START-OF-LOG: 3.0
CREATED-BY: QARTest 5.8.1
CONTEST: CQ-WW-SSB
CALLSIGN: IZ6ERS
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 703290
NAME: Lionello Giuliani
CLUB: italian contest club
QSO:  3650 PH 2015-10-24 0009 IZ6ERS        59  15     W3LPL         59  05
QSO: 21403 PH 2015-10-24 1051 IZ6ERS        59  15     H2X           59  20
QSO: 21401 PH 2015-10-24 1052 IZ6ERS        59  15     SQ6RGG        59  15
QSO: 21389 PH 2015-10-24 1055 IZ6ERS        59  15     EC7WR         59  14
QSO: 21369 PH 2015-10-24 1056 IZ6ERS        59  15     EC1DBO        59  14
QSO: 21365 PH 2015-10-24 1057 IZ6ERS        59  15     RM3F          59  16
QSO: 21428 PH 2015-10-24 1101 IZ6ERS        59  15     LZ6B          59  20
QSO: 21431 PH 2015-10-24 1101 IZ6ERS        59  15     M6T           59  14
QSO: 21308 PH 2015-10-24 1107 IZ6ERS        59  15     RW0A          59  18
QSO: 14276 PH 2015-10-24 1214 IZ6ERS        59  15     CN2AA         59  33
QSO: 14225 PH 2015-10-24 1216 IZ6ERS        59  15     PA5AD         59  14
QSO: 14225 PH 2015-10-24 1216 IZ6ERS        59  15     YO3GGO        59  20
QSO: 14225 PH 2015-10-24 1218 IZ6ERS        59  15     JH1HIC        59  25
QSO: 14225 PH 2015-10-24 1220 IZ6ERS        59  15     EC8AQQ        59  33
QSO: 14225 PH 2015-10-24 1221 IZ6ERS        59  15     OK2SSJ        59  15
QSO: 14225 PH 2015-10-24 1222 IZ6ERS        59  15     DL8ULO        59  14
QSO: 14225 PH 2015-10-24 1223 IZ6ERS        59  15     SW3JH         59  20
QSO: 14225 PH 2015-10-24 1224 IZ6ERS        59  15     OK6CX         59  15
QSO: 14142 PH 2015-10-24 1227 IZ6ERS        59  15     VE3VEE        59  04
QSO: 14108 PH 2015-10-24 1230 IZ6ERS        59  15     OT5X          59  14
QSO: 14115 PH 2015-10-24 1232 IZ6ERS        59  15     OQ4T          59  14
QSO: 14117 PH 2015-10-24 1232 IZ6ERS        59  15     G5N           59  14
QSO: 14121 PH 2015-10-24 1233 IZ6ERS        59  15     EA3CCN        59  14
QSO: 14127 PH 2015-10-24 1239 IZ6ERS        59  15     VP5DX         59  08
QSO: 14130 PH 2015-10-24 1240 IZ6ERS        59  15     GM2T          59  14
QSO: 14135 PH 2015-10-24 1241 IZ6ERS        59  15     VE3AD         59  04
QSO: 14143 PH 2015-10-24 1242 IZ6ERS        59  15     CR5C          59  14
QSO: 14146 PH 2015-10-24 1243 IZ6ERS        59  15     YO3IYO        59  20
QSO: 14150 PH 2015-10-24 1244 IZ6ERS        59  15     K3LR          59  05
QSO: 14152 PH 2015-10-24 1245 IZ6ERS        59  15     RW0A          59  18
QSO: 14154 PH 2015-10-24 1246 IZ6ERS        59  15     MW0JRX        59  14
QSO: 14258 PH 2015-10-24 1247 IZ6ERS        59  15     HO0ITU        59  07
QSO: 14339 PH 2015-10-24 1252 IZ6ERS        59  15     AH0K          59  27
QSO: 14240 PH 2015-10-24 1253 IZ6ERS        59  15     EW2W          59  16
QSO: 14245 PH 2015-10-24 1253 IZ6ERS        59  15     EK3GM         59  21
QSO: 14253 PH 2015-10-24 1255 IZ6ERS        59  15     EK6SI         59  21
QSO: 14255 PH 2015-10-24 1256 IZ6ERS        59  15     BY7MJ         59  24
QSO: 14260 PH 2015-10-24 1257 IZ6ERS        59  15     DL0CS         59  14
QSO: 14267 PH 2015-10-24 1259 IZ6ERS        59  15     EA1FA         59  14
QSO: 14200 PH 2015-10-24 1303 IZ6ERS        59  15     RK0UT         59  18
QSO: 14200 PH 2015-10-24 1304 IZ6ERS        59  15     UT4MM         59  16
QSO: 14200 PH 2015-10-24 1305 IZ6ERS        59  15     HF6K          59  15
QSO: 14200 PH 2015-10-24 1305 IZ6ERS        59  15     UX1CL         59  16
QSO: 14200 PH 2015-10-24 1306 IZ6ERS        59  15     VA7FTR        59  03
QSO: 14200 PH 2015-10-24 1307 IZ6ERS        59  15     M0DMA         59  14
QSO: 14322 PH 2015-10-24 1311 IZ6ERS        59  15     RK9AX         59  17
QSO: 14315 PH 2015-10-24 1315 IZ6ERS        59  15     DU1JM         59  27
QSO: 14307 PH 2015-10-24 1316 IZ6ERS        59  15     IB1B          59  15
QSO: 14305 PH 2015-10-24 1316 IZ6ERS        59  15     ES7AM         59  15
QSO: 14299 PH 2015-10-24 1317 IZ6ERS        59  15     UT8EL         59  16
QSO: 14290 PH 2015-10-24 1319 IZ6ERS        59  15     J42T          59  20
QSO: 14285 PH 2015-10-24 1319 IZ6ERS        59  15     SO2O          59  15
QSO: 14283 PH 2015-10-24 1324 IZ6ERS        59  15     OM0M          59  15
QSO: 21267 PH 2015-10-24 1331 IZ6ERS        59  15     HK1NA         59  09
QSO: 21268 PH 2015-10-24 1332 IZ6ERS        59  15     A93JA         59  21
QSO: 21143 PH 2015-10-24 1334 IZ6ERS        59  15     VE2IDX        59  02
QSO: 21133 PH 2015-10-24 1337 IZ6ERS        59  15     VE3JM         59  04
QSO: 21135 PH 2015-10-24 1338 IZ6ERS        59  15     VA3SWG        59  04
QSO: 21139 PH 2015-10-24 1339 IZ6ERS        59  15     ES1BH         59  15
QSO: 21148 PH 2015-10-24 1341 IZ6ERS        59  15     4Z4DX         59  20
QSO: 21150 PH 2015-10-24 1342 IZ6ERS        59  15     VE3MIS        59  04
QSO: 21152 PH 2015-10-24 1343 IZ6ERS        59  15     DK65DARC      59  14
QSO: 21152 PH 2015-10-24 1344 IZ6ERS        59  15     DL6JI/M       59  14
QSO: 21152 PH 2015-10-24 1344 IZ6ERS        59  15     UA3ABJ        59  16
QSO: 21152 PH 2015-10-24 1345 IZ6ERS        59  15     LY9Y          59  15
QSO: 21152 PH 2015-10-24 1345 IZ6ERS        59  15     UV5EVW        59  16
QSO: 21152 PH 2015-10-24 1346 IZ6ERS        59  15     UR3AFS        59  16
QSO: 21152 PH 2015-10-24 1346 IZ6ERS        59  15     F1MKC         59  14
QSO: 21152 PH 2015-10-24 1346 IZ6ERS        59  15     LA7SI         59  14
QSO: 21152 PH 2015-10-24 1347 IZ6ERS        59  15     R3ZV          59  16
QSO: 21202 PH 2015-10-24 1350 IZ6ERS        59  15     KC1XX         59  05
QSO: 21350 PH 2015-10-24 1352 IZ6ERS        59  15     WK1Q          59  05
QSO: 21166 PH 2015-10-24 1404 IZ6ERS        59  15     VP5DX         59  08
QSO: 21237 PH 2015-10-24 1411 IZ6ERS        59  15     ZS6RJ         59  38
QSO: 21259 PH 2015-10-24 1414 IZ6ERS        59  15     RU1A          59  16
QSO: 21282 PH 2015-10-24 1415 IZ6ERS        59  15     P3F           59  20
QSO: 21197 PH 2015-10-24 1419 IZ6ERS        59  15     YL0A          59  15
QSO: 21197 PH 2015-10-24 1420 IZ6ERS        59  15     GI4VHO        59  14
QSO: 21197 PH 2015-10-24 1420 IZ6ERS        59  15     ES1CN         59  15
QSO: 21197 PH 2015-10-24 1421 IZ6ERS        59  15     RT6A          59  16
QSO: 21196 PH 2015-10-24 1424 IZ6ERS        59  15     LZ3ZZ         59  20
QSO: 21193 PH 2015-10-24 1424 IZ6ERS        59  15     DL0CS         59  14
QSO: 21189 PH 2015-10-24 1425 IZ6ERS        59  15     RL4F          59  16
QSO: 21173 PH 2015-10-24 1426 IZ6ERS        59  15     R3KM          59  16
QSO: 21170 PH 2015-10-24 1427 IZ6ERS        59  15     F4FFH         59  14
QSO: 21168 PH 2015-10-24 1428 IZ6ERS        59  15     PI4CC         59  14
QSO: 21158 PH 2015-10-24 1429 IZ6ERS        59  15     Z32AJA        59  15
QSO: 21118 PH 2015-10-24 1431 IZ6ERS        59  15     OH5BW         59  15
QSO: 21129 PH 2015-10-24 1432 IZ6ERS        59  15     ED4A          59  14
QSO: 21129 PH 2015-10-24 1432 IZ6ERS        59  15     VE3CIQ        59  04
QSO: 21129 PH 2015-10-24 1434 IZ6ERS        59  15     RA3DAD        59  16
QSO: 21129 PH 2015-10-24 1435 IZ6ERS        59  15     VE3HG         59  04
QSO: 14227 PH 2015-10-24 1441 IZ6ERS        59  15     SM5F          59  14
QSO: 14157 PH 2015-10-24 1442 IZ6ERS        59  15     UA9JDP        59  17
QSO: 14136 PH 2015-10-24 1445 IZ6ERS        59  15     SQ5TDZ        59  15
QSO: 14136 PH 2015-10-24 1445 IZ6ERS        59  15     ES1BH         59  15
QSO: 14136 PH 2015-10-24 1446 IZ6ERS        59  15     RW0BG         59  18
QSO: 14136 PH 2015-10-24 1446 IZ6ERS        59  15     G4DFI         59  14
QSO: 14136 PH 2015-10-24 1446 IZ6ERS        59  15     DL4HWM        59  14
QSO: 14136 PH 2015-10-24 1447 IZ6ERS        59  15     YL1ZX         59  15
QSO: 14136 PH 2015-10-24 1447 IZ6ERS        59  15     LA8OKA        59  14
QSO: 14136 PH 2015-10-24 1448 IZ6ERS        59  15     DK0TU         59  14
QSO: 14136 PH 2015-10-24 1449 IZ6ERS        59  15     TA2ALD        59  20
QSO: 14136 PH 2015-10-24 1449 IZ6ERS        59  15     LX1NO         59  14
QSO: 14136 PH 2015-10-24 1450 IZ6ERS        59  15     DG9BFE        59  14
QSO: 14136 PH 2015-10-24 1451 IZ6ERS        59  15     UK8US         59  17
QSO: 14136 PH 2015-10-24 1451 IZ6ERS        59  15     E76WO         59  15
QSO: 14136 PH 2015-10-24 1453 IZ6ERS        59  15     RA3RLJ        59  16
QSO: 14136 PH 2015-10-24 1453 IZ6ERS        59  15     4O7CC         59  15
QSO: 14136 PH 2015-10-24 1453 IZ6ERS        59  15     EW8RU/1       59  16
QSO: 14136 PH 2015-10-24 1454 IZ6ERS        59  15     UT8UD         59  16
QSO: 14136 PH 2015-10-24 1454 IZ6ERS        59  15     SP8BOZ        59  15
QSO: 14136 PH 2015-10-24 1455 IZ6ERS        59  15     SP5JTW        59  15
QSO: 14136 PH 2015-10-24 1455 IZ6ERS        59  15     LY4BP         59  15
QSO: 14136 PH 2015-10-24 1456 IZ6ERS        59  15     DK4IO         59  14
QSO: 14136 PH 2015-10-24 1456 IZ6ERS        59  15     YO9IAB        59  20
QSO: 14136 PH 2015-10-24 1456 IZ6ERS        59  15     UT5PY         59  16
QSO: 14136 PH 2015-10-24 1458 IZ6ERS        59  15     DH8WR         59  14
QSO: 14136 PH 2015-10-24 1459 IZ6ERS        59  15     JM1LPN        59  25
QSO: 14136 PH 2015-10-24 1500 IZ6ERS        59  15     DK7VW         59  14
QSO: 14136 PH 2015-10-24 1501 IZ6ERS        59  15     RK9DC         59  17
QSO: 14136 PH 2015-10-24 1501 IZ6ERS        59  15     IT9DKI        59  15
QSO: 14136 PH 2015-10-24 1502 IZ6ERS        59  15     EW1TO         59  16
QSO: 14136 PH 2015-10-24 1503 IZ6ERS        59  15     LY2EW         59  15
QSO: 14136 PH 2015-10-24 1503 IZ6ERS        59  15     OK1BA         59  15
QSO: 14136 PH 2015-10-24 1504 IZ6ERS        59  15     OH5CZ         59  15
QSO: 14136 PH 2015-10-24 1506 IZ6ERS        59  15     SQ5NBE        59  15
QSO: 14136 PH 2015-10-24 1506 IZ6ERS        59  15     UA9FLK        59  17
QSO: 14136 PH 2015-10-24 1506 IZ6ERS        59  15     DK1LRS        59  14
QSO: 14136 PH 2015-10-24 1507 IZ6ERS        59  15     OH2VZ         59  15
QSO: 14136 PH 2015-10-24 1508 IZ6ERS        59  15     EA1JO         59  14
QSO: 14136 PH 2015-10-24 1508 IZ6ERS        59  15     PD1AAT        59  14
QSO: 14136 PH 2015-10-24 1509 IZ6ERS        59  15     F5PTI         59  14
QSO: 14136 PH 2015-10-24 1509 IZ6ERS        59  15     DC4LW         59  14
QSO: 14136 PH 2015-10-24 1509 IZ6ERS        59  15     US5QUB        59  16
QSO: 14136 PH 2015-10-24 1510 IZ6ERS        59  15     UT1PG         59  16
QSO: 14136 PH 2015-10-24 1510 IZ6ERS        59  15     RA3FD         59  16
QSO: 14136 PH 2015-10-24 1510 IZ6ERS        59  15     RF9C          59  17
QSO: 14136 PH 2015-10-24 1511 IZ6ERS        59  15     DM5SB         59  14
QSO: 14136 PH 2015-10-24 1511 IZ6ERS        59  15     CT1ETX        59  14
QSO: 14136 PH 2015-10-24 1511 IZ6ERS        59  15     RU5TT         59  16
QSO: 14136 PH 2015-10-24 1512 IZ6ERS        59  15     RA9AMO        59  17
QSO: 14136 PH 2015-10-24 1512 IZ6ERS        59  15     UX2QA         59  16
QSO: 14136 PH 2015-10-24 1512 IZ6ERS        59  15     UA4HRZ        59  16
QSO: 14136 PH 2015-10-24 1513 IZ6ERS        59  15     SP3KRE        59  15
QSO: 14136 PH 2015-10-24 1514 IZ6ERS        59  15     EW7DK         59  16
QSO: 14136 PH 2015-10-24 1514 IZ6ERS        59  15     UX3IT         59  16
QSO: 14136 PH 2015-10-24 1515 IZ6ERS        59  15     RW4F          59  16
QSO: 14136 PH 2015-10-24 1515 IZ6ERS        59  15     BG8SRQ        59  24
QSO: 14136 PH 2015-10-24 1517 IZ6ERS        59  15     DU3BC         59  27
QSO: 14136 PH 2015-10-24 1517 IZ6ERS        59  15     SP1RKR        59  15
QSO: 14136 PH 2015-10-24 1518 IZ6ERS        59  15     F4CDR         59  14
QSO: 14136 PH 2015-10-24 1518 IZ6ERS        59  15     B7M           59  24
QSO: 14136 PH 2015-10-24 1519 IZ6ERS        59  15     UT7HM         59  16
QSO: 14136 PH 2015-10-24 1519 IZ6ERS        59  15     RA4PBE        59  16
QSO: 14136 PH 2015-10-24 1520 IZ6ERS        59  15     RL6K          59  16
QSO: 14136 PH 2015-10-24 1520 IZ6ERS        59  15     CR5T          59  14
QSO: 14136 PH 2015-10-24 1520 IZ6ERS        59  15     JA3YBK        59  25
QSO: 14136 PH 2015-10-24 1521 IZ6ERS        59  15     UX0RR         59  16
QSO: 14136 PH 2015-10-24 1521 IZ6ERS        59  15     UT6EE         59  16
QSO: 14136 PH 2015-10-24 1521 IZ6ERS        59  15     RT6A          59  16
QSO: 14136 PH 2015-10-24 1522 IZ6ERS        59  15     RT9TM         59  16
QSO: 14136 PH 2015-10-24 1522 IZ6ERS        59  15     5P1B          59  14
QSO: 14136 PH 2015-10-24 1523 IZ6ERS        59  15     SP3NYC        59  15
QSO: 14136 PH 2015-10-24 1524 IZ6ERS        59  15     UT7E          59  16
QSO: 14136 PH 2015-10-24 1525 IZ6ERS        59  15     F5PHP         59  14
QSO: 14136 PH 2015-10-24 1525 IZ6ERS        59  15     OE3I          59  15
QSO: 14136 PH 2015-10-24 1526 IZ6ERS        59  15     YO8PN         59  20
QSO: 14136 PH 2015-10-24 1526 IZ6ERS        59  15     OD5PY         59  20
QSO: 14136 PH 2015-10-24 1526 IZ6ERS        59  15     G8KEK/P       59  14
QSO: 14136 PH 2015-10-24 1527 IZ6ERS        59  15     UP2L          59  17
QSO: 14136 PH 2015-10-24 1527 IZ6ERS        59  15     F1MKC         59  14
QSO: 14136 PH 2015-10-24 1528 IZ6ERS        59  15     F4AYI         59  14
QSO: 14136 PH 2015-10-24 1528 IZ6ERS        59  15     A41PG         59  21
QSO: 14136 PH 2015-10-24 1529 IZ6ERS        59  15     LY2BAA        59  15
QSO: 14136 PH 2015-10-24 1529 IZ6ERS        59  15     RM5A          59  16
QSO: 14136 PH 2015-10-24 1529 IZ6ERS        59  15     RN9N          59  17
QSO: 14136 PH 2015-10-24 1530 IZ6ERS        59  15     RN3K          59  16
QSO: 14136 PH 2015-10-24 1531 IZ6ERS        59  15     UT8IM         59  16
QSO: 14136 PH 2015-10-24 1531 IZ6ERS        59  15     G0RPM         59  14
QSO: 14136 PH 2015-10-24 1532 IZ6ERS        59  15     RK9DM         59  17
QSO: 14136 PH 2015-10-24 1532 IZ6ERS        59  15     RO9A          59  17
QSO: 14136 PH 2015-10-24 1533 IZ6ERS        59  15     RT9S          59  16
QSO: 14136 PH 2015-10-24 1534 IZ6ERS        59  15     BA7AQT        59  24
QSO: 14136 PH 2015-10-24 1534 IZ6ERS        59  15     S50BH         59  15
QSO: 14136 PH 2015-10-24 1534 IZ6ERS        59  15     EA1MW         59  14
QSO:  7126 PH 2015-10-24 1542 IZ6ERS        59  15     DL2DIE        59  14
QSO:  7196 PH 2015-10-24 1552 IZ6ERS        59  15     VK4KW         59  30
QSO:  7120 PH 2015-10-24 1816 IZ6ERS        59  15     RJ4P          59  16
QSO:  7123 PH 2015-10-24 1817 IZ6ERS        59  15     M0NKR         59  14
QSO:  7123 PH 2015-10-24 1818 IZ6ERS        59  15     OT5A          59  14
QSO:  7126 PH 2015-10-24 1819 IZ6ERS        59  15     S51CK         59  15
QSO:  7127 PH 2015-10-24 1820 IZ6ERS        59  15     RK4FD         59  16
QSO:  7129 PH 2015-10-24 1822 IZ6ERS        59  15     9A1A          59  15
QSO:  7129 PH 2015-10-24 1822 IZ6ERS        59  15     LZ1ZM         59  20
QSO:  7129 PH 2015-10-24 1823 IZ6ERS        59  15     YO3APJ        59  20
QSO:  7129 PH 2015-10-24 1824 IZ6ERS        59  15     IN3JRZ        59  15
QSO:  7129 PH 2015-10-24 1825 IZ6ERS        59  15     F4EAN         59  14
QSO:  7129 PH 2015-10-24 1826 IZ6ERS        59  15     EA1HTF        59  14
QSO:  7129 PH 2015-10-24 1828 IZ6ERS        59  15     JA2IVK        59  25
QSO:  7129 PH 2015-10-24 1828 IZ6ERS        59  15     9A2XW         59  15
QSO:  7129 PH 2015-10-24 1829 IZ6ERS        59  15     SP1V          59  15
QSO:  7129 PH 2015-10-24 1830 IZ6ERS        59  15     SP1FPG        59  15
QSO:  7129 PH 2015-10-24 1830 IZ6ERS        59  15     YT7DB         59  15
QSO:  7129 PH 2015-10-24 1830 IZ6ERS        59  15     EA1BLI        59  14
QSO:  7129 PH 2015-10-24 1831 IZ6ERS        59  15     SP2CBS        59  15
QSO:  7129 PH 2015-10-24 1831 IZ6ERS        59  15     R4IB          59  16
QSO:  7129 PH 2015-10-24 1832 IZ6ERS        59  15     OK1IEC        59  15
QSO:  7129 PH 2015-10-24 1833 IZ6ERS        59  15     OK2TC         59  15
QSO:  7129 PH 2015-10-24 1834 IZ6ERS        59  15     JF2QNM        59  25
QSO:  7129 PH 2015-10-24 1835 IZ6ERS        59  15     RK4FAO        59  16
QSO:  7129 PH 2015-10-24 1835 IZ6ERS        59  15     OM5WW         59  15
QSO:  7129 PH 2015-10-24 1837 IZ6ERS        59  15     UX4CR         59  16
QSO:  7129 PH 2015-10-24 1837 IZ6ERS        59  15     CN2AA         59  33
QSO:  7129 PH 2015-10-24 1838 IZ6ERS        59  15     HA7JIV        59  15
QSO:  7129 PH 2015-10-24 1840 IZ6ERS        59  15     IQ2DN         59  15
QSO:  7129 PH 2015-10-24 1842 IZ6ERS        59  15     RT4D          59  16
QSO:  7129 PH 2015-10-24 1842 IZ6ERS        59  15     M9A           59  14
QSO:  7129 PH 2015-10-24 1843 IZ6ERS        59  15     SP2QG         59  15
QSO:  7129 PH 2015-10-24 1845 IZ6ERS        59  15     SQ5NAE        59  15
QSO:  7129 PH 2015-10-24 1846 IZ6ERS        59  15     OK1BA         59  15
QSO:  7129 PH 2015-10-24 1847 IZ6ERS        59  15     EA4EUW        59  14
QSO:  7129 PH 2015-10-24 1848 IZ6ERS        59  15     CN8VO         59  33
QSO:  7129 PH 2015-10-24 1848 IZ6ERS        59  15     F4FSY         59  14
QSO:  7129 PH 2015-10-24 1848 IZ6ERS        59  15     SK7K          59  14
QSO:  7129 PH 2015-10-24 1849 IZ6ERS        59  15     SQ8SET        59  15
QSO:  7129 PH 2015-10-24 1849 IZ6ERS        59  15     PI4ZOD        59  14
QSO:  7129 PH 2015-10-24 1849 IZ6ERS        59  15     DF0AT         59  14
QSO:  7129 PH 2015-10-24 1850 IZ6ERS        59  15     HB9ZCF        59  14
QSO:  7129 PH 2015-10-24 1850 IZ6ERS        59  15     LA4C          59  14
QSO:  7129 PH 2015-10-24 1851 IZ6ERS        59  15     CQ7X          59  14
QSO:  7129 PH 2015-10-24 1851 IZ6ERS        59  15     DJ9MH         59  14
QSO:  7129 PH 2015-10-24 1852 IZ6ERS        59  15     LZ3SD         59  20
QSO:  7129 PH 2015-10-24 1852 IZ6ERS        59  15     YU1BBV        59  15
QSO:  7129 PH 2015-10-24 1853 IZ6ERS        59  15     7X5TV         59  33
QSO:  7129 PH 2015-10-24 1854 IZ6ERS        59  15     DF3TE         59  14
QSO:  7129 PH 2015-10-24 1854 IZ6ERS        59  15     PA5AD         59  14
QSO:  7129 PH 2015-10-24 1855 IZ6ERS        59  15     DK2MB         59  14
QSO:  7129 PH 2015-10-24 1855 IZ6ERS        59  15     YO9GSB        59  20
QSO:  7129 PH 2015-10-24 1857 IZ6ERS        59  15     HA5BI         59  15
QSO:  7129 PH 2015-10-24 1858 IZ6ERS        59  15     DL1ASA        59  14
QSO:  7129 PH 2015-10-24 1859 IZ6ERS        59  15     OH2CK         59  15
QSO:  7129 PH 2015-10-24 1859 IZ6ERS        59  15     R3KF          59  16
QSO:  7129 PH 2015-10-24 1900 IZ6ERS        59  15     PI4M          59  14
QSO:  7129 PH 2015-10-24 1900 IZ6ERS        59  15     US5D          59  16
QSO:  7129 PH 2015-10-24 1901 IZ6ERS        59  15     DL4ZA         59  14
QSO:  7129 PH 2015-10-24 1903 IZ6ERS        59  15     DD1JN         59  14
QSO:  7197 PH 2015-10-24 1906 IZ6ERS        59  15     HZ1HZ         59  21
QSO:  7078 PH 2015-10-24 1908 IZ6ERS        59  15     AH0BT         59  27
QSO:  7145 PH 2015-10-24 1909 IZ6ERS        59  15     YB1C          59  28
QSO:  7105 PH 2015-10-24 1913 IZ6ERS        59  15     B1Z           59  24
QSO:  7184 PH 2015-10-24 1915 IZ6ERS        59  15     JA3YBK        59  25
QSO:  7162 PH 2015-10-24 1919 IZ6ERS        59  15     YE2A          59  28
QSO:  7128 PH 2015-10-24 1922 IZ6ERS        59  15     DL5WS         59  14
QSO:  7128 PH 2015-10-24 1922 IZ6ERS        59  15     SV1GRB        59  20
QSO:  7128 PH 2015-10-24 1923 IZ6ERS        59  15     DK3WN         59  14
QSO:  7128 PH 2015-10-24 1925 IZ6ERS        59  15     GM4LER        59  14
QSO:  7128 PH 2015-10-24 1926 IZ6ERS        59  15     G4ADJ         59  14
QSO:  7128 PH 2015-10-24 1927 IZ6ERS        59  15     PA0AA         59  14
QSO:  7128 PH 2015-10-24 1928 IZ6ERS        59  15     R8WF          59  16
QSO:  7128 PH 2015-10-24 1929 IZ6ERS        59  15     MM0GHM        59  14
QSO:  7128 PH 2015-10-24 1929 IZ6ERS        59  15     PC4H          59  14
QSO:  7128 PH 2015-10-24 1930 IZ6ERS        59  15     F4GVZ         59  14
QSO:  7128 PH 2015-10-24 1932 IZ6ERS        59  15     DL8ULO        59  14
QSO:  3788 PH 2015-10-24 1934 IZ6ERS        59  15     TA1ED         59  20
QSO:  3785 PH 2015-10-24 1937 IZ6ERS        59  15     4L5O          59  21
QSO:  3779 PH 2015-10-24 1939 IZ6ERS        59  15     ES5TV         59  15
QSO:  3713 PH 2015-10-24 1939 IZ6ERS        59  15     ED7O          59  14
QSO:  3723 PH 2015-10-24 1940 IZ6ERS        59  15     OM6TX         59  15
QSO:  3723 PH 2015-10-24 1941 IZ6ERS        59  15     IS0GRB        59  15
QSO:  3723 PH 2015-10-24 1942 IZ6ERS        59  15     OK2VK         59  15
QSO:  3723 PH 2015-10-24 1943 IZ6ERS        59  15     SM6BGG        59  14
QSO:  3723 PH 2015-10-24 1944 IZ6ERS        59  15     EA3EVL        59  14
QSO:  3723 PH 2015-10-24 1945 IZ6ERS        59  15     OE5KFM/P      59  15
QSO:  3723 PH 2015-10-24 1945 IZ6ERS        59  15     SO9T          59  15
QSO:  3723 PH 2015-10-24 1946 IZ6ERS        59  15     YO5DAS        59  20
QSO:  3723 PH 2015-10-24 1946 IZ6ERS        59  15     LA4LAM        59  14
QSO:  3723 PH 2015-10-24 1947 IZ6ERS        59  15     OK1PMA        59  15
QSO:  3723 PH 2015-10-24 1947 IZ6ERS        59  15     YO7LPZ        59  20
QSO:  3723 PH 2015-10-24 1948 IZ6ERS        59  15     YO5OHY        59  20
QSO:  3723 PH 2015-10-24 1948 IZ6ERS        59  15     R2AHS         59  16
QSO:  3723 PH 2015-10-24 1948 IZ6ERS        59  15     S51AC         59  15
QSO:  3723 PH 2015-10-24 1949 IZ6ERS        59  15     YU1PRM        59  15
QSO:  3723 PH 2015-10-24 1949 IZ6ERS        59  15     YL1ZX         59  15
QSO:  3723 PH 2015-10-24 1949 IZ6ERS        59  15     YU1ML         59  15
QSO:  3723 PH 2015-10-24 1950 IZ6ERS        59  15     RA4ACX        59  16
QSO:  3723 PH 2015-10-24 1950 IZ6ERS        59  15     9A3DOS        59  15
QSO:  3723 PH 2015-10-24 1951 IZ6ERS        59  15     UA3BL         59  16
QSO:  3723 PH 2015-10-24 1951 IZ6ERS        59  15     9A1EA         59  15
QSO:  3723 PH 2015-10-24 1951 IZ6ERS        59  15     E70A          59  15
QSO:  1842 PH 2015-10-24 1954 IZ6ERS        59  15     SP5LS         59  15
QSO:  1834 PH 2015-10-24 1955 IZ6ERS        59  15     S53O          59  15
QSO:  1830 PH 2015-10-24 1955 IZ6ERS        59  15     IB9T          59  15
QSO:  1871 PH 2015-10-24 1957 IZ6ERS        59  15     OK1T          59  15
QSO:  1881 PH 2015-10-24 1959 IZ6ERS        59  15     OZ90IARU      59  14
QSO:  1895 PH 2015-10-24 2001 IZ6ERS        59  15     Z35T          59  15
QSO:  3606 PH 2015-10-25 0337 IZ6ERS        59  15     V26B          59  08
QSO:  3783 PH 2015-10-25 0338 IZ6ERS        59  15     OM7AB         59  15
QSO:  3780 PH 2015-10-25 0340 IZ6ERS        59  15     F6DZU         59  14
QSO:  3770 PH 2015-10-25 0341 IZ6ERS        59  15     YT5A          59  15
QSO:  3767 PH 2015-10-25 0342 IZ6ERS        59  15     M9K           59  14
QSO:  3755 PH 2015-10-25 0343 IZ6ERS        59  15     EA3CCN        59  14
QSO:  3735 PH 2015-10-25 0346 IZ6ERS        59  15     OK1AY         59  15
QSO:  3729 PH 2015-10-25 0347 IZ6ERS        59  15     OK5D          59  15
QSO:  3725 PH 2015-10-25 0348 IZ6ERS        59  15     J42T          59  20
QSO:  3720 PH 2015-10-25 0349 IZ6ERS        59  15     SP9RCL        59  15
QSO:  3714 PH 2015-10-25 0350 IZ6ERS        59  15     OM2VL         59  15
QSO:  3712 PH 2015-10-25 0351 IZ6ERS        59  15     W4RM          59  05
QSO:  3708 PH 2015-10-25 0352 IZ6ERS        59  15     ED3X          59  14
QSO:  3706 PH 2015-10-25 0353 IZ6ERS        59  15     OK2KOJ        59  15
QSO:  3694 PH 2015-10-25 0355 IZ6ERS        59  15     LY4OO         59  15
QSO:  3684 PH 2015-10-25 0357 IZ6ERS        59  15     HB9TOC        59  14
QSO:  3676 PH 2015-10-25 0358 IZ6ERS        59  15     DK0WRTC       59  14
QSO:  3669 PH 2015-10-25 0359 IZ6ERS        59  15     DJ8OG         59  14
QSO:  3667 PH 2015-10-25 0359 IZ6ERS        59  15     S52ZW         59  15
QSO:  3649 PH 2015-10-25 0401 IZ6ERS        59  15     E74R          59  15
QSO:  3646 PH 2015-10-25 0401 IZ6ERS        59  15     LY5O          59  15
QSO:  3627 PH 2015-10-25 0410 IZ6ERS        59  15     FG4KH         59  08
