START-OF-LOG: 3.0
CALLSIGN: RT4D
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2901611
NAME: CLUB REMO
LOCATION: DX
OPERATORS: R4CR RA4D RA4DX RG4D RW4C UA4C RW4CLF RA4CUU RA4CTR R7CK
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  3769 PH 2015-10-24 0001 RT4D          59  16     UT1US         59  16     0
QSO: 28372 PH 2015-10-24 0658 RT4D          59  16     S50W          59  15     1
QSO: 14323 PH 2015-10-24 0658 RT4D          59  16     G3Y           59  14     0
QSO: 14323 PH 2015-10-24 0659 RT4D          59  16     YO3GNF        59  20     0
QSO: 14323 PH 2015-10-24 0700 RT4D          59  16     RZ2D          59  16     0
QSO: 28377 PH 2015-10-24 0700 RT4D          59  16     CN2AA         59  33     0
QSO: 14323 PH 2015-10-24 0700 RT4D          59  16     IZ4MNZ        59  15     0
QSO: 28475 PH 2015-10-24 0700 RT4D          59  16     D70LW         59  25     1
QSO: 21244 PH 2015-10-24 0701 RT4D          59  16     SP6DVP        59  15     0
QSO: 14308 PH 2015-10-24 0701 RT4D          59  16     GJ2A          59  14     0
QSO: 21244 PH 2015-10-24 0703 RT4D          59  16     YO4KAK        59  20     0
QSO: 21244 PH 2015-10-24 0703 RT4D          59  16     JH1HIC        59  25     0
QSO: 14320 PH 2015-10-24 0704 RT4D          59  16     E41MS         59  20     0
QSO: 21244 PH 2015-10-24 0705 RT4D          59  16     OM8AHJ        59  15     0
QSO: 21244 PH 2015-10-24 0705 RT4D          59  16     JA7BME        59  25     0
QSO: 21244 PH 2015-10-24 0705 RT4D          59  16     JE1FQV        59  25     0
QSO: 14221 PH 2015-10-24 0706 RT4D          59  16     SV9RGI        59  20     0
QSO: 21244 PH 2015-10-24 0706 RT4D          59  16     JA1GLE        59  25     0
QSO: 21244 PH 2015-10-24 0706 RT4D          59  16     OE3DMA        59  15     0
QSO: 14344 PH 2015-10-24 0706 RT4D          59  16     JO3DDD        59  25     0
QSO: 21244 PH 2015-10-24 0707 RT4D          59  16     RU9YF         59  18     0
QSO: 14278 PH 2015-10-24 0708 RT4D          59  16     NP2P          59  08     0
QSO: 21244 PH 2015-10-24 0710 RT4D          59  16     JA9TQY        59  25     0
QSO: 21244 PH 2015-10-24 0710 RT4D          59  16     JO4CFV        59  25     0
QSO: 21244 PH 2015-10-24 0710 RT4D          59  16     UA0WY         59  18     0
QSO: 21244 PH 2015-10-24 0711 RT4D          59  16     SP5IVC        59  15     0
QSO: 21244 PH 2015-10-24 0711 RT4D          59  16     LY7A          59  15     0
QSO: 21244 PH 2015-10-24 0712 RT4D          59  16     JG7AMD        59  25     0
QSO: 21244 PH 2015-10-24 0712 RT4D          59  16     JR2BCF        59  25     0
QSO: 21244 PH 2015-10-24 0713 RT4D          59  16     JN3SAC        59  25     0
QSO: 21244 PH 2015-10-24 0714 RT4D          59  16     R0CW          59  19     0
QSO: 21244 PH 2015-10-24 0714 RT4D          59  16     RN2F          59  15     0
QSO: 21244 PH 2015-10-24 0715 RT4D          59  16     JR1MEG/1      59  25     0
QSO: 21244 PH 2015-10-24 0716 RT4D          59  16     JE1RRK        59  25     0
QSO: 21244 PH 2015-10-24 0716 RT4D          59  16     SM3C          59  14     0
QSO: 21244 PH 2015-10-24 0717 RT4D          59  16     LY4T          59  15     0
QSO: 21244 PH 2015-10-24 0717 RT4D          59  16     RF8R          59  17     0
QSO: 14188 PH 2015-10-24 0718 RT4D          59  16     KP4BD         59  08     0
QSO: 14163 PH 2015-10-24 0719 RT4D          59  16     KL7RA         59  01     0
QSO: 21244 PH 2015-10-24 0719 RT4D          59  16     JA1NFD        59  25     0
QSO: 21244 PH 2015-10-24 0720 RT4D          59  16     JN2DIX        59  25     0
QSO: 21244 PH 2015-10-24 0720 RT4D          59  16     JH0MMJ        59  25     0
QSO: 21244 PH 2015-10-24 0721 RT4D          59  16     OE6Z          59  15     0
QSO: 21244 PH 2015-10-24 0721 RT4D          59  16     HS0ZDR        59  26     0
QSO: 21244 PH 2015-10-24 0724 RT4D          59  16     JA1RYC        59  25     0
QSO: 21244 PH 2015-10-24 0725 RT4D          59  16     OH5BM         59  15     0
QSO: 21244 PH 2015-10-24 0725 RT4D          59  16     JH1FNU        59  25     0
QSO: 14191 PH 2015-10-24 0726 RT4D          59  16     PJ2T          59  09     0
QSO: 21244 PH 2015-10-24 0727 RT4D          59  16     G4FKA         59  14     0
QSO: 21244 PH 2015-10-24 0728 RT4D          59  16     SM5Q          59  14     0
QSO: 21244 PH 2015-10-24 0728 RT4D          59  16     EI7CC         59  14     0
QSO: 21243 PH 2015-10-24 0729 RT4D          59  16     YO6HSU        59  20     0
QSO: 21243 PH 2015-10-24 0730 RT4D          59  16     OZ1ZD         59  14     0
QSO: 21243 PH 2015-10-24 0730 RT4D          59  16     I3FGX         59  15     0
QSO: 21243 PH 2015-10-24 0730 RT4D          59  16     JA1ZGP        59  25     0
QSO: 21243 PH 2015-10-24 0731 RT4D          59  16     JK2AQT        59  25     0
QSO: 21243 PH 2015-10-24 0731 RT4D          59  16     HL5FEI        59  25     0
QSO: 21243 PH 2015-10-24 0732 RT4D          59  16     JA6FCL        59  25     0
QSO: 21243 PH 2015-10-24 0732 RT4D          59  16     HS5SRH        59  26     0
QSO: 14296 PH 2015-10-24 0733 RT4D          59  16     RT0F          59  19     0
QSO: 21244 PH 2015-10-24 0734 RT4D          59  16     9A6KZH        59  15     0
QSO: 21244 PH 2015-10-24 0735 RT4D          59  16     JR1EMO        59  25     0
QSO: 21244 PH 2015-10-24 0735 RT4D          59  16     OK1KQH        59  15     0
QSO: 21244 PH 2015-10-24 0735 RT4D          59  16     JE2EVX        59  25     0
QSO: 21244 PH 2015-10-24 0736 RT4D          59  16     JH4ADK        59  25     0
QSO: 21244 PH 2015-10-24 0737 RT4D          59  16     JE1LOI        59  25     0
QSO: 21243 PH 2015-10-24 0740 RT4D          59  16     JJ0JML        59  25     0
QSO: 14344 PH 2015-10-24 0741 RT4D          59  16     V26B          59  08     0
QSO: 21243 PH 2015-10-24 0742 RT4D          59  16     DU1IVT        59  27     0
QSO: 21243 PH 2015-10-24 0741 RT4D          59  16     RK0W          59  18     0
QSO: 14201 PH 2015-10-24 0744 RT4D          59  16     C37N          59  14     0
QSO: 21243 PH 2015-10-24 0744 RT4D          59  16     JF3BFS        59  25     0
QSO: 21243 PH 2015-10-24 0745 RT4D          59  16     LY2ND         59  15     0
QSO: 21243 PH 2015-10-24 0746 RT4D          59  16     JR1JCB        59  25     0
QSO: 14252 PH 2015-10-24 0746 RT4D          59  16     Z62FB         59  15     0
QSO: 21243 PH 2015-10-24 0747 RT4D          59  16     LZ1ZM         59  20     0
QSO: 21243 PH 2015-10-24 0748 RT4D          59  16     SP4MPA        59  15     0
QSO: 21243 PH 2015-10-24 0748 RT4D          59  16     LZ8E          59  20     0
QSO: 21243 PH 2015-10-24 0749 RT4D          59  16     F4FFH         59  14     0
QSO: 21243 PH 2015-10-24 0750 RT4D          59  16     YO9GSB        59  20     0
QSO: 21243 PH 2015-10-24 0750 RT4D          59  16     7Z1HL         59  21     0
QSO: 21243 PH 2015-10-24 0751 RT4D          59  16     GM2V          59  14     0
QSO: 21243 PH 2015-10-24 0751 RT4D          59  16     BA7JA         59  24     0
QSO: 21243 PH 2015-10-24 0751 RT4D          59  16     JA8GAK        59  25     0
QSO: 21243 PH 2015-10-24 0752 RT4D          59  16     BG6CJR        59  24     0
QSO: 21243 PH 2015-10-24 0753 RT4D          59  16     BG6AHD        59  24     0
QSO: 21243 PH 2015-10-24 0754 RT4D          59  16     BA7QT         59  24     0
QSO: 21243 PH 2015-10-24 0754 RT4D          59  16     JA1RPK        59  25     0
QSO: 21243 PH 2015-10-24 0755 RT4D          59  16     SP8IMG        59  15     0
QSO: 21243 PH 2015-10-24 0756 RT4D          59  16     PI4M          59  14     0
QSO: 21243 PH 2015-10-24 0757 RT4D          59  16     SO2W          59  15     0
QSO: 21243 PH 2015-10-24 0757 RT4D          59  16     JA1NQU        59  25     0
QSO: 28317 PH 2015-10-24 0757 RT4D          59  16     EA6XQ         59  14     1
QSO: 21243 PH 2015-10-24 0758 RT4D          59  16     EI1Y          59  14     0
QSO: 21243 PH 2015-10-24 0758 RT4D          59  16     LY2NY         59  15     0
QSO: 28384 PH 2015-10-24 0758 RT4D          59  16     P33W          59  20     1
QSO: 28386 PH 2015-10-24 0758 RT4D          59  16     J42T          59  20     1
QSO: 21243 PH 2015-10-24 0759 RT4D          59  16     YT1S          59  15     0
QSO: 21243 PH 2015-10-24 0759 RT4D          59  16     DR5N          59  14     0
QSO: 21243 PH 2015-10-24 0759 RT4D          59  16     RA9MAS        59  17     0
QSO: 21243 PH 2015-10-24 0800 RT4D          59  16     IK3TPP        59  15     0
QSO: 21243 PH 2015-10-24 0800 RT4D          59  16     UW5Y          59  16     0
QSO: 21243 PH 2015-10-24 0800 RT4D          59  16     R0AEE         59  18     0
QSO: 28680 PH 2015-10-24 0800 RT4D          59  16     YP7A          59  20     1
QSO: 28590 PH 2015-10-24 0801 RT4D          59  16     TK/PB8DX      59  15     1
QSO: 28449 PH 2015-10-24 0802 RT4D          59  16     E7DX          59  15     1
QSO: 28366 PH 2015-10-24 0803 RT4D          59  16     UI2K          59  15     1
QSO: 21243 PH 2015-10-24 0803 RT4D          59  16     JH1BCS        59  25     0
QSO: 21243 PH 2015-10-24 0804 RT4D          59  16     RU1A          59  16     0
QSO: 28457 PH 2015-10-24 0805 RT4D          59  16     EI7M          59  14     1
QSO: 21243 PH 2015-10-24 0805 RT4D          59  16     JH2JNU        59  25     0
QSO: 21243 PH 2015-10-24 0805 RT4D          59  16     PI4CC         59  14     0
QSO: 21243 PH 2015-10-24 0806 RT4D          59  16     JA6JNF        59  25     0
QSO: 21243 PH 2015-10-24 0807 RT4D          59  16     HS7BHK        59  26     0
QSO: 28584 PH 2015-10-24 0808 RT4D          59  16     PI4DX         59  14     1
QSO: 21243 PH 2015-10-24 0809 RT4D          59  16     YB8EDO        59  28     0
QSO: 21243 PH 2015-10-24 0809 RT4D          59  16     LZ2A          59  20     0
QSO: 21243 PH 2015-10-24 0809 RT4D          59  16     2E1AYS        59  14     0
QSO: 21243 PH 2015-10-24 0810 RT4D          59  16     LY4OO         59  15     0
QSO: 21243 PH 2015-10-24 0811 RT4D          59  16     SQ2BNM        59  15     0
QSO: 28526 PH 2015-10-24 0813 RT4D          59  16     SV9GPV        59  20     1
QSO: 21243 PH 2015-10-24 0813 RT4D          59  16     UA0UY         59  18     0
QSO: 21243 PH 2015-10-24 0813 RT4D          59  16     PA90IARU      59  14     0
QSO: 21243 PH 2015-10-24 0814 RT4D          59  16     RT9YA         59  18     0
QSO: 21243 PH 2015-10-24 0814 RT4D          59  16     HB9ZZ         59  14     0
QSO: 21243 PH 2015-10-24 0815 RT4D          59  16     BG9OF         59  23     0
QSO: 21243 PH 2015-10-24 0815 RT4D          59  16     DJ5MW         59  14     0
QSO: 21243 PH 2015-10-24 0816 RT4D          59  16     UN7BTC        59  17     0
QSO: 21243 PH 2015-10-24 0817 RT4D          59  16     BD7IAL        59  24     0
QSO: 28531 PH 2015-10-24 0818 RT4D          59  16     LA8HGA        59  14     1
QSO: 28613 PH 2015-10-24 0818 RT4D          59  16     MM3T          59  14     1
QSO: 28365 PH 2015-10-24 0819 RT4D          59  16     M0OSH         59  14     1
QSO: 21243 PH 2015-10-24 0819 RT4D          59  16     JA5CBU        59  25     0
QSO: 21243 PH 2015-10-24 0819 RT4D          59  16     JF1SEK        59  25     0
QSO: 21243 PH 2015-10-24 0819 RT4D          59  16     BA3MM         59  24     0
QSO: 21243 PH 2015-10-24 0820 RT4D          59  16     OK1LL         59  15     0
QSO: 28372 PH 2015-10-24 0821 RT4D          59  16     F6CQU         59  14     0
QSO: 28344 PH 2015-10-24 0821 RT4D          59  16     TM2Y          59  14     0
QSO: 28389 PH 2015-10-24 0821 RT4D          59  16     HB9EOU        59  14     0
QSO: 21157 PH 2015-10-24 0821 RT4D          59  16     Z32AJA        59  15     1
QSO: 28611 PH 2015-10-24 0822 RT4D          59  16     S50XX         59  15     0
QSO: 28660 PH 2015-10-24 0822 RT4D          59  16     EA8TX         59  33     0
QSO: 28381 PH 2015-10-24 0824 RT4D          59  16     4U5F          59  15     0
QSO: 28360 PH 2015-10-24 0824 RT4D          59  16     IZ5WTV        59  15     0
QSO: 28618 PH 2015-10-24 0825 RT4D          59  16     LZ1QI         59  20     0
QSO: 28664 PH 2015-10-24 0825 RT4D          59  16     IQ2MI         59  15     0
QSO: 28338 PH 2015-10-24 0826 RT4D          59  16     4X0A          59  20     0
QSO: 28642 PH 2015-10-24 0826 RT4D          59  16     IV3SKB        59  15     0
QSO: 28512 PH 2015-10-24 0826 RT4D          59  16     A65BP         59  21     0
QSO: 28673 PH 2015-10-24 0827 RT4D          59  16     VU2PAI        59  22     0
QSO: 28608 PH 2015-10-24 0827 RT4D          59  16     DF0HQ         59  14     0
QSO: 28304 PH 2015-10-24 0828 RT4D          59  16     UC8U          59  18     0
QSO: 28562 PH 2015-10-24 0828 RT4D          59  16     BY5CD         59  24     0
QSO: 28415 PH 2015-10-24 0829 RT4D          59  16     BV7MT         59  24     0
QSO: 28315 PH 2015-10-24 0829 RT4D          59  16     I0UZF         59  15     0
QSO: 28350 PH 2015-10-24 0829 RT4D          59  16     AH0K          59  27     0
QSO: 28626 PH 2015-10-24 0830 RT4D          59  16     UA9OMT        59  18     0
QSO: 28320 PH 2015-10-24 0830 RT4D          59  16     EY8MM         59  17     0
QSO: 28322 PH 2015-10-24 0830 RT4D          59  16     JA7NVF        59  25     0
QSO: 28310 PH 2015-10-24 0831 RT4D          59  16     JG3RPL        59  25     0
QSO: 28374 PH 2015-10-24 0831 RT4D          59  16     RW0BG         59  18     0
QSO: 28550 PH 2015-10-24 0831 RT4D          59  16     UI9I          59  18     0
QSO: 28474 PH 2015-10-24 0831 RT4D          59  16     RT0C          59  19     0
QSO: 28650 PH 2015-10-24 0832 RT4D          59  16     JF9JTS        59  25     0
QSO: 28493 PH 2015-10-24 0834 RT4D          59  16     A73A          59  21     0
QSO: 28646 PH 2015-10-24 0835 RT4D          59  16     HS0ZIN        59  26     0
QSO: 21392 PH 2015-10-24 0836 RT4D          59  16     CR6P          59  14     1
QSO: 21153 PH 2015-10-24 0837 RT4D          59  16     LX1NO         59  14     1
QSO: 28329 PH 2015-10-24 0837 RT4D          59  16     7Z1OO         59  21     0
QSO: 21302 PH 2015-10-24 0837 RT4D          59  16     ES6RW         59  15     1
QSO: 21342 PH 2015-10-24 0838 RT4D          59  16     EU6AF         59  16     1
QSO: 28599 PH 2015-10-24 0838 RT4D          59  16     HZ1TL         59  21     0
QSO: 21379 PH 2015-10-24 0839 RT4D          59  16     YL7A          59  15     1
QSO: 21166 PH 2015-10-24 0839 RT4D          59  16     TC0F          59  20     1
QSO: 28478 PH 2015-10-24 0839 RT4D          59  16     JY9FC         59  20     0
QSO: 28619 PH 2015-10-24 0840 RT4D          59  16     OD5PY         59  20     0
QSO: 28640 PH 2015-10-24 0840 RT4D          59  16     C4A           59  20     0
QSO: 21204 PH 2015-10-24 0840 RT4D          59  16     ED8X          59  33     1
QSO: 28600 PH 2015-10-24 0840 RT4D          59  16     VU2CPL        59  22     0
QSO: 21305 PH 2015-10-24 0841 RT4D          59  16     ED9K          59  33     1
QSO: 21312 PH 2015-10-24 0844 RT4D          59  16     T88ZO         59  27     1
QSO: 28592 PH 2015-10-24 0844 RT4D          59  16     ZS9Z          59  38     0
QSO: 28595 PH 2015-10-24 0846 RT4D          59  16     OE6Z          59  15     0
QSO: 28595 PH 2015-10-24 0847 RT4D          59  16     ON3ND         59  14     0
QSO: 28595 PH 2015-10-24 0847 RT4D          59  16     IK2SOB        59  15     0
QSO: 28595 PH 2015-10-24 0848 RT4D          59  16     PD0AG         59  14     0
QSO: 28595 PH 2015-10-24 0848 RT4D          59  16     IR4B          59  15     0
QSO: 28595 PH 2015-10-24 0849 RT4D          59  16     OL5E          59  15     0
QSO: 28595 PH 2015-10-24 0849 RT4D          59  16     F6CHF         59  14     0
QSO: 28595 PH 2015-10-24 0850 RT4D          59  16     G0MBA         59  14     0
QSO: 28595 PH 2015-10-24 0850 RT4D          59  16     DO8TB         59  14     0
QSO: 28595 PH 2015-10-24 0850 RT4D          59  16     IN3EOM        59  15     0
QSO: 28595 PH 2015-10-24 0850 RT4D          59  16     DL5RDO        59  14     0
QSO: 28595 PH 2015-10-24 0851 RT4D          59  16     DL5OK         59  14     0
QSO: 21333 PH 2015-10-24 0851 RT4D          59  16     EK6SI         59  21     1
QSO: 28595 PH 2015-10-24 0851 RT4D          59  16     DJ4JF         59  14     0
QSO: 28595 PH 2015-10-24 0852 RT4D          59  16     4Z5LY         59  20     0
QSO: 28595 PH 2015-10-24 0852 RT4D          59  16     DK6MP         59  14     0
QSO: 28595 PH 2015-10-24 0852 RT4D          59  16     F5LIW         59  14     0
QSO: 28595 PH 2015-10-24 0852 RT4D          59  16     OZ5AGJ        59  15     0
QSO: 28595 PH 2015-10-24 0853 RT4D          59  16     G7VNN         59  14     0
QSO: 28595 PH 2015-10-24 0853 RT4D          59  16     LA2CQ         59  14     0
QSO: 28595 PH 2015-10-24 0853 RT4D          59  16     DM1CM         59  14     0
QSO: 28595 PH 2015-10-24 0854 RT4D          59  16     S52BT         59  15     0
QSO: 28595 PH 2015-10-24 0855 RT4D          59  16     SM7E          59  14     0
QSO: 28595 PH 2015-10-24 0855 RT4D          59  16     DF9WB         59  14     0
QSO: 28595 PH 2015-10-24 0855 RT4D          59  16     IV3TRK        59  15     0
QSO: 28595 PH 2015-10-24 0856 RT4D          59  16     S58M          59  15     0
QSO: 28595 PH 2015-10-24 0857 RT4D          59  16     I1POR         59  15     0
QSO: 28595 PH 2015-10-24 0857 RT4D          59  16     IK4BEI        59  15     0
QSO: 28595 PH 2015-10-24 0858 RT4D          59  16     3A2MG         59  14     0
QSO: 28595 PH 2015-10-24 0859 RT4D          59  16     ON4WF         59  14     0
QSO: 21446 PH 2015-10-24 0859 RT4D          59  16     CR2A          59  14     1
QSO: 28595 PH 2015-10-24 0859 RT4D          59  16     DL5MDQ        59  14     0
QSO: 28595 PH 2015-10-24 0859 RT4D          59  16     M3W           59  14     0
QSO: 28595 PH 2015-10-24 0859 RT4D          59  16     DL1EJD        59  14     0
QSO: 28595 PH 2015-10-24 0900 RT4D          59  16     DG2JA         59  14     0
QSO: 28595 PH 2015-10-24 0901 RT4D          59  16     OZ4NA         59  14     0
QSO: 28595 PH 2015-10-24 0901 RT4D          59  16     LA1VNA        59  14     0
QSO: 28595 PH 2015-10-24 0902 RT4D          59  16     IU2BEE        59  15     0
QSO: 28595 PH 2015-10-24 0902 RT4D          59  16     IW2HAJ        59  15     0
QSO: 28595 PH 2015-10-24 0902 RT4D          59  16     LY4S          59  15     0
QSO: 28595 PH 2015-10-24 0902 RT4D          59  16     PD0ME         59  14     0
QSO: 28595 PH 2015-10-24 0903 RT4D          59  16     S53EA         59  15     0
QSO: 28595 PH 2015-10-24 0903 RT4D          59  16     G3YPP         59  14     0
QSO: 28595 PH 2015-10-24 0903 RT4D          59  16     DK4EF         59  14     0
QSO: 28595 PH 2015-10-24 0904 RT4D          59  16     ON3GEO        59  14     0
QSO: 21412 PH 2015-10-24 0904 RT4D          59  16     GW4BLE        59  14     1
QSO: 28595 PH 2015-10-24 0904 RT4D          59  16     OZ6GH         59  14     0
QSO: 28595 PH 2015-10-24 0904 RT4D          59  16     ON3AR         59  14     0
QSO: 28595 PH 2015-10-24 0904 RT4D          59  16     DL8TN         59  14     0
QSO: 28595 PH 2015-10-24 0905 RT4D          59  16     IQ3WW         59  15     0
QSO: 28595 PH 2015-10-24 0906 RT4D          59  16     G1PCR         59  14     0
QSO: 28595 PH 2015-10-24 0906 RT4D          59  16     DL5GSM        59  14     0
QSO: 21186 PH 2015-10-24 0906 RT4D          59  16     LB8IB         59  14     1
QSO: 28595 PH 2015-10-24 0907 RT4D          59  16     EI7CC         59  14     0
QSO: 28595 PH 2015-10-24 0908 RT4D          59  16     IK4LZH        59  15     0
QSO: 28595 PH 2015-10-24 0908 RT4D          59  16     DK1QH         59  14     0
QSO: 28595 PH 2015-10-24 0909 RT4D          59  16     OE6CH         59  15     0
QSO: 28595 PH 2015-10-24 0909 RT4D          59  16     DJ6RN         59  14     0
QSO: 28595 PH 2015-10-24 0910 RT4D          59  16     DL1DBR        59  14     0
QSO: 21163 PH 2015-10-24 0910 RT4D          59  16     PT2CM         59  11     1
QSO: 28595 PH 2015-10-24 0910 RT4D          59  16     DF2LH         59  14     0
QSO: 28595 PH 2015-10-24 0910 RT4D          59  16     DL1M          59  14     0
QSO: 28595 PH 2015-10-24 0911 RT4D          59  16     F5DRD         59  14     0
QSO: 28595 PH 2015-10-24 0911 RT4D          59  16     LA3QPA        59  14     0
QSO: 28595 PH 2015-10-24 0912 RT4D          59  16     I0LYO         59  15     0
QSO: 28595 PH 2015-10-24 0912 RT4D          59  16     CN2R          59  33     0
QSO: 28595 PH 2015-10-24 0912 RT4D          59  16     S51TA         59  15     0
QSO: 28595 PH 2015-10-24 0912 RT4D          59  16     IV3ARJ        59  15     0
QSO: 28595 PH 2015-10-24 0913 RT4D          59  16     OH2LZC        59  15     0
QSO: 28595 PH 2015-10-24 0913 RT4D          59  16     RZ9U          59  18     0
QSO: 28595 PH 2015-10-24 0913 RT4D          59  16     IZ5CML        59  15     0
QSO: 28595 PH 2015-10-24 0914 RT4D          59  16     DL1CG         59  14     0
QSO: 28595 PH 2015-10-24 0914 RT4D          59  16     EI9E          59  14     0
QSO: 28595 PH 2015-10-24 0915 RT4D          59  16     EU1WW         59  16     0
QSO: 28595 PH 2015-10-24 0915 RT4D          59  16     DD9WG         59  14     0
QSO: 28595 PH 2015-10-24 0915 RT4D          59  16     DL5LB         59  14     0
QSO: 28595 PH 2015-10-24 0915 RT4D          59  16     LY3UV         59  15     0
QSO: 28595 PH 2015-10-24 0916 RT4D          59  16     LA4C          59  14     0
QSO: 28595 PH 2015-10-24 0916 RT4D          59  16     DL1KFS        59  14     0
QSO: 28595 PH 2015-10-24 0916 RT4D          59  16     DL1T          59  14     0
QSO: 28595 PH 2015-10-24 0916 RT4D          59  16     SP1QY         59  15     0
QSO: 28595 PH 2015-10-24 0917 RT4D          59  16     G4RKO         59  14     0
QSO: 28595 PH 2015-10-24 0917 RT4D          59  16     IK3OYY        59  15     0
QSO: 28595 PH 2015-10-24 0918 RT4D          59  16     DK4IO         59  14     0
QSO: 28595 PH 2015-10-24 0918 RT4D          59  16     F4ESV         59  14     0
QSO: 28595 PH 2015-10-24 0918 RT4D          59  16     DL2SWR        59  14     0
QSO: 28595 PH 2015-10-24 0918 RT4D          59  16     PA1PE         59  14     0
QSO: 21180 PH 2015-10-24 0919 RT4D          59  16     ZM2IO         59  32     1
QSO: 28595 PH 2015-10-24 0919 RT4D          59  16     M0OSA/M       59  14     0
QSO: 28595 PH 2015-10-24 0919 RT4D          59  16     DL8UAT        59  14     0
QSO: 28595 PH 2015-10-24 0919 RT4D          59  16     9A1P          59  15     0
QSO: 28595 PH 2015-10-24 0920 RT4D          59  16     U1DB          59  16     0
QSO: 28345 PH 2015-10-24 0920 RT4D          59  16     PI4CC         59  14     1
QSO: 28595 PH 2015-10-24 0920 RT4D          59  16     RT9YT         59  18     0
QSO: 28595 PH 2015-10-24 0921 RT4D          59  16     PE1FTV        59  14     0
QSO: 28356 PH 2015-10-24 0921 RT4D          59  16     IR2L          59  15     1
QSO: 28595 PH 2015-10-24 0921 RT4D          59  16     IZ2JNN        59  15     0
QSO: 28595 PH 2015-10-24 0922 RT4D          59  16     EA3NA         59  14     0
QSO: 28595 PH 2015-10-24 0922 RT4D          59  16     ED3X          59  14     0
QSO: 28595 PH 2015-10-24 0923 RT4D          59  16     DO3ME         59  14     0
QSO: 28595 PH 2015-10-24 0923 RT4D          59  16     G8T           59  14     0
QSO: 28595 PH 2015-10-24 0923 RT4D          59  16     DL1NKS        59  14     0
QSO: 28370 PH 2015-10-24 0924 RT4D          59  16     DH8BQA        59  14     1
QSO: 28375 PH 2015-10-24 0924 RT4D          59  16     IR9W          59  15     1
QSO: 28595 PH 2015-10-24 0924 RT4D          59  16     PD1AFF        59  14     0
QSO: 28389 PH 2015-10-24 0925 RT4D          59  16     EE7Y          59  14     1
QSO: 28595 PH 2015-10-24 0925 RT4D          59  16     DG1BQC        59  15     0
QSO: 28595 PH 2015-10-24 0926 RT4D          59  16     G5N           59  14     0
QSO: 28595 PH 2015-10-24 0926 RT4D          59  16     PD8J          59  14     0
QSO: 28595 PH 2015-10-24 0927 RT4D          59  16     SP1DSZ        59  15     0
QSO: 28595 PH 2015-10-24 0927 RT4D          59  16     DL5MHR        59  14     0
QSO: 28397 PH 2015-10-24 0927 RT4D          59  16     RZ9UO         59  18     1
QSO: 28595 PH 2015-10-24 0927 RT4D          59  16     2E1AYS        59  14     0
QSO: 28595 PH 2015-10-24 0928 RT4D          59  16     RQ7R          59  16     0
QSO: 28401 PH 2015-10-24 0928 RT4D          59  16     IK2YCW        59  15     1
QSO: 28411 PH 2015-10-24 0929 RT4D          59  16     HG1S          59  15     1
QSO: 28595 PH 2015-10-24 0929 RT4D          59  16     ES5YG         59  15     0
QSO: 28595 PH 2015-10-24 0929 RT4D          59  16     HB9WDY        59  14     0
QSO: 28595 PH 2015-10-24 0930 RT4D          59  16     TM1T          59  14     0
QSO: 28595 PH 2015-10-24 0930 RT4D          59  16     PE1HB         59  14     0
QSO: 28595 PH 2015-10-24 0930 RT4D          59  16     I1DXD         59  15     0
QSO: 28595 PH 2015-10-24 0930 RT4D          59  16     I1YGQ         59  15     0
QSO: 28595 PH 2015-10-24 0931 RT4D          59  16     DK3WE         59  14     0
QSO: 28423 PH 2015-10-24 0931 RT4D          59  16     RY0A          59  18     1
QSO: 28595 PH 2015-10-24 0931 RT4D          59  16     EF8R          59  33     0
QSO: 28595 PH 2015-10-24 0931 RT4D          59  16     HB9AA         59  14     0
QSO: 28432 PH 2015-10-24 0931 RT4D          59  16     OE8Q          59  15     1
QSO: 28595 PH 2015-10-24 0932 RT4D          59  16     DO2RMZ        59  14     0
QSO: 28595 PH 2015-10-24 0932 RT4D          59  16     DL8MAS        59  14     0
QSO: 28437 PH 2015-10-24 0932 RT4D          59  16     IO9A          59  15     1
QSO: 28595 PH 2015-10-24 0932 RT4D          59  16     DD2ML         59  14     0
QSO: 28595 PH 2015-10-24 0933 RT4D          59  16     IT9FRX        59  15     0
QSO: 28445 PH 2015-10-24 0933 RT4D          59  16     OK7K          59  15     1
QSO: 28595 PH 2015-10-24 0933 RT4D          59  16     IK7HTB        59  15     0
QSO: 21297 PH 2015-10-24 0933 RT4D          59  16     C37N          59  14     1
QSO: 28595 PH 2015-10-24 0934 RT4D          59  16     DL4EBA        59  14     0
QSO: 28595 PH 2015-10-24 0934 RT4D          59  16     S51DD         59  15     0
QSO: 28463 PH 2015-10-24 0934 RT4D          59  16     RZ9UC         59  18     1
QSO: 28595 PH 2015-10-24 0934 RT4D          59  16     DL2KAS        59  14     0
QSO: 28595 PH 2015-10-24 0935 RT4D          59  16     F1SKH         59  14     0
QSO: 28595 PH 2015-10-24 0935 RT4D          59  16     F5BBD         59  14     0
QSO: 21347 PH 2015-10-24 0935 RT4D          59  16     9K2HN         59  21     1
