START-OF-LOG: 3.0
CATEGORY: Single-OP low
CONTEST: WAE CW
CREATED-BY: N3FJP's Worked All Europe DX Contest Log 1.8, modified by DXHF upload.
CALLSIGN: TI2OY
LOCATION: DX
CLAIMED-SCORE: 94185
OPERATORS: TI2OY
ADDRESS-CITY: San José
ADDRESS-STATE-PROVINCE: San José
ADDRESS-POSTALCODE: 2300
ADDRESS-COUNTRY: Costa Rica
QSO: 14000 CW 2019-08-10 0002 TI2OY         599    001 TM6M          599    008 0
QSO: 14000 CW 2019-08-10 0005 TI2OY         599    002 EF2A          599    013 0
QSO: 14000 CW 2019-08-10 0008 TI2OY         599    003 ED1R          599    023 0
QSO: 14000 CW 2019-08-10 0010 TI2OY         599    004 DL6FBL        599    012 0
QSO: 14000 CW 2019-08-10 0012 TI2OY         599    005 EW6M          599    054 0
QSO: 14000 CW 2019-08-10 0014 TI2OY         599    006 IR4M          599    034 0
QSO: 14000 CW 2019-08-10 0018 TI2OY         599    007 UA7K          599    064 0
QSO: 14000 CW 2019-08-10 0021 TI2OY         599    008 S53M          599    043 0
QSO: 14000 CW 2019-08-10 0023 TI2OY         599    009 DJ5MW         599    046 0
QSO: 14000 CW 2019-08-10 0024 TI2OY         599    010 EA6FID        599    044 0
QSO: 14000 CW 2019-08-10 0026 TI2OY         599    011 EI7M          599    076 0
QSO: 14000 CW 2019-08-10 0028 TI2OY         599    012 EF5Y          599    067 0
QSO: 14000 CW 2019-08-10 0034 TI2OY         599    013 EU1A          599    021 0
QSO: 14000 CW 2019-08-10 0039 TI2OY         599    014 EW6W          599    121 0
QSO: 14000 CW 2019-08-10 0049 TI2OY         599    015 IR1G          599    055 0
QSO: 14000 CW 2019-08-10 0051 TI2OY         599    016 OM8A          599    122 0
QSO: 14000 CW 2019-08-10 0059 TI2OY         599    017 S51A          599    089 0
QSO: 14000 CW 2019-08-10 2305 TI2OY         599    147 DJ2BC         599    296 0
QSO: 14000 CW 2019-08-10 2306 TI2OY         599    148 DR6K          599    018 0
QSO: 14000 CW 2019-08-10 2307 TI2OY         599    149 DJ9RR         599    133 0
QSO: 14000 CW 2019-08-10 2308 TI2OY         599    150 DL2LRT        599    069 0
QSO: 14000 CW 2019-08-10 2310 TI2OY         599    151 SP3HLM        599    031 0
QSO: 14000 CW 2019-08-10 2310 TI2OY         599    152 DD2NU         599    008 0
QSO: 14000 CW 2019-08-10 2311 TI2OY         599    153 G3WPF         599    007 0
QSO: 14000 CW 2019-08-10 2312 TI2OY         599    154 IR3C          599    250 0
QTC: 14000 CW 2019-08-10 2314 IR3C           15/10     TI2OY         2235 DL7VHP         063
QTC: 14000 CW 2019-08-10 2314 IR3C           15/10     TI2OY         2236 OK2FD          177
QTC: 14000 CW 2019-08-10 2314 IR3C           15/10     TI2OY         2243 F6ARC          132
QTC: 14000 CW 2019-08-10 2314 IR3C           15/10     TI2OY         2248 DL5YM          351
QTC: 14000 CW 2019-08-10 2314 IR3C           15/10     TI2OY         2256 LZ5R           601
QTC: 14000 CW 2019-08-10 2314 IR3C           15/10     TI2OY         2258 DL9MFY         098
QTC: 14000 CW 2019-08-10 2314 IR3C           15/10     TI2OY         2303 LZ1QN          061
QTC: 14000 CW 2019-08-10 2314 IR3C           15/10     TI2OY         2304 UR7GO          534
QTC: 14000 CW 2019-08-10 2314 IR3C           15/10     TI2OY         2305 DJ2BC          296
QTC: 14000 CW 2019-08-10 2314 IR3C           15/10     TI2OY         2306 DR6K           018
QSO: 14000 CW 2019-08-10 2316 TI2OY         599    155 OK1CZ         599    136 0
QSO: 14000 CW 2019-08-10 2319 TI2OY         599    156 DL4VAI        599    046 0
QSO: 14000 CW 2019-08-10 2321 TI2OY         599    157 LZ0M          599    280 0
QSO:  7000 CW 2019-08-10 2329 TI2OY         599    158 UT4U          599    400 0
QSO:  7000 CW 2019-08-10 2332 TI2OY         599    159 LY5W          599    411 0
QSO:  7000 CW 2019-08-10 2332 TI2OY         599    160 UR7GO         599    550 0
QSO:  7000 CW 2019-08-10 2334 TI2OY         599    161 R7LV          599    137 0
QSO:  7000 CW 2019-08-10 2335 TI2OY         599    162 LY2J          599    180 0
QSO:  7000 CW 2019-08-10 2336 TI2OY         599    163 F6IRA         599    379 0
QTC:  7000 CW 2019-08-10 2341 DJ5MW          16/10     TI2OY         2307 DJ9RR          133
QTC:  7000 CW 2019-08-10 2341 DJ5MW          16/10     TI2OY         2308 DL2LRT         069
QTC:  7000 CW 2019-08-10 2341 DJ5MW          16/10     TI2OY         2310 SP3HLM         031
QTC:  7000 CW 2019-08-10 2341 DJ5MW          16/10     TI2OY         2310 DD2NU          008
QTC:  7000 CW 2019-08-10 2341 DJ5MW          16/10     TI2OY         2311 G3WPF          007
QTC:  7000 CW 2019-08-10 2341 DJ5MW          16/10     TI2OY         2312 IR3C           250
QTC:  7000 CW 2019-08-10 2341 DJ5MW          16/10     TI2OY         2316 OK1CZ          136
QTC:  7000 CW 2019-08-10 2341 DJ5MW          16/10     TI2OY         2319 DL4VAI         046
QTC:  7000 CW 2019-08-10 2341 DJ5MW          16/10     TI2OY         2321 LZ0M           280
QTC:  7000 CW 2019-08-10 2341 DJ5MW          16/10     TI2OY         2329 UT4U           400
QSO:  7000 CW 2019-08-10 2343 TI2OY         599    164 9A5Y          599    622 0
QSO:  7000 CW 2019-08-10 2345 TI2OY         599    165 SP5GH         599    097 0
QSO:  7000 CW 2019-08-10 2348 TI2OY         599    166 RL4F          599    319 0
QSO:  7000 CW 2019-08-10 2348 TI2OY         599    167 IR1G          599    696 0
QSO:  7000 CW 2019-08-10 2357 TI2OY         599    168 DR5YM         599    396 0
QSO:  7000 CW 2019-08-11 0000 TI2OY         599    169 OM3RM         599    429 0
QSO:  7000 CW 2019-08-11 0004 TI2OY         599    170 HB9ON         599    261 0
QSO:  7000 CW 2019-08-11 0005 TI2OY         599    171 UW2M          599    699 0
QTC:  7000 CW 2019-08-11 0008 UW2M           17/10     TI2OY         2332 LY5W           411
QTC:  7000 CW 2019-08-11 0008 UW2M           17/10     TI2OY         2332 UR7GO          550
QTC:  7000 CW 2019-08-11 0008 UW2M           17/10     TI2OY         2334 R7LV           137
QTC:  7000 CW 2019-08-11 0008 UW2M           17/10     TI2OY         2335 LY2J           180
QTC:  7000 CW 2019-08-11 0008 UW2M           17/10     TI2OY         2336 F6IRA          379
QTC:  7000 CW 2019-08-11 0008 UW2M           17/10     TI2OY         2343 9A5Y           622
QTC:  7000 CW 2019-08-11 0008 UW2M           17/10     TI2OY         2345 SP5GH          097
QTC:  7000 CW 2019-08-11 0008 UW2M           17/10     TI2OY         2348 RL4F           319
QTC:  7000 CW 2019-08-11 0008 UW2M           17/10     TI2OY         2348 IR1G           696
QTC:  7000 CW 2019-08-11 0008 UW2M           17/10     TI2OY         2357 DR5YM          396
QSO:  7000 CW 2019-08-11 0025 TI2OY         599    172 YT7AW         599    392 0
QSO:  7000 CW 2019-08-11 0026 TI2OY         599    173 DL5AXX        599    727 0
QSO:  7000 CW 2019-08-11 0032 TI2OY         599    174 UR6EA         599    112 0
QSO:  7000 CW 2019-08-11 0033 TI2OY         599    175 ES5RR         599    663 0
QSO:  7000 CW 2019-08-11 0211 TI2OY         599    176 EF2A          599    785 0
QSO:  7000 CW 2019-08-11 0217 TI2OY         599    177 F5IN          599    474 0
QSO:  7000 CW 2019-08-11 0220 TI2OY         599    178 DL1YAW        599    117 0
QSO:  7000 CW 2019-08-11 0226 TI2OY         599    179 LZ6Y          599    327 0
QTC:  7000 CW 2019-08-11 0230 LZ6Y           18/10     TI2OY         0000 OM3RM          429
QTC:  7000 CW 2019-08-11 0230 LZ6Y           18/10     TI2OY         0004 HB9ON          261
QTC:  7000 CW 2019-08-11 0230 LZ6Y           18/10     TI2OY         0005 UW2M           699
QTC:  7000 CW 2019-08-11 0230 LZ6Y           18/10     TI2OY         0025 YT7AW          392
QTC:  7000 CW 2019-08-11 0230 LZ6Y           18/10     TI2OY         0026 DL5AXX         727
QTC:  7000 CW 2019-08-11 0230 LZ6Y           18/10     TI2OY         0032 UR6EA          112
QTC:  7000 CW 2019-08-11 0230 LZ6Y           18/10     TI2OY         0033 ES5RR          663
QTC:  7000 CW 2019-08-11 0230 LZ6Y           18/10     TI2OY         0211 EF2A           785
QTC:  7000 CW 2019-08-11 0230 LZ6Y           18/10     TI2OY         0217 F5IN           474
QTC:  7000 CW 2019-08-11 0230 LZ6Y           18/10     TI2OY         0220 DL1YAW         117
QSO:  7000 CW 2019-08-11 0239 TI2OY         599    180 F6AGM         599    189 0
QSO:  7000 CW 2019-08-11 0249 TI2OY         599    181 OK1AY         599    088 0
QSO:  7000 CW 2019-08-11 0250 TI2OY         599    182 UZ3A          599    493 0
QSO:  7000 CW 2019-08-11 0252 TI2OY         599    183 OM7AG         599    042 0
QSO:  7000 CW 2019-08-11 0253 TI2OY         599    184 UT5C          599    423 0
QSO:  7000 CW 2019-08-11 0253 TI2OY         599    185 UW5Y          599    554 0
QSO:  7000 CW 2019-08-11 0256 TI2OY         599    186 HB9CTU        599    021 0
QSO:  7000 CW 2019-08-11 0258 TI2OY         599    187 UA3AGW        599    156 0
QSO:  7000 CW 2019-08-11 0259 TI2OY         599    188 UY5ZZ         599    244 0
QSO:  7000 CW 2019-08-11 0302 TI2OY         599    189 OE9WGI        599    114 0
QSO:  7000 CW 2019-08-11 0303 TI2OY         599    190 ED7K          599    158 0
QSO:  7000 CW 2019-08-11 0305 TI2OY         599    191 UT5ECZ        599    035 0
QTC:  7000 CW 2019-08-11 0309 9A5Y           19/10     TI2OY         0226 LZ6Y           327
QTC:  7000 CW 2019-08-11 0309 9A5Y           19/10     TI2OY         0239 F6AGM          189
QTC:  7000 CW 2019-08-11 0309 9A5Y           19/10     TI2OY         0249 OK1AY           88
QTC:  7000 CW 2019-08-11 0309 9A5Y           19/10     TI2OY         0250 UZ3A           493
QTC:  7000 CW 2019-08-11 0309 9A5Y           19/10     TI2OY         0252 OM7AG          042
QTC:  7000 CW 2019-08-11 0309 9A5Y           19/10     TI2OY         0253 UT5C           423
QTC:  7000 CW 2019-08-11 0309 9A5Y           19/10     TI2OY         0253 UW5Y           554
QTC:  7000 CW 2019-08-11 0309 9A5Y           19/10     TI2OY         0256 HB9CTU         021
QTC:  7000 CW 2019-08-11 0309 9A5Y           19/10     TI2OY         0258 UA3AGW         156
QTC:  7000 CW 2019-08-11 0309 9A5Y           19/10     TI2OY         0259 UY5ZZ          244
QSO:  7000 CW 2019-08-11 0310 TI2OY         599    192 S53V          599    188 0
QSO:  7000 CW 2019-08-11 0311 TI2OY         599    193 YO8TTT        599    547 0
QSO:  7000 CW 2019-08-11 0313 TI2OY         599    194 SP2LNW        599    400 0
QSO:  7000 CW 2019-08-11 0316 TI2OY         599    195 UA2FZ         599    513 0
QSO:  7000 CW 2019-08-11 0334 TI2OY         599    196 OE3K          599    169 0
QSO:  7000 CW 2019-08-11 0335 TI2OY         599    197 IR2Q          599    584 0
QSO:  7000 CW 2019-08-11 0404 TI2OY         599    198 HA8JV         599    035 0
QSO:  7000 CW 2019-08-11 0415 TI2OY         599    199 IK2SND        599    049 0
QSO: 14000 CW 2019-08-11 1730 TI2OY         599    200 EA7NB         599    161 0
QSO: 14000 CW 2019-08-11 1749 TI2OY         599    201 DD5DD         599    233 0
QSO: 14000 CW 2019-08-11 1753 TI2OY         599    202 LX7I          599    793 0
QSO: 14000 CW 2019-08-11 1957 TI2OY         599    203 ON8A          599   1200 0
QTC: 14000 CW 2019-08-11 2000 ON8A           20/10     TI2OY         0302 OE9WGI         114
QTC: 14000 CW 2019-08-11 2000 ON8A           20/10     TI2OY         0303 ED7K           158
QTC: 14000 CW 2019-08-11 2000 ON8A           20/10     TI2OY         0305 UT5ECZ          35
QTC: 14000 CW 2019-08-11 2000 ON8A           20/10     TI2OY         0310 S53V           188
QTC: 14000 CW 2019-08-11 2000 ON8A           20/10     TI2OY         0311 YO8TTT         547
QTC: 14000 CW 2019-08-11 2000 ON8A           20/10     TI2OY         0313 SP2LNW         400
QTC: 14000 CW 2019-08-11 2000 ON8A           20/10     TI2OY         0316 UA2FZ          513
QTC: 14000 CW 2019-08-11 2000 ON8A           20/10     TI2OY         0334 OE3K           169
QTC: 14000 CW 2019-08-11 2000 ON8A           20/10     TI2OY         0335 IR2Q           584
QTC: 14000 CW 2019-08-11 2000 ON8A           20/10     TI2OY         0404 HA8JV          035
QSO: 14000 CW 2019-08-11 2002 TI2OY         599    204 DK9IP         599    960 0
QSO: 14000 CW 2019-08-11 2017 TI2OY         599    205 ON5NL         599    568 0
QSO: 14000 CW 2019-08-11 2024 TI2OY         599    206 DK3YD         599    216 0
QSO: 14000 CW 2019-08-11 2026 TI2OY         599    207 OK6DJ         599    084 0
QSO: 14000 CW 2019-08-11 2035 TI2OY         599    208 DL6KUA        599    233 0
QSO: 14000 CW 2019-08-11 2036 TI2OY         599    209 RL3A          599   1000 0
QSO: 14000 CW 2019-08-11 2039 TI2OY         599    210 M5D           599    391 0
QSO: 14000 CW 2019-08-11 2040 TI2OY         599    211 DL6MHW        599    207 0
QSO: 14000 CW 2019-08-11 2041 TI2OY         599    212 9A2TN         599    226 0
QSO: 14000 CW 2019-08-11 2042 TI2OY         599    213 SP5XO         599    228 0
QSO: 14000 CW 2019-08-11 2043 TI2OY         599    214 DK0MM         599   1069 0
QTC: 14000 CW 2019-08-11 2047 DK0MM          21/10     TI2OY         0415 IK2SND         049
QTC: 14000 CW 2019-08-11 2047 DK0MM          21/10     TI2OY         1730 EA7NB          161
QTC: 14000 CW 2019-08-11 2047 DK0MM          21/10     TI2OY         1749 DD5DD          233
QTC: 14000 CW 2019-08-11 2047 DK0MM          21/10     TI2OY         1753 LX7I           793
QTC: 14000 CW 2019-08-11 2047 DK0MM          21/10     TI2OY         1957 ON8A          1200
QTC: 14000 CW 2019-08-11 2047 DK0MM          21/10     TI2OY         2002 DK9IP          960
QTC: 14000 CW 2019-08-11 2047 DK0MM          21/10     TI2OY         2017 ON5NL          568
QTC: 14000 CW 2019-08-11 2047 DK0MM          21/10     TI2OY         2024 DK3YD          216
QTC: 14000 CW 2019-08-11 2047 DK0MM          21/10     TI2OY         2026 OK6DJ          084
QTC: 14000 CW 2019-08-11 2047 DK0MM          21/10     TI2OY         2035 DL6KUA         233
QSO: 14000 CW 2019-08-11 2047 TI2OY         599    215 DL5FU         599    191 0
QSO: 14000 CW 2019-08-11 2048 TI2OY         599    216 DP6D          599    554 0
QSO: 14000 CW 2019-08-11 2049 TI2OY         599    217 PA4O          599    339 0
QSO: 14000 CW 2019-08-11 2049 TI2OY         599    218 UT0U          599    210 0
QSO: 14000 CW 2019-08-11 2050 TI2OY         599    219 YT8A          599    189 0
QSO: 14000 CW 2019-08-11 2051 TI2OY         599    220 RW2F          599    528 0
QSO: 14000 CW 2019-08-11 2053 TI2OY         599    221 UZ3A          599    694 0
QSO: 14000 CW 2019-08-11 2056 TI2OY         599    222 DJ1OJ         599    176 0
QSO: 14000 CW 2019-08-11 2057 TI2OY         599    223 DL4RCE        599    339 0
QTC: 14000 CW 2019-08-11 2102 DL4RCE         22/10     TI2OY         2036 RL3A          1000
QTC: 14000 CW 2019-08-11 2102 DL4RCE         22/10     TI2OY         2039 M5D            391
QTC: 14000 CW 2019-08-11 2102 DL4RCE         22/10     TI2OY         2040 DL6MHW         207
QTC: 14000 CW 2019-08-11 2102 DL4RCE         22/10     TI2OY         2041 9A2TN          226
QTC: 14000 CW 2019-08-11 2102 DL4RCE         22/10     TI2OY         2042 SP5XO          228
QTC: 14000 CW 2019-08-11 2102 DL4RCE         22/10     TI2OY         2043 DK0MM         1069
QTC: 14000 CW 2019-08-11 2102 DL4RCE         22/10     TI2OY         2047 DL5FU          191
QTC: 14000 CW 2019-08-11 2102 DL4RCE         22/10     TI2OY         2048 DP6D           554
QTC: 14000 CW 2019-08-11 2102 DL4RCE         22/10     TI2OY         2049 PA4O           339
QTC: 14000 CW 2019-08-11 2102 DL4RCE         22/10     TI2OY         2049 UT0U           210
QSO: 14000 CW 2019-08-11 2103 TI2OY         599    224 I2FT          599    243 0
QSO: 14000 CW 2019-08-11 2105 TI2OY         599    225 HA3NU         599    181 0
QSO: 14000 CW 2019-08-11 2106 TI2OY         599    226 DL5YL         599    232 0
QSO: 14000 CW 2019-08-11 2106 TI2OY         599    227 OK1AY         599    270 0
QSO: 14000 CW 2019-08-11 2107 TI2OY         599    228 EA1WX         599    082 0
QSO: 14000 CW 2019-08-11 2108 TI2OY         599    229 EA1AA         599    023 0
QTC: 14000 CW 2019-08-11 2111 UA7K           23/10     TI2OY         2050 YT8A           189
QTC: 14000 CW 2019-08-11 2111 UA7K           23/10     TI2OY         2051 RW2F           528
QTC: 14000 CW 2019-08-11 2111 UA7K           23/10     TI2OY         2053 UZ3A           694
QTC: 14000 CW 2019-08-11 2111 UA7K           23/10     TI2OY         2056 DJ1OJ          176
QTC: 14000 CW 2019-08-11 2111 UA7K           23/10     TI2OY         2057 DL4RCE         339
QTC: 14000 CW 2019-08-11 2111 UA7K           23/10     TI2OY         2103 I2FT           243
QTC: 14000 CW 2019-08-11 2111 UA7K           23/10     TI2OY         2105 HA3NU          181
QTC: 14000 CW 2019-08-11 2111 UA7K           23/10     TI2OY         2106 DL5YL          232
QTC: 14000 CW 2019-08-11 2111 UA7K           23/10     TI2OY         2106 OK1AY          270
QTC: 14000 CW 2019-08-11 2111 UA7K           23/10     TI2OY         2107 EA1WX          082
QSO: 14000 CW 2019-08-11 2112 TI2OY         599    230 DL3TU         599    080 0
QSO: 14000 CW 2019-08-11 2114 TI2OY         599    231 DL4UNY        599    113 0
QSO: 14000 CW 2019-08-11 2115 TI2OY         599    232 I0ZUT         599    104 0
QSO: 14000 CW 2019-08-11 2116 TI2OY         599    233 ED2A          599    305 0
QSO: 14000 CW 2019-08-11 2116 TI2OY         599    234 DK1KC         599    293 0
QSO: 14000 CW 2019-08-11 2118 TI2OY         599    235 CR6K          599   1029 0
QSO: 14000 CW 2019-08-11 2119 TI2OY         599    236 LY5R          599    111 0
QSO: 14000 CW 2019-08-11 2120 TI2OY         599    237 S51Z          599    249 0
QSO: 14000 CW 2019-08-11 2121 TI2OY         599    238 DL1DSW        599    415 0
QSO: 14000 CW 2019-08-11 2121 TI2OY         599    239 UT5C          599    637 0
QSO: 14000 CW 2019-08-11 2122 TI2OY         599    240 SP4Z          599    125 0
QSO: 14000 CW 2019-08-11 2122 TI2OY         599    241 GW4J          599    218 0
QTC: 14000 CW 2019-08-11 2127 OK1CZ          24/10     TI2OY         2108 EA1AA           23
QTC: 14000 CW 2019-08-11 2127 OK1CZ          24/10     TI2OY         2112 DL3TU          080
QTC: 14000 CW 2019-08-11 2127 OK1CZ          24/10     TI2OY         2114 DL4UNY         113
QTC: 14000 CW 2019-08-11 2127 OK1CZ          24/10     TI2OY         2115 I0ZUT          104
QTC: 14000 CW 2019-08-11 2127 OK1CZ          24/10     TI2OY         2116 ED2A           305
QTC: 14000 CW 2019-08-11 2127 OK1CZ          24/10     TI2OY         2116 DK1KC          293
QTC: 14000 CW 2019-08-11 2127 OK1CZ          24/10     TI2OY         2118 CR6K          1029
QTC: 14000 CW 2019-08-11 2127 OK1CZ          24/10     TI2OY         2119 LY5R           111
QTC: 14000 CW 2019-08-11 2127 OK1CZ          24/10     TI2OY         2120 S51Z           249
QTC: 14000 CW 2019-08-11 2127 OK1CZ          24/10     TI2OY         2121 DL1DSW         415
QSO: 14000 CW 2019-08-11 2131 TI2OY         599    242 YO8TTT        599    766 0
QSO: 14000 CW 2019-08-11 2132 TI2OY         599    243 DF4TD         599    034 0
QSO: 14000 CW 2019-08-11 2134 TI2OY         599    244 S56A          599    195 0
QSO: 14000 CW 2019-08-11 2135 TI2OY         599    245 F6HDI         599    088 0
QSO: 14000 CW 2019-08-11 2137 TI2OY         599    246 LZ2PS         599    111 0
QSO: 14000 CW 2019-08-11 2139 TI2OY         599    247 DL9GFD        599    214 0
QSO: 14000 CW 2019-08-11 2142 TI2OY         599    248 UA2K          599    335 0
QSO: 14000 CW 2019-08-11 2142 TI2OY         599    249 HA7I          599    090 0
QSO: 14000 CW 2019-08-11 2143 TI2OY         599    250 M1X           599    098 0
QTC: 14000 CW 2019-08-11 2147 EF2A           25/10     TI2OY         2121 UT5C           637
QTC: 14000 CW 2019-08-11 2147 EF2A           25/10     TI2OY         2122 SP4Z           125
QTC: 14000 CW 2019-08-11 2147 EF2A           25/10     TI2OY         2122 GW4J           218
QTC: 14000 CW 2019-08-11 2147 EF2A           25/10     TI2OY         2131 YO8TTT         766
QTC: 14000 CW 2019-08-11 2147 EF2A           25/10     TI2OY         2132 DF4TD          034
QTC: 14000 CW 2019-08-11 2147 EF2A           25/10     TI2OY         2134 S56A           195
QTC: 14000 CW 2019-08-11 2147 EF2A           25/10     TI2OY         2135 F6HDI          088
QTC: 14000 CW 2019-08-11 2147 EF2A           25/10     TI2OY         2137 LZ2PS          111
QTC: 14000 CW 2019-08-11 2147 EF2A           25/10     TI2OY         2139 DL9GFD         214
QTC: 14000 CW 2019-08-11 2147 EF2A           25/10     TI2OY         2142 UA2K           335
QSO: 14000 CW 2019-08-11 2149 TI2OY         599    251 G4PIQ         599    046 0
QSO: 14000 CW 2019-08-11 2151 TI2OY         599    252 LA9OI         599    089 0
QSO: 14000 CW 2019-08-11 2152 TI2OY         599    253 DM3Y          599    385 0
QSO: 14000 CW 2019-08-11 2154 TI2OY         599    254 SN2B          599    876 0
QSO: 14000 CW 2019-08-11 2156 TI2OY         599    255 DL7ON         599    751 0
QSO: 14000 CW 2019-08-11 2157 TI2OY         599    256 IK2AOO        599    051 0
QSO: 14000 CW 2019-08-11 2201 TI2OY         599    257 ES5RR         599   1030 0
QSO: 14000 CW 2019-08-11 2205 TI2OY         599    258 DM3ZF         599    364 0
QSO: 14000 CW 2019-08-11 2211 TI2OY         599    259 DK2AT         599    203 0
QSO: 14000 CW 2019-08-11 2215 TI2OY         599    260 DL6RAI        599    329 0
QSO: 14000 CW 2019-08-11 2218 TI2OY         599    261 IK1JJM        599    275 0
QSO: 14000 CW 2019-08-11 2220 TI2OY         599    262 9A3XV         599    773 0
QTC: 14000 CW 2019-08-11 2223 9A3XV          26/10     TI2OY         2142 HA7I           090
QTC: 14000 CW 2019-08-11 2223 9A3XV          26/10     TI2OY         2143 M1X             98
QTC: 14000 CW 2019-08-11 2223 9A3XV          26/10     TI2OY         2149 G4PIQ          046
QTC: 14000 CW 2019-08-11 2223 9A3XV          26/10     TI2OY         2151 LA9OI          089
QTC: 14000 CW 2019-08-11 2223 9A3XV          26/10     TI2OY         2152 DM3Y           385
QTC: 14000 CW 2019-08-11 2223 9A3XV          26/10     TI2OY         2154 SN2B           876
QTC: 14000 CW 2019-08-11 2223 9A3XV          26/10     TI2OY         2156 DL7ON          751
QTC: 14000 CW 2019-08-11 2223 9A3XV          26/10     TI2OY         2157 IK2AOO         051
QTC: 14000 CW 2019-08-11 2223 9A3XV          26/10     TI2OY         2201 ES5RR         1030
QTC: 14000 CW 2019-08-11 2223 9A3XV          26/10     TI2OY         2205 DM3ZF          364
QSO: 14000 CW 2019-08-11 2228 TI2OY         599    263 S57DX         599    638 0
QSO: 14000 CW 2019-08-11 2229 TI2OY         599    264 G3T           599    170 0
QSO: 14000 CW 2019-08-11 2229 TI2OY         599    265 G3L           599    119 0
QSO: 14000 CW 2019-08-11 2230 TI2OY         599    266 MM1E          599    085 0
QSO: 14000 CW 2019-08-11 2231 TI2OY         599    267 RN2FA         599    078 0
QSO: 14000 CW 2019-08-11 2232 TI2OY         599    268 OM3PC         599    049 0
QSO: 14000 CW 2019-08-11 2233 TI2OY         599    269 OM4KFO        599    045 0
QSO: 14000 CW 2019-08-11 2234 TI2OY         599    270 DK0OD         599    517 0
QSO: 14000 CW 2019-08-11 2234 TI2OY         599    271 IK1BPL        599    191 0
QSO: 14000 CW 2019-08-11 2237 TI2OY         599    272 IZ5WTV        599    023 0
QSO: 14000 CW 2019-08-11 2237 TI2OY         599    273 9A2EU         599    235 0
QSO: 14000 CW 2019-08-11 2238 TI2OY         599    274 YO2LEA        599    166 0
QSO: 14000 CW 2019-08-11 2239 TI2OY         599    275 YO8AXP        599    336 0
QSO: 14000 CW 2019-08-11 2242 TI2OY         599    276 SM6YNO        599    037 0
QSO: 14000 CW 2019-08-11 2244 TI2OY         599    277 I3FGX         599    091 0
QSO: 14000 CW 2019-08-11 2245 TI2OY         599    278 F6FFA         599    072 0
QSO: 14000 CW 2019-08-11 2248 TI2OY         599    279 OZ/DJ5LA      599    264 0
QSO: 14000 CW 2019-08-11 2252 TI2OY         599    280 PB7Z          599    218 0
QSO: 14000 CW 2019-08-11 2252 TI2OY         599    281 OE1TKW        599    184 0
QSO: 14000 CW 2019-08-11 2253 TI2OY         599    282 DL1VJL        599    012 0
QTC: 14000 CW 2019-08-11 2257 DK9PY          27/10     TI2OY         2211 DK2AT          203
QTC: 14000 CW 2019-08-11 2257 DK9PY          27/10     TI2OY         2215 DL6RAI         329
QTC: 14000 CW 2019-08-11 2257 DK9PY          27/10     TI2OY         2218 IK1JJM         275
QTC: 14000 CW 2019-08-11 2257 DK9PY          27/10     TI2OY         2220 9A3XV          773
QTC: 14000 CW 2019-08-11 2257 DK9PY          27/10     TI2OY         2228 S57DX          638
QTC: 14000 CW 2019-08-11 2257 DK9PY          27/10     TI2OY         2229 G3T            170
QTC: 14000 CW 2019-08-11 2257 DK9PY          27/10     TI2OY         2229 G3L            119
QTC: 14000 CW 2019-08-11 2257 DK9PY          27/10     TI2OY         2230 MM1E           085
QTC: 14000 CW 2019-08-11 2257 DK9PY          27/10     TI2OY         2231 RN2FA          078
QTC: 14000 CW 2019-08-11 2257 DK9PY          27/10     TI2OY         2232 OM3PC          049
QSO: 14000 CW 2019-08-11 2302 TI2OY         599    283 DJ8XD         599    002 0
QSO:  7000 CW 2019-08-11 2309 TI2OY         599    284 I2WIJ         599    404 0
QSO:  7000 CW 2019-08-11 2309 TI2OY         599    285 GW4J          599    297 0
QSO:  7000 CW 2019-08-11 2312 TI2OY         599    286 EV1R          599    449 0
QSO:  7000 CW 2019-08-11 2313 TI2OY         599    287 EI8JX         599    114 0
QSO:  7000 CW 2019-08-11 2316 TI2OY         599    288 DL4RCE        599    375 0
QSO:  7000 CW 2019-08-11 2318 TI2OY         599    289 DL6UD         599    347 0
QSO:  7000 CW 2019-08-11 2321 TI2OY         599    290 S57DX         599    650 0
QTC:  7000 CW 2019-08-11 2324 S57DX          28/10     TI2OY         2233 OM4KFO         045
QTC:  7000 CW 2019-08-11 2324 S57DX          28/10     TI2OY         2234 DK0OD          517
QTC:  7000 CW 2019-08-11 2324 S57DX          28/10     TI2OY         2234 IK1BPL         191
QTC:  7000 CW 2019-08-11 2324 S57DX          28/10     TI2OY         2237 IZ5WTV         023
QTC:  7000 CW 2019-08-11 2324 S57DX          28/10     TI2OY         2237 9A2EU          235
QTC:  7000 CW 2019-08-11 2324 S57DX          28/10     TI2OY         2238 YO2LEA         166
QTC:  7000 CW 2019-08-11 2324 S57DX          28/10     TI2OY         2239 YO8AXP         336
QTC:  7000 CW 2019-08-11 2324 S57DX          28/10     TI2OY         2242 SM6YNO         037
QTC:  7000 CW 2019-08-11 2324 S57DX          28/10     TI2OY         2244 I3FGX          091
QTC:  7000 CW 2019-08-11 2324 S57DX          28/10     TI2OY         2245 F6FFA           72
QSO:  7000 CW 2019-08-11 2326 TI2OY         599    291 RL5D          599    451 0
QSO:  7000 CW 2019-08-11 2333 TI2OY         599    292 PA5WT         599    105 0
QSO:  7000 CW 2019-08-11 2333 TI2OY         599    293 9A2EU         599    266 0
