START-OF-LOG: 3.0
CALLSIGN: EA5RS
CLAIMED-SCORE: 587450
CLUB: LYNX DX GROUP
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.64D
NAME: Juan M Chazarra
OPERATORS: EA5RS
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  1834 CW 2007-11-24 0007 EA5RS         599     14 OH2TA         599     15
QSO:  3573 CW 2007-11-24 2232 EA5RS         599     14 IS0XDA        599     15
QSO:  3573 CW 2007-11-24 2233 EA5RS         599     14 PA3DJY        599     14
QSO:  3573 CW 2007-11-24 2234 EA5RS         599     14 EA5DKU        599     14
QSO:  3573 CW 2007-11-24 2234 EA5RS         599     14 IK2/DL9SAS    599     15
QSO:  3573 CW 2007-11-24 2235 EA5RS         599     14 LZ1KSC        599     20
QSO:  3573 CW 2007-11-24 2235 EA5RS         599     14 OM7OM         599     15
QSO:  3573 CW 2007-11-24 2235 EA5RS         599     14 DL8DAZ        599     14
QSO:  3573 CW 2007-11-24 2236 EA5RS         599     14 W3NO          599      5
QSO:  3573 CW 2007-11-24 2236 EA5RS         599     14 OL3M          599     15
QSO:  3573 CW 2007-11-24 2236 EA5RS         599     14 UA1OMS        599     16
QSO:  3573 CW 2007-11-24 2237 EA5RS         599     14 PA3CDN        599     14
QSO:  3573 CW 2007-11-24 2238 EA5RS         599     14 LY2GW         599     15
QSO:  3573 CW 2007-11-24 2239 EA5RS         599     14 OZ6AGD        599     14
QSO:  3573 CW 2007-11-24 2239 EA5RS         599     14 EU4CQ         599     16
QSO:  3573 CW 2007-11-24 2239 EA5RS         599     14 VO1TA         599      5
QSO:  3573 CW 2007-11-24 2240 EA5RS         599     14 OK2SGY        599     15
QSO:  3573 CW 2007-11-24 2241 EA5RS         599     14 K5GO          599      4
QSO:  3573 CW 2007-11-24 2241 EA5RS         599     14 RK3RWA        599     16
QSO:  3573 CW 2007-11-24 2242 EA5RS         599     14 I4JEE         599     15
QSO:  3573 CW 2007-11-24 2243 EA5RS         599     14 F/LY3Z        599     14
QSO:  3573 CW 2007-11-24 2243 EA5RS         599     14 RK9AWN        599     17
QSO:  3573 CW 2007-11-24 2244 EA5RS         599     14 DL8QS         599     14
QSO:  3573 CW 2007-11-24 2244 EA5RS         599     14 US2WU         599     16
QSO:  3573 CW 2007-11-24 2244 EA5RS         599     14 RK9CWA        599     17
QSO:  3573 CW 2007-11-24 2245 EA5RS         599     14 G3KKP         599     14
QSO:  3573 CW 2007-11-24 2246 EA5RS         599     14 F5VBT         599     14
QSO:  3573 CW 2007-11-24 2246 EA5RS         599     14 RK9AD         599     17
QSO:  3573 CW 2007-11-24 2247 EA5RS         599     14 N1DG          599      5
QSO:  3573 CW 2007-11-24 2247 EA5RS         599     14 TF4M          599     40
QSO:  3573 CW 2007-11-24 2247 EA5RS         599     14 PA0MIR        599     14
QSO:  3573 CW 2007-11-24 2249 EA5RS         599     14 RW4PK         599     16
QSO:  3573 CW 2007-11-24 2250 EA5RS         599     14 K2EP          599      5
QSO:  3573 CW 2007-11-24 2251 EA5RS         599     14 DK7JQ         599     14
QSO:  3573 CW 2007-11-24 2251 EA5RS         599     14 OM6MW         599     15
QSO:  3573 CW 2007-11-24 2252 EA5RS         599     14 W2YC          599      5
QSO:  3573 CW 2007-11-24 2252 EA5RS         599     14 DL7UMK        599     14
QSO:  3573 CW 2007-11-24 2253 EA5RS         599     14 DF1SZ         599     14
QSO:  3573 CW 2007-11-24 2255 EA5RS         599     14 DL1HRN        599     14
QSO:  3534 CW 2007-11-24 2259 EA5RS         599     14 OY1CT         599     14
QSO:  3532 CW 2007-11-24 2300 EA5RS         599     14 DF0HQ         599     14
QSO:  3578 CW 2007-11-25 0020 EA5RS         599     14 7X0RY         599     33
QSO:  3547 CW 2007-11-25 0023 EA5RS         599     14 A71EM         599     21
QSO:  3536 CW 2007-11-25 0033 EA5RS         599     14 VP2MSC        599      8
QSO:  3520 CW 2007-11-25 0047 EA5RS         599     14 T93J          599     15
QSO:  3528 CW 2007-11-25 0052 EA5RS         599     14 VE2IM         599      2
QSO:  3563 CW 2007-11-25 0101 EA5RS         599     14 CT9L          599     33
QSO:  3511 CW 2007-11-25 0148 EA5RS         599     14 CO8ZZ         599      8
QSO:  3557 CW 2007-11-25 0206 EA5RS         599     14 V31DF         599      7
QSO:  3525 CW 2007-11-25 0208 EA5RS         599     14 D4C           599     35
QSO:  3551 CW 2007-11-25 0210 EA5RS         599     14 6W1RW         599     35
QSO:  3504 CW 2007-11-25 0212 EA5RS         599     14 K4ZW          599      5
QSO:  3507 CW 2007-11-25 0212 EA5RS         599     14 W1HR          599      5
QSO:  3508 CW 2007-11-25 0213 EA5RS         599     14 5P3WW         599     14
QSO:  3533 CW 2007-11-25 0242 EA5RS         599     14 P40W          599      9
QSO:  3513 CW 2007-11-25 0246 EA5RS         599     14 6Y1V          599      8
QSO:  3539 CW 2007-11-25 0356 EA5RS         599     14 FM5BH         599      8
QSO:  3551 CW 2007-11-25 0418 EA5RS         599     14 9H3HH         599     15
QSO:  3565 CW 2007-11-25 0457 EA5RS         599     14 V26K          599      8
QSO:  3542 CW 2007-11-25 0502 EA5RS         599     14 V47NT         599      8
QSO:  3511 CW 2007-11-25 0506 EA5RS         599     14 VP5W          599      8
QSO:  3570 CW 2007-11-25 0538 EA5RS         599     14 HC8N          599     10
QSO:  3534 CW 2007-11-25 0541 EA5RS         599     14 OK2PQS        599     15
QSO:  3534 CW 2007-11-25 0541 EA5RS         599     14 UX6VA         599     16
QSO:  3534 CW 2007-11-25 0541 EA5RS         599     14 DL6JZ         599     14
QSO:  3534 CW 2007-11-25 0542 EA5RS         599     14 K8GT          599      4
QSO:  3534 CW 2007-11-25 0542 EA5RS         599     14 NG8U          599      4
QSO:  3534 CW 2007-11-25 0543 EA5RS         599     14 UT5IZ         599     16
QSO:  3534 CW 2007-11-25 0543 EA5RS         599     14 OK2PBG        599     15
QSO:  3534 CW 2007-11-25 0544 EA5RS         599     14 DM1TT         599     14
QSO:  3534 CW 2007-11-25 0544 EA5RS         599     14 DP9A          599     14
QSO:  3534 CW 2007-11-25 0545 EA5RS         599     14 W2LC          599      5
QSO:  3534 CW 2007-11-25 0545 EA5RS         599     14 RA3AH         599     16
QSO:  3534 CW 2007-11-25 0546 EA5RS         599     14 W9YYG         599      4
QSO:  3534 CW 2007-11-25 0547 EA5RS         599     14 W1BYH         599      5
QSO:  3534 CW 2007-11-25 0548 EA5RS         599     14 N8GZ          599      3
QSO:  3534 CW 2007-11-25 0548 EA5RS         599     14 HG200B        599     15
QSO:  3534 CW 2007-11-25 0549 EA5RS         599     14 EW8ZO         599     16
QSO:  3534 CW 2007-11-25 0549 EA5RS         599     14 K5ZD          599      5
QSO:  3534 CW 2007-11-25 0549 EA5RS         599     14 XE2S          599      6
QSO:  3534 CW 2007-11-25 0549 EA5RS         599     14 W2JU          599      5
QSO:  3534 CW 2007-11-25 0550 EA5RS         599     14 HA5PP         599     15
QSO:  3534 CW 2007-11-25 0551 EA5RS         599     14 HA8BE         599     15
QSO:  3534 CW 2007-11-25 0551 EA5RS         599     14 KR5V          599      4
QSO:  3534 CW 2007-11-25 0552 EA5RS         599     14 OR2A          599     14
QSO:  3534 CW 2007-11-25 0552 EA5RS         599     14 N4VV          599      4
QSO:  3534 CW 2007-11-25 0552 EA5RS         599     14 K4EJQ         599      4
QSO:  3534 CW 2007-11-25 0553 EA5RS         599     14 ES4MM         599     15
QSO:  3534 CW 2007-11-25 0554 EA5RS         599     14 9A3GI         599     15
QSO:  3534 CW 2007-11-25 0554 EA5RS         599     14 OZ1JTE        599     14
QSO:  3534 CW 2007-11-25 0554 EA5RS         599     14 K3FN          599      5
QSO:  3534 CW 2007-11-25 0555 EA5RS         599     14 K0RF          599      4
QSO:  3534 CW 2007-11-25 0556 EA5RS         599     14 N3ZL          599      5
QSO:  3534 CW 2007-11-25 0556 EA5RS         599     14 PA4A          599     14
QSO:  3534 CW 2007-11-25 0557 EA5RS         599     14 WX0B          599      4
QSO:  3534 CW 2007-11-25 0557 EA5RS         599     14 KN5O          599      4
QSO:  3534 CW 2007-11-25 0557 EA5RS         599     14 G4FVK         599     14
QSO:  3534 CW 2007-11-25 0558 EA5RS         599     14 OL7T          599     15
QSO:  3534 CW 2007-11-25 0558 EA5RS         599     14 LY1CT         599     15
QSO:  3534 CW 2007-11-25 0559 EA5RS         599     14 OK1NR         599     15
QSO:  3534 CW 2007-11-25 0559 EA5RS         599     14 F5IQJ         599     14
QSO:  3534 CW 2007-11-25 0602 EA5RS         599     14 NJ1F          599      5
QSO:  3534 CW 2007-11-25 0603 EA5RS         599     14 HA6IAM        599     15
QSO:  3534 CW 2007-11-25 0604 EA5RS         599     14 HB9CIC        599     14
QSO:  3534 CW 2007-11-25 0604 EA5RS         599     14 SP9IBJ        599     15
QSO:  3534 CW 2007-11-25 0605 EA5RS         599     14 F2JD          599     14
QSO:  3534 CW 2007-11-25 0605 EA5RS         599     14 LN8W          599     14
QSO:  3534 CW 2007-11-25 0605 EA5RS         599     14 OK6DX         599     15
QSO:  3534 CW 2007-11-25 0607 EA5RS         599     14 DO9ST         599     14
QSO:  3534 CW 2007-11-25 0607 EA5RS         599     14 OK1FRO        599     15
QSO:  3534 CW 2007-11-25 0608 EA5RS         599     14 IW2MYH        599     15
QSO:  3534 CW 2007-11-25 0609 EA5RS         599     14 OK7CM         599     15
QSO:  3534 CW 2007-11-25 0609 EA5RS         599     14 OH6MW         599     15
QSO:  3534 CW 2007-11-25 0610 EA5RS         599     14 IK1RQQ        599     15
QSO:  3534 CW 2007-11-25 0610 EA5RS         599     14 OM4DN         599     15
QSO:  3534 CW 2007-11-25 0610 EA5RS         599     14 DL5CD         599     14
QSO:  3534 CW 2007-11-25 0611 EA5RS         599     14 W1FJ          599      5
QSO:  3534 CW 2007-11-25 0611 EA5RS         599     14 OZ7TTT        599     14
QSO:  3534 CW 2007-11-25 0611 EA5RS         599     14 WQ5L          599      4
QSO:  3534 CW 2007-11-25 0612 EA5RS         599     14 GM3W          599     14
QSO:  3534 CW 2007-11-25 0612 EA5RS         599     14 K4LO          599      5
QSO:  3534 CW 2007-11-25 0612 EA5RS         599     14 W1HIS         599      5
QSO:  3534 CW 2007-11-25 0613 EA5RS         599     14 K5AF          599      4
QSO:  3534 CW 2007-11-25 0614 EA5RS         599     14 VA2WDQ        599      5
QSO:  3534 CW 2007-11-25 0614 EA5RS         599     14 EA8MQ         599     33
QSO:  3534 CW 2007-11-25 0615 EA5RS         599     14 DL7VMM        599     14
QSO:  3534 CW 2007-11-25 0615 EA5RS         599     14 SM5Q          599     14
QSO:  3534 CW 2007-11-25 0616 EA5RS         599     14 LA8WG         599     14
QSO:  3534 CW 2007-11-25 0617 EA5RS         599     14 LY6M          599     15
QSO:  3534 CW 2007-11-25 0617 EA5RS         599     14 F6FTB         599     14
QSO:  3534 CW 2007-11-25 0618 EA5RS         599     14 UA3AP         599     16
QSO:  3534 CW 2007-11-25 0619 EA5RS         599     14 DL8DBV        599     14
QSO:  3568 CW 2007-11-25 0619 EA5RS         599     14 MD0CCE        599     14
QSO:  3534 CW 2007-11-25 0621 EA5RS         599     14 F6CYT         599     14
QSO:  3534 CW 2007-11-25 0621 EA5RS         599     14 N2LT          599      5
QSO:  3534 CW 2007-11-25 0622 EA5RS         599     14 NS3T          599      5
QSO:  3534 CW 2007-11-25 0623 EA5RS         599     14 OH6MBQ        599     15
QSO:  3534 CW 2007-11-25 0623 EA5RS         599     14 K4CZ          599      5
QSO:  3534 CW 2007-11-25 0624 EA5RS         599     14 HA9PP         599     15
QSO:  3534 CW 2007-11-25 0624 EA5RS         599     14 K3AU          599      5
QSO:  3534 CW 2007-11-25 0624 EA5RS         599     14 KB1H          599      5
QSO:  3534 CW 2007-11-25 0624 EA5RS         599     14 K4FX          599      5
QSO:  3534 CW 2007-11-25 0625 EA5RS         599     14 KI4FZY        599      5
QSO:  3534 CW 2007-11-25 0625 EA5RS         599     14 K2BA          599      4
QSO:  3534 CW 2007-11-25 0625 EA5RS         599     14 N2VW          599      5
QSO:  3534 CW 2007-11-25 0626 EA5RS         599     14 N0NI          599      4
QSO:  3534 CW 2007-11-25 0626 EA5RS         599     14 NE3F          599      5
QSO:  3534 CW 2007-11-25 0626 EA5RS         599     14 DL1YEF        599     14
QSO:  3534 CW 2007-11-25 0627 EA5RS         599     14 PA4VHF        599     14
QSO:  3534 CW 2007-11-25 0627 EA5RS         599     14 K4RO          599      4
QSO:  3534 CW 2007-11-25 0627 EA5RS         599     14 SP3DSC        599     15
QSO:  3534 CW 2007-11-25 0628 EA5RS         599     14 W3UA          599      5
QSO:  3534 CW 2007-11-25 0628 EA5RS         599     14 K8MD          599      4
QSO:  3534 CW 2007-11-25 0628 EA5RS         599     14 N3AD          599      5
QSO:  3534 CW 2007-11-25 0628 EA5RS         599     14 K2AX          599      5
QSO:  3534 CW 2007-11-25 0629 EA5RS         599     14 WN9O          599      4
QSO:  3534 CW 2007-11-25 0629 EA5RS         599     14 N0IJ          599      4
QSO:  3534 CW 2007-11-25 0629 EA5RS         599     14 N2TU          599      5
QSO:  3534 CW 2007-11-25 0630 EA5RS         599     14 PA3BFH        599     14
QSO:  3534 CW 2007-11-25 0630 EA5RS         599     14 K1BX          599      5
QSO:  3534 CW 2007-11-25 0631 EA5RS         599     14 K9PPY         599      4
QSO:  3534 CW 2007-11-25 0631 EA5RS         599     14 W6AAN         599      5
QSO:  3534 CW 2007-11-25 0631 EA5RS         599     14 F4DNW         599     14
QSO:  3534 CW 2007-11-25 0632 EA5RS         599     14 WA2BCK        599      5
QSO:  3534 CW 2007-11-25 0632 EA5RS         599     14 NQ4I          599      5
QSO:  3534 CW 2007-11-25 0632 EA5RS         599     14 OF3OJ         599     15
QSO:  3534 CW 2007-11-25 0632 EA5RS         599     14 W2ZQ          599      5
QSO:  3534 CW 2007-11-25 0633 EA5RS         599     14 DL1ECG        599     14
QSO:  3534 CW 2007-11-25 0633 EA5RS         599     14 W9PN          599      4
QSO:  3534 CW 2007-11-25 0634 EA5RS         599     14 N2DVQ         599      5
QSO:  3534 CW 2007-11-25 0634 EA5RS         599     14 PA3ARM        599     14
QSO:  3534 CW 2007-11-25 0634 EA5RS         599     14 DR1A          599     14
QSO:  3534 CW 2007-11-25 0635 EA5RS         599     14 EA8OM         599     33
QSO:  3534 CW 2007-11-25 0635 EA5RS         599     14 K3MD          599      5
QSO:  3534 CW 2007-11-25 0635 EA5RS         599     14 SQ9E          599     15
QSO:  3534 CW 2007-11-25 0635 EA5RS         599     14 K2LE          599      5
QSO:  3534 CW 2007-11-25 0636 EA5RS         599     14 OM8DD         599     15
QSO:  3534 CW 2007-11-25 0636 EA5RS         599     14 W9XT          599      4
QSO:  3534 CW 2007-11-25 0637 EA5RS         599     14 K5NA          599      4
QSO:  3534 CW 2007-11-25 0637 EA5RS         599     14 KE4R          599      5
QSO:  3534 CW 2007-11-25 0638 EA5RS         599     14 K8AQM         599      4
QSO:  3534 CW 2007-11-25 0638 EA5RS         599     14 OK1CW         599     15
QSO:  3534 CW 2007-11-25 0638 EA5RS         599     14 HA8KW         599     15
QSO:  3534 CW 2007-11-25 0639 EA5RS         599     14 EU7SR         599     16
QSO:  3534 CW 2007-11-25 0640 EA5RS         599     14 WA2JQK        599      5
QSO:  3534 CW 2007-11-25 0640 EA5RS         599     14 K2PS          599      5
QSO:  3534 CW 2007-11-25 0640 EA5RS         599     14 EA1AST        599     14
QSO:  3534 CW 2007-11-25 0641 EA5RS         599     14 J43J          599     20
QSO:  3534 CW 2007-11-25 0641 EA5RS         599     14 IZ1DGG        599     15
QSO:  3534 CW 2007-11-25 0642 EA5RS         599     14 DL6UNF        599     14
QSO:  3534 CW 2007-11-25 0642 EA5RS         599     14 W4MYA         599      5
QSO:  3534 CW 2007-11-25 0643 EA5RS         599     14 K0TV          599      5
QSO:  3534 CW 2007-11-25 0643 EA5RS         599     14 DL1NKS        599     14
QSO:  3534 CW 2007-11-25 0643 EA5RS         599     14 DL8CKL        599     14
QSO:  3534 CW 2007-11-25 0644 EA5RS         599     14 OK1MZB        599     15
QSO:  3534 CW 2007-11-25 0644 EA5RS         599     14 K1ZZ          599      5
QSO:  3534 CW 2007-11-25 0645 EA5RS         599     14 K4FK          599      5
QSO:  3534 CW 2007-11-25 0645 EA5RS         599     14 F5UTN         599     14
QSO:  3534 CW 2007-11-25 0645 EA5RS         599     14 F5INJ         599     14
QSO:  3534 CW 2007-11-25 0646 EA5RS         599     14 N5TU          599      4
QSO:  3534 CW 2007-11-25 0646 EA5RS         599     14 YU2FG         599     15
QSO:  3534 CW 2007-11-25 0646 EA5RS         599     14 DL6RAW/P      599     14
QSO:  3534 CW 2007-11-25 0646 EA5RS         599     14 W5JR          599      4
QSO:  3534 CW 2007-11-25 0647 EA5RS         599     14 DL2ANM        599     14
QSO:  3534 CW 2007-11-25 0647 EA5RS         599     14 EI/W5GN       599     14
QSO:  3534 CW 2007-11-25 0648 EA5RS         599     14 AA4NN         599      5
QSO:  3534 CW 2007-11-25 0648 EA5RS         599     14 W2ML          599      5
QSO:  3534 CW 2007-11-25 0649 EA5RS         599     14 VE2DWA        599      5
QSO:  3534 CW 2007-11-25 0650 EA5RS         599     14 YU1KR         599     15
QSO:  3537 CW 2007-11-25 0651 EA5RS         599     14 PV8DX         599     11
QSO:  3563 CW 2007-11-25 0655 EA5RS         599     14 LT1F          599     13
QSO:  3530 CW 2007-11-25 0658 EA5RS         599     14 G4FAL         599     14
QSO:  3530 CW 2007-11-25 0700 EA5RS         599     14 EI2JD         599     14
QSO:  3530 CW 2007-11-25 0700 EA5RS         599     14 N2GC          599      5
QSO:  3530 CW 2007-11-25 0701 EA5RS         599     14 OK1IBP        599     15
QSO:  3530 CW 2007-11-25 0702 EA5RS         599     14 YU1WS         599     15
QSO:  3530 CW 2007-11-25 0703 EA5RS         599     14 OK5XX         599     15
QSO:  3521 CW 2007-11-25 0704 EA5RS         599     14 4O3A          599     15
QSO:  3540 CW 2007-11-25 0719 EA5RS         599     14 9A4C          599     15
QSO:  3540 CW 2007-11-25 0720 EA5RS         599     14 ZL2AZ         599     32
QSO:  3540 CW 2007-11-25 0720 EA5RS         599     14 K1RA          599      5
QSO:  3540 CW 2007-11-25 0720 EA5RS         599     14 AA4AK         599      5
QSO:  3540 CW 2007-11-25 0721 EA5RS         599     14 9A2EY         599     15
QSO:  3540 CW 2007-11-25 0722 EA5RS         599     14 OE8NTK        599     15
QSO:  3540 CW 2007-11-25 0722 EA5RS         599     14 HA8BT         599     15
QSO:  3540 CW 2007-11-25 0722 EA5RS         599     14 OK2BYW        599     15
QSO:  3540 CW 2007-11-25 0723 EA5RS         599     14 W4RYW         599      4
QSO:  3540 CW 2007-11-25 0723 EA5RS         599     14 VE3CR         599      4
QSO:  3540 CW 2007-11-25 0724 EA5RS         599     14 IK2AHB        599     15
QSO:  3540 CW 2007-11-25 0724 EA5RS         599     14 W3HDH         599      4
QSO:  3540 CW 2007-11-25 0725 EA5RS         599     14 G3RTE         599     14
QSO:  3540 CW 2007-11-25 0725 EA5RS         599     14 G5O           599     14
QSO:  3540 CW 2007-11-25 0726 EA5RS         599     14 S58MU         599     15
QSO:  3540 CW 2007-11-25 0726 EA5RS         599     14 GI6YM         599     14
QSO:  3540 CW 2007-11-25 0727 EA5RS         599     14 G4DDL         599     14
QSO:  3540 CW 2007-11-25 0727 EA5RS         599     14 F5POJ         599     14
QSO: 21023 CW 2007-11-25 0738 EA5RS         599     14 VK4AN         599     30
QSO: 21017 CW 2007-11-25 0739 EA5RS         599     14 BD5WW         599     24
QSO: 21033 CW 2007-11-25 0741 EA5RS         599     14 ZL1TM         599     32
QSO: 21001 CW 2007-11-25 0747 EA5RS         599     14 9M50MP        599     28
QSO: 21056 CW 2007-11-25 0748 EA5RS         599     14 XU7MWA        599     26
QSO: 21005 CW 2007-11-25 0749 EA5RS         599     14 3W3W          599     26
QSO: 21026 CW 2007-11-25 0751 EA5RS         599     14 HS0AC         599     26
QSO: 21021 CW 2007-11-25 0752 EA5RS         599     14 KG6DX         599     27
QSO: 21002 CW 2007-11-25 0753 EA5RS         599     14 9V1YC         599     28
QSO: 21046 CW 2007-11-25 0754 EA5RS         599     14 VK9AA         599     29
QSO: 21048 CW 2007-11-25 0755 EA5RS         599     14 UN7QF         599     17
QSO: 21016 CW 2007-11-25 0800 EA5RS         599     14 9M2CNC        599     28
QSO: 21037 CW 2007-11-25 0807 EA5RS         599     14 VR2C          599     24
QSO: 21007 CW 2007-11-25 0809 EA5RS         599     14 VU2PTT        599     22
QSO: 21042 CW 2007-11-25 0848 EA5RS         599     14 A45XR         599     21
QSO: 21022 CW 2007-11-25 0850 EA5RS         599     14 P3F           599     20
QSO: 21002 CW 2007-11-25 0851 EA5RS         599     14 UN5J          599     17
QSO: 14034 CW 2007-11-25 0856 EA5RS         599     14 HL2AEJ        599     25
QSO: 14028 CW 2007-11-25 0900 EA5RS         599     14 D4C           599     35
QSO: 14029 CW 2007-11-25 0925 EA5RS         599     14 BY1DX         599     24
END-OF-LOG:
