START-OF-LOG: 3.0
CALLSIGN: PZ5X
CLAIMED-SCORE: 3415776
CLUB: DX Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.64D
NAME: Lee Laird
OPERATORS: K5UN
SOAPBOX: Great contest, however the magnatude of stations trying to work me on
SOAPBOX: 40m really dropped my Q rate. Thanks to those special Q's on 10m & 160m.
SOAPBOX: Already looking forward to next year.
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7043 CW 2007-11-24 0007 K5UN          599      9 K4ZRB         599      5
QSO: 21032 CW 2007-11-24 1221 K5UN          599      9 OZ1CTK        599     14
QSO: 21032 CW 2007-11-24 1222 K5UN          599      9 UA4WKW        599     16
QSO: 21032 CW 2007-11-24 1222 K5UN          599      9 SP2EXN        599     15
QSO: 21032 CW 2007-11-24 1223 K5UN          599      9 RW4PY         599     16
QSO: 21032 CW 2007-11-24 1223 K5UN          599      9 OM7M          599     15
QSO: 21032 CW 2007-11-24 1224 K5UN          599      9 UT0RM         599     16
QSO: 21032 CW 2007-11-24 1224 K5UN          599      9 YP3A          599     20
QSO: 21032 CW 2007-11-24 1225 K5UN          599      9 UT5UGR        599     16
QSO: 21032 CW 2007-11-24 1225 K5UN          599      9 SP2IW         599     15
QSO: 21032 CW 2007-11-24 1226 K5UN          599      9 DL7UIO        599     14
QSO: 21032 CW 2007-11-24 1226 K5UN          599      9 DL4TJ         599     14
QSO: 21032 CW 2007-11-24 1227 K5UN          599      9 HB9AAL        599     14
QSO: 21032 CW 2007-11-24 1227 K5UN          599      9 SP2IU         599     15
QSO: 21032 CW 2007-11-24 1227 K5UN          599      9 SI6A          599     14
QSO: 21032 CW 2007-11-24 1228 K5UN          599      9 TM3Q          599     14
QSO: 21032 CW 2007-11-24 1229 K5UN          599      9 UZ2M          599     16
QSO: 21032 CW 2007-11-24 1230 K5UN          599      9 SV1DOJ        599     20
QSO: 21032 CW 2007-11-24 1230 K5UN          599      9 DR5N          599     14
QSO: 21032 CW 2007-11-24 1231 K5UN          599      9 DJ9HX         599     14
QSO: 21032 CW 2007-11-24 1231 K5UN          599      9 OZ7YL         599     14
QSO: 21032 CW 2007-11-24 1232 K5UN          599      9 LY2IC         599     15
QSO: 21032 CW 2007-11-24 1232 K5UN          599      9 GI4VIV        599     14
QSO: 21032 CW 2007-11-24 1233 K5UN          599      9 G4IIY         599     14
QSO: 21032 CW 2007-11-24 1233 K5UN          599      9 UA4PK         599     16
QSO: 21032 CW 2007-11-24 1234 K5UN          599      9 DL1MDU        599     14
QSO: 21032 CW 2007-11-24 1234 K5UN          599      9 DF6QV         599     14
QSO: 21032 CW 2007-11-24 1235 K5UN          599      9 DF2KK         599     14
QSO: 21032 CW 2007-11-24 1235 K5UN          599      9 SM6CMU        599     14
QSO: 21032 CW 2007-11-24 1236 K5UN          599      9 UA4PAQ        599     16
QSO: 21032 CW 2007-11-24 1237 K5UN          599      9 XR3A          599     12
QSO: 21032 CW 2007-11-24 1238 K5UN          599      9 OK2ZU         599     15
QSO: 21032 CW 2007-11-24 1238 K5UN          599      9 OZ1LO         599     14
QSO: 21032 CW 2007-11-24 1238 K5UN          599      9 HA8TI         599     15
QSO: 21032 CW 2007-11-24 1239 K5UN          599      9 HA2MI         599     15
QSO: 21032 CW 2007-11-24 1240 K5UN          599      9 SP9AI         599     15
QSO: 21032 CW 2007-11-24 1240 K5UN          599      9 OT1A          599     14
QSO: 21032 CW 2007-11-24 1240 K5UN          599      9 I5ECW         599     15
QSO: 21032 CW 2007-11-24 1241 K5UN          599      9 PA1FR         599     14
QSO: 21032 CW 2007-11-24 1241 K5UN          599      9 DL5RMH        599     14
QSO: 21032 CW 2007-11-24 1242 K5UN          599      9 HA7PF         599     15
QSO: 21032 CW 2007-11-24 1243 K5UN          599      9 DK6NC         599     14
QSO: 21032 CW 2007-11-24 1243 K5UN          599      9 GW3NJW        599     14
QSO: 21032 CW 2007-11-24 1244 K5UN          599      9 S53QD         599     15
QSO: 21032 CW 2007-11-24 1245 K5UN          599      9 G3UHU         599     14
QSO: 21032 CW 2007-11-24 1245 K5UN          599      9 OK7Y          599     15
QSO: 21032 CW 2007-11-24 1246 K5UN          599      9 GM3CFS        599     14
QSO: 21032 CW 2007-11-24 1246 K5UN          599      9 PA3AAV        599     14
QSO: 21032 CW 2007-11-24 1247 K5UN          599      9 G3SWH         599     14
QSO: 21032 CW 2007-11-24 1248 K5UN          599      9 I3COW         599     15
QSO: 21032 CW 2007-11-24 1248 K5UN          599      9 PA4A          599     14
QSO: 21032 CW 2007-11-24 1248 K5UN          599      9 OZ8SW         599     14
QSO: 21032 CW 2007-11-24 1249 K5UN          599      9 OV3X          599     14
QSO: 21032 CW 2007-11-24 1249 K5UN          599      9 DK4BY         599     14
QSO: 21032 CW 2007-11-24 1249 K5UN          599      9 EW2AA         599     16
QSO: 21032 CW 2007-11-24 1250 K5UN          599      9 LX7I          599     14
QSO: 21032 CW 2007-11-24 1250 K5UN          599      9 PB2JJ         599     14
QSO: 21032 CW 2007-11-24 1251 K5UN          599      9 GJ2A          599     14
QSO: 21032 CW 2007-11-24 1251 K5UN          599      9 PA0ABM        599     14
QSO: 21032 CW 2007-11-24 1252 K5UN          599      9 ON6DP         599     14
QSO: 21032 CW 2007-11-24 1253 K5UN          599      9 DL8USA        599     14
QSO: 21032 CW 2007-11-24 1254 K5UN          599      9 DL5XL         599     14
QSO: 21032 CW 2007-11-24 1254 K5UN          599      9 DL1AMQ        599     14
QSO: 21032 CW 2007-11-24 1254 K5UN          599      9 K1RX          599      5
QSO: 21032 CW 2007-11-24 1255 K5UN          599      9 OP0P          599     14
QSO: 21032 CW 2007-11-24 1255 K5UN          599      9 KC1XX         599      5
QSO: 21032 CW 2007-11-24 1256 K5UN          599      9 CT3KN         599     33
QSO: 21032 CW 2007-11-24 1257 K5UN          599      9 OK5W          599     15
QSO: 21032 CW 2007-11-24 1257 K5UN          599      9 IK0YUT        599     15
QSO: 21032 CW 2007-11-24 1258 K5UN          599      9 SN7C          599     15
QSO: 21032 CW 2007-11-24 1258 K5UN          599      9 S57DX         599     15
QSO: 21032 CW 2007-11-24 1259 K5UN          599      9 F5UTN         599     14
QSO: 21032 CW 2007-11-24 1259 K5UN          599      9 IR4M          599     15
QSO: 21032 CW 2007-11-24 1300 K5UN          599      9 HB9KAR        599     14
QSO: 21032 CW 2007-11-24 1301 K5UN          599      9 S50G          599     15
QSO: 21032 CW 2007-11-24 1301 K5UN          599      9 OK1DUT        599     15
QSO: 21032 CW 2007-11-24 1302 K5UN          599      9 RW2F          599     15
QSO: 21032 CW 2007-11-24 1303 K5UN          599      9 LZ2JA         599     20
QSO: 21032 CW 2007-11-24 1303 K5UN          599      9 VA3EF         599      4
QSO: 21032 CW 2007-11-24 1304 K5UN          599      9 F5OGG         599     14
QSO: 21032 CW 2007-11-24 1304 K5UN          599      9 F6DYY         599     14
QSO: 21032 CW 2007-11-24 1305 K5UN          599      9 W2YC          599      5
QSO: 21032 CW 2007-11-24 1306 K5UN          599      9 NY4A          599      5
QSO: 21032 CW 2007-11-24 1306 K5UN          599      9 SP9EVP        599     15
QSO: 21032 CW 2007-11-24 1307 K5UN          599      9 DL5KUT        599     14
QSO: 21032 CW 2007-11-24 1307 K5UN          599      9 9A1A          599     15
QSO: 21032 CW 2007-11-24 1307 K5UN          599      9 TM2T          599     14
QSO: 21032 CW 2007-11-24 1308 K5UN          599      9 OK1FV         599     15
QSO: 21032 CW 2007-11-24 1309 K5UN          599      9 DH8VV         599     14
QSO: 21032 CW 2007-11-24 1309 K5UN          599      9 OL7T          599     15
QSO: 21032 CW 2007-11-24 1309 K5UN          599      9 W2DJH         599      5
QSO: 21032 CW 2007-11-24 1310 K5UN          599      9 I2WEQ         599     15
QSO: 21032 CW 2007-11-24 1310 K5UN          599      9 LZ1WJ         599     20
QSO: 21032 CW 2007-11-24 1311 K5UN          599      9 ER5WU         599     16
QSO: 21032 CW 2007-11-24 1311 K5UN          599      9 UX3MR         599     16
QSO: 21032 CW 2007-11-24 1312 K5UN          599      9 W2HM          599      5
QSO: 21032 CW 2007-11-24 1312 K5UN          599      9 K2PS          599      5
QSO: 21032 CW 2007-11-24 1314 K5UN          599      9 W1TRB         599      5
QSO: 21032 CW 2007-11-24 1316 K5UN          599      9 E7/9A5K       599     15
QSO: 21032 CW 2007-11-24 1316 K5UN          599      9 SK3W          599     14
QSO: 21032 CW 2007-11-24 1317 K5UN          599      9 DL2SUB        599     14
QSO: 21032 CW 2007-11-24 1317 K5UN          599      9 SQ9UM         599     15
QSO: 21032 CW 2007-11-24 1318 K5UN          599      9 P43JB         599      9
QSO: 21032 CW 2007-11-24 1318 K5UN          599      9 DJ5MW         599     14
QSO: 21032 CW 2007-11-24 1318 K5UN          599      9 VE3NE         599      4
QSO: 21032 CW 2007-11-24 1319 K5UN          599      9 S59AA         599     15
QSO: 21032 CW 2007-11-24 1320 K5UN          599      9 EA7GYS        599     14
QSO: 21032 CW 2007-11-24 1320 K5UN          599      9 YU1ARC        599     15
QSO: 21032 CW 2007-11-24 1321 K5UN          599      9 PA1MR         599     14
QSO: 21032 CW 2007-11-24 1321 K5UN          599      9 K1IR          599      5
QSO: 21032 CW 2007-11-24 1321 K5UN          599      9 K4PIC         599      5
QSO: 21032 CW 2007-11-24 1322 K5UN          599      9 KT8X          599      4
QSO: 21032 CW 2007-11-24 1322 K5UN          599      9 DL4UL         599     14
QSO: 21032 CW 2007-11-24 1322 K5UN          599      9 KI3O          599      5
QSO: 21032 CW 2007-11-24 1323 K5UN          599      9 K5GO          599      4
QSO: 21032 CW 2007-11-24 1323 K5UN          599      9 N3JT          599      5
QSO: 21032 CW 2007-11-24 1325 K5UN          599      9 N4DJ          599      5
QSO: 21032 CW 2007-11-24 1325 K5UN          599      9 K5ZD          599      5
QSO: 21032 CW 2007-11-24 1325 K5UN          599      9 ES5TV         599     15
QSO: 21032 CW 2007-11-24 1326 K5UN          599      9 K3FN          599      5
QSO: 21032 CW 2007-11-24 1328 K5UN          599      9 K2UR          599      5
QSO: 21032 CW 2007-11-24 1328 K5UN          599      9 UR7GW         599     16
QSO: 21032 CW 2007-11-24 1329 K5UN          599      9 UW1GZ         599     16
QSO: 21032 CW 2007-11-24 1329 K5UN          599      9 K3CT          599      5
QSO: 21032 CW 2007-11-24 1330 K5UN          599      9 K0TV          599      5
QSO: 21032 CW 2007-11-24 1330 K5UN          599      9 K5NA          599      4
QSO: 21032 CW 2007-11-24 1330 K5UN          599      9 K2LE          599      5
QSO: 21032 CW 2007-11-24 1331 K5UN          599      9 KT3Y          599      5
QSO: 21032 CW 2007-11-24 1331 K5UN          599      9 W3PP          599      5
QSO: 21032 CW 2007-11-24 1332 K5UN          599      9 W1RM          599      5
QSO: 21032 CW 2007-11-24 1332 K5UN          599      9 K5ZO          599      4
QSO: 21032 CW 2007-11-24 1334 K5UN          599      9 PY3OL         599     11
QSO: 21032 CW 2007-11-24 1335 K5UN          599      9 IF8M          599     15
QSO: 21032 CW 2007-11-24 1335 K5UN          599      9 SN3A          599     15
QSO: 21032 CW 2007-11-24 1336 K5UN          599      9 HG6M          599     15
QSO: 21032 CW 2007-11-24 1336 K5UN          599      9 DK6CQ         599     14
QSO: 21032 CW 2007-11-24 1337 K5UN          599      9 K8AZ          599      4
QSO: 21032 CW 2007-11-24 1337 K5UN          599      9 K1AR          599      5
QSO: 21032 CW 2007-11-24 1338 K5UN          599      9 3X5A          599     35
QSO: 21032 CW 2007-11-24 1338 K5UN          599      9 DF5RF         599     14
QSO: 21032 CW 2007-11-24 1339 K5UN          599      9 OE8XBH        599     15
QSO: 21032 CW 2007-11-24 1339 K5UN          599      9 9A1P          599     15
QSO: 21032 CW 2007-11-24 1340 K5UN          599      9 TM2S          599     14
QSO: 21032 CW 2007-11-24 1341 K5UN          599      9 UA6AAY        599     16
QSO: 21032 CW 2007-11-24 1341 K5UN          599      9 LA3S          599     14
QSO: 21032 CW 2007-11-24 1342 K5UN          599      9 RA6LW         599     16
QSO: 21032 CW 2007-11-24 1342 K5UN          599      9 RU1A          599     16
QSO: 21032 CW 2007-11-24 1342 K5UN          599      9 HA3A          599     15
QSO: 21032 CW 2007-11-24 1343 K5UN          599      9 DA3A          599     14
QSO: 21032 CW 2007-11-24 1343 K5UN          599      9 G3BFP         599     14
QSO: 21032 CW 2007-11-24 1344 K5UN          599      9 F6GCP         599     14
QSO: 21032 CW 2007-11-24 1344 K5UN          599      9 PY2NFE        599     11
QSO: 21032 CW 2007-11-24 1345 K5UN          599      9 K3LR          599      5
QSO: 21032 CW 2007-11-24 1345 K5UN          599      9 CT6A          599     14
QSO: 21032 CW 2007-11-24 1347 K5UN          599      9 DK0MN         599     14
QSO: 21032 CW 2007-11-24 1347 K5UN          599      9 S50A          599     15
QSO: 21032 CW 2007-11-24 1348 K5UN          599      9 G3UFY         599     14
QSO: 21032 CW 2007-11-24 1348 K5UN          599      9 LT1F          599     13
QSO: 21032 CW 2007-11-24 1349 K5UN          599      9 DK1FW         599     14
QSO: 21032 CW 2007-11-24 1349 K5UN          599      9 S53FO         599     15
QSO: 21032 CW 2007-11-24 1350 K5UN          599      9 SM7BZV        599     14
QSO: 21032 CW 2007-11-24 1350 K5UN          599      9 YT5C          599     15
QSO: 21032 CW 2007-11-24 1351 K5UN          599      9 OL3Z          599     15
QSO: 21032 CW 2007-11-24 1353 K5UN          599      9 OZ1AZZ        599     14
QSO: 21032 CW 2007-11-24 1353 K5UN          599      9 KA2D          599      5
QSO: 21032 CW 2007-11-24 1354 K5UN          599      9 YU9VK         599     15
QSO: 21032 CW 2007-11-24 1354 K5UN          599      9 HB9ZY         599     14
QSO: 21032 CW 2007-11-24 1355 K5UN          599      9 OH0Z          599     15
QSO: 21032 CW 2007-11-24 1356 K5UN          599      9 9A2GW         599     15
QSO: 21035 CW 2007-11-24 1401 K5UN          599      9 IT9UCS        599     15
QSO: 21035 CW 2007-11-24 1401 K5UN          599      9 N6AR          599      3
QSO: 21035 CW 2007-11-24 1401 K5UN          599      9 F6IFJ         599     14
QSO: 21035 CW 2007-11-24 1401 K5UN          599      9 ON5WQ         599     14
QSO: 21035 CW 2007-11-24 1403 K5UN          599      9 RA6YY         599     16
QSO: 21035 CW 2007-11-24 1403 K5UN          599      9 F6DKI         599     14
QSO: 21035 CW 2007-11-24 1404 K5UN          599      9 EA1DR         599     14
QSO: 21035 CW 2007-11-24 1404 K5UN          599      9 PS2T          599     11
QSO: 21035 CW 2007-11-24 1404 K5UN          599      9 HG6N          599     15
QSO: 21035 CW 2007-11-24 1405 K5UN          599      9 G3ORY         599     14
QSO: 21035 CW 2007-11-24 1405 K5UN          599      9 HG3DX         599     15
QSO: 21035 CW 2007-11-24 1405 K5UN          599      9 EA2AZ         599     14
QSO: 21035 CW 2007-11-24 1406 K5UN          599      9 OM5XX         599     15
QSO: 21035 CW 2007-11-24 1406 K5UN          599      9 HK3Q          599      9
QSO: 21035 CW 2007-11-24 1407 K5UN          599      9 N1EU          599      5
QSO: 21035 CW 2007-11-24 1407 K5UN          599      9 N3AM          599      5
QSO: 21035 CW 2007-11-24 1407 K5UN          599      9 W2ZQ          599      5
QSO: 21035 CW 2007-11-24 1409 K5UN          599      9 IZ3GFZ        599     15
QSO: 21035 CW 2007-11-24 1410 K5UN          599      9 UR4U          599     16
QSO: 21035 CW 2007-11-24 1410 K5UN          599      9 DL0AO         599     14
QSO: 21035 CW 2007-11-24 1410 K5UN          599      9 PJ2T          599      5
QSO: 21035 CW 2007-11-24 1411 K5UN          599      9 WA9YTQ        599      4
QSO: 21035 CW 2007-11-24 1411 K5UN          599      9 DL5RBR        599     14
QSO: 21035 CW 2007-11-24 1412 K5UN          599      9 IK0TUM        599     15
QSO: 21035 CW 2007-11-24 1412 K5UN          599      9 G5O           599     14
QSO: 21035 CW 2007-11-24 1413 K5UN          599      9 F6IHA         599     14
QSO: 21035 CW 2007-11-24 1413 K5UN          599      9 IZ3GHP        599     15
QSO: 21035 CW 2007-11-24 1414 K5UN          599      9 DP9A          599     14
QSO: 21035 CW 2007-11-24 1414 K5UN          599      9 LZ50DX        599     20
QSO: 21035 CW 2007-11-24 1415 K5UN          599      9 N3AD          599      5
QSO: 21035 CW 2007-11-24 1415 K5UN          599      9 K3PH          599      5
QSO: 21035 CW 2007-11-24 1415 K5UN          599      9 KA9CFD        599      4
QSO: 21035 CW 2007-11-24 1416 K5UN          599      9 S58AW         599     15
QSO: 21035 CW 2007-11-24 1416 K5UN          599      9 K2EK          599      5
QSO: 21035 CW 2007-11-24 1417 K5UN          599      9 EA4MA         599     14
QSO: 21035 CW 2007-11-24 1417 K5UN          599      9 K2UO          599      5
QSO: 21035 CW 2007-11-24 1417 K5UN          599      9 W3LPL         599      5
QSO: 21035 CW 2007-11-24 1418 K5UN          599      9 SV1PLX        599     20
QSO: 21035 CW 2007-11-24 1419 K5UN          599      9 4O3A          599     15
QSO: 21035 CW 2007-11-24 1419 K5UN          599      9 TI5N          599      7
QSO: 21035 CW 2007-11-24 1420 K5UN          599      9 OM3KWZ        599     15
QSO: 21035 CW 2007-11-24 1420 K5UN          599      9 K0RF          599      4
QSO: 21035 CW 2007-11-24 1421 K5UN          599      9 K2AX          599      5
QSO: 21035 CW 2007-11-24 1421 K5UN          599      9 PY5AKW        599     11
QSO: 21035 CW 2007-11-24 1422 K5UN          599      9 I2OGV         599     15
QSO: 21035 CW 2007-11-24 1423 K5UN          599      9 N0NI          599      4
QSO: 21035 CW 2007-11-24 1424 K5UN          599      9 HK3O          599      9
QSO: 21035 CW 2007-11-24 1425 K5UN          599      9 K1KO          599      5
QSO: 21035 CW 2007-11-24 1425 K5UN          599      9 N1NK          599      5
QSO: 21035 CW 2007-11-24 1426 K5UN          599      9 AO5W          599     14
QSO: 21035 CW 2007-11-24 1427 K5UN          599      9 YQ9W          599     20
QSO: 21035 CW 2007-11-24 1427 K5UN          599      9 RT6A          599     16
QSO: 21035 CW 2007-11-24 1427 K5UN          599      9 N1BAA         599      5
QSO: 21035 CW 2007-11-24 1428 K5UN          599      9 OK2RU         599     15
QSO: 21035 CW 2007-11-24 1429 K5UN          599      9 LU7HN         599     13
QSO: 21035 CW 2007-11-24 1430 K5UN          599      9 YT1ZZ         599     15
QSO: 21035 CW 2007-11-24 1431 K5UN          599      9 CE4CT         599     12
QSO: 21035 CW 2007-11-24 1431 K5UN          599      9 YT1DB         599     15
QSO: 21035 CW 2007-11-24 1433 K5UN          599      9 OK2AOP        599     15
QSO: 21035 CW 2007-11-24 1433 K5UN          599      9 W3BGN         599      5
QSO: 21035 CW 2007-11-24 1434 K5UN          599      9 W2RU          599      5
QSO: 21035 CW 2007-11-24 1434 K5UN          599      9 IK2UJS        599     15
QSO: 21035 CW 2007-11-24 1435 K5UN          599      9 PT8CWA        599     11
QSO: 21035 CW 2007-11-24 1435 K5UN          599      9 LZ1AZ         599     20
QSO: 21035 CW 2007-11-24 1436 K5UN          599      9 SM7YEA        599     14
QSO: 21035 CW 2007-11-24 1437 K5UN          599      9 HA7PO         599     15
QSO: 21035 CW 2007-11-24 1437 K5UN          599      9 PY4CEL        599     11
QSO: 21035 CW 2007-11-24 1438 K5UN          599      9 HA8JV         599     15
QSO: 21035 CW 2007-11-24 1438 K5UN          599      9 IK2AHB        599     15
QSO: 21035 CW 2007-11-24 1438 K5UN          599      9 NQ4I          599      5
QSO: 21035 CW 2007-11-24 1439 K5UN          599      9 N1MD          599      5
QSO: 21035 CW 2007-11-24 1439 K5UN          599      9 N2LBR         599      5
QSO: 21035 CW 2007-11-24 1440 K5UN          599      9 YW4D          599      9
QSO: 21035 CW 2007-11-24 1440 K5UN          599      9 N4WW          599      5
QSO: 21035 CW 2007-11-24 1440 K5UN          599      9 W0BH          599      4
QSO: 21035 CW 2007-11-24 1441 K5UN          599      9 K3QF          599      5
QSO: 21035 CW 2007-11-24 1441 K5UN          599      9 K2TE          599      5
QSO: 21035 CW 2007-11-24 1441 K5UN          599      9 N4LZ          599      5
QSO: 21035 CW 2007-11-24 1442 K5UN          599      9 DL1EJA        599     14
QSO: 21035 CW 2007-11-24 1442 K5UN          599      9 OL6P          599     15
QSO: 21035 CW 2007-11-24 1443 K5UN          599      9 LZ1QN         599     20
QSO: 21035 CW 2007-11-24 1443 K5UN          599      9 K4PB          599      5
QSO: 21035 CW 2007-11-24 1444 K5UN          599      9 EA5RS         599     14
QSO: 21035 CW 2007-11-24 1444 K5UN          599      9 VE1OP         599      5
QSO: 21035 CW 2007-11-24 1445 K5UN          599      9 WS1L          599      5
QSO: 21035 CW 2007-11-24 1445 K5UN          599      9 Z37M          599     15
QSO: 21035 CW 2007-11-24 1446 K5UN          599      9 CP1WG         599     10
QSO: 21035 CW 2007-11-24 1447 K5UN          599      9 OK2N          599     15
QSO: 21035 CW 2007-11-24 1448 K5UN          599      9 N2WK          599      5
QSO: 21035 CW 2007-11-24 1448 K5UN          599      9 K3PU          599      5
QSO: 21035 CW 2007-11-24 1448 K5UN          599      9 W3BP          599      5
QSO: 21035 CW 2007-11-24 1450 K5UN          599      9 I1FQH         599     15
QSO: 21035 CW 2007-11-24 1450 K5UN          599      9 VE1RGB        599      5
QSO: 21035 CW 2007-11-24 1450 K5UN          599      9 K1IB          599      5
QSO: 21035 CW 2007-11-24 1451 K5UN          599      9 EA8FT         599     33
QSO: 21035 CW 2007-11-24 1451 K5UN          599      9 W5KT          599      4
QSO: 21035 CW 2007-11-24 1452 K5UN          599      9 DL8UKE        599     14
QSO: 21035 CW 2007-11-24 1452 K5UN          599      9 VE3FH         599      4
QSO: 21035 CW 2007-11-24 1452 K5UN          599      9 AB3CX         599      5
QSO: 21035 CW 2007-11-24 1453 K5UN          599      9 PY1DX         599     11
QSO: 21035 CW 2007-11-24 1453 K5UN          599      9 LY7A          599     15
QSO: 21035 CW 2007-11-24 1453 K5UN          599      9 SN3T          599     15
QSO: 21035 CW 2007-11-24 1454 K5UN          599      9 DL9GFB        599     14
QSO: 21035 CW 2007-11-24 1454 K5UN          599      9 AO7AJR        599     14
QSO: 21035 CW 2007-11-24 1455 K5UN          599      9 OE2S          599     15
QSO: 21035 CW 2007-11-24 1455 K5UN          599      9 W2FU          599      5
QSO: 21035 CW 2007-11-24 1455 K5UN          599      9 KG0UA         599      4
QSO: 21035 CW 2007-11-24 1456 K5UN          599      9 N4TB          599      5
QSO: 21035 CW 2007-11-24 1457 K5UN          599      9 IS0LYN        599     15
QSO: 21035 CW 2007-11-24 1457 K5UN          599      9 EA1NK         599     14
QSO: 21035 CW 2007-11-24 1457 K5UN          599      9 K1VV          599      5
QSO: 21035 CW 2007-11-24 1458 K5UN          599      9 I2ZGA         599     15
QSO: 21035 CW 2007-11-24 1458 K5UN          599      9 WT5U          599      4
QSO: 21035 CW 2007-11-24 1459 K5UN          599      9 W2XL          599      5
QSO: 21035 CW 2007-11-24 1459 K5UN          599      9 VE3HX         599      4
QSO: 21035 CW 2007-11-24 1459 K5UN          599      9 ZS1EL         599     38
QSO: 21035 CW 2007-11-24 1500 K5UN          599      9 N4IG          599      5
QSO: 21035 CW 2007-11-24 1500 K5UN          599      9 W5GAI         599      4
QSO: 21035 CW 2007-11-24 1500 K5UN          599      9 N5ZK          599      4
QSO: 21035 CW 2007-11-24 1501 K5UN          599      9 DL3BRA        599     14
QSO: 21035 CW 2007-11-24 1501 K5UN          599      9 YU1RE         599     15
QSO: 21035 CW 2007-11-24 1502 K5UN          599      9 ER5WU         599     16
QSO: 21035 CW 2007-11-24 1502 K5UN          599      9 T93M          599     15
QSO: 21035 CW 2007-11-24 1503 K5UN          599      9 W8LSV         599      4
QSO: 21035 CW 2007-11-24 1504 K5UN          599      9 K1VMI         599      5
QSO: 21035 CW 2007-11-24 1505 K5UN          599      9 PT2ZHA        599     11
QSO: 21035 CW 2007-11-24 1505 K5UN          599      9 K9WDY         599      4
QSO: 21035 CW 2007-11-24 1506 K5UN          599      9 IW0HK         599     15
QSO: 21035 CW 2007-11-24 1506 K5UN          599      9 N9XX          599      4
QSO: 21035 CW 2007-11-24 1506 K5UN          599      9 NE3F          599      5
QSO: 21035 CW 2007-11-24 1507 K5UN          599      9 K8VUS         599      4
QSO: 21035 CW 2007-11-24 1507 K5UN          599      9 KJ9C          599      4
QSO: 21035 CW 2007-11-24 1507 K5UN          599      9 W4IX          599      5
QSO: 21035 CW 2007-11-24 1508 K5UN          599      9 W8UD          599      4
QSO: 21035 CW 2007-11-24 1508 K5UN          599      9 SP7ENU        599     15
QSO: 21035 CW 2007-11-24 1508 K5UN          599      9 K0QB          599      4
QSO: 21035 CW 2007-11-24 1509 K5UN          599      9 KV8Q          599      5
QSO: 21035 CW 2007-11-24 1509 K5UN          599      9 N0IJ          599      4
QSO: 21035 CW 2007-11-24 1510 K5UN          599      9 W6TJI         599      3
QSO: 21035 CW 2007-11-24 1510 K5UN          599      9 W5SQA         599      4
QSO: 21035 CW 2007-11-24 1510 K5UN          599      9 OM5NZ         599     15
QSO: 21035 CW 2007-11-24 1511 K5UN          599      9 HI8RV         599      8
QSO: 21035 CW 2007-11-24 1511 K5UN          599      9 WC5P          599      4
QSO: 21035 CW 2007-11-24 1512 K5UN          599      9 SP2LNW        599     15
QSO: 21035 CW 2007-11-24 1512 K5UN          599      9 G0MTN         599     14
QSO: 21035 CW 2007-11-24 1513 K5UN          599      9 WA2JQ         599      5
QSO: 21035 CW 2007-11-24 1514 K5UN          599      9 LS1D          599     13
QSO: 21035 CW 2007-11-24 1514 K5UN          599      9 K4ZW          599      5
QSO: 21035 CW 2007-11-24 1514 K5UN          599      9 W1TO          599      5
QSO: 21035 CW 2007-11-24 1515 K5UN          599      9 K9WA          599      4
QSO: 21035 CW 2007-11-24 1515 K5UN          599      9 N8MZ          599      4
QSO: 21035 CW 2007-11-24 1516 K5UN          599      9 OK2HZ         599     15
QSO: 21035 CW 2007-11-24 1516 K5UN          599      9 F5VHJ         599     14
QSO: 21035 CW 2007-11-24 1517 K5UN          599      9 K1DG          599      5
QSO: 21035 CW 2007-11-24 1517 K5UN          599      9 N4PQX         599      5
QSO: 21035 CW 2007-11-24 1517 K5UN          599      9 WB8JUI        599      4
QSO: 21035 CW 2007-11-24 1518 K5UN          599      9 IZ8FMH        599     15
QSO: 21035 CW 2007-11-24 1518 K5UN          599      9 WD4LYV        599      5
QSO: 21035 CW 2007-11-24 1519 K5UN          599      9 SP7FAH        599     15
QSO: 21035 CW 2007-11-24 1520 K5UN          599      9 K9QVB         599      4
QSO: 21035 CW 2007-11-24 1524 K5UN          599      9 OK1TC         599     15
QSO: 28006 CW 2007-11-24 1545 K5UN          599      9 HC8N          599     10
QSO: 21015 CW 2007-11-24 1550 K5UN          599      9 HC8N          599     10
QSO: 28006 CW 2007-11-24 1552 K5UN          599      9 D4C           599     35
QSO: 28006 CW 2007-11-24 1552 K5UN          599      9 HK1AR         599      9
QSO: 21049 CW 2007-11-24 1620 K5UN          599      9 6V7D          599     35
QSO: 21052 CW 2007-11-24 1622 K5UN          599      9 YU1QL         599     15
QSO: 21052 CW 2007-11-24 1623 K5UN          599      9 N6TV          599      3
QSO: 21052 CW 2007-11-24 1623 K5UN          599      9 W0UY          599      4
QSO: 21052 CW 2007-11-24 1623 K5UN          599      9 NA0N          599      4
QSO: 21052 CW 2007-11-24 1624 K5UN          599      9 DJ4KW         599     14
QSO: 21052 CW 2007-11-24 1625 K5UN          599      9 K2LS          599      5
QSO: 21052 CW 2007-11-24 1625 K5UN          599      9 G4IUF         599     14
