START-OF-LOG: 3.0
CALLSIGN: W3OA
CLUB: Carolina DX Assn
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 873794
OPERATORS: W3OA
NAME: Dick Williams
CREATED-BY: N1MM Logger V7.1.5
LOCATION: NC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14030 CW 2007-11-24 0011 W3OA          599 5      HC8N          599 10
QSO: 14043 CW 2007-11-24 1833 W3OA          599 5      NP4Z          599 08
QSO: 14046 CW 2007-11-24 1836 W3OA          599 5      S79UU         599 39
QSO: 14047 CW 2007-11-24 1838 W3OA          599 5      EA8AVK        599 33
QSO: 14048 CW 2007-11-24 1838 W3OA          599 5      YT5G          599 15
QSO: 14048 CW 2007-11-24 1839 W3OA          599 5      CN3A          599 33
QSO: 14051 CW 2007-11-24 1842 W3OA          599 5      AH7C          599 31
QSO: 14054 CW 2007-11-24 1843 W3OA          599 5      PI4CC         599 14
QSO: 14056 CW 2007-11-24 1851 W3OA          599 5      C6AKX         599 08
QSO: 14059 CW 2007-11-24 1852 W3OA          599 5      5J0A          599 07
QSO: 14059 CW 2007-11-24 1855 W3OA          599 5      6V7D          599 35
QSO: 14061 CW 2007-11-24 1856 W3OA          599 5      9A8M          599 15
QSO: 14061 CW 2007-11-24 1857 W3OA          599 5      HG6N          599 15
QSO: 14061 CW 2007-11-24 1858 W3OA          599 5      CT9L          599 33
QSO: 14064 CW 2007-11-24 1859 W3OA          599 5      9G5ZZ         599 35
QSO: 14066 CW 2007-11-24 1900 W3OA          599 5      CT3KN         599 33
QSO: 14068 CW 2007-11-24 1906 W3OA          599 5      CU2A          599 14
QSO: 14069 CW 2007-11-24 1906 W3OA          599 5      J3A           599 08
QSO: 14070 CW 2007-11-24 1907 W3OA          599 5      OF8X          599 15
QSO: 14075 CW 2007-11-24 1910 W3OA          599 5      ZS1EL         599 38
QSO: 14081 CW 2007-11-24 1911 W3OA          599 5      PY2WC         599 11
QSO: 14082 CW 2007-11-24 1912 W3OA          599 5      VY2TT         599 05
QSO: 14084 CW 2007-11-24 1913 W3OA          599 5      ZS4TX         599 38
QSO: 14086 CW 2007-11-24 1914 W3OA          599 5      VE6CNU        599 04
QSO: 14089 CW 2007-11-24 1915 W3OA          599 5      D2NX          599 36
QSO: 14093 CW 2007-11-24 1917 W3OA          599 5      OL2A          599 15
QSO: 14094 CW 2007-11-24 1918 W3OA          599 5      KH7X          599 31
QSO: 21013 CW 2007-11-24 1923 W3OA          599 5      LW1E          599 13
QSO: 21014 CW 2007-11-24 1924 W3OA          599 5      VE6EX         599 04
QSO: 21022 CW 2007-11-24 1928 W3OA          599 5      XE1V          599 06
QSO: 21024 CW 2007-11-24 1929 W3OA          599 5      K0RF          599 04
QSO: 21026 CW 2007-11-24 1930 W3OA          599 5      KH6LC         599 31
QSO: 21032 CW 2007-11-24 1931 W3OA          599 5      J88DR         599 08
QSO: 21035 CW 2007-11-24 1933 W3OA          599 5      ZX3S          599 11
QSO: 21036 CW 2007-11-24 1934 W3OA          599 5      VE7SV         599 03
QSO: 21038 CW 2007-11-24 1936 W3OA          599 5      KH6YR         599 31
QSO: 21040 CW 2007-11-24 1938 W3OA          599 5      NH7O          599 31
QSO: 21043 CW 2007-11-24 1939 W3OA          599 5      KH7Y          599 31
QSO: 21044 CW 2007-11-24 1941 W3OA          599 5      VE6BBP        599 04
QSO: 21049 CW 2007-11-24 1943 W3OA          599 5      V26K          599 08
QSO: 21060 CW 2007-11-24 1946 W3OA          599 5      FM5LD         599 08
QSO: 21062 CW 2007-11-24 1946 W3OA          599 5      HQ9R          599 07
QSO: 14012 CW 2007-11-24 2002 W3OA          599 5      LU7KAT        599 13
QSO: 14014 CW 2007-11-24 2004 W3OA          599 5      ZS6/OH7BX     599 38
QSO: 14020 CW 2007-11-24 2010 W3OA          599 5      KL7WV         599 01
QSO: 14021 CW 2007-11-24 2011 W3OA          599 5      VA7ST         599 03
QSO: 14028 CW 2007-11-24 2015 W3OA          599 5      V73NS         599 31
QSO: 14029 CW 2007-11-24 2021 W3OA          599 5      VE3FU         599 04
QSO: 14034 CW 2007-11-24 2026 W3OA          599 5      5H3EE         599 37
QSO: 14042 CW 2007-11-24 2029 W3OA          599 5      VE9DX         599 05
QSO: 14047 CW 2007-11-24 2031 W3OA          599 5      OA4SS         599 10
QSO: 14050 CW 2007-11-24 2032 W3OA          599 5      HK1AR         599 09
QSO: 14054 CW 2007-11-24 2033 W3OA          599 5      OH1VR/VP9     599 05
QSO: 14060 CW 2007-11-24 2035 W3OA          599 5      P40W          599 09
QSO: 14061 CW 2007-11-24 2036 W3OA          599 5      KP2M          599 08
QSO: 14064 CW 2007-11-24 2038 W3OA          599 5      8P5A          599 08
QSO: 14069 CW 2007-11-24 2044 W3OA          599 5      WP3C          599 08
QSO: 14074 CW 2007-11-24 2045 W3OA          599 5      5X1NH         599 37
QSO: 14075 CW 2007-11-24 2047 W3OA          599 5      FY5FY         599 09
QSO: 14077 CW 2007-11-24 2047 W3OA          599 5      PS2T          599 11
QSO: 14051 CW 2007-11-24 2051 W3OA          599 5      VE1OP         599 05
QSO: 14049 CW 2007-11-24 2052 W3OA          599 5      7S2E          599 14
QSO: 14022 CW 2007-11-24 2055 W3OA          599 5      V31DF         599 07
QSO: 14012 CW 2007-11-24 2058 W3OA          599 5      KH6LC         599 31
QSO: 14035 CW 2007-11-24 2110 W3OA          599 5      XE2GG         599 06
QSO: 14043 CW 2007-11-24 2112 W3OA          599 5      JF1SQC        599 25
QSO: 14052 CW 2007-11-24 2115 W3OA          599 5      3DA0ZO        599 38
QSO:  7001 CW 2007-11-24 2124 W3OA          599 5      S52X          599 15
QSO:  7001 CW 2007-11-24 2125 W3OA          599 5      SN8R          599 15
QSO:  7002 CW 2007-11-24 2126 W3OA          599 5      P3F           599 20
QSO:  7004 CW 2007-11-24 2128 W3OA          599 5      S58M          599 15
QSO:  7005 CW 2007-11-24 2129 W3OA          599 5      VY2Z          599 05
QSO:  7005 CW 2007-11-24 2131 W3OA          599 5      DF0HQ         599 14
QSO:  7006 CW 2007-11-24 2137 W3OA          599 5      LZ5W          599 20
QSO:  7013 CW 2007-11-24 2142 W3OA          599 5      HA7A          599 15
QSO:  7014 CW 2007-11-24 2144 W3OA          599 5      HG6M          599 15
QSO:  7015 CW 2007-11-24 2146 W3OA          599 5      OK4RQ         599 15
QSO:  7017 CW 2007-11-24 2148 W3OA          599 5      OL7R          599 15
QSO:  7024 CW 2007-11-24 2155 W3OA          599 5      EA7GV         599 14
QSO:  7025 CW 2007-11-24 2156 W3OA          599 5      OK5W          599 15
QSO:  7029 CW 2007-11-24 2159 W3OA          599 5      AO3T          599 14
QSO:  7030 CW 2007-11-24 2201 W3OA          599 5      OO6C          599 14
QSO:  7031 CW 2007-11-24 2202 W3OA          599 5      DK9IP         599 14
QSO:  7033 CW 2007-11-24 2204 W3OA          599 5      SP6A          599 15
QSO:  7038 CW 2007-11-24 2209 W3OA          599 5      LZ9W          599 20
QSO:  7039 CW 2007-11-24 2210 W3OA          599 5      EA5FID        599 14
QSO:  7040 CW 2007-11-24 2213 W3OA          599 5      YT1R          599 15
QSO:  7042 CW 2007-11-24 2216 W3OA          599 5      HG5A          599 15
QSO:  7050 CW 2007-11-24 2221 W3OA          599 5      VE2IM         599 02
QSO:  7052 CW 2007-11-24 2224 W3OA          599 5      YU1ARC        599 15
QSO:  7053 CW 2007-11-24 2224 W3OA          599 5      YU1ARC        599 15
QSO:  7053 CW 2007-11-24 2224 W3OA          599 5      9A5Y          599 15
QSO:  7053 CW 2007-11-24 2225 W3OA          599 5      S50G          599 15
QSO:  7054 CW 2007-11-24 2227 W3OA          599 5      DF0CI         599 14
QSO:  7057 CW 2007-11-24 2232 W3OA          599 5      SO9Q          599 15
QSO:  7058 CW 2007-11-24 2233 W3OA          599 5      GJ2A          599 14
QSO:  7058 CW 2007-11-24 2234 W3OA          599 5      IR4T          599 15
QSO:  7059 CW 2007-11-24 2236 W3OA          599 5      DF3CB         599 14
QSO:  7060 CW 2007-11-24 2239 W3OA          599 5      IK1QHB        599 15
QSO:  7063 CW 2007-11-24 2244 W3OA          599 5      SQ9UM         599 15
QSO:  7066 CW 2007-11-24 2245 W3OA          599 5      VE3KFK        599 04
QSO:  7076 CW 2007-11-24 2249 W3OA          599 5      OL1C          599 15
QSO:  7079 CW 2007-11-24 2251 W3OA          599 5      C6AQQ         599 08
QSO:  7080 CW 2007-11-24 2252 W3OA          599 5      CT3KN         599 33
QSO:  7082 CW 2007-11-24 2253 W3OA          599 5      9A8M          599 15
QSO:  7083 CW 2007-11-24 2254 W3OA          599 5      LX5T          599 14
QSO:  3501 CW 2007-11-24 2259 W3OA          599 5      OE2S          599 15
QSO:  3506 CW 2007-11-24 2302 W3OA          599 5      RW2F          599 15
QSO:  3512 CW 2007-11-24 2306 W3OA          599 5      HG6N          599 15
QSO:  3516 CW 2007-11-24 2311 W3OA          599 5      LZ9W          599 20
QSO:  3527 CW 2007-11-24 2317 W3OA          599 5      VE3MIS        599 04
QSO:  3539 CW 2007-11-24 2322 W3OA          599 5      YT5A          599 15
QSO:  3541 CW 2007-11-24 2324 W3OA          599 5      IH9M          599 33
QSO:  3543 CW 2007-11-24 2325 W3OA          599 5      FM5BH         599 08
QSO:  3549 CW 2007-11-24 2328 W3OA          599 5      PA4VHF        599 14
QSO:  1819 CW 2007-11-25 0052 W3OA          599 5      VP5W          599 08
QSO:  1823 CW 2007-11-25 0058 W3OA          599 5      SN7Q          599 15
QSO:  1827 CW 2007-11-25 0103 W3OA          599 5      VE3MIS        599 04
QSO:  7006 CW 2007-11-25 0119 W3OA          599 5      ED8A          599 33
QSO:  7012 CW 2007-11-25 0122 W3OA          599 5      OT4A          599 14
QSO:  7013 CW 2007-11-25 0124 W3OA          599 5      EA5GTQ        599 14
QSO:  7016 CW 2007-11-25 0131 W3OA          599 5      IH9R          599 33
QSO:  7019 CW 2007-11-25 0134 W3OA          599 5      UX3MZ         599 16
QSO:  7025 CW 2007-11-25 0137 W3OA          599 5      VA7ST         599 03
QSO:  7027 CW 2007-11-25 0139 W3OA          599 5      YR1C          599 20
QSO:  7032 CW 2007-11-25 0148 W3OA          599 5      5J0A          599 07
QSO:  7033 CW 2007-11-25 0149 W3OA          599 5      PY2NY         599 11
QSO:  7036 CW 2007-11-25 0151 W3OA          599 5      FG/F6ARC      599 08
QSO:  7039 CW 2007-11-25 0152 W3OA          599 5      VE7SV         599 03
QSO:  7056 CW 2007-11-25 0156 W3OA          599 5      AO7AJR        599 14
QSO:  7060 CW 2007-11-25 0158 W3OA          599 5      ZY7C          599 11
QSO:  7061 CW 2007-11-25 0159 W3OA          599 5      9A2KD         599 15
QSO:  7065 CW 2007-11-25 0201 W3OA          599 5      HK3TU         599 09
QSO:  7068 CW 2007-11-25 0205 W3OA          599 5      CX1CCC        599 13
QSO:  3502 CW 2007-11-25 0209 W3OA          599 5      YT3A          599 15
QSO:  3502 CW 2007-11-25 0209 W3OA          599 5      VY2ZM         599 05
QSO:  3519 CW 2007-11-25 0218 W3OA          599 5      HA8JV         599 15
QSO:  3520 CW 2007-11-25 0219 W3OA          599 5      VE3KF         599 04
QSO:  3523 CW 2007-11-25 0223 W3OA          599 5      T93J          599 15
QSO:  3524 CW 2007-11-25 0224 W3OA          599 5      S50A          599 15
QSO:  3527 CW 2007-11-25 0225 W3OA          599 5      9A7A          599 15
QSO:  3527 CW 2007-11-25 0227 W3OA          599 5      HB9FBS        599 14
QSO:  3528 CW 2007-11-25 0228 W3OA          599 5      S53MM         599 15
QSO:  3528 CW 2007-11-25 0229 W3OA          599 5      VC3J          599 04
QSO:  3530 CW 2007-11-25 0230 W3OA          599 5      AM5R          599 14
QSO:  3531 CW 2007-11-25 0232 W3OA          599 5      HG3DX         599 15
QSO:  3533 CW 2007-11-25 0234 W3OA          599 5      DR5N          599 14
QSO:  3535 CW 2007-11-25 0236 W3OA          599 5      OL7R          599 15
QSO:  3535 CW 2007-11-25 0238 W3OA          599 5      OM5M          599 15
QSO:  3538 CW 2007-11-25 0241 W3OA          599 5      VE9DX         599 05
QSO:  3540 CW 2007-11-25 0243 W3OA          599 5      OL3Z          599 15
QSO:  3540 CW 2007-11-25 0244 W3OA          599 5      S52ZW         599 15
QSO:  3542 CW 2007-11-25 0312 W3OA          599 5      9A2VR         599 15
QSO:  3543 CW 2007-11-25 0314 W3OA          599 5      LX7I          599 14
QSO:  3551 CW 2007-11-25 0319 W3OA          599 5      J43J          599 20
QSO:  3556 CW 2007-11-25 0321 W3OA          599 5      9A1P          599 15
QSO:  3559 CW 2007-11-25 0324 W3OA          599 5      ED8A          599 33
QSO:  3566 CW 2007-11-25 0326 W3OA          599 5      VE3EY         599 04
QSO:  3573 CW 2007-11-25 0329 W3OA          599 5      TM2Y          599 14
QSO:  3574 CW 2007-11-25 0332 W3OA          599 5      OZ5E          599 14
QSO:  3575 CW 2007-11-25 0333 W3OA          599 5      IK1RQQ        599 15
QSO:  1807 CW 2007-11-25 0342 W3OA          599 5      VE3CUI        599 04
QSO:  1819 CW 2007-11-25 0346 W3OA          599 5      VY2ZM         599 05
QSO:  1824 CW 2007-11-25 0349 W3OA          599 5      VE3FDT        599 04
QSO:  1824 CW 2007-11-25 0350 W3OA          599 5      VE3HG         599 04
QSO:  1826 CW 2007-11-25 0353 W3OA          599 5      VE3ZI         599 04
QSO:  1832 CW 2007-11-25 0356 W3OA          599 5      HC8N          599 10
QSO:  3508 CW 2007-11-25 1052 W3OA          599 5      PJ4A          599 09
QSO:  3515 CW 2007-11-25 1054 W3OA          599 5      6H1IM         599 06
QSO:  3518 CW 2007-11-25 1057 W3OA          599 5      HC8N          599 10
QSO:  3519 CW 2007-11-25 1057 W3OA          599 5      VE3HG         599 04
QSO:  3520 CW 2007-11-25 1059 W3OA          599 5      VE2SG         599 02
QSO:  3522 CW 2007-11-25 1101 W3OA          599 5      VP5W          599 08
QSO:  3529 CW 2007-11-25 1103 W3OA          599 5      TI5N          599 07
QSO:  3537 CW 2007-11-25 1105 W3OA          599 5      VE3CR         599 04
QSO:  3547 CW 2007-11-25 1107 W3OA          599 5      KH7X          599 31
QSO:  7014 CW 2007-11-25 1119 W3OA          599 5      FM5CD         599 08
QSO:  7019 CW 2007-11-25 1126 W3OA          599 5      VE6EX         599 04
QSO:  7044 CW 2007-11-25 1139 W3OA          599 5      AH7C          599 31
QSO:  1823 CW 2007-11-25 1151 W3OA          599 5      VE3KP         599 04
QSO: 14007 CW 2007-11-25 1202 W3OA          599 5      HA3LN         599 15
QSO: 14007 CW 2007-11-25 1203 W3OA          599 5      IK6MNB        599 15
QSO: 14011 CW 2007-11-25 1207 W3OA          599 5      UU7J          599 16
QSO: 14013 CW 2007-11-25 1214 W3OA          599 5      U5WF          599 16
QSO: 14014 CW 2007-11-25 1215 W3OA          599 5      UA6LFQ        599 16
QSO: 14015 CW 2007-11-25 1216 W3OA          599 5      PJ4A          599 09
QSO: 14017 CW 2007-11-25 1218 W3OA          599 5      G5O           599 14
QSO: 14018 CW 2007-11-25 1219 W3OA          599 5      DL0CS         599 14
QSO: 14019 CW 2007-11-25 1221 W3OA          599 5      IV3UHL        599 15
QSO: 14020 CW 2007-11-25 1227 W3OA          599 5      HB9LCW        599 14
QSO: 14020 CW 2007-11-25 1228 W3OA          599 5      DL3YM         599 14
QSO: 14023 CW 2007-11-25 1231 W3OA          599 5      GM3WUX        599 14
QSO: 14024 CW 2007-11-25 1232 W3OA          599 5      HA7PO         599 15
QSO: 14024 CW 2007-11-25 1233 W3OA          599 5      HB9CT         599 14
QSO: 14027 CW 2007-11-25 1237 W3OA          599 5      DA3A          599 14
QSO: 14030 CW 2007-11-25 1239 W3OA          599 5      UR7GO         599 16
QSO: 14030 CW 2007-11-25 1241 W3OA          599 5      RT6A          599 16
QSO: 14032 CW 2007-11-25 1242 W3OA          599 5      UZ2M          599 16
QSO: 14033 CW 2007-11-25 1243 W3OA          599 5      EE2W          599 14
QSO: 14036 CW 2007-11-25 1247 W3OA          599 5      UT1PO         599 16
QSO: 14040 CW 2007-11-25 1249 W3OA          599 5      HG6M          599 15
QSO: 14041 CW 2007-11-25 1250 W3OA          599 5      PA4A          599 14
QSO: 14042 CW 2007-11-25 1251 W3OA          599 5      LY4T          599 15
QSO: 14042 CW 2007-11-25 1252 W3OA          599 5      ER0WW         599 16
QSO: 14043 CW 2007-11-25 1253 W3OA          599 5      OK5W          599 15
QSO: 14044 CW 2007-11-25 1255 W3OA          599 5      EA6IB         599 14
QSO: 14045 CW 2007-11-25 1256 W3OA          599 5      YR1C          599 20
QSO: 14046 CW 2007-11-25 1256 W3OA          599 5      RG3K          599 16
QSO: 14047 CW 2007-11-25 1258 W3OA          599 5      IK3SCB        599 15
QSO: 14047 CW 2007-11-25 1259 W3OA          599 5      TM2S          599 14
QSO: 14048 CW 2007-11-25 1300 W3OA          599 5      EA4TX         599 14
QSO: 14049 CW 2007-11-25 1305 W3OA          599 5      YR8B          599 20
QSO: 14050 CW 2007-11-25 1306 W3OA          599 5      SP4R          599 15
QSO: 14050 CW 2007-11-25 1306 W3OA          599 5      YW4D          599 09
QSO: 14051 CW 2007-11-25 1307 W3OA          599 5      EA5GTQ        599 14
QSO: 14052 CW 2007-11-25 1308 W3OA          599 5      IR4X          599 15
QSO: 14052 CW 2007-11-25 1309 W3OA          599 5      SX1L          599 20
QSO: 14053 CW 2007-11-25 1310 W3OA          599 5      DL5DXS        599 14
QSO: 14053 CW 2007-11-25 1311 W3OA          599 5      LY8O          599 15
QSO: 14053 CW 2007-11-25 1312 W3OA          599 5      SN3T          599 15
QSO: 14054 CW 2007-11-25 1312 W3OA          599 5      RW2F          599 15
QSO: 14055 CW 2007-11-25 1315 W3OA          599 5      IK2AHB        599 15
QSO: 14057 CW 2007-11-25 1317 W3OA          599 5      DF3CB         599 14
QSO: 14057 CW 2007-11-25 1318 W3OA          599 5      DL7ON         599 14
QSO: 14059 CW 2007-11-25 1319 W3OA          599 5      IZ5EKV        599 15
QSO: 14059 CW 2007-11-25 1320 W3OA          599 5      DL1NEO        599 14
QSO: 14060 CW 2007-11-25 1321 W3OA          599 5      SQ4MP         599 15
QSO: 14061 CW 2007-11-25 1322 W3OA          599 5      5P3WW         599 14
QSO: 14063 CW 2007-11-25 1324 W3OA          599 5      DL5CF         599 14
QSO: 14064 CW 2007-11-25 1324 W3OA          599 5      S50A          599 15
QSO: 14065 CW 2007-11-25 1326 W3OA          599 5      UR7QM         599 16
QSO: 14065 CW 2007-11-25 1327 W3OA          599 5      OT5P          599 14
QSO: 14066 CW 2007-11-25 1328 W3OA          599 5      Z37M          599 15
QSO: 14067 CW 2007-11-25 1329 W3OA          599 5      OE2S          599 15
QSO: 14067 CW 2007-11-25 1329 W3OA          599 5      ZC4LI         599 20
QSO: 14068 CW 2007-11-25 1330 W3OA          599 5      S57DX         599 15
QSO: 14070 CW 2007-11-25 1331 W3OA          599 5      PZ5X          599 09
QSO: 14075 CW 2007-11-25 1333 W3OA          599 5      SO9Q          599 15
QSO: 14076 CW 2007-11-25 1335 W3OA          599 5      UT2QT         599 16
QSO: 14076 CW 2007-11-25 1336 W3OA          599 5      S52ZW         599 15
QSO: 14077 CW 2007-11-25 1337 W3OA          599 5      F5ODA         599 14
QSO: 14077 CW 2007-11-25 1339 W3OA          599 5      RK6CM         599 16
QSO: 14078 CW 2007-11-25 1340 W3OA          599 5      UW1M          599 16
QSO: 14078 CW 2007-11-25 1341 W3OA          599 5      YQ9W          599 20
QSO: 14079 CW 2007-11-25 1344 W3OA          599 5      IS0/K7QB      599 15
QSO: 14080 CW 2007-11-25 1347 W3OA          599 5      IS0/DK8FD     599 15
QSO: 14079 CW 2007-11-25 1348 W3OA          599 5      A71EM         599 21
QSO: 14083 CW 2007-11-25 1408 W3OA          599 5      S50G          599 15
QSO: 14085 CW 2007-11-25 1409 W3OA          599 5      OE5CWL/6      599 15
QSO: 14085 CW 2007-11-25 1410 W3OA          599 5      IK2HDF        599 15
QSO: 14085 CW 2007-11-25 1411 W3OA          599 5      I7RIZ         599 15
QSO: 14085 CW 2007-11-25 1411 W3OA          599 5      LY7A          599 15
QSO: 14086 CW 2007-11-25 1412 W3OA          599 5      OM4XA         599 15
QSO: 14088 CW 2007-11-25 1415 W3OA          599 5      DH8VV         599 14
QSO: 14088 CW 2007-11-25 1417 W3OA          599 5      PA3EWP        599 14
QSO: 14089 CW 2007-11-25 1417 W3OA          599 5      CT8T          599 14
QSO: 14092 CW 2007-11-25 1420 W3OA          599 5      GM7V          599 14
QSO: 14093 CW 2007-11-25 1422 W3OA          599 5      TM6X          599 14
QSO: 14095 CW 2007-11-25 1424 W3OA          599 5      OM5XX         599 15
QSO: 14096 CW 2007-11-25 1425 W3OA          599 5      9A3B          599 15
QSO: 14097 CW 2007-11-25 1426 W3OA          599 5      S53QD         599 15
QSO: 14097 CW 2007-11-25 1426 W3OA          599 5      LY6A          599 15
QSO: 14098 CW 2007-11-25 1427 W3OA          599 5      LN3Z          599 14
QSO: 14098 CW 2007-11-25 1428 W3OA          599 5      F5RKL         599 14
QSO: 14098 CW 2007-11-25 1428 W3OA          599 5      S57J          599 15
QSO: 14099 CW 2007-11-25 1429 W3OA          599 5      C4N           599 20
QSO: 14101 CW 2007-11-25 1430 W3OA          599 5      YU1DW         599 15
QSO: 14105 CW 2007-11-25 1432 W3OA          599 5      YO6BHN        599 20
QSO: 14118 CW 2007-11-25 1435 W3OA          599 5      HQ2A          599 07
QSO: 21055 CW 2007-11-25 1437 W3OA          599 5      6Y1V          599 08
QSO: 21056 CW 2007-11-25 1439 W3OA          599 5      TG9NX         599 07
QSO: 21066 CW 2007-11-25 1440 W3OA          599 5      YP3A          599 20
QSO: 21074 CW 2007-11-25 1441 W3OA          599 5      YT7Z          599 15
QSO: 21017 CW 2007-11-25 1447 W3OA          599 5      YT5A          599 15
QSO: 21022 CW 2007-11-25 1449 W3OA          599 5      9A4N          599 15
QSO: 21028 CW 2007-11-25 1450 W3OA          599 5      IR4X          599 15
QSO: 21031 CW 2007-11-25 1452 W3OA          599 5      DK0MN         599 14
QSO: 21033 CW 2007-11-25 1452 W3OA          599 5      T93M          599 15
QSO: 21035 CW 2007-11-25 1455 W3OA          599 5      EI4CF         599 14
QSO: 21038 CW 2007-11-25 1457 W3OA          599 5      IR4M          599 15
QSO: 21039 CW 2007-11-25 1457 W3OA          599 5      4O3A          599 15
QSO: 21046 CW 2007-11-25 1459 W3OA          599 5      E7/9A5K       599 15
QSO: 21059 CW 2007-11-25 1501 W3OA          599 5      S52ZW         599 15
QSO: 21060 CW 2007-11-25 1502 W3OA          599 5      YT9X          599 15
QSO: 21061 CW 2007-11-25 1502 W3OA          599 5      S50A          599 15
QSO: 21072 CW 2007-11-25 1507 W3OA          599 5      IS0/K7QB      599 15
QSO: 21074 CW 2007-11-25 1508 W3OA          599 5      EA8OM         599 33
QSO: 21081 CW 2007-11-25 1509 W3OA          599 5      YU1OJ         599 15
QSO: 21083 CW 2007-11-25 1511 W3OA          599 5      EA8FT         599 33
QSO: 21084 CW 2007-11-25 1512 W3OA          599 5      DP4T          599 14
QSO: 21085 CW 2007-11-25 1512 W3OA          599 5      LU8YE         599 13
QSO: 21086 CW 2007-11-25 1513 W3OA          599 5      IZ1LBG        599 15
QSO: 21092 CW 2007-11-25 1514 W3OA          599 5      HP1AC         599 07
QSO: 28040 CW 2007-11-25 1519 W3OA          599 5      HC8N          599 10
QSO: 28015 CW 2007-11-25 1521 W3OA          599 5      N0NI          599 04
QSO: 21015 CW 2007-11-25 1531 W3OA          599 5      YT5C          599 15
QSO: 21017 CW 2007-11-25 1532 W3OA          599 5      DF3CB         599 14
QSO: 21018 CW 2007-11-25 1533 W3OA          599 5      OL7R          599 15
QSO: 21024 CW 2007-11-25 1536 W3OA          599 5      9G5XA         599 35
QSO: 21040 CW 2007-11-25 1542 W3OA          599 5      HK6K          599 09
QSO: 21063 CW 2007-11-25 1550 W3OA          599 5      CE4CT         599 12
QSO: 21065 CW 2007-11-25 1551 W3OA          599 5      TI5N          599 07
QSO: 21080 CW 2007-11-25 1553 W3OA          599 5      KP2M          599 08
QSO: 21088 CW 2007-11-25 1559 W3OA          599 5      ZF2AH         599 08
QSO: 28028 CW 2007-11-25 1603 W3OA          599 5      3X5A          599 35
QSO: 28029 CW 2007-11-25 1606 W3OA          599 5      KC1XX         599 05
QSO: 21028 CW 2007-11-25 1646 W3OA          599 5      PY2RH         599 11
QSO: 21043 CW 2007-11-25 1650 W3OA          599 5      LU7HN         599 13
QSO: 21047 CW 2007-11-25 1651 W3OA          599 5      6W1SE         599 35
QSO: 21062 CW 2007-11-25 1654 W3OA          599 5      PJ5NA         599 08
QSO: 21072 CW 2007-11-25 1656 W3OA          599 5      PY2NA         599 11
QSO: 28047 CW 2007-11-25 1702 W3OA          599 5      LU1DK         599 13
QSO: 28037 CW 2007-11-25 1707 W3OA          599 5      CX1CCC        599 13
QSO: 28019 CW 2007-11-25 1709 W3OA          599 5      V51AS         599 38
QSO: 28016 CW 2007-11-25 1712 W3OA          599 5      LU1HF         599 13
QSO: 28011 CW 2007-11-25 1715 W3OA          599 5      CE4CT         599 12
QSO: 28007 CW 2007-11-25 1716 W3OA          599 5      PY2WC         599 11
QSO: 28024 CW 2007-11-25 1719 W3OA          599 5      CX5BW         599 13
QSO: 28027 CW 2007-11-25 1720 W3OA          599 5      HK1AR         599 09
QSO: 28030 CW 2007-11-25 1724 W3OA          599 5      PY5BLG        599 11
QSO: 28042 CW 2007-11-25 1725 W3OA          599 5      LU3HIP        599 13
QSO: 28039 CW 2007-11-25 1728 W3OA          599 5      PY3SB         599 11
QSO: 28032 CW 2007-11-25 1729 W3OA          599 5      HK3O          599 09
QSO: 28019 CW 2007-11-25 1731 W3OA          599 5      PY2IQ         599 11
QSO: 28018 CW 2007-11-25 1732 W3OA          599 5      PS2T          599 11
QSO: 14000 CW 2007-11-25 1733 W3OA          599 5      VE2IM         599 02
QSO: 14022 CW 2007-11-25 1743 W3OA          599 5      ZS1FZ         599 38
QSO: 14024 CW 2007-11-25 1745 W3OA          599 5      F6KNB         599 14
QSO: 14026 CW 2007-11-25 1745 W3OA          599 5      F5NBX         599 14
QSO: 14028 CW 2007-11-25 1747 W3OA          599 5      EA8BEX        599 33
QSO: 14029 CW 2007-11-25 1749 W3OA          599 5      NH7O          599 31
QSO: 14035 CW 2007-11-25 1752 W3OA          599 5      4O3A          599 15
QSO: 14042 CW 2007-11-25 1757 W3OA          599 5      EA7WA         599 14
QSO: 14047 CW 2007-11-25 1759 W3OA          599 5      VE2SG         599 02
QSO: 14049 CW 2007-11-25 1800 W3OA          599 5      G5W           599 14
QSO: 14055 CW 2007-11-25 1801 W3OA          599 5      EA3KU         599 14
QSO: 14067 CW 2007-11-25 1809 W3OA          599 5      VE3EY         599 04
QSO: 14077 CW 2007-11-25 1814 W3OA          599 5      VE3RSA/1      599 05
QSO: 14079 CW 2007-11-25 1814 W3OA          599 5      VE3NE         599 04
QSO: 14087 CW 2007-11-25 1816 W3OA          599 5      VC3J          599 04
QSO: 21021 CW 2007-11-25 1842 W3OA          599 5      HK7/VK6DXI    599 09
QSO: 21030 CW 2007-11-25 1844 W3OA          599 5      ZF1A          599 08
QSO: 21042 CW 2007-11-25 1850 W3OA          599 5      CX1CCC        599 13
QSO: 21068 CW 2007-11-25 1856 W3OA          599 5      LU1DK         599 13
QSO: 21080 CW 2007-11-25 1858 W3OA          599 5      LU2FLN        599 13
