START-OF-LOG: 3.0
CALLSIGN: KQ3F
CLAIMED-SCORE: 1362822
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.41B
NAME: Joseph M. Stepansky
OPERATORS: KQ3F
SOAPBOX:
LOCATION: EPA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7026 CW 2007-11-24 0000 KQ3F          599     05 C6ATA         599      8
QSO: 14010 CW 2007-11-25 1313 KQ3F          599     05 SP9RQH        599     15
QSO: 14010 CW 2007-11-25 1314 KQ3F          599     05 JW5E          599     40
QSO: 14010 CW 2007-11-25 1314 KQ3F          599     05 DL6YRM        599     14
QSO: 14010 CW 2007-11-25 1315 KQ3F          599     05 LZ2SX         599     20
QSO: 14010 CW 2007-11-25 1315 KQ3F          599     05 LY5R          599     15
QSO: 14010 CW 2007-11-25 1316 KQ3F          599     05 OK2BBQ        599     15
QSO: 14010 CW 2007-11-25 1316 KQ3F          599     05 S50J          599     15
QSO: 14010 CW 2007-11-25 1317 KQ3F          599     05 UY2UQ         599     16
QSO: 14010 CW 2007-11-25 1317 KQ3F          599     05 IK8OLM        599     15
QSO: 14010 CW 2007-11-25 1319 KQ3F          599     05 S53FO         599     15
QSO: 14010 CW 2007-11-25 1319 KQ3F          599     05 I2GPT         599     15
QSO: 14010 CW 2007-11-25 1320 KQ3F          599     05 RA3QCU        599     16
QSO: 14010 CW 2007-11-25 1320 KQ3F          599     05 S51K          599     15
QSO: 14010 CW 2007-11-25 1320 KQ3F          599     05 F6FTB         599     14
QSO: 14010 CW 2007-11-25 1321 KQ3F          599     05 IS0ILP        599     15
QSO: 14010 CW 2007-11-25 1321 KQ3F          599     05 EI5DI         599     14
QSO: 14010 CW 2007-11-25 1322 KQ3F          599     05 SM7CWI        599     14
QSO: 14010 CW 2007-11-25 1322 KQ3F          599     05 RT4M          599     16
QSO: 14010 CW 2007-11-25 1323 KQ3F          599     05 YO8MF         599     20
QSO: 14010 CW 2007-11-25 1323 KQ3F          599     05 RV3FI         599     16
QSO: 14010 CW 2007-11-25 1323 KQ3F          599     05 F8DBF         599     14
QSO: 14010 CW 2007-11-25 1324 KQ3F          599     05 HA3LN         599     15
QSO: 14010 CW 2007-11-25 1324 KQ3F          599     05 HG8C          599     15
QSO: 14010 CW 2007-11-25 1324 KQ3F          599     05 OM7PY         599     15
QSO: 14010 CW 2007-11-25 1325 KQ3F          599     05 DL8DYL        599     14
QSO: 14010 CW 2007-11-25 1325 KQ3F          599     05 OK5IM         599     15
QSO: 14010 CW 2007-11-25 1325 KQ3F          599     05 ES5RY         599     15
QSO: 14010 CW 2007-11-25 1326 KQ3F          599     05 DL5ARZ        599     14
QSO: 14010 CW 2007-11-25 1326 KQ3F          599     05 OZ1DGQ        599     14
QSO: 14010 CW 2007-11-25 1326 KQ3F          599     05 SP6BAA        599     15
QSO: 14010 CW 2007-11-25 1327 KQ3F          599     05 DG7RO         599     14
QSO: 14010 CW 2007-11-25 1327 KQ3F          599     05 I3VRD         599     15
QSO: 14010 CW 2007-11-25 1328 KQ3F          599     05 LY7A          599     15
QSO: 14010 CW 2007-11-25 1328 KQ3F          599     05 SP2IKP        599     15
QSO: 14010 CW 2007-11-25 1329 KQ3F          599     05 DL1BAM        599     14
QSO: 14010 CW 2007-11-25 1329 KQ3F          599     05 G4LPD         599     14
QSO: 14010 CW 2007-11-25 1330 KQ3F          599     05 UX8ZA         599     16
QSO: 14010 CW 2007-11-25 1330 KQ3F          599     05 I1BAY         599     15
QSO: 14010 CW 2007-11-25 1330 KQ3F          599     05 DL5JAN        599     14
QSO: 14010 CW 2007-11-25 1331 KQ3F          599     05 GM4SID        599     14
QSO: 14010 CW 2007-11-25 1331 KQ3F          599     05 IN3FHE        599     15
QSO: 14010 CW 2007-11-25 1331 KQ3F          599     05 OM3IAG        599     15
QSO: 14010 CW 2007-11-25 1332 KQ3F          599     05 LY2DV         599     15
QSO: 14010 CW 2007-11-25 1332 KQ3F          599     05 SV2HRV        599     20
QSO: 14010 CW 2007-11-25 1333 KQ3F          599     05 OK2KJ         599     15
QSO: 14010 CW 2007-11-25 1333 KQ3F          599     05 OL4M          599     15
QSO: 14010 CW 2007-11-25 1333 KQ3F          599     05 PA3DHN        599     14
QSO: 14010 CW 2007-11-25 1334 KQ3F          599     05 IS0GQX        599     15
QSO: 14010 CW 2007-11-25 1334 KQ3F          599     05 HB9EP         599     14
QSO: 14010 CW 2007-11-25 1335 KQ3F          599     05 F6HQY         599     14
QSO: 14010 CW 2007-11-25 1335 KQ3F          599     05 RN3QP         599     16
QSO: 14010 CW 2007-11-25 1336 KQ3F          599     05 IN3OWY/2      599     15
QSO: 14010 CW 2007-11-25 1336 KQ3F          599     05 SQ2GXO        599     15
QSO: 14010 CW 2007-11-25 1336 KQ3F          599     05 DB7HH         599     14
QSO: 14010 CW 2007-11-25 1337 KQ3F          599     05 YU1GN         599     15
QSO: 14010 CW 2007-11-25 1338 KQ3F          599     05 HB9DAI        599     14
QSO: 14010 CW 2007-11-25 1338 KQ3F          599     05 MD0CCE        599     14
QSO: 14010 CW 2007-11-25 1339 KQ3F          599     05 RV3LO         599     16
QSO: 14010 CW 2007-11-25 1340 KQ3F          599     05 DL1JCM        599     14
QSO: 14010 CW 2007-11-25 1340 KQ3F          599     05 IZ6BTN        599     15
QSO: 14010 CW 2007-11-25 1340 KQ3F          599     05 YO5TP         599     20
QSO: 14010 CW 2007-11-25 1342 KQ3F          599     05 IV3IQY        599     15
QSO: 14010 CW 2007-11-25 1342 KQ3F          599     05 SM5CEU        599     14
QSO: 14010 CW 2007-11-25 1342 KQ3F          599     05 DK9WI         599     14
QSO: 14010 CW 2007-11-25 1343 KQ3F          599     05 OK2KV         599     15
QSO: 14010 CW 2007-11-25 1343 KQ3F          599     05 OK2FUG        599     15
QSO: 14010 CW 2007-11-25 1344 KQ3F          599     05 EA4FL/P       599     14
QSO: 14010 CW 2007-11-25 1345 KQ3F          599     05 DL1RTS        599     14
QSO: 14010 CW 2007-11-25 1345 KQ3F          599     05 HA5BVG        599     15
QSO: 14010 CW 2007-11-25 1345 KQ3F          599     05 HB9AQA        599     14
QSO: 14010 CW 2007-11-25 1346 KQ3F          599     05 9A3LE         599     15
QSO: 14010 CW 2007-11-25 1347 KQ3F          599     05 DL7BQ         599     14
QSO: 14010 CW 2007-11-25 1347 KQ3F          599     05 SL0W          599     14
QSO: 14010 CW 2007-11-25 1348 KQ3F          599     05 9A2JG         599     15
QSO: 14010 CW 2007-11-25 1349 KQ3F          599     05 AO7AAW        599     14
QSO: 14010 CW 2007-11-25 1350 KQ3F          599     05 SM7EH         599     14
QSO: 14010 CW 2007-11-25 1350 KQ3F          599     05 HA1ZU         599     15
QSO: 14010 CW 2007-11-25 1351 KQ3F          599     05 F9OE          599     14
QSO: 14010 CW 2007-11-25 1352 KQ3F          599     05 I2WIJ         599     15
QSO: 14010 CW 2007-11-25 1352 KQ3F          599     05 OE1KLW        599     15
QSO: 14010 CW 2007-11-25 1353 KQ3F          599     05 IK0UUM        599     15
QSO: 14010 CW 2007-11-25 1353 KQ3F          599     05 SP4R          599     15
QSO: 14010 CW 2007-11-25 1353 KQ3F          599     05 9A7T          599     15
QSO: 14010 CW 2007-11-25 1354 KQ3F          599     05 UX7MR         599     16
QSO: 14010 CW 2007-11-25 1355 KQ3F          599     05 S58MU         599     15
QSO: 14010 CW 2007-11-25 1355 KQ3F          599     05 DL1CI         599     14
QSO: 14010 CW 2007-11-25 1355 KQ3F          599     05 UT5UGR        599     16
QSO: 14010 CW 2007-11-25 1356 KQ3F          599     05 DH8MS         599     14
QSO: 14010 CW 2007-11-25 1356 KQ3F          599     05 UY2RA         599     16
QSO: 14010 CW 2007-11-25 1356 KQ3F          599     05 PA3CAL        599     14
QSO: 14010 CW 2007-11-25 1356 KQ3F          599     05 DK1KC         599     14
QSO: 14010 CW 2007-11-25 1357 KQ3F          599     05 DL5RMH        599     14
QSO: 14010 CW 2007-11-25 1357 KQ3F          599     05 PA3CUI        599     14
QSO: 14010 CW 2007-11-25 1357 KQ3F          599     05 OM4DN         599     15
QSO: 14010 CW 2007-11-25 1358 KQ3F          599     05 DL4KUG        599     14
QSO: 14010 CW 2007-11-25 1358 KQ3F          599     05 G3YMC         599     14
QSO: 14010 CW 2007-11-25 1359 KQ3F          599     05 SE6Y          599     14
QSO: 14010 CW 2007-11-25 1359 KQ3F          599     05 IK2YXP        599     15
QSO: 14010 CW 2007-11-25 1400 KQ3F          599     05 DK8EY         599     14
QSO: 14010 CW 2007-11-25 1400 KQ3F          599     05 DR0R          599     14
QSO: 14010 CW 2007-11-25 1400 KQ3F          599     05 F5AQB         599     14
QSO: 14010 CW 2007-11-25 1402 KQ3F          599     05 DF3HD         599     14
QSO: 14010 CW 2007-11-25 1402 KQ3F          599     05 HB9DUP        599     14
QSO: 14010 CW 2007-11-25 1402 KQ3F          599     05 DJ5GK         599     14
QSO: 14010 CW 2007-11-25 1403 KQ3F          599     05 G3UZM         599     14
QSO: 14010 CW 2007-11-25 1403 KQ3F          599     05 HA7MW         599     15
QSO: 14010 CW 2007-11-25 1404 KQ3F          599     05 SP3IOE        599     15
QSO: 14010 CW 2007-11-25 1404 KQ3F          599     05 PA7RA         599     14
QSO: 14010 CW 2007-11-25 1406 KQ3F          599     05 SP6A          599     15
QSO: 14010 CW 2007-11-25 1406 KQ3F          599     05 DJ3WE         599     14
QSO: 14010 CW 2007-11-25 1408 KQ3F          599     05 LZ1VB         599     20
QSO: 14010 CW 2007-11-25 1409 KQ3F          599     05 N5KD          599      4
QSO: 14010 CW 2007-11-25 1410 KQ3F          599     05 S57OWA        599     15
QSO: 14010 CW 2007-11-25 1410 KQ3F          599     05 LA6DW         599     14
QSO: 14010 CW 2007-11-25 1410 KQ3F          599     05 DL3WKG        599     14
QSO: 14010 CW 2007-11-25 1412 KQ3F          599     05 YO7ARY        599     20
QSO: 14010 CW 2007-11-25 1414 KQ3F          599     05 UT1UW         599     16
QSO: 14010 CW 2007-11-25 1415 KQ3F          599     05 OM4DA         599     15
QSO: 14010 CW 2007-11-25 1416 KQ3F          599     05 OM5LR         599     15
QSO: 14010 CW 2007-11-25 1416 KQ3F          599     05 DH6BH         599     14
QSO: 14010 CW 2007-11-25 1418 KQ3F          599     05 SP3J          599     15
QSO: 14010 CW 2007-11-25 1418 KQ3F          599     05 OK2TBC        599     15
QSO: 14010 CW 2007-11-25 1419 KQ3F          599     05 DL2DXA        599     14
QSO: 14121 CW 2007-11-25 1423 KQ3F          599     05 VU2PAI        599     22
QSO: 14117 CW 2007-11-25 1423 KQ3F          599     05 MU0FAL        599     14
QSO: 14018 CW 2007-11-25 1424 KQ3F          599     05 3V2A          599     33
QSO: 21072 CW 2007-11-25 1457 KQ3F          599     05 IS0/K7QB      599     15
QSO: 21017 CW 2007-11-25 1457 KQ3F          599     05 YT5A          599     15
QSO: 21032 CW 2007-11-25 1457 KQ3F          599     05 CN3A          599     33
QSO: 21009 CW 2007-11-25 1500 KQ3F          599     05 EA9EU         599     33
QSO: 21009 CW 2007-11-25 1500 KQ3F          599     05 3V2A          599     33
QSO: 14127 CW 2007-11-25 1501 KQ3F          599     05 4U1ITU        599     14
QSO: 14088 CW 2007-11-25 1502 KQ3F          599     05 GJ2A          599     14
QSO: 14024 CW 2007-11-25 1504 KQ3F          599     05 IT9ZAU        599     15
QSO: 14059 CW 2007-11-25 1505 KQ3F          599     05 VE2SG         599      2
QSO: 14059 CW 2007-11-25 1507 KQ3F          599     05 OK1DLB        599     15
QSO: 14059 CW 2007-11-25 1507 KQ3F          599     05 G4FVK         599     14
QSO: 14059 CW 2007-11-25 1508 KQ3F          599     05 OK1TC         599     15
QSO: 14059 CW 2007-11-25 1508 KQ3F          599     05 ON4KNP        599     14
QSO: 14059 CW 2007-11-25 1509 KQ3F          599     05 F6DDR         599     14
QSO: 14059 CW 2007-11-25 1509 KQ3F          599     05 OK7CM         599     15
QSO: 14059 CW 2007-11-25 1509 KQ3F          599     05 DP9A          599     14
QSO: 14059 CW 2007-11-25 1510 KQ3F          599     05 GM0OGN        599     14
QSO: 14059 CW 2007-11-25 1510 KQ3F          599     05 DL5MX         599     14
QSO: 14059 CW 2007-11-25 1510 KQ3F          599     05 G3ZGC         599     14
QSO: 14059 CW 2007-11-25 1511 KQ3F          599     05 DL1DQY        599     14
QSO: 14059 CW 2007-11-25 1511 KQ3F          599     05 OE5PEN        599     15
QSO: 14059 CW 2007-11-25 1512 KQ3F          599     05 DH1BBO        599     14
QSO: 14059 CW 2007-11-25 1513 KQ3F          599     05 SP6LV         599     15
QSO: 14059 CW 2007-11-25 1513 KQ3F          599     05 HG4I          599     15
QSO: 14059 CW 2007-11-25 1513 KQ3F          599     05 LY1CX         599     15
QSO: 14059 CW 2007-11-25 1514 KQ3F          599     05 OK1DKO        599     15
QSO: 14059 CW 2007-11-25 1514 KQ3F          599     05 IK3HZS        599     15
QSO: 14058 CW 2007-11-25 1515 KQ3F          599     05 YU1HD         599     15
QSO: 14059 CW 2007-11-25 1515 KQ3F          599     05 DL1AKL        599     14
QSO: 14059 CW 2007-11-25 1516 KQ3F          599     05 OK2VX         599     15
QSO: 14059 CW 2007-11-25 1518 KQ3F          599     05 DL5ARM        599     14
QSO: 14059 CW 2007-11-25 1518 KQ3F          599     05 DL4FN         599     14
QSO: 14059 CW 2007-11-25 1519 KQ3F          599     05 PA1CC         599     14
QSO: 14059 CW 2007-11-25 1519 KQ3F          599     05 OQ4A          599     14
QSO: 14059 CW 2007-11-25 1519 KQ3F          599     05 OE2BZL        599     15
QSO: 14059 CW 2007-11-25 1519 KQ3F          599     05 RK3RWA        599     16
QSO: 14059 CW 2007-11-25 1520 KQ3F          599     05 EW2AA         599     16
QSO: 14059 CW 2007-11-25 1520 KQ3F          599     05 DL7CO         599     14
QSO: 14059 CW 2007-11-25 1521 KQ3F          599     05 SM7C          599     14
QSO: 14059 CW 2007-11-25 1521 KQ3F          599     05 SP8EEX        599     15
QSO: 14059 CW 2007-11-25 1521 KQ3F          599     05 OM3KWZ        599     15
QSO: 14059 CW 2007-11-25 1522 KQ3F          599     05 SP7LI         599     15
QSO: 14059 CW 2007-11-25 1522 KQ3F          599     05 F8CMF         599     14
QSO: 14059 CW 2007-11-25 1522 KQ3F          599     05 DL7UXG        599     14
QSO: 14059 CW 2007-11-25 1523 KQ3F          599     05 DL6TQ         599     14
QSO: 14059 CW 2007-11-25 1523 KQ3F          599     05 OK1NR         599     15
QSO: 14059 CW 2007-11-25 1524 KQ3F          599     05 OE5CYL        599     15
QSO: 14059 CW 2007-11-25 1524 KQ3F          599     05 DF2PH         599     14
QSO: 14059 CW 2007-11-25 1524 KQ3F          599     05 SN5G          599     15
QSO: 14059 CW 2007-11-25 1524 KQ3F          599     05 DK7KR         599     14
QSO: 14059 CW 2007-11-25 1525 KQ3F          599     05 S51AY         599     15
QSO: 14059 CW 2007-11-25 1525 KQ3F          599     05 PB2JJ         599     14
QSO: 14059 CW 2007-11-25 1526 KQ3F          599     05 G3PYM         599     14
QSO: 14059 CW 2007-11-25 1526 KQ3F          599     05 OM5LR         599     15
QSO: 14059 CW 2007-11-25 1527 KQ3F          599     05 TA1DX         599     20
QSO: 14059 CW 2007-11-25 1527 KQ3F          599     05 G4DBX         599     14
QSO: 14059 CW 2007-11-25 1528 KQ3F          599     05 LZ1FH         599     20
QSO: 14059 CW 2007-11-25 1528 KQ3F          599     05 OE9SLH        599     15
QSO: 14059 CW 2007-11-25 1528 KQ3F          599     05 PA0JNH        599     14
QSO: 14059 CW 2007-11-25 1529 KQ3F          599     05 F5MQW         599     14
QSO: 14059 CW 2007-11-25 1529 KQ3F          599     05 TF3AM         599     40
QSO: 14059 CW 2007-11-25 1530 KQ3F          599     05 DK7AN         599     14
QSO: 14059 CW 2007-11-25 1530 KQ3F          599     05 G3KWK         599     14
QSO: 14059 CW 2007-11-25 1530 KQ3F          599     05 PA0WRS        599     14
QSO: 14059 CW 2007-11-25 1531 KQ3F          599     05 VE1RGB        599      5
QSO: 14059 CW 2007-11-25 1531 KQ3F          599     05 G3NKC         599     14
QSO: 14059 CW 2007-11-25 1531 KQ3F          599     05 IS0/DK8FD     599     15
QSO: 14059 CW 2007-11-25 1532 KQ3F          599     05 G2AFV         599     14
QSO: 14059 CW 2007-11-25 1532 KQ3F          599     05 DK2AT         599     14
QSO: 14059 CW 2007-11-25 1532 KQ3F          599     05 M0OIC         599     14
QSO: 14059 CW 2007-11-25 1533 KQ3F          599     05 GM0NBM        599     14
QSO: 14059 CW 2007-11-25 1533 KQ3F          599     05 PA4A          599     14
QSO: 14059 CW 2007-11-25 1533 KQ3F          599     05 DL7FA         599     14
QSO: 14059 CW 2007-11-25 1534 KQ3F          599     05 9A2TN         599     15
QSO: 14059 CW 2007-11-25 1534 KQ3F          599     05 DD1JN         599     14
QSO: 14059 CW 2007-11-25 1535 KQ3F          599     05 HA5HH         599     15
QSO: 14059 CW 2007-11-25 1536 KQ3F          599     05 HA6NN         599     15
QSO: 14059 CW 2007-11-25 1536 KQ3F          599     05 RN3QO         599     16
QSO: 14059 CW 2007-11-25 1536 KQ3F          599     05 OM7AG         599     15
QSO: 14059 CW 2007-11-25 1537 KQ3F          599     05 HA2MN         599     15
QSO: 14059 CW 2007-11-25 1537 KQ3F          599     05 OM5UM         599     15
QSO: 14059 CW 2007-11-25 1537 KQ3F          599     05 I0KWK         599     15
QSO: 14059 CW 2007-11-25 1538 KQ3F          599     05 OM7DX         599     15
QSO: 14059 CW 2007-11-25 1538 KQ3F          599     05 F/LY3Z        599     14
QSO: 14059 CW 2007-11-25 1539 KQ3F          599     05 DL3OAU        599     14
QSO: 14059 CW 2007-11-25 1539 KQ3F          599     05 DF2CH         599     14
QSO: 14059 CW 2007-11-25 1539 KQ3F          599     05 F6DYX         599     14
QSO: 14059 CW 2007-11-25 1540 KQ3F          599     05 DL8UKE        599     14
QSO: 14059 CW 2007-11-25 1540 KQ3F          599     05 OZ8SW         599     14
QSO: 14059 CW 2007-11-25 1540 KQ3F          599     05 DL6UNF        599     14
QSO: 14059 CW 2007-11-25 1541 KQ3F          599     05 F9KP          599     14
QSO: 14059 CW 2007-11-25 1541 KQ3F          599     05 SP2LNW        599     15
QSO: 14059 CW 2007-11-25 1541 KQ3F          599     05 DL8WEM        599     14
QSO: 14059 CW 2007-11-25 1542 KQ3F          599     05 S54X          599     15
QSO: 14059 CW 2007-11-25 1542 KQ3F          599     05 DL2VRL        599     14
QSO: 14059 CW 2007-11-25 1542 KQ3F          599     05 F5VCT         599     14
QSO: 14059 CW 2007-11-25 1543 KQ3F          599     05 W4LT          599      5
QSO: 14059 CW 2007-11-25 1543 KQ3F          599     05 DF8QB         599     14
QSO: 14059 CW 2007-11-25 1544 KQ3F          599     05 LY4G          599     15
QSO: 14059 CW 2007-11-25 1544 KQ3F          599     05 OZ1TL         599     14
QSO: 14059 CW 2007-11-25 1545 KQ3F          599     05 HB9KOG        599     14
QSO: 14059 CW 2007-11-25 1545 KQ3F          599     05 G3RXP         599     14
QSO: 14059 CW 2007-11-25 1545 KQ3F          599     05 DD5M          599     14
QSO: 14059 CW 2007-11-25 1545 KQ3F          599     05 T92G          599     15
QSO: 14059 CW 2007-11-25 1546 KQ3F          599     05 OE1BKA        599     15
QSO: 14059 CW 2007-11-25 1547 KQ3F          599     05 DJ4SN         599     14
QSO: 14059 CW 2007-11-25 1547 KQ3F          599     05 OM3R          599     15
QSO: 14059 CW 2007-11-25 1547 KQ3F          599     05 DL7AOJ        599     14
QSO: 14059 CW 2007-11-25 1548 KQ3F          599     05 IT9VDQ        599     15
QSO: 14059 CW 2007-11-25 1548 KQ3F          599     05 OK1AIT        599     15
QSO: 14059 CW 2007-11-25 1549 KQ3F          599     05 I2AZ          599     15
QSO: 14059 CW 2007-11-25 1550 KQ3F          599     05 S52ZW         599     15
QSO: 14059 CW 2007-11-25 1550 KQ3F          599     05 F5VJC         599     14
QSO: 14059 CW 2007-11-25 1551 KQ3F          599     05 GM3WUX        599     14
QSO: 14059 CW 2007-11-25 1551 KQ3F          599     05 G0HIO         599     14
QSO: 14059 CW 2007-11-25 1552 KQ3F          599     05 DF8JD         599     14
QSO: 14059 CW 2007-11-25 1552 KQ3F          599     05 DL2YMR        599     14
QSO: 14059 CW 2007-11-25 1553 KQ3F          599     05 LY6A          599     15
QSO: 14059 CW 2007-11-25 1553 KQ3F          599     05 G4FAL         599     14
QSO: 14059 CW 2007-11-25 1553 KQ3F          599     05 G4ARI         599     14
QSO: 14059 CW 2007-11-25 1553 KQ3F          599     05 G4LJU         599     14
QSO: 14059 CW 2007-11-25 1555 KQ3F          599     05 DL0SBM        599     14
QSO: 14059 CW 2007-11-25 1555 KQ3F          599     05 M0RTI         599     14
QSO: 14059 CW 2007-11-25 1555 KQ3F          599     05 HA0HW         599     15
QSO: 14059 CW 2007-11-25 1555 KQ3F          599     05 G3PYM         599     14
QSO: 14059 CW 2007-11-25 1556 KQ3F          599     05 DL1THB        599     14
QSO: 14059 CW 2007-11-25 1556 KQ3F          599     05 S53QD         599     15
QSO: 14059 CW 2007-11-25 1557 KQ3F          599     05 IT9GAC        599     15
QSO: 14059 CW 2007-11-25 1557 KQ3F          599     05 IO3KMW        599     15
QSO: 14059 CW 2007-11-25 1558 KQ3F          599     05 DL5CD         599     14
QSO: 14059 CW 2007-11-25 1558 KQ3F          599     05 SM6CNN        599     14
QSO: 14059 CW 2007-11-25 1559 KQ3F          599     05 DF5RF         599     14
QSO: 14059 CW 2007-11-25 1559 KQ3F          599     05 UA3R          599     16
QSO: 14059 CW 2007-11-25 1559 KQ3F          599     05 EA3ALV        599     14
QSO: 14059 CW 2007-11-25 1600 KQ3F          599     05 DJ2YA         599     14
QSO: 14059 CW 2007-11-25 1600 KQ3F          599     05 PA3GRM        599     14
QSO: 14059 CW 2007-11-25 1601 KQ3F          599     05 YU1CC         599     15
QSO: 14059 CW 2007-11-25 1601 KQ3F          599     05 DJ7OM         599     14
QSO: 14059 CW 2007-11-25 1601 KQ3F          599     05 OE3KAB        599     15
QSO: 14059 CW 2007-11-25 1602 KQ3F          599     05 G0MRH         599     14
QSO: 14059 CW 2007-11-25 1602 KQ3F          599     05 IK1WEG        599     15
QSO: 14059 CW 2007-11-25 1603 KQ3F          599     05 G4GSA         599     14
QSO: 14059 CW 2007-11-25 1605 KQ3F          599     05 G4FKA         599     14
QSO: 14059 CW 2007-11-25 1606 KQ3F          599     05 DL9MRF        599     14
QSO: 14059 CW 2007-11-25 1606 KQ3F          599     05 F6BMS         599     14
QSO: 14059 CW 2007-11-25 1606 KQ3F          599     05 DL3JFN        599     14
QSO: 14059 CW 2007-11-25 1607 KQ3F          599     05 HA8TP         599     15
QSO: 14059 CW 2007-11-25 1608 KQ3F          599     05 F5BAR         599     14
QSO: 14059 CW 2007-11-25 1609 KQ3F          599     05 DL5KUD        599     14
QSO: 14059 CW 2007-11-25 1609 KQ3F          599     05 G4PLY         599     14
QSO: 14059 CW 2007-11-25 1610 KQ3F          599     05 RK3QWW        599     16
QSO: 14059 CW 2007-11-25 1610 KQ3F          599     05 OK1CRM        599     15
QSO: 14059 CW 2007-11-25 1611 KQ3F          599     05 YO6BHN        599     20
QSO: 14059 CW 2007-11-25 1611 KQ3F          599     05 EI/W5GN       599     14
QSO: 14059 CW 2007-11-25 1612 KQ3F          599     05 G3WDS         599     14
QSO: 14059 CW 2007-11-25 1613 KQ3F          599     05 OZ7YL         599     14
QSO: 14059 CW 2007-11-25 1613 KQ3F          599     05 I2RFJ         599     15
QSO: 14059 CW 2007-11-25 1613 KQ3F          599     05 OR6C          599     14
QSO: 14059 CW 2007-11-25 1614 KQ3F          599     05 EA1ESF        599     14
QSO: 14059 CW 2007-11-25 1615 KQ3F          599     05 DL1YFF        599     14
QSO: 14059 CW 2007-11-25 1615 KQ3F          599     05 OE3DXA        599     15
QSO: 14050 CW 2007-11-25 1616 KQ3F          599     05 LX7I          599     14
QSO: 14059 CW 2007-11-25 1616 KQ3F          599     05 IK2UCK        599     15
QSO: 14059 CW 2007-11-25 1617 KQ3F          599     05 YO2BBX        599     20
QSO: 14059 CW 2007-11-25 1618 KQ3F          599     05 PG3N          599     14
QSO: 14059 CW 2007-11-25 1619 KQ3F          599     05 EA5DKU        599     14
QSO: 14059 CW 2007-11-25 1620 KQ3F          599     05 ER3AU         599     16
QSO: 14059 CW 2007-11-25 1620 KQ3F          599     05 DR1A          599     14
QSO: 14059 CW 2007-11-25 1621 KQ3F          599     05 DJ3PP         599     14
QSO: 14059 CW 2007-11-25 1622 KQ3F          599     05 F5ILS         599     14
QSO: 14059 CW 2007-11-25 1622 KQ3F          599     05 EC3ACH        599     14
QSO: 14059 CW 2007-11-25 1623 KQ3F          599     05 OZ8A          599     14
QSO: 14059 CW 2007-11-25 1623 KQ3F          599     05 OK7Y          599     15
QSO: 14059 CW 2007-11-25 1624 KQ3F          599     05 DF9KF         599     14
QSO: 14059 CW 2007-11-25 1624 KQ3F          599     05 SN9U          599     15
QSO: 14059 CW 2007-11-25 1625 KQ3F          599     05 EI8FH         599     14
QSO: 14059 CW 2007-11-25 1625 KQ3F          599     05 PA1JEP        599     14
QSO: 14059 CW 2007-11-25 1626 KQ3F          599     05 G3KML         599     14
QSO: 14059 CW 2007-11-25 1626 KQ3F          599     05 OK1HX         599     15
QSO: 14059 CW 2007-11-25 1626 KQ3F          599     05 DL3YM         599     14
QSO: 14059 CW 2007-11-25 1627 KQ3F          599     05 DF5ZV         599     14
QSO: 14059 CW 2007-11-25 1627 KQ3F          599     05 GM4EVS        599     14
QSO: 14059 CW 2007-11-25 1627 KQ3F          599     05 G4WGE         599     14
QSO: 14059 CW 2007-11-25 1628 KQ3F          599     05 SP1NY         599     15
QSO: 14059 CW 2007-11-25 1628 KQ3F          599     05 F8CIL         599     14
QSO: 14059 CW 2007-11-25 1629 KQ3F          599     05 G3XVF         599     14
QSO: 14059 CW 2007-11-25 1629 KQ3F          599     05 U5WF          599     16
QSO: 14059 CW 2007-11-25 1629 KQ3F          599     05 F6HKA         599     14
QSO: 14059 CW 2007-11-25 1630 KQ3F          599     05 DL2NEA        599     14
QSO: 14059 CW 2007-11-25 1630 KQ3F          599     05 AO7AJR        599     14
QSO: 14059 CW 2007-11-25 1630 KQ3F          599     05 YU1JW         599     15
QSO: 14059 CW 2007-11-25 1630 KQ3F          599     05 YT7DQ         599     15
QSO: 14059 CW 2007-11-25 1631 KQ3F          599     05 YU1JF         599     15
QSO: 14059 CW 2007-11-25 1631 KQ3F          599     05 DL0AO         599     14
QSO: 14059 CW 2007-11-25 1631 KQ3F          599     05 OL7R          599     15
QSO: 14059 CW 2007-11-25 1631 KQ3F          599     05 SM7YEA        599     14
QSO: 14059 CW 2007-11-25 1632 KQ3F          599     05 DQ4W          599     14
QSO: 14059 CW 2007-11-25 1632 KQ3F          599     05 I4FGG         599     15
QSO: 14059 CW 2007-11-25 1632 KQ3F          599     05 EA2IF         599     14
QSO: 14059 CW 2007-11-25 1632 KQ3F          599     05 OZ5E          599     14
QSO: 14059 CW 2007-11-25 1633 KQ3F          599     05 IK2DKX        599     15
QSO: 14059 CW 2007-11-25 1633 KQ3F          599     05 OK2QA         599     15
QSO: 14059 CW 2007-11-25 1633 KQ3F          599     05 EA5CP         599     14
QSO: 14059 CW 2007-11-25 1634 KQ3F          599     05 G4ZGP         599     14
QSO: 14059 CW 2007-11-25 1635 KQ3F          599     05 IW3HXR        599     15
