START-OF-LOG: 3.0
CALLSIGN: WA1FCN
CLAIMED-SCORE: 848720
CLUB: ACG Alabama Contest Group
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.62H
NAME: robert beaudoin
OPERATORS: WA1FCN
SOAPBOX: Last time I entered all band category was in 1998.
SOAPBOX: I do believe I will be back next year same time same
SOAPBOX: category Hi Hi. I really am pleased with 160 efforts.
SOAPBOX: Now that I live in country I have plenty of room
SOAPBOX: for antennas.
LOCATION: AL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7026 CW 2007-11-24 0001 WA1FCN        599      4 C6ATA         599      8
QSO: 14105 CW 2007-11-25 1531 WA1FCN        599      4 ON4CAS        599     14
QSO: 14105 CW 2007-11-25 1532 WA1FCN        599      4 PA3AM         599     14
QSO: 14105 CW 2007-11-25 1533 WA1FCN        599      4 VE3FU         599      4
QSO: 14105 CW 2007-11-25 1533 WA1FCN        599      4 SP9RI         599     15
QSO: 14105 CW 2007-11-25 1535 WA1FCN        599      4 SM6WET        599     14
QSO: 14105 CW 2007-11-25 1535 WA1FCN        599      4 LY6A          599     15
QSO: 14105 CW 2007-11-25 1536 WA1FCN        599      4 GI4VIV        599     14
QSO: 14105 CW 2007-11-25 1537 WA1FCN        599      4 DL8DAZ        599     14
QSO: 14105 CW 2007-11-25 1537 WA1FCN        599      4 OM2AK         599     15
QSO: 14105 CW 2007-11-25 1538 WA1FCN        599      4 VA3ATT        599      4
QSO: 14105 CW 2007-11-25 1538 WA1FCN        599      4 OK2ABU        599     15
QSO: 14105 CW 2007-11-25 1539 WA1FCN        599      4 OK3K          599     15
QSO: 14105 CW 2007-11-25 1539 WA1FCN        599      4 OK1TC         599     15
QSO: 14105 CW 2007-11-25 1540 WA1FCN        599      4 DJ4QO         599     14
QSO: 14105 CW 2007-11-25 1540 WA1FCN        599      4 DJ2YA         599     14
QSO: 14105 CW 2007-11-25 1541 WA1FCN        599      4 DF7DF         599     14
QSO: 14105 CW 2007-11-25 1542 WA1FCN        599      4 LY2IC         599     15
QSO: 14105 CW 2007-11-25 1542 WA1FCN        599      4 G4DDX         599     14
QSO: 14105 CW 2007-11-25 1543 WA1FCN        599      4 W9/DM5TI      599      4
QSO: 14105 CW 2007-11-25 1544 WA1FCN        599      4 VE3VA         599      4
QSO: 14105 CW 2007-11-25 1544 WA1FCN        599      4 I3JSS         599     15
QSO: 14105 CW 2007-11-25 1545 WA1FCN        599      4 VE6CNU        599      4
QSO: 14105 CW 2007-11-25 1546 WA1FCN        599      4 DF6QV         599     14
QSO: 14105 CW 2007-11-25 1548 WA1FCN        599      4 PA3BFH        599     14
QSO: 14105 CW 2007-11-25 1550 WA1FCN        599      4 IK3MLF        599     15
QSO: 14105 CW 2007-11-25 1551 WA1FCN        599      4 HA8TP         599     15
QSO: 14105 CW 2007-11-25 1551 WA1FCN        599      4 DK1FW         599     14
QSO: 14105 CW 2007-11-25 1552 WA1FCN        599      4 DL0AO         599     14
QSO: 14105 CW 2007-11-25 1552 WA1FCN        599      4 HB9DCM        599     14
QSO: 14105 CW 2007-11-25 1553 WA1FCN        599      4 WW2P          599      5
QSO: 14105 CW 2007-11-25 1554 WA1FCN        599      4 HA6NN         599     15
QSO: 14105 CW 2007-11-25 1555 WA1FCN        599      4 G3LUW         599     14
QSO: 14105 CW 2007-11-25 1556 WA1FCN        599      4 PA0JNH        599     14
QSO: 14105 CW 2007-11-25 1559 WA1FCN        599      4 OR6C          599     14
QSO: 14105 CW 2007-11-25 1600 WA1FCN        599      4 EA7BAX        599     14
QSO: 14106 CW 2007-11-25 1610 WA1FCN        599      4 OZ1CTK        599     14
QSO: 14106 CW 2007-11-25 1611 WA1FCN        599      4 9A3MR         599     15
QSO: 14106 CW 2007-11-25 1611 WA1FCN        599      4 DF1IAQ        599     14
QSO: 14106 CW 2007-11-25 1612 WA1FCN        599      4 YT2RX         599     15
QSO: 14106 CW 2007-11-25 1615 WA1FCN        599      4 YU7FB         599     15
QSO: 14106 CW 2007-11-25 1615 WA1FCN        599      4 DL9GFB        599     14
QSO: 14106 CW 2007-11-25 1617 WA1FCN        599      4 WA4KSO        599      5
QSO: 14106 CW 2007-11-25 1618 WA1FCN        599      4 F5INJ         599     14
QSO: 14106 CW 2007-11-25 1619 WA1FCN        599      4 G3KKP         599     14
QSO: 14106 CW 2007-11-25 1620 WA1FCN        599      4 VE3QDR        599      4
QSO: 14106 CW 2007-11-25 1620 WA1FCN        599      4 IK2HDF        599     15
QSO: 14106 CW 2007-11-25 1621 WA1FCN        599      4 EA1DR         599     14
QSO: 14106 CW 2007-11-25 1622 WA1FCN        599      4 G4DBX         599     14
QSO: 14106 CW 2007-11-25 1622 WA1FCN        599      4 DF2PI         599     14
QSO: 14106 CW 2007-11-25 1624 WA1FCN        599      4 I0KSY         599     15
QSO: 14106 CW 2007-11-25 1627 WA1FCN        599      4 G4FAL         599     14
QSO: 21047 CW 2007-11-25 1635 WA1FCN        599      4 6W1SE         599     35
QSO: 28017 CW 2007-11-25 1641 WA1FCN        599      4 V51AS         599     38
QSO: 28027 CW 2007-11-25 1642 WA1FCN        599      4 V26K          599      8
QSO: 28028 CW 2007-11-25 1642 WA1FCN        599      4 3X5A          599     35
QSO: 28031 CW 2007-11-25 1643 WA1FCN        599      4 D4C           599     35
QSO: 28018 CW 2007-11-25 1655 WA1FCN        599      4 PS2T          599     11
QSO: 28025 CW 2007-11-25 1656 WA1FCN        599      4 PY1DX         599     11
QSO: 28032 CW 2007-11-25 1657 WA1FCN        599      4 K4SAV         599      4
QSO: 28033 CW 2007-11-25 1702 WA1FCN        599      4 PJ4A          599      9
QSO: 28021 CW 2007-11-25 1704 WA1FCN        599      4 J3A           599      8
QSO: 28016 CW 2007-11-25 1706 WA1FCN        599      4 PY2NY         599     11
QSO: 28036 CW 2007-11-25 1709 WA1FCN        599      4 PP5BI         599     11
QSO: 28031 CW 2007-11-25 1711 WA1FCN        599      4 W5MJ          599      4
QSO: 28030 CW 2007-11-25 1713 WA1FCN        599      4 PY5BLG        599     11
QSO: 14099 CW 2007-11-25 1724 WA1FCN        599      4 VO1MP         599      5
QSO: 14084 CW 2007-11-25 1728 WA1FCN        599      4 EI6IZ         599     14
QSO: 14078 CW 2007-11-25 1730 WA1FCN        599      4 EA8OM         599     33
QSO: 14075 CW 2007-11-25 1731 WA1FCN        599      4 YT5G          599     15
QSO: 14069 CW 2007-11-25 1732 WA1FCN        599      4 S57DX         599     15
QSO: 14057 CW 2007-11-25 1734 WA1FCN        599      4 IK0YUT        599     15
QSO: 14052 CW 2007-11-25 1739 WA1FCN        599      4 ZC4LI         599     20
QSO: 14050 CW 2007-11-25 1743 WA1FCN        599      4 EA2AZ         599     14
QSO: 14049 CW 2007-11-25 1744 WA1FCN        599      4 G5W           599     14
QSO: 14048 CW 2007-11-25 1745 WA1FCN        599      4 EF8M          599     33
QSO: 21062 CW 2007-11-25 1750 WA1FCN        599      4 PJ5NA         599      8
QSO: 21066 CW 2007-11-25 1752 WA1FCN        599      4 6V7D          599     35
QSO: 21067 CW 2007-11-25 1753 WA1FCN        599      4 LV1D          599     13
QSO: 21075 CW 2007-11-25 1755 WA1FCN        599      4 HP1AC         599      7
QSO: 21077 CW 2007-11-25 1756 WA1FCN        599      4 LU8YE         599     13
QSO: 21057 CW 2007-11-25 1825 WA1FCN        599      4 VE5SF         599      4
QSO: 21049 CW 2007-11-25 1828 WA1FCN        599      4 8P5A          599      8
QSO: 21045 CW 2007-11-25 1829 WA1FCN        599      4 HK1AR         599      9
QSO: 21042 CW 2007-11-25 1833 WA1FCN        599      4 CX1CCC        599     13
QSO: 21026 CW 2007-11-25 1838 WA1FCN        599      4 VY2TT         599      5
QSO: 21019 CW 2007-11-25 1840 WA1FCN        599      4 VA7RN         599      3
QSO: 21017 CW 2007-11-25 1841 WA1FCN        599      4 VE7UF         599      3
QSO: 28025 CW 2007-11-25 1908 WA1FCN        599      4 KC1XX         599      5
QSO: 28006 CW 2007-11-25 1914 WA1FCN        599      4 NE3F          599      5
QSO: 21024 CW 2007-11-25 1920 WA1FCN        599      4 AH7C          599     31
QSO: 21031 CW 2007-11-25 1922 WA1FCN        599      4 P40W          599      9
QSO: 21038 CW 2007-11-25 1924 WA1FCN        599      4 VC6S          599      4
QSO: 21061 CW 2007-11-25 1927 WA1FCN        599      4 PS2T          599     11
QSO: 14089 CW 2007-11-25 2014 WA1FCN        599      4 XE1NW         599      6
QSO: 14085 CW 2007-11-25 2017 WA1FCN        599      4 YW4D          599      9
QSO: 14080 CW 2007-11-25 2018 WA1FCN        599      4 ZF2AH         599      8
QSO: 14068 CW 2007-11-25 2020 WA1FCN        599      4 J88DR         599      8
QSO: 14066 CW 2007-11-25 2021 WA1FCN        599      4 VA2SG         599      5
QSO: 14060 CW 2007-11-25 2029 WA1FCN        599      4 6W1RW         599     35
QSO: 14056 CW 2007-11-25 2030 WA1FCN        599      4 V26K          599      8
QSO: 14054 CW 2007-11-25 2031 WA1FCN        599      4 VE2IM         599      2
QSO: 14043 CW 2007-11-25 2033 WA1FCN        599      4 HP1/DJ7AA     599      7
QSO: 14041 CW 2007-11-25 2036 WA1FCN        599      4 VC3A          599      4
QSO: 14034 CW 2007-11-25 2039 WA1FCN        599      4 VE3YAA        599      4
QSO: 14033 CW 2007-11-25 2040 WA1FCN        599      4 P40W          599      9
QSO: 14032 CW 2007-11-25 2042 WA1FCN        599      4 6H1IM         599      6
QSO: 14031 CW 2007-11-25 2044 WA1FCN        599      4 PJ2T          599      9
QSO: 14026 CW 2007-11-25 2048 WA1FCN        599      4 VP2MSC        599      8
QSO: 14023 CW 2007-11-25 2049 WA1FCN        599      4 LU7EE         599     13
QSO: 14017 CW 2007-11-25 2051 WA1FCN        599      4 VE6AO         599      4
QSO: 14012 CW 2007-11-25 2059 WA1FCN        599      4 VY2ZM         599      5
QSO: 21072 CW 2007-11-25 2101 WA1FCN        599      4 PY2NA         599     11
QSO: 21071 CW 2007-11-25 2102 WA1FCN        599      4 CO8LY         599      8
QSO: 21049 CW 2007-11-25 2105 WA1FCN        599      4 A35RK         599     32
QSO: 21010 CW 2007-11-25 2109 WA1FCN        599      4 ZL1BYZ        599     32
QSO:  7021 CW 2007-11-25 2121 WA1FCN        599      4 DA3A          599     14
QSO:  7032 CW 2007-11-25 2135 WA1FCN        599      4 HB9CT         599     14
QSO:  7035 CW 2007-11-25 2140 WA1FCN        599      4 ED8A          599     33
QSO:  7036 CW 2007-11-25 2141 WA1FCN        599      4 VE3KF         599      4
QSO:  7037 CW 2007-11-25 2144 WA1FCN        599      4 DL0WH         599     14
QSO:  7041 CW 2007-11-25 2145 WA1FCN        599      4 VC3J          599      4
QSO:  7049 CW 2007-11-25 2149 WA1FCN        599      4 II2W          599     15
QSO:  7058 CW 2007-11-25 2154 WA1FCN        599      4 OM7M          599     15
QSO: 21036 CW 2007-11-25 2212 WA1FCN        599      4 ZL3TE         599     32
QSO: 21028 CW 2007-11-25 2214 WA1FCN        599      4 VK2ATZ        599     30
QSO: 21027 CW 2007-11-25 2214 WA1FCN        599      4 ZL2AGY        599     32
QSO: 21018 CW 2007-11-25 2217 WA1FCN        599      4 ZL/VK4BAA     599     32
QSO: 14036 CW 2007-11-25 2229 WA1FCN        599      4 JH3AIU        599     25
QSO: 14045 CW 2007-11-25 2233 WA1FCN        599      4 KG6DX         599     27
QSO: 14047 CW 2007-11-25 2236 WA1FCN        599      4 JJ3YBB        599     25
QSO: 14054 CW 2007-11-25 2238 WA1FCN        599      4 8N7TU         599     25
QSO: 14057 CW 2007-11-25 2242 WA1FCN        599      4 7K4XNN        599     25
QSO: 14060 CW 2007-11-25 2243 WA1FCN        599      4 JA2ZJW        599     25
QSO: 14066 CW 2007-11-25 2248 WA1FCN        599      4 JA1YPA        599     25
QSO: 14035 CW 2007-11-25 2255 WA1FCN        599      4 JN2AMD        599     25
QSO: 14038 CW 2007-11-25 2259 WA1FCN        599      4 JR3NZC        599     25
QSO: 14042 CW 2007-11-25 2300 WA1FCN        599      4 JF1PJK        599     25
QSO: 14054 CW 2007-11-25 2303 WA1FCN        599      4 JA1JKG        599     25
END-OF-LOG:
