START-OF-LOG: 3.0
CALLSIGN: K4PV
CLUB: Florida Contest Group - Panhandle
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1047136
OPERATORS: K4PV
NAME: Jim Dunbar
CREATED-BY: N1MM Logger V6.7.5
LOCATION: NFL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14008 CW 2007-11-24 0003 K4PV          599 5      W8ZU          599 03
QSO: 14018 CW 2007-11-24 1435 K4PV          599 5      SP2IU         599 15
QSO: 14018 CW 2007-11-24 1436 K4PV          599 5      DL7UMK        599 14
QSO: 14018 CW 2007-11-24 1437 K4PV          599 5      SP2HPD        599 15
QSO: 14018 CW 2007-11-24 1437 K4PV          599 5      VE3IGJ        599 04
QSO: 14002 CW 2007-11-24 1443 K4PV          599 5      ZC4LI         599 20
QSO: 14002 CW 2007-11-24 1444 K4PV          599 5      OH1VR/VP9     599 05
QSO: 14003 CW 2007-11-24 1445 K4PV          599 5      HA8IH         599 15
QSO: 14004 CW 2007-11-24 1445 K4PV          599 5      DL2F          599 14
QSO: 14005 CW 2007-11-24 1447 K4PV          599 5      DJ1YFK        599 14
QSO: 14009 CW 2007-11-24 1450 K4PV          599 5      HA3LN         599 15
QSO: 14010 CW 2007-11-24 1450 K4PV          599 5      EA5/UT2XD     599 14
QSO: 14010 CW 2007-11-24 1452 K4PV          599 5      IS0HQJ        599 15
QSO: 14013 CW 2007-11-24 1454 K4PV          599 5      OT5P          599 14
QSO: 14014 CW 2007-11-24 1455 K4PV          599 5      DQ4W          599 14
QSO: 14017 CW 2007-11-24 1456 K4PV          599 5      OL7R          599 15
QSO: 14019 CW 2007-11-24 1456 K4PV          599 5      DK3W          599 14
QSO: 14020 CW 2007-11-24 1457 K4PV          599 5      TM4Q          599 14
QSO: 14021 CW 2007-11-24 1458 K4PV          599 5      TM2T          599 14
QSO: 14024 CW 2007-11-24 1500 K4PV          599 5      IR4X          599 15
QSO: 14025 CW 2007-11-24 1501 K4PV          599 5      UT0AZA        599 16
QSO: 14027 CW 2007-11-24 1502 K4PV          599 5      G3RXP         599 14
QSO: 14028 CW 2007-11-24 1503 K4PV          599 5      S57AL         599 15
QSO: 14028 CW 2007-11-24 1503 K4PV          599 5      OH0E          599 15
QSO: 14029 CW 2007-11-24 1504 K4PV          599 5      CN2AW         599 33
QSO: 14029 CW 2007-11-24 1504 K4PV          599 5      S52OT         599 15
QSO: 14033 CW 2007-11-24 1505 K4PV          599 5      LN8W          599 14
QSO: 14034 CW 2007-11-24 1509 K4PV          599 5      D4C           599 35
QSO: 14036 CW 2007-11-24 1511 K4PV          599 5      YU7W          599 15
QSO: 14038 CW 2007-11-24 1512 K4PV          599 5      U5WF          599 16
QSO: 14039 CW 2007-11-24 1514 K4PV          599 5      GW0GEI        599 14
QSO: 14040 CW 2007-11-24 1515 K4PV          599 5      DF0HQ         599 14
QSO: 14041 CW 2007-11-24 1515 K4PV          599 5      DR1A          599 14
QSO: 14041 CW 2007-11-24 1518 K4PV          599 5      CT9L          599 33
QSO: 14042 CW 2007-11-24 1519 K4PV          599 5      OF8L          599 15
QSO: 14043 CW 2007-11-24 1520 K4PV          599 5      C6AKX         599 08
QSO: 14045 CW 2007-11-24 1522 K4PV          599 5      8P5A          599 08
QSO: 14046 CW 2007-11-24 1523 K4PV          599 5      M6T           599 14
QSO: 14049 CW 2007-11-24 1525 K4PV          599 5      FM5BH         599 08
QSO: 14050 CW 2007-11-24 1527 K4PV          599 5      DK0MN         599 14
QSO: 14050 CW 2007-11-24 1528 K4PV          599 5      OE2S          599 15
QSO: 14052 CW 2007-11-24 1529 K4PV          599 5      CT8T          599 14
QSO: 14054 CW 2007-11-24 1530 K4PV          599 5      EE2W          599 14
QSO: 14055 CW 2007-11-24 1531 K4PV          599 5      IQ1CJ         599 15
QSO: 14057 CW 2007-11-24 1533 K4PV          599 5      F8CMF         599 14
QSO: 14057 CW 2007-11-24 1533 K4PV          599 5      DF5RF         599 14
QSO: 14058 CW 2007-11-24 1534 K4PV          599 5      EA6IB         599 14
QSO: 14058 CW 2007-11-24 1535 K4PV          599 5      TM2Y          599 14
QSO: 14061 CW 2007-11-24 1536 K4PV          599 5      YR1C          599 20
QSO: 14062 CW 2007-11-24 1537 K4PV          599 5      HC8N          599 10
QSO: 14064 CW 2007-11-24 1538 K4PV          599 5      IQ4AX         599 15
QSO: 14066 CW 2007-11-24 1539 K4PV          599 5      T93J          599 15
QSO: 14069 CW 2007-11-24 1540 K4PV          599 5      DL0CS         599 14
QSO: 14069 CW 2007-11-24 1541 K4PV          599 5      J3A           599 08
QSO: 14070 CW 2007-11-24 1542 K4PV          599 5      DL3YM         599 14
QSO: 14073 CW 2007-11-24 1543 K4PV          599 5      GJ2A          599 14
QSO: 14075 CW 2007-11-24 1544 K4PV          599 5      DK3KD         599 14
QSO: 14076 CW 2007-11-24 1546 K4PV          599 5      XE2WWW        599 06
QSO: 14078 CW 2007-11-24 1547 K4PV          599 5      XE1CT         599 06
QSO: 14079 CW 2007-11-24 1548 K4PV          599 5      G7VJR         599 14
QSO: 14081 CW 2007-11-24 1548 K4PV          599 5      UT9FJ         599 16
QSO: 14082 CW 2007-11-24 1549 K4PV          599 5      VY2TT         599 05
QSO: 14083 CW 2007-11-24 1550 K4PV          599 5      DR5N          599 14
QSO: 14085 CW 2007-11-24 1552 K4PV          599 5      S57J          599 15
QSO: 14094 CW 2007-11-24 1554 K4PV          599 5      SV2BFN        599 20
QSO: 14099 CW 2007-11-24 1555 K4PV          599 5      S50W          599 15
QSO: 14058 CW 2007-11-24 1558 K4PV          599 5      EA1DR         599 14
QSO: 14058 CW 2007-11-24 1559 K4PV          599 5      G3KWW         599 14
QSO: 14058 CW 2007-11-24 1600 K4PV          599 5      G0MTN         599 14
QSO: 14059 CW 2007-11-24 1603 K4PV          599 5      EA7BAX        599 14
QSO: 14059 CW 2007-11-24 1604 K4PV          599 5      F5LCU         599 14
QSO: 14059 CW 2007-11-24 1605 K4PV          599 5      ON4KEP        599 14
QSO: 14059 CW 2007-11-24 1605 K4PV          599 5      MD0CCE        599 14
QSO: 14059 CW 2007-11-24 1606 K4PV          599 5      YU7LS         599 15
QSO: 14059 CW 2007-11-24 1607 K4PV          599 5      DL2NBY        599 14
QSO: 14059 CW 2007-11-24 1608 K4PV          599 5      IZ3DVM        599 15
QSO: 14059 CW 2007-11-24 1608 K4PV          599 5      VE3FU         599 04
QSO: 14059 CW 2007-11-24 1609 K4PV          599 5      F5VV          599 14
QSO: 14059 CW 2007-11-24 1610 K4PV          599 5      IK2DKX        599 15
QSO: 14059 CW 2007-11-24 1610 K4PV          599 5      EA8AVK        599 33
QSO: 14059 CW 2007-11-24 1611 K4PV          599 5      OE5GA         599 15
QSO: 14059 CW 2007-11-24 1611 K4PV          599 5      DL6UNF        599 14
QSO: 14059 CW 2007-11-24 1611 K4PV          599 5      G3YEC         599 14
QSO: 14059 CW 2007-11-24 1612 K4PV          599 5      W9/DM5TI      599 04
QSO: 14059 CW 2007-11-24 1613 K4PV          599 5      YT7R          599 15
QSO: 14059 CW 2007-11-24 1614 K4PV          599 5      VE3QDR        599 04
QSO: 14059 CW 2007-11-24 1614 K4PV          599 5      DK6CS         599 14
QSO: 14059 CW 2007-11-24 1615 K4PV          599 5      DL5FU         599 14
QSO: 14059 CW 2007-11-24 1616 K4PV          599 5      F8EEQ         599 14
QSO: 14059 CW 2007-11-24 1616 K4PV          599 5      IW1DFU        599 15
QSO: 14059 CW 2007-11-24 1617 K4PV          599 5      F5RAB         599 14
QSO: 14059 CW 2007-11-24 1618 K4PV          599 5      9A7P          599 15
QSO: 14059 CW 2007-11-24 1619 K4PV          599 5      YU1YM         599 15
QSO: 14059 CW 2007-11-24 1619 K4PV          599 5      DL9ZP         599 14
QSO: 14059 CW 2007-11-24 1620 K4PV          599 5      SP9LJD        599 15
QSO: 14059 CW 2007-11-24 1620 K4PV          599 5      VE2AWR        599 05
QSO: 14059 CW 2007-11-24 1620 K4PV          599 5      G4PLY         599 14
QSO: 14059 CW 2007-11-24 1621 K4PV          599 5      YU1QU         599 15
QSO: 14059 CW 2007-11-24 1621 K4PV          599 5      MM0DHQ        599 14
QSO: 21035 CW 2007-11-24 1623 K4PV          599 5      HP1AC         599 07
QSO: 21035 CW 2007-11-24 1624 K4PV          599 5      DF0SQ         599 14
QSO: 21034 CW 2007-11-24 1625 K4PV          599 5      VE3CR         599 04
QSO: 21034 CW 2007-11-24 1626 K4PV          599 5      9A4M          599 15
QSO: 21034 CW 2007-11-24 1627 K4PV          599 5      W8ZU          599 03
QSO: 21034 CW 2007-11-24 1627 K4PV          599 5      EA8BVP        599 33
QSO: 21034 CW 2007-11-24 1628 K4PV          599 5      K2UU          599 05
QSO: 21034 CW 2007-11-24 1628 K4PV          599 5      9A4D          599 15
QSO: 21034 CW 2007-11-24 1630 K4PV          599 5      VE3GLO        599 04
QSO: 21034 CW 2007-11-24 1630 K4PV          599 5      DL0CS         599 14
QSO: 21034 CW 2007-11-24 1631 K4PV          599 5      S52AU         599 15
QSO: 21034 CW 2007-11-24 1631 K4PV          599 5      PI4CC         599 14
QSO: 21034 CW 2007-11-24 1631 K4PV          599 5      VE3CW         599 04
QSO: 21034 CW 2007-11-24 1632 K4PV          599 5      EF8M          599 33
QSO: 21034 CW 2007-11-24 1632 K4PV          599 5      S56A          599 15
QSO: 21034 CW 2007-11-24 1632 K4PV          599 5      OK2N          599 15
QSO: 21034 CW 2007-11-24 1633 K4PV          599 5      OH6BG         599 15
QSO: 21034 CW 2007-11-24 1634 K4PV          599 5      HA5MO         599 15
QSO: 21034 CW 2007-11-24 1636 K4PV          599 5      OK1EV         599 15
QSO: 21034 CW 2007-11-24 1637 K4PV          599 5      OK1KTI        599 15
QSO: 21034 CW 2007-11-24 1637 K4PV          599 5      S50K          599 15
QSO: 21034 CW 2007-11-24 1638 K4PV          599 5      DR1A          599 14
QSO: 21034 CW 2007-11-24 1638 K4PV          599 5      YU1OJ         599 15
QSO: 21034 CW 2007-11-24 1639 K4PV          599 5      N6TV          599 03
QSO: 21034 CW 2007-11-24 1639 K4PV          599 5      G0ECJ         599 14
QSO: 21034 CW 2007-11-24 1640 K4PV          599 5      VE2AYU        599 05
QSO: 21034 CW 2007-11-24 1640 K4PV          599 5      VE2SG         599 02
QSO: 21034 CW 2007-11-24 1641 K4PV          599 5      VE3GSI        599 04
QSO: 21034 CW 2007-11-24 1642 K4PV          599 5      K0MD          599 04
QSO: 21034 CW 2007-11-24 1643 K4PV          599 5      ZS4U          599 38
QSO: 21034 CW 2007-11-24 1643 K4PV          599 5      YT7Z          599 15
QSO: 21034 CW 2007-11-24 1644 K4PV          599 5      YT2U          599 15
QSO: 21034 CW 2007-11-24 1644 K4PV          599 5      OK7MT         599 15
QSO: 21034 CW 2007-11-24 1645 K4PV          599 5      WA2QQF        599 05
QSO: 21034 CW 2007-11-24 1646 K4PV          599 5      NS9I          599 04
QSO: 21034 CW 2007-11-24 1647 K4PV          599 5      F8BFU         599 14
QSO: 21034 CW 2007-11-24 1647 K4PV          599 5      VE3KF         599 04
QSO: 21034 CW 2007-11-24 1647 K4PV          599 5      OM3CGN        599 15
QSO: 21034 CW 2007-11-24 1648 K4PV          599 5      YT9X          599 15
QSO: 21034 CW 2007-11-24 1648 K4PV          599 5      DH8VV         599 14
QSO: 21034 CW 2007-11-24 1648 K4PV          599 5      VE1AI         599 05
QSO: 21034 CW 2007-11-24 1649 K4PV          599 5      DQ4W          599 14
QSO: 21034 CW 2007-11-24 1650 K4PV          599 5      EA1WX         599 14
QSO: 21034 CW 2007-11-24 1651 K4PV          599 5      G3YNN         599 14
QSO: 21034 CW 2007-11-24 1651 K4PV          599 5      XE2GG         599 06
QSO: 21034 CW 2007-11-24 1652 K4PV          599 5      VE1MC         599 05
QSO: 21034 CW 2007-11-24 1652 K4PV          599 5      ZD7X          599 36
QSO: 21034 CW 2007-11-24 1653 K4PV          599 5      S51AY         599 15
QSO: 21034 CW 2007-11-24 1654 K4PV          599 5      6I2D          599 06
QSO: 21034 CW 2007-11-24 1656 K4PV          599 5      HG200B        599 15
QSO: 21034 CW 2007-11-24 1707 K4PV          599 5      N7AC          599 03
QSO: 21034 CW 2007-11-24 1708 K4PV          599 5      W8JWA         599 04
QSO: 21034 CW 2007-11-24 1710 K4PV          599 5      E51A          599 32
QSO: 21034 CW 2007-11-24 1711 K4PV          599 5      VE3IAY        599 04
QSO: 21034 CW 2007-11-24 1711 K4PV          599 5      VE3CX         599 04
QSO: 21034 CW 2007-11-24 1713 K4PV          599 5      VE7SV         599 03
QSO: 21034 CW 2007-11-24 1714 K4PV          599 5      EI4CF         599 14
QSO: 21034 CW 2007-11-24 1715 K4PV          599 5      DJ3WE         599 14
QSO: 21034 CW 2007-11-24 1716 K4PV          599 5      W7QN          599 03
QSO: 21034 CW 2007-11-24 1719 K4PV          599 5      VE6AO         599 04
QSO: 14032 CW 2007-11-24 1723 K4PV          599 5      VE6BBP        599 04
QSO: 14032 CW 2007-11-24 1725 K4PV          599 5      VE6CNU        599 04
QSO: 14032 CW 2007-11-24 1725 K4PV          599 5      KW7OS         599 03
QSO: 14032 CW 2007-11-24 1729 K4PV          599 5      VE7JKZ        599 03
QSO: 14032 CW 2007-11-24 1730 K4PV          599 5      KA4MKF        599 05
QSO: 14032 CW 2007-11-24 1731 K4PV          599 5      K2DRN         599 05
QSO: 14032 CW 2007-11-24 1733 K4PV          599 5      VE3JM         599 04
QSO: 14032 CW 2007-11-24 1734 K4PV          599 5      K6GEP         599 03
QSO: 14013 CW 2007-11-24 1743 K4PV          599 5      VP5W          599 08
QSO: 14015 CW 2007-11-24 1744 K4PV          599 5      G6PD          599 14
QSO: 14016 CW 2007-11-24 1746 K4PV          599 5      V47NT         599 08
QSO: 14017 CW 2007-11-24 1747 K4PV          599 5      S59ABC        599 15
QSO: 14018 CW 2007-11-24 1748 K4PV          599 5      3X5A          599 35
QSO: 14036 CW 2007-11-24 1752 K4PV          599 5      EF8M          599 33
QSO: 14037 CW 2007-11-24 1753 K4PV          599 5      ZF1A          599 08
QSO: 14037 CW 2007-11-24 1754 K4PV          599 5      VC3A          599 04
QSO: 14040 CW 2007-11-24 1755 K4PV          599 5      YT2M          599 15
QSO: 14041 CW 2007-11-24 1756 K4PV          599 5      9A2KD         599 15
QSO: 14045 CW 2007-11-24 1758 K4PV          599 5      S50E          599 15
QSO: 14047 CW 2007-11-24 1807 K4PV          599 5      3B9UU         599 39
QSO: 14048 CW 2007-11-24 1810 K4PV          599 5      YT5G          599 15
QSO: 14052 CW 2007-11-24 1812 K4PV          599 5      9A1P          599 15
QSO: 14054 CW 2007-11-24 1813 K4PV          599 5      PI4CC         599 14
QSO: 14055 CW 2007-11-24 1814 K4PV          599 5      S50A          599 15
QSO: 14057 CW 2007-11-24 1815 K4PV          599 5      EI/W5GN       599 14
QSO: 14061 CW 2007-11-24 1816 K4PV          599 5      HG7N          599 15
QSO: 14063 CW 2007-11-24 1817 K4PV          599 5      S52ZW         599 15
QSO: 14064 CW 2007-11-24 1818 K4PV          599 5      C4I           599 20
QSO: 14066 CW 2007-11-24 1821 K4PV          599 5      CT3KN         599 33
QSO: 14068 CW 2007-11-24 1827 K4PV          599 5      CU2A          599 14
QSO: 14070 CW 2007-11-24 1828 K4PV          599 5      EA1WX         599 14
QSO: 14088 CW 2007-11-24 1829 K4PV          599 5      OF6NIO        599 15
QSO: 14090 CW 2007-11-24 1830 K4PV          599 5      XE1MM         599 06
QSO: 14030 CW 2007-11-24 1837 K4PV          599 5      KA2BZS        599 05
QSO: 14030 CW 2007-11-24 1838 K4PV          599 5      ON5WL         599 14
QSO: 14030 CW 2007-11-24 1840 K4PV          599 5      W3PD          599 05
QSO: 14030 CW 2007-11-24 1841 K4PV          599 5      VE3GSI        599 04
QSO: 14030 CW 2007-11-24 1842 K4PV          599 5      DK8IF         599 14
QSO: 14030 CW 2007-11-24 1844 K4PV          599 5      VE3CW         599 04
QSO: 14030 CW 2007-11-24 1844 K4PV          599 5      DJ6QT         599 14
QSO: 14030 CW 2007-11-24 1847 K4PV          599 5      HR2/LT0E      599 07
QSO: 14030 CW 2007-11-24 1848 K4PV          599 5      AK8A          599 04
QSO: 14030 CW 2007-11-24 1849 K4PV          599 5      WK2G          599 05
QSO: 14030 CW 2007-11-24 1849 K4PV          599 5      KM1Z          599 05
QSO: 14030 CW 2007-11-24 1851 K4PV          599 5      DK3WJ         599 14
QSO: 14030 CW 2007-11-24 1852 K4PV          599 5      WA2JLW        599 05
QSO: 21045 CW 2007-11-24 1856 K4PV          599 5      N6WG          599 03
QSO: 21045 CW 2007-11-24 1857 K4PV          599 5      KJ7UN         599 04
QSO: 21045 CW 2007-11-24 1858 K4PV          599 5      W2BEE         599 05
QSO: 21045 CW 2007-11-24 1900 K4PV          599 5      K1BX          599 05
QSO: 21045 CW 2007-11-24 1901 K4PV          599 5      OH4XX         599 15
QSO: 21045 CW 2007-11-24 1902 K4PV          599 5      VE1DT         599 05
QSO: 21045 CW 2007-11-24 1903 K4PV          599 5      K2PF          599 05
QSO: 21045 CW 2007-11-24 1904 K4PV          599 5      W0RAA         599 04
QSO: 21010 CW 2007-11-24 1908 K4PV          599 5      OA4WW         599 10
QSO: 21016 CW 2007-11-24 1909 K4PV          599 5      ED8A          599 33
QSO: 21023 CW 2007-11-24 1910 K4PV          599 5      D4C           599 35
QSO: 21026 CW 2007-11-24 1911 K4PV          599 5      KH6LC         599 31
QSO: 21038 CW 2007-11-24 1913 K4PV          599 5      KH6YR         599 31
QSO: 21049 CW 2007-11-24 1916 K4PV          599 5      V26K          599 08
QSO: 21051 CW 2007-11-24 1917 K4PV          599 5      3X5A          599 35
QSO: 21058 CW 2007-11-24 1918 K4PV          599 5      8P5A          599 08
QSO: 21025 CW 2007-11-24 1921 K4PV          599 5      VA6IK         599 04
QSO: 14030 CW 2007-11-24 1951 K4PV          599 5      VE1DT         599 05
QSO: 14035 CW 2007-11-24 1953 K4PV          599 5      DL1IAO        599 14
QSO: 14035 CW 2007-11-24 1953 K4PV          599 5      VE3TW         599 04
QSO: 14035 CW 2007-11-24 1955 K4PV          599 5      HK1AR         599 09
QSO: 14035 CW 2007-11-24 1955 K4PV          599 5      EA8CN         599 33
QSO: 14036 CW 2007-11-24 2008 K4PV          599 5      JR4FLW        599 25
QSO: 14036 CW 2007-11-24 2009 K4PV          599 5      NL7QT         599 01
QSO: 14036 CW 2007-11-24 2009 K4PV          599 5      VE3VA         599 04
QSO: 14036 CW 2007-11-24 2009 K4PV          599 5      VE2IM         599 02
QSO: 14042 CW 2007-11-24 2016 K4PV          599 5      N6PYN         599 04
QSO: 14042 CW 2007-11-24 2016 K4PV          599 5      VE2LX         599 05
QSO: 14042 CW 2007-11-24 2017 K4PV          599 5      K7AMS         599 03
QSO: 14042 CW 2007-11-24 2018 K4PV          599 5      JF1SQC        599 25
QSO: 14042 CW 2007-11-24 2019 K4PV          599 5      KC2TA         599 05
QSO: 14042 CW 2007-11-24 2019 K4PV          599 5      K1EFI         599 05
QSO: 14042 CW 2007-11-24 2024 K4PV          599 5      JE2OVG        599 25
QSO: 14042 CW 2007-11-24 2030 K4PV          599 5      VA7CAB        599 03
QSO: 21007 CW 2007-11-24 2040 K4PV          599 5      VA7ST         599 03
QSO: 21010 CW 2007-11-24 2041 K4PV          599 5      VE7GL         599 03
QSO: 21015 CW 2007-11-24 2042 K4PV          599 5      HC8N          599 10
QSO: 21016 CW 2007-11-24 2044 K4PV          599 5      LS1D          599 13
QSO: 21018 CW 2007-11-24 2045 K4PV          599 5      KH7X          599 31
QSO: 21020 CW 2007-11-24 2052 K4PV          599 5      VP5W          599 08
QSO: 21031 CW 2007-11-24 2056 K4PV          599 5      PJ2T          599 09
QSO: 21035 CW 2007-11-24 2057 K4PV          599 5      ZX3S          599 11
QSO: 21036 CW 2007-11-24 2058 K4PV          599 5      6H1IM         599 06
QSO: 21043 CW 2007-11-24 2102 K4PV          599 5      KH7Y          599 31
QSO: 21055 CW 2007-11-24 2105 K4PV          599 5      ZX5J          599 11
QSO: 21031 CW 2007-11-24 2111 K4PV          599 5      XE2/N6KI      599 06
QSO: 21031 CW 2007-11-24 2112 K4PV          599 5      K6UW          599 03
QSO: 21031 CW 2007-11-24 2113 K4PV          599 5      AD6ZJ         599 03
QSO: 14042 CW 2007-11-24 2133 K4PV          599 5      VE2AYU        599 05
QSO: 14042 CW 2007-11-24 2134 K4PV          599 5      JJ0JML        599 25
QSO: 14042 CW 2007-11-24 2136 K4PV          599 5      JP1QDH        599 25
QSO: 14042 CW 2007-11-24 2138 K4PV          599 5      VE3XD         599 04
QSO: 14042 CW 2007-11-24 2139 K4PV          599 5      JA7COI        599 25
QSO: 14042 CW 2007-11-24 2139 K4PV          599 5      AA7IH         599 03
QSO: 14042 CW 2007-11-24 2140 K4PV          599 5      JA9PAK        599 25
QSO: 14042 CW 2007-11-24 2141 K4PV          599 5      7K4XNN        599 25
QSO: 14042 CW 2007-11-24 2141 K4PV          599 5      JH7XGN        599 25
QSO: 14042 CW 2007-11-24 2142 K4PV          599 5      JA3LEB        599 25
QSO: 14042 CW 2007-11-24 2142 K4PV          599 5      JA1NLX        599 25
QSO: 14042 CW 2007-11-24 2144 K4PV          599 5      JA1DKT        599 25
QSO: 14042 CW 2007-11-24 2145 K4PV          599 5      VE3GLO        599 04
QSO: 14042 CW 2007-11-24 2147 K4PV          599 5      KL7DX         599 01
QSO: 14042 CW 2007-11-24 2147 K4PV          599 5      KF0UR         599 04
QSO: 14042 CW 2007-11-24 2151 K4PV          599 5      KL2R          599 01
QSO: 14042 CW 2007-11-24 2152 K4PV          599 5      JA1QOW        599 25
QSO: 14042 CW 2007-11-24 2152 K4PV          599 5      N7IV          599 04
QSO: 14042 CW 2007-11-24 2154 K4PV          599 5      JH2CMH        599 25
QSO: 14042 CW 2007-11-24 2155 K4PV          599 5      JH1IVD        599 25
QSO: 14042 CW 2007-11-24 2156 K4PV          599 5      JA2KVB        599 25
QSO: 14042 CW 2007-11-24 2158 K4PV          599 5      JR2PMT        599 25
QSO: 14042 CW 2007-11-24 2158 K4PV          599 5      JA0UMV        599 25
QSO: 14042 CW 2007-11-24 2159 K4PV          599 5      KH6/N0CO      599 31
QSO: 14042 CW 2007-11-24 2200 K4PV          599 5      VA7DM         599 03
QSO: 14042 CW 2007-11-24 2202 K4PV          599 5      VE6AX         599 04
QSO: 14042 CW 2007-11-24 2202 K4PV          599 5      VA7ST         599 03
QSO: 14042 CW 2007-11-24 2204 K4PV          599 5      JK3AGC        599 25
QSO: 14042 CW 2007-11-24 2205 K4PV          599 5      JA6CYL/6      599 25
QSO: 14042 CW 2007-11-24 2206 K4PV          599 5      JA6BGA        599 25
QSO: 14042 CW 2007-11-24 2207 K4PV          599 5      JH1IHO        599 25
QSO: 14042 CW 2007-11-24 2207 K4PV          599 5      JA1HYF        599 25
QSO: 14042 CW 2007-11-24 2208 K4PV          599 5      JO1XEU        599 25
QSO: 14042 CW 2007-11-24 2209 K4PV          599 5      EA4ZK         599 14
QSO: 14042 CW 2007-11-24 2210 K4PV          599 5      VA7DER        599 03
QSO: 14042 CW 2007-11-24 2211 K4PV          599 5      JK3GWT        599 25
QSO: 14042 CW 2007-11-24 2213 K4PV          599 5      JA3YBK        599 25
QSO: 14042 CW 2007-11-24 2213 K4PV          599 5      JH0EPI        599 25
QSO: 14042 CW 2007-11-24 2214 K4PV          599 5      JH1FSF        599 25
QSO: 14042 CW 2007-11-24 2224 K4PV          599 5      KL7NC         599 01
QSO: 14042 CW 2007-11-24 2227 K4PV          599 5      W7UG          599 03
QSO: 14042 CW 2007-11-24 2227 K4PV          599 5      JM1LRQ        599 25
QSO: 14042 CW 2007-11-24 2231 K4PV          599 5      JF1KWG        599 25
QSO: 14042 CW 2007-11-24 2232 K4PV          599 5      N7IGP         599 03
QSO: 14042 CW 2007-11-24 2235 K4PV          599 5      JA1CP         599 25
QSO: 14042 CW 2007-11-24 2237 K4PV          599 5      JH1EVD        599 25
QSO: 14042 CW 2007-11-24 2238 K4PV          599 5      JA1UOC        599 25
QSO: 14042 CW 2007-11-24 2241 K4PV          599 5      JH1LPZ        599 25
QSO: 14042 CW 2007-11-24 2241 K4PV          599 5      JA6ZPR        599 25
QSO: 14042 CW 2007-11-24 2242 K4PV          599 5      JA3UWB        599 25
QSO: 14042 CW 2007-11-24 2244 K4PV          599 5      JA5DIM        599 25
QSO: 14042 CW 2007-11-24 2245 K4PV          599 5      JE7HMC        599 25
QSO: 14042 CW 2007-11-24 2246 K4PV          599 5      KL7AC         599 01
QSO: 14042 CW 2007-11-24 2248 K4PV          599 5      JA1HP         599 25
QSO: 14042 CW 2007-11-24 2248 K4PV          599 5      JR5HXU        599 25
QSO: 14042 CW 2007-11-24 2249 K4PV          599 5      JL2LPX        599 25
QSO: 14042 CW 2007-11-24 2250 K4PV          599 5      JN1WFF        599 25
QSO: 14042 CW 2007-11-24 2250 K4PV          599 5      JA6GCE        599 25
QSO: 14042 CW 2007-11-24 2251 K4PV          599 5      JR4GPA        599 25
QSO: 14042 CW 2007-11-24 2251 K4PV          599 5      JA1XRH        599 25
QSO: 14042 CW 2007-11-24 2253 K4PV          599 5      K6BBQ         599 03
QSO: 14008 CW 2007-11-24 2258 K4PV          599 5      JA5FDJ        599 25
QSO: 14012 CW 2007-11-24 2259 K4PV          599 5      LU7KAT        599 13
QSO: 14017 CW 2007-11-24 2301 K4PV          599 5      JA3YKC        599 25
QSO: 14018 CW 2007-11-24 2302 K4PV          599 5      AH7C          599 31
QSO: 14024 CW 2007-11-24 2307 K4PV          599 5      VE6AO         599 04
QSO: 14025 CW 2007-11-24 2308 K4PV          599 5      VE7EX         599 03
QSO: 14027 CW 2007-11-24 2310 K4PV          599 5      JA1JKG        599 25
QSO: 14028 CW 2007-11-24 2311 K4PV          599 5      JN2AMD        599 25
QSO: 14028 CW 2007-11-24 2314 K4PV          599 5      VY1EI         599 01
QSO: 14029 CW 2007-11-24 2315 K4PV          599 5      KL7WV         599 01
QSO: 14037 CW 2007-11-24 2318 K4PV          599 5      7K1MAG        599 25
QSO: 14037 CW 2007-11-24 2321 K4PV          599 5      YB1AD         599 28
QSO: 14037 CW 2007-11-24 2322 K4PV          599 5      JL3MCM        599 25
QSO: 14037 CW 2007-11-24 2323 K4PV          599 5      JA7LMU/1      599 25
QSO: 14037 CW 2007-11-24 2323 K4PV          599 5      JA3DAY        599 25
QSO: 14037 CW 2007-11-24 2324 K4PV          599 5      JM3AVI        599 25
QSO: 14037 CW 2007-11-24 2325 K4PV          599 5      JE4MHL        599 25
QSO: 14037 CW 2007-11-24 2325 K4PV          599 5      JA1MVK        599 25
QSO: 14037 CW 2007-11-24 2326 K4PV          599 5      JA1KEV        599 25
QSO: 14037 CW 2007-11-24 2327 K4PV          599 5      JA1HG         599 25
QSO: 14037 CW 2007-11-24 2328 K4PV          599 5      JA9CWJ        599 25
QSO: 14037 CW 2007-11-24 2328 K4PV          599 5      KL5E          599 01
QSO: 14037 CW 2007-11-24 2329 K4PV          599 5      JF2LVM        599 25
QSO: 14037 CW 2007-11-24 2330 K4PV          599 5      JA2KOG        599 25
QSO: 14037 CW 2007-11-24 2331 K4PV          599 5      JA1WHG        599 25
QSO: 14037 CW 2007-11-24 2332 K4PV          599 5      JG3LRD        599 25
QSO: 14037 CW 2007-11-24 2335 K4PV          599 5      B1Z           599 24
