START-OF-LOG: 3.0
CALLSIGN: KU1CW
CLAIMED-SCORE: 2602026
CLUB: KCDXC
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.61E
NAME: Alex Tkatch
OPERATORS: KU1CW
SOAPBOX:
LOCATION: MO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14003 CW 2007-11-24 0011 KU1CW         599     04 VE6IM         599      3
QSO: 14003 CW 2007-11-24 0012 KU1CW         599     04 VE6EZ         599      3
QSO:  7007 CW 2007-11-24 0725 KU1CW         599     04 EA4IP         599     14
QSO:  3559 CW 2007-11-24 0728 KU1CW         599     04 GM5A          599     14
QSO:  3558 CW 2007-11-24 0728 KU1CW         599     04 LN8W          599     14
QSO:  7007 CW 2007-11-24 0728 KU1CW         599     04 HA3OU         599     15
QSO:  7007 CW 2007-11-24 0730 KU1CW         599     04 OK1KTI        599     15
QSO:  7007 CW 2007-11-24 0730 KU1CW         599     04 VE2AXO        599      5
QSO:  3549 CW 2007-11-24 0732 KU1CW         599     04 EA8BEX        599     33
QSO:  7007 CW 2007-11-24 0733 KU1CW         599     04 OK1ATX        599     15
QSO:  7007 CW 2007-11-24 0734 KU1CW         599     04 ON6CW         599     14
QSO:  7007 CW 2007-11-24 0735 KU1CW         599     04 OP1W          599     14
QSO:  7007 CW 2007-11-24 0735 KU1CW         599     04 DL3YM         599     14
QSO:  1810 CW 2007-11-24 0736 KU1CW         599     04 G3PQA         599     14
QSO:  7007 CW 2007-11-24 0737 KU1CW         599     04 HK1AA         599      9
QSO:  7007 CW 2007-11-24 0738 KU1CW         599     04 S59D          599     15
QSO:  1816 CW 2007-11-24 0738 KU1CW         599     04 VE3ZI         599      4
QSO:  1821 CW 2007-11-24 0742 KU1CW         599     04 PJ2T          599      9
QSO:  1826 CW 2007-11-24 0743 KU1CW         599     04 H7/K9NW       599      7
QSO:  7007 CW 2007-11-24 0745 KU1CW         599     04 DL0KF         599     14
QSO:  1826 CW 2007-11-24 0747 KU1CW         599     04 KH6LC         599     31
QSO:  1827 CW 2007-11-24 0748 KU1CW         599     04 VC6S          599      4
QSO:  1828 CW 2007-11-24 0749 KU1CW         599     04 G3FPQ         599     14
QSO:  7007 CW 2007-11-24 0750 KU1CW         599     04 FK8IF         599     32
QSO:  7007 CW 2007-11-24 0752 KU1CW         599     04 VE3OM         599      4
QSO:  1830 CW 2007-11-24 0753 KU1CW         599     04 FS5KA         599      8
QSO:  1831 CW 2007-11-24 0757 KU1CW         599     04 HQ2A          599      7
QSO:  1831 CW 2007-11-24 0801 KU1CW         599     04 GI6YM         599     14
QSO:  1829 CW 2007-11-24 0805 KU1CW         599     04 HC8N          599     10
QSO:  1827 CW 2007-11-24 0805 KU1CW         599     04 G3OLB         599     14
QSO:  1826 CW 2007-11-24 0807 KU1CW         599     04 EI2CN         599     14
QSO:  1820 CW 2007-11-24 0808 KU1CW         599     04 VE3MGY        599      4
QSO:  1816 CW 2007-11-24 0810 KU1CW         599     04 VE7SV         599      3
QSO:  3509 CW 2007-11-24 0812 KU1CW         599     04 VE7GL         599      3
QSO:  7005 CW 2007-11-24 0816 KU1CW         599     04 TM4Q          599     14
QSO:  3508 CW 2007-11-24 0817 KU1CW         599     04 DL5ZG         599     14
QSO:  7005 CW 2007-11-24 0818 KU1CW         599     04 DF0HQ         599     14
QSO:  3508 CW 2007-11-24 0821 KU1CW         599     04 F1AKK         599     14
QSO:  7004 CW 2007-11-24 0822 KU1CW         599     04 PJ4A          599      9
QSO:  3508 CW 2007-11-24 0823 KU1CW         599     04 DL5XJ         599     14
QSO:  3508 CW 2007-11-24 0825 KU1CW         599     04 F5LQ          599     14
QSO:  3508 CW 2007-11-24 0825 KU1CW         599     04 G3WZT         599     14
QSO:  3508 CW 2007-11-24 0826 KU1CW         599     04 VE1OP         599      5
QSO:  3508 CW 2007-11-24 0826 KU1CW         599     04 DL9ST         599     14
QSO:  3508 CW 2007-11-24 0827 KU1CW         599     04 GM7V          599     14
QSO:  3508 CW 2007-11-24 0827 KU1CW         599     04 GW0GEI        599     14
QSO:  3508 CW 2007-11-24 0828 KU1CW         599     04 GM0EGI        599     14
QSO:  7006 CW 2007-11-24 0828 KU1CW         599     04 ZM2B          599     32
QSO:  3508 CW 2007-11-24 0829 KU1CW         599     04 PA5CW         599     14
QSO:  3508 CW 2007-11-24 0830 KU1CW         599     04 M0RBG         599     14
QSO:  7007 CW 2007-11-24 0831 KU1CW         599     04 EF8M          599     33
QSO:  3508 CW 2007-11-24 0832 KU1CW         599     04 JA7BEN        599     25
QSO:  7008 CW 2007-11-24 0833 KU1CW         599     04 IH9R          599     33
QSO:  7012 CW 2007-11-24 0835 KU1CW         599     04 C6ATA         599      8
QSO:  7013 CW 2007-11-24 0835 KU1CW         599     04 J3A           599      8
QSO:  7014 CW 2007-11-24 0836 KU1CW         599     04 TI5N          599      7
QSO:  7019 CW 2007-11-24 0837 KU1CW         599     04 HC8N          599     10
QSO:  7021 CW 2007-11-24 0837 KU1CW         599     04 OA4WW         599     10
QSO:  3508 CW 2007-11-24 0839 KU1CW         599     04 EA7NW         599     14
QSO:  7025 CW 2007-11-24 0841 KU1CW         599     04 VK1AA/4       599     30
QSO:  7027 CW 2007-11-24 0842 KU1CW         599     04 JH7MEX        599     25
QSO:  3508 CW 2007-11-24 0844 KU1CW         599     04 JH1TFE        599     25
QSO:  3508 CW 2007-11-24 0844 KU1CW         599     04 JA8DNV        599     25
QSO:  3508 CW 2007-11-24 0846 KU1CW         599     04 JO7NFR        599     25
QSO:  3508 CW 2007-11-24 0846 KU1CW         599     04 JE7JDL        599     25
QSO:  3504 CW 2007-11-24 0850 KU1CW         599     04 E51A          599     32
QSO:  3507 CW 2007-11-24 0852 KU1CW         599     04 A35MT         599     32
QSO:  3509 CW 2007-11-24 0853 KU1CW         599     04 VC3J          599      4
QSO:  7033 CW 2007-11-24 0854 KU1CW         599     04 KH6LC         599     31
QSO:  3509 CW 2007-11-24 0855 KU1CW         599     04 UA0ZAM        599     19
QSO:  3509 CW 2007-11-24 0856 KU1CW         599     04 JH1APZ        599     25
QSO:  7036 CW 2007-11-24 0857 KU1CW         599     04 LU1DK         599     13
QSO:  3509 CW 2007-11-24 0858 KU1CW         599     04 JA1DIO        599     25
QSO:  7037 CW 2007-11-24 0858 KU1CW         599     04 V47NT         599      8
QSO:  3509 CW 2007-11-24 0859 KU1CW         599     04 JJ1NCC        599     25
QSO:  7038 CW 2007-11-24 0859 KU1CW         599     04 PY2NY         599     11
QSO:  7039 CW 2007-11-24 0900 KU1CW         599     04 XE2MX         599      6
QSO:  7039 CW 2007-11-24 0900 KU1CW         599     04 VE6EX         599      4
QSO:  7043 CW 2007-11-24 0902 KU1CW         599     04 CU2A          599     14
QSO:  7045 CW 2007-11-24 0903 KU1CW         599     04 8P5A          599      8
QSO:  3509 CW 2007-11-24 0904 KU1CW         599     04 JA8RWU        599     25
QSO:  7049 CW 2007-11-24 0904 KU1CW         599     04 VE7UF         599      3
QSO:  3509 CW 2007-11-24 0905 KU1CW         599     04 JR1CVU        599     25
QSO:  3509 CW 2007-11-24 0907 KU1CW         599     04 ZL2AGY        599     32
QSO:  3509 CW 2007-11-24 0908 KU1CW         599     04 JA6ZPR        599     25
QSO:  3509 CW 2007-11-24 0911 KU1CW         599     04 ZL2AUA        599     32
QSO:  3509 CW 2007-11-24 0912 KU1CW         599     04 ZL3NE         599     32
QSO:  3509 CW 2007-11-24 0912 KU1CW         599     04 JA3RWJ        599     25
QSO:  3509 CW 2007-11-24 0915 KU1CW         599     04 JA0LHU        599     25
QSO:  7054 CW 2007-11-24 0916 KU1CW         599     04 ZL4PW         599     32
QSO:  3509 CW 2007-11-24 0919 KU1CW         599     04 JA7EU         599     25
QSO:  7060 CW 2007-11-24 0919 KU1CW         599     04 YW4D          599      9
QSO:  7069 CW 2007-11-24 0921 KU1CW         599     04 FO5RU         599     32
QSO:  7067 CW 2007-11-24 0922 KU1CW         599     04 CO2WF         599      8
QSO:  3509 CW 2007-11-24 0923 KU1CW         599     04 CE4CT         599     12
QSO:  7057 CW 2007-11-24 0924 KU1CW         599     04 H7/K9NW       599      7
QSO:  7055 CW 2007-11-24 0925 KU1CW         599     04 3G1X          599     12
QSO:  7048 CW 2007-11-24 0928 KU1CW         599     04 ZM3A          599     32
QSO:  7036 CW 2007-11-24 0930 KU1CW         599     04 VY2ZM         599      5
QSO:  3509 CW 2007-11-24 0930 KU1CW         599     04 PJ2T          599      9
QSO:  3509 CW 2007-11-24 0932 KU1CW         599     04 ZL4WW         599     32
QSO:  3528 CW 2007-11-24 0934 KU1CW         599     04 NL7G          599      1
QSO:  3538 CW 2007-11-24 0935 KU1CW         599     04 XE2GG         599      6
QSO:  3544 CW 2007-11-24 0935 KU1CW         599     04 J88DR         599      8
QSO:  7021 CW 2007-11-24 0936 KU1CW         599     04 7N2DAB        599     25
QSO:  7021 CW 2007-11-24 0937 KU1CW         599     04 VA6IK         599      4
QSO:  3553 CW 2007-11-24 0939 KU1CW         599     04 ZL2IFB        599     32
QSO:  7021 CW 2007-11-24 0939 KU1CW         599     04 VE2IM         599      2
QSO:  1838 CW 2007-11-24 0940 KU1CW         599     04 KH7X          599     31
QSO:  7021 CW 2007-11-24 0940 KU1CW         599     04 VE1OP         599      5
QSO:  7021 CW 2007-11-24 0941 KU1CW         599     04 EA1JO         599     14
QSO:  7021 CW 2007-11-24 0942 KU1CW         599     04 JN2AMD        599     25
QSO:  7021 CW 2007-11-24 0943 KU1CW         599     04 JA1CRS        599     25
QSO:  7021 CW 2007-11-24 0943 KU1CW         599     04 JA2AXF        599     25
QSO:  1825 CW 2007-11-24 0945 KU1CW         599     04 P43JB         599      9
QSO:  7021 CW 2007-11-24 0948 KU1CW         599     04 JA1XNS        599     25
QSO:  7021 CW 2007-11-24 0948 KU1CW         599     04 JA8RWU        599     25
QSO:  1818 CW 2007-11-24 0950 KU1CW         599     04 KH6YR         599     31
QSO:  7021 CW 2007-11-24 0950 KU1CW         599     04 VK6BN         599     29
QSO:  7021 CW 2007-11-24 0951 KU1CW         599     04 JH1RNI        599     25
QSO:  1834 CW 2007-11-24 0953 KU1CW         599     04 VE2TZT        599      5
QSO:  3523 CW 2007-11-24 0956 KU1CW         599     04 YS/K9GY       599      7
QSO:  7021 CW 2007-11-24 0958 KU1CW         599     04 ZL4LW         599     32
QSO:  3508 CW 2007-11-24 0959 KU1CW         599     04 YW4D          599      9
QSO:  7021 CW 2007-11-24 0959 KU1CW         599     04 VE1DT         599      5
QSO:  7021 CW 2007-11-24 1001 KU1CW         599     04 VK2NU         599     30
QSO:  3505 CW 2007-11-24 1004 KU1CW         599     04 JJ0JML        599     25
QSO:  3505 CW 2007-11-24 1005 KU1CW         599     04 VK2GR         599     30
QSO:  3505 CW 2007-11-24 1007 KU1CW         599     04 P43JB         599      9
QSO:  3505 CW 2007-11-24 1011 KU1CW         599     04 VA7RN         599      3
QSO:  7002 CW 2007-11-24 1011 KU1CW         599     04 HI3A          599      8
QSO:  7003 CW 2007-11-24 1013 KU1CW         599     04 JA3YBK        599     25
QSO:  7009 CW 2007-11-24 1015 KU1CW         599     04 T88RJ         599     27
QSO:  7010 CW 2007-11-24 1016 KU1CW         599     04 6Y1V          599      8
QSO:  7011 CW 2007-11-24 1016 KU1CW         599     04 VP5W          599      8
QSO:  7016 CW 2007-11-24 1018 KU1CW         599     04 JE1EKT        599     25
QSO:  3505 CW 2007-11-24 1019 KU1CW         599     04 JA2BUR        599     25
QSO:  7017 CW 2007-11-24 1019 KU1CW         599     04 KG6DX         599     27
QSO:  3505 CW 2007-11-24 1021 KU1CW         599     04 VK2BJ         599     30
QSO:  7020 CW 2007-11-24 1021 KU1CW         599     04 VC3A          599      4
QSO:  3505 CW 2007-11-24 1022 KU1CW         599     04 VE3GSI        599      4
QSO:  7021 CW 2007-11-24 1023 KU1CW         599     04 J88DR         599      8
QSO:  3505 CW 2007-11-24 1024 KU1CW         599     04 ZL3NB         599     32
QSO:  3520 CW 2007-11-24 1034 KU1CW         599     04 HK1AR         599      9
QSO:  3524 CW 2007-11-24 1035 KU1CW         599     04 VE3KF         599      4
QSO:  3537 CW 2007-11-24 1038 KU1CW         599     04 H7/K9NW       599      7
QSO:  3540 CW 2007-11-24 1039 KU1CW         599     04 ZM1K          599     32
QSO:  7046 CW 2007-11-24 1043 KU1CW         599     04 HK7/VK6DXI    599      9
QSO:  3504 CW 2007-11-24 1045 KU1CW         599     04 JA2CXF        599     25
QSO:  3504 CW 2007-11-24 1047 KU1CW         599     04 JK1OPL        599     25
QSO:  7039 CW 2007-11-24 1049 KU1CW         599     04 V26K          599      8
QSO:  3504 CW 2007-11-24 1051 KU1CW         599     04 JA1AYO        599     25
QSO:  3504 CW 2007-11-24 1055 KU1CW         599     04 JA1SKE        599     25
QSO:  3504 CW 2007-11-24 1056 KU1CW         599     04 JA1LHH        599     25
QSO:  3504 CW 2007-11-24 1057 KU1CW         599     04 JA1YPA        599     25
QSO:  3504 CW 2007-11-24 1058 KU1CW         599     04 JA1LZR        599     25
QSO:  3504 CW 2007-11-24 1058 KU1CW         599     04 JA5FDJ        599     25
QSO:  3504 CW 2007-11-24 1059 KU1CW         599     04 JF3LOP        599     25
QSO:  3504 CW 2007-11-24 1100 KU1CW         599     04 JA1AJK        599     25
QSO:  7026 CW 2007-11-24 1101 KU1CW         599     04 JA2ZJW        599     25
QSO:  7025 CW 2007-11-24 1103 KU1CW         599     04 P49Y          599      9
QSO:  3504 CW 2007-11-24 1105 KU1CW         599     04 JA6AVT        599     25
QSO:  3504 CW 2007-11-24 1107 KU1CW         599     04 VE3CFK        599      4
QSO:  3504 CW 2007-11-24 1109 KU1CW         599     04 JA2HO         599     25
QSO:  3504 CW 2007-11-24 1110 KU1CW         599     04 VY2SS         599      5
QSO:  1814 CW 2007-11-24 1110 KU1CW         599     04 XE2S          599      6
QSO:  3504 CW 2007-11-24 1113 KU1CW         599     04 JA1MLV        599     25
QSO:  1822 CW 2007-11-24 1114 KU1CW         599     04 E51A          599     32
QSO:  1824 CW 2007-11-24 1115 KU1CW         599     04 W7FB          599      4
QSO:  1827 CW 2007-11-24 1116 KU1CW         599     04 6Y1V          599      8
QSO:  1830 CW 2007-11-24 1119 KU1CW         599     04 VK6VZ         599     29
QSO:  3540 CW 2007-11-24 1127 KU1CW         599     04 KG6DX         599     27
QSO:  1811 CW 2007-11-24 1153 KU1CW         599     04 JA3YBK        599     25
QSO:  3529 CW 2007-11-24 1211 KU1CW         599     04 KH7B          599     31
QSO:  3530 CW 2007-11-24 1212 KU1CW         599     04 VK3TDX        599     30
QSO:  3534 CW 2007-11-24 1215 KU1CW         599     04 UA0SC         599     18
QSO: 14000 CW 2007-11-24 1227 KU1CW         599     04 SV9CVY        599     20
QSO: 14013 CW 2007-11-24 1229 KU1CW         599     04 S50E          599     15
QSO: 14021 CW 2007-11-24 1230 KU1CW         599     04 F8DBF         599     14
QSO: 14029 CW 2007-11-24 1234 KU1CW         599     04 CN2AW         599     33
QSO: 14036 CW 2007-11-24 1237 KU1CW         599     04 P40W          599      9
QSO: 14039 CW 2007-11-24 1239 KU1CW         599     04 CT6A          599     14
QSO: 14039 CW 2007-11-24 1239 KU1CW         599     04 DL1IAO        599     14
QSO: 14042 CW 2007-11-24 1241 KU1CW         599     04 TM2S          599     14
QSO: 14044 CW 2007-11-24 1241 KU1CW         599     04 VY2ZM         599      5
QSO: 14055 CW 2007-11-24 1243 KU1CW         599     04 HK1AR         599      9
QSO: 14059 CW 2007-11-24 1245 KU1CW         599     04 DF3CB         599     14
QSO: 14062 CW 2007-11-24 1246 KU1CW         599     04 ZF1A          599      8
QSO: 14063 CW 2007-11-24 1247 KU1CW         599     04 OK5W          599     15
QSO: 14063 CW 2007-11-24 1247 KU1CW         599     04 PJ4A          599      9
QSO: 14069 CW 2007-11-24 1249 KU1CW         599     04 OH1VR/VP9     599      5
QSO: 14075 CW 2007-11-24 1251 KU1CW         599     04 OF4A          599     15
QSO: 14077 CW 2007-11-24 1252 KU1CW         599     04 SK3W          599     14
QSO: 14077 CW 2007-11-24 1252 KU1CW         599     04 PJ2T          599      9
QSO: 14079 CW 2007-11-24 1253 KU1CW         599     04 YQ9W          599     20
QSO: 14080 CW 2007-11-24 1254 KU1CW         599     04 LZ9W          599     20
QSO: 14082 CW 2007-11-24 1255 KU1CW         599     04 OQ5M          599     14
QSO: 14082 CW 2007-11-24 1256 KU1CW         599     04 EA8BEX        599     33
QSO: 14083 CW 2007-11-24 1256 KU1CW         599     04 C6AQQ         599      8
QSO: 14089 CW 2007-11-24 1258 KU1CW         599     04 S53EO         599     15
QSO:  3520 CW 2007-11-24 1317 KU1CW         599     04 T88WV         599     27
QSO:  3521 CW 2007-11-24 1317 KU1CW         599     04 JF3BFS        599     25
QSO:  3502 CW 2007-11-24 1319 KU1CW         599     04 KH6MB         599     31
QSO:  3516 CW 2007-11-24 1331 KU1CW         599     04 VK6HG         599     29
QSO: 14002 CW 2007-11-24 1338 KU1CW         599     04 RW2F          599     15
QSO: 14003 CW 2007-11-24 1339 KU1CW         599     04 S58M          599     15
QSO: 14004 CW 2007-11-24 1339 KU1CW         599     04 DL2F          599     14
QSO: 14006 CW 2007-11-24 1341 KU1CW         599     04 RA3CM         599     16
QSO: 14007 CW 2007-11-24 1342 KU1CW         599     04 OF5A          599     15
QSO: 14010 CW 2007-11-24 1343 KU1CW         599     04 EA5/UT2XD     599     14
QSO: 14010 CW 2007-11-24 1344 KU1CW         599     04 SO9Q          599     15
QSO: 14012 CW 2007-11-24 1345 KU1CW         599     04 VC3A          599      4
QSO: 14013 CW 2007-11-24 1347 KU1CW         599     04 G5XV          599     14
QSO: 14013 CW 2007-11-24 1350 KU1CW         599     04 IK3SCB        599     15
QSO: 14014 CW 2007-11-24 1352 KU1CW         599     04 DQ4W          599     14
QSO: 14015 CW 2007-11-24 1353 KU1CW         599     04 F5UFX         599     14
QSO: 14017 CW 2007-11-24 1353 KU1CW         599     04 OL7R          599     15
QSO: 14018 CW 2007-11-24 1356 KU1CW         599     04 GJ2A          599     14
QSO: 14018 CW 2007-11-24 1357 KU1CW         599     04 LX7I          599     14
QSO: 14019 CW 2007-11-24 1358 KU1CW         599     04 DK3W          599     14
QSO: 14020 CW 2007-11-24 1358 KU1CW         599     04 RT6A          599     16
QSO: 14021 CW 2007-11-24 1359 KU1CW         599     04 DD1LD         599     14
QSO: 14021 CW 2007-11-24 1359 KU1CW         599     04 HA8JV         599     15
QSO: 14022 CW 2007-11-24 1400 KU1CW         599     04 Z37M          599     15
QSO: 14024 CW 2007-11-24 1402 KU1CW         599     04 7S2E          599     14
QSO: 14024 CW 2007-11-24 1402 KU1CW         599     04 IR4X          599     15
QSO: 14025 CW 2007-11-24 1403 KU1CW         599     04 SM5Q          599     14
QSO: 14025 CW 2007-11-24 1404 KU1CW         599     04 G5O           599     14
QSO: 14026 CW 2007-11-24 1405 KU1CW         599     04 DL1DTC        599     14
QSO: 14027 CW 2007-11-24 1405 KU1CW         599     04 S51F          599     15
QSO: 14027 CW 2007-11-24 1405 KU1CW         599     04 S57AL         599     15
QSO: 14028 CW 2007-11-24 1405 KU1CW         599     04 S59ABC        599     15
QSO: 14028 CW 2007-11-24 1406 KU1CW         599     04 OH0E          599     15
QSO: 14029 CW 2007-11-24 1407 KU1CW         599     04 S52OT         599     15
QSO: 14030 CW 2007-11-24 1409 KU1CW         599     04 CT9L          599     33
QSO: 14031 CW 2007-11-24 1410 KU1CW         599     04 SX1L          599     20
QSO: 14032 CW 2007-11-24 1411 KU1CW         599     04 LN8W          599     14
QSO: 14033 CW 2007-11-24 1411 KU1CW         599     04 TM2Y          599     14
QSO: 14033 CW 2007-11-24 1411 KU1CW         599     04 ES5TV         599     15
QSO: 14034 CW 2007-11-24 1412 KU1CW         599     04 IQ2CJ         599     15
QSO: 14035 CW 2007-11-24 1413 KU1CW         599     04 YU1ARC        599     15
QSO: 14035 CW 2007-11-24 1413 KU1CW         599     04 T93M          599     15
QSO: 14036 CW 2007-11-24 1414 KU1CW         599     04 IR4M          599     15
QSO: 14036 CW 2007-11-24 1415 KU1CW         599     04 YU7W          599     15
QSO: 14036 CW 2007-11-24 1416 KU1CW         599     04 SN2K          599     15
QSO: 14037 CW 2007-11-24 1417 KU1CW         599     04 AM5R          599     14
QSO: 14037 CW 2007-11-24 1418 KU1CW         599     04 U5WF          599     16
QSO: 14038 CW 2007-11-24 1419 KU1CW         599     04 LZ9X          599     20
QSO: 14038 CW 2007-11-24 1420 KU1CW         599     04 GW0GEI        599     14
QSO: 14040 CW 2007-11-24 1421 KU1CW         599     04 YT3M          599     15
QSO: 14040 CW 2007-11-24 1421 KU1CW         599     04 DF0HQ         599     14
QSO: 14040 CW 2007-11-24 1422 KU1CW         599     04 DR1A          599     14
QSO: 14041 CW 2007-11-24 1423 KU1CW         599     04 OL1C          599     15
QSO: 14042 CW 2007-11-24 1425 KU1CW         599     04 PA1T          599     14
QSO: 14043 CW 2007-11-24 1426 KU1CW         599     04 IS0/DK8FD     599     15
QSO: 14044 CW 2007-11-24 1428 KU1CW         599     04 ED8A          599     33
QSO: 14045 CW 2007-11-24 1428 KU1CW         599     04 8P5A          599      8
QSO: 14046 CW 2007-11-24 1429 KU1CW         599     04 M6T           599     14
QSO: 14046 CW 2007-11-24 1429 KU1CW         599     04 DR4A          599     14
QSO: 14047 CW 2007-11-24 1430 KU1CW         599     04 YT5G          599     15
QSO: 14049 CW 2007-11-24 1431 KU1CW         599     04 EA2AZ         599     14
QSO: 14049 CW 2007-11-24 1432 KU1CW         599     04 9A7A          599     15
QSO: 14049 CW 2007-11-24 1433 KU1CW         599     04 FM5BH         599      8
QSO: 14050 CW 2007-11-24 1434 KU1CW         599     04 OE2S          599     15
QSO: 14051 CW 2007-11-24 1436 KU1CW         599     04 4L0A          599     21
QSO: 14052 CW 2007-11-24 1436 KU1CW         599     04 SN8F          599     15
QSO: 14052 CW 2007-11-24 1436 KU1CW         599     04 CT8T          599     14
QSO: 14052 CW 2007-11-24 1437 KU1CW         599     04 SM2JEB        599     14
QSO: 14054 CW 2007-11-24 1438 KU1CW         599     04 HA1ZH         599     15
QSO: 14054 CW 2007-11-24 1439 KU1CW         599     04 5P3WW         599     14
QSO: 14054 CW 2007-11-24 1439 KU1CW         599     04 GW8GT         599     14
QSO: 14055 CW 2007-11-24 1440 KU1CW         599     04 LN3Z          599     14
QSO: 14056 CW 2007-11-24 1440 KU1CW         599     04 HG1S          599     15
QSO: 14057 CW 2007-11-24 1441 KU1CW         599     04 OZ5E          599     14
QSO: 14056 CW 2007-11-24 1441 KU1CW         599     04 F8CMF         599     14
QSO: 14058 CW 2007-11-24 1442 KU1CW         599     04 EA6IB         599     14
QSO: 14058 CW 2007-11-24 1442 KU1CW         599     04 IK6MNB        599     15
QSO: 14058 CW 2007-11-24 1445 KU1CW         599     04 TI5N          599      7
QSO: 14059 CW 2007-11-24 1446 KU1CW         599     04 SP6A          599     15
QSO: 14061 CW 2007-11-24 1446 KU1CW         599     04 YR1C          599     20
QSO: 14062 CW 2007-11-24 1447 KU1CW         599     04 EE2W          599     14
QSO: 14063 CW 2007-11-24 1449 KU1CW         599     04 IZ5EKV        599     15
QSO: 14064 CW 2007-11-24 1449 KU1CW         599     04 HB9CT         599     14
QSO: 14064 CW 2007-11-24 1450 KU1CW         599     04 IK1QHB        599     15
QSO: 14066 CW 2007-11-24 1451 KU1CW         599     04 YO5CBX        599     20
QSO: 14066 CW 2007-11-24 1452 KU1CW         599     04 S50G          599     15
QSO: 14068 CW 2007-11-24 1453 KU1CW         599     04 VE2IM         599      2
QSO: 14068 CW 2007-11-24 1454 KU1CW         599     04 ER0WW         599     16
QSO: 14069 CW 2007-11-24 1454 KU1CW         599     04 IK0YUT        599     15
QSO: 14070 CW 2007-11-24 1455 KU1CW         599     04 EB1ISN        599     14
QSO: 14070 CW 2007-11-24 1456 KU1CW         599     04 OF8X          599     15
QSO: 14073 CW 2007-11-24 1456 KU1CW         599     04 IS0/K7QB      599     15
QSO: 14075 CW 2007-11-24 1457 KU1CW         599     04 DK3KD         599     14
QSO: 14075 CW 2007-11-24 1458 KU1CW         599     04 G4IIY         599     14
QSO: 14076 CW 2007-11-24 1458 KU1CW         599     04 IV3UHL        599     15
QSO: 14077 CW 2007-11-24 1500 KU1CW         599     04 LY8O          599     15
QSO: 14081 CW 2007-11-24 1501 KU1CW         599     04 UT9FJ         599     16
QSO: 14080 CW 2007-11-24 1503 KU1CW         599     04 Z33A          599     15
QSO: 14082 CW 2007-11-24 1504 KU1CW         599     04 DL0CS         599     14
QSO: 14083 CW 2007-11-24 1506 KU1CW         599     04 DR5N          599     14
QSO: 14086 CW 2007-11-24 1507 KU1CW         599     04 EA4TX         599     14
QSO: 14088 CW 2007-11-24 1508 KU1CW         599     04 IR2A          599     15
QSO: 14089 CW 2007-11-24 1509 KU1CW         599     04 OK7Y          599     15
QSO: 14092 CW 2007-11-24 1510 KU1CW         599     04 OL1M          599     15
QSO: 14093 CW 2007-11-24 1510 KU1CW         599     04 OE5CWL/6      599     15
QSO: 14093 CW 2007-11-24 1511 KU1CW         599     04 F8CIL         599     14
QSO: 14095 CW 2007-11-24 1512 KU1CW         599     04 9A8M          599     15
QSO: 14096 CW 2007-11-24 1512 KU1CW         599     04 9A3B          599     15
QSO: 14101 CW 2007-11-24 1513 KU1CW         599     04 WP3C          599      8
QSO: 14107 CW 2007-11-24 1515 KU1CW         599     04 OQ5A          599     14
QSO: 14113 CW 2007-11-24 1516 KU1CW         599     04 H7/K9NW       599      7
QSO: 14114 CW 2007-11-24 1517 KU1CW         599     04 OH6AC         599     15
QSO: 14110 CW 2007-11-24 1517 KU1CW         599     04 MU0FAL        599     14
QSO: 14119 CW 2007-11-24 1519 KU1CW         599     04 OL6P          599     15
QSO: 14002 CW 2007-11-24 1521 KU1CW         599     04 ZC4LI         599     20
QSO: 14003 CW 2007-11-24 1521 KU1CW         599     04 HA8IH         599     15
QSO: 14009 CW 2007-11-24 1526 KU1CW         599     04 C4I           599     20
QSO: 14008 CW 2007-11-24 1527 KU1CW         599     04 HI3A          599      8
QSO: 14003 CW 2007-11-24 1529 KU1CW         599     04 OK2EC         599     15
QSO: 14003 CW 2007-11-24 1529 KU1CW         599     04 YU7LS         599     15
QSO: 14003 CW 2007-11-24 1530 KU1CW         599     04 OF6NIO        599     15
QSO: 14003 CW 2007-11-24 1531 KU1CW         599     04 DM3PKK        599     14
QSO: 14003 CW 2007-11-24 1531 KU1CW         599     04 GM0EGI        599     14
QSO: 14003 CW 2007-11-24 1531 KU1CW         599     04 ON5JD         599     14
QSO: 14003 CW 2007-11-24 1532 KU1CW         599     04 EB3EPR        599     14
QSO: 14003 CW 2007-11-24 1532 KU1CW         599     04 G3ICO         599     14
QSO: 14003 CW 2007-11-24 1532 KU1CW         599     04 EA8CAC        599     33
QSO: 14003 CW 2007-11-24 1533 KU1CW         599     04 RA1OK         599     16
QSO: 14003 CW 2007-11-24 1533 KU1CW         599     04 G4KFT         599     14
QSO: 14003 CW 2007-11-24 1533 KU1CW         599     04 SV1BJW        599     20
QSO: 14003 CW 2007-11-24 1534 KU1CW         599     04 EA3KM         599     14
QSO: 14003 CW 2007-11-24 1534 KU1CW         599     04 UU5JZ         599     16
QSO: 14003 CW 2007-11-24 1534 KU1CW         599     04 IZ0CGV        599     15
QSO: 14003 CW 2007-11-24 1535 KU1CW         599     04 F5UTN         599     14
