START-OF-LOG: 2.0
CALLSIGN: S50A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 5370880
CLUB: SLOVENIA CONTEST CLUB
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.55D
NAME: Tine Brajnik
OPERATORS: S50A
SOAPBOX:
QSO:  7022 CW 2007-11-24 0000 S50A          599     15 S58M          599     15
QSO: 14041 CW 2007-11-24 0812 S50A          599     15 PA5GU         599     14
QSO: 14041 CW 2007-11-24 0813 S50A          599     15 UA6HFI        599     16
QSO: 14041 CW 2007-11-24 0813 S50A          599     15 9M8YY         599     28
QSO: 14041 CW 2007-11-24 0814 S50A          599     15 UA9MQR        599     17
QSO: 14041 CW 2007-11-24 0814 S50A          599     15 ED8A          599     33
QSO: 14041 CW 2007-11-24 0814 S50A          599     15 RW9UY         599     18
QSO: 14041 CW 2007-11-24 0815 S50A          599     15 JH1EVD        599     25
QSO: 14041 CW 2007-11-24 0815 S50A          599     15 UR5LO         599     16
QSO: 14041 CW 2007-11-24 0815 S50A          599     15 S58M          599     15
QSO: 14041 CW 2007-11-24 0815 S50A          599     15 JA9PAK        599     25
QSO: 14041 CW 2007-11-24 0816 S50A          599     15 UA9YE         599     18
QSO: 14041 CW 2007-11-24 0817 S50A          599     15 UA1ZZ         599     16
QSO: 21063 CW 2007-11-24 0821 S50A          599     15 A71EM         599     21
QSO: 14041 CW 2007-11-24 0821 S50A          599     15 RK4WWF        599     16
QSO: 14041 CW 2007-11-24 0821 S50A          599     15 RN4WA         599     16
QSO: 14041 CW 2007-11-24 0821 S50A          599     15 JA7IC         599     25
QSO: 14041 CW 2007-11-24 0822 S50A          599     15 SM0Q          599     14
QSO: 14041 CW 2007-11-24 0822 S50A          599     15 UA4WK         599     16
QSO: 14041 CW 2007-11-24 0822 S50A          599     15 US3IZ         599     16
QSO: 14041 CW 2007-11-24 0823 S50A          599     15 UA1QM         599     16
QSO: 14041 CW 2007-11-24 0823 S50A          599     15 RA9UN         599     18
QSO: 14041 CW 2007-11-24 0824 S50A          599     15 JA4DQX        599     25
QSO: 14041 CW 2007-11-24 0825 S50A          599     15 RV3DBK        599     16
QSO: 14041 CW 2007-11-24 0825 S50A          599     15 SP3DSC        599     15
QSO: 21006 CW 2007-11-24 0826 S50A          599     15 UP1G          599     17
QSO: 21007 CW 2007-11-24 0827 S50A          599     15 ZS6AA         599     38
QSO: 14041 CW 2007-11-24 0827 S50A          599     15 9A1A          599     15
QSO: 14041 CW 2007-11-24 0828 S50A          599     15 LU7KAT        599     13
QSO: 14041 CW 2007-11-24 0828 S50A          599     15 JR0WZR        599     25
QSO: 14041 CW 2007-11-24 0830 S50A          599     15 ER0WW         599     16
QSO: 14041 CW 2007-11-24 0831 S50A          599     15 RU4WE         599     16
QSO: 21016 CW 2007-11-24 0832 S50A          599     15 UN6P          599     17
QSO: 21022 CW 2007-11-24 0834 S50A          599     15 RK9AWN        599     17
QSO: 14041 CW 2007-11-24 0834 S50A          599     15 BG4DVK        599     24
QSO: 14041 CW 2007-11-24 0835 S50A          599     15 JH5DUI        599     25
QSO: 14041 CW 2007-11-24 0836 S50A          599     15 RN4CA         599     16
QSO: 14041 CW 2007-11-24 0836 S50A          599     15 YL2BJ         599     15
QSO: 14041 CW 2007-11-24 0837 S50A          599     15 RA9JM         599     17
QSO: 21024 CW 2007-11-24 0838 S50A          599     15 YC1KAF        599     28
QSO: 14041 CW 2007-11-24 0839 S50A          599     15 3W3W          599     26
QSO: 14041 CW 2007-11-24 0839 S50A          599     15 JA1BAL        599     25
QSO: 14041 CW 2007-11-24 0840 S50A          599     15 RU0UA         599     18
QSO: 14041 CW 2007-11-24 0840 S50A          599     15 UA9MD         599     17
QSO: 14041 CW 2007-11-24 0840 S50A          599     15 RA0AQL        599     18
QSO: 14041 CW 2007-11-24 0842 S50A          599     15 JP1SRG        599     25
QSO: 14041 CW 2007-11-24 0842 S50A          599     15 JA1ZLO        599     25
QSO: 14041 CW 2007-11-24 0843 S50A          599     15 VR2/W5AK      599     24
QSO: 14041 CW 2007-11-24 0843 S50A          599     15 RV3FI         599     16
QSO: 14041 CW 2007-11-24 0844 S50A          599     15 RU3YA         599     16
QSO: 14041 CW 2007-11-24 0846 S50A          599     15 RU9UWU        599     18
QSO: 14041 CW 2007-11-24 0846 S50A          599     15 MM0DWF        599     14
QSO: 14041 CW 2007-11-24 0848 S50A          599     15 UN8PT         599     17
QSO: 14041 CW 2007-11-24 0848 S50A          599     15 BA6QD         599     24
QSO: 14041 CW 2007-11-24 0849 S50A          599     15 RT4M          599     16
QSO: 14041 CW 2007-11-24 0849 S50A          599     15 RN4SS         599     16
QSO: 14041 CW 2007-11-24 0850 S50A          599     15 RW9RW         599     17
QSO: 14041 CW 2007-11-24 0850 S50A          599     15 JP1JFG        599     25
QSO: 14041 CW 2007-11-24 0851 S50A          599     15 UN9L          599     17
QSO: 14041 CW 2007-11-24 0852 S50A          599     15 EW6EW         599     16
QSO: 14041 CW 2007-11-24 0853 S50A          599     15 OH6GL         599     15
QSO: 14041 CW 2007-11-24 0853 S50A          599     15 LU1DK         599     13
QSO: 14041 CW 2007-11-24 0855 S50A          599     15 BD1CAL        599     24
QSO: 14041 CW 2007-11-24 0855 S50A          599     15 SK5PZ         599     14
QSO: 14041 CW 2007-11-24 0855 S50A          599     15 UA6AA         599     16
QSO: 14041 CW 2007-11-24 0856 S50A          599     15 JA9CWJ        599     25
QSO: 14041 CW 2007-11-24 0857 S50A          599     15 YL3CA         599     15
QSO: 14041 CW 2007-11-24 0857 S50A          599     15 RU3FF         599     16
QSO: 14041 CW 2007-11-24 0858 S50A          599     15 CT1BNW        599     14
QSO: 14041 CW 2007-11-24 0859 S50A          599     15 RW0UM         599     18
QSO: 14041 CW 2007-11-24 0900 S50A          599     15 UT5UN         599     16
QSO: 14041 CW 2007-11-24 0901 S50A          599     15 RA9AE         599     17
QSO: 14041 CW 2007-11-24 0902 S50A          599     15 JH3AIU        599     25
QSO: 14041 CW 2007-11-24 0902 S50A          599     15 UA9JLL        599     17
QSO: 14041 CW 2007-11-24 0906 S50A          599     15 UR5QA         599     16
QSO: 14041 CW 2007-11-24 0906 S50A          599     15 UA6LCJ        599     16
QSO: 14041 CW 2007-11-24 0907 S50A          599     15 S50E          599     15
QSO: 14041 CW 2007-11-24 0907 S50A          599     15 G3LHJ         599     14
QSO: 21018 CW 2007-11-24 0912 S50A          599     15 UA9AL         599     17
QSO: 21016 CW 2007-11-24 0922 S50A          599     15 SU8BHI        599     34
QSO: 21004 CW 2007-11-24 0922 S50A          599     15 B1Z           599     24
QSO: 21006 CW 2007-11-24 0923 S50A          599     15 HZ1EX         599     21
QSO: 21007 CW 2007-11-24 0928 S50A          599     15 S21ZDX        599     22
QSO: 21028 CW 2007-11-24 0930 S50A          599     15 HS0ZAR        599     26
QSO: 21030 CW 2007-11-24 0931 S50A          599     15 E7/9A5K       599     15
QSO: 21036 CW 2007-11-24 0933 S50A          599     15 S79UU         599     39
QSO: 21045 CW 2007-11-24 0935 S50A          599     15 OH6BG         599     15
QSO: 21047 CW 2007-11-24 0935 S50A          599     15 RA9AE         599     17
QSO: 21047 CW 2007-11-24 0935 S50A          599     15 UA9QQ         599     17
QSO: 21047 CW 2007-11-24 0937 S50A          599     15 UA4SU         599     16
QSO: 21047 CW 2007-11-24 0939 S50A          599     15 RV4LC         599     16
QSO: 21047 CW 2007-11-24 0939 S50A          599     15 UP0L          599     17
QSO: 28002 CW 2007-11-24 0944 S50A          599     15 S57S          599     15
QSO: 28022 CW 2007-11-24 0945 S50A          599     15 S57U          599     15
QSO: 21000 CW 2007-11-24 0950 S50A          599     15 DJ5MW         599     14
QSO: 21002 CW 2007-11-24 0953 S50A          599     15 EF8M          599     33
QSO: 21003 CW 2007-11-24 0954 S50A          599     15 9K2HN         599     21
QSO: 21007 CW 2007-11-24 0955 S50A          599     15 IZ8GGF        599     15
QSO: 21007 CW 2007-11-24 0956 S50A          599     15 OZ5E          599     14
QSO: 21009 CW 2007-11-24 0957 S50A          599     15 5B4AII        599     20
QSO: 21009 CW 2007-11-24 0957 S50A          599     15 OT5P          599     14
QSO: 21011 CW 2007-11-24 0958 S50A          599     15 ZY7C          599     11
QSO: 21012 CW 2007-11-24 0958 S50A          599     15 SP3GTS        599     15
QSO: 21014 CW 2007-11-24 1000 S50A          599     15 RU9WZ         599     17
QSO: 21014 CW 2007-11-24 1000 S50A          599     15 4L8A          599     21
QSO: 21017 CW 2007-11-24 1000 S50A          599     15 UA9CLB        599     17
QSO: 21017 CW 2007-11-24 1001 S50A          599     15 RA4ST         599     16
QSO: 21017 CW 2007-11-24 1002 S50A          599     15 ES5TV         599     15
QSO: 21017 CW 2007-11-24 1002 S50A          599     15 S57U          599     15
QSO: 21018 CW 2007-11-24 1003 S50A          599     15 LX7I          599     14
QSO: 21020 CW 2007-11-24 1004 S50A          599     15 4K9W          599     21
QSO: 21021 CW 2007-11-24 1006 S50A          599     15 RN4AO         599     16
QSO: 21021 CW 2007-11-24 1006 S50A          599     15 LZ9W          599     20
QSO: 21022 CW 2007-11-24 1007 S50A          599     15 CT9L          599     33
QSO: 21037 CW 2007-11-24 1010 S50A          599     15 IT9BLB        599     15
QSO: 21037 CW 2007-11-24 1011 S50A          599     15 OL7R          599     15
QSO: 21039 CW 2007-11-24 1012 S50A          599     15 ZX5J          599     11
QSO: 21040 CW 2007-11-24 1012 S50A          599     15 YT5A          599     15
QSO: 21041 CW 2007-11-24 1013 S50A          599     15 RK9CWW        599     17
QSO: 21048 CW 2007-11-24 1015 S50A          599     15 XW1A          599     26
QSO: 21050 CW 2007-11-24 1025 S50A          599     15 3X5A          599     35
QSO: 21059 CW 2007-11-24 1027 S50A          599     15 RT9W          599     16
QSO: 21059 CW 2007-11-24 1027 S50A          599     15 4L6X          599     21
QSO: 21064 CW 2007-11-24 1028 S50A          599     15 UA9BA         599     17
QSO: 21068 CW 2007-11-24 1029 S50A          599     15 GM2T          599     14
QSO: 21060 CW 2007-11-24 1030 S50A          599     15 RA3RN         599     16
QSO: 21060 CW 2007-11-24 1030 S50A          599     15 UA1ZZ         599     16
QSO: 21060 CW 2007-11-24 1032 S50A          599     15 VU2LYX        599     22
QSO: 21067 CW 2007-11-24 1034 S50A          599     15 UA4FRL        599     16
QSO: 21067 CW 2007-11-24 1034 S50A          599     15 RA9SC         599     16
QSO: 21067 CW 2007-11-24 1036 S50A          599     15 UA9QA         599     17
QSO: 21067 CW 2007-11-24 1037 S50A          599     15 RN3QQ         599     16
QSO: 21067 CW 2007-11-24 1038 S50A          599     15 G4IUF         599     14
QSO: 21070 CW 2007-11-24 1042 S50A          599     15 4K4K          599     21
QSO: 21042 CW 2007-11-24 1044 S50A          599     15 4Z5TA         599     20
QSO: 21042 CW 2007-11-24 1045 S50A          599     15 RD3BE         599     16
QSO: 21042 CW 2007-11-24 1046 S50A          599     15 SK3W          599     14
QSO: 21041 CW 2007-11-24 1046 S50A          599     15 RV3LO         599     16
QSO: 21041 CW 2007-11-24 1046 S50A          599     15 UA3DAM        599     16
QSO: 21037 CW 2007-11-24 1048 S50A          599     15 CU2A          599     14
QSO: 21036 CW 2007-11-24 1049 S50A          599     15 UU2JA         599     16
QSO: 21036 CW 2007-11-24 1050 S50A          599     15 G3JFS         599     14
QSO: 21036 CW 2007-11-24 1050 S50A          599     15 UA4PAQ        599     16
QSO: 21036 CW 2007-11-24 1051 S50A          599     15 G3WW          599     14
QSO: 21036 CW 2007-11-24 1051 S50A          599     15 RA4HMT        599     16
QSO: 21010 CW 2007-11-24 1053 S50A          599     15 5B4AII        599     20
QSO: 21011 CW 2007-11-24 1055 S50A          599     15 ED8A          599     33
QSO: 21013 CW 2007-11-24 1057 S50A          599     15 3V2A          599     33
QSO: 28033 CW 2007-11-24 1058 S50A          599     15 S59AA         599     15
QSO: 28011 CW 2007-11-24 1100 S50A          599     15 OE5CWL/6      599     15
QSO: 28014 CW 2007-11-24 1100 S50A          599     15 YM2W          599     20
QSO: 28020 CW 2007-11-24 1101 S50A          599     15 C91KDJ        599     37
QSO: 28027 CW 2007-11-24 1102 S50A          599     15 T93O          599     15
QSO: 28035 CW 2007-11-24 1105 S50A          599     15 ZS4TX         599     38
QSO: 28041 CW 2007-11-24 1105 S50A          599     15 3DA0ZO        599     38
QSO: 28031 CW 2007-11-24 1107 S50A          599     15 9A1A          599     15
QSO: 14029 CW 2007-11-24 1110 S50A          599     15 CN2AW         599     33
QSO: 14031 CW 2007-11-24 1110 S50A          599     15 SX1L          599     20
QSO: 14036 CW 2007-11-24 1112 S50A          599     15 LN3Z          599     14
QSO: 14035 CW 2007-11-24 1112 S50A          599     15 RZ9OJ         599     18
QSO: 14035 CW 2007-11-24 1113 S50A          599     15 DF5BM         599     14
QSO: 14035 CW 2007-11-24 1114 S50A          599     15 DP4T          599     14
QSO: 14035 CW 2007-11-24 1114 S50A          599     15 F5VJK         599     14
QSO: 14035 CW 2007-11-24 1117 S50A          599     15 T93M          599     15
QSO: 14019 CW 2007-11-24 1118 S50A          599     15 GM3JQJ        599     14
QSO: 14019 CW 2007-11-24 1119 S50A          599     15 EI6IZ         599     14
QSO: 14019 CW 2007-11-24 1120 S50A          599     15 K1RX          599      5
QSO: 14019 CW 2007-11-24 1120 S50A          599     15 OZ8SW         599     14
QSO: 14019 CW 2007-11-24 1120 S50A          599     15 OV3B          599     14
QSO: 14019 CW 2007-11-24 1121 S50A          599     15 UA9BX         599     17
QSO: 14019 CW 2007-11-24 1121 S50A          599     15 UZ2M          599     16
QSO: 14019 CW 2007-11-24 1121 S50A          599     15 DL1REM        599     14
QSO: 14019 CW 2007-11-24 1122 S50A          599     15 VK4OQ         599     30
QSO: 14019 CW 2007-11-24 1122 S50A          599     15 G3MPB         599     14
QSO: 14019 CW 2007-11-24 1122 S50A          599     15 G3KKP         599     14
QSO: 14019 CW 2007-11-24 1123 S50A          599     15 G3XOV         599     14
QSO: 14019 CW 2007-11-24 1123 S50A          599     15 RW3DOX        599     16
QSO: 14019 CW 2007-11-24 1124 S50A          599     15 UA9YBA        599     18
QSO: 14019 CW 2007-11-24 1124 S50A          599     15 EW6MM         599     16
QSO: 14019 CW 2007-11-24 1125 S50A          599     15 LA6DW         599     14
QSO: 14019 CW 2007-11-24 1125 S50A          599     15 K2AX          599      5
QSO: 14019 CW 2007-11-24 1126 S50A          599     15 W5WMU         599      5
QSO: 14019 CW 2007-11-24 1126 S50A          599     15 K2LE          599      5
QSO: 14019 CW 2007-11-24 1126 S50A          599     15 G4DDL         599     14
QSO: 14019 CW 2007-11-24 1126 S50A          599     15 KB1H          599      5
QSO: 14019 CW 2007-11-24 1127 S50A          599     15 K5GO          599      4
QSO: 14019 CW 2007-11-24 1127 S50A          599     15 OH3MC         599     15
QSO: 14019 CW 2007-11-24 1127 S50A          599     15 G3ZGC         599     14
QSO: 14019 CW 2007-11-24 1128 S50A          599     15 YB1AD         599     28
QSO: 14019 CW 2007-11-24 1128 S50A          599     15 G4IYC         599     14
QSO: 14019 CW 2007-11-24 1128 S50A          599     15 RW6MT         599     16
QSO: 14019 CW 2007-11-24 1128 S50A          599     15 W2FU          599      5
QSO: 14019 CW 2007-11-24 1129 S50A          599     15 PA0DIN        599     14
QSO: 14019 CW 2007-11-24 1129 S50A          599     15 PA0GRU        599     14
QSO: 14019 CW 2007-11-24 1129 S50A          599     15 NE3F          599      5
QSO: 14019 CW 2007-11-24 1130 S50A          599     15 RV9JR         599     17
QSO: 14019 CW 2007-11-24 1130 S50A          599     15 UA3UHZ        599     16
QSO: 14019 CW 2007-11-24 1130 S50A          599     15 G3JIR         599     14
QSO: 14019 CW 2007-11-24 1131 S50A          599     15 W1AWB         599      5
QSO: 14019 CW 2007-11-24 1131 S50A          599     15 OQ5M          599     14
QSO: 14019 CW 2007-11-24 1131 S50A          599     15 SF3E          599     14
QSO: 14019 CW 2007-11-24 1133 S50A          599     15 KT3Y          599      5
QSO: 14019 CW 2007-11-24 1133 S50A          599     15 RK4FB         599     16
QSO: 14019 CW 2007-11-24 1134 S50A          599     15 G3RAU         599     14
QSO: 14019 CW 2007-11-24 1134 S50A          599     15 N4KW          599      5
QSO: 14019 CW 2007-11-24 1134 S50A          599     15 GM0NBM        599     14
QSO: 14019 CW 2007-11-24 1135 S50A          599     15 OF6NIO        599     15
QSO: 14019 CW 2007-11-24 1135 S50A          599     15 UA3DSS        599     16
QSO: 14019 CW 2007-11-24 1136 S50A          599     15 OH4XX         599     15
QSO: 14019 CW 2007-11-24 1136 S50A          599     15 RK6CM         599     16
QSO: 14019 CW 2007-11-24 1136 S50A          599     15 G4HZV         599     14
QSO: 14019 CW 2007-11-24 1136 S50A          599     15 G4EBK         599     14
QSO: 14019 CW 2007-11-24 1137 S50A          599     15 K1BX          599      5
QSO: 14019 CW 2007-11-24 1137 S50A          599     15 K0TV          599      5
QSO: 14019 CW 2007-11-24 1137 S50A          599     15 RK9KWI        599     17
QSO: 14019 CW 2007-11-24 1138 S50A          599     15 UT2QT         599     16
QSO: 14019 CW 2007-11-24 1138 S50A          599     15 N3RS          599      5
QSO: 14019 CW 2007-11-24 1139 S50A          599     15 G4FPA         599     14
QSO: 14019 CW 2007-11-24 1139 S50A          599     15 YL2TB         599     15
QSO: 14019 CW 2007-11-24 1140 S50A          599     15 K1DG          599      5
QSO: 14019 CW 2007-11-24 1140 S50A          599     15 K3ND          599      5
QSO: 14019 CW 2007-11-24 1140 S50A          599     15 RZ1OK         599     16
QSO: 14019 CW 2007-11-24 1141 S50A          599     15 EA5GTQ        599     14
QSO: 14019 CW 2007-11-24 1141 S50A          599     15 RA9DZ         599     17
QSO: 14019 CW 2007-11-24 1141 S50A          599     15 RA3FD         599     16
QSO: 14019 CW 2007-11-24 1141 S50A          599     15 UA3EDQ        599     16
QSO: 14019 CW 2007-11-24 1143 S50A          599     15 RU9BS         599     17
QSO: 14019 CW 2007-11-24 1143 S50A          599     15 RA3YAO        599     16
QSO: 14019 CW 2007-11-24 1144 S50A          599     15 P43JB         599      9
QSO: 14019 CW 2007-11-24 1144 S50A          599     15 N3AD          599      5
QSO: 14019 CW 2007-11-24 1144 S50A          599     15 VE2IM         599      2
QSO: 14019 CW 2007-11-24 1144 S50A          599     15 RX3ZX         599     16
QSO: 14019 CW 2007-11-24 1146 S50A          599     15 UW0L          599     16
QSO: 14019 CW 2007-11-24 1146 S50A          599     15 UA9FGJ        599     17
QSO: 14019 CW 2007-11-24 1147 S50A          599     15 PA2SAM        599     14
QSO: 14019 CW 2007-11-24 1147 S50A          599     15 RA9FTM        599     17
QSO: 14019 CW 2007-11-24 1147 S50A          599     15 GM3JOB        599     14
QSO: 14019 CW 2007-11-24 1148 S50A          599     15 SP1NY         599     15
QSO: 14019 CW 2007-11-24 1148 S50A          599     15 UY5LQ         599     16
QSO: 14019 CW 2007-11-24 1148 S50A          599     15 W1WEF         599      5
QSO: 14019 CW 2007-11-24 1149 S50A          599     15 UT7L          599     16
QSO: 14019 CW 2007-11-24 1150 S50A          599     15 MD0CCE        599     14
QSO: 14019 CW 2007-11-24 1150 S50A          599     15 W2RU          599      5
QSO: 14019 CW 2007-11-24 1150 S50A          599     15 W1JQ          599      5
QSO: 14019 CW 2007-11-24 1151 S50A          599     15 RA9KM         599     17
QSO: 14019 CW 2007-11-24 1151 S50A          599     15 EB1DMQ        599     14
QSO: 14019 CW 2007-11-24 1151 S50A          599     15 VE6JY         599      4
QSO: 14019 CW 2007-11-24 1152 S50A          599     15 G3YMC         599     14
QSO: 14019 CW 2007-11-24 1152 S50A          599     15 K1SEZ         599      5
QSO: 14019 CW 2007-11-24 1152 S50A          599     15 WB1EDI        599      5
QSO: 14019 CW 2007-11-24 1153 S50A          599     15 LT1F          599     13
QSO: 14019 CW 2007-11-24 1153 S50A          599     15 SK6M          599     14
QSO: 14019 CW 2007-11-24 1153 S50A          599     15 UA6HO         599     16
QSO: 14019 CW 2007-11-24 1154 S50A          599     15 OP5T          599     14
QSO: 14019 CW 2007-11-24 1154 S50A          599     15 W4QM          599      5
QSO: 14019 CW 2007-11-24 1154 S50A          599     15 UA9WIK        599     16
QSO: 14019 CW 2007-11-24 1155 S50A          599     15 LA2AB         599     14
QSO: 14019 CW 2007-11-24 1155 S50A          599     15 VE1DT         599      5
QSO: 14019 CW 2007-11-24 1156 S50A          599     15 RV3BZ         599     16
QSO: 14019 CW 2007-11-24 1156 S50A          599     15 AB1J          599      5
QSO: 14019 CW 2007-11-24 1156 S50A          599     15 RT3T          599     16
QSO: 14019 CW 2007-11-24 1157 S50A          599     15 AA1K          599      5
QSO: 14019 CW 2007-11-24 1157 S50A          599     15 UA1CE         599     16
QSO: 14019 CW 2007-11-24 1157 S50A          599     15 G3TXF         599     14
QSO: 14019 CW 2007-11-24 1157 S50A          599     15 SM6EQO        599     14
QSO: 14019 CW 2007-11-24 1157 S50A          599     15 SK3BG         599     14
QSO: 14019 CW 2007-11-24 1158 S50A          599     15 UN7FW         599     17
QSO: 14019 CW 2007-11-24 1159 S50A          599     15 W2RZS         599      5
QSO: 14019 CW 2007-11-24 1159 S50A          599     15 UW1I          599     16
QSO: 14019 CW 2007-11-24 1200 S50A          599     15 YL6W          599     15
QSO: 14019 CW 2007-11-24 1200 S50A          599     15 YB3JZ         599     28
QSO: 14019 CW 2007-11-24 1200 S50A          599     15 K5ZD          599      5
QSO: 14019 CW 2007-11-24 1200 S50A          599     15 UA3UBT        599     16
QSO: 14019 CW 2007-11-24 1201 S50A          599     15 CO2JW         599      8
QSO: 14019 CW 2007-11-24 1203 S50A          599     15 WA4DOU        599      5
QSO: 14019 CW 2007-11-24 1203 S50A          599     15 UW4E          599     16
QSO: 14019 CW 2007-11-24 1204 S50A          599     15 W2LE          599      5
QSO: 14019 CW 2007-11-24 1204 S50A          599     15 N4XR          599      5
QSO: 14019 CW 2007-11-24 1204 S50A          599     15 KS1J          599      5
QSO: 14019 CW 2007-11-24 1204 S50A          599     15 G4IUP         599     14
QSO: 14019 CW 2007-11-24 1205 S50A          599     15 UW0L          599     16
QSO: 14019 CW 2007-11-24 1205 S50A          599     15 UA4HAM        599     16
QSO: 14019 CW 2007-11-24 1205 S50A          599     15 KK9A          599      4
QSO: 14019 CW 2007-11-24 1206 S50A          599     15 ZL1TM         599     32
QSO: 14019 CW 2007-11-24 1206 S50A          599     15 RA1OK         599     16
QSO: 21072 CW 2007-11-24 1207 S50A          599     15 HI3A          599      8
QSO: 14019 CW 2007-11-24 1208 S50A          599     15 SP1MHZ        599     15
QSO: 14019 CW 2007-11-24 1209 S50A          599     15 UA4LCH        599     16
QSO: 14019 CW 2007-11-24 1209 S50A          599     15 AD4YQ         599      5
QSO: 14019 CW 2007-11-24 1209 S50A          599     15 UT4EN         599     16
QSO: 14019 CW 2007-11-24 1209 S50A          599     15 EB3EPR        599     14
QSO: 14019 CW 2007-11-24 1210 S50A          599     15 G4IKR         599     14
QSO: 14019 CW 2007-11-24 1210 S50A          599     15 RW0A          599     18
QSO: 14019 CW 2007-11-24 1211 S50A          599     15 W1RZF         599      5
QSO: 14019 CW 2007-11-24 1211 S50A          599     15 K2MO          599      5
QSO: 14019 CW 2007-11-24 1212 S50A          599     15 OK1TFH        599     15
QSO: 14019 CW 2007-11-24 1212 S50A          599     15 F5VHJ         599     14
QSO: 14019 CW 2007-11-24 1213 S50A          599     15 VA3EF         599      4
QSO: 14019 CW 2007-11-24 1213 S50A          599     15 GM4BRN        599     14
QSO: 14019 CW 2007-11-24 1213 S50A          599     15 VE3JM         599      4
QSO: 14019 CW 2007-11-24 1213 S50A          599     15 VK2NU         599     30
QSO: 14019 CW 2007-11-24 1214 S50A          599     15 NX2C          599      5
QSO: 14019 CW 2007-11-24 1214 S50A          599     15 K1ESE         599      5
QSO: 14019 CW 2007-11-24 1215 S50A          599     15 G0AOL         599     14
QSO: 14019 CW 2007-11-24 1215 S50A          599     15 W1HIS         599      5
QSO: 14019 CW 2007-11-24 1215 S50A          599     15 G3KLH         599     14
QSO: 14019 CW 2007-11-24 1215 S50A          599     15 KA2D          599      5
QSO: 14019 CW 2007-11-24 1216 S50A          599     15 RD3AB         599     16
QSO: 14019 CW 2007-11-24 1216 S50A          599     15 UA1AJ         599     16
QSO: 14019 CW 2007-11-24 1216 S50A          599     15 N2NL          599      5
QSO: 14019 CW 2007-11-24 1217 S50A          599     15 W2REH         599      5
QSO: 14019 CW 2007-11-24 1218 S50A          599     15 W1ZZ          599      5
QSO: 14019 CW 2007-11-24 1218 S50A          599     15 W1TO          599      5
QSO: 14019 CW 2007-11-24 1219 S50A          599     15 CT8T          599     14
QSO: 14019 CW 2007-11-24 1219 S50A          599     15 US7IID        599     16
QSO: 14019 CW 2007-11-24 1220 S50A          599     15 JA3YBK        599     25
QSO: 14019 CW 2007-11-24 1220 S50A          599     15 UN6LN         599     17
QSO: 14019 CW 2007-11-24 1221 S50A          599     15 UY5YA         599     16
QSO: 14019 CW 2007-11-24 1221 S50A          599     15 RX6LD         599     16
QSO: 14019 CW 2007-11-24 1222 S50A          599     15 N8ET          599      4
QSO: 14019 CW 2007-11-24 1223 S50A          599     15 XU7MWA        599     26
QSO: 14019 CW 2007-11-24 1224 S50A          599     15 N1DG          599      5
QSO: 14019 CW 2007-11-24 1224 S50A          599     15 VE3MIS        599      4
QSO: 14019 CW 2007-11-24 1224 S50A          599     15 K3QF          599      5
QSO: 14019 CW 2007-11-24 1225 S50A          599     15 W1CSM         599      5
QSO: 14019 CW 2007-11-24 1225 S50A          599     15 N2TU          599      5
QSO: 14019 CW 2007-11-24 1225 S50A          599     15 WF3M          599      5
QSO: 14019 CW 2007-11-24 1226 S50A          599     15 W6NWS         599      5
QSO: 14019 CW 2007-11-24 1226 S50A          599     15 KV8Q          599      4
QSO: 14019 CW 2007-11-24 1227 S50A          599     15 VY2SS         599      5
QSO: 14019 CW 2007-11-24 1227 S50A          599     15 RK4PB         599     16
QSO: 14019 CW 2007-11-24 1228 S50A          599     15 VE2FK         599      5
QSO: 14019 CW 2007-11-24 1228 S50A          599     15 RW3TA         599     16
QSO: 14019 CW 2007-11-24 1229 S50A          599     15 KE2WY         599      5
QSO: 14019 CW 2007-11-24 1229 S50A          599     15 RU3XB         599     16
QSO: 14019 CW 2007-11-24 1229 S50A          599     15 SM2EKA        599     14
QSO: 21065 CW 2007-11-24 1229 S50A          599     15 CE4CT         599     12
QSO: 14019 CW 2007-11-24 1229 S50A          599     15 N9FC          599      4
QSO: 14019 CW 2007-11-24 1230 S50A          599     15 UR6QS         599     16
QSO: 14019 CW 2007-11-24 1230 S50A          599     15 K4LTA         599      4
QSO: 14019 CW 2007-11-24 1231 S50A          599     15 W8FAX         599      4
QSO: 21064 CW 2007-11-24 1231 S50A          599     15 PY2NA         599     11
QSO: 14019 CW 2007-11-24 1232 S50A          599     15 RZ6AK         599     16
QSO: 14019 CW 2007-11-24 1232 S50A          599     15 UA1CUR        599     16
QSO: 14019 CW 2007-11-24 1233 S50A          599     15 RU3XY         599     16
QSO: 21062 CW 2007-11-24 1233 S50A          599     15 SU8BHI        599     34
QSO: 14019 CW 2007-11-24 1233 S50A          599     15 RK3RWA        599     16
QSO: 14019 CW 2007-11-24 1234 S50A          599     15 W9ZR          599      4
QSO: 14019 CW 2007-11-24 1234 S50A          599     15 GM0IIO        599     14
QSO: 14019 CW 2007-11-24 1234 S50A          599     15 N1IX          599      5
QSO: 14019 CW 2007-11-24 1235 S50A          599     15 RZ3TZZ        599     16
QSO: 14019 CW 2007-11-24 1235 S50A          599     15 N2ED          599      5
