START-OF-LOG: 3.0
ARRL-SECTION:
CALLSIGN: N2LBR
CLAIMED-SCORE: 899392
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
NAME: Susan A. Rothschild
OPERATORS: N2LBR WA1KKM
SOAPBOX:
SOAPBOX: 100% YCCC
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 CW 2007-11-24 0001 N2LBR         599 05     AO3T          599 14     0
QSO: 14000 CW 2007-11-24 1532 N2LBR         599 05     EA7TN         599 14     0
QSO: 14000 CW 2007-11-24 1533 N2LBR         599 05     G4BJM         599 14     0
QSO: 21000 CW 2007-11-24 1533 N2LBR         599 05     LT1F          599 13     0
QSO: 14000 CW 2007-11-24 1538 N2LBR         599 05     DL0CS         599 14     0
QSO: 14000 CW 2007-11-24 1539 N2LBR         599 05     GJ2A          599 14     0
QSO: 14000 CW 2007-11-24 1540 N2LBR         599 05     DL5ASE        599 14     0
QSO: 14000 CW 2007-11-24 1541 N2LBR         599 05     XE1CT         599 06     0
QSO: 14000 CW 2007-11-24 1542 N2LBR         599 05     IK1QHB        599 15     0
QSO: 14000 CW 2007-11-24 1543 N2LBR         599 05     VY2TT         599 05     0
QSO: 21000 CW 2007-11-24 1544 N2LBR         599 05     KP2M          599 08     0
QSO: 14000 CW 2007-11-24 1544 N2LBR         599 05     DR5N          599 14     0
QSO: 14000 CW 2007-11-24 1546 N2LBR         599 05     PA3EWP        599 14     0
QSO: 14000 CW 2007-11-24 1547 N2LBR         599 05     9A3B          599 15     0
QSO: 14000 CW 2007-11-24 1548 N2LBR         599 05     OK1AXB        599 15     0
QSO: 14000 CW 2007-11-24 1549 N2LBR         599 05     DL4WA         599 14     0
QSO: 14000 CW 2007-11-24 1549 N2LBR         599 05     PG7V          599 14     0
QSO: 14000 CW 2007-11-24 1552 N2LBR         599 05     OQ5A          599 14     0
QSO: 21000 CW 2007-11-24 1552 N2LBR         599 05     CO8LY         599 08     0
QSO: 14000 CW 2007-11-24 1554 N2LBR         599 05     EA6IB         599 14     0
QSO: 14000 CW 2007-11-24 1556 N2LBR         599 05     YW4D          599 09     0
QSO: 14000 CW 2007-11-24 1557 N2LBR         599 05     GW8GT         599 14     0
QSO: 14000 CW 2007-11-24 1559 N2LBR         599 05     S79UU         599 39     0
QSO: 14000 CW 2007-11-24 1606 N2LBR         599 05     OT1A          599 14     0
QSO: 14000 CW 2007-11-24 1607 N2LBR         599 05     IS0HQJ        599 15     0
QSO: 14000 CW 2007-11-24 1608 N2LBR         599 05     F5UFX         599 14     0
QSO: 14000 CW 2007-11-24 1610 N2LBR         599 05     VA1MM         599 05     0
QSO: 14000 CW 2007-11-24 1611 N2LBR         599 05     M4T           599 14     0
QSO: 14000 CW 2007-11-24 1614 N2LBR         599 05     DK1NO         599 14     0
QSO: 14000 CW 2007-11-24 1615 N2LBR         599 05     DA3A          599 14     0
QSO: 14000 CW 2007-11-24 1618 N2LBR         599 05     CT9L          599 33     0
QSO: 14000 CW 2007-11-24 1625 N2LBR         599 05     PI4CC         599 14     0
QSO: 14000 CW 2007-11-24 1626 N2LBR         599 05     OL7R          599 15     0
QSO: 14000 CW 2007-11-24 1628 N2LBR         599 05     F6KNB         599 14     0
QSO: 21000 CW 2007-11-24 1634 N2LBR         599 05     PJ4A          599 09     0
QSO: 21000 CW 2007-11-24 1635 N2LBR         599 05     LU7EE         599 13     0
QSO: 21000 CW 2007-11-24 1637 N2LBR         599 05     ZY7C          599 11     0
QSO: 14000 CW 2007-11-24 1639 N2LBR         599 05     9G5ZZ         599 35     0
QSO: 14000 CW 2007-11-24 1640 N2LBR         599 05     IT9ZAU        599 15     0
QSO: 21000 CW 2007-11-24 1642 N2LBR         599 05     5J0A          599 07     0
QSO: 14000 CW 2007-11-24 1645 N2LBR         599 05     ZS1EL         599 38     0
QSO: 14000 CW 2007-11-24 1649 N2LBR         599 05     9K2HN         599 21     0
QSO: 21000 CW 2007-11-24 1650 N2LBR         599 05     LS1D          599 13     0
QSO: 21000 CW 2007-11-24 1654 N2LBR         599 05     8P5A          599 08     0
QSO: 14000 CW 2007-11-24 1659 N2LBR         599 05     IT9MUO        599 15     0
QSO: 14000 CW 2007-11-24 1659 N2LBR         599 05     YT3M          599 15     0
QSO: 21000 CW 2007-11-24 1703 N2LBR         599 05     ZS4TX         599 38     0
QSO: 14000 CW 2007-11-24 1703 N2LBR         599 05     PJ4A          599 09     0
QSO: 14000 CW 2007-11-24 1704 N2LBR         599 05     S50A          599 15     0
QSO: 14000 CW 2007-11-24 1705 N2LBR         599 05     VE5SF         599 04     0
QSO: 14000 CW 2007-11-24 1706 N2LBR         599 05     IR4M          599 15     0
QSO: 14000 CW 2007-11-24 1707 N2LBR         599 05     KH7X          599 31     0
QSO: 14000 CW 2007-11-24 1709 N2LBR         599 05     CU2A          599 14     0
QSO: 14000 CW 2007-11-24 1710 N2LBR         599 05     IQ2LS         599 15     0
QSO: 21000 CW 2007-11-24 1711 N2LBR         599 05     5H3EE         599 37     0
QSO: 14000 CW 2007-11-24 1713 N2LBR         599 05     VE2IM         599 02     0
QSO: 14000 CW 2007-11-24 1715 N2LBR         599 05     VE3EY         599 04     0
QSO: 14000 CW 2007-11-24 1716 N2LBR         599 05     VE3FU         599 04     0
QSO: 14000 CW 2007-11-24 1717 N2LBR         599 05     F6HKA         599 14     0
QSO: 14000 CW 2007-11-24 1718 N2LBR         599 05     S53QD         599 15     0
QSO: 14000 CW 2007-11-24 1719 N2LBR         599 05     AO6UN         599 14     0
QSO: 14000 CW 2007-11-24 1725 N2LBR         599 05     DK3GI         599 14     0
QSO: 21000 CW 2007-11-24 1727 N2LBR         599 05     XE1NW         599 06     0
QSO: 14000 CW 2007-11-24 1727 N2LBR         599 05     CT3NT         599 33     0
QSO: 14000 CW 2007-11-24 1731 N2LBR         599 05     IC8R          599 15     0
QSO: 21000 CW 2007-11-24 1733 N2LBR         599 05     HQ2A          599 07     0
QSO: 14000 CW 2007-11-24 1735 N2LBR         599 05     S50E          599 15     0
QSO: 14000 CW 2007-11-24 1736 N2LBR         599 05     EA4TX         599 14     0
QSO: 14000 CW 2007-11-24 1737 N2LBR         599 05     EA5FV         599 14     0
QSO: 14000 CW 2007-11-24 1738 N2LBR         599 05     CN3A          599 33     0
QSO: 14000 CW 2007-11-24 1740 N2LBR         599 05     EI/W5GN       599 14     0
QSO: 14000 CW 2007-11-24 1744 N2LBR         599 05     EC7ABV        599 14     0
QSO: 21000 CW 2007-11-24 1745 N2LBR         599 05     RW1ZA         599 16     0
QSO: 14000 CW 2007-11-24 1750 N2LBR         599 05     5J0A          599 07     0
QSO: 14000 CW 2007-11-24 1752 N2LBR         599 05     HA8IH         599 15     0
QSO: 21000 CW 2007-11-24 1759 N2LBR         599 05     NP4Z          599 08     0
QSO: 21000 CW 2007-11-24 1801 N2LBR         599 05     XR3A          599 12     0
QSO: 21000 CW 2007-11-24 1802 N2LBR         599 05     PY5AKW        599 11     0
QSO: 21000 CW 2007-11-24 1803 N2LBR         599 05     YS/K9GY       599 07     0
QSO: 21000 CW 2007-11-24 1805 N2LBR         599 05     VE6EX         599 04     0
QSO: 21000 CW 2007-11-24 1815 N2LBR         599 05     HQ9R          599 07     0
QSO: 14000 CW 2007-11-24 1817 N2LBR         599 05     V47NT         599 08     0
QSO: 21000 CW 2007-11-24 1818 N2LBR         599 05     3X5A          599 35     0
QSO: 21000 CW 2007-11-24 1826 N2LBR         599 05     FM5BH         599 08     0
QSO: 14000 CW 2007-11-24 1828 N2LBR         599 05     VE2TZT        599 05     0
QSO: 14000 CW 2007-11-24 1830 N2LBR         599 05     VE7UF         599 03     0
QSO: 14000 CW 2007-11-24 1833 N2LBR         599 05     S59ABC        599 15     0
QSO: 14000 CW 2007-11-24 1834 N2LBR         599 05     HK1AR         599 09     0
QSO: 21000 CW 2007-11-24 1835 N2LBR         599 05     VP2MSC        599 08     0
QSO: 14000 CW 2007-11-24 1838 N2LBR         599 05     VA7ST         599 03     0
QSO: 14000 CW 2007-11-24 1840 N2LBR         599 05     VE7SV         599 03     0
QSO: 14000 CW 2007-11-24 1841 N2LBR         599 05     ON4UN         599 14     0
QSO: 21000 CW 2007-11-24 1844 N2LBR         599 05     H7/K9NW       599 07     0
QSO: 21000 CW 2007-11-24 1846 N2LBR         599 05     6W1RW         599 35     0
QSO: 14000 CW 2007-11-24 1849 N2LBR         599 05     6V7D          599 35     0
QSO: 14000 CW 2007-11-24 1849 N2LBR         599 05     KP2M          599 08     0
QSO: 14000 CW 2007-11-24 1850 N2LBR         599 05     CT3KN         599 33     0
QSO: 21000 CW 2007-11-24 1852 N2LBR         599 05     HK1AR         599 09     0
QSO: 14000 CW 2007-11-24 1853 N2LBR         599 05     XE1MM         599 06     0
QSO: 14000 CW 2007-11-24 1859 N2LBR         599 05     D4C           599 35     0
QSO: 14000 CW 2007-11-24 1900 N2LBR         599 05     NP4Z          599 08     0
QSO: 14000 CW 2007-11-24 1904 N2LBR         599 05     7S2E          599 14     0
QSO: 14000 CW 2007-11-24 1905 N2LBR         599 05     VC3J          599 04     0
QSO: 14000 CW 2007-11-24 1905 N2LBR         599 05     VE5ZX         599 04     0
QSO:  7000 CW 2007-11-24 1921 N2LBR         599 05     LZ1ABC        599 20     0
QSO:  7000 CW 2007-11-24 1927 N2LBR         599 05     5B4AII        599 20     0
QSO:  7000 CW 2007-11-24 1927 N2LBR         599 05     9A5Y          599 15     0
QSO:  7000 CW 2007-11-24 1929 N2LBR         599 05     S58M          599 15     0
QSO:  7000 CW 2007-11-24 1936 N2LBR         599 05     EI/W5GN       599 14     0
QSO:  7000 CW 2007-11-24 1939 N2LBR         599 05     4O3A          599 15     0
QSO:  7000 CW 2007-11-24 1940 N2LBR         599 05     OM8A          599 15     0
QSO:  7000 CW 2007-11-24 1940 N2LBR         599 05     OL7R          599 15     0
QSO:  7000 CW 2007-11-24 1941 N2LBR         599 05     LZ9W          599 20     0
QSO:  7000 CW 2007-11-24 1942 N2LBR         599 05     DJ2YA         599 14     0
QSO:  7000 CW 2007-11-24 1943 N2LBR         599 05     HA9PP         599 15     0
QSO:  7000 CW 2007-11-24 1944 N2LBR         599 05     G5W           599 14     0
QSO:  7000 CW 2007-11-24 1945 N2LBR         599 05     GM3SEK        599 14     0
QSO:  7000 CW 2007-11-24 1948 N2LBR         599 05     UT7QF         599 16     0
QSO:  7000 CW 2007-11-24 1948 N2LBR         599 05     YU1ARC        599 15     0
QSO: 14000 CW 2007-11-24 1950 N2LBR         599 05     PY2WC         599 11     0
QSO:  7000 CW 2007-11-24 1951 N2LBR         599 05     DJ5MW         599 14     0
QSO:  7000 CW 2007-11-24 1951 N2LBR         599 05     IS0/K7QB      599 15     0
QSO:  7000 CW 2007-11-24 1952 N2LBR         599 05     VO1TA         599 05     0
QSO:  7000 CW 2007-11-24 1952 N2LBR         599 05     6W1SJ         599 35     0
QSO: 14000 CW 2007-11-24 1953 N2LBR         599 05     FY5FY         599 09     0
QSO:  7000 CW 2007-11-24 1953 N2LBR         599 05     OT4A          599 14     0
QSO:  7000 CW 2007-11-24 1957 N2LBR         599 05     F8BPN         599 14     0
QSO:  7000 CW 2007-11-24 2000 N2LBR         599 05     IH9R          599 33     0
QSO:  7000 CW 2007-11-24 2001 N2LBR         599 05     S53F          599 15     0
QSO:  7000 CW 2007-11-24 2003 N2LBR         599 05     EA1WX         599 14     0
QSO:  7000 CW 2007-11-24 2004 N2LBR         599 05     YT1R          599 15     0
QSO: 14000 CW 2007-11-24 2004 N2LBR         599 05     V31DF         599 07     0
QSO:  7000 CW 2007-11-24 2005 N2LBR         599 05     OT5P          599 14     0
QSO:  7000 CW 2007-11-24 2005 N2LBR         599 05     EA7WA         599 14     0
QSO:  7000 CW 2007-11-24 2006 N2LBR         599 05     S59AA         599 15     0
QSO:  7000 CW 2007-11-24 2008 N2LBR         599 05     IC8R          599 15     0
QSO:  7000 CW 2007-11-24 2008 N2LBR         599 05     DF0CI         599 14     0
QSO:  7000 CW 2007-11-24 2010 N2LBR         599 05     S50A          599 15     0
QSO:  7000 CW 2007-11-24 2011 N2LBR         599 05     CN3A          599 33     0
QSO:  7000 CW 2007-11-24 2014 N2LBR         599 05     IR4T          599 15     0
QSO:  7000 CW 2007-11-24 2015 N2LBR         599 05     DQ4W          599 14     0
QSO:  7000 CW 2007-11-24 2015 N2LBR         599 05     GJ2A          599 14     0
QSO:  7000 CW 2007-11-24 2016 N2LBR         599 05     LX5T          599 14     0
QSO: 14000 CW 2007-11-24 2019 N2LBR         599 05     OH1VR/VP9     599 05     0
QSO:  7000 CW 2007-11-24 2020 N2LBR         599 05     VY2ZM         599 05     0
QSO:  7000 CW 2007-11-24 2021 N2LBR         599 05     OM7M          599 15     0
QSO:  7000 CW 2007-11-24 2022 N2LBR         599 05     LZ5W          599 20     0
QSO: 14000 CW 2007-11-24 2023 N2LBR         599 05     8P5A          599 08     0
QSO:  7000 CW 2007-11-24 2023 N2LBR         599 05     LX7I          599 14     0
QSO:  7000 CW 2007-11-24 2025 N2LBR         599 05     S56X          599 15     0
QSO:  7000 CW 2007-11-24 2028 N2LBR         599 05     VE3MIS        599 04     0
QSO:  7000 CW 2007-11-24 2029 N2LBR         599 05     UU5WW         599 16     0
QSO:  7000 CW 2007-11-24 2030 N2LBR         599 05     YT0A          599 15     0
QSO:  7000 CW 2007-11-24 2031 N2LBR         599 05     IR4X          599 15     0
QSO:  7000 CW 2007-11-24 2034 N2LBR         599 05     HG8K          599 15     0
QSO:  7000 CW 2007-11-24 2035 N2LBR         599 05     HB9CT         599 14     0
QSO: 14000 CW 2007-11-24 2037 N2LBR         599 05     LT1F          599 13     0
QSO:  7000 CW 2007-11-24 2038 N2LBR         599 05     EF8M          599 33     0
QSO:  7000 CW 2007-11-24 2040 N2LBR         599 05     HG5A          599 15     0
QSO:  7000 CW 2007-11-24 2042 N2LBR         599 05     4Z5TA         599 20     0
QSO:  7000 CW 2007-11-24 2044 N2LBR         599 05     IK2CIO        599 15     0
QSO:  7000 CW 2007-11-24 2047 N2LBR         599 05     VY2TT         599 05     0
QSO:  7000 CW 2007-11-24 2047 N2LBR         599 05     S57Q          599 15     0
QSO:  7000 CW 2007-11-24 2049 N2LBR         599 05     OE4VIE        599 15     0
QSO:  7000 CW 2007-11-24 2049 N2LBR         599 05     F5ODA         599 14     0
QSO:  7000 CW 2007-11-24 2056 N2LBR         599 05     SO9Q          599 15     0
QSO:  7000 CW 2007-11-24 2057 N2LBR         599 05     CT3KN         599 33     0
QSO:  7000 CW 2007-11-24 2100 N2LBR         599 05     MU0A          599 14     0
QSO:  7000 CW 2007-11-24 2103 N2LBR         599 05     VE1DT         599 05     0
QSO:  7000 CW 2007-11-24 2104 N2LBR         599 05     DC4A          599 14     0
QSO:  7000 CW 2007-11-24 2105 N2LBR         599 05     SO7O          599 15     0
QSO:  7000 CW 2007-11-24 2157 N2LBR         599 05     OO6C          599 14     0
QSO:  7000 CW 2007-11-24 2158 N2LBR         599 05     EE2W          599 14     0
QSO:  7000 CW 2007-11-24 2201 N2LBR         599 05     Z37M          599 15     0
QSO:  7000 CW 2007-11-24 2203 N2LBR         599 05     PA0BWL        599 14     0
QSO:  7000 CW 2007-11-24 2204 N2LBR         599 05     TC3A          599 20     0
QSO:  7000 CW 2007-11-24 2206 N2LBR         599 05     RT6A          599 16     0
QSO:  7000 CW 2007-11-24 2210 N2LBR         599 05     M6T           599 14     0
QSO:  7000 CW 2007-11-24 2212 N2LBR         599 05     HG6N          599 15     0
QSO:  7000 CW 2007-11-24 2213 N2LBR         599 05     HA7A          599 15     0
QSO:  7000 CW 2007-11-24 2214 N2LBR         599 05     DR4A          599 14     0
QSO:  7000 CW 2007-11-24 2214 N2LBR         599 05     YO5KDX        599 20     0
QSO: 14000 CW 2007-11-24 2219 N2LBR         599 05     H7/K9NW       599 07     0
QSO:  7000 CW 2007-11-24 2220 N2LBR         599 05     HB9CIP        599 14     0
QSO:  7000 CW 2007-11-24 2221 N2LBR         599 05     UZ2M          599 16     0
QSO:  7000 CW 2007-11-24 2222 N2LBR         599 05     DK9IP         599 14     0
QSO:  7000 CW 2007-11-24 2223 N2LBR         599 05     OL3Z          599 15     0
QSO:  7000 CW 2007-11-24 2224 N2LBR         599 05     9A1P          599 15     0
QSO:  7000 CW 2007-11-24 2227 N2LBR         599 05     S59ABC        599 15     0
QSO:  7000 CW 2007-11-24 2230 N2LBR         599 05     DF3CB         599 14     0
QSO:  7000 CW 2007-11-24 2232 N2LBR         599 05     SN8R          599 15     0
QSO:  7000 CW 2007-11-24 2232 N2LBR         599 05     OK1DG         599 15     0
QSO:  7000 CW 2007-11-24 2233 N2LBR         599 05     UU7J          599 16     0
QSO:  7000 CW 2007-11-24 2236 N2LBR         599 05     DF0HQ         599 14     0
QSO:  7000 CW 2007-11-24 2239 N2LBR         599 05     DJ7IK         599 14     0
QSO:  7000 CW 2007-11-24 2240 N2LBR         599 05     OK4RQ         599 15     0
QSO:  7000 CW 2007-11-24 2241 N2LBR         599 05     OK2ZU         599 15     0
QSO:  3500 CW 2007-11-24 2241 N2LBR         599 05     HG0A          599 15     0
QSO:  7000 CW 2007-11-24 2242 N2LBR         599 05     HG3DX         599 15     0
QSO:  7000 CW 2007-11-24 2243 N2LBR         599 05     DL0AO         599 14     0
QSO:  7000 CW 2007-11-24 2243 N2LBR         599 05     EA4KD         599 14     0
QSO:  7000 CW 2007-11-24 2244 N2LBR         599 05     TM2Y          599 14     0
QSO:  7000 CW 2007-11-24 2245 N2LBR         599 05     DL3YM         599 14     0
QSO:  7000 CW 2007-11-24 2248 N2LBR         599 05     HG1S          599 15     0
QSO:  7000 CW 2007-11-24 2249 N2LBR         599 05     T93J          599 15     0
QSO:  7000 CW 2007-11-24 2250 N2LBR         599 05     9A1A          599 15     0
QSO:  7000 CW 2007-11-24 2251 N2LBR         599 05     EA5FID        599 14     0
QSO:  7000 CW 2007-11-24 2253 N2LBR         599 05     AM5R          599 14     0
QSO:  3500 CW 2007-11-24 2254 N2LBR         599 05     GW0GEI        599 14     0
QSO:  3500 CW 2007-11-24 2256 N2LBR         599 05     PA4VHF        599 14     0
QSO:  7000 CW 2007-11-24 2256 N2LBR         599 05     SP6OJE        599 15     0
QSO:  7000 CW 2007-11-24 2258 N2LBR         599 05     S52ZW         599 15     0
QSO:  7000 CW 2007-11-24 2300 N2LBR         599 05     S54A          599 15     0
QSO:  7000 CW 2007-11-24 2309 N2LBR         599 05     OQ5M          599 14     0
QSO:  7000 CW 2007-11-24 2311 N2LBR         599 05     9A2U          599 15     0
QSO:  3500 CW 2007-11-24 2312 N2LBR         599 05     OE2BZL        599 15     0
QSO:  7000 CW 2007-11-24 2313 N2LBR         599 05     SP7POS        599 15     0
QSO:  3500 CW 2007-11-24 2316 N2LBR         599 05     YU1WS         599 15     0
QSO:  3500 CW 2007-11-24 2320 N2LBR         599 05     HG6N          599 15     0
QSO:  7000 CW 2007-11-24 2321 N2LBR         599 05     J3A           599 08     0
QSO:  3500 CW 2007-11-24 2326 N2LBR         599 05     HB9CIP        599 14     0
QSO:  3500 CW 2007-11-24 2329 N2LBR         599 05     VE3MIS        599 04     0
QSO:  3500 CW 2007-11-24 2331 N2LBR         599 05     VE2TZT        599 05     0
QSO:  3500 CW 2007-11-24 2335 N2LBR         599 05     IO3N          599 15     0
QSO:  3500 CW 2007-11-24 2337 N2LBR         599 05     YT5A          599 15     0
QSO:  3500 CW 2007-11-24 2343 N2LBR         599 05     IR2A          599 15     0
QSO:  3500 CW 2007-11-24 2347 N2LBR         599 05     IR4M          599 15     0
QSO:  3500 CW 2007-11-24 2348 N2LBR         599 05     G5W           599 14     0
QSO:  3500 CW 2007-11-24 2350 N2LBR         599 05     DQ4W          599 14     0
QSO:  3500 CW 2007-11-24 2352 N2LBR         599 05     9A6M          599 15     0
QSO:  1800 CW 2007-11-24 2359 N2LBR         599 05     ON4UN         599 14     0
QSO:  1800 CW 2007-11-25 0016 N2LBR         599 05     SP3BQ         599 15     0
QSO:  7000 CW 2007-11-25 0016 N2LBR         599 05     D4C           599 35     0
QSO:  7000 CW 2007-11-25 0017 N2LBR         599 05     CW6V          599 13     0
QSO:  1800 CW 2007-11-25 0018 N2LBR         599 05     VE3OSZ        599 04     0
QSO:  1800 CW 2007-11-25 0023 N2LBR         599 05     DF0HQ         599 14     0
QSO:  1800 CW 2007-11-25 0025 N2LBR         599 05     DJ0MDR        599 14     0
QSO:  1800 CW 2007-11-25 0028 N2LBR         599 05     S53O          599 15     0
QSO:  1800 CW 2007-11-25 0030 N2LBR         599 05     OK1AVY        599 15     0
QSO:  1800 CW 2007-11-25 0036 N2LBR         599 05     LN3Z          599 14     0
QSO:  1800 CW 2007-11-25 0037 N2LBR         599 05     SN7Q          599 15     0
QSO:  1800 CW 2007-11-25 0044 N2LBR         599 05     SK6M          599 14     0
QSO:  1800 CW 2007-11-25 0047 N2LBR         599 05     VE3KP         599 04     0
QSO:  7000 CW 2007-11-25 0047 N2LBR         599 05     P40W          599 09     0
QSO:  7000 CW 2007-11-25 0048 N2LBR         599 05     LT1F          599 13     0
QSO:  7000 CW 2007-11-25 0050 N2LBR         599 05     8P5C          599 08     0
QSO:  7000 CW 2007-11-25 0051 N2LBR         599 05     LU8YE         599 13     0
QSO:  1800 CW 2007-11-25 0051 N2LBR         599 05     G5LP          599 14     0
QSO:  7000 CW 2007-11-25 0053 N2LBR         599 05     LU1DK         599 13     0
QSO:  1800 CW 2007-11-25 0054 N2LBR         599 05     HI3A          599 08     0
QSO:  7000 CW 2007-11-25 0104 N2LBR         599 05     XE1NW         599 06     0
QSO:  1800 CW 2007-11-25 0108 N2LBR         599 05     PJ2T          599 09     0
QSO:  1800 CW 2007-11-25 0109 N2LBR         599 05     VE3HG         599 04     0
QSO:  7000 CW 2007-11-25 0110 N2LBR         599 05     FY5FY         599 09     0
QSO:  1800 CW 2007-11-25 0112 N2LBR         599 05     VP5W          599 08     0
QSO:  1800 CW 2007-11-25 0120 N2LBR         599 05     VE3MIS        599 04     0
QSO:  7000 CW 2007-11-25 0125 N2LBR         599 05     PS2T          599 11     0
QSO:  7000 CW 2007-11-25 0128 N2LBR         599 05     VE7SV         599 03     0
QSO:  7000 CW 2007-11-25 0146 N2LBR         599 05     FM5LD         599 08     0
QSO:  1800 CW 2007-11-25 0158 N2LBR         599 05     VE2TZT        599 05     0
QSO:  7000 CW 2007-11-25 0158 N2LBR         599 05     FG/F6ARC      599 08     0
QSO:  1800 CW 2007-11-25 0158 N2LBR         599 05     VA1MM         599 05     0
QSO:  1800 CW 2007-11-25 0202 N2LBR         599 05     VE3ZI         599 04     0
QSO:  7000 CW 2007-11-25 1114 N2LBR         599 05     ZM3A          599 32     0
QSO:  7000 CW 2007-11-25 1119 N2LBR         599 05     VK2ATZ        599 30     0
QSO:  7000 CW 2007-11-25 1126 N2LBR         599 05     SK3W          599 14     0
QSO:  7000 CW 2007-11-25 1137 N2LBR         599 05     AH7C          599 31     0
QSO:  7000 CW 2007-11-25 1140 N2LBR         599 05     HK7/VK6DXI    599 09     0
QSO:  7000 CW 2007-11-25 1141 N2LBR         599 05     CO2WF         599 08     0
QSO: 14000 CW 2007-11-25 1149 N2LBR         599 05     TM2Y          599 14     0
QSO: 14000 CW 2007-11-25 1155 N2LBR         599 05     EA3KU         599 14     0
QSO: 14000 CW 2007-11-25 1158 N2LBR         599 05     OM7CW         599 15     0
QSO: 14000 CW 2007-11-25 1201 N2LBR         599 05     DL5CF         599 14     0
QSO: 14000 CW 2007-11-25 1203 N2LBR         599 05     YU1DW         599 15     0
QSO: 14000 CW 2007-11-25 1205 N2LBR         599 05     G3WW          599 14     0
QSO: 14000 CW 2007-11-25 1207 N2LBR         599 05     DL2F          599 14     0
QSO: 14000 CW 2007-11-25 1218 N2LBR         599 05     HB9LCW        599 14     0
QSO: 14000 CW 2007-11-25 1222 N2LBR         599 05     HA7PO         599 15     0
QSO: 14000 CW 2007-11-25 1234 N2LBR         599 05     SV9CVY        599 20     0
QSO: 14000 CW 2007-11-25 1237 N2LBR         599 05     PA4A          599 14     0
QSO: 14000 CW 2007-11-25 1238 N2LBR         599 05     LY4T          599 15     0
QSO: 14000 CW 2007-11-25 1241 N2LBR         599 05     DL0AO         599 14     0
QSO: 14000 CW 2007-11-25 1250 N2LBR         599 05     SX1L          599 20     0
QSO: 14000 CW 2007-11-25 1251 N2LBR         599 05     LY8O          599 15     0
QSO: 14000 CW 2007-11-25 1253 N2LBR         599 05     IK2AHB        599 15     0
QSO: 14000 CW 2007-11-25 1254 N2LBR         599 05     LA3S          599 14     0
QSO: 14000 CW 2007-11-25 1255 N2LBR         599 05     RS3A          599 16     0
QSO: 14000 CW 2007-11-25 1258 N2LBR         599 05     DL1NEO        599 14     0
QSO: 14000 CW 2007-11-25 1259 N2LBR         599 05     SQ4MP         599 15     0
QSO: 14000 CW 2007-11-25 1301 N2LBR         599 05     S59A          599 15     0
QSO: 14000 CW 2007-11-25 1304 N2LBR         599 05     RW6HX         599 16     0
QSO: 14000 CW 2007-11-25 1305 N2LBR         599 05     HG1A          599 15     0
QSO: 14000 CW 2007-11-25 1314 N2LBR         599 05     IK0YUT        599 15     0
QSO: 14000 CW 2007-11-25 1315 N2LBR         599 05     YU7BJ         599 15     0
QSO: 14000 CW 2007-11-25 1317 N2LBR         599 05     YL6W          599 15     0
QSO: 14000 CW 2007-11-25 1318 N2LBR         599 05     EU8RZ         599 16     0
QSO: 14000 CW 2007-11-25 1319 N2LBR         599 05     DP9A          599 14     0
QSO: 14000 CW 2007-11-25 1320 N2LBR         599 05     PA3AAV        599 14     0
QSO: 14000 CW 2007-11-25 1321 N2LBR         599 05     UR7EU         599 16     0
QSO: 14000 CW 2007-11-25 1325 N2LBR         599 05     ES4RD         599 15     0
QSO: 14000 CW 2007-11-25 1325 N2LBR         599 05     DK3W          599 14     0
QSO: 14000 CW 2007-11-25 1328 N2LBR         599 05     LZ9W          599 20     0
QSO: 14000 CW 2007-11-25 1331 N2LBR         599 05     IZ3DBA        599 15     0
QSO: 14000 CW 2007-11-25 1338 N2LBR         599 05     ES5TV         599 15     0
QSO: 14000 CW 2007-11-25 1338 N2LBR         599 05     HG1S          599 15     0
QSO: 14000 CW 2007-11-25 1340 N2LBR         599 05     G5O           599 14     0
QSO: 14000 CW 2007-11-25 1342 N2LBR         599 05     F6IQA         599 14     0
QSO: 21000 CW 2007-11-25 1348 N2LBR         599 05     C6AQQ         599 08     0
QSO: 21000 CW 2007-11-25 1349 N2LBR         599 05     9A5D          599 15     0
QSO: 21000 CW 2007-11-25 1350 N2LBR         599 05     S50K          599 15     0
QSO: 21000 CW 2007-11-25 1352 N2LBR         599 05     IR4X          599 15     0
QSO: 21000 CW 2007-11-25 1353 N2LBR         599 05     M6T           599 14     0
QSO: 21000 CW 2007-11-25 1354 N2LBR         599 05     T93J          599 15     0
QSO: 21000 CW 2007-11-25 1356 N2LBR         599 05     IR4M          599 15     0
QSO: 21000 CW 2007-11-25 1357 N2LBR         599 05     OR2T          599 14     0
QSO: 21000 CW 2007-11-25 1358 N2LBR         599 05     9A1P          599 15     0
QSO: 21000 CW 2007-11-25 1359 N2LBR         599 05     9A7A          599 15     0
QSO: 21000 CW 2007-11-25 1402 N2LBR         599 05     LP3U          599 13     0
QSO: 21000 CW 2007-11-25 1403 N2LBR         599 05     YT7Z          599 15     0
QSO: 21000 CW 2007-11-25 1404 N2LBR         599 05     YT2B          599 15     0
