START-OF-LOG: 2.0
CREATED-BY: CONTEST C14
CONTEST: CQ-WW-CW
CALLSIGN: RA3BQ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
NAME: MIKHAIL STEKLOV
SOAPBOX: Thank you for fb contest!
SOAPBOX: It's been big fun though condx on 10 meters was poor.
QSO:  3500 CW 2007-11-24 2142 RA3BQ         599 16     OT1A          599 14   0
QSO:  3500 CW 2007-11-24 2143 RA3BQ         599 16     IO4T          599 15   0
QSO:  3500 CW 2007-11-24 2144 RA3BQ         599 16     UV2L          599 16   0
QSO:  3500 CW 2007-11-24 2144 RA3BQ         599 16     HB9BXE        599 14   0
QSO:  3500 CW 2007-11-24 2145 RA3BQ         599 16     YO3FRI        599 20   0
QSO:  3500 CW 2007-11-24 2145 RA3BQ         599 16     UT7DK         599 16   0
QSO:  1800 CW 2007-11-24 2148 RA3BQ         599 16     OF9W          599 15   0
QSO:  1800 CW 2007-11-24 2151 RA3BQ         599 16     OZ8ABE        599 14   0
QSO:  1800 CW 2007-11-24 2153 RA3BQ         599 16     YT2T          599 15   0
QSO:  1800 CW 2007-11-24 2157 RA3BQ         599 16     T93J          599 15   0
QSO:  1800 CW 2007-11-24 2158 RA3BQ         599 16     RW2F          599 15   0
QSO:  1800 CW 2007-11-24 2159 RA3BQ         599 16     OH5UFO        599 15   0
QSO:  1800 CW 2007-11-24 2200 RA3BQ         599 16     DJ5MW         599 14   0
QSO:  1800 CW 2007-11-24 2201 RA3BQ         599 16     UR7HCX        599 16   0
QSO:  1800 CW 2007-11-24 2202 RA3BQ         599 16     YO5AJR        599 20   0
QSO:  1800 CW 2007-11-24 2206 RA3BQ         599 16     SP5CJQ        599 15   0
QSO:  1800 CW 2007-11-24 2207 RA3BQ         599 16     DL0CS         599 14   0
QSO:  1800 CW 2007-11-24 2210 RA3BQ         599 16     ES2DJ         599 15   0
QSO:  1800 CW 2007-11-24 2211 RA3BQ         599 16     S57M          599 15   0
QSO:  1800 CW 2007-11-24 2216 RA3BQ         599 16     SP2LNW        599 15   0
QSO:  7000 CW 2007-11-24 2219 RA3BQ         599 16     YT1R          599 15   0
QSO:  7000 CW 2007-11-24 2221 RA3BQ         599 16     9A1P          599 15   0
QSO:  7000 CW 2007-11-24 2221 RA3BQ         599 16     T93M          599 15   0
QSO:  7000 CW 2007-11-24 2223 RA3BQ         599 16     CT9L          599 33   0
QSO:  7000 CW 2007-11-24 2239 RA3BQ         599 16     UA9UZZ        599 18   0
QSO:  7000 CW 2007-11-24 2240 RA3BQ         599 16     JJ2LPV        599 25   0
QSO:  7000 CW 2007-11-24 2241 RA3BQ         599 16     9A7A          599 15   0
QSO:  7000 CW 2007-11-24 2243 RA3BQ         599 16     JA3EGZ        599 25   0
QSO:  7000 CW 2007-11-24 2246 RA3BQ         599 16     EY7AF         599 17   0
QSO:  7000 CW 2007-11-24 2303 RA3BQ         599 16     5B4AII        599 20   0
QSO:  7000 CW 2007-11-24 2305 RA3BQ         599 16     HB9CIP        599 14   0
QSO:  7000 CW 2007-11-24 2308 RA3BQ         599 16     EA8/OH4NL     599 33   0
QSO:  7000 CW 2007-11-24 2309 RA3BQ         599 16     M6T           599 14   0
QSO:  7000 CW 2007-11-24 2310 RA3BQ         599 16     AM5R          599 14   0
QSO:  7000 CW 2007-11-24 2312 RA3BQ         599 16     D70MA         599 25   0
QSO:  7000 CW 2007-11-24 2315 RA3BQ         599 16     RW0A          599 18   0
QSO:  7000 CW 2007-11-24 2315 RA3BQ         599 16     RZ9HG         599 18   0
QSO:  7000 CW 2007-11-24 2319 RA3BQ         599 16     IS0N          599 15   0
QSO:  7000 CW 2007-11-24 2320 RA3BQ         599 16     A45XR         599 21   0
QSO:  7000 CW 2007-11-24 2323 RA3BQ         599 16     LX7I          599 14   0
QSO:  7000 CW 2007-11-24 2328 RA3BQ         599 16     HB9CT         599 14   0
QSO:  7000 CW 2007-11-24 2331 RA3BQ         599 16     G5XV          599 14   0
QSO:  7000 CW 2007-11-24 2333 RA3BQ         599 16     OF5A          599 15   0
QSO:  7000 CW 2007-11-24 2335 RA3BQ         599 16     OK4RQ         599 15   0
QSO:  7000 CW 2007-11-24 2337 RA3BQ         599 16     HB9EHQ        599 14   0
QSO:  7000 CW 2007-11-24 2339 RA3BQ         599 16     4O3A          599 15   0
QSO:  1800 CW 2007-11-25 0527 RA3BQ         599 16     OH5NE         599 15   0
QSO:  1800 CW 2007-11-25 0530 RA3BQ         599 16     G5W           599 14   0
QSO:  1800 CW 2007-11-25 0535 RA3BQ         599 16     SK6M          599 14   0
QSO: 14000 CW 2007-11-25 0541 RA3BQ         599 16     JA6ZPR        599 25   0
QSO: 14000 CW 2007-11-25 0541 RA3BQ         599 16     UA9CLB        599 17   0
QSO: 14000 CW 2007-11-25 0542 RA3BQ         599 16     JA7AKH        599 25   0
QSO: 14000 CW 2007-11-25 0543 RA3BQ         599 16     JF1SQC        599 25   0
QSO: 14000 CW 2007-11-25 0545 RA3BQ         599 16     C4I           599 20   0
QSO: 14000 CW 2007-11-25 0553 RA3BQ         599 16     RK9CZO        599 17   0
QSO: 14000 CW 2007-11-25 0554 RA3BQ         599 16     UA9TT         599 16   0
QSO: 14000 CW 2007-11-25 0555 RA3BQ         599 16     RK9CYA        599 17   0
QSO: 14000 CW 2007-11-25 0556 RA3BQ         599 16     RK9CWA        599 17   0
QSO: 14000 CW 2007-11-25 0558 RA3BQ         599 16     JA3YBK        599 25   0
QSO: 14000 CW 2007-11-25 0600 RA3BQ         599 16     JH3AIU        599 25   0
QSO: 14000 CW 2007-11-25 0605 RA3BQ         599 16     5H3EE         599 37   0
QSO: 14000 CW 2007-11-25 0610 RA3BQ         599 16     JA2ZJW        599 25   0
QSO: 14000 CW 2007-11-25 0612 RA3BQ         599 16     BA4RF         599 24   0
QSO: 14000 CW 2007-11-25 0621 RA3BQ         599 16     4X6O          599 20   0
QSO: 14000 CW 2007-11-25 0629 RA3BQ         599 16     RK9KWI        599 17   0
QSO: 14000 CW 2007-11-25 0640 RA3BQ         599 16     RU0AW         599 18   0
QSO: 14000 CW 2007-11-25 0640 RA3BQ         599 16     C4Z           599 20   0
QSO: 14000 CW 2007-11-25 0652 RA3BQ         599 16     RV9JE         599 17   0
QSO: 14000 CW 2007-11-25 0653 RA3BQ         599 16     PA3EWP        599 14   0
QSO: 14000 CW 2007-11-25 0655 RA3BQ         599 16     RZ9OJ         599 18   0
QSO: 14000 CW 2007-11-25 0655 RA3BQ         599 16     RV9JR         599 17   0
QSO: 14000 CW 2007-11-25 0658 RA3BQ         599 16     JH8SLS        599 25   0
QSO: 14000 CW 2007-11-25 0702 RA3BQ         599 16     RA9SVE        599 17   0
QSO: 14000 CW 2007-11-25 0702 RA3BQ         599 16     LZ6W          599 20   0
QSO: 14000 CW 2007-11-25 0704 RA3BQ         599 16     JA1BPA        599 25   0
QSO: 14000 CW 2007-11-25 0705 RA3BQ         599 16     4L6X          599 21   0
QSO: 14000 CW 2007-11-25 0707 RA3BQ         599 16     JM1TUY        599 25   0
QSO: 14000 CW 2007-11-25 0708 RA3BQ         599 16     UA9JLL        599 17   0
QSO: 14000 CW 2007-11-25 0708 RA3BQ         599 16     RA9KM         599 17   0
QSO: 14000 CW 2007-11-25 0710 RA3BQ         599 16     RA9AP         599 17   0
QSO: 14000 CW 2007-11-25 0711 RA3BQ         599 16     YQ9W          599 20   0
QSO: 14000 CW 2007-11-25 0712 RA3BQ         599 16     A45XR         599 21   0
QSO: 14000 CW 2007-11-25 0715 RA3BQ         599 16     JH7QXJ        599 25   0
QSO: 14000 CW 2007-11-25 0715 RA3BQ         599 16     4L8A          599 21   0
QSO: 14000 CW 2007-11-25 0716 RA3BQ         599 16     UP0L          599 17   0
QSO: 14000 CW 2007-11-25 0721 RA3BQ         599 16     B1Z           599 24   0
QSO: 14000 CW 2007-11-25 0724 RA3BQ         599 16     UN7PL         599 17   0
QSO: 14000 CW 2007-11-25 0725 RA3BQ         599 16     EA6IB         599 14   0
QSO: 14000 CW 2007-11-25 0726 RA3BQ         599 16     V51AS         599 38   0
QSO: 14000 CW 2007-11-25 0727 RA3BQ         599 16     UA9BA         599 17   0
QSO: 21000 CW 2007-11-25 0850 RA3BQ         599 16     EE2W          599 14   0
QSO: 21000 CW 2007-11-25 0851 RA3BQ         599 16     C4N           599 20   0
QSO: 21000 CW 2007-11-25 0903 RA3BQ         599 16     HS0ZAR        599 26   0
QSO: 21000 CW 2007-11-25 0906 RA3BQ         599 16     UN5J          599 17   0
QSO: 21000 CW 2007-11-25 0907 RA3BQ         599 16     9A5D          599 15   0
QSO: 21000 CW 2007-11-25 0907 RA3BQ         599 16     UA0AZ         599 18   0
QSO: 21000 CW 2007-11-25 0908 RA3BQ         599 16     IH9U          599 33   0
QSO: 21000 CW 2007-11-25 0910 RA3BQ         599 16     RK9JWV        599 17   0
QSO: 21000 CW 2007-11-25 0912 RA3BQ         599 16     B7P           599 24   0
QSO: 21000 CW 2007-11-25 0913 RA3BQ         599 16     RK9KWI        599 17   0
QSO: 21000 CW 2007-11-25 0913 RA3BQ         599 16     SV9CVY        599 20   0
QSO: 21000 CW 2007-11-25 0913 RA3BQ         599 16     UA9MQR        599 17   0
QSO: 21000 CW 2007-11-25 0914 RA3BQ         599 16     EA6IB         599 14   0
QSO: 21000 CW 2007-11-25 0915 RA3BQ         599 16     F6DYX         599 14   0
QSO: 21000 CW 2007-11-25 0916 RA3BQ         599 16     DL7ON         599 14   0
QSO: 21000 CW 2007-11-25 0917 RA3BQ         599 16     EA1WX         599 14   0
QSO: 21000 CW 2007-11-25 0917 RA3BQ         599 16     RU9UZM        599 18   0
QSO: 21000 CW 2007-11-25 0918 RA3BQ         599 16     RW0A          599 18   0
QSO: 21000 CW 2007-11-25 0924 RA3BQ         599 16     SU8BHI        599 34   0
QSO: 21000 CW 2007-11-25 0926 RA3BQ         599 16     OQ5M          599 14   0
QSO: 21000 CW 2007-11-25 0929 RA3BQ         599 16     M6T           599 14   0
QSO: 21000 CW 2007-11-25 0930 RA3BQ         599 16     LX7I          599 14   0
QSO: 21000 CW 2007-11-25 0932 RA3BQ         599 16     OV3X          599 14   0
QSO: 21000 CW 2007-11-25 0933 RA3BQ         599 16     IR8M          599 15   0
QSO: 21000 CW 2007-11-25 0933 RA3BQ         599 16     TM2Y          599 14   0
QSO: 21000 CW 2007-11-25 0935 RA3BQ         599 16     TM2S          599 14   0
QSO: 21000 CW 2007-11-25 0936 RA3BQ         599 16     5P7ZZ         599 14   0
QSO: 21000 CW 2007-11-25 0936 RA3BQ         599 16     SV1DPI        599 20   0
QSO: 21000 CW 2007-11-25 0937 RA3BQ         599 16     IZ8GGF        599 15   0
QSO: 21000 CW 2007-11-25 0939 RA3BQ         599 16     YU1ARC        599 15   0
QSO: 21000 CW 2007-11-25 0940 RA3BQ         599 16     F8BPN         599 14   0
QSO: 21000 CW 2007-11-25 0940 RA3BQ         599 16     RZ9YF         599 18   0
QSO: 21000 CW 2007-11-25 0941 RA3BQ         599 16     YU1OJ         599 15   0
QSO: 21000 CW 2007-11-25 0945 RA3BQ         599 16     5H3EE         599 37   0
QSO: 21000 CW 2007-11-25 0947 RA3BQ         599 16     HZ1EX         599 21   0
QSO: 21000 CW 2007-11-25 0950 RA3BQ         599 16     F8IXZ         599 14   0
QSO: 28000 CW 2007-11-25 0957 RA3BQ         599 16     5B4AII        599 20   0
QSO: 28000 CW 2007-11-25 1004 RA3BQ         599 16     RV3FF         599 16   0
QSO: 28000 CW 2007-11-25 1007 RA3BQ         599 16     C4N           599 20   0
QSO: 28000 CW 2007-11-25 1009 RA3BQ         599 16     LZ9R          599 20   0
QSO: 21000 CW 2007-11-25 1016 RA3BQ         599 16     9A7A          599 15   0
QSO: 21000 CW 2007-11-25 1017 RA3BQ         599 16     DD5M          599 14   0
QSO: 21000 CW 2007-11-25 1018 RA3BQ         599 16     IK0YUT        599 15   0
QSO: 21000 CW 2007-11-25 1018 RA3BQ         599 16     S50K          599 15   0
QSO: 21000 CW 2007-11-25 1023 RA3BQ         599 16     ED8A          599 33   0
QSO: 21000 CW 2007-11-25 1028 RA3BQ         599 16     YC2ATX        599 28   0
QSO: 21000 CW 2007-11-25 1030 RA3BQ         599 16     EA2AZ         599 14   0
QSO: 21000 CW 2007-11-25 1031 RA3BQ         599 16     G4BJM         599 14   0
QSO: 21000 CW 2007-11-25 1035 RA3BQ         599 16     HB9BXE        599 14   0
QSO: 21000 CW 2007-11-25 1153 RA3BQ         599 16     EA6UP         599 14   0
QSO: 21000 CW 2007-11-25 1157 RA3BQ         599 16     IS0IGV        599 15   0
QSO: 21000 CW 2007-11-25 1159 RA3BQ         599 16     4Z5TA         599 20   0
QSO: 14000 CW 2007-11-25 1223 RA3BQ         599 16     HI3A          599 08   0
QSO: 14000 CW 2007-11-25 1224 RA3BQ         599 16     GM3WUX        599 14   0
QSO: 14000 CW 2007-11-25 1225 RA3BQ         599 16     W1KM          599 05   0
QSO: 14000 CW 2007-11-25 1228 RA3BQ         599 16     K1AR          599 05   0
QSO: 14000 CW 2007-11-25 1230 RA3BQ         599 16     K1IR          599 05   0
QSO: 14000 CW 2007-11-25 1230 RA3BQ         599 16     K2QMF         599 05   0
QSO: 14000 CW 2007-11-25 1241 RA3BQ         599 16     PJ4A          599 09   0
QSO: 14000 CW 2007-11-25 1246 RA3BQ         599 16     5P3WW         599 14   0
QSO: 14000 CW 2007-11-25 1248 RA3BQ         599 16     WP3C          599 08   0
QSO: 14000 CW 2007-11-25 1252 RA3BQ         599 16     KP2M          599 08   0
QSO: 14000 CW 2007-11-25 1301 RA3BQ         599 16     A71EM         599 21   0
QSO: 14000 CW 2007-11-25 1302 RA3BQ         599 16     OV3X          599 14   0
QSO: 14000 CW 2007-11-25 1303 RA3BQ         599 16     DK3W          599 14   0
QSO: 14000 CW 2007-11-25 1304 RA3BQ         599 16     DL9ZP         599 14   0
QSO: 14000 CW 2007-11-25 1307 RA3BQ         599 16     K1RX          599 05   0
QSO: 21000 CW 2007-11-25 1310 RA3BQ         599 16     4L0A          599 21   0
QSO: 14000 CW 2007-11-25 1316 RA3BQ         599 16     SV1ENG        599 20   0
QSO: 14000 CW 2007-11-25 1320 RA3BQ         599 16     K5ZD          599 05   0
QSO: 14000 CW 2007-11-25 1329 RA3BQ         599 16     5H3EE         599 37   0
QSO: 14000 CW 2007-11-25 1330 RA3BQ         599 16     ED8A          599 33   0
QSO: 14000 CW 2007-11-25 1334 RA3BQ         599 16     HI3A          599 08   0
QSO: 14000 CW 2007-11-25 1336 RA3BQ         599 16     MM0GPZ        599 14   0
QSO: 14000 CW 2007-11-25 1337 RA3BQ         599 16     NY4A          599 05   0
QSO: 14000 CW 2007-11-25 1347 RA3BQ         599 16     HP1/DJ7AA     599 07   0
QSO: 14000 CW 2007-11-25 1357 RA3BQ         599 16     D4C           599 35   0
QSO: 14000 CW 2007-11-25 1401 RA3BQ         599 16     4L0A          599 21   0
QSO: 14000 CW 2007-11-25 1403 RA3BQ         599 16     PA4A          599 14   0
QSO: 14000 CW 2007-11-25 1404 RA3BQ         599 16     5B4AII        599 20   0
QSO: 14000 CW 2007-11-25 1409 RA3BQ         599 16     OS0S          599 14   0
QSO: 14000 CW 2007-11-25 1410 RA3BQ         599 16     VY2TT         599 05   0
QSO: 14000 CW 2007-11-25 1411 RA3BQ         599 16     EW2AA         599 16   0
QSO: 14000 CW 2007-11-25 1413 RA3BQ         599 16     G4FAL         599 14   0
QSO: 14000 CW 2007-11-25 1417 RA3BQ         599 16     4U1ITU        599 14   0
QSO: 14000 CW 2007-11-25 1418 RA3BQ         599 16     LY2MM         599 15   0
QSO: 14000 CW 2007-11-25 1419 RA3BQ         599 16     OM3IAG        599 15   0
QSO: 14000 CW 2007-11-25 1420 RA3BQ         599 16     DH0GHU        599 14   0
QSO: 14000 CW 2007-11-25 1421 RA3BQ         599 16     LY8O          599 15   0
QSO: 14000 CW 2007-11-25 1422 RA3BQ         599 16     EU1DX         599 16   0
QSO: 14000 CW 2007-11-25 1423 RA3BQ         599 16     F5RKL         599 14   0
QSO: 14000 CW 2007-11-25 1424 RA3BQ         599 16     LY6A          599 15   0
QSO: 14000 CW 2007-11-25 1426 RA3BQ         599 16     LX7I          599 14   0
QSO: 14000 CW 2007-11-25 1432 RA3BQ         599 16     DR1A          599 14   0
QSO: 14000 CW 2007-11-25 1432 RA3BQ         599 16     RW6HX         599 16   0
QSO: 14000 CW 2007-11-25 1433 RA3BQ         599 16     DJ1YFK        599 14   0
QSO: 14000 CW 2007-11-25 1434 RA3BQ         599 16     IZ5EKV        599 15   0
QSO: 14000 CW 2007-11-25 1441 RA3BQ         599 16     CT9L          599 33   0
QSO: 14000 CW 2007-11-25 1443 RA3BQ         599 16     G6PZ          599 14   0
QSO: 14000 CW 2007-11-25 1446 RA3BQ         599 16     ES5TV         599 15   0
END-OF-LOG:
