START-OF-LOG: 3.0
CALLSIGN: K0KX
CLUB: Minnesota Wireless Assn
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1364881
OPERATORS: K0KX
NAME: Mark Franklin
CREATED-BY: N1MM Logger V7.10.6
LOCATION: MN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14000 CW 2007-11-24 0001 K0KX          599 4      KH7X          599 31
QSO: 14028 CW 2007-11-24 0007 K0KX          599 4      VK2ATZ        599 30
QSO: 14038 CW 2007-11-24 1437 K0KX          599 4      GM7V          599 14
QSO: 14038 CW 2007-11-24 1438 K0KX          599 4      LZ9X          599 20
QSO: 14040 CW 2007-11-24 1439 K0KX          599 4      YT3M          599 15
QSO: 14040 CW 2007-11-24 1439 K0KX          599 4      DF0HQ         599 14
QSO: 14041 CW 2007-11-24 1440 K0KX          599 4      DR1A          599 14
QSO: 14043 CW 2007-11-24 1440 K0KX          599 4      EA7TN         599 14
QSO: 14047 CW 2007-11-24 1441 K0KX          599 4      YT5G          599 15
QSO: 14049 CW 2007-11-24 1442 K0KX          599 4      9A7A          599 15
QSO: 14050 CW 2007-11-24 1443 K0KX          599 4      OE2S          599 15
QSO: 14052 CW 2007-11-24 1443 K0KX          599 4      CT8T          599 14
QSO: 14056 CW 2007-11-24 1444 K0KX          599 4      HG1S          599 15
QSO: 14057 CW 2007-11-24 1444 K0KX          599 4      OZ5E          599 14
QSO: 14059 CW 2007-11-24 1445 K0KX          599 4      DF3CB         599 14
QSO: 14062 CW 2007-11-24 1445 K0KX          599 4      EE2W          599 14
QSO: 14064 CW 2007-11-24 1446 K0KX          599 4      HB9CT         599 14
QSO: 14066 CW 2007-11-24 1446 K0KX          599 4      S50G          599 15
QSO: 14068 CW 2007-11-24 1447 K0KX          599 4      VE2IM         599 02
QSO: 14068 CW 2007-11-24 1447 K0KX          599 4      ER0WW         599 16
QSO: 14069 CW 2007-11-24 1448 K0KX          599 4      IK0YUT        599 15
QSO: 14069 CW 2007-11-24 1448 K0KX          599 4      F8BPN         599 14
QSO: 14070 CW 2007-11-24 1449 K0KX          599 4      DL3YM         599 14
QSO: 14073 CW 2007-11-24 1449 K0KX          599 4      IS0/K7QB      599 15
QSO: 14075 CW 2007-11-24 1450 K0KX          599 4      G4IIY         599 14
QSO: 14077 CW 2007-11-24 1518 K0KX          599 4      LY8O          599 15
QSO: 14078 CW 2007-11-24 1519 K0KX          599 4      PJ2T          599 09
QSO: 14078 CW 2007-11-24 1519 K0KX          599 4      XE1CT         599 06
QSO: 14079 CW 2007-11-24 1519 K0KX          599 4      KP2M          599 08
QSO: 14082 CW 2007-11-24 1556 K0KX          599 4      VY2TT         599 05
QSO: 14083 CW 2007-11-24 1556 K0KX          599 4      DR5N          599 14
QSO: 14086 CW 2007-11-24 1557 K0KX          599 4      OK5W          599 15
QSO: 14087 CW 2007-11-24 1558 K0KX          599 4      G5W           599 14
QSO: 14089 CW 2007-11-24 1558 K0KX          599 4      OK7Y          599 15
QSO: 14097 CW 2007-11-24 1559 K0KX          599 4      DL4WA         599 14
QSO: 14107 CW 2007-11-24 1600 K0KX          599 4      OQ5A          599 14
QSO: 14109 CW 2007-11-24 1601 K0KX          599 4      DP4T          599 14
QSO: 14110 CW 2007-11-24 1601 K0KX          599 4      G3TXF         599 14
QSO: 14111 CW 2007-11-24 1602 K0KX          599 4      MU0FAL        599 14
QSO: 14001 CW 2007-11-24 1603 K0KX          599 4      SV9CVY        599 20
QSO: 14001 CW 2007-11-24 1603 K0KX          599 4      KC1XX         599 05
QSO: 14007 CW 2007-11-24 1606 K0KX          599 4      G3RAU         599 14
QSO: 14009 CW 2007-11-24 1607 K0KX          599 4      HI3A          599 08
QSO: 14009 CW 2007-11-24 1607 K0KX          599 4      OM7M          599 15
QSO: 14010 CW 2007-11-24 1608 K0KX          599 4      IS0HQJ        599 15
QSO: 14012 CW 2007-11-24 1608 K0KX          599 4      OP4K          599 14
QSO: 14012 CW 2007-11-24 1609 K0KX          599 4      VP5W          599 08
QSO: 14013 CW 2007-11-24 1610 K0KX          599 4      S50E          599 15
QSO: 14017 CW 2007-11-24 1611 K0KX          599 4      VA1MM         599 05
QSO: 14020 CW 2007-11-24 1612 K0KX          599 4      TM4Q          599 14
QSO: 14021 CW 2007-11-24 1612 K0KX          599 4      TM2T          599 14
QSO: 14025 CW 2007-11-24 1613 K0KX          599 4      DK1NO         599 14
QSO: 14025 CW 2007-11-24 1613 K0KX          599 4      SV1BJW        599 20
QSO: 14026 CW 2007-11-24 1614 K0KX          599 4      DL1IAO        599 14
QSO: 14028 CW 2007-11-24 1615 K0KX          599 4      DA3A          599 14
QSO: 14030 CW 2007-11-24 1616 K0KX          599 4      CT9L          599 33
QSO: 14036 CW 2007-11-24 1618 K0KX          599 4      EF8M          599 33
QSO: 14039 CW 2007-11-24 1620 K0KX          599 4      C6AQQ         599 08
QSO: 14039 CW 2007-11-24 1624 K0KX          599 4      DL0AO         599 14
QSO: 14039 CW 2007-11-24 1625 K0KX          599 4      9A1P          599 15
QSO: 14040 CW 2007-11-24 1625 K0KX          599 4      VE7GL         599 03
QSO: 14041 CW 2007-11-24 1626 K0KX          599 4      DL1A          599 14
QSO: 14045 CW 2007-11-24 1633 K0KX          599 4      G4BJM         599 14
QSO: 14046 CW 2007-11-24 1634 K0KX          599 4      M6T           599 14
QSO: 14046 CW 2007-11-24 1634 K0KX          599 4      S79UU         599 39
QSO: 14050 CW 2007-11-24 1635 K0KX          599 4      PI4CC         599 14
QSO: 14051 CW 2007-11-24 1636 K0KX          599 4      EA1CS         599 14
QSO: 14056 CW 2007-11-24 1638 K0KX          599 4      IR4M          599 15
QSO: 14058 CW 2007-11-24 1639 K0KX          599 4      EA6IB         599 14
QSO: 14058 CW 2007-11-24 1640 K0KX          599 4      TI5N          599 07
QSO: 14060 CW 2007-11-24 1640 K0KX          599 4      4O3A          599 15
QSO: 14064 CW 2007-11-24 1643 K0KX          599 4      S52ZW         599 15
QSO: 14065 CW 2007-11-24 1643 K0KX          599 4      XE1NW         599 06
QSO: 14070 CW 2007-11-24 1652 K0KX          599 4      OF8X          599 15
QSO: 14076 CW 2007-11-24 1654 K0KX          599 4      9G5ZZ         599 35
QSO: 14077 CW 2007-11-24 1654 K0KX          599 4      S57DX         599 15
QSO: 14082 CW 2007-11-24 1656 K0KX          599 4      AO7AJR        599 14
QSO: 14084 CW 2007-11-24 1657 K0KX          599 4      EA2IF         599 14
QSO: 14041 CW 2007-11-25 0050 K0KX          599 4      YW4D          599 09
QSO: 14052 CW 2007-11-25 0052 K0KX          599 4      HC8N          599 10
QSO:  7002 CW 2007-11-25 0053 K0KX          599 4      CW6V          599 13
QSO:  7005 CW 2007-11-25 0054 K0KX          599 4      DF0HQ         599 14
QSO:  7012 CW 2007-11-25 0056 K0KX          599 4      OT4A          599 14
QSO:  7020 CW 2007-11-25 0057 K0KX          599 4      M6T           599 14
QSO:  7021 CW 2007-11-25 0058 K0KX          599 4      TM2Y          599 14
QSO:  7031 CW 2007-11-25 0059 K0KX          599 4      DR1A          599 14
QSO:  7037 CW 2007-11-25 0101 K0KX          599 4      S50G          599 15
QSO:  7060 CW 2007-11-25 0104 K0KX          599 4      ZY7C          599 11
QSO:  7025 CW 2007-11-25 0109 K0KX          599 4      VA7ST         599 03
QSO:  7056 CW 2007-11-25 0112 K0KX          599 4      LU1DK         599 13
QSO:  7082 CW 2007-11-25 0113 K0KX          599 4      V31DF         599 07
QSO:  7009 CW 2007-11-25 0114 K0KX          599 4      HK1AR         599 09
QSO:  7038 CW 2007-11-25 0118 K0KX          599 4      D4C           599 35
QSO:  7044 CW 2007-11-25 0119 K0KX          599 4      LU8YE         599 13
QSO:  7081 CW 2007-11-25 0123 K0KX          599 4      FY5FY         599 09
QSO:  3501 CW 2007-11-25 0130 K0KX          599 4      SV9CVY        599 20
QSO:  3505 CW 2007-11-25 0131 K0KX          599 4      RW2F          599 15
QSO:  3523 CW 2007-11-25 0133 K0KX          599 4      TM4Q          599 14
QSO:  3547 CW 2007-11-25 0140 K0KX          599 4      OM8A          599 15
QSO:  3553 CW 2007-11-25 0141 K0KX          599 4      YS/K9GY       599 07
QSO:  3575 CW 2007-11-25 0142 K0KX          599 4      OZ5E          599 14
QSO:  3587 CW 2007-11-25 0144 K0KX          599 4      FS5KA         599 08
QSO:  3514 CW 2007-11-25 0151 K0KX          599 4      DF3CB         599 14
QSO:  3536 CW 2007-11-25 0153 K0KX          599 4      HG1S          599 15
QSO:  3537 CW 2007-11-25 0155 K0KX          599 4      EV1Z          599 16
QSO:  3538 CW 2007-11-25 0156 K0KX          599 4      OL1C          599 15
QSO:  3541 CW 2007-11-25 0157 K0KX          599 4      TM2Y          599 14
QSO:  3549 CW 2007-11-25 0158 K0KX          599 4      G3RXP         599 14
QSO:  3557 CW 2007-11-25 0201 K0KX          599 4      V31DF         599 07
QSO:  3565 CW 2007-11-25 0203 K0KX          599 4      G5O           599 14
QSO:  3504 CW 2007-11-25 0224 K0KX          599 4      YT60W         599 15
QSO:  3510 CW 2007-11-25 0224 K0KX          599 4      GJ2A          599 14
QSO:  3515 CW 2007-11-25 0226 K0KX          599 4      PV8DX         599 11
QSO:  3517 CW 2007-11-25 0226 K0KX          599 4      HB9CIP        599 14
QSO:  3527 CW 2007-11-25 0228 K0KX          599 4      9A7A          599 15
QSO:  1820 CW 2007-11-25 0234 K0KX          599 4      VE3MGY        599 04
QSO:  1823 CW 2007-11-25 0238 K0KX          599 4      HK6K          599 09
QSO:  1830 CW 2007-11-25 0241 K0KX          599 4      FS5KA         599 08
QSO:  1826 CW 2007-11-25 0246 K0KX          599 4      VE3OSZ        599 04
QSO:  1834 CW 2007-11-25 0252 K0KX          599 4      VP5W          599 08
QSO:  1843 CW 2007-11-25 0254 K0KX          599 4      VC3J          599 04
QSO:  1823 CW 2007-11-25 0256 K0KX          599 4      VE3HG         599 04
QSO:  1816 CW 2007-11-25 0308 K0KX          599 4      VE3ZI         599 04
QSO:  1824 CW 2007-11-25 0309 K0KX          599 4      VE3FDT        599 04
QSO:  3513 CW 2007-11-25 0318 K0KX          599 4      KL7WV         599 01
QSO:  3578 CW 2007-11-25 0335 K0KX          599 4      IK2SND        599 15
QSO:  3565 CW 2007-11-25 0337 K0KX          599 4      TM6X          599 14
QSO:  3524 CW 2007-11-25 0343 K0KX          599 4      3DA0ZO        599 38
QSO:  3513 CW 2007-11-25 0345 K0KX          599 4      9A1A          599 15
QSO:  3502 CW 2007-11-25 0346 K0KX          599 4      YT3A          599 15
QSO:  3558 CW 2007-11-25 0348 K0KX          599 4      J88DR         599 08
QSO:  7031 CW 2007-11-25 0357 K0KX          599 4      HK3O          599 09
QSO:  7036 CW 2007-11-25 0358 K0KX          599 4      FG/F6ARC      599 08
QSO:  7054 CW 2007-11-25 0400 K0KX          599 4      PR7HR         599 11
QSO:  7020 CW 2007-11-25 0403 K0KX          599 4      6H1AY         599 06
QSO:  7020 CW 2007-11-25 0407 K0KX          599 4      ZS1FZ         599 38
QSO:  1846 CW 2007-11-25 0418 K0KX          599 4      EA6IB         599 14
QSO:  1814 CW 2007-11-25 0419 K0KX          599 4      TI5N          599 07
QSO:  1818 CW 2007-11-25 0425 K0KX          599 4      FM5BH         599 08
QSO:  3509 CW 2007-11-25 0433 K0KX          599 4      P3F           599 20
QSO:  3516 CW 2007-11-25 0435 K0KX          599 4      RS3A          599 16
QSO:  3528 CW 2007-11-25 0437 K0KX          599 4      F6KNB         599 14
QSO:  3529 CW 2007-11-25 0438 K0KX          599 4      YU1KR         599 15
QSO:  3532 CW 2007-11-25 0438 K0KX          599 4      VA7ST         599 03
QSO:  3534 CW 2007-11-25 0439 K0KX          599 4      C4M           599 20
QSO:  3541 CW 2007-11-25 0440 K0KX          599 4      IR4M          599 15
QSO:  3559 CW 2007-11-25 0447 K0KX          599 4      GM7V          599 14
QSO:  3562 CW 2007-11-25 0448 K0KX          599 4      DL7ON         599 14
QSO:  3564 CW 2007-11-25 0449 K0KX          599 4      F4DNW         599 14
QSO:  3565 CW 2007-11-25 0450 K0KX          599 4      V26K          599 08
QSO:  3504 CW 2007-11-25 0451 K0KX          599 4      VA2WDQ        599 05
QSO:  3513 CW 2007-11-25 0452 K0KX          599 4      UW5U          599 16
QSO:  3515 CW 2007-11-25 0453 K0KX          599 4      EA8MQ         599 33
QSO:  3523 CW 2007-11-25 0455 K0KX          599 4      5B4AII        599 20
QSO:  3524 CW 2007-11-25 0456 K0KX          599 4      6Y1V          599 08
QSO:  3526 CW 2007-11-25 0456 K0KX          599 4      VA3DX         599 04
QSO:  3561 CW 2007-11-25 0459 K0KX          599 4      HB9BLQ        599 14
QSO:  3563 CW 2007-11-25 0500 K0KX          599 4      S59N          599 15
QSO:  3570 CW 2007-11-25 0500 K0KX          599 4      SP3VT         599 15
QSO:  3585 CW 2007-11-25 0502 K0KX          599 4      HA8BT         599 15
QSO:  1812 CW 2007-11-25 0508 K0KX          599 4      VE3KP         599 04
QSO:  1817 CW 2007-11-25 0546 K0KX          599 4      D4C           599 35
QSO:  1831 CW 2007-11-25 0548 K0KX          599 4      CU2A          599 14
QSO:  1832 CW 2007-11-25 0549 K0KX          599 4      VO2FF         599 02
QSO:  1843 CW 2007-11-25 0556 K0KX          599 4      CN3A          599 33
QSO:  1816 CW 2007-11-25 1202 K0KX          599 4      VE3CUI        599 04
QSO:  3518 CW 2007-11-25 1211 K0KX          599 4      VE3KP         599 04
QSO:  3522 CW 2007-11-25 1212 K0KX          599 4      JH1OGC        599 25
QSO:  3523 CW 2007-11-25 1213 K0KX          599 4      JA3YBK        599 25
QSO:  3530 CW 2007-11-25 1215 K0KX          599 4      ZL2IFB        599 32
QSO:  3533 CW 2007-11-25 1216 K0KX          599 4      KG6DX         599 27
QSO:  3515 CW 2007-11-25 1217 K0KX          599 4      C6AGY         599 08
QSO:  3515 CW 2007-11-25 1220 K0KX          599 4      JH4UYB        599 25
QSO:  3540 CW 2007-11-25 1222 K0KX          599 4      KH6MB         599 31
QSO:  7006 CW 2007-11-25 1234 K0KX          599 4      HI8RV         599 08
QSO:  7003 CW 2007-11-25 1234 K0KX          599 4      ZM3A          599 32
QSO:  7013 CW 2007-11-25 1236 K0KX          599 4      ZL2AGY        599 32
QSO:  7022 CW 2007-11-25 1237 K0KX          599 4      OH6R          599 15
QSO:  7024 CW 2007-11-25 1239 K0KX          599 4      RU1A          599 16
QSO:  7033 CW 2007-11-25 1242 K0KX          599 4      CO2WF         599 08
QSO:  7040 CW 2007-11-25 1244 K0KX          599 4      VK1AA/4       599 30
QSO:  7032 CW 2007-11-25 1248 K0KX          599 4      KH6LC         599 31
QSO:  7037 CW 2007-11-25 1249 K0KX          599 4      VK2ATZ        599 30
QSO:  1816 CW 2007-11-25 1300 K0KX          599 4      JA3YBK        599 25
QSO: 14036 CW 2007-11-25 1305 K0KX          599 4      ED8A          599 33
QSO: 14038 CW 2007-11-25 1306 K0KX          599 4      IQ2CJ         599 15
QSO: 14044 CW 2007-11-25 1306 K0KX          599 4      ZF1A          599 08
QSO: 14011 CW 2007-11-25 1307 K0KX          599 4      HP1/DJ7AA     599 07
QSO: 14058 CW 2007-11-25 1309 K0KX          599 4      VY2ZM         599 05
QSO: 14060 CW 2007-11-25 1309 K0KX          599 4      CU2A          599 14
QSO: 14070 CW 2007-11-25 1312 K0KX          599 4      PZ5X          599 09
QSO: 14071 CW 2007-11-25 1313 K0KX          599 4      OA4WW         599 10
QSO: 14092 CW 2007-11-25 1313 K0KX          599 4      C6AKX         599 08
QSO: 14101 CW 2007-11-25 1314 K0KX          599 4      J3A           599 08
QSO: 14018 CW 2007-11-25 1325 K0KX          599 4      TM2Y          599 14
QSO: 14018 CW 2007-11-25 1327 K0KX          599 4      3V2A          599 33
QSO: 14027 CW 2007-11-25 1330 K0KX          599 4      T93J          599 15
QSO: 14033 CW 2007-11-25 1331 K0KX          599 4      OF5Z          599 15
QSO: 14037 CW 2007-11-25 1331 K0KX          599 4      DL4CF         599 14
QSO: 14040 CW 2007-11-25 1332 K0KX          599 4      HA8JV         599 15
QSO: 14041 CW 2007-11-25 1332 K0KX          599 4      GW8GT         599 14
QSO: 14047 CW 2007-11-25 1333 K0KX          599 4      TM2S          599 14
QSO: 14050 CW 2007-11-25 1334 K0KX          599 4      HG6N          599 15
QSO: 14051 CW 2007-11-25 1334 K0KX          599 4      EA5GTQ        599 14
QSO: 14052 CW 2007-11-25 1335 K0KX          599 4      SX1L          599 20
QSO: 14057 CW 2007-11-25 1336 K0KX          599 4      IR2A          599 15
QSO: 14059 CW 2007-11-25 1336 K0KX          599 4      DJ5MW         599 14
QSO: 14061 CW 2007-11-25 1336 K0KX          599 4      5P3WW         599 14
QSO: 14063 CW 2007-11-25 1337 K0KX          599 4      DL5CF         599 14
QSO: 14075 CW 2007-11-25 1341 K0KX          599 4      SO9Q          599 15
QSO: 14078 CW 2007-11-25 1344 K0KX          599 4      YQ9W          599 20
QSO: 14085 CW 2007-11-25 1346 K0KX          599 4      IK2HDF        599 15
QSO: 14085 CW 2007-11-25 1346 K0KX          599 4      I7RIZ         599 15
QSO: 14087 CW 2007-11-25 1347 K0KX          599 4      YU7BJ         599 15
QSO: 14088 CW 2007-11-25 1347 K0KX          599 4      DH8VV         599 14
QSO: 14093 CW 2007-11-25 1348 K0KX          599 4      VE1OP         599 05
QSO: 14095 CW 2007-11-25 1348 K0KX          599 4      YL6W          599 15
QSO: 14095 CW 2007-11-25 1349 K0KX          599 4      OM5XX         599 15
QSO: 14097 CW 2007-11-25 1349 K0KX          599 4      OE2BZL        599 15
QSO: 14098 CW 2007-11-25 1350 K0KX          599 4      S57J          599 15
QSO: 14099 CW 2007-11-25 1351 K0KX          599 4      C4N           599 20
QSO: 14100 CW 2007-11-25 1351 K0KX          599 4      EU1DX         599 16
QSO: 14102 CW 2007-11-25 1351 K0KX          599 4      DL4YR         599 14
QSO: 14105 CW 2007-11-25 1352 K0KX          599 4      UT7L          599 16
QSO: 14114 CW 2007-11-25 1353 K0KX          599 4      2E0CVN        599 14
QSO: 14115 CW 2007-11-25 1354 K0KX          599 4      UR7EU         599 16
QSO: 14117 CW 2007-11-25 1355 K0KX          599 4      SM7YEA        599 14
QSO: 14127 CW 2007-11-25 1356 K0KX          599 4      OL6P          599 15
QSO: 14127 CW 2007-11-25 1357 K0KX          599 4      4U1ITU        599 14
QSO: 14005 CW 2007-11-25 1359 K0KX          599 4      8P5C          599 08
QSO: 14007 CW 2007-11-25 1359 K0KX          599 4      IZ3DBA        599 15
QSO: 14011 CW 2007-11-25 1401 K0KX          599 4      HG4F          599 15
QSO: 14012 CW 2007-11-25 1402 K0KX          599 4      S59N          599 15
QSO: 14014 CW 2007-11-25 1402 K0KX          599 4      DK1QH         599 14
QSO: 14021 CW 2007-11-25 1404 K0KX          599 4      DR4A          599 14
QSO: 14023 CW 2007-11-25 1405 K0KX          599 4      GM3WUX        599 14
QSO: 14026 CW 2007-11-25 1405 K0KX          599 4      LN8W          599 14
QSO: 14027 CW 2007-11-25 1406 K0KX          599 4      F8CMF         599 14
QSO: 14028 CW 2007-11-25 1406 K0KX          599 4      OF4A          599 15
QSO: 14031 CW 2007-11-25 1408 K0KX          599 4      9A1A          599 15
QSO: 14035 CW 2007-11-25 1409 K0KX          599 4      HB9CIP        599 14
QSO: 14036 CW 2007-11-25 1410 K0KX          599 4      UZ2M          599 16
QSO: 14039 CW 2007-11-25 1410 K0KX          599 4      G6PZ          599 14
QSO: 14040 CW 2007-11-25 1411 K0KX          599 4      HA3OU         599 15
QSO: 14042 CW 2007-11-25 1412 K0KX          599 4      5H3EE         599 37
QSO: 14042 CW 2007-11-25 1412 K0KX          599 4      RW3WWW        599 16
QSO: 14043 CW 2007-11-25 1412 K0KX          599 4      UW4E          599 16
QSO: 14044 CW 2007-11-25 1413 K0KX          599 4      F6IQA         599 14
QSO: 14045 CW 2007-11-25 1413 K0KX          599 4      YR1C          599 20
QSO: 14046 CW 2007-11-25 1414 K0KX          599 4      5B4AII        599 20
QSO: 14046 CW 2007-11-25 1415 K0KX          599 4      UU7J          599 16
QSO: 14046 CW 2007-11-25 1417 K0KX          599 4      UT0AZA        599 16
QSO: 14047 CW 2007-11-25 1417 K0KX          599 4      RM3F          599 16
QSO: 14047 CW 2007-11-25 1418 K0KX          599 4      HG1A          599 15
QSO: 14050 CW 2007-11-25 1419 K0KX          599 4      DL2DX         599 14
QSO: 14051 CW 2007-11-25 1420 K0KX          599 4      OE3KAB        599 15
QSO: 14052 CW 2007-11-25 1420 K0KX          599 4      HA9PP         599 15
QSO: 14053 CW 2007-11-25 1421 K0KX          599 4      G4ERW         599 14
QSO: 14055 CW 2007-11-25 1421 K0KX          599 4      EA3KU         599 14
QSO: 14056 CW 2007-11-25 1422 K0KX          599 4      DL5DXS        599 14
QSO: 14057 CW 2007-11-25 1422 K0KX          599 4      SN3T          599 15
QSO: 14060 CW 2007-11-25 1423 K0KX          599 4      SQ4MP         599 15
QSO: 14067 CW 2007-11-25 1424 K0KX          599 4      OL7T          599 15
QSO: 14067 CW 2007-11-25 1425 K0KX          599 4      OL5Q          599 15
QSO: 14073 CW 2007-11-25 1426 K0KX          599 4      G4WFQ         599 14
QSO: 14080 CW 2007-11-25 1426 K0KX          599 4      OL1C          599 15
QSO: 14095 CW 2007-11-25 1427 K0KX          599 4      RN3QO         599 16
QSO: 14098 CW 2007-11-25 1428 K0KX          599 4      LN3Z          599 14
QSO: 14105 CW 2007-11-25 1428 K0KX          599 4      YO6BHN        599 20
QSO: 14112 CW 2007-11-25 1428 K0KX          599 4      DH0GHU        599 14
QSO: 14118 CW 2007-11-25 1430 K0KX          599 4      HQ2A          599 07
QSO: 14119 CW 2007-11-25 1430 K0KX          599 4      T92D          599 15
QSO: 14126 CW 2007-11-25 1431 K0KX          599 4      EW2AA         599 16
QSO: 14129 CW 2007-11-25 1432 K0KX          599 4      YU7KM         599 15
QSO: 14015 CW 2007-11-25 1434 K0KX          599 4      DF5RF         599 14
QSO: 14016 CW 2007-11-25 1435 K0KX          599 4      OL3Z          599 15
QSO: 14017 CW 2007-11-25 1436 K0KX          599 4      DJ6BQ         599 14
QSO: 14018 CW 2007-11-25 1436 K0KX          599 4      DD1LD         599 14
QSO: 14020 CW 2007-11-25 1437 K0KX          599 4      I2GPT         599 15
QSO: 14021 CW 2007-11-25 1437 K0KX          599 4      S59ABC        599 15
QSO: 14021 CW 2007-11-25 1437 K0KX          599 4      SP1NQN        599 15
QSO: 14023 CW 2007-11-25 1439 K0KX          599 4      RT6A          599 16
QSO: 14024 CW 2007-11-25 1441 K0KX          599 4      IT9ZAU        599 15
QSO: 14025 CW 2007-11-25 1441 K0KX          599 4      SP6A          599 15
QSO: 14027 CW 2007-11-25 1442 K0KX          599 4      HA3A          599 15
QSO: 14030 CW 2007-11-25 1442 K0KX          599 4      HG3DX         599 15
QSO: 14031 CW 2007-11-25 1443 K0KX          599 4      DL0WH         599 14
QSO: 14056 CW 2007-11-25 1445 K0KX          599 4      GM3YS         599 14
QSO: 14061 CW 2007-11-25 1446 K0KX          599 4      IH9GPI        599 33
QSO: 14074 CW 2007-11-25 1449 K0KX          599 4      HG4I          599 15
QSO: 14083 CW 2007-11-25 1450 K0KX          599 4      SK3W          599 14
QSO: 14085 CW 2007-11-25 1450 K0KX          599 4      HA0HW         599 15
QSO: 14086 CW 2007-11-25 1451 K0KX          599 4      DK5DQ         599 14
QSO: 14087 CW 2007-11-25 1451 K0KX          599 4      HA6NN         599 15
QSO: 14088 CW 2007-11-25 1452 K0KX          599 4      GJ2A          599 14
QSO: 14093 CW 2007-11-25 1452 K0KX          599 4      TM6X          599 14
QSO: 14096 CW 2007-11-25 1453 K0KX          599 4      9A3B          599 15
QSO: 14113 CW 2007-11-25 1454 K0KX          599 4      GI4NKB        599 14
QSO: 14135 CW 2007-11-25 1455 K0KX          599 4      YT7DQ         599 15
QSO: 14025 CW 2007-11-25 1456 K0KX          599 4      F6KNB         599 14
QSO: 14032 CW 2007-11-25 1457 K0KX          599 4      RU1A          599 16
QSO: 14038 CW 2007-11-25 1458 K0KX          599 4      5P7ZZ         599 14
QSO: 14041 CW 2007-11-25 1459 K0KX          599 4      IZ2BKC        599 15
QSO: 14044 CW 2007-11-25 1459 K0KX          599 4      GW0GEI        599 14
QSO: 14053 CW 2007-11-25 1500 K0KX          599 4      PA4A          599 14
QSO: 14064 CW 2007-11-25 1502 K0KX          599 4      YO5CBX        599 20
QSO: 21025 CW 2007-11-25 1514 K0KX          599 4      HI3A          599 08
QSO: 21007 CW 2007-11-25 1516 K0KX          599 4      3X5A          599 35
QSO: 21024 CW 2007-11-25 1519 K0KX          599 4      9G5XA         599 35
QSO: 21025 CW 2007-11-25 1520 K0KX          599 4      ZF1A          599 08
QSO: 21033 CW 2007-11-25 1522 K0KX          599 4      V47NT         599 08
QSO: 21036 CW 2007-11-25 1523 K0KX          599 4      CX5BW         599 13
QSO: 21040 CW 2007-11-25 1524 K0KX          599 4      PJ2T          599 09
QSO: 21044 CW 2007-11-25 1524 K0KX          599 4      ZY7C          599 11
QSO: 21053 CW 2007-11-25 1526 K0KX          599 4      6W1RW         599 35
QSO: 21055 CW 2007-11-25 1526 K0KX          599 4      6Y1V          599 08
QSO: 21063 CW 2007-11-25 1527 K0KX          599 4      CE4CT         599 12
QSO: 21066 CW 2007-11-25 1527 K0KX          599 4      D4C           599 35
QSO: 21079 CW 2007-11-25 1529 K0KX          599 4      HC8N          599 10
QSO: 21084 CW 2007-11-25 1530 K0KX          599 4      CO8LY         599 08
QSO: 21085 CW 2007-11-25 1531 K0KX          599 4      LU8YE         599 13
QSO: 21002 CW 2007-11-25 1532 K0KX          599 4      K2NG          599 05
QSO: 21004 CW 2007-11-25 1533 K0KX          599 4      VP2MSC        599 08
QSO: 21005 CW 2007-11-25 1533 K0KX          599 4      PJ4A          599 09
QSO: 21019 CW 2007-11-25 1535 K0KX          599 4      EF8M          599 33
QSO: 21020 CW 2007-11-25 1535 K0KX          599 4      VE1OP         599 05
QSO: 21029 CW 2007-11-25 1536 K0KX          599 4      VC3J          599 04
QSO: 21030 CW 2007-11-25 1537 K0KX          599 4      CT9L          599 33
QSO: 21032 CW 2007-11-25 1538 K0KX          599 4      CN3A          599 33
QSO: 21040 CW 2007-11-25 1539 K0KX          599 4      HK6K          599 09
QSO: 21049 CW 2007-11-25 1540 K0KX          599 4      ZP0R          599 11
QSO: 21055 CW 2007-11-25 1541 K0KX          599 4      J3A           599 08
QSO: 21057 CW 2007-11-25 1541 K0KX          599 4      VE3EY         599 04
QSO: 21060 CW 2007-11-25 1542 K0KX          599 4      8P5A          599 08
QSO: 21074 CW 2007-11-25 1543 K0KX          599 4      EA8OM         599 33
QSO: 21080 CW 2007-11-25 1544 K0KX          599 4      KP2M          599 08
QSO: 21081 CW 2007-11-25 1546 K0KX          599 4      HQ9R          599 07
QSO: 21081 CW 2007-11-25 1546 K0KX          599 4      V31DF         599 07
QSO: 21008 CW 2007-11-25 1548 K0KX          599 4      ED8A          599 33
QSO: 21012 CW 2007-11-25 1549 K0KX          599 4      ZX3S          599 11
QSO: 21019 CW 2007-11-25 1550 K0KX          599 4      XE1MM         599 06
QSO: 21021 CW 2007-11-25 1550 K0KX          599 4      LT1F          599 13
QSO: 21028 CW 2007-11-25 1551 K0KX          599 4      NP4Z          599 08
QSO: 21033 CW 2007-11-25 1552 K0KX          599 4      OA4WW         599 10
