START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.75
CALLSIGN: RN6FA
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 955296
NAME: FEDOR GUSEV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2007-11-24 0308 RN6FA         599 16     P3F           599 20
QSO:  3500 CW 2007-11-24 2050 RN6FA         599 16     F1AKK         599 14
QSO:  3500 CW 2007-11-24 2051 RN6FA         599 16     9A2VR         599 15
QSO:  3500 CW 2007-11-24 2053 RN6FA         599 16     UA9CM         599 17
QSO:  3500 CW 2007-11-24 2053 RN6FA         599 16     OM7AT         599 15
QSO:  3500 CW 2007-11-24 2055 RN6FA         599 16     UA9JLL        599 17
QSO:  3500 CW 2007-11-24 2100 RN6FA         599 16     S51NZ         599 15
QSO:  3500 CW 2007-11-24 2101 RN6FA         599 16     UT2II         599 16
QSO:  3500 CW 2007-11-24 2103 RN6FA         599 16     UT8EL         599 16
QSO:  3500 CW 2007-11-24 2105 RN6FA         599 16     YO3APJ        599 20
QSO:  3500 CW 2007-11-24 2106 RN6FA         599 16     OF8X          599 15
QSO:  3500 CW 2007-11-24 2109 RN6FA         599 16     UT7NW         599 16
QSO:  3500 CW 2007-11-24 2109 RN6FA         599 16     RX4YY         599 16
QSO:  3500 CW 2007-11-24 2110 RN6FA         599 16     HA8KW         599 15
QSO:  3500 CW 2007-11-24 2111 RN6FA         599 16     IK5VLO        599 15
QSO:  3500 CW 2007-11-24 2112 RN6FA         599 16     S54X          599 15
QSO:  3500 CW 2007-11-24 2113 RN6FA         599 16     SV9CVY        599 20
QSO:  3500 CW 2007-11-24 2114 RN6FA         599 16     DK3GI         599 14
QSO:  1800 CW 2007-11-24 2117 RN6FA         599 16     EU3AR         599 16
QSO:  1800 CW 2007-11-24 2119 RN6FA         599 16     DJ5MW         599 14
QSO:  1800 CW 2007-11-24 2119 RN6FA         599 16     YL2SM         599 15
QSO:  1800 CW 2007-11-24 2121 RN6FA         599 16     RW0A          599 18
QSO:  1800 CW 2007-11-24 2121 RN6FA         599 16     LY7A          599 15
QSO:  1800 CW 2007-11-24 2123 RN6FA         599 16     OM7CW         599 15
QSO:  1800 CW 2007-11-24 2124 RN6FA         599 16     RK3DXS        599 16
QSO:  1800 CW 2007-11-24 2126 RN6FA         599 16     SN7Q          599 15
QSO:  1800 CW 2007-11-24 2127 RN6FA         599 16     OM6KW         599 15
QSO:  1800 CW 2007-11-24 2136 RN6FA         59  16     LN8W          59  14
QSO:  1800 CW 2007-11-24 2138 RN6FA         599 16     OE3BCA        599 15
QSO:  1800 CW 2007-11-24 2139 RN6FA         599 16     ES5MC         599 15
QSO:  1800 CW 2007-11-24 2140 RN6FA         599 16     UA6HFI        599 16
QSO:  1800 CW 2007-11-24 2141 RN6FA         599 16     SN5J          599 15
QSO:  3500 CW 2007-11-24 2143 RN6FA         599 16     PA3ARM        599 14
QSO:  3500 CW 2007-11-24 2144 RN6FA         599 16     IO4T          599 15
QSO:  3500 CW 2007-11-24 2144 RN6FA         599 16     LY3W          599 15
QSO:  3500 CW 2007-11-24 2145 RN6FA         599 16     SP6T          599 15
QSO:  3500 CW 2007-11-24 2147 RN6FA         599 16     Z37M          599 15
QSO:  3500 CW 2007-11-24 2148 RN6FA         599 16     RZ6AK         599 16
QSO:  3500 CW 2007-11-24 2150 RN6FA         599 16     OE3KAB        599 15
QSO:  3500 CW 2007-11-24 2151 RN6FA         599 16     DL4WA         599 14
QSO:  3500 CW 2007-11-24 2151 RN6FA         599 16     UA9BA         599 17
QSO:  3500 CW 2007-11-24 2152 RN6FA         599 16     G4WFQ         599 14
QSO:  3500 CW 2007-11-24 2153 RN6FA         599 16     PA4A          599 14
QSO:  3500 CW 2007-11-24 2153 RN6FA         599 16     DR1A          599 14
QSO:  3500 CW 2007-11-24 2153 RN6FA         599 16     HA1ZH         599 15
QSO:  3500 CW 2007-11-24 2156 RN6FA         599 16     S51TA         599 15
QSO:  3500 CW 2007-11-24 2156 RN6FA         599 16     OT5P          599 14
QSO:  3500 CW 2007-11-24 2201 RN6FA         599 16     SN3C          599 15
QSO:  1800 CW 2007-11-24 2204 RN6FA         599 16     TA2RC         599 20
QSO:  1800 CW 2007-11-24 2210 RN6FA         599 16     UY0ZG         599 16
QSO:  1800 CW 2007-11-24 2211 RN6FA         599 16     YL4U          599 15
QSO:  1800 CW 2007-11-24 2212 RN6FA         599 16     OM0M          599 15
QSO:  1800 CW 2007-11-24 2213 RN6FA         599 16     HB9BXE        599 14
QSO:  1800 CW 2007-11-24 2214 RN6FA         599 16     IK1YDB        599 15
QSO:  1800 CW 2007-11-24 2215 RN6FA         599 16     EA2LU         599 14
QSO:  1800 CW 2007-11-24 2215 RN6FA         599 16     EW1CQ         599 16
QSO:  1800 CW 2007-11-24 2216 RN6FA         599 16     T93J          599 15
QSO:  1800 CW 2007-11-24 2217 RN6FA         599 16     DL0CS         599 14
QSO:  1800 CW 2007-11-24 2218 RN6FA         599 16     CN2FF         599 33
QSO:  1800 CW 2007-11-24 2219 RN6FA         599 16     S53R          599 15
QSO:  1800 CW 2007-11-24 2220 RN6FA         599 16     YT2T          599 15
QSO:  1800 CW 2007-11-24 2220 RN6FA         599 16     S57M          599 15
QSO:  1800 CW 2007-11-24 2222 RN6FA         599 16     YZ7A          599 15
QSO:  1800 CW 2007-11-24 2223 RN6FA         599 16     OH2TA         599 15
QSO:  1800 CW 2007-11-24 2224 RN6FA         599 16     S53O          599 15
QSO:  1800 CW 2007-11-24 2224 RN6FA         599 16     SO8A          599 15
QSO:  1800 CW 2007-11-24 2225 RN6FA         599 16     RU9TO         599 16
QSO:  1800 CW 2007-11-24 2226 RN6FA         599 16     LZ9W          599 20
QSO:  1800 CW 2007-11-24 2227 RN6FA         599 16     DJ0MDR        599 14
QSO:  1800 CW 2007-11-24 2228 RN6FA         599 16     HA8IB         599 15
QSO:  1800 CW 2007-11-24 2228 RN6FA         599 16     LN3Z          599 14
QSO:  1800 CW 2007-11-24 2229 RN6FA         599 16     DF0HQ         599 14
QSO:  1800 CW 2007-11-24 2230 RN6FA         599 16     9A2AJ         599 15
QSO:  1800 CW 2007-11-24 2232 RN6FA         599 16     UA0ANW        599 18
QSO:  1800 CW 2007-11-24 2233 RN6FA         599 16     EY8MM         599 17
QSO:  1800 CW 2007-11-24 2235 RN6FA         599 16     SP3BQ         599 15
QSO:  1800 CW 2007-11-24 2236 RN6FA         599 16     LY2IJ         599 15
QSO:  1800 CW 2007-11-24 2237 RN6FA         599 16     G5LP          599 14
QSO:  1800 CW 2007-11-24 2238 RN6FA         599 16     DR1A          599 14
QSO:  1800 CW 2007-11-24 2239 RN6FA         599 16     DR5N          599 14
QSO:  1800 CW 2007-11-24 2240 RN6FA         599 16     UA0YUY        599 26
QSO:  1800 CW 2007-11-24 2243 RN6FA         599 16     OF5Z          599 15
QSO:  1800 CW 2007-11-24 2244 RN6FA         599 16     IU1A          599 15
QSO:  1800 CW 2007-11-24 2245 RN6FA         599 16     EW8KY         599 16
QSO:  1800 CW 2007-11-24 2249 RN6FA         599 16     OM8AA         599 15
QSO:  1800 CW 2007-11-24 2251 RN6FA         599 16     UT0U          599 16
QSO:  1800 CW 2007-11-24 2256 RN6FA         599 16     UK9AA         599 17
QSO:  1800 CW 2007-11-24 2257 RN6FA         599 16     SN1I          599 15
QSO:  1800 CW 2007-11-24 2300 RN6FA         599 16     YL0A          599 16
QSO:  1800 CW 2007-11-24 2300 RN6FA         599 16     SK3W          599 14
QSO:  1800 CW 2007-11-24 2301 RN6FA         599 16     OK1TC         599 15
QSO:  1800 CW 2007-11-24 2303 RN6FA         599 16     RU1A          599 16
QSO:  1800 CW 2007-11-24 2305 RN6FA         599 16     UA9CLB        599 17
QSO:  1800 CW 2007-11-24 2308 RN6FA         599 16     SN3R          599 15
QSO:  1800 CW 2007-11-24 2309 RN6FA         599 16     S59ABC        599 15
QSO:  1800 CW 2007-11-24 2311 RN6FA         599 16     UR7HCX        599 16
QSO:  1800 CW 2007-11-24 2312 RN6FA         599 16     P3F           599 20
QSO:  1800 CW 2007-11-24 2313 RN6FA         599 16     DL4WA         599 14
QSO:  1800 CW 2007-11-24 2314 RN6FA         599 16     OL7T          599 15
QSO:  3500 CW 2007-11-24 2319 RN6FA         599 16     OE2S          599 15
QSO:  3500 CW 2007-11-24 2320 RN6FA         599 16     LY7M          599 15
QSO:  3500 CW 2007-11-24 2320 RN6FA         599 16     SN5G          599 15
QSO:  3500 CW 2007-11-24 2322 RN6FA         599 16     W1MK          599 05
QSO:  3500 CW 2007-11-24 2323 RN6FA         599 16     OL1M          599 15
QSO:  3500 CW 2007-11-24 2325 RN6FA         599 16     EA6IB         599 14
QSO:  3500 CW 2007-11-24 2326 RN6FA         599 16     OM8AQ         599 15
QSO:  3500 CW 2007-11-24 2327 RN6FA         599 16     EE2W          599 14
QSO:  3500 CW 2007-11-24 2329 RN6FA         599 16     YR12HAV       599 20
QSO:  3500 CW 2007-11-24 2329 RN6FA         599 16     YU2FG         599 15
QSO:  3500 CW 2007-11-24 2331 RN6FA         599 16     HG0A          599 15
QSO:  3500 CW 2007-11-24 2335 RN6FA         599 16     7S2E          599 14
QSO:  3500 CW 2007-11-24 2337 RN6FA         599 16     E7/YU4EU      599 15
QSO:  3500 CW 2007-11-24 2339 RN6FA         599 16     WE3C          599 05
QSO:  3500 CW 2007-11-24 2340 RN6FA         599 16     C4N           599 20
QSO:  3500 CW 2007-11-24 2342 RN6FA         599 16     OK7Y          599 15
QSO:  3500 CW 2007-11-24 2343 RN6FA         599 16     IO3N          599 15
QSO:  3500 CW 2007-11-24 2344 RN6FA         599 16     OM5M          599 15
QSO:  3500 CW 2007-11-24 2345 RN6FA         599 16     OA0YAY        599 23
QSO:  3500 CW 2007-11-24 2347 RN6FA         599 16     CN2FB         599 33
QSO:  3500 CW 2007-11-24 2349 RN6FA         599 16     HA3A          599 15
QSO:  3500 CW 2007-11-24 2350 RN6FA         599 16     LN8W          599 14
QSO:  3500 CW 2007-11-24 2352 RN6FA         599 16     UP0L          599 17
QSO:  3500 CW 2007-11-24 2353 RN6FA         599 16     4L2M          599 21
QSO:  3500 CW 2007-11-24 2353 RN6FA         599 16     RA9AC         599 17
QSO:  3500 CW 2007-11-24 2357 RN6FA         599 16     K1LZ          599 05
QSO:  3500 CW 2007-11-25 0000 RN6FA         599 16     EU1DZ         599 16
QSO:  3500 CW 2007-11-25 0002 RN6FA         599 16     YL3FT         599 15
QSO:  3500 CW 2007-11-25 0003 RN6FA         599 16     C4M           599 20
QSO:  3500 CW 2007-11-25 0004 RN6FA         599 16     OK1CW         599 15
QSO:  3500 CW 2007-11-25 0004 RN6FA         599 16     UT7L          599 16
QSO:  3500 CW 2007-11-25 0008 RN6FA         599 16     HG6N          599 15
QSO:  3500 CW 2007-11-25 0008 RN6FA         599 16     DF3CB         599 14
QSO:  3500 CW 2007-11-25 0014 RN6FA         599 16     HB9CIP        599 14
QSO:  3500 CW 2007-11-25 0015 RN6FA         599 16     MZ5B          599 14
QSO:  3500 CW 2007-11-25 0020 RN6FA         599 16     HA6NL         599 15
QSO:  3500 CW 2007-11-25 0021 RN6FA         599 16     NY4A          599 05
QSO:  1800 CW 2007-11-25 0026 RN6FA         599 16     HA8VK         599 15
QSO:  1800 CW 2007-11-25 0026 RN6FA         599 16     DF2UU         599 14
QSO:  1800 CW 2007-11-25 0031 RN6FA         599 16     OH0M          599 15
QSO:  1800 CW 2007-11-25 0034 RN6FA         599 16     EA6SX         599 14
QSO:  1800 CW 2007-11-25 0035 RN6FA         599 16     9A7T          599 15
QSO:  1800 CW 2007-11-25 0036 RN6FA         599 16     OL1M          599 15
QSO:  1800 CW 2007-11-25 0037 RN6FA         599 16     SP6GCU        599 15
QSO:  1800 CW 2007-11-25 0039 RN6FA         599 16     S58Q          599 15
QSO:  1800 CW 2007-11-25 0040 RN6FA         599 16     YT7R          599 15
QSO:  1800 CW 2007-11-25 0040 RN6FA         599 16     OF6M          599 15
QSO:  1800 CW 2007-11-25 0042 RN6FA         599 16     OQ5M          599 14
QSO:  1800 CW 2007-11-25 0045 RN6FA         599 16     OL2U          599 15
QSO:  1800 CW 2007-11-25 0045 RN6FA         599 16     UA0ACG        599 18
QSO:  1800 CW 2007-11-25 0047 RN6FA         599 16     DP4T          599 14
QSO:  1800 CW 2007-11-25 0048 RN6FA         599 16     YL2KO         599 15
QSO:  3500 CW 2007-11-25 0103 RN6FA         599 16     YU1TT         599 15
QSO:  3500 CW 2007-11-25 0106 RN6FA         599 16     DF5RF         599 14
QSO:  3500 CW 2007-11-25 0107 RN6FA         599 16     RW2F          599 15
QSO:  3500 CW 2007-11-25 0109 RN6FA         599 16     F5FT          599 14
QSO:  3500 CW 2007-11-25 0110 RN6FA         599 16     W3LPR         599 05
QSO:  3500 CW 2007-11-25 0112 RN6FA         599 16     LZ5XQ         599 20
QSO:  3500 CW 2007-11-25 0113 RN6FA         599 16     UA9CLB        599 17
QSO:  3500 CW 2007-11-25 0117 RN6FA         599 16     YT8T          599 15
QSO:  3500 CW 2007-11-25 0117 RN6FA         599 16     EW8EW         599 16
QSO:  3500 CW 2007-11-25 0117 RN6FA         599 16     UT8IM         599 16
QSO:  3500 CW 2007-11-25 0118 RN6FA         599 16     T93J          599 15
QSO:  3500 CW 2007-11-25 0119 RN6FA         599 16     EA2AZ         599 14
QSO:  3500 CW 2007-11-25 0120 RN6FA         599 16     IR4X          599 15
QSO:  3500 CW 2007-11-25 0121 RN6FA         599 16     OK1XC         599 15
QSO:  3500 CW 2007-11-25 0121 RN6FA         599 16     TM4Q          599 14
QSO:  3500 CW 2007-11-25 0125 RN6FA         599 16     DF9OX         599 14
QSO:  3500 CW 2007-11-25 0125 RN6FA         599 16     ES5TV         599 15
QSO:  3500 CW 2007-11-25 0126 RN6FA         599 16     UU7J          599 16
QSO:  3500 CW 2007-11-25 0128 RN6FA         599 16     T94QK         599 15
QSO:  3500 CW 2007-11-25 0132 RN6FA         599 16     UT0AZA        599 16
QSO:  3500 CW 2007-11-25 0135 RN6FA         599 16     J43J          599 20
QSO:  3500 CW 2007-11-25 0135 RN6FA         599 16     LN9Z          599 14
QSO:  3500 CW 2007-11-25 0136 RN6FA         599 16     IV3AZV        599 15
QSO:  3500 CW 2007-11-25 0136 RN6FA         599 16     RT9W          599 16
QSO:  3500 CW 2007-11-25 0137 RN6FA         599 16     OL3Z          599 15
QSO:  3500 CW 2007-11-25 0138 RN6FA         599 16     CT9L          599 33
QSO:  3500 CW 2007-11-25 0139 RN6FA         599 16     F5ODA         599 14
QSO:  3500 CW 2007-11-25 0139 RN6FA         599 16     OF6M          599 15
QSO:  3500 CW 2007-11-25 0140 RN6FA         599 16     4X6O          599 20
QSO:  3500 CW 2007-11-25 0143 RN6FA         599 16     3X5A          599 35
QSO:  3500 CW 2007-11-25 0144 RN6FA         599 16     YO9HP         599 20
QSO:  3500 CW 2007-11-25 0146 RN6FA         599 16     F2YT          599 14
QSO:  3500 CW 2007-11-25 0147 RN6FA         599 16     EA7RM         599 14
QSO:  3500 CW 2007-11-25 0148 RN6FA         599 16     G5O           599 14
QSO:  3500 CW 2007-11-25 0148 RN6FA         599 16     UU5JIB        599 16
QSO:  3500 CW 2007-11-25 0149 RN6FA         599 16     OM4W          599 15
QSO:  3500 CW 2007-11-25 0151 RN6FA         599 16     OZ5E          599 14
QSO:  3500 CW 2007-11-25 0152 RN6FA         599 16     DK0ED         599 14
QSO:  3500 CW 2007-11-25 0153 RN6FA         599 16     ER1RR         599 16
QSO:  3500 CW 2007-11-25 0154 RN6FA         599 16     G3WW          599 14
QSO:  3500 CW 2007-11-25 0155 RN6FA         599 16     SN1I          599 15
QSO:  3500 CW 2007-11-25 0157 RN6FA         599 16     KC1XX         599 05
QSO:  3500 CW 2007-11-25 0201 RN6FA         599 16     A45XR         599 21
QSO:  3500 CW 2007-11-25 0202 RN6FA         599 16     GJ2A          599 14
QSO:  3500 CW 2007-11-25 0203 RN6FA         599 16     EA8MQ         599 33
QSO:  3500 CW 2007-11-25 0204 RN6FA         599 16     ER0WW         599 16
QSO:  3500 CW 2007-11-25 0207 RN6FA         599 16     SK6M          599 14
QSO:  3500 CW 2007-11-25 0207 RN6FA         599 16     UA3CCG        599 16
QSO:  7000 CW 2007-11-25 0221 RN6FA         599 16     P49Y          599 09
QSO:  7000 CW 2007-11-25 0223 RN6FA         599 16     PR2A          599 11
QSO:  7000 CW 2007-11-25 0224 RN6FA         599 16     DL7DZ         599 14
QSO:  7000 CW 2007-11-25 0224 RN6FA         599 16     IK4NQW        599 15
QSO:  7000 CW 2007-11-25 0225 RN6FA         599 16     EI8FH         599 14
QSO:  7000 CW 2007-11-25 0225 RN6FA         599 16     SP2EWQ/2      599 15
QSO:  7000 CW 2007-11-25 0225 RN6FA         599 16     UX7UA         599 16
QSO:  7000 CW 2007-11-25 0226 RN6FA         599 16     S54O          599 15
QSO:  7000 CW 2007-11-25 0226 RN6FA         599 16     OM3EK         599 15
QSO:  7000 CW 2007-11-25 0227 RN6FA         599 16     UN2E          599 17
QSO:  7000 CW 2007-11-25 0231 RN6FA         599 16     4L0A          599 02
QSO:  7000 CW 2007-11-25 0235 RN6FA         599 16     HI3A          599 08
QSO:  7000 CW 2007-11-25 0237 RN6FA         599 16     YT1R          599 15
QSO:  7000 CW 2007-11-25 0239 RN6FA         599 16     OA4WW         599 10
QSO:  7000 CW 2007-11-25 0242 RN6FA         599 16     V26K          599 08
QSO:  7000 CW 2007-11-25 0244 RN6FA         599 16     H7/K9NW       599 07
QSO:  7000 CW 2007-11-25 0249 RN6FA         599 16     PY2WC         599 11
QSO:  7000 CW 2007-11-25 0252 RN6FA         599 16     OL7T          599 15
QSO:  7000 CW 2007-11-25 0306 RN6FA         599 16     OE2S          599 15
QSO:  7000 CW 2007-11-25 0307 RN6FA         599 16     NQ4I          599 05
QSO:  7000 CW 2007-11-25 0307 RN6FA         599 16     CW6V          599 13
QSO:  7000 CW 2007-11-25 0309 RN6FA         599 16     S52X          599 15
QSO:  7000 CW 2007-11-25 0310 RN6FA         599 16     W2ZQ          599 05
QSO:  7000 CW 2007-11-25 0311 RN6FA         599 16     HC8N          599 10
QSO:  7000 CW 2007-11-25 0311 RN6FA         599 16     PJ2T          599 09
QSO:  7000 CW 2007-11-25 0313 RN6FA         599 16     YU7BH         599 15
QSO:  7000 CW 2007-11-25 0314 RN6FA         599 16     N4PN          599 05
QSO:  7000 CW 2007-11-25 0317 RN6FA         599 16     6W1SJ         599 35
QSO:  7000 CW 2007-11-25 0319 RN6FA         599 16     S79UU         599 39
QSO:  7000 CW 2007-11-25 0321 RN6FA         599 16     3V2A          599 33
QSO:  7000 CW 2007-11-25 0322 RN6FA         599 16     EE2W          599 14
QSO:  7000 CW 2007-11-25 0322 RN6FA         599 16     OK6DX         599 15
QSO:  7000 CW 2007-11-25 0323 RN6FA         599 16     D4C           599 35
QSO:  7000 CW 2007-11-25 0324 RN6FA         599 16     C6ATA         599 08
QSO:  7000 CW 2007-11-25 0326 RN6FA         599 16     ZY7C          599 11
QSO:  7000 CW 2007-11-25 0326 RN6FA         599 16     WP3F          599 08
QSO:  7000 CW 2007-11-25 0328 RN6FA         599 16     HG5A          599 15
QSO:  7000 CW 2007-11-25 0329 RN6FA         599 16     PJ4A          599 09
QSO:  7000 CW 2007-11-25 0330 RN6FA         599 16     RO9O          599 18
QSO:  7000 CW 2007-11-25 0331 RN6FA         599 16     N4TB          599 05
QSO:  7000 CW 2007-11-25 0331 RN6FA         599 16     RZ9HG         599 18
QSO:  7000 CW 2007-11-25 0333 RN6FA         599 16     HG1S          599 15
QSO:  7000 CW 2007-11-25 0333 RN6FA         599 16     EA8/OH4NL     599 33
QSO:  7000 CW 2007-11-25 0340 RN6FA         599 16     S50A          599 15
QSO:  7000 CW 2007-11-25 0341 RN6FA         599 16     I0YQV         599 15
QSO:  7000 CW 2007-11-25 0342 RN6FA         599 16     UA0SBQ        599 18
QSO:  7000 CW 2007-11-25 0343 RN6FA         599 16     OM3R          599 15
QSO:  7000 CW 2007-11-25 0344 RN6FA         599 16     DD5M          599 14
QSO:  7000 CW 2007-11-25 0344 RN6FA         599 16     OK5WC         599 15
QSO:  7000 CW 2007-11-25 0345 RN6FA         599 16     OL4M          599 15
QSO:  7000 CW 2007-11-25 0345 RN6FA         599 16     UA9CM         599 17
QSO:  7000 CW 2007-11-25 0347 RN6FA         599 16     UT5UGR        599 16
QSO:  7000 CW 2007-11-25 0347 RN6FA         599 16     RW9UW         599 18
QSO:  7000 CW 2007-11-25 0348 RN6FA         599 16     OK1TC         599 15
QSO:  3500 CW 2007-11-25 0350 RN6FA         599 16     TM2S          599 14
QSO:  3500 CW 2007-11-25 0352 RN6FA         599 16     YT60W         599 15
QSO:  3500 CW 2007-11-25 0353 RN6FA         599 16     EA3ALV        599 14
QSO: 14000 CW 2007-11-25 0401 RN6FA         599 16     4S7AB         599 22
QSO: 14000 CW 2007-11-25 0405 RN6FA         599 16     UA9TT         599 17
QSO: 14000 CW 2007-11-25 0408 RN6FA         599 16     BX2AK         599 24
QSO: 14000 CW 2007-11-25 0409 RN6FA         599 16     UN7PL         599 17
QSO: 14000 CW 2007-11-25 0409 RN6FA         599 16     HL0LPM        599 25
QSO: 14000 CW 2007-11-25 0410 RN6FA         599 16     E51A          599 32
QSO: 14000 CW 2007-11-25 0412 RN6FA         599 16     JA1JKG        599 25
QSO: 14000 CW 2007-11-25 0413 RN6FA         599 16     JR5HXU        599 25
QSO: 14000 CW 2007-11-25 0413 RN6FA         599 16     HL1VAU        599 25
QSO: 14000 CW 2007-11-25 0414 RN6FA         599 16     JA1HP         599 25
QSO: 14000 CW 2007-11-25 0414 RN6FA         599 16     UN7PV         599 17
QSO: 14000 CW 2007-11-25 0415 RN6FA         599 16     AU11FB        599 22
QSO: 14000 CW 2007-11-25 0415 RN6FA         599 16     RX9JW         599 17
QSO: 14000 CW 2007-11-25 0416 RN6FA         599 16     JR1LEV        599 25
QSO: 14000 CW 2007-11-25 0416 RN6FA         599 16     UA9BX         599 17
QSO: 14000 CW 2007-11-25 0417 RN6FA         599 16     JA3JOT        599 25
QSO: 14000 CW 2007-11-25 0417 RN6FA         599 16     JH1EVD        599 25
QSO: 14000 CW 2007-11-25 0418 RN6FA         599 16     B7P           599 24
QSO: 14000 CW 2007-11-25 0419 RN6FA         599 16     BD5CFB        599 24
QSO: 14000 CW 2007-11-25 0420 RN6FA         599 16     RW9RW/QRP     599 17
QSO: 14000 CW 2007-11-25 0421 RN6FA         599 16     JE3EEM        599 25
QSO: 14000 CW 2007-11-25 0421 RN6FA         599 16     JL2LPX        599 25
QSO: 14000 CW 2007-11-25 0422 RN6FA         599 16     YB0DPO        599 28
QSO: 14000 CW 2007-11-25 0423 RN6FA         599 16     JR0ETA        599 25
QSO: 14000 CW 2007-11-25 0424 RN6FA         599 16     RK0AWQ        599 18
QSO: 14000 CW 2007-11-25 0424 RN6FA         599 16     JH0MUC/0      599 25
QSO: 14000 CW 2007-11-25 0425 RN6FA         599 16     JE1RRK        599 25
QSO: 14000 CW 2007-11-25 0426 RN6FA         599 16     JA1AKR        599 25
QSO: 14000 CW 2007-11-25 0427 RN6FA         599 16     JA8SPZ        599 25
QSO: 14000 CW 2007-11-25 0428 RN6FA         599 16     JA2KOG        599 25
QSO: 14000 CW 2007-11-25 0429 RN6FA         599 16     JR4FLW/4      599 25
QSO: 14000 CW 2007-11-25 0430 RN6FA         599 16     JH1OLB        599 25
QSO: 14000 CW 2007-11-25 0431 RN6FA         599 16     RW0A          599 18
QSO: 14000 CW 2007-11-25 0434 RN6FA         599 16     JM4WUZ        599 25
QSO: 14000 CW 2007-11-25 0435 RN6FA         599 16     JA3YBK        599 25
QSO: 14000 CW 2007-11-25 0435 RN6FA         599 16     JH3AIU        599 25
QSO: 14000 CW 2007-11-25 0437 RN6FA         599 16     RK9CWW        599 17
QSO: 14000 CW 2007-11-25 0441 RN6FA         599 16     BY4BZB        599 24
QSO: 14000 CW 2007-11-25 0443 RN6FA         599 16     JA9NUN        599 25
QSO: 14000 CW 2007-11-25 0443 RN6FA         599 16     RZ9UWZ        599 18
QSO: 14000 CW 2007-11-25 0444 RN6FA         599 16     UA0CNX        599 19
QSO: 14000 CW 2007-11-25 0445 RN6FA         599 16     RK9CZO        599 17
QSO: 14000 CW 2007-11-25 0448 RN6FA         599 16     ZS7AA         599 38
QSO: 14000 CW 2007-11-25 0454 RN6FA         599 16     EX2A          599 17
QSO: 14000 CW 2007-11-25 0459 RN6FA         599 16     JH2NWP        599 25
QSO: 14000 CW 2007-11-25 0502 RN6FA         599 16     UA0YM         599 23
QSO: 14000 CW 2007-11-25 0503 RN6FA         599 16     UN4PD         599 17
QSO: 14000 CW 2007-11-25 0504 RN6FA         599 16     JH2CMH        599 25
QSO: 14000 CW 2007-11-25 0505 RN6FA         599 16     RU0UA         599 18
QSO: 14000 CW 2007-11-25 0505 RN6FA         599 16     JA6REX        599 25
QSO: 14000 CW 2007-11-25 0506 RN6FA         599 16     JA6FFK        599 25
QSO: 14000 CW 2007-11-25 0513 RN6FA         599 16     RK9XWO        599 17
QSO: 14000 CW 2007-11-25 0515 RN6FA         599 16     JF2QNM        599 25
QSO: 14000 CW 2007-11-25 0517 RN6FA         599 16     JA7AKH        599 25
QSO: 14000 CW 2007-11-25 0517 RN6FA         599 16     UA0AKY        599 18
QSO: 14000 CW 2007-11-25 0518 RN6FA         599 16     JA9CWJ        599 25
QSO: 14000 CW 2007-11-25 0520 RN6FA         599 16     RO9O          599 18
QSO: 14000 CW 2007-11-25 0521 RN6FA         599 16     8N7TU         599 25
QSO: 14000 CW 2007-11-25 0521 RN6FA         599 16     7K4XNN        599 25
QSO: 14000 CW 2007-11-25 0522 RN6FA         599 16     JA2AXB        599 25
QSO: 14000 CW 2007-11-25 0523 RN6FA         599 16     HL2FDW        599 25
QSO: 14000 CW 2007-11-25 0524 RN6FA         599 16     JH7XGN        599 25
QSO: 14000 CW 2007-11-25 0524 RN6FA         599 16     RA9JM         599 17
QSO: 14000 CW 2007-11-25 0525 RN6FA         599 16     JR4DAH        599 25
QSO: 14000 CW 2007-11-25 0525 RN6FA         599 16     JH8SLS        599 25
QSO: 14000 CW 2007-11-25 0527 RN6FA         599 16     RA9DZ         599 17
QSO: 14000 CW 2007-11-25 0528 RN6FA         599 16     UN6G          599 17
QSO: 14000 CW 2007-11-25 0529 RN6FA         599 16     RV9JR         599 17
QSO: 14000 CW 2007-11-25 0530 RN6FA         599 16     B1C           599 24
QSO: 14000 CW 2007-11-25 0531 RN6FA         599 16     JA5DIM        599 25
QSO: 14000 CW 2007-11-25 0531 RN6FA         599 16     UA1ORL        599 16
QSO: 14000 CW 2007-11-25 0532 RN6FA         599 16     RA9JG         599 17
QSO: 14000 CW 2007-11-25 0533 RN6FA         599 16     UA9FEG        599 17
QSO: 14000 CW 2007-11-25 0533 RN6FA         599 16     7S2E          599 14
QSO: 14000 CW 2007-11-25 0533 RN6FA         599 16     RA9AP         599 17
QSO: 14000 CW 2007-11-25 0534 RN6FA         599 16     RW9UY         599 18
QSO: 14000 CW 2007-11-25 0535 RN6FA         599 16     JA8AJE        599 25
QSO: 14000 CW 2007-11-25 0535 RN6FA         599 16     YL2TQ         599 15
QSO: 14000 CW 2007-11-25 0536 RN6FA         599 16     YT2RX         599 15
QSO: 14000 CW 2007-11-25 0538 RN6FA         599 16     JT7AB         599 23
