START-OF-LOG: 2.0
CONTEST: CQ-WW-CW
CREATED-BY: AATest v.1.0 beta  http://www.dxsoft.com
CALLSIGN: UA3MEJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 182754
OPERATORS: UA3MEJ
CLUB: YCC (Yaroslavl Contest Club)
NAME: Michael Sonin
SOAPBOX: [email hidden]
LOCATION: DX
QSO: 14062 CW 2007-11-24 1521 UA3MEJ        599 16     F6KNB         599 14     0
QSO: 14036 CW 2007-11-24 1529 UA3MEJ        599 16     OF8L          599 15     0
QSO: 21029 CW 2007-11-25 0924 UA3MEJ        599 16     UA0AZ         599 18     0
QSO: 21029 CW 2007-11-25 0925 UA3MEJ        599 16     UA9MD         599 17     0
QSO: 21029 CW 2007-11-25 0925 UA3MEJ        599 16     UN8FM         599 17     0
QSO: 21029 CW 2007-11-25 0927 UA3MEJ        599 16     Z35M          599 15     0
QSO: 21029 CW 2007-11-25 0927 UA3MEJ        599 16     IT9LKX        599 15     0
QSO: 21029 CW 2007-11-25 0930 UA3MEJ        599 16     Z38C          599 15     0
QSO: 21029 CW 2007-11-25 0930 UA3MEJ        599 16     F5AQB         599 14     0
QSO: 21029 CW 2007-11-25 0931 UA3MEJ        599 16     RZ9UWZ        599 18     0
QSO: 21029 CW 2007-11-25 0931 UA3MEJ        599 16     EA1JK         599 14     0
QSO: 21029 CW 2007-11-25 0932 UA3MEJ        599 16     IR4X          599 15     0
QSO: 21029 CW 2007-11-25 0934 UA3MEJ        599 16     EA7MT         599 14     0
QSO: 21029 CW 2007-11-25 0935 UA3MEJ        599 16     IT9IFI        599 15     0
QSO: 21029 CW 2007-11-25 0935 UA3MEJ        599 16     LZ9W          599 20     0
QSO: 14068 CW 2007-11-25 0954 UA3MEJ        599 16     PA5F          599 14     0
QSO: 14068 CW 2007-11-25 0954 UA3MEJ        599 16     SP9GKM        599 15     0
QSO: 14068 CW 2007-11-25 0955 UA3MEJ        599 16     RU2FM         599 15     0
QSO: 14068 CW 2007-11-25 0955 UA3MEJ        599 16     DF7EM         599 14     0
QSO: 14068 CW 2007-11-25 0956 UA3MEJ        599 16     DL3DTH        599 14     0
QSO: 14068 CW 2007-11-25 0956 UA3MEJ        599 16     OK1PR         599 15     0
QSO: 14068 CW 2007-11-25 0956 UA3MEJ        599 16     OK5XX         599 15     0
QSO: 14068 CW 2007-11-25 0957 UA3MEJ        599 16     OK1FRO        599 15     0
QSO: 14068 CW 2007-11-25 0958 UA3MEJ        599 16     OK1DKO        599 15     0
QSO: 14068 CW 2007-11-25 0959 UA3MEJ        599 16     OK2SGY        599 15     0
QSO: 14068 CW 2007-11-25 1000 UA3MEJ        599 16     DL6UKL        599 14     0
QSO: 14068 CW 2007-11-25 1002 UA3MEJ        599 16     SP3JUN        599 15     0
QSO: 14068 CW 2007-11-25 1003 UA3MEJ        599 16     VK4DX         599 30     0
QSO: 14068 CW 2007-11-25 1005 UA3MEJ        599 16     UA0SR         599 18     0
QSO: 14068 CW 2007-11-25 1005 UA3MEJ        599 16     OM4XA         599 15     0
QSO: 14068 CW 2007-11-25 1006 UA3MEJ        599 16     OK1JL         599 15     0
QSO: 14068 CW 2007-11-25 1007 UA3MEJ        599 16     VK5MAV        599 30     0
QSO: 14068 CW 2007-11-25 1007 UA3MEJ        599 16     IK6MNB        599 15     0
QSO: 14068 CW 2007-11-25 1007 UA3MEJ        599 16     LA1QDA        599 14     0
QSO: 14068 CW 2007-11-25 1008 UA3MEJ        599 16     JA5FDJ        599 25     0
QSO: 14068 CW 2007-11-25 1008 UA3MEJ        599 16     PY2IQ         599 11     0
QSO: 14068 CW 2007-11-25 1010 UA3MEJ        599 16     OL6P          599 15     0
QSO: 14068 CW 2007-11-25 1010 UA3MEJ        599 16     SP2EWQ/2      599 15     0
QSO: 14068 CW 2007-11-25 1011 UA3MEJ        599 16     UA0AZ         599 18     0
QSO: 14068 CW 2007-11-25 1016 UA3MEJ        599 16     B7P           599 24     0
QSO: 14068 CW 2007-11-25 1018 UA3MEJ        599 16     OK2PAD        599 15     0
QSO: 14068 CW 2007-11-25 1018 UA3MEJ        599 16     OK2BRV        599 15     0
QSO: 14068 CW 2007-11-25 1020 UA3MEJ        599 16     9M6AAC        599 28     0
QSO: 14068 CW 2007-11-25 1020 UA3MEJ        599 16     S51F          599 15     0
QSO: 14068 CW 2007-11-25 1020 UA3MEJ        599 16     PA3C          599 14     0
QSO: 14068 CW 2007-11-25 1021 UA3MEJ        599 16     OK1AMM        599 15     0
QSO: 14068 CW 2007-11-25 1022 UA3MEJ        599 16     DL1AKL        599 14     0
QSO: 14068 CW 2007-11-25 1022 UA3MEJ        599 16     UA9OLO        599 18     0
QSO: 14068 CW 2007-11-25 1023 UA3MEJ        599 16     ON3ND         599 14     0
QSO: 14068 CW 2007-11-25 1024 UA3MEJ        599 16     ON5HY         599 14     0
QSO: 14068 CW 2007-11-25 1025 UA3MEJ        599 16     I4KRF/QRP     599 15     0
QSO: 21029 CW 2007-11-25 1029 UA3MEJ        599 16     ZS1EL         599 38     0
QSO: 21039 CW 2007-11-25 1032 UA3MEJ        599 16     IZ7CDB        599 15     0
QSO: 21039 CW 2007-11-25 1032 UA3MEJ        599 16     DL3YM         599 14     0
QSO: 21039 CW 2007-11-25 1033 UA3MEJ        599 16     HB9AYZ        599 14     0
QSO: 21039 CW 2007-11-25 1034 UA3MEJ        599 16     IZ1LBG        599 15     0
QSO: 21039 CW 2007-11-25 1035 UA3MEJ        599 16     DL1SBF        599 14     0
QSO: 21039 CW 2007-11-25 1037 UA3MEJ        599 16     SV1PS         599 20     0
QSO: 21039 CW 2007-11-25 1038 UA3MEJ        599 16     IK4EWX        599 15     0
QSO: 21039 CW 2007-11-25 1039 UA3MEJ        599 16     S56A          599 15     0
QSO: 21039 CW 2007-11-25 1042 UA3MEJ        599 16     9A6C          599 15     0
QSO: 21039 CW 2007-11-25 1042 UA3MEJ        599 16     IK2UCK        599 15     0
QSO: 21039 CW 2007-11-25 1043 UA3MEJ        599 16     HB9CQL        599 14     0
QSO: 21039 CW 2007-11-25 1043 UA3MEJ        599 16     HB9CNU        599 14     0
QSO: 28027 CW 2007-11-25 1056 UA3MEJ        599 16     3X5A          599 35     0
QSO: 28011 CW 2007-11-25 1057 UA3MEJ        599 16     3V2A          599 33     0
QSO: 28017 CW 2007-11-25 1101 UA3MEJ        599 16     IS0GQX        599 15     0
QSO: 28037 CW 2007-11-25 1103 UA3MEJ        599 16     LZ1AG         599 20     0
QSO: 28037 CW 2007-11-25 1104 UA3MEJ        599 16     YU2A          599 15     0
QSO: 28028 CW 2007-11-25 1106 UA3MEJ        599 16     6W1RW         599 35     0
QSO: 28032 CW 2007-11-25 1115 UA3MEJ        599 16     RL3A          599 16     0
QSO: 28018 CW 2007-11-25 1125 UA3MEJ        599 16     EA6IB         599 14     0
QSO: 28038 CW 2007-11-25 1130 UA3MEJ        599 16     3B8DB         599 39     0
QSO:  7029 CW 2007-11-25 1138 UA3MEJ        599 16     UY2RA         599 16     0
QSO:  7029 CW 2007-11-25 1139 UA3MEJ        599 16     JA3YKC        599 25     0
QSO:  7029 CW 2007-11-25 1139 UA3MEJ        599 16     UA4WMA        599 16     0
QSO:  7029 CW 2007-11-25 1139 UA3MEJ        599 16     OM7AX         599 15     0
QSO:  7029 CW 2007-11-25 1142 UA3MEJ        599 16     DL7BY         599 14     0
QSO:  7029 CW 2007-11-25 1143 UA3MEJ        599 16     RW9WT         599 17     0
QSO:  7029 CW 2007-11-25 1144 UA3MEJ        599 16     RK9UC         599 18     0
QSO:  7029 CW 2007-11-25 1144 UA3MEJ        599 16     RK9AJZ        599 17     0
QSO:  7029 CW 2007-11-25 1145 UA3MEJ        599 16     EW3LN         599 16     0
QSO:  7029 CW 2007-11-25 1148 UA3MEJ        599 16     UA0ACG        599 18     0
QSO:  7029 CW 2007-11-25 1149 UA3MEJ        599 16     UT7QF         599 16     0
QSO:  7029 CW 2007-11-25 1149 UA3MEJ        599 16     RV0AL         599 18     0
QSO:  7029 CW 2007-11-25 1150 UA3MEJ        599 16     UA0AZ         599 18     0
QSO:  7029 CW 2007-11-25 1151 UA3MEJ        599 16     EV6Z          599 16     0
QSO:  7029 CW 2007-11-25 1151 UA3MEJ        599 16     UA0SAD        599 18     0
QSO:  7029 CW 2007-11-25 1200 UA3MEJ        599 16     UA0SDX        599 18     0
QSO:  7029 CW 2007-11-25 1200 UA3MEJ        599 16     BA6QD         599 24     0
QSO:  7029 CW 2007-11-25 1201 UA3MEJ        599 16     SP2QG         599 15     0
QSO:  7029 CW 2007-11-25 1202 UA3MEJ        599 16     RV9UP         599 18     0
QSO:  7029 CW 2007-11-25 1203 UA3MEJ        599 16     UA9FM         599 17     0
QSO:  7029 CW 2007-11-25 1203 UA3MEJ        599 16     RA0AQL        599 18     0
QSO:  7029 CW 2007-11-25 1204 UA3MEJ        599 16     JF1OIJ        599 25     0
QSO:  7029 CW 2007-11-25 1205 UA3MEJ        599 16     UA9AB         599 17     0
QSO:  7029 CW 2007-11-25 1206 UA3MEJ        599 16     UA0AKY        599 18     0
QSO:  7029 CW 2007-11-25 1207 UA3MEJ        599 16     UN1F          599 17     0
QSO:  7029 CW 2007-11-25 1209 UA3MEJ        599 16     JR0WZA        599 25     0
QSO:  7029 CW 2007-11-25 1210 UA3MEJ        599 16     7N2DAB        599 25     0
QSO:  7029 CW 2007-11-25 1211 UA3MEJ        599 16     OK1FZM        599 15     0
QSO:  7029 CW 2007-11-25 1211 UA3MEJ        599 16     N4PN          599 05     0
QSO:  7029 CW 2007-11-25 1212 UA3MEJ        599 16     DJ2BC         599 14     0
QSO:  7029 CW 2007-11-25 1213 UA3MEJ        599 16     OK2PF         599 15     0
QSO:  7029 CW 2007-11-25 1214 UA3MEJ        599 16     RK0AB         599 18     0
QSO:  7029 CW 2007-11-25 1214 UA3MEJ        599 16     RW0UM         599 17     0
QSO:  7029 CW 2007-11-25 1215 UA3MEJ        599 16     UA9OV         599 18     0
QSO:  7030 CW 2007-11-25 1217 UA3MEJ        599 16     VE3KI         599 05     0
QSO:  7029 CW 2007-11-25 1223 UA3MEJ        599 16     RW4HFH        599 16     0
QSO:  7029 CW 2007-11-25 1224 UA3MEJ        599 16     RA0AY         599 18     0
QSO:  7029 CW 2007-11-25 1225 UA3MEJ        599 16     JA1FNO        599 25     0
QSO:  7029 CW 2007-11-25 1225 UA3MEJ        599 16     UA9OC         599 18     0
QSO:  7029 CW 2007-11-25 1228 UA3MEJ        599 16     9M6XRO        599 28     0
QSO:  7029 CW 2007-11-25 1229 UA3MEJ        599 16     JA1CJP        599 25     0
QSO:  7029 CW 2007-11-25 1232 UA3MEJ        599 16     K5NZ          599 04     0
QSO:  7029 CW 2007-11-25 1232 UA3MEJ        599 16     JL1VWL        599 25     0
QSO:  7029 CW 2007-11-25 1233 UA3MEJ        599 16     BD1FBV        599 24     0
QSO:  7029 CW 2007-11-25 1235 UA3MEJ        599 16     RA9SN         599 17     0
QSO:  7029 CW 2007-11-25 1236 UA3MEJ        599 16     JA5FDJ        599 25     0
QSO:  7029 CW 2007-11-25 1237 UA3MEJ        599 16     UU5WW         599 16     0
QSO:  7029 CW 2007-11-25 1237 UA3MEJ        599 16     DR1A          599 14     0
QSO:  7029 CW 2007-11-25 1238 UA3MEJ        599 16     RK9CYA        599 17     0
QSO:  7029 CW 2007-11-25 1239 UA3MEJ        599 16     UA9CMQ        599 17     0
QSO:  7029 CW 2007-11-25 1240 UA3MEJ        599 16     OL3Z          599 15     0
QSO:  7030 CW 2007-11-25 1241 UA3MEJ        599 16     YO3JW         599 20     0
QSO:  7029 CW 2007-11-25 1242 UA3MEJ        599 16     SP5XO         599 15     0
QSO:  7029 CW 2007-11-25 1242 UA3MEJ        599 16     RK9AX         599 17     0
QSO:  7030 CW 2007-11-25 1243 UA3MEJ        599 16     DL7VBJ        599 14     0
QSO:  7029 CW 2007-11-25 1247 UA3MEJ        599 16     SM5D          599 14     0
QSO:  7030 CW 2007-11-25 1249 UA3MEJ        599 16     RU4HH         599 16     0
QSO:  7030 CW 2007-11-25 1250 UA3MEJ        599 16     OM3TY         599 15     0
QSO:  7030 CW 2007-11-25 1251 UA3MEJ        599 16     SM5CAK        599 14     0
QSO:  7030 CW 2007-11-25 1254 UA3MEJ        599 16     RV9CP         599 17     0
END-OF-LOG:
