START-OF-LOG: 3.0
CALLSIGN: DF1IAQ
CLAIMED-SCORE: 523224
CLUB:
CONTEST: CQ-WW-CW
NAME: Janusz Swoboda
OPERATORS: DF1IAQ
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2007-11-24 0450 DF1IAQ        599     14 RT9W          599     16
QSO: 14000 CW 2007-11-24 1226 DF1IAQ        599     14 P40W          599      9
QSO: 14000 CW 2007-11-24 1229 DF1IAQ        599     14 4O3A          599     15
QSO: 14000 CW 2007-11-24 1230 DF1IAQ        599     14 RA3BB         599     16
QSO: 14000 CW 2007-11-24 1232 DF1IAQ        599     14 SV2BFN        599     20
QSO: 14000 CW 2007-11-24 1233 DF1IAQ        599     14 YO7BGA        599     20
QSO: 14000 CW 2007-11-24 1235 DF1IAQ        599     14 RZ3DXR        599     16
QSO: 14000 CW 2007-11-24 1238 DF1IAQ        599     14 RW6AH         599     16
QSO: 14000 CW 2007-11-24 1238 DF1IAQ        599     14 K1BX          599      5
QSO: 14000 CW 2007-11-24 1239 DF1IAQ        599     14 UA4LCH        599     16
QSO: 14000 CW 2007-11-24 1239 DF1IAQ        599     14 VE3FU         599      4
QSO: 14000 CW 2007-11-24 1240 DF1IAQ        599     14 C4I           599     20
QSO: 14000 CW 2007-11-24 1241 DF1IAQ        599     14 K2PS          599      5
QSO: 14000 CW 2007-11-24 1241 DF1IAQ        599     14 OH6AC         599     15
QSO: 14000 CW 2007-11-24 1242 DF1IAQ        599     14 RN3QO         599     16
QSO: 14000 CW 2007-11-24 1243 DF1IAQ        599     14 LZ9W          599     20
QSO: 14000 CW 2007-11-24 1243 DF1IAQ        599     14 SN2K          599     15
QSO: 14000 CW 2007-11-24 1244 DF1IAQ        599     14 KP2M          599      8
QSO: 14000 CW 2007-11-24 1245 DF1IAQ        599     14 WP3C          599      8
QSO: 14000 CW 2007-11-24 1245 DF1IAQ        599     14 K1DG          599      5
QSO: 14000 CW 2007-11-24 1246 DF1IAQ        599     14 PJ2T          599      9
QSO: 14000 CW 2007-11-24 1247 DF1IAQ        599     14 K2AX          599      5
QSO: 14000 CW 2007-11-24 1249 DF1IAQ        599     14 HP1/DJ7AA     599      7
QSO: 14000 CW 2007-11-24 1249 DF1IAQ        599     14 K3PH          599      5
QSO: 14000 CW 2007-11-24 1250 DF1IAQ        599     14 NP4Z          599      8
QSO: 14000 CW 2007-11-24 1251 DF1IAQ        599     14 J3A           599      8
QSO: 14000 CW 2007-11-24 1252 DF1IAQ        599     14 OH1VR/VP9     599      5
QSO: 14000 CW 2007-11-24 1252 DF1IAQ        599     14 VE2IM         599      2
QSO: 14000 CW 2007-11-24 1253 DF1IAQ        599     14 K3OO          599      5
QSO: 14000 CW 2007-11-24 1254 DF1IAQ        599     14 HC8N          599     10
QSO: 14000 CW 2007-11-24 1255 DF1IAQ        599     14 UT2QT         599     16
QSO: 14000 CW 2007-11-24 1257 DF1IAQ        599     14 3X5A          599     35
QSO: 14000 CW 2007-11-24 1259 DF1IAQ        599     14 C4N           599     20
QSO: 21000 CW 2007-11-24 1311 DF1IAQ        599     14 XR3A          599     12
QSO: 21000 CW 2007-11-24 1313 DF1IAQ        599     14 3V2A          599     33
QSO: 21000 CW 2007-11-24 1314 DF1IAQ        599     14 ZS6AA         599     38
QSO: 21000 CW 2007-11-24 1314 DF1IAQ        599     14 P40W          599      9
QSO: 21000 CW 2007-11-24 1316 DF1IAQ        599     14 PJ4A          599      9
QSO: 21000 CW 2007-11-24 1316 DF1IAQ        599     14 EA8CN         599     33
QSO: 21000 CW 2007-11-24 1318 DF1IAQ        599     14 ZY7C          599     11
QSO: 21000 CW 2007-11-24 1320 DF1IAQ        599     14 CX5BW         599     13
QSO: 21000 CW 2007-11-24 1325 DF1IAQ        599     14 CU2A          599     14
QSO: 21000 CW 2007-11-24 1326 DF1IAQ        599     14 8P5A          599      8
QSO: 21000 CW 2007-11-24 1328 DF1IAQ        599     14 OK5W          599     15
QSO: 21000 CW 2007-11-24 1329 DF1IAQ        599     14 K1AR          599      5
QSO: 21000 CW 2007-11-24 1330 DF1IAQ        599     14 V26K          599      8
QSO: 21000 CW 2007-11-24 1334 DF1IAQ        599     14 CT3KN         599     33
QSO: 21000 CW 2007-11-24 1335 DF1IAQ        599     14 LU7HN         599     13
QSO: 21000 CW 2007-11-24 1336 DF1IAQ        599     14 ZX5J          599     11
QSO: 21000 CW 2007-11-24 1339 DF1IAQ        599     14 W1WEF         599      5
QSO: 21000 CW 2007-11-24 1340 DF1IAQ        599     14 AO8DA         599     33
QSO: 21000 CW 2007-11-24 1346 DF1IAQ        599     14 CO8LY         599      8
QSO: 21000 CW 2007-11-24 1348 DF1IAQ        599     14 HI3C          599      8
QSO: 21000 CW 2007-11-24 1349 DF1IAQ        599     14 LU8YE         599     13
QSO: 21000 CW 2007-11-24 1349 DF1IAQ        599     14 9A5D          599     15
QSO: 21000 CW 2007-11-24 1350 DF1IAQ        599     14 CE4CT         599     12
QSO: 21000 CW 2007-11-24 1351 DF1IAQ        599     14 PY2NA         599     11
QSO: 21000 CW 2007-11-24 1355 DF1IAQ        599     14 NR4M          599      5
QSO: 21000 CW 2007-11-24 1357 DF1IAQ        599     14 V47NT         599      8
QSO: 21000 CW 2007-11-24 1400 DF1IAQ        599     14 NY4A          599      5
QSO: 21000 CW 2007-11-24 1400 DF1IAQ        599     14 K1RX          599      5
QSO: 21000 CW 2007-11-24 1401 DF1IAQ        599     14 4L0A          599     21
QSO: 14000 CW 2007-11-24 1439 DF1IAQ        599     14 KB1H          599      5
QSO: 14000 CW 2007-11-24 1440 DF1IAQ        599     14 W1MU          599      5
QSO: 14000 CW 2007-11-24 1442 DF1IAQ        599     14 HA8IH         599     15
QSO: 14000 CW 2007-11-24 1444 DF1IAQ        599     14 W4WYA         599      5
QSO: 14000 CW 2007-11-24 1446 DF1IAQ        599     14 VC3A          599      4
QSO: 14000 CW 2007-11-24 1447 DF1IAQ        599     14 K1RM          599      5
QSO: 14000 CW 2007-11-24 1447 DF1IAQ        599     14 VP5W          599      8
QSO: 14000 CW 2007-11-24 1449 DF1IAQ        599     14 OT5P          599     14
QSO: 14000 CW 2007-11-24 1451 DF1IAQ        599     14 W8ERD         599      4
QSO: 14000 CW 2007-11-24 1451 DF1IAQ        599     14 DA3A          599     14
QSO: 14000 CW 2007-11-24 1453 DF1IAQ        599     14 DK3W          599     14
QSO: 14000 CW 2007-11-24 1453 DF1IAQ        599     14 DD1LD         599     14
QSO: 14000 CW 2007-11-24 1454 DF1IAQ        599     14 SK6M          599     14
QSO: 14000 CW 2007-11-24 1455 DF1IAQ        599     14 K1KP          599      5
QSO: 14000 CW 2007-11-24 1456 DF1IAQ        599     14 YO9OC         599     20
QSO: 14000 CW 2007-11-24 1456 DF1IAQ        599     14 W3UA          599      5
QSO: 14000 CW 2007-11-24 1457 DF1IAQ        599     14 RW2F          599     15
QSO: 14000 CW 2007-11-24 1458 DF1IAQ        599     14 EA5FV         599     14
QSO: 14000 CW 2007-11-24 1459 DF1IAQ        599     14 N1LN          599      4
QSO: 14000 CW 2007-11-24 1459 DF1IAQ        599     14 W3PP          599      5
QSO: 14000 CW 2007-11-24 1500 DF1IAQ        599     14 S57AL         599     15
QSO: 14000 CW 2007-11-24 1501 DF1IAQ        599     14 DL0WH         599     14
QSO: 14000 CW 2007-11-24 1502 DF1IAQ        599     14 W1CSM         599      5
QSO: 14000 CW 2007-11-24 1503 DF1IAQ        599     14 5B4AII        599     20
QSO: 14000 CW 2007-11-24 1506 DF1IAQ        599     14 ZF1A          599      8
QSO: 14000 CW 2007-11-24 1508 DF1IAQ        599     14 N4RR          599      5
QSO: 14000 CW 2007-11-24 1509 DF1IAQ        599     14 DR1A          599     14
QSO: 14000 CW 2007-11-24 1510 DF1IAQ        599     14 CT9L          599     33
QSO: 14000 CW 2007-11-24 1511 DF1IAQ        599     14 OL1C          599     15
QSO: 14000 CW 2007-11-24 1511 DF1IAQ        599     14 K2UA          599      5
QSO: 14000 CW 2007-11-24 1512 DF1IAQ        599     14 IQ2LS         599     15
QSO: 14000 CW 2007-11-24 1512 DF1IAQ        599     14 EA7TN         599     14
QSO: 14000 CW 2007-11-24 1513 DF1IAQ        599     14 C6AKX         599      8
QSO: 14000 CW 2007-11-24 1515 DF1IAQ        599     14 8P5A          599      8
QSO: 14000 CW 2007-11-24 1515 DF1IAQ        599     14 K8AZ          599      4
QSO: 14000 CW 2007-11-24 1517 DF1IAQ        599     14 FM5BH         599      8
QSO: 14000 CW 2007-11-24 1518 DF1IAQ        599     14 DR4A          599     14
QSO: 14000 CW 2007-11-24 1519 DF1IAQ        599     14 EA1CS         599     14
QSO: 14000 CW 2007-11-24 1519 DF1IAQ        599     14 KT3Y          599      5
QSO: 14000 CW 2007-11-24 1520 DF1IAQ        599     14 AA1K          599      5
QSO: 14000 CW 2007-11-24 1520 DF1IAQ        599     14 5P3WW         599     14
QSO: 14000 CW 2007-11-24 1521 DF1IAQ        599     14 LN3Z          599     14
QSO: 14000 CW 2007-11-24 1522 DF1IAQ        599     14 DL5CF         599     14
QSO: 14000 CW 2007-11-24 1525 DF1IAQ        599     14 TI5N          599      7
QSO: 14000 CW 2007-11-24 1526 DF1IAQ        599     14 K1IB          599      5
QSO: 14000 CW 2007-11-24 1527 DF1IAQ        599     14 TF4M          599     40
QSO: 14000 CW 2007-11-24 1528 DF1IAQ        599     14 PJ4A          599      9
QSO: 14000 CW 2007-11-24 1528 DF1IAQ        599     14 HB9CT         599     14
QSO: 14000 CW 2007-11-24 1529 DF1IAQ        599     14 SM7YEA        599     14
QSO: 14000 CW 2007-11-24 1530 DF1IAQ        599     14 K4JLD         599      5
QSO: 14000 CW 2007-11-24 1531 DF1IAQ        599     14 NY3A          599      5
QSO: 14000 CW 2007-11-24 1533 DF1IAQ        599     14 PA3AAV        599     14
QSO: 14000 CW 2007-11-24 1533 DF1IAQ        599     14 DL3YM         599     14
QSO: 14000 CW 2007-11-24 1535 DF1IAQ        599     14 W2ZQ          599      5
QSO: 14000 CW 2007-11-24 1535 DF1IAQ        599     14 VE3HG         599      4
QSO: 14000 CW 2007-11-24 1541 DF1IAQ        599     14 XE2WWW        599      6
QSO: 14000 CW 2007-11-24 1544 DF1IAQ        599     14 VE2FWW        599      5
QSO: 14000 CW 2007-11-24 1545 DF1IAQ        599     14 IK1QHB        599     15
QSO: 14000 CW 2007-11-24 1546 DF1IAQ        599     14 N3AD          599      5
QSO: 14000 CW 2007-11-24 1546 DF1IAQ        599     14 DR5N          599     14
QSO: 14000 CW 2007-11-24 1547 DF1IAQ        599     14 W8AV          599      4
QSO: 14000 CW 2007-11-24 1548 DF1IAQ        599     14 AA4V          599      5
QSO: 14000 CW 2007-11-24 1548 DF1IAQ        599     14 OE2BZL        599     15
QSO: 14000 CW 2007-11-24 1548 DF1IAQ        599     14 K0RF          599      4
QSO: 14000 CW 2007-11-24 1549 DF1IAQ        599     14 G5W           599     14
QSO: 14000 CW 2007-11-24 1550 DF1IAQ        599     14 W9XT          599      4
QSO: 14000 CW 2007-11-24 1551 DF1IAQ        599     14 S53EO         599     15
QSO: 14000 CW 2007-11-24 1552 DF1IAQ        599     14 S50G          599     15
QSO: 14000 CW 2007-11-24 1553 DF1IAQ        599     14 WC1M          599      5
QSO: 14000 CW 2007-11-24 1553 DF1IAQ        599     14 VE3MIS        599      4
QSO: 14000 CW 2007-11-24 1556 DF1IAQ        599     14 K4RDU         599      5
QSO: 14000 CW 2007-11-24 1557 DF1IAQ        599     14 F5BBD         599     14
QSO: 14000 CW 2007-11-24 1559 DF1IAQ        599     14 N4MO          599      5
QSO: 14000 CW 2007-11-24 1559 DF1IAQ        599     14 K1VV          599      5
QSO: 14000 CW 2007-11-24 1601 DF1IAQ        599     14 S50W          599     15
QSO: 14000 CW 2007-11-24 1602 DF1IAQ        599     14 KD2RD         599      5
QSO: 14000 CW 2007-11-24 1603 DF1IAQ        599     14 WN9O          599      4
QSO: 14000 CW 2007-11-24 1604 DF1IAQ        599     14 K2DM          599      5
QSO: 14000 CW 2007-11-24 1605 DF1IAQ        599     14 K1BV          599      5
QSO: 14000 CW 2007-11-24 1605 DF1IAQ        599     14 DP4T          599     14
QSO: 14000 CW 2007-11-24 1607 DF1IAQ        599     14 AO5W          599     14
QSO: 14000 CW 2007-11-24 1610 DF1IAQ        599     14 DJ1YFK        599     14
QSO: 14000 CW 2007-11-24 1614 DF1IAQ        599     14 HI3A          599      8
QSO: 14000 CW 2007-11-24 1615 DF1IAQ        599     14 OM7M          599     15
QSO: 14000 CW 2007-11-24 1616 DF1IAQ        599     14 WE3C          599      5
QSO: 14000 CW 2007-11-24 1616 DF1IAQ        599     14 HA3A          599     15
QSO: 14000 CW 2007-11-24 1617 DF1IAQ        599     14 S50E          599     15
QSO: 14000 CW 2007-11-24 1618 DF1IAQ        599     14 F5UFX         599     14
QSO: 14000 CW 2007-11-24 1619 DF1IAQ        599     14 TM2T          599     14
QSO:  7000 CW 2007-11-24 1623 DF1IAQ        599     14 RU1A          599     16
QSO:  7000 CW 2007-11-24 1624 DF1IAQ        599     14 UT0AZA        599     16
QSO:  7000 CW 2007-11-24 1625 DF1IAQ        599     14 MU0A          599     14
QSO:  7000 CW 2007-11-24 1628 DF1IAQ        599     14 YU7BH         599     15
QSO:  7000 CW 2007-11-24 1628 DF1IAQ        599     14 UA3R          599     16
QSO:  7000 CW 2007-11-24 1631 DF1IAQ        599     14 ER0WW         599     16
QSO:  7000 CW 2007-11-24 1632 DF1IAQ        599     14 OT4A          599     14
QSO:  7000 CW 2007-11-24 1633 DF1IAQ        599     14 JA5DQH        599     25
QSO:  7000 CW 2007-11-24 1634 DF1IAQ        599     14 YO9FNP        599     20
QSO:  7000 CW 2007-11-24 1635 DF1IAQ        599     14 LN8W          599     14
QSO:  7000 CW 2007-11-24 1636 DF1IAQ        599     14 UY7LM         599     16
QSO:  7000 CW 2007-11-24 1637 DF1IAQ        599     14 RK3RWA        599     16
QSO:  7000 CW 2007-11-24 1639 DF1IAQ        599     14 HS0ZAR        599     26
QSO:  7000 CW 2007-11-24 1642 DF1IAQ        599     14 RT3T          599     16
QSO:  7000 CW 2007-11-24 1642 DF1IAQ        599     14 YR1C          599     20
QSO:  7000 CW 2007-11-24 1643 DF1IAQ        599     14 LZ8A          599     20
QSO:  7000 CW 2007-11-24 1644 DF1IAQ        599     14 UU5WW         599     16
QSO:  7000 CW 2007-11-24 1644 DF1IAQ        599     14 EA6NB         599     14
QSO:  7000 CW 2007-11-24 1645 DF1IAQ        599     14 UT7QF         599     16
QSO:  7000 CW 2007-11-24 1649 DF1IAQ        599     14 B7P           599     24
QSO:  7000 CW 2007-11-24 1650 DF1IAQ        599     14 HA7PO         599     15
QSO:  7000 CW 2007-11-24 1653 DF1IAQ        599     14 GW0GEI        599     14
QSO:  7000 CW 2007-11-24 1654 DF1IAQ        599     14 G4WFQ         599     14
QSO:  7000 CW 2007-11-24 1655 DF1IAQ        599     14 C4N           599     20
QSO:  7000 CW 2007-11-24 1656 DF1IAQ        599     14 IR4X          599     15
QSO:  7000 CW 2007-11-24 1658 DF1IAQ        599     14 UV2L          599     16
QSO:  7000 CW 2007-11-24 1658 DF1IAQ        599     14 UW5Q          599     16
QSO:  7000 CW 2007-11-24 1659 DF1IAQ        599     14 T99D          599     15
QSO:  7000 CW 2007-11-24 1659 DF1IAQ        599     14 UT5UGR        599     16
QSO:  7000 CW 2007-11-24 1700 DF1IAQ        599     14 SK3W          599     14
QSO:  7000 CW 2007-11-24 1702 DF1IAQ        599     14 3X5A          599     35
QSO:  7000 CW 2007-11-24 1704 DF1IAQ        599     14 GJ2A          599     14
QSO:  7000 CW 2007-11-24 1708 DF1IAQ        599     14 F8CMF         599     14
QSO:  7000 CW 2007-11-24 1709 DF1IAQ        599     14 UA6AKD        599     16
QSO:  7000 CW 2007-11-24 1709 DF1IAQ        599     14 RN3QO         599     16
QSO:  7000 CW 2007-11-24 1711 DF1IAQ        599     14 IZ2EWR        599     15
QSO:  7000 CW 2007-11-24 1711 DF1IAQ        599     14 LY7A          599     15
QSO:  7000 CW 2007-11-24 1712 DF1IAQ        599     14 OH2BJ         599     15
QSO:  7000 CW 2007-11-24 1714 DF1IAQ        599     14 9H3HH         599     15
QSO:  7000 CW 2007-11-24 1715 DF1IAQ        599     14 RU6DX         599     16
QSO:  7000 CW 2007-11-24 1719 DF1IAQ        599     14 YU1ARC        599     15
QSO:  7000 CW 2007-11-24 1720 DF1IAQ        599     14 HA8QZ         599     15
QSO:  7000 CW 2007-11-24 1721 DF1IAQ        599     14 OM6AL         599     15
QSO:  7000 CW 2007-11-24 1724 DF1IAQ        599     14 S52LW         599     15
QSO:  7000 CW 2007-11-24 1728 DF1IAQ        599     14 ZM2B          599     32
QSO:  7000 CW 2007-11-24 1732 DF1IAQ        599     14 IO3P          599     15
QSO:  7000 CW 2007-11-24 1734 DF1IAQ        599     14 E7/YU4EU      599     15
QSO:  7000 CW 2007-11-24 1735 DF1IAQ        599     14 P3F           599     20
QSO:  7000 CW 2007-11-24 1736 DF1IAQ        599     14 UT7L          599     16
QSO:  7000 CW 2007-11-24 1737 DF1IAQ        599     14 SP4JCQ        599     15
QSO:  7000 CW 2007-11-24 1744 DF1IAQ        599     14 YT7R          599     15
QSO:  7000 CW 2007-11-24 1751 DF1IAQ        599     14 G5O           599     14
QSO:  7000 CW 2007-11-24 1752 DF1IAQ        599     14 LN3Z          599     14
QSO:  7000 CW 2007-11-24 1754 DF1IAQ        599     14 SP4TKR        599     15
QSO:  7000 CW 2007-11-24 1757 DF1IAQ        599     14 TM2S          599     14
QSO: 14000 CW 2007-11-24 1801 DF1IAQ        599     14 9A1A          599     15
QSO: 14000 CW 2007-11-24 1806 DF1IAQ        599     14 IR4X          599     15
QSO: 14000 CW 2007-11-24 1807 DF1IAQ        599     14 I7RIZ         599     15
QSO: 14000 CW 2007-11-24 1808 DF1IAQ        599     14 DL8WEM        599     14
QSO: 14000 CW 2007-11-24 1808 DF1IAQ        599     14 IC8R          599     15
QSO: 14000 CW 2007-11-24 1810 DF1IAQ        599     14 OM7CW         599     15
QSO: 14000 CW 2007-11-24 1811 DF1IAQ        599     14 IS0/K7QB      599     15
QSO: 14000 CW 2007-11-24 1813 DF1IAQ        599     14 9A8M          599     15
QSO: 14000 CW 2007-11-24 1814 DF1IAQ        599     14 HG6N          599     15
QSO: 14000 CW 2007-11-24 1815 DF1IAQ        599     14 IR4M          599     15
QSO: 14000 CW 2007-11-24 1816 DF1IAQ        599     14 S50A          599     15
QSO: 14000 CW 2007-11-24 1817 DF1IAQ        599     14 LY8O          599     15
QSO: 14000 CW 2007-11-24 1818 DF1IAQ        599     14 IS0IGV        599     15
QSO: 14000 CW 2007-11-24 1822 DF1IAQ        599     14 NE3F          599      5
QSO: 14000 CW 2007-11-24 1824 DF1IAQ        599     14 K5ZD          599      5
QSO: 14000 CW 2007-11-24 1826 DF1IAQ        599     14 K1LZ          599      5
QSO: 14000 CW 2007-11-24 1827 DF1IAQ        599     14 EI2JD         599     14
QSO: 14000 CW 2007-11-24 1827 DF1IAQ        599     14 YU7BJ         599     15
QSO: 14000 CW 2007-11-24 1830 DF1IAQ        599     14 IS0SDX        599     15
QSO: 14000 CW 2007-11-24 1831 DF1IAQ        599     14 OM5XX         599     15
QSO: 14000 CW 2007-11-24 1832 DF1IAQ        599     14 K1IM          599      5
QSO: 14000 CW 2007-11-24 1835 DF1IAQ        599     14 W2LC          599      5
QSO: 14000 CW 2007-11-24 1837 DF1IAQ        599     14 N1EU          599      5
QSO: 14000 CW 2007-11-24 1838 DF1IAQ        599     14 9A1P          599     15
QSO: 14000 CW 2007-11-24 1839 DF1IAQ        599     14 N4CJ          599      5
QSO: 14000 CW 2007-11-24 1841 DF1IAQ        599     14 W7VJ          599      3
QSO: 14000 CW 2007-11-24 1843 DF1IAQ        599     14 VE3EY         599      4
QSO: 14000 CW 2007-11-24 1844 DF1IAQ        599     14 W7WA          599      3
QSO: 14000 CW 2007-11-24 1845 DF1IAQ        599     14 ZC4LI         599     20
QSO: 14000 CW 2007-11-24 1848 DF1IAQ        599     14 N2MM          599      5
QSO:  7000 CW 2007-11-24 2247 DF1IAQ        599     14 W2UP          599      5
QSO:  7000 CW 2007-11-24 2248 DF1IAQ        599     14 K1LZ          599      5
QSO:  7000 CW 2007-11-24 2248 DF1IAQ        599     14 WE3C          599      5
QSO:  7000 CW 2007-11-24 2249 DF1IAQ        599     14 W4RX          599      5
QSO:  7000 CW 2007-11-24 2252 DF1IAQ        599     14 S58M          599     15
QSO:  7000 CW 2007-11-24 2253 DF1IAQ        599     14 W8AV          599      4
QSO:  7000 CW 2007-11-24 2255 DF1IAQ        599     14 CS5NRA        599     14
QSO:  7000 CW 2007-11-24 2256 DF1IAQ        599     14 KT3Y          599      5
QSO:  7000 CW 2007-11-24 2257 DF1IAQ        599     14 VE2TZT        599      5
QSO:  7000 CW 2007-11-24 2257 DF1IAQ        599     14 N3RS          599      5
QSO:  7000 CW 2007-11-24 2258 DF1IAQ        599     14 DQ4W          599     14
QSO:  7000 CW 2007-11-24 2259 DF1IAQ        599     14 K1AR          599      5
QSO:  7000 CW 2007-11-24 2302 DF1IAQ        599     14 5B4AII        599     20
QSO:  7000 CW 2007-11-24 2304 DF1IAQ        599     14 RT4M          599     16
QSO:  7000 CW 2007-11-24 2305 DF1IAQ        599     14 K3CR          599      5
QSO:  7000 CW 2007-11-24 2307 DF1IAQ        599     14 B1Z           599     24
QSO:  7000 CW 2007-11-24 2309 DF1IAQ        599     14 PJ4A          599      9
QSO:  7000 CW 2007-11-24 2309 DF1IAQ        599     14 AA1K          599      5
QSO:  7000 CW 2007-11-24 2310 DF1IAQ        599     14 EA7GV         599     14
QSO:  7000 CW 2007-11-24 2311 DF1IAQ        599     14 EA6IB         599     14
QSO:  7000 CW 2007-11-24 2312 DF1IAQ        599     14 W3LPL         599      5
QSO:  7000 CW 2007-11-24 2313 DF1IAQ        599     14 K3LR          599      5
QSO:  7000 CW 2007-11-24 2314 DF1IAQ        599     14 RL3A          599     16
QSO:  7000 CW 2007-11-24 2314 DF1IAQ        599     14 K8AZ          599      4
QSO:  7000 CW 2007-11-24 2315 DF1IAQ        599     14 9A1P          599     15
QSO:  7000 CW 2007-11-24 2316 DF1IAQ        599     14 NY4A          599      5
QSO:  7000 CW 2007-11-24 2316 DF1IAQ        599     14 W1KM          599      5
QSO:  7000 CW 2007-11-24 2318 DF1IAQ        599     14 9A1A          599     15
QSO:  7000 CW 2007-11-24 2320 DF1IAQ        599     14 VE3UTT        599      4
QSO:  7000 CW 2007-11-24 2323 DF1IAQ        599     14 W3PP          599      5
QSO:  7000 CW 2007-11-24 2324 DF1IAQ        599     14 RK3DXS        599     16
QSO:  7000 CW 2007-11-24 2324 DF1IAQ        599     14 N2MF          599      5
QSO:  7000 CW 2007-11-24 2326 DF1IAQ        599     14 RU6AV         599     16
QSO:  7000 CW 2007-11-24 2327 DF1IAQ        599     14 W2ZQ          599      5
QSO:  7000 CW 2007-11-24 2327 DF1IAQ        599     14 VC3J          599      4
QSO:  7000 CW 2007-11-24 2329 DF1IAQ        599     14 S50G          599     15
QSO:  7000 CW 2007-11-24 2331 DF1IAQ        599     14 W3YY          599      5
QSO:  7000 CW 2007-11-24 2332 DF1IAQ        599     14 K2LE          599      5
QSO:  7000 CW 2007-11-24 2334 DF1IAQ        599     14 N3BNA         599      5
QSO:  7000 CW 2007-11-24 2335 DF1IAQ        599     14 VY2TT         599      5
QSO:  7000 CW 2007-11-24 2336 DF1IAQ        599     14 N2NL          599      5
QSO:  7000 CW 2007-11-24 2336 DF1IAQ        599     14 NR4M          599      5
QSO:  7000 CW 2007-11-24 2337 DF1IAQ        599     14 HK1AR         599      9
QSO:  7000 CW 2007-11-24 2338 DF1IAQ        599     14 AO7AJR        599     14
QSO:  7000 CW 2007-11-24 2341 DF1IAQ        599     14 CT3KN         599     33
QSO:  7000 CW 2007-11-24 2346 DF1IAQ        599     14 LT1F          599     13
QSO:  7000 CW 2007-11-24 2349 DF1IAQ        599     14 W5KFT         599      4
QSO:  7000 CW 2007-11-24 2353 DF1IAQ        599     14 K0RF          599      4
QSO:  7000 CW 2007-11-24 2355 DF1IAQ        599     14 3DA0ZO        599     38
QSO:  7000 CW 2007-11-24 2356 DF1IAQ        599     14 8P5A          599      8
QSO:  7000 CW 2007-11-24 2357 DF1IAQ        599     14 4Z5TA         599     20
QSO:  7000 CW 2007-11-25 0000 DF1IAQ        599     14 A45XR         599     21
QSO:  7000 CW 2007-11-25 0005 DF1IAQ        599     14 SP6T          599     15
QSO:  7000 CW 2007-11-25 0007 DF1IAQ        599     14 P40W          599      9
QSO:  7000 CW 2007-11-25 0012 DF1IAQ        599     14 EF8M          599     33
QSO:  7000 CW 2007-11-25 0014 DF1IAQ        599     14 WK2G          599      5
QSO:  7000 CW 2007-11-25 0023 DF1IAQ        599     14 HK7/VK6DXI    599      9
QSO:  7000 CW 2007-11-25 0027 DF1IAQ        599     14 EA8CN         599     33
QSO:  7000 CW 2007-11-25 0034 DF1IAQ        599     14 FM5LD         599      8
QSO:  7000 CW 2007-11-25 1052 DF1IAQ        599     14 IK2WXQ        599     15
QSO:  7000 CW 2007-11-25 1054 DF1IAQ        599     14 ON4CDZ        599     14
QSO:  7000 CW 2007-11-25 1054 DF1IAQ        599     14 SP6OJE        599     15
QSO:  7000 CW 2007-11-25 1055 DF1IAQ        599     14 YO3JW         599     20
QSO:  7000 CW 2007-11-25 1056 DF1IAQ        599     14 F5PHW         599     14
QSO:  7000 CW 2007-11-25 1056 DF1IAQ        599     14 OK1GS         599     15
QSO:  7000 CW 2007-11-25 1058 DF1IAQ        599     14 HA8LLK        599     15
QSO:  7000 CW 2007-11-25 1059 DF1IAQ        599     14 S59ABC        599     15
QSO:  7000 CW 2007-11-25 1100 DF1IAQ        599     14 DK9IP         599     14
QSO:  7000 CW 2007-11-25 1102 DF1IAQ        599     14 S51SX         599     15
QSO:  7000 CW 2007-11-25 1103 DF1IAQ        599     14 OZ7EA         599     14
QSO:  7000 CW 2007-11-25 1104 DF1IAQ        599     14 OM3CDN        599     15
QSO:  7000 CW 2007-11-25 1104 DF1IAQ        599     14 OK1ZE         599     15
QSO:  7000 CW 2007-11-25 1105 DF1IAQ        599     14 LY2AT         599     15
QSO:  7000 CW 2007-11-25 1106 DF1IAQ        599     14 DJ3PP         599     14
QSO:  7000 CW 2007-11-25 1107 DF1IAQ        599     14 PA3CUI        599     14
QSO:  7000 CW 2007-11-25 1107 DF1IAQ        599     14 OK1UG         599     15
QSO:  7000 CW 2007-11-25 1108 DF1IAQ        599     14 G3JIR         599     14
QSO:  7000 CW 2007-11-25 1108 DF1IAQ        599     14 EA5GS         599     14
QSO:  7000 CW 2007-11-25 1109 DF1IAQ        599     14 G4FAL         599     14
QSO:  7000 CW 2007-11-25 1109 DF1IAQ        599     14 YT1NN         599     15
QSO:  7000 CW 2007-11-25 1110 DF1IAQ        599     14 SA2ERO        599     14
QSO:  7000 CW 2007-11-25 1112 DF1IAQ        599     14 SP4JFR        599     15
QSO:  7000 CW 2007-11-25 1113 DF1IAQ        599     14 SN0ADV        599     15
QSO:  7000 CW 2007-11-25 1113 DF1IAQ        599     14 PI4ZI         599     14
QSO:  7000 CW 2007-11-25 1114 DF1IAQ        599     14 G0UCP         599     14
QSO:  7000 CW 2007-11-25 1115 DF1IAQ        599     14 OK2EA         599     15
