START-OF-LOG: 3.0
HQ-DATE: Fri, 30 Nov 2007 11:07:23 +0200
HQ-FROM: "Andy Kazantsev" <uu0jm@mail.ru>
HQ-DATE-RECEIVED: 2007-11-30 09:18:37 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: UU7J SSB LOG
CREATED-BY: Win-Test 3.16.0
CONTEST: CQ-WW-SSB
CALLSIGN: UU7J
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7525710
CLUB: Black Sea Contest Club
OPERATORS: UU0JM
NAME: Andy Kazantsev
ADDRESS: box 4 Kerch
ADDRESS: Crimea 98319
ADDRESS: Ukraine
SOAPBOX:
QSO:  3756 PH 2007-10-27 0002 UU7J          59  16     9A1P          59  15     0
QSO: 21314 PH 2007-10-27 1010 UU7J          59  16     EA9LZ         59  33     0
QSO: 28498 PH 2007-10-27 1010 UU7J          59  16     RS3A          59  16     0
QSO: 21316 PH 2007-10-27 1011 UU7J          59  16     OF5Z          59  15     0
QSO: 28498 PH 2007-10-27 1011 UU7J          59  16     S52DK         59  15     0
QSO: 28498 PH 2007-10-27 1011 UU7J          59  16     LY3CY         59  15     0
QSO: 28498 PH 2007-10-27 1012 UU7J          59  16     SN2K          59  15     0
QSO: 28498 PH 2007-10-27 1012 UU7J          59  16     PD0RTA        59  14     0
QSO: 28498 PH 2007-10-27 1012 UU7J          59  16     DL2DTL        59  14     0
QSO: 28498 PH 2007-10-27 1013 UU7J          59  16     RZ3DXR        59  16     0
QSO: 28498 PH 2007-10-27 1013 UU7J          59  16     DF5BX         59  14     0
QSO: 28498 PH 2007-10-27 1013 UU7J          59  16     RM3F          59  16     0
QSO:  7045 PH 2007-10-27 1013 UU7J          59  16     YT8A          59  15     0
QSO: 28498 PH 2007-10-27 1014 UU7J          59  16     DK1YP         59  14     0
QSO: 28498 PH 2007-10-27 1014 UU7J          59  16     DL4LAM        59  14     0
QSO: 28498 PH 2007-10-27 1014 UU7J          59  16     9A4VM         59  15     0
QSO: 28498 PH 2007-10-27 1014 UU7J          59  16     RA3CM         59  16     0
QSO: 28498 PH 2007-10-27 1015 UU7J          59  16     OM0M          59  15     0
QSO: 28498 PH 2007-10-27 1015 UU7J          59  16     SP3J          59  15     0
QSO: 28498 PH 2007-10-27 1015 UU7J          59  16     G4DBX         59  14     0
QSO:  7062 PH 2007-10-27 1015 UU7J          59  16     PI4CC         59  14     0
QSO: 28498 PH 2007-10-27 1016 UU7J          59  16     S51A          59  15     0
QSO: 28498 PH 2007-10-27 1016 UU7J          59  16     EW7LE         59  16     0
QSO: 28498 PH 2007-10-27 1016 UU7J          59  16     OK4AS         59  15     0
QSO: 28498 PH 2007-10-27 1017 UU7J          59  16     OK1SI         59  15     0
QSO:  7076 PH 2007-10-27 1017 UU7J          59  16     ES5RW         59  15     0
QSO: 28498 PH 2007-10-27 1018 UU7J          59  16     DL2DSL        59  14     0
QSO: 28498 PH 2007-10-27 1018 UU7J          59  16     DJ6XV         59  14     0
QSO:  7089 PH 2007-10-27 1019 UU7J          59  16     IZ3GFZ        59  15     0
QSO: 28498 PH 2007-10-27 1019 UU7J          59  16     CQ5D          59  14     0
QSO: 28498 PH 2007-10-27 1019 UU7J          59  16     OL2T          59  15     0
QSO:  7095 PH 2007-10-27 1019 UU7J          59  16     DR1A          59  14     0
QSO: 28498 PH 2007-10-27 1020 UU7J          59  16     M0SJD         59  14     0
QSO: 28498 PH 2007-10-27 1020 UU7J          59  16     CT1BH         59  14     0
QSO: 28498 PH 2007-10-27 1020 UU7J          59  16     DJ4QO         59  14     0
QSO: 28498 PH 2007-10-27 1020 UU7J          59  16     HB9ONN        59  14     0
QSO: 21357 PH 2007-10-27 1021 UU7J          59  16     ER3DW         59  16     0
QSO: 28498 PH 2007-10-27 1021 UU7J          59  16     HE70FG        59  14     0
QSO: 28498 PH 2007-10-27 1022 UU7J          59  16     G0VXC         59  14     0
QSO: 28498 PH 2007-10-27 1022 UU7J          59  16     DJ9DL         59  14     0
QSO: 28498 PH 2007-10-27 1023 UU7J          59  16     G4FAL         59  14     0
QSO: 28498 PH 2007-10-27 1023 UU7J          59  16     DL1DTC        59  14     0
QSO: 28498 PH 2007-10-27 1023 UU7J          59  16     DG1EA         59  14     0
QSO: 28498 PH 2007-10-27 1024 UU7J          59  16     S56P          59  15     0
QSO: 28498 PH 2007-10-27 1024 UU7J          59  16     SP3HZG        59  15     0
QSO: 28498 PH 2007-10-27 1024 UU7J          59  16     DL9BBE        59  14     0
QSO: 28498 PH 2007-10-27 1025 UU7J          59  16     DK5DQ         59  14     0
QSO: 28498 PH 2007-10-27 1025 UU7J          59  16     EI9FVB        59  14     0
QSO: 28498 PH 2007-10-27 1026 UU7J          59  16     DL1NSG        59  14     0
QSO: 28498 PH 2007-10-27 1026 UU7J          59  16     PD2J          59  14     0
QSO: 28498 PH 2007-10-27 1026 UU7J          59  16     IZ1LBG        59  15     0
QSO: 21407 PH 2007-10-27 1026 UU7J          59  16     EA4KD         59  14     0
QSO: 28498 PH 2007-10-27 1027 UU7J          59  16     G3AEZ         59  14     0
QSO: 28498 PH 2007-10-27 1027 UU7J          59  16     OL2U          59  15     0
QSO: 28498 PH 2007-10-27 1027 UU7J          59  16     DL2MM         59  14     0
QSO: 21401 PH 2007-10-27 1027 UU7J          59  16     S57DX         59  15     0
QSO: 28498 PH 2007-10-27 1027 UU7J          59  16     PA3FOE        59  14     0
QSO: 21394 PH 2007-10-27 1028 UU7J          59  16     DQ5Q          59  14     0
QSO: 28498 PH 2007-10-27 1028 UU7J          59  16     DL6AZ         59  14     0
QSO: 28498 PH 2007-10-27 1028 UU7J          59  16     YU1LM/QRP     59  15     0
QSO: 28498 PH 2007-10-27 1028 UU7J          59  16     PA3EWG        59  14     0
QSO: 21386 PH 2007-10-27 1029 UU7J          59  16     S50O          59  15     0
QSO: 28498 PH 2007-10-27 1029 UU7J          59  16     IW5ELO        59  15     0
QSO: 28498 PH 2007-10-27 1029 UU7J          59  16     YO5FMT        59  20     0
QSO: 28498 PH 2007-10-27 1029 UU7J          59  16     DL0WW         59  14     0
QSO: 28498 PH 2007-10-27 1030 UU7J          59  16     F4FKJ         59  14     0
QSO: 21376 PH 2007-10-27 1030 UU7J          59  16     OE1KDK        59  15     0
QSO: 28498 PH 2007-10-27 1030 UU7J          59  16     LY2OO         59  15     0
QSO: 28498 PH 2007-10-27 1031 UU7J          59  16     G4AZN         59  14     0
QSO: 28498 PH 2007-10-27 1031 UU7J          59  16     EI9E          59  14     0
QSO: 28498 PH 2007-10-27 1031 UU7J          59  16     Z35G          59  15     0
QSO: 28498 PH 2007-10-27 1031 UU7J          59  16     ON5JK         59  14     0
QSO: 21361 PH 2007-10-27 1032 UU7J          59  16     IV3UHL        59  15     0
QSO: 28498 PH 2007-10-27 1032 UU7J          59  16     GW8NBI        59  14     0
QSO: 28498 PH 2007-10-27 1033 UU7J          59  16     YL1XN         59  15     0
QSO: 28498 PH 2007-10-27 1033 UU7J          59  16     PA3GEO        59  14     0
QSO: 28498 PH 2007-10-27 1033 UU7J          59  16     PD5LO         59  15     0
QSO: 28498 PH 2007-10-27 1033 UU7J          59  16     PE2KP         59  14     0
QSO: 28498 PH 2007-10-27 1034 UU7J          59  16     G8D           59  14     0
QSO: 28498 PH 2007-10-27 1034 UU7J          59  16     2E0LMA        59  14     0
QSO: 28498 PH 2007-10-27 1034 UU7J          59  16     IZ3BGL        59  15     0
QSO: 28498 PH 2007-10-27 1035 UU7J          59  16     PA0WTO        59  14     0
QSO: 28498 PH 2007-10-27 1035 UU7J          59  16     DL6DCD        59  14     0
QSO: 28498 PH 2007-10-27 1036 UU7J          59  16     RW3WWW        59  16     0
QSO: 21339 PH 2007-10-27 1036 UU7J          59  16     SO6X          59  15     0
QSO: 28498 PH 2007-10-27 1037 UU7J          59  16     HB9ASK        59  14     0
QSO: 21334 PH 2007-10-27 1037 UU7J          59  16     M4A           59  14     0
QSO: 28498 PH 2007-10-27 1038 UU7J          59  16     PA1TX         59  14     0
QSO: 28498 PH 2007-10-27 1038 UU7J          59  16     OK1HEH        59  15     0
QSO: 28498 PH 2007-10-27 1038 UU7J          59  16     OH3NDH        59  15     0
QSO: 28498 PH 2007-10-27 1038 UU7J          59  16     PI4COM        59  14     0
QSO: 28498 PH 2007-10-27 1039 UU7J          59  16     OK1BB         59  15     0
QSO: 28498 PH 2007-10-27 1039 UU7J          59  16     DL5MX         59  14     0
QSO: 28498 PH 2007-10-27 1039 UU7J          59  16     SQ8T          59  15     0
QSO: 28498 PH 2007-10-27 1040 UU7J          59  16     OK1DCF        59  15     0
QSO: 28498 PH 2007-10-27 1040 UU7J          59  16     DL1REM        59  14     0
QSO: 28498 PH 2007-10-27 1041 UU7J          59  16     ES6T          59  15     0
QSO: 28498 PH 2007-10-27 1041 UU7J          59  16     PA3DZU        59  14     0
QSO: 28498 PH 2007-10-27 1041 UU7J          59  16     SP2SGN        59  15     0
QSO: 28498 PH 2007-10-27 1042 UU7J          59  16     OE1GFA        59  15     0
QSO: 28498 PH 2007-10-27 1042 UU7J          59  16     DL5MEV        59  14     0
QSO: 28498 PH 2007-10-27 1042 UU7J          59  16     DG1YBN        59  14     0
QSO: 28498 PH 2007-10-27 1043 UU7J          59  16     M0GBP         59  14     0
QSO: 28498 PH 2007-10-27 1043 UU7J          59  16     DL8DAZ        59  14     0
QSO: 28498 PH 2007-10-27 1044 UU7J          59  16     IO5O          59  15     0
QSO: 28498 PH 2007-10-27 1044 UU7J          59  16     IK6OIN        59  15     0
QSO: 28498 PH 2007-10-27 1044 UU7J          59  16     F5KKD         59  14     0
QSO: 21295 PH 2007-10-27 1044 UU7J          59  16     ES5TV         59  15     0
QSO: 28498 PH 2007-10-27 1044 UU7J          59  16     SP2RXG        59  15     0
QSO: 28498 PH 2007-10-27 1044 UU7J          59  16     OL7Y          59  15     0
QSO: 28498 PH 2007-10-27 1045 UU7J          59  16     ON3DN         59  14     0
QSO: 28498 PH 2007-10-27 1045 UU7J          59  16     EA8AJC        59  33     0
QSO: 28498 PH 2007-10-27 1045 UU7J          59  16     PD1DX         59  14     0
QSO: 28498 PH 2007-10-27 1045 UU7J          59  16     PA0RRS        59  14     0
QSO: 28498 PH 2007-10-27 1045 UU7J          59  16     DL2VNL        59  14     0
QSO: 28498 PH 2007-10-27 1045 UU7J          59  16     OH1TV         59  15     0
QSO: 28498 PH 2007-10-27 1045 UU7J          59  16     LY4Q          59  15     0
QSO: 21285 PH 2007-10-27 1046 UU7J          59  16     M6T           59  14     0
QSO: 28498 PH 2007-10-27 1046 UU7J          59  16     SP5UHW        59  15     0
QSO: 21283 PH 2007-10-27 1046 UU7J          59  16     GI4SNA        59  14     0
QSO: 28498 PH 2007-10-27 1047 UU7J          59  16     PD1AIH        59  14     0
QSO: 28498 PH 2007-10-27 1047 UU7J          59  16     M6Q           59  14     0
QSO: 28498 PH 2007-10-27 1047 UU7J          59  16     S59D          59  15     0
QSO: 28498 PH 2007-10-27 1047 UU7J          59  16     IK6SNQ        59  15     0
QSO: 28498 PH 2007-10-27 1048 UU7J          59  16     G3KGN         59  14     0
QSO: 28498 PH 2007-10-27 1048 UU7J          59  16     UA6LV         59  16     0
QSO: 28498 PH 2007-10-27 1048 UU7J          59  16     DM5A          59  14     0
QSO: 21258 PH 2007-10-27 1048 UU7J          59  16     DR2W          59  14     0
QSO: 28498 PH 2007-10-27 1049 UU7J          59  16     DH0GHU        59  14     0
QSO: 28498 PH 2007-10-27 1049 UU7J          59  16     EU2MM         59  16     0
QSO: 28498 PH 2007-10-27 1049 UU7J          59  16     OK5XX         59  15     0
QSO: 28498 PH 2007-10-27 1050 UU7J          59  16     YL7X          59  15     0
QSO: 21252 PH 2007-10-27 1050 UU7J          59  16     OL3Z          59  15     0
QSO: 28498 PH 2007-10-27 1050 UU7J          59  16     DB9UH         59  14     0
QSO: 28498 PH 2007-10-27 1050 UU7J          59  16     G7IJI         59  14     0
QSO: 21247 PH 2007-10-27 1050 UU7J          59  16     DP6A          59  14     0
QSO: 21245 PH 2007-10-27 1051 UU7J          59  16     9A5D          59  15     0
QSO: 21239 PH 2007-10-27 1051 UU7J          59  16     IR4X          59  15     0
QSO: 28498 PH 2007-10-27 1052 UU7J          59  16     OK2FB         59  15     0
QSO: 28498 PH 2007-10-27 1052 UU7J          59  16     DK9MS         59  14     0
QSO: 21231 PH 2007-10-27 1053 UU7J          59  16     CQ5D          59  14     0
QSO: 28498 PH 2007-10-27 1053 UU7J          59  16     2E0MCA        59  14     0
QSO: 28498 PH 2007-10-27 1053 UU7J          59  16     DF6EH         59  14     0
QSO: 28498 PH 2007-10-27 1053 UU7J          59  16     G8XTJ         59  14     0
QSO: 28498 PH 2007-10-27 1054 UU7J          59  16     PG2AA         59  14     0
QSO: 21219 PH 2007-10-27 1054 UU7J          59  16     9A4W          59  15     0
QSO: 28498 PH 2007-10-27 1055 UU7J          59  16     DK1TS         59  14     0
QSO: 28498 PH 2007-10-27 1055 UU7J          59  16     SP9KRT        59  15     0
QSO: 21214 PH 2007-10-27 1055 UU7J          59  16     G4AZN         59  14     0
QSO: 28498 PH 2007-10-27 1056 UU7J          59  16     OH1BOI        59  15     0
QSO: 28498 PH 2007-10-27 1056 UU7J          59  16     HB9OCR        59  14     0
QSO: 28498 PH 2007-10-27 1056 UU7J          59  16     DL5AI         59  14     0
QSO: 28498 PH 2007-10-27 1056 UU7J          59  16     DO6SR         59  14     0
QSO: 21200 PH 2007-10-27 1057 UU7J          59  16     A61C          59  21     0
QSO: 28498 PH 2007-10-27 1057 UU7J          59  16     OE3DMA        59  15     0
QSO: 28498 PH 2007-10-27 1058 UU7J          59  16     IW0HLZ        59  15     0
QSO: 28498 PH 2007-10-27 1058 UU7J          59  16     DH4KE         59  14     0
QSO: 28498 PH 2007-10-27 1058 UU7J          59  16     GW4KFI        59  14     0
QSO: 28498 PH 2007-10-27 1058 UU7J          59  16     UA3SBW        59  16     0
QSO: 21180 PH 2007-10-27 1059 UU7J          59  16     SP3HRN        59  15     0
QSO: 28498 PH 2007-10-27 1059 UU7J          59  16     SP4DDS        59  15     0
QSO: 28498 PH 2007-10-27 1100 UU7J          59  16     G4OBB         59  14     0
QSO: 28498 PH 2007-10-27 1100 UU7J          59  16     RL3FA         59  16     0
QSO: 28498 PH 2007-10-27 1100 UU7J          59  16     DL3DRN        59  14     0
QSO: 28498 PH 2007-10-27 1100 UU7J          59  16     SV1EQU        59  20     0
QSO: 21180 PH 2007-10-27 1101 UU7J          59  16     CT8CNE        59  14     0
QSO: 28498 PH 2007-10-27 1101 UU7J          59  16     S51SL         59  15     0
QSO: 28498 PH 2007-10-27 1101 UU7J          59  16     DK3W          59  14     0
QSO: 28498 PH 2007-10-27 1102 UU7J          59  16     EA4KR         59  14     0
QSO: 28498 PH 2007-10-27 1102 UU7J          59  16     DF5ZV         59  14     0
QSO: 28498 PH 2007-10-27 1102 UU7J          59  16     DL4EBW        59  14     0
QSO: 21158 PH 2007-10-27 1103 UU7J          59  16     YT5A          59  15     0
QSO: 28498 PH 2007-10-27 1103 UU7J          59  16     S51F          59  15     0
QSO: 28498 PH 2007-10-27 1104 UU7J          59  16     HA3MN         59  15     0
QSO: 28498 PH 2007-10-27 1104 UU7J          59  16     DG8AM         59  14     0
QSO: 28498 PH 2007-10-27 1104 UU7J          59  16     EH7H          59  14     0
QSO: 28498 PH 2007-10-27 1104 UU7J          59  16     EA8KK         59  33     0
QSO: 28498 PH 2007-10-27 1105 UU7J          59  16     HA3OU         59  15     0
QSO: 28498 PH 2007-10-27 1105 UU7J          59  16     9A1A          59  15     0
QSO: 21169 PH 2007-10-27 1106 UU7J          59  16     TA3D          59  20     0
QSO: 28498 PH 2007-10-27 1106 UU7J          59  16     PI4CC         59  14     0
QSO: 28498 PH 2007-10-27 1107 UU7J          59  16     DL2VB         59  14     0
QSO: 28498 PH 2007-10-27 1107 UU7J          59  16     IZ0BVU        59  15     0
QSO: 28498 PH 2007-10-27 1107 UU7J          59  16     OK4BX         59  15     0
QSO: 28498 PH 2007-10-27 1107 UU7J          59  16     DL5L          59  14     0
QSO: 28498 PH 2007-10-27 1108 UU7J          59  16     DL1NEO        59  14     0
QSO: 28498 PH 2007-10-27 1108 UU7J          59  16     IZ0DXI        59  15     0
QSO: 28498 PH 2007-10-27 1109 UU7J          59  16     ON3MAX        59  14     0
QSO: 28498 PH 2007-10-27 1110 UU7J          59  16     DH3MAY        59  14     0
QSO: 28498 PH 2007-10-27 1110 UU7J          59  16     RL3A          59  16     0
QSO: 28498 PH 2007-10-27 1110 UU7J          59  16     S51AY         59  15     0
QSO: 28498 PH 2007-10-27 1110 UU7J          59  16     DK7MCX        59  14     0
QSO: 28498 PH 2007-10-27 1110 UU7J          59  16     EA8KL         59  33     0
QSO: 28498 PH 2007-10-27 1111 UU7J          59  16     G4CUS         59  14     0
QSO: 28498 PH 2007-10-27 1111 UU7J          59  16     DC2YY         59  14     0
QSO: 28498 PH 2007-10-27 1111 UU7J          59  16     DK9IP         59  14     0
QSO: 28498 PH 2007-10-27 1112 UU7J          59  16     CU2A          59  14     0
QSO: 28498 PH 2007-10-27 1112 UU7J          59  16     UN8AA         59  17     0
QSO: 28498 PH 2007-10-27 1113 UU7J          59  16     IV3UT         59  15     0
QSO: 28498 PH 2007-10-27 1113 UU7J          59  16     IW2NUI        59  15     0
QSO: 21445 PH 2007-10-27 1114 UU7J          59  16     OK6Y          59  15     0
QSO: 28498 PH 2007-10-27 1114 UU7J          59  16     DG0CC         59  14     0
QSO: 28498 PH 2007-10-27 1115 UU7J          59  16     OK2ABU        59  15     0
QSO: 28498 PH 2007-10-27 1115 UU7J          59  16     F6GCI         59  14     0
QSO: 21433 PH 2007-10-27 1115 UU7J          59  16     ZY7C          59  11     0
QSO: 28498 PH 2007-10-27 1115 UU7J          59  16     EA9LZ         59  33     0
QSO: 21423 PH 2007-10-27 1116 UU7J          59  16     EE4E          59  14     0
QSO: 28498 PH 2007-10-27 1116 UU7J          59  16     F2AR          59  14     0
QSO: 28498 PH 2007-10-27 1116 UU7J          59  16     DK5EC         59  14     0
QSO: 28498 PH 2007-10-27 1116 UU7J          59  16     DM5JBN        59  14     0
QSO: 28498 PH 2007-10-27 1117 UU7J          59  16     IR9K          59  15     0
QSO: 28498 PH 2007-10-27 1117 UU7J          59  16     YO6AJI        59  20     0
QSO: 21395 PH 2007-10-27 1117 UU7J          59  16     S53EA         59  15     0
QSO: 28498 PH 2007-10-27 1118 UU7J          59  16     EA5DKU        59  14     0
QSO: 28498 PH 2007-10-27 1118 UU7J          59  16     DL3BPC        59  14     0
QSO: 21390 PH 2007-10-27 1118 UU7J          59  16     EA4KR         59  14     0
QSO: 28498 PH 2007-10-27 1118 UU7J          59  16     PA60LIM       59  14     0
QSO: 28498 PH 2007-10-27 1118 UU7J          59  16     OK2VX         59  15     0
QSO: 28498 PH 2007-10-27 1119 UU7J          59  16     DL5AN         59  14     0
QSO: 28498 PH 2007-10-27 1119 UU7J          59  16     G0KDS         59  14     0
QSO: 28498 PH 2007-10-27 1119 UU7J          59  16     DJ5GK         59  14     0
QSO: 21375 PH 2007-10-27 1119 UU7J          59  16     S51SL         59  15     0
QSO: 21372 PH 2007-10-27 1120 UU7J          59  16     YO3CZW        59  20     0
QSO: 21358 PH 2007-10-27 1120 UU7J          59  16     EA1BP         59  14     0
QSO: 28498 PH 2007-10-27 1121 UU7J          59  16     DL6NAL        59  14     0
QSO: 28498 PH 2007-10-27 1121 UU7J          59  16     OM4DN         59  15     0
QSO: 28498 PH 2007-10-27 1121 UU7J          59  16     OE3DSW        59  15     0
QSO: 28498 PH 2007-10-27 1121 UU7J          59  16     9A2EY         59  15     0
QSO: 28498 PH 2007-10-27 1122 UU7J          59  16     SP2OVQ        59  15     0
QSO: 28498 PH 2007-10-27 1122 UU7J          59  16     OK1TRF        59  15     0
QSO: 28498 PH 2007-10-27 1122 UU7J          59  16     OE5HSN        59  15     0
QSO: 28498 PH 2007-10-27 1123 UU7J          59  16     OM3KFF        59  15     0
QSO: 28498 PH 2007-10-27 1123 UU7J          59  16     G4WPD         59  14     0
QSO: 28498 PH 2007-10-27 1123 UU7J          59  16     DO1SAJ        59  14     0
QSO: 28498 PH 2007-10-27 1123 UU7J          59  16     DL6GV         59  14     0
QSO: 28498 PH 2007-10-27 1124 UU7J          59  16     EE2K          59  14     0
QSO: 28498 PH 2007-10-27 1124 UU7J          59  16     DL4JLM        59  14     0
QSO: 28498 PH 2007-10-27 1125 UU7J          59  16     IN3NVN        59  15     0
QSO: 28498 PH 2007-10-27 1125 UU7J          59  16     DK6CS         59  14     0
QSO: 28498 PH 2007-10-27 1125 UU7J          59  16     IK1JJM        59  15     0
QSO: 21275 PH 2007-10-27 1126 UU7J          59  16     EB1BOA        59  14     0
QSO: 28498 PH 2007-10-27 1126 UU7J          59  16     SP9DLY        59  15     0
QSO: 28498 PH 2007-10-27 1126 UU7J          59  16     YO2LFP        59  20     0
QSO: 28498 PH 2007-10-27 1127 UU7J          59  16     OM7AG         59  15     0
QSO: 28498 PH 2007-10-27 1128 UU7J          59  16     HB9STY        59  14     0
QSO: 28498 PH 2007-10-27 1128 UU7J          59  16     SQ9NRY        59  15     0
QSO: 28498 PH 2007-10-27 1129 UU7J          59  16     OK1OUE        59  15     0
QSO: 28498 PH 2007-10-27 1129 UU7J          59  16     F4DSK         59  14     0
QSO: 28498 PH 2007-10-27 1129 UU7J          59  16     HB9AWS        59  14     0
QSO: 28498 PH 2007-10-27 1129 UU7J          59  16     DL9NDC        59  14     0
QSO: 28498 PH 2007-10-27 1130 UU7J          59  16     IZ2KPI        59  15     0
QSO: 28498 PH 2007-10-27 1130 UU7J          59  16     SP2DKI        59  15     0
QSO: 28498 PH 2007-10-27 1130 UU7J          59  16     LY1R          59  15     0
QSO: 28498 PH 2007-10-27 1130 UU7J          59  16     SP4DC         59  15     0
QSO: 28498 PH 2007-10-27 1130 UU7J          59  16     LY4T          59  15     0
QSO: 28498 PH 2007-10-27 1130 UU7J          59  16     EU1CQ         59  16     0
QSO: 28498 PH 2007-10-27 1131 UU7J          59  16     HA2SX         59  15     0
QSO: 28498 PH 2007-10-27 1131 UU7J          59  16     F5AAR         59  14     0
QSO: 28498 PH 2007-10-27 1131 UU7J          59  16     SP5ES         59  15     0
QSO: 28498 PH 2007-10-27 1131 UU7J          59  16     HA5DA         59  15     0
QSO: 28498 PH 2007-10-27 1131 UU7J          59  16     DJ1UN         59  14     0
QSO: 28498 PH 2007-10-27 1132 UU7J          59  16     M2W           59  14     0
QSO: 21447 PH 2007-10-27 1132 UU7J          59  16     OK2WED        59  15     0
QSO: 21437 PH 2007-10-27 1133 UU7J          59  16     9A3LE         59  15     0
QSO: 21424 PH 2007-10-27 1133 UU7J          59  16     UA2CZ         59  15     0
QSO: 28498 PH 2007-10-27 1133 UU7J          59  16     F8CRS         59  14     0
QSO: 28498 PH 2007-10-27 1133 UU7J          59  16     DL9SUB        59  14     0
QSO: 21421 PH 2007-10-27 1133 UU7J          59  16     LZ7J          59  20     0
QSO: 28498 PH 2007-10-27 1134 UU7J          59  16     OK2KOJ        59  15     0
QSO: 28498 PH 2007-10-27 1134 UU7J          59  16     DJ6OZ         59  14     0
QSO: 28498 PH 2007-10-27 1134 UU7J          59  16     SK7OA         59  14     0
QSO: 28498 PH 2007-10-27 1134 UU7J          59  16     DJ9MH         59  14     0
QSO: 21418 PH 2007-10-27 1134 UU7J          59  16     MU0GSY        59  14     0
QSO: 28498 PH 2007-10-27 1135 UU7J          59  16     CN2KT         59  33     0
QSO: 28498 PH 2007-10-27 1135 UU7J          59  16     DL4SWA        59  14     0
QSO: 28498 PH 2007-10-27 1135 UU7J          59  16     DO9ST         59  14     0
QSO: 28498 PH 2007-10-27 1136 UU7J          59  16     YT2AA         59  15     0
QSO: 28498 PH 2007-10-27 1136 UU7J          59  16     S52W          59  15     0
QSO: 21404 PH 2007-10-27 1136 UU7J          59  16     EF1W          59  14     0
QSO: 21393 PH 2007-10-27 1136 UU7J          59  16     V26B          59  08     0
QSO: 28498 PH 2007-10-27 1137 UU7J          59  16     OE2KHM        59  15     0
QSO: 28498 PH 2007-10-27 1137 UU7J          59  16     IF9A          59  15     0
QSO: 28498 PH 2007-10-27 1137 UU7J          59  16     DH1OK         59  14     0
QSO: 28498 PH 2007-10-27 1137 UU7J          59  16     SP8LNE        59  15     0
QSO: 28498 PH 2007-10-27 1137 UU7J          59  16     OE1C          59  15     0
QSO: 28498 PH 2007-10-27 1138 UU7J          59  16     F4ETG         59  14     0
QSO: 28498 PH 2007-10-27 1138 UU7J          59  16     G4WFQ         59  14     0
QSO: 28498 PH 2007-10-27 1138 UU7J          59  16     SP2AVE        59  15     0
QSO: 28498 PH 2007-10-27 1139 UU7J          59  16     DH0GDS        59  14     0
QSO: 28498 PH 2007-10-27 1140 UU7J          59  16     DF9RD         59  14     0
QSO: 28498 PH 2007-10-27 1140 UU7J          59  16     OK7WA         59  15     0
QSO: 28498 PH 2007-10-27 1140 UU7J          59  16     YT5MW         59  15     0
QSO: 28498 PH 2007-10-27 1141 UU7J          59  16     DC3TS         59  14     0
QSO: 28498 PH 2007-10-27 1141 UU7J          59  16     SN5G          59  15     0
QSO: 21311 PH 2007-10-27 1142 UU7J          59  16     TM2Y          59  14     0
QSO: 28498 PH 2007-10-27 1143 UU7J          59  16     ON3MAJ        59  14     0
QSO: 28498 PH 2007-10-27 1143 UU7J          59  16     DL1KVS        59  14     0
QSO: 21252 PH 2007-10-27 1144 UU7J          59  16     LN2T          59  14     0
QSO: 21252 PH 2007-10-27 1145 UU7J          59  16     MW5W          59  14     0
QSO: 21252 PH 2007-10-27 1145 UU7J          59  16     DJ9ZB         59  14     0
QSO: 21252 PH 2007-10-27 1145 UU7J          59  16     OV3X          59  14     0
QSO: 21252 PH 2007-10-27 1145 UU7J          59  16     PB5W          59  14     0
QSO: 28492 PH 2007-10-27 1146 UU7J          59  16     P3F           59  20     0
QSO: 21252 PH 2007-10-27 1146 UU7J          59  16     9A3UJ         59  15     0
QSO: 21252 PH 2007-10-27 1146 UU7J          59  16     LY3CY         59  15     0
QSO: 21252 PH 2007-10-27 1146 UU7J          59  16     9A1K          59  15     0
QSO: 21252 PH 2007-10-27 1147 UU7J          59  16     ON4FAB        59  14     0
QSO: 21252 PH 2007-10-27 1147 UU7J          59  16     9A7KM         59  15     0
QSO: 21252 PH 2007-10-27 1147 UU7J          59  16     DL0NT         59  14     0
QSO: 21252 PH 2007-10-27 1147 UU7J          59  16     RU3XB         59  16     0
QSO: 21252 PH 2007-10-27 1148 UU7J          59  16     DL4MCF        59  14     0
QSO: 28468 PH 2007-10-27 1148 UU7J          59  16     S53EO         59  15     0
QSO: 21252 PH 2007-10-27 1148 UU7J          59  16     SM2M          59  14     0
QSO: 21252 PH 2007-10-27 1149 UU7J          59  16     ES1CN         59  15     0
QSO: 21252 PH 2007-10-27 1149 UU7J          59  16     SP5UHW        59  15     0
QSO: 21252 PH 2007-10-27 1149 UU7J          59  16     OK1CLD        59  15     0
QSO: 21252 PH 2007-10-27 1149 UU7J          59  16     HA6VB         59  15     0
QSO: 21252 PH 2007-10-27 1150 UU7J          59  16     OK2ZDL        59  15     0
QSO: 21252 PH 2007-10-27 1150 UU7J          59  16     K2EK          59  05     0
QSO: 21252 PH 2007-10-27 1151 UU7J          59  16     YU7BCD        59  15     0
