START-OF-LOG: 3.0
HQ-DATE: Thu, 1 Nov 2007 20:19:35 +0100 (CET)
HQ-FROM: "SM7YGZ" <sm7ygz@sm7ygz.se>
HQ-DATE-RECEIVED: 2007-11-01 19:19:40 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: SK7OA SSB
CALLSIGN: SK7OA
CLUB: Swedish Southcoast Radioamateur Society
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 457373
OPERATORS: SM7YGZ SG7A SM7LXV SM7YLZ
NAME: Swedish Southcoast Radioamateur Society
ADDRESS:
ADDRESS: Skurup, SK SE-24013
ADDRESS: SWEDEN
CREATED-BY: N1MM Logger V7.10.11
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3702 PH 2007-10-27 0000 SK7OA         59  14     HA8JV         59  15     1
QSO: 28515 PH 2007-10-27 0904 SK7OA         59  14     SP9IBJ        59  15     1
QSO: 28515 PH 2007-10-27 0906 SK7OA         59  14     SQ9DJG        59  15     1
QSO: 28515 PH 2007-10-27 0907 SK7OA         59  14     SQ9MEE        59  15     1
QSO: 28515 PH 2007-10-27 0908 SK7OA         59  14     UA3LHL        59  16     1
QSO: 28446 PH 2007-10-27 0912 SK7OA         59  14     UA3GZ         59  16     1
QSO: 28460 PH 2007-10-27 0913 SK7OA         59  14     SP6KEP        59  15     1
QSO: 28477 PH 2007-10-27 0914 SK7OA         59  14     ER0WW         59  16     1
QSO: 28505 PH 2007-10-27 0915 SK7OA         59  14     UA4FRL        59  16     1
QSO: 28516 PH 2007-10-27 0916 SK7OA         59  14     AM3SSB        59  14     1
QSO: 28521 PH 2007-10-27 0916 SK7OA         59  14     RN3ZC         59  16     1
QSO: 28530 PH 2007-10-27 0916 SK7OA         59  14     RN4AA         59  16     1
QSO: 28536 PH 2007-10-27 0917 SK7OA         59  14     UR4Z          59  16     1
QSO: 28547 PH 2007-10-27 0918 SK7OA         59  14     SO9Q          59  15     1
QSO: 28549 PH 2007-10-27 0918 SK7OA         59  14     RW3WWW        59  16     1
QSO: 28555 PH 2007-10-27 0920 SK7OA         59  14     4U1WRC        59  14     1
QSO: 28553 PH 2007-10-27 0926 SK7OA         59  14     ER1OO         59  16     1
QSO: 28555 PH 2007-10-27 0928 SK7OA         59  14     YR2G          59  20     1
QSO: 28568 PH 2007-10-27 0929 SK7OA         59  14     OF1F          59  15     1
QSO: 28576 PH 2007-10-27 0929 SK7OA         59  14     UT1DX         59  16     1
QSO: 28571 PH 2007-10-27 0930 SK7OA         59  14     DJ8OG         59  14     1
QSO: 28566 PH 2007-10-27 0930 SK7OA         59  14     YT0A          59  15     1
QSO: 28566 PH 2007-10-27 0931 SK7OA         59  14     G3UHU         59  14     1
QSO: 28566 PH 2007-10-27 0933 SK7OA         59  14     F4FFH         59  14     1
QSO: 28566 PH 2007-10-27 0934 SK7OA         59  14     OL6P          59  15     1
QSO: 28566 PH 2007-10-27 0934 SK7OA         59  14     M0DLL         59  14     1
QSO: 28566 PH 2007-10-27 0935 SK7OA         59  14     HA7YS         59  15     1
QSO: 28566 PH 2007-10-27 0936 SK7OA         59  14     HG5PAK        59  15     1
QSO: 28566 PH 2007-10-27 0937 SK7OA         59  14     TM7F          59  14     1
QSO: 28566 PH 2007-10-27 0938 SK7OA         59  14     UZ2M          59  16     1
QSO: 28566 PH 2007-10-27 0938 SK7OA         59  14     UT4UW         59  16     1
QSO: 28566 PH 2007-10-27 0939 SK7OA         59  14     YT5S          59  15     1
QSO: 28566 PH 2007-10-27 0940 SK7OA         59  14     UX7UN         59  16     1
QSO: 28566 PH 2007-10-27 0942 SK7OA         59  14     UT7NW         59  16     1
QSO: 28566 PH 2007-10-27 0942 SK7OA         59  14     UX3HA         59  16     1
QSO: 28566 PH 2007-10-27 0943 SK7OA         59  14     F4DSK         59  14     1
QSO: 28566 PH 2007-10-27 0943 SK7OA         59  14     UT5UN         59  16     1
QSO: 28566 PH 2007-10-27 0945 SK7OA         59  14     DL5KAQ        59  14     1
QSO: 28566 PH 2007-10-27 0946 SK7OA         59  14     F5BBD         59  14     1
QSO: 28566 PH 2007-10-27 0946 SK7OA         59  14     DC0KV         59  14     1
QSO: 28566 PH 2007-10-27 0946 SK7OA         59  14     LX1KC         59  14     1
QSO: 28580 PH 2007-10-27 0949 SK7OA         59  14     M2W           59  14     1
QSO: 28566 PH 2007-10-27 0951 SK7OA         59  14     ON3ND         59  14     1
QSO: 28566 PH 2007-10-27 0952 SK7OA         59  14     M0TAZ         59  14     1
QSO: 28514 PH 2007-10-27 0956 SK7OA         59  14     T93M          59  15     1
QSO: 28508 PH 2007-10-27 0957 SK7OA         59  14     HA6PX         59  15     1
QSO: 28504 PH 2007-10-27 0958 SK7OA         59  14     OK1OUE        59  15     1
QSO: 28502 PH 2007-10-27 0958 SK7OA         59  14     9A1P          59  15     1
QSO: 28490 PH 2007-10-27 0959 SK7OA         59  14     OL7R          59  15     1
QSO: 28462 PH 2007-10-27 0959 SK7OA         59  14     T93J          59  15     1
QSO: 28454 PH 2007-10-27 1000 SK7OA         59  14     OK6Y          59  15     1
QSO: 28439 PH 2007-10-27 1000 SK7OA         59  14     HA8TP         59  15     1
QSO: 28426 PH 2007-10-27 1001 SK7OA         59  14     OL7T          59  15     1
QSO: 28402 PH 2007-10-27 1002 SK7OA         59  14     UY0CA         59  16     1
QSO: 28408 PH 2007-10-27 1003 SK7OA         59  14     YO7FB         59  20     1
QSO: 28411 PH 2007-10-27 1006 SK7OA         59  14     OM3X          59  15     1
QSO: 28458 PH 2007-10-27 1007 SK7OA         59  14     DL4MCF        59  14     1
QSO: 28554 PH 2007-10-27 1008 SK7OA         59  14     S50A          59  15     1
QSO: 28573 PH 2007-10-27 1010 SK7OA         59  14     9A2N          59  15     1
QSO: 28573 PH 2007-10-27 1010 SK7OA         59  14     OM5FA         59  15     1
QSO: 28573 PH 2007-10-27 1010 SK7OA         59  14     LZ1AQ         59  20     1
QSO: 28573 PH 2007-10-27 1010 SK7OA         59  14     DL7ULM        59  14     1
QSO: 28573 PH 2007-10-27 1011 SK7OA         59  14     IR4X          59  15     1
QSO: 28573 PH 2007-10-27 1012 SK7OA         59  14     S51DX         59  15     1
QSO: 28573 PH 2007-10-27 1012 SK7OA         59  14     DL1RDP        59  14     1
QSO: 28573 PH 2007-10-27 1013 SK7OA         59  14     F5INJ         59  14     1
QSO: 28573 PH 2007-10-27 1013 SK7OA         59  14     IW0GYC        59  15     1
QSO: 28573 PH 2007-10-27 1014 SK7OA         59  14     DC1YB         59  14     1
QSO: 28573 PH 2007-10-27 1014 SK7OA         59  14     9A3LE         59  15     1
QSO: 28573 PH 2007-10-27 1014 SK7OA         59  14     9A5AN         59  15     1
QSO: 28573 PH 2007-10-27 1015 SK7OA         59  14     IZ1GLX        59  15     1
QSO: 28573 PH 2007-10-27 1016 SK7OA         59  14     HB9PNR        59  14     1
QSO: 28573 PH 2007-10-27 1016 SK7OA         59  14     IV3UHL        59  15     1
QSO: 28573 PH 2007-10-27 1017 SK7OA         59  14     S55VM         59  15     1
QSO: 28573 PH 2007-10-27 1017 SK7OA         59  14     OE5CWO        59  15     1
QSO: 28573 PH 2007-10-27 1018 SK7OA         59  14     YO7NW         59  20     1
QSO: 28573 PH 2007-10-27 1018 SK7OA         59  14     S52W          59  15     1
QSO: 28573 PH 2007-10-27 1018 SK7OA         59  14     F5BEG         59  14     1
QSO: 28573 PH 2007-10-27 1020 SK7OA         59  14     DL2MWB        59  14     1
QSO: 28573 PH 2007-10-27 1020 SK7OA         59  14     IZ2LRW        59  15     1
QSO: 28573 PH 2007-10-27 1021 SK7OA         59  14     DL7AOS        59  14     1
QSO: 28573 PH 2007-10-27 1021 SK7OA         59  14     IO4T          59  15     1
QSO: 28573 PH 2007-10-27 1022 SK7OA         59  14     IK2HLM        59  15     1
QSO: 28573 PH 2007-10-27 1023 SK7OA         59  14     OE2KHM        59  15     1
QSO: 28573 PH 2007-10-27 1024 SK7OA         59  14     IW5ELO        59  15     1
QSO: 28573 PH 2007-10-27 1024 SK7OA         59  14     9A6AKD        59  15     1
QSO: 28573 PH 2007-10-27 1025 SK7OA         59  14     S54O          59  15     1
QSO: 28573 PH 2007-10-27 1026 SK7OA         59  14     OE6MDF        59  15     1
QSO: 28573 PH 2007-10-27 1027 SK7OA         59  14     YO7LFV        59  20     1
QSO: 28573 PH 2007-10-27 1028 SK7OA         59  14     IK3UNA        59  15     1
QSO: 28573 PH 2007-10-27 1028 SK7OA         59  14     YU3A          59  15     1
QSO: 28573 PH 2007-10-27 1028 SK7OA         59  14     IQ4FA         59  15     1
QSO: 28573 PH 2007-10-27 1028 SK7OA         59  14     DH0GHU        59  14     1
QSO: 28573 PH 2007-10-27 1029 SK7OA         59  14     IZ1LBG        59  15     1
QSO: 28573 PH 2007-10-27 1029 SK7OA         59  14     DJ1OJ         59  14     1
QSO: 28573 PH 2007-10-27 1031 SK7OA         59  14     IK2DZN        59  15     1
QSO: 28573 PH 2007-10-27 1031 SK7OA         59  14     YU1LM/QRP     59  15     1
QSO: 28573 PH 2007-10-27 1031 SK7OA         59  14     IZ2DVI        59  15     1
QSO: 28573 PH 2007-10-27 1031 SK7OA         59  14     S59D          59  15     1
QSO: 28573 PH 2007-10-27 1033 SK7OA         59  14     S56P          59  15     1
QSO: 28573 PH 2007-10-27 1033 SK7OA         59  14     OE5PEN        59  15     1
QSO: 28573 PH 2007-10-27 1035 SK7OA         59  14     RX6AH         59  16     1
QSO: 28573 PH 2007-10-27 1035 SK7OA         59  14     9A4MF         59  15     1
QSO: 28573 PH 2007-10-27 1036 SK7OA         59  14     US4EX         59  16     1
QSO: 28573 PH 2007-10-27 1036 SK7OA         59  14     S59N          59  15     1
QSO: 28573 PH 2007-10-27 1037 SK7OA         59  14     F8DFP         59  14     1
QSO: 28573 PH 2007-10-27 1037 SK7OA         59  14     DL7UIO        59  14     1
QSO: 28573 PH 2007-10-27 1037 SK7OA         59  14     DC1YB         59  14     1
QSO: 28573 PH 2007-10-27 1039 SK7OA         59  14     IZ0DXI        59  15     1
QSO: 28573 PH 2007-10-27 1040 SK7OA         59  14     IZ2FOS        59  15     1
QSO: 28573 PH 2007-10-27 1040 SK7OA         59  14     IK6OIN        59  15     1
QSO: 28573 PH 2007-10-27 1040 SK7OA         59  14     IK3VUU        59  15     1
QSO: 28573 PH 2007-10-27 1041 SK7OA         59  14     HB9ONN        59  14     1
QSO: 28573 PH 2007-10-27 1042 SK7OA         59  14     II4A          59  15     1
QSO: 28573 PH 2007-10-27 1042 SK7OA         59  14     OE5HSN        59  15     1
QSO: 28573 PH 2007-10-27 1043 SK7OA         59  14     YO8KRR        59  20     1
QSO: 28573 PH 2007-10-27 1043 SK7OA         59  14     UR5AS         59  16     1
QSO: 28573 PH 2007-10-27 1044 SK7OA         59  14     9A4VM         59  15     1
QSO: 28573 PH 2007-10-27 1045 SK7OA         59  14     9A7A          59  15     1
QSO: 28573 PH 2007-10-27 1046 SK7OA         59  14     DK7MCX        59  14     1
QSO: 28573 PH 2007-10-27 1047 SK7OA         59  14     DL8CSG        59  14     1
QSO: 28573 PH 2007-10-27 1048 SK7OA         59  14     DL9NEI        59  14     1
QSO: 28573 PH 2007-10-27 1048 SK7OA         59  14     S58AB         59  15     1
QSO: 28573 PH 2007-10-27 1049 SK7OA         59  14     IW0BZD        59  15     1
QSO: 28573 PH 2007-10-27 1049 SK7OA         59  14     HB9ASK        59  14     1
QSO: 28573 PH 2007-10-27 1052 SK7OA         59  14     YO6HSU        59  20     1
QSO: 28573 PH 2007-10-27 1052 SK7OA         59  14     DH3MAY        59  14     1
QSO: 28573 PH 2007-10-27 1052 SK7OA         59  14     I5FDL         59  15     1
QSO: 28573 PH 2007-10-27 1053 SK7OA         59  14     OE4VIE        59  15     1
QSO: 28573 PH 2007-10-27 1054 SK7OA         59  14     DH0MA         59  14     1
QSO: 28573 PH 2007-10-27 1055 SK7OA         59  14     S57S          59  15     1
QSO: 28573 PH 2007-10-27 1055 SK7OA         59  14     AM1A          59  14     1
QSO: 28573 PH 2007-10-27 1055 SK7OA         59  14     HB9DKZ        59  14     1
QSO: 28573 PH 2007-10-27 1056 SK7OA         59  14     YO5OHO        59  20     1
QSO: 28573 PH 2007-10-27 1056 SK7OA         59  14     IW1CQ         59  15     1
QSO: 28573 PH 2007-10-27 1056 SK7OA         59  14     HB9BLQ        59  14     1
QSO: 28573 PH 2007-10-27 1057 SK7OA         59  14     DK6CQ         59  14     1
QSO: 28573 PH 2007-10-27 1057 SK7OA         59  14     DG8AM         59  14     1
QSO: 28573 PH 2007-10-27 1059 SK7OA         59  14     HB9FMU        59  14     1
QSO: 21221 PH 2007-10-27 1100 SK7OA         59  14     9A4W          59  15     1
QSO: 21317 PH 2007-10-27 1102 SK7OA         59  14     IO5O          59  15     1
QSO: 21273 PH 2007-10-27 1103 SK7OA         59  14     YT0Z          59  15     1
QSO: 21227 PH 2007-10-27 1108 SK7OA         59  14     HB9BLQ        59  14     1
QSO: 21237 PH 2007-10-27 1109 SK7OA         59  14     UT5UGR        59  16     1
QSO: 21162 PH 2007-10-27 1116 SK7OA         59  14     PY2NY         59  11     1
QSO: 21234 PH 2007-10-27 1121 SK7OA         59  14     LZ9W          59  20     1
QSO: 21277 PH 2007-10-27 1123 SK7OA         59  14     OE6V          59  15     1
QSO: 21314 PH 2007-10-27 1124 SK7OA         59  14     TM2Y          59  14     1
QSO: 21375 PH 2007-10-27 1126 SK7OA         59  14     S51SL         59  15     1
QSO: 21388 PH 2007-10-27 1126 SK7OA         59  14     S50O          59  15     1
QSO: 21433 PH 2007-10-27 1127 SK7OA         59  14     ZY7C          59  11     1
QSO: 21413 PH 2007-10-27 1128 SK7OA         59  14     DJ0QN         59  14     1
QSO: 21402 PH 2007-10-27 1129 SK7OA         59  14     S57DX         59  15     1
QSO: 28418 PH 2007-10-27 1131 SK7OA         59  14     DR0V          59  14     1
QSO: 28469 PH 2007-10-27 1132 SK7OA         59  14     S53O          59  15     1
QSO: 28458 PH 2007-10-27 1133 SK7OA         59  14     IR3Z          59  15     1
QSO: 28499 PH 2007-10-27 1134 SK7OA         59  14     UU7J          59  16     1
QSO: 28526 PH 2007-10-27 1136 SK7OA         59  14     CQ9K          59  33     1
QSO: 28563 PH 2007-10-27 1137 SK7OA         59  14     IR6D          59  15     1
QSO: 14232 PH 2007-10-27 1144 SK7OA         59  14     ER0WW         59  16     1
QSO: 14140 PH 2007-10-27 1148 SK7OA         59  14     VY2ZM         59  05     1
QSO: 14153 PH 2007-10-27 1148 SK7OA         59  14     K3LR          59  05     1
QSO: 14157 PH 2007-10-27 1149 SK7OA         59  14     NQ4I          59  05     1
QSO: 14183 PH 2007-10-27 1151 SK7OA         59  14     W3BGN         59  05     1
QSO: 14271 PH 2007-10-27 1154 SK7OA         59  14     RW3WWW        59  16     1
QSO: 14273 PH 2007-10-27 1154 SK7OA         59  14     HV50VR        59  15     1
QSO: 14282 PH 2007-10-27 1155 SK7OA         59  14     K1TO          59  05     1
QSO: 14285 PH 2007-10-27 1156 SK7OA         59  14     K4ZW          59  05     1
QSO: 14142 PH 2007-10-27 1158 SK7OA         59  14     RL3A          59  16     1
QSO: 14170 PH 2007-10-27 1159 SK7OA         59  14     N2RM          59  05     1
QSO: 14171 PH 2007-10-27 1200 SK7OA         59  14     K1KP          59  05     1
QSO: 14281 PH 2007-10-27 1202 SK7OA         59  14     NN3W          59  05     1
QSO: 14155 PH 2007-10-27 1204 SK7OA         59  14     W3LPL         59  05     1
QSO: 28497 PH 2007-10-27 1206 SK7OA         59  14     OZ7AM         59  14     1
QSO: 28481 PH 2007-10-27 1207 SK7OA         59  14     CN3A          59  33     1
QSO: 28419 PH 2007-10-27 1210 SK7OA         59  14     LZ1ND         59  20     1
QSO: 28546 PH 2007-10-27 1211 SK7OA         59  14     IK2WXQ        59  15     1
QSO: 21246 PH 2007-10-27 1220 SK7OA         59  14     9A5D          59  15     1
QSO: 21172 PH 2007-10-27 1230 SK7OA         59  14     DL1EFD        59  14     1
QSO: 21370 PH 2007-10-27 1251 SK7OA         59  14     VP5DX         59  08     1
QSO: 21357 PH 2007-10-27 1252 SK7OA         59  14     K1TO          59  05     1
QSO: 21353 PH 2007-10-27 1253 SK7OA         59  14     K4ZW          59  05     1
QSO: 21348 PH 2007-10-27 1257 SK7OA         59  14     VE1DH         59  05     1
QSO: 21348 PH 2007-10-27 1258 SK7OA         59  14     K2NG          59  05     1
QSO: 21348 PH 2007-10-27 1259 SK7OA         59  14     IZ8GNW        59  15     1
QSO: 21347 PH 2007-10-27 1300 SK7OA         59  14     N1UR          59  05     1
QSO: 21336 PH 2007-10-27 1303 SK7OA         59  14     W3LPL         59  05     1
QSO: 21363 PH 2007-10-27 1310 SK7OA         59  14     KF4ZS         59  05     1
QSO: 21363 PH 2007-10-27 1311 SK7OA         59  14     TM2T          59  14     1
QSO: 21355 PH 2007-10-27 1315 SK7OA         59  14     KI1G          59  05     1
QSO: 21311 PH 2007-10-27 1323 SK7OA         59  14     NP4Z          59  08     1
QSO: 21245 PH 2007-10-27 1334 SK7OA         59  14     CO8LY         59  08     1
QSO: 21222 PH 2007-10-27 1336 SK7OA         59  14     PY2BK         59  11     1
QSO: 21178 PH 2007-10-27 1342 SK7OA         59  14     HI3T          59  08     1
QSO: 21170 PH 2007-10-27 1345 SK7OA         59  14     EI4CF         59  14     1
QSO: 28498 PH 2007-10-27 1350 SK7OA         59  14     M0WLF         59  14     1
QSO: 28513 PH 2007-10-27 1352 SK7OA         59  14     EA1CP         59  14     1
QSO: 28513 PH 2007-10-27 1352 SK7OA         59  14     F1EIT         59  14     1
QSO: 28503 PH 2007-10-27 1355 SK7OA         59  14     F8AFC         59  14     1
QSO: 28471 PH 2007-10-27 1357 SK7OA         59  14     F4FDA         59  14     1
QSO: 28446 PH 2007-10-27 1358 SK7OA         59  14     TM6M          59  14     1
QSO: 28384 PH 2007-10-27 1359 SK7OA         59  14     AO1ABT        59  14     1
QSO: 28519 PH 2007-10-27 1359 SK7OA         59  14     ZS9X          59  38     1
QSO: 28523 PH 2007-10-27 1402 SK7OA         59  14     F6HRP         59  14     1
QSO: 28523 PH 2007-10-27 1403 SK7OA         59  14     EA3FF         59  14     1
QSO: 28523 PH 2007-10-27 1404 SK7OA         59  14     GW6GW         59  14     1
QSO: 21255 PH 2007-10-27 1410 SK7OA         59  14     EI7M          59  14     1
QSO: 21363 PH 2007-10-27 1412 SK7OA         59  14     CQ5D          59  14     1
QSO: 21400 PH 2007-10-27 1413 SK7OA         59  14     EC7ABV        59  14     1
QSO: 21173 PH 2007-10-27 1416 SK7OA         59  14     CT8CNE        59  14     1
QSO: 14235 PH 2007-10-27 1424 SK7OA         59  14     RK4FD         59  16     1
QSO: 14172 PH 2007-10-27 1425 SK7OA         59  14     TF3ZA         59  40     1
QSO: 14148 PH 2007-10-27 1425 SK7OA         59  14     VE3XD         59  04     1
QSO: 14131 PH 2007-10-27 1432 SK7OA         59  14     HG4F          59  15     1
QSO: 14146 PH 2007-10-27 1441 SK7OA         59  14     DU1IVT        59  27     1
QSO: 14150 PH 2007-10-27 1443 SK7OA         59  14     YB4IR         59  28     1
QSO: 14143 PH 2007-10-27 1445 SK7OA         59  14     9N7JO         59  22     1
QSO: 28500 PH 2007-10-27 1448 SK7OA         59  14     ZX2B          59  11     1
QSO: 28505 PH 2007-10-27 1450 SK7OA         59  14     PY2YU         59  11     1
QSO: 28509 PH 2007-10-27 1451 SK7OA         59  14     G3WIE         59  14     1
QSO: 28509 PH 2007-10-27 1454 SK7OA         59  14     EI9E          59  14     1
QSO: 21309 PH 2007-10-27 1500 SK7OA         59  14     F5ODA         59  14     1
QSO: 21126 PH 2007-10-27 1504 SK7OA         59  14     8P5A          59  08     1
QSO: 21136 PH 2007-10-27 1506 SK7OA         59  14     G4FKA         59  14     1
QSO: 21174 PH 2007-10-27 1513 SK7OA         59  14     CN2BC         59  33     1
QSO: 21207 PH 2007-10-27 1517 SK7OA         59  14     WP2Z          59  08     1
QSO: 21224 PH 2007-10-27 1523 SK7OA         59  14     ZS6BRZ        59  38     1
QSO: 21299 PH 2007-10-27 1542 SK7OA         59  14     IS0/IQ0AL     59  15     1
QSO: 21322 PH 2007-10-27 1544 SK7OA         59  14     IS0/K7QB      59  15     1
QSO: 14125 PH 2007-10-27 1606 SK7OA         59  14     YT5S          59  15     1
QSO: 14132 PH 2007-10-27 1607 SK7OA         59  14     VC3A          59  04     1
QSO: 14166 PH 2007-10-27 1612 SK7OA         59  14     W3UA          59  05     1
QSO: 14167 PH 2007-10-27 1613 SK7OA         59  14     CT9L          59  33     1
QSO: 14193 PH 2007-10-27 1617 SK7OA         59  14     KI1G          59  05     1
QSO: 14195 PH 2007-10-27 1618 SK7OA         59  14     K5ZD          59  05     1
QSO: 14229 PH 2007-10-27 1620 SK7OA         59  14     NY1Q          59  05     1
QSO: 14322 PH 2007-10-27 1631 SK7OA         59  14     W4RM          59  05     1
QSO: 14348 PH 2007-10-27 1632 SK7OA         59  14     K3OO          59  05     1
QSO: 14151 PH 2007-10-27 1635 SK7OA         59  14     KC1XX         59  05     1
QSO: 14154 PH 2007-10-27 1637 SK7OA         59  14     KB1H          59  05     1
QSO: 14172 PH 2007-10-27 1642 SK7OA         59  14     K1RX          59  05     1
QSO: 14265 PH 2007-10-27 1649 SK7OA         59  14     KC2NB         59  05     1
QSO: 14274 PH 2007-10-27 1649 SK7OA         59  14     W1HR          59  05     1
QSO: 14331 PH 2007-10-27 1651 SK7OA         59  14     KQ3F          59  05     1
QSO: 14288 PH 2007-10-27 1700 SK7OA         59  14     9A5D          59  15     1
QSO: 14321 PH 2007-10-27 1702 SK7OA         59  14     K2XA          59  05     1
QSO:  7050 PH 2007-10-27 1711 SK7OA         59  14     DL7AOS        59  14     1
QSO:  7067 PH 2007-10-27 1714 SK7OA         59  14     S53F          59  15     1
QSO:  7086 PH 2007-10-27 1722 SK7OA         59  14     RK4FD         59  16     1
QSO:  7085 PH 2007-10-27 1724 SK7OA         59  14     RN4AA         59  16     1
QSO:  7081 PH 2007-10-27 1726 SK7OA         59  14     OM3IAG        59  15     1
QSO:  7078 PH 2007-10-27 1726 SK7OA         59  14     YT0A          59  15     1
QSO:  7066 PH 2007-10-27 1729 SK7OA         59  14     DQ4W          59  14     1
QSO:  7061 PH 2007-10-27 1731 SK7OA         59  14     UP0L          59  17     1
QSO:  7049 PH 2007-10-27 1739 SK7OA         59  14     9A2U          59  15     1
QSO:  3794 PH 2007-10-27 1740 SK7OA         59  14     OK7M          59  15     1
QSO:  3788 PH 2007-10-27 1742 SK7OA         59  14     IV3KFB        59  15     1
QSO:  3766 PH 2007-10-27 1747 SK7OA         59  14     SP3MEP        59  15     1
QSO:  3757 PH 2007-10-27 1748 SK7OA         59  14     OL4W          59  15     1
QSO:  3753 PH 2007-10-27 1749 SK7OA         59  14     OZ7X          59  14     1
QSO:  3745 PH 2007-10-27 1750 SK7OA         59  14     OL9W          59  15     1
QSO:  3739 PH 2007-10-27 1751 SK7OA         59  14     OF4R          59  15     1
QSO:  3728 PH 2007-10-27 1753 SK7OA         59  14     OF4A          59  15     1
QSO:  3696 PH 2007-10-27 1756 SK7OA         59  14     OL0L          59  15     1
QSO:  3636 PH 2007-10-27 1802 SK7OA         59  14     OK4DZ         59  15     1
QSO:  3636 PH 2007-10-27 1803 SK7OA         59  14     S56Y          59  15     1
QSO:  3636 PH 2007-10-27 1805 SK7OA         59  14     DO3VE         59  14     1
QSO:  3636 PH 2007-10-27 1806 SK7OA         59  14     DO4VCR        59  14     1
QSO:  3636 PH 2007-10-27 1810 SK7OA         59  14     DF5BX         59  14     1
QSO:  3636 PH 2007-10-27 1811 SK7OA         59  14     OM4DN         59  15     1
QSO:  3636 PH 2007-10-27 1811 SK7OA         59  14     LA7SI         59  14     1
QSO:  3636 PH 2007-10-27 1814 SK7OA         59  14     I1JRE         59  15     1
QSO:  3636 PH 2007-10-27 1814 SK7OA         59  14     SQ3LMY        59  15     1
QSO:  3636 PH 2007-10-27 1815 SK7OA         59  14     9A4RI         59  15     1
QSO:  3636 PH 2007-10-27 1818 SK7OA         59  14     OZ1JTE        59  14     1
QSO:  3636 PH 2007-10-27 1819 SK7OA         59  14     OK1FRO        59  15     1
QSO:  3636 PH 2007-10-27 1819 SK7OA         59  14     DJ4WT         59  14     1
QSO:  3636 PH 2007-10-27 1820 SK7OA         59  14     LY3CY         59  15     1
QSO:  3636 PH 2007-10-27 1821 SK7OA         59  14     SP1KZE        59  15     1
QSO: 14224 PH 2007-10-27 1827 SK7OA         59  14     YQ9W          59  20     1
QSO: 14204 PH 2007-10-27 1831 SK7OA         59  14     AM7M          59  14     1
QSO: 14212 PH 2007-10-27 1832 SK7OA         59  14     G6PZ          59  14     1
QSO:  3642 PH 2007-10-27 1925 SK7OA         59  14     OL1C          59  15     1
QSO:  3635 PH 2007-10-27 1926 SK7OA         59  14     DH7WW         59  14     1
QSO:  3649 PH 2007-10-27 1932 SK7OA         59  14     F1EBN         59  14     1
QSO:  3649 PH 2007-10-27 1933 SK7OA         59  14     SQ9NIS        59  15     1
QSO:  3649 PH 2007-10-27 1934 SK7OA         59  14     G4CWH         59  14     1
QSO:  3649 PH 2007-10-27 1935 SK7OA         59  14     S58MU         59  15     1
QSO:  3649 PH 2007-10-27 1935 SK7OA         59  14     LA7RPA        59  14     1
QSO:  3646 PH 2007-10-27 1945 SK7OA         59  14     DP6A          59  14     1
QSO:  3667 PH 2007-10-27 1947 SK7OA         59  14     PI4ZI         59  14     1
QSO:  3672 PH 2007-10-27 1949 SK7OA         59  14     YU0U          59  15     1
QSO:  3684 PH 2007-10-27 1951 SK7OA         59  14     F5RQQ         59  14     1
QSO:  3690 PH 2007-10-27 1954 SK7OA         59  14     9A6M          59  15     1
QSO:  3692 PH 2007-10-27 1955 SK7OA         59  14     F8EMH         59  14     1
QSO:  3706 PH 2007-10-27 2001 SK7OA         59  14     OT5L          59  14     1
QSO:  3707 PH 2007-10-27 2002 SK7OA         59  14     UX1RX         59  16     1
QSO:  3710 PH 2007-10-27 2003 SK7OA         59  14     PA0IJM        59  14     1
QSO:  3714 PH 2007-10-27 2004 SK7OA         59  14     PI4COM        59  14     1
QSO:  3733 PH 2007-10-27 2007 SK7OA         59  14     UT8IM         59  16     1
QSO:  3740 PH 2007-10-27 2009 SK7OA         59  14     OM7LM         59  15     1
QSO:  3741 PH 2007-10-27 2011 SK7OA         59  14     C4M           59  20     1
QSO:  3744 PH 2007-10-27 2011 SK7OA         59  14     S53EO         59  15     1
QSO:  3747 PH 2007-10-27 2012 SK7OA         59  14     UZ7U          59  16     1
QSO:  3752 PH 2007-10-27 2015 SK7OA         59  14     DJ8UV         59  14     1
QSO:  3760 PH 2007-10-27 2017 SK7OA         59  14     LZ7J          59  20     1
QSO:  3762 PH 2007-10-27 2018 SK7OA         59  14     YT2T          59  15     1
QSO:  3765 PH 2007-10-27 2021 SK7OA         59  14     UA9CLB        59  17     1
QSO:  3775 PH 2007-10-27 2026 SK7OA         59  14     UA9PC         59  18     1
QSO:  3781 PH 2007-10-27 2031 SK7OA         59  14     LY2TS         59  15     1
QSO:  7099 PH 2007-10-27 2041 SK7OA         59  14     YU1ARC        59  15     1
QSO:  7096 PH 2007-10-27 2042 SK7OA         59  14     DR1A          59  14     1
QSO:  7095 PH 2007-10-27 2043 SK7OA         59  14     DL0TUM        59  14     1
