START-OF-LOG: 3.0
HQ-DATE: Sun, 25 Nov 2007 11:43:11 -0000
HQ-FROM: "Ilya Zamedlin" <rctr@san.ru>
HQ-DATE-RECEIVED: 2007-11-25 12:46:23 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: RT4D
CONTEST: CQ-WW-SSB
CALLSIGN: RT4D
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
NAME: RZ4CWW Club station
ADDRESS: 50 let Oktybrya 110
ADDRESS: Saratov 410033 Russia
CLAIMED-SCORE: 1870475
OPERATORS: RA4CQ RA4CTR RW4CG RK4CR RU4CO RW4CLF
SOAPBOX:
QSO:  1859 PH 2007-10-27 0001 RT4D          59  16     SO2R          59  15     0
QSO: 28483 PH 2007-10-27 0820 RT4D          59  16     LZ9W          59  20     0
QSO: 21331 PH 2007-10-27 0820 RT4D          59  16     EA7RU         59  14     0
QSO: 21331 PH 2007-10-27 0821 RT4D          59  16     LA5HPA        59  14     0
QSO: 28483 PH 2007-10-27 0821 RT4D          59  16     LY7A          59  15     0
QSO: 21331 PH 2007-10-27 0821 RT4D          59  16     DL7ON         59  14     0
QSO: 21331 PH 2007-10-27 0822 RT4D          59  16     UN9GC         59  17     0
QSO: 28485 PH 2007-10-27 0822 RT4D          59  16     OM8A          59  15     0
QSO: 21331 PH 2007-10-27 0823 RT4D          59  16     UT1DX         59  16     0
QSO: 21331 PH 2007-10-27 0823 RT4D          59  16     DL9DRA        59  14     0
QSO: 21331 PH 2007-10-27 0823 RT4D          59  16     YO3JF         59  20     0
QSO: 21331 PH 2007-10-27 0824 RT4D          59  16     LZ5W          59  20     0
QSO: 21331 PH 2007-10-27 0824 RT4D          59  16     IF9A          59  15     0
QSO: 21331 PH 2007-10-27 0824 RT4D          59  16     LY9A          59  15     0
QSO: 28526 PH 2007-10-27 0825 RT4D          59  16     Z37M          59  15     0
QSO: 21331 PH 2007-10-27 0825 RT4D          59  16     YO3AK         59  20     0
QSO: 21331 PH 2007-10-27 0825 RT4D          59  16     MD0CCE        59  14     0
QSO: 21331 PH 2007-10-27 0826 RT4D          59  16     EU1UA         59  16     0
QSO: 28495 PH 2007-10-27 0827 RT4D          59  16     Z35M          59  15     0
QSO: 28495 PH 2007-10-27 0828 RT4D          59  16     SQ3AUA        59  15     0
QSO: 28495 PH 2007-10-27 0828 RT4D          59  16     HA2MN         59  15     0
QSO: 21334 PH 2007-10-27 0828 RT4D          59  16     6W1RY         59  35     0
QSO: 28495 PH 2007-10-27 0829 RT4D          59  16     GW3JXN        59  14     0
QSO: 28495 PH 2007-10-27 0829 RT4D          59  16     HA7YS         59  15     0
QSO: 21335 PH 2007-10-27 0829 RT4D          59  16     HG1S          59  15     0
QSO: 28495 PH 2007-10-27 0829 RT4D          59  16     S53QD         59  35     0
QSO: 28495 PH 2007-10-27 0829 RT4D          59  16     G8D           59  14     0
QSO: 21251 PH 2007-10-27 0829 RT4D          59  16     C4I           59  20     0
QSO: 28495 PH 2007-10-27 0830 RT4D          59  16     EW1KV         59  16     0
QSO: 28495 PH 2007-10-27 0830 RT4D          59  16     OM3MB         59  15     0
QSO: 28495 PH 2007-10-27 0830 RT4D          59  16     G4BZP         59  14     0
QSO: 28495 PH 2007-10-27 0830 RT4D          59  16     UW4E          59  16     0
QSO: 21278 PH 2007-10-27 0830 RT4D          59  16     T78A          59  15     0
QSO: 28495 PH 2007-10-27 0831 RT4D          59  16     OK2KR         59  15     0
QSO: 28495 PH 2007-10-27 0831 RT4D          59  16     UT5UN         59  16     0
QSO: 21244 PH 2007-10-27 0831 RT4D          59  16     TS6A          59  33     0
QSO: 28495 PH 2007-10-27 0831 RT4D          59  16     YO3AK         59  20     0
QSO: 28495 PH 2007-10-27 0831 RT4D          59  16     US4IYM        59  16     0
QSO: 28495 PH 2007-10-27 0831 RT4D          59  16     UR4Z          59  16     0
QSO: 21267 PH 2007-10-27 0832 RT4D          59  16     9K2ON         59  21     0
QSO: 28495 PH 2007-10-27 0832 RT4D          59  16     SP8NCJ        59  15     0
QSO: 28495 PH 2007-10-27 0833 RT4D          59  16     PD2J          59  14     0
QSO: 28495 PH 2007-10-27 0834 RT4D          59  16     SP5LCC        59  15     0
QSO: 28495 PH 2007-10-27 0835 RT4D          59  16     YO4AAC        59  20     0
QSO: 21227 PH 2007-10-27 0835 RT4D          59  16     A71BX         59  21     0
QSO: 21257 PH 2007-10-27 0836 RT4D          59  16     SV9GPV        59  20     0
QSO: 28495 PH 2007-10-27 0837 RT4D          59  16     SP5BB         59  15     0
QSO: 28498 PH 2007-10-27 0838 RT4D          59  16     UU7J          59  16     0
QSO: 28501 PH 2007-10-27 0839 RT4D          59  16     US5D          59  16     0
QSO: 28516 PH 2007-10-27 0840 RT4D          59  16     DH8BQA        59  14     0
QSO: 28516 PH 2007-10-27 0840 RT4D          59  16     DL6DCD        59  14     0
QSO: 28516 PH 2007-10-27 0840 RT4D          59  16     M8C           59  14     0
QSO: 28516 PH 2007-10-27 0842 RT4D          59  16     F4CMC         59  14     0
QSO: 28516 PH 2007-10-27 0842 RT4D          59  16     UR5ETN        59  16     0
QSO: 28516 PH 2007-10-27 0843 RT4D          59  16     G4BUO         59  14     0
QSO: 28516 PH 2007-10-27 0843 RT4D          59  16     SP5GDY        59  15     0
QSO: 28516 PH 2007-10-27 0844 RT4D          59  16     G0MTN         59  14     0
QSO: 28516 PH 2007-10-27 0844 RT4D          59  16     G0VXE         59  14     0
QSO: 28516 PH 2007-10-27 0844 RT4D          59  16     UR0QX         59  16     0
QSO: 28516 PH 2007-10-27 0845 RT4D          59  16     UT3FM         59  16     0
QSO: 21210 PH 2007-10-27 0846 RT4D          59  16     J48RT         59  20     0
QSO: 28516 PH 2007-10-27 0847 RT4D          59  16     PI4KGL        59  14     0
QSO: 21205 PH 2007-10-27 0847 RT4D          59  16     YE1AA         59  28     0
QSO: 28516 PH 2007-10-27 0848 RT4D          59  16     LY9A          59  15     0
QSO: 21182 PH 2007-10-27 0848 RT4D          59  16     AO8A          59  33     0
QSO: 28516 PH 2007-10-27 0848 RT4D          59  16     HA8JV         59  15     0
QSO: 28516 PH 2007-10-27 0849 RT4D          59  16     DO4IE         59  15     0
QSO: 28516 PH 2007-10-27 0849 RT4D          59  16     DL2DX         59  14     0
QSO: 28516 PH 2007-10-27 0850 RT4D          59  16     SQ6R          59  15     0
QSO: 28516 PH 2007-10-27 0851 RT4D          59  16     DD2MON        59  14     0
QSO: 28516 PH 2007-10-27 0851 RT4D          59  16     EW4MM         59  16     0
QSO: 21247 PH 2007-10-27 0851 RT4D          59  16     LX8M          59  14     0
QSO: 28516 PH 2007-10-27 0851 RT4D          59  16     HA5OAF        59  15     0
QSO: 28516 PH 2007-10-27 0851 RT4D          59  16     DO6RO         59  14     0
QSO: 28516 PH 2007-10-27 0852 RT4D          59  16     IK2WXQ        59  15     0
QSO: 21214 PH 2007-10-27 0852 RT4D          59  16     C50C          59  35     0
QSO: 28516 PH 2007-10-27 0853 RT4D          59  16     F5BBD         59  14     0
QSO: 28516 PH 2007-10-27 0853 RT4D          59  16     LY2AE         59  15     0
QSO: 21278 PH 2007-10-27 0853 RT4D          59  16     OT5A          59  14     0
QSO: 28516 PH 2007-10-27 0853 RT4D          59  16     YO5OHY        59  20     0
QSO: 28516 PH 2007-10-27 0854 RT4D          59  16     DL7EF         59  14     0
QSO: 21239 PH 2007-10-27 0854 RT4D          59  16     CS2P          59  14     0
QSO: 28516 PH 2007-10-27 0854 RT4D          59  16     EW4DX         59  16     0
QSO: 28516 PH 2007-10-27 0854 RT4D          59  16     DL3DRN        59  14     0
QSO: 28516 PH 2007-10-27 0854 RT4D          59  16     DF1IAQ        59  14     0
QSO: 28516 PH 2007-10-27 0855 RT4D          59  16     UY7C          59  16     0
QSO: 28516 PH 2007-10-27 0856 RT4D          59  16     EW7AK         59  16     0
QSO: 28516 PH 2007-10-27 0856 RT4D          59  16     DR1F          59  14     0
QSO: 28516 PH 2007-10-27 0856 RT4D          59  16     SP8LNE        59  15     0
QSO: 28516 PH 2007-10-27 0857 RT4D          59  16     SQ9HZM        59  15     0
QSO: 28516 PH 2007-10-27 0857 RT4D          59  16     S57DX         59  15     0
QSO: 28516 PH 2007-10-27 0857 RT4D          59  16     S58WW         59  15     0
QSO: 28516 PH 2007-10-27 0858 RT4D          59  16     OQ7T          59  14     0
QSO: 28516 PH 2007-10-27 0859 RT4D          59  16     UR5KDX        59  16     0
QSO: 21162 PH 2007-10-27 0859 RT4D          59  16     A45WD         59  21     0
QSO: 28516 PH 2007-10-27 0859 RT4D          59  16     DP6A          59  14     0
QSO: 28516 PH 2007-10-27 0900 RT4D          59  16     DL2MWB        59  14     0
QSO: 28516 PH 2007-10-27 0901 RT4D          59  16     PD0HF         59  14     0
QSO: 28516 PH 2007-10-27 0901 RT4D          59  16     DO6SR         59  14     0
QSO: 28516 PH 2007-10-27 0902 RT4D          59  16     UZ4E          59  16     0
QSO: 28516 PH 2007-10-27 0902 RT4D          59  16     RK3DZB        59  16     0
QSO: 28516 PH 2007-10-27 0902 RT4D          59  16     SP3LWP        59  15     0
QSO: 21286 PH 2007-10-27 0903 RT4D          59  16     4X0V          59  20     0
QSO: 28516 PH 2007-10-27 0903 RT4D          59  16     ON7KJW        59  14     0
QSO: 28516 PH 2007-10-27 0904 RT4D          59  16     SN2J          59  15     0
QSO: 28516 PH 2007-10-27 0904 RT4D          59  16     OE3MZC        59  15     0
QSO: 28516 PH 2007-10-27 0904 RT4D          59  16     S51F          59  15     0
QSO: 28516 PH 2007-10-27 0904 RT4D          59  16     ON4CT         59  14     0
QSO: 28516 PH 2007-10-27 0904 RT4D          59  16     G3MCN         59  14     0
QSO: 28516 PH 2007-10-27 0905 RT4D          59  16     S54O          59  15     0
QSO: 28516 PH 2007-10-27 0906 RT4D          59  16     DL7UMK        59  14     0
QSO: 28516 PH 2007-10-27 0906 RT4D          59  16     HA8TP         59  15     0
QSO: 28516 PH 2007-10-27 0907 RT4D          59  16     DL8ZAJ        59  14     0
QSO: 28516 PH 2007-10-27 0907 RT4D          59  16     F1OET         59  14     0
QSO: 21302 PH 2007-10-27 0908 RT4D          59  16     B7M           59  14     0
QSO: 28516 PH 2007-10-27 0908 RT4D          59  16     M6QIK2QLX     59  15     0
QSO: 28516 PH 2007-10-27 0908 RT4D          59  16     DJ2YA         59  14     0
QSO: 28516 PH 2007-10-27 0908 RT4D          59  16     G3NDC         59  14     0
QSO: 14184 PH 2007-10-27 0909 RT4D          59  16     EI9HX         59  14     0
QSO: 28516 PH 2007-10-27 0909 RT4D          59  16     DJ7XB         59  14     0
QSO: 28516 PH 2007-10-27 0909 RT4D          59  16     UR2VA         59  16     0
QSO: 28516 PH 2007-10-27 0909 RT4D          59  16     DM7A          59  14     0
QSO: 28516 PH 2007-10-27 0909 RT4D          59  16     OE1MBB        59  15     0
QSO: 28516 PH 2007-10-27 0910 RT4D          59  16     IZ3GNG        59  14     0
QSO: 14135 PH 2007-10-27 0911 RT4D          59  16     M6Q           59  14     0
QSO: 28516 PH 2007-10-27 0911 RT4D          59  16     SP5WA         59  15     0
QSO: 28516 PH 2007-10-27 0912 RT4D          59  16     G3JZL         59  14     0
QSO: 28516 PH 2007-10-27 0912 RT4D          59  16     UT7NW         59  16     0
QSO: 28516 PH 2007-10-27 0912 RT4D          59  16     OK1KT         59  15     0
QSO: 28516 PH 2007-10-27 0913 RT4D          59  16     UR5ZTH        59  16     0
QSO: 28516 PH 2007-10-27 0913 RT4D          59  16     I3CRW         59  15     0
QSO: 28516 PH 2007-10-27 0913 RT4D          59  16     SP5IVC        59  15     0
QSO: 28516 PH 2007-10-27 0913 RT4D          59  16     S58MU         59  15     0
QSO: 14156 PH 2007-10-27 0913 RT4D          59  16     CU2A          59  14     0
QSO: 28516 PH 2007-10-27 0913 RT4D          59  16     SN1I          59  15     0
QSO: 28516 PH 2007-10-27 0914 RT4D          59  16     LY2TS         59  15     0
QSO: 28516 PH 2007-10-27 0914 RT4D          59  16     DJ7UD         59  14     0
QSO: 28516 PH 2007-10-27 0915 RT4D          59  16     I3CRW         59  15     0
QSO: 28516 PH 2007-10-27 0915 RT4D          59  16     F6GCI         59  14     0
QSO: 14275 PH 2007-10-27 0915 RT4D          59  16     VR2C          59  24     0
QSO: 28516 PH 2007-10-27 0916 RT4D          59  16     DK5DQ         59  14     0
QSO: 28516 PH 2007-10-27 0916 RT4D          59  16     I3RDV         59  15     0
QSO: 28516 PH 2007-10-27 0916 RT4D          59  16     IW5AB         59  15     0
QSO: 28516 PH 2007-10-27 0916 RT4D          59  16     IK5RUN        59  15     0
QSO: 28516 PH 2007-10-27 0917 RT4D          59  16     PA1PAT        59  14     0
QSO: 14249 PH 2007-10-27 0917 RT4D          59  16     ZY7C          59  11     0
QSO: 28516 PH 2007-10-27 0917 RT4D          59  16     LZ2GS         59  20     0
QSO: 28516 PH 2007-10-27 0917 RT4D          59  16     UT1DX         59  16     0
QSO: 28516 PH 2007-10-27 0918 RT4D          59  16     LZ1NG         59  20     0
QSO: 28516 PH 2007-10-27 0918 RT4D          59  16     SQ9IAU        59  15     0
QSO: 28516 PH 2007-10-27 0919 RT4D          59  16     OK1MDK        59  15     0
QSO: 28516 PH 2007-10-27 0920 RT4D          59  16     DJ2IA         59  14     0
QSO: 28516 PH 2007-10-27 0920 RT4D          59  16     UA6ARR        59  16     0
QSO: 28516 PH 2007-10-27 0921 RT4D          59  16     S50L          59  15     0
QSO: 28516 PH 2007-10-27 0921 RT4D          59  16     DF1DV         59  14     0
QSO: 28516 PH 2007-10-27 0922 RT4D          59  16     DK2TX         59  14     0
QSO: 28516 PH 2007-10-27 0922 RT4D          59  16     IZ3KKE        59  15     0
QSO: 28516 PH 2007-10-27 0923 RT4D          59  16     SP2DKI        59  15     0
QSO: 28516 PH 2007-10-27 0923 RT4D          59  16     YO7NW         59  20     0
QSO: 28516 PH 2007-10-27 0924 RT4D          59  16     DJ4JF         59  14     0
QSO: 28516 PH 2007-10-27 0924 RT4D          59  16     DR0V          59  14     0
QSO: 28516 PH 2007-10-27 0925 RT4D          59  16     G0GFQ         59  14     0
QSO: 28516 PH 2007-10-27 0925 RT4D          59  16     DL4MAK        59  14     0
QSO: 28516 PH 2007-10-27 0925 RT4D          59  16     SP9NWN        59  15     0
QSO: 28516 PH 2007-10-27 0926 RT4D          59  16     DG0CC         59  14     0
QSO: 28516 PH 2007-10-27 0926 RT4D          59  16     SQ9DJG        59  15     0
QSO: 28516 PH 2007-10-27 0927 RT4D          59  16     OK1VDJ        59  15     0
QSO: 28516 PH 2007-10-27 0927 RT4D          59  16     IK3UNA        59  15     0
QSO: 28516 PH 2007-10-27 0927 RT4D          59  16     DL2KCK        59  14     0
QSO: 28516 PH 2007-10-27 0928 RT4D          59  16     YO8KRR        59  20     0
QSO: 28516 PH 2007-10-27 0928 RT4D          59  16     YO5PCY        59  20     0
QSO: 28516 PH 2007-10-27 0928 RT4D          59  16     IV3VBM        59  15     0
QSO: 28516 PH 2007-10-27 0928 RT4D          59  16     SQ9DXT        59  15     0
QSO: 28516 PH 2007-10-27 0929 RT4D          59  16     RV6LAF        59  16     0
QSO: 28516 PH 2007-10-27 0929 RT4D          59  16     IN3TKF        59  15     0
QSO: 28516 PH 2007-10-27 0930 RT4D          59  16     DJ7UD         59  14     0
QSO: 28516 PH 2007-10-27 0930 RT4D          59  16     DK9MS         59  14     0
QSO: 28516 PH 2007-10-27 0930 RT4D          59  16     OK6Y          59  15     0
QSO: 28516 PH 2007-10-27 0931 RT4D          59  16     DK5II         59  14     0
QSO: 28516 PH 2007-10-27 0931 RT4D          59  16     9A7P          59  15     0
QSO: 28516 PH 2007-10-27 0932 RT4D          59  16     OK1AS         59  15     0
QSO: 28516 PH 2007-10-27 0932 RT4D          59  16     OK2HZ         59  15     0
QSO: 28516 PH 2007-10-27 0932 RT4D          59  16     DL9DRA        59  14     0
QSO: 28516 PH 2007-10-27 0933 RT4D          59  16     DL7AOS        59  14     0
QSO: 28516 PH 2007-10-27 0933 RT4D          59  16     DL2JX         59  14     0
QSO: 28516 PH 2007-10-27 0934 RT4D          59  16     IO4T          59  15     0
QSO: 28516 PH 2007-10-27 0934 RT4D          59  16     OK1KZ         59  15     0
QSO: 28516 PH 2007-10-27 0934 RT4D          59  16     F8KDX         59  14     0
QSO: 28516 PH 2007-10-27 0934 RT4D          59  16     LX1KC         59  14     0
QSO: 28516 PH 2007-10-27 0935 RT4D          59  16     UU2JA         59  16     0
QSO: 28516 PH 2007-10-27 0936 RT4D          59  16     G0KSC         59  14     0
QSO: 28516 PH 2007-10-27 0936 RT4D          59  16     RV6AF         59  16     0
QSO: 28516 PH 2007-10-27 0936 RT4D          59  16     PI4COM        59  14     0
QSO: 28516 PH 2007-10-27 0937 RT4D          59  16     DL4MCF        59  14     0
QSO: 28516 PH 2007-10-27 0937 RT4D          59  16     UX7UN         59  16     0
QSO: 28516 PH 2007-10-27 0937 RT4D          59  16     DL6DVU        59  14     0
QSO: 28516 PH 2007-10-27 0939 RT4D          59  16     DL5KAQ        59  14     0
QSO: 28516 PH 2007-10-27 0939 RT4D          59  16     9A1P          59  15     0
QSO: 21209 PH 2007-10-27 0940 RT4D          59  16     ZD7X          59  36     0
QSO: 28516 PH 2007-10-27 0940 RT4D          59  16     S52ZW         59  15     0
QSO: 28516 PH 2007-10-27 0940 RT4D          59  16     DF2FM         59  14     0
QSO: 21207 PH 2007-10-27 0940 RT4D          59  16     GW4BLE        59  14     0
QSO: 28516 PH 2007-10-27 0941 RT4D          59  16     OK1BB         59  15     0
QSO: 28516 PH 2007-10-27 0941 RT4D          59  16     LY2MM         59  15     0
QSO: 28516 PH 2007-10-27 0942 RT4D          59  16     DL4WA         59  14     0
QSO: 28516 PH 2007-10-27 0942 RT4D          59  16     YO9AFH        59  20     0
QSO: 28516 PH 2007-10-27 0942 RT4D          59  16     YO9XC         59  20     0
QSO: 28516 PH 2007-10-27 0942 RT4D          59  16     YO8RIJ        59  20     0
QSO: 21224 PH 2007-10-27 0943 RT4D          59  16     GJ0KYZ        59  14     0
QSO: 28516 PH 2007-10-27 0944 RT4D          59  16     YO6HSU        59  20     0
QSO: 28516 PH 2007-10-27 0944 RT4D          59  16     UT5UQN        59  16     0
QSO: 21314 PH 2007-10-27 0944 RT4D          59  16     EA9LZ         59  33     0
QSO: 28516 PH 2007-10-27 0945 RT4D          59  16     DL1JCM        59  14     0
QSO: 28516 PH 2007-10-27 0945 RT4D          59  16     YO5OHO        59  20     0
QSO: 28516 PH 2007-10-27 0945 RT4D          59  16     DL4DKM        59  14     0
QSO: 21357 PH 2007-10-27 0946 RT4D          59  16     ZY7C          59  11     0
QSO: 28516 PH 2007-10-27 0946 RT4D          59  16     YO2IS         59  20     0
QSO: 21362 PH 2007-10-27 0947 RT4D          59  16     1A3A          59  15     0
QSO: 28516 PH 2007-10-27 0947 RT4D          59  16     9A3LE         59  15     0
QSO: 28516 PH 2007-10-27 0948 RT4D          59  16     IN3BAO        59  15     0
QSO: 28516 PH 2007-10-27 0949 RT4D          59  16     DL0TUM        59  14     0
QSO: 28516 PH 2007-10-27 0949 RT4D          59  16     IK3XTY        59  15     0
QSO: 28516 PH 2007-10-27 0950 RT4D          59  16     M0REX         59  14     0
QSO: 21190 PH 2007-10-27 0953 RT4D          59  16     PA7RA         59  14     0
QSO: 21190 PH 2007-10-27 0953 RT4D          59  16     DF1DV         59  14     0
QSO: 21190 PH 2007-10-27 0953 RT4D          59  16     P33W          59  20     0
QSO: 28475 PH 2007-10-27 0954 RT4D          59  16     RW2F          59  15     0
QSO: 21190 PH 2007-10-27 0954 RT4D          59  16     EA4TV         59  14     0
QSO: 21190 PH 2007-10-27 0955 RT4D          59  16     DF1IAQ        59  14     0
QSO: 21190 PH 2007-10-27 0955 RT4D          59  16     AO5J          59  14     0
QSO: 21190 PH 2007-10-27 0955 RT4D          59  16     UA6ARR        59  16     0
QSO: 21190 PH 2007-10-27 0955 RT4D          59  16     IW0BET        59  15     0
QSO: 21190 PH 2007-10-27 0956 RT4D          59  16     IZ0EHL        59  15     0
QSO: 21190 PH 2007-10-27 0956 RT4D          59  16     SP3HRN        59  15     0
QSO: 21190 PH 2007-10-27 0957 RT4D          59  16     IS0GRB        59  15     0
QSO: 21190 PH 2007-10-27 0958 RT4D          59  16     EC7ANB        59  14     0
QSO: 21190 PH 2007-10-27 0958 RT4D          59  16     DL3SCN        59  14     0
QSO: 21190 PH 2007-10-27 0959 RT4D          59  16     IW0CJE        59  15     0
QSO: 21190 PH 2007-10-27 0959 RT4D          59  16     IZ8FFA        59  15     0
QSO: 21190 PH 2007-10-27 0959 RT4D          59  16     EA5EOR        59  14     0
QSO: 21190 PH 2007-10-27 1000 RT4D          59  16     EA1ASC        59  14     0
QSO: 21190 PH 2007-10-27 1000 RT4D          59  16     IS0CLA        59  15     0
QSO: 21190 PH 2007-10-27 1000 RT4D          59  16     EA6LP         59  14     0
QSO: 21190 PH 2007-10-27 1001 RT4D          59  16     SP9KRT        59  15     0
QSO: 21190 PH 2007-10-27 1002 RT4D          59  16     IW1QN         59  15     0
QSO: 21190 PH 2007-10-27 1003 RT4D          59  16     EA7HF         59  14     0
QSO: 21190 PH 2007-10-27 1003 RT4D          59  16     F8AEE         59  14     0
QSO: 21190 PH 2007-10-27 1003 RT4D          59  16     EA1OS         59  14     0
QSO: 21190 PH 2007-10-27 1004 RT4D          59  16     IK3SSJ        59  15     0
QSO: 21190 PH 2007-10-27 1004 RT4D          59  16     PI4COM        59  14     0
QSO: 21190 PH 2007-10-27 1004 RT4D          59  16     IZ0GYP        59  15     0
QSO: 21190 PH 2007-10-27 1004 RT4D          59  16     CT8CNE        59  14     0
QSO: 21190 PH 2007-10-27 1005 RT4D          59  16     IZ0EYP        59  15     0
QSO: 21190 PH 2007-10-27 1005 RT4D          59  16     AO5DY         59  14     0
QSO: 21190 PH 2007-10-27 1005 RT4D          59  16     EA7OT         59  14     0
QSO: 28552 PH 2007-10-27 1007 RT4D          59  16     TA7KA         59  20     0
QSO: 21190 PH 2007-10-27 1007 RT4D          59  16     SV0XBA        59  20     0
QSO: 21190 PH 2007-10-27 1007 RT4D          59  16     EA7AA         59  14     0
QSO: 21190 PH 2007-10-27 1008 RT4D          59  16     EA5DKU        59  14     0
QSO: 21190 PH 2007-10-27 1009 RT4D          59  16     DB9EX         59  14     0
QSO: 21190 PH 2007-10-27 1009 RT4D          59  16     OM5CD         59  15     0
QSO: 21190 PH 2007-10-27 1010 RT4D          59  16     SN40ZOS       59  15     0
QSO: 21190 PH 2007-10-27 1010 RT4D          59  16     RK6CM         59  16     0
QSO: 21190 PH 2007-10-27 1012 RT4D          59  16     YO8RMB        59  20     0
QSO: 21190 PH 2007-10-27 1012 RT4D          59  16     UW8SM         59  16     0
QSO: 21190 PH 2007-10-27 1012 RT4D          59  16     S59N          59  15     0
QSO: 21190 PH 2007-10-27 1013 RT4D          59  16     SQ9DXT        59  15     0
QSO: 28470 PH 2007-10-27 1013 RT4D          59  16     EK0B          59  21     0
QSO: 21190 PH 2007-10-27 1017 RT4D          59  16     DK5DQ         59  14     0
QSO: 28609 PH 2007-10-27 1018 RT4D          59  16     EA8TX         59  33     0
QSO: 21190 PH 2007-10-27 1019 RT4D          59  16     IZ8MCG        59  15     0
QSO: 21190 PH 2007-10-27 1021 RT4D          59  16     IK0BZE        59  15     0
QSO: 28519 PH 2007-10-27 1021 RT4D          59  16     GJ8KYZ        59  14     0
QSO: 21190 PH 2007-10-27 1022 RT4D          59  16     SP5EWX        59  15     0
QSO: 21190 PH 2007-10-27 1022 RT4D          59  16     IZ8FTW        59  15     0
QSO: 21190 PH 2007-10-27 1023 RT4D          59  16     EC5AAB        59  14     0
QSO: 28483 PH 2007-10-27 1024 RT4D          59  16     T70A          59  16     0
QSO: 28479 PH 2007-10-27 1024 RT4D          59  16     AO1B          59  14     0
QSO: 28478 PH 2007-10-27 1025 RT4D          59  16     UN8AA         59  17     0
QSO: 21190 PH 2007-10-27 1025 RT4D          59  16     IQ9BF         59  15     0
QSO: 21190 PH 2007-10-27 1026 RT4D          59  16     IZ8EBJ        59  15     0
QSO: 21190 PH 2007-10-27 1027 RT4D          59  16     EK3SA         59  21     0
QSO: 21190 PH 2007-10-27 1027 RT4D          59  16     OK1KT         59  15     0
QSO: 21190 PH 2007-10-27 1027 RT4D          59  16     EA6UP         59  14     0
QSO: 21149 PH 2007-10-27 1033 RT4D          59  16     US5D          59  16     0
QSO: 21156 PH 2007-10-27 1033 RT4D          59  16     EA8CER        59  14     0
QSO: 14235 PH 2007-10-27 1033 RT4D          59  16     FY5KE         59  09     0
QSO: 21159 PH 2007-10-27 1034 RT4D          59  16     S52OP         59  15     0
QSO: 21169 PH 2007-10-27 1037 RT4D          59  16     TA3D          59  20     0
QSO: 14164 PH 2007-10-27 1037 RT4D          59  16     AO6DD         59  14     0
QSO: 14175 PH 2007-10-27 1038 RT4D          59  16     9Y4D          59  09     0
QSO: 21189 PH 2007-10-27 1040 RT4D          59  16     YO9BXC        59  20     0
QSO: 21189 PH 2007-10-27 1040 RT4D          59  16     I1BAY         59  15     0
QSO: 21189 PH 2007-10-27 1041 RT4D          59  16     RU6HJ         59  16     0
QSO: 21189 PH 2007-10-27 1041 RT4D          59  16     DJ8OG         59  14     0
QSO: 14139 PH 2007-10-27 1041 RT4D          59  16     VY2ZM         59  05     0
QSO: 21189 PH 2007-10-27 1043 RT4D          59  16     GM7TUD        59  14     0
QSO: 21189 PH 2007-10-27 1044 RT4D          59  16     EI4CF         59  14     0
QSO: 21189 PH 2007-10-27 1046 RT4D          59  16     9A7KM         59  15     0
QSO: 21189 PH 2007-10-27 1046 RT4D          59  16     UT7NW         59  16     0
QSO: 21189 PH 2007-10-27 1046 RT4D          59  16     CT4HA         59  14     0
QSO: 21189 PH 2007-10-27 1048 RT4D          59  16     9A1K          59  15     0
QSO: 21189 PH 2007-10-27 1048 RT4D          59  16     EE3E          59  14     0
QSO: 14117 PH 2007-10-27 1049 RT4D          59  16     FM/K9NW       59  08     0
QSO: 21189 PH 2007-10-27 1049 RT4D          59  16     9A3UJ         59  15     0
QSO: 14127 PH 2007-10-27 1049 RT4D          59  16     P40PA         59  09     0
QSO: 21189 PH 2007-10-27 1049 RT4D          59  16     LR2F          59  13     0
QSO: 21189 PH 2007-10-27 1050 RT4D          59  16     SQ5WAA        59  15     0
QSO: 21212 PH 2007-10-27 1051 RT4D          59  16     9A2GF         59  15     0
QSO: 21212 PH 2007-10-27 1052 RT4D          59  16     IR9K          59  15     0
QSO: 21212 PH 2007-10-27 1053 RT4D          59  16     IZ1KGY        59  15     0
QSO: 14163 PH 2007-10-27 1055 RT4D          59  16     XU7MDY        59  26     0
QSO: 21212 PH 2007-10-27 1056 RT4D          59  16     IK3SSW        59  15     0
QSO: 14313 PH 2007-10-27 1057 RT4D          59  16     NH0DX/NH2     59  27     0
QSO: 21212 PH 2007-10-27 1057 RT4D          59  16     IZ8IYX        59  15     0
QSO: 21212 PH 2007-10-27 1058 RT4D          59  16     G4WTD         59  14     0
QSO: 21212 PH 2007-10-27 1059 RT4D          59  16     IW3SAR        59  15     0
QSO: 21212 PH 2007-10-27 1100 RT4D          59  16     LT1F          59  13     0
QSO: 14324 PH 2007-10-27 1101 RT4D          59  16     V26B          59  08     0
QSO: 21212 PH 2007-10-27 1101 RT4D          59  16     IZ2BVL        59  15     0
