START-OF-LOG: 3.0
HQ-DATE: Thu, 8 Nov 2007 11:05:31 +0100
HQ-FROM: "Bostjan Voncina - S55O" <bostjan.voncina@gmail.com>
HQ-DATE-RECEIVED: 2007-11-08 10:05:37 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: s51a
CALLSIGN: S51A
CLUB: Slovenija Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 929736
OPERATORS: S55O
NAME: Radioklub Triglav
ADDRESS: Saveljska cesta 50
ADDRESS: Ljubljana,  1000
ADDRESS: Slovenia
CREATED-BY: N1MM Logger V7.10.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7040 PH 2007-10-27 0000 S51A          59  15     SN6Z          59  15
QSO: 21250 PH 2007-10-27 0909 S51A          59  15     RW2F          59  15
QSO: 21308 PH 2007-10-27 0919 S51A          59  15     RT4M          59  16
QSO: 21312 PH 2007-10-27 0919 S51A          59  15     CQ9K          59  33
QSO: 21346 PH 2007-10-27 0922 S51A          59  15     UT7L          59  16
QSO: 21353 PH 2007-10-27 0923 S51A          59  15     6V7G          59  35
QSO: 28568 PH 2007-10-27 0924 S51A          59  15     OF1F          59  15
QSO: 28550 PH 2007-10-27 0925 S51A          59  15     LY2BAW        59  15
QSO: 28549 PH 2007-10-27 0926 S51A          59  15     RW3WWW        59  16
QSO: 28545 PH 2007-10-27 0926 S51A          59  15     EW6AF         59  16
QSO: 28521 PH 2007-10-27 0928 S51A          59  15     RN3ZC         59  16
QSO: 28486 PH 2007-10-27 0930 S51A          59  15     RL3A          59  16
QSO: 28482 PH 2007-10-27 0930 S51A          59  15     SM6X          59  14
QSO: 28480 PH 2007-10-27 0931 S51A          59  15     OF5Z          59  15
QSO: 28475 PH 2007-10-27 0932 S51A          59  15     LN8W          59  14
QSO: 28451 PH 2007-10-27 0933 S51A          59  15     UT7QF         59  16
QSO: 28447 PH 2007-10-27 0933 S51A          59  15     EU2MM         59  16
QSO: 28436 PH 2007-10-27 0934 S51A          59  15     SM0MLZ        59  14
QSO: 28405 PH 2007-10-27 0935 S51A          59  15     OH1LEG        59  15
QSO: 28430 PH 2007-10-27 0936 S51A          59  15     UA3R          59  16
QSO: 28432 PH 2007-10-27 0937 S51A          59  15     RW1AC         59  16
QSO: 28435 PH 2007-10-27 0939 S51A          59  15     UA2CZ         59  15
QSO: 28446 PH 2007-10-27 0940 S51A          59  15     TM6M          59  14
QSO: 28505 PH 2007-10-27 0940 S51A          59  15     LX7I          59  14
QSO: 28510 PH 2007-10-27 0941 S51A          59  15     LY1R          59  15
QSO: 28522 PH 2007-10-27 0942 S51A          59  15     RZ3DXR        59  16
QSO: 28524 PH 2007-10-27 0942 S51A          59  15     OF4A          59  15
QSO: 28530 PH 2007-10-27 0943 S51A          59  15     LA3S          59  14
QSO: 28537 PH 2007-10-27 0943 S51A          59  15     UR4Z          59  16
QSO: 28542 PH 2007-10-27 0944 S51A          59  15     LY2IC         59  15
QSO: 28559 PH 2007-10-27 0945 S51A          59  15     MI0LLL        59  14
QSO: 28562 PH 2007-10-27 0946 S51A          59  15     UA3GZ         59  16
QSO: 28571 PH 2007-10-27 0947 S51A          59  15     DJ8OG         59  14
QSO: 28573 PH 2007-10-27 0947 S51A          59  15     G0AEV         59  14
QSO: 28577 PH 2007-10-27 0947 S51A          59  15     LY9T          59  15
QSO: 28583 PH 2007-10-27 0948 S51A          59  15     LY1CX         59  15
QSO: 28586 PH 2007-10-27 0949 S51A          59  15     SP8NR         59  15
QSO: 28586 PH 2007-10-27 0950 S51A          59  15     OH2LP         59  15
QSO: 28586 PH 2007-10-27 0951 S51A          59  15     UT7NW         59  16
QSO: 28362 PH 2007-10-27 0953 S51A          59  15     OZ1JTE        59  14
QSO: 28362 PH 2007-10-27 0953 S51A          59  15     RX1AA         59  16
QSO: 28368 PH 2007-10-27 0954 S51A          59  15     SA0AQT        59  14
QSO: 28371 PH 2007-10-27 0954 S51A          59  15     SP5GDY        59  15
QSO: 28375 PH 2007-10-27 0955 S51A          59  15     UZ4E          59  16
QSO: 28383 PH 2007-10-27 0956 S51A          59  15     LY2OM         59  15
QSO: 28392 PH 2007-10-27 0957 S51A          59  15     RM3F          59  16
QSO: 28402 PH 2007-10-27 0959 S51A          59  15     UY0CA         59  16
QSO: 28411 PH 2007-10-27 1001 S51A          59  15     LY9Y          59  15
QSO: 28417 PH 2007-10-27 1001 S51A          59  15     LA5HPA        59  14
QSO: 28420 PH 2007-10-27 1002 S51A          59  15     EI7CC         59  14
QSO: 28420 PH 2007-10-27 1002 S51A          59  15     ES5TV         59  15
QSO: 28420 PH 2007-10-27 1002 S51A          59  15     GM7V          59  14
QSO: 28425 PH 2007-10-27 1005 S51A          59  15     LY7A          59  15
QSO: 28449 PH 2007-10-27 1007 S51A          59  15     SN2K          59  15
QSO: 28467 PH 2007-10-27 1009 S51A          59  15     UT0AZA        59  16
QSO: 28494 PH 2007-10-27 1015 S51A          59  15     9K2HN         59  21
QSO: 28499 PH 2007-10-27 1015 S51A          59  15     UU7J          59  16
QSO: 28523 PH 2007-10-27 1016 S51A          59  15     OZ1KEF        59  14
QSO: 28566 PH 2007-10-27 1018 S51A          59  15     LY4Q          59  15
QSO: 28567 PH 2007-10-27 1018 S51A          59  15     5P5X          59  14
QSO: 28587 PH 2007-10-27 1019 S51A          59  15     SN5G          59  15
QSO: 28350 PH 2007-10-27 1022 S51A          59  15     SQ9MEE        59  15
QSO: 28356 PH 2007-10-27 1023 S51A          59  15     UW1I          59  16
QSO: 28384 PH 2007-10-27 1024 S51A          59  15     SM5DYC        59  14
QSO: 28389 PH 2007-10-27 1025 S51A          59  15     YL1S          59  15
QSO: 28395 PH 2007-10-27 1025 S51A          59  15     T93O          59  15
QSO: 28406 PH 2007-10-27 1026 S51A          59  15     IQ3UD         59  15
QSO: 28409 PH 2007-10-27 1027 S51A          59  15     UR5FEL        59  16
QSO: 28431 PH 2007-10-27 1030 S51A          59  15     GM0F          59  14
QSO: 28464 PH 2007-10-27 1031 S51A          59  15     9A1A          59  15
QSO: 21410 PH 2007-10-27 1033 S51A          59  15     ZC4LI         59  20
QSO: 21399 PH 2007-10-27 1034 S51A          59  15     IV3HAX        59  15
QSO: 21362 PH 2007-10-27 1035 S51A          59  15     IV3UHL        59  15
QSO: 21357 PH 2007-10-27 1035 S51A          59  15     ER3DX         59  16
QSO: 21354 PH 2007-10-27 1036 S51A          59  15     A45WD         59  21
QSO: 21353 PH 2007-10-27 1037 S51A          59  15     5P5X          59  14
QSO: 21350 PH 2007-10-27 1037 S51A          59  15     SP9W          59  15
QSO: 21330 PH 2007-10-27 1038 S51A          59  15     AO5DY         59  14
QSO: 21329 PH 2007-10-27 1039 S51A          59  15     EA9LZ         59  33
QSO: 21325 PH 2007-10-27 1039 S51A          59  15     LR2F          59  13
QSO: 21320 PH 2007-10-27 1041 S51A          59  15     4X2M          59  20
QSO: 21308 PH 2007-10-27 1042 S51A          59  15     6W1SE         59  35
QSO: 21295 PH 2007-10-27 1043 S51A          59  15     ES5TV         59  15
QSO: 21288 PH 2007-10-27 1044 S51A          59  15     OF1T          59  15
QSO: 21276 PH 2007-10-27 1045 S51A          59  15     CN3A          59  33
QSO: 21266 PH 2007-10-27 1045 S51A          59  15     AM5R          59  14
QSO: 21243 PH 2007-10-27 1047 S51A          59  15     EA7RU         59  14
QSO: 21241 PH 2007-10-27 1047 S51A          59  15     EA5EA         59  14
QSO: 21237 PH 2007-10-27 1048 S51A          59  15     UT5UGR        59  16
QSO: 21156 PH 2007-10-27 1051 S51A          59  15     EA8CER        59  33
QSO: 21158 PH 2007-10-27 1052 S51A          59  15     G5O           59  14
QSO: 21173 PH 2007-10-27 1053 S51A          59  15     AO3SD         59  14
QSO: 21177 PH 2007-10-27 1054 S51A          59  15     SP5ADX        59  15
QSO: 21181 PH 2007-10-27 1055 S51A          59  15     CT8CNE        59  14
QSO: 21187 PH 2007-10-27 1056 S51A          59  15     MW5W          59  14
QSO: 21189 PH 2007-10-27 1057 S51A          59  15     PY2KC         59  11
QSO: 21190 PH 2007-10-27 1057 S51A          59  15     GM7V          59  14
QSO: 21192 PH 2007-10-27 1058 S51A          59  15     SP3HRN        59  15
QSO: 21200 PH 2007-10-27 1101 S51A          59  15     A61C          59  21
QSO: 21206 PH 2007-10-27 1102 S51A          59  15     RK4WWF        59  16
QSO: 21218 PH 2007-10-27 1104 S51A          59  15     P33W          59  20
QSO: 21228 PH 2007-10-27 1104 S51A          59  15     LY7A          59  15
QSO: 21229 PH 2007-10-27 1105 S51A          59  15     EI7M          59  14
QSO: 21231 PH 2007-10-27 1105 S51A          59  15     CQ5D          59  14
QSO: 21248 PH 2007-10-27 1107 S51A          59  15     RU9W          59  16
QSO: 21248 PH 2007-10-27 1108 S51A          59  15     ZX5J          59  11
QSO: 21252 PH 2007-10-27 1108 S51A          59  15     RN4WA         59  16
QSO: 21253 PH 2007-10-27 1109 S51A          59  15     ZP0R          59  11
QSO: 21264 PH 2007-10-27 1111 S51A          59  15     LN3Z          59  14
QSO: 21270 PH 2007-10-27 1112 S51A          59  15     HG6N          59  15
QSO: 21304 PH 2007-10-27 1116 S51A          59  15     EH7R          59  14
QSO: 21306 PH 2007-10-27 1116 S51A          59  15     YP3A          59  20
QSO: 21322 PH 2007-10-27 1118 S51A          59  15     LT1F          59  13
QSO: 21332 PH 2007-10-27 1118 S51A          59  15     UZ4E          59  16
QSO: 21334 PH 2007-10-27 1119 S51A          59  15     M4A           59  14
QSO: 21338 PH 2007-10-27 1120 S51A          59  15     YO3JF         59  20
QSO: 21358 PH 2007-10-27 1120 S51A          59  15     EA1BP         59  14
QSO: 21372 PH 2007-10-27 1121 S51A          59  15     YO3CZW        59  20
QSO: 21390 PH 2007-10-27 1122 S51A          59  15     EA4KR         59  14
QSO: 21407 PH 2007-10-27 1123 S51A          59  15     EA4KD         59  14
QSO: 21418 PH 2007-10-27 1124 S51A          59  15     MU0GSY        59  14
QSO: 21423 PH 2007-10-27 1124 S51A          59  15     OK1CLD        59  15
QSO: 21447 PH 2007-10-27 1125 S51A          59  15     OK2WED        59  15
QSO: 14347 PH 2007-10-27 1129 S51A          59  15     W0YR          59  05
QSO: 14344 PH 2007-10-27 1130 S51A          59  15     9A3B          59  15
QSO: 14343 PH 2007-10-27 1130 S51A          59  15     EA1CS         59  14
QSO: 14340 PH 2007-10-27 1131 S51A          59  15     LY8O          59  15
QSO: 14336 PH 2007-10-27 1131 S51A          59  15     MI0LLL        59  14
QSO: 14326 PH 2007-10-27 1132 S51A          59  15     OL5M          59  15
QSO: 14322 PH 2007-10-27 1133 S51A          59  15     OL7R          59  15
QSO: 14312 PH 2007-10-27 1134 S51A          59  15     OK1CDJ        59  15
QSO: 14307 PH 2007-10-27 1134 S51A          59  15     OZ1ADL        59  14
QSO: 14303 PH 2007-10-27 1135 S51A          59  15     MW5W          59  14
QSO: 14299 PH 2007-10-27 1136 S51A          59  15     OM8A          59  15
QSO: 14296 PH 2007-10-27 1136 S51A          59  15     K3ZO          59  05
QSO: 14291 PH 2007-10-27 1137 S51A          59  15     DL2ARD        59  14
QSO: 14289 PH 2007-10-27 1137 S51A          59  15     RW1AC         59  16
QSO: 14287 PH 2007-10-27 1138 S51A          59  15     EW8MW         59  16
QSO: 14285 PH 2007-10-27 1139 S51A          59  15     K4ZW          59  05
QSO: 14143 PH 2007-10-27 1140 S51A          59  15     VE1OP         59  05
QSO: 14150 PH 2007-10-27 1141 S51A          59  15     KC1XX         59  05
QSO: 14160 PH 2007-10-27 1142 S51A          59  15     OF1F          59  15
QSO: 14162 PH 2007-10-27 1143 S51A          59  15     IQ3UD         59  15
QSO: 14173 PH 2007-10-27 1144 S51A          59  15     IG9R          59  33
QSO: 14180 PH 2007-10-27 1144 S51A          59  15     OK1FFU        59  15
QSO: 14204 PH 2007-10-27 1146 S51A          59  15     W4RM          59  05
QSO: 14216 PH 2007-10-27 1148 S51A          59  15     TM6M          59  14
QSO: 14219 PH 2007-10-27 1148 S51A          59  15     LZ9W          59  20
QSO: 14229 PH 2007-10-27 1149 S51A          59  15     DL2DX         59  14
QSO: 14246 PH 2007-10-27 1149 S51A          59  15     K3OO          59  05
QSO: 14253 PH 2007-10-27 1151 S51A          59  15     ON4IQ         59  14
QSO: 14260 PH 2007-10-27 1152 S51A          59  15     K1RX          59  05
QSO: 14265 PH 2007-10-27 1153 S51A          59  15     KC2NB         59  05
QSO: 14266 PH 2007-10-27 1153 S51A          59  15     GM0F          59  14
QSO: 14271 PH 2007-10-27 1155 S51A          59  15     VE2ZM         59  05
QSO: 14271 PH 2007-10-27 1155 S51A          59  15     OK1BB         59  15
QSO: 14291 PH 2007-10-27 1158 S51A          59  15     OL0L          59  15
QSO: 14302 PH 2007-10-27 1159 S51A          59  15     K2XA          59  05
QSO: 14319 PH 2007-10-27 1201 S51A          59  15     OM7M          59  15
QSO: 14326 PH 2007-10-27 1202 S51A          59  15     K3CR          59  05
QSO: 14331 PH 2007-10-27 1202 S51A          59  15     G6PZ          59  14
QSO: 14336 PH 2007-10-27 1203 S51A          59  15     K1TTT         59  05
QSO: 28339 PH 2007-10-27 1204 S51A          59  15     DH8BQA        59  14
QSO: 28360 PH 2007-10-27 1205 S51A          59  15     YM2W          59  20
QSO: 28370 PH 2007-10-27 1206 S51A          59  15     UT1IA         59  16
QSO: 28390 PH 2007-10-27 1206 S51A          59  15     UT5JAJ        59  16
QSO: 28407 PH 2007-10-27 1207 S51A          59  15     G0KDS         59  14
QSO: 28433 PH 2007-10-27 1209 S51A          59  15     AO8A          59  33
QSO: 28477 PH 2007-10-27 1212 S51A          59  15     EI7M          59  14
QSO: 28500 PH 2007-10-27 1213 S51A          59  15     OT5A          59  14
QSO: 28503 PH 2007-10-27 1213 S51A          59  15     RK3QWW        59  16
QSO: 28525 PH 2007-10-27 1215 S51A          59  15     CQ9K          59  33
QSO: 28532 PH 2007-10-27 1216 S51A          59  15     PI4CC         59  14
QSO: 28539 PH 2007-10-27 1216 S51A          59  15     PA0MIR        59  14
QSO: 28539 PH 2007-10-27 1217 S51A          59  15     G4UJS         59  14
QSO: 28539 PH 2007-10-27 1217 S51A          59  15     DO2KHK        59  14
QSO: 28539 PH 2007-10-27 1218 S51A          59  15     DL4JZ         59  14
QSO: 28539 PH 2007-10-27 1219 S51A          59  15     PA0RDY        59  14
QSO: 28539 PH 2007-10-27 1219 S51A          59  15     EI3GZ         59  14
QSO: 28539 PH 2007-10-27 1219 S51A          59  15     PA0HRE        59  14
QSO: 28539 PH 2007-10-27 1220 S51A          59  15     DO3KMS        59  14
QSO: 28539 PH 2007-10-27 1220 S51A          59  15     DL1REM        59  14
QSO: 28539 PH 2007-10-27 1221 S51A          59  15     PD5LO         59  14
QSO: 28539 PH 2007-10-27 1222 S51A          59  15     DF2KD         59  14
QSO: 28539 PH 2007-10-27 1222 S51A          59  15     DL6EAQ        59  14
QSO: 28539 PH 2007-10-27 1222 S51A          59  15     PA3FOE        59  14
QSO: 28539 PH 2007-10-27 1223 S51A          59  15     AN1A          59  14
QSO: 28539 PH 2007-10-27 1223 S51A          59  15     ON3AR         59  14
QSO: 28539 PH 2007-10-27 1223 S51A          59  15     DD4KA         59  14
QSO: 28539 PH 2007-10-27 1224 S51A          59  15     DJ3DQ         59  14
QSO: 28539 PH 2007-10-27 1224 S51A          59  15     DF6WE         59  14
QSO: 28539 PH 2007-10-27 1224 S51A          59  15     DL0ERP        59  14
QSO: 28539 PH 2007-10-27 1224 S51A          59  15     G1T           59  14
QSO: 28539 PH 2007-10-27 1225 S51A          59  15     DL7UXG        59  14
QSO: 28539 PH 2007-10-27 1225 S51A          59  15     PA0FAW        59  14
QSO: 28539 PH 2007-10-27 1226 S51A          59  15     DL0RN         59  14
QSO: 28539 PH 2007-10-27 1226 S51A          59  15     PA8KW         59  14
QSO: 28539 PH 2007-10-27 1226 S51A          59  15     PA3DDP        59  14
QSO: 28539 PH 2007-10-27 1227 S51A          59  15     PA2W          59  14
QSO: 28539 PH 2007-10-27 1228 S51A          59  15     PA0B          59  14
QSO: 28539 PH 2007-10-27 1230 S51A          59  15     PA3AAV        59  14
QSO: 28539 PH 2007-10-27 1231 S51A          59  15     ON3SMS        59  14
QSO: 28539 PH 2007-10-27 1232 S51A          59  15     PA3EVY        59  14
QSO: 28539 PH 2007-10-27 1232 S51A          59  15     DJ0VZ         59  14
QSO: 28539 PH 2007-10-27 1233 S51A          59  15     PA0IA         59  14
QSO: 28539 PH 2007-10-27 1233 S51A          59  15     PA3AQU        59  14
QSO: 28539 PH 2007-10-27 1233 S51A          59  15     EC8ADW        59  33
QSO: 28539 PH 2007-10-27 1235 S51A          59  15     PA0JNH        59  14
QSO: 28539 PH 2007-10-27 1236 S51A          59  15     PD0LG         59  14
QSO: 28539 PH 2007-10-27 1237 S51A          59  15     EI9FVB        59  14
QSO: 28539 PH 2007-10-27 1238 S51A          59  15     GI4JTF        59  14
QSO: 28539 PH 2007-10-27 1238 S51A          59  15     G4ZOB         59  14
QSO: 28539 PH 2007-10-27 1240 S51A          59  15     M3RCV         59  14
QSO: 28539 PH 2007-10-27 1240 S51A          59  15     DL6GD         59  14
QSO: 28539 PH 2007-10-27 1241 S51A          59  15     M3LBY         59  14
QSO: 28539 PH 2007-10-27 1241 S51A          59  15     G4DFI         59  14
QSO: 28539 PH 2007-10-27 1242 S51A          59  15     G0AOM         59  14
QSO: 28539 PH 2007-10-27 1243 S51A          59  15     G3VUS         59  14
QSO: 28539 PH 2007-10-27 1243 S51A          59  15     PA0RRS        59  14
QSO: 28539 PH 2007-10-27 1243 S51A          59  15     PE7TG         59  14
QSO: 28539 PH 2007-10-27 1244 S51A          59  15     PA3FMC        59  14
QSO: 28539 PH 2007-10-27 1244 S51A          59  15     ON3ND         59  14
QSO: 28539 PH 2007-10-27 1244 S51A          59  15     ON5GQ         59  14
QSO: 28539 PH 2007-10-27 1245 S51A          59  15     M0TVT         59  14
QSO: 28539 PH 2007-10-27 1245 S51A          59  15     PA0RBO        59  14
QSO: 28539 PH 2007-10-27 1247 S51A          59  15     2E0PNN        59  14
QSO: 28539 PH 2007-10-27 1247 S51A          59  15     M0JDC         59  14
QSO: 28539 PH 2007-10-27 1247 S51A          59  15     MW0AUG        59  14
QSO: 28539 PH 2007-10-27 1248 S51A          59  15     GM4JR         59  14
QSO: 28539 PH 2007-10-27 1249 S51A          59  15     OS7A          59  14
QSO: 28401 PH 2007-10-27 1250 S51A          59  15     G0VXE         59  14
QSO: 28406 PH 2007-10-27 1250 S51A          59  15     PD1DX         59  14
QSO: 28421 PH 2007-10-27 1251 S51A          59  15     S57U          59  15
QSO: 28441 PH 2007-10-27 1253 S51A          59  15     F5POJ         59  14
QSO: 28452 PH 2007-10-27 1253 S51A          59  15     G6M           59  14
QSO: 21449 PH 2007-10-27 1254 S51A          59  15     LX1HD         59  14
QSO: 21445 PH 2007-10-27 1255 S51A          59  15     NY1Q          59  05
QSO: 21439 PH 2007-10-27 1256 S51A          59  15     G0MTN         59  14
QSO: 21437 PH 2007-10-27 1256 S51A          59  15     NA3D          59  05
QSO: 21428 PH 2007-10-27 1258 S51A          59  15     OP7B          59  14
QSO: 21418 PH 2007-10-27 1259 S51A          59  15     M6Q           59  14
QSO: 21416 PH 2007-10-27 1259 S51A          59  15     KU2M          59  05
QSO: 21411 PH 2007-10-27 1300 S51A          59  15     UX0FF         59  16
QSO: 21409 PH 2007-10-27 1301 S51A          59  15     PJ4E          59  09
QSO: 21406 PH 2007-10-27 1304 S51A          59  15     6Y1V          59  08
QSO: 21403 PH 2007-10-27 1305 S51A          59  15     CQ3T          59  33
QSO: 21396 PH 2007-10-27 1305 S51A          59  15     K5ZD          59  05
QSO: 21383 PH 2007-10-27 1306 S51A          59  15     KQ3F          59  05
QSO: 21379 PH 2007-10-27 1306 S51A          59  15     OE2S          59  15
QSO: 21372 PH 2007-10-27 1307 S51A          59  15     W9RE          59  04
QSO: 21356 PH 2007-10-27 1308 S51A          59  15     K1TO          59  05
QSO: 21355 PH 2007-10-27 1309 S51A          59  15     KI1G          59  05
QSO: 21353 PH 2007-10-27 1309 S51A          59  15     K4ZW          59  05
QSO: 21352 PH 2007-10-27 1310 S51A          59  15     W1HR          59  05
QSO: 21337 PH 2007-10-27 1311 S51A          59  15     W3LPL         59  05
QSO: 21313 PH 2007-10-27 1316 S51A          59  15     NP4Z          59  08
QSO: 21170 PH 2007-10-27 1317 S51A          59  15     EI4CF         59  14
QSO: 21174 PH 2007-10-27 1318 S51A          59  15     F6PTT         59  14
QSO: 21178 PH 2007-10-27 1320 S51A          59  15     HI3T          59  08
QSO: 21180 PH 2007-10-27 1320 S51A          59  15     VY2TT         59  05
QSO: 21198 PH 2007-10-27 1322 S51A          59  15     VE2IM         59  02
QSO: 21201 PH 2007-10-27 1324 S51A          59  15     KC1XX         59  05
QSO: 21202 PH 2007-10-27 1324 S51A          59  15     VE2XAA        59  05
QSO: 21223 PH 2007-10-27 1326 S51A          59  15     TM6M          59  14
QSO: 21225 PH 2007-10-27 1328 S51A          59  15     EE2W          59  14
QSO: 21231 PH 2007-10-27 1329 S51A          59  15     W4WS          59  05
QSO: 21233 PH 2007-10-27 1329 S51A          59  15     G4UJS         59  14
QSO: 21242 PH 2007-10-27 1330 S51A          59  15     W2UP          59  05
QSO: 21244 PH 2007-10-27 1330 S51A          59  15     K3EST         59  05
QSO: 21247 PH 2007-10-27 1331 S51A          59  15     W3PP          59  05
QSO: 21326 PH 2007-10-27 1334 S51A          59  15     K4SV          59  05
QSO: 21326 PH 2007-10-27 1335 S51A          59  15     W3BGN         59  05
QSO: 21393 PH 2007-10-27 1338 S51A          59  15     N2LT          59  05
QSO: 21372 PH 2007-10-27 1341 S51A          59  15     RT6A          59  16
QSO: 21397 PH 2007-10-27 1343 S51A          59  15     W4WTB         59  05
QSO: 14152 PH 2007-10-27 1348 S51A          59  15     TF3ZA         59  40
QSO: 14153 PH 2007-10-27 1349 S51A          59  15     K3LR          59  05
QSO: 14155 PH 2007-10-27 1349 S51A          59  15     W3LPL         59  05
QSO: 14157 PH 2007-10-27 1350 S51A          59  15     NQ4I          59  05
QSO: 14164 PH 2007-10-27 1352 S51A          59  15     WE3C          59  05
QSO: 14170 PH 2007-10-27 1354 S51A          59  15     N2RM          59  05
QSO: 14177 PH 2007-10-27 1356 S51A          59  15     PI4COM        59  14
QSO: 14180 PH 2007-10-27 1356 S51A          59  15     AO1O          59  14
QSO: 14181 PH 2007-10-27 1357 S51A          59  15     EA1CUB        59  14
QSO: 14187 PH 2007-10-27 1357 S51A          59  15     OP7B          59  14
QSO: 14188 PH 2007-10-27 1358 S51A          59  15     RW3WWW        59  16
QSO: 14189 PH 2007-10-27 1358 S51A          59  15     K4SSU         59  05
QSO: 14191 PH 2007-10-27 1359 S51A          59  15     NE3F          59  05
QSO: 14195 PH 2007-10-27 1400 S51A          59  15     EB1WW         59  14
QSO: 14198 PH 2007-10-27 1401 S51A          59  15     OT5A          59  14
QSO: 14208 PH 2007-10-27 1402 S51A          59  15     TM2Y          59  14
QSO:  7065 PH 2007-10-27 1406 S51A          59  15     OT5A          59  14
QSO:  7069 PH 2007-10-27 1407 S51A          59  15     OF4A          59  15
QSO:  7089 PH 2007-10-27 1409 S51A          59  15     PI4COM        59  14
QSO: 28533 PH 2007-10-27 1412 S51A          59  15     F6HRP         59  14
QSO: 28494 PH 2007-10-27 1416 S51A          59  15     MW5W          59  14
QSO: 21428 PH 2007-10-27 1417 S51A          59  15     K3WW          59  05
QSO: 21385 PH 2007-10-27 1419 S51A          59  15     K9RS          59  04
QSO: 21368 PH 2007-10-27 1420 S51A          59  15     4X0V          59  20
QSO: 21355 PH 2007-10-27 1421 S51A          59  15     K3CR          59  05
QSO: 21178 PH 2007-10-27 1433 S51A          59  15     3DA0WW        59  38
QSO: 21208 PH 2007-10-27 1434 S51A          59  15     AA1K          59  05
QSO: 21224 PH 2007-10-27 1437 S51A          59  15     TA3D          59  20
QSO: 21345 PH 2007-10-27 1440 S51A          59  15     G6PZ          59  14
QSO: 21150 PH 2007-10-27 1443 S51A          59  15     ZY7EAM        59  11
QSO: 21153 PH 2007-10-27 1443 S51A          59  15     EE5KB         59  14
QSO: 21167 PH 2007-10-27 1446 S51A          59  15     LP1H          59  13
QSO: 21176 PH 2007-10-27 1448 S51A          59  15     PZ5XX         59  09
QSO: 21159 PH 2007-10-27 1456 S51A          59  15     J88DR         59  08
QSO: 21207 PH 2007-10-27 1501 S51A          59  15     WP2Z          59  08
QSO: 21234 PH 2007-10-27 1502 S51A          59  15     K2NG          59  05
QSO: 21293 PH 2007-10-27 1505 S51A          59  15     GJ0KYZ        59  14
QSO: 21449 PH 2007-10-27 1507 S51A          59  15     EA4DAT        59  14
QSO: 21443 PH 2007-10-27 1508 S51A          59  15     NX9T          59  05
QSO: 21441 PH 2007-10-27 1508 S51A          59  15     N1MM          59  05
QSO: 21441 PH 2007-10-27 1509 S51A          59  15     KB4XK         59  05
QSO: 21441 PH 2007-10-27 1509 S51A          59  15     W9GE          59  05
QSO: 21441 PH 2007-10-27 1510 S51A          59  15     F4DSK         59  14
QSO: 21441 PH 2007-10-27 1511 S51A          59  15     K1RX          59  05
QSO: 21441 PH 2007-10-27 1511 S51A          59  15     F4FKJ         59  14
QSO: 21441 PH 2007-10-27 1512 S51A          59  15     K4JHS         59  05
QSO: 21441 PH 2007-10-27 1513 S51A          59  15     W3EA          59  05
QSO: 21441 PH 2007-10-27 1514 S51A          59  15     K2TE          59  05
QSO: 21441 PH 2007-10-27 1516 S51A          59  15     F1IEH         59  14
QSO: 21441 PH 2007-10-27 1517 S51A          59  15     K1TH          59  05
QSO: 21417 PH 2007-10-27 1520 S51A          59  15     K1BX          59  05
QSO: 21388 PH 2007-10-27 1522 S51A          59  15     WA2NAM        59  05
QSO: 21348 PH 2007-10-27 1525 S51A          59  15     NE3F          59  05
QSO: 21372 PH 2007-10-27 1543 S51A          59  15     K2CJ          59  05
QSO: 21353 PH 2007-10-27 1545 S51A          59  15     W6AAN         59  05
QSO: 21164 PH 2007-10-27 1549 S51A          59  15     VC3J          59  04
QSO: 21186 PH 2007-10-27 1551 S51A          59  15     VY2ZM         59  05
QSO: 21151 PH 2007-10-27 1559 S51A          59  15     VP9I          59  05
QSO: 21198 PH 2007-10-27 1600 S51A          59  15     TG9NX         59  07
QSO: 14331 PH 2007-10-27 1605 S51A          59  15     IT9ESW        59  15
QSO: 14320 PH 2007-10-27 1606 S51A          59  15     GM6NX         59  14
QSO: 14306 PH 2007-10-27 1608 S51A          59  15     AO6DD         59  14
QSO: 14287 PH 2007-10-27 1611 S51A          59  15     G3TXF         59  14
QSO: 14277 PH 2007-10-27 1612 S51A          59  15     SN7Q          59  15
QSO: 14271 PH 2007-10-27 1612 S51A          59  15     OT5P          59  14
QSO: 14255 PH 2007-10-27 1614 S51A          59  15     M2W           59  14
QSO: 14249 PH 2007-10-27 1614 S51A          59  15     DK4LI         59  14
QSO: 14238 PH 2007-10-27 1616 S51A          59  15     AO8A          59  33
QSO: 14235 PH 2007-10-27 1617 S51A          59  15     M6Q           59  14
QSO: 14233 PH 2007-10-27 1618 S51A          59  15     M0LSK         59  14
QSO: 14233 PH 2007-10-27 1620 S51A          59  15     PG2AA         59  14
QSO: 14233 PH 2007-10-27 1620 S51A          59  15     ON5RZ/P       59  14
QSO: 14233 PH 2007-10-27 1621 S51A          59  15     DL6DCD        59  14
