START-OF-LOG: 3.0
HQ-DATE: Fri, 9 Nov 2007 09:46:51 +0100
HQ-FROM: "Per Tanggaard" <per.tanggaard@mail.dk>
HQ-DATE-RECEIVED: 2007-11-09 08:47:25 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: OZ2AR SSB
CALLSIGN: OZ2AR
CLUB: OZ6FRS
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 862344
OPERATORS: OZ1DUG, OZ1FIT, OZ1PIF, OZ6VG, OZ6YM, OZ7FI, OZ8PG, OZ9GE
NAME: EDR Frederikssund Afd.
ADDRESS: Roskildevej 163
ADDRESS: Postboks  6
ADDRESS: Frederikssund,  DK3600
ADDRESS: Denmark
CREATED-BY: N1MM Logger V7.9.4
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7088 PH 2007-10-27 0000 OZ2AR         59  14     CN3A          59  33     1
QSO: 28488 PH 2007-10-27 0809 OZ2AR         59  14     IZ5EOW        59  15     1
QSO: 28488 PH 2007-10-27 0810 OZ2AR         59  14     IK2WXQ        59  15     1
QSO: 28488 PH 2007-10-27 0811 OZ2AR         59  14     IZ5ICH        59  15     1
QSO: 28488 PH 2007-10-27 0811 OZ2AR         59  14     IZ1GCV        59  15     1
QSO: 28488 PH 2007-10-27 0811 OZ2AR         59  14     IK2GNP        59  15     1
QSO: 28488 PH 2007-10-27 0813 OZ2AR         59  14     ER0WW         59  16     1
QSO: 28488 PH 2007-10-27 0814 OZ2AR         59  14     IK5NTC        59  15     1
QSO: 28489 PH 2007-10-27 0815 OZ2AR         59  14     IA3A          59  15     1
QSO: 28489 PH 2007-10-27 0816 OZ2AR         59  14     OZ5EV         59  14     1
QSO: 28489 PH 2007-10-27 0818 OZ2AR         59  14     UT3FM         59  16     1
QSO: 21244 PH 2007-10-27 0823 OZ2AR         59  14     DQ4W          59  14     1
QSO: 21244 PH 2007-10-27 0823 OZ2AR         59  14     IK2GNP        59  15     1
QSO: 21244 PH 2007-10-27 0824 OZ2AR         59  14     HB9TVY        59  14     1
QSO: 21244 PH 2007-10-27 0824 OZ2AR         59  14     IZ2GTO        59  15     1
QSO: 21244 PH 2007-10-27 0825 OZ2AR         59  14     IK2WFN        59  15     1
QSO: 21244 PH 2007-10-27 0825 OZ2AR         59  14     DO1HGS        59  14     1
QSO: 21244 PH 2007-10-27 0826 OZ2AR         59  14     S53EA         59  15     1
QSO: 21244 PH 2007-10-27 0827 OZ2AR         59  14     RT6A          59  16     1
QSO: 21244 PH 2007-10-27 0827 OZ2AR         59  14     UX3UN         59  16     1
QSO: 21244 PH 2007-10-27 0827 OZ2AR         59  14     HB9CIC        59  14     1
QSO: 21244 PH 2007-10-27 0829 OZ2AR         59  14     9A6V          59  15     1
QSO: 21244 PH 2007-10-27 0829 OZ2AR         59  14     DK1M          59  14     1
QSO: 21244 PH 2007-10-27 0830 OZ2AR         59  14     9A7P          59  15     1
QSO: 21244 PH 2007-10-27 0831 OZ2AR         59  14     IQ3UD         59  15     1
QSO: 21244 PH 2007-10-27 0832 OZ2AR         59  14     IK2HLM        59  15     1
QSO: 21244 PH 2007-10-27 0832 OZ2AR         59  14     5H3EE         59  37     1
QSO: 21244 PH 2007-10-27 0833 OZ2AR         59  14     I2GPT         59  15     1
QSO: 21244 PH 2007-10-27 0833 OZ2AR         59  14     IZ2JPN        59  15     1
QSO: 21244 PH 2007-10-27 0833 OZ2AR         59  14     DJ0SI         59  14     1
QSO: 21244 PH 2007-10-27 0834 OZ2AR         59  14     IK2IQD        59  15     1
QSO: 21244 PH 2007-10-27 0834 OZ2AR         59  14     IK2IKW        59  15     1
QSO: 21244 PH 2007-10-27 0834 OZ2AR         59  14     YO7LFV        59  20     1
QSO: 21244 PH 2007-10-27 0835 OZ2AR         59  14     IW2MXY        59  15     1
QSO: 21244 PH 2007-10-27 0836 OZ2AR         59  14     OE9SCH        59  15     1
QSO: 21244 PH 2007-10-27 0836 OZ2AR         59  14     DJ0QN         59  14     1
QSO: 21244 PH 2007-10-27 0837 OZ2AR         59  14     SP8LXE        59  15     1
QSO: 21244 PH 2007-10-27 0838 OZ2AR         59  14     YO4AB         59  20     1
QSO: 21244 PH 2007-10-27 0838 OZ2AR         59  14     IK5RUN        59  15     1
QSO: 21244 PH 2007-10-27 0839 OZ2AR         59  14     IK1JJM        59  15     1
QSO: 21244 PH 2007-10-27 0839 OZ2AR         59  14     IK2QLX        59  15     1
QSO: 21244 PH 2007-10-27 0839 OZ2AR         59  14     IQ5FI         59  15     1
QSO: 21244 PH 2007-10-27 0840 OZ2AR         59  14     IW5ELO        59  15     1
QSO: 21244 PH 2007-10-27 0841 OZ2AR         59  14     IZ2ACM        59  15     1
QSO: 21244 PH 2007-10-27 0842 OZ2AR         59  14     IK2WXQ        59  15     1
QSO: 21244 PH 2007-10-27 0842 OZ2AR         59  14     DJ5MW         59  14     1
QSO: 21244 PH 2007-10-27 0845 OZ2AR         59  14     HB0/HB9AON    59  14     1
QSO: 21244 PH 2007-10-27 0846 OZ2AR         59  14     IK1TWC        59  15     1
QSO: 21244 PH 2007-10-27 0846 OZ2AR         59  14     DO1BYZ        59  14     1
QSO: 21244 PH 2007-10-27 0847 OZ2AR         59  14     UW8SM         59  16     1
QSO: 21244 PH 2007-10-27 0847 OZ2AR         59  14     SP7NHS        59  15     1
QSO: 21315 PH 2007-10-27 0850 OZ2AR         59  14     G3VJF         59  14     1
QSO: 21315 PH 2007-10-27 0851 OZ2AR         59  14     UR4U          59  16     1
QSO: 21315 PH 2007-10-27 0852 OZ2AR         59  14     HA6VB         59  15     1
QSO: 21315 PH 2007-10-27 0853 OZ2AR         59  14     DK6CQ         59  14     1
QSO: 21315 PH 2007-10-27 0853 OZ2AR         59  14     TM2T          59  14     1
QSO: 21315 PH 2007-10-27 0854 OZ2AR         59  14     AO3A          59  14     1
QSO: 21315 PH 2007-10-27 0854 OZ2AR         59  14     EA2BXV        59  14     1
QSO: 21315 PH 2007-10-27 0855 OZ2AR         59  14     IZ2GAJ        59  15     1
QSO: 21315 PH 2007-10-27 0855 OZ2AR         59  14     SO9Q          59  15     1
QSO: 21315 PH 2007-10-27 0856 OZ2AR         59  14     SP9MRK        59  15     1
QSO: 21315 PH 2007-10-27 0857 OZ2AR         59  14     EK3SA         59  21     1
QSO: 21315 PH 2007-10-27 0858 OZ2AR         59  14     HB9BTI        59  14     1
QSO: 21315 PH 2007-10-27 0858 OZ2AR         59  14     SQ9DIE        59  15     1
QSO: 21315 PH 2007-10-27 0859 OZ2AR         59  14     YO5OHO        59  20     1
QSO: 21315 PH 2007-10-27 0900 OZ2AR         59  14     EA1OS         59  14     1
QSO: 21315 PH 2007-10-27 0900 OZ2AR         59  14     IK1VDN        59  15     1
QSO: 21315 PH 2007-10-27 0901 OZ2AR         59  14     ZS9T          59  38     1
QSO: 21315 PH 2007-10-27 0901 OZ2AR         59  14     DN2MR         59  14     1
QSO: 21315 PH 2007-10-27 0902 OZ2AR         59  14     LZ5Z          59  20     1
QSO: 21315 PH 2007-10-27 0903 OZ2AR         59  14     IZ1LBG        59  15     1
QSO: 21315 PH 2007-10-27 0903 OZ2AR         59  14     LZ1GZA        59  20     1
QSO: 21315 PH 2007-10-27 0903 OZ2AR         59  14     I3CRW         59  15     1
QSO: 21315 PH 2007-10-27 0904 OZ2AR         59  14     F5MSB         59  14     1
QSO: 21315 PH 2007-10-27 0904 OZ2AR         59  14     YO8BFB        59  20     1
QSO: 21315 PH 2007-10-27 0905 OZ2AR         59  14     IK4QJF        59  15     1
QSO: 21315 PH 2007-10-27 0905 OZ2AR         59  14     YO5OED        59  20     1
QSO: 21315 PH 2007-10-27 0906 OZ2AR         59  14     IZ2FOS        59  15     1
QSO: 21315 PH 2007-10-27 0907 OZ2AR         59  14     EA6UP         59  14     1
QSO: 21315 PH 2007-10-27 0907 OZ2AR         59  14     DL7AOS        59  14     1
QSO: 21315 PH 2007-10-27 0907 OZ2AR         59  14     SN100S        59  15     1
QSO: 21315 PH 2007-10-27 0907 OZ2AR         59  14     IK2UCK        59  15     1
QSO: 21315 PH 2007-10-27 0908 OZ2AR         59  14     EA5EOR        59  14     1
QSO: 21315 PH 2007-10-27 0908 OZ2AR         59  14     EA3NA         59  14     1
QSO: 21315 PH 2007-10-27 0909 OZ2AR         59  14     EB3EPR        59  14     1
QSO: 21315 PH 2007-10-27 0909 OZ2AR         59  14     UR5AS         59  16     1
QSO: 21315 PH 2007-10-27 0910 OZ2AR         59  14     EC1AIJ        59  14     1
QSO: 21315 PH 2007-10-27 0910 OZ2AR         59  14     F5INJ         59  14     1
QSO: 21315 PH 2007-10-27 0911 OZ2AR         59  14     SP9NWN        59  15     1
QSO: 21315 PH 2007-10-27 0912 OZ2AR         59  14     AO5DY         59  14     1
QSO: 21315 PH 2007-10-27 0912 OZ2AR         59  14     F8KCF         59  14     1
QSO: 21315 PH 2007-10-27 0912 OZ2AR         59  14     IZ5ICH        59  15     1
QSO: 21315 PH 2007-10-27 0913 OZ2AR         59  14     DQ4Q          59  14     1
QSO: 21315 PH 2007-10-27 0913 OZ2AR         59  14     OM5NL         59  15     1
QSO: 21315 PH 2007-10-27 0913 OZ2AR         59  14     HG6N          59  15     1
QSO: 21315 PH 2007-10-27 0914 OZ2AR         59  14     EW7LE         59  16     1
QSO: 21315 PH 2007-10-27 0914 OZ2AR         59  14     IZ2EAS        59  15     1
QSO: 21315 PH 2007-10-27 0915 OZ2AR         59  14     EA5EA         59  14     1
QSO: 21315 PH 2007-10-27 0915 OZ2AR         59  14     U5WF          59  16     1
QSO: 21315 PH 2007-10-27 0916 OZ2AR         59  14     IK2UUJ        59  15     1
QSO: 21315 PH 2007-10-27 0916 OZ2AR         59  14     5R8FU         59  39     1
QSO: 21315 PH 2007-10-27 0917 OZ2AR         59  14     YO5OHY        59  20     1
QSO: 21315 PH 2007-10-27 0917 OZ2AR         59  14     DH3MIT        59  14     1
QSO: 21315 PH 2007-10-27 0917 OZ2AR         59  14     YO3AIL        59  20     1
QSO: 21315 PH 2007-10-27 0918 OZ2AR         59  14     OH6OS         59  15     1
QSO: 21315 PH 2007-10-27 0918 OZ2AR         59  14     RT6A          59  16     1
QSO: 21315 PH 2007-10-27 0918 OZ2AR         59  14     AM3SSB        59  14     1
QSO: 21315 PH 2007-10-27 0919 OZ2AR         59  14     DL2MWB        59  14     1
QSO: 21315 PH 2007-10-27 0920 OZ2AR         59  14     YO3RU         59  20     1
QSO: 21315 PH 2007-10-27 0921 OZ2AR         59  14     EA3FYD        59  14     1
QSO: 21315 PH 2007-10-27 0921 OZ2AR         59  14     EA3FUM        59  14     1
QSO: 21315 PH 2007-10-27 0922 OZ2AR         59  14     RW3WWW        59  16     1
QSO: 21315 PH 2007-10-27 0922 OZ2AR         59  14     OM7M          59  15     1
QSO: 21315 PH 2007-10-27 0922 OZ2AR         59  14     SO9L          59  15     1
QSO: 21315 PH 2007-10-27 0923 OZ2AR         59  14     SO3AZC        59  15     1
QSO: 21315 PH 2007-10-27 0923 OZ2AR         59  14     DL4IAL        59  14     1
QSO: 21315 PH 2007-10-27 0923 OZ2AR         59  14     YU1WN         59  15     1
QSO: 21315 PH 2007-10-27 0924 OZ2AR         59  14     AM1A          59  14     1
QSO: 21315 PH 2007-10-27 0924 OZ2AR         59  14     Z37M          59  15     1
QSO: 21315 PH 2007-10-27 0924 OZ2AR         59  14     IK2MLS        59  15     1
QSO: 21315 PH 2007-10-27 0925 OZ2AR         59  14     EA1DR         59  14     1
QSO: 21315 PH 2007-10-27 0925 OZ2AR         59  14     OZ1JTE        59  14     1
QSO: 21315 PH 2007-10-27 0926 OZ2AR         59  14     CN3A          59  33     1
QSO: 21315 PH 2007-10-27 0926 OZ2AR         59  14     DH0GHU        59  14     1
QSO: 21315 PH 2007-10-27 0926 OZ2AR         59  14     OZ3EN         59  14     1
QSO: 21315 PH 2007-10-27 0928 OZ2AR         59  14     RV7FW/P       59  17     1
QSO: 21315 PH 2007-10-27 0929 OZ2AR         59  14     OL7R          59  15     1
QSO: 21315 PH 2007-10-27 0930 OZ2AR         59  14     F1JKJ         59  14     1
QSO: 21315 PH 2007-10-27 0930 OZ2AR         59  14     DL1DXF        59  14     1
QSO: 21315 PH 2007-10-27 0931 OZ2AR         59  14     UZ2M          59  16     1
QSO: 21315 PH 2007-10-27 0931 OZ2AR         59  14     F2AR          59  14     1
QSO: 21315 PH 2007-10-27 0931 OZ2AR         59  14     OK5IM         59  15     1
QSO: 21315 PH 2007-10-27 0931 OZ2AR         59  14     OK1CLD        59  15     1
QSO: 21315 PH 2007-10-27 0932 OZ2AR         59  14     ZY7C          59  11     1
QSO: 21315 PH 2007-10-27 0932 OZ2AR         59  14     TM2Y          59  14     1
QSO: 21315 PH 2007-10-27 0933 OZ2AR         59  14     DJ9ZB         59  14     1
QSO: 21315 PH 2007-10-27 0934 OZ2AR         59  14     RL3A          59  16     1
QSO: 21315 PH 2007-10-27 0935 OZ2AR         59  14     DO9CK         59  14     1
QSO: 21315 PH 2007-10-27 0936 OZ2AR         59  14     ON4EI         59  14     1
QSO: 21332 PH 2007-10-27 0937 OZ2AR         59  14     OM5CD         59  15     1
QSO: 21332 PH 2007-10-27 0937 OZ2AR         59  14     ON3ND         59  14     1
QSO: 21332 PH 2007-10-27 0938 OZ2AR         59  14     UT5PI         59  16     1
QSO: 21332 PH 2007-10-27 0939 OZ2AR         59  14     F8KDX         59  14     1
QSO: 21332 PH 2007-10-27 0939 OZ2AR         59  14     DK7ZH         59  14     1
QSO: 21332 PH 2007-10-27 0940 OZ2AR         59  14     EA7HF         59  14     1
QSO: 21332 PH 2007-10-27 0940 OZ2AR         59  14     EE2K          59  14     1
QSO: 21332 PH 2007-10-27 0940 OZ2AR         59  14     DK7MCX        59  14     1
QSO: 21332 PH 2007-10-27 0941 OZ2AR         59  14     DK9MS         59  14     1
QSO: 21332 PH 2007-10-27 0941 OZ2AR         59  14     F4FR          59  14     1
QSO: 21332 PH 2007-10-27 0942 OZ2AR         59  14     OK4BX         59  15     1
QSO: 21332 PH 2007-10-27 0942 OZ2AR         59  14     OK1FRD        59  15     1
QSO: 21332 PH 2007-10-27 0942 OZ2AR         59  14     ON3MAJ        59  14     1
QSO: 21332 PH 2007-10-27 0942 OZ2AR         59  14     DO3AH         59  14     1
QSO: 21332 PH 2007-10-27 0943 OZ2AR         59  14     DH0MA         59  14     1
QSO: 21332 PH 2007-10-27 0943 OZ2AR         59  14     ON7KC         59  14     1
QSO: 21332 PH 2007-10-27 0943 OZ2AR         59  14     OK1DLB        59  15     1
QSO: 21332 PH 2007-10-27 0944 OZ2AR         59  14     DJ9HX         59  14     1
QSO: 21332 PH 2007-10-27 0944 OZ2AR         59  14     DG9MDM        59  14     1
QSO: 21332 PH 2007-10-27 0944 OZ2AR         59  14     OK1SI         59  15     1
QSO: 21332 PH 2007-10-27 0945 OZ2AR         59  14     DL1NEO        59  14     1
QSO: 21332 PH 2007-10-27 0946 OZ2AR         59  14     DL4KUG        59  14     1
QSO: 21332 PH 2007-10-27 0946 OZ2AR         59  14     DM5JBN        59  14     1
QSO: 21332 PH 2007-10-27 0947 OZ2AR         59  14     DO3PS         59  14     1
QSO: 21332 PH 2007-10-27 0947 OZ2AR         59  14     DA3X          59  14     1
QSO: 21332 PH 2007-10-27 0947 OZ2AR         59  14     DO1SAJ        59  14     1
QSO: 21332 PH 2007-10-27 0947 OZ2AR         59  14     OK7RJ         59  15     1
QSO: 21332 PH 2007-10-27 0948 OZ2AR         59  14     F5BEG         59  14     1
QSO: 21332 PH 2007-10-27 0948 OZ2AR         59  14     F1ICS         59  14     1
QSO: 21332 PH 2007-10-27 0949 OZ2AR         59  14     DL6EAQ        59  14     1
QSO: 21332 PH 2007-10-27 0949 OZ2AR         59  14     F4ETG         59  14     1
QSO: 21332 PH 2007-10-27 0949 OZ2AR         59  14     HA3TNJ        59  15     1
QSO: 21332 PH 2007-10-27 0949 OZ2AR         59  14     DL5KAQ        59  14     1
QSO: 21332 PH 2007-10-27 0950 OZ2AR         59  14     OK1VAM        59  15     1
QSO: 21332 PH 2007-10-27 0950 OZ2AR         59  14     ON3POL        59  14     1
QSO: 21332 PH 2007-10-27 0950 OZ2AR         59  14     OM3RRC        59  15     1
QSO: 21332 PH 2007-10-27 0951 OZ2AR         59  14     DO2MS         59  14     1
QSO: 21332 PH 2007-10-27 0951 OZ2AR         59  14     EA4DAT        59  14     1
QSO: 21332 PH 2007-10-27 0951 OZ2AR         59  14     DJ8EW         59  14     1
QSO: 21332 PH 2007-10-27 0951 OZ2AR         59  14     F6EXV         59  14     1
QSO: 21332 PH 2007-10-27 0952 OZ2AR         59  14     EB1WW         59  14     1
QSO: 21332 PH 2007-10-27 0952 OZ2AR         59  14     OK2N          59  15     1
QSO: 21332 PH 2007-10-27 0952 OZ2AR         59  14     YT0Z          59  15     1
QSO: 21332 PH 2007-10-27 0952 OZ2AR         59  14     HA0BR         59  15     1
QSO: 21332 PH 2007-10-27 0953 OZ2AR         59  14     ZS2I          59  38     1
QSO: 21332 PH 2007-10-27 0953 OZ2AR         59  14     ZS1ZY         59  38     1
QSO: 21332 PH 2007-10-27 0954 OZ2AR         59  14     ZS5UA         59  38     1
QSO: 21332 PH 2007-10-27 0955 OZ2AR         59  14     EA8AJO        59  33     1
QSO: 21332 PH 2007-10-27 0955 OZ2AR         59  14     LZ7J          59  20     1
QSO: 21332 PH 2007-10-27 0956 OZ2AR         59  14     DL4DBM        59  14     1
QSO: 21332 PH 2007-10-27 0956 OZ2AR         59  14     EA7EYQ        59  14     1
QSO: 21332 PH 2007-10-27 0956 OZ2AR         59  14     HA1SN         59  15     1
QSO: 21332 PH 2007-10-27 0956 OZ2AR         59  14     DO9PL         59  14     1
QSO: 21332 PH 2007-10-27 0957 OZ2AR         59  14     F2RO          59  14     1
QSO: 21332 PH 2007-10-27 0958 OZ2AR         59  14     ON6SM         59  14     1
QSO: 21332 PH 2007-10-27 0958 OZ2AR         59  14     EC7DNX        59  14     1
QSO: 21332 PH 2007-10-27 0958 OZ2AR         59  14     EA7HB         59  14     1
QSO: 21332 PH 2007-10-27 0959 OZ2AR         59  14     S51F          59  15     1
QSO: 21332 PH 2007-10-27 0959 OZ2AR         59  14     OE6WSF        59  15     1
QSO: 21332 PH 2007-10-27 0959 OZ2AR         59  14     DL1TS         59  14     1
QSO: 21332 PH 2007-10-27 1001 OZ2AR         59  14     YO3CCC        59  20     1
QSO: 21332 PH 2007-10-27 1001 OZ2AR         59  14     LZ1MS         59  20     1
QSO: 21332 PH 2007-10-27 1001 OZ2AR         59  14     S59TTT        59  15     1
QSO: 21332 PH 2007-10-27 1002 OZ2AR         59  14     SD7X          59  36     1
QSO: 21332 PH 2007-10-27 1004 OZ2AR         59  14     SM0KV         59  14     1
QSO: 21332 PH 2007-10-27 1005 OZ2AR         59  14     DL2XB         59  14     1
QSO: 21332 PH 2007-10-27 1005 OZ2AR         59  14     DG1EA         59  14     1
QSO: 21332 PH 2007-10-27 1006 OZ2AR         59  14     OM4DN         59  15     1
QSO: 21332 PH 2007-10-27 1006 OZ2AR         59  14     DG3NDN        59  14     1
QSO: 21332 PH 2007-10-27 1007 OZ2AR         59  14     F4EWU         59  14     1
QSO: 21332 PH 2007-10-27 1008 OZ2AR         59  14     HA3GN         59  15     1
QSO: 21332 PH 2007-10-27 1008 OZ2AR         59  14     DL6DCD        59  14     1
QSO: 21332 PH 2007-10-27 1009 OZ2AR         59  14     OK2BUT        59  15     1
QSO: 21332 PH 2007-10-27 1009 OZ2AR         59  14     OE3MDB        59  15     1
QSO: 21332 PH 2007-10-27 1009 OZ2AR         59  14     F4EUN         59  14     1
QSO: 21332 PH 2007-10-27 1010 OZ2AR         59  14     E7/DK6XZ      59  15     1
QSO: 21332 PH 2007-10-27 1010 OZ2AR         59  14     EA3WX         59  14     1
QSO: 21332 PH 2007-10-27 1011 OZ2AR         59  14     YO5BRZ        59  20     1
QSO: 21332 PH 2007-10-27 1012 OZ2AR         59  14     SP3HRN        59  15     1
QSO: 21332 PH 2007-10-27 1012 OZ2AR         59  14     OE3KOA        59  15     1
QSO: 21332 PH 2007-10-27 1012 OZ2AR         59  14     TM2S          59  14     1
QSO: 21332 PH 2007-10-27 1012 OZ2AR         59  14     HB9BLQ        59  14     1
QSO: 21332 PH 2007-10-27 1013 OZ2AR         59  14     F1RHS         59  14     1
QSO: 21332 PH 2007-10-27 1013 OZ2AR         59  14     OK1AIJ        59  15     1
QSO: 21332 PH 2007-10-27 1014 OZ2AR         59  14     YO3AK         59  20     1
QSO: 21332 PH 2007-10-27 1015 OZ2AR         59  14     OK1TFH        59  15     1
QSO: 21332 PH 2007-10-27 1016 OZ2AR         59  14     9A5Y          59  15     1
QSO: 21332 PH 2007-10-27 1016 OZ2AR         59  14     4N7N          59  15     1
QSO: 21332 PH 2007-10-27 1017 OZ2AR         59  14     DF8VV         59  14     1
QSO: 21332 PH 2007-10-27 1017 OZ2AR         59  14     IW1CQ         59  15     1
QSO: 21332 PH 2007-10-27 1017 OZ2AR         59  14     S50O          59  15     1
QSO: 21332 PH 2007-10-27 1019 OZ2AR         59  14     DG8AM         59  14     1
QSO: 21332 PH 2007-10-27 1020 OZ2AR         59  14     OE3DMA        59  15     1
QSO: 28521 PH 2007-10-27 1023 OZ2AR         59  14     DJ1OJ         59  14     1
QSO: 28521 PH 2007-10-27 1023 OZ2AR         59  14     DL4RAT        59  14     1
QSO: 28521 PH 2007-10-27 1024 OZ2AR         59  14     DR4G          59  14     1
QSO: 28521 PH 2007-10-27 1024 OZ2AR         59  14     S56P          59  15     1
QSO: 28521 PH 2007-10-27 1025 OZ2AR         59  14     HE70FG        59  14     1
QSO: 28521 PH 2007-10-27 1025 OZ2AR         59  14     IW0HOU        59  15     1
QSO: 28521 PH 2007-10-27 1025 OZ2AR         59  14     4X0V          59  20     1
QSO: 28521 PH 2007-10-27 1026 OZ2AR         59  14     DL2MWB        59  14     1
QSO: 28521 PH 2007-10-27 1026 OZ2AR         59  14     OE1C          59  15     1
QSO: 28521 PH 2007-10-27 1026 OZ2AR         59  14     DK1MM         59  14     1
QSO: 28521 PH 2007-10-27 1027 OZ2AR         59  14     UZ2M          59  16     1
QSO: 28522 PH 2007-10-27 1029 OZ2AR         59  14     DF0HQ         59  14     1
QSO: 28522 PH 2007-10-27 1029 OZ2AR         59  14     DL6AZ         59  14     1
QSO: 28522 PH 2007-10-27 1030 OZ2AR         59  14     DL2MM         59  14     1
QSO: 28522 PH 2007-10-27 1030 OZ2AR         59  14     DL0WH         59  14     1
QSO: 28522 PH 2007-10-27 1030 OZ2AR         59  14     S54O          59  15     1
QSO: 28522 PH 2007-10-27 1031 OZ2AR         59  14     S59N          59  15     1
QSO: 28522 PH 2007-10-27 1031 OZ2AR         59  14     YU3A          59  15     1
QSO: 28522 PH 2007-10-27 1031 OZ2AR         59  14     F8KCF         59  14     1
QSO: 28522 PH 2007-10-27 1031 OZ2AR         59  14     IK2SAU        59  15     1
QSO: 28522 PH 2007-10-27 1032 OZ2AR         59  14     OE2KHM        59  15     1
QSO: 28522 PH 2007-10-27 1032 OZ2AR         59  14     9A4VM         59  15     1
QSO: 28522 PH 2007-10-27 1032 OZ2AR         59  14     DR0V          59  14     1
QSO: 28522 PH 2007-10-27 1032 OZ2AR         59  14     S58AB         59  15     1
QSO: 28522 PH 2007-10-27 1033 OZ2AR         59  14     HB9ASK        59  14     1
QSO: 28522 PH 2007-10-27 1033 OZ2AR         59  14     F4FKJ         59  14     1
QSO: 28522 PH 2007-10-27 1033 OZ2AR         59  14     DL0WW         59  14     1
QSO: 28522 PH 2007-10-27 1033 OZ2AR         59  14     OE5HSN        59  15     1
QSO: 28522 PH 2007-10-27 1034 OZ2AR         59  14     F5OFK         59  14     1
QSO: 28522 PH 2007-10-27 1034 OZ2AR         59  14     EA3CCN        59  14     1
QSO: 28522 PH 2007-10-27 1034 OZ2AR         59  14     IQ4FA         59  15     1
QSO: 28522 PH 2007-10-27 1035 OZ2AR         59  14     F8DFP         59  14     1
QSO: 28522 PH 2007-10-27 1035 OZ2AR         59  14     DL1TS         59  14     1
QSO: 28522 PH 2007-10-27 1036 OZ2AR         59  14     YO6HSU        59  20     1
QSO: 28522 PH 2007-10-27 1037 OZ2AR         59  14     DL0NE         59  14     1
QSO: 28522 PH 2007-10-27 1037 OZ2AR         59  14     RW1AC         59  16     1
QSO: 28522 PH 2007-10-27 1037 OZ2AR         59  14     OE6MDF        59  15     1
QSO: 28522 PH 2007-10-27 1038 OZ2AR         59  14     TM7F          59  14     1
QSO: 28522 PH 2007-10-27 1038 OZ2AR         59  14     OE3JWC        59  15     1
QSO: 28522 PH 2007-10-27 1038 OZ2AR         59  14     9A7A          59  15     1
QSO: 28522 PH 2007-10-27 1038 OZ2AR         59  14     DK7MCX        59  14     1
QSO: 28522 PH 2007-10-27 1039 OZ2AR         59  14     S57EA         59  15     1
QSO: 28522 PH 2007-10-27 1039 OZ2AR         59  14     DL7UIO        59  14     1
QSO: 28522 PH 2007-10-27 1040 OZ2AR         59  14     F6FTB         59  14     1
QSO: 28522 PH 2007-10-27 1040 OZ2AR         59  14     4U1WRC        59  14     1
QSO: 28522 PH 2007-10-27 1040 OZ2AR         59  14     F5NYK         59  14     1
QSO: 28522 PH 2007-10-27 1042 OZ2AR         59  14     IZ2FOS        59  15     1
QSO: 28522 PH 2007-10-27 1042 OZ2AR         59  14     DJ3WE         59  14     1
QSO: 28522 PH 2007-10-27 1043 OZ2AR         59  14     GM7V          59  14     1
QSO: 28522 PH 2007-10-27 1043 OZ2AR         59  14     I5FD          59  15     1
QSO: 28565 PH 2007-10-27 1045 OZ2AR         59  14     OE5PEN        59  15     1
QSO: 28565 PH 2007-10-27 1045 OZ2AR         59  14     IW0HLZ        59  15     1
QSO: 28565 PH 2007-10-27 1046 OZ2AR         59  14     LY9A          59  15     1
QSO: 28565 PH 2007-10-27 1046 OZ2AR         59  14     YO8KRR        59  20     1
QSO: 28565 PH 2007-10-27 1046 OZ2AR         59  14     9A1P          59  15     1
QSO: 28565 PH 2007-10-27 1047 OZ2AR         59  14     IK1ZNM        59  15     1
QSO: 28565 PH 2007-10-27 1048 OZ2AR         59  14     DL4MP         59  14     1
QSO: 28565 PH 2007-10-27 1048 OZ2AR         59  14     EA3AHI        59  14     1
QSO: 28565 PH 2007-10-27 1049 OZ2AR         59  14     I5KAP         59  15     1
QSO: 28566 PH 2007-10-27 1050 OZ2AR         59  14     IK3UNA        59  15     1
QSO: 28566 PH 2007-10-27 1050 OZ2AR         59  14     IZ7EUB        59  15     1
QSO: 28566 PH 2007-10-27 1052 OZ2AR         59  14     OE4VIE        59  15     1
QSO: 28566 PH 2007-10-27 1052 OZ2AR         59  14     DH3MAY        59  14     1
QSO: 28566 PH 2007-10-27 1053 OZ2AR         59  14     AM1A          59  14     1
QSO: 28566 PH 2007-10-27 1054 OZ2AR         59  14     HB9DKZ        59  14     1
QSO: 28566 PH 2007-10-27 1054 OZ2AR         59  14     S57S          59  15     1
QSO: 28566 PH 2007-10-27 1055 OZ2AR         59  14     S53CR         59  15     1
QSO: 28566 PH 2007-10-27 1055 OZ2AR         59  14     HB9BLQ        59  14     1
QSO: 28566 PH 2007-10-27 1056 OZ2AR         59  14     S53QD         59  15     1
QSO: 28566 PH 2007-10-27 1058 OZ2AR         59  14     IK8VZE        59  15     1
