START-OF-LOG: 3.0
HQ-DATE: Sun, 25 Nov 2007 21:13:37 +0200
HQ-FROM: ur7ec alex <ur7ec@mail.lisgroup.net>
HQ-DATE-RECEIVED: 2007-11-25 19:13:43 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: UX4E
CALLSIGN: UX4E
CATEGORY-OVERLAY: MULTI-ONE
CLAIMED-SCORE: 166896
CLUB: PAVLOGRADSKA TOSOU
CONTEST: CQ-WW-SSB
CREATED-BY: MixW 2.16.1R
NAME: CQ WW DX CONTEST
ADDRESS: P.BOX 405
ADDRESS: 51400 PAVLOGRAD
ADDRESS: UKRAINE
ADDRESS: 380
OPERATORS: 1.IVAN VOVCHENKO UT5EOX 2.ALEX MISLAVSKI-UR7EC
SOAPBOX: GOOD CONTEST
SOAPBOX: THANKS
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7040 PH 2007-10-27 1625 UX4E          59  16     OK2KR         59  15     0
QSO: 28200 PH 2007-10-28 0854 UX4E          59  16     SX5P          59  20     0
QSO: 21150 PH 2007-10-28 0858 UX4E          59  16     9K2HN         59  21     0
QSO: 21150 PH 2007-10-28 0859 UX4E          59  16     OE2S          59  15     0
QSO: 21150 PH 2007-10-28 0901 UX4E          59  16     IK2DZN        59  15     0
QSO: 21150 PH 2007-10-28 0902 UX4E          59  16     9A4W          59  15     0
QSO: 21150 PH 2007-10-28 0903 UX4E          59  16     DJ4PT         59  14     0
QSO: 21150 PH 2007-10-28 0904 UX4E          59  16     9A5D          59  15     0
QSO: 21150 PH 2007-10-28 0904 UX4E          59  16     F8KDX         59  14     0
QSO: 21150 PH 2007-10-28 0907 UX4E          59  16     4X2M          59  20     0
QSO: 21150 PH 2007-10-28 0929 UX4E          59  16     4X0C          59  20     0
QSO: 21150 PH 2007-10-28 0930 UX4E          59  16     EA6UP         59  14     0
QSO: 21150 PH 2007-10-28 0931 UX4E          59  16     AO8A          59  33     0
QSO: 21150 PH 2007-10-28 0931 UX4E          59  16     SP9UON        59  15     0
QSO: 21150 PH 2007-10-28 0932 UX4E          59  16     S52ZW         59  15     0
QSO: 21150 PH 2007-10-28 0938 UX4E          59  16     SP5ADX        59  15     0
QSO: 21150 PH 2007-10-28 0938 UX4E          59  16     OK1OUE        59  15     0
QSO: 21150 PH 2007-10-28 0939 UX4E          59  16     SN6Z          59  15     0
QSO: 21150 PH 2007-10-28 0940 UX4E          59  16     EA1DR         59  14     0
QSO: 21150 PH 2007-10-28 0941 UX4E          59  16     F5IN          59  14     0
QSO: 21150 PH 2007-10-28 0946 UX4E          59  16     YQ9W          59  20     0
QSO: 21150 PH 2007-10-28 0947 UX4E          59  16     LZ9W          59  20     0
QSO: 21150 PH 2007-10-28 0948 UX4E          59  16     T70A          59  15     0
QSO: 21150 PH 2007-10-28 0948 UX4E          59  16     EA8BMG        59  33     0
QSO: 21150 PH 2007-10-28 0949 UX4E          59  16     IR4M          59  15     0
QSO: 21150 PH 2007-10-28 0949 UX4E          59  16     9A1P          59  15     0
QSO: 21150 PH 2007-10-28 0950 UX4E          59  16     IV3UTV        59  15     0
QSO: 21150 PH 2007-10-28 0951 UX4E          59  16     UA6UDV        59  16     0
QSO: 21150 PH 2007-10-28 0952 UX4E          59  16     Z36A          59  15     0
QSO: 21150 PH 2007-10-28 0954 UX4E          59  16     TS6A          59  33     0
QSO: 21150 PH 2007-10-28 0955 UX4E          59  16     RC4Q          59  16     0
QSO: 21150 PH 2007-10-28 0957 UX4E          59  16     SG5X          59  14     0
QSO: 21150 PH 2007-10-28 0957 UX4E          59  16     HA8RT         59  15     0
QSO: 21150 PH 2007-10-28 0957 UX4E          59  16     IT9ZMX        59  15     0
QSO: 21150 PH 2007-10-28 1000 UX4E          59  16     EB1WW         59  14     0
QSO: 21150 PH 2007-10-28 1004 UX4E          59  16     LZ1MS         59  20     0
QSO: 21150 PH 2007-10-28 1006 UX4E          59  16     4O3A          59  15     0
QSO: 21150 PH 2007-10-28 1006 UX4E          59  16     MI0LLL        59  14     0
QSO: 21150 PH 2007-10-28 1007 UX4E          59  16     T93J          59  15     0
QSO: 21150 PH 2007-10-28 1007 UX4E          59  16     IS0AFM        59  15     0
QSO: 21150 PH 2007-10-28 1011 UX4E          59  16     S50O          59  15     0
QSO: 21150 PH 2007-10-28 1012 UX4E          59  16     S52OP         59  15     0
QSO: 21150 PH 2007-10-28 1012 UX4E          59  16     J42T          59  20     0
QSO: 21150 PH 2007-10-28 1014 UX4E          59  16     IS0/K7QB      59  15     0
QSO: 21150 PH 2007-10-28 1014 UX4E          59  16     CQ3T          59  33     0
QSO: 21150 PH 2007-10-28 1019 UX4E          59  16     IZ5CCW        59  15     0
QSO: 21150 PH 2007-10-28 1024 UX4E          59  16     CT9L          59  33     0
QSO: 21150 PH 2007-10-28 1026 UX4E          59  16     SM6FJY        59  14     0
QSO: 21150 PH 2007-10-28 1030 UX4E          59  16     C50C          59  35     0
QSO: 21150 PH 2007-10-28 1030 UX4E          59  16     TM6M          59  14     0
QSO: 21150 PH 2007-10-28 1031 UX4E          59  16     AM5R          59  14     0
QSO: 21150 PH 2007-10-28 1032 UX4E          59  16     EI4CF         59  14     0
QSO: 21150 PH 2007-10-28 1033 UX4E          59  16     EA3DUM        59  14     0
QSO: 21150 PH 2007-10-28 1037 UX4E          59  16     A71BX         59  21     0
QSO: 21150 PH 2007-10-28 1043 UX4E          59  16     YT0Z          59  15     0
QSO: 21150 PH 2007-10-28 1047 UX4E          59  16     MI0JZZ        59  14     0
QSO: 21150 PH 2007-10-28 1050 UX4E          59  16     EH7H          59  14     0
QSO: 21150 PH 2007-10-28 1051 UX4E          59  16     TM2S          59  14     0
QSO: 21150 PH 2007-10-28 1054 UX4E          59  16     ZS6BRZ        59  38     0
QSO: 21150 PH 2007-10-28 1057 UX4E          59  16     ES/DK6XZ      59  15     0
QSO: 21150 PH 2007-10-28 1058 UX4E          59  16     EE2W          59  14     0
QSO: 21150 PH 2007-10-28 1101 UX4E          59  16     P3F           59  20     0
QSO: 21150 PH 2007-10-28 1103 UX4E          59  16     EH2T          59  14     0
QSO: 21150 PH 2007-10-28 1104 UX4E          59  16     IR9K          59  15     0
QSO: 21150 PH 2007-10-28 1105 UX4E          59  16     EA4IG         59  14     0
QSO: 21150 PH 2007-10-28 1106 UX4E          59  16     S50L          59  15     0
QSO: 21150 PH 2007-10-28 1106 UX4E          59  16     F5MOO         59  14     0
QSO: 21150 PH 2007-10-28 1107 UX4E          59  16     DF0HQ         59  14     0
QSO: 21150 PH 2007-10-28 1107 UX4E          59  16     CQ9K          59  33     0
QSO: 21150 PH 2007-10-28 1108 UX4E          59  16     ZC4LI         59  20     0
QSO: 21150 PH 2007-10-28 1109 UX4E          59  16     G6M           59  14     0
QSO: 21150 PH 2007-10-28 1110 UX4E          59  16     SP3HRN        59  15     0
QSO: 21150 PH 2007-10-28 1110 UX4E          59  16     DJ8OG         59  14     0
QSO: 21150 PH 2007-10-28 1111 UX4E          59  16     G3RAU         59  14     0
QSO: 21150 PH 2007-10-28 1117 UX4E          59  16     EB1BOA        59  14     0
QSO: 21150 PH 2007-10-28 1118 UX4E          59  16     CS2P          59  14     0
QSO: 21150 PH 2007-10-28 1119 UX4E          59  16     GW3JXN        59  14     0
QSO: 21150 PH 2007-10-28 1120 UX4E          59  16     P33W          59  20     0
QSO: 21150 PH 2007-10-28 1121 UX4E          59  16     OK5W          59  15     0
QSO: 21150 PH 2007-10-28 1122 UX4E          59  16     RT4M          59  16     0
QSO: 21150 PH 2007-10-28 1122 UX4E          59  16     DQ4W          59  14     0
QSO: 21150 PH 2007-10-28 1123 UX4E          59  16     S53MM         59  15     0
QSO: 21150 PH 2007-10-28 1124 UX4E          59  16     5B/HA5PP      59  20     0
QSO: 21150 PH 2007-10-28 1125 UX4E          59  16     AO7ANM        59  14     0
QSO: 21150 PH 2007-10-28 1126 UX4E          59  16     SV1UT         59  20     0
QSO: 14100 PH 2007-10-28 1135 UX4E          59  16     LN8W          59  14     0
QSO: 14100 PH 2007-10-28 1136 UX4E          59  16     YU1EL         59  15     0
QSO: 14100 PH 2007-10-28 1137 UX4E          59  16     OZ1ADL        59  14     0
QSO: 14100 PH 2007-10-28 1138 UX4E          59  16     HC8N          59  10     0
QSO: 14100 PH 2007-10-28 1139 UX4E          59  16     IQ8OM         59  15     0
QSO: 14100 PH 2007-10-28 1143 UX4E          59  16     RA9XF         59  16     0
QSO: 14100 PH 2007-10-28 1144 UX4E          59  16     RK9XX         59  17     0
QSO: 14100 PH 2007-10-28 1147 UX4E          59  16     LZ9X          59  20     0
QSO: 14100 PH 2007-10-28 1147 UX4E          59  16     OZ1NE         59  14     0
QSO: 14100 PH 2007-10-28 1148 UX4E          59  16     RV9CP         59  17     0
QSO: 14100 PH 2007-10-28 1151 UX4E          59  16     VC3A          59  04     0
QSO: 14100 PH 2007-10-28 1152 UX4E          59  16     VY2ZM         59  05     0
QSO: 14100 PH 2007-10-28 1153 UX4E          59  16     UA4WKW        59  16     0
QSO: 14100 PH 2007-10-28 1155 UX4E          59  16     N4WW          59  05     0
QSO: 14100 PH 2007-10-28 1156 UX4E          59  16     HV3SJ         59  15     0
QSO: 14100 PH 2007-10-28 1157 UX4E          59  16     W2ZQ          59  05     0
QSO: 14100 PH 2007-10-28 1211 UX4E          59  16     OT5A          59  14     0
QSO: 14100 PH 2007-10-28 1212 UX4E          59  16     P3F           59  20     0
QSO: 14100 PH 2007-10-28 1213 UX4E          59  16     OL7Y          59  15     0
QSO: 14100 PH 2007-10-28 1215 UX4E          59  16     PI4RCK        59  14     0
QSO: 14100 PH 2007-10-28 1216 UX4E          59  16     VP5DX         59  08     0
QSO: 14100 PH 2007-10-28 1222 UX4E          59  16     K9RS          59  05     0
QSO: 14100 PH 2007-10-28 1222 UX4E          59  16     RK4FD         59  16     0
QSO: 14100 PH 2007-10-28 1223 UX4E          59  16     OK1CDJ        59  15     0
QSO: 14100 PH 2007-10-28 1223 UX4E          59  16     S50K          59  15     0
QSO: 14100 PH 2007-10-28 1226 UX4E          59  16     OE3WMW        59  15     0
QSO: 14100 PH 2007-10-28 1227 UX4E          59  16     MW5W          59  14     0
QSO: 14100 PH 2007-10-28 1227 UX4E          59  16     UA4LA         59  16     0
QSO: 14100 PH 2007-10-28 1228 UX4E          59  16     HB9BLQ        59  14     0
QSO: 14100 PH 2007-10-28 1228 UX4E          59  16     SK6D          59  14     0
QSO: 14100 PH 2007-10-28 1229 UX4E          59  16     PA1WLB        59  14     0
QSO: 14100 PH 2007-10-28 1230 UX4E          59  16     4L6AM         59  21     0
QSO: 14100 PH 2007-10-28 1231 UX4E          59  16     OF8L          59  15     0
QSO: 14100 PH 2007-10-28 1232 UX4E          59  16     K1RX          59  05     0
QSO: 14100 PH 2007-10-28 1233 UX4E          59  16     W1GQ          59  05     0
QSO: 14100 PH 2007-10-28 1234 UX4E          59  16     OE1HHB        59  15     0
QSO: 14100 PH 2007-10-28 1238 UX4E          59  16     UN6LN         59  17     0
QSO: 14100 PH 2007-10-28 1302 UX4E          59  16     TF3ZA         59  40     0
QSO: 14100 PH 2007-10-28 1305 UX4E          59  16     DL7AOS        59  14     0
QSO: 14100 PH 2007-10-28 1307 UX4E          59  16     WA3EKL        59  05     0
QSO: 14100 PH 2007-10-28 1308 UX4E          59  16     NY1Q          59  05     0
QSO: 14100 PH 2007-10-28 1313 UX4E          59  16     UN7QF         59  17     0
QSO: 14100 PH 2007-10-28 1315 UX4E          59  16     SX1L          59  20     0
QSO: 14100 PH 2007-10-28 1317 UX4E          59  16     AO5YJ         59  14     0
QSO: 14100 PH 2007-10-28 1319 UX4E          59  16     KC1XX         59  05     0
QSO: 14100 PH 2007-10-28 1322 UX4E          59  16     K3LR          59  05     0
QSO: 14100 PH 2007-10-28 1323 UX4E          59  16     N2RM          59  05     0
QSO: 14100 PH 2007-10-28 1324 UX4E          59  16     RZ1ZZ         59  16     0
QSO: 14100 PH 2007-10-28 1325 UX4E          59  16     RG9A          59  17     0
QSO: 14100 PH 2007-10-28 1326 UX4E          59  16     WE3C          59  05     0
QSO: 14100 PH 2007-10-28 1328 UX4E          59  16     SI3A          59  14     0
QSO: 14100 PH 2007-10-28 1330 UX4E          59  16     K1TTT         59  05     0
QSO: 14100 PH 2007-10-28 1331 UX4E          59  16     CT1JLZ        59  14     0
QSO: 14100 PH 2007-10-28 1333 UX4E          59  16     DL9KST        59  14     0
QSO: 14100 PH 2007-10-28 1334 UX4E          59  16     DD0DRK        59  14     0
QSO: 14100 PH 2007-10-28 1334 UX4E          59  16     PA0WGL        59  14     0
QSO: 14100 PH 2007-10-28 1335 UX4E          59  16     SP3PJY        59  15     0
QSO: 14100 PH 2007-10-28 1335 UX4E          59  16     F4FLQ         59  14     0
QSO: 14100 PH 2007-10-28 1336 UX4E          59  16     ON4CT         59  14     0
QSO: 14100 PH 2007-10-28 1337 UX4E          59  16     GM0JXO        59  14     0
QSO: 14100 PH 2007-10-28 1337 UX4E          59  16     M0NOS         59  14     0
QSO: 14100 PH 2007-10-28 1337 UX4E          59  16     S57YX         59  15     0
QSO: 14100 PH 2007-10-28 1337 UX4E          59  16     9A7P          59  15     0
QSO: 14100 PH 2007-10-28 1338 UX4E          59  16     SC300VL       59  14     0
QSO: 14100 PH 2007-10-28 1338 UX4E          59  16     Z32AF         59  15     0
QSO: 14100 PH 2007-10-28 1338 UX4E          59  16     IR2M          59  15     0
QSO: 14100 PH 2007-10-28 1338 UX4E          59  16     SP6PAX        59  15     0
QSO: 14100 PH 2007-10-28 1339 UX4E          59  16     DL7VX         59  14     0
QSO: 14100 PH 2007-10-28 1339 UX4E          59  16     AO3N          59  14     0
QSO: 14100 PH 2007-10-28 1339 UX4E          59  16     SA7AUW        59  14     0
QSO: 14100 PH 2007-10-28 1340 UX4E          59  16     PA0JFL        59  14     0
QSO: 14100 PH 2007-10-28 1341 UX4E          59  16     OK1DCF        59  15     0
QSO: 14100 PH 2007-10-28 1342 UX4E          59  16     SP3JHY        59  15     0
QSO: 14100 PH 2007-10-28 1342 UX4E          59  16     9A7A          59  15     0
QSO: 14100 PH 2007-10-28 1342 UX4E          59  16     EA7RU         59  14     0
QSO: 14100 PH 2007-10-28 1342 UX4E          59  16     SN1I          59  15     0
QSO: 14100 PH 2007-10-28 1343 UX4E          59  16     G4DFI         59  14     0
QSO: 14100 PH 2007-10-28 1343 UX4E          59  16     LZ1IKY        59  20     0
QSO: 14100 PH 2007-10-28 1345 UX4E          59  16     DL1REM        59  14     0
QSO: 14100 PH 2007-10-28 1346 UX4E          59  16     DH8WM         59  14     0
QSO: 14100 PH 2007-10-28 1347 UX4E          59  16     DL6RBO        59  14     0
QSO: 14100 PH 2007-10-28 1347 UX4E          59  16     IK0TUM        59  15     0
QSO: 14100 PH 2007-10-28 1347 UX4E          59  16     HA7AVU        59  15     0
QSO: 14100 PH 2007-10-28 1348 UX4E          59  16     IV3VBM        59  15     0
QSO: 14100 PH 2007-10-28 1349 UX4E          59  16     DL1DTC        59  14     0
QSO: 14100 PH 2007-10-28 1350 UX4E          59  16     DL6YFG        59  14     0
QSO: 14100 PH 2007-10-28 1350 UX4E          59  16     RA3NC         59  16     0
QSO: 14100 PH 2007-10-28 1351 UX4E          59  16     OE1SSW        59  15     0
QSO: 14100 PH 2007-10-28 1352 UX4E          59  16     OK1FLC        59  15     0
QSO: 14100 PH 2007-10-28 1352 UX4E          59  16     NN1N          59  05     0
QSO: 14100 PH 2007-10-28 1353 UX4E          59  16     YO7ARY        59  20     0
QSO: 14100 PH 2007-10-28 1353 UX4E          59  16     N3DA          59  05     0
QSO: 14100 PH 2007-10-28 1353 UX4E          59  16     W3EA          59  05     0
QSO: 14100 PH 2007-10-28 1354 UX4E          59  16     SP9IEK        59  15     0
QSO: 14100 PH 2007-10-28 1354 UX4E          59  16     OK8RA         59  15     0
QSO: 14100 PH 2007-10-28 1355 UX4E          59  16     K0KX          59  04     0
QSO: 14100 PH 2007-10-28 1402 UX4E          59  16     ON4AOI        59  14     0
QSO: 14100 PH 2007-10-28 1403 UX4E          59  16     M4U           59  14     0
QSO: 14100 PH 2007-10-28 1403 UX4E          59  16     S59N          59  15     0
QSO: 14100 PH 2007-10-28 1406 UX4E          59  16     OE7AJT        59  15     0
QSO: 14100 PH 2007-10-28 1407 UX4E          59  16     YB2ECG        59  28     0
QSO: 14100 PH 2007-10-28 1407 UX4E          59  16     G4DII         59  14     0
QSO: 14100 PH 2007-10-28 1411 UX4E          59  16     4X0V          59  20     0
QSO: 14100 PH 2007-10-28 1419 UX4E          59  16     RW2F          59  15     0
QSO: 14100 PH 2007-10-28 1420 UX4E          59  16     LY8O          59  15     0
QSO: 14100 PH 2007-10-28 1420 UX4E          59  16     AO6DD         59  14     0
QSO: 14100 PH 2007-10-28 1423 UX4E          59  16     GM2T          59  14     0
QSO: 14100 PH 2007-10-28 1424 UX4E          59  16     K3EST         59  05     0
QSO: 14100 PH 2007-10-28 1424 UX4E          59  16     G4UJS         59  14     0
QSO: 14100 PH 2007-10-28 1425 UX4E          59  16     RU9WX         59  16     0
QSO: 14100 PH 2007-10-28 1426 UX4E          59  16     IZ3KKE        59  15     0
QSO: 14100 PH 2007-10-28 1427 UX4E          59  16     SM6U          59  14     0
QSO: 14100 PH 2007-10-28 1428 UX4E          59  16     OT5L          59  14     0
QSO: 14100 PH 2007-10-28 1429 UX4E          59  16     EW6GF         59  16     0
QSO: 14100 PH 2007-10-28 1430 UX4E          59  16     DM5LK         59  14     0
QSO: 14100 PH 2007-10-28 1431 UX4E          59  16     9K2K          59  21     0
QSO: 14100 PH 2007-10-28 1432 UX4E          59  16     M6Q           59  14     0
QSO: 14100 PH 2007-10-28 1434 UX4E          59  16     W4RM          59  05     0
QSO: 14100 PH 2007-10-28 1436 UX4E          59  16     W3LPL         59  05     0
QSO: 14100 PH 2007-10-28 1442 UX4E          59  16     9N7JO         59  22     0
QSO: 14100 PH 2007-10-28 1445 UX4E          59  16     AO3K          59  14     0
QSO: 14100 PH 2007-10-28 1446 UX4E          59  16     IS0T          59  15     0
END-OF-LOG:
