START-OF-LOG: 3.0
HQ-DATE: Mon, 12 Nov 2007 08:32:53 +0100
HQ-FROM: "Svein, LA3BO" <LA3BO@nrrl.no>
HQ-DATE-RECEIVED: 2007-11-12 07:33:16 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: LA3S
CREATED-BY: Win-Test 3.16.0
CONTEST: CQ-WW-SSB
CALLSIGN: LA3S
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 570554
OPERATORS: LA3BO
NAME: Sandefjordgruppen av NRRL
ADDRESS: Box 80
ADDRESS: N-3201 Sandefjord
ADDRESS: Norway
SOAPBOX:
QSO:  7046 PH 2007-10-27 0000 LA3S          59  14     YT8A          59  15     0
QSO: 21312 PH 2007-10-27 0917 LA3S          59  14     DO8LA         59  14     0
QSO: 21312 PH 2007-10-27 0917 LA3S          59  14     OK2BDF        59  15     0
QSO: 21312 PH 2007-10-27 0919 LA3S          59  14     HA3DMF        59  15     0
QSO: 21312 PH 2007-10-27 0919 LA3S          59  14     OM5CD         59  15     0
QSO: 21312 PH 2007-10-27 0919 LA3S          59  14     OK2BEN        59  15     0
QSO: 21312 PH 2007-10-27 0919 LA3S          59  14     OK2KR         59  15     0
QSO: 21312 PH 2007-10-27 0920 LA3S          59  14     HA5OAF        59  15     0
QSO: 21312 PH 2007-10-27 0920 LA3S          59  14     OE3HZW        59  15     0
QSO: 21312 PH 2007-10-27 0921 LA3S          59  14     OK6AB         59  15     0
QSO: 21312 PH 2007-10-27 0922 LA3S          59  14     LZ1GZA        59  20     0
QSO: 21312 PH 2007-10-27 0922 LA3S          59  14     U5WF          59  16     0
QSO: 21312 PH 2007-10-27 0923 LA3S          59  14     DL4RAK        59  14     0
QSO: 21312 PH 2007-10-27 0924 LA3S          59  14     IK2MLS        59  15     0
QSO: 21312 PH 2007-10-27 0924 LA3S          59  14     DO1ACR        59  14     0
QSO: 21312 PH 2007-10-27 0925 LA3S          59  14     DO1CS         59  14     0
QSO: 21312 PH 2007-10-27 0925 LA3S          59  14     OE5CWO        59  15     0
QSO: 21312 PH 2007-10-27 0926 LA3S          59  14     DL2FJK        59  14     0
QSO: 21312 PH 2007-10-27 0929 LA3S          59  14     DO6SR         59  14     0
QSO: 21312 PH 2007-10-27 0930 LA3S          59  14     DB9UH         59  14     0
QSO: 21333 PH 2007-10-27 0932 LA3S          59  14     S58N          59  15     0
QSO: 21358 PH 2007-10-27 0933 LA3S          59  14     DK1MM         59  14     0
QSO: 21367 PH 2007-10-27 0933 LA3S          59  14     DQ4Q          59  14     0
QSO: 21371 PH 2007-10-27 0935 LA3S          59  14     OF4A          59  15     0
QSO: 28523 PH 2007-10-27 0936 LA3S          59  14     OF4A          59  15     0
QSO: 28529 PH 2007-10-27 0937 LA3S          59  14     F4DSK         59  14     0
QSO: 28529 PH 2007-10-27 0937 LA3S          59  14     OK1BB         59  15     0
QSO: 28529 PH 2007-10-27 0938 LA3S          59  14     DK6CQ         59  14     0
QSO: 28529 PH 2007-10-27 0938 LA3S          59  14     HA5OO         59  15     0
QSO: 28529 PH 2007-10-27 0939 LA3S          59  14     T92D          59  15     0
QSO: 28529 PH 2007-10-27 0939 LA3S          59  14     HB9BHD        59  14     0
QSO: 28529 PH 2007-10-27 0940 LA3S          59  14     LZ1NG         59  20     0
QSO: 28529 PH 2007-10-27 0941 LA3S          59  14     T70A          59  15     0
QSO: 28529 PH 2007-10-27 0941 LA3S          59  14     DL8SCG        59  14     0
QSO: 28529 PH 2007-10-27 0941 LA3S          59  14     F4MWM         59  14     0
QSO: 28529 PH 2007-10-27 0942 LA3S          59  14     DL1RCD        59  14     0
QSO: 28529 PH 2007-10-27 0943 LA3S          59  14     EA3FUM        59  14     0
QSO: 28529 PH 2007-10-27 0943 LA3S          59  14     DL2JX         59  14     0
QSO: 28529 PH 2007-10-27 0943 LA3S          59  14     S51A          59  15     0
QSO: 28529 PH 2007-10-27 0944 LA3S          59  14     UT1DX         59  16     0
QSO: 28529 PH 2007-10-27 0944 LA3S          59  14     DC0KV         59  14     0
QSO: 28529 PH 2007-10-27 0944 LA3S          59  14     F4AGR         59  14     0
QSO: 28529 PH 2007-10-27 0945 LA3S          59  14     YT5S          59  15     0
QSO: 28529 PH 2007-10-27 0945 LA3S          59  14     DF2UA         59  14     0
QSO: 28529 PH 2007-10-27 0946 LA3S          59  14     F4CUI         59  14     0
QSO: 28529 PH 2007-10-27 0946 LA3S          59  14     YO5OHO        59  20     0
QSO: 28529 PH 2007-10-27 0946 LA3S          59  14     YO2MAX        59  20     0
QSO: 28529 PH 2007-10-27 0946 LA3S          59  14     DF4WC         59  14     0
QSO: 28529 PH 2007-10-27 0947 LA3S          59  14     9A2VJ         59  15     0
QSO: 28529 PH 2007-10-27 0947 LA3S          59  14     DM6TM         59  14     0
QSO: 28529 PH 2007-10-27 0947 LA3S          59  14     YO2IS         59  20     0
QSO: 28529 PH 2007-10-27 0949 LA3S          59  14     OE7FRH        59  15     0
QSO: 28529 PH 2007-10-27 0949 LA3S          59  14     F8BBL         59  14     0
QSO: 28529 PH 2007-10-27 0950 LA3S          59  14     DL0TUM        59  14     0
QSO: 28529 PH 2007-10-27 0950 LA3S          59  14     HG5PAK        59  15     0
QSO: 28529 PH 2007-10-27 0950 LA3S          59  14     9A7P          59  15     0
QSO: 28529 PH 2007-10-27 0951 LA3S          59  14     IW1PAK        59  15     0
QSO: 28529 PH 2007-10-27 0952 LA3S          59  14     OK5AZ         59  15     0
QSO: 28529 PH 2007-10-27 0952 LA3S          59  14     IR3Z          59  15     0
QSO: 28529 PH 2007-10-27 0953 LA3S          59  14     IZ2FOS        59  15     0
QSO: 28529 PH 2007-10-27 0954 LA3S          59  14     F4EQW         59  14     0
QSO: 28529 PH 2007-10-27 0955 LA3S          59  14     DK3WN         59  14     0
QSO: 28529 PH 2007-10-27 0956 LA3S          59  14     EA1BFZ        59  14     0
QSO: 28529 PH 2007-10-27 0957 LA3S          59  14     I2ZP          59  15     0
QSO: 28529 PH 2007-10-27 0958 LA3S          59  14     HG1S          59  15     0
QSO: 28529 PH 2007-10-27 0959 LA3S          59  14     S52W          59  15     0
QSO: 28529 PH 2007-10-27 0959 LA3S          59  14     F1MZP         59  14     0
QSO: 28529 PH 2007-10-27 0959 LA3S          59  14     DL7FA         59  14     0
QSO: 28529 PH 2007-10-27 1000 LA3S          59  14     UT7QF         59  16     0
QSO: 28529 PH 2007-10-27 1000 LA3S          59  14     IO4T          59  15     0
QSO: 28529 PH 2007-10-27 1000 LA3S          59  14     DO6SR         59  14     0
QSO: 28529 PH 2007-10-27 1001 LA3S          59  14     F4FHI         59  14     0
QSO: 28529 PH 2007-10-27 1001 LA3S          59  14     DK7TM         59  14     0
QSO: 28529 PH 2007-10-27 1002 LA3S          59  14     F5INJ         59  14     0
QSO: 28529 PH 2007-10-27 1003 LA3S          59  14     IZ2LRW        59  15     0
QSO: 28529 PH 2007-10-27 1004 LA3S          59  14     F8AKS         59  14     0
QSO: 28529 PH 2007-10-27 1005 LA3S          59  14     9A2N          59  15     0
QSO: 28529 PH 2007-10-27 1006 LA3S          59  14     IK1YLL        59  15     0
QSO: 28529 PH 2007-10-27 1006 LA3S          59  14     YO4KCC        59  20     0
QSO: 28529 PH 2007-10-27 1007 LA3S          59  14     P33W          59  20     0
QSO: 28529 PH 2007-10-27 1007 LA3S          59  14     HB9AWS        59  14     0
QSO: 28529 PH 2007-10-27 1008 LA3S          59  14     IZ1GLX        59  15     0
QSO: 28529 PH 2007-10-27 1008 LA3S          59  14     OE5CWO        59  15     0
QSO: 28529 PH 2007-10-27 1008 LA3S          59  14     S52DK         59  15     0
QSO: 28529 PH 2007-10-27 1008 LA3S          59  14     I4ENO         59  15     0
QSO: 28529 PH 2007-10-27 1009 LA3S          59  14     S51DX         59  15     0
QSO: 28529 PH 2007-10-27 1010 LA3S          59  14     IK1PMR        59  15     0
QSO: 28529 PH 2007-10-27 1011 LA3S          59  14     DO4DXA        59  14     0
QSO: 28529 PH 2007-10-27 1011 LA3S          59  14     DL2HQ         59  14     0
QSO: 28529 PH 2007-10-27 1011 LA3S          59  14     IQ4FA         59  15     0
QSO: 28529 PH 2007-10-27 1013 LA3S          59  14     OE2KHM        59  15     0
QSO: 28529 PH 2007-10-27 1014 LA3S          59  14     IW0HLZ        59  15     0
QSO: 28529 PH 2007-10-27 1015 LA3S          59  14     F4FLQ         59  14     0
QSO: 28529 PH 2007-10-27 1016 LA3S          59  14     HA8QB         59  15     0
QSO: 21371 PH 2007-10-27 1019 LA3S          59  14     IR9Y          59  15     0
QSO: 21432 PH 2007-10-27 1022 LA3S          59  14     ZY7C          59  11     0
QSO: 21407 PH 2007-10-27 1022 LA3S          59  14     EA4KD         59  14     0
QSO: 21401 PH 2007-10-27 1022 LA3S          59  14     S57DX         59  15     0
QSO: 21388 PH 2007-10-27 1023 LA3S          59  14     EB1WW         59  14     0
QSO: 21376 PH 2007-10-27 1024 LA3S          59  14     OE1KDK        59  15     0
QSO: 21364 PH 2007-10-27 1025 LA3S          59  14     F5MOO         59  14     0
QSO: 21361 PH 2007-10-27 1025 LA3S          59  14     AO5YJ         59  14     0
QSO: 21346 PH 2007-10-27 1027 LA3S          59  14     OE2M          59  15     0
QSO: 21341 PH 2007-10-27 1028 LA3S          59  14     OM3KFF        59  15     0
QSO: 21329 PH 2007-10-27 1030 LA3S          59  14     AO5DY         59  14     0
QSO: 21326 PH 2007-10-27 1030 LA3S          59  14     P3F           59  20     0
QSO: 21323 PH 2007-10-27 1031 LA3S          59  14     YT7Z          59  15     0
QSO: 21318 PH 2007-10-27 1031 LA3S          59  14     EK0B          59  21     0
QSO: 21311 PH 2007-10-27 1032 LA3S          59  14     CQ9K          59  33     0
QSO: 21310 PH 2007-10-27 1032 LA3S          59  14     T93J          59  15     0
QSO: 21308 PH 2007-10-27 1034 LA3S          59  14     6W1SE         59  35     0
QSO: 21305 PH 2007-10-27 1037 LA3S          59  14     OE6V          59  15     0
QSO: 21296 PH 2007-10-27 1038 LA3S          59  14     CT9L          59  33     0
QSO: 21293 PH 2007-10-27 1038 LA3S          59  14     DR5Z          59  14     0
QSO: 21287 PH 2007-10-27 1040 LA3S          59  14     SG5X          59  14     0
QSO: 21279 PH 2007-10-27 1043 LA3S          59  14     9K2HN         59  21     0
QSO: 21272 PH 2007-10-27 1044 LA3S          59  14     YT0Z          59  15     0
QSO: 21268 PH 2007-10-27 1045 LA3S          59  14     IZ8DPL        59  15     0
QSO: 21258 PH 2007-10-27 1045 LA3S          59  14     DR2W          59  14     0
QSO: 21249 PH 2007-10-27 1046 LA3S          59  14     IR3Z          59  15     0
QSO: 21244 PH 2007-10-27 1047 LA3S          59  14     TS6A          59  33     0
QSO: 21242 PH 2007-10-27 1048 LA3S          59  14     EA7RU         59  14     0
QSO: 21233 PH 2007-10-27 1048 LA3S          59  14     ZS9X          59  38     0
QSO: 21228 PH 2007-10-27 1049 LA3S          59  14     RU9TO         59  17     0
QSO: 21219 PH 2007-10-27 1049 LA3S          59  14     9A4W          59  15     0
QSO: 21193 PH 2007-10-27 1053 LA3S          59  14     F4FLQ         59  14     0
QSO: 21177 PH 2007-10-27 1054 LA3S          59  14     3DA0WW        59  38     0
QSO: 28494 PH 2007-10-27 1056 LA3S          59  14     DR0V          59  14     0
QSO: 28508 PH 2007-10-27 1058 LA3S          59  14     F4EZJ         59  14     0
QSO: 14241 PH 2007-10-27 1101 LA3S          59  14     CN4P          59  33     0
QSO: 14233 PH 2007-10-27 1102 LA3S          59  14     EE5KB         59  14     0
QSO: 14223 PH 2007-10-27 1103 LA3S          59  14     S57AL         59  15     0
QSO: 14105 PH 2007-10-27 1104 LA3S          59  14     RN3GA         59  16     0
QSO: 14111 PH 2007-10-27 1104 LA3S          59  14     P3F           59  20     0
QSO: 14116 PH 2007-10-27 1105 LA3S          59  14     9A4D          59  15     0
QSO: 14123 PH 2007-10-27 1106 LA3S          59  14     RW6AH         59  16     0
QSO: 14139 PH 2007-10-27 1107 LA3S          59  14     VY2ZM         59  05     0
QSO: 14142 PH 2007-10-27 1107 LA3S          59  14     UN7QF         59  17     0
QSO: 14150 PH 2007-10-27 1109 LA3S          59  14     KC1XX         59  05     0
QSO: 14171 PH 2007-10-27 1113 LA3S          59  14     VO1KVT        59  05     0
QSO: 14181 PH 2007-10-27 1116 LA3S          59  14     RZ9HG         59  18     0
QSO: 14181 PH 2007-10-27 1118 LA3S          59  14     JR5VHU        59  25     0
QSO: 14181 PH 2007-10-27 1119 LA3S          59  14     UA9MC         59  17     0
QSO: 14181 PH 2007-10-27 1121 LA3S          59  14     RZ3TZZ        59  16     0
QSO: 14181 PH 2007-10-27 1123 LA3S          59  14     UA9YE         59  18     0
QSO: 14181 PH 2007-10-27 1124 LA3S          59  14     LA3ZPA        59  14     0
QSO: 14181 PH 2007-10-27 1126 LA3S          59  14     RA1OD         59  16     0
QSO: 14181 PH 2007-10-27 1126 LA3S          59  14     UA3EDQ        59  16     0
QSO: 14181 PH 2007-10-27 1130 LA3S          59  14     UA9ODE        59  18     0
QSO: 14189 PH 2007-10-27 1132 LA3S          59  14     YT9A          59  15     0
QSO: 14194 PH 2007-10-27 1132 LA3S          59  14     9A3XV         59  15     0
QSO: 14205 PH 2007-10-27 1135 LA3S          59  14     UX2IO         59  16     0
QSO: 14206 PH 2007-10-27 1136 LA3S          59  14     YT0W          59  15     0
QSO: 14213 PH 2007-10-27 1136 LA3S          59  14     T99W          59  15     0
QSO: 14221 PH 2007-10-27 1140 LA3S          59  14     K1TTT         59  05     0
QSO: 14231 PH 2007-10-27 1144 LA3S          59  14     ER0WW         59  16     0
QSO: 14237 PH 2007-10-27 1145 LA3S          59  14     9A1P          59  15     0
QSO: 14245 PH 2007-10-27 1146 LA3S          59  14     K3OO          59  05     0
QSO: 14249 PH 2007-10-27 1146 LA3S          59  14     4L6AM         59  21     0
QSO: 14253 PH 2007-10-27 1148 LA3S          59  14     YQ9W          59  20     0
QSO: 14257 PH 2007-10-27 1149 LA3S          59  14     TS6A          59  33     0
QSO: 14258 PH 2007-10-27 1150 LA3S          59  14     IK3SCB        59  15     0
QSO: 14262 PH 2007-10-27 1150 LA3S          59  14     T93J          59  15     0
QSO: 14270 PH 2007-10-27 1151 LA3S          59  14     IR9Y          59  15     0
QSO: 14271 PH 2007-10-27 1151 LA3S          59  14     RW3WWW        59  16     0
QSO: 14273 PH 2007-10-27 1152 LA3S          59  14     HV50VR        59  15     0
QSO: 14292 PH 2007-10-27 1156 LA3S          59  14     PJ4E          59  09     0
QSO: 14304 PH 2007-10-27 1157 LA3S          59  14     CQ9K          59  33     0
QSO: 14324 PH 2007-10-27 1159 LA3S          59  14     V26B          59  08     0
QSO: 14329 PH 2007-10-27 1200 LA3S          59  14     EA8AG         59  33     0
QSO: 14331 PH 2007-10-27 1201 LA3S          59  14     T93M          59  15     0
QSO: 14338 PH 2007-10-27 1201 LA3S          59  14     UA3R          59  16     0
QSO: 14341 PH 2007-10-27 1202 LA3S          59  14     RN3QO         59  16     0
QSO: 14344 PH 2007-10-27 1202 LA3S          59  14     9A3B          59  15     0
QSO: 28436 PH 2007-10-27 1203 LA3S          59  14     IK2HKT        59  15     0
QSO: 28528 PH 2007-10-27 1204 LA3S          59  14     HB9BLQ        59  14     0
QSO: 28542 PH 2007-10-27 1204 LA3S          59  14     F1JKJ         59  14     0
QSO: 28463 PH 2007-10-27 1210 LA3S          59  14     C50C          59  35     0
QSO: 21153 PH 2007-10-27 1212 LA3S          59  14     ZC4LI         59  20     0
QSO: 21174 PH 2007-10-27 1213 LA3S          59  14     4X0V          59  20     0
QSO: 21275 PH 2007-10-27 1217 LA3S          59  14     EA9LZ         59  33     0
QSO: 21317 PH 2007-10-27 1219 LA3S          59  14     AM3SSB        59  14     0
QSO: 21338 PH 2007-10-27 1221 LA3S          59  14     IS0/K7QB      59  15     0
QSO: 21351 PH 2007-10-27 1222 LA3S          59  14     4X2M          59  20     0
QSO: 21358 PH 2007-10-27 1223 LA3S          59  14     IK2DZN        59  15     0
QSO: 21421 PH 2007-10-27 1224 LA3S          59  14     5B/HA5PP      59  20     0
QSO: 21436 PH 2007-10-27 1224 LA3S          59  14     HB0/DF4TD/M   59  14     0
QSO: 21415 PH 2007-10-27 1226 LA3S          59  14     LT1F          59  13     0
QSO: 21430 PH 2007-10-27 1227 LA3S          59  14     6V7G          59  35     0
QSO: 14155 PH 2007-10-27 1232 LA3S          59  14     W3LPL         59  05     0
QSO: 14158 PH 2007-10-27 1234 LA3S          59  14     WN3R          59  05     0
QSO: 14160 PH 2007-10-27 1235 LA3S          59  14     CT6A          59  14     0
QSO: 14179 PH 2007-10-27 1238 LA3S          59  14     CT1JLZ        59  14     0
QSO: 14196 PH 2007-10-27 1244 LA3S          59  14     NP4Z          59  08     0
QSO: 14264 PH 2007-10-27 1249 LA3S          59  14     W1HH          59  05     0
QSO: 14285 PH 2007-10-27 1250 LA3S          59  14     KB1H          59  05     0
QSO: 14295 PH 2007-10-27 1251 LA3S          59  14     RT4M          59  16     0
QSO: 14314 PH 2007-10-27 1254 LA3S          59  14     LZ9X          59  20     0
QSO: 14325 PH 2007-10-27 1255 LA3S          59  14     IG9R          59  33     0
QSO: 14329 PH 2007-10-27 1255 LA3S          59  14     CQ5D          59  14     0
QSO: 21216 PH 2007-10-27 1300 LA3S          59  14     CN3A          59  33     0
QSO: 21282 PH 2007-10-27 1303 LA3S          59  14     IQ5FI         59  15     0
QSO: 21289 PH 2007-10-27 1303 LA3S          59  14     TM2T          59  14     0
QSO: 21296 PH 2007-10-27 1304 LA3S          59  14     IR5A          59  15     0
QSO: 21322 PH 2007-10-27 1305 LA3S          59  14     IO4T          59  15     0
QSO: 21332 PH 2007-10-27 1306 LA3S          59  14     F1JKJ         59  14     0
QSO: 28514 PH 2007-10-27 1308 LA3S          59  14     IS0/IQ0AL     59  15     0
QSO: 28538 PH 2007-10-27 1308 LA3S          59  14     F6BNH         59  14     0
QSO: 28438 PH 2007-10-27 1309 LA3S          59  14     F8KDX         59  14     0
QSO: 28383 PH 2007-10-27 1329 LA3S          59  14     AO1ABT        59  14     0
QSO: 28453 PH 2007-10-27 1330 LA3S          59  14     F6ACD         59  14     0
QSO: 28453 PH 2007-10-27 1330 LA3S          59  14     F5VLY         59  14     0
QSO: 28453 PH 2007-10-27 1333 LA3S          59  14     F1BBK         59  14     0
QSO: 28453 PH 2007-10-27 1334 LA3S          59  14     F4FDA         59  14     0
QSO: 21248 PH 2007-10-27 1342 LA3S          59  14     EA5DKU        59  14     0
QSO: 21255 PH 2007-10-27 1343 LA3S          59  14     AM5R          59  14     0
QSO: 21262 PH 2007-10-27 1343 LA3S          59  14     PY3DX         59  11     0
QSO: 21265 PH 2007-10-27 1347 LA3S          59  14     VP8NO         59  13     0
QSO: 21281 PH 2007-10-27 1355 LA3S          59  14     EA1BP         59  14     0
QSO: 21307 PH 2007-10-27 1359 LA3S          59  14     ZV2K          59  11     0
QSO: 21329 PH 2007-10-27 1400 LA3S          59  14     AO5FCN        59  14     0
QSO: 21349 PH 2007-10-27 1402 LA3S          59  14     SX5P          59  20     0
QSO: 21371 PH 2007-10-27 1403 LA3S          59  14     P33W          59  20     0
QSO: 21386 PH 2007-10-27 1404 LA3S          59  14     IQ9BF         59  15     0
QSO: 21213 PH 2007-10-27 1408 LA3S          59  14     SV9GPV        59  20     0
QSO: 21174 PH 2007-10-27 1409 LA3S          59  14     EA1AJV        59  14     0
QSO: 21172 PH 2007-10-27 1412 LA3S          59  14     CT8CNE        59  14     0
QSO:  7096 PH 2007-10-27 1422 LA3S          59  14     DR1A          59  14     0
QSO:  7033 PH 2007-10-27 1423 LA3S          59  14     LY3X          59  15     0
QSO:  7033 PH 2007-10-27 1425 LA3S          59  14     OE2IGP        59  15     0
QSO:  7033 PH 2007-10-27 1426 LA3S          59  14     OR2A          59  14     0
QSO:  7033 PH 2007-10-27 1427 LA3S          59  14     OK7CM         59  15     0
QSO:  7033 PH 2007-10-27 1428 LA3S          59  14     DF5BX         59  14     0
QSO:  7033 PH 2007-10-27 1430 LA3S          59  14     LY2TS         59  15     0
QSO:  7033 PH 2007-10-27 1430 LA3S          59  14     EW6AL         59  16     0
QSO:  7033 PH 2007-10-27 1431 LA3S          59  14     SP3GXH        59  15     0
QSO:  7033 PH 2007-10-27 1432 LA3S          59  14     LY9A          59  15     0
QSO:  7033 PH 2007-10-27 1433 LA3S          59  14     OM0ATP        59  15     0
QSO:  7033 PH 2007-10-27 1434 LA3S          59  14     DL6UNF        59  14     0
QSO:  7036 PH 2007-10-27 1438 LA3S          59  14     SN3X          59  15     0
QSO:  7054 PH 2007-10-27 1440 LA3S          59  14     UP0L          59  17     0
QSO:  7061 PH 2007-10-27 1444 LA3S          59  14     UA9CLB        59  17     0
QSO:  7063 PH 2007-10-27 1444 LA3S          59  14     OF5Z          59  15     0
QSO:  7064 PH 2007-10-27 1446 LA3S          59  14     OT5A          59  14     0
QSO:  7089 PH 2007-10-27 1451 LA3S          59  14     PI4COM        59  14     0
QSO:  7093 PH 2007-10-27 1452 LA3S          59  14     LY1C          59  15     0
QSO: 21359 PH 2007-10-27 1458 LA3S          59  14     EH7H          59  14     0
QSO: 21430 PH 2007-10-27 1514 LA3S          59  14     AO7ANM        59  14     0
QSO: 21359 PH 2007-10-27 1516 LA3S          59  14     MW5W          59  14     0
QSO: 21281 PH 2007-10-27 1517 LA3S          59  14     LS2D          59  13     0
QSO: 14282 PH 2007-10-27 1533 LA3S          59  14     EE2W          59  14     0
QSO: 14300 PH 2007-10-27 1533 LA3S          59  14     OM7M          59  15     0
QSO:  3750 PH 2007-10-27 1539 LA3S          59  14     OO6U          59  14     0
QSO:  3769 PH 2007-10-27 1540 LA3S          59  14     LY9A          59  15     0
QSO:  3779 PH 2007-10-27 1541 LA3S          59  14     OZ7X          59  14     0
QSO:  3786 PH 2007-10-27 1543 LA3S          59  14     EW3EW         59  16     0
QSO:  3772 PH 2007-10-27 1545 LA3S          59  14     LY3X          59  15     0
QSO:  3764 PH 2007-10-27 1547 LA3S          59  14     OH0/SP7VC     59  15     0
QSO:  3752 PH 2007-10-27 1551 LA3S          59  14     LA2GN         59  14     0
QSO:  3752 PH 2007-10-27 1552 LA3S          59  14     LY2TS         59  15     0
QSO:  3752 PH 2007-10-27 1552 LA3S          59  14     SJ4F          59  14     0
QSO:  7095 PH 2007-10-27 1603 LA3S          59  14     PI4CC         59  14     0
QSO:  7091 PH 2007-10-27 1605 LA3S          59  14     DJ1AA         59  14     0
QSO:  7085 PH 2007-10-27 1606 LA3S          59  14     9A6A          59  15     0
QSO:  7085 PH 2007-10-27 1606 LA3S          59  14     GM2T          59  14     0
QSO:  7075 PH 2007-10-27 1607 LA3S          59  14     DJ8UV         59  14     0
QSO:  7072 PH 2007-10-27 1608 LA3S          59  14     SP9JZT        59  15     0
QSO:  7065 PH 2007-10-27 1615 LA3S          59  14     MW5W          59  14     0
QSO:  7057 PH 2007-10-27 1616 LA3S          59  14     LN3Z          59  14     0
QSO:  7045 PH 2007-10-27 1617 LA3S          59  14     RW1AC         59  16     0
QSO:  7032 PH 2007-10-27 1621 LA3S          59  14     J48RT         59  20     0
QSO:  7093 PH 2007-10-27 1628 LA3S          59  14     S53F          59  15     0
QSO:  1824 PH 2007-10-27 1632 LA3S          59  14     SA5D          59  14     0
QSO:  1852 PH 2007-10-27 1636 LA3S          59  14     ES5TV         59  15     0
QSO:  1836 PH 2007-10-27 1637 LA3S          59  14     DK1NO         59  14     0
QSO:  1823 PH 2007-10-27 1643 LA3S          59  14     DJ0FX         59  14     0
QSO:  1823 PH 2007-10-27 1645 LA3S          59  14     DK1CY         59  14     0
QSO:  1823 PH 2007-10-27 1645 LA3S          59  14     G0VDZ         59  14     0
QSO:  1823 PH 2007-10-27 1646 LA3S          59  14     DJ6OZ         59  14     0
QSO: 14219 PH 2007-10-27 1654 LA3S          59  14     TM6M          59  14     0
QSO: 14281 PH 2007-10-27 1658 LA3S          59  14     9A1A          59  15     0
QSO: 14298 PH 2007-10-27 1659 LA3S          59  14     AM5R          59  14     0
QSO: 14239 PH 2007-10-27 1704 LA3S          59  14     YT1BB         59  15     0
QSO: 14118 PH 2007-10-27 1709 LA3S          59  14     EA1IR         59  14     0
QSO: 14134 PH 2007-10-27 1713 LA3S          59  14     G4UJS         59  14     0
QSO: 14138 PH 2007-10-27 1714 LA3S          59  14     LX1HD         59  14     0
QSO: 14156 PH 2007-10-27 1715 LA3S          59  14     MU0FAL        59  14     0
QSO: 14214 PH 2007-10-27 1724 LA3S          59  14     T70A          59  15     0
QSO: 14294 PH 2007-10-27 1728 LA3S          59  14     EI7M          59  14     0
QSO: 14315 PH 2007-10-27 1730 LA3S          59  14     HG1S          59  15     0
QSO: 14301 PH 2007-10-27 1750 LA3S          59  14     OE6V          59  15     0
QSO: 14289 PH 2007-10-27 1751 LA3S          59  14     OM8A          59  15     0
QSO: 21284 PH 2007-10-27 1756 LA3S          59  14     F8AFC         59  14     0
QSO: 21276 PH 2007-10-27 1759 LA3S          59  14     ZX5J          59  11     0
QSO: 21274 PH 2007-10-27 1800 LA3S          59  14     EB1BOA        59  14     0
QSO: 21184 PH 2007-10-27 1803 LA3S          59  14     LV5V          59  13     0
QSO: 21359 PH 2007-10-27 1804 LA3S          59  14     TM2Y          59  14     0
QSO: 21297 PH 2007-10-27 1806 LA3S          59  14     AO8A          59  33     0
QSO: 28454 PH 2007-10-27 1808 LA3S          59  14     TM6M          59  14     0
QSO: 28481 PH 2007-10-27 1813 LA3S          59  14     CQ9K          59  33     0
QSO: 14148 PH 2007-10-27 1816 LA3S          59  14     AO5YJ         59  14     0
QSO: 14151 PH 2007-10-27 1819 LA3S          59  14     F4BKV         59  14     0
QSO: 14250 PH 2007-10-27 1824 LA3S          59  14     9A7A          59  15     0
QSO: 14291 PH 2007-10-27 1826 LA3S          59  14     F5KKD         59  14     0
QSO: 14322 PH 2007-10-27 1827 LA3S          59  14     EA9LZ         59  33     0
QSO: 14331 PH 2007-10-27 1829 LA3S          59  14     OZ1ADL        59  14     0
QSO: 14279 PH 2007-10-27 1833 LA3S          59  14     IF9A          59  15     0
QSO: 14244 PH 2007-10-27 1834 LA3S          59  14     LZ9W          59  20     0
QSO: 14240 PH 2007-10-27 1834 LA3S          59  14     YU1ARC        59  15     0
QSO: 14205 PH 2007-10-27 1836 LA3S          59  14     HA5MK         59  15     0
QSO: 14187 PH 2007-10-27 1838 LA3S          59  14     YU1TT         59  15     0
QSO: 14163 PH 2007-10-27 1840 LA3S          59  14     SX1L          59  20     0
QSO: 14127 PH 2007-10-27 1841 LA3S          59  14     YU7ZZ         59  15     0
QSO:  1817 PH 2007-10-27 1851 LA3S          59  14     OF4R          59  15     0
QSO:  1821 PH 2007-10-27 1851 LA3S          59  14     7S0X          59  14     0
QSO:  1890 PH 2007-10-27 1930 LA3S          59  14     SP4XQN        59  15     0
QSO:  1873 PH 2007-10-27 1934 LA3S          59  14     DL4SVA        59  14     0
QSO:  1837 PH 2007-10-27 1937 LA3S          59  14     LY7A          59  15     0
QSO:  1826 PH 2007-10-27 1941 LA3S          59  14     OH0/SP7VC     59  15     0
QSO:  1818 PH 2007-10-27 1942 LA3S          59  14     CN2R          59  33     0
QSO:  1830 PH 2007-10-27 1946 LA3S          59  14     EE2W          59  14     0
QSO:  1849 PH 2007-10-27 1954 LA3S          59  14     OH3XR         59  15     0
