START-OF-LOG: 3.0
HQ-DATE: Sat, 17 Nov 2007 22:45:07 +0100
HQ-FROM: F6BEE <f6bee@free.fr>
HQ-DATE-RECEIVED: 2007-11-17 21:45:14 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: TM2Y M/S
CREATED-BY: Win-Test 3.14.0
CONTEST: CQ-WW-SSB
CALLSIGN: TM2Y
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7655928
OPERATORS: F1FNQ, F5UTN, F6ARC, F6BEE, F8CMF, F8CRH
NAME: Jacques SAGET, F6BEE
ADDRESS: 34 rue Maurice Ravel
ADDRESS: 78690 LES ESSARTS LE ROI
ADDRESS: FRANCE
SOAPBOX:
QSO:  1852 PH 2007-10-27 0000 TM2Y          59  14     CN2R          59  33     0
QSO: 14270 PH 2007-10-27 0813 TM2Y          59  14     JA7BJS        59  25     0
QSO: 14270 PH 2007-10-27 0813 TM2Y          59  14     JH8SLS        59  25     0
QSO: 14270 PH 2007-10-27 0813 TM2Y          59  14     LY2TS         59  15     0
QSO: 14270 PH 2007-10-27 0814 TM2Y          59  14     JA8LRG        59  25     0
QSO: 14270 PH 2007-10-27 0814 TM2Y          59  14     JA8APN        59  25     0
QSO: 14270 PH 2007-10-27 0815 TM2Y          59  14     SP5WA         59  15     0
QSO: 14270 PH 2007-10-27 0815 TM2Y          59  14     RK9KWI        59  17     0
QSO: 14270 PH 2007-10-27 0815 TM2Y          59  14     JA7BSV        59  25     0
QSO: 14270 PH 2007-10-27 0816 TM2Y          59  14     RA9UN         59  16     0
QSO: 14270 PH 2007-10-27 0816 TM2Y          59  14     RK4WWF        59  16     0
QSO: 14270 PH 2007-10-27 0817 TM2Y          59  14     RV9LF         59  17     0
QSO: 14270 PH 2007-10-27 0817 TM2Y          59  14     JG2KKG        59  25     0
QSO: 14270 PH 2007-10-27 0818 TM2Y          59  14     JH1ACA        59  25     0
QSO: 14270 PH 2007-10-27 0818 TM2Y          59  14     JO3DDD        59  25     0
QSO: 14270 PH 2007-10-27 0819 TM2Y          59  14     JR3NZC        59  25     0
QSO: 14270 PH 2007-10-27 0819 TM2Y          59  14     RK9XWO        59  17     0
QSO: 14270 PH 2007-10-27 0819 TM2Y          59  14     SP6GTN        59  15     0
QSO: 14270 PH 2007-10-27 0820 TM2Y          59  14     JI2ZJS        59  25     0
QSO: 21185 PH 2007-10-27 0820 TM2Y          59  14     RS3A          59  16     0
QSO: 14270 PH 2007-10-27 0821 TM2Y          59  14     JA1ELY        59  25     0
QSO: 21171 PH 2007-10-27 0821 TM2Y          59  14     UA9SCX        59  16     0
QSO: 14270 PH 2007-10-27 0821 TM2Y          59  14     UA1ZCX        59  16     0
QSO: 14270 PH 2007-10-27 0821 TM2Y          59  14     8N7TU         59  25     0
QSO: 14270 PH 2007-10-27 0822 TM2Y          59  14     JA0AXV        59  25     0
QSO: 14270 PH 2007-10-27 0822 TM2Y          59  14     JA1BWD        59  25     0
QSO: 14270 PH 2007-10-27 0824 TM2Y          59  14     UW8SM         59  16     0
QSO: 14270 PH 2007-10-27 0824 TM2Y          59  14     UX2IO         59  16     0
QSO: 21172 PH 2007-10-27 0824 TM2Y          59  14     EX7ML         59  17     0
QSO: 21180 PH 2007-10-27 0825 TM2Y          59  14     OF8X          59  15     0
QSO: 21193 PH 2007-10-27 0826 TM2Y          59  14     SP5VYI        59  15     0
QSO: 14270 PH 2007-10-27 0826 TM2Y          59  14     UT2EZ         59  16     0
QSO: 14270 PH 2007-10-27 0827 TM2Y          59  14     JA1AML        59  25     0
QSO: 14270 PH 2007-10-27 0827 TM2Y          59  14     UA0ACG        59  18     0
QSO: 14270 PH 2007-10-27 0828 TM2Y          59  14     OL9Z          59  15     0
QSO: 21334 PH 2007-10-27 0828 TM2Y          59  14     6W1RY         59  35     0
QSO: 14270 PH 2007-10-27 0828 TM2Y          59  14     LY2MM         59  15     0
QSO: 14270 PH 2007-10-27 0829 TM2Y          59  14     SM6/PB2GT     59  14     0
QSO: 14270 PH 2007-10-27 0829 TM2Y          59  14     BA4T          59  24     0
QSO: 14270 PH 2007-10-27 0829 TM2Y          59  14     UA9CEW        59  17     0
QSO: 14270 PH 2007-10-27 0829 TM2Y          59  14     RK9CYA        59  17     0
QSO: 14270 PH 2007-10-27 0830 TM2Y          59  14     DL4WA         59  14     0
QSO: 14270 PH 2007-10-27 0830 TM2Y          59  14     OK1DKR        59  15     0
QSO: 14270 PH 2007-10-27 0830 TM2Y          59  14     JA1YPA        59  25     0
QSO: 14270 PH 2007-10-27 0830 TM2Y          59  14     UA1AQA        59  16     0
QSO: 14270 PH 2007-10-27 0831 TM2Y          59  14     9A5D          59  15     0
QSO: 14270 PH 2007-10-27 0831 TM2Y          59  14     JA0UMV        59  25     0
QSO: 21313 PH 2007-10-27 0831 TM2Y          59  14     TM2S          59  14     0
QSO: 14270 PH 2007-10-27 0833 TM2Y          59  14     JA3BVD        59  25     0
QSO: 14270 PH 2007-10-27 0833 TM2Y          59  14     7M3IYU        59  25     0
QSO: 21372 PH 2007-10-27 0833 TM2Y          59  14     UT7QF         59  16     0
QSO: 14270 PH 2007-10-27 0834 TM2Y          59  14     RV3TG         59  16     0
QSO: 14270 PH 2007-10-27 0834 TM2Y          59  14     JI1FDF        59  25     0
QSO: 14270 PH 2007-10-27 0835 TM2Y          59  14     JK1PIU        59  25     0
QSO: 14270 PH 2007-10-27 0836 TM2Y          59  14     UA1CEC        59  16     0
QSO: 14270 PH 2007-10-27 0836 TM2Y          59  14     RK9AJZ        59  17     0
QSO: 14270 PH 2007-10-27 0838 TM2Y          59  14     LZ1IKY        59  20     0
QSO: 14270 PH 2007-10-27 0838 TM2Y          59  14     RV9JR         59  17     0
QSO: 14270 PH 2007-10-27 0838 TM2Y          59  14     JK7XDC        59  25     0
QSO: 14270 PH 2007-10-27 0839 TM2Y          59  14     JR7WAB        59  25     0
QSO: 14270 PH 2007-10-27 0839 TM2Y          59  14     7K1PTT        59  25     0
QSO: 21227 PH 2007-10-27 0840 TM2Y          59  14     A71BX         59  21     0
QSO: 14270 PH 2007-10-27 0841 TM2Y          59  14     RA3OE         59  16     0
QSO: 14270 PH 2007-10-27 0841 TM2Y          59  14     EA5EA         59  14     0
QSO: 21241 PH 2007-10-27 0841 TM2Y          59  14     P33W          59  20     0
QSO: 14270 PH 2007-10-27 0842 TM2Y          59  14     UT5I          59  16     0
QSO: 14270 PH 2007-10-27 0842 TM2Y          59  14     HL4GAB        59  25     0
QSO: 14270 PH 2007-10-27 0842 TM2Y          59  14     YO2LFP        59  20     0
QSO: 14270 PH 2007-10-27 0843 TM2Y          59  14     RA4NCC        59  16     0
QSO: 28414 PH 2007-10-27 0843 TM2Y          59  14     SP3LWP        59  15     0
QSO: 28401 PH 2007-10-27 0843 TM2Y          59  14     RK4FD         59  16     0
QSO: 14270 PH 2007-10-27 0843 TM2Y          59  14     US7LM         59  16     0
QSO: 14270 PH 2007-10-27 0844 TM2Y          59  14     DL7UXG        59  14     0
QSO: 14270 PH 2007-10-27 0844 TM2Y          59  14     RV1AT         59  16     0
QSO: 14270 PH 2007-10-27 0844 TM2Y          59  14     RX9DJ         59  17     0
QSO: 14270 PH 2007-10-27 0844 TM2Y          59  14     EU2MM         59  16     0
QSO: 14270 PH 2007-10-27 0845 TM2Y          59  14     B4R           59  24     0
QSO: 14270 PH 2007-10-27 0845 TM2Y          59  14     DL8QS         59  14     0
QSO: 14270 PH 2007-10-27 0845 TM2Y          59  14     RW3FY         59  16     0
QSO: 28426 PH 2007-10-27 0845 TM2Y          59  14     ES375UT       59  15     0
QSO: 14270 PH 2007-10-27 0845 TM2Y          59  14     RK3YZA        59  16     0
QSO: 14270 PH 2007-10-27 0846 TM2Y          59  14     UA0AZA        59  18     0
QSO: 28380 PH 2007-10-27 0846 TM2Y          59  14     OH5BM         59  15     0
QSO: 14270 PH 2007-10-27 0847 TM2Y          59  14     RK9I          59  18     0
QSO: 14270 PH 2007-10-27 0847 TM2Y          59  14     RA0SCA        59  18     0
QSO: 14270 PH 2007-10-27 0847 TM2Y          59  14     UA9ACJ        59  17     0
QSO: 14270 PH 2007-10-27 0848 TM2Y          59  14     RW0AA         59  18     0
QSO: 14270 PH 2007-10-27 0848 TM2Y          59  14     RV0AL         59  18     0
QSO: 14270 PH 2007-10-27 0848 TM2Y          59  14     RN0SA         59  18     0
QSO: 14270 PH 2007-10-27 0848 TM2Y          59  14     PP5TR         59  11     0
QSO: 14270 PH 2007-10-27 0848 TM2Y          59  14     SP8QED        59  15     0
QSO: 14270 PH 2007-10-27 0849 TM2Y          59  14     OK1CLD        59  15     0
QSO: 14270 PH 2007-10-27 0849 TM2Y          59  14     YL2CF         59  15     0
QSO: 14270 PH 2007-10-27 0849 TM2Y          59  14     RX9FR         59  17     0
QSO: 14270 PH 2007-10-27 0850 TM2Y          59  14     UA0AZ         59  18     0
QSO: 14270 PH 2007-10-27 0851 TM2Y          59  14     RA9FEL        59  17     0
QSO: 14270 PH 2007-10-27 0852 TM2Y          59  14     UN8FM         59  17     0
QSO: 14270 PH 2007-10-27 0852 TM2Y          59  14     DM5JBN        59  14     0
QSO: 14270 PH 2007-10-27 0852 TM2Y          59  14     RW1CW         59  16     0
QSO: 14270 PH 2007-10-27 0852 TM2Y          59  14     ZL1DK         59  32     0
QSO: 14270 PH 2007-10-27 0853 TM2Y          59  14     UA9MD         59  17     0
QSO: 14270 PH 2007-10-27 0853 TM2Y          59  14     UA0SE         59  18     0
QSO: 14270 PH 2007-10-27 0853 TM2Y          59  14     OF6NIO        59  15     0
QSO: 14270 PH 2007-10-27 0854 TM2Y          59  14     EA8BGO        59  33     0
QSO: 14270 PH 2007-10-27 0855 TM2Y          59  14     UA3EDQ        59  16     0
QSO: 14270 PH 2007-10-27 0855 TM2Y          59  14     SP2AYC        59  15     0
QSO: 14270 PH 2007-10-27 0856 TM2Y          59  14     SP6PCL        59  15     0
QSO: 14270 PH 2007-10-27 0856 TM2Y          59  14     SP4CGJ        59  15     0
QSO: 28468 PH 2007-10-27 0857 TM2Y          59  14     OH0/SP7VC     59  15     0
QSO: 14270 PH 2007-10-27 0857 TM2Y          59  14     UA0SR         59  18     0
QSO: 21379 PH 2007-10-27 0858 TM2Y          59  14     9M8YY         59  28     0
QSO: 14270 PH 2007-10-27 0858 TM2Y          59  14     OK1BLU        59  15     0
QSO: 21350 PH 2007-10-27 0858 TM2Y          59  14     OM8A          59  15     0
QSO: 14270 PH 2007-10-27 0858 TM2Y          59  14     UA1ZCX        59  16     0
QSO: 21316 PH 2007-10-27 0858 TM2Y          59  14     EK0B          59  21     0
QSO: 14270 PH 2007-10-27 0859 TM2Y          59  14     RX9CCJ        59  17     0
QSO: 14270 PH 2007-10-27 0859 TM2Y          59  14     OH1TV         59  15     0
QSO: 14270 PH 2007-10-27 0859 TM2Y          59  14     RT3T          59  16     0
QSO: 14270 PH 2007-10-27 0900 TM2Y          59  14     OL9S          59  15     0
QSO: 14270 PH 2007-10-27 0900 TM2Y          59  14     SQ4FXS        59  15     0
QSO: 14270 PH 2007-10-27 0901 TM2Y          59  14     SA0Q          59  14     0
QSO: 14270 PH 2007-10-27 0901 TM2Y          59  14     UR5AW         59  16     0
QSO: 14270 PH 2007-10-27 0901 TM2Y          59  14     B5TT          59  24     0
QSO: 21340 PH 2007-10-27 0901 TM2Y          59  14     IR4M          59  15     0
QSO: 14270 PH 2007-10-27 0901 TM2Y          59  14     YO7ARY        59  20     0
QSO: 14270 PH 2007-10-27 0902 TM2Y          59  14     B3C           59  24     0
QSO: 14270 PH 2007-10-27 0902 TM2Y          59  14     LA9XH         59  14     0
QSO: 14270 PH 2007-10-27 0903 TM2Y          59  14     OH1LWZ/M      59  15     0
QSO: 14270 PH 2007-10-27 0904 TM2Y          59  14     YL7A          59  15     0
QSO: 14270 PH 2007-10-27 0904 TM2Y          59  14     9A7P          59  15     0
QSO: 14270 PH 2007-10-27 0904 TM2Y          59  14     T94LW         59  15     0
QSO: 14270 PH 2007-10-27 0904 TM2Y          59  14     RZ0AK         59  18     0
QSO: 14270 PH 2007-10-27 0905 TM2Y          59  14     BY1QH         59  24     0
QSO: 14270 PH 2007-10-27 0905 TM2Y          59  14     UA3FDX        59  16     0
QSO: 14270 PH 2007-10-27 0905 TM2Y          59  14     SM4FYX        59  14     0
QSO: 21286 PH 2007-10-27 0905 TM2Y          59  14     4X0V          59  20     0
QSO: 14270 PH 2007-10-27 0905 TM2Y          59  14     RX3XP         59  16     0
QSO: 14270 PH 2007-10-27 0906 TM2Y          59  14     OZ7UV         59  14     0
QSO: 14270 PH 2007-10-27 0907 TM2Y          59  14     SM5Q          59  14     0
QSO: 21300 PH 2007-10-27 0907 TM2Y          59  14     CU2CR         59  14     0
QSO: 14270 PH 2007-10-27 0907 TM2Y          59  14     LY4DX         59  15     0
QSO: 21182 PH 2007-10-27 0908 TM2Y          59  14     AO8A          59  33     0
QSO: 14270 PH 2007-10-27 0908 TM2Y          59  14     OK4DZ         59  15     0
QSO: 14270 PH 2007-10-27 0909 TM2Y          59  14     EA7TN         59  14     0
QSO: 14270 PH 2007-10-27 0909 TM2Y          59  14     RA4ATX        59  16     0
QSO: 14270 PH 2007-10-27 0910 TM2Y          59  14     ZL2CV         59  32     0
QSO: 14270 PH 2007-10-27 0910 TM2Y          59  14     UA0APV        59  18     0
QSO: 14270 PH 2007-10-27 0910 TM2Y          59  14     RV9CP         59  17     0
QSO: 14270 PH 2007-10-27 0911 TM2Y          59  14     JS3CTQ        59  25     0
QSO: 14270 PH 2007-10-27 0911 TM2Y          59  14     DL6NAL        59  14     0
QSO: 21254 PH 2007-10-27 0911 TM2Y          59  14     9K2HN         59  21     0
QSO: 14270 PH 2007-10-27 0912 TM2Y          59  14     UA0SJ         59  18     0
QSO: 14270 PH 2007-10-27 0912 TM2Y          59  14     PS2T          59  11     0
QSO: 21375 PH 2007-10-27 0913 TM2Y          59  14     OL7C          59  15     0
QSO: 14270 PH 2007-10-27 0913 TM2Y          59  14     RW2F          59  15     0
QSO: 14270 PH 2007-10-27 0913 TM2Y          59  14     DK8WQ         59  14     0
QSO: 14270 PH 2007-10-27 0913 TM2Y          59  14     ZL1BYZ        59  32     0
QSO: 14270 PH 2007-10-27 0913 TM2Y          59  14     DL3G          59  14     0
QSO: 14270 PH 2007-10-27 0914 TM2Y          59  14     OK1VHV        59  15     0
QSO: 14270 PH 2007-10-27 0914 TM2Y          59  14     DH2UHF        59  14     0
QSO: 14270 PH 2007-10-27 0914 TM2Y          59  14     D9K           59  25     0
QSO: 14270 PH 2007-10-27 0915 TM2Y          59  14     S51F          59  15     0
QSO: 14270 PH 2007-10-27 0915 TM2Y          59  14     ES5RIM        59  15     0
QSO: 14270 PH 2007-10-27 0917 TM2Y          59  14     OH8GBX        59  15     0
QSO: 14270 PH 2007-10-27 0917 TM2Y          59  14     OH3NDH        59  15     0
QSO: 14270 PH 2007-10-27 0917 TM2Y          59  14     DK5WN         59  14     0
QSO: 14270 PH 2007-10-27 0918 TM2Y          59  14     DK7ZH         59  14     0
QSO: 28482 PH 2007-10-27 0919 TM2Y          59  14     SM6X          59  14     0
QSO: 14270 PH 2007-10-27 0922 TM2Y          59  14     LY2T          59  15     0
QSO: 14270 PH 2007-10-27 0922 TM2Y          59  14     RU9UD         59  18     0
QSO: 14270 PH 2007-10-27 0923 TM2Y          59  14     SG5X          59  14     0
QSO: 14270 PH 2007-10-27 0923 TM2Y          59  14     AH2R          59  27     0
QSO: 14270 PH 2007-10-27 0924 TM2Y          59  14     UA9JLL        59  17     0
QSO: 14270 PH 2007-10-27 0925 TM2Y          59  14     SN8J          59  15     0
QSO: 14270 PH 2007-10-27 0925 TM2Y          59  14     UT1ML         59  16     0
QSO: 14270 PH 2007-10-27 0926 TM2Y          59  14     DL9SUB        59  14     0
QSO: 28411 PH 2007-10-27 0926 TM2Y          59  14     OM3X          59  15     0
QSO: 14270 PH 2007-10-27 0926 TM2Y          59  14     RN3GA         59  16     0
QSO: 14270 PH 2007-10-27 0926 TM2Y          59  14     OH2MO         59  15     0
QSO: 14270 PH 2007-10-27 0927 TM2Y          59  14     UT0ET         59  16     0
QSO: 14270 PH 2007-10-27 0927 TM2Y          59  14     DH7IF         59  14     0
QSO: 14270 PH 2007-10-27 0927 TM2Y          59  14     OM3PQ         59  15     0
QSO: 14270 PH 2007-10-27 0927 TM2Y          59  14     SP4LVK        59  15     0
QSO: 14270 PH 2007-10-27 0928 TM2Y          59  14     RZ9OQ         59  18     0
QSO: 14270 PH 2007-10-27 0929 TM2Y          59  14     RK9XX         59  17     0
QSO: 14270 PH 2007-10-27 0929 TM2Y          59  14     SQ8JLU        59  15     0
QSO: 14270 PH 2007-10-27 0929 TM2Y          59  14     DL1Z          59  14     0
QSO: 28429 PH 2007-10-27 0929 TM2Y          59  14     YL2KO         59  15     0
QSO: 14270 PH 2007-10-27 0929 TM2Y          59  14     YO2MAX        59  20     0
QSO: 14270 PH 2007-10-27 0930 TM2Y          59  14     UA9TQ         59  16     0
QSO: 28446 PH 2007-10-27 0931 TM2Y          59  14     EU2MM         59  16     0
QSO: 21315 PH 2007-10-27 0931 TM2Y          59  14     OZ2AR         59  14     0
QSO: 14270 PH 2007-10-27 0931 TM2Y          59  14     RA3TAR        59  16     0
QSO: 14270 PH 2007-10-27 0931 TM2Y          59  14     SP3J          59  15     0
QSO: 21370 PH 2007-10-27 0931 TM2Y          59  14     ON9CMV        59  14     0
QSO: 14270 PH 2007-10-27 0932 TM2Y          59  14     UT4EK         59  16     0
QSO: 21404 PH 2007-10-27 0932 TM2Y          59  14     EW4MM         59  16     0
QSO: 14270 PH 2007-10-27 0932 TM2Y          59  14     YT1B          59  15     0
QSO: 21377 PH 2007-10-27 0932 TM2Y          59  14     DD0DRK        59  14     0
QSO: 14270 PH 2007-10-27 0932 TM2Y          59  14     VK4EMM        59  30     0
QSO: 14270 PH 2007-10-27 0932 TM2Y          59  14     LY7A          59  15     0
QSO: 14270 PH 2007-10-27 0933 TM2Y          59  14     RV3TG         59  16     0
QSO: 14270 PH 2007-10-27 0933 TM2Y          59  14     IR4B          59  15     0
QSO: 14270 PH 2007-10-27 0933 TM2Y          59  14     OT5P          59  14     0
QSO: 21355 PH 2007-10-27 0933 TM2Y          59  14     HA8JV         59  15     0
QSO: 14270 PH 2007-10-27 0934 TM2Y          59  14     UR5RP         59  16     0
QSO: 14270 PH 2007-10-27 0935 TM2Y          59  14     OE3WMW        59  15     0
QSO: 14270 PH 2007-10-27 0935 TM2Y          59  14     RW9TP         59  17     0
QSO: 14270 PH 2007-10-27 0935 TM2Y          59  14     RW4HT         59  16     0
QSO: 21163 PH 2007-10-27 0936 TM2Y          59  14     YB2DX         59  28     0
QSO: 14270 PH 2007-10-27 0936 TM2Y          59  14     RU6YZ         59  16     0
QSO: 14270 PH 2007-10-27 0937 TM2Y          59  14     OH8AA         59  15     0
QSO: 14270 PH 2007-10-27 0937 TM2Y          59  14     DL7FA         59  14     0
QSO: 14270 PH 2007-10-27 0938 TM2Y          59  14     ES5TAW        59  15     0
QSO: 14270 PH 2007-10-27 0938 TM2Y          59  14     DL8BED        59  14     0
QSO: 14270 PH 2007-10-27 0938 TM2Y          59  14     DG4FDQ        59  14     0
QSO: 21203 PH 2007-10-27 0938 TM2Y          59  14     SX5P          59  20     0
QSO: 14270 PH 2007-10-27 0938 TM2Y          59  14     SM0FM         59  14     0
QSO: 14270 PH 2007-10-27 0939 TM2Y          59  14     DL2PZ/M       59  14     0
QSO: 14270 PH 2007-10-27 0939 TM2Y          59  14     RX3MM         59  16     0
QSO: 14270 PH 2007-10-27 0940 TM2Y          59  14     U1BA          59  16     0
QSO: 14270 PH 2007-10-27 0940 TM2Y          59  14     RA0AY         59  18     0
QSO: 14270 PH 2007-10-27 0940 TM2Y          59  14     RZ9UGN        59  18     0
QSO: 21233 PH 2007-10-27 0941 TM2Y          59  14     G6PZ          59  14     0
QSO: 21272 PH 2007-10-27 0941 TM2Y          59  14     ES5TV         59  15     0
QSO: 14270 PH 2007-10-27 0942 TM2Y          59  14     GM0IIO        59  14     0
QSO: 21285 PH 2007-10-27 0942 TM2Y          59  14     EI7M          59  14     0
QSO: 14270 PH 2007-10-27 0942 TM2Y          59  14     PI4FRG        59  14     0
QSO: 14270 PH 2007-10-27 0943 TM2Y          59  14     F4CWZ         59  14     0
QSO: 14270 PH 2007-10-27 0943 TM2Y          59  14     RD1AC         59  16     0
QSO: 14270 PH 2007-10-27 0943 TM2Y          59  14     RA9AU         59  17     0
QSO: 14270 PH 2007-10-27 0944 TM2Y          59  14     UA9MQR        59  17     0
QSO: 21304 PH 2007-10-27 0944 TM2Y          59  14     YP3A          59  20     0
QSO: 14270 PH 2007-10-27 0944 TM2Y          59  14     DL5ML         59  14     0
QSO: 14270 PH 2007-10-27 0944 TM2Y          59  14     RX9JP         59  17     0
QSO: 14270 PH 2007-10-27 0945 TM2Y          59  14     S50L          59  15     0
QSO: 14270 PH 2007-10-27 0945 TM2Y          59  14     RA9XF         59  17     0
QSO: 28450 PH 2007-10-27 0945 TM2Y          59  14     UT7QF         59  16     0
QSO: 14270 PH 2007-10-27 0946 TM2Y          59  14     RZ3FR         59  16     0
QSO: 14270 PH 2007-10-27 0946 TM2Y          59  14     DC7HP         59  14     0
QSO: 28455 PH 2007-10-27 0946 TM2Y          59  14     OE2S          59  15     0
QSO: 14270 PH 2007-10-27 0946 TM2Y          59  14     PE1PIC        59  14     0
QSO: 28460 PH 2007-10-27 0947 TM2Y          59  14     S58D          59  15     0
QSO: 14270 PH 2007-10-27 0947 TM2Y          59  14     HA7MW         59  15     0
QSO: 28490 PH 2007-10-27 0947 TM2Y          59  14     OL7R          59  15     0
QSO: 14270 PH 2007-10-27 0947 TM2Y          59  14     DF5PP         59  14     0
QSO: 28509 PH 2007-10-27 0948 TM2Y          59  14     LY1R          59  15     0
QSO: 14270 PH 2007-10-27 0948 TM2Y          59  14     UA9QQ         59  17     0
QSO: 14270 PH 2007-10-27 0948 TM2Y          59  14     OV1A          59  14     0
QSO: 28475 PH 2007-10-27 0949 TM2Y          59  14     LN8W          59  14     0
QSO: 14270 PH 2007-10-27 0949 TM2Y          59  14     RU1AB         59  16     0
QSO: 14270 PH 2007-10-27 0949 TM2Y          59  14     RK3FQ         59  16     0
QSO: 14270 PH 2007-10-27 0949 TM2Y          59  14     SP9IEK        59  15     0
QSO: 14270 PH 2007-10-27 0950 TM2Y          59  14     ER1DA         59  16     0
QSO: 14270 PH 2007-10-27 0950 TM2Y          59  14     SP9KRT        59  15     0
QSO: 14270 PH 2007-10-27 0951 TM2Y          59  14     DL5MX         59  14     0
QSO: 28573 PH 2007-10-27 0951 TM2Y          59  14     G0AEV         59  14     0
QSO: 14270 PH 2007-10-27 0951 TM2Y          59  14     RK9AWN        59  17     0
QSO: 14270 PH 2007-10-27 0952 TM2Y          59  14     OH2JSR        59  15     0
QSO: 14270 PH 2007-10-27 0952 TM2Y          59  14     RL3AJ         59  16     0
QSO: 28545 PH 2007-10-27 0952 TM2Y          59  14     OZ4NA         59  14     0
QSO: 14270 PH 2007-10-27 0952 TM2Y          59  14     DH8WM         59  14     0
QSO: 14270 PH 2007-10-27 0952 TM2Y          59  14     RZ0SR         59  18     0
QSO: 14270 PH 2007-10-27 0952 TM2Y          59  14     DJ4QO         59  14     0
QSO: 14270 PH 2007-10-27 0953 TM2Y          59  14     LY2N          59  15     0
QSO: 14270 PH 2007-10-27 0953 TM2Y          59  14     PA3FRD        59  14     0
QSO: 14270 PH 2007-10-27 0953 TM2Y          59  14     RW4CHD        59  16     0
QSO: 14270 PH 2007-10-27 0953 TM2Y          59  14     UA4LA         59  16     0
QSO: 14270 PH 2007-10-27 0954 TM2Y          59  14     SP2OVQ        59  15     0
QSO: 14270 PH 2007-10-27 0954 TM2Y          59  14     5P9A          59  14     0
QSO: 14270 PH 2007-10-27 0955 TM2Y          59  14     RW6AH         59  16     0
QSO: 14270 PH 2007-10-27 0955 TM2Y          59  14     SA7AUH        59  14     0
QSO: 14270 PH 2007-10-27 0956 TM2Y          59  14     UA9QA         59  17     0
QSO: 28464 PH 2007-10-27 0956 TM2Y          59  14     9A1A          59  15     0
QSO: 14270 PH 2007-10-27 0956 TM2Y          59  14     DF6QV         59  14     0
QSO: 14270 PH 2007-10-27 0956 TM2Y          59  14     YU1EL         59  15     0
QSO: 28443 PH 2007-10-27 0957 TM2Y          59  14     UA2CZ         59  15     0
QSO: 14270 PH 2007-10-27 0957 TM2Y          59  14     UA9STQ        59  17     0
QSO: 21254 PH 2007-10-27 0957 TM2Y          59  14     ZP0R          59  11     0
QSO: 21248 PH 2007-10-27 0958 TM2Y          59  14     ZX5J          59  11     0
QSO: 14270 PH 2007-10-27 0958 TM2Y          59  14     DC0FHB        59  14     0
QSO: 14270 PH 2007-10-27 0958 TM2Y          59  14     DL1KDT        59  14     0
QSO: 14270 PH 2007-10-27 0958 TM2Y          59  14     CT1DOV        59  14     0
QSO: 21185 PH 2007-10-27 0959 TM2Y          59  14     3DA0WW        59  38     0
QSO: 14270 PH 2007-10-27 1001 TM2Y          59  14     UN6LN         59  17     0
QSO: 21215 PH 2007-10-27 1001 TM2Y          59  14     C50C          59  35     0
QSO: 14270 PH 2007-10-27 1002 TM2Y          59  14     DL4LBM        59  14     0
QSO: 14270 PH 2007-10-27 1002 TM2Y          59  14     JA6WFM        59  25     0
QSO: 21233 PH 2007-10-27 1002 TM2Y          59  14     ZS9X          59  38     0
QSO: 14270 PH 2007-10-27 1003 TM2Y          59  14     RZ9OW         59  18     0
QSO: 14270 PH 2007-10-27 1003 TM2Y          59  14     ZL2AFT        59  32     0
QSO: 21250 PH 2007-10-27 1004 TM2Y          59  14     GM2T          59  14     0
QSO: 14270 PH 2007-10-27 1004 TM2Y          59  14     LY2PT         59  15     0
QSO: 14270 PH 2007-10-27 1005 TM2Y          59  14     UW4E          59  16     0
QSO: 14270 PH 2007-10-27 1005 TM2Y          59  14     UA9BS         59  16     0
QSO: 14270 PH 2007-10-27 1005 TM2Y          59  14     RV3AMV        59  16     0
QSO: 21279 PH 2007-10-27 1005 TM2Y          59  14     A61HH         59  21     0
QSO: 14270 PH 2007-10-27 1006 TM2Y          59  14     IK3JBP        59  15     0
QSO: 14270 PH 2007-10-27 1006 TM2Y          59  14     DL5JH         59  14     0
QSO: 14270 PH 2007-10-27 1006 TM2Y          59  14     DF8AN         59  14     0
QSO: 21281 PH 2007-10-27 1006 TM2Y          59  14     ER0WW         59  16     0
QSO: 14270 PH 2007-10-27 1007 TM2Y          59  14     IS0/IQ0AL     59  15     0
QSO: 14270 PH 2007-10-27 1007 TM2Y          59  14     RW3VZ         59  16     0
QSO: 21287 PH 2007-10-27 1008 TM2Y          59  14     SG5X          59  14     0
QSO: 14270 PH 2007-10-27 1009 TM2Y          59  14     UA3OQ         59  16     0
QSO: 14270 PH 2007-10-27 1009 TM2Y          59  14     IZ6ERS        59  15     0
QSO: 14270 PH 2007-10-27 1010 TM2Y          59  14     G6M           59  14     0
QSO: 21298 PH 2007-10-27 1010 TM2Y          59  14     YL1XN         59  15     0
QSO: 14270 PH 2007-10-27 1010 TM2Y          59  14     OH1BV         59  15     0
QSO: 14270 PH 2007-10-27 1011 TM2Y          59  14     IR8E          59  15     0
QSO: 14270 PH 2007-10-27 1011 TM2Y          59  14     LA7GNA        59  14     0
