START-OF-LOG: 3.0
HQ-DATE: Thu, 29 Nov 2007 13:10:55 +0100
HQ-FROM: VE3/IK5ROS - IK5ROS Marco Tarsi <ik5ros@amsat.org>
HQ-DATE-RECEIVED: 2007-11-29 12:10:28 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: IO5O ssb
ARRL-SECTION:
CALLSIGN: IO5O
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4651333
CLUB: TEN-FIFTY Contest Group
CONTEST: CQ-WW-SSB
CREATED-BY: tlf-0.9.30
NAME: Marco Tarsi
ADDRESS: Pza Risorgimento, 1
ADDRESS: I-58100 GROSSETO
ADDRESS: Italy
OPERATORS: IK5ROS IK5RLP IK5YJY IK5JWQ IZ5EME IZ5EBL IZ5EKV IZ5CML IW0GPN
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2007-10-27 0000 IO5O          59  15     DJ9MH         59  14
QSO: 21000 PH 2007-10-27 1317 IO5O          59  15     DL8QS         59  14
QSO: 21000 PH 2007-10-27 1317 IO5O          59  15     K4YKZ         59  05
QSO: 21000 PH 2007-10-27 1317 IO5O          59  15     K5NTT         59  04
QSO: 21000 PH 2007-10-27 1318 IO5O          59  15     WA3OFR        59  05
QSO: 21000 PH 2007-10-27 1318 IO5O          59  15     S57DX         59  15
QSO: 21000 PH 2007-10-27 1318 IO5O          59  15     GM2T          59  14
QSO: 21000 PH 2007-10-27 1319 IO5O          59  15     N6AR          59  05
QSO: 21000 PH 2007-10-27 1319 IO5O          59  15     WA2B          59  05
QSO: 21000 PH 2007-10-27 1319 IO5O          59  15     W1AO          59  05
QSO: 21000 PH 2007-10-27 1319 IO5O          59  15     WB9Z          59  04
QSO: 21000 PH 2007-10-27 1320 IO5O          59  15     N5AW          59  04
QSO: 21000 PH 2007-10-27 1320 IO5O          59  15     PE1FTV        59  14
QSO: 21000 PH 2007-10-27 1320 IO5O          59  15     S50L          59  15
QSO: 21000 PH 2007-10-27 1320 IO5O          59  15     SP9UON        59  15
QSO: 21000 PH 2007-10-27 1321 IO5O          59  15     SN5T          59  15
QSO: 21000 PH 2007-10-27 1321 IO5O          59  15     WB1FVY        59  05
QSO: 21000 PH 2007-10-27 1321 IO5O          59  15     KB1OLH        59  05
QSO: 21000 PH 2007-10-27 1322 IO5O          59  15     OM5NL         59  15
QSO: 21000 PH 2007-10-27 1322 IO5O          59  15     KK1KW         59  05
QSO: 21000 PH 2007-10-27 1323 IO5O          59  15     DF6WE         59  14
QSO: 21000 PH 2007-10-27 1323 IO5O          59  15     N1TM          59  05
QSO: 21000 PH 2007-10-27 1323 IO5O          59  15     PA0B          59  14
QSO: 21000 PH 2007-10-27 1323 IO5O          59  15     VE1MC         59  05
QSO: 21000 PH 2007-10-27 1323 IO5O          59  15     N2BZP         59  05
QSO: 21000 PH 2007-10-27 1324 IO5O          59  15     W2GDJ         59  05
QSO: 21000 PH 2007-10-27 1325 IO5O          59  15     KK4TE         59  05
QSO: 21000 PH 2007-10-27 1325 IO5O          59  15     WD5K          59  04
QSO: 21000 PH 2007-10-27 1325 IO5O          59  15     N1NK          59  05
QSO: 21000 PH 2007-10-27 1325 IO5O          59  15     AE1T          59  05
QSO: 21000 PH 2007-10-27 1326 IO5O          59  15     K2PS          59  05
QSO: 21000 PH 2007-10-27 1326 IO5O          59  15     K1VV          59  05
QSO: 21000 PH 2007-10-27 1326 IO5O          59  15     VE2HIT        59  05
QSO: 21000 PH 2007-10-27 1327 IO5O          59  15     K2CS          59  05
QSO: 21000 PH 2007-10-27 1327 IO5O          59  15     N1WRK         59  05
QSO: 21000 PH 2007-10-27 1327 IO5O          59  15     K4LQ          59  05
QSO: 21000 PH 2007-10-27 1327 IO5O          59  15     KF8K          59  04
QSO: 21000 PH 2007-10-27 1328 IO5O          59  15     WA2YEX        59  05
QSO: 21000 PH 2007-10-27 1329 IO5O          59  15     K3DNE         59  05
QSO: 21000 PH 2007-10-27 1329 IO5O          59  15     PA3EWG        59  14
QSO: 21000 PH 2007-10-27 1329 IO5O          59  15     G7RTI         59  14
QSO: 21000 PH 2007-10-27 1329 IO5O          59  15     VE3BDN        59  04
QSO: 21000 PH 2007-10-27 1329 IO5O          59  15     PA8KW         59  14
QSO: 21000 PH 2007-10-27 1330 IO5O          59  15     VE3UTT        59  04
QSO: 21000 PH 2007-10-27 1330 IO5O          59  15     UR5PWC        59  16
QSO: 21000 PH 2007-10-27 1330 IO5O          59  15     WZ8DX         59  04
QSO: 21000 PH 2007-10-27 1331 IO5O          59  15     N2EYF         59  05
QSO: 21000 PH 2007-10-27 1331 IO5O          59  15     WB4BYQ        59  05
QSO: 21000 PH 2007-10-27 1331 IO5O          59  15     W3FVT         59  05
QSO: 21000 PH 2007-10-27 1332 IO5O          59  15     OZ1ACB        59  14
QSO: 21000 PH 2007-10-27 1332 IO5O          59  15     MM3DHL        59  14
QSO: 21000 PH 2007-10-27 1333 IO5O          59  15     K4EDI         59  05
QSO: 21000 PH 2007-10-27 1333 IO5O          59  15     US5D          59  16
QSO: 21000 PH 2007-10-27 1333 IO5O          59  15     K1RV          59  05
QSO: 21000 PH 2007-10-27 1333 IO5O          59  15     F5BBD         59  14
QSO: 21000 PH 2007-10-27 1334 IO5O          59  15     K3WW          59  05
QSO: 21000 PH 2007-10-27 1334 IO5O          59  15     WR3L          59  05
QSO: 21000 PH 2007-10-27 1334 IO5O          59  15     N4KZ          59  05
QSO: 21000 PH 2007-10-27 1334 IO5O          59  15     W1EBI         59  05
QSO: 21000 PH 2007-10-27 1335 IO5O          59  15     KI4TJY        59  05
QSO: 21000 PH 2007-10-27 1335 IO5O          59  15     G0MTN         59  14
QSO: 21000 PH 2007-10-27 1335 IO5O          59  15     N2LT          59  05
QSO: 21000 PH 2007-10-27 1336 IO5O          59  15     W4CU          59  05
QSO: 21000 PH 2007-10-27 1336 IO5O          59  15     SK7A          59  14
QSO: 21000 PH 2007-10-27 1336 IO5O          59  15     CT1CQK        59  14
QSO: 21000 PH 2007-10-27 1337 IO5O          59  15     SP8LXE        59  15
QSO: 21000 PH 2007-10-27 1337 IO5O          59  15     WA4NOH        59  04
QSO: 21000 PH 2007-10-27 1337 IO5O          59  15     WD4LYV        59  05
QSO: 21000 PH 2007-10-27 1337 IO5O          59  15     W3GK          59  05
QSO: 21000 PH 2007-10-27 1338 IO5O          59  15     K4TVO         59  05
QSO: 21000 PH 2007-10-27 1338 IO5O          59  15     VE1SD         59  05
QSO: 21000 PH 2007-10-27 1338 IO5O          59  15     KG7HF         59  05
QSO: 21000 PH 2007-10-27 1338 IO5O          59  15     K1TR          59  05
QSO: 21000 PH 2007-10-27 1339 IO5O          59  15     NS3T          59  05
QSO: 21000 PH 2007-10-27 1339 IO5O          59  15     N4ZC          59  05
QSO: 21000 PH 2007-10-27 1339 IO5O          59  15     K3JPW         59  05
QSO: 21000 PH 2007-10-27 1340 IO5O          59  15     W4KW          59  04
QSO: 21000 PH 2007-10-27 1340 IO5O          59  15     VA3FP         59  04
QSO: 21000 PH 2007-10-27 1341 IO5O          59  15     M0MDR         59  14
QSO: 21000 PH 2007-10-27 1341 IO5O          59  15     K1SND         59  05
QSO: 21000 PH 2007-10-27 1341 IO5O          59  15     N1DG          59  05
QSO: 21000 PH 2007-10-27 1342 IO5O          59  15     F6BAT         59  14
QSO: 21000 PH 2007-10-27 1342 IO5O          59  15     N4JF          59  04
QSO: 21000 PH 2007-10-27 1342 IO5O          59  15     DJ0A          59  14
QSO: 21000 PH 2007-10-27 1342 IO5O          59  15     N4TL          59  05
QSO: 21000 PH 2007-10-27 1342 IO5O          59  15     K1VSJ         59  05
QSO: 21000 PH 2007-10-27 1343 IO5O          59  15     W5WMU         59  04
QSO: 21000 PH 2007-10-27 1343 IO5O          59  15     K1RH          59  05
QSO: 21000 PH 2007-10-27 1343 IO5O          59  15     K5MKB         59  04
QSO: 21000 PH 2007-10-27 1343 IO5O          59  15     G4DDX         59  14
QSO: 21000 PH 2007-10-27 1343 IO5O          59  15     PE7TG         59  14
QSO: 21000 PH 2007-10-27 1343 IO5O          59  15     WX4US         59  05
QSO: 21000 PH 2007-10-27 1344 IO5O          59  15     K4LTA         59  05
QSO: 21000 PH 2007-10-27 1344 IO5O          59  15     PG7V          59  14
QSO: 21000 PH 2007-10-27 1344 IO5O          59  15     VA2TG         59  05
QSO: 21000 PH 2007-10-27 1344 IO5O          59  15     K3QDV         59  05
QSO: 21000 PH 2007-10-27 1344 IO5O          59  15     F5INJ         59  14
QSO: 21000 PH 2007-10-27 1345 IO5O          59  15     WB1DX         59  05
QSO: 21000 PH 2007-10-27 1346 IO5O          59  15     K4SV          59  05
QSO: 21000 PH 2007-10-27 1346 IO5O          59  15     K1LPS         59  05
QSO: 21000 PH 2007-10-27 1346 IO5O          59  15     G4IIY         59  14
QSO: 21000 PH 2007-10-27 1346 IO5O          59  15     K4FPF         59  05
QSO: 21000 PH 2007-10-27 1346 IO5O          59  15     W2ELC         59  05
QSO: 21000 PH 2007-10-27 1346 IO5O          59  15     N4IG          59  05
QSO: 21000 PH 2007-10-27 1346 IO5O          59  15     DL1M          59  14
QSO: 21000 PH 2007-10-27 1347 IO5O          59  15     WA2RY         59  05
QSO: 21000 PH 2007-10-27 1347 IO5O          59  15     W3TZ          59  04
QSO: 21000 PH 2007-10-27 1347 IO5O          59  15     G4XEX         59  14
QSO: 21000 PH 2007-10-27 1347 IO5O          59  15     KR4F          59  04
QSO: 21000 PH 2007-10-27 1348 IO5O          59  15     PI4ZI         59  14
QSO: 21000 PH 2007-10-27 1348 IO5O          59  15     K8LN          59  04
QSO: 21000 PH 2007-10-27 1349 IO5O          59  15     EA3FKX        59  14
QSO: 21000 PH 2007-10-27 1349 IO5O          59  15     GM4JR         59  14
QSO: 21000 PH 2007-10-27 1349 IO5O          59  15     RT4D          59  16
QSO: 21000 PH 2007-10-27 1349 IO5O          59  15     N3FP          59  05
QSO: 21000 PH 2007-10-27 1349 IO5O          59  15     G7SQW/M       59  14
QSO: 21000 PH 2007-10-27 1350 IO5O          59  15     2E0FPC        59  14
QSO: 21000 PH 2007-10-27 1350 IO5O          59  15     AA4S          59  05
QSO: 21000 PH 2007-10-27 1350 IO5O          59  15     W3GM          59  05
QSO: 21000 PH 2007-10-27 1351 IO5O          59  15     W3BGN         59  05
QSO: 21000 PH 2007-10-27 1351 IO5O          59  15     WN9O          59  04
QSO: 21000 PH 2007-10-27 1351 IO5O          59  15     W2SFD         59  05
QSO: 21000 PH 2007-10-27 1351 IO5O          59  15     N4WO          59  05
QSO: 21000 PH 2007-10-27 1352 IO5O          59  15     W2YE          59  05
QSO: 21000 PH 2007-10-27 1352 IO5O          59  15     G7SOZ         59  14
QSO: 21000 PH 2007-10-27 1352 IO5O          59  15     K2JXW         59  05
QSO: 21000 PH 2007-10-27 1353 IO5O          59  15     W2MAT         59  05
QSO: 21000 PH 2007-10-27 1353 IO5O          59  15     N3YW          59  05
QSO: 21000 PH 2007-10-27 1353 IO5O          59  15     DR4G          59  14
QSO: 21000 PH 2007-10-27 1354 IO5O          59  15     F4AGR         59  14
QSO: 21000 PH 2007-10-27 1354 IO5O          59  15     N1WR          59  05
QSO: 21000 PH 2007-10-27 1354 IO5O          59  15     N4DT          59  05
QSO: 21000 PH 2007-10-27 1355 IO5O          59  15     MI3OZX        59  14
QSO: 21000 PH 2007-10-27 1355 IO5O          59  15     DL7AOS        59  14
QSO: 28000 PH 2007-10-27 1359 IO5O          59  15     G3GAF         59  14
QSO: 28000 PH 2007-10-27 1359 IO5O          59  15     G4NXG/M       59  14
QSO: 28000 PH 2007-10-27 1359 IO5O          59  15     G0CER         59  14
QSO: 28000 PH 2007-10-27 1400 IO5O          59  15     GD4KIN        59  14
QSO: 28000 PH 2007-10-27 1400 IO5O          59  15     G1KAG         59  14
QSO: 28000 PH 2007-10-27 1400 IO5O          59  15     G7SOZ         59  14
QSO: 28000 PH 2007-10-27 1400 IO5O          59  15     ZY7C          59  11
QSO: 28000 PH 2007-10-27 1401 IO5O          59  15     M0GKC         59  14
QSO: 28000 PH 2007-10-27 1401 IO5O          59  15     G3VCQ         59  14
QSO: 28000 PH 2007-10-27 1401 IO5O          59  15     G4CFW         59  14
QSO: 28000 PH 2007-10-27 1401 IO5O          59  15     GM4JR         59  14
QSO: 28000 PH 2007-10-27 1402 IO5O          59  15     M0EVI         59  14
QSO: 28000 PH 2007-10-27 1402 IO5O          59  15     G3VKW         59  14
QSO: 28000 PH 2007-10-27 1402 IO5O          59  15     PY2CX         59  11
QSO: 28000 PH 2007-10-27 1402 IO5O          59  15     GI4NKB        59  14
QSO: 28000 PH 2007-10-27 1403 IO5O          59  15     G4DDL         59  14
QSO: 28000 PH 2007-10-27 1403 IO5O          59  15     PT7ZT         59  11
QSO: 28000 PH 2007-10-27 1403 IO5O          59  15     MM0BQN        59  14
QSO: 28000 PH 2007-10-27 1404 IO5O          59  15     M3LBY         59  14
QSO: 28000 PH 2007-10-27 1404 IO5O          59  15     UT3FM         59  16
QSO: 28000 PH 2007-10-27 1404 IO5O          59  15     G4UJS         59  14
QSO: 28000 PH 2007-10-27 1405 IO5O          59  15     VQ9X          59  39
QSO: 28000 PH 2007-10-27 1407 IO5O          59  15     M0MDR         59  14
QSO: 28000 PH 2007-10-27 1408 IO5O          59  15     F5LIW         59  14
QSO: 28000 PH 2007-10-27 1408 IO5O          59  15     G0KTN         59  14
QSO: 28000 PH 2007-10-27 1409 IO5O          59  15     G8ZRE         59  14
QSO: 28000 PH 2007-10-27 1409 IO5O          59  15     F1MLN         59  14
QSO: 28000 PH 2007-10-27 1409 IO5O          59  15     EI3GZ         59  14
QSO: 28000 PH 2007-10-27 1410 IO5O          59  15     IR2A          59  15
QSO: 28000 PH 2007-10-27 1411 IO5O          59  15     GW4TPG        59  14
QSO: 28000 PH 2007-10-27 1412 IO5O          59  15     G0AEV         59  14
QSO: 28000 PH 2007-10-27 1412 IO5O          59  15     2E0KOP        59  14
QSO: 28000 PH 2007-10-27 1412 IO5O          59  15     G1KHX         59  14
QSO: 28000 PH 2007-10-27 1413 IO5O          59  15     G3NPZ         59  14
QSO: 28000 PH 2007-10-27 1413 IO5O          59  15     G4ADJ         59  14
QSO: 28000 PH 2007-10-27 1413 IO5O          59  15     F4CMC         59  14
QSO: 28000 PH 2007-10-27 1414 IO5O          59  15     M0HRC         59  14
QSO: 28000 PH 2007-10-27 1414 IO5O          59  15     G0JKY         59  14
QSO: 28000 PH 2007-10-27 1415 IO5O          59  15     G7BHU         59  14
QSO: 28000 PH 2007-10-27 1415 IO5O          59  15     G0LGS         59  14
QSO: 28000 PH 2007-10-27 1415 IO5O          59  15     2E0BIC        59  14
QSO: 21000 PH 2007-10-27 1417 IO5O          59  15     K3ZO          59  05
QSO: 21000 PH 2007-10-27 1418 IO5O          59  15     W8MJ          59  04
QSO: 21000 PH 2007-10-27 1420 IO5O          59  15     VE9CEH        59  05
QSO: 21000 PH 2007-10-27 1420 IO5O          59  15     WT9U          59  04
QSO: 21000 PH 2007-10-27 1420 IO5O          59  15     K6EID         59  05
QSO: 21000 PH 2007-10-27 1420 IO5O          59  15     K4HA          59  05
QSO: 21000 PH 2007-10-27 1421 IO5O          59  15     M3VAM         59  14
QSO: 21000 PH 2007-10-27 1421 IO5O          59  15     N8OIL         59  04
QSO: 21000 PH 2007-10-27 1421 IO5O          59  15     F4CMC         59  14
QSO: 21000 PH 2007-10-27 1422 IO5O          59  15     PA0LRK        59  14
QSO: 21000 PH 2007-10-27 1422 IO5O          59  15     G0VXC         59  14
QSO: 21000 PH 2007-10-27 1422 IO5O          59  15     K4KAL         59  05
QSO: 21000 PH 2007-10-27 1422 IO5O          59  15     G4SGI         59  14
QSO: 21000 PH 2007-10-27 1422 IO5O          59  15     K4JEB         59  05
QSO: 21000 PH 2007-10-27 1423 IO5O          59  15     KD5ZEZ        59  04
QSO: 21000 PH 2007-10-27 1423 IO5O          59  15     W5IZ          59  04
QSO: 21000 PH 2007-10-27 1423 IO5O          59  15     KD2I          59  05
QSO: 21000 PH 2007-10-27 1423 IO5O          59  15     G0AOJ         59  14
QSO: 21000 PH 2007-10-27 1423 IO5O          59  15     W5MF          59  04
QSO: 21000 PH 2007-10-27 1423 IO5O          59  15     W1RKT         59  05
QSO: 21000 PH 2007-10-27 1424 IO5O          59  15     W3PA          59  05
QSO: 21000 PH 2007-10-27 1424 IO5O          59  15     G4DDL         59  14
QSO: 21000 PH 2007-10-27 1424 IO5O          59  15     A61C          59  21
QSO: 21000 PH 2007-10-27 1424 IO5O          59  15     M3RCV         59  14
QSO: 21000 PH 2007-10-27 1425 IO5O          59  15     N9FC          59  04
QSO: 21000 PH 2007-10-27 1425 IO5O          59  15     ON3ND         59  14
QSO: 21000 PH 2007-10-27 1425 IO5O          59  15     WT8E          59  04
QSO: 21000 PH 2007-10-27 1426 IO5O          59  15     W3EA          59  05
QSO: 28000 PH 2007-10-27 1426 IO5O          59  15     3DA0WW        59  38
QSO: 21000 PH 2007-10-27 1426 IO5O          59  15     KI4CBN        59  05
QSO: 21000 PH 2007-10-27 1426 IO5O          59  15     KI4DXT        59  05
QSO: 21000 PH 2007-10-27 1426 IO5O          59  15     N2RM          59  05
QSO: 28000 PH 2007-10-27 1427 IO5O          59  15     ZS9X          59  38
QSO: 21000 PH 2007-10-27 1427 IO5O          59  15     W5GA          59  04
QSO: 21000 PH 2007-10-27 1427 IO5O          59  15     K1NOK         59  05
QSO: 21000 PH 2007-10-27 1427 IO5O          59  15     K4HJZ         59  05
QSO: 21000 PH 2007-10-27 1428 IO5O          59  15     KD5IYB        59  04
QSO: 21000 PH 2007-10-27 1428 IO5O          59  15     N2IC          59  05
QSO: 21000 PH 2007-10-27 1428 IO5O          59  15     K2UT          59  05
QSO: 21000 PH 2007-10-27 1428 IO5O          59  15     WA1QYM        59  05
QSO: 21000 PH 2007-10-27 1428 IO5O          59  15     NY1Q          59  05
QSO: 21000 PH 2007-10-27 1428 IO5O          59  15     DQ4W          59  14
QSO: 21000 PH 2007-10-27 1429 IO5O          59  15     K1RX          59  05
QSO: 28000 PH 2007-10-27 1429 IO5O          59  15     J28JA         59  37
QSO: 21000 PH 2007-10-27 1429 IO5O          59  15     AB2TC         59  05
QSO: 21000 PH 2007-10-27 1429 IO5O          59  15     N2TDT         59  05
QSO: 21000 PH 2007-10-27 1429 IO5O          59  15     KA5BJY        59  04
QSO: 21000 PH 2007-10-27 1430 IO5O          59  15     W2LE          59  05
QSO: 21000 PH 2007-10-27 1430 IO5O          59  15     AI4ME         59  05
QSO: 21000 PH 2007-10-27 1431 IO5O          59  15     W4PBG         59  05
QSO: 28000 PH 2007-10-27 1431 IO5O          59  15     CU2AF         59  14
QSO: 21000 PH 2007-10-27 1431 IO5O          59  15     G0CER         59  14
QSO: 21000 PH 2007-10-27 1431 IO5O          59  15     N1GKX         59  05
QSO: 21000 PH 2007-10-27 1432 IO5O          59  15     W2PI          59  05
QSO: 21000 PH 2007-10-27 1432 IO5O          59  15     M0WYM         59  14
QSO: 21000 PH 2007-10-27 1432 IO5O          59  15     NN1N          59  05
QSO: 21000 PH 2007-10-27 1432 IO5O          59  15     K8ZT          59  04
QSO: 21000 PH 2007-10-27 1433 IO5O          59  15     K5LAD         59  05
QSO: 21000 PH 2007-10-27 1433 IO5O          59  15     M0MQV         59  14
QSO: 21000 PH 2007-10-27 1434 IO5O          59  15     WB3CJU        59  05
QSO: 21000 PH 2007-10-27 1434 IO5O          59  15     KB4XK         59  05
QSO: 21000 PH 2007-10-27 1434 IO5O          59  15     N5ZK          59  04
QSO: 21000 PH 2007-10-27 1435 IO5O          59  15     W4NC          59  05
QSO: 28000 PH 2007-10-27 1435 IO5O          59  15     PJ4E          59  09
QSO: 21000 PH 2007-10-27 1435 IO5O          59  15     WM2P          59  05
QSO: 21000 PH 2007-10-27 1435 IO5O          59  15     K2DLS         59  05
QSO: 28000 PH 2007-10-27 1435 IO5O          59  15     AO5FCN        59  14
QSO: 21000 PH 2007-10-27 1436 IO5O          59  15     W8GNM/8       59  04
QSO: 21000 PH 2007-10-27 1436 IO5O          59  15     W4YE          59  05
QSO: 21000 PH 2007-10-27 1436 IO5O          59  15     W3LJ          59  05
QSO: 21000 PH 2007-10-27 1437 IO5O          59  15     K8WFL         59  04
QSO: 21000 PH 2007-10-27 1437 IO5O          59  15     W3IZ          59  05
QSO: 21000 PH 2007-10-27 1438 IO5O          59  15     G1UNQ         59  14
QSO: 21000 PH 2007-10-27 1438 IO5O          59  15     N4VA          59  05
QSO: 21000 PH 2007-10-27 1438 IO5O          59  15     W4KTR         59  05
QSO: 21000 PH 2007-10-27 1438 IO5O          59  15     AA3NJ         59  05
QSO: 21000 PH 2007-10-27 1438 IO5O          59  15     M0ABT/P       59  14
QSO: 21000 PH 2007-10-27 1439 IO5O          59  15     NE4M          59  05
QSO: 21000 PH 2007-10-27 1439 IO5O          59  15     VE3DC         59  04
QSO: 21000 PH 2007-10-27 1439 IO5O          59  15     W8OHT         59  05
QSO: 21000 PH 2007-10-27 1440 IO5O          59  15     EA1CP         59  14
QSO: 21000 PH 2007-10-27 1440 IO5O          59  15     K1GU          59  04
QSO: 21000 PH 2007-10-27 1440 IO5O          59  15     K5YA          59  04
QSO: 21000 PH 2007-10-27 1440 IO5O          59  15     NX9T          59  05
QSO: 21000 PH 2007-10-27 1441 IO5O          59  15     K8GL          59  04
QSO: 21000 PH 2007-10-27 1441 IO5O          59  15     VC3A          59  04
QSO: 21000 PH 2007-10-27 1441 IO5O          59  15     KI4AOQ        59  05
QSO: 21000 PH 2007-10-27 1441 IO5O          59  15     DC0KV         59  14
QSO: 21000 PH 2007-10-27 1442 IO5O          59  15     N9WKW         59  04
QSO: 21000 PH 2007-10-27 1442 IO5O          59  15     W1WFL         59  05
QSO: 21000 PH 2007-10-27 1442 IO5O          59  15     W8GEY         59  04
QSO: 21000 PH 2007-10-27 1442 IO5O          59  15     M3XYP         59  14
QSO: 21000 PH 2007-10-27 1442 IO5O          59  15     N3GNW         59  05
QSO: 21000 PH 2007-10-27 1442 IO5O          59  15     W1JQ          59  05
QSO: 21000 PH 2007-10-27 1442 IO5O          59  15     K5ZD          59  05
QSO: 21000 PH 2007-10-27 1443 IO5O          59  15     K4EU          59  05
QSO: 21000 PH 2007-10-27 1443 IO5O          59  15     K1TTT         59  05
QSO: 21000 PH 2007-10-27 1443 IO5O          59  15     K9IMM         59  04
QSO: 21000 PH 2007-10-27 1443 IO5O          59  15     W3LPL         59  05
QSO: 28000 PH 2007-10-27 1443 IO5O          59  15     LU1E          59  13
QSO: 21000 PH 2007-10-27 1444 IO5O          59  15     PA3FYG        59  14
QSO: 21000 PH 2007-10-27 1444 IO5O          59  15     K2ARO         59  05
QSO: 21000 PH 2007-10-27 1444 IO5O          59  15     ON4CT         59  14
QSO: 21000 PH 2007-10-27 1444 IO5O          59  15     WA8EKL        59  05
QSO: 21000 PH 2007-10-27 1444 IO5O          59  15     N4MM          59  05
QSO: 21000 PH 2007-10-27 1444 IO5O          59  15     K9BGL         59  04
QSO: 21000 PH 2007-10-27 1445 IO5O          59  15     GW6GW         59  14
QSO: 21000 PH 2007-10-27 1445 IO5O          59  15     KE1IH         59  05
QSO: 21000 PH 2007-10-27 1445 IO5O          59  15     KQ3F          59  05
QSO: 21000 PH 2007-10-27 1445 IO5O          59  15     AM1A          59  14
QSO: 21000 PH 2007-10-27 1446 IO5O          59  15     WB0IWG        59  05
QSO: 21000 PH 2007-10-27 1446 IO5O          59  15     G3FIJ         59  14
QSO: 21000 PH 2007-10-27 1446 IO5O          59  15     KI3O          59  05
QSO: 21000 PH 2007-10-27 1446 IO5O          59  15     W8RJM         59  04
QSO: 21000 PH 2007-10-27 1447 IO5O          59  15     KF4DVF        59  05
QSO: 21000 PH 2007-10-27 1447 IO5O          59  15     K4SV          59  05
QSO: 21000 PH 2007-10-27 1447 IO5O          59  15     N5ZO          59  04
QSO: 21000 PH 2007-10-27 1448 IO5O          59  15     W1OP          59  05
QSO: 21000 PH 2007-10-27 1448 IO5O          59  15     WK5X          59  05
QSO: 21000 PH 2007-10-27 1448 IO5O          59  15     G2C           59  14
QSO: 21000 PH 2007-10-27 1448 IO5O          59  15     AN1A          59  14
QSO: 21000 PH 2007-10-27 1449 IO5O          59  15     K2TTT         59  05
QSO: 21000 PH 2007-10-27 1449 IO5O          59  15     K2QPN         59  05
QSO: 21000 PH 2007-10-27 1449 IO5O          59  15     N4TZ          59  04
QSO: 21000 PH 2007-10-27 1449 IO5O          59  15     M3NOC         59  14
QSO: 21000 PH 2007-10-27 1450 IO5O          59  15     AL4T          59  05
QSO: 21000 PH 2007-10-27 1450 IO5O          59  15     K8AZ          59  04
QSO: 21000 PH 2007-10-27 1451 IO5O          59  15     DL6OAK        59  14
QSO: 21000 PH 2007-10-27 1451 IO5O          59  15     NF9V          59  04
QSO: 21000 PH 2007-10-27 1451 IO5O          59  15     F6BVY         59  14
QSO: 21000 PH 2007-10-27 1451 IO5O          59  15     DL9DRZ        59  14
QSO: 21000 PH 2007-10-27 1452 IO5O          59  15     PE1MPA        59  14
QSO: 21000 PH 2007-10-27 1452 IO5O          59  15     N4LR          59  05
QSO: 21000 PH 2007-10-27 1452 IO5O          59  15     KP4BME        59  08
QSO: 21000 PH 2007-10-27 1452 IO5O          59  15     W4VIC         59  05
QSO: 21000 PH 2007-10-27 1452 IO5O          59  15     KB1W          59  05
QSO: 21000 PH 2007-10-27 1453 IO5O          59  15     F5OHH         59  14
QSO: 21000 PH 2007-10-27 1453 IO5O          59  15     KA1LOR        59  05
QSO: 21000 PH 2007-10-27 1453 IO5O          59  15     PE2JMR        59  14
QSO: 21000 PH 2007-10-27 1453 IO5O          59  15     G3VGG         59  14
QSO: 21000 PH 2007-10-27 1454 IO5O          59  15     DB3CX         59  14
QSO: 21000 PH 2007-10-27 1454 IO5O          59  15     DO9BM         59  14
QSO: 21000 PH 2007-10-27 1454 IO5O          59  15     W4MAY         59  05
QSO: 21000 PH 2007-10-27 1455 IO5O          59  15     K2HT          59  04
QSO: 21000 PH 2007-10-27 1455 IO5O          59  15     N1UR          59  05
QSO: 21000 PH 2007-10-27 1455 IO5O          59  15     W3GNQ         59  05
QSO: 21000 PH 2007-10-27 1455 IO5O          59  15     DJ8LG         59  14
QSO: 21000 PH 2007-10-27 1456 IO5O          59  15     W9SW          59  04
QSO: 21000 PH 2007-10-27 1456 IO5O          59  15     N1MGO         59  05
QSO: 21000 PH 2007-10-27 1456 IO5O          59  15     KJ4RR         59  05
QSO: 21000 PH 2007-10-27 1457 IO5O          59  15     K9PPY         59  04
QSO: 21000 PH 2007-10-27 1457 IO5O          59  15     VC2Z          59  05
QSO: 21000 PH 2007-10-27 1457 IO5O          59  15     WA8MCD        59  04
QSO: 21000 PH 2007-10-27 1457 IO5O          59  15     OO5P          59  14
QSO: 21000 PH 2007-10-27 1457 IO5O          59  15     W1FM          59  05
QSO: 21000 PH 2007-10-27 1458 IO5O          59  15     N4CPV         59  05
QSO: 21000 PH 2007-10-27 1458 IO5O          59  15     EA2DR         59  14
QSO: 21000 PH 2007-10-27 1458 IO5O          59  15     WA9WJJ        59  04
QSO: 21000 PH 2007-10-27 1459 IO5O          59  15     DJ2QV         59  14
QSO: 21000 PH 2007-10-27 1459 IO5O          59  15     DO7KDW        59  14
QSO: 21000 PH 2007-10-27 1459 IO5O          59  15     N9KG          59  04
QSO: 21000 PH 2007-10-27 1459 IO5O          59  15     WB0YJT        59  04
