START-OF-LOG: 3.0
HQ-DATE: Sat, 1 Dec 2007 21:57:31 +0100
HQ-FROM: "Claudio Veroli" <claudio.veroli@alice.it>
HQ-DATE-RECEIVED: 2007-12-01 20:58:15 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: IR4X M2 SSB 2007
ARRL-SECTION:
CALLSIGN: IR4X
CATEGORY-OVERLAY:
CLAIMED-SCORE: 16634908
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WT4I Contest Tools
NAME: CLAUDIO VEROLI
ADDRESS: PIAZZA E.BERLINGUER 5
ADDRESS: 40056 CRESPELLANO
ADDRESS: ITALY
ADDRESS:
OPERATORS: I4TJE  I4VEQ  I4EAT  I4AVG  I4IND  I4IKW  I4EWH  IK4EWK  IK4DCT  IZ4BOY  IZ3EYZ
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7282 PH 2007-10-27 0000 IR4X          59      15 W8EGB         59      04 0
QSO:  7054 PH 2007-10-27 0613 IR4X          59      15 MU0GSY        59      14 0
QSO:  7054 PH 2007-10-27 0614 IR4X          59      15 F5BBD         59      14 0
QSO:  3707 PH 2007-10-27 0614 IR4X          59      15 TI5N          59      07 1
QSO:  3727 PH 2007-10-27 0614 IR4X          59      15 CN2FB         59      33 1
QSO:  3756 PH 2007-10-27 0614 IR4X          59      15 F6DZU         59      14 1
QSO:  3743 PH 2007-10-27 0615 IR4X          59      15 9A7A          59      15 1
QSO:  7054 PH 2007-10-27 0615 IR4X          59      15 OK2KFK        59      15 0
QSO:  3669 PH 2007-10-27 0615 IR4X          59      15 AM3SSB        59      14 1
QSO:  3718 PH 2007-10-27 0615 IR4X          59      15 G6PZ          59      14 1
QSO:  7054 PH 2007-10-27 0616 IR4X          59      15 EA6LP         59      14 0
QSO:  3694 PH 2007-10-27 0616 IR4X          59      15 HA1YI         59      15 1
QSO:  7054 PH 2007-10-27 0616 IR4X          59      15 ES375UT       59      15 0
QSO:  3702 PH 2007-10-27 0616 IR4X          59      15 OL7R          59      15 1
QSO:  7054 PH 2007-10-27 0617 IR4X          59      15 EA3OD         59      14 0
QSO:  7054 PH 2007-10-27 0617 IR4X          59      15 IR9Y          59      15 0
QSO:  1862 PH 2007-10-27 0617 IR4X          59      15 I4EWH         59      15 0
QSO:  7054 PH 2007-10-27 0617 IR4X          59      15 EA3AKA        59      14 0
QSO:  7054 PH 2007-10-27 0618 IR4X          59      15 G0NQZ         59      14 0
QSO:  7054 PH 2007-10-27 0618 IR4X          59      15 AN1A          59      14 0
QSO:  7054 PH 2007-10-27 0619 IR4X          59      15 XE1CQ         59      06 0
QSO:  3737 PH 2007-10-27 0618 IR4X          59      15 EA4KR         59      14 1
QSO:  7054 PH 2007-10-27 0619 IR4X          59      15 GM4ESD        59      14 0
QSO:  7054 PH 2007-10-27 0619 IR4X          59      15 TM7F          59      14 0
QSO:  7054 PH 2007-10-27 0620 IR4X          59      15 DL4KUG        59      14 0
QSO:  7054 PH 2007-10-27 0620 IR4X          59      15 OK1DCF        59      15 0
QSO:  7054 PH 2007-10-27 0620 IR4X          59      15 ON9CZH        59      14 0
QSO:  7054 PH 2007-10-27 0622 IR4X          59      15 DD0DRK        59      14 0
QSO:  3797 PH 2007-10-27 0624 IR4X          59      15 YV4A          59      09 1
QSO: 21240 PH 2007-10-27 0628 IR4X          59      15 9A0R          59      15 0
QSO: 21240 PH 2007-10-27 0628 IR4X          59      15 S53EA         59      15 0
QSO: 21240 PH 2007-10-27 0629 IR4X          59      15 BD9AC         59      23 0
QSO: 21240 PH 2007-10-27 0629 IR4X          59      15 DL4LBK        59      14 0
QSO: 14230 PH 2007-10-27 0630 IR4X          59      15 UA9BS         59      17 1
QSO: 21240 PH 2007-10-27 0630 IR4X          59      15 BA7IO         59      24 0
QSO: 21240 PH 2007-10-27 0630 IR4X          59      15 UA9SCX        59      16 0
QSO: 14230 PH 2007-10-27 0630 IR4X          59      15 BY1DX         59      24 1
QSO: 21240 PH 2007-10-27 0631 IR4X          59      15 IR3Z          59      15 0
QSO: 14230 PH 2007-10-27 0631 IR4X          59      15 UT4EK         59      16 1
QSO: 21240 PH 2007-10-27 0631 IR4X          59      15 TM6M          59      14 0
QSO: 14230 PH 2007-10-27 0631 IR4X          59      15 RZ9OJ         59      18 1
QSO: 14230 PH 2007-10-27 0631 IR4X          59      15 JA6WFM        59      25 1
QSO: 21240 PH 2007-10-27 0631 IR4X          59      15 RL3QWA        59      16 0
QSO: 21346 PH 2007-10-27 0632 IR4X          59      15 9M8YY         59      28 0
QSO: 14230 PH 2007-10-27 0633 IR4X          59      15 UA0SJ         59      18 1
QSO: 14230 PH 2007-10-27 0633 IR4X          59      15 JA2XCR        59      25 1
QSO: 14230 PH 2007-10-27 0633 IR4X          59      15 UA9ODE        59      17 1
QSO: 14230 PH 2007-10-27 0634 IR4X          59      15 JA7BJS        59      25 1
QSO: 21240 PH 2007-10-27 0634 IR4X          59      15 EY8CQ         59      17 0
QSO: 21240 PH 2007-10-27 0634 IR4X          59      15 UT7L          59      16 0
QSO: 14230 PH 2007-10-27 0635 IR4X          59      15 RX9FR         59      17 1
QSO: 21240 PH 2007-10-27 0636 IR4X          59      15 5H3EE         59      37 0
QSO: 14230 PH 2007-10-27 0636 IR4X          59      15 RU9AZ/9       59      18 1
QSO: 21240 PH 2007-10-27 0636 IR4X          59      15 UR5LO         59      16 0
QSO: 14230 PH 2007-10-27 0637 IR4X          59      15 JE1KFV        59      25 1
QSO: 14228 PH 2007-10-27 0638 IR4X          59      15 UA1ZCX        59      16 1
QSO: 14228 PH 2007-10-27 0638 IR4X          59      15 RV6LFE        59      16 1
QSO: 21240 PH 2007-10-27 0639 IR4X          59      15 BX6AP         59      24 0
QSO: 14228 PH 2007-10-27 0639 IR4X          59      15 HL5UOG        59      25 1
QSO: 14228 PH 2007-10-27 0640 IR4X          59      15 UA0QBR        59      19 1
QSO: 21240 PH 2007-10-27 0640 IR4X          59      15 UA1CEI        59      16 0
QSO: 14123 PH 2007-10-27 0640 IR4X          59      15 JT1CO         59      23 1
QSO: 14228 PH 2007-10-27 0641 IR4X          59      15 YL1XN         59      15 1
QSO: 21306 PH 2007-10-27 0641 IR4X          59      15 NH0DX/NH2     59      27 0
QSO: 14228 PH 2007-10-27 0642 IR4X          59      15 JA2VHO        59      25 1
QSO: 21240 PH 2007-10-27 0642 IR4X          59      15 UP7E          59      17 0
QSO: 14228 PH 2007-10-27 0642 IR4X          59      15 RK3IM         59      16 1
QSO: 21240 PH 2007-10-27 0643 IR4X          59      15 RV9CP         59      17 0
QSO: 14228 PH 2007-10-27 0643 IR4X          59      15 VK2UZ         59      30 1
QSO: 14228 PH 2007-10-27 0644 IR4X          59      15 OV1A          59      14 1
QSO: 21240 PH 2007-10-27 0644 IR4X          59      15 RK3DXS        59      16 0
QSO: 14228 PH 2007-10-27 0644 IR4X          59      15 OH2CK         59      15 1
QSO: 21240 PH 2007-10-27 0644 IR4X          59      15 HG1S          59      15 0
QSO: 14228 PH 2007-10-27 0644 IR4X          59      15 DL9LF         59      14 1
QSO: 14228 PH 2007-10-27 0645 IR4X          59      15 VK3LK         59      30 1
QSO: 14228 PH 2007-10-27 0645 IR4X          59      15 VK1MJ         59      30 1
QSO: 21240 PH 2007-10-27 0645 IR4X          59      15 ZS5NK         59      38 0
QSO: 14228 PH 2007-10-27 0645 IR4X          59      15 US0MM         59      16 1
QSO: 14228 PH 2007-10-27 0646 IR4X          59      15 LY9A          59      15 1
QSO: 14288 PH 2007-10-27 0647 IR4X          59      15 UN7MMM        59      17 1
QSO: 21240 PH 2007-10-27 0648 IR4X          59      15 A45WD         59      21 0
QSO: 14228 PH 2007-10-27 0648 IR4X          59      15 RK9AJZ        59      17 1
QSO: 14228 PH 2007-10-27 0648 IR4X          59      15 SQ3WW         59      15 1
QSO: 14228 PH 2007-10-27 0649 IR4X          59      15 UR8QR         59      16 1
QSO: 21240 PH 2007-10-27 0649 IR4X          59      15 OF5Z          59      15 0
QSO: 28485 PH 2007-10-27 0650 IR4X          59      15 UZ1H          59      16 1
QSO: 14228 PH 2007-10-27 0651 IR4X          59      15 RA9AU         59      17 1
QSO: 21240 PH 2007-10-27 0651 IR4X          59      15 RV9YK         59      18 0
QSO: 28460 PH 2007-10-27 0652 IR4X          59      15 S58D          59      15 1
QSO: 21240 PH 2007-10-27 0652 IR4X          59      15 UA0AZ         59      18 0
QSO: 14228 PH 2007-10-27 0652 IR4X          59      15 JR7AQL        59      25 1
QSO: 21173 PH 2007-10-27 0653 IR4X          59      15 EX7ML         59      17 0
QSO: 21240 PH 2007-10-27 0653 IR4X          59      15 UA0AZA        59      18 0
QSO: 14228 PH 2007-10-27 0653 IR4X          59      15 DM2AWM        59      14 1
QSO: 14228 PH 2007-10-27 0653 IR4X          59      15 OH3GZ         59      15 1
QSO: 14228 PH 2007-10-27 0654 IR4X          59      15 SP4DDS        59      15 1
QSO: 21240 PH 2007-10-27 0654 IR4X          59      15 LA3S          59      14 0
QSO: 21240 PH 2007-10-27 0654 IR4X          59      15 IZ5ICH        59      15 0
QSO: 14228 PH 2007-10-27 0654 IR4X          59      15 RU3DZ         59      16 1
QSO: 14228 PH 2007-10-27 0654 IR4X          59      15 OZ1ZE         59      14 1
QSO: 21240 PH 2007-10-27 0655 IR4X          59      15 UX2HB         59      16 0
QSO: 21240 PH 2007-10-27 0655 IR4X          59      15 S57U          59      15 0
QSO: 14228 PH 2007-10-27 0655 IR4X          59      15 ZL7/DL2AH     59      32 1
QSO: 14228 PH 2007-10-27 0656 IR4X          59      15 LY4T          59      15 1
QSO: 21207 PH 2007-10-27 0656 IR4X          59      15 9K2HN         59      21 0
QSO: 14228 PH 2007-10-27 0656 IR4X          59      15 JH0EPI        59      25 1
QSO: 21240 PH 2007-10-27 0656 IR4X          59      15 RK9CZO        59      17 0
QSO: 14228 PH 2007-10-27 0657 IR4X          59      15 SM6WZH        59      14 1
QSO: 21240 PH 2007-10-27 0657 IR4X          59      15 UA9MQR        59      17 0
QSO: 14228 PH 2007-10-27 0658 IR4X          59      15 LN2T          59      14 1
QSO: 14228 PH 2007-10-27 0658 IR4X          59      15 8N7TU         59      25 1
QSO: 21240 PH 2007-10-27 0659 IR4X          59      15 OM0M          59      15 0
QSO: 14228 PH 2007-10-27 0659 IR4X          59      15 VK4UA         59      30 1
QSO: 14228 PH 2007-10-27 0659 IR4X          59      15 VK6DXI        59      29 1
QSO: 21240 PH 2007-10-27 0659 IR4X          59      15 RN3ZC         59      16 0
QSO: 21240 PH 2007-10-27 0659 IR4X          59      15 UT2LU         59      16 0
QSO: 21240 PH 2007-10-27 0700 IR4X          59      15 RW9UY         59      18 0
QSO: 14228 PH 2007-10-27 0700 IR4X          59      15 RW9UOB        59      18 1
QSO: 21240 PH 2007-10-27 0700 IR4X          59      15 BA5DX         59      24 0
QSO: 14228 PH 2007-10-27 0700 IR4X          59      15 CN2BC         59      33 1
QSO: 21270 PH 2007-10-27 0701 IR4X          59      15 VR2C          59      24 0
QSO: 14228 PH 2007-10-27 0701 IR4X          59      15 9A1P          59      15 1
QSO: 21240 PH 2007-10-27 0701 IR4X          59      15 RU9TO         59      17 0
QSO: 14228 PH 2007-10-27 0702 IR4X          59      15 VK1CC         59      30 1
QSO: 14228 PH 2007-10-27 0702 IR4X          59      15 CT3FH         59      33 1
QSO: 21240 PH 2007-10-27 0703 IR4X          59      15 RW4PL         59      16 0
QSO: 21240 PH 2007-10-27 0703 IR4X          59      15 IZ4BQV        59      15 0
QSO: 14228 PH 2007-10-27 0703 IR4X          59      15 VK2KCD        59      30 1
QSO: 21240 PH 2007-10-27 0703 IR4X          59      15 RA3CM         59      16 0
QSO: 28469 PH 2007-10-27 0704 IR4X          59      15 F4EZJ         59      14 1
QSO: 14272 PH 2007-10-27 0703 IR4X          59      15 HB0/HB9AON    59      14 1
QSO: 21250 PH 2007-10-27 0704 IR4X          59      15 EK0B          59      21 0
QSO: 21240 PH 2007-10-27 0704 IR4X          59      15 JT1F          59      23 0
QSO: 21240 PH 2007-10-27 0705 IR4X          59      15 RU9WX         51      16 0
QSO: 21240 PH 2007-10-27 0705 IR4X          59      15 RK3ZZ         59      16 0
QSO: 21240 PH 2007-10-27 0705 IR4X          59      15 RA3DNC        59      16 0
QSO: 14228 PH 2007-10-27 0705 IR4X          59      15 VK7WPX        59      30 1
QSO: 21240 PH 2007-10-27 0706 IR4X          59      15 RG3K          59      16 0
QSO: 21240 PH 2007-10-27 0707 IR4X          59      15 OF4A          59      15 0
QSO: 14228 PH 2007-10-27 0707 IR4X          59      15 RV1AT         59      16 1
QSO: 14228 PH 2007-10-27 0707 IR4X          59      15 EW6DX         59      16 1
QSO: 21240 PH 2007-10-27 0707 IR4X          59      15 RN9AA/9       59      17 0
QSO: 14228 PH 2007-10-27 0707 IR4X          59      15 JN1NDY        59      25 1
QSO: 21240 PH 2007-10-27 0708 IR4X          59      15 RK3IM         59      16 0
QSO: 21240 PH 2007-10-27 0708 IR4X          59      15 VR2DS         59      24 0
QSO: 14228 PH 2007-10-27 0708 IR4X          59      15 JH1LPZ        59      25 1
QSO: 21240 PH 2007-10-27 0708 IR4X          59      15 RZ3ARO        59      16 0
QSO: 14250 PH 2007-10-27 0708 IR4X          59      15 C50C          59      35 1
QSO: 21240 PH 2007-10-27 0709 IR4X          59      15 JF2QNM        59      25 0
QSO: 14228 PH 2007-10-27 0709 IR4X          59      15 JS3CTQ        59      25 1
QSO: 21240 PH 2007-10-27 0709 IR4X          59      15 HL5FXP        59      25 0
QSO: 21240 PH 2007-10-27 0710 IR4X          59      15 JA4DC         59      25 0
QSO: 28488 PH 2007-10-27 0710 IR4X          59      15 SN1X          59      15 1
QSO: 14228 PH 2007-10-27 0710 IR4X          59      15 6Y1V          59      08 1
QSO: 14255 PH 2007-10-27 0710 IR4X          59      15 ES5TV         59      15 1
QSO: 21240 PH 2007-10-27 0710 IR4X          59      15 JJ3GUW        59      25 0
QSO: 14125 PH 2007-10-27 0710 IR4X          59      15 OH0R          59      15 1
QSO: 14228 PH 2007-10-27 0711 IR4X          59      15 DL9LM         59      14 1
QSO: 14228 PH 2007-10-27 0711 IR4X          59      15 UA3LHL        59      16 1
QSO: 21240 PH 2007-10-27 0712 IR4X          59      15 BG5HIS        59      24 0
QSO: 14228 PH 2007-10-27 0712 IR4X          59      15 UT0VE         59      16 1
QSO: 21240 PH 2007-10-27 0712 IR4X          59      15 LA5YJ         59      14 0
QSO: 21240 PH 2007-10-27 0713 IR4X          59      15 RZ9OJ         59      18 0
QSO: 14228 PH 2007-10-27 0713 IR4X          59      15 LY4L          59      15 1
QSO: 21240 PH 2007-10-27 0713 IR4X          59      15 AO5DY         59      14 0
QSO: 21240 PH 2007-10-27 0714 IR4X          59      15 SV9GPV        59      20 0
QSO: 14228 PH 2007-10-27 0714 IR4X          59      15 JA2AO         59      25 1
QSO: 21240 PH 2007-10-27 0714 IR4X          59      15 RK9CYA        59      17 0
QSO: 14129 PH 2007-10-27 0715 IR4X          59      15 OE2S          59      15 1
QSO: 21290 PH 2007-10-27 0716 IR4X          59      15 VQ9X          59      39 0
QSO: 14228 PH 2007-10-27 0716 IR4X          59      15 UX1RX         59      16 1
QSO: 14228 PH 2007-10-27 0716 IR4X          59      15 IQ4FA         59      15 1
QSO: 14228 PH 2007-10-27 0717 IR4X          59      15 VK4WR         59      30 1
QSO: 21240 PH 2007-10-27 0718 IR4X          59      15 BD9AC         59      23 0
QSO: 14315 PH 2007-10-27 0718 IR4X          59      15 EA9LZ         59      33 1
QSO: 28503 PH 2007-10-27 0719 IR4X          59      15 UA6LV         59      16 1
QSO: 21240 PH 2007-10-27 0719 IR4X          59      15 IZ3KKE        59      15 0
QSO: 21240 PH 2007-10-27 0719 IR4X          59      15 OZ6OQ         59      14 0
QSO: 14228 PH 2007-10-27 0720 IR4X          59      15 VE6WQ         59      04 1
QSO: 21200 PH 2007-10-27 0720 IR4X          59      15 YT0Z          59      15 0
QSO: 14228 PH 2007-10-27 0721 IR4X          59      15 DM2BPG        59      14 1
QSO: 21240 PH 2007-10-27 0721 IR4X          59      15 DU9RG         59      27 0
QSO: 14228 PH 2007-10-27 0721 IR4X          59      15 UA9MD         59      17 1
QSO: 14228 PH 2007-10-27 0721 IR4X          59      15 UA1CUR        59      16 1
QSO: 21240 PH 2007-10-27 0722 IR4X          59      15 SI4A          59      14 0
QSO: 14228 PH 2007-10-27 0722 IR4X          59      15 SP4CGJ        59      15 1
QSO: 14228 PH 2007-10-27 0722 IR4X          59      15 JA2PAC        59      25 1
QSO: 21240 PH 2007-10-27 0722 IR4X          59      15 RK3DZF        59      16 0
QSO: 14228 PH 2007-10-27 0722 IR4X          59      15 RL3WX         59      16 1
QSO: 14228 PH 2007-10-27 0723 IR4X          59      15 EA1BP         59      14 1
QSO: 21240 PH 2007-10-27 0723 IR4X          59      15 SK3IK         59      14 0
QSO: 14228 PH 2007-10-27 0723 IR4X          59      15 JT1DA         59      23 1
QSO: 21240 PH 2007-10-27 0724 IR4X          59      15 RW3DU         59      16 0
QSO: 14228 PH 2007-10-27 0724 IR4X          59      15 JA3AOP        59      25 1
QSO: 21240 PH 2007-10-27 0724 IR4X          59      15 RO9O          59      18 0
QSO: 14228 PH 2007-10-27 0724 IR4X          59      15 IZ2FOS        59      15 1
QSO: 21240 PH 2007-10-27 0724 IR4X          59      15 RW9RA         59      17 0
QSO: 14228 PH 2007-10-27 0724 IR4X          59      15 PS2T          59      11 1
QSO: 21240 PH 2007-10-27 0724 IR4X          59      15 UA4LA         59      16 0
QSO: 21240 PH 2007-10-27 0725 IR4X          59      15 JR3RIY        59      25 0
QSO: 21240 PH 2007-10-27 0725 IR4X          59      15 SK7OA         59      14 0
QSO: 14228 PH 2007-10-27 0725 IR4X          59      15 DL2HRK        59      14 1
QSO: 21240 PH 2007-10-27 0725 IR4X          59      15 RW3WWW        59      16 0
QSO: 14228 PH 2007-10-27 0725 IR4X          59      15 UA1CEC        59      16 1
QSO: 21240 PH 2007-10-27 0725 IR4X          59      15 LY4T          59      15 0
QSO: 14228 PH 2007-10-27 0725 IR4X          59      15 F1JKJ         59      14 1
QSO: 21240 PH 2007-10-27 0726 IR4X          59      15 OH3GZ         59      15 0
QSO: 14228 PH 2007-10-27 0726 IR4X          59      15 AO1A          59      14 1
QSO: 21240 PH 2007-10-27 0726 IR4X          59      15 UY0CA         59      16 0
QSO: 21240 PH 2007-10-27 0726 IR4X          59      15 RW3AI         59      16 0
QSO: 14228 PH 2007-10-27 0726 IR4X          59      15 RK3XWO        59      16 1
QSO: 21240 PH 2007-10-27 0726 IR4X          59      15 SM6WZH        59      14 0
QSO: 21240 PH 2007-10-27 0727 IR4X          59      15 RU3XB         59      16 0
QSO: 14228 PH 2007-10-27 0727 IR4X          59      15 LY2TS         59      15 1
QSO: 21240 PH 2007-10-27 0727 IR4X          59      15 7K3OWM        59      25 0
QSO: 21240 PH 2007-10-27 0727 IR4X          59      15 RA1AFR        59      16 0
QSO: 21240 PH 2007-10-27 0728 IR4X          59      15 UA4NC         59      16 0
QSO: 21240 PH 2007-10-27 0728 IR4X          59      15 RV9UF         59      18 0
QSO: 21240 PH 2007-10-27 0728 IR4X          59      15 RW3VZ         59      16 0
QSO: 14228 PH 2007-10-27 0729 IR4X          59      15 RZ9OQ         59      18 1
QSO: 28469 PH 2007-10-27 0729 IR4X          59      15 UA3SAQ        59      16 1
QSO: 21240 PH 2007-10-27 0729 IR4X          59      15 9A1P          59      15 0
QSO: 14228 PH 2007-10-27 0729 IR4X          59      15 DD9DAG        59      14 1
QSO: 21240 PH 2007-10-27 0729 IR4X          59      15 IK3UNA        59      15 0
QSO: 21240 PH 2007-10-27 0730 IR4X          59      15 BA4SD         59      24 0
QSO: 21240 PH 2007-10-27 0730 IR4X          59      15 UA3BS         59      16 0
QSO: 14228 PH 2007-10-27 0730 IR4X          59      15 JH1ACA        59      25 1
QSO: 14228 PH 2007-10-27 0730 IR4X          59      15 UA4PAN        59      16 1
QSO: 28498 PH 2007-10-27 0730 IR4X          59      15 UT6IS         59      16 0
QSO: 21240 PH 2007-10-27 0731 IR4X          59      15 SP1DMD        59      15 0
QSO: 21240 PH 2007-10-27 0731 IR4X          59      15 RA9FR         59      17 0
QSO: 21240 PH 2007-10-27 0731 IR4X          59      15 OH2BC         59      15 0
QSO: 21240 PH 2007-10-27 0733 IR4X          59      15 IK1TWC/QRP    59      15 0
QSO: 21240 PH 2007-10-27 0734 IR4X          59      15 RU4WD         59      16 0
QSO: 21240 PH 2007-10-27 0735 IR4X          59      15 SA5D          59      14 0
QSO: 28455 PH 2007-10-27 0735 IR4X          59      15 SM0MLZ        59      14 0
QSO: 14228 PH 2007-10-27 0736 IR4X          59      15 RA9XF         59      17 1
QSO: 21240 PH 2007-10-27 0737 IR4X          59      15 DM2AWM        59      14 0
QSO: 14228 PH 2007-10-27 0737 IR4X          59      15 ES5TAW        59      15 1
QSO: 21240 PH 2007-10-27 0737 IR4X          59      15 BX1AAB        59      24 0
QSO: 21240 PH 2007-10-27 0738 IR4X          59      15 OH6DX         59      15 0
QSO: 14228 PH 2007-10-27 0738 IR4X          59      15 LY7A          59      15 1
QSO: 21240 PH 2007-10-27 0738 IR4X          59      15 BA6QD         59      24 0
QSO: 14228 PH 2007-10-27 0738 IR4X          59      15 UA4WMA        59      16 1
QSO: 21240 PH 2007-10-27 0738 IR4X          59      15 DU1BP         59      27 0
QSO: 28495 PH 2007-10-27 0739 IR4X          59      15 1A3A          59      15 0
QSO: 21240 PH 2007-10-27 0739 IR4X          59      15 RK9UAC        59      18 0
QSO: 21240 PH 2007-10-27 0740 IR4X          59      15 RX9CCJ        59      17 0
QSO: 14228 PH 2007-10-27 0741 IR4X          59      15 RQ9I          59      18 1
QSO: 14228 PH 2007-10-27 0741 IR4X          59      15 UT0ET         59      16 1
QSO: 14228 PH 2007-10-27 0742 IR4X          59      15 JA8TGD        59      25 1
QSO: 14228 PH 2007-10-27 0742 IR4X          59      15 LA7TN         59      14 1
QSO: 14228 PH 2007-10-27 0743 IR4X          59      15 UT4UW         59      16 1
QSO: 14228 PH 2007-10-27 0743 IR4X          59      15 RK3DU         59      16 1
QSO: 28500 PH 2007-10-27 0743 IR4X          59      15 3B8DB         59      39 0
QSO: 14228 PH 2007-10-27 0744 IR4X          59      15 KL7RA         59      01 1
QSO: 28482 PH 2007-10-27 0744 IR4X          59      15 YL1S          59      15 0
QSO: 14228 PH 2007-10-27 0744 IR4X          59      15 LY3UV         59      15 1
QSO: 28479 PH 2007-10-27 0745 IR4X          59      15 UZ2M          59      16 0
QSO: 21240 PH 2007-10-27 0745 IR4X          59      15 OZ7AM         59      14 0
QSO: 14228 PH 2007-10-27 0745 IR4X          59      15 RU4WD         59      16 1
QSO: 21240 PH 2007-10-27 0745 IR4X          59      15 VK6JJ         59      29 0
QSO: 14228 PH 2007-10-27 0745 IR4X          59      15 UA0AZA        59      18 1
QSO: 21240 PH 2007-10-27 0746 IR4X          59      15 EA6UP         59      14 0
QSO: 14228 PH 2007-10-27 0746 IR4X          59      15 SP4JTJ        59      15 1
QSO: 21210 PH 2007-10-27 0747 IR4X          59      15 3DA0WW        59      38 0
QSO: 14228 PH 2007-10-27 0747 IR4X          59      15 UA3BL         59      16 1
QSO: 14228 PH 2007-10-27 0747 IR4X          59      15 RK9CYA        59      17 1
QSO: 14228 PH 2007-10-27 0747 IR4X          59      15 RO9O          59      18 1
QSO: 14228 PH 2007-10-27 0749 IR4X          59      15 UA3EDQ        59      16 1
QSO: 21240 PH 2007-10-27 0750 IR4X          59      15 UA9QA         59      17 0
QSO: 14228 PH 2007-10-27 0750 IR4X          59      15 JH7CUO        59      25 1
QSO: 14228 PH 2007-10-27 0750 IR4X          59      15 RZ3ARO        59      16 1
QSO: 21240 PH 2007-10-27 0750 IR4X          59      15 UA3LHL        59      16 0
QSO: 14228 PH 2007-10-27 0750 IR4X          59      15 B4B           59      24 1
QSO: 14228 PH 2007-10-27 0751 IR4X          59      15 OZ4MF         59      14 1
QSO: 14228 PH 2007-10-27 0752 IR4X          59      15 RV9JR         59      17 1
QSO: 14228 PH 2007-10-27 0752 IR4X          59      15 B5TT          59      24 1
QSO: 14220 PH 2007-10-27 0753 IR4X          59      15 T70A          59      15 1
QSO: 21240 PH 2007-10-27 0754 IR4X          59      15 JA6KTY        59      25 0
QSO: 14228 PH 2007-10-27 0754 IR4X          59      15 RW0UM         59      18 1
QSO: 14228 PH 2007-10-27 0754 IR4X          59      15 JR1AHQ        59      25 1
QSO: 21240 PH 2007-10-27 0755 IR4X          59      15 C91R          59      37 0
QSO: 21240 PH 2007-10-27 0755 IR4X          59      15 IQ4FA         59      15 0
QSO: 14228 PH 2007-10-27 0755 IR4X          59      15 SC5L          59      14 1
QSO: 21240 PH 2007-10-27 0756 IR4X          59      15 S50O          59      15 0
QSO: 14228 PH 2007-10-27 0756 IR4X          59      15 LY6A          59      15 1
QSO: 21240 PH 2007-10-27 0757 IR4X          59      15 V51W          59      38 0
QSO: 14228 PH 2007-10-27 0757 IR4X          59      15 DL4IB         59      14 1
QSO: 21240 PH 2007-10-27 0757 IR4X          59      15 DL6HCF        59      14 0
QSO: 21240 PH 2007-10-27 0757 IR4X          59      15 JL3VUL/3      59      25 0
QSO: 14228 PH 2007-10-27 0757 IR4X          59      15 PY2KC         59      11 1
QSO: 14228 PH 2007-10-27 0758 IR4X          59      15 EU1DZ         59      16 1
QSO: 21240 PH 2007-10-27 0758 IR4X          59      15 JA6GXP        59      25 0
QSO: 21240 PH 2007-10-27 0758 IR4X          59      15 AO8A          59      33 0
QSO: 21240 PH 2007-10-27 0758 IR4X          59      15 RZ9UGN        59      18 0
QSO: 21240 PH 2007-10-27 0758 IR4X          59      15 RZ3DH         59      16 0
QSO: 14228 PH 2007-10-27 0759 IR4X          59      15 JG7AMD        59      25 1
QSO: 14228 PH 2007-10-27 0759 IR4X          59      15 RZ4HZW        59      16 1
QSO: 14249 PH 2007-10-27 0759 IR4X          59      15 RW2F          59      15 1
QSO: 21240 PH 2007-10-27 0759 IR4X          59      15 JA6BWH        59      25 0
QSO: 14228 PH 2007-10-27 0759 IR4X          59      15 UW7M          59      16 1
QSO: 14228 PH 2007-10-27 0759 IR4X          59      15 SP4LVK        59      15 1
QSO: 21240 PH 2007-10-27 0759 IR4X          59      15 RW9UY         59      18 0
QSO: 21240 PH 2007-10-27 0800 IR4X          59      15 9M2GCN        59      28 0
QSO: 28454 PH 2007-10-27 0800 IR4X          59      15 ES375UT       59      15 0
QSO: 14228 PH 2007-10-27 0800 IR4X          59      15 CQ7R          59      14 1
QSO: 14228 PH 2007-10-27 0800 IR4X          59      15 UA9ACJ        59      17 1
QSO: 28461 PH 2007-10-27 0801 IR4X          59      15 LA3S          59      14 0
QSO: 21240 PH 2007-10-27 0801 IR4X          59      15 HS0ZDX        59      26 0
QSO: 14228 PH 2007-10-27 0801 IR4X          59      15 EB4AHR        59      14 1
QSO: 28487 PH 2007-10-27 0801 IR4X          59      15 OZ2AR         59      14 0
QSO: 21240 PH 2007-10-27 0802 IR4X          59      15 LA9VK         59      14 0
QSO: 14228 PH 2007-10-27 0802 IR4X          59      15 JA4GXS        59      25 1
QSO: 28495 PH 2007-10-27 0802 IR4X          59      15 OH5BM         59      15 0
