START-OF-LOG: 3.0
HQ-DATE: Mon, 19 Nov 2007 07:57:06 +0200
HQ-FROM: "Bernie van der Walt" <bernie@cmsbfn.co.za>
HQ-DATE-RECEIVED: 2007-11-19 06:56:53 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: ZS9X
CREATED-BY: TR Log POST Version 6.80 (POST4W 1.1 beta)
CALLSIGN: ZS9X
CONTEST: CQ-WW-SSB
CATEGORY-OVERLAY: NONE
CLAIMED-SCORE: 7715296
CLUB: Bloemfontein Defence ARC
NAME: ZS9X Contest Station
ADDRESS:
OPERATORS: ZS4TX, ZS4S,  ZS4U, ZS4BS
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2007-10-27 0004 ZS9X          59  38     3DA0WW        59  38     0
QSO: 21000 PH 2007-10-27 1053 ZS9X          59  38     F1UMO         59  14     0
QSO: 28000 PH 2007-10-27 1053 ZS9X          59  38     DO4DXA        59  14     0
QSO: 21000 PH 2007-10-27 1053 ZS9X          59  38     OO5P          59  14     0
QSO: 28000 PH 2007-10-27 1054 ZS9X          59  38     OE5HSN        59  15     0
QSO: 21000 PH 2007-10-27 1054 ZS9X          59  38     DL4LAM        59  14     0
QSO: 28000 PH 2007-10-27 1054 ZS9X          59  38     DK6CQ         59  14     0
QSO: 28000 PH 2007-10-27 1054 ZS9X          59  38     DJ1OJ         59  14     0
QSO: 21000 PH 2007-10-27 1054 ZS9X          59  38     DF0DA         59  14     0
QSO: 21000 PH 2007-10-27 1054 ZS9X          59  38     CT4HA         59  14     0
QSO: 28000 PH 2007-10-27 1054 ZS9X          59  38     I5FDL         59  15     0
QSO: 21000 PH 2007-10-27 1055 ZS9X          59  38     DL1NKS        59  14     0
QSO: 28000 PH 2007-10-27 1055 ZS9X          59  38     IK1XVO        59  15     0
QSO: 21000 PH 2007-10-27 1055 ZS9X          59  38     DL7ANR        59  14     0
QSO: 28000 PH 2007-10-27 1055 ZS9X          59  38     DJ9HX         59  14     0
QSO: 28000 PH 2007-10-27 1055 ZS9X          59  38     DO1MGN        59  14     0
QSO: 21000 PH 2007-10-27 1056 ZS9X          59  38     DL7AOS        59  14     0
QSO: 28000 PH 2007-10-27 1056 ZS9X          59  38     PA4EL         59  14     0
QSO: 28000 PH 2007-10-27 1056 ZS9X          59  38     IZ1JLF        59  15     0
QSO: 28000 PH 2007-10-27 1056 ZS9X          59  38     IZ2FOS        59  15     0
QSO: 21000 PH 2007-10-27 1056 ZS9X          59  38     DH2PL         59  14     0
QSO: 21000 PH 2007-10-27 1056 ZS9X          59  38     G3PJT         59  14     0
QSO: 21000 PH 2007-10-27 1056 ZS9X          59  38     EE3E          59  14     0
QSO: 28000 PH 2007-10-27 1056 ZS9X          59  38     F6KUU         59  14     0
QSO: 21000 PH 2007-10-27 1056 ZS9X          59  38     OH4JPV        59  15     0
QSO: 28000 PH 2007-10-27 1056 ZS9X          59  38     DF2NU         59  14     0
QSO: 28000 PH 2007-10-27 1057 ZS9X          59  38     PA4AO         59  14     0
QSO: 28000 PH 2007-10-27 1057 ZS9X          59  38     DL3MF         59  14     0
QSO: 28000 PH 2007-10-27 1058 ZS9X          59  38     OV3X          59  14     0
QSO: 21000 PH 2007-10-27 1058 ZS9X          59  38     RA3RGQ        59  16     0
QSO: 28000 PH 2007-10-27 1058 ZS9X          59  38     G4VPD         59  14     0
QSO: 21000 PH 2007-10-27 1058 ZS9X          59  38     ER5GB         59  16     0
QSO: 21000 PH 2007-10-27 1058 ZS9X          59  38     TM7F          59  14     0
QSO: 21000 PH 2007-10-27 1059 ZS9X          59  38     I5LYJ         59  15     0
QSO: 28000 PH 2007-10-27 1059 ZS9X          59  38     EA6LP         59  14     0
QSO: 21000 PH 2007-10-27 1059 ZS9X          59  38     W3LPL         59  05     0
QSO: 21000 PH 2007-10-27 1059 ZS9X          59  38     RU3XY         59  16     0
QSO: 28000 PH 2007-10-27 1059 ZS9X          59  38     MM0TFU        59  14     0
QSO: 21000 PH 2007-10-27 1059 ZS9X          59  38     ON6LR         59  14     0
QSO: 28000 PH 2007-10-27 1059 ZS9X          59  38     OK1TA         59  15     0
QSO: 28000 PH 2007-10-27 1100 ZS9X          59  38     DL4MP         59  14     0
QSO: 21000 PH 2007-10-27 1100 ZS9X          59  38     LY2VA         59  15     0
QSO: 21000 PH 2007-10-27 1100 ZS9X          59  38     YO3CVG        59  20     0
QSO: 21000 PH 2007-10-27 1101 ZS9X          59  38     RA3NAN        59  16     0
QSO: 28000 PH 2007-10-27 1101 ZS9X          59  38     PD4LOU        59  14     0
QSO: 28000 PH 2007-10-27 1101 ZS9X          59  38     IQ9BF         59  15     0
QSO: 21000 PH 2007-10-27 1101 ZS9X          59  38     EA2BXV        59  14     0
QSO: 28000 PH 2007-10-27 1101 ZS9X          59  38     OE3DMA        59  15     0
QSO: 21000 PH 2007-10-27 1101 ZS9X          59  38     OF8X          59  15     0
QSO: 28000 PH 2007-10-27 1101 ZS9X          59  38     DF2LH         59  14     0
QSO: 21000 PH 2007-10-27 1102 ZS9X          59  38     UA9SCX        59  16     0
QSO: 28000 PH 2007-10-27 1102 ZS9X          59  38     DL8SCG        59  14     0
QSO: 28000 PH 2007-10-27 1102 ZS9X          59  38     PD0MNF        59  14     0
QSO: 21000 PH 2007-10-27 1102 ZS9X          59  38     SO9R          59  15     0
QSO: 28000 PH 2007-10-27 1102 ZS9X          59  38     OK2WED        59  15     0
QSO: 21000 PH 2007-10-27 1102 ZS9X          59  38     EA3EYD        59  14     0
QSO: 28000 PH 2007-10-27 1103 ZS9X          59  38     EC5AAB        59  14     0
QSO: 28000 PH 2007-10-27 1103 ZS9X          59  38     S51SL         59  15     0
QSO: 21000 PH 2007-10-27 1103 ZS9X          59  38     UU5AI         59  16     0
QSO: 28000 PH 2007-10-27 1103 ZS9X          59  38     DQ4W          59  14     0
QSO: 28000 PH 2007-10-27 1104 ZS9X          59  38     IR4X          59  15     0
QSO: 28000 PH 2007-10-27 1104 ZS9X          59  38     HA8JV         59  15     0
QSO: 21000 PH 2007-10-27 1104 ZS9X          59  38     UA6YIU        59  16     0
QSO: 28000 PH 2007-10-27 1104 ZS9X          59  38     IK2ZEC        59  15     0
QSO: 21000 PH 2007-10-27 1104 ZS9X          59  38     G3B           59  14     0
QSO: 28000 PH 2007-10-27 1104 ZS9X          59  38     IZ8EDL        59  15     0
QSO: 28000 PH 2007-10-27 1104 ZS9X          59  38     OT5L          59  14     0
QSO: 21000 PH 2007-10-27 1104 ZS9X          59  38     HA7YS         59  15     0
QSO: 28000 PH 2007-10-27 1104 ZS9X          59  38     DL5L          59  14     0
QSO: 28000 PH 2007-10-27 1105 ZS9X          59  38     EA9LZ         59  33     0
QSO: 21000 PH 2007-10-27 1105 ZS9X          59  38     DO5OT         59  14     0
QSO: 28000 PH 2007-10-27 1105 ZS9X          59  38     IZ6GSB        59  15     0
QSO: 28000 PH 2007-10-27 1105 ZS9X          59  38     ON6DP         59  14     0
QSO: 21000 PH 2007-10-27 1105 ZS9X          59  38     DC2YY         59  14     0
QSO: 28000 PH 2007-10-27 1106 ZS9X          59  38     ON6SM         59  14     0
QSO: 28000 PH 2007-10-27 1106 ZS9X          59  38     IQ3UD         59  15     0
QSO: 21000 PH 2007-10-27 1106 ZS9X          59  38     IK6CNM        59  15     0
QSO: 28000 PH 2007-10-27 1106 ZS9X          59  38     OE5RX         59  15     0
QSO: 21000 PH 2007-10-27 1107 ZS9X          59  38     KI1G          59  05     0
QSO: 28000 PH 2007-10-27 1107 ZS9X          59  38     IW0HBY        59  15     0
QSO: 28000 PH 2007-10-27 1107 ZS9X          59  38     4O3A          59  15     0
QSO: 28000 PH 2007-10-27 1107 ZS9X          59  38     EI7CC         59  14     0
QSO: 28000 PH 2007-10-27 1107 ZS9X          59  38     S54O          59  15     0
QSO: 28000 PH 2007-10-27 1108 ZS9X          59  38     I5ZJK         59  15     0
QSO: 28000 PH 2007-10-27 1108 ZS9X          59  38     OP0P          59  14     0
QSO: 21000 PH 2007-10-27 1108 ZS9X          59  38     KB1H          59  05     0
QSO: 21000 PH 2007-10-27 1108 ZS9X          59  38     K3OO          59  05     0
QSO: 28000 PH 2007-10-27 1108 ZS9X          59  38     M0ACM         59  14     0
QSO: 28000 PH 2007-10-27 1108 ZS9X          59  38     SN9Z          59  15     0
QSO: 21000 PH 2007-10-27 1108 ZS9X          59  38     KB1HY         59  05     0
QSO: 28000 PH 2007-10-27 1109 ZS9X          59  38     UT7QF         59  16     0
QSO: 28000 PH 2007-10-27 1109 ZS9X          59  38     IW5AB         59  15     0
QSO: 28000 PH 2007-10-27 1109 ZS9X          59  38     ER1OO         59  16     0
QSO: 21000 PH 2007-10-27 1109 ZS9X          59  38     IZ8FSH        59  15     0
QSO: 28000 PH 2007-10-27 1109 ZS9X          59  38     PA5VL         59  14     0
QSO: 21000 PH 2007-10-27 1109 ZS9X          59  38     RA1AR         59  16     0
QSO: 28000 PH 2007-10-27 1109 ZS9X          59  38     TM2Y          59  14     0
QSO: 28000 PH 2007-10-27 1110 ZS9X          59  38     IZ5ICH        59  15     0
QSO: 28000 PH 2007-10-27 1110 ZS9X          59  38     SO6X          59  15     0
QSO: 28000 PH 2007-10-27 1110 ZS9X          59  38     G3XYP         59  14     0
QSO: 28000 PH 2007-10-27 1110 ZS9X          59  38     DC2YY         59  14     0
QSO: 28000 PH 2007-10-27 1110 ZS9X          59  38     IZ0DXI        59  15     0
QSO: 28000 PH 2007-10-27 1110 ZS9X          59  38     SQ9NIS        59  15     0
QSO: 28000 PH 2007-10-27 1111 ZS9X          59  38     G0MTN         59  14     0
QSO: 28000 PH 2007-10-27 1111 ZS9X          59  38     G8D           59  14     0
QSO: 21000 PH 2007-10-27 1111 ZS9X          59  38     KD2I          59  05     0
QSO: 28000 PH 2007-10-27 1111 ZS9X          59  38     S56P          59  15     0
QSO: 21000 PH 2007-10-27 1111 ZS9X          59  38     HA3OK         59  15     0
QSO: 28000 PH 2007-10-27 1111 ZS9X          59  38     OE8HIK        59  15     0
QSO: 21000 PH 2007-10-27 1111 ZS9X          59  38     ZD7X          59  36     0
QSO: 28000 PH 2007-10-27 1112 ZS9X          59  38     PA2C          59  14     0
QSO: 21000 PH 2007-10-27 1112 ZS9X          59  38     DL1TS         59  14     0
QSO: 28000 PH 2007-10-27 1112 ZS9X          59  38     IZ2ABN        59  15     0
QSO: 28000 PH 2007-10-27 1112 ZS9X          59  38     DR9P          59  14     0
QSO: 28000 PH 2007-10-27 1112 ZS9X          59  38     G3FPQ         59  14     0
QSO: 21000 PH 2007-10-27 1112 ZS9X          59  38     CX6VM         59  13     0
QSO: 28000 PH 2007-10-27 1113 ZS9X          59  38     SN1X          59  15     0
QSO: 28000 PH 2007-10-27 1113 ZS9X          59  38     G0TSM         59  14     0
QSO: 28000 PH 2007-10-27 1113 ZS9X          59  38     OK2HZ         59  15     0
QSO: 28000 PH 2007-10-27 1113 ZS9X          59  38     IF9A          59  15     0
QSO: 28000 PH 2007-10-27 1113 ZS9X          59  38     M0AFJ         59  14     0
QSO: 28000 PH 2007-10-27 1114 ZS9X          59  38     PA3GTO        59  14     0
QSO: 28000 PH 2007-10-27 1114 ZS9X          59  38     SN2J          59  15     0
QSO: 21000 PH 2007-10-27 1114 ZS9X          59  38     UX5EF         59  16     0
QSO: 28000 PH 2007-10-27 1114 ZS9X          59  38     UR5FEL        59  16     0
QSO: 28000 PH 2007-10-27 1114 ZS9X          59  38     YT0A          59  15     0
QSO: 28000 PH 2007-10-27 1114 ZS9X          59  38     Z37M          59  15     0
QSO: 28000 PH 2007-10-27 1115 ZS9X          59  38     IR3Z          59  15     0
QSO: 21000 PH 2007-10-27 1115 ZS9X          59  38     GM0F          59  14     0
QSO: 28000 PH 2007-10-27 1115 ZS9X          59  38     G0UZP         59  14     0
QSO: 21000 PH 2007-10-27 1115 ZS9X          59  38     K1TTT         59  05     0
QSO: 28000 PH 2007-10-27 1115 ZS9X          59  38     GW0PUP        59  14     0
QSO: 28000 PH 2007-10-27 1116 ZS9X          59  38     DF3QG         59  14     0
QSO: 28000 PH 2007-10-27 1116 ZS9X          59  38     1A3A          59  15     0
QSO: 21000 PH 2007-10-27 1116 ZS9X          59  38     G4RUW         59  14     0
QSO: 28000 PH 2007-10-27 1116 ZS9X          59  38     IZ0GYP        59  15     0
QSO: 21000 PH 2007-10-27 1117 ZS9X          59  38     1A3A          59  15     0
QSO: 28000 PH 2007-10-27 1117 ZS9X          59  38     YO3CVG        59  20     0
QSO: 28000 PH 2007-10-27 1117 ZS9X          59  38     IW0HLZ        59  15     0
QSO: 21000 PH 2007-10-27 1117 ZS9X          59  38     N2MM          59  05     0
QSO: 28000 PH 2007-10-27 1118 ZS9X          59  38     SM0MLZ        59  14     0
QSO: 28000 PH 2007-10-27 1118 ZS9X          59  38     LY7A          59  15     0
QSO: 28000 PH 2007-10-27 1118 ZS9X          59  38     M0FAQ         59  14     0
QSO: 28000 PH 2007-10-27 1118 ZS9X          59  38     DL7ON         59  14     0
QSO: 28000 PH 2007-10-27 1119 ZS9X          59  38     F2AR          59  14     0
QSO: 28000 PH 2007-10-27 1119 ZS9X          59  38     PA1PT         59  14     0
QSO: 28000 PH 2007-10-27 1119 ZS9X          59  38     PE1CZG        59  14     0
QSO: 28000 PH 2007-10-27 1119 ZS9X          59  38     OZ1JTE        59  14     0
QSO: 28000 PH 2007-10-27 1120 ZS9X          59  38     F5TJC         59  14     0
QSO: 21000 PH 2007-10-27 1120 ZS9X          59  38     PA4A          59  14     0
QSO: 28000 PH 2007-10-27 1120 ZS9X          59  38     TM7F          59  14     0
QSO: 28000 PH 2007-10-27 1120 ZS9X          59  38     EA5FJF        59  14     0
QSO: 28000 PH 2007-10-27 1120 ZS9X          59  38     UA3LHL        59  16     0
QSO: 28000 PH 2007-10-27 1121 ZS9X          59  38     US2WU         59  16     0
QSO: 28000 PH 2007-10-27 1121 ZS9X          59  38     DL9SUB        59  14     0
QSO: 28000 PH 2007-10-27 1121 ZS9X          59  38     G4IIY         59  14     0
QSO: 28000 PH 2007-10-27 1122 ZS9X          59  38     OK1ES         59  15     0
QSO: 28000 PH 2007-10-27 1122 ZS9X          59  38     DL3BPC        59  14     0
QSO: 28000 PH 2007-10-27 1122 ZS9X          59  38     MW0AUG        59  14     0
QSO: 21000 PH 2007-10-27 1122 ZS9X          59  38     GM6NX         59  14     0
QSO: 28000 PH 2007-10-27 1122 ZS9X          59  38     PE1DUG        59  14     0
QSO: 21000 PH 2007-10-27 1122 ZS9X          59  38     OH4BEN        59  15     0
QSO: 28000 PH 2007-10-27 1122 ZS9X          59  38     DF6QV         59  14     0
QSO: 28000 PH 2007-10-27 1123 ZS9X          59  38     EI7M          59  14     0
QSO: 28000 PH 2007-10-27 1123 ZS9X          59  38     G6PZ          59  14     0
QSO: 28000 PH 2007-10-27 1123 ZS9X          59  38     G4ZOB         59  14     0
QSO: 28000 PH 2007-10-27 1123 ZS9X          59  38     G4UJS         59  14     0
QSO: 28000 PH 2007-10-27 1124 ZS9X          59  38     YO3RU         59  20     0
QSO: 28000 PH 2007-10-27 1124 ZS9X          59  38     EA6DX         59  14     0
QSO: 28000 PH 2007-10-27 1124 ZS9X          59  38     G3UHU         59  14     0
QSO: 28000 PH 2007-10-27 1125 ZS9X          59  38     S57U          59  15     0
QSO: 21000 PH 2007-10-27 1125 ZS9X          59  38     I7PXV         59  15     0
QSO: 28000 PH 2007-10-27 1125 ZS9X          59  38     IK1ZOF        59  15     0
QSO: 28000 PH 2007-10-27 1125 ZS9X          59  38     M2W           59  14     0
QSO: 21000 PH 2007-10-27 1126 ZS9X          59  38     DL4YAJ        59  14     0
QSO: 28000 PH 2007-10-27 1126 ZS9X          59  38     LA8WF         59  14     0
QSO: 28000 PH 2007-10-27 1126 ZS9X          59  38     SQ9DJG        59  15     0
QSO: 28000 PH 2007-10-27 1126 ZS9X          59  38     YL2KO         59  15     0
QSO: 28000 PH 2007-10-27 1127 ZS9X          59  38     UA1WBV        59  16     0
QSO: 21000 PH 2007-10-27 1127 ZS9X          59  38     W1HH          59  05     0
QSO: 28000 PH 2007-10-27 1127 ZS9X          59  38     IK1ZNM        59  15     0
QSO: 28000 PH 2007-10-27 1128 ZS9X          59  38     SP7IIT        59  15     0
QSO: 28000 PH 2007-10-27 1128 ZS9X          59  38     9A1A          59  15     0
QSO: 28000 PH 2007-10-27 1128 ZS9X          59  38     LY3UV         59  15     0
QSO: 28000 PH 2007-10-27 1128 ZS9X          59  38     PI4KGL        59  14     0
QSO: 28000 PH 2007-10-27 1128 ZS9X          59  38     ER5GB         59  16     0
QSO: 28000 PH 2007-10-27 1128 ZS9X          59  38     RA1AR         59  16     0
QSO: 28000 PH 2007-10-27 1129 ZS9X          59  38     SP5LCC        59  15     0
QSO: 28000 PH 2007-10-27 1130 ZS9X          59  38     OE3KLU        59  15     0
QSO: 28000 PH 2007-10-27 1130 ZS9X          59  38     G3PJT         59  14     0
QSO: 28000 PH 2007-10-27 1130 ZS9X          59  38     PA0MIR        59  14     0
QSO: 28000 PH 2007-10-27 1131 ZS9X          59  38     OE3XAU        59  15     0
QSO: 28000 PH 2007-10-27 1131 ZS9X          59  38     LY4T          59  15     0
QSO: 28000 PH 2007-10-27 1139 ZS9X          59  38     IV3UT         59  15     0
QSO: 28000 PH 2007-10-27 1140 ZS9X          59  38     DL1KUR        59  14     0
QSO: 28000 PH 2007-10-27 1140 ZS9X          59  38     GW4BLE        59  14     0
QSO: 28000 PH 2007-10-27 1141 ZS9X          59  38     DL2DTL        59  14     0
QSO: 28000 PH 2007-10-27 1141 ZS9X          59  38     IV3KVC        59  15     0
QSO: 28000 PH 2007-10-27 1141 ZS9X          59  38     F5IDJ         59  14     0
QSO: 28000 PH 2007-10-27 1141 ZS9X          59  38     SP2QCU        59  15     0
QSO: 28000 PH 2007-10-27 1142 ZS9X          59  38     RW2F          59  15     0
QSO: 28000 PH 2007-10-27 1142 ZS9X          59  38     IW7EBE        59  15     0
QSO: 28000 PH 2007-10-27 1142 ZS9X          59  38     RX3JTD        59  16     0
QSO: 28000 PH 2007-10-27 1143 ZS9X          59  38     IK7JTF        59  15     0
QSO: 28000 PH 2007-10-27 1143 ZS9X          59  38     IK6OIN        59  15     0
QSO: 21000 PH 2007-10-27 1143 ZS9X          59  38     OF4BNP        59  15     0
QSO: 28000 PH 2007-10-27 1143 ZS9X          59  38     F5LIW         59  14     0
QSO: 28000 PH 2007-10-27 1144 ZS9X          59  38     M5ADU         59  14     0
QSO: 28000 PH 2007-10-27 1144 ZS9X          59  38     DG2KO         59  14     0
QSO: 28000 PH 2007-10-27 1145 ZS9X          59  38     YO7ARY        59  20     0
QSO: 28000 PH 2007-10-27 1145 ZS9X          59  38     5P5X          59  14     0
QSO: 28000 PH 2007-10-27 1145 ZS9X          59  38     DL0WH         59  14     0
QSO: 28000 PH 2007-10-27 1146 ZS9X          59  38     SN1I          59  15     0
QSO: 28000 PH 2007-10-27 1146 ZS9X          59  38     SV7CUD        59  20     0
QSO: 28000 PH 2007-10-27 1146 ZS9X          59  38     RK3DZB        59  16     0
QSO: 28000 PH 2007-10-27 1147 ZS9X          59  38     SP1NQF        59  15     0
QSO: 28000 PH 2007-10-27 1147 ZS9X          59  38     IT9AJP        59  15     0
QSO: 28000 PH 2007-10-27 1147 ZS9X          59  38     LZ1NG         59  20     0
QSO: 28000 PH 2007-10-27 1147 ZS9X          59  38     9A2JG         59  15     0
QSO: 28000 PH 2007-10-27 1148 ZS9X          59  38     F4DSK         59  14     0
QSO: 21000 PH 2007-10-27 1148 ZS9X          59  38     I5SDG         59  15     0
QSO: 28000 PH 2007-10-27 1148 ZS9X          59  38     IZ4CZE        59  15     0
QSO: 28000 PH 2007-10-27 1148 ZS9X          59  38     OH1LEG        59  15     0
QSO: 21000 PH 2007-10-27 1149 ZS9X          59  38     IZ2FOS        59  15     0
QSO: 28000 PH 2007-10-27 1149 ZS9X          59  38     YR2G          59  20     0
QSO: 28000 PH 2007-10-27 1149 ZS9X          59  38     DF1IAQ        59  14     0
QSO: 28000 PH 2007-10-27 1149 ZS9X          59  38     IZ8FFA        59  15     0
QSO: 28000 PH 2007-10-27 1150 ZS9X          59  38     DM7C          59  14     0
QSO: 28000 PH 2007-10-27 1150 ZS9X          59  38     OM0M          59  15     0
QSO: 28000 PH 2007-10-27 1150 ZS9X          59  38     DF9XV         59  14     0
QSO: 28000 PH 2007-10-27 1151 ZS9X          59  38     HB9BZA        59  14     0
QSO: 21000 PH 2007-10-27 1151 ZS9X          59  38     OH0/SP7VC     59  15     0
QSO: 28000 PH 2007-10-27 1151 ZS9X          59  38     OE6V          59  15     0
QSO: 28000 PH 2007-10-27 1151 ZS9X          59  38     LX7I          59  14     0
QSO: 28000 PH 2007-10-27 1152 ZS9X          59  38     UA3AHA        59  16     0
QSO: 28000 PH 2007-10-27 1152 ZS9X          59  38     DL5JSP        59  14     0
QSO: 28000 PH 2007-10-27 1152 ZS9X          59  38     TM2S          59  14     0
QSO: 21000 PH 2007-10-27 1153 ZS9X          59  38     DL0NT         59  14     0
QSO: 28000 PH 2007-10-27 1153 ZS9X          59  38     DL1AMQ        59  14     0
QSO: 28000 PH 2007-10-27 1153 ZS9X          59  38     SP3LWP        59  15     0
QSO: 28000 PH 2007-10-27 1154 ZS9X          59  38     F4CWL         59  14     0
QSO: 28000 PH 2007-10-27 1154 ZS9X          59  38     IZ5ILU        59  15     0
QSO: 21000 PH 2007-10-27 1154 ZS9X          59  38     EA8LS         59  33     0
QSO: 28000 PH 2007-10-27 1154 ZS9X          59  38     F4BKV         59  14     0
QSO: 28000 PH 2007-10-27 1155 ZS9X          59  38     DL3LAB        59  14     0
QSO: 28000 PH 2007-10-27 1155 ZS9X          59  38     DL3SVA        59  14     0
QSO: 28000 PH 2007-10-27 1156 ZS9X          59  38     EA3EJI        59  14     0
QSO: 21000 PH 2007-10-27 1156 ZS9X          59  38     9A3LE         59  15     0
QSO: 28000 PH 2007-10-27 1156 ZS9X          59  38     DO3JSC        59  14     0
QSO: 28000 PH 2007-10-27 1157 ZS9X          59  38     UU7J          59  16     0
QSO: 21000 PH 2007-10-27 1157 ZS9X          59  38     OF4R          59  15     0
QSO: 28000 PH 2007-10-27 1157 ZS9X          59  38     IZ8LFK        59  15     0
QSO: 28000 PH 2007-10-27 1157 ZS9X          59  38     9A2GF         59  15     0
QSO: 21000 PH 2007-10-27 1158 ZS9X          59  38     VE3TV         59  04     0
QSO: 28000 PH 2007-10-27 1158 ZS9X          59  38     IW5BWU        59  15     0
QSO: 28000 PH 2007-10-27 1158 ZS9X          59  38     DL5ZB         59  14     0
QSO: 28000 PH 2007-10-27 1158 ZS9X          59  38     IK2VUC        59  15     0
QSO: 28000 PH 2007-10-27 1159 ZS9X          59  38     DL6ET         59  14     0
QSO: 28000 PH 2007-10-27 1159 ZS9X          59  38     OZ7AM         59  14     0
QSO: 21000 PH 2007-10-27 1159 ZS9X          59  38     9G5ZS         59  35     0
QSO: 28000 PH 2007-10-27 1159 ZS9X          59  38     DL3OHB        59  14     0
QSO: 28000 PH 2007-10-27 1159 ZS9X          59  38     SV9GPV        59  20     0
QSO: 28000 PH 2007-10-27 1200 ZS9X          59  38     IZ2BKA        59  15     0
QSO: 21000 PH 2007-10-27 1200 ZS9X          59  38     S56B          59  15     0
QSO: 28000 PH 2007-10-27 1200 ZS9X          59  38     OM3EY         59  15     0
QSO: 28000 PH 2007-10-27 1201 ZS9X          59  38     DL1HRN        59  14     0
QSO: 28000 PH 2007-10-27 1201 ZS9X          59  38     LY1R          59  15     0
QSO: 28000 PH 2007-10-27 1201 ZS9X          59  38     M6Q           59  14     0
QSO: 28000 PH 2007-10-27 1201 ZS9X          59  38     YL6W          59  15     0
QSO: 21000 PH 2007-10-27 1202 ZS9X          59  38     W9RE          59  04     0
QSO: 28000 PH 2007-10-27 1202 ZS9X          59  38     F6BNH         59  14     0
QSO: 21000 PH 2007-10-27 1202 ZS9X          59  38     W1GD          59  05     0
QSO: 28000 PH 2007-10-27 1202 ZS9X          59  38     DM5TI         59  14     0
QSO: 21000 PH 2007-10-27 1203 ZS9X          59  38     K2LE          59  05     0
QSO: 28000 PH 2007-10-27 1203 ZS9X          59  38     IQ4FA         59  15     0
QSO: 28000 PH 2007-10-27 1203 ZS9X          59  38     RM3F          59  16     0
QSO: 21000 PH 2007-10-27 1203 ZS9X          59  38     VE3UTT        59  04     0
QSO: 21000 PH 2007-10-27 1203 ZS9X          59  38     DJ9MH         59  14     0
QSO: 28000 PH 2007-10-27 1203 ZS9X          59  38     DJ6GK         59  14     0
QSO: 21000 PH 2007-10-27 1203 ZS9X          59  38     N1DG          59  05     0
QSO: 28000 PH 2007-10-27 1204 ZS9X          59  38     RK3QWW        59  16     0
QSO: 28000 PH 2007-10-27 1204 ZS9X          59  38     UA3AB         59  16     0
QSO: 21000 PH 2007-10-27 1204 ZS9X          59  38     K3LR          59  05     0
QSO: 28000 PH 2007-10-27 1204 ZS9X          59  38     IZ2MFD        59  15     0
QSO: 28000 PH 2007-10-27 1205 ZS9X          59  38     DJ8NK         59  14     0
QSO: 21000 PH 2007-10-27 1205 ZS9X          59  38     VE3NE         59  04     0
QSO: 28000 PH 2007-10-27 1205 ZS9X          59  38     HB9ZY         59  14     0
QSO: 21000 PH 2007-10-27 1205 ZS9X          59  38     K1BX          59  05     0
QSO: 21000 PH 2007-10-27 1205 ZS9X          59  38     VA3AWG        59  04     0
QSO: 21000 PH 2007-10-27 1206 ZS9X          59  38     IZ0DZX        59  15     0
QSO: 28000 PH 2007-10-27 1206 ZS9X          59  38     OZ2BKK        59  14     0
QSO: 21000 PH 2007-10-27 1206 ZS9X          59  38     VA3DX         59  04     0
QSO: 28000 PH 2007-10-27 1207 ZS9X          59  38     DL8UO         59  14     0
QSO: 28000 PH 2007-10-27 1207 ZS9X          59  38     F5TVG         59  14     0
QSO: 28000 PH 2007-10-27 1208 ZS9X          59  38     ON5WQ         59  14     0
QSO: 21000 PH 2007-10-27 1208 ZS9X          59  38     ES1A          59  15     0
QSO: 28000 PH 2007-10-27 1208 ZS9X          59  38     IW2BNA        59  15     0
QSO: 28000 PH 2007-10-27 1208 ZS9X          59  38     OZ5RZ         59  14     0
QSO: 21000 PH 2007-10-27 1208 ZS9X          59  38     K1EO          59  05     0
QSO: 21000 PH 2007-10-27 1209 ZS9X          59  38     WB1DX         59  05     0
QSO: 28000 PH 2007-10-27 1209 ZS9X          59  38     IK2THP        59  15     0
QSO: 21000 PH 2007-10-27 1209 ZS9X          59  38     W3MF          59  05     0
QSO: 28000 PH 2007-10-27 1209 ZS9X          59  38     DF7UB         59  14     0
QSO: 21000 PH 2007-10-27 1209 ZS9X          59  38     W2YR          59  05     0
QSO: 28000 PH 2007-10-27 1209 ZS9X          59  38     IK2THN        59  15     0
QSO: 21000 PH 2007-10-27 1209 ZS9X          59  38     K1TH          59  05     0
QSO: 21000 PH 2007-10-27 1210 ZS9X          59  38     N3ZA          59  05     0
QSO: 28000 PH 2007-10-27 1210 ZS9X          59  38     GM0NBM        59  14     0
QSO: 21000 PH 2007-10-27 1210 ZS9X          59  38     N8BM          59  04     0
QSO: 28000 PH 2007-10-27 1210 ZS9X          59  38     DL9LF         59  14     0
QSO: 28000 PH 2007-10-27 1210 ZS9X          59  38     DL9GWD        59  14     0
QSO: 28000 PH 2007-10-27 1211 ZS9X          59  38     ON3SMS        59  14     0
