START-OF-LOG: 3.0
HQ-DATE: Tue, 30 Oct 2007 17:03:31 +0000
HQ-FROM: Dominic Smith <mail@domsmith.co.uk>
HQ-DATE-RECEIVED: 2007-10-30 17:32:04 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: M4A SSB
CREATED-BY: Win-Test 3.16.0
CONTEST: CQ-WW-SSB
CALLSIGN: M4A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 2706587
OPERATORS: DL5RB, G3ZAY, G7VJR, M0BBB, M0BLF, M0DEG, M0FFX, M0HSW, M0TBF
CLUB:
NAME: Cambridge University Wireless Society
ADDRESS: Harrowstones, Harrowbeer Lane, Yelverton, Devon, PL20 6EA, England
SOAPBOX:
QSO:  7061 PH 2007-10-27 0000 M4A           59  14     UT7QF         59  16     0
QSO: 21334 PH 2007-10-27 1124 M4A           59  14     OK1EV         59  15     0
QSO: 21334 PH 2007-10-27 1126 M4A           59  14     DJ2MX         59  14     0
QSO: 21334 PH 2007-10-27 1127 M4A           59  14     OK2ZDL        59  15     0
QSO: 21334 PH 2007-10-27 1128 M4A           59  14     DH7LD         59  14     0
QSO: 21334 PH 2007-10-27 1129 M4A           59  14     DR4G          59  14     0
QSO: 21334 PH 2007-10-27 1129 M4A           59  14     OE1PPA        59  15     0
QSO: 21334 PH 2007-10-27 1130 M4A           59  14     OE6MDF        59  15     0
QSO: 21334 PH 2007-10-27 1130 M4A           59  14     DK7GH         59  14     0
QSO: 21334 PH 2007-10-27 1130 M4A           59  14     RK4WWF        59  16     0
QSO: 21334 PH 2007-10-27 1131 M4A           59  14     UA4FER        59  16     0
QSO: 21334 PH 2007-10-27 1131 M4A           59  14     DK6CQ         59  14     0
QSO: 21334 PH 2007-10-27 1134 M4A           59  14     DL1RCD        59  14     0
QSO: 21334 PH 2007-10-27 1135 M4A           59  14     DG3NDN        59  14     0
QSO: 21334 PH 2007-10-27 1136 M4A           59  14     DF9FS         59  14     0
QSO: 21334 PH 2007-10-27 1137 M4A           59  14     OE6WSF        59  15     0
QSO: 21334 PH 2007-10-27 1138 M4A           59  14     DL1NE         59  14     0
QSO: 21334 PH 2007-10-27 1139 M4A           59  14     RW4HT         59  16     0
QSO: 28455 PH 2007-10-27 1142 M4A           59  14     YO3JF         59  20     0
QSO: 28473 PH 2007-10-27 1147 M4A           59  14     MW0ZZK/P      59  14     0
QSO: 28525 PH 2007-10-27 1151 M4A           59  14     CQ9K          59  33     0
QSO: 28516 PH 2007-10-27 1153 M4A           59  14     CS2P          59  14     0
QSO: 14231 PH 2007-10-27 1154 M4A           59  14     K8AZ          59  04     0
QSO: 14231 PH 2007-10-27 1156 M4A           59  14     N1GKX         59  05     0
QSO: 14231 PH 2007-10-27 1157 M4A           59  14     N2LT          59  05     0
QSO: 28454 PH 2007-10-27 1157 M4A           59  14     YT2T          59  15     0
QSO: 28486 PH 2007-10-27 1205 M4A           59  14     J42WT         59  20     0
QSO: 28493 PH 2007-10-27 1206 M4A           59  14     OE6V          59  15     0
QSO: 28522 PH 2007-10-27 1208 M4A           59  14     G0AEV         59  14     0
QSO: 28549 PH 2007-10-27 1210 M4A           59  14     LZ1NG         59  20     0
QSO: 28594 PH 2007-10-27 1213 M4A           59  14     EA8TX         59  33     0
QSO: 28413 PH 2007-10-27 1214 M4A           59  14     IZ1LBG        59  15     0
QSO: 14337 PH 2007-10-27 1215 M4A           59  14     WY3P          59  05     0
QSO: 21310 PH 2007-10-27 1222 M4A           59  14     T93C          59  15     0
QSO: 14337 PH 2007-10-27 1223 M4A           59  14     N1PGA         59  05     0
QSO: 21203 PH 2007-10-27 1224 M4A           59  14     N3RD          59  05     0
QSO: 21402 PH 2007-10-27 1231 M4A           59  14     CQ3T          59  33     0
QSO: 14325 PH 2007-10-27 1231 M4A           59  14     K1BX          59  05     0
QSO: 14325 PH 2007-10-27 1231 M4A           59  14     DF6IC         59  14     0
QSO: 21394 PH 2007-10-27 1232 M4A           59  14     V26B          59  08     0
QSO: 14325 PH 2007-10-27 1232 M4A           59  14     W2VQ          59  05     0
QSO: 14325 PH 2007-10-27 1240 M4A           59  14     N3RJ          59  05     0
QSO: 14325 PH 2007-10-27 1241 M4A           59  14     W4RYW         59  04     0
QSO: 14325 PH 2007-10-27 1242 M4A           59  14     SN5T          59  15     0
QSO: 14325 PH 2007-10-27 1242 M4A           59  14     WT8E          59  05     0
QSO: 14325 PH 2007-10-27 1243 M4A           59  14     W4LC          59  04     0
QSO: 21195 PH 2007-10-27 1248 M4A           59  14     HR4K          59  08     0
QSO: 21160 PH 2007-10-27 1254 M4A           59  14     ZC4LI         59  20     0
QSO: 14280 PH 2007-10-27 1256 M4A           59  14     LA1PHA        59  14     0
QSO: 21176 PH 2007-10-27 1257 M4A           59  14     TA3D          59  20     0
QSO: 14280 PH 2007-10-27 1303 M4A           59  14     W1HIS         59  05     0
QSO: 14280 PH 2007-10-27 1307 M4A           59  14     KD9ST         59  04     0
QSO: 14283 PH 2007-10-27 1311 M4A           59  14     SJ2A          59  14     0
QSO: 14308 PH 2007-10-27 1315 M4A           59  14     OL9Z          59  15     0
QSO: 14310 PH 2007-10-27 1316 M4A           59  14     DL1Z          59  14     0
QSO: 14235 PH 2007-10-27 1318 M4A           59  14     9A4T          59  15     0
QSO: 14235 PH 2007-10-27 1319 M4A           59  14     9A4D          59  15     0
QSO: 14240 PH 2007-10-27 1319 M4A           59  14     YT1BB         59  15     0
QSO: 14244 PH 2007-10-27 1322 M4A           59  14     OF8L          59  15     0
QSO: 14231 PH 2007-10-27 1325 M4A           59  14     RK3FQ         59  15     0
QSO: 14231 PH 2007-10-27 1327 M4A           59  14     K9SD          59  05     0
QSO: 14117 PH 2007-10-27 1331 M4A           59  14     UA3SAQ        59  16     0
QSO: 14133 PH 2007-10-27 1333 M4A           59  14     ON8VA         59  14     0
QSO: 14136 PH 2007-10-27 1333 M4A           59  14     PJ2T          59  09     0
QSO: 14140 PH 2007-10-27 1334 M4A           59  14     VE3XD         59  04     0
QSO: 14154 PH 2007-10-27 1336 M4A           59  14     W3LPL         59  05     0
QSO: 14157 PH 2007-10-27 1336 M4A           59  14     NQ4I          59  05     0
QSO: 14162 PH 2007-10-27 1337 M4A           59  14     UA3BS         59  16     0
QSO: 14170 PH 2007-10-27 1338 M4A           59  14     N2RM          59  05     0
QSO: 14172 PH 2007-10-27 1338 M4A           59  14     K1KP          59  05     0
QSO: 14188 PH 2007-10-27 1340 M4A           59  14     K4SSU         59  05     0
QSO: 14212 PH 2007-10-27 1341 M4A           59  14     T99W          59  15     0
QSO: 14223 PH 2007-10-27 1342 M4A           59  14     S57AL         59  15     0
QSO: 14234 PH 2007-10-27 1345 M4A           59  14     AC9X          59  04     0
QSO: 14234 PH 2007-10-27 1346 M4A           59  14     N0NI          59  04     0
QSO: 14234 PH 2007-10-27 1346 M4A           59  14     ON3MMM        59  15     0
QSO: 14234 PH 2007-10-27 1347 M4A           59  14     KC2QXE        59  05     0
QSO: 14234 PH 2007-10-27 1349 M4A           59  14     DL9URZ        59  14     0
QSO: 14234 PH 2007-10-27 1349 M4A           59  14     NF9V          59  04     0
QSO: 14234 PH 2007-10-27 1350 M4A           59  14     K2LE          59  05     0
QSO: 14234 PH 2007-10-27 1351 M4A           59  14     W5BAK         59  04     0
QSO: 14234 PH 2007-10-27 1351 M4A           59  14     W1RZF         59  05     0
QSO: 14234 PH 2007-10-27 1352 M4A           59  14     W9JA          59  04     0
QSO: 14234 PH 2007-10-27 1352 M4A           59  14     WA3EKL        59  05     0
QSO: 14234 PH 2007-10-27 1353 M4A           59  14     KI1G          59  05     0
QSO: 14234 PH 2007-10-27 1354 M4A           59  14     K2RNY         59  05     0
QSO: 14234 PH 2007-10-27 1354 M4A           59  14     K2AX          59  05     0
QSO: 14234 PH 2007-10-27 1355 M4A           59  14     AB2DE         59  05     0
QSO: 14234 PH 2007-10-27 1355 M4A           59  14     LA0HK         59  14     0
QSO: 14234 PH 2007-10-27 1355 M4A           59  14     W8JY          59  04     0
QSO: 14234 PH 2007-10-27 1356 M4A           59  14     W6AAN         59  05     0
QSO: 14234 PH 2007-10-27 1356 M4A           59  14     KA8DK         59  04     0
QSO: 14234 PH 2007-10-27 1357 M4A           59  14     DL2JX         59  14     0
QSO: 14234 PH 2007-10-27 1358 M4A           59  14     VO1JNS        59  05     0
QSO: 14234 PH 2007-10-27 1358 M4A           59  14     WB2SIH        59  05     0
QSO: 14234 PH 2007-10-27 1359 M4A           59  14     DL4CF         59  14     0
QSO: 21282 PH 2007-10-27 1404 M4A           59  14     IK5RUN        59  15     0
QSO: 14146 PH 2007-10-27 1404 M4A           59  14     6Y1V          59  08     0
QSO: 21282 PH 2007-10-27 1405 M4A           59  14     K4ZGB         59  04     0
QSO: 14143 PH 2007-10-27 1406 M4A           59  14     9N7JO         59  22     0
QSO: 21282 PH 2007-10-27 1407 M4A           59  14     W4JAM         59  05     0
QSO: 21282 PH 2007-10-27 1407 M4A           59  14     K4SV          59  05     0
QSO: 14260 PH 2007-10-27 1407 M4A           59  14     LX8M          59  14     0
QSO: 21282 PH 2007-10-27 1410 M4A           59  14     OE9HGV        59  15     0
QSO: 21282 PH 2007-10-27 1410 M4A           59  14     IZ2FOS        59  15     0
QSO: 21282 PH 2007-10-27 1411 M4A           59  14     IW2FUS        59  15     0
QSO: 21282 PH 2007-10-27 1412 M4A           59  14     N4NO          59  04     0
QSO: 14131 PH 2007-10-27 1419 M4A           59  14     E21EIC        59  26     0
QSO: 14278 PH 2007-10-27 1425 M4A           59  14     HB0/HB9AON    59  14     0
QSO: 14225 PH 2007-10-27 1427 M4A           59  14     P3F           59  20     0
QSO: 28456 PH 2007-10-27 1429 M4A           59  14     ZS6BRZ        59  38     0
QSO: 28489 PH 2007-10-27 1430 M4A           59  14     PI4CC         59  14     0
QSO: 21313 PH 2007-10-27 1430 M4A           59  14     F6IRF         59  14     0
QSO: 21313 PH 2007-10-27 1432 M4A           59  14     I3ZZF         59  15     0
QSO: 21313 PH 2007-10-27 1434 M4A           59  14     ZD7X          59  36     0
QSO: 21313 PH 2007-10-27 1436 M4A           59  14     ZS6STC        59  38     0
QSO: 21313 PH 2007-10-27 1439 M4A           59  14     IK2QLX        59  15     0
QSO: 28495 PH 2007-10-27 1446 M4A           59  14     IU9A          59  15     0
QSO: 28499 PH 2007-10-27 1448 M4A           59  14     ST2M          59  34     0
QSO: 14159 PH 2007-10-27 1451 M4A           59  14     MM0GPZ        59  14     0
QSO: 21178 PH 2007-10-27 1452 M4A           59  14     3DA0WW        59  38     0
QSO: 21301 PH 2007-10-27 1454 M4A           59  14     XE1CQ         59  06     0
QSO: 21406 PH 2007-10-27 1455 M4A           59  14     6Y1V          59  08     0
QSO: 21350 PH 2007-10-27 1502 M4A           59  14     SX5P          59  20     0
QSO: 14292 PH 2007-10-27 1504 M4A           59  14     DK6CQ         59  14     0
QSO: 21214 PH 2007-10-27 1504 M4A           59  14     SV9GPV        59  20     0
QSO: 21252 PH 2007-10-27 1505 M4A           59  14     1A3A          59  15     0
QSO: 14292 PH 2007-10-27 1505 M4A           59  14     IK2UEC        59  15     0
QSO: 21406 PH 2007-10-27 1507 M4A           59  14     4O3A          59  15     0
QSO: 21288 PH 2007-10-27 1513 M4A           59  14     T70A          59  15     0
QSO: 21321 PH 2007-10-27 1515 M4A           59  14     IS0/K7QB      59  15     0
QSO: 14277 PH 2007-10-27 1516 M4A           59  14     GM4WZG        59  14     0
QSO: 14277 PH 2007-10-27 1516 M4A           59  14     HB9AWS        59  14     0
QSO: 14277 PH 2007-10-27 1518 M4A           59  14     CT2HWP        59  14     0
QSO: 14277 PH 2007-10-27 1518 M4A           59  14     DL1RZ         59  14     0
QSO: 21215 PH 2007-10-27 1518 M4A           59  14     CN3A          59  33     0
QSO: 14277 PH 2007-10-27 1519 M4A           59  14     GM4WIE        59  14     0
QSO: 14277 PH 2007-10-27 1519 M4A           59  14     GM0NBM        59  14     0
QSO: 14277 PH 2007-10-27 1520 M4A           59  14     K1BV          59  05     0
QSO: 14277 PH 2007-10-27 1520 M4A           59  14     W4HF          59  05     0
QSO: 14277 PH 2007-10-27 1521 M4A           59  14     IR9Z          59  15     0
QSO: 14277 PH 2007-10-27 1522 M4A           59  14     IK2QLX        59  15     0
QSO: 21196 PH 2007-10-27 1523 M4A           59  14     LU4DX         59  13     0
QSO: 14277 PH 2007-10-27 1523 M4A           59  14     K1IM          59  05     0
QSO: 14277 PH 2007-10-27 1524 M4A           59  14     IZ2JQP        59  15     0
QSO: 21330 PH 2007-10-27 1524 M4A           59  14     GW4BLE        59  14     0
QSO: 14277 PH 2007-10-27 1525 M4A           59  14     Z37M          59  15     0
QSO: 14277 PH 2007-10-27 1525 M4A           59  14     IX1CVF        59  15     0
QSO: 21186 PH 2007-10-27 1526 M4A           59  14     VY2ZM         59  05     0
QSO: 14277 PH 2007-10-27 1526 M4A           59  14     EA3EIQ        59  14     0
QSO: 14277 PH 2007-10-27 1526 M4A           59  14     VE3HG         59  04     0
QSO: 14277 PH 2007-10-27 1527 M4A           59  14     RT3T          59  16     0
QSO: 14277 PH 2007-10-27 1528 M4A           59  14     S57J          59  15     0
QSO: 14277 PH 2007-10-27 1529 M4A           59  14     IZ7GSL        59  15     0
QSO: 14277 PH 2007-10-27 1530 M4A           59  14     YO7LFV        59  20     0
QSO: 14277 PH 2007-10-27 1530 M4A           59  14     YT1VP         59  15     0
QSO: 21330 PH 2007-10-27 1533 M4A           59  14     EA3KT         59  14     0
QSO: 21330 PH 2007-10-27 1534 M4A           59  14     W3EA          59  05     0
QSO: 21330 PH 2007-10-27 1534 M4A           59  14     WA3AFS        59  05     0
QSO: 14127 PH 2007-10-27 1535 M4A           59  14     1A3A          59  15     0
QSO: 21330 PH 2007-10-27 1535 M4A           59  14     W1JUS         59  05     0
QSO: 21330 PH 2007-10-27 1536 M4A           59  14     KK1KW         59  05     0
QSO: 21330 PH 2007-10-27 1536 M4A           59  14     WW1WW         59  05     0
QSO: 21330 PH 2007-10-27 1536 M4A           59  14     W1RZF         59  05     0
QSO: 14324 PH 2007-10-27 1536 M4A           59  14     V26B          59  08     0
QSO: 21330 PH 2007-10-27 1536 M4A           59  14     N1MM          59  05     0
QSO: 21330 PH 2007-10-27 1537 M4A           59  14     KA1CQR        59  05     0
QSO: 21330 PH 2007-10-27 1537 M4A           59  14     K4EU          59  05     0
QSO: 14244 PH 2007-10-27 1538 M4A           59  14     VE2DXY        59  02     0
QSO: 21330 PH 2007-10-27 1539 M4A           59  14     N4PQX         59  05     0
QSO: 21330 PH 2007-10-27 1540 M4A           59  14     S50L          59  15     0
QSO: 21330 PH 2007-10-27 1540 M4A           59  14     K2ONP         59  05     0
QSO: 21330 PH 2007-10-27 1541 M4A           59  14     K1RX          59  05     0
QSO: 21330 PH 2007-10-27 1541 M4A           59  14     W1NR          59  05     0
QSO: 21330 PH 2007-10-27 1541 M4A           59  14     K3LR          59  05     0
QSO: 21330 PH 2007-10-27 1541 M4A           59  14     KC1XX         59  05     0
QSO: 14219 PH 2007-10-27 1542 M4A           59  14     9K2K          59  21     0
QSO: 21330 PH 2007-10-27 1542 M4A           59  14     W1GQ          59  05     0
QSO: 21330 PH 2007-10-27 1542 M4A           59  14     AA1V          59  05     0
QSO: 21330 PH 2007-10-27 1545 M4A           59  14     OE7AJT        59  15     0
QSO: 21330 PH 2007-10-27 1545 M4A           59  14     K1KP          59  05     0
QSO: 21330 PH 2007-10-27 1545 M4A           59  14     K2KQ          59  05     0
QSO: 21330 PH 2007-10-27 1545 M4A           59  14     N3ZA          59  05     0
QSO: 21330 PH 2007-10-27 1547 M4A           59  14     N2DVQ         59  05     0
QSO: 21330 PH 2007-10-27 1547 M4A           59  14     W1QK          59  05     0
QSO: 21330 PH 2007-10-27 1547 M4A           59  14     W2GDJ         59  05     0
QSO: 21330 PH 2007-10-27 1549 M4A           59  14     N2BJ          59  04     0
QSO: 21330 PH 2007-10-27 1549 M4A           59  14     WB1DX         59  05     0
QSO: 21330 PH 2007-10-27 1549 M4A           59  14     AA3B          59  05     0
QSO: 21330 PH 2007-10-27 1550 M4A           59  14     W9GE          59  05     0
QSO: 21330 PH 2007-10-27 1551 M4A           59  14     W1CSM         59  05     0
QSO: 21330 PH 2007-10-27 1552 M4A           59  14     W3LPL         59  05     0
QSO: 21330 PH 2007-10-27 1553 M4A           59  14     K8AZ          59  04     0
QSO: 21330 PH 2007-10-27 1553 M4A           59  14     NE3F          59  05     0
QSO: 21330 PH 2007-10-27 1554 M4A           59  14     KB2RLH        59  05     0
QSO: 21330 PH 2007-10-27 1554 M4A           59  14     W3EA          59  05     0
QSO: 21330 PH 2007-10-27 1554 M4A           59  14     9A5Y          59  15     0
QSO: 21330 PH 2007-10-27 1555 M4A           59  14     AO6AZ         59  14     0
QSO: 21330 PH 2007-10-27 1555 M4A           59  14     KE2DX         59  05     0
QSO: 21330 PH 2007-10-27 1555 M4A           59  14     W1NT          59  05     0
QSO: 21330 PH 2007-10-27 1556 M4A           59  14     KB1H          59  05     0
QSO: 21330 PH 2007-10-27 1556 M4A           59  14     N8RA          59  05     0
QSO: 21330 PH 2007-10-27 1556 M4A           59  14     WA3G          59  05     0
QSO: 21330 PH 2007-10-27 1557 M4A           59  14     W1FM          59  05     0
QSO: 21330 PH 2007-10-27 1559 M4A           59  14     K3UL          59  05     0
QSO: 21330 PH 2007-10-27 1559 M4A           59  14     W3MF          59  05     0
QSO: 21330 PH 2007-10-27 1600 M4A           59  14     WY3P          59  05     0
QSO: 21330 PH 2007-10-27 1600 M4A           59  14     K1RH          59  05     0
QSO: 21330 PH 2007-10-27 1603 M4A           59  14     S57J          59  15     0
QSO: 21330 PH 2007-10-27 1605 M4A           59  14     IZ8HUJ        59  15     0
QSO: 21330 PH 2007-10-27 1607 M4A           59  14     IZ8IYX        59  15     0
QSO: 21330 PH 2007-10-27 1607 M4A           59  14     IK6OIN        59  15     0
QSO: 21330 PH 2007-10-27 1608 M4A           59  14     OE7AJT        59  15     0
QSO: 21330 PH 2007-10-27 1609 M4A           59  14     S52ZW         59  15     0
QSO: 21330 PH 2007-10-27 1609 M4A           59  14     IZ8FBU        59  15     0
QSO: 21330 PH 2007-10-27 1610 M4A           59  14     DO1CS         59  14     0
QSO:  7079 PH 2007-10-27 1610 M4A           59  14     HB0/HB9AON    59  14     0
QSO: 21330 PH 2007-10-27 1611 M4A           59  14     II4A          59  15     0
QSO: 21330 PH 2007-10-27 1612 M4A           59  14     9A7P          59  15     0
QSO: 21330 PH 2007-10-27 1612 M4A           59  14     IV3PGQ        59  15     0
QSO: 21330 PH 2007-10-27 1613 M4A           59  14     IW4CNY        59  15     0
QSO:  7084 PH 2007-10-27 1613 M4A           59  14     GM2T          59  14     0
QSO: 21330 PH 2007-10-27 1613 M4A           59  14     9A1A          59  15     0
QSO: 21330 PH 2007-10-27 1613 M4A           59  14     IZ0CKO        59  15     0
QSO: 21330 PH 2007-10-27 1614 M4A           59  14     OK1ZSV        59  15     0
QSO: 21330 PH 2007-10-27 1614 M4A           59  14     IZ6GSQ        59  15     0
QSO: 21330 PH 2007-10-27 1614 M4A           59  14     IZ1MKZ        59  15     0
QSO: 21330 PH 2007-10-27 1615 M4A           59  14     IZ0EHL        59  15     0
QSO: 21330 PH 2007-10-27 1615 M4A           59  14     S53EA         59  15     0
QSO:  7068 PH 2007-10-27 1616 M4A           59  14     OZ2AR         59  14     0
QSO: 21330 PH 2007-10-27 1617 M4A           59  14     IK5FKF        59  15     0
QSO: 21330 PH 2007-10-27 1617 M4A           59  14     IK0ESW        59  15     0
QSO: 21330 PH 2007-10-27 1618 M4A           59  14     IW0HLZ        59  15     0
QSO: 21330 PH 2007-10-27 1618 M4A           59  14     IZ0FWD        59  15     0
QSO: 21330 PH 2007-10-27 1619 M4A           59  14     LZ1MS         59  20     0
QSO:  7066 PH 2007-10-27 1619 M4A           59  14     MW5W          59  14     0
QSO: 21330 PH 2007-10-27 1620 M4A           59  14     DL6RBO        59  14     0
QSO: 21330 PH 2007-10-27 1623 M4A           59  14     IW0GYC        59  15     0
QSO: 21330 PH 2007-10-27 1623 M4A           59  14     IS0/IQ0AL     59  15     0
QSO: 14257 PH 2007-10-27 1627 M4A           59  14     DJ9ZB         59  14     0
QSO: 14257 PH 2007-10-27 1628 M4A           59  14     N6AR          59  05     0
QSO: 14257 PH 2007-10-27 1629 M4A           59  14     EA1AVO        59  14     0
QSO: 21418 PH 2007-10-27 1629 M4A           59  14     CU2A          59  14     0
QSO: 21289 PH 2007-10-27 1630 M4A           59  14     P43A          59  09     0
QSO: 14257 PH 2007-10-27 1632 M4A           59  14     DL0WW         59  14     0
QSO: 14257 PH 2007-10-27 1632 M4A           59  14     9A5D          59  15     0
QSO: 21188 PH 2007-10-27 1633 M4A           59  14     VP2MDG        59  08     0
QSO: 14257 PH 2007-10-27 1636 M4A           59  14     DK7GH         59  14     0
QSO: 14257 PH 2007-10-27 1638 M4A           59  14     DL4RAQ        59  14     0
QSO: 14257 PH 2007-10-27 1639 M4A           59  14     IZ0GYP        59  15     0
QSO: 14257 PH 2007-10-27 1640 M4A           59  14     DL2VK         59  14     0
QSO: 14257 PH 2007-10-27 1640 M4A           59  14     N4KW          59  05     0
QSO: 14257 PH 2007-10-27 1640 M4A           59  14     DL6AZ         59  14     0
QSO: 14257 PH 2007-10-27 1641 M4A           59  14     DL2MM         59  14     0
QSO: 14257 PH 2007-10-27 1642 M4A           59  14     S51A          59  15     0
QSO: 14257 PH 2007-10-27 1642 M4A           59  14     DR4G          59  14     0
QSO: 14257 PH 2007-10-27 1643 M4A           59  14     DL7UIO        59  14     0
QSO: 14294 PH 2007-10-27 1649 M4A           59  14     EI7M          59  14     0
QSO: 21304 PH 2007-10-27 1649 M4A           59  14     EA3NP         59  14     0
QSO: 21304 PH 2007-10-27 1654 M4A           59  14     IK2REA        59  15     0
QSO: 21304 PH 2007-10-27 1656 M4A           59  14     DL3G          59  14     0
QSO: 21304 PH 2007-10-27 1656 M4A           59  14     DJ1OJ         59  14     0
QSO: 21304 PH 2007-10-27 1657 M4A           59  14     4N7N          59  15     0
QSO: 21304 PH 2007-10-27 1658 M4A           59  14     EA6LP         59  14     0
QSO: 21304 PH 2007-10-27 1658 M4A           59  14     IZ3DL         59  15     0
QSO: 21304 PH 2007-10-27 1658 M4A           59  14     S57PM         59  15     0
QSO: 21304 PH 2007-10-27 1658 M4A           59  14     S50O          59  15     0
QSO: 21304 PH 2007-10-27 1659 M4A           59  14     IW1FGZ        59  15     0
QSO: 21304 PH 2007-10-27 1700 M4A           59  14     YT7Z          59  15     0
QSO: 21304 PH 2007-10-27 1700 M4A           59  14     OM5XX         59  15     0
QSO: 21304 PH 2007-10-27 1701 M4A           59  14     IQ4FA         59  15     0
QSO: 21304 PH 2007-10-27 1702 M4A           59  14     9A3ST         59  15     0
QSO:  7038 PH 2007-10-27 1703 M4A           59  14     ER0WW         59  16     0
QSO: 21193 PH 2007-10-27 1707 M4A           59  14     VE2Z          59  02     0
QSO: 14182 PH 2007-10-27 1711 M4A           59  14     OE7B          59  15     0
QSO: 14182 PH 2007-10-27 1712 M4A           59  14     IZ0EYP        59  15     0
QSO: 14182 PH 2007-10-27 1712 M4A           59  14     S52Q          59  15     0
QSO: 14182 PH 2007-10-27 1713 M4A           59  14     IW5ECP        59  15     0
QSO: 14182 PH 2007-10-27 1714 M4A           59  14     DL5MX         59  14     0
QSO: 14182 PH 2007-10-27 1714 M4A           59  14     OV3X          59  14     0
QSO: 14182 PH 2007-10-27 1715 M4A           59  14     DK8EY         59  14     0
QSO: 14182 PH 2007-10-27 1715 M4A           59  14     DL8DAW/P      59  14     0
QSO: 14182 PH 2007-10-27 1715 M4A           59  14     OE1C          59  15     0
QSO: 14182 PH 2007-10-27 1716 M4A           59  14     PA2C          59  14     0
QSO: 14182 PH 2007-10-27 1717 M4A           59  14     IW1GFX        59  15     0
QSO: 14182 PH 2007-10-27 1717 M4A           59  14     9A3XV         59  15     0
QSO: 14182 PH 2007-10-27 1717 M4A           59  14     DL8TN         59  14     0
QSO: 14182 PH 2007-10-27 1718 M4A           59  14     DL1GCY        59  14     0
QSO: 14182 PH 2007-10-27 1719 M4A           59  14     IZ8CKT        59  15     0
QSO: 14182 PH 2007-10-27 1721 M4A           59  14     DL8SCG        59  14     0
QSO: 14182 PH 2007-10-27 1722 M4A           59  14     DF1IAQ        59  14     0
QSO: 14182 PH 2007-10-27 1723 M4A           59  14     DL2EAM        59  14     0
QSO: 14182 PH 2007-10-27 1724 M4A           59  14     S51SL         59  15     0
QSO: 14182 PH 2007-10-27 1724 M4A           59  14     YT1B          59  15     0
QSO: 14182 PH 2007-10-27 1725 M4A           59  14     S59X          59  15     0
QSO: 14182 PH 2007-10-27 1725 M4A           59  14     9A5Y          59  15     0
QSO: 14182 PH 2007-10-27 1725 M4A           59  14     DR5Z          59  14     0
QSO: 14182 PH 2007-10-27 1726 M4A           59  14     DF9RD         59  14     0
QSO: 14182 PH 2007-10-27 1727 M4A           59  14     W1LTT         59  05     0
QSO: 14182 PH 2007-10-27 1727 M4A           59  14     IK2VFW        59  15     0
QSO:  7047 PH 2007-10-27 1727 M4A           59  14     RW9USA        59  18     0
QSO: 14182 PH 2007-10-27 1728 M4A           59  14     EA3BFX        59  14     0
QSO: 14182 PH 2007-10-27 1728 M4A           59  14     IK2DZN        59  15     0
QSO:  7076 PH 2007-10-27 1731 M4A           59  14     PI4CC         59  14     0
QSO: 14182 PH 2007-10-27 1731 M4A           59  14     DJ7UN         59  14     0
QSO: 14182 PH 2007-10-27 1732 M4A           59  14     DL6RBO        59  14     0
QSO: 14182 PH 2007-10-27 1732 M4A           59  14     DL0YE         59  14     0
QSO: 14182 PH 2007-10-27 1733 M4A           59  14     IZ2FOS        59  15     0
QSO: 14182 PH 2007-10-27 1733 M4A           59  14     DC8SG         59  14     0
QSO: 14182 PH 2007-10-27 1733 M4A           59  14     IZ5GSV        59  15     0
QSO: 14182 PH 2007-10-27 1734 M4A           59  14     DJ5CL         59  14     0
QSO: 14182 PH 2007-10-27 1735 M4A           59  14     IZ2EAS        59  15     0
QSO: 21227 PH 2007-10-27 1735 M4A           59  14     V47KP         59  08     0
QSO: 21265 PH 2007-10-27 1736 M4A           59  14     PJ4E          59  09     0
QSO: 14182 PH 2007-10-27 1738 M4A           59  14     OE5CWL        59  15     0
QSO: 14182 PH 2007-10-27 1738 M4A           59  14     9A1P          59  15     0
QSO: 14182 PH 2007-10-27 1741 M4A           59  14     PA1DTU        59  14     0
QSO: 14182 PH 2007-10-27 1741 M4A           59  14     IR4B          59  15     0
QSO: 14182 PH 2007-10-27 1741 M4A           59  14     DF0IT         59  14     0
QSO: 14182 PH 2007-10-27 1741 M4A           59  14     DL0DWD        59  14     0
QSO: 14182 PH 2007-10-27 1742 M4A           59  14     K1LGQ         59  05     0
QSO: 14182 PH 2007-10-27 1742 M4A           59  14     AD4IE         59  05     0
QSO: 14182 PH 2007-10-27 1743 M4A           59  14     PG2AA         59  14     0
QSO: 14182 PH 2007-10-27 1743 M4A           59  14     F8DFP         59  14     0
QSO: 14182 PH 2007-10-27 1744 M4A           59  14     F8KCF         59  14     0
QSO: 21305 PH 2007-10-27 1744 M4A           59  14     HK3TU         59  09     0
QSO: 14182 PH 2007-10-27 1745 M4A           59  14     OE2S          59  15     0
