START-OF-LOG: 3.0
HQ-DATE: Sat, 29 Dec 2007 07:21:45 -0600
HQ-FROM: "Robert Naumann" <w5ov@w5ov.com>
HQ-DATE-RECEIVED: 2007-12-29 13:21:51 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: g3gaf
CALLSIGN: G3GAF
CLUB: Chiltern DX
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 183160
OPERATORS: G3GAF
NAME: Colin Dollery
ADDRESS: Crossways, Spring Elms Lane
ADDRESS: Little Baddow, ESX CM3 4SQ
ADDRESS: United Kingdom
CREATED-BY: N1MM Logger V7.10.11
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 160M
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1859 PH 2007-10-27 0220 G3GAF         59  14     SO2R          15  15
QSO: 28464 PH 2007-10-27 1359 G3GAF         59  14     IO5O          59  15
QSO: 28464 PH 2007-10-27 1402 G3GAF         59  14     C91R          59  37
QSO: 28464 PH 2007-10-27 1404 G3GAF         59  14     ZS5NK         59  11
QSO: 21198 PH 2007-10-27 1405 G3GAF         59  14     VE2IM         59  02
QSO: 21336 PH 2007-10-27 1407 G3GAF         59  14     W3LPL         59  05
QSO: 21186 PH 2007-10-27 1413 G3GAF         59  14     P40A          59  09
QSO: 21126 PH 2007-10-27 1413 G3GAF         59  14     8P5A          59  08
QSO: 21302 PH 2007-10-27 1414 G3GAF         59  14     XE1CQ         59  06
QSO: 21147 PH 2007-10-27 1415 G3GAF         59  14     VC3J          59  04
QSO: 21270 PH 2007-10-27 1416 G3GAF         59  14     HC8N          59  10
QSO: 21221 PH 2007-10-27 1417 G3GAF         59  14     VP5T          59  08
QSO: 21193 PH 2007-10-27 1419 G3GAF         59  14     NP2KW         59  08
QSO: 21176 PH 2007-10-27 1420 G3GAF         59  14     PZ5XX         59  09
QSO: 21313 PH 2007-10-27 1422 G3GAF         59  14     NP4Z          59  08
QSO: 21227 PH 2007-10-27 1425 G3GAF         59  14     V47KP         59  08
QSO: 21406 PH 2007-10-27 1426 G3GAF         59  14     6Y1V          59  08
QSO: 21331 PH 2007-10-27 1426 G3GAF         59  14     HR2DMR        59  07
QSO: 21211 PH 2007-10-27 1432 G3GAF         59  14     V26B          59  08
QSO: 21267 PH 2007-10-27 1434 G3GAF         59  14     PJ4E          59  09
QSO: 21320 PH 2007-10-27 1435 G3GAF         59  14     ZF2AH         59  08
QSO: 21349 PH 2007-10-27 1436 G3GAF         59  14     9A4W          59  15
QSO: 21189 PH 2007-10-27 1440 G3GAF         59  14     VP2MDG        59  08
QSO: 21405 PH 2007-10-27 1445 G3GAF         59  14     FS/K1XM       59  08
QSO: 21447 PH 2007-10-27 1447 G3GAF         59  14     WB9Z          59  04
QSO: 28464 PH 2007-10-27 1448 G3GAF         59  14     J28JA         59  37
QSO: 21137 PH 2007-10-27 1448 G3GAF         59  14     P40PA         59  09
QSO: 21164 PH 2007-10-27 1452 G3GAF         59  14     LV5V          59  13
QSO: 21167 PH 2007-10-27 1452 G3GAF         59  14     LP1H          59  13
QSO: 21170 PH 2007-10-27 1453 G3GAF         59  14     EI4CF         59  14
QSO: 21174 PH 2007-10-27 1454 G3GAF         59  14     CN2BC         59  33
QSO: 28464 PH 2007-10-27 1454 G3GAF         59  14     ZS6BRZ        59  38
QSO: 21187 PH 2007-10-27 1456 G3GAF         59  14     VY2ZM         59  05
QSO: 21193 PH 2007-10-27 1457 G3GAF         59  14     VC3A          59  04
QSO: 21194 PH 2007-10-27 1458 G3GAF         59  14     G2F           59  14
QSO: 21196 PH 2007-10-27 1458 G3GAF         59  14     LU4DX         59  13
QSO: 21377 PH 2007-10-27 1502 G3GAF         59  14     CC0Y          59  12
QSO: 21313 PH 2007-10-27 1507 G3GAF         59  14     CX1CCC        59  13
QSO: 21159 PH 2007-10-27 1508 G3GAF         59  14     J88DR         59  08
QSO: 21423 PH 2007-10-27 1513 G3GAF         59  14     EA6UP         59  14
QSO: 21429 PH 2007-10-27 1514 G3GAF         59  14     KQ3F          59  05
QSO: 21440 PH 2007-10-27 1515 G3GAF         59  14     K4RO          59  04
QSO: 21445 PH 2007-10-27 1515 G3GAF         59  14     NA3D          59  05
QSO: 21435 PH 2007-10-27 1516 G3GAF         59  14     NN3W          59  05
QSO: 21428 PH 2007-10-27 1517 G3GAF         59  14     K3WW          59  05
QSO: 21397 PH 2007-10-27 1519 G3GAF         59  14     W4WTB         59  05
QSO: 21400 PH 2007-10-27 1520 G3GAF         59  14     CQ3T          59  33
QSO: 21379 PH 2007-10-27 1523 G3GAF         59  14     N2LT          59  05
QSO: 21373 PH 2007-10-27 1524 G3GAF         59  14     W9RE          59  04
QSO: 21360 PH 2007-10-27 1525 G3GAF         59  14     TM2Y          59  14
QSO: 21347 PH 2007-10-27 1526 G3GAF         59  14     NE3F          59  05
QSO: 21241 PH 2007-10-27 1531 G3GAF         59  14     9A4KW         59  15
QSO: 21241 PH 2007-10-27 1531 G3GAF         59  14     W2NJ          59  05
QSO: 21241 PH 2007-10-27 1532 G3GAF         59  14     N1JW          59  05
QSO: 21218 PH 2007-10-27 1534 G3GAF         59  14     K3LR          59  05
QSO: 21222 PH 2007-10-27 1534 G3GAF         59  14     K9RS          59  04
QSO: 21203 PH 2007-10-27 1536 G3GAF         59  14     N3RD          59  05
QSO: 21296 PH 2007-10-27 1539 G3GAF         59  14     AB9H          59  04
QSO: 21296 PH 2007-10-27 1541 G3GAF         59  14     KA1LMR        59  05
QSO: 21296 PH 2007-10-27 1541 G3GAF         59  14     W1WKO         59  05
QSO: 21296 PH 2007-10-27 1545 G3GAF         59  14     N3KTA         59  05
QSO: 21170 PH 2007-10-27 1551 G3GAF         59  14     YY1LCR        59  09
QSO: 21183 PH 2007-10-27 1552 G3GAF         59  14     FM/K9NW       59  08
QSO: 21194 PH 2007-10-27 1554 G3GAF         59  14     VE2Z          59  02
QSO: 21195 PH 2007-10-27 1555 G3GAF         59  14     LS2D          59  13
QSO: 21206 PH 2007-10-27 1557 G3GAF         59  14     AA1K          59  05
QSO: 21246 PH 2007-10-27 1603 G3GAF         59  14     K3EST         59  05
QSO: 28464 PH 2007-10-27 1631 G3GAF         59  14     ON4WW         59  14
QSO: 28464 PH 2007-10-28 0810 G3GAF         59  14     OT5A          59  14
QSO: 28464 PH 2007-10-28 0811 G3GAF         59  14     DR1A          59  14
QSO: 28464 PH 2007-10-28 0927 G3GAF         59  14     S51A          59  15
QSO: 28464 PH 2007-10-28 0929 G3GAF         59  14     OE6V          59  15
QSO: 28464 PH 2007-10-28 0930 G3GAF         59  14     UT7U          59  16
QSO: 28464 PH 2007-10-28 0932 G3GAF         59  14     LZ1ND         59  20
QSO: 28464 PH 2007-10-28 0935 G3GAF         59  14     TA3D          59  20
QSO: 28464 PH 2007-10-28 0936 G3GAF         59  14     A71BX         59  21
QSO: 28464 PH 2007-10-28 0937 G3GAF         59  14     S59N          59  15
QSO: 28464 PH 2007-10-28 0938 G3GAF         59  14     OF1F          59  15
QSO: 28464 PH 2007-10-28 0939 G3GAF         59  14     9A1A          59  15
QSO: 28464 PH 2007-10-28 0940 G3GAF         59  14     P33W          59  20
QSO: 28464 PH 2007-10-28 0942 G3GAF         59  14     SV1JGX        59  20
QSO: 28464 PH 2007-10-28 0943 G3GAF         59  14     OM7CA         59  15
QSO: 28464 PH 2007-10-28 0944 G3GAF         59  14     YO8FZ         59  20
QSO: 28464 PH 2007-10-28 0946 G3GAF         59  14     OE1C          59  15
QSO: 28464 PH 2007-10-28 0948 G3GAF         59  14     UT5UGR        59  16
QSO: 28464 PH 2007-10-28 0951 G3GAF         59  14     LY3BAW        59  15
QSO: 28464 PH 2007-10-28 0953 G3GAF         59  14     9K2HN         59  21
QSO: 28464 PH 2007-10-28 0954 G3GAF         59  14     IR9Y          59  15
QSO: 28464 PH 2007-10-28 0955 G3GAF         59  14     IQ3UD         59  15
QSO: 28464 PH 2007-10-28 0956 G3GAF         59  14     IR6D          59  15
QSO: 28464 PH 2007-10-28 0957 G3GAF         59  14     OH1MM         59  15
QSO: 28464 PH 2007-10-28 1037 G3GAF         59  14     SU9NC         59  34
QSO: 28464 PH 2007-10-28 1040 G3GAF         59  14     TS6A          59  33
QSO: 28464 PH 2007-10-28 1042 G3GAF         59  14     EA6LP         59  14
QSO: 28464 PH 2007-10-28 1043 G3GAF         59  14     IM0/IK0FMB    59  15
QSO: 28464 PH 2007-10-28 1045 G3GAF         59  14     4X0V          59  20
QSO: 28464 PH 2007-10-28 1047 G3GAF         59  14     HV5OVR        59  15
QSO: 28464 PH 2007-10-28 1047 G3GAF         59  14     TM2Y          59  14
QSO: 28464 PH 2007-10-28 1048 G3GAF         59  14     3DA0WW        59  38
QSO: 28464 PH 2007-10-28 1049 G3GAF         59  14     LY9Y          59  15
QSO: 28464 PH 2007-10-28 1058 G3GAF         59  14     J42T          59  20
QSO: 28464 PH 2007-10-28 1059 G3GAF         59  14     4O3A          59  15
QSO: 28464 PH 2007-10-28 1106 G3GAF         59  14     SM0MLZ        59  14
QSO: 28464 PH 2007-10-28 1108 G3GAF         59  14     IZ5ICH        59  15
QSO: 28464 PH 2007-10-28 1111 G3GAF         59  14     Z37M          59  15
QSO: 28464 PH 2007-10-28 1117 G3GAF         59  14     EA4DAT        59  14
QSO: 28464 PH 2007-10-28 1118 G3GAF         59  14     EB5ALB        59  14
QSO: 28464 PH 2007-10-28 1122 G3GAF         59  14     EX5P          59  17
QSO: 28464 PH 2007-10-28 1125 G3GAF         59  14     EA3FUM        59  14
QSO: 28464 PH 2007-10-28 1127 G3GAF         59  14     SX5P          59  20
QSO: 28464 PH 2007-10-28 1130 G3GAF         59  14     5R8FU         59  39
QSO: 28464 PH 2007-10-28 1133 G3GAF         59  14     C31LJ         59  14
QSO: 28464 PH 2007-10-28 1136 G3GAF         59  14     LX7I          59  14
QSO: 28464 PH 2007-10-28 1138 G3GAF         59  14     EA4KR         59  14
QSO: 28464 PH 2007-10-28 1142 G3GAF         59  14     IT9AJP        59  15
QSO: 28464 PH 2007-10-28 1242 G3GAF         59  14     ST2M          59  34
QSO: 28464 PH 2007-10-28 1243 G3GAF         59  14     LN8W          59  14
QSO: 28464 PH 2007-10-28 1320 G3GAF         59  14     6W1RY         59  35
QSO: 28464 PH 2007-10-28 1323 G3GAF         59  14     KC1XX         59  05
QSO: 28464 PH 2007-10-28 1325 G3GAF         59  14     XR6T          59  12
QSO: 28464 PH 2007-10-28 1325 G3GAF         59  14     FY5KE         59  09
QSO: 28464 PH 2007-10-28 1326 G3GAF         59  14     AO3A          59  14
QSO: 28464 PH 2007-10-28 1329 G3GAF         59  14     EF1W          59  14
QSO: 28464 PH 2007-10-28 1330 G3GAF         59  14     F5ODA         59  14
QSO: 28464 PH 2007-10-28 1331 G3GAF         59  14     F6DZU         59  14
QSO: 28464 PH 2007-10-28 1338 G3GAF         59  14     CQ4T          59  14
QSO: 28464 PH 2007-10-28 1343 G3GAF         59  14     EA1EWC        59  14
QSO: 28464 PH 2007-10-28 1345 G3GAF         59  14     EA2BXV        59  14
QSO: 28464 PH 2007-10-28 1346 G3GAF         59  14     UR5KDX        59  16
QSO: 28464 PH 2007-10-28 1346 G3GAF         59  14     EA3TI         59  14
QSO: 28464 PH 2007-10-28 1349 G3GAF         59  14     IS0GRB        59  15
QSO: 28464 PH 2007-10-28 1358 G3GAF         59  14     VO1KVT        59  05
QSO: 28464 PH 2007-10-28 1406 G3GAF         59  14     AA1ON         59  05
QSO: 28464 PH 2007-10-28 1407 G3GAF         59  14     LU2EE         59  13
QSO: 28464 PH 2007-10-28 1409 G3GAF         59  14     N4CW/1        59  05
QSO: 28464 PH 2007-10-28 1410 G3GAF         59  14     W1OW          59  05
QSO: 28464 PH 2007-10-28 1411 G3GAF         59  14     WB1DX         59  05
QSO: 28464 PH 2007-10-28 1412 G3GAF         59  14     M0BSV         59  14
QSO: 28464 PH 2007-10-28 1415 G3GAF         59  14     VE1YX         59  05
QSO: 28464 PH 2007-10-28 1416 G3GAF         59  14     K1NOK         59  05
QSO: 28464 PH 2007-10-28 1417 G3GAF         59  14     N1DG          59  05
QSO: 28464 PH 2007-10-28 1417 G3GAF         59  14     N5AW          59  04
QSO: 28464 PH 2007-10-28 1420 G3GAF         59  14     G0AGO         59  14
QSO: 28464 PH 2007-10-28 1421 G3GAF         59  14     NA4M          59  04
QSO: 28464 PH 2007-10-28 1423 G3GAF         59  14     K1BX          59  05
QSO: 28464 PH 2007-10-28 1423 G3GAF         59  14     KB1H          59  05
QSO: 28464 PH 2007-10-28 1424 G3GAF         59  14     K1RX          59  05
QSO: 28464 PH 2007-10-28 1425 G3GAF         59  14     N1LI          59  05
QSO: 28464 PH 2007-10-28 1428 G3GAF         59  14     N1MM          59  05
QSO: 28464 PH 2007-10-28 1438 G3GAF         59  14     CV5D          59  13
QSO: 28464 PH 2007-10-28 1441 G3GAF         59  14     SP8LZC        59  15
QSO: 28464 PH 2007-10-28 1441 G3GAF         59  14     G0WWW         59  14
QSO: 28464 PH 2007-10-28 1443 G3GAF         59  14     EA1OS         59  14
QSO: 28464 PH 2007-10-28 1446 G3GAF         59  14     AM1A          59  14
QSO: 28464 PH 2007-10-28 1452 G3GAF         59  14     W3PP          59  05
QSO: 28464 PH 2007-10-28 1502 G3GAF         59  14     LU4DX         59  13
QSO: 28464 PH 2007-10-28 1514 G3GAF         59  14     W5PR          59  04
QSO: 28464 PH 2007-10-28 1516 G3GAF         59  14     PI4COM        59  14
QSO: 28464 PH 2007-10-28 1529 G3GAF         59  14     LT1F          59  13
END-OF-LOG:
