START-OF-LOG: 3.0
CALLSIGN: R1QE
CONTEST: CQ-WPX-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 0
NAME: Bobrov Vladimir A.
LOCATION: DX
CLUB: RUSSIAN CW CLUB
CERTIFICATE: NO
CREATED-BY: UR5EQF log v.3.31-60
SOAPBOX: Rig ICOM-718, 100Wt. Ant. Quad 80m. All band. 10m. up
QSO:  7000 CW 2018-05-27 0456 R1QE          599 337    DJ5MW         599 2007
QSO:  7000 CW 2018-05-27 0457 R1QE          599 338    LZ1EV         599 1244
QSO:  7000 CW 2018-05-27 0459 R1QE          599 339    SN7Q          599 2466
QSO:  7000 CW 2018-05-27 0502 R1QE          599 340    YQ6A          599 1658
QSO:  7000 CW 2018-05-27 0507 R1QE          599 341    LZ5K          599 1297
QSO:  7000 CW 2018-05-27 0510 R1QE          599 342    LY2RJ         599 381
QSO:  7000 CW 2018-05-27 0511 R1QE          599 343    F5OHM         599 806
QSO:  7000 CW 2018-05-27 0515 R1QE          599 344    OZ1AAR        599 442
QSO:  7000 CW 2018-05-27 0517 R1QE          599 345    UW1M          599 2101
QSO:  7000 CW 2018-05-27 0519 R1QE          599 346    US2YW         599 1627
QSO:  7000 CW 2018-05-27 0520 R1QE          599 347    ES7A          599 1969
QSO:  7000 CW 2018-05-27 0521 R1QE          599 348    OM7RU         599 1251
QSO:  7000 CW 2018-05-27 0523 R1QE          599 349    LY3Z          599 113
QSO:  7000 CW 2018-05-27 0527 R1QE          599 350    LY5O          599 415
QSO:  7000 CW 2018-05-27 0529 R1QE          599 351    OL3Z          599 2657
QSO:  7000 CW 2018-05-27 0531 R1QE          599 352    LY2PX         599 132
QSO:  7000 CW 2018-05-27 0532 R1QE          599 353    LA4C          599 1767
QSO:  7000 CW 2018-05-27 0535 R1QE          599 354    HG6C          599 491
QSO:  7000 CW 2018-05-27 0639 R1QE          599 355    RK3AW         599 732
QSO:  7000 CW 2018-05-27 0640 R1QE          599 356    OL3E          599 474
QSO:  7000 CW 2018-05-27 0643 R1QE          599 357    4U1A          599 599
QSO:  7000 CW 2018-05-27 0643 R1QE          599 358    PA7LV         599 471
QSO:  7000 CW 2018-05-27 0645 R1QE          599 359    LA8HGA        599 675
QSO:  7000 CW 2018-05-27 0647 R1QE          599 360    SJ0X          599 690
QSO:  7000 CW 2018-05-27 0647 R1QE          599 361    SM0T          599 899
QSO:  7000 CW 2018-05-27 0649 R1QE          599 362    LY7M          599 1115
QSO:  7000 CW 2018-05-27 0650 R1QE          599 363    EU5C          599 1060
QSO:  7000 CW 2018-05-27 0652 R1QE          599 364    UA1F          599 343
QSO:  7000 CW 2018-05-27 0654 R1QE          599 365    SM6M          599 335
QSO:  7000 CW 2018-05-27 0656 R1QE          599 366    YL7X          599 961
QSO:  7000 CW 2018-05-27 0658 R1QE          599 367    OK1P          599 318
QSO:  7000 CW 2018-05-27 0658 R1QE          599 368    OG6N          599 1509
QSO:  7000 CW 2018-05-27 0659 R1QE          599 369    SP2AYC        599 532
QSO:  7000 CW 2018-05-27 0702 R1QE          599 370    LC5T          599 1104
QSO:  7000 CW 2018-05-27 0706 R1QE          599 371    DL1NKS        599 1048
QSO:  7000 CW 2018-05-27 0707 R1QE          599 372    YL3GAZ        599 400
QSO:  7000 CW 2018-05-27 0721 R1QE          599 373    UT/HA5UX      599 333
QSO:  7000 CW 2018-05-27 0723 R1QE          599 374    UC1A          599 890
QSO:  7000 CW 2018-05-27 0725 R1QE          599 375    R3AP          599 1482
QSO:  7000 CW 2018-05-27 0726 R1QE          599 376    SD6M          599 504
QSO:  7000 CW 2018-05-27 0728 R1QE          599 377    SF80TG        599 315
QSO:  7000 CW 2018-05-27 0729 R1QE          599 378    LC7M          599 1295
QSO:  7000 CW 2018-05-27 0731 R1QE          599 379    OH1SIC        599 124
QSO:  7000 CW 2018-05-27 0733 R1QE          599 380    YL9T          599 1100
QSO:  7000 CW 2018-05-27 0735 R1QE          599 381    DA2X          599 902
QSO:  7000 CW 2018-05-27 0737 R1QE          599 382    HG5A          599 1120
QSO:  7000 CW 2018-05-27 0739 R1QE          599 383    SP5CNA        599 984
QSO: 14000 CW 2018-05-27 0744 R1QE          599 384    HG4I          599 678
QSO: 14000 CW 2018-05-27 0749 R1QE          599 385    ER4A          599 2843
QSO: 14000 CW 2018-05-27 0750 R1QE          599 386    DL8BV         599 244
QSO: 14000 CW 2018-05-27 0752 R1QE          599 387    CN3A          599 1803
QSO: 14000 CW 2018-05-27 0753 R1QE          599 388    OK5Z          599 213
QSO: 14000 CW 2018-05-27 0758 R1QE          599 389    OL2X          599 163
QSO: 14000 CW 2018-05-27 0800 R1QE          599 390    LZ24M         599 770
QSO: 14000 CW 2018-05-27 0801 R1QE          599 391    F6KOP         599 607
QSO: 14000 CW 2018-05-27 0802 R1QE          599 392    PA0VAJ        599 186
QSO: 14000 CW 2018-05-27 0803 R1QE          599 393    UA9LAO        599 1037
QSO: 14000 CW 2018-05-27 0806 R1QE          599 394    F5IN          599 551
QSO: 14000 CW 2018-05-27 0807 R1QE          599 395    SP2LNW        599 1396
QSO: 14000 CW 2018-05-27 0808 R1QE          599 396    F5OHM         599 923
QSO: 14000 CW 2018-05-27 0809 R1QE          599 397    RX9FB         599 368
QSO: 14000 CW 2018-05-27 0810 R1QE          599 398    OK2RZ         599 408
QSO: 14000 CW 2018-05-27 0811 R1QE          599 399    PA7LV         599 561
QSO: 14000 CW 2018-05-27 0812 R1QE          599 400    R1ZM          599 433
QSO: 14000 CW 2018-05-27 0819 R1QE          599 401    UA4M          599 2569
QSO: 14000 CW 2018-05-27 0821 R1QE          599 402    UR5VR         599 189
QSO: 14000 CW 2018-05-27 0822 R1QE          599 403    DA2X          599 1117
QSO: 14000 CW 2018-05-27 0823 R1QE          599 404    DL1WA         599 1830
QSO: 14000 CW 2018-05-27 0825 R1QE          599 405    R8FT          599 458
QSO: 14000 CW 2018-05-27 0826 R1QE          599 406    UX7QD         599 163
QSO: 14000 CW 2018-05-27 0827 R1QE          599 407    RU9TN         599 607
QSO: 14000 CW 2018-05-27 0828 R1QE          599 408    LZ1ND         599 576
QSO: 14000 CW 2018-05-27 0830 R1QE          599 409    RN9N          599 1601
QSO: 14000 CW 2018-05-27 0831 R1QE          599 410    DF0NG         599 781
QSO: 14000 CW 2018-05-27 0833 R1QE          599 411    HG6C          599 564
QSO: 21000 CW 2018-05-27 0834 R1QE          599 412    P33W          599 1189
QSO: 21000 CW 2018-05-27 0838 R1QE          599 413    9A1A          599 1153
QSO: 21000 CW 2018-05-27 0838 R1QE          599 414    RK9AX         599 634
QSO: 21000 CW 2018-05-27 0839 R1QE          599 415    RT9A          599 1758
QSO: 21000 CW 2018-05-27 0840 R1QE          599 416    S52ZW         599 479
QSO: 21000 CW 2018-05-27 0841 R1QE          599 417    UA4M          599 2600
QSO: 21000 CW 2018-05-27 0842 R1QE          599 418    RT9S          599 1503
QSO: 21000 CW 2018-05-27 0843 R1QE          599 419    HG7T          599 707
QSO: 21000 CW 2018-05-27 0845 R1QE          599 420    RY4W          599 938
QSO: 21000 CW 2018-05-27 0846 R1QE          599 421    UN9GD         599 608
QSO: 21000 CW 2018-05-27 0847 R1QE          599 422    UA9TF         599 533
QSO: 14000 CW 2018-05-27 1157 R1QE          599 423    K3LR          599 2949
QSO: 14000 CW 2018-05-27 1159 R1QE          599 424    PG5M          599 483
QSO: 14000 CW 2018-05-27 1209 R1QE          599 425    LZ3ZZ         599 1137
QSO: 14000 CW 2018-05-27 1210 R1QE          599 426    IO4T          599 2293
QSO: 14000 CW 2018-05-27 1214 R1QE          599 427    OG7O          599 451
QSO: 14000 CW 2018-05-27 1216 R1QE          599 428    R8WO          599 770
QSO: 14000 CW 2018-05-27 1217 R1QE          599 429    DP6A          599 1968
QSO: 14000 CW 2018-05-27 1222 R1QE          599 430    OK7Y          599 1017
QSO: 14000 CW 2018-05-27 1223 R1QE          599 431    S52ZW         599 1260
QSO: 14000 CW 2018-05-27 1223 R1QE          599 432    UA9TF         599 644
QSO: 14000 CW 2018-05-27 1226 R1QE          599 433    MD2C          599 144
QSO: 14000 CW 2018-05-27 1229 R1QE          599 434    HA8TP         599 505
QSO: 14000 CW 2018-05-27 1233 R1QE          599 435    DQ6Q          599 785
QSO: 14000 CW 2018-05-27 1236 R1QE          599 436    DL0UM         599 1393
QSO: 14000 CW 2018-05-27 1237 R1QE          599 437    IT9VDQ        599 819
QSO: 14000 CW 2018-05-27 1238 R1QE          599 438    HF0DKI        599 052
QSO: 14000 CW 2018-05-27 1239 R1QE          599 439    HB/RN3QO      599 175
QSO: 14000 CW 2018-05-27 1240 R1QE          599 440    RX9WN         599 1001
QSO: 14000 CW 2018-05-27 1243 R1QE          599 441    PA/PY2SEX     599 1087
QSO: 14000 CW 2018-05-27 1325 R1QE          599 442    3Z1K          599 1470
QSO: 14000 CW 2018-05-27 1327 R1QE          599 443    PA8AD         599 661
QSO: 14000 CW 2018-05-27 1328 R1QE          599 444    M1GEO         599 056
QSO: 14000 CW 2018-05-27 1406 R1QE          599 445    9A2W          599 088
QSO: 14000 CW 2018-05-27 1410 R1QE          599 446    PC5C          599 053
QSO: 14000 CW 2018-05-27 1416 R1QE          599 447    DL1NKS        599 1222
QSO:  7000 CW 2018-05-27 1615 R1QE          599 448    OM2VL         599 1588
QSO:  7000 CW 2018-05-27 1616 R1QE          599 449    LY2T          599 194
QSO:  7000 CW 2018-05-27 1618 R1QE          599 450    UA0ACG        599 356
QSO:  7000 CW 2018-05-27 1620 R1QE          599 451    R8WO          599 812
QSO:  7000 CW 2018-05-27 1623 R1QE          599 452    DM80FOC       599 754
QSO:  7000 CW 2018-05-27 1625 R1QE          599 453    DP6A          599 2243
QSO:  7000 CW 2018-05-27 1626 R1QE          599 454    UW6M          599 910
QSO:  3500 CW 2018-05-27 1632 R1QE          599 455    EU2EU         599 005
QSO: 14000 CW 2018-05-27 1638 R1QE          599 456    R9LY          599 699
QSO: 14000 CW 2018-05-27 1641 R1QE          599 457    OL1C          599 2206
QSO: 14000 CW 2018-05-27 1645 R1QE          599 458    E2X           599 1330
QSO: 14000 CW 2018-05-27 1646 R1QE          599 459    RV9UP         599 1060
QSO: 14000 CW 2018-05-27 1648 R1QE          599 460    RM0A          599 311
QSO: 14000 CW 2018-05-27 1653 R1QE          599 461    E77A          599 1816
QSO: 14000 CW 2018-05-27 1659 R1QE          599 462    UN2E          599 564
QSO: 14000 CW 2018-05-27 1704 R1QE          599 463    UR6IM         599 358
QSO: 14000 CW 2018-05-27 1709 R1QE          599 464    RW9QA         599 1188
QSO: 14000 CW 2018-05-27 1714 R1QE          599 465    3V8SS         599 2174
QSO: 14000 CW 2018-05-27 1816 R1QE          599 466    HG1A          599 1535
QSO: 14000 CW 2018-05-27 1818 R1QE          599 467    OL5W          599 128
QSO: 14000 CW 2018-05-27 1819 R1QE          599 468    RW4W          599 544
QSO: 14000 CW 2018-05-27 1820 R1QE          599 469    PA5WT         599 1000
QSO: 14000 CW 2018-05-27 1822 R1QE          599 470    UN7CN         599 483
QSO: 14000 CW 2018-05-27 1822 R1QE          599 471    HA7RY         599 1316
QSO: 14000 CW 2018-05-27 1827 R1QE          599 472    DH0GHU        599 147
QSO: 14000 CW 2018-05-27 1828 R1QE          599 473    YR0S          599 567
QSO: 14000 CW 2018-05-27 1830 R1QE          599 474    PA2PKZ        599 047
QSO: 14000 CW 2018-05-27 1831 R1QE          599 475    SX1T          599 1731
QSO: 14000 CW 2018-05-27 1833 R1QE          599 476    CT3KN         599 1308
QSO: 14000 CW 2018-05-27 1836 R1QE          599 477    EA4TX         599 092
QSO: 14000 CW 2018-05-27 1839 R1QE          599 478    F5VSY         599 1444
QSO: 14000 CW 2018-05-27 1840 R1QE          599 479    OL6P          599 1844
QSO: 14000 CW 2018-05-27 1901 R1QE          599 480    IF9A          599 1479
QSO: 14000 CW 2018-05-27 1904 R1QE          599 481    YO2LEA        599 469
QSO: 14000 CW 2018-05-27 1905 R1QE          599 482    YO4NF         599 1318
QSO: 14000 CW 2018-05-27 1908 R1QE          599 483    F5VMN         599 1016
QSO: 14000 CW 2018-05-27 1911 R1QE          599 484    PB7Z          599 829
QSO:  3500 CW 2018-05-27 1918 R1QE          599 485    UT5ECZ        599 865
QSO:  3500 CW 2018-05-27 1920 R1QE          599 486    S57Z          599 800
QSO:  3500 CW 2018-05-27 1920 R1QE          599 487    OM7JG         599 1466
QSO:  3500 CW 2018-05-27 1922 R1QE          599 488    UC7A          599 1949
QSO:  3500 CW 2018-05-27 1923 R1QE          599 489    US2YW         599 2398
QSO:  3500 CW 2018-05-27 1924 R1QE          599 490    YO4NF         599 1325
QSO:  3500 CW 2018-05-27 1925 R1QE          599 491    R7RF          599 816
QSO:  3500 CW 2018-05-27 1926 R1QE          599 492    RC6U          599 1879
QSO:  3500 CW 2018-05-27 1928 R1QE          599 493    UW6M          599 1025
QSO:  3500 CW 2018-05-27 1929 R1QE          599 494    EU5C          599 1577
QSO:  3500 CW 2018-05-27 1930 R1QE          599 495    UT5UN         599 722
QSO:  3500 CW 2018-05-27 1931 R1QE          599 496    UT0NT         599 580
QSO:  3500 CW 2018-05-27 1932 R1QE          599 497    ES3VI         599 468
QSO:  3500 CW 2018-05-27 1933 R1QE          599 498    SP50ZCF       599 688
QSO:  3500 CW 2018-05-27 1936 R1QE          599 499    OH3077F       599 422
QSO:  3500 CW 2018-05-27 1938 R1QE          599 500    UR5LAM        599 203
QSO:  3500 CW 2018-05-27 1939 R1QE          599 501    SP4AWE        599 560
QSO:  3500 CW 2018-05-27 1947 R1QE          599 502    P33W          599 540
QSO:  3500 CW 2018-05-27 1948 R1QE          599 503    EM0X          599 819
QSO:  3500 CW 2018-05-27 1949 R1QE          599 504    OK7W          599 891
QSO:  3500 CW 2018-05-27 1951 R1QE          599 505    YT3J          599 778
END-OF-LOG:
