START-OF-LOG: 3.0
CONTEST: CQ-WPX-CW
CALLSIGN: MM3N
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 754300
NAME: Sidney Will
OPERATORS: GM4SID
CREATED-BY: SD by EI5DI
SOAPBOX: GREAT TO SEE ALL THE BANDS OPEN AGAIN
SOAPBOX: USED THE POPULAR SD SOFTWARE WHICH RAN PERFECTLY
QSO:  3516 CW 2020-05-30 0002 MM3N          599  001   YT9X          599  006
QSO: 21014 CW 2020-05-30 1249 MM3N          599  335   R2AA          599 1935
QSO: 21015 CW 2020-05-30 1250 MM3N          599  336   R6AF          599  416
QSO: 21016 CW 2020-05-30 1251 MM3N          599  337   UT5NR         599  355
QSO: 21016 CW 2020-05-30 1252 MM3N          599  338   HG8Z          599  345
QSO: 21017 CW 2020-05-30 1252 MM3N          599  339   PB8DX         599  444
QSO: 21017 CW 2020-05-30 1253 MM3N          599  340   RU5A          599  150
QSO: 21018 CW 2020-05-30 1253 MM3N          599  341   DM1A          599 1608
QSO: 21018 CW 2020-05-30 1255 MM3N          599  342   RT2C          599 1466
QSO: 21019 CW 2020-05-30 1255 MM3N          599  343   DK5DQ         599  148
QSO: 21020 CW 2020-05-30 1256 MM3N          599  344   OK1KIM        599  076
QSO: 21020 CW 2020-05-30 1256 MM3N          599  345   R5WW          599  409
QSO: 21020 CW 2020-05-30 1257 MM3N          599  346   UW4E          599  641
QSO: 14004 CW 2020-05-30 1403 MM3N          599  347   OM7M          599 1119
QSO: 14004 CW 2020-05-30 1404 MM3N          599  348   SP2XX         599  320
QSO: 14003 CW 2020-05-30 1405 MM3N          599  349   S57DX         599 1059
QSO: 14001 CW 2020-05-30 1406 MM3N          599  350   HB9CVQ        599  333
QSO: 14001 CW 2020-05-30 1407 MM3N          599  351   RL4F          599  616
QSO: 14002 CW 2020-05-30 1407 MM3N          599  352   OG2P          599  648
QSO: 14003 CW 2020-05-30 1409 MM3N          599  353   UA4M          599 1445
QSO: 14003 CW 2020-05-30 1410 MM3N          599  354   OH1VR         599  341
QSO: 14004 CW 2020-05-30 1412 MM3N          599  355   OZ4CG         599  305
QSO: 14004 CW 2020-05-30 1412 MM3N          599  356   HA3OU         599  540
QSO: 14004 CW 2020-05-30 1412 MM3N          599  357   IO3F          599  064
QSO: 14004 CW 2020-05-30 1413 MM3N          599  358   UT4LW         599 1049
QSO: 14004 CW 2020-05-30 1414 MM3N          599  359   UA3UBT        599  133
QSO: 14004 CW 2020-05-30 1414 MM3N          599  360   UN7CN         599  188
QSO: 14004 CW 2020-05-30 1416 MM3N          599  361   DL4XU         599  288
QSO: 14004 CW 2020-05-30 1416 MM3N          599  362   UA3QAM        599  288
QSO: 14004 CW 2020-05-30 1417 MM3N          599  363   DL2NFC        599  004
QSO: 14004 CW 2020-05-30 1417 MM3N          599  364   F5SGI         599  218
QSO: 14004 CW 2020-05-30 1417 MM3N          599  365   UC0A          599  345
QSO: 14005 CW 2020-05-30 1419 MM3N          599  366   9A7A          599 1962
QSO: 14007 CW 2020-05-30 1420 MM3N          599  367   OH0T          599 1069
QSO: 14008 CW 2020-05-30 1421 MM3N          599  368   SJ0X          599 1101
QSO: 14009 CW 2020-05-30 1423 MM3N          599  369   DK3YD         599  541
QSO: 14009 CW 2020-05-30 1424 MM3N          599  370   UX7IW         599  525
QSO: 14010 CW 2020-05-30 1426 MM3N          599  371   RU8T          599  903
QSO: 14012 CW 2020-05-30 1427 MM3N          599  372   OK2EA         599  385
QSO: 14013 CW 2020-05-30 1428 MM3N          599  373   IO4T          599  662
QSO: 14014 CW 2020-05-30 1429 MM3N          599  374   OM0R          599 1082
QSO: 14015 CW 2020-05-30 1429 MM3N          599  375   UT5C          599 1508
QSO: 14015 CW 2020-05-30 1430 MM3N          599  376   RQ4D          599  106
QSO: 14015 CW 2020-05-30 1431 MM3N          599  377   LZ8G          599 1146
QSO: 14016 CW 2020-05-30 1433 MM3N          599  378   OL3A          599 1486
QSO: 14016 CW 2020-05-30 1433 MM3N          599  379   SM7RYR        599  205
QSO: 14016 CW 2020-05-30 1434 MM3N          599  380   G8A           599  149
QSO: 14017 CW 2020-05-30 1436 MM3N          599  381   LZ8E          599 1054
QSO: 14018 CW 2020-05-30 1438 MM3N          599  382   HA8M          599  896
QSO: 14018 CW 2020-05-30 1439 MM3N          599  383   DL3GA         599  874
QSO: 14019 CW 2020-05-30 1440 MM3N          599  384   II2M          599  321
QSO: 14020 CW 2020-05-30 1442 MM3N          599  385   IR4E          599  684
QSO: 14021 CW 2020-05-30 1443 MM3N          599  386   9A5D          599 1404
QSO: 14021 CW 2020-05-30 1443 MM3N          599  387   HG8R          599 1033
QSO: 14022 CW 2020-05-30 1444 MM3N          599  388   9K2NO         599  559
QSO: 14022 CW 2020-05-30 1447 MM3N          599  389   BY1RX         599  667
QSO: 14024 CW 2020-05-30 1449 MM3N          599  390   HA3PW         599  386
QSO: 14025 CW 2020-05-30 1451 MM3N          599  391   YO9CWY        599  180
QSO: 14025 CW 2020-05-30 1451 MM3N          599  392   RL3T          599  349
QSO: 14025 CW 2020-05-30 1452 MM3N          599  393   R4WAE         599  254
QSO: 14025 CW 2020-05-30 1452 MM3N          599  394   4O4T          599  039
QSO: 14025 CW 2020-05-30 1453 MM3N          599  395   SM0N          599  033
QSO: 14025 CW 2020-05-30 1454 MM3N          599  396   R5ACQ         599  092
QSO: 14025 CW 2020-05-30 1454 MM3N          599  397   E77W          599  875
QSO: 14025 CW 2020-05-30 1455 MM3N          599  398   R1IV          599  020
QSO: 14026 CW 2020-05-30 1458 MM3N          599  399   RY3D          599  963
QSO: 14027 CW 2020-05-30 1459 MM3N          599  400   OK5OK         599  571
QSO: 14027 CW 2020-05-30 1657 MM3N          599  401   HA8A          599 1322
QSO: 14029 CW 2020-05-30 1659 MM3N          599  402   4Z4AK         599  853
QSO: 14029 CW 2020-05-30 1700 MM3N          599  403   S57C          599  851
QSO: 14030 CW 2020-05-30 1701 MM3N          599  404   RU6CO         599  165
QSO: 14030 CW 2020-05-30 1702 MM3N          599  405   SP8BXL        599  208
QSO: 14030 CW 2020-05-30 1703 MM3N          599  406   SP1C          599  221
QSO: 14030 CW 2020-05-30 1704 MM3N          599  407   R8OM          599  766
QSO: 14030 CW 2020-05-30 1705 MM3N          599  408   OK6TW         599  077
QSO: 14030 CW 2020-05-30 1706 MM3N          599  409   UT3EV         599  619
QSO:  7000 CW 2020-05-30 1707 MM3N          599  410   UF5D          599 1326
QSO:  7002 CW 2020-05-30 1709 MM3N          599  411   UT5NC         599  393
QSO:  7003 CW 2020-05-30 1711 MM3N          599  412   OE3K          599 1318
QSO:  7004 CW 2020-05-30 1713 MM3N          599  413   LB4UH         599  761
QSO:  7008 CW 2020-05-30 1717 MM3N          599  414   ED5R          599  713
QSO:  7009 CW 2020-05-30 1719 MM3N          599  415   US2YW         599 1374
QSO:  7009 CW 2020-05-30 1719 MM3N          599  416   EA3X          599  372
QSO:  7009 CW 2020-05-30 1720 MM3N          599  417   I2IFT         599  782
QSO:  7009 CW 2020-05-30 1720 MM3N          599  418   LZ7A          599  789
QSO:  7009 CW 2020-05-30 1720 MM3N          599  419   DL5KUD        599  306
QSO:  7009 CW 2020-05-30 1722 MM3N          599  420   UA4S          599  292
QSO:  7009 CW 2020-05-30 1723 MM3N          599  421   DL4HBF        599  110
QSO:  7009 CW 2020-05-30 1723 MM3N          599  422   DL3ANK        599  686
QSO:  7009 CW 2020-05-30 1724 MM3N          599  423   HA7UI         599  793
QSO: 14030 CW 2020-05-30 1730 MM3N          599  424   UV2V          599  515
QSO: 14030 CW 2020-05-30 1732 MM3N          599  425   UA3EDQ        599  797
QSO: 14030 CW 2020-05-30 1732 MM3N          599  426   9H1XT         599  551
QSO: 21010 CW 2020-05-30 1733 MM3N          599  427   HA6P          599  308
QSO: 21024 CW 2020-05-30 1735 MM3N          599  428   DL5AXX        599 1529
QSO: 21024 CW 2020-05-30 1736 MM3N          599  429   HB9DQL        599  983
QSO: 21026 CW 2020-05-30 1737 MM3N          599  430   LZ9W          599 1053
QSO: 21034 CW 2020-05-30 1741 MM3N          599  431   DL6FA         599  052
QSO: 21035 CW 2020-05-30 1741 MM3N          599  432   DF7TV         599  228
QSO: 21036 CW 2020-05-30 1742 MM3N          599  433   OE2S          599  104
QSO: 21039 CW 2020-05-30 1743 MM3N          599  434   OH9W          599  461
QSO: 21041 CW 2020-05-30 1744 MM3N          599  435   CR6K          599 1979
QSO:  7012 CW 2020-05-30 1749 MM3N          599  436   SV4FFL        599  704
QSO:  7014 CW 2020-05-30 1750 MM3N          599  437   DL6RAI        599  817
QSO:  7014 CW 2020-05-30 1751 MM3N          599  438   UW2M          599 2075
QSO:  7015 CW 2020-05-30 1751 MM3N          599  439   OK5OK         599  603
QSO:  7016 CW 2020-05-30 1752 MM3N          599  440   RT4F          599  460
QSO:  7017 CW 2020-05-30 1755 MM3N          599  441   EV6Z          599  750
QSO:  7017 CW 2020-05-30 1757 MM3N          599  442   TA2SE         599  302
QSO:  7017 CW 2020-05-30 1759 MM3N          599  443   OL5Y          599  688
QSO:  7019 CW 2020-05-30 1806 MM3N          599  444   OK7O          599 1734
QSO:  7019 CW 2020-05-30 1807 MM3N          599  445   HA5UX         599  349
QSO:  7020 CW 2020-05-30 1811 MM3N          599  446   R3AP          599 1239
QSO:  7020 CW 2020-05-30 1812 MM3N          599  447   S51DX         599  153
QSO:  7021 CW 2020-05-30 1814 MM3N          599  448   DA0DX         599  210
QSO:  3502 CW 2020-05-30 1816 MM3N          599  449   DG5E          599  671
QSO:  3516 CW 2020-05-30 1818 MM3N          599  450   MM1E          599  007
QSO:  3527 CW 2020-05-30 1927 MM3N          599  451   HB7X          599  132
QSO:  3529 CW 2020-05-30 1928 MM3N          599  452   OM4AZF        599  086
QSO:  3531 CW 2020-05-30 1929 MM3N          599  453   SN8T          599  486
QSO:  3531 CW 2020-05-30 1929 MM3N          599  454   OO4O          599  611
QSO:  3531 CW 2020-05-30 1930 MM3N          599  455   R7RF          599  355
QSO:  3531 CW 2020-05-30 1931 MM3N          599  456   DF9LJ         599  609
QSO:  3531 CW 2020-05-30 1934 MM3N          599  457   9A2X          599  438
QSO:  3531 CW 2020-05-30 1935 MM3N          599  458   OK1QM         599  256
QSO:  3531 CW 2020-05-30 1935 MM3N          599  459   LY1DZ         599  438
QSO: 14003 CW 2020-05-30 1938 MM3N          599  460   NY4A          599 1508
QSO: 14007 CW 2020-05-30 1940 MM3N          599  461   YU5R          599 1251
QSO: 14008 CW 2020-05-30 1941 MM3N          599  462   YO8ST         599  208
QSO: 14009 CW 2020-05-30 1942 MM3N          599  463   F5IN          599 1156
QSO: 14011 CW 2020-05-30 1944 MM3N          599  464   EA3MR         599  424
QSO: 14017 CW 2020-05-30 1949 MM3N          599  465   S58MU         599 1505
QSO: 14019 CW 2020-05-30 1950 MM3N          599  466   EF8R          599 1704
QSO: 14021 CW 2020-05-30 1951 MM3N          599  467   IR4K          599  729
QSO: 14023 CW 2020-05-30 1952 MM3N          599  468   IZ2DII        599  116
QSO: 14025 CW 2020-05-30 1953 MM3N          599  469   9A9A          599 1803
QSO: 14025 CW 2020-05-30 1953 MM3N          599  470   S50K          599 1372
QSO: 14027 CW 2020-05-30 1955 MM3N          599  471   4L8A          599 1417
QSO: 14028 CW 2020-05-30 1956 MM3N          599  472   IW3FVZ        599  564
QSO: 14031 CW 2020-05-30 1958 MM3N          599  473   HA8DU         599  957
QSO: 14032 CW 2020-05-30 1959 MM3N          599  474   HG7T          599 1095
QSO: 14033 CW 2020-05-30 1959 MM3N          599  475   YT3X          599 1707
QSO: 14035 CW 2020-05-30 2000 MM3N          599  476   IO6A          599 1226
QSO: 14038 CW 2020-05-30 2004 MM3N          599  477   UB7K          599 2297
QSO: 14040 CW 2020-05-30 2006 MM3N          599  478   P33W          599 2341
QSO: 14041 CW 2020-05-30 2007 MM3N          599  479   IT9SSI        599  821
QSO:  7038 CW 2020-05-30 2008 MM3N          599  480   SD6M          599  716
QSO:  7038 CW 2020-05-30 2010 MM3N          599  481   HB5E          599 1263
QSO:  7037 CW 2020-05-30 2012 MM3N          599  482   EU1DX         599  401
QSO:  7037 CW 2020-05-30 2013 MM3N          599  483   S52NR         599  955
QSO:  7035 CW 2020-05-30 2014 MM3N          599  484   F6HJO         599  467
QSO:  7035 CW 2020-05-30 2015 MM3N          599  485   ES4RD         599 1132
QSO:  7035 CW 2020-05-30 2016 MM3N          599  486   SN7Q          599 1769
QSO:  7034 CW 2020-05-30 2018 MM3N          599  487   UA6HLN        599  245
QSO:  7034 CW 2020-05-30 2019 MM3N          599  488   DD1LD         599  198
QSO:  7033 CW 2020-05-30 2022 MM3N          599  489   OH7KBF        599  453
QSO:  7032 CW 2020-05-30 2023 MM3N          599  490   LY2GV         599  040
QSO:  7030 CW 2020-05-30 2027 MM3N          599  491   DP7X          599  792
QSO:  7028 CW 2020-05-30 2032 MM3N          599  492   YO5PBW        599  515
QSO:  7027 CW 2020-05-30 2033 MM3N          599  493   DL3DTH        599  020
QSO:  7027 CW 2020-05-30 2034 MM3N          599  494   LY2XW         599 1215
QSO:  7026 CW 2020-05-30 2036 MM3N          599  495   RM8I          599 1782
QSO:  7026 CW 2020-05-30 2036 MM3N          599  496   DL6ON         599  399
QSO:  7025 CW 2020-05-30 2037 MM3N          599  497   OL6P          599  710
QSO:  7025 CW 2020-05-30 2038 MM3N          599  498   YT7WM         599  358
QSO:  7023 CW 2020-05-30 2041 MM3N          599  499   YO7CW         599  277
QSO:  7022 CW 2020-05-30 2042 MM3N          599  500   SP6TGC        599  561
QSO:  7020 CW 2020-05-31 0420 MM3N          599  501   SM0HRP        599 1275
QSO:  7018 CW 2020-05-31 0422 MM3N          599  502   UT8AS         599  491
QSO:  7017 CW 2020-05-31 0424 MM3N          599  503   DJ9DZ         599 1490
QSO:  7014 CW 2020-05-31 0426 MM3N          599  504   SP9W          599  155
QSO:  7013 CW 2020-05-31 0429 MM3N          599  505   TI7W          599 2726
QSO:  7012 CW 2020-05-31 0430 MM3N          599  506   IO4T          599 1549
QSO:  7012 CW 2020-05-31 0431 MM3N          599  507   DJ0YI         599  322
QSO:  7012 CW 2020-05-31 0432 MM3N          599  508   UV5U          599 2488
QSO:  7010 CW 2020-05-31 0434 MM3N          599  509   WC1M          599 1988
QSO:  7008 CW 2020-05-31 0435 MM3N          599  510   SC7DX         599 1048
QSO:  7008 CW 2020-05-31 0437 MM3N          599  511   CG3EJ         599 1366
QSO:  7007 CW 2020-05-31 0438 MM3N          599  512   F5RQQ         599  846
QSO:  7006 CW 2020-05-31 0439 MM3N          599  513   HA7A          599  663
QSO:  7006 CW 2020-05-31 0440 MM3N          599  514   OQ5M          599 2090
QSO:  7005 CW 2020-05-31 0442 MM3N          599  515   LZ4W          599  608
QSO:  7003 CW 2020-05-31 0445 MM3N          599  516   UR6EA         599 1736
QSO:  7002 CW 2020-05-31 0447 MM3N          599  517   SJ0X          599 1772
QSO:  7002 CW 2020-05-31 0450 MM3N          599  518   KP2M          599 2838
QSO:  7000 CW 2020-05-31 0453 MM3N          599  519   YP3A          599 1414
QSO:  7016 CW 2020-05-31 0455 MM3N          599  520   SP4G          599 1389
QSO:  7017 CW 2020-05-31 0457 MM3N          599  521   AB3CX         599 1886
QSO:  7018 CW 2020-05-31 0458 MM3N          599  522   OM4Q          599 1929
QSO:  7018 CW 2020-05-31 0459 MM3N          599  523   YR8D          599 1146
QSO:  7021 CW 2020-05-31 0504 MM3N          599  524   EI20C         599 2537
QSO:  7022 CW 2020-05-31 0507 MM3N          599  525   OK1OA         599  706
QSO:  7023 CW 2020-05-31 0508 MM3N          599  526   S55OO         599  803
QSO:  7024 CW 2020-05-31 0510 MM3N          599  527   G3ZGC         599  279
QSO:  7024 CW 2020-05-31 0511 MM3N          599  528   RC1W          599 1006
QSO:  7026 CW 2020-05-31 0513 MM3N          599  529   EI0W          599 1483
QSO:  7030 CW 2020-05-31 0515 MM3N          599  530   DK4LX         599  356
QSO:  7030 CW 2020-05-31 0516 MM3N          599  531   OK1AXB        599  505
QSO:  7032 CW 2020-05-31 0517 MM3N          599  532   IO5P          599  200
QSO:  7032 CW 2020-05-31 0519 MM3N          599  533   DD5M          599  855
QSO:  7033 CW 2020-05-31 0520 MM3N          599  534   SE4E          599 1031
QSO:  7033 CW 2020-05-31 0520 MM3N          599  535   F8CRS         599  725
QSO:  7033 CW 2020-05-31 0521 MM3N          599  536   UT5YY         599  914
QSO:  7033 CW 2020-05-31 0522 MM3N          599  537   HB9CAT        599  441
QSO:  7033 CW 2020-05-31 0523 MM3N          599  538   SF0A          599  648
QSO:  7033 CW 2020-05-31 0524 MM3N          599  539   YT9X          599  839
QSO:  7033 CW 2020-05-31 0525 MM3N          599  540   HA2EOU        599  228
QSO:  7033 CW 2020-05-31 0525 MM3N          599  541   LZ7G          599 2382
QSO:  7033 CW 2020-05-31 0526 MM3N          599  542   EU3A          599  801
QSO:  7033 CW 2020-05-31 0526 MM3N          599  543   SP2GMA        599  962
QSO:  7033 CW 2020-05-31 0527 MM3N          599  544   SM6IQD        599  084
QSO:  7033 CW 2020-05-31 0530 MM3N          599  545   DK1FT         599  476
QSO:  7033 CW 2020-05-31 0530 MM3N          599  546   K5NA          599  205
QSO:  7033 CW 2020-05-31 0531 MM3N          599  547   KT3M          599 1310
QSO:  7033 CW 2020-05-31 0532 MM3N          599  548   IO4X          599 1062
QSO:  7033 CW 2020-05-31 0532 MM3N          599  549   OL3A          599 2708
QSO:  7033 CW 2020-05-31 0533 MM3N          599  550   EU6RO         599  677
QSO:  7033 CW 2020-05-31 0533 MM3N          599  551   F5NKX         599  533
QSO:  7033 CW 2020-05-31 0533 MM3N          599  552   OK1YM         599 1292
QSO:  7033 CW 2020-05-31 0534 MM3N          599  553   ON3ND         599  802
QSO:  7033 CW 2020-05-31 0534 MM3N          599  554   DL7JAN        599  604
QSO:  7033 CW 2020-05-31 0535 MM3N          599  555   M7R           599  498
QSO:  7033 CW 2020-05-31 0535 MM3N          599  556   DL5KBO        599  246
QSO:  7033 CW 2020-05-31 0536 MM3N          599  557   F1IKA         599  126
QSO:  7033 CW 2020-05-31 0536 MM3N          599  558   WW2Y          599 2880
QSO:  7033 CW 2020-05-31 0537 MM3N          599  559   S51MF         599  203
QSO:  7033 CW 2020-05-31 0537 MM3N          599  560   UT3N          599  399
QSO:  7033 CW 2020-05-31 0538 MM3N          599  561   K5DU          599  267
QSO:  7033 CW 2020-05-31 0539 MM3N          599  562   LY7R          599 1467
QSO:  7033 CW 2020-05-31 0539 MM3N          599  563   OK1DKR        599  599
QSO:  7033 CW 2020-05-31 0540 MM3N          599  564   OK7Y          599  952
QSO:  7033 CW 2020-05-31 0540 MM3N          599  565   US7KC         599  330
QSO:  7033 CW 2020-05-31 0541 MM3N          599  566   DM2M          599 1246
QSO:  7033 CW 2020-05-31 0542 MM3N          599  567   9A5Y          599 2370
QSO:  7033 CW 2020-05-31 0542 MM3N          599  568   S54X          599 1190
QSO:  7033 CW 2020-05-31 0542 MM3N          599  569   KW1K          599  971
QSO:  7033 CW 2020-05-31 0543 MM3N          599  570   DQ1V          599  336
QSO:  7033 CW 2020-05-31 0543 MM3N          599  571   GW4W          599  093
QSO:  7033 CW 2020-05-31 0544 MM3N          599  572   F8OOI         599  053
QSO:  7033 CW 2020-05-31 0545 MM3N          599  573   9A3MA         599  223
QSO:  7033 CW 2020-05-31 0545 MM3N          599  574   OK2SGY        599  500
QSO:  7033 CW 2020-05-31 0546 MM3N          599  575   DQ0Z          599 1086
QSO:  7033 CW 2020-05-31 0546 MM3N          599  576   DL1SO         599  066
QSO:  7033 CW 2020-05-31 0547 MM3N          599  577   OK2MBP        599  953
QSO:  7033 CW 2020-05-31 0547 MM3N          599  578   OK1MKU        599  198
QSO:  7033 CW 2020-05-31 0551 MM3N          599  579   SM7IUN        599  650
QSO:  7033 CW 2020-05-31 0552 MM3N          599  580   LY3B          599  764
QSO:  7033 CW 2020-05-31 0552 MM3N          599  581   DK1KC         599  719
QSO:  7033 CW 2020-05-31 0552 MM3N          599  582   LY2MM         599 1225
QSO:  7033 CW 2020-05-31 0553 MM3N          599  583   LY2NY         599 1022
QSO:  7033 CW 2020-05-31 0554 MM3N          599  584   RA3YDA        599  634
QSO:  7033 CW 2020-05-31 0555 MM3N          599  585   I0WBX         599  158
QSO:  7033 CW 2020-05-31 0556 MM3N          599  586   YP5A          599  783
QSO:  7033 CW 2020-05-31 0556 MM3N          599  587   F5NZY         599  186
QSO:  7033 CW 2020-05-31 0557 MM3N          599  588   DL3YCX        599  150
QSO:  7034 CW 2020-05-31 0559 MM3N          599  589   DG3T          599  901
QSO:  7034 CW 2020-05-31 0600 MM3N          599  590   HG7T          599 1494
QSO:  7032 CW 2020-05-31 0602 MM3N          599  591   PA0JLS        599  706
QSO:  7030 CW 2020-05-31 0604 MM3N          599  592   G4FPA         599  284
QSO:  7030 CW 2020-05-31 0604 MM3N          599  593   F5HTR         599  392
QSO:  7030 CW 2020-05-31 0605 MM3N          599  594   DR7T          599  944
QSO:  7030 CW 2020-05-31 0607 MM3N          599  595   ON6PH         599  191
QSO:  7030 CW 2020-05-31 0608 MM3N          599  596   OZ4CG         599  664
QSO:  7029 CW 2020-05-31 0611 MM3N          599  597   S50X          599  698
QSO:  7029 CW 2020-05-31 0611 MM3N          599  598   HB9TOC        599 1259
QSO:  7027 CW 2020-05-31 0612 MM3N          599  599   E74X          599  066
QSO:  7026 CW 2020-05-31 0614 MM3N          599  600   OO9O          599  689
QSO:  7023 CW 2020-05-31 0616 MM3N          599  601   PA3DBS        599  403
QSO: 14001 CW 2020-05-31 1001 MM3N          599  602   LY4L          599 1870
QSO: 14003 CW 2020-05-31 1003 MM3N          599  603   OG7A          599 1423
QSO: 14003 CW 2020-05-31 1004 MM3N          599  604   SD6F          599  961
QSO: 14004 CW 2020-05-31 1005 MM3N          599  605   EW8W          599 1511
QSO: 14004 CW 2020-05-31 1007 MM3N          599  606   RG9A          599 2187
QSO: 14007 CW 2020-05-31 1009 MM3N          599  607   5Q6EE         599 1555
QSO: 14007 CW 2020-05-31 1010 MM3N          599  608   LB4UH         599 1114
QSO: 14008 CW 2020-05-31 1010 MM3N          599  609   OH8X          599 2312
QSO: 14010 CW 2020-05-31 1013 MM3N          599  610   EW3M          599 1117
QSO: 14010 CW 2020-05-31 1013 MM3N          599  611   LX20I         599 1720
QSO: 14010 CW 2020-05-31 1014 MM3N          599  612   R0AA          599  966
QSO: 14013 CW 2020-05-31 1015 MM3N          599  613   RT9A          599 1671
QSO: 14014 CW 2020-05-31 1018 MM3N          599  614   OH3OJ         599 1991
QSO: 14015 CW 2020-05-31 1020 MM3N          599  615   UA1F          599  360
QSO: 14015 CW 2020-05-31 1020 MM3N          599  616   RK8I          599  745
QSO: 14016 CW 2020-05-31 1022 MM3N          599  617   UZ9E          599 2196
QSO: 14017 CW 2020-05-31 1023 MM3N          599  618   SP1IKK        599  682
QSO: 14017 CW 2020-05-31 1023 MM3N          599  619   YL3FT         599 1815
QSO: 14018 CW 2020-05-31 1024 MM3N          599  620   S53M          599 3429
QSO: 14019 CW 2020-05-31 1025 MM3N          599  621   SP3HRN        599  279
QSO: 14020 CW 2020-05-31 1026 MM3N          599  622   SP2WDW        599  747
QSO: 14021 CW 2020-05-31 1027 MM3N          599  623   SG6N          599 3916
QSO: 14022 CW 2020-05-31 1028 MM3N          599  624   R2CA          599  278
QSO: 14023 CW 2020-05-31 1029 MM3N          599  625   LZ50BFRA      599  711
QSO: 14024 CW 2020-05-31 1032 MM3N          599  626   DJ9DZ         599 1840
QSO: 14024 CW 2020-05-31 1033 MM3N          599  627   OH5STAYHOME   599  963
QSO: 14026 CW 2020-05-31 1135 MM3N          599  628   OU2W          599  644
QSO: 14026 CW 2020-05-31 1135 MM3N          599  629   OZ7A          599 3161
QSO: 14026 CW 2020-05-31 1136 MM3N          599  630   OK2D          599 2382
QSO: 14027 CW 2020-05-31 1137 MM3N          599  631   R4KO          599 1419
QSO: 14028 CW 2020-05-31 1140 MM3N          599  632   K4WW          599  612
QSO: 14028 CW 2020-05-31 1142 MM3N          599  633   SP8R          599 3417
QSO: 14029 CW 2020-05-31 1143 MM3N          599  634   SE4E          599 1333
QSO: 14029 CW 2020-05-31 1144 MM3N          599  635   RZ1OK         599  790
QSO: 14029 CW 2020-05-31 1144 MM3N          599  636   R7MM          599 1159
QSO: 14029 CW 2020-05-31 1144 MM3N          599  637   DP5L          599  506
QSO: 14029 CW 2020-05-31 1145 MM3N          599  638   RD3ARU        599  293
QSO: 14029 CW 2020-05-31 1146 MM3N          599  639   SP5ENG        599  397
QSO: 14029 CW 2020-05-31 1146 MM3N          599  640   DG7NFX        599  425
QSO: 14029 CW 2020-05-31 1147 MM3N          599  641   DJ1YFK        599  668
QSO: 14029 CW 2020-05-31 1148 MM3N          599  642   YO2MKI        599  539
QSO: 14029 CW 2020-05-31 1149 MM3N          599  643   RA9SN         599  450
QSO: 14029 CW 2020-05-31 1150 MM3N          599  644   G4ZYU         599  129
QSO: 14029 CW 2020-05-31 1151 MM3N          599  645   DL6RDR        599  138
QSO: 14029 CW 2020-05-31 1152 MM3N          599  646   OH2LU         599  094
QSO: 14029 CW 2020-05-31 1153 MM3N          599  647   EI8JX         599  387
QSO: 14029 CW 2020-05-31 1153 MM3N          599  648   UR2Y          599  877
QSO: 14029 CW 2020-05-31 1154 MM3N          599  649   DL1JDQ        599  397
QSO: 14029 CW 2020-05-31 1154 MM3N          599  650   DF0BV         599  699
QSO: 14029 CW 2020-05-31 1154 MM3N          599  651   YT5RA         599  553
QSO: 21002 CW 2020-05-31 1157 MM3N          599  652   HG1S          599 1223
QSO: 21004 CW 2020-05-31 1158 MM3N          599  653   OK2BUT        599  370
QSO: 21005 CW 2020-05-31 1159 MM3N          599  654   LZ6E          599 1121
QSO: 21005 CW 2020-05-31 1201 MM3N          599  655   UV5U          599 1721
QSO: 21011 CW 2020-05-31 1202 MM3N          599  656   UA5C          599 2798
QSO: 21012 CW 2020-05-31 1204 MM3N          599  657   IZ2BKP        599  111
QSO: 21014 CW 2020-05-31 1205 MM3N          599  658   S50Q          599 1184
QSO: 21014 CW 2020-05-31 1205 MM3N          599  659   SP4Z          599  656
QSO: 21015 CW 2020-05-31 1206 MM3N          599  660   LZ1MS         599 1053
QSO: 21015 CW 2020-05-31 1207 MM3N          599  661   OK7PN         599 1375
QSO: 21016 CW 2020-05-31 1207 MM3N          599  662   F5IN          599 1821
QSO: 21018 CW 2020-05-31 1209 MM3N          599  663   YT9X          599 1040
QSO: 21020 CW 2020-05-31 1210 MM3N          599  664   IK4DCX        599  646
QSO: 14029 CW 2020-05-31 1214 MM3N          599  665   SP2MKI        599 1294
QSO: 14029 CW 2020-05-31 1214 MM3N          599  666   DJ0SP         599 1711
QSO: 14029 CW 2020-05-31 1215 MM3N          599  667   R5AK          599 1079
QSO: 14029 CW 2020-05-31 1216 MM3N          599  668   K3EL          599 1407
QSO: 14029 CW 2020-05-31 1216 MM3N          599  669   RA9P          599 2547
QSO: 14029 CW 2020-05-31 1217 MM3N          599  670   RT2C          599 3153
QSO: 14029 CW 2020-05-31 1217 MM3N          599  671   DM4CW         599  381
QSO: 14029 CW 2020-05-31 1218 MM3N          599  672   UW1M          599 2755
QSO: 14029 CW 2020-05-31 1220 MM3N          599  673   SN7O          599 1619
