START-OF-LOG: 3.0
CALLSIGN: N4ZZ
CLUB: Tennessee Contest Group
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 701714
OPERATORS: N4ZZ
NAME: Don Binkley
CREATED-BY: N1MM Logger V9.10.2
LOCATION: TN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14024 CW 2009-11-28 0001 N4ZZ          599 4      XE2GG         599 06
QSO: 14045 CW 2009-11-28 1357 N4ZZ          599 4      DF5BM         599 14
QSO: 14045 CW 2009-11-28 1357 N4ZZ          599 4      DL1LH         599 14
QSO: 14045 CW 2009-11-28 1358 N4ZZ          599 4      YO8RFS        599 20
QSO: 14045 CW 2009-11-28 1400 N4ZZ          599 4      DL2VLA        599 14
QSO: 14045 CW 2009-11-28 1401 N4ZZ          599 4      DF8AA         599 14
QSO: 14045 CW 2009-11-28 1401 N4ZZ          599 4      OK1DUT        599 15
QSO: 14022 CW 2009-11-28 1406 N4ZZ          599 4      YL4U          599 15
QSO: 14005 CW 2009-11-28 1407 N4ZZ          599 4      GM0F          599 14
QSO: 14016 CW 2009-11-28 1408 N4ZZ          599 4      SO8A          599 15
QSO: 14025 CW 2009-11-28 1409 N4ZZ          599 4      IU1A          599 15
QSO: 14037 CW 2009-11-28 1410 N4ZZ          599 4      TK5EP         599 15
QSO: 14047 CW 2009-11-28 1410 N4ZZ          599 4      5B/G4IRN      599 20
QSO: 14053 CW 2009-11-28 1411 N4ZZ          599 4      YT8A          599 15
QSO: 14062 CW 2009-11-28 1411 N4ZZ          599 4      LZ3FN         599 20
QSO: 14068 CW 2009-11-28 1412 N4ZZ          599 4      EA3AR         599 14
QSO: 14070 CW 2009-11-28 1412 N4ZZ          599 4      SP3LPG        599 15
QSO: 14063 CW 2009-11-28 1413 N4ZZ          599 4      IT9EJW        599 15
QSO: 14059 CW 2009-11-28 1414 N4ZZ          599 4      I2WIJ         599 15
QSO: 14064 CW 2009-11-28 1414 N4ZZ          599 4      HA8IB         599 15
QSO: 14066 CW 2009-11-28 1415 N4ZZ          599 4      SN3R          599 15
QSO: 14051 CW 2009-11-28 1415 N4ZZ          599 4      PA7F          599 14
QSO: 14048 CW 2009-11-28 1416 N4ZZ          599 4      TM0R          599 14
QSO: 14049 CW 2009-11-28 1417 N4ZZ          599 4      DL8SCG        599 14
QSO: 14053 CW 2009-11-28 1418 N4ZZ          599 4      EA5CW         599 14
QSO: 14059 CW 2009-11-28 1418 N4ZZ          599 4      HB9IQB        599 14
QSO: 14063 CW 2009-11-28 1419 N4ZZ          599 4      9A7A          599 15
QSO: 14015 CW 2009-11-28 1421 N4ZZ          599 4      OZ5E          599 14
QSO: 14006 CW 2009-11-28 1422 N4ZZ          599 4      LX7I          599 14
QSO: 14039 CW 2009-11-28 1423 N4ZZ          599 4      JW1CCA        599 40
QSO: 14037 CW 2009-11-28 1425 N4ZZ          599 4      LA7SI         599 14
QSO: 14037 CW 2009-11-28 1426 N4ZZ          599 4      GU4YOX        599 14
QSO: 14037 CW 2009-11-28 1427 N4ZZ          599 4      HE8DDE        599 14
QSO: 14037 CW 2009-11-28 1428 N4ZZ          599 4      OK5TM         599 15
QSO: 14037 CW 2009-11-28 1428 N4ZZ          599 4      VE2QY         599 05
QSO: 14037 CW 2009-11-28 1429 N4ZZ          599 4      I1HLP         599 15
QSO: 14037 CW 2009-11-28 1430 N4ZZ          599 4      OL4M          599 15
QSO: 14037 CW 2009-11-28 1430 N4ZZ          599 4      DL1VJL        599 14
QSO: 14037 CW 2009-11-28 1431 N4ZZ          599 4      PB7XYL        599 14
QSO: 14037 CW 2009-11-28 1431 N4ZZ          599 4      OK1HFP        599 15
QSO: 14037 CW 2009-11-28 1432 N4ZZ          599 4      SP8NR         599 15
QSO: 14037 CW 2009-11-28 1432 N4ZZ          599 4      DL5YL         599 14
QSO: 14037 CW 2009-11-28 1434 N4ZZ          599 4      YO3FRI        599 20
QSO: 14037 CW 2009-11-28 1434 N4ZZ          599 4      PA3ARM        599 14
QSO: 14037 CW 2009-11-28 1435 N4ZZ          599 4      OZ1JTE        599 14
QSO: 14037 CW 2009-11-28 1435 N4ZZ          599 4      HA6NW         599 15
QSO: 14037 CW 2009-11-28 1435 N4ZZ          599 4      PA6OI         599 14
QSO: 14037 CW 2009-11-28 1437 N4ZZ          559 4      OZ1AAR        599 14
QSO: 14037 CW 2009-11-28 1437 N4ZZ          599 4      HA7MB         599 15
QSO: 14037 CW 2009-11-28 1438 N4ZZ          599 4      YO4CAH        599 20
QSO: 21031 CW 2009-11-28 1448 N4ZZ          599 4      PJ4A          599 09
QSO: 21027 CW 2009-11-28 1449 N4ZZ          599 4      9A4M          599 15
QSO: 21020 CW 2009-11-28 1450 N4ZZ          599 4      IR4X          599 15
QSO: 21018 CW 2009-11-28 1451 N4ZZ          599 4      GM0GAV        599 14
QSO: 21014 CW 2009-11-28 1451 N4ZZ          599 4      S50R          599 15
QSO: 21012 CW 2009-11-28 1455 N4ZZ          599 4      EA1JO         599 14
QSO: 21012 CW 2009-11-28 1457 N4ZZ          599 4      HK3Q          599 09
QSO: 21012 CW 2009-11-28 1458 N4ZZ          599 4      EA3OR         599 14
QSO: 21017 CW 2009-11-28 1503 N4ZZ          599 4      TM6M          599 14
QSO: 21018 CW 2009-11-28 1506 N4ZZ          599 4      6W1RW         599 35
QSO: 21019 CW 2009-11-28 1507 N4ZZ          599 4      CR3L          599 33
QSO: 21021 CW 2009-11-28 1508 N4ZZ          599 4      EA4ZK         599 14
QSO: 21027 CW 2009-11-28 1509 N4ZZ          599 4      CR3E          599 33
QSO: 21028 CW 2009-11-28 1510 N4ZZ          599 4      PJ2T          599 09
QSO: 21028 CW 2009-11-28 1510 N4ZZ          599 4      YS4U          599 07
QSO: 21029 CW 2009-11-28 1511 N4ZZ          599 4      P49Y          599 09
QSO: 21029 CW 2009-11-28 1512 N4ZZ          599 4      9A5K          599 15
QSO: 21031 CW 2009-11-28 1513 N4ZZ          599 4      FY5KE         599 09
QSO: 21035 CW 2009-11-28 1515 N4ZZ          599 4      9A1P          599 15
QSO: 21037 CW 2009-11-28 1515 N4ZZ          599 4      VP9I          599 05
QSO: 21038 CW 2009-11-28 1516 N4ZZ          599 4      3G3V          599 12
QSO: 21042 CW 2009-11-28 1517 N4ZZ          599 4      V31CW         599 07
QSO: 21047 CW 2009-11-28 1517 N4ZZ          599 4      CR5X          599 14
QSO: 21052 CW 2009-11-28 1518 N4ZZ          599 4      EE2W          599 14
QSO: 21055 CW 2009-11-28 1520 N4ZZ          599 4      4M5IR         599 09
QSO: 21063 CW 2009-11-28 1521 N4ZZ          599 4      YT5W          599 15
QSO: 21064 CW 2009-11-28 1521 N4ZZ          599 4      VP2V/DL7VOG   599 08
QSO: 21069 CW 2009-11-28 1522 N4ZZ          599 4      LT1F          599 13
QSO: 21071 CW 2009-11-28 1523 N4ZZ          599 4      N8BJQ         599 04
QSO: 21074 CW 2009-11-28 1524 N4ZZ          599 4      NP3CW         599 08
QSO: 21022 CW 2009-11-28 1526 N4ZZ          599 4      4O3A          599 15
QSO: 21025 CW 2009-11-28 1527 N4ZZ          599 4      CR2X          599 14
QSO: 21026 CW 2009-11-28 1529 N4ZZ          599 4      VQ5V          599 08
QSO: 14009 CW 2009-11-28 1549 N4ZZ          599 4      S51WO         599 15
QSO: 14009 CW 2009-11-28 1550 N4ZZ          599 4      OK4N          599 15
QSO: 14009 CW 2009-11-28 1550 N4ZZ          599 4      ON5WL         599 14
QSO: 14009 CW 2009-11-28 1550 N4ZZ          599 4      DJ8VC         599 14
QSO: 14009 CW 2009-11-28 1551 N4ZZ          599 4      DL1YFF        599 14
QSO: 14009 CW 2009-11-28 1551 N4ZZ          599 4      DK9DA         599 14
QSO: 14009 CW 2009-11-28 1551 N4ZZ          599 4      VE3LC         599 04
QSO: 14009 CW 2009-11-28 1552 N4ZZ          599 4      UW1G          599 16
QSO: 14009 CW 2009-11-28 1552 N4ZZ          599 4      OK6T          599 15
QSO: 14009 CW 2009-11-28 1552 N4ZZ          599 4      AO7AAW        599 14
QSO: 14009 CW 2009-11-28 1553 N4ZZ          599 4      IK1RAG        599 15
QSO: 14009 CW 2009-11-28 1553 N4ZZ          599 4      G4SGI         599 14
QSO: 14009 CW 2009-11-28 1554 N4ZZ          599 4      PC7T          599 14
QSO: 14009 CW 2009-11-28 1554 N4ZZ          599 4      4X4DK         599 20
QSO: 14009 CW 2009-11-28 1555 N4ZZ          599 4      EA1CP         599 14
QSO: 14009 CW 2009-11-28 1556 N4ZZ          599 4      IZ3ASA        599 15
QSO: 14009 CW 2009-11-28 1557 N4ZZ          599 4      YO6BHN        599 20
QSO: 14009 CW 2009-11-28 1558 N4ZZ          599 4      DJ2SL         599 14
QSO: 14009 CW 2009-11-28 1558 N4ZZ          599 4      M4A           599 14
QSO: 14009 CW 2009-11-28 1558 N4ZZ          599 4      DL1XP         599 14
QSO: 14009 CW 2009-11-28 1559 N4ZZ          599 4      DL7UIO        599 14
QSO: 14009 CW 2009-11-28 1559 N4ZZ          599 4      EA5YU         599 14
QSO: 14009 CW 2009-11-28 1559 N4ZZ          599 4      OO4O          599 14
QSO: 14009 CW 2009-11-28 1600 N4ZZ          599 4      EA2BD         599 14
QSO: 14009 CW 2009-11-28 1600 N4ZZ          599 4      IZ3ETU        599 15
QSO: 14009 CW 2009-11-28 1601 N4ZZ          599 4      EA4ZK         599 14
QSO: 14009 CW 2009-11-28 1601 N4ZZ          599 4      G3LIK         599 14
QSO: 14009 CW 2009-11-28 1602 N4ZZ          599 4      IQ3UD         599 15
QSO: 14009 CW 2009-11-28 1602 N4ZZ          599 4      OK1FZM        599 15
QSO: 14009 CW 2009-11-28 1602 N4ZZ          599 4      IZ5HPQ        599 15
QSO: 14009 CW 2009-11-28 1603 N4ZZ          599 4      I4JUQ         599 15
QSO: 14009 CW 2009-11-28 1603 N4ZZ          599 4      OK5W          599 15
QSO: 14009 CW 2009-11-28 1604 N4ZZ          599 4      G3RLE         599 14
QSO: 14009 CW 2009-11-28 1604 N4ZZ          599 4      IV3DYS        599 15
QSO: 14009 CW 2009-11-28 1605 N4ZZ          599 4      OE6KYG        599 15
QSO: 14009 CW 2009-11-28 1605 N4ZZ          599 4      IZ5LDD        599 15
QSO: 14009 CW 2009-11-28 1605 N4ZZ          599 4      OQ4B          599 14
QSO: 14009 CW 2009-11-28 1606 N4ZZ          599 4      YO7ARY        599 20
QSO: 14009 CW 2009-11-28 1606 N4ZZ          599 4      DL5PW         599 14
QSO: 14009 CW 2009-11-28 1606 N4ZZ          599 4      K3PH          599 05
QSO: 14009 CW 2009-11-28 1606 N4ZZ          599 4      DL3AO         599 14
QSO: 14009 CW 2009-11-28 1607 N4ZZ          599 4      OQ3R          599 14
QSO: 14009 CW 2009-11-28 1607 N4ZZ          599 4      UA9JLL        599 17
QSO: 14009 CW 2009-11-28 1608 N4ZZ          599 4      HA8IH         599 15
QSO: 14009 CW 2009-11-28 1608 N4ZZ          599 4      I4KRF         599 15
QSO: 14009 CW 2009-11-28 1609 N4ZZ          599 4      DJ8UV         599 14
QSO: 14009 CW 2009-11-28 1609 N4ZZ          599 4      F6KPQ         599 14
QSO: 14009 CW 2009-11-28 1609 N4ZZ          599 4      HB9KC         599 14
QSO: 14009 CW 2009-11-28 1610 N4ZZ          599 4      HA7VK         599 15
QSO: 14009 CW 2009-11-28 1610 N4ZZ          599 4      EA4NW         599 14
QSO: 14009 CW 2009-11-28 1611 N4ZZ          599 4      HA5HH         599 15
QSO: 14009 CW 2009-11-28 1611 N4ZZ          599 4      G3JUL         599 14
QSO: 14009 CW 2009-11-28 1612 N4ZZ          599 4      OK1KT         599 15
QSO: 14009 CW 2009-11-28 1612 N4ZZ          599 4      PA0GRU        599 14
QSO: 14009 CW 2009-11-28 1613 N4ZZ          599 4      VA7ST         599 03
QSO: 14009 CW 2009-11-28 1613 N4ZZ          599 4      SN7Q          599 15
QSO: 14009 CW 2009-11-28 1615 N4ZZ          599 4      DF1PU         599 14
QSO: 14009 CW 2009-11-28 1615 N4ZZ          599 4      F5RKL         599 14
QSO: 14009 CW 2009-11-28 1616 N4ZZ          599 4      CT3AS         599 33
QSO: 14009 CW 2009-11-28 1616 N4ZZ          599 4      K1PU          599 05
QSO: 14009 CW 2009-11-28 1617 N4ZZ          599 4      G3XPO         599 14
QSO: 14009 CW 2009-11-28 1618 N4ZZ          599 4      F5JU          599 14
QSO: 14009 CW 2009-11-28 1619 N4ZZ          599 4      G0AZH         599 14
QSO: 14009 CW 2009-11-28 1620 N4ZZ          599 4      DF3HD         599 14
QSO: 14009 CW 2009-11-28 1620 N4ZZ          599 4      G2HKU         599 14
QSO: 14009 CW 2009-11-28 1621 N4ZZ          599 4      F9CI          599 14
QSO: 14009 CW 2009-11-28 1621 N4ZZ          599 4      VE3TMT        599 04
QSO: 14009 CW 2009-11-28 1622 N4ZZ          599 4      G3YEC         599 14
QSO: 14009 CW 2009-11-28 1622 N4ZZ          599 4      SN7O          599 15
QSO: 14009 CW 2009-11-28 1622 N4ZZ          599 4      PI4RCK        599 14
QSO: 14009 CW 2009-11-28 1623 N4ZZ          599 4      DK0ED         599 14
QSO: 14009 CW 2009-11-28 1623 N4ZZ          599 4      G3XMM         599 14
QSO: 14009 CW 2009-11-28 1623 N4ZZ          599 4      DM3MM         599 14
QSO: 14009 CW 2009-11-28 1624 N4ZZ          599 4      HG8C          599 15
QSO: 14009 CW 2009-11-28 1625 N4ZZ          599 4      NO3M          599 05
QSO: 14009 CW 2009-11-28 1626 N4ZZ          599 4      G4ENZ         599 14
QSO: 14009 CW 2009-11-28 1626 N4ZZ          599 4      F6CXJ         599 14
QSO: 14009 CW 2009-11-28 1627 N4ZZ          599 4      M0NQN         599 14
QSO: 14009 CW 2009-11-28 1628 N4ZZ          599 4      F2AR          599 14
QSO: 21033 CW 2009-11-28 1701 N4ZZ          599 4      ZW5UN         599 11
QSO: 21032 CW 2009-11-28 1702 N4ZZ          599 4      FM5LD         599 08
QSO: 21018 CW 2009-11-28 1710 N4ZZ          599 4      FM5CD         599 08
QSO: 21009 CW 2009-11-28 1710 N4ZZ          599 4      J38XJ         599 08
QSO: 21020 CW 2009-11-28 1711 N4ZZ          599 4      HC2SL         599 10
QSO: 21022 CW 2009-11-28 1712 N4ZZ          599 4      PY2ZXU        599 11
QSO: 21031 CW 2009-11-28 1713 N4ZZ          599 4      PY2EX         599 11
QSO: 21035 CW 2009-11-28 1714 N4ZZ          599 4      VG7V          599 03
QSO: 21041 CW 2009-11-28 1714 N4ZZ          599 4      LP1H          599 13
QSO: 21043 CW 2009-11-28 1715 N4ZZ          599 4      PT5A          599 11
QSO: 21047 CW 2009-11-28 1717 N4ZZ          599 4      TI5N          599 07
QSO: 21049 CW 2009-11-28 1717 N4ZZ          599 4      PY5BLG        599 11
QSO: 21051 CW 2009-11-28 1718 N4ZZ          599 4      HC8GR         599 10
QSO: 21057 CW 2009-11-28 1718 N4ZZ          599 4      LW1E          599 13
QSO: 21058 CW 2009-11-28 1720 N4ZZ          599 4      PY2SEX        599 11
QSO: 21059 CW 2009-11-28 1722 N4ZZ          599 4      VP5CM         599 08
QSO: 21060 CW 2009-11-28 1722 N4ZZ          599 4      PY1KN         599 11
QSO: 21060 CW 2009-11-28 1722 N4ZZ          599 4      NP4Z          599 08
QSO: 21064 CW 2009-11-28 1723 N4ZZ          599 4      8P5A          599 08
QSO: 21066 CW 2009-11-28 1723 N4ZZ          599 4      PS2T          599 11
QSO: 14037 CW 2009-11-28 2207 N4ZZ          599 4      JA1JKG        599 25
QSO: 14035 CW 2009-11-28 2208 N4ZZ          599 4      KP2M          599 08
QSO: 14034 CW 2009-11-28 2209 N4ZZ          599 4      OA4SS         599 10
QSO: 14032 CW 2009-11-28 2210 N4ZZ          599 4      HK3TU         599 09
QSO: 14038 CW 2009-11-28 2211 N4ZZ          599 4      VE6JY         599 04
QSO: 14039 CW 2009-11-28 2212 N4ZZ          599 4      PJ2T          599 09
QSO: 14040 CW 2009-11-28 2212 N4ZZ          599 4      PY5BLG        599 11
QSO: 14049 CW 2009-11-28 2214 N4ZZ          599 4      KL7AC         599 01
QSO: 14050 CW 2009-11-28 2215 N4ZZ          599 4      JA7FTR        599 25
QSO: 14052 CW 2009-11-28 2216 N4ZZ          599 4      JN1NOP        599 25
QSO: 14053 CW 2009-11-28 2216 N4ZZ          599 4      JA2FJP        599 25
QSO: 14056 CW 2009-11-28 2217 N4ZZ          599 4      JH3AIU        599 25
QSO: 14057 CW 2009-11-28 2218 N4ZZ          599 4      JA0UMV        599 25
QSO: 14060 CW 2009-11-28 2219 N4ZZ          599 4      JS1OYN        599 25
QSO: 14063 CW 2009-11-28 2222 N4ZZ          599 4      JA1ZGP        599 25
QSO: 14069 CW 2009-11-28 2223 N4ZZ          599 4      JH7XMO        599 25
QSO: 14074 CW 2009-11-28 2224 N4ZZ          599 4      NP4Z          599 08
QSO: 14076 CW 2009-11-28 2224 N4ZZ          599 4      ZW5UN         599 11
QSO: 14077 CW 2009-11-28 2226 N4ZZ          599 4      JH1EAQ        599 25
QSO: 14078 CW 2009-11-28 2227 N4ZZ          599 4      JA7COI        599 25
QSO: 14080 CW 2009-11-28 2227 N4ZZ          599 4      JH0NEC        599 25
QSO: 14082 CW 2009-11-28 2230 N4ZZ          599 4      HQ2W          599 07
QSO: 14087 CW 2009-11-28 2231 N4ZZ          599 4      L33M          599 13
QSO: 14088 CW 2009-11-28 2231 N4ZZ          599 4      PW2B          599 11
QSO: 14002 CW 2009-11-28 2234 N4ZZ          599 4      PJ4A          599 09
QSO: 14006 CW 2009-11-28 2236 N4ZZ          599 4      KL1JP         599 01
QSO: 14006 CW 2009-11-28 2237 N4ZZ          599 4      VE7BZR        599 03
QSO: 14006 CW 2009-11-28 2237 N4ZZ          599 4      JA0DBQ        599 25
QSO: 14006 CW 2009-11-28 2240 N4ZZ          599 4      JA2KVB        599 25
QSO: 14006 CW 2009-11-28 2240 N4ZZ          599 4      JA1IRH        599 25
QSO: 14006 CW 2009-11-28 2241 N4ZZ          599 4      LU6XQ/D       599 13
QSO: 14006 CW 2009-11-28 2242 N4ZZ          599 4      J37T          599 08
QSO: 14006 CW 2009-11-28 2243 N4ZZ          599 4      JJ0MPI        599 25
QSO: 14006 CW 2009-11-28 2243 N4ZZ          599 4      JR4GPA        599 25
QSO: 14006 CW 2009-11-28 2244 N4ZZ          599 4      JH4UTP        599 25
QSO: 14006 CW 2009-11-28 2244 N4ZZ          599 4      JF2WME        599 25
QSO: 14006 CW 2009-11-28 2244 N4ZZ          599 4      7K4QOK        599 25
QSO: 14006 CW 2009-11-28 2245 N4ZZ          599 4      JS3EOE        599 25
QSO: 14006 CW 2009-11-28 2245 N4ZZ          599 4      JF2UPM        599 25
QSO: 14006 CW 2009-11-28 2246 N4ZZ          599 4      JA3BCT        599 25
QSO: 14006 CW 2009-11-28 2247 N4ZZ          599 4      WR7Q          599 03
QSO: 14006 CW 2009-11-28 2247 N4ZZ          599 4      JA3DAY        599 25
QSO: 14006 CW 2009-11-28 2248 N4ZZ          599 4      JA1EMQ        599 25
QSO: 14006 CW 2009-11-28 2249 N4ZZ          599 4      JA1WHG        599 25
QSO: 14006 CW 2009-11-28 2250 N4ZZ          599 4      JH7CUO        599 25
QSO: 14006 CW 2009-11-28 2251 N4ZZ          599 4      K7AMS         599 03
QSO: 14006 CW 2009-11-28 2251 N4ZZ          599 4      JA5APU        599 25
QSO: 14006 CW 2009-11-28 2251 N4ZZ          599 4      KQ6K          599 03
QSO: 14006 CW 2009-11-28 2252 N4ZZ          599 4      AI6O          599 03
QSO: 14006 CW 2009-11-28 2253 N4ZZ          599 4      JE1RRK        599 25
QSO: 14006 CW 2009-11-28 2253 N4ZZ          599 4      W7IN          599 03
QSO: 14006 CW 2009-11-28 2254 N4ZZ          599 4      NN8P          599 03
QSO: 14006 CW 2009-11-28 2254 N4ZZ          599 4      JN3SAC        599 25
QSO: 14006 CW 2009-11-28 2255 N4ZZ          599 4      JP1AEG        599 25
QSO: 14006 CW 2009-11-28 2256 N4ZZ          599 4      JE1CKA        599 25
QSO: 14006 CW 2009-11-28 2257 N4ZZ          599 4      JH7IPR/6      599 25
QSO: 14006 CW 2009-11-28 2257 N4ZZ          599 4      JA7RPC        599 25
QSO: 14006 CW 2009-11-28 2259 N4ZZ          599 4      JA2QVP        599 25
QSO: 14006 CW 2009-11-28 2300 N4ZZ          599 4      JA6JNF        599 25
QSO: 14006 CW 2009-11-28 2301 N4ZZ          599 4      JA2BJW        599 25
QSO: 14006 CW 2009-11-28 2301 N4ZZ          599 4      JO3AXC        599 25
QSO: 14006 CW 2009-11-28 2302 N4ZZ          599 4      7M2ALP        599 25
QSO: 14006 CW 2009-11-28 2302 N4ZZ          599 4      JA1EFY        599 25
QSO: 14006 CW 2009-11-28 2303 N4ZZ          599 4      JF3NKA        599 25
QSO: 14006 CW 2009-11-28 2303 N4ZZ          599 4      JA2FSM        599 25
QSO: 14006 CW 2009-11-28 2304 N4ZZ          599 4      7K1MAG        599 25
QSO: 14006 CW 2009-11-28 2304 N4ZZ          599 4      JA8JMG        599 25
QSO: 14006 CW 2009-11-28 2306 N4ZZ          599 4      PY2ASS        599 11
QSO: 14006 CW 2009-11-28 2306 N4ZZ          599 4      JA1IKA        599 25
QSO: 14006 CW 2009-11-28 2307 N4ZZ          599 4      UA0ZAM        599 19
QSO: 14006 CW 2009-11-28 2308 N4ZZ          599 4      JG0GGI        599 25
QSO: 14006 CW 2009-11-28 2309 N4ZZ          599 4      JR2AWS        599 25
QSO: 14006 CW 2009-11-28 2309 N4ZZ          599 4      JL2LPX        599 25
QSO: 14006 CW 2009-11-28 2311 N4ZZ          599 4      JE1LFX        599 25
QSO: 14006 CW 2009-11-28 2312 N4ZZ          599 4      JR7NFW        599 25
QSO: 14006 CW 2009-11-28 2312 N4ZZ          599 4      JF1NSD        599 25
QSO: 14006 CW 2009-11-28 2314 N4ZZ          599 4      JA2ODB        599 25
QSO: 14006 CW 2009-11-28 2315 N4ZZ          599 4      JE1LDU        599 25
QSO: 14006 CW 2009-11-28 2315 N4ZZ          599 4      JL1ELQ        599 25
QSO: 14006 CW 2009-11-28 2316 N4ZZ          599 4      JA1RPK        599 25
QSO: 14006 CW 2009-11-28 2317 N4ZZ          599 4      XE1V          599 06
QSO: 14006 CW 2009-11-28 2317 N4ZZ          599 4      JO1RUZ        599 25
QSO: 14006 CW 2009-11-28 2318 N4ZZ          599 4      KE5FXE        599 04
QSO: 14006 CW 2009-11-28 2318 N4ZZ          599 4      JA1JQY        599 25
QSO: 14006 CW 2009-11-28 2319 N4ZZ          599 4      KG8C          599 04
QSO: 14006 CW 2009-11-28 2319 N4ZZ          599 4      JI1ALP        599 25
QSO: 14006 CW 2009-11-28 2321 N4ZZ          599 4      JA7DOT        599 25
QSO: 14006 CW 2009-11-28 2322 N4ZZ          599 4      JR4DAH        599 25
QSO: 14025 CW 2009-11-28 2323 N4ZZ          599 4      RA0FU         599 19
QSO: 14016 CW 2009-11-28 2324 N4ZZ          599 4      LT1F          599 13
QSO: 14027 CW 2009-11-28 2324 N4ZZ          599 4      V47NT         599 08
QSO: 14030 CW 2009-11-28 2325 N4ZZ          599 4      JR2ECF        599 25
QSO: 14031 CW 2009-11-28 2326 N4ZZ          599 4      JA6ZPR        599 25
QSO: 14040 CW 2009-11-28 2326 N4ZZ          599 4      PV8AA         599 11
QSO: 14046 CW 2009-11-28 2327 N4ZZ          599 4      FM5CD         599 08
QSO: 14050 CW 2009-11-28 2327 N4ZZ          599 4      JA0QNJ        599 25
QSO: 14064 CW 2009-11-28 2327 N4ZZ          599 4      CW5W          599 13
QSO: 14070 CW 2009-11-28 2330 N4ZZ          599 4      HI3A          599 08
QSO: 14068 CW 2009-11-28 2330 N4ZZ          599 4      JA6WFM        599 25
QSO: 14067 CW 2009-11-28 2330 N4ZZ          599 4      JP1QDH        599 25
QSO: 14067 CW 2009-11-28 2331 N4ZZ          599 4      JG2KKG        599 25
QSO: 14065 CW 2009-11-28 2331 N4ZZ          599 4      PY2EX         599 11
QSO: 14075 CW 2009-11-28 2332 N4ZZ          599 4      LW1E          599 13
QSO: 14069 CW 2009-11-28 2333 N4ZZ          599 4      JH4UYB        599 25
QSO: 14065 CW 2009-11-28 2333 N4ZZ          599 4      JF1PJK        599 25
QSO: 14060 CW 2009-11-28 2334 N4ZZ          599 4      PS2T          599 11
QSO: 14058 CW 2009-11-28 2334 N4ZZ          599 4      XE1MM         599 06
QSO: 14041 CW 2009-11-28 2358 N4ZZ          599 4      PY7ZZ         599 11
QSO: 14036 CW 2009-11-28 2359 N4ZZ          599 4      TO5T          599 08
QSO: 14013 CW 2009-11-29 0000 N4ZZ          599 4      KH6LC         599 31
QSO:  7004 CW 2009-11-29 0002 N4ZZ          599 4      DP7A          599 14
QSO:  7005 CW 2009-11-29 0003 N4ZZ          599 4      VE3CX         599 04
QSO:  7005 CW 2009-11-29 0004 N4ZZ          599 4      K5BOC         599 04
QSO:  7005 CW 2009-11-29 0004 N4ZZ          599 4      VE2AXO        599 05
QSO:  7005 CW 2009-11-29 0006 N4ZZ          599 4      J43J          599 20
QSO:  7005 CW 2009-11-29 0007 N4ZZ          599 4      N2YBB         599 05
QSO:  7005 CW 2009-11-29 0010 N4ZZ          599 4      G3HGE         599 14
QSO:  7015 CW 2009-11-29 0013 N4ZZ          599 4      HA8FM         599 15
QSO:  7014 CW 2009-11-29 0013 N4ZZ          599 4      OL1C          599 15
QSO:  7022 CW 2009-11-29 0017 N4ZZ          599 4      PJ2T          599 09
QSO:  7002 CW 2009-11-29 0021 N4ZZ          599 4      F5KIN         599 14
QSO:  7003 CW 2009-11-29 0021 N4ZZ          599 4      DK3WW         599 14
QSO:  7004 CW 2009-11-29 0022 N4ZZ          599 4      RW2F          599 15
QSO:  7005 CW 2009-11-29 0023 N4ZZ          599 4      PJ4A          599 09
QSO:  7010 CW 2009-11-29 0025 N4ZZ          599 4      HA5MK         599 15
QSO:  7010 CW 2009-11-29 0025 N4ZZ          599 4      GU4EON        599 14
QSO:  7011 CW 2009-11-29 0026 N4ZZ          599 4      UZ2M          599 16
QSO:  7014 CW 2009-11-29 0027 N4ZZ          599 4      DF0HQ         599 14
QSO:  7015 CW 2009-11-29 0028 N4ZZ          599 4      OT5P          599 14
QSO:  7027 CW 2009-11-29 0030 N4ZZ          599 4      S56A          599 15
QSO:  7030 CW 2009-11-29 0030 N4ZZ          599 4      OK5W          599 15
QSO:  7031 CW 2009-11-29 0031 N4ZZ          599 4      RK4FWX        599 16
QSO:  7032 CW 2009-11-29 0031 N4ZZ          599 4      IG9W          599 33
QSO:  7033 CW 2009-11-29 0032 N4ZZ          599 4      HG6N          599 15
QSO:  7034 CW 2009-11-29 0033 N4ZZ          599 4      VE5ZX         599 04
QSO:  7035 CW 2009-11-29 0034 N4ZZ          599 4      DR1A          599 14
QSO:  7035 CW 2009-11-29 0034 N4ZZ          599 4      E7DX          599 15
QSO:  7048 CW 2009-11-29 0101 N4ZZ          599 4      S53F          599 15
QSO:  7049 CW 2009-11-29 0101 N4ZZ          599 4      LZ1BJ         599 20
QSO:  7050 CW 2009-11-29 0102 N4ZZ          599 4      HC8GR         599 10
QSO:  7052 CW 2009-11-29 0103 N4ZZ          599 4      9A5K          599 15
QSO:  7052 CW 2009-11-29 0103 N4ZZ          599 4      VP9I          599 05
QSO:  7058 CW 2009-11-29 0106 N4ZZ          599 4      ED2R          599 14
