START-OF-LOG: 3.0
CALLSIGN: KR4F
CLUB: Alabama Contest Group
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1033266
OPERATORS: KR4F
NAME: John C. Winter, Jr.
CREATED-BY: N1MM Logger V9.11.0
LOCATION: AL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14034 CW 2009-11-28 0004 KR4F          599 4      JA0QNJ        599 25
QSO:  7062 CW 2009-11-29 2158 KR4F          599 4      LA9TJA        599 14
QSO:  7088 CW 2009-11-29 2159 KR4F          599 4      RG3K          599 16
QSO:  7009 CW 2009-11-29 2200 KR4F          599 4      F5NBX         599 14
QSO:  7035 CW 2009-11-29 2202 KR4F          599 4      OL5Q          599 15
QSO:  7061 CW 2009-11-29 2202 KR4F          599 4      LX5T          599 14
QSO:  7086 CW 2009-11-29 2204 KR4F          599 4      OE2S          599 15
QSO:  7061 CW 2009-11-29 2204 KR4F          599 4      YL4U          599 15
QSO:  7044 CW 2009-11-29 2207 KR4F          599 4      VP9I          599 05
QSO:  7058 CW 2009-11-29 2213 KR4F          599 4      SP4TKR        599 15
QSO:  7022 CW 2009-11-29 2214 KR4F          599 4      IU1A          599 15
QSO:  7047 CW 2009-11-29 2214 KR4F          599 4      YU7W          599 15
QSO:  7088 CW 2009-11-29 2215 KR4F          599 4      RA1A          599 16
QSO:  7058 CW 2009-11-29 2216 KR4F          599 4      LY7A          599 15
QSO:  7021 CW 2009-11-29 2218 KR4F          599 4      LZ5A          599 20
QSO:  7068 CW 2009-11-29 2218 KR4F          599 4      AO3T          599 14
QSO:  7046 CW 2009-11-29 2219 KR4F          599 4      YQ9W          599 20
QSO:  7055 CW 2009-11-29 2221 KR4F          599 4      UV5U          599 16
QSO:  7088 CW 2009-11-29 2222 KR4F          599 4      RU1A          599 16
QSO:  7050 CW 2009-11-29 2222 KR4F          599 4      LY8O          599 15
QSO:  7005 CW 2009-11-29 2224 KR4F          599 4      4X0G          599 20
QSO:  7031 CW 2009-11-29 2225 KR4F          599 4      IR4X          599 15
QSO:  7018 CW 2009-11-29 2226 KR4F          599 4      ED2R          599 14
QSO:  7063 CW 2009-11-29 2226 KR4F          599 4      VE3EJ         599 04
QSO:  7076 CW 2009-11-29 2227 KR4F          599 4      OT4P          599 14
QSO:  7094 CW 2009-11-29 2228 KR4F          599 4      EC6TK         599 14
QSO:  7060 CW 2009-11-29 2231 KR4F          599 4      S57X          599 15
QSO:  7008 CW 2009-11-29 2233 KR4F          599 4      S50R          599 15
QSO: 14015 CW 2009-11-29 2245 KR4F          599 4      HL2AEJ        599 25
QSO: 14051 CW 2009-11-29 2246 KR4F          599 4      JR0ETA        599 25
QSO: 14065 CW 2009-11-29 2248 KR4F          599 4      VE7VR         599 03
QSO: 14090 CW 2009-11-29 2248 KR4F          599 4      JH0NEC        599 25
QSO: 14055 CW 2009-11-29 2249 KR4F          599 4      JA5APU        599 25
QSO: 14075 CW 2009-11-29 2250 KR4F          599 4      JG2KKG        599 25
QSO: 14014 CW 2009-11-29 2251 KR4F          599 4      JA7COI        599 25
QSO: 14007 CW 2009-11-29 2251 KR4F          599 4      UA0IDZ        599 19
QSO: 14070 CW 2009-11-29 2252 KR4F          599 4      JH1RNI        599 25
QSO: 14084 CW 2009-11-29 2253 KR4F          599 4      JH1EAQ        599 25
QSO: 14015 CW 2009-11-29 2254 KR4F          599 4      VK9XW         599 29
QSO: 14049 CW 2009-11-29 2258 KR4F          599 4      DP1POL        599 38
QSO: 14082 CW 2009-11-29 2259 KR4F          599 4      PR7AR         599 11
QSO: 14011 CW 2009-11-29 2302 KR4F          599 4      KG6DX         599 27
QSO: 14069 CW 2009-11-29 2305 KR4F          599 4      JA2CUS        599 25
QSO:  3552 CW 2009-11-29 2312 KR4F          599 4      IG9U          599 33
QSO: 21014 CW 2009-11-29 2318 KR4F          599 4      ZL1BYZ        599 32
QSO:  7096 CW 2009-11-29 2321 KR4F          599 4      XE2AI         599 06
QSO:  7032 CW 2009-11-29 2322 KR4F          599 4      RA3CO         599 16
QSO:  7084 CW 2009-11-29 2325 KR4F          599 4      YO2DFA        599 20
QSO:  7104 CW 2009-11-29 2327 KR4F          599 4      PA5WT         599 14
QSO:  7095 CW 2009-11-29 2328 KR4F          599 4      LZ9R          599 20
QSO:  7077 CW 2009-11-29 2329 KR4F          599 4      YU9DX         599 15
QSO:  7028 CW 2009-11-29 2330 KR4F          599 4      DK9IP         599 14
QSO:  7016 CW 2009-11-29 2331 KR4F          599 4      DP7A          599 14
QSO:  7094 CW 2009-11-29 2333 KR4F          599 4      G3ZRJ         599 14
QSO:  3578 CW 2009-11-29 2336 KR4F          599 4      Z37M          599 15
QSO:  3536 CW 2009-11-29 2337 KR4F          599 4      VY2ZM         599 05
QSO:  3517 CW 2009-11-29 2340 KR4F          599 4      C4I           599 20
QSO:  3514 CW 2009-11-29 2347 KR4F          599 4      9K2HN         599 21
QSO:  3553 CW 2009-11-29 2347 KR4F          599 4      WP3C          599 08
QSO:  3544 CW 2009-11-29 2349 KR4F          599 4      VY2TT         599 05
QSO:  3562 CW 2009-11-29 2349 KR4F          599 4      SQ5M          599 15
QSO:  3516 CW 2009-11-29 2351 KR4F          599 4      TM2T          599 14
QSO:  3592 CW 2009-11-29 2352 KR4F          599 4      VA1MM         599 05
QSO:  3563 CW 2009-11-29 2352 KR4F          599 4      EA9/OL8R      599 33
QSO:  3532 CW 2009-11-29 2354 KR4F          599 4      RK4FWX        599 16
QSO:  3537 CW 2009-11-29 2355 KR4F          599 4      UT2FA         599 16
QSO:  3549 CW 2009-11-29 2358 KR4F          599 4      EI6FR         599 14
QSO:  3508 CW 2009-11-29 2359 KR4F          599 4      EA5FV         599 14
END-OF-LOG:
