START-OF-LOG: 3.0
CALLSIGN: N2WKS
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 906231
OPERATORS: N2WKS
NAME: Zev Darack
CREATED-BY: N1MM Logger V9.10.2
LOCATION: NNJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14027 CW 2009-11-28 2226 N2WKS         599 5      V47NT         599 08
QSO: 14013 CW 2009-11-28 2227 N2WKS         599 5      6Y1V          599 08
QSO:  7052 CW 2009-11-29 2024 N2WKS         599 5      LZ2M          599 20
QSO:  7052 CW 2009-11-29 2025 N2WKS         599 5      RA3DCT        599 16
QSO:  7052 CW 2009-11-29 2026 N2WKS         599 5      UZ2M          599 16
QSO:  7052 CW 2009-11-29 2026 N2WKS         599 5      UT8NT         599 16
QSO:  7052 CW 2009-11-29 2027 N2WKS         599 5      OK1KZ         599 15
QSO:  7052 CW 2009-11-29 2028 N2WKS         599 5      ES5RY         599 15
QSO:  7052 CW 2009-11-29 2029 N2WKS         599 5      LZ5VK         599 20
QSO:  7052 CW 2009-11-29 2029 N2WKS         599 5      S59ABC        599 15
QSO:  7052 CW 2009-11-29 2029 N2WKS         599 5      EA1AW         599 14
QSO:  7052 CW 2009-11-29 2030 N2WKS         599 5      DL4FDM        599 14
QSO:  7052 CW 2009-11-29 2031 N2WKS         599 5      VE3TW         599 04
QSO:  7052 CW 2009-11-29 2031 N2WKS         599 5      LY2W          599 15
QSO:  7052 CW 2009-11-29 2032 N2WKS         599 5      EA4ZK         599 14
QSO:  7052 CW 2009-11-29 2033 N2WKS         599 5      F5SGI         599 14
QSO:  7052 CW 2009-11-29 2034 N2WKS         599 5      S53F          599 15
QSO:  7052 CW 2009-11-29 2035 N2WKS         599 5      G0WSC         599 14
QSO:  7052 CW 2009-11-29 2036 N2WKS         599 5      OM3KWZ        599 15
QSO:  7052 CW 2009-11-29 2036 N2WKS         599 5      IR1Y          599 15
QSO:  7052 CW 2009-11-29 2037 N2WKS         599 5      OE2BZL        599 15
QSO:  7052 CW 2009-11-29 2038 N2WKS         599 5      SP4TKR        599 15
QSO:  7052 CW 2009-11-29 2039 N2WKS         599 5      NA8W          599 04
QSO:  7052 CW 2009-11-29 2039 N2WKS         599 5      HB9CQL        599 14
QSO:  7052 CW 2009-11-29 2040 N2WKS         599 5      SO6I          599 15
QSO:  7052 CW 2009-11-29 2041 N2WKS         599 5      VE3FWF        599 04
QSO:  7052 CW 2009-11-29 2041 N2WKS         599 5      UR7QC         599 16
QSO:  7052 CW 2009-11-29 2042 N2WKS         599 5      CO7EH         599 08
QSO:  7052 CW 2009-11-29 2043 N2WKS         599 5      OL3Z          599 15
QSO:  7052 CW 2009-11-29 2043 N2WKS         599 5      OK2CLW        599 15
QSO:  7052 CW 2009-11-29 2045 N2WKS         599 5      UA3AA         599 16
QSO:  7052 CW 2009-11-29 2046 N2WKS         599 5      DD2ML         599 14
QSO:  7052 CW 2009-11-29 2046 N2WKS         599 5      VE1OP         599 05
QSO:  7052 CW 2009-11-29 2047 N2WKS         599 5      EF1A          599 14
QSO:  7052 CW 2009-11-29 2047 N2WKS         599 5      UT8LO         599 16
QSO:  7052 CW 2009-11-29 2048 N2WKS         599 5      SP2GWH        599 15
QSO:  7052 CW 2009-11-29 2049 N2WKS         599 5      OH4A          599 15
QSO:  7052 CW 2009-11-29 2049 N2WKS         599 5      VE9ML         599 05
QSO:  7009 CW 2009-11-29 2058 N2WKS         599 5      F5NBX         599 14
QSO: 14048 CW 2009-11-29 2106 N2WKS         599 5      6W1RW         599 35
QSO: 14010 CW 2009-11-29 2109 N2WKS         599 5      YS4U          599 07
QSO: 14050 CW 2009-11-29 2111 N2WKS         599 5      J39BS         599 08
QSO: 14095 CW 2009-11-29 2112 N2WKS         599 5      FY5KE         599 09
QSO: 14056 CW 2009-11-29 2114 N2WKS         599 5      T49K          599 08
QSO:  7057 CW 2009-11-29 2121 N2WKS         599 5      5N0OCH        599 35
QSO:  3527 CW 2009-11-29 2126 N2WKS         599 5      4Z5J          599 20
QSO:  7033 CW 2009-11-29 2137 N2WKS         599 5      CO2FU         599 08
QSO:  7033 CW 2009-11-29 2139 N2WKS         599 5      F5CXJ         599 14
QSO:  7033 CW 2009-11-29 2141 N2WKS         599 5      HG6N          599 15
QSO:  7033 CW 2009-11-29 2142 N2WKS         599 5      EA3DV         599 14
QSO:  7033 CW 2009-11-29 2143 N2WKS         599 5      DF0HQ         599 14
QSO:  7033 CW 2009-11-29 2152 N2WKS         599 5      VE3XB         599 04
QSO:  7033 CW 2009-11-29 2157 N2WKS         599 5      VE1AL         599 05
QSO:  7033 CW 2009-11-29 2157 N2WKS         599 5      RK3GYM        599 16
QSO:  7061 CW 2009-11-29 2203 N2WKS         599 5      YL4U          599 15
QSO:  7026 CW 2009-11-29 2205 N2WKS         599 5      EW7LO         599 16
QSO:  7098 CW 2009-11-29 2209 N2WKS         599 5      ZY7C          599 11
QSO:  7079 CW 2009-11-29 2211 N2WKS         599 5      P33W          599 20
QSO:  7101 CW 2009-11-29 2215 N2WKS         599 5      IK2DED        599 15
QSO:  7006 CW 2009-11-29 2224 N2WKS         599 5      OL1M          599 15
QSO:  7008 CW 2009-11-29 2226 N2WKS         599 5      S50R          599 15
QSO:  7009 CW 2009-11-29 2228 N2WKS         599 5      RT6A          599 16
QSO:  7010 CW 2009-11-29 2228 N2WKS         599 5      UW1M          599 16
QSO:  7095 CW 2009-11-29 2231 N2WKS         599 5      OK7FL         599 15
QSO:  7041 CW 2009-11-29 2232 N2WKS         599 5      9A1A          599 15
QSO:  7029 CW 2009-11-29 2237 N2WKS         599 5      A73A          599 21
QSO:  7067 CW 2009-11-29 2240 N2WKS         599 5      C91LW         599 37
QSO:  7010 CW 2009-11-29 2300 N2WKS         599 5      4U1ITU        599 14
QSO:  7101 CW 2009-11-29 2305 N2WKS         599 5      PZ5X          599 09
QSO:  7094 CW 2009-11-29 2306 N2WKS         599 5      G3ZRJ         599 14
QSO:  7099 CW 2009-11-29 2308 N2WKS         599 5      HQ2W          599 07
QSO:  7058 CW 2009-11-29 2312 N2WKS         599 5      I1EIS         599 15
QSO:  7058 CW 2009-11-29 2313 N2WKS         599 5      RA6AR         599 16
QSO:  7058 CW 2009-11-29 2317 N2WKS         599 5      IK3VUU        599 15
QSO:  7058 CW 2009-11-29 2317 N2WKS         599 5      WB2BFC        599 04
QSO:  7058 CW 2009-11-29 2321 N2WKS         599 5      PA0CYW        599 14
QSO:  7058 CW 2009-11-29 2322 N2WKS         599 5      PA3GWN        599 14
QSO:  7089 CW 2009-11-29 2327 N2WKS         599 5      3V3S          599 33
QSO:  7066 CW 2009-11-29 2329 N2WKS         599 5      UA9UZZ        599 18
QSO:  3504 CW 2009-11-29 2337 N2WKS         599 5      EA6SX         599 14
QSO:  3519 CW 2009-11-29 2341 N2WKS         599 5      SN3A          599 15
QSO:  3577 CW 2009-11-29 2342 N2WKS         599 5      PA5KT         599 14
QSO:  3539 CW 2009-11-29 2343 N2WKS         599 5      YU1EXY        599 15
QSO:  3563 CW 2009-11-29 2345 N2WKS         599 5      EA9/OL8R      599 33
QSO:  3552 CW 2009-11-29 2350 N2WKS         599 5      LY7A          599 15
QSO:  3544 CW 2009-11-29 2353 N2WKS         599 5      VY2TT         599 05
QSO:  3543 CW 2009-11-29 2355 N2WKS         599 5      IR2C          599 15
QSO:  3523 CW 2009-11-29 2357 N2WKS         599 5      VE9DX         599 05
QSO:  3556 CW 2009-11-29 2357 N2WKS         599 5      DR1A          599 14
QSO:  3528 CW 2009-11-29 2358 N2WKS         599 5      VE3XB         599 04
QSO:  3508 CW 2009-11-30 0000 N2WKS         599 5      EA5FV         599 14
END-OF-LOG:
