START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.93
CALLSIGN: K4LTA
CONTEST: CQ-WW-CW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: QRP
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 475540
CLUB: Tennessee Contest Group
NAME: Bill O'Kain
OPERATORS: K4LTA
LOCATION: Tn
QSO:  7000 CW 2009-11-28 0000 K4LTA         599 4      9A5K          599 15     0
QSO: 28000 CW 2009-11-28 1723 K4LTA         599 4      VQ5V          599 08     0
QSO: 21000 CW 2009-11-28 1733 K4LTA         599 4      VP2V/DL7VOG   599 08     0
QSO: 21000 CW 2009-11-28 1734 K4LTA         599 4      PY2ZXU        599 11     0
QSO: 21000 CW 2009-11-28 1743 K4LTA         599 4      PY2WB         599 11     0
QSO: 21000 CW 2009-11-28 1744 K4LTA         599 4      N4AAI         599 04     0
QSO: 21000 CW 2009-11-28 1746 K4LTA         599 4      VG7V          599 03     0
QSO: 21000 CW 2009-11-28 1750 K4LTA         599 4      YV1FM         599 09     0
QSO: 21000 CW 2009-11-28 1750 K4LTA         599 4      LW1E          599 13     0
QSO: 21000 CW 2009-11-28 1752 K4LTA         599 4      VP5CM         599 08     0
QSO: 21000 CW 2009-11-28 1754 K4LTA         599 4      6Y1V          599 08     0
QSO: 21000 CW 2009-11-28 1759 K4LTA         599 4      LU2FLN        599 13     0
QSO: 28000 CW 2009-11-28 1802 K4LTA         599 4      HI3A          599 08     0
QSO: 14000 CW 2009-11-28 1810 K4LTA         599 4      VE3UTT        599 04     0
QSO: 14000 CW 2009-11-28 1811 K4LTA         599 4      IR4M          599 15     0
QSO: 14000 CW 2009-11-28 1811 K4LTA         599 4      EF8M          599 33     0
QSO: 14000 CW 2009-11-28 1812 K4LTA         599 4      NL7Z          599 01     0
QSO: 14000 CW 2009-11-28 1813 K4LTA         599 4      CR3E          599 33     0
QSO: 14000 CW 2009-11-28 1814 K4LTA         599 4      VE1OP         599 05     0
QSO: 14000 CW 2009-11-28 1816 K4LTA         599 4      G3ZRJ         599 14     0
QSO: 14000 CW 2009-11-28 1816 K4LTA         599 4      IR4X          599 15     0
QSO: 14000 CW 2009-11-28 1818 K4LTA         599 4      EA8AVK        599 33     0
QSO: 14000 CW 2009-11-28 1822 K4LTA         599 4      VE9DX         599 05     0
QSO: 14000 CW 2009-11-28 1824 K4LTA         599 4      ON6BR         599 14     0
QSO: 14000 CW 2009-11-28 1825 K4LTA         599 4      9A1P          599 15     0
QSO: 14000 CW 2009-11-28 1826 K4LTA         599 4      CR5X          599 14     0
QSO: 14000 CW 2009-11-28 1827 K4LTA         599 4      5N7M          599 35     0
QSO: 14000 CW 2009-11-28 1828 K4LTA         599 4      VA1MM         599 05     0
QSO: 14000 CW 2009-11-28 1829 K4LTA         599 4      TM5T          599 14     0
QSO: 14000 CW 2009-11-28 1832 K4LTA         599 4      VE3CX         599 04     0
QSO: 14000 CW 2009-11-28 1835 K4LTA         599 4      VA3EC         599 04     0
QSO: 14000 CW 2009-11-28 1836 K4LTA         599 4      TI5A          599 07     0
QSO: 14000 CW 2009-11-28 1838 K4LTA         599 4      ZS4TX         599 38     0
QSO: 14000 CW 2009-11-28 1840 K4LTA         599 4      6Y1V          599 08     0
QSO: 14000 CW 2009-11-28 1847 K4LTA         599 4      CO2DT         599 08     0
QSO: 14000 CW 2009-11-28 1848 K4LTA         599 4      VE6SV         599 04     0
QSO: 14000 CW 2009-11-28 1850 K4LTA         599 4      IU1A          599 15     0
QSO: 14000 CW 2009-11-28 1854 K4LTA         599 4      EC6T          599 14     0
QSO: 14000 CW 2009-11-28 1856 K4LTA         599 4      CR2X          599 14     0
QSO: 14000 CW 2009-11-28 1859 K4LTA         599 4      VE6JY         599 04     0
QSO: 14000 CW 2009-11-28 1903 K4LTA         599 4      VG7V          599 03     0
QSO: 14000 CW 2009-11-28 1906 K4LTA         599 4      KL8DX         599 01     0
QSO: 14000 CW 2009-11-28 1908 K4LTA         599 4      VE3RZ         599 04     0
QSO: 14000 CW 2009-11-28 1909 K4LTA         599 4      ZY7C          599 11     0
QSO: 14000 CW 2009-11-28 1910 K4LTA         599 4      HC8GR         599 10     0
QSO: 14000 CW 2009-11-28 1917 K4LTA         599 4      CE3DNP        599 12     0
QSO: 14000 CW 2009-11-28 1920 K4LTA         599 4      CR3L          599 33     0
QSO: 14000 CW 2009-11-28 1927 K4LTA         599 4      9J3A          599 36     0
QSO: 14000 CW 2009-11-28 1931 K4LTA         599 4      5R8ZO         599 39     0
QSO: 14000 CW 2009-11-28 1933 K4LTA         599 4      VA2WDQ        599 05     0
QSO: 14000 CW 2009-11-28 1934 K4LTA         599 4      VE3FU         599 04     0
QSO: 14000 CW 2009-11-28 1936 K4LTA         599 4      KP2M          599 08     0
QSO: 14000 CW 2009-11-28 1940 K4LTA         599 4      8P9SS         599 08     0
QSO: 14000 CW 2009-11-28 1942 K4LTA         599 4      YS4U          599 07     0
QSO: 14000 CW 2009-11-28 1943 K4LTA         599 4      PR7HR         599 11     0
QSO: 14000 CW 2009-11-28 1944 K4LTA         599 4      PS7DX         599 11     0
QSO: 28000 CW 2009-11-28 1947 K4LTA         599 4      HC8GR         599 10     0
QSO: 28000 CW 2009-11-28 1950 K4LTA         599 4      CW7T          599 13     0
QSO: 28000 CW 2009-11-28 1953 K4LTA         599 4      6Y1V          599 08     0
QSO: 21000 CW 2009-11-28 2000 K4LTA         599 4      XE1MM         599 06     0
QSO: 21000 CW 2009-11-28 2009 K4LTA         599 4      V31WV         599 07     0
QSO: 21000 CW 2009-11-28 2011 K4LTA         599 4      FM5CD         599 08     0
QSO: 21000 CW 2009-11-28 2016 K4LTA         599 4      YN2GY         599 07     0
QSO: 21000 CW 2009-11-28 2020 K4LTA         599 4      P40A          599 09     0
QSO: 21000 CW 2009-11-28 2024 K4LTA         599 4      KP2M          599 08     0
QSO: 21000 CW 2009-11-28 2026 K4LTA         599 4      TM5T          599 14     0
QSO: 21000 CW 2009-11-28 2026 K4LTA         599 4      TI5N          599 07     0
QSO: 21000 CW 2009-11-28 2038 K4LTA         599 4      J79WE         599 08     0
QSO: 21000 CW 2009-11-28 2043 K4LTA         599 4      OA4SS         599 10     0
QSO: 21000 CW 2009-11-28 2048 K4LTA         599 4      HK1KYR        599 09     0
QSO: 21000 CW 2009-11-28 2058 K4LTA         599 4      LU8YE         599 13     0
QSO: 21000 CW 2009-11-28 2101 K4LTA         599 4      ZM1A          599 32     0
QSO: 21000 CW 2009-11-28 2105 K4LTA         599 4      V31CW         599 07     0
QSO: 21000 CW 2009-11-28 2106 K4LTA         599 4      NL7Z          599 01     0
QSO: 21000 CW 2009-11-28 2109 K4LTA         599 4      KH7B          599 31     0
QSO: 14000 CW 2009-11-28 2112 K4LTA         599 4      PJ4A          599 09     0
QSO: 14000 CW 2009-11-28 2117 K4LTA         599 4      FG1PP         599 08     0
QSO: 14000 CW 2009-11-28 2131 K4LTA         599 4      V31CW         599 07     0
QSO: 14000 CW 2009-11-28 2132 K4LTA         599 4      LP1H          599 13     0
QSO: 14000 CW 2009-11-28 2134 K4LTA         599 4      KH6NF         599 31     0
QSO: 14000 CW 2009-11-28 2135 K4LTA         599 4      KH6LC         599 31     0
QSO: 14000 CW 2009-11-28 2140 K4LTA         599 4      JA7FTR        599 25     0
QSO: 14000 CW 2009-11-28 2142 K4LTA         599 4      JE1LFX        599 25     0
QSO: 14000 CW 2009-11-28 2143 K4LTA         599 4      JH4UYB        599 25     0
QSO: 14000 CW 2009-11-28 2146 K4LTA         599 4      VE5AAD        599 04     0
QSO: 14000 CW 2009-11-28 2150 K4LTA         599 4      VE7VR         599 03     0
QSO: 14000 CW 2009-11-28 2153 K4LTA         599 4      VP5CM         599 08     0
QSO: 14000 CW 2009-11-28 2155 K4LTA         599 4      ZW5UN         599 11     0
QSO: 14000 CW 2009-11-28 2156 K4LTA         599 4      PY7ZY         599 11     0
QSO: 14000 CW 2009-11-28 2157 K4LTA         599 4      3G3V          599 12     0
QSO: 14000 CW 2009-11-28 2201 K4LTA         599 4      KL2R          599 01     0
QSO: 21000 CW 2009-11-28 2217 K4LTA         599 4      ZL1AZE        599 32     0
QSO: 21000 CW 2009-11-28 2217 K4LTA         599 4      ZL1BYZ        599 32     0
QSO: 21000 CW 2009-11-28 2219 K4LTA         599 4      ZM4M          599 32     0
QSO: 21000 CW 2009-11-28 2220 K4LTA         599 4      KH6LC         599 31     0
QSO: 21000 CW 2009-11-28 2221 K4LTA         599 4      ZM4T          599 32     0
QSO: 21000 CW 2009-11-28 2222 K4LTA         599 4      ZL2BR         599 32     0
QSO: 21000 CW 2009-11-28 2225 K4LTA         599 4      W6YA          599 03     0
QSO: 21000 CW 2009-11-28 2226 K4LTA         599 4      ZL2AGY        599 32     0
QSO: 21000 CW 2009-11-28 2229 K4LTA         599 4      FO8RZ         599 32     0
QSO: 21000 CW 2009-11-28 2232 K4LTA         599 4      KH6ZN         599 31     0
QSO: 14000 CW 2009-11-28 2246 K4LTA         599 4      FM5CD         599 08     0
QSO: 14000 CW 2009-11-28 2248 K4LTA         599 4      T48K          599 08     0
QSO: 14000 CW 2009-11-28 2250 K4LTA         599 4      CW5W          599 13     0
QSO: 14000 CW 2009-11-28 2252 K4LTA         599 4      PY2EX         599 11     0
QSO: 14000 CW 2009-11-28 2254 K4LTA         599 4      VK6AA         599 29     0
QSO: 14000 CW 2009-11-28 2258 K4LTA         599 4      NP4Z          599 08     0
QSO: 14000 CW 2009-11-28 2300 K4LTA         599 4      L33M          599 13     0
QSO: 14000 CW 2009-11-28 2305 K4LTA         599 4      3G1X          599 12     0
QSO:  7000 CW 2009-11-29 0137 K4LTA         599 4      OL4A          599 15     0
QSO:  7000 CW 2009-11-29 0148 K4LTA         599 4      PJ2T          599 09     0
QSO:  7000 CW 2009-11-29 0153 K4LTA         599 4      CR3L          599 33     0
QSO:  7000 CW 2009-11-29 0155 K4LTA         599 4      S52AW         599 15     0
QSO:  7000 CW 2009-11-29 0209 K4LTA         599 4      VA3OBR        599 04     0
QSO:  7000 CW 2009-11-29 0214 K4LTA         599 4      EA7RM         599 14     0
QSO:  7000 CW 2009-11-29 0219 K4LTA         599 4      YU9DX         599 15     0
QSO:  7000 CW 2009-11-29 0220 K4LTA         599 4      CT3KN         599 33     0
QSO:  7000 CW 2009-11-29 0236 K4LTA         599 4      CN3A          599 33     0
QSO:  7000 CW 2009-11-29 0259 K4LTA         599 4      VE2IM         599 02     0
QSO:  7000 CW 2009-11-29 0300 K4LTA         599 4      EA3GXJ        599 14     0
QSO:  7000 CW 2009-11-29 0327 K4LTA         599 4      OM7M          599 15     0
QSO:  7000 CW 2009-11-29 0336 K4LTA         599 4      OL1C          599 15     0
QSO:  7000 CW 2009-11-29 0339 K4LTA         599 4      DL0RO         599 14     0
QSO:  7000 CW 2009-11-29 0357 K4LTA         599 4      LZ7J          599 20     0
QSO:  7000 CW 2009-11-29 0402 K4LTA         599 4      YW4D          599 09     0
QSO:  7000 CW 2009-11-29 0407 K4LTA         599 4      FY5KE         599 09     0
QSO:  7000 CW 2009-11-29 0409 K4LTA         599 4      ZW5UN         599 11     0
QSO:  7000 CW 2009-11-29 0416 K4LTA         599 4      IG9W          599 33     0
QSO:  7000 CW 2009-11-29 0419 K4LTA         599 4      VE3NE         599 04     0
QSO:  7000 CW 2009-11-29 0428 K4LTA         599 4      HK1A          599 09     0
QSO:  7000 CW 2009-11-29 0432 K4LTA         599 4      HC8GR         599 10     0
QSO:  7000 CW 2009-11-29 0437 K4LTA         599 4      OT4A          599 14     0
QSO:  7000 CW 2009-11-29 0443 K4LTA         599 4      VE1RSM        599 05     0
QSO:  7000 CW 2009-11-29 0454 K4LTA         599 4      IR4X          599 15     0
QSO:  7000 CW 2009-11-29 0459 K4LTA         599 4      4X0G          599 20     0
QSO:  7000 CW 2009-11-29 0517 K4LTA         599 4      VE3CR         599 04     0
QSO:  3500 CW 2009-11-29 0530 K4LTA         599 4      VE6WQ         599 04     0
QSO:  3500 CW 2009-11-29 0531 K4LTA         599 4      VE6SV         599 04     0
QSO:  3500 CW 2009-11-29 1057 K4LTA         599 4      FM5CD         599 08     0
QSO:  3500 CW 2009-11-29 1100 K4LTA         599 4      VE9DX         599 05     0
QSO:  3500 CW 2009-11-29 1101 K4LTA         599 4      V26K          599 08     0
QSO:  3500 CW 2009-11-29 1102 K4LTA         599 4      HC8GR         599 10     0
QSO:  3500 CW 2009-11-29 1106 K4LTA         599 4      KP2M          599 08     0
QSO:  3500 CW 2009-11-29 1111 K4LTA         599 4      VE3RZ         599 04     0
QSO:  3500 CW 2009-11-29 1113 K4LTA         599 4      VE3RCN        599 04     0
QSO:  3500 CW 2009-11-29 1117 K4LTA         599 4      KH6ZN         599 31     0
QSO:  3500 CW 2009-11-29 1124 K4LTA         599 4      VE2IM         599 02     0
QSO:  3500 CW 2009-11-29 1126 K4LTA         599 4      VE3QDR        599 04     0
QSO:  7000 CW 2009-11-29 1138 K4LTA         599 4      VE9DX         599 05     0
QSO:  7000 CW 2009-11-29 1156 K4LTA         599 4      P40W          599 09     0
QSO:  7000 CW 2009-11-29 1203 K4LTA         599 4      JF1NHD        599 25     0
QSO: 14000 CW 2009-11-29 1224 K4LTA         599 4      GM7V          599 14     0
QSO: 14000 CW 2009-11-29 1225 K4LTA         599 4      LX7I          599 14     0
QSO: 14000 CW 2009-11-29 1229 K4LTA         599 4      EU9T          599 16     0
QSO: 14000 CW 2009-11-29 1230 K4LTA         599 4      E73M          599 15     0
QSO: 14000 CW 2009-11-29 1233 K4LTA         599 4      LN9Z          599 14     0
QSO: 14000 CW 2009-11-29 1234 K4LTA         599 4      S50R          599 15     0
QSO: 14000 CW 2009-11-29 1235 K4LTA         599 4      TM6M          599 14     0
QSO: 14000 CW 2009-11-29 1238 K4LTA         599 4      IO3X          599 15     0
QSO: 14000 CW 2009-11-29 1244 K4LTA         599 4      OL3R          599 15     0
QSO: 14000 CW 2009-11-29 1245 K4LTA         599 4      RT3F          599 16     0
QSO: 14000 CW 2009-11-29 1247 K4LTA         599 4      DR1A          599 14     0
QSO: 14000 CW 2009-11-29 1248 K4LTA         599 4      HG4F          599 15     0
QSO: 14000 CW 2009-11-29 1249 K4LTA         599 4      DM3MM         599 14     0
QSO: 14000 CW 2009-11-29 1250 K4LTA         599 4      HG6Y          599 15     0
QSO: 14000 CW 2009-11-29 1251 K4LTA         599 4      ER4DX         599 16     0
QSO: 14000 CW 2009-11-29 1255 K4LTA         599 4      G3RXP         599 14     0
QSO: 14000 CW 2009-11-29 1256 K4LTA         599 4      RA3SI         599 16     0
QSO: 14000 CW 2009-11-29 1256 K4LTA         599 4      OM8A          599 15     0
QSO: 14000 CW 2009-11-29 1259 K4LTA         599 4      TY8A          599 35     0
QSO: 14000 CW 2009-11-29 1300 K4LTA         599 4      IO5O          599 15     0
QSO: 14000 CW 2009-11-29 1306 K4LTA         599 4      OZ5E          599 14     0
QSO: 14000 CW 2009-11-29 1309 K4LTA         599 4      RM3F          599 16     0
QSO: 14000 CW 2009-11-29 1310 K4LTA         599 4      YQ9W          599 20     0
QSO: 14000 CW 2009-11-29 1312 K4LTA         599 4      9A4M          599 15     0
QSO: 14000 CW 2009-11-29 1313 K4LTA         599 4      OH0X          599 15     0
QSO: 14000 CW 2009-11-29 1314 K4LTA         599 4      UT0AZA        599 16     0
QSO: 14000 CW 2009-11-29 1316 K4LTA         599 4      SM5Q          599 14     0
QSO: 14000 CW 2009-11-29 1317 K4LTA         599 4      LY5R          599 15     0
QSO: 14000 CW 2009-11-29 1319 K4LTA         599 4      DL5YM         599 14     0
QSO: 14000 CW 2009-11-29 1323 K4LTA         599 4      UA6LV         599 16     0
QSO: 14000 CW 2009-11-29 1324 K4LTA         599 4      UW0K          599 16     0
QSO: 14000 CW 2009-11-29 1325 K4LTA         599 4      ON4ON         599 14     0
QSO: 14000 CW 2009-11-29 1331 K4LTA         599 4      OH8X          599 15     0
QSO: 14000 CW 2009-11-29 1332 K4LTA         599 4      PA5TT         599 14     0
QSO: 14000 CW 2009-11-29 1333 K4LTA         599 4      EV2A          599 16     0
QSO: 14000 CW 2009-11-29 1335 K4LTA         599 4      LY7A          599 15     0
QSO: 21000 CW 2009-11-29 1340 K4LTA         599 4      CR5X          599 14     0
QSO: 14000 CW 2009-11-29 1344 K4LTA         599 4      YO9HP         599 20     0
QSO: 14000 CW 2009-11-29 1348 K4LTA         599 4      OK1DM         599 15     0
QSO: 14000 CW 2009-11-29 1348 K4LTA         599 4      3V3S          599 33     0
QSO: 14000 CW 2009-11-29 1349 K4LTA         599 4      G3WW          599 14     0
QSO: 14000 CW 2009-11-29 1351 K4LTA         599 4      YO7F          599 20     0
QSO: 14000 CW 2009-11-29 1352 K4LTA         599 4      LY4T          599 15     0
QSO: 14000 CW 2009-11-29 1352 K4LTA         599 4      OM3RRC        599 15     0
QSO: 14000 CW 2009-11-29 1354 K4LTA         599 4      IK1JJM        599 15     0
QSO: 14000 CW 2009-11-29 1355 K4LTA         599 4      HA8IH         599 15     0
QSO: 14000 CW 2009-11-29 1355 K4LTA         599 4      OG6N          599 15     0
QSO: 21000 CW 2009-11-29 1559 K4LTA         599 4      EF1A          599 14     0
QSO: 21000 CW 2009-11-29 1601 K4LTA         599 4      PI4TUE        599 14     0
QSO: 21000 CW 2009-11-29 1605 K4LTA         599 4      G6PZ          599 14     0
QSO: 21000 CW 2009-11-29 1605 K4LTA         599 4      G4BUO         599 14     0
QSO: 21000 CW 2009-11-29 1606 K4LTA         599 4      DA3A          599 14     0
QSO: 21000 CW 2009-11-29 1611 K4LTA         599 4      8P5A          599 08     0
QSO: 21000 CW 2009-11-29 1616 K4LTA         599 4      FY5KE         599 09     0
QSO: 21000 CW 2009-11-29 1619 K4LTA         599 4      LU3FID        599 13     0
QSO: 21000 CW 2009-11-29 1625 K4LTA         599 4      HK3O          599 09     0
QSO: 21000 CW 2009-11-29 1627 K4LTA         599 4      FM5LD         599 08     0
QSO: 21000 CW 2009-11-29 1629 K4LTA         599 4      J39BS         599 08     0
QSO: 21000 CW 2009-11-29 1635 K4LTA         599 4      YN3M          599 07     0
QSO: 21000 CW 2009-11-29 1637 K4LTA         599 4      PT5A          599 11     0
QSO: 21000 CW 2009-11-29 1638 K4LTA         599 4      ZW5UN         599 11     0
QSO: 21000 CW 2009-11-29 1639 K4LTA         599 4      LU9HP         599 13     0
QSO: 21000 CW 2009-11-29 1640 K4LTA         599 4      J38XJ         599 08     0
QSO: 21000 CW 2009-11-29 1642 K4LTA         599 4      CX9AU         599 13     0
QSO: 21000 CW 2009-11-29 1643 K4LTA         599 4      A25NW         599 38     0
QSO: 21000 CW 2009-11-29 1652 K4LTA         599 4      5N0OCH        599 35     0
QSO: 14000 CW 2009-11-29 1711 K4LTA         599 4      EA2LU         599 14     0
QSO: 14000 CW 2009-11-29 1717 K4LTA         599 4      TF4X          599 40     0
QSO: 14000 CW 2009-11-29 1720 K4LTA         599 4      VE1NB         599 05     0
QSO: 14000 CW 2009-11-29 1722 K4LTA         599 4      TM0R          599 14     0
QSO: 14000 CW 2009-11-29 1725 K4LTA         599 4      9L5A          599 35     0
QSO: 14000 CW 2009-11-29 1732 K4LTA         599 4      PI4KGL        599 14     0
QSO: 14000 CW 2009-11-29 1733 K4LTA         599 4      EA4KA         599 14     0
QSO: 14000 CW 2009-11-29 1743 K4LTA         599 4      G3UJE         599 14     0
QSO: 14000 CW 2009-11-29 1744 K4LTA         599 4      VE5ZX         599 04     0
QSO: 14000 CW 2009-11-29 1746 K4LTA         599 4      P49Y          599 09     0
QSO: 14000 CW 2009-11-29 1749 K4LTA         599 4      TF3GB         599 40     0
QSO: 14000 CW 2009-11-29 1751 K4LTA         599 4      V47NT         599 08     0
QSO: 14000 CW 2009-11-29 1754 K4LTA         599 4      CT7/LZ3ND     599 14     0
QSO: 21000 CW 2009-11-29 1818 K4LTA         599 4      P40W          599 09     0
QSO: 21000 CW 2009-11-29 1827 K4LTA         599 4      PY2SEX        599 11     0
QSO: 21000 CW 2009-11-29 1831 K4LTA         599 4      LU5OM         599 13     0
QSO: 14000 CW 2009-11-29 1838 K4LTA         599 4      VE1RGB        599 05     0
QSO: 14000 CW 2009-11-29 1839 K4LTA         599 4      V26K          599 08     0
QSO: 14000 CW 2009-11-29 1846 K4LTA         599 4      VE3EJ         599 04     0
QSO: 14000 CW 2009-11-29 1848 K4LTA         599 4      AN8R          599 33     0
QSO: 14000 CW 2009-11-29 1908 K4LTA         599 4      HI3A          599 08     0
QSO: 14000 CW 2009-11-29 1909 K4LTA         599 4      PR7AR         599 11     0
QSO: 14000 CW 2009-11-29 1910 K4LTA         599 4      8P5A          599 08     0
QSO: 21000 CW 2009-11-29 1924 K4LTA         599 4      LT1F          599 13     0
QSO: 21000 CW 2009-11-29 1928 K4LTA         599 4      ZF2AM         599 08     0
QSO: 21000 CW 2009-11-29 1932 K4LTA         599 4      XE2S          599 06     0
QSO: 28000 CW 2009-11-29 1940 K4LTA         599 4      K1GU          599 04     0
QSO: 21000 CW 2009-11-29 1949 K4LTA         599 4      VE6SV         599 04     0
QSO: 21000 CW 2009-11-29 1950 K4LTA         599 4      VE6BBP        599 04     0
QSO: 14000 CW 2009-11-29 2003 K4LTA         599 4      VA2EW         599 05     0
QSO: 14000 CW 2009-11-29 2005 K4LTA         599 4      YN2GY         599 07     0
QSO: 14000 CW 2009-11-29 2011 K4LTA         599 4      XE1V          599 06     0
QSO: 14000 CW 2009-11-29 2017 K4LTA         599 4      D44AC         599 35     0
QSO: 14000 CW 2009-11-29 2025 K4LTA         599 4      AL7R          599 01     0
QSO: 14000 CW 2009-11-29 2031 K4LTA         599 4      VA7KO         599 03     0
QSO: 14000 CW 2009-11-29 2040 K4LTA         599 4      PZ5X          599 09     0
QSO: 14000 CW 2009-11-29 2049 K4LTA         599 4      6Y5WJ         599 08     0
QSO: 14000 CW 2009-11-29 2051 K4LTA         599 4      VA7ST         599 03     0
QSO: 14000 CW 2009-11-29 2054 K4LTA         599 4      VE6TN         599 04     0
QSO: 14000 CW 2009-11-29 2058 K4LTA         599 4      XE2GG         599 06     0
QSO: 14000 CW 2009-11-29 2104 K4LTA         599 4      PS2T          599 11     0
QSO: 14000 CW 2009-11-29 2109 K4LTA         599 4      J79WE         599 08     0
QSO: 21000 CW 2009-11-29 2115 K4LTA         599 4      LW5EE         599 13     0
QSO: 14000 CW 2009-11-29 2119 K4LTA         599 4      PY2RH         599 11     0
QSO: 14000 CW 2009-11-29 2125 K4LTA         599 4      HK3TU         599 09     0
QSO: 14000 CW 2009-11-29 2126 K4LTA         599 4      P40W          599 09     0
QSO: 14000 CW 2009-11-29 2128 K4LTA         599 4      PY7GK         599 11     0
QSO: 14000 CW 2009-11-29 2137 K4LTA         599 4      P40A          599 09     0
QSO: 14000 CW 2009-11-29 2146 K4LTA         599 4      J39BS         599 08     0
QSO: 21000 CW 2009-11-29 2201 K4LTA         599 4      HC2SL         599 10     0
QSO: 14000 CW 2009-11-29 2208 K4LTA         599 4      JH3AIU        599 25     0
QSO: 14000 CW 2009-11-29 2211 K4LTA         599 4      JA2IVK        599 25     0
QSO: 14000 CW 2009-11-29 2215 K4LTA         599 4      JA0QNJ        599 25     0
QSO: 14000 CW 2009-11-29 2218 K4LTA         599 4      RA0FU         599 19     0
QSO: 14000 CW 2009-11-29 2220 K4LTA         599 4      JR3NZC        599 25     0
QSO: 14000 CW 2009-11-29 2221 K4LTA         599 4      JA8RWU        599 25     0
QSO: 14000 CW 2009-11-29 2226 K4LTA         599 4      JA5FDJ        599 25     0
QSO: 14000 CW 2009-11-29 2229 K4LTA         599 4      JH7XMO        599 25     0
QSO: 14000 CW 2009-11-29 2235 K4LTA         599 4      JI1RXQ        599 25     0
QSO: 14000 CW 2009-11-29 2236 K4LTA         599 4      JG2KKG        599 25     0
QSO: 14000 CW 2009-11-29 2238 K4LTA         599 4      JQ1ABC        599 25     0
QSO: 14000 CW 2009-11-29 2239 K4LTA         599 4      JF1SEK        599 25     0
QSO: 14000 CW 2009-11-29 2241 K4LTA         599 4      VE4YU         599 04     0
QSO: 14000 CW 2009-11-29 2302 K4LTA         599 4      WH6R          599 31     0
QSO: 14000 CW 2009-11-29 2308 K4LTA         599 4      XE2S          599 06     0
QSO: 14000 CW 2009-11-29 2317 K4LTA         599 4      LT1F          599 13     0
QSO: 14000 CW 2009-11-29 2326 K4LTA         599 4      PP5BZ         599 11     0
QSO: 14000 CW 2009-11-29 2328 K4LTA         599 4      LT5X          599 13     0
QSO: 14000 CW 2009-11-29 2332 K4LTA         599 4      CE2/K0MD      599 12     0
QSO: 14000 CW 2009-11-29 2336 K4LTA         599 4      LU7HN         599 13     0
QSO: 14000 CW 2009-11-29 2346 K4LTA         599 4      XE1CT         599 06     0
QSO: 14000 CW 2009-11-29 2356 K4LTA         599 4      CE0/SM6CUK    599 12     0
END-OF-LOG:
