START-OF-LOG: 3.0
LOCATION: EPA
CALLSIGN: W3KB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CLAIMED-SCORE: 703296
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.73D
NAME: Keith Beebe
OPERATORS: W3KB
SOAPBOX:
CATEGORY-TRANSMITTER: ONE
QSO:  7045 CW 2009-11-28 0001 W3KB          599      5 EE2W          599     14
QSO: 14084 CW 2009-11-28 1838 W3KB          599      5 HC8GR         599     10
QSO: 14077 CW 2009-11-28 1839 W3KB          599      5 CE3DNP        599     12
QSO: 14048 CW 2009-11-28 1841 W3KB          599      5 AL7R          599      1
QSO: 14039 CW 2009-11-28 1842 W3KB          599      5 PJ2T          599      9
QSO: 14045 CW 2009-11-28 1844 W3KB          599      5 9J3A          599     36
QSO: 14025 CW 2009-11-28 1845 W3KB          599      5 6W1RW         599     35
QSO: 14027 CW 2009-11-28 1846 W3KB          599      5 P49V          599      9
QSO: 14029 CW 2009-11-28 1851 W3KB          599      5 CR2X          599     14
QSO: 14009 CW 2009-11-28 1853 W3KB          599      5 TX1B          599     32
QSO: 14005 CW 2009-11-28 1856 W3KB          599      5 HK3TU         599      9
QSO: 14037 CW 2009-11-28 1859 W3KB          599      5 E73W          599     15
QSO: 14032 CW 2009-11-28 1900 W3KB          599      5 8P9SS         599      8
QSO: 14024 CW 2009-11-28 1905 W3KB          599      5 IU1A          599     15
QSO: 14029 CW 2009-11-28 1906 W3KB          599      5 VE3UTT        599      4
QSO: 14065 CW 2009-11-28 1913 W3KB          599      5 VP2V/DL7VOG   599      8
QSO: 14063 CW 2009-11-28 1914 W3KB          599      5 HI3A          599      8
QSO: 14061 CW 2009-11-28 1915 W3KB          599      5 KP2B          599      8
QSO: 14043 CW 2009-11-28 1918 W3KB          599      5 5R8ZO         599     39
QSO: 14013 CW 2009-11-28 1935 W3KB          599      5 6Y1V          599      8
QSO: 14028 CW 2009-11-28 1937 W3KB          599      5 EA2IF         599     14
QSO: 14045 CW 2009-11-28 1940 W3KB          599      5 V26K          599      8
QSO: 14025 CW 2009-11-28 1949 W3KB          599      5 VE6SV         599      4
QSO: 14048 CW 2009-11-28 1950 W3KB          599      5 ZF2AM         599      8
QSO: 14057 CW 2009-11-28 1950 W3KB          599      5 V47NT         599      8
QSO: 14013 CW 2009-11-28 1951 W3KB          599      5 VP9I          599      5
QSO: 14051 CW 2009-11-28 1953 W3KB          599      5 P40W          599      9
QSO: 14005 CW 2009-11-28 2000 W3KB          599      5 PT2ZHA        599     11
QSO: 14012 CW 2009-11-28 2001 W3KB          599      5 LT1A          599     13
QSO: 14014 CW 2009-11-28 2002 W3KB          599      5 VE3EJ         599      4
QSO: 14026 CW 2009-11-28 2004 W3KB          599      5 LP1H          599     13
QSO: 14027 CW 2009-11-28 2005 W3KB          599      5 PY4ZF         599     11
QSO: 14075 CW 2009-11-28 2010 W3KB          599      5 NP4Z          599      8
QSO: 14070 CW 2009-11-28 2038 W3KB          599      5 ZS4TX         599     38
QSO: 14083 CW 2009-11-28 2040 W3KB          599      5 EA5CW         599     14
QSO: 14083 CW 2009-11-28 2041 W3KB          599      5 VE7GL         599      3
QSO: 14036 CW 2009-11-28 2042 W3KB          599      5 VE7IO         599      3
QSO: 21020 CW 2009-11-28 2105 W3KB          599      5 YN2GY         599      7
QSO: 21014 CW 2009-11-28 2105 W3KB          599      5 LU7KAT        599     13
QSO: 21021 CW 2009-11-28 2106 W3KB          599      5 ZM1A          599     32
QSO: 21032 CW 2009-11-28 2108 W3KB          599      5 KH7B          599     31
QSO: 21006 CW 2009-11-28 2112 W3KB          599      5 OA4SS         599     10
QSO: 21042 CW 2009-11-28 2122 W3KB          599      5 LU6UO         599     13
QSO: 21018 CW 2009-11-28 2126 W3KB          599      5 T48K          599      8
QSO: 21033 CW 2009-11-28 2127 W3KB          599      5 6Y5WJ         599      8
QSO: 21046 CW 2009-11-28 2129 W3KB          599      5 L73D          599     13
QSO: 21056 CW 2009-11-28 2130 W3KB          599      5 LU9HP         599     13
QSO: 14002 CW 2009-11-28 2132 W3KB          599      5 PJ4A          599      9
QSO: 14017 CW 2009-11-28 2141 W3KB          599      5 V31CW         599      7
QSO: 14047 CW 2009-11-28 2144 W3KB          599      5 KL8DX         599      1
QSO: 14042 CW 2009-11-28 2146 W3KB          599      5 JA7DLE        599     25
QSO: 14051 CW 2009-11-28 2148 W3KB          599      5 JA1YPA        599     25
QSO: 14062 CW 2009-11-28 2149 W3KB          599      5 JH4UYB        599     25
QSO: 14069 CW 2009-11-28 2150 W3KB          599      5 JH7XMO        599     25
QSO: 14050 CW 2009-11-28 2155 W3KB          599      5 JA7FTR        599     25
QSO: 14052 CW 2009-11-28 2155 W3KB          599      5 JA8RWU        599     25
QSO: 14039 CW 2009-11-28 2157 W3KB          599      5 JA0QNJ        599     25
QSO: 14056 CW 2009-11-28 2158 W3KB          599      5 JH3AIU        599     25
QSO: 14048 CW 2009-11-28 2159 W3KB          599      5 JA7AKH        599     25
QSO: 14044 CW 2009-11-28 2219 W3KB          599      5 AH7C          599     31
QSO: 14047 CW 2009-11-28 2223 W3KB          599      5 JA5FDJ        599     25
QSO: 14048 CW 2009-11-28 2246 W3KB          599      5 T48K          599      8
QSO: 14020 CW 2009-11-28 2252 W3KB          599      5 RW0CWA        599     19
QSO:  7005 CW 2009-11-28 2300 W3KB          599      5 RW2F          599     15
QSO:  7009 CW 2009-11-28 2303 W3KB          599      5 TM0R          599     14
QSO:  7010 CW 2009-11-28 2304 W3KB          599      5 CO7EH         599      8
QSO:  7011 CW 2009-11-28 2305 W3KB          599      5 ED2R          599     14
QSO:  7013 CW 2009-11-28 2307 W3KB          599      5 LX7I          599     14
QSO:  7014 CW 2009-11-28 2308 W3KB          599      5 OL1C          599     15
QSO:  7015 CW 2009-11-28 2309 W3KB          599      5 HA8FM         599     15
QSO:  7064 CW 2009-11-28 2312 W3KB          599      5 Z35T          599     15
QSO:  7095 CW 2009-11-28 2317 W3KB          599      5 8P5A          599      8
QSO:  7079 CW 2009-11-28 2319 W3KB          599      5 CE4CT         599     12
QSO:  7078 CW 2009-11-28 2320 W3KB          599      5 AO3T          599     14
QSO:  7072 CW 2009-11-28 2321 W3KB          599      5 EC7AMY        599     14
QSO:  7032 CW 2009-11-28 2325 W3KB          599      5 IG9W          599     33
QSO:  7030 CW 2009-11-28 2325 W3KB          599      5 IR4M          599     15
QSO:  7063 CW 2009-11-28 2326 W3KB          599      5 RG3K          599     16
QSO:  7052 CW 2009-11-28 2330 W3KB          599      5 S50B          599     15
QSO:  7033 CW 2009-11-28 2341 W3KB          599      5 P33W          599     20
QSO:  7033 CW 2009-11-28 2341 W3KB          599      5 HK1A          599      9
QSO:  7035 CW 2009-11-28 2342 W3KB          599      5 9A1A          599     15
QSO:  7077 CW 2009-11-28 2349 W3KB          599      5 IK1JJM        599     15
QSO:  7093 CW 2009-11-28 2359 W3KB          599      5 LY6A          599     15
QSO:  7022 CW 2009-11-29 0008 W3KB          599      5 PJ2T          599      9
QSO:  7009 CW 2009-11-29 0013 W3KB          599      5 OE3I          599     15
QSO:  7054 CW 2009-11-29 0014 W3KB          599      5 S57M          599     15
QSO:  7007 CW 2009-11-29 0019 W3KB          599      5 UW2I          599     16
QSO:  7010 CW 2009-11-29 0020 W3KB          599      5 HA5MK         599     15
QSO:  7045 CW 2009-11-29 0024 W3KB          599      5 EI6DX         599     14
QSO:  7041 CW 2009-11-29 0030 W3KB          599      5 9L5A          599     35
QSO:  7040 CW 2009-11-29 0031 W3KB          599      5 G5O           599     14
QSO:  7032 CW 2009-11-29 0033 W3KB          599      5 VE3UTT        599      4
QSO:  7013 CW 2009-11-29 0131 W3KB          599      5 IO5O          599     15
QSO:  7002 CW 2009-11-29 0132 W3KB          599      5 S58Q          599     15
QSO:  7006 CW 2009-11-29 0133 W3KB          599      5 DR1A          599     14
QSO:  7013 CW 2009-11-29 0137 W3KB          599      5 SO8A          599     15
QSO:  7015 CW 2009-11-29 0139 W3KB          599      5 OL0W          599     15
QSO:  7018 CW 2009-11-29 0140 W3KB          599      5 VE1DT         599      5
QSO:  7027 CW 2009-11-29 0144 W3KB          599      5 DK9PY         599     14
QSO:  7029 CW 2009-11-29 0145 W3KB          599      5 TK5A          599     15
QSO:  7033 CW 2009-11-29 0147 W3KB          599      5 S57DX         599     15
QSO:  7034 CW 2009-11-29 0149 W3KB          599      5 V31CW         599      7
QSO:  7035 CW 2009-11-29 0151 W3KB          599      5 DL1A          599     14
QSO:  7037 CW 2009-11-29 0153 W3KB          599      5 VA2WDQ        599      5
QSO:  7041 CW 2009-11-29 0154 W3KB          599      5 NP4Z          599      8
QSO:  7050 CW 2009-11-29 0157 W3KB          599      5 DL0AO         599     14
QSO:  7052 CW 2009-11-29 0159 W3KB          599      5 XE2GG         599      6
QSO:  7055 CW 2009-11-29 0200 W3KB          599      5 9A1O          599     15
QSO:  7057 CW 2009-11-29 0201 W3KB          599      5 YT3M          599     15
QSO:  7060 CW 2009-11-29 0202 W3KB          599      5 CO6LP         599      8
QSO:  7062 CW 2009-11-29 0203 W3KB          599      5 OK1Z          599     15
QSO:  7067 CW 2009-11-29 0205 W3KB          599      5 FM5LD         599      8
QSO:  7069 CW 2009-11-29 0206 W3KB          599      5 YU9DX         599     15
QSO:  7076 CW 2009-11-29 0209 W3KB          599      5 8P9SS         599      8
QSO:  7084 CW 2009-11-29 0211 W3KB          599      5 VY2TT         599      5
QSO:  7019 CW 2009-11-29 0220 W3KB          599      5 NL7Z          599      1
QSO:  7086 CW 2009-11-29 0222 W3KB          599      5 PZ5X          599      9
QSO:  7078 CW 2009-11-29 0224 W3KB          599      5 PY1DX         599     11
QSO:  3547 CW 2009-11-29 0244 W3KB          599      5 SK3W          599     14
QSO:  3563 CW 2009-11-29 0249 W3KB          599      5 CR3L          599     33
QSO:  3529 CW 2009-11-29 0258 W3KB          599      5 CR2X          599     14
QSO:  3557 CW 2009-11-29 0308 W3KB          599      5 VE6BBP        599      4
QSO:  3539 CW 2009-11-29 0311 W3KB          599      5 VE3XB         599      4
QSO:  3516 CW 2009-11-29 1114 W3KB          599      5 VE2IM         599      2
QSO:  3518 CW 2009-11-29 1115 W3KB          599      5 VE9DX         599      5
QSO:  3537 CW 2009-11-29 1117 W3KB          599      5 VE3RCN        599      4
QSO:  3530 CW 2009-11-29 1120 W3KB          599      5 VE3FU         599      4
QSO:  3526 CW 2009-11-29 1126 W3KB          599      5 VE3QDR        599      4
QSO:  7034 CW 2009-11-29 1141 W3KB          599      5 RL4R          599     16
QSO:  7035 CW 2009-11-29 1142 W3KB          599      5 CO2JD         599      8
QSO:  7001 CW 2009-11-29 1145 W3KB          599      5 RW0CWA        599     19
QSO:  7004 CW 2009-11-29 1146 W3KB          599      5 OH2BH         599     15
QSO:  7023 CW 2009-11-29 1149 W3KB          599      5 JA7DLE        599     25
QSO:  7052 CW 2009-11-29 1151 W3KB          599      5 OH8X          599     15
QSO:  7031 CW 2009-11-29 1203 W3KB          599      5 AH2R          599     27
QSO:  7042 CW 2009-11-29 1212 W3KB          599      5 VK4AN         599     30
QSO:  7030 CW 2009-11-29 1218 W3KB          599      5 TF4X          599     40
QSO:  7013 CW 2009-11-29 1222 W3KB          599      5 JH3PRR        599     25
QSO:  7016 CW 2009-11-29 1226 W3KB          599      5 V31WV         599      7
QSO:  7026 CW 2009-11-29 1229 W3KB          599      5 JH3CTQ        599     25
QSO:  7034 CW 2009-11-29 1256 W3KB          599      5 CO6CAC        599      8
QSO:  7020 CW 2009-11-29 1258 W3KB          599      5 UA3TCJ        599     16
QSO:  7046 CW 2009-11-29 1302 W3KB          599      5 KG6DX         599     27
QSO: 14025 CW 2009-11-29 1444 W3KB          599      5 DD2ML         599     14
QSO: 14012 CW 2009-11-29 1446 W3KB          599      5 HG4F          599     15
QSO: 14016 CW 2009-11-29 1447 W3KB          599      5 C4I           599     20
QSO: 14029 CW 2009-11-29 1449 W3KB          599      5 4U1ITU        599     14
QSO: 14120 CW 2009-11-29 1450 W3KB          599      5 YO7FB         599     20
QSO: 14006 CW 2009-11-29 1451 W3KB          599      5 OE2M          599     15
QSO: 14007 CW 2009-11-29 1452 W3KB          599      5 OL3R          599     15
QSO: 14008 CW 2009-11-29 1452 W3KB          599      5 DR4A          599     14
QSO: 14008 CW 2009-11-29 1452 W3KB          599      5 S50R          599     15
QSO: 14009 CW 2009-11-29 1453 W3KB          599      5 DM3MM         599     14
QSO: 14014 CW 2009-11-29 1454 W3KB          599      5 IR3W          599     15
QSO: 14012 CW 2009-11-29 1455 W3KB          599      5 DK3KD         599     14
QSO: 14016 CW 2009-11-29 1456 W3KB          599      5 SP3LPG        599     15
QSO: 14020 CW 2009-11-29 1456 W3KB          599      5 EF1A          599     14
QSO: 14021 CW 2009-11-29 1457 W3KB          599      5 HB9TSW        599     14
QSO: 14017 CW 2009-11-29 1457 W3KB          599      5 YT6T          599     15
QSO: 14022 CW 2009-11-29 1458 W3KB          599      5 SO8A          599     15
QSO: 14023 CW 2009-11-29 1459 W3KB          599      5 P33W          599     20
QSO: 14024 CW 2009-11-29 1459 W3KB          599      5 S52OP         599     15
QSO: 14022 CW 2009-11-29 1500 W3KB          599      5 M2X           599     14
QSO: 14024 CW 2009-11-29 1501 W3KB          599      5 LZ8E          599     20
QSO: 14026 CW 2009-11-29 1501 W3KB          599      5 IR9Y          599     15
QSO: 14026 CW 2009-11-29 1502 W3KB          599      5 DL2DX         599     14
QSO: 14026 CW 2009-11-29 1503 W3KB          599      5 TF4X          599     40
QSO: 14027 CW 2009-11-29 1503 W3KB          599      5 9A5K          599     15
QSO: 14028 CW 2009-11-29 1504 W3KB          599      5 ES5TV         599     15
QSO: 14025 CW 2009-11-29 1505 W3KB          599      5 HG6N          599     15
QSO: 14027 CW 2009-11-29 1506 W3KB          599      5 IU9T          599     15
QSO: 14031 CW 2009-11-29 1506 W3KB          599      5 OK7Y          599     15
QSO: 14033 CW 2009-11-29 1507 W3KB          599      5 DP9A          599     14
QSO: 14034 CW 2009-11-29 1508 W3KB          599      5 SN8C          599     15
QSO: 14034 CW 2009-11-29 1508 W3KB          599      5 HG1S          599     15
QSO: 14034 CW 2009-11-29 1509 W3KB          599      5 9A7A          599     15
QSO: 14035 CW 2009-11-29 1509 W3KB          599      5 EA5FV         599     14
QSO: 14036 CW 2009-11-29 1510 W3KB          599      5 SM6A          599     14
QSO: 14037 CW 2009-11-29 1511 W3KB          599      5 9A1A          599     15
QSO: 14038 CW 2009-11-29 1512 W3KB          599      5 E73M          599     15
QSO: 14039 CW 2009-11-29 1512 W3KB          599      5 DJ5QV         599     14
QSO: 14040 CW 2009-11-29 1513 W3KB          599      5 YT3M          599     15
QSO: 14041 CW 2009-11-29 1514 W3KB          599      5 VE6JY         599      4
QSO: 14041 CW 2009-11-29 1514 W3KB          599      5 OM8A          599     15
QSO: 14042 CW 2009-11-29 1515 W3KB          599      5 RW2F          599     15
QSO: 14042 CW 2009-11-29 1516 W3KB          599      5 GI0RQK        599     14
QSO: 14043 CW 2009-11-29 1518 W3KB          599      5 G3VMW         599     14
QSO: 14044 CW 2009-11-29 1518 W3KB          599      5 PA0LOU        599     14
QSO: 14045 CW 2009-11-29 1519 W3KB          599      5 LZ1BJ         599     20
QSO: 14045 CW 2009-11-29 1520 W3KB          599      5 E7DX          599     15
QSO: 14046 CW 2009-11-29 1521 W3KB          599      5 YT8A          599     15
QSO: 14046 CW 2009-11-29 1523 W3KB          599      5 FM5CD         599      8
QSO: 14046 CW 2009-11-29 1523 W3KB          599      5 HB9CA         599     14
QSO: 14046 CW 2009-11-29 1524 W3KB          599      5 OL5Q          599     15
QSO: 14047 CW 2009-11-29 1526 W3KB          599      5 DL0WH         599     14
QSO: 14047 CW 2009-11-29 1526 W3KB          599      5 F5CQ          599     14
QSO: 14048 CW 2009-11-29 1526 W3KB          599      5 SO9S          599     15
QSO: 14051 CW 2009-11-29 1528 W3KB          599      5 PA1T          599     14
QSO: 14052 CW 2009-11-29 1528 W3KB          599      5 YU1DW         599     15
QSO: 14052 CW 2009-11-29 1529 W3KB          599      5 HG3R          599     15
QSO: 14054 CW 2009-11-29 1530 W3KB          599      5 YU1LA         599     15
QSO: 14054 CW 2009-11-29 1531 W3KB          599      5 9A7D          599     15
QSO: 14055 CW 2009-11-29 1532 W3KB          599      5 VE1NB         599      5
QSO: 14055 CW 2009-11-29 1532 W3KB          599      5 S50A          599     15
QSO: 14051 CW 2009-11-29 1533 W3KB          599      5 HA7GN         599     15
QSO: 14057 CW 2009-11-29 1535 W3KB          599      5 S58P          599     15
QSO: 14058 CW 2009-11-29 1535 W3KB          599      5 YU6DX         599     15
QSO: 14060 CW 2009-11-29 1536 W3KB          599      5 OT5P          599     14
QSO: 14061 CW 2009-11-29 1536 W3KB          599      5 S57DX         599     15
QSO: 14061 CW 2009-11-29 1537 W3KB          599      5 SN6Z          599     15
QSO: 14063 CW 2009-11-29 1537 W3KB          599      5 PF7M          599     14
QSO: 14063 CW 2009-11-29 1539 W3KB          599      5 G3UJE         599     14
QSO: 14062 CW 2009-11-29 1540 W3KB          599      5 IS0AFM        599     15
QSO: 14065 CW 2009-11-29 1540 W3KB          599      5 DL0AO         599     14
QSO: 14065 CW 2009-11-29 1541 W3KB          599      5 OL4A          599     15
QSO: 14065 CW 2009-11-29 1541 W3KB          599      5 P49Y          599      9
QSO: 14067 CW 2009-11-29 1542 W3KB          599      5 F5CBQ         599     14
QSO: 14067 CW 2009-11-29 1542 W3KB          599      5 9A5DU         599     15
QSO: 14069 CW 2009-11-29 1544 W3KB          599      5 SV1DPI        599     20
QSO: 14069 CW 2009-11-29 1545 W3KB          599      5 YT2W          599     15
QSO: 14070 CW 2009-11-29 1546 W3KB          599      5 OK3MAD        599     15
QSO: 14074 CW 2009-11-29 1547 W3KB          599      5 DR5N          599     14
QSO: 14075 CW 2009-11-29 1547 W3KB          599      5 DK8FD         599     14
QSO: 14076 CW 2009-11-29 1548 W3KB          599      5 DP4K          599     14
QSO: 14079 CW 2009-11-29 1549 W3KB          599      5 OL8M          599     15
QSO: 14081 CW 2009-11-29 1550 W3KB          599      5 OL3Z          599     15
QSO: 14084 CW 2009-11-29 1551 W3KB          599      5 PZ5X          599      9
QSO: 14085 CW 2009-11-29 1607 W3KB          599      5 4O3A          599     15
QSO: 14088 CW 2009-11-29 1608 W3KB          599      5 9A4C          599     15
QSO: 14088 CW 2009-11-29 1608 W3KB          599      5 F5RKL         599     14
QSO: 14094 CW 2009-11-29 1612 W3KB          599      5 F5KIN         599     14
QSO: 14096 CW 2009-11-29 1613 W3KB          599      5 EI6IZ         599     14
QSO: 14097 CW 2009-11-29 1614 W3KB          599      5 G4PWA         599     14
QSO: 14097 CW 2009-11-29 1615 W3KB          599      5 EA1BRB        599     14
QSO: 14098 CW 2009-11-29 1616 W3KB          599      5 GW6W          599     14
QSO: 14099 CW 2009-11-29 1616 W3KB          599      5 EA6UP         599     14
QSO: 14099 CW 2009-11-29 1617 W3KB          599      5 EA7TG         599     14
QSO: 14103 CW 2009-11-29 1619 W3KB          599      5 XE1CT         599      6
QSO: 14108 CW 2009-11-29 1621 W3KB          599      5 GM7V          599     14
QSO: 14119 CW 2009-11-29 1625 W3KB          599      5 EI4II         599     14
QSO: 14121 CW 2009-11-29 1626 W3KB          599      5 PA3ARM        599     14
QSO: 14111 CW 2009-11-29 1628 W3KB          599      5 EE5I          599     14
QSO: 14114 CW 2009-11-29 1629 W3KB          599      5 MU0FAL        599     14
QSO: 14070 CW 2009-11-29 1630 W3KB          599      5 TK5EP         599     15
QSO: 14067 CW 2009-11-29 1632 W3KB          599      5 GU4YOX        599     14
QSO: 14102 CW 2009-11-29 1639 W3KB          599      5 G3SWH         599     14
QSO: 14062 CW 2009-11-29 1642 W3KB          599      5 G3ZRJ         599     14
QSO: 14029 CW 2009-11-29 1644 W3KB          599      5 G6PZ          599     14
QSO: 14012 CW 2009-11-29 1649 W3KB          599      5 YN2GY         599      7
QSO: 14058 CW 2009-11-29 1654 W3KB          599      5 G3KKP         599     14
QSO: 14058 CW 2009-11-29 1654 W3KB          599      5 EA5CP         599     14
QSO: 14058 CW 2009-11-29 1656 W3KB          599      5 EA5AWJ        599     14
QSO: 14058 CW 2009-11-29 1657 W3KB          599      5 G3LIK         599     14
QSO: 14058 CW 2009-11-29 1658 W3KB          599      5 MM0BSM        599     14
QSO: 14058 CW 2009-11-29 1659 W3KB          599      5 LZ9W          599     20
QSO: 14058 CW 2009-11-29 1701 W3KB          599      5 K5TTT         599      4
QSO: 14058 CW 2009-11-29 1701 W3KB          599      5 G3WW          599     14
QSO: 14058 CW 2009-11-29 1704 W3KB          599      5 EA3DTD        599     14
QSO: 14058 CW 2009-11-29 1705 W3KB          599      5 F2JD          599     14
QSO: 14058 CW 2009-11-29 1705 W3KB          599      5 G0KDZ         599     14
QSO: 14058 CW 2009-11-29 1706 W3KB          599      5 G3LHJ         599     14
QSO: 28029 CW 2009-11-29 1708 W3KB          599      5 HC8GR         599     10
QSO: 28035 CW 2009-11-29 1710 W3KB          599      5 LU8YE         599     13
QSO: 21081 CW 2009-11-29 1714 W3KB          599      5 VP2E          599      8
QSO: 21070 CW 2009-11-29 1717 W3KB          599      5 TO5T          599      8
QSO: 21051 CW 2009-11-29 1719 W3KB          599      5 KP2B          599      8
QSO: 21040 CW 2009-11-29 1723 W3KB          599      5 ZS1EL         599     38
QSO: 21005 CW 2009-11-29 1725 W3KB          599      5 VG7V          599      3
QSO: 21016 CW 2009-11-29 1726 W3KB          599      5 PP5BZ         599     11
QSO: 21024 CW 2009-11-29 1730 W3KB          599      5 PY1NB         599     11
QSO: 21028 CW 2009-11-29 1731 W3KB          599      5 LW1E          599     13
QSO: 21031 CW 2009-11-29 1732 W3KB          599      5 KH6LC         599     31
QSO: 21038 CW 2009-11-29 1734 W3KB          599      5 PY5BLG        599     11
QSO: 21063 CW 2009-11-29 1738 W3KB          599      5 J38XJ         599      8
QSO: 21017 CW 2009-11-29 1746 W3KB          599      5 J37T          599      8
QSO: 21016 CW 2009-11-29 1751 W3KB          599      5 5N0OCH        599     35
QSO: 21006 CW 2009-11-29 1757 W3KB          599      5 XE2AU         599      6
QSO: 21009 CW 2009-11-29 1758 W3KB          599      5 XE2S          599      6
QSO: 21040 CW 2009-11-29 1803 W3KB          599      5 ZD8RH         599     36
QSO: 21042 CW 2009-11-29 1804 W3KB          599      5 PY2TI         599     11
QSO: 28012 CW 2009-11-29 1808 W3KB          599      5 HK1X          599      9
QSO: 28014 CW 2009-11-29 1810 W3KB          599      5 LU1HF         599     13
QSO: 28041 CW 2009-11-29 1812 W3KB          599      5 CX1AA         599     13
QSO: 21058 CW 2009-11-29 1818 W3KB          599      5 PY2MTV        599     11
QSO: 21071 CW 2009-11-29 1820 W3KB          599      5 LU2FLN        599     13
QSO: 21053 CW 2009-11-29 1822 W3KB          599      5 PY2EX         599     11
QSO: 21015 CW 2009-11-29 1836 W3KB          599      5 FO8RZ         599     32
QSO: 21037 CW 2009-11-29 1849 W3KB          599      5 HI8A          599      8
QSO: 21057 CW 2009-11-29 1851 W3KB          599      5 PY2SEX        599     11
QSO: 28026 CW 2009-11-29 1904 W3KB          599      5 PJ4A          599      9
QSO: 28024 CW 2009-11-29 1904 W3KB          599      5 LP1H          599     13
QSO: 28018 CW 2009-11-29 1908 W3KB          599      5 LU3JVO        599     13
QSO: 28040 CW 2009-11-29 1909 W3KB          599      5 LU5WW         599     13
QSO: 28039 CW 2009-11-29 1911 W3KB          599      5 HK3CQ         599      9
QSO: 28011 CW 2009-11-29 1916 W3KB          599      5 CE6VMO        599     12
QSO: 28023 CW 2009-11-29 1919 W3KB          599      5 5W0KH         599     32
QSO: 28034 CW 2009-11-29 1928 W3KB          599      5 PJ2T          599      9
QSO: 14055 CW 2009-11-29 1952 W3KB          599      5 9G5XA         599     35
QSO: 14059 CW 2009-11-29 1953 W3KB          599      5 V5/DJ4SO      599     38
QSO: 14066 CW 2009-11-29 1958 W3KB          599      5 A25NW         599     38
QSO: 14087 CW 2009-11-29 1959 W3KB          599      5 TO4D          599      8
QSO: 14038 CW 2009-11-29 2118 W3KB          599      5 VP5CM         599      8
QSO: 14008 CW 2009-11-29 2119 W3KB          599      5 PY2RH         599     11
QSO: 14044 CW 2009-11-29 2123 W3KB          599      5 ZP0R          599     11
QSO: 14074 CW 2009-11-29 2128 W3KB          599      5 HI3K          599      8
QSO: 14053 CW 2009-11-29 2129 W3KB          599      5 8P5A          599      8
QSO: 14051 CW 2009-11-29 2129 W3KB          599      5 PS2T          599     11
QSO: 14025 CW 2009-11-29 2130 W3KB          599      5 XE1MM         599      6
QSO: 14050 CW 2009-11-29 2144 W3KB          599      5 J39BS         599      8
QSO: 14046 CW 2009-11-29 2145 W3KB          599      5 KH6LC         599     31
QSO: 14033 CW 2009-11-29 2147 W3KB          599      5 KL7AC         599      1
END-OF-LOG:
