START-OF-LOG: 3.0
LOCATION: WMA
CALLSIGN: K5ZD
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 6950125
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.73D
NAME: Randy Thompson
OPERATORS: K5ZD
SOAPBOX: New K3 arrived just before the contest.  The whole weekend
SOAPBOX: was a great learning experience.  The K3 receiver did its
SOAPBOX: job on the crowded bands!
QSO:  7006 CW 2009-11-28 0001 K5ZD          599     05 DF3CB         599     14
QSO: 14007 CW 2009-11-28 1213 K5ZD          599     05 SP3HC         599     15
QSO: 14007 CW 2009-11-28 1213 K5ZD          599     05 SP9RQH        599     15
QSO: 14007 CW 2009-11-28 1214 K5ZD          599     05 VU2NKS        599     22
QSO: 14007 CW 2009-11-28 1214 K5ZD          599     05 UA6HO         599     16
QSO: 14007 CW 2009-11-28 1214 K5ZD          599     05 S57WO         599     15
QSO: 14007 CW 2009-11-28 1215 K5ZD          599     05 DL7UMK        599     14
QSO: 14007 CW 2009-11-28 1215 K5ZD          599     05 HG8C          599     15
QSO: 14007 CW 2009-11-28 1215 K5ZD          599     05 PA0ABM        599     14
QSO: 14007 CW 2009-11-28 1216 K5ZD          599     05 RU3ZV         599     16
QSO: 14007 CW 2009-11-28 1216 K5ZD          599     05 OH5YU         599     15
QSO: 14007 CW 2009-11-28 1216 K5ZD          599     05 LY9A          599     15
QSO: 14007 CW 2009-11-28 1217 K5ZD          599     05 DL4EPM        599     14
QSO: 14007 CW 2009-11-28 1217 K5ZD          599     05 G3SZU         599     14
QSO: 14007 CW 2009-11-28 1217 K5ZD          599     05 DL1SBF        599     14
QSO: 14007 CW 2009-11-28 1218 K5ZD          599     05 YO3APJ        599     20
QSO: 14007 CW 2009-11-28 1218 K5ZD          599     05 RZ6MM         599     16
QSO: 14007 CW 2009-11-28 1218 K5ZD          599     05 RK3FJ         599     16
QSO: 14007 CW 2009-11-28 1218 K5ZD          599     05 OK2BHD        599     15
QSO: 14007 CW 2009-11-28 1219 K5ZD          599     05 DL5KUR        599     14
QSO: 14007 CW 2009-11-28 1219 K5ZD          599     05 YO5AIR        599     20
QSO: 14007 CW 2009-11-28 1219 K5ZD          599     05 OK1AXB        599     15
QSO: 14007 CW 2009-11-28 1219 K5ZD          599     05 RZ1AWZ        599     16
QSO: 14007 CW 2009-11-28 1220 K5ZD          599     05 DJ0SP         599     14
QSO: 14007 CW 2009-11-28 1220 K5ZD          599     05 UY4WWA        599     16
QSO: 14007 CW 2009-11-28 1220 K5ZD          599     05 LA6DW         599     14
QSO: 14007 CW 2009-11-28 1221 K5ZD          599     05 OK1DUT        599     15
QSO: 14007 CW 2009-11-28 1221 K5ZD          599     05 OK1FGN        599     15
QSO: 14007 CW 2009-11-28 1222 K5ZD          599     05 RW3TA         599     16
QSO: 14007 CW 2009-11-28 1222 K5ZD          599     05 RW3AFY        599     16
QSO: 14007 CW 2009-11-28 1222 K5ZD          599     05 RZ3TZZ        599     16
QSO: 14007 CW 2009-11-28 1223 K5ZD          599     05 OK2BNC        599     15
QSO: 14007 CW 2009-11-28 1223 K5ZD          599     05 RN3FR         599     16
QSO: 14007 CW 2009-11-28 1224 K5ZD          599     05 RX3AGQ        599     16
QSO: 14007 CW 2009-11-28 1224 K5ZD          599     05 RA3NC         599     16
QSO: 14007 CW 2009-11-28 1224 K5ZD          599     05 OK1VPU        599     15
QSO: 14007 CW 2009-11-28 1225 K5ZD          599     05 SP8BAB        599     15
QSO: 14007 CW 2009-11-28 1225 K5ZD          599     05 IZ4FTB        599     15
QSO: 14007 CW 2009-11-28 1225 K5ZD          599     05 PA7LV         599     14
QSO: 14007 CW 2009-11-28 1225 K5ZD          599     05 YU1PJ         599     15
QSO: 14007 CW 2009-11-28 1226 K5ZD          599     05 UT7L          599     16
QSO: 14007 CW 2009-11-28 1226 K5ZD          599     05 G3VMY         599     14
QSO: 14007 CW 2009-11-28 1226 K5ZD          599     05 LA9TJA        599     14
QSO: 14007 CW 2009-11-28 1226 K5ZD          599     05 UT7NW         599     16
QSO: 14007 CW 2009-11-28 1227 K5ZD          599     05 RV3ZQ         599     16
QSO: 14007 CW 2009-11-28 1227 K5ZD          599     05 IZ2FOS        599     15
QSO: 14007 CW 2009-11-28 1228 K5ZD          599     05 GA0WED        599     14
QSO: 14007 CW 2009-11-28 1228 K5ZD          599     05 SM6M          599     14
QSO: 14007 CW 2009-11-28 1228 K5ZD          599     05 RW6AH         599     16
QSO: 14007 CW 2009-11-28 1228 K5ZD          599     05 DJ2YE         599     14
QSO: 14007 CW 2009-11-28 1229 K5ZD          599     05 EW8CD         599     16
QSO: 14007 CW 2009-11-28 1229 K5ZD          599     05 OK5W          599     15
QSO: 14007 CW 2009-11-28 1229 K5ZD          599     05 UR4U          599     16
QSO: 14007 CW 2009-11-28 1230 K5ZD          599     05 DL8PG         599     14
QSO: 14007 CW 2009-11-28 1230 K5ZD          599     05 ES2MA         599     15
QSO: 14007 CW 2009-11-28 1230 K5ZD          599     05 OK1KT         599     15
QSO: 14007 CW 2009-11-28 1230 K5ZD          599     05 OH6K          599     15
QSO: 14007 CW 2009-11-28 1230 K5ZD          599     05 DJ6OZ         599     14
QSO: 14007 CW 2009-11-28 1231 K5ZD          599     05 HA2ESM        599     15
QSO: 14007 CW 2009-11-28 1231 K5ZD          599     05 IK3SCB        599     15
QSO: 14007 CW 2009-11-28 1231 K5ZD          599     05 OP4A          599     14
QSO: 14007 CW 2009-11-28 1231 K5ZD          599     05 ES5DB         599     15
QSO: 14007 CW 2009-11-28 1232 K5ZD          599     05 RK3GYM        599     16
QSO: 14007 CW 2009-11-28 1232 K5ZD          599     05 YO3BL         599     20
QSO: 14007 CW 2009-11-28 1232 K5ZD          599     05 PA8F          599     14
QSO: 14007 CW 2009-11-28 1233 K5ZD          599     05 RA3ZA         599     16
QSO: 14007 CW 2009-11-28 1233 K5ZD          599     05 LZ5XQ         599     20
QSO: 14007 CW 2009-11-28 1233 K5ZD          599     05 OL1B          599     15
QSO: 14007 CW 2009-11-28 1234 K5ZD          599     05 RA6GW         599     16
QSO: 14007 CW 2009-11-28 1234 K5ZD          599     05 DL0AO         599     14
QSO: 14007 CW 2009-11-28 1234 K5ZD          599     05 G0PSE         599     14
QSO: 14007 CW 2009-11-28 1234 K5ZD          599     05 OH2XX         599     15
QSO: 14007 CW 2009-11-28 1235 K5ZD          599     05 UA3DW         599     16
QSO: 14007 CW 2009-11-28 1235 K5ZD          599     05 DJ5IR         599     14
QSO: 14007 CW 2009-11-28 1235 K5ZD          599     05 RA3ST         599     16
QSO: 14007 CW 2009-11-28 1235 K5ZD          599     05 S52GO         599     15
QSO: 14007 CW 2009-11-28 1236 K5ZD          599     05 UA1AJ         599     16
QSO: 14007 CW 2009-11-28 1236 K5ZD          599     05 OK2BBQ        599     15
QSO: 14007 CW 2009-11-28 1237 K5ZD          599     05 UA2CZ         599     15
QSO: 14007 CW 2009-11-28 1237 K5ZD          599     05 F8CRS         599     14
QSO: 14007 CW 2009-11-28 1237 K5ZD          599     05 DL4SDW        599     14
QSO: 14007 CW 2009-11-28 1238 K5ZD          599     05 SM6CNN        599     14
QSO: 14007 CW 2009-11-28 1238 K5ZD          599     05 LY3B          599     15
QSO: 14007 CW 2009-11-28 1238 K5ZD          599     05 PA0W          599     14
QSO: 14007 CW 2009-11-28 1238 K5ZD          599     05 OH3MC         599     15
QSO: 14007 CW 2009-11-28 1239 K5ZD          599     05 UA3UDE        599     16
QSO: 14007 CW 2009-11-28 1239 K5ZD          599     05 PA7TWO        599     14
QSO: 14007 CW 2009-11-28 1239 K5ZD          599     05 SM6WET        599     14
QSO: 14007 CW 2009-11-28 1240 K5ZD          599     05 PI4RCK        599     14
QSO: 14007 CW 2009-11-28 1240 K5ZD          599     05 ON6FC         599     14
QSO: 14007 CW 2009-11-28 1240 K5ZD          599     05 HA5GO         599     15
QSO: 14007 CW 2009-11-28 1240 K5ZD          599     05 F8CIL         599     14
QSO: 14007 CW 2009-11-28 1241 K5ZD          599     05 OZ7BQ         599     14
QSO: 14007 CW 2009-11-28 1241 K5ZD          599     05 RA3SI         599     16
QSO: 14007 CW 2009-11-28 1241 K5ZD          599     05 DF3ZE         599     14
QSO: 14007 CW 2009-11-28 1241 K5ZD          599     05 HA6NN         599     15
QSO: 14007 CW 2009-11-28 1242 K5ZD          599     05 DF5BM         599     14
QSO: 14007 CW 2009-11-28 1242 K5ZD          599     05 DL5CD         599     14
QSO: 14007 CW 2009-11-28 1242 K5ZD          599     05 SM3PZG        599     14
QSO: 14007 CW 2009-11-28 1243 K5ZD          599     05 OK1FPQ        599     15
QSO: 14007 CW 2009-11-28 1243 K5ZD          599     05 RA3AN         599     16
QSO: 14007 CW 2009-11-28 1243 K5ZD          599     05 S57U          599     15
QSO: 14007 CW 2009-11-28 1243 K5ZD          599     05 RX3AJ         599     16
QSO: 14007 CW 2009-11-28 1244 K5ZD          599     05 OZ1KEF        599     14
QSO: 14007 CW 2009-11-28 1244 K5ZD          599     05 SM7BJW        599     14
QSO: 14007 CW 2009-11-28 1244 K5ZD          599     05 DF5ZV         599     14
QSO: 14007 CW 2009-11-28 1244 K5ZD          599     05 YO8DDP        599     20
QSO: 14007 CW 2009-11-28 1245 K5ZD          599     05 SP8NR         599     15
QSO: 14007 CW 2009-11-28 1245 K5ZD          599     05 GI0RQK        599     14
QSO: 14007 CW 2009-11-28 1246 K5ZD          599     05 OK2KFK        599     15
QSO: 14007 CW 2009-11-28 1246 K5ZD          599     05 OH2VZ         599     15
QSO: 14007 CW 2009-11-28 1247 K5ZD          599     05 OK2VX         599     15
QSO: 14007 CW 2009-11-28 1247 K5ZD          599     05 HA6OA         599     15
QSO: 14007 CW 2009-11-28 1247 K5ZD          599     05 EU6AF         599     16
QSO: 14007 CW 2009-11-28 1248 K5ZD          599     05 PD7BZ         599     14
QSO: 14007 CW 2009-11-28 1248 K5ZD          599     05 SP2FGO        599     15
QSO: 14007 CW 2009-11-28 1249 K5ZD          599     05 HG1X          599     15
QSO: 14007 CW 2009-11-28 1249 K5ZD          599     05 DF9EY         599     14
QSO: 14007 CW 2009-11-28 1249 K5ZD          599     05 RV3QJ         599     16
QSO: 14007 CW 2009-11-28 1250 K5ZD          599     05 IZ1DXS        599     15
QSO: 14007 CW 2009-11-28 1250 K5ZD          599     05 SP2GJV        599     15
QSO: 14007 CW 2009-11-28 1250 K5ZD          599     05 RA3GFG        599     16
QSO: 14007 CW 2009-11-28 1251 K5ZD          599     05 OH7FKV        599     15
QSO: 14007 CW 2009-11-28 1251 K5ZD          599     05 UA1TGQ        599     16
QSO: 14007 CW 2009-11-28 1251 K5ZD          599     05 OK3MAD        599     15
QSO: 14007 CW 2009-11-28 1251 K5ZD          599     05 RA3QN         599     16
QSO: 14007 CW 2009-11-28 1252 K5ZD          599     05 DF8AA         599     14
QSO: 14007 CW 2009-11-28 1252 K5ZD          599     05 OK2NO         599     15
QSO: 14007 CW 2009-11-28 1253 K5ZD          599     05 EU1DZ         599     16
QSO: 14007 CW 2009-11-28 1253 K5ZD          599     05 HA5VJ         599     15
QSO: 14007 CW 2009-11-28 1253 K5ZD          599     05 DH3RB         599     14
QSO: 14007 CW 2009-11-28 1254 K5ZD          599     05 SN9R          599     15
QSO: 14007 CW 2009-11-28 1254 K5ZD          599     05 YL2KO         599     15
QSO: 14007 CW 2009-11-28 1255 K5ZD          599     05 RZ6HWA        599     16
QSO: 14007 CW 2009-11-28 1255 K5ZD          599     05 DL4LAM        599     14
QSO: 14007 CW 2009-11-28 1255 K5ZD          599     05 RN3QP         599     16
QSO: 14007 CW 2009-11-28 1256 K5ZD          599     05 OK2RN         599     15
QSO: 14007 CW 2009-11-28 1256 K5ZD          599     05 DJ1RK         599     14
QSO: 14007 CW 2009-11-28 1256 K5ZD          599     05 UR6IS         599     16
QSO: 14007 CW 2009-11-28 1257 K5ZD          599     05 IW9HHB        599     15
QSO: 14007 CW 2009-11-28 1257 K5ZD          599     05 OM2AM         599     15
QSO: 14007 CW 2009-11-28 1257 K5ZD          599     05 DL5JAB        599     14
QSO: 14007 CW 2009-11-28 1258 K5ZD          599     05 UA3DAM        599     16
QSO: 14007 CW 2009-11-28 1258 K5ZD          599     05 OG6N          599     15
QSO: 14007 CW 2009-11-28 1258 K5ZD          599     05 ES3RF         599     15
QSO: 14007 CW 2009-11-28 1259 K5ZD          599     05 SM5CIL        599     14
QSO: 14007 CW 2009-11-28 1259 K5ZD          599     05 OK7Y          599     15
QSO: 14007 CW 2009-11-28 1259 K5ZD          599     05 UA6YH         599     16
QSO: 14007 CW 2009-11-28 1300 K5ZD          599     05 IK2NCF        599     15
QSO: 14007 CW 2009-11-28 1300 K5ZD          599     05 OP1A          599     14
QSO: 14007 CW 2009-11-28 1300 K5ZD          599     05 G3ILO         599     14
QSO: 14007 CW 2009-11-28 1301 K5ZD          599     05 AE5PW         599      4
QSO: 14007 CW 2009-11-28 1301 K5ZD          599     05 UR5EFL        599     16
QSO: 14007 CW 2009-11-28 1301 K5ZD          599     05 OH3LB         599     15
QSO: 14007 CW 2009-11-28 1302 K5ZD          599     05 G3WW          599     14
QSO: 14007 CW 2009-11-28 1302 K5ZD          599     05 SP6FXY        599     15
QSO: 14007 CW 2009-11-28 1302 K5ZD          599     05 HG2X          599     15
QSO: 14007 CW 2009-11-28 1302 K5ZD          599     05 PA0SHY        599     14
QSO: 14007 CW 2009-11-28 1303 K5ZD          599     05 RA3ATX        599     16
QSO: 14007 CW 2009-11-28 1303 K5ZD          599     05 DD1JN         599     14
QSO: 14007 CW 2009-11-28 1303 K5ZD          599     05 DL6UNF        599     14
QSO: 14007 CW 2009-11-28 1304 K5ZD          599     05 HA5BA         599     15
QSO: 14007 CW 2009-11-28 1304 K5ZD          599     05 DL4MAQ        599     14
QSO: 14007 CW 2009-11-28 1304 K5ZD          599     05 DL7AT         599     14
QSO: 14007 CW 2009-11-28 1305 K5ZD          599     05 DC9MA         599     14
QSO: 21008 CW 2009-11-28 1305 K5ZD          599     05 OV3X          599     14
QSO: 14007 CW 2009-11-28 1305 K5ZD          599     05 LZ1FJ         599     20
QSO: 14007 CW 2009-11-28 1306 K5ZD          599     05 UX2IJ         599     16
QSO: 14007 CW 2009-11-28 1306 K5ZD          599     05 SP9MZH        599     15
QSO: 14007 CW 2009-11-28 1306 K5ZD          599     05 OH2LNH        599     15
QSO: 14007 CW 2009-11-28 1307 K5ZD          599     05 OK2TEO        599     15
QSO: 14007 CW 2009-11-28 1307 K5ZD          599     05 SE6N          599     14
QSO: 14007 CW 2009-11-28 1307 K5ZD          599     05 SP3DIK        599     15
QSO: 14007 CW 2009-11-28 1308 K5ZD          599     05 G4PLY         599     14
QSO: 14007 CW 2009-11-28 1308 K5ZD          599     05 PA3BFH        599     14
QSO: 14007 CW 2009-11-28 1308 K5ZD          599     05 IZ1CLA        599     15
QSO: 14007 CW 2009-11-28 1308 K5ZD          599     05 UT8L          599     16
QSO: 14007 CW 2009-11-28 1309 K5ZD          599     05 DL3DTH        599     14
QSO: 14007 CW 2009-11-28 1309 K5ZD          599     05 DL8QS         599     14
QSO: 14007 CW 2009-11-28 1309 K5ZD          599     05 OK7SX         599     15
QSO: 14007 CW 2009-11-28 1309 K5ZD          599     05 IZ3NYS        599     15
QSO: 14007 CW 2009-11-28 1310 K5ZD          599     05 HA9PP         599     15
QSO: 14007 CW 2009-11-28 1310 K5ZD          599     05 DJ9FB         599     14
QSO: 14007 CW 2009-11-28 1311 K5ZD          599     05 DL2MDU        599     14
QSO: 14007 CW 2009-11-28 1311 K5ZD          599     05 DF7PW         599     14
QSO: 14007 CW 2009-11-28 1311 K5ZD          599     05 F8BBL         599     14
QSO: 14007 CW 2009-11-28 1311 K5ZD          599     05 SN2U          599     15
QSO: 14007 CW 2009-11-28 1312 K5ZD          599     05 PA3DRL        599     14
QSO: 14007 CW 2009-11-28 1312 K5ZD          599     05 DL4GBA        599     14
QSO: 14007 CW 2009-11-28 1312 K5ZD          599     05 OH6BG         599     15
QSO: 14007 CW 2009-11-28 1313 K5ZD          599     05 US5XD         599     16
QSO: 14007 CW 2009-11-28 1313 K5ZD          599     05 G4EDG         599     14
QSO: 14007 CW 2009-11-28 1313 K5ZD          599     05 EA5DKU        599     14
QSO: 14007 CW 2009-11-28 1313 K5ZD          599     05 DF1DX         599     14
QSO: 14007 CW 2009-11-28 1314 K5ZD          599     05 UT3RN         599     16
QSO: 14007 CW 2009-11-28 1314 K5ZD          599     05 RA3CO         599     16
QSO: 14007 CW 2009-11-28 1314 K5ZD          599     05 UR6IMF        599     16
QSO: 14007 CW 2009-11-28 1315 K5ZD          599     05 SM2JUR        599     14
QSO: 14007 CW 2009-11-28 1315 K5ZD          599     05 HA6NL         599     15
QSO: 14007 CW 2009-11-28 1316 K5ZD          599     05 DL1TRK        599     14
QSO: 14007 CW 2009-11-28 1316 K5ZD          599     05 RX3AT         599     16
QSO: 14007 CW 2009-11-28 1316 K5ZD          599     05 YO9HP         599     20
QSO: 14007 CW 2009-11-28 1317 K5ZD          599     05 OK1KJV        599     15
QSO: 14007 CW 2009-11-28 1317 K5ZD          599     05 SP6DNZ        599     15
QSO: 14007 CW 2009-11-28 1317 K5ZD          599     05 OZ1BXG        599     14
QSO: 14007 CW 2009-11-28 1318 K5ZD          599     05 DL4JLM        599     14
QSO: 14007 CW 2009-11-28 1318 K5ZD          599     05 YL4U          599     15
QSO: 14007 CW 2009-11-28 1318 K5ZD          599     05 OE1KLW        599     15
QSO: 14007 CW 2009-11-28 1318 K5ZD          599     05 F5MPN         599     14
QSO: 14007 CW 2009-11-28 1319 K5ZD          599     05 OZ1AGN        599     14
QSO: 14007 CW 2009-11-28 1319 K5ZD          599     05 UT5ULX        599     16
QSO: 14007 CW 2009-11-28 1319 K5ZD          599     05 DJ6UP         599     14
QSO: 14007 CW 2009-11-28 1320 K5ZD          599     05 SP8BVN        599     15
QSO: 14007 CW 2009-11-28 1320 K5ZD          599     05 RK3RWA        599     16
QSO: 14007 CW 2009-11-28 1321 K5ZD          599     05 RK3MWC        599     16
QSO: 14007 CW 2009-11-28 1321 K5ZD          599     05 DJ8QP         599     14
QSO: 14007 CW 2009-11-28 1321 K5ZD          599     05 DL3NCS        599     14
QSO: 14007 CW 2009-11-28 1322 K5ZD          599     05 OK1SI         599     15
QSO: 14007 CW 2009-11-28 1322 K5ZD          599     05 DF2OK         599     14
QSO: 14007 CW 2009-11-28 1322 K5ZD          599     05 HB9CIN        599     14
QSO: 14007 CW 2009-11-28 1323 K5ZD          599     05 DL6HCF        599     14
QSO: 14007 CW 2009-11-28 1323 K5ZD          599     05 DJ8OG         599     14
QSO: 14007 CW 2009-11-28 1323 K5ZD          599     05 DF2AP         599     14
QSO: 21010 CW 2009-11-28 1324 K5ZD          599     05 DP9A          599     14
QSO: 14007 CW 2009-11-28 1324 K5ZD          599     05 OK1MV         599     15
QSO: 14007 CW 2009-11-28 1324 K5ZD          599     05 SQ3RX         599     15
QSO: 14007 CW 2009-11-28 1324 K5ZD          599     05 UR5VR         599     16
QSO: 14007 CW 2009-11-28 1325 K5ZD          599     05 RU3HD         599     16
QSO: 14007 CW 2009-11-28 1325 K5ZD          599     05 HG6V          599     15
QSO: 14007 CW 2009-11-28 1325 K5ZD          599     05 ON6HV         599     14
QSO: 14007 CW 2009-11-28 1326 K5ZD          599     05 JY6HQ         599     20
QSO: 14007 CW 2009-11-28 1326 K5ZD          599     05 RA3ID         599     16
QSO: 14007 CW 2009-11-28 1326 K5ZD          599     05 DL8CA         599     14
QSO: 14007 CW 2009-11-28 1326 K5ZD          599     05 DL5BAW        599     14
QSO: 14007 CW 2009-11-28 1327 K5ZD          599     05 DL4ZA         599     14
QSO: 21016 CW 2009-11-28 1327 K5ZD          599     05 HG3M          599     15
QSO: 14007 CW 2009-11-28 1327 K5ZD          599     05 LA5PBA        599     14
QSO: 14007 CW 2009-11-28 1328 K5ZD          599     05 SQ8LEC        599     15
QSO: 14007 CW 2009-11-28 1328 K5ZD          599     05 OK6CX         599     15
QSO: 14007 CW 2009-11-28 1328 K5ZD          599     05 EA1GT         599     14
QSO: 14007 CW 2009-11-28 1329 K5ZD          599     05 UT5DJ         599     16
QSO: 21018 CW 2009-11-28 1329 K5ZD          599     05 OL4A          599     15
QSO: 14007 CW 2009-11-28 1329 K5ZD          599     05 OK2SGY        599     15
QSO: 14007 CW 2009-11-28 1329 K5ZD          599     05 HA7GN         599     15
QSO: 14007 CW 2009-11-28 1330 K5ZD          599     05 OH6OS         599     15
QSO: 21021 CW 2009-11-28 1330 K5ZD          599     05 4O3A          599     15
QSO: 14007 CW 2009-11-28 1330 K5ZD          599     05 OK1US         599     15
QSO: 14007 CW 2009-11-28 1330 K5ZD          599     05 LZ5VK         599     20
QSO: 14007 CW 2009-11-28 1330 K5ZD          599     05 S57NW         599     15
QSO: 14007 CW 2009-11-28 1331 K5ZD          599     05 OQ4B          599     14
QSO: 21022 CW 2009-11-28 1331 K5ZD          599     05 DL3YM         599     14
QSO: 21022 CW 2009-11-28 1331 K5ZD          599     05 OE9SLH        599     15
QSO: 21022 CW 2009-11-28 1332 K5ZD          599     05 PA0JED        599     14
QSO: 21022 CW 2009-11-28 1332 K5ZD          599     05 DJ4FZ         599     14
QSO: 21022 CW 2009-11-28 1332 K5ZD          599     05 DL7UIO        599     14
QSO: 21022 CW 2009-11-28 1332 K5ZD          599     05 G0HVQ         599     14
QSO: 21022 CW 2009-11-28 1333 K5ZD          599     05 PA0GRU        599     14
QSO: 21022 CW 2009-11-28 1333 K5ZD          599     05 DL8WX         599     14
QSO: 21022 CW 2009-11-28 1333 K5ZD          599     05 G4MKP         599     14
QSO: 21022 CW 2009-11-28 1333 K5ZD          599     05 OK4N          599     15
QSO: 21022 CW 2009-11-28 1334 K5ZD          599     05 OK2ZI         599     15
QSO: 21022 CW 2009-11-28 1334 K5ZD          599     05 IZ2FOS        599     15
QSO: 21022 CW 2009-11-28 1334 K5ZD          599     05 G4ENZ         599     14
QSO: 21022 CW 2009-11-28 1334 K5ZD          599     05 G4IIY         599     14
QSO: 21022 CW 2009-11-28 1335 K5ZD          599     05 DA3A          599     14
QSO: 21022 CW 2009-11-28 1335 K5ZD          599     05 I1XPQ         599     15
QSO: 21022 CW 2009-11-28 1335 K5ZD          599     05 F8BDF         599     14
QSO: 21022 CW 2009-11-28 1336 K5ZD          599     05 DK1YY         599     14
QSO: 21022 CW 2009-11-28 1336 K5ZD          599     05 G3YBO         599     14
QSO: 21022 CW 2009-11-28 1336 K5ZD          599     05 I2BPP         599     15
QSO: 21022 CW 2009-11-28 1337 K5ZD          599     05 DO1YCL        599     14
QSO: 21022 CW 2009-11-28 1337 K5ZD          599     05 OE9WGI        599     15
QSO: 21022 CW 2009-11-28 1337 K5ZD          599     05 S59AA         599     15
QSO: 21022 CW 2009-11-28 1337 K5ZD          599     05 IK4UNH        599     15
QSO: 21022 CW 2009-11-28 1338 K5ZD          599     05 PA0MIR        599     14
QSO: 21022 CW 2009-11-28 1338 K5ZD          599     05 4X4JU         599     20
QSO: 21022 CW 2009-11-28 1338 K5ZD          599     05 DJ1YF         599     14
QSO: 21022 CW 2009-11-28 1339 K5ZD          599     05 G3LVP         599     14
QSO: 21022 CW 2009-11-28 1339 K5ZD          599     05 GW6W          599     14
QSO: 21022 CW 2009-11-28 1339 K5ZD          599     05 DL7JOM        599     14
QSO: 21022 CW 2009-11-28 1339 K5ZD          599     05 DF6WE         599     14
QSO: 21022 CW 2009-11-28 1340 K5ZD          599     05 M0NQN         599     14
QSO: 21022 CW 2009-11-28 1340 K5ZD          599     05 PA3C          599     14
QSO: 21022 CW 2009-11-28 1340 K5ZD          599     05 IK2YXP        599     15
QSO: 21022 CW 2009-11-28 1340 K5ZD          599     05 IV3ARJ        599     15
QSO: 21022 CW 2009-11-28 1341 K5ZD          599     05 GW4BLE        599     14
QSO: 21022 CW 2009-11-28 1341 K5ZD          599     05 S51AD         599     15
QSO: 21022 CW 2009-11-28 1341 K5ZD          599     05 YO2R          599     20
QSO: 21022 CW 2009-11-28 1341 K5ZD          599     05 TM6X          599     14
QSO: 21022 CW 2009-11-28 1341 K5ZD          599     05 DL3SZ         599     14
QSO: 21022 CW 2009-11-28 1342 K5ZD          599     05 F5PAL         599     14
QSO: 21022 CW 2009-11-28 1342 K5ZD          599     05 OK2CQR        599     15
QSO: 21022 CW 2009-11-28 1342 K5ZD          599     05 EI0CZ         599     14
QSO: 21022 CW 2009-11-28 1343 K5ZD          599     05 DL4NBE        599     14
QSO: 21022 CW 2009-11-28 1343 K5ZD          599     05 VP2E          599      8
QSO: 21022 CW 2009-11-28 1343 K5ZD          599     05 M3W           599     14
QSO: 21022 CW 2009-11-28 1344 K5ZD          599     05 EI4CF         599     14
QSO: 21022 CW 2009-11-28 1344 K5ZD          599     05 OK3R          599     15
QSO: 21022 CW 2009-11-28 1345 K5ZD          599     05 GW0RYT        599     14
QSO: 21022 CW 2009-11-28 1345 K5ZD          599     05 F8BPN         599     14
QSO: 21022 CW 2009-11-28 1345 K5ZD          599     05 G3KNU         599     14
QSO: 21022 CW 2009-11-28 1345 K5ZD          599     05 S54A          599     15
QSO: 21022 CW 2009-11-28 1346 K5ZD          599     05 YO5BBO        599     20
QSO: 21022 CW 2009-11-28 1346 K5ZD          599     05 HA0NAR        599     15
QSO: 21022 CW 2009-11-28 1346 K5ZD          599     05 DR1A          599     14
QSO: 21022 CW 2009-11-28 1346 K5ZD          599     05 OL9R          599     15
QSO: 21022 CW 2009-11-28 1347 K5ZD          599     05 HB9DHG        599     14
QSO: 21022 CW 2009-11-28 1347 K5ZD          599     05 IR2C          599     15
QSO: 21022 CW 2009-11-28 1347 K5ZD          599     05 G3NDC         599     14
QSO: 21022 CW 2009-11-28 1348 K5ZD          599     05 DL8QS         599     14
QSO: 21022 CW 2009-11-28 1348 K5ZD          599     05 S51DX         599     15
QSO: 21022 CW 2009-11-28 1348 K5ZD          599     05 M0DDT         599     14
QSO: 21022 CW 2009-11-28 1349 K5ZD          599     05 4Z1UF         599     20
QSO: 21022 CW 2009-11-28 1349 K5ZD          599     05 I2SVA         599     15
QSO: 21022 CW 2009-11-28 1349 K5ZD          599     05 DK9BW         599     14
QSO: 21022 CW 2009-11-28 1349 K5ZD          599     05 G4WGE         599     14
QSO: 21022 CW 2009-11-28 1350 K5ZD          599     05 DA6TEC        599     14
QSO: 21022 CW 2009-11-28 1350 K5ZD          599     05 EI5DI         599     14
QSO: 21022 CW 2009-11-28 1350 K5ZD          599     05 DL9GR         599     14
QSO: 21022 CW 2009-11-28 1350 K5ZD          599     05 IK8UND        599     15
QSO: 21022 CW 2009-11-28 1351 K5ZD          599     05 F5MPN         599     14
QSO: 21022 CW 2009-11-28 1351 K5ZD          599     05 ON6FC         599     14
QSO: 21022 CW 2009-11-28 1351 K5ZD          599     05 W1CCE         599      5
QSO: 21022 CW 2009-11-28 1352 K5ZD          599     05 4Z5CX         599     20
QSO: 21022 CW 2009-11-28 1352 K5ZD          599     05 F5JY          599     14
QSO: 21022 CW 2009-11-28 1352 K5ZD          599     05 G4HZV         599     14
QSO: 21022 CW 2009-11-28 1353 K5ZD          599     05 GM4SID        599     14
QSO: 21022 CW 2009-11-28 1353 K5ZD          599     05 OE1DWC        599     15
QSO: 21022 CW 2009-11-28 1353 K5ZD          599     05 G0HDB         599     14
QSO: 21022 CW 2009-11-28 1354 K5ZD          599     05 G4AZN         599     14
