START-OF-LOG: 3.0
LOCATION: RI
CALLSIGN: KS1J
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1134860
CLUB: CTRI Contest Group
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.73D
NAME: Jim Bowman
OPERATORS: KS1J
SOAPBOX:
QSO:  7012 CW 2009-11-28 0001 KS1J          599      5 OM8A          599     15
QSO: 21032 CW 2009-11-28 1325 KS1J          599      5 DL4LBK        599     14
QSO: 21032 CW 2009-11-28 1326 KS1J          599      5 YU5A          599     15
QSO: 21035 CW 2009-11-28 1326 KS1J          599      5 OL3Z          599     15
QSO: 21039 CW 2009-11-28 1327 KS1J          599      5 S51FB         599     15
QSO: 21040 CW 2009-11-28 1328 KS1J          599      5 MD4K          599     14
QSO: 21043 CW 2009-11-28 1328 KS1J          599      5 9A7A          599     15
QSO: 21044 CW 2009-11-28 1329 KS1J          599      5 G4IIY         599     14
QSO: 21046 CW 2009-11-28 1329 KS1J          599      5 OL5Q          599     15
QSO: 21047 CW 2009-11-28 1329 KS1J          599      5 OE3K          599     15
QSO: 21048 CW 2009-11-28 1330 KS1J          599      5 OK1IC         599     15
QSO: 21050 CW 2009-11-28 1330 KS1J          599      5 HA6PX         599     15
QSO: 21052 CW 2009-11-28 1331 KS1J          599      5 EE2W          599     14
QSO: 21058 CW 2009-11-28 1332 KS1J          599      5 HA3LI         599     15
QSO: 21058 CW 2009-11-28 1333 KS1J          599      5 N4WW          599      5
QSO: 21060 CW 2009-11-28 1333 KS1J          599      5 YT7Z          599     15
QSO: 21063 CW 2009-11-28 1334 KS1J          599      5 LX30AK        599     14
QSO: 21070 CW 2009-11-28 1334 KS1J          599      5 NP4Z          599      8
QSO: 21001 CW 2009-11-28 1335 KS1J          599      5 OL9R          599     15
QSO: 21003 CW 2009-11-28 1336 KS1J          599      5 LX7I          599     14
QSO: 21008 CW 2009-11-28 1337 KS1J          599      5 YT5W          599     15
QSO: 21010 CW 2009-11-28 1338 KS1J          599      5 S52ZW         599     15
QSO: 21014 CW 2009-11-28 1339 KS1J          599      5 LZ9W          599     20
QSO: 21016 CW 2009-11-28 1340 KS1J          599      5 HG6N          599     15
QSO: 21018 CW 2009-11-28 1340 KS1J          599      5 OM3RRC        599     15
QSO: 21019 CW 2009-11-28 1341 KS1J          599      5 IR4X          599     15
QSO: 21020 CW 2009-11-28 1342 KS1J          599      5 C4I           599     20
QSO: 21021 CW 2009-11-28 1343 KS1J          599      5 G3PJT         599     14
QSO: 21021 CW 2009-11-28 1343 KS1J          599      5 4O3A          599     15
QSO: 21029 CW 2009-11-28 1345 KS1J          599      5 9A1P          599     15
QSO: 21034 CW 2009-11-28 1346 KS1J          599      5 9A1A          599     15
QSO: 21038 CW 2009-11-28 1347 KS1J          599      5 HB9CA         599     14
QSO: 21040 CW 2009-11-28 1348 KS1J          599      5 IV3IYH        599     15
QSO: 21045 CW 2009-11-28 1350 KS1J          599      5 IZ3DVU        599     15
QSO: 21046 CW 2009-11-28 1351 KS1J          599      5 OL5Q          599     15
QSO: 21048 CW 2009-11-28 1352 KS1J          599      5 P40A          599      9
QSO: 21049 CW 2009-11-28 1353 KS1J          599      5 SM6BGG        599     14
QSO: 21049 CW 2009-11-28 1353 KS1J          599      5 G4EDG         599     14
QSO: 21049 CW 2009-11-28 1354 KS1J          599      5 TM6X          599     14
QSO: 21049 CW 2009-11-28 1355 KS1J          599      5 F6FDR         599     14
QSO: 21049 CW 2009-11-28 1356 KS1J          599      5 GW6W          599     14
QSO: 21049 CW 2009-11-28 1357 KS1J          599      5 PA0MIR        599     14
QSO: 21049 CW 2009-11-28 1358 KS1J          599      5 DL3YM         599     14
QSO: 21049 CW 2009-11-28 1359 KS1J          599      5 GW4BLE        599     14
QSO: 21049 CW 2009-11-28 1359 KS1J          599      5 F5JY          599     14
QSO: 21049 CW 2009-11-28 1359 KS1J          599      5 G0HDB         599     14
QSO: 21049 CW 2009-11-28 1400 KS1J          599      5 G4WGE         599     14
QSO: 21049 CW 2009-11-28 1400 KS1J          599      5 G3SJJ         599     14
QSO: 21049 CW 2009-11-28 1401 KS1J          599      5 IW0HQE        599     15
QSO: 21049 CW 2009-11-28 1401 KS1J          599      5 M1SMH         599     14
QSO: 21049 CW 2009-11-28 1403 KS1J          599      5 IS0LYN        599     15
QSO: 21049 CW 2009-11-28 1404 KS1J          599      5 HA8KW         599     15
QSO: 21049 CW 2009-11-28 1406 KS1J          599      5 V51YJ         599     38
QSO: 21049 CW 2009-11-28 1408 KS1J          599      5 G4HZV         599     14
QSO: 21049 CW 2009-11-28 1408 KS1J          599      5 GM4ESD        599     14
QSO: 21014 CW 2009-11-28 1413 KS1J          599      5 S50R          599     15
QSO: 21016 CW 2009-11-28 1413 KS1J          599      5 HG3M          599     15
QSO: 21017 CW 2009-11-28 1414 KS1J          599      5 TM6M          599     14
QSO: 21017 CW 2009-11-28 1415 KS1J          599      5 G5O           599     14
QSO: 21018 CW 2009-11-28 1415 KS1J          599      5 OL4A          599     15
QSO: 21024 CW 2009-11-28 1419 KS1J          599      5 IR4M          599     15
QSO: 21027 CW 2009-11-28 1419 KS1J          599      5 9A4M          599     15
QSO: 21030 CW 2009-11-28 1422 KS1J          599      5 9L5A          599     35
QSO: 21034 CW 2009-11-28 1447 KS1J          599      5 EA8URL        599     33
QSO: 21040 CW 2009-11-28 1449 KS1J          599      5 IR9Y          599     15
QSO: 21042 CW 2009-11-28 1452 KS1J          599      5 V31CW         599      7
QSO: 21044 CW 2009-11-28 1454 KS1J          599      5 5H3EE         599     37
QSO: 21045 CW 2009-11-28 1455 KS1J          599      5 OM7M          599     15
QSO: 21047 CW 2009-11-28 1455 KS1J          599      5 CR5X          599     14
QSO: 21054 CW 2009-11-28 1457 KS1J          599      5 IO5O          599     15
QSO: 21055 CW 2009-11-28 1458 KS1J          599      5 SN6Z          599     15
QSO: 21056 CW 2009-11-28 1459 KS1J          599      5 KP2M          599      8
QSO: 28019 CW 2009-11-28 1500 KS1J          599      5 K1TTT         599      5
QSO: 14108 CW 2009-11-28 1501 KS1J          599      5 OK6K          599     15
QSO: 14110 CW 2009-11-28 1502 KS1J          599      5 OK6T          599     15
QSO: 14111 CW 2009-11-28 1502 KS1J          599      5 LZ1ONK        599     20
QSO: 14112 CW 2009-11-28 1504 KS1J          599      5 S52ZW         599     15
QSO: 14114 CW 2009-11-28 1505 KS1J          599      5 OK2ABU        599     15
QSO: 14114 CW 2009-11-28 1505 KS1J          599      5 F5SGI         599     14
QSO: 14114 CW 2009-11-28 1507 KS1J          599      5 HA5KY         599     15
QSO: 14114 CW 2009-11-28 1507 KS1J          599      5 OP4B          599     14
QSO: 14116 CW 2009-11-28 1512 KS1J          599      5 OR6C          599     14
QSO: 14116 CW 2009-11-28 1513 KS1J          599      5 G4SGI         599     14
QSO: 14116 CW 2009-11-28 1513 KS1J          599      5 DF3IS         599     14
QSO: 14116 CW 2009-11-28 1514 KS1J          599      5 DL9GFB        599     14
QSO: 14116 CW 2009-11-28 1514 KS1J          599      5 LY7A          599     15
QSO: 14116 CW 2009-11-28 1515 KS1J          599      5 PA3ARM        599     14
QSO: 14116 CW 2009-11-28 1515 KS1J          599      5 IZ8EDL        599     15
QSO: 14116 CW 2009-11-28 1516 KS1J          599      5 DL1JSO        599     14
QSO: 14116 CW 2009-11-28 1516 KS1J          599      5 KE2WY         599      5
QSO: 14116 CW 2009-11-28 1517 KS1J          599      5 IK2CFD        599     15
QSO: 14116 CW 2009-11-28 1517 KS1J          599      5 PA0RBA        599     14
QSO: 14116 CW 2009-11-28 1518 KS1J          599      5 OK4N          599     15
QSO: 14116 CW 2009-11-28 1518 KS1J          599      5 S57SU         599     15
QSO: 14116 CW 2009-11-28 1519 KS1J          599      5 DH9SB         599     14
QSO: 14116 CW 2009-11-28 1519 KS1J          599      5 OQ3R          599     14
QSO: 14116 CW 2009-11-28 1520 KS1J          599      5 OO4O          599     14
QSO: 14116 CW 2009-11-28 1520 KS1J          599      5 S58M          599     15
QSO: 14116 CW 2009-11-28 1521 KS1J          599      5 IS0IGV        599     15
QSO: 14116 CW 2009-11-28 1522 KS1J          599      5 S57WO         599     15
QSO: 14116 CW 2009-11-28 1522 KS1J          599      5 IK4BHO        599     15
QSO: 14116 CW 2009-11-28 1523 KS1J          599      5 HZ1PS         599     21
QSO: 14116 CW 2009-11-28 1524 KS1J          599      5 IK1SOW        599     15
QSO: 14116 CW 2009-11-28 1524 KS1J          599      5 S52GO         599     15
QSO: 14116 CW 2009-11-28 1525 KS1J          599      5 OK1JOC        599     15
QSO: 14116 CW 2009-11-28 1525 KS1J          599      5 GM0NBM        599     14
QSO: 14116 CW 2009-11-28 1526 KS1J          599      5 DL9GCG        599     14
QSO: 14116 CW 2009-11-28 1527 KS1J          599      5 DL1GKC        599     14
QSO: 14116 CW 2009-11-28 1527 KS1J          599      5 S59X          599     15
QSO: 14116 CW 2009-11-28 1527 KS1J          599      5 OL8M          599     15
QSO: 14116 CW 2009-11-28 1527 KS1J          599      5 UY0ZG         599     16
QSO: 14116 CW 2009-11-28 1529 KS1J          599      5 SP2LNW        599     15
QSO: 21018 CW 2009-11-28 1533 KS1J          599      5 FM5CD         599      8
QSO: 21026 CW 2009-11-28 1538 KS1J          599      5 VQ5V          599      8
QSO: 21028 CW 2009-11-28 1538 KS1J          599      5 PJ2T          599      9
QSO: 21039 CW 2009-11-28 1539 KS1J          599      5 3G3V          599     12
QSO: 21051 CW 2009-11-28 1543 KS1J          599      5 HC8GR         599     10
QSO: 21052 CW 2009-11-28 1543 KS1J          599      5 YV1FM         599      9
QSO: 21062 CW 2009-11-28 1546 KS1J          599      5 LU8YE         599     13
QSO: 21063 CW 2009-11-28 1546 KS1J          599      5 PY2WB         599     11
QSO: 21065 CW 2009-11-28 1552 KS1J          599      5 ZS1EL         599     38
QSO: 21071 CW 2009-11-28 1554 KS1J          599      5 V31WV         599      7
QSO: 21005 CW 2009-11-28 1600 KS1J          599      5 V47NT         599      8
QSO: 21017 CW 2009-11-28 1601 KS1J          599      5 6W1RW         599     35
QSO: 21030 CW 2009-11-28 1604 KS1J          599      5 ZP0R          599     11
QSO: 21033 CW 2009-11-28 1605 KS1J          599      5 ZW5UN         599     11
QSO: 14066 CW 2009-11-28 1609 KS1J          599      5 S59ABC        599     15
QSO: 14076 CW 2009-11-28 1610 KS1J          599      5 VE3EJ         599      4
QSO: 14086 CW 2009-11-28 1613 KS1J          599      5 DK8FD         599     14
QSO: 14087 CW 2009-11-28 1613 KS1J          599      5 DR5N          599     14
QSO: 14091 CW 2009-11-28 1615 KS1J          599      5 EA4ZK         599     14
QSO: 14093 CW 2009-11-28 1616 KS1J          599      5 9A4C          599     15
QSO: 14093 CW 2009-11-28 1617 KS1J          599      5 G5O           599     14
QSO: 14095 CW 2009-11-28 1617 KS1J          599      5 IS0/K7QB      599     15
QSO: 14097 CW 2009-11-28 1618 KS1J          599      5 G4PWA         599     14
QSO: 14103 CW 2009-11-28 1619 KS1J          599      5 MD6V          599     14
QSO: 14115 CW 2009-11-28 1621 KS1J          599      5 EF7A          599     14
QSO: 14118 CW 2009-11-28 1622 KS1J          599      5 CT7/LZ3ND     599     14
QSO: 14006 CW 2009-11-28 1623 KS1J          599      5 ED2R          599     14
QSO: 14008 CW 2009-11-28 1625 KS1J          599      5 F8CRS         599     14
QSO: 14011 CW 2009-11-28 1627 KS1J          599      5 AM5M          599     14
QSO: 14012 CW 2009-11-28 1628 KS1J          599      5 GM0F          599     14
QSO: 14014 CW 2009-11-28 1629 KS1J          599      5 VC3O          599      4
QSO: 14014 CW 2009-11-28 1629 KS1J          599      5 M2X           599     14
QSO: 14007 CW 2009-11-28 1631 KS1J          599      5 TF3GB         599     40
QSO: 14018 CW 2009-11-28 1659 KS1J          599      5 N7AT          599      3
QSO: 14020 CW 2009-11-28 1700 KS1J          599      5 VE6SV         599      4
QSO: 21046 CW 2009-11-28 1700 KS1J          599      5 XE2GG         599      6
QSO: 21002 CW 2009-11-28 1701 KS1J          599      5 LU3FID        599     13
QSO: 14021 CW 2009-11-28 2243 KS1J          599      5 PP5BZ         599     11
QSO: 14030 CW 2009-11-28 2248 KS1J          599      5 KH6LC         599     31
QSO: 14044 CW 2009-11-28 2250 KS1J          599      5 PY7GK         599     11
QSO: 14048 CW 2009-11-28 2252 KS1J          599      5 DP1POL        599     38
QSO: 14064 CW 2009-11-28 2256 KS1J          599      5 CW5W          599     13
QSO: 14064 CW 2009-11-28 2257 KS1J          599      5 TI5A          599      7
QSO: 14069 CW 2009-11-28 2257 KS1J          599      5 XE1CT         599      6
QSO: 14069 CW 2009-11-28 2300 KS1J          599      5 HI3A          599      8
QSO: 14055 CW 2009-11-28 2301 KS1J          599      5 HK3TU         599      9
QSO: 14002 CW 2009-11-28 2304 KS1J          599      5 CO6WD         599      8
QSO: 14003 CW 2009-11-28 2305 KS1J          599      5 PR7AR         599     11
QSO: 14005 CW 2009-11-28 2306 KS1J          599      5 P49V          599      9
QSO: 14013 CW 2009-11-28 2308 KS1J          599      5 6Y1V          599      8
QSO: 14014 CW 2009-11-28 2308 KS1J          599      5 CE3G          599     12
QSO: 14016 CW 2009-11-28 2313 KS1J          599      5 LT1F          599     13
QSO: 14026 CW 2009-11-28 2315 KS1J          599      5 LP1H          599     13
QSO: 14027 CW 2009-11-28 2317 KS1J          599      5 V47NT         599      8
QSO: 14031 CW 2009-11-28 2318 KS1J          599      5 LT1A          599     13
QSO: 14035 CW 2009-11-28 2319 KS1J          599      5 ZY7C          599     11
QSO: 14035 CW 2009-11-28 2319 KS1J          599      5 KP2M          599      8
QSO:  7002 CW 2009-11-28 2322 KS1J          599      5 F5KIN         599     14
QSO:  7008 CW 2009-11-28 2323 KS1J          599      5 EA4KA         599     14
QSO:  7097 CW 2009-11-28 2340 KS1J          599      5 LZ9R          599     20
QSO:  7097 CW 2009-11-28 2341 KS1J          599      5 PA3ARM        599     14
QSO:  7097 CW 2009-11-28 2345 KS1J          599      5 UU2CW         599     16
QSO:  7094 CW 2009-11-28 2349 KS1J          599      5 W9LHG         599      4
QSO:  7088 CW 2009-11-28 2353 KS1J          599      5 G3MZV         599     14
QSO:  7082 CW 2009-11-28 2355 KS1J          599      5 WA7NB         599      3
QSO:  7078 CW 2009-11-28 2357 KS1J          599      5 IT9INO        599     15
QSO:  7077 CW 2009-11-28 2357 KS1J          599      5 EA7RM         599     14
QSO:  7076 CW 2009-11-29 0001 KS1J          599      5 DL1RG         599     14
QSO:  7076 CW 2009-11-29 0002 KS1J          599      5 VE3YAA        599      4
QSO:  7076 CW 2009-11-29 0003 KS1J          599      5 SP9MZH        599     15
QSO:  7076 CW 2009-11-29 0005 KS1J          599      5 K5LH          599      4
QSO:  7076 CW 2009-11-29 0006 KS1J          599      5 W4RY          599      5
QSO:  7076 CW 2009-11-29 0008 KS1J          599      5 YU9DX         599     15
QSO:  7071 CW 2009-11-29 0011 KS1J          599      5 RT6A          599     16
QSO:  7071 CW 2009-11-29 0012 KS1J          599      5 VP2V/DL7VOG   599      8
QSO: 14022 CW 2009-11-29 0016 KS1J          599      5 YS4U          599      7
QSO: 14046 CW 2009-11-29 0019 KS1J          599      5 PY2SEX        599     11
QSO: 14046 CW 2009-11-29 0020 KS1J          599      5 FM5CD         599      8
QSO: 14038 CW 2009-11-29 0020 KS1J          599      5 VQ5V          599      8
QSO: 14035 CW 2009-11-29 0021 KS1J          599      5 PY2KJ         599     11
QSO: 14033 CW 2009-11-29 0023 KS1J          599      5 LT5X          599     13
QSO: 14011 CW 2009-11-29 0031 KS1J          599      5 CW7T          599     13
QSO: 14007 CW 2009-11-29 0033 KS1J          599      5 PJ2T          599      9
QSO: 14002 CW 2009-11-29 0034 KS1J          599      5 3G1X          599     12
QSO:  7071 CW 2009-11-29 0037 KS1J          599      5 DK3GI         599     14
QSO:  7071 CW 2009-11-29 0038 KS1J          599      5 HI3A          599      8
QSO:  7067 CW 2009-11-29 0039 KS1J          599      5 P40W          599      9
QSO:  7062 CW 2009-11-29 0040 KS1J          599      5 OK1Z          599     15
QSO:  7048 CW 2009-11-29 0045 KS1J          599      5 HA5MK         599     15
QSO:  7047 CW 2009-11-29 0046 KS1J          599      5 S53F          599     15
QSO:  7047 CW 2009-11-29 0047 KS1J          599      5 SO9S          599     15
QSO:  7045 CW 2009-11-29 0048 KS1J          599      5 EI6DX         599     14
QSO:  7042 CW 2009-11-29 0049 KS1J          599      5 Z35T          599     15
QSO:  7031 CW 2009-11-29 0055 KS1J          599      5 RK4FWX        599     16
QSO:  7027 CW 2009-11-29 0057 KS1J          599      5 DK9PY         599     14
QSO:  7023 CW 2009-11-29 0101 KS1J          599      5 XE2WWW        599      6
QSO:  7021 CW 2009-11-29 0101 KS1J          599      5 LZ3FN         599     20
QSO:  7020 CW 2009-11-29 0102 KS1J          599      5 IR9Y          599     15
QSO:  7020 CW 2009-11-29 0103 KS1J          599      5 DK9IP         599     14
QSO:  7009 CW 2009-11-29 0107 KS1J          599      5 TM0R          599     14
QSO:  7007 CW 2009-11-29 0109 KS1J          599      5 UW2I          599     16
QSO:  7006 CW 2009-11-29 0110 KS1J          599      5 CN3A          599     33
QSO:  7002 CW 2009-11-29 0112 KS1J          599      5 S58Q          599     15
QSO:  7001 CW 2009-11-29 0112 KS1J          599      5 YT1VP         599     15
QSO:  7093 CW 2009-11-29 0114 KS1J          599      5 DL1NKS        599     14
QSO:  7093 CW 2009-11-29 0117 KS1J          599      5 K3IE          599      4
QSO:  7085 CW 2009-11-29 0123 KS1J          599      5 EA9EU         599     33
QSO:  7082 CW 2009-11-29 0125 KS1J          599      5 VP5CM         599      8
QSO:  7079 CW 2009-11-29 0126 KS1J          599      5 J43J          599     20
QSO:  7070 CW 2009-11-29 0133 KS1J          599      5 LU5OM         599     13
QSO:  7064 CW 2009-11-29 0136 KS1J          599      5 VA3EC         599      4
QSO:  7061 CW 2009-11-29 0139 KS1J          599      5 VE1OP         599      5
QSO:  7062 CW 2009-11-29 0141 KS1J          599      5 N8IL          599      4
QSO:  3503 CW 2009-11-29 0144 KS1J          599      5 PJ4A          599      9
QSO:  3524 CW 2009-11-29 0150 KS1J          599      5 DF0HQ         599     14
QSO:  3530 CW 2009-11-29 0151 KS1J          599      5 VE2XAA        599      5
QSO:  3538 CW 2009-11-29 0154 KS1J          599      5 EA8CMX        599     33
QSO:  3539 CW 2009-11-29 0155 KS1J          599      5 VE3XB         599      4
QSO:  1814 CW 2009-11-29 0200 KS1J          599      5 K1TTT         599      5
QSO: 14024 CW 2009-11-29 0204 KS1J          599      5 R1ANB         599     29
QSO:  7088 CW 2009-11-29 0209 KS1J          599      5 4X0G          599     20
QSO:  7084 CW 2009-11-29 0210 KS1J          599      5 VY2TT         599      5
QSO:  7071 CW 2009-11-29 0217 KS1J          599      5 PS7DX         599     11
QSO:  7066 CW 2009-11-29 0218 KS1J          599      5 FM5LD         599      8
QSO:  7042 CW 2009-11-29 0228 KS1J          599      5 KH6ND         599     31
QSO:  7041 CW 2009-11-29 0229 KS1J          599      5 PS2T          599     11
QSO:  7076 CW 2009-11-29 0232 KS1J          599      5 8P9SS         599      8
QSO:  7038 CW 2009-11-29 0236 KS1J          599      5 S58N          599     15
QSO:  7035 CW 2009-11-29 0237 KS1J          599      5 VA3NR         599      4
QSO:  7003 CW 2009-11-29 0246 KS1J          599      5 HB9TSW        599     14
QSO:  7002 CW 2009-11-29 0248 KS1J          599      5 VG7V          599      3
QSO:  3529 CW 2009-11-29 0249 KS1J          599      5 CR2X          599     14
QSO:  3551 CW 2009-11-29 0258 KS1J          599      5 VE3MGY        599      4
QSO:  1837 CW 2009-11-29 0304 KS1J          599      5 VP9I          599      5
QSO:  1810 CW 2009-11-29 0308 KS1J          599      5 VE3PN         599      4
QSO:  1811 CW 2009-11-29 0309 KS1J          599      5 VE3ZI         599      4
QSO:  1812 CW 2009-11-29 0311 KS1J          599      5 VE2DWA        599      5
QSO:  1819 CW 2009-11-29 0312 KS1J          599      5 VA2WDQ        599      5
QSO:  7011 CW 2009-11-29 0319 KS1J          599      5 UW0K          599     16
QSO:  7012 CW 2009-11-29 0320 KS1J          599      5 PI4COM        599     14
QSO:  7015 CW 2009-11-29 0322 KS1J          599      5 ON6BR         599     14
QSO:  7031 CW 2009-11-29 0333 KS1J          599      5 VE3UTT        599      4
QSO:  7037 CW 2009-11-29 0341 KS1J          599      5 OE3I          599     15
QSO:  7042 CW 2009-11-29 0344 KS1J          599      5 NP4Z          599      8
QSO:  7052 CW 2009-11-29 0347 KS1J          599      5 CR5X          599     14
QSO:  7061 CW 2009-11-29 0351 KS1J          599      5 LP1H          599     13
QSO:  7069 CW 2009-11-29 0353 KS1J          599      5 I1EIS         599     15
QSO:  3516 CW 2009-11-29 0359 KS1J          599      5 EF8M          599     33
QSO:  3517 CW 2009-11-29 0359 KS1J          599      5 VE9ML         599      5
QSO:  3521 CW 2009-11-29 0359 KS1J          599      5 SN3A          599     15
QSO:  3521 CW 2009-11-29 0400 KS1J          599      5 VE3YAA        599      4
QSO:  3546 CW 2009-11-29 0406 KS1J          599      5 F2DX          599     14
QSO:  3563 CW 2009-11-29 0412 KS1J          599      5 CR3L          599     33
QSO:  1836 CW 2009-11-29 0414 KS1J          599      5 VE3EJ         599      4
QSO:  1813 CW 2009-11-29 0418 KS1J          599      5 VE3FU         599      4
QSO:  3568 CW 2009-11-29 0423 KS1J          599      5 VE6WQ         599      4
QSO:  3557 CW 2009-11-29 0424 KS1J          599      5 VE6BBP        599      4
QSO:  3555 CW 2009-11-29 0427 KS1J          599      5 VE3KF         599      4
QSO:  3551 CW 2009-11-29 0428 KS1J          599      5 S53MM         599     15
QSO:  3541 CW 2009-11-29 0431 KS1J          599      5 DR1A          599     14
QSO:  3540 CW 2009-11-29 0432 KS1J          599      5 VE3VO         599      4
QSO:  3522 CW 2009-11-29 0437 KS1J          599      5 ZF2AM         599      8
QSO:  3507 CW 2009-11-29 0440 KS1J          599      5 VA2EW         599      5
QSO:  3570 CW 2009-11-29 0444 KS1J          599      5 VA3OBR        599      4
QSO:  3554 CW 2009-11-29 0449 KS1J          599      5 PJ2T          599      9
QSO:  3553 CW 2009-11-29 0449 KS1J          599      5 VE6SV         599      4
QSO:  3535 CW 2009-11-29 0457 KS1J          599      5 VP5CM         599      8
QSO:  7065 CW 2009-11-29 0506 KS1J          599      5 LY8O          599     15
QSO:  7063 CW 2009-11-29 0507 KS1J          599      5 VE3CR         599      4
QSO:  7026 CW 2009-11-29 0517 KS1J          599      5 EA5CW         599     14
QSO:  7019 CW 2009-11-29 0518 KS1J          599      5 YU1LA         599     15
QSO:  3543 CW 2009-11-29 0522 KS1J          599      5 V47NT         599      8
QSO:  3559 CW 2009-11-29 0538 KS1J          599      5 UA3MIF        599     16
QSO:  1819 CW 2009-11-29 0543 KS1J          599      5 KV4FZ         599      8
QSO:  1832 CW 2009-11-29 0547 KS1J          599      5 EI2CN         599     14
QSO:  3551 CW 2009-11-29 0549 KS1J          599      5 TM0R          599     14
QSO:  3542 CW 2009-11-29 0551 KS1J          599      5 VP2V/DL7VOG   599      8
QSO:  3531 CW 2009-11-29 0554 KS1J          599      5 VE3KP         599      4
QSO:  3516 CW 2009-11-29 1125 KS1J          599      5 VE2IM         599      2
QSO:  3512 CW 2009-11-29 1127 KS1J          599      5 K3LR          599      5
QSO:  1824 CW 2009-11-29 1130 KS1J          599      5 VE3FDT        599      4
QSO:  7008 CW 2009-11-29 1134 KS1J          599      5 VK2IM         599     30
QSO:  7029 CW 2009-11-29 1139 KS1J          599      5 YS4U          599      7
QSO:  7032 CW 2009-11-29 1141 KS1J          599      5 UP0L          599     17
QSO:  7034 CW 2009-11-29 1143 KS1J          599      5 CO6CAC        599      8
QSO:  7035 CW 2009-11-29 1144 KS1J          599      5 CO2JD         599      8
QSO:  7035 CW 2009-11-29 1145 KS1J          599      5 HK1A          599      9
QSO:  7038 CW 2009-11-29 1147 KS1J          599      5 J38XJ         599      8
QSO:  7051 CW 2009-11-29 1150 KS1J          599      5 VE2IM         599      2
QSO:  7059 CW 2009-11-29 1151 KS1J          599      5 J79WE         599      8
QSO:  7061 CW 2009-11-29 1153 KS1J          599      5 TF3CW         599     40
QSO:  7066 CW 2009-11-29 1156 KS1J          599      5 RN9MA         599     17
QSO:  7072 CW 2009-11-29 1157 KS1J          599      5 CM6YAC        599      8
QSO: 14084 CW 2009-11-29 1200 KS1J          599      5 DJ6BQ         599     14
QSO: 14084 CW 2009-11-29 1201 KS1J          599      5 DL3DXF        599     14
QSO: 14084 CW 2009-11-29 1201 KS1J          599      5 DL5ARM        599     14
QSO: 14084 CW 2009-11-29 1202 KS1J          599      5 DL2KDW        599     14
QSO: 14084 CW 2009-11-29 1202 KS1J          599      5 SP3N3N        599     15
QSO: 14084 CW 2009-11-29 1203 KS1J          599      5 UA3QFU        599     16
QSO: 14084 CW 2009-11-29 1203 KS1J          599      5 SN3C          599     15
QSO: 14084 CW 2009-11-29 1204 KS1J          599      5 EA1JO         599     14
QSO: 14084 CW 2009-11-29 1204 KS1J          599      5 DL4AAE        599     14
QSO: 14084 CW 2009-11-29 1205 KS1J          599      5 SN9K          599     15
QSO: 14084 CW 2009-11-29 1205 KS1J          599      5 RW3DA         599     16
QSO: 14084 CW 2009-11-29 1206 KS1J          599      5 RV3QX         599     16
QSO: 14084 CW 2009-11-29 1207 KS1J          599      5 YO5OHO        599     20
QSO: 14084 CW 2009-11-29 1208 KS1J          599      5 UU0JC         599     16
QSO: 14084 CW 2009-11-29 1208 KS1J          599      5 PA7DW         599     14
QSO: 14084 CW 2009-11-29 1209 KS1J          599      5 UT3WX         599     16
QSO: 14084 CW 2009-11-29 1210 KS1J          599      5 UR3IQO        599     16
QSO: 14084 CW 2009-11-29 1211 KS1J          599      5 DL4SL         599     14
QSO: 14084 CW 2009-11-29 1212 KS1J          599      5 LZ1FH         599     20
QSO: 14084 CW 2009-11-29 1212 KS1J          599      5 RN3QO         599     16
QSO: 14084 CW 2009-11-29 1215 KS1J          599      5 RA4WC         599     16
QSO: 14084 CW 2009-11-29 1216 KS1J          599      5 DL7BPM        599     14
QSO: 14084 CW 2009-11-29 1216 KS1J          599      5 S57X          599     15
QSO: 14084 CW 2009-11-29 1217 KS1J          599      5 UR5QA         599     16
QSO: 14084 CW 2009-11-29 1217 KS1J          599      5 RU1A          599     16
QSO: 14084 CW 2009-11-29 1217 KS1J          599      5 YR5T          599     20
QSO: 14084 CW 2009-11-29 1218 KS1J          599      5 RX3AGD        599     16
QSO: 14084 CW 2009-11-29 1218 KS1J          599      5 SP4JCQ        599     15
QSO: 14084 CW 2009-11-29 1218 KS1J          599      5 YL4U          599     15
QSO: 14084 CW 2009-11-29 1219 KS1J          599      5 EA7MT         599     14
QSO: 14084 CW 2009-11-29 1220 KS1J          599      5 OK1DKR        599     15
QSO: 14084 CW 2009-11-29 1220 KS1J          599      5 LZ9W          599     20
QSO: 14084 CW 2009-11-29 1220 KS1J          599      5 LY2KZ         599     15
QSO: 14084 CW 2009-11-29 1220 KS1J          599      5 F8CIL         599     14
QSO: 14084 CW 2009-11-29 1221 KS1J          599      5 YO3APJ        599     20
QSO: 14084 CW 2009-11-29 1221 KS1J          599      5 PA7LV         599     14
QSO: 14084 CW 2009-11-29 1222 KS1J          599      5 RT3F          599     16
QSO: 14084 CW 2009-11-29 1222 KS1J          599      5 G3NYY/P       599     14
QSO: 14084 CW 2009-11-29 1222 KS1J          599      5 K4UTE         599      5
