START-OF-LOG: 3.0
LOCATION: WI
CALLSIGN: WE9V
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1816294
CLUB: Society of Midwest Contesters
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.72A
NAME: Chad Kurszewski
OPERATORS: WE9V
SOAPBOX:
QSO: 14022 CW 2009-11-28 0016 WE9V          599      4 6Y1V          599      8
QSO: 21047 CW 2009-11-28 1609 WE9V          599      4 TI5N          599      7
QSO: 21004 CW 2009-11-28 1610 WE9V          599      4 PP5BZ         599     11
QSO: 21053 CW 2009-11-28 1611 WE9V          599      4 8P9SS         599      8
QSO: 21066 CW 2009-11-28 1612 WE9V          599      4 PS2T          599     11
QSO: 21051 CW 2009-11-28 1612 WE9V          599      4 HC8GR         599     10
QSO: 21018 CW 2009-11-28 1614 WE9V          599      4 VP9I          599      5
QSO: 21046 CW 2009-11-28 1615 WE9V          599      4 PZ5X          599      9
QSO: 14095 CW 2009-11-28 1623 WE9V          599      4 IS0/K7QB      599     15
QSO: 14080 CW 2009-11-28 1625 WE9V          599      4 NP4Z          599      8
QSO: 14003 CW 2009-11-28 1627 WE9V          599      4 F8CIL         599     14
QSO: 21039 CW 2009-11-28 1629 WE9V          599      4 3G3V          599     12
QSO: 21026 CW 2009-11-28 1630 WE9V          599      4 HI3A          599      8
QSO: 21035 CW 2009-11-28 1631 WE9V          599      4 N0NI          599      4
QSO: 21063 CW 2009-11-28 1633 WE9V          599      4 W9XT          599      4
QSO: 21036 CW 2009-11-28 1634 WE9V          599      4 VE2XAA        599      5
QSO: 21064 CW 2009-11-28 1638 WE9V          599      4 8P5A          599      8
QSO: 21022 CW 2009-11-28 1639 WE9V          599      4 ZS2DL         599     38
QSO: 21037 CW 2009-11-28 1640 WE9V          599      4 CR3E          599     33
QSO: 21015 CW 2009-11-28 1640 WE9V          599      4 ZP0R          599     11
QSO: 21045 CW 2009-11-28 1641 WE9V          599      4 ZS4U          599     38
QSO: 21009 CW 2009-11-28 1642 WE9V          599      4 J38XJ         599      8
QSO: 21050 CW 2009-11-28 1643 WE9V          599      4 ZY7C          599     11
QSO: 21065 CW 2009-11-28 1643 WE9V          599      4 4M5IR         599      9
QSO: 21033 CW 2009-11-28 1644 WE9V          599      4 ZW5UN         599     11
QSO: 21058 CW 2009-11-28 1645 WE9V          599      4 PY2SEX        599     11
QSO: 21043 CW 2009-11-28 1646 WE9V          599      4 PT5A          599     11
QSO: 21060 CW 2009-11-28 1646 WE9V          599      4 PY1KN         599     11
QSO: 21002 CW 2009-11-28 1647 WE9V          599      4 LU3FID        599     13
QSO: 21029 CW 2009-11-28 1647 WE9V          599      4 P49Y          599      9
QSO: 21043 CW 2009-11-28 1648 WE9V          599      4 HK1KYR        599      9
QSO: 21022 CW 2009-11-28 1649 WE9V          599      4 PY2ZXU        599     11
QSO: 21070 CW 2009-11-28 1657 WE9V          599      4 XE1MM         599      6
QSO: 21062 CW 2009-11-28 1658 WE9V          599      4 LU8YE         599     13
QSO: 14043 CW 2009-11-28 1700 WE9V          599      4 5R8ZO         599     39
QSO: 14039 CW 2009-11-28 1701 WE9V          599      4 VA7ST         599      3
QSO: 14047 CW 2009-11-28 1704 WE9V          599      4 D44AC         599     35
QSO: 14006 CW 2009-11-28 1704 WE9V          599      4 V47NT         599      8
QSO: 14026 CW 2009-11-28 1705 WE9V          599      4 V31CW         599      7
QSO: 14047 CW 2009-11-28 1706 WE9V          599      4 HK3TU         599      9
QSO: 14009 CW 2009-11-28 1707 WE9V          599      4 CN2R          599     33
QSO: 14054 CW 2009-11-28 1708 WE9V          599      4 KP2M          599      8
QSO: 14052 CW 2009-11-28 1709 WE9V          599      4 9A1P          599     15
QSO: 21030 CW 2009-11-28 1710 WE9V          599      4 5C5W          599     33
QSO: 21034 CW 2009-11-28 1712 WE9V          599      4 PW2B          599     11
QSO: 21045 CW 2009-11-28 1712 WE9V          599      4 AN8R          599     33
QSO: 21057 CW 2009-11-28 1713 WE9V          599      4 LW1E          599     13
QSO: 14055 CW 2009-11-28 1714 WE9V          599      4 5N7M          599     35
QSO: 14101 CW 2009-11-28 1715 WE9V          599      4 ZS4TX         599     38
QSO: 14045 CW 2009-11-28 1717 WE9V          599      4 9J3A          599     36
QSO: 14028 CW 2009-11-28 1722 WE9V          599      4 KH6NF         599     31
QSO: 14053 CW 2009-11-28 1724 WE9V          599      4 CR5X          599     14
QSO: 14037 CW 2009-11-28 1724 WE9V          599      4 CR3E          599     33
QSO: 14104 CW 2009-11-28 1725 WE9V          599      4 F6KDL         599     14
QSO: 14033 CW 2009-11-28 1726 WE9V          599      4 EF8M          599     33
QSO: 14037 CW 2009-11-28 1726 WE9V          599      4 VE1OP         599      5
QSO: 14051 CW 2009-11-28 1726 WE9V          599      4 P40A          599      9
QSO: 14044 CW 2009-11-28 1727 WE9V          599      4 JA8RWU        599     25
QSO: 14043 CW 2009-11-28 1728 WE9V          599      4 KH6LC         599     31
QSO: 14054 CW 2009-11-28 1728 WE9V          599      4 AN8R          599     33
QSO: 21021 CW 2009-11-28 1733 WE9V          599      4 VP2V/DL7VOG   599      8
QSO: 28040 CW 2009-11-28 1739 WE9V          599      4 VP2E          599      8
QSO: 28024 CW 2009-11-28 1739 WE9V          599      4 HC8GR         599     10
QSO: 28026 CW 2009-11-28 1741 WE9V          599      4 CW7T          599     13
QSO: 28027 CW 2009-11-28 1741 WE9V          599      4 KP2M          599      8
QSO: 28009 CW 2009-11-28 1742 WE9V          599      4 OA4SS         599     10
QSO: 28038 CW 2009-11-28 1742 WE9V          599      4 AY5F          599     13
QSO: 28021 CW 2009-11-28 1742 WE9V          599      4 V26K          599      8
QSO: 28015 CW 2009-11-28 1743 WE9V          599      4 LU1HF         599     13
QSO: 28014 CW 2009-11-28 1747 WE9V          599      4 V47NT         599      8
QSO: 28044 CW 2009-11-28 1749 WE9V          599      4 PY1NB         599     11
QSO: 28029 CW 2009-11-28 1749 WE9V          599      4 PJ2T          599      9
QSO: 28022 CW 2009-11-28 1752 WE9V          599      4 8P5A          599      8
QSO: 28034 CW 2009-11-28 1754 WE9V          599      4 HI3A          599      8
QSO: 28020 CW 2009-11-28 1755 WE9V          599      4 CE3FZ         599     12
QSO: 28022 CW 2009-11-28 1756 WE9V          599      4 P40W          599      9
QSO: 28037 CW 2009-11-28 1758 WE9V          599      4 LU5WW         599     13
QSO: 28019 CW 2009-11-28 1758 WE9V          599      4 P49Y          599      9
QSO: 28017 CW 2009-11-28 1759 WE9V          599      4 PP5BZ         599     11
QSO: 28007 CW 2009-11-28 1800 WE9V          599      4 LT1F          599     13
QSO: 28025 CW 2009-11-28 1801 WE9V          599      4 PJ4A          599      9
QSO: 28012 CW 2009-11-28 1802 WE9V          599      4 LW8DQ         599     13
QSO: 21060 CW 2009-11-28 1812 WE9V          599      4 NP4Z          599      8
QSO: 21061 CW 2009-11-28 1813 WE9V          599      4 6Y1V          599      8
QSO: 21004 CW 2009-11-28 1814 WE9V          599      4 YN2GY         599      7
QSO: 21017 CW 2009-11-28 1815 WE9V          599      4 ZF2AM         599      8
QSO: 21031 CW 2009-11-28 1816 WE9V          599      4 PJ4A          599      9
QSO: 21016 CW 2009-11-28 1817 WE9V          599      4 V31WV         599      7
QSO: 21059 CW 2009-11-28 1821 WE9V          599      4 VP5CM         599      8
QSO: 21019 CW 2009-11-28 1823 WE9V          599      4 T48K          599      8
QSO: 21035 CW 2009-11-28 1826 WE9V          599      4 KH6ZN         599     31
QSO: 21027 CW 2009-11-28 1831 WE9V          599      4 ZM4T          599     32
QSO: 14008 CW 2009-11-28 1840 WE9V          599      4 C91LW         599     37
QSO: 14067 CW 2009-11-28 1842 WE9V          599      4 ZY7C          599     11
QSO: 14026 CW 2009-11-28 1843 WE9V          599      4 EC6TK         599     14
QSO: 14064 CW 2009-11-28 1844 WE9V          599      4 CW5W          599     13
QSO: 14077 CW 2009-11-28 1845 WE9V          599      4 CE3DNP        599     12
QSO: 14048 CW 2009-11-28 1847 WE9V          599      4 AL7R          599      1
QSO: 14025 CW 2009-11-28 1849 WE9V          599      4 6W1RW         599     35
QSO: 14064 CW 2009-11-28 1852 WE9V          599      4 JW1CCA        599     40
QSO: 14027 CW 2009-11-28 1857 WE9V          599      4 P49V          599      9
QSO: 14025 CW 2009-11-28 1857 WE9V          599      4 VE6SV         599      4
QSO: 14058 CW 2009-11-28 1858 WE9V          599      4 TO5T          599      8
QSO: 14022 CW 2009-11-28 1900 WE9V          599      4 YS4U          599      7
QSO: 14032 CW 2009-11-28 1901 WE9V          599      4 8P9SS         599      8
QSO: 14020 CW 2009-11-28 1901 WE9V          599      4 PS7DX         599     11
QSO: 14061 CW 2009-11-28 1904 WE9V          599      4 KP2B          599      8
QSO: 21047 CW 2009-11-28 1905 WE9V          599      4 VA7ST         599      3
QSO: 21024 CW 2009-11-28 1918 WE9V          599      4 FO8RZ         599     32
QSO: 21002 CW 2009-11-28 1942 WE9V          599      4 OA4SS         599     10
QSO: 21057 CW 2009-11-28 1943 WE9V          599      4 HQ9R          599      7
QSO: 21026 CW 2009-11-28 1945 WE9V          599      4 V31CW         599      7
QSO: 21045 CW 2009-11-28 1946 WE9V          599      4 TO5T          599      8
QSO: 21059 CW 2009-11-28 1947 WE9V          599      4 XE1CT         599      6
QSO: 21030 CW 2009-11-28 1947 WE9V          599      4 P40A          599      9
QSO: 21001 CW 2009-11-28 1948 WE9V          599      4 LT1F          599     13
QSO: 21066 CW 2009-11-28 1948 WE9V          599      4 XE2HUM        599      6
QSO: 21061 CW 2009-11-28 1949 WE9V          599      4 VE3XD         599      4
QSO: 21007 CW 2009-11-28 1950 WE9V          599      4 ZL1AZE        599     32
QSO: 21021 CW 2009-11-28 1951 WE9V          599      4 ZM1A          599     32
QSO: 14061 CW 2009-11-28 1956 WE9V          599      4 A25NW         599     38
QSO: 14009 CW 2009-11-28 1957 WE9V          599      4 TX1B          599     32
QSO: 14065 CW 2009-11-28 1958 WE9V          599      4 VP2V/DL7VOG   599      8
QSO: 14048 CW 2009-11-28 1959 WE9V          599      4 ZF2AM         599      8
QSO: 14013 CW 2009-11-28 2002 WE9V          599      4 VP9I          599      5
QSO: 14073 CW 2009-11-28 2003 WE9V          599      4 L33M          599     13
QSO: 14063 CW 2009-11-28 2004 WE9V          599      4 HI3A          599      8
QSO: 14075 CW 2009-11-28 2005 WE9V          599      4 PY2EX         599     11
QSO: 14093 CW 2009-11-28 2006 WE9V          599      4 3G1X          599     12
QSO: 21025 CW 2009-11-28 2046 WE9V          599      4 KL7AC         599      1
QSO: 28018 CW 2009-11-28 2049 WE9V          599      4 ZL1AZE        599     32
QSO: 28025 CW 2009-11-28 2049 WE9V          599      4 PS2T          599     11
QSO: 28027 CW 2009-11-28 2051 WE9V          599      4 ZM4T          599     32
QSO: 28050 CW 2009-11-28 2054 WE9V          599      4 PY2SEX        599     11
QSO: 28030 CW 2009-11-28 2055 WE9V          599      4 ZP0R          599     11
QSO: 14034 CW 2009-11-28 2058 WE9V          599      4 J39BS         599      8
QSO: 14015 CW 2009-11-28 2103 WE9V          599      4 CO8CY         599      8
QSO: 14085 CW 2009-11-28 2104 WE9V          599      4 FY5KE         599      9
QSO: 14039 CW 2009-11-28 2121 WE9V          599      4 HI8A          599      8
QSO: 14059 CW 2009-11-28 2122 WE9V          599      4 H7A           599      7
QSO: 14029 CW 2009-11-28 2123 WE9V          599      4 CR2X          599     14
QSO: 21031 CW 2009-11-28 2142 WE9V          599      4 JA7NVF        599     25
QSO: 21026 CW 2009-11-28 2144 WE9V          599      4 VE6SV         599      4
QSO: 21032 CW 2009-11-28 2146 WE9V          599      4 KH7B          599     31
QSO: 21035 CW 2009-11-28 2151 WE9V          599      4 KG6DX         599     27
QSO: 14042 CW 2009-11-28 2155 WE9V          599      4 AH0/AH2Y      599     27
QSO: 14025 CW 2009-11-28 2155 WE9V          599      4 RA0FU         599     19
QSO: 14008 CW 2009-11-28 2157 WE9V          599      4 T88CI         599     27
QSO: 14068 CW 2009-11-28 2235 WE9V          599      4 VK6AA         599     29
QSO: 14034 CW 2009-11-28 2238 WE9V          599      4 OA4SS         599     10
QSO: 21012 CW 2009-11-28 2246 WE9V          599      4 A35KL         599     32
QSO: 21000 CW 2009-11-28 2247 WE9V          599      4 TX3A          599     30
QSO: 21038 CW 2009-11-28 2251 WE9V          599      4 UA0ZAM        599     19
QSO: 21040 CW 2009-11-28 2251 WE9V          599      4 JM7OLW        599     25
QSO: 21050 CW 2009-11-28 2252 WE9V          599      4 JF1NHD        599     25
QSO: 21026 CW 2009-11-28 2253 WE9V          599      4 JR1CBC        599     25
QSO: 21046 CW 2009-11-28 2254 WE9V          599      4 JA0QNJ        599     25
QSO: 21040 CW 2009-11-28 2254 WE9V          599      4 JE7YSS        599     25
QSO: 21032 CW 2009-11-28 2255 WE9V          599      4 JA3YBK        599     25
QSO: 21011 CW 2009-11-28 2255 WE9V          599      4 ZL1BYZ        599     32
QSO: 21033 CW 2009-11-28 2255 WE9V          599      4 KH6LC         599     31
QSO: 21017 CW 2009-11-28 2256 WE9V          599      4 TX1B          599     32
QSO: 21013 CW 2009-11-28 2257 WE9V          599      4 JA7DLE        599     25
QSO: 21006 CW 2009-11-28 2259 WE9V          599      4 JA7IC         599     25
QSO: 14063 CW 2009-11-28 2301 WE9V          599      4 JA1ZGP        599     25
QSO: 14034 CW 2009-11-28 2301 WE9V          599      4 NL7Z          599      1
QSO: 14073 CW 2009-11-28 2302 WE9V          599      4 VE7VR         599      3
QSO: 14026 CW 2009-11-28 2302 WE9V          599      4 LP1H          599     13
QSO: 14069 CW 2009-11-28 2303 WE9V          599      4 XE1CT         599      6
QSO: 14050 CW 2009-11-28 2304 WE9V          599      4 JA7FTR        599     25
QSO: 14074 CW 2009-11-28 2305 WE9V          599      4 LU8YE         599     13
QSO: 14052 CW 2009-11-28 2305 WE9V          599      4 AL9A          599      1
QSO: 14043 CW 2009-11-28 2308 WE9V          599      4 ZP0R          599     11
QSO: 14060 CW 2009-11-28 2309 WE9V          599      4 JI1RXQ        599     25
QSO: 14008 CW 2009-11-28 2312 WE9V          599      4 VQ5V          599      8
QSO: 14093 CW 2009-11-28 2314 WE9V          599      4 JF1SEK        599     25
QSO: 14023 CW 2009-11-28 2330 WE9V          599      4 B7M           599     24
QSO: 14023 CW 2009-11-28 2332 WE9V          599      4 B7M           599     24
QSO:  7067 CW 2009-11-28 2341 WE9V          599      4 V26K          599      8
QSO:  7052 CW 2009-11-28 2347 WE9V          599      4 EE2W          599     14
QSO:  7047 CW 2009-11-28 2347 WE9V          599      4 SN2K          599     15
QSO:  7048 CW 2009-11-28 2348 WE9V          599      4 IR1Y          599     15
QSO:  7048 CW 2009-11-28 2348 WE9V          599      4 PI4AMF        599     14
QSO:  7017 CW 2009-11-28 2350 WE9V          599      4 LZ9W          599     20
QSO:  7024 CW 2009-11-28 2352 WE9V          599      4 GW3YDX        599     14
QSO:  7052 CW 2009-11-29 0001 WE9V          599      4 EA7AZA        599     14
QSO:  7052 CW 2009-11-29 0002 WE9V          599      4 DJ6BQ         599     14
QSO:  7052 CW 2009-11-29 0002 WE9V          599      4 YT3M          599     15
QSO:  7052 CW 2009-11-29 0003 WE9V          599      4 W3PD          599      5
QSO:  7052 CW 2009-11-29 0004 WE9V          599      4 IZ8FAV        599     15
QSO:  7052 CW 2009-11-29 0004 WE9V          599      4 IK1QHB        599     15
QSO:  7052 CW 2009-11-29 0005 WE9V          599      4 PA3GCV        599     14
QSO:  7053 CW 2009-11-29 0022 WE9V          599      4 5N0OCH        599     35
QSO:  7066 CW 2009-11-29 0032 WE9V          599      4 D44AC         599     35
QSO:  7091 CW 2009-11-29 0032 WE9V          599      4 ZS4TX         599     38
QSO:  7042 CW 2009-11-29 0034 WE9V          599      4 Z35T          599     15
QSO:  7083 CW 2009-11-29 0036 WE9V          599      4 PA5WT         599     14
QSO:  7036 CW 2009-11-29 0037 WE9V          599      4 9A1P          599     15
QSO:  7030 CW 2009-11-29 0038 WE9V          599      4 IR4M          599     15
QSO:  7037 CW 2009-11-29 0038 WE9V          599      4 OE8Q          599     15
QSO:  7065 CW 2009-11-29 0043 WE9V          599      4 T48K          599      8
QSO:  7062 CW 2009-11-29 0044 WE9V          599      4 CT1JLZ        599     14
QSO:  7077 CW 2009-11-29 0045 WE9V          599      4 S58N          599     15
QSO:  7009 CW 2009-11-29 0046 WE9V          599      4 9A4M          599     15
QSO:  7009 CW 2009-11-29 0047 WE9V          599      4 TM0R          599     14
QSO:  7003 CW 2009-11-29 0048 WE9V          599      4 OL4A          599     15
QSO:  7011 CW 2009-11-29 0048 WE9V          599      4 UZ2M          599     16
QSO:  7002 CW 2009-11-29 0049 WE9V          599      4 S58Q          599     15
QSO:  7012 CW 2009-11-29 0050 WE9V          599      4 IO5O          599     15
QSO:  7013 CW 2009-11-29 0052 WE9V          599      4 DP9A          599     14
QSO:  7085 CW 2009-11-29 0055 WE9V          599      4 YU5RA         599     15
QSO:  7017 CW 2009-11-29 0057 WE9V          599      4 ON6BR         599     14
QSO:  7038 CW 2009-11-29 0058 WE9V          599      4 OM8A          599     15
QSO:  7094 CW 2009-11-29 0058 WE9V          599      4 EF7A          599     14
QSO:  7014 CW 2009-11-29 0102 WE9V          599      4 DF0HQ         599     14
QSO:  7045 CW 2009-11-29 0103 WE9V          599      4 VE3FU         599      4
QSO:  7011 CW 2009-11-29 0103 WE9V          599      4 DL3YM         599     14
QSO:  7035 CW 2009-11-29 0105 WE9V          599      4 DR1A          599     14
QSO:  7045 CW 2009-11-29 0105 WE9V          599      4 EA8URL        599     33
QSO:  7055 CW 2009-11-29 0106 WE9V          599      4 AM5M          599     14
QSO:  7055 CW 2009-11-29 0107 WE9V          599      4 EA5CW         599     14
QSO:  7077 CW 2009-11-29 0108 WE9V          599      4 YT0A          599     15
QSO:  7027 CW 2009-11-29 0109 WE9V          599      4 DK9PY         599     14
QSO:  7088 CW 2009-11-29 0110 WE9V          599      4 4X0G          599     20
QSO:  3500 CW 2009-11-29 0120 WE9V          599      4 VY2ZM         599      5
QSO:  3504 CW 2009-11-29 0121 WE9V          599      4 W3LPL         599      5
QSO:  3537 CW 2009-11-29 0228 WE9V          599      4 DR1A          599     14
QSO:  3513 CW 2009-11-29 0228 WE9V          599      4 ZF2AM         599      8
QSO:  3540 CW 2009-11-29 0232 WE9V          599      4 VE3EJ         599      4
QSO:  7044 CW 2009-11-29 0241 WE9V          599      4 NP4Z          599      8
QSO:  7046 CW 2009-11-29 0243 WE9V          599      4 HK1A          599      9
QSO:  7086 CW 2009-11-29 0246 WE9V          599      4 PZ5X          599      9
QSO:  7031 CW 2009-11-29 0249 WE9V          599      4 VP9I          599      5
QSO:  1836 CW 2009-11-29 0255 WE9V          599      4 CR3E          599     33
QSO:  1833 CW 2009-11-29 0256 WE9V          599      4 EA8URL        599     33
QSO:  1825 CW 2009-11-29 0300 WE9V          599      4 K1TTT         599      5
QSO:  1825 CW 2009-11-29 0301 WE9V          599      4 DJ4AX         599     14
QSO:  1843 CW 2009-11-29 0306 WE9V          599      4 EA1DR         599     14
QSO:  1822 CW 2009-11-29 0309 WE9V          599      4 CR2X          599     14
QSO:  3552 CW 2009-11-29 0315 WE9V          599      4 V26K          599      8
QSO:  7020 CW 2009-11-29 0320 WE9V          599      4 RC9O          599     18
QSO:  7046 CW 2009-11-29 0321 WE9V          599      4 J46J          599     20
QSO:  7060 CW 2009-11-29 0328 WE9V          599      4 E73M          599     15
QSO:  7067 CW 2009-11-29 0330 WE9V          599      4 HC2A          599     10
QSO:  7091 CW 2009-11-29 0331 WE9V          599      4 8P5A          599      8
QSO:  7061 CW 2009-11-29 0333 WE9V          599      4 LP1H          599     13
QSO:  7027 CW 2009-11-29 0333 WE9V          599      4 LQ0F          599     13
QSO:  7021 CW 2009-11-29 0334 WE9V          599      4 PJ2T          599      9
QSO:  7052 CW 2009-11-29 0336 WE9V          599      4 XE2GG         599      6
QSO:  7094 CW 2009-11-29 0337 WE9V          599      4 PR7AF         599     11
QSO:  7045 CW 2009-11-29 0339 WE9V          599      4 S57M          599     15
QSO:  7089 CW 2009-11-29 0339 WE9V          599      4 ZW5UN         599     11
QSO:  7026 CW 2009-11-29 0340 WE9V          599      4 UP0L          599     17
QSO:  7052 CW 2009-11-29 0343 WE9V          599      4 C91LW         599     37
QSO:  7042 CW 2009-11-29 0347 WE9V          599      4 S59ABC        599     15
QSO:  7033 CW 2009-11-29 0348 WE9V          599      4 CN2R          599     33
QSO:  7031 CW 2009-11-29 0349 WE9V          599      4 IR4X          599     15
QSO:  7062 CW 2009-11-29 0349 WE9V          599      4 S57Q          599     15
QSO:  7014 CW 2009-11-29 0350 WE9V          599      4 S57Z          599     15
QSO:  7043 CW 2009-11-29 0351 WE9V          599      4 9A1A          599     15
QSO:  7001 CW 2009-11-29 0352 WE9V          599      4 TC4X          599     20
QSO:  7030 CW 2009-11-29 0352 WE9V          599      4 OL3Z          599     15
QSO:  7066 CW 2009-11-29 0353 WE9V          599      4 IR9Y          599     15
QSO:  7032 CW 2009-11-29 0354 WE9V          599      4 VE1NB         599      5
QSO:  7088 CW 2009-11-29 0356 WE9V          599      4 EA3DTD        599     14
QSO:  7079 CW 2009-11-29 0356 WE9V          599      4 YT2T          599     15
QSO:  7017 CW 2009-11-29 0357 WE9V          599      4 HG1S          599     15
QSO:  7010 CW 2009-11-29 0358 WE9V          599      4 YU9DX         599     15
QSO:  7064 CW 2009-11-29 0358 WE9V          599      4 EA7RM         599     14
QSO:  7024 CW 2009-11-29 0359 WE9V          599      4 VE3UTT        599      4
QSO:  7019 CW 2009-11-29 0359 WE9V          599      4 YT1VP         599     15
QSO:  7015 CW 2009-11-29 0400 WE9V          599      4 DL0AO         599     14
QSO:  7036 CW 2009-11-29 0401 WE9V          599      4 E7DX          599     15
QSO:  7053 CW 2009-11-29 0402 WE9V          599      4 CR3E          599     33
QSO:  7050 CW 2009-11-29 0407 WE9V          599      4 VY2TT         599      5
QSO:  3536 CW 2009-11-29 0413 WE9V          599      4 9A1A          599     15
QSO:  3529 CW 2009-11-29 0418 WE9V          599      4 XE2GG         599      6
QSO:  3537 CW 2009-11-29 0419 WE9V          599      4 OL4A          599     15
QSO:  3515 CW 2009-11-29 0421 WE9V          599      4 NL7Z          599      1
QSO:  1814 CW 2009-11-29 0423 WE9V          599      4 V26K          599      8
QSO:  1820 CW 2009-11-29 0423 WE9V          599      4 P40W          599      9
QSO:  1833 CW 2009-11-29 0429 WE9V          599      4 VE7AHA        599      3
QSO:  1831 CW 2009-11-29 0430 WE9V          599      4 V31CW         599      7
QSO:  3525 CW 2009-11-29 0436 WE9V          599      4 YS4U          599      7
QSO:  7059 CW 2009-11-29 0445 WE9V          599      4 OH8X          599     15
QSO: 14018 CW 2009-11-29 0450 WE9V          599      4 RC9O          599     18
QSO: 14031 CW 2009-11-29 0451 WE9V          599      4 UA9OG         599     18
QSO: 14046 CW 2009-11-29 0452 WE9V          599      4 UA0AGI        599     18
QSO: 14017 CW 2009-11-29 0455 WE9V          599      4 LT1F          599     13
QSO:  1808 CW 2009-11-29 0504 WE9V          599      4 ZY7C          599     11
QSO:  1824 CW 2009-11-29 0508 WE9V          599      4 VP2V/DL7VOG   599      8
QSO:  1815 CW 2009-11-29 0511 WE9V          599      4 VE2IM         599      2
QSO:  3523 CW 2009-11-29 0513 WE9V          599      4 EA6SX         599     14
QSO:  3541 CW 2009-11-29 0515 WE9V          599      4 G4IIY         599     14
QSO:  3517 CW 2009-11-29 0517 WE9V          599      4 OK5W          599     15
QSO:  3542 CW 2009-11-29 0518 WE9V          599      4 HG6N          599     15
QSO:  3574 CW 2009-11-29 0518 WE9V          599      4 LY2W          599     15
QSO:  3533 CW 2009-11-29 0520 WE9V          599      4 IR4M          599     15
QSO:  3520 CW 2009-11-29 0521 WE9V          599      4 9A5Y          599     15
QSO:  3535 CW 2009-11-29 0523 WE9V          599      4 G6PZ          599     14
QSO:  3501 CW 2009-11-29 0524 WE9V          599      4 EF8M          599     33
QSO:  3563 CW 2009-11-29 0525 WE9V          599      4 CR3L          599     33
QSO:  3527 CW 2009-11-29 0526 WE9V          599      4 OM8A          599     15
QSO:  1823 CW 2009-11-29 0536 WE9V          599      4 FM5CD         599      8
QSO:  7052 CW 2009-11-29 0538 WE9V          599      4 RL4R          599     16
QSO:  7075 CW 2009-11-29 0539 WE9V          599      4 CT3KN         599     33
QSO:  7027 CW 2009-11-29 0540 WE9V          599      4 UU7J          599     16
QSO:  7078 CW 2009-11-29 0542 WE9V          599      4 V31WV         599      7
QSO:  7012 CW 2009-11-29 0543 WE9V          599      4 KH6ZN         599     31
QSO:  7020 CW 2009-11-29 0543 WE9V          599      4 VC3O          599      4
QSO:  7039 CW 2009-11-29 0544 WE9V          599      4 XE3RR         599      6
QSO:  7017 CW 2009-11-29 0547 WE9V          599      4 RA9FTM        599     17
QSO:  3563 CW 2009-11-29 0600 WE9V          599      4 EE2W          599     14
QSO:  3514 CW 2009-11-29 0601 WE9V          599      4 SO8A          599     15
QSO:  3560 CW 2009-11-29 0604 WE9V          599      4 IO5O          599     15
QSO:  3518 CW 2009-11-29 0608 WE9V          599      4 VE3VO         599      4
QSO:  3531 CW 2009-11-29 0608 WE9V          599      4 KH6ZN         599     31
QSO:  3553 CW 2009-11-29 0609 WE9V          599      4 VE6SV         599      4
QSO:  3517 CW 2009-11-29 0611 WE9V          599      4 TM6M          599     14
QSO:  3516 CW 2009-11-29 0614 WE9V          599      4 LZ9W          599     20
QSO:  3540 CW 2009-11-29 0616 WE9V          599      4 S53DRA        599     15
QSO:  3552 CW 2009-11-29 0620 WE9V          599      4 VE3KF         599      4
QSO:  3503 CW 2009-11-29 0624 WE9V          599      4 P40W          599      9
QSO:  3530 CW 2009-11-29 0625 WE9V          599      4 HG7T          599     15
QSO:  3535 CW 2009-11-29 0629 WE9V          599      4 YL4U          599     15
QSO:  1827 CW 2009-11-29 0639 WE9V          599      4 NP4Z          599      8
QSO:  7053 CW 2009-11-29 0644 WE9V          599      4 ER4DN         599     16
QSO:  3519 CW 2009-11-29 0648 WE9V          599      4 S52AU         599     15
QSO:  3553 CW 2009-11-29 0648 WE9V          599      4 VE3FU         599      4
QSO:  3529 CW 2009-11-29 0650 WE9V          599      4 PA6Z          599     14
QSO:  3544 CW 2009-11-29 0651 WE9V          599      4 DK2FG         599     14
QSO:  3501 CW 2009-11-29 0652 WE9V          599      4 VE3MGY        599      4
QSO:  3558 CW 2009-11-29 0652 WE9V          599      4 G4PWA         599     14
QSO:  3537 CW 2009-11-29 0653 WE9V          599      4 IR4X          599     15
QSO:  3542 CW 2009-11-29 0654 WE9V          599      4 DJ0IF         599     14
QSO:  3505 CW 2009-11-29 0655 WE9V          599      4 PE5T          599     14
QSO:  1817 CW 2009-11-29 0658 WE9V          599      4 NL7Z          599      1
QSO:  1824 CW 2009-11-29 0659 WE9V          599      4 HI3A          599      8
QSO:  7057 CW 2009-11-29 0705 WE9V          599      4 GM7R          599     14
QSO:  7006 CW 2009-11-29 0712 WE9V          599      4 RW0CWA        599     19
QSO:  7002 CW 2009-11-29 0713 WE9V          599      4 JA5FDJ        599     25
QSO:  7026 CW 2009-11-29 0714 WE9V          599      4 JA1YPA        599     25
QSO:  7036 CW 2009-11-29 0714 WE9V          599      4 7J1AAI        599     25
QSO:  3531 CW 2009-11-29 0718 WE9V          599      4 9A7A          599     15
QSO:  3542 CW 2009-11-29 0718 WE9V          599      4 IU1A          599     15
