START-OF-LOG: 3.0
CALLSIGN: K2ONP
CLUB: Hudson Valley Contesters and DXers
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1385704
OPERATORS: K2ONP
NAME: George D. Wilner
CREATED-BY: N1MM Logger V9.11.0
LOCATION: ENY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14016 CW 2009-11-28 0009 K2ONP         599 5      PY7GK         599 11
QSO: 14034 CW 2009-11-29 1136 K2ONP         599 5      IY3XX         599 15
QSO: 14033 CW 2009-11-29 1137 K2ONP         599 5      IU1A          599 15
QSO: 14020 CW 2009-11-29 1139 K2ONP         599 5      G6PZ          599 14
QSO: 14016 CW 2009-11-29 1139 K2ONP         599 5      RW3AFY        599 16
QSO: 14013 CW 2009-11-29 1140 K2ONP         599 5      LZ7J          599 20
QSO: 14093 CW 2009-11-29 1145 K2ONP         599 5      UN6LN         599 17
QSO: 14004 CW 2009-11-29 1146 K2ONP         599 5      IR9Y          599 15
QSO: 14039 CW 2009-11-29 1147 K2ONP         599 5      ER4DX         599 16
QSO: 14041 CW 2009-11-29 1148 K2ONP         599 5      ES5TV         599 15
QSO: 14055 CW 2009-11-29 1155 K2ONP         599 5      EW8DX         599 16
QSO: 14082 CW 2009-11-29 1156 K2ONP         599 5      MD0CCE        599 14
QSO: 14052 CW 2009-11-29 1156 K2ONP         599 5      PJ2T          599 09
QSO: 14099 CW 2009-11-29 1158 K2ONP         599 5      9A1AA         599 15
QSO: 14098 CW 2009-11-29 1159 K2ONP         599 5      UA4SAW        599 16
QSO: 14094 CW 2009-11-29 1200 K2ONP         599 5      S56A          599 15
QSO: 14094 CW 2009-11-29 1202 K2ONP         599 5      OH1MM         599 15
QSO: 14080 CW 2009-11-29 1205 K2ONP         599 5      YL2GD         599 15
QSO: 14079 CW 2009-11-29 1205 K2ONP         599 5      YO9HP         599 20
QSO: 14063 CW 2009-11-29 1207 K2ONP         599 5      SN3R          599 15
QSO: 14060 CW 2009-11-29 1207 K2ONP         599 5      RU1A          599 16
QSO: 14048 CW 2009-11-29 1211 K2ONP         599 5      ED2R          599 14
QSO: 14045 CW 2009-11-29 1212 K2ONP         599 5      DL5GAC        599 14
QSO: 14044 CW 2009-11-29 1213 K2ONP         599 5      LZ1195IR      599 20
QSO: 14042 CW 2009-11-29 1214 K2ONP         599 5      OL3Z          599 15
QSO: 14039 CW 2009-11-29 1215 K2ONP         599 5      UX0FF         599 16
QSO: 14034 CW 2009-11-29 1218 K2ONP         599 5      9A7A          599 15
QSO: 14033 CW 2009-11-29 1218 K2ONP         599 5      9A9A          599 15
QSO: 14031 CW 2009-11-29 1219 K2ONP         599 5      DR1A          599 14
QSO: 14030 CW 2009-11-29 1219 K2ONP         599 5      HG4F          599 15
QSO: 14024 CW 2009-11-29 1221 K2ONP         599 5      LZ8E          599 20
QSO: 14022 CW 2009-11-29 1221 K2ONP         599 5      YL4U          599 15
QSO: 14020 CW 2009-11-29 1222 K2ONP         599 5      GI0RQK        599 14
QSO: 14016 CW 2009-11-29 1223 K2ONP         599 5      UW4E          599 16
QSO: 14011 CW 2009-11-29 1224 K2ONP         599 5      EE2W          599 14
QSO: 14006 CW 2009-11-29 1225 K2ONP         599 5      S50R          599 15
QSO: 21021 CW 2009-11-29 1228 K2ONP         599 5      IG9X          599 33
QSO: 21035 CW 2009-11-29 1233 K2ONP         599 5      CR3L          599 33
QSO: 21024 CW 2009-11-29 1234 K2ONP         599 5      IR4M          599 15
QSO: 21015 CW 2009-11-29 1236 K2ONP         599 5      EA2IF         599 14
QSO: 14099 CW 2009-11-29 1241 K2ONP         599 5      SM7CQY        599 14
QSO: 14117 CW 2009-11-29 1243 K2ONP         599 5      PA0JNH        599 14
QSO: 14117 CW 2009-11-29 1243 K2ONP         599 5      OK1PR         599 15
QSO: 14117 CW 2009-11-29 1244 K2ONP         599 5      YO4CAH        599 20
QSO: 14117 CW 2009-11-29 1244 K2ONP         599 5      RW3DA         599 16
QSO: 14117 CW 2009-11-29 1244 K2ONP         599 5      EI8FH         599 14
QSO: 14117 CW 2009-11-29 1245 K2ONP         599 5      DK3WN         599 14
QSO: 14117 CW 2009-11-29 1245 K2ONP         599 5      UX6IB         599 16
QSO: 14117 CW 2009-11-29 1246 K2ONP         599 5      RL3FO         599 16
QSO: 14117 CW 2009-11-29 1246 K2ONP         599 5      SP8EEX        599 15
QSO: 14117 CW 2009-11-29 1246 K2ONP         599 5      Z33F          599 15
QSO: 14117 CW 2009-11-29 1247 K2ONP         599 5      DM3CW         599 14
QSO: 14117 CW 2009-11-29 1248 K2ONP         599 5      RX3ZX         599 16
QSO: 14117 CW 2009-11-29 1248 K2ONP         599 5      UA3RAG        599 16
QSO: 14117 CW 2009-11-29 1248 K2ONP         599 5      OK2BXE        599 15
QSO: 14117 CW 2009-11-29 1249 K2ONP         599 5      G0KDZ         599 14
QSO: 14117 CW 2009-11-29 1249 K2ONP         599 5      UX3IO         599 16
QSO: 14117 CW 2009-11-29 1250 K2ONP         599 5      OK4BX         599 15
QSO: 14117 CW 2009-11-29 1250 K2ONP         599 5      RX3AT         599 16
QSO: 14117 CW 2009-11-29 1250 K2ONP         599 5      DL2GBB        599 14
QSO: 14117 CW 2009-11-29 1251 K2ONP         599 5      SP9RI         599 15
QSO: 14117 CW 2009-11-29 1252 K2ONP         599 5      SQ9E          599 15
QSO: 14117 CW 2009-11-29 1253 K2ONP         599 5      G3NYY         599 14
QSO: 14117 CW 2009-11-29 1254 K2ONP         599 5      RK3AQW        599 16
QSO: 14117 CW 2009-11-29 1254 K2ONP         599 5      YO3FRI        599 20
QSO: 14117 CW 2009-11-29 1255 K2ONP         599 5      DM3FZN        599 14
QSO: 14117 CW 2009-11-29 1255 K2ONP         599 5      RT3F          599 16
QSO: 14117 CW 2009-11-29 1256 K2ONP         599 5      UT6EE         599 16
QSO: 14117 CW 2009-11-29 1257 K2ONP         599 5      G4SGI         599 14
QSO: 14117 CW 2009-11-29 1257 K2ONP         599 5      YL2TB         599 15
QSO: 14117 CW 2009-11-29 1257 K2ONP         599 5      DF5WBA        599 14
QSO: 14117 CW 2009-11-29 1258 K2ONP         599 5      RD3FT         599 16
QSO: 14117 CW 2009-11-29 1259 K2ONP         599 5      US7IVW        599 16
QSO: 14117 CW 2009-11-29 1259 K2ONP         599 5      UU0JC         599 16
QSO: 14117 CW 2009-11-29 1300 K2ONP         599 5      G0DCK         599 14
QSO: 14117 CW 2009-11-29 1301 K2ONP         599 5      UR5UZ         599 16
QSO: 14117 CW 2009-11-29 1301 K2ONP         599 5      RA3DTH        599 16
QSO: 14117 CW 2009-11-29 1302 K2ONP         599 5      RC3W          599 16
QSO: 14117 CW 2009-11-29 1302 K2ONP         599 5      DL5KUR        599 14
QSO: 14117 CW 2009-11-29 1303 K2ONP         599 5      F5IYU         599 14
QSO: 14117 CW 2009-11-29 1303 K2ONP         599 5      F1JKJ         599 14
QSO: 14117 CW 2009-11-29 1303 K2ONP         599 5      RA6AR         599 16
QSO: 14117 CW 2009-11-29 1304 K2ONP         599 5      UR5WX         599 16
QSO: 14117 CW 2009-11-29 1304 K2ONP         599 5      UA6MA         599 16
QSO: 14117 CW 2009-11-29 1304 K2ONP         599 5      HB9APJ        599 14
QSO: 14117 CW 2009-11-29 1305 K2ONP         599 5      SP7OGP        599 15
QSO: 14117 CW 2009-11-29 1306 K2ONP         599 5      IZ2LSC        599 15
QSO: 14117 CW 2009-11-29 1306 K2ONP         599 5      RK1AO         599 16
QSO: 14117 CW 2009-11-29 1306 K2ONP         599 5      OK7U          599 15
QSO: 14117 CW 2009-11-29 1307 K2ONP         599 5      DL1AQY        599 14
QSO: 14117 CW 2009-11-29 1307 K2ONP         599 5      RA1OD         599 16
QSO: 14117 CW 2009-11-29 1307 K2ONP         599 5      YL5M          599 15
QSO: 14117 CW 2009-11-29 1308 K2ONP         599 5      UA3LIZ        599 16
QSO: 14117 CW 2009-11-29 1310 K2ONP         599 5      OH2VZ         599 15
QSO: 14117 CW 2009-11-29 1311 K2ONP         599 5      YL2CA         599 15
QSO: 14117 CW 2009-11-29 1311 K2ONP         599 5      DL6UNF        599 14
QSO: 14117 CW 2009-11-29 1312 K2ONP         599 5      S52GO         599 15
QSO: 14117 CW 2009-11-29 1312 K2ONP         599 5      EV1R          599 16
QSO: 14117 CW 2009-11-29 1313 K2ONP         599 5      UR3QXX        599 16
QSO: 14117 CW 2009-11-29 1313 K2ONP         599 5      RV6YB         599 16
QSO: 14117 CW 2009-11-29 1314 K2ONP         599 5      OK2QX         599 15
QSO: 14117 CW 2009-11-29 1315 K2ONP         599 5      LA6IHA        599 14
QSO: 14117 CW 2009-11-29 1315 K2ONP         599 5      DF3AX         599 14
QSO: 14117 CW 2009-11-29 1316 K2ONP         599 5      YU1GN         599 15
QSO: 14117 CW 2009-11-29 1316 K2ONP         599 5      UA3AQB        599 16
QSO: 14117 CW 2009-11-29 1316 K2ONP         599 5      DL1DBR        599 14
QSO: 14117 CW 2009-11-29 1317 K2ONP         599 5      EU1AZ         599 16
QSO: 14117 CW 2009-11-29 1317 K2ONP         59  5      UT8LO         599 16
QSO: 14117 CW 2009-11-29 1318 K2ONP         599 5      SM2CVH        599 14
QSO: 14117 CW 2009-11-29 1319 K2ONP         599 5      YT2W          599 15
QSO: 14117 CW 2009-11-29 1320 K2ONP         599 5      ES3RF         599 15
QSO: 14117 CW 2009-11-29 1320 K2ONP         599 5      ES2MA         599 15
QSO: 14117 CW 2009-11-29 1320 K2ONP         599 5      RL3FZ         599 16
QSO: 14117 CW 2009-11-29 1324 K2ONP         599 5      G4DDX         599 14
QSO: 14117 CW 2009-11-29 1325 K2ONP         599 5      UR6IJ         599 16
QSO: 14117 CW 2009-11-29 1326 K2ONP         599 5      EV1P          599 16
QSO: 14117 CW 2009-11-29 1327 K2ONP         599 5      EU1DX         599 16
QSO: 14117 CW 2009-11-29 1328 K2ONP         599 5      LZ1VB         599 20
QSO: 21080 CW 2009-11-29 1330 K2ONP         599 5      DR1A          599 14
QSO: 21026 CW 2009-11-29 1335 K2ONP         599 5      TM6M          599 14
QSO: 21019 CW 2009-11-29 1336 K2ONP         599 5      YL4U          599 15
QSO: 21019 CW 2009-11-29 1337 K2ONP         599 5      ON6BR         599 14
QSO: 21027 CW 2009-11-29 1340 K2ONP         599 5      SI6GM         599 14
QSO: 21060 CW 2009-11-29 1342 K2ONP         599 5      S53O          599 15
QSO: 21045 CW 2009-11-29 1346 K2ONP         599 5      LN3Z          599 14
QSO: 21069 CW 2009-11-29 1348 K2ONP         599 5      VY2TT         599 05
QSO: 21014 CW 2009-11-29 1350 K2ONP         599 5      6W1RW         599 35
QSO: 21043 CW 2009-11-29 1351 K2ONP         599 5      9L5A          599 35
QSO: 21067 CW 2009-11-29 1351 K2ONP         599 5      NR5M          599 04
QSO: 21041 CW 2009-11-29 1352 K2ONP         599 5      5H3EE         599 37
QSO: 21075 CW 2009-11-29 1352 K2ONP         599 5      A25NW         599 38
QSO: 21065 CW 2009-11-29 1357 K2ONP         599 5      LY7Z          599 15
QSO: 21057 CW 2009-11-29 1359 K2ONP         599 5      ZS1EL         599 38
QSO: 21031 CW 2009-11-29 1402 K2ONP         599 5      GM4FDM        599 14
QSO: 21060 CW 2009-11-29 1403 K2ONP         599 5      MD4K          599 14
QSO: 21042 CW 2009-11-29 1408 K2ONP         599 5      YU5A          599 15
QSO: 28007 CW 2009-11-29 1409 K2ONP         599 5      WE3C          599 05
QSO: 28030 CW 2009-11-29 1411 K2ONP         599 5      CR2X          599 14
QSO: 21062 CW 2009-11-29 1416 K2ONP         599 5      VE2IM         599 02
QSO: 21044 CW 2009-11-29 1418 K2ONP         599 5      HQ9R          599 07
QSO: 21055 CW 2009-11-29 1423 K2ONP         599 5      SN6Z          599 15
QSO: 21061 CW 2009-11-29 1426 K2ONP         599 5      GI4SJQ        599 14
QSO: 14132 CW 2009-11-29 1432 K2ONP         599 5      F8ATS         599 14
QSO: 14132 CW 2009-11-29 1432 K2ONP         599 5      OK4N          599 15
QSO: 14132 CW 2009-11-29 1432 K2ONP         599 5      G0HDB         599 14
QSO: 14132 CW 2009-11-29 1433 K2ONP         599 5      UA1AFT        599 16
QSO: 14132 CW 2009-11-29 1433 K2ONP         599 5      YT1E          599 15
QSO: 14132 CW 2009-11-29 1434 K2ONP         599 5      OK1IBP        599 15
QSO: 14132 CW 2009-11-29 1435 K2ONP         599 5      OK1FZM        599 15
QSO: 14132 CW 2009-11-29 1435 K2ONP         599 5      F5MA          599 14
QSO: 14132 CW 2009-11-29 1436 K2ONP         599 5      DD4DA         599 14
QSO: 14132 CW 2009-11-29 1436 K2ONP         599 5      NN1N          599 05
QSO: 14132 CW 2009-11-29 1437 K2ONP         599 5      DJ1TU         599 14
QSO: 14132 CW 2009-11-29 1437 K2ONP         599 5      LA2HFA        599 14
QSO: 14132 CW 2009-11-29 1438 K2ONP         599 5      PI4WLD        599 14
QSO: 14132 CW 2009-11-29 1438 K2ONP         599 5      TF3HP         599 40
QSO: 14132 CW 2009-11-29 1438 K2ONP         599 5      SQ9DXN        599 15
QSO: 14132 CW 2009-11-29 1439 K2ONP         599 5      OK2PDT        599 15
QSO: 14132 CW 2009-11-29 1439 K2ONP         599 5      PA4B          599 14
QSO: 14132 CW 2009-11-29 1440 K2ONP         599 5      SE6Y          599 14
QSO: 14132 CW 2009-11-29 1441 K2ONP         599 5      OM3KWZ        599 15
QSO: 14132 CW 2009-11-29 1442 K2ONP         599 5      OK1SI         599 15
QSO: 14132 CW 2009-11-29 1442 K2ONP         599 5      HA5OV         599 15
QSO: 14132 CW 2009-11-29 1443 K2ONP         599 5      DH9SB         599 14
QSO: 14132 CW 2009-11-29 1444 K2ONP         599 5      LA4URA        599 14
QSO: 14132 CW 2009-11-29 1444 K2ONP         599 5      DL1DTC        599 14
QSO: 14132 CW 2009-11-29 1444 K2ONP         599 5      LZ9W          599 20
QSO: 14132 CW 2009-11-29 1445 K2ONP         599 5      IK4BHO        599 15
QSO: 14132 CW 2009-11-29 1445 K2ONP         599 5      SP8NR         599 15
QSO: 14132 CW 2009-11-29 1445 K2ONP         599 5      SP1NY         599 15
QSO: 14132 CW 2009-11-29 1446 K2ONP         599 5      OM7PY         599 15
QSO: 14132 CW 2009-11-29 1446 K2ONP         599 5      SN3B          599 15
QSO: 14132 CW 2009-11-29 1447 K2ONP         599 5      DL4FN         599 14
QSO: 14132 CW 2009-11-29 1447 K2ONP         599 5      SP5BB         599 15
QSO: 14132 CW 2009-11-29 1448 K2ONP         599 5      SP8JMA        599 15
QSO: 14132 CW 2009-11-29 1448 K2ONP         599 5      YL2TQ         599 15
QSO: 14132 CW 2009-11-29 1449 K2ONP         599 5      DL6OCM        599 14
QSO: 14132 CW 2009-11-29 1450 K2ONP         599 5      OH8DR         599 15
QSO: 14132 CW 2009-11-29 1451 K2ONP         599 5      OK1RR         599 15
QSO: 14132 CW 2009-11-29 1451 K2ONP         599 5      IK1SOW        599 15
QSO: 14132 CW 2009-11-29 1451 K2ONP         599 5      ON3ND         599 14
QSO: 14132 CW 2009-11-29 1452 K2ONP         599 5      OZ1JTE        599 14
QSO: 14132 CW 2009-11-29 1452 K2ONP         599 5      SP2AYC        599 15
QSO: 14132 CW 2009-11-29 1453 K2ONP         599 5      OK1HX         599 15
QSO: 14132 CW 2009-11-29 1454 K2ONP         599 5      DK7ZH         599 14
QSO: 14132 CW 2009-11-29 1454 K2ONP         599 5      LZ3FN         599 20
QSO: 14132 CW 2009-11-29 1455 K2ONP         599 5      UX2KA         599 16
QSO: 14132 CW 2009-11-29 1455 K2ONP         599 5      DF5UL         599 14
QSO: 14132 CW 2009-11-29 1456 K2ONP         599 5      OK2BTR        599 15
QSO: 14132 CW 2009-11-29 1456 K2ONP         599 5      OK1MKI        599 15
QSO: 14132 CW 2009-11-29 1458 K2ONP         599 5      LA5PBA        599 14
QSO: 14132 CW 2009-11-29 1459 K2ONP         599 5      OK1DKO        599 15
QSO: 14132 CW 2009-11-29 1500 K2ONP         599 5      SM0Q          599 14
QSO: 14132 CW 2009-11-29 1501 K2ONP         599 5      YU7WW         599 15
QSO: 14132 CW 2009-11-29 1501 K2ONP         599 5      LY4CW         599 15
QSO: 14132 CW 2009-11-29 1502 K2ONP         599 5      YO7FB         599 20
QSO: 14132 CW 2009-11-29 1502 K2ONP         599 5      9A2EY         599 15
QSO: 14132 CW 2009-11-29 1503 K2ONP         599 5      OZ1KJG        599 14
QSO: 14132 CW 2009-11-29 1503 K2ONP         599 5      F5VJC         599 14
QSO: 14132 CW 2009-11-29 1504 K2ONP         599 5      OK2FYM        599 15
QSO: 14132 CW 2009-11-29 1505 K2ONP         599 5      SO6I          599 15
QSO: 14132 CW 2009-11-29 1505 K2ONP         599 5      OK3C          599 15
QSO: 14132 CW 2009-11-29 1505 K2ONP         599 5      HG8W          599 15
QSO: 14132 CW 2009-11-29 1506 K2ONP         599 5      I4KRF         599 15
QSO: 14132 CW 2009-11-29 1507 K2ONP         599 5      EA4ZK         599 14
QSO: 14132 CW 2009-11-29 1507 K2ONP         599 5      OM7AG         599 15
QSO: 14132 CW 2009-11-29 1508 K2ONP         599 5      HB9DAX        599 14
QSO: 14132 CW 2009-11-29 1508 K2ONP         599 5      DH8BQA        599 14
QSO: 14132 CW 2009-11-29 1508 K2ONP         599 5      DL2QT         599 14
QSO: 14132 CW 2009-11-29 1510 K2ONP         599 5      DF5WW         599 14
QSO: 14132 CW 2009-11-29 1512 K2ONP         599 5      SN7O          599 15
QSO: 14132 CW 2009-11-29 1512 K2ONP         599 5      VE4EAR        599 04
QSO: 14132 CW 2009-11-29 1513 K2ONP         599 5      OH2XX         599 15
QSO: 14132 CW 2009-11-29 1513 K2ONP         599 5      OH2BBT        599 15
QSO: 14132 CW 2009-11-29 1513 K2ONP         599 5      DL6KO         599 14
QSO: 14132 CW 2009-11-29 1514 K2ONP         599 5      W7KQZ         599 03
QSO: 14132 CW 2009-11-29 1514 K2ONP         599 5      LZ9X          599 20
QSO: 14132 CW 2009-11-29 1515 K2ONP         599 5      OL8M          599 15
QSO: 14132 CW 2009-11-29 1515 K2ONP         599 5      P33W          599 20
QSO: 14132 CW 2009-11-29 1516 K2ONP         599 5      OK2EC         599 15
QSO: 14132 CW 2009-11-29 1516 K2ONP         599 5      DL1TS         599 14
QSO: 14132 CW 2009-11-29 1517 K2ONP         599 5      VE1ZA         599 05
QSO: 14132 CW 2009-11-29 1517 K2ONP         599 5      IZ0EHL        599 15
QSO: 14132 CW 2009-11-29 1517 K2ONP         599 5      YR5T          599 20
QSO: 14132 CW 2009-11-29 1519 K2ONP         599 5      DL4SDW        599 14
QSO: 14132 CW 2009-11-29 1519 K2ONP         599 5      EA8BGO        599 33
QSO: 14132 CW 2009-11-29 1519 K2ONP         599 5      SM6WET        599 14
QSO: 14132 CW 2009-11-29 1520 K2ONP         599 5      DK3WN         599 14
QSO: 14132 CW 2009-11-29 1520 K2ONP         599 5      YO5OAG        599 20
QSO: 14132 CW 2009-11-29 1521 K2ONP         599 5      DL0NG         599 14
QSO: 14132 CW 2009-11-29 1521 K2ONP         599 5      OK6T          599 15
QSO: 14132 CW 2009-11-29 1522 K2ONP         599 5      YT3AA         599 15
QSO: 14132 CW 2009-11-29 1522 K2ONP         599 5      IO3X          599 15
QSO: 14132 CW 2009-11-29 1522 K2ONP         599 5      F5BBD         599 14
QSO: 14132 CW 2009-11-29 1523 K2ONP         599 5      S57NW         599 15
QSO: 14132 CW 2009-11-29 1523 K2ONP         599 5      HA6NN         599 15
QSO: 14132 CW 2009-11-29 1524 K2ONP         599 5      G3XTT         599 14
QSO: 14132 CW 2009-11-29 1524 K2ONP         599 5      S52VG         599 15
QSO: 14132 CW 2009-11-29 1524 K2ONP         599 5      OK2RU         599 15
QSO: 14132 CW 2009-11-29 1525 K2ONP         599 5      OH6OS         599 15
QSO: 14132 CW 2009-11-29 1526 K2ONP         599 5      G3OND         599 14
QSO: 14132 CW 2009-11-29 1526 K2ONP         599 5      OK1DM         599 15
QSO: 14132 CW 2009-11-29 1527 K2ONP         599 5      DF5ZV         599 14
QSO: 14132 CW 2009-11-29 1527 K2ONP         599 5      UY4WWA        599 16
QSO: 14132 CW 2009-11-29 1528 K2ONP         599 5      UA0AGI        599 18
QSO: 14132 CW 2009-11-29 1528 K2ONP         599 5      DL4AC         599 14
QSO: 14132 CW 2009-11-29 1529 K2ONP         599 5      OH4A          599 15
QSO: 14132 CW 2009-11-29 1529 K2ONP         599 5      DG7RO         599 14
QSO: 14132 CW 2009-11-29 1531 K2ONP         599 5      OK1AQW        599 15
QSO: 14132 CW 2009-11-29 1532 K2ONP         599 5      SN3C          599 15
QSO: 14132 CW 2009-11-29 1533 K2ONP         599 5      DL1SMA        599 14
QSO: 14132 CW 2009-11-29 1533 K2ONP         599 5      OQ5A          599 14
QSO: 14132 CW 2009-11-29 1533 K2ONP         599 5      PA3GCV        599 14
QSO: 14132 CW 2009-11-29 1534 K2ONP         599 5      DL4WA         599 14
QSO: 14132 CW 2009-11-29 1534 K2ONP         599 5      F5PRH         599 14
QSO: 14132 CW 2009-11-29 1535 K2ONP         599 5      GU4YOX        599 14
QSO: 14132 CW 2009-11-29 1536 K2ONP         599 5      DL6ABB        599 14
QSO: 14132 CW 2009-11-29 1537 K2ONP         599 5      PA0AKN        599 14
QSO: 14132 CW 2009-11-29 1538 K2ONP         599 5      OK1AHV        599 15
QSO: 14132 CW 2009-11-29 1539 K2ONP         599 5      SP3GXH        599 15
QSO: 14132 CW 2009-11-29 1540 K2ONP         599 5      DL3KUM        599 14
QSO: 14132 CW 2009-11-29 1540 K2ONP         599 5      S58FA         599 15
QSO: 14132 CW 2009-11-29 1541 K2ONP         599 5      DF6WE         599 14
QSO: 14132 CW 2009-11-29 1541 K2ONP         599 5      EA7MT         599 14
QSO: 14132 CW 2009-11-29 1541 K2ONP         599 5      DF1VB         599 14
QSO: 14132 CW 2009-11-29 1542 K2ONP         599 5      F5AKL         599 14
QSO: 14132 CW 2009-11-29 1542 K2ONP         599 5      F6CSO         599 14
QSO: 14132 CW 2009-11-29 1543 K2ONP         599 5      GW0RYT        599 14
QSO: 14132 CW 2009-11-29 1544 K2ONP         599 5      OK1MNV        599 15
QSO: 14132 CW 2009-11-29 1544 K2ONP         599 5      DL5NO         599 14
QSO: 14132 CW 2009-11-29 1545 K2ONP         599 5      PA5WT         599 14
QSO: 14132 CW 2009-11-29 1545 K2ONP         599 5      IZ8GBT        599 15
QSO: 14132 CW 2009-11-29 1546 K2ONP         599 5      N4QA          599 05
QSO: 14132 CW 2009-11-29 1548 K2ONP         599 5      GM3VNW        599 14
QSO: 14132 CW 2009-11-29 1550 K2ONP         599 5      HG7T          599 15
QSO: 14132 CW 2009-11-29 1551 K2ONP         599 5      PG3N          599 14
QSO: 14132 CW 2009-11-29 1552 K2ONP         599 5      OK1EV         599 15
QSO: 14132 CW 2009-11-29 1553 K2ONP         599 5      IK5XLB        599 15
QSO: 14132 CW 2009-11-29 1553 K2ONP         599 5      F8FWM         599 14
QSO: 14132 CW 2009-11-29 1554 K2ONP         599 5      MM0BSM        599 14
QSO: 14132 CW 2009-11-29 1554 K2ONP         599 5      PD1KSA        599 14
QSO: 14132 CW 2009-11-29 1554 K2ONP         599 5      HK3UA         599 09
QSO: 14132 CW 2009-11-29 1555 K2ONP         599 5      TF8SM         599 40
QSO: 14132 CW 2009-11-29 1556 K2ONP         599 5      DL1KSE        599 14
QSO: 14132 CW 2009-11-29 1600 K2ONP         599 5      HB9CPS        599 14
QSO: 14132 CW 2009-11-29 1600 K2ONP         599 5      DL1NKS        599 14
QSO: 14037 CW 2009-11-29 1623 K2ONP         599 5      E7DX          599 15
QSO: 14022 CW 2009-11-29 1623 K2ONP         599 5      GM0F          599 14
QSO: 14012 CW 2009-11-29 1624 K2ONP         599 5      DK3KD         599 14
QSO: 14005 CW 2009-11-29 1624 K2ONP         599 5      EF8M          599 33
QSO: 14009 CW 2009-11-29 1625 K2ONP         599 5      EA1JO         599 14
QSO: 14016 CW 2009-11-29 1625 K2ONP         599 5      GM0GAV        599 14
QSO: 14021 CW 2009-11-29 1626 K2ONP         599 5      HB9TSW        599 14
QSO: 14026 CW 2009-11-29 1627 K2ONP         599 5      G4MKP         599 14
QSO: 14025 CW 2009-11-29 1628 K2ONP         599 5      EA2LU         599 14
QSO: 14026 CW 2009-11-29 1629 K2ONP         599 5      TF4X          599 40
QSO: 14027 CW 2009-11-29 1629 K2ONP         599 5      GM3YEH        599 14
QSO: 14032 CW 2009-11-29 1631 K2ONP         599 5      CR5X          599 14
QSO: 14038 CW 2009-11-29 1632 K2ONP         599 5      VE1NB         599 05
QSO: 14039 CW 2009-11-29 1632 K2ONP         599 5      G5W           599 14
QSO: 14035 CW 2009-11-29 1633 K2ONP         599 5      EA5FV         599 14
QSO: 14027 CW 2009-11-29 1633 K2ONP         599 5      VE3GFN        599 04
QSO: 14020 CW 2009-11-29 1634 K2ONP         599 5      VE3YAA        599 04
QSO: 14003 CW 2009-11-29 1635 K2ONP         599 5      IK2HDF        599 15
QSO: 14015 CW 2009-11-29 1637 K2ONP         599 5      EA5CW         599 14
QSO: 14028 CW 2009-11-29 1638 K2ONP         599 5      EA1RJ         599 14
QSO: 14029 CW 2009-11-29 1640 K2ONP         599 5      EA6NB         599 14
QSO: 14022 CW 2009-11-29 1641 K2ONP         599 5      OP4K          599 14
QSO: 14015 CW 2009-11-29 1642 K2ONP         599 5      ON6BR         599 14
QSO: 14044 CW 2009-11-29 1644 K2ONP         599 5      G4IIY         599 14
QSO: 14030 CW 2009-11-29 1645 K2ONP         599 5      TM2S          599 14
QSO: 14026 CW 2009-11-29 1646 K2ONP         599 5      VA2EW         599 05
QSO: 14028 CW 2009-11-29 1647 K2ONP         599 5      TM2T          599 14
QSO: 14041 CW 2009-11-29 1648 K2ONP         599 5      VE6JY         599 04
QSO: 14051 CW 2009-11-29 1649 K2ONP         599 5      VE2FK         599 05
QSO: 14058 CW 2009-11-29 1650 K2ONP         599 5      XE2GG         599 06
QSO: 14062 CW 2009-11-29 1650 K2ONP         599 5      VE5ZX         599 04
QSO: 14063 CW 2009-11-29 1651 K2ONP         599 5      G3UJE         599 14
QSO: 14068 CW 2009-11-29 1653 K2ONP         599 5      G3RXP         599 14
QSO: 14054 CW 2009-11-29 1655 K2ONP         599 5      T48K          599 08
QSO: 14012 CW 2009-11-29 1657 K2ONP         599 5      YN2GY         599 07
QSO: 14064 CW 2009-11-29 1658 K2ONP         599 5      G4BUO         599 14
QSO: 14065 CW 2009-11-29 1659 K2ONP         599 5      AN8R          599 33
QSO: 14070 CW 2009-11-29 1700 K2ONP         599 5      TK5EP         599 15
QSO: 14046 CW 2009-11-29 1703 K2ONP         599 5      G3ORY         599 14
QSO: 14047 CW 2009-11-29 1703 K2ONP         599 5      EF7A          599 14
QSO: 14034 CW 2009-11-29 1705 K2ONP         599 5      VE3UTT        599 04
QSO: 14065 CW 2009-11-29 1706 K2ONP         599 5      P49Y          599 09
QSO: 14070 CW 2009-11-29 1707 K2ONP         599 5      VA2WDQ        599 05
QSO: 14066 CW 2009-11-29 1707 K2ONP         599 5      TM6X          599 14
QSO: 14050 CW 2009-11-29 1708 K2ONP         599 5      DL1QW         599 14
QSO: 14047 CW 2009-11-29 1709 K2ONP         599 5      F5CQ          599 14
QSO: 14045 CW 2009-11-29 1709 K2ONP         599 5      AH7C          599 31
QSO: 14028 CW 2009-11-29 1711 K2ONP         599 5      CR2X          599 14
