START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: YO3JW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: 40M
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE:
CREATED-BY: UcxLog 6.47
NAME: FENYO STEFAN PIT
SOAPBOX: Today the 1 point for own continent and 3 point for DX is unfair !
SOAPBOX: YR1C made 2387 QSO/40z/146c resulting 739.164 points in 40 hours of work
SOAPBOX: CT3KN made 2408 QSO/34Z/123c resulting 1.127.417 point in 27.5 hours of work. About double!!
SOAPBOX: One is in easter part od Europe, second is in wester part of Europe, but it count to Africa
SOAPBOX: So many want to move in other places. Please think to
QSO:  7002 CW 2009-11-28 1533 YO3JW         599 20     DL1VDL        599 14     0
QSO:  7002 CW 2009-11-28 1534 YO3JW         599 20     OM6AL         599 15     0
QSO:  7002 CW 2009-11-28 1535 YO3JW         599 20     OH2BH         599 15     0
QSO:  7002 CW 2009-11-28 1539 YO3JW         599 20     RA9FEU        599 17     0
QSO:  7002 CW 2009-11-28 1540 YO3JW         599 20     SP7OGP        599 15     0
QSO:  7002 CW 2009-11-28 1541 YO3JW         599 20     OK1SCG        599 15     0
QSO:  7002 CW 2009-11-28 1542 YO3JW         599 20     IK8YDP        599 15     0
QSO:  7002 CW 2009-11-28 1542 YO3JW         599 20     OK1ANT        599 15     0
QSO:  7001 CW 2009-11-28 1549 YO3JW         599 20     RA2FAC        599 15     0
QSO:  7012 CW 2009-11-28 1556 YO3JW         599 20     TF3CW         599 40     0
QSO:  7046 CW 2009-11-28 1615 YO3JW         599 20     E21IEC        599 26     0
QSO:  7020 CW 2009-11-28 1617 YO3JW         599 20     VK2TM         599 30     0
QSO:  7031 CW 2009-11-28 1623 YO3JW         599 20     VK6AA         599 29     0
QSO:  7068 CW 2009-11-28 1625 YO3JW         599 20     CT3KN         599 33     0
QSO:  7045 CW 2009-11-28 1633 YO3JW         599 20     9M8YY         599 28     0
QSO:  7064 CW 2009-11-28 1700 YO3JW         599 20     EA9/OL8R      599 33     0
QSO:  7065 CW 2009-11-28 1704 YO3JW         599 20     UY7C          599 16     0
QSO:  7065 CW 2009-11-28 1705 YO3JW         599 20     EA7RM         599 14     0
QSO:  7007 CW 2009-11-28 1740 YO3JW         599 20     RW0CWA        599 19     0
QSO:  7015 CW 2009-11-28 1746 YO3JW         599 20     C4I           599 20     0
QSO:  7008 CW 2009-11-28 1754 YO3JW         599 20     UA4WAW        599 16     0
QSO:  7002 CW 2009-11-28 2024 YO3JW         599 20     VK9XV         599 29     0
QSO:  7062 CW 2009-11-28 2026 YO3JW         599 20     RK0AB         599 18     0
QSO:  7050 CW 2009-11-28 2033 YO3JW         599 20     DK1KC         599 14     0
QSO:  7050 CW 2009-11-28 2036 YO3JW         599 20     F6FTB         599 14     0
QSO:  7050 CW 2009-11-28 2038 YO3JW         599 20     G3VPS         599 14     0
QSO:  7050 CW 2009-11-28 2040 YO3JW         599 20     F5TGR         599 14     0
QSO:  7050 CW 2009-11-28 2040 YO3JW         599 20     JF2QNM        599 25     0
QSO:  7050 CW 2009-11-28 2043 YO3JW         599 20     JR2AUE        599 25     0
QSO:  7050 CW 2009-11-28 2048 YO3JW         599 20     LZ8E          599 20     0
QSO:  7080 CW 2009-11-28 2052 YO3JW         599 20     TM2S          599 14     0
QSO:  7077 CW 2009-11-28 2052 YO3JW         599 20     UA9WOB        599 17     0
QSO:  7076 CW 2009-11-28 2053 YO3JW         599 20     S58M          599 15     0
QSO:  7081 CW 2009-11-28 2055 YO3JW         599 20     4X0G          599 20     0
QSO:  7077 CW 2009-11-28 2056 YO3JW         599 20     VY2TT         599 5      0
QSO:  7040 CW 2009-11-28 2108 YO3JW         599 20     IS0/K7QB      599 15     0
QSO:  7038 CW 2009-11-28 2109 YO3JW         599 20     OM8A          599 15     0
QSO:  7037 CW 2009-11-28 2110 YO3JW         599 20     S53F          599 15     0
QSO:  7037 CW 2009-11-28 2110 YO3JW         599 20     OM7M          599 15     0
QSO:  7033 CW 2009-11-28 2112 YO3JW         599 20     OH5Z          599 15     0
QSO:  7033 CW 2009-11-28 2113 YO3JW         599 20     EE2W          599 14     0
QSO:  7025 CW 2009-11-28 2115 YO3JW         599 20     B7P           599 24     0
QSO:  7024 CW 2009-11-28 2116 YO3JW         599 20     GW3YDX        599 14     0
QSO:  7024 CW 2009-11-28 2135 YO3JW         599 20     TK5A          599 15     0
QSO:  7025 CW 2009-11-28 2205 YO3JW         599 20     S52AW         599 15     0
QSO:  7000 CW 2009-11-28 2207 YO3JW         599 20     K1RX          599 5      0
QSO:  7001 CW 2009-11-28 2210 YO3JW         599 20     KT3Y          599 5      0
QSO:  7004 CW 2009-11-28 2213 YO3JW         599 20     DF8AE         599 14     0
QSO:  7005 CW 2009-11-28 2214 YO3JW         599 20     RW2F          599 15     0
QSO:  7006 CW 2009-11-28 2215 YO3JW         599 20     WE3C          599 5      0
QSO:  7007 CW 2009-11-28 2217 YO3JW         599 20     OE3GSA        599 15     0
QSO:  7007 CW 2009-11-28 2217 YO3JW         599 20     UW2I          599 16     0
QSO:  7028 CW 2009-11-28 2235 YO3JW         599 20     JS3CTQ        599 25     0
QSO:  7083 CW 2009-11-28 2250 YO3JW         599 20     K8MFO         599 4      0
QSO:  7080 CW 2009-11-28 2252 YO3JW         599 20     OT5P          599 14     0
QSO:  7021 CW 2009-11-29 0209 YO3JW         599 20     V26K          599 08     0
QSO:  7021 CW 2009-11-29 0212 YO3JW         599 20     PJ2T          599 09     0
QSO:  7010 CW 2009-11-29 0220 YO3JW         599 20     HB9CA         599 14     0
QSO:  7084 CW 2009-11-29 0224 YO3JW         599 20     ZY7C          599 11     0
QSO:  7068 CW 2009-11-29 0225 YO3JW         599 20     YW4D          599 09     0
QSO:  7023 CW 2009-11-29 0235 YO3JW         599 20     VU2JOS        599 22     0
QSO:  7033 CW 2009-11-29 0241 YO3JW         599 20     V47NT         599 08     0
QSO:  7034 CW 2009-11-29 0247 YO3JW         599 20     V31CW         599 07     0
QSO:  7070 CW 2009-11-29 0259 YO3JW         599 20     HI3A          599 08     0
QSO:  7073 CW 2009-11-29 0305 YO3JW         599 20     YN2GY         599 07     0
QSO:  7061 CW 2009-11-29 0309 YO3JW         599 20     LP1H          599 13     0
QSO:  7076 CW 2009-11-29 0312 YO3JW         599 20     EX8AB         599 17     0
QSO:  7046 CW 2009-11-29 0316 YO3JW         599 20     HK1A          599 09     0
QSO:  7049 CW 2009-11-29 0329 YO3JW         599 20     XE2WWW        599 06     0
QSO:  7091 CW 2009-11-29 0336 YO3JW         599 20     8P5A          599 08     0
QSO:  7051 CW 2009-11-29 0338 YO3JW         599 20     M/YO4RDW      599 14     0
QSO:  7005 CW 2009-11-29 0405 YO3JW         599 20     K1AR          599 5      0
QSO:  7041 CW 2009-11-29 0637 YO3JW         599 20     LZ9W          599 20     0
QSO:  7028 CW 2009-11-29 0659 YO3JW         599 20     IY3XX         599 15     0
QSO:  7039 CW 2009-11-29 0702 YO3JW         599 20     J43J          599 20     0
QSO:  7067 CW 2009-11-29 0708 YO3JW         599 20     YT0A          599 15     0
QSO:  7064 CW 2009-11-29 0709 YO3JW         599 20     ON7RU         599 14     0
QSO:  7060 CW 2009-11-29 0710 YO3JW         599 20     YL5M          599 15     0
QSO:  7059 CW 2009-11-29 0712 YO3JW         599 20     9H3HH         599 15     0
QSO:  7059 CW 2009-11-29 0713 YO3JW         599 20     OK1DG         599 15     0
QSO:  7058 CW 2009-11-29 0713 YO3JW         599 20     SN2K          599 15     0
QSO:  7058 CW 2009-11-29 0716 YO3JW         599 20     HG400HV       599 15     0
QSO:  7057 CW 2009-11-29 0716 YO3JW         599 20     GM7R          599 14     0
QSO:  7047 CW 2009-11-29 0721 YO3JW         599 20     EA8URL        599 33     0
QSO:  7040 CW 2009-11-29 0724 YO3JW         599 20     HA5LZ         599 15     0
QSO:  7040 CW 2009-11-29 0726 YO3JW         599 20     W2FU          599 5      0
QSO:  7037 CW 2009-11-29 0727 YO3JW         599 20     S57M          599 15     0
QSO:  7037 CW 2009-11-29 0727 YO3JW         599 20     LY7Z          599 15     0
QSO:  7028 CW 2009-11-29 0729 YO3JW         599 20     UU7J          599 16     0
QSO:  7028 CW 2009-11-29 0729 YO3JW         599 20     CR3L          599 33     0
QSO:  7026 CW 2009-11-29 0730 YO3JW         599 20     9A4D          599 15     0
QSO:  7036 CW 2009-11-29 0731 YO3JW         599 20     CR3E          599 33     0
QSO:  7033 CW 2009-11-29 0733 YO3JW         599 20     DR1A          599 14     0
QSO:  7027 CW 2009-11-29 0813 YO3JW         599 20     SN5J          599 15     0
QSO:  7027 CW 2009-11-29 0814 YO3JW         599 20     SP2KNH        599 15     0
QSO:  7027 CW 2009-11-29 0814 YO3JW         599 20     LA2HFA        599 14     0
QSO:  7027 CW 2009-11-29 0816 YO3JW         599 20     OM7PY         599 15     0
QSO:  7027 CW 2009-11-29 0818 YO3JW         599 20     SP4TKR        599 15     0
QSO:  7027 CW 2009-11-29 0819 YO3JW         599 20     F6DRM         599 14     0
QSO:  7027 CW 2009-11-29 0820 YO3JW         599 20     OK4BX         599 15     0
QSO:  7027 CW 2009-11-29 0831 YO3JW         599 20     ER3DX         599 16     0
QSO: 28013 CW 2009-11-29 0903 YO3JW         599 20     LZ8E          599 20     0
QSO:  7045 CW 2009-11-29 1150 YO3JW         599 20     HG5A          599 15     0
QSO:  7046 CW 2009-11-29 1151 YO3JW         599 20     OE5OHO        599 15     0
QSO:  7047 CW 2009-11-29 1152 YO3JW         599 20     DF1IAQ        599 14     0
QSO:  7049 CW 2009-11-29 1154 YO3JW         599 20     LY2W          599 15     0
QSO:  7032 CW 2009-11-29 1211 YO3JW         599 20     UP0L          599 17     0
QSO:  7075 CW 2009-11-29 1214 YO3JW         599 20     UN7AB         599 17     0
QSO:  7068 CW 2009-11-29 1216 YO3JW         599 20     LY7A          599 15     0
QSO:  7068 CW 2009-11-29 1220 YO3JW         599 20     RU1QQ         599 16     0
QSO:  7068 CW 2009-11-29 1221 YO3JW         599 20     DM5JBN        599 14     0
QSO:  7002 CW 2009-11-29 1240 YO3JW         599 20     YU1PJ         599 15     0
QSO:  7002 CW 2009-11-29 1244 YO3JW         599 20     OM3YCA        599 15     0
QSO:  7002 CW 2009-11-29 1245 YO3JW         599 20     UT8IT         599 16     0
QSO:  7002 CW 2009-11-29 1248 YO3JW         599 20     RN4SM         599 16     0
QSO:  7002 CW 2009-11-29 1248 YO3JW         599 20     UA9CAX        599 17     0
QSO:  7002 CW 2009-11-29 1249 YO3JW         599 20     DR5N          599 14     0
QSO:  7002 CW 2009-11-29 1249 YO3JW         599 20     UA9JLL        599 17     0
QSO:  7002 CW 2009-11-29 1251 YO3JW         599 20     UA9GEA        599 17     0
QSO:  7002 CW 2009-11-29 1252 YO3JW         599 20     RU3DU         599 16     0
QSO:  7002 CW 2009-11-29 1253 YO3JW         599 20     UP4L          599 17     0
QSO:  7002 CW 2009-11-29 1255 YO3JW         599 20     SM6MIG        599 14     0
QSO:  7002 CW 2009-11-29 1256 YO3JW         599 20     RW9WA         599 17     0
QSO:  7002 CW 2009-11-29 1256 YO3JW         599 20     RX6DQ         599 16     0
QSO:  7002 CW 2009-11-29 1256 YO3JW         599 20     OZ7RQ         599 14     0
QSO:  7002 CW 2009-11-29 1257 YO3JW         599 20     UU3JC         599 16     0
QSO:  7002 CW 2009-11-29 1258 YO3JW         599 20     UZ3M          599 16     0
QSO:  7002 CW 2009-11-29 1258 YO3JW         599 20     S55Z          599 15     0
QSO:  7002 CW 2009-11-29 1305 YO3JW         599 20     E74Y          599 15     0
QSO:  7002 CW 2009-11-29 1306 YO3JW         599 20     OK8DD         599 15     0
QSO:  7002 CW 2009-11-29 1306 YO3JW         599 20     LY2AT         599 15     0
QSO:  7002 CW 2009-11-29 1307 YO3JW         599 20     YL5T          599 15     0
QSO:  7002 CW 2009-11-29 1307 YO3JW         599 20     UR8IW         599 16     0
QSO:  7002 CW 2009-11-29 1308 YO3JW         599 20     DL5CD         599 14     0
QSO:  7002 CW 2009-11-29 1308 YO3JW         599 20     G3TQZ         599 14     0
QSO:  7002 CW 2009-11-29 1309 YO3JW         599 20     DL1DQY        599 14     0
QSO:  7002 CW 2009-11-29 1310 YO3JW         599 20     UO1P          599 17     0
QSO:  7002 CW 2009-11-29 1312 YO3JW         599 20     UA9XW         599 17     0
QSO:  7002 CW 2009-11-29 1313 YO3JW         599 20     LY3CY         599 15     0
QSO:  7002 CW 2009-11-29 1314 YO3JW         599 20     UA9BS         599 17     0
QSO:  7002 CW 2009-11-29 1315 YO3JW         599 20     OK1KJA        599 15     0
QSO:  7002 CW 2009-11-29 1315 YO3JW         599 20     UR5MBA        599 16     0
QSO:  7002 CW 2009-11-29 1317 YO3JW         599 20     DL5KUD        599 14     0
QSO:  7002 CW 2009-11-29 1359 YO3JW         599 20     DF0HQ         599 14     0
QSO:  7002 CW 2009-11-29 1359 YO3JW         599 20     RU3PY         599 16     0
QSO:  7002 CW 2009-11-29 1400 YO3JW         599 20     OL2U          599 15     0
QSO:  7002 CW 2009-11-29 1404 YO3JW         599 20     RU9TO         599 16     0
QSO:  7002 CW 2009-11-29 1404 YO3JW         599 20     UN7QF         599 17     0
QSO:  7002 CW 2009-11-29 1405 YO3JW         599 20     UA4PN         599 16     0
QSO:  7002 CW 2009-11-29 1406 YO3JW         599 20     RU4SM         599 16     0
QSO:  7002 CW 2009-11-29 1406 YO3JW         599 20     RK3IM         599 16     0
QSO:  7002 CW 2009-11-29 1407 YO3JW         599 20     OE6WIG        599 15     0
QSO:  7002 CW 2009-11-29 1407 YO3JW         599 20     HA3PT         599 15     0
QSO:  7002 CW 2009-11-29 1408 YO3JW         599 20     RD3FY         599 16     0
QSO:  7002 CW 2009-11-29 1409 YO3JW         599 20     EA6IB         599 14     0
QSO:  7002 CW 2009-11-29 1410 YO3JW         599 20     RA1QN         599 16     0
QSO:  7002 CW 2009-11-29 1413 YO3JW         599 20     RW3FAX        599 16     0
QSO:  7002 CW 2009-11-29 1414 YO3JW         599 20     RA3DTN        599 16     0
QSO:  7002 CW 2009-11-29 1414 YO3JW         599 20     RL3FO         599 16     0
QSO:  7002 CW 2009-11-29 1417 YO3JW         599 20     SP7BCA        599 15     0
QSO:  7002 CW 2009-11-29 1419 YO3JW         599 20     UA4CK         599 16     0
QSO:  7002 CW 2009-11-29 1419 YO3JW         599 20     UA4CCG        599 16     0
QSO:  7002 CW 2009-11-29 1423 YO3JW         599 20     DK5IM         599 14     0
QSO:  7002 CW 2009-11-29 1424 YO3JW         599 20     SM7EH         599 14     0
QSO:  7002 CW 2009-11-29 1426 YO3JW         599 20     OK1DC         599 15     0
QSO:  7002 CW 2009-11-29 1427 YO3JW         599 20     DL3ZAE        599 14     0
QSO:  7002 CW 2009-11-29 1427 YO3JW         599 20     9A5RJ         599 15     0
QSO:  7002 CW 2009-11-29 1427 YO3JW         599 20     DK0ED         599 14     0
QSO:  7002 CW 2009-11-29 1431 YO3JW         599 20     S58Q          599 15     0
QSO:  7002 CW 2009-11-29 1431 YO3JW         599 20     IN3ZWF        599 15     0
QSO:  7002 CW 2009-11-29 1432 YO3JW         599 20     RW0BG         599 18     0
QSO:  7002 CW 2009-11-29 1432 YO3JW         599 20     UA1CEC        599 16     0
QSO:  7002 CW 2009-11-29 1434 YO3JW         599 20     DL5ARM        599 14     0
QSO:  7002 CW 2009-11-29 1434 YO3JW         599 20     SQ3RX         599 15     0
QSO:  7002 CW 2009-11-29 1435 YO3JW         599 20     YL2CV         599 15     0
QSO:  7002 CW 2009-11-29 1436 YO3JW         599 20     OM3BA         599 15     0
QSO:  7002 CW 2009-11-29 1437 YO3JW         599 20     S58Q          599 15     0
QSO:  7002 CW 2009-11-29 1438 YO3JW         599 20     UA9FM         599 17     0
QSO:  7002 CW 2009-11-29 1438 YO3JW         599 20     OE1KLW        599 15     0
QSO:  7002 CW 2009-11-29 1439 YO3JW         599 20     OK2FB         599 15     0
QSO:  7002 CW 2009-11-29 1440 YO3JW         599 20     IK1DPA        599 15     0
QSO:  7002 CW 2009-11-29 1440 YO3JW         599 20     SP2AVE        599 15     0
QSO:  7002 CW 2009-11-29 1442 YO3JW         599 20     UA3AMZ        599 16     0
QSO:  7002 CW 2009-11-29 1445 YO3JW         599 20     SP9CXN        599 15     0
QSO:  7002 CW 2009-11-29 1446 YO3JW         599 20     OK1HGM        599 15     0
QSO:  7002 CW 2009-11-29 1448 YO3JW         599 20     UA3LBH        599 16     0
QSO:  7002 CW 2009-11-29 1449 YO3JW         599 20     RW4AD         599 16     0
QSO:  7002 CW 2009-11-29 1450 YO3JW         599 20     HB9AYZ        599 14     0
QSO:  7002 CW 2009-11-29 1450 YO3JW         599 20     OK7MT         599 15     0
QSO:  7002 CW 2009-11-29 1451 YO3JW         599 20     PA0ABM        599 14     0
QSO:  7019 CW 2009-11-29 1457 YO3JW         599 20     ZL2AGY        599 32     0
QSO:  7072 CW 2009-11-29 1503 YO3JW         599 20     YB4IR         599 28     0
QSO:  7074 CW 2009-11-29 1521 YO3JW         599 20     4X4YM         599 20     0
QSO:  7077 CW 2009-11-29 1523 YO3JW         599 20     E21EJC        599 26     0
QSO:  7076 CW 2009-11-29 1526 YO3JW         599 20     G3MZV         599 14     0
QSO:  7076 CW 2009-11-29 1526 YO3JW         599 20     CT1JLZ        599 14     0
QSO:  7070 CW 2009-11-29 1544 YO3JW         599 20     YO9HG         599 20     0
QSO:  7022 CW 2009-11-29 1606 YO3JW         599 20     VQ99JC        599 39     0
QSO:  7006 CW 2009-11-29 1609 YO3JW         599 20     LY8O          599 15     0
QSO:  7028 CW 2009-11-29 1614 YO3JW         599 20     Z35T          599 15     0
QSO:  7062 CW 2009-11-29 1626 YO3JW         599 20     OH2PQ         599 15     0
QSO:  7061 CW 2009-11-29 1628 YO3JW         599 20     JA0QNJ        599 25     0
QSO:  7008 CW 2009-11-29 1723 YO3JW         599 20     4K9W          599 21     0
QSO:  7039 CW 2009-11-29 1730 YO3JW         599 20     EK3SA         599 21     0
QSO:  7064 CW 2009-11-29 1733 YO3JW         599 20     RN9MA         599 17     0
QSO:  7068 CW 2009-11-29 1735 YO3JW         599 20     CT3KN         599 33     0
QSO:  7069 CW 2009-11-29 1736 YO3JW         599 20     UA9UZZ        599 18     0
QSO:  7071 CW 2009-11-29 1742 YO3JW         599 20     9M2TO         599 28     0
QSO:  7002 CW 2009-11-29 1819 YO3JW         599 20     RC9O          599 18     0
QSO:  7003 CW 2009-11-29 1820 YO3JW         599 20     ED2R          599 14     0
QSO:  7005 CW 2009-11-29 1821 YO3JW         599 20     RW0A          599 18     0
QSO:  7033 CW 2009-11-29 1958 YO3JW         599 20     UA4LU         599 16     0
QSO:  7033 CW 2009-11-29 1959 YO3JW         599 20     G3WW          599 14     0
QSO:  7033 CW 2009-11-29 2000 YO3JW         599 20     RN4SN         599 16     0
QSO:  7033 CW 2009-11-29 2002 YO3JW         599 20     RD3GR         599 16     0
QSO:  7033 CW 2009-11-29 2003 YO3JW         599 20     G0WSC         599 14     0
QSO:  7033 CW 2009-11-29 2004 YO3JW         599 20     G3USU         599 14     0
QSO:  7033 CW 2009-11-29 2005 YO3JW         599 20     W4MYA         599 5      0
QSO:  7033 CW 2009-11-29 2006 YO3JW         599 20     VE2IM         599 2      0
QSO:  7017 CW 2009-11-29 2012 YO3JW         599 20     DU1BP         599 27     0
QSO:  7080 CW 2009-11-29 2013 YO3JW         599 20     XV1X          599 26     0
QSO:  7021 CW 2009-11-29 2018 YO3JW         599 20     W3LPL         599 5      0
QSO:  7002 CW 2009-11-29 2020 YO3JW         599 20     G3LET         599 14     0
QSO:  7087 CW 2009-11-29 2030 YO3JW         599 20     RK3ZZ         599 16     0
QSO:  7087 CW 2009-11-29 2031 YO3JW         599 20     ON3ND         599 14     0
QSO:  7087 CW 2009-11-29 2033 YO3JW         599 20     G3RXP         599 14     0
QSO:  7087 CW 2009-11-29 2034 YO3JW         599 20     EV1R          599 16     0
QSO:  7087 CW 2009-11-29 2039 YO3JW         599 20     OZ7YL         599 14     0
QSO:  7091 CW 2009-11-29 2050 YO3JW         599 20     EA8BMG        599 33     0
QSO:  7086 CW 2009-11-29 2052 YO3JW         599 20     EC6TK         599 14     0
QSO:  7084 CW 2009-11-29 2053 YO3JW         599 20     PY1DX         599 11     0
QSO:  7083 CW 2009-11-29 2054 YO3JW         599 20     K3CR          599 5      0
QSO:  7064 CW 2009-11-29 2101 YO3JW         599 20     W3BGN         599 5      0
QSO:  7090 CW 2009-11-29 2108 YO3JW         599 20     OK7FL         599 15     0
QSO:  7092 CW 2009-11-29 2111 YO3JW         599 20     OV3X          599 14     0
QSO:  7092 CW 2009-11-29 2112 YO3JW         599 20     WK2G          599 5      0
QSO:  7092 CW 2009-11-29 2113 YO3JW         599 20     UT2UB         599 16     0
QSO:  7091 CW 2009-11-29 2114 YO3JW         599 20     UT1DX         599 16     0
QSO:  7091 CW 2009-11-29 2115 YO3JW         599 20     UT1IM         599 16     0
QSO:  7092 CW 2009-11-29 2116 YO3JW         599 20     OM4DN         599 15     0
QSO:  7092 CW 2009-11-29 2116 YO3JW         599 20     UT5PH         599 16     0
QSO:  7092 CW 2009-11-29 2118 YO3JW         599 20     UW1WU         599 16     0
QSO:  7092 CW 2009-11-29 2121 YO3JW         599 20     G3KWK         599 14     0
QSO:  7092 CW 2009-11-29 2123 YO3JW         599 20     UT8EU         599 16     0
QSO:  7092 CW 2009-11-29 2123 YO3JW         599 20     F5NKX         599 14     0
QSO:  7092 CW 2009-11-29 2123 YO3JW         599 20     RK4SA         599 16     0
QSO:  7092 CW 2009-11-29 2124 YO3JW         599 20     RX2MF         599 15     0
QSO:  7092 CW 2009-11-29 2125 YO3JW         599 20     UX2MF         599 16     0
QSO:  7092 CW 2009-11-29 2125 YO3JW         599 20     UA4WKW        599 16     0
QSO:  7092 CW 2009-11-29 2126 YO3JW         599 20     SN3Q          599 15     0
QSO:  7092 CW 2009-11-29 2126 YO3JW         599 20     OK2BUT        599 15     0
QSO:  7092 CW 2009-11-29 2128 YO3JW         599 20     PA1D          599 14     0
QSO:  7092 CW 2009-11-29 2129 YO3JW         599 20     W3GQ          599 5      0
QSO:  7092 CW 2009-11-29 2131 YO3JW         599 20     PA3ARM        599 14     0
QSO:  7092 CW 2009-11-29 2132 YO3JW         599 20     DH2MS         599 14     0
QSO:  7092 CW 2009-11-29 2133 YO3JW         599 20     OL3M          599 15     0
QSO:  7092 CW 2009-11-29 2133 YO3JW         599 20     UX1IM         599 16     0
QSO:  7092 CW 2009-11-29 2134 YO3JW         599 20     G3TA          599 14     0
QSO:  7092 CW 2009-11-29 2135 YO3JW         599 20     LY5G          599 15     0
QSO:  7092 CW 2009-11-29 2135 YO3JW         599 20     PA9RD         599 14     0
QSO:  7092 CW 2009-11-29 2136 YO3JW         599 20     HA7GN         599 15     0
QSO:  7092 CW 2009-11-29 2137 YO3JW         599 20     HB9TUD        599 14     0
QSO:  7092 CW 2009-11-29 2138 YO3JW         599 20     UA9OC         599 18     0
QSO:  7092 CW 2009-11-29 2140 YO3JW         599 20     EI5WZ         599 14     0
QSO:  7092 CW 2009-11-29 2143 YO3JW         599 20     F6DSV         599 14     0
QSO:  7092 CW 2009-11-29 2145 YO3JW         599 20     SP9GKM        599 15     0
QSO:  7092 CW 2009-11-29 2145 YO3JW         599 20     UA9XF         599 17     0
QSO:  7092 CW 2009-11-29 2145 YO3JW         599 20     DF1DX         599 14     0
QSO:  7092 CW 2009-11-29 2148 YO3JW         599 20     RZ9CJ         599 17     0
QSO:  7092 CW 2009-11-29 2151 YO3JW         599 20     DL3FBB        599 14     0
QSO:  7092 CW 2009-11-29 2151 YO3JW         599 20     UT7MA         599 16     0
QSO:  7092 CW 2009-11-29 2152 YO3JW         599 20     DL6UNF        599 14     0
QSO:  7092 CW 2009-11-29 2152 YO3JW         599 20     UA3YFL        599 16     0
QSO:  7092 CW 2009-11-29 2153 YO3JW         599 20     LA5LJA        599 14     0
QSO:  7092 CW 2009-11-29 2154 YO3JW         599 20     LY2OM         599 15     0
QSO:  7092 CW 2009-11-29 2154 YO3JW         599 20     PD5CW         599 14     0
QSO:  7092 CW 2009-11-29 2155 YO3JW         599 20     DL1KSE        599 14     0
QSO:  7092 CW 2009-11-29 2156 YO3JW         599 20     EV6Z          599 16     0
QSO:  7092 CW 2009-11-29 2158 YO3JW         599 20     DL4FDM        599 14     0
QSO:  7092 CW 2009-11-29 2159 YO3JW         599 20     JI1ALP        599 25     0
QSO:  7092 CW 2009-11-29 2200 YO3JW         599 20     LA6CF         599 14     0
QSO:  7092 CW 2009-11-29 2202 YO3JW         599 20     OK1JOC        599 15     0
QSO:  7092 CW 2009-11-29 2202 YO3JW         599 20     OT4P          599 14     0
QSO:  7092 CW 2009-11-29 2203 YO3JW         599 20     OE6MDF        599 15     0
QSO:  7092 CW 2009-11-29 2204 YO3JW         599 20     K3ZO          599 5      0
QSO:  7092 CW 2009-11-29 2205 YO3JW         599 20     HA3HO         599 15     0
QSO:  7092 CW 2009-11-29 2206 YO3JW         599 20     OK1AWG        599 15     0
QSO:  7092 CW 2009-11-29 2206 YO3JW         599 20     SE6N          599 14     0
QSO:  7092 CW 2009-11-29 2207 YO3JW         599 20     PA3BFH        599 14     0
QSO:  7092 CW 2009-11-29 2208 YO3JW         599 20     KB1T          599 5      0
QSO:  7092 CW 2009-11-29 2209 YO3JW         599 20     HA3MU         599 15     0
QSO:  7092 CW 2009-11-29 2210 YO3JW         599 20     4Z4DX         599 20     0
QSO:  7092 CW 2009-11-29 2211 YO3JW         599 20     DD2ML         599 14     0
QSO:  7092 CW 2009-11-29 2211 YO3JW         599 20     DL5AYI        599 14     0
QSO:  7092 CW 2009-11-29 2212 YO3JW         599 20     RD3BW         599 16     0
QSO:  7092 CW 2009-11-29 2213 YO3JW         599 20     HA5W          599 15     0
QSO:  7092 CW 2009-11-29 2215 YO3JW         599 20     G3JXC         599 14     0
QSO:  7092 CW 2009-11-29 2215 YO3JW         599 20     OL6P          599 15     0
QSO:  7092 CW 2009-11-29 2216 YO3JW         599 20     RU0AW         599 18     0
QSO:  7092 CW 2009-11-29 2216 YO3JW         599 20     SQ9FMU        599 15     0
QSO:  7092 CW 2009-11-29 2217 YO3JW         599 20     EU2MM         599 16     0
QSO:  7092 CW 2009-11-29 2219 YO3JW         599 20     DL9BG         599 14     0
QSO:  7092 CW 2009-11-29 2220 YO3JW         599 20     EA7NW         599 14     0
QSO:  7092 CW 2009-11-29 2221 YO3JW         599 20     K2FU          599 5      0
QSO:  7092 CW 2009-11-29 2222 YO3JW         599 20     DK9DA         599 14     0
QSO:  7092 CW 2009-11-29 2222 YO3JW         599 20     K3LR          599 5      0
QSO:  7092 CW 2009-11-29 2223 YO3JW         599 20     RW6AHO        599 16     0
QSO:  7092 CW 2009-11-29 2223 YO3JW         599 20     K1ZZI         599 5      0
QSO:  7092 CW 2009-11-29 2224 YO3JW         599 20     S52ZW         599 15     0
QSO:  7092 CW 2009-11-29 2224 YO3JW         599 20     PI4COM        599 14     0
QSO:  7092 CW 2009-11-29 2224 YO3JW         599 20     OM7YC         599 15     0
QSO:  7092 CW 2009-11-29 2225 YO3JW         599 20     OH3WW         599 15     0
QSO:  7092 CW 2009-11-29 2225 YO3JW         599 20     OK2CLW        599 15     0
QSO:  7092 CW 2009-11-29 2226 YO3JW         599 20     SP2GWH        599 15     0
QSO:  7092 CW 2009-11-29 2227 YO3JW         599 20     EA3NO         599 14     0
