START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.2.0
CONTEST: CQ-WW-CW
CALLSIGN: EE5I
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 939267
OPERATORS: EA5DWS
CLUB: Radio Club Henares
NAME: Pepe Ardid
SOAPBOX:
QSO:  1830 CW 2009-11-28 0314 EE5I          599 14     EE2W          599 14     0
QSO: 14061 CW 2009-11-29 1525 EE5I          599 14     OM3IAG        599 15     0
QSO: 14061 CW 2009-11-29 1526 EE5I          599 14     SQ4HRN        599 15     0
QSO: 14061 CW 2009-11-29 1526 EE5I          599 14     OM4DN         599 15     0
QSO: 14061 CW 2009-11-29 1527 EE5I          599 14     DL4WA         599 14     0
QSO: 14061 CW 2009-11-29 1527 EE5I          599 14     OL4M          599 15     0
QSO: 14061 CW 2009-11-29 1527 EE5I          599 14     UX2KA         599 16     0
QSO: 14061 CW 2009-11-29 1528 EE5I          599 14     OK2RU         599 15     0
QSO: 14061 CW 2009-11-29 1528 EE5I          599 14     G3OKA         599 14     0
QSO: 14061 CW 2009-11-29 1529 EE5I          599 14     YO8AXP        599 20     0
QSO: 14061 CW 2009-11-29 1529 EE5I          599 14     LZ1VB         599 20     0
QSO: 14061 CW 2009-11-29 1530 EE5I          599 14     HG400HV       599 15     0
QSO: 14061 CW 2009-11-29 1530 EE5I          599 14     DL1NUX        599 14     0
QSO: 14061 CW 2009-11-29 1531 EE5I          599 14     N4ZC          599 05     0
QSO: 14061 CW 2009-11-29 1531 EE5I          599 14     G0DCK         599 14     0
QSO: 14061 CW 2009-11-29 1532 EE5I          599 14     SE6Y          599 14     0
QSO: 14061 CW 2009-11-29 1532 EE5I          599 14     SP7DCS        599 15     0
QSO: 14061 CW 2009-11-29 1533 EE5I          599 14     PD0JHM        599 14     0
QSO: 14061 CW 2009-11-29 1534 EE5I          599 14     Z33F          599 15     0
QSO: 14061 CW 2009-11-29 1535 EE5I          599 14     W3GQ          599 05     0
QSO: 14061 CW 2009-11-29 1536 EE5I          599 14     EA8IK         599 33     0
QSO: 14061 CW 2009-11-29 1537 EE5I          599 14     OK1FGE        599 15     0
QSO: 14061 CW 2009-11-29 1538 EE5I          599 14     LY9A          599 15     0
QSO: 14061 CW 2009-11-29 1539 EE5I          599 14     UT1UL         599 16     0
QSO: 14061 CW 2009-11-29 1543 EE5I          599 14     OK1EV         599 15     0
QSO: 14061 CW 2009-11-29 1543 EE5I          599 14     LY2GV         599 15     0
QSO: 14061 CW 2009-11-29 1544 EE5I          599 14     KI1G          599 05     0
QSO: 14061 CW 2009-11-29 1544 EE5I          599 14     K2LE          599 05     0
QSO: 14061 CW 2009-11-29 1546 EE5I          599 14     K0PY          599 04     0
QSO: 14061 CW 2009-11-29 1546 EE5I          599 14     OM7AG         599 15     0
QSO: 14061 CW 2009-11-29 1547 EE5I          599 14     W3LJ          599 05     0
QSO: 14061 CW 2009-11-29 1548 EE5I          599 14     K2MFY         599 05     0
QSO: 14061 CW 2009-11-29 1548 EE5I          599 14     W5RU          599 04     0
QSO: 14061 CW 2009-11-29 1549 EE5I          599 14     K6XX          599 03     0
QSO: 14061 CW 2009-11-29 1549 EE5I          599 14     W3AG          599 05     0
QSO: 14061 CW 2009-11-29 1551 EE5I          599 14     YR5T          599 20     0
QSO: 14061 CW 2009-11-29 1552 EE5I          599 14     PT2ZHA        599 11     0
QSO: 14061 CW 2009-11-29 1553 EE5I          599 14     HA9PP         599 15     0
QSO: 14061 CW 2009-11-29 1553 EE5I          599 14     UY5BA         599 16     0
QSO: 14061 CW 2009-11-29 1554 EE5I          599 14     WB3FIZ        599 05     0
QSO: 14061 CW 2009-11-29 1554 EE5I          599 14     SK3W          599 14     0
QSO: 14061 CW 2009-11-29 1555 EE5I          599 14     SE5E          599 14     0
QSO: 14061 CW 2009-11-29 1555 EE5I          599 14     N1RK          599 05     0
QSO: 14061 CW 2009-11-29 1555 EE5I          599 14     YO7FB         599 20     0
QSO: 14061 CW 2009-11-29 1555 EE5I          599 14     N4MM          599 05     0
QSO: 14061 CW 2009-11-29 1556 EE5I          599 14     N7AT          599 03     0
QSO: 14061 CW 2009-11-29 1557 EE5I          599 14     K2SQS         599 05     0
QSO: 14061 CW 2009-11-29 1600 EE5I          599 14     W1EQ          599 05     0
QSO: 14061 CW 2009-11-29 1600 EE5I          599 14     N2WN          599 04     0
QSO: 14061 CW 2009-11-29 1600 EE5I          599 14     N1DG          599 05     0
QSO: 14061 CW 2009-11-29 1604 EE5I          599 14     K9IMM         599 04     0
QSO: 14061 CW 2009-11-29 1604 EE5I          599 14     VE7DP         599 03     0
QSO: 14061 CW 2009-11-29 1605 EE5I          599 14     K1TN          599 05     0
QSO: 14061 CW 2009-11-29 1606 EE5I          599 14     W2FU          599 05     0
QSO: 14061 CW 2009-11-29 1607 EE5I          599 14     EI6IZ         599 14     0
QSO: 14061 CW 2009-11-29 1608 EE5I          599 14     W5LE          599 05     0
QSO: 14061 CW 2009-11-29 1608 EE5I          599 14     WT4Q          599 05     0
QSO: 14061 CW 2009-11-29 1610 EE5I          599 14     K3TC          599 05     0
QSO: 14061 CW 2009-11-29 1611 EE5I          599 14     VE2IM         599 02     0
QSO: 14061 CW 2009-11-29 1611 EE5I          599 14     W3PH          599 05     0
QSO: 14061 CW 2009-11-29 1613 EE5I          599 14     W7IIT         599 03     0
QSO: 14061 CW 2009-11-29 1613 EE5I          599 14     W1CSM         599 05     0
QSO: 14061 CW 2009-11-29 1615 EE5I          599 14     K3SV          599 05     0
QSO: 14061 CW 2009-11-29 1617 EE5I          599 14     N2ED          599 05     0
QSO: 14061 CW 2009-11-29 1620 EE5I          599 14     K2FU          599 05     0
QSO: 14061 CW 2009-11-29 1621 EE5I          599 14     K0OU          599 04     0
QSO: 14061 CW 2009-11-29 1621 EE5I          599 14     N2IC          599 04     0
QSO: 14061 CW 2009-11-29 1622 EE5I          599 14     K4DY          599 05     0
QSO: 14061 CW 2009-11-29 1622 EE5I          599 14     K3IU          599 05     0
QSO: 14061 CW 2009-11-29 1624 EE5I          599 14     KA8HOK        599 05     0
QSO: 14061 CW 2009-11-29 1625 EE5I          599 14     W9XY          599 04     0
QSO: 14061 CW 2009-11-29 1626 EE5I          599 14     W5RU          599 04     0
QSO: 14061 CW 2009-11-29 1626 EE5I          599 14     K0IR          599 04     0
QSO: 14061 CW 2009-11-29 1627 EE5I          599 14     VE3KF         599 05     0
QSO: 14061 CW 2009-11-29 1627 EE5I          599 14     WK5X          599 05     0
QSO: 14061 CW 2009-11-29 1628 EE5I          599 14     NE3F          599 05     0
QSO: 14061 CW 2009-11-29 1628 EE5I          599 14     W3KB          599 05     0
QSO: 14061 CW 2009-11-29 1628 EE5I          599 14     K5MO          599 05     0
QSO: 14061 CW 2009-11-29 1629 EE5I          599 14     N4KG          599 04     0
QSO: 14061 CW 2009-11-29 1629 EE5I          599 14     VA2WDQ        599 05     0
QSO: 14061 CW 2009-11-29 1629 EE5I          599 14     W7VV          599 03     0
QSO: 14061 CW 2009-11-29 1631 EE5I          599 14     A25NW         599 38     0
QSO: 14061 CW 2009-11-29 1632 EE5I          599 14     K1TTT         599 05     0
QSO: 14061 CW 2009-11-29 1632 EE5I          599 14     K3SV          599 05     0
QSO: 14061 CW 2009-11-29 1634 EE5I          599 14     K2DBK         599 05     0
QSO: 14061 CW 2009-11-29 1635 EE5I          599 14     W2YC          599 05     0
QSO: 14061 CW 2009-11-29 1637 EE5I          599 14     T48K          599 08     0
QSO: 14061 CW 2009-11-29 1638 EE5I          599 14     K9IG          599 05     0
QSO: 14061 CW 2009-11-29 1639 EE5I          599 14     N4ZC          599 05     0
QSO: 14061 CW 2009-11-29 1640 EE5I          599 14     NE8J          599 05     0
QSO: 14061 CW 2009-11-29 1642 EE5I          599 14     K4NO          599 04     0
QSO: 14061 CW 2009-11-29 1647 EE5I          599 14     5R8ZO         599 39     0
QSO: 14061 CW 2009-11-29 1648 EE5I          599 14     K8GL          599 04     0
QSO: 14061 CW 2009-11-29 1652 EE5I          599 14     PZ5X          599 09     0
QSO: 14061 CW 2009-11-29 1653 EE5I          599 14     WS9M          599 05     0
QSO: 14061 CW 2009-11-29 1655 EE5I          599 14     KH6LC         599 31     0
QSO: 14061 CW 2009-11-29 1657 EE5I          599 14     W1GD          599 05     0
QSO: 14061 CW 2009-11-29 1659 EE5I          599 14     K1KO          599 05     0
QSO: 14061 CW 2009-11-29 1703 EE5I          599 14     W9OA          599 05     0
QSO:  7021 CW 2009-11-29 1713 EE5I          599 14     EW8DJ         599 16     0
QSO:  7021 CW 2009-11-29 1714 EE5I          599 14     SM5CIL        599 14     0
QSO:  7021 CW 2009-11-29 1714 EE5I          599 14     PE5T          599 14     0
QSO:  7021 CW 2009-11-29 1715 EE5I          599 14     ER1RR         599 16     0
QSO:  7021 CW 2009-11-29 1716 EE5I          599 14     UY1HY         599 16     0
QSO:  7021 CW 2009-11-29 1717 EE5I          599 14     G4HOM         599 14     0
QSO:  7021 CW 2009-11-29 1718 EE5I          599 14     UT4UT         599 16     0
QSO:  7021 CW 2009-11-29 1720 EE5I          599 14     SP4AAZ        599 15     0
QSO:  7021 CW 2009-11-29 1720 EE5I          599 14     UT4FM         599 16     0
QSO:  7021 CW 2009-11-29 1722 EE5I          599 14     MZ5B          599 14     0
QSO:  7021 CW 2009-11-29 1723 EE5I          599 14     TC4X          599 20     0
QSO:  7021 CW 2009-11-29 1724 EE5I          599 14     SP2QG         599 15     0
QSO:  7021 CW 2009-11-29 1725 EE5I          599 14     G0HDB         599 14     0
QSO:  7021 CW 2009-11-29 1728 EE5I          599 14     ES1WST        599 15     0
QSO:  7021 CW 2009-11-29 1731 EE5I          599 14     R1ANB         599 29     0
QSO:  7021 CW 2009-11-29 1732 EE5I          599 14     UT3WX         599 16     0
QSO:  7021 CW 2009-11-29 1733 EE5I          599 14     UR8RF         599 16     0
QSO:  7021 CW 2009-11-29 1734 EE5I          599 14     LA5LJA        599 14     0
QSO:  7021 CW 2009-11-29 1739 EE5I          599 14     YO4BTB        599 20     0
QSO:  7021 CW 2009-11-29 1740 EE5I          599 14     EW7LO         599 16     0
QSO:  7021 CW 2009-11-29 1741 EE5I          599 14     UT6EE         599 16     0
QSO:  7021 CW 2009-11-29 1743 EE5I          599 14     AN8R          599 33     0
QSO:  3500 CW 2009-11-29 1752 EE5I          599 14     G3TXF         599 14     0
QSO:  3500 CW 2009-11-29 1753 EE5I          599 14     EW8EW         599 16     0
QSO:  3500 CW 2009-11-29 1755 EE5I          599 14     UX5NQ         599 16     0
QSO:  3500 CW 2009-11-29 1757 EE5I          599 14     YT4A          599 15     0
QSO:  3500 CW 2009-11-29 1800 EE5I          599 14     DR1A          599 14     0
QSO:  3500 CW 2009-11-29 1800 EE5I          599 14     RK3ZZ         599 16     0
QSO:  3500 CW 2009-11-29 1803 EE5I          599 14     UX2X          599 16     0
QSO:  3500 CW 2009-11-29 1806 EE5I          599 14     F5ICC         599 14     0
QSO:  3500 CW 2009-11-29 1806 EE5I          599 14     IK0YVV        599 15     0
QSO:  3500 CW 2009-11-29 1808 EE5I          599 14     UW5U          599 16     0
QSO:  3500 CW 2009-11-29 1809 EE5I          599 14     IR4X          599 15     0
QSO:  3500 CW 2009-11-29 1810 EE5I          599 14     E7DX          599 15     0
QSO:  7021 CW 2009-11-29 1818 EE5I          599 14     DL7UCW        599 14     0
QSO:  7021 CW 2009-11-29 1821 EE5I          599 14     DK3WW         599 14     0
QSO:  7021 CW 2009-11-29 1822 EE5I          599 14     HA8KW         599 15     0
QSO:  7021 CW 2009-11-29 1823 EE5I          599 14     LZ1FH         599 20     0
QSO:  7021 CW 2009-11-29 1825 EE5I          599 14     SP6A          599 15     0
QSO:  7021 CW 2009-11-29 1825 EE5I          599 14     GM7R          599 14     0
QSO:  7021 CW 2009-11-29 1829 EE5I          599 14     OK2QA         599 15     0
QSO:  7021 CW 2009-11-29 1832 EE5I          599 14     OK5MM         599 15     0
QSO:  7021 CW 2009-11-29 1833 EE5I          599 14     OL4A          599 15     0
QSO:  7021 CW 2009-11-29 1834 EE5I          599 14     YO3BBW        599 20     0
QSO:  7021 CW 2009-11-29 1834 EE5I          599 14     OM7M          599 15     0
QSO:  7021 CW 2009-11-29 1835 EE5I          599 14     LZ3SM         599 20     0
QSO:  7021 CW 2009-11-29 1835 EE5I          599 14     OM3RRC        599 15     0
QSO:  7021 CW 2009-11-29 1835 EE5I          599 14     C4I           599 20     0
QSO:  7021 CW 2009-11-29 1837 EE5I          599 14     SN2K          599 15     0
QSO:  7021 CW 2009-11-29 1837 EE5I          599 14     DL2DXA        599 14     0
QSO:  7021 CW 2009-11-29 1838 EE5I          599 14     DL3VZL        599 14     0
QSO:  7021 CW 2009-11-29 1838 EE5I          599 14     EA5FFC        599 14     0
QSO:  7021 CW 2009-11-29 1840 EE5I          599 14     HA7UW         599 15     0
QSO:  7021 CW 2009-11-29 1840 EE5I          599 14     DL8OH         599 14     0
QSO:  7021 CW 2009-11-29 1841 EE5I          599 14     UT3IB         599 16     0
QSO:  7021 CW 2009-11-29 1842 EE5I          599 14     OK1AHV        599 15     0
QSO:  7021 CW 2009-11-29 1843 EE5I          599 14     LA2AB         599 14     0
QSO:  7021 CW 2009-11-29 1843 EE5I          599 14     RA6AR         599 16     0
QSO:  7021 CW 2009-11-29 1843 EE5I          599 14     UT1DX         599 16     0
QSO:  7021 CW 2009-11-29 1845 EE5I          599 14     HA5OB         599 15     0
QSO:  7021 CW 2009-11-29 1847 EE5I          599 14     YT0A          599 15     0
QSO:  7021 CW 2009-11-29 1847 EE5I          599 14     G4RQI         599 14     0
QSO:  7021 CW 2009-11-29 1848 EE5I          599 14     US2IZ         599 16     0
QSO:  7021 CW 2009-11-29 1848 EE5I          599 14     YU1JF         599 15     0
QSO:  7021 CW 2009-11-29 1849 EE5I          599 14     DL5AYI        599 14     0
QSO:  7021 CW 2009-11-29 1849 EE5I          599 14     DL4JYT        599 14     0
QSO:  7021 CW 2009-11-29 1851 EE5I          599 14     YU1BAA        599 15     0
QSO:  7021 CW 2009-11-29 1852 EE5I          599 14     EW3EA         599 16     0
QSO:  7021 CW 2009-11-29 1854 EE5I          599 14     HA8TP         599 15     0
QSO:  7021 CW 2009-11-29 1855 EE5I          599 14     LA5HPA        599 14     0
QSO:  7021 CW 2009-11-29 1855 EE5I          599 14     PA0CYW        599 14     0
QSO:  7021 CW 2009-11-29 1855 EE5I          599 14     SP8YB         599 15     0
QSO:  7021 CW 2009-11-29 1857 EE5I          599 14     GW4MVA        599 14     0
QSO:  7021 CW 2009-11-29 1857 EE5I          599 14     PA3HGF        599 14     0
QSO:  7021 CW 2009-11-29 1858 EE5I          599 14     UP4L          599 17     0
QSO:  7021 CW 2009-11-29 1859 EE5I          599 14     DL6YFG        599 14     0
QSO:  7021 CW 2009-11-29 1859 EE5I          599 14     PI4CC         599 14     0
QSO:  7021 CW 2009-11-29 1900 EE5I          599 14     HA5GY         599 15     0
QSO:  7021 CW 2009-11-29 1901 EE5I          599 14     OK1KZ         599 15     0
QSO:  7021 CW 2009-11-29 1901 EE5I          599 14     OK1DG         599 15     0
QSO:  7021 CW 2009-11-29 1901 EE5I          599 14     PA0GRU        599 14     0
QSO:  7021 CW 2009-11-29 1903 EE5I          599 14     DK9BW         599 14     0
QSO:  7021 CW 2009-11-29 1903 EE5I          599 14     OR6C          599 14     0
QSO:  7021 CW 2009-11-29 1904 EE5I          599 14     DL6UNF        599 14     0
END-OF-LOG:
