START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.0.1
CONTEST: CQ-WW-CW
CALLSIGN: EA2BNU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 618902
OPERATORS:
NAME: Angel Alonso Manzano
SOAPBOX:
QSO:  3505 CW 2009-11-28 0007 EA2BNU        599 14     RU1A          599 16     0
QSO:  3562 CW 2009-11-29 0503 EA2BNU        599 14     OH5Z          599 15     0
QSO:  3565 CW 2009-11-29 0505 EA2BNU        599 14     SQ9E          599 15     0
QSO:  3566 CW 2009-11-29 0505 EA2BNU        599 14     SP9BNM        599 15     0
QSO:  3568 CW 2009-11-29 0507 EA2BNU        599 14     UY1HY         599 16     0
QSO:  3569 CW 2009-11-29 0507 EA2BNU        599 14     DD5M          599 14     0
QSO:  3571 CW 2009-11-29 0508 EA2BNU        599 14     LY3BG         599 15     0
QSO:  3574 CW 2009-11-29 0512 EA2BNU        599 14     LZ1SDR        599 20     0
QSO:  3502 CW 2009-11-29 0514 EA2BNU        599 14     P40W          599 09     0
QSO:  3507 CW 2009-11-29 0515 EA2BNU        599 14     OT5P          599 14     0
QSO:  3511 CW 2009-11-29 0516 EA2BNU        599 14     OG5B          599 15     0
QSO:  3512 CW 2009-11-29 0517 EA2BNU        599 14     SO8A          599 15     0
QSO:  3512 CW 2009-11-29 0517 EA2BNU        599 14     LY9A          599 15     0
QSO:  3514 CW 2009-11-29 0519 EA2BNU        599 14     LZ5XQ         599 20     0
QSO:  3516 CW 2009-11-29 0520 EA2BNU        599 14     OE2S          599 15     0
QSO:  3526 CW 2009-11-29 0521 EA2BNU        599 14     OM8A          599 15     0
QSO:  3546 CW 2009-11-29 0523 EA2BNU        599 14     IK1RQQ        599 15     0
QSO:  7031 CW 2009-11-29 0533 EA2BNU        599 14     HC8GR         599 10     0
QSO:  7026 CW 2009-11-29 0533 EA2BNU        599 14     YR1C          599 20     0
QSO:  7036 CW 2009-11-29 0536 EA2BNU        599 14     HA5X          599 15     0
QSO:  3539 CW 2009-11-29 0541 EA2BNU        599 14     OL1C          599 15     0
QSO:  3541 CW 2009-11-29 0541 EA2BNU        599 14     G4IIY         599 14     0
QSO:  3566 CW 2009-11-29 0544 EA2BNU        599 14     DP9A          599 14     0
QSO:  7022 CW 2009-11-29 0546 EA2BNU        599 14     UW3U          599 16     0
QSO:  7022 CW 2009-11-29 0549 EA2BNU        599 14     OE3GSA        599 15     0
QSO:  7024 CW 2009-11-29 0550 EA2BNU        599 14     TK5A          599 15     0
QSO:  7025 CW 2009-11-29 0551 EA2BNU        599 14     UT3N          599 16     0
QSO:  7032 CW 2009-11-29 0554 EA2BNU        599 14     CN2R          599 33     0
QSO:  7034 CW 2009-11-29 0557 EA2BNU        599 14     P49Y          599 09     0
QSO:  7035 CW 2009-11-29 0559 EA2BNU        599 14     Z35T          599 15     0
QSO:  7011 CW 2009-11-29 0601 EA2BNU        599 14     HA5MK         599 15     0
QSO:  7013 CW 2009-11-29 0602 EA2BNU        599 14     RT3F          599 16     0
QSO:  7019 CW 2009-11-29 0602 EA2BNU        599 14     N2IC          599 04     0
QSO:  7027 CW 2009-11-29 0605 EA2BNU        599 14     PI4TUE        599 15     0
QSO:  7012 CW 2009-11-29 0607 EA2BNU        599 14     W3UA          599 05     0
QSO:  7016 CW 2009-11-29 0609 EA2BNU        599 14     RA9FTM        599 17     0
QSO:  7033 CW 2009-11-29 0610 EA2BNU        599 14     4X0G          599 20     0
QSO: 14013 CW 2009-11-29 0621 EA2BNU        599 14     LZ8E          599 20     0
QSO: 14025 CW 2009-11-29 0623 EA2BNU        599 14     EY7AF         599 17     0
QSO:  7023 CW 2009-11-29 0624 EA2BNU        599 14     EW7LO         599 16     0
QSO:  7022 CW 2009-11-29 0626 EA2BNU        599 14     W1KM          599 05     0
QSO:  7037 CW 2009-11-29 0633 EA2BNU        599 14     RK4FWX        599 16     0
QSO:  7013 CW 2009-11-29 0645 EA2BNU        599 14     LX7I          599 14     0
QSO:  7039 CW 2009-11-29 0648 EA2BNU        599 14     J43J          599 20     0
QSO:  7025 CW 2009-11-29 0651 EA2BNU        599 14     9A4D          599 15     0
QSO:  3531 CW 2009-11-29 0655 EA2BNU        599 14     EA6UP         599 14     0
QSO:  3533 CW 2009-11-29 0656 EA2BNU        599 14     DK3GI         599 14     0
QSO:  3500 CW 2009-11-29 0657 EA2BNU        599 14     EA9/OL8R      599 33     0
QSO:  3514 CW 2009-11-29 0703 EA2BNU        599 14     DJ6BQ         599 14     0
QSO: 14056 CW 2009-11-29 0712 EA2BNU        599 14     OH8X          599 15     0
QSO: 14058 CW 2009-11-29 0717 EA2BNU        599 14     JH4UYB        599 25     0
QSO: 14019 CW 2009-11-29 0719 EA2BNU        599 14     IT9INO        599 15     0
QSO: 14021 CW 2009-11-29 0722 EA2BNU        599 14     SO9S          599 15     0
QSO: 14029 CW 2009-11-29 0723 EA2BNU        599 14     SN7Q          599 15     0
QSO: 14040 CW 2009-11-29 0725 EA2BNU        599 14     RU6MD         599 16     0
QSO: 14046 CW 2009-11-29 0725 EA2BNU        599 14     DL6KVA        599 14     0
QSO: 14047 CW 2009-11-29 0726 EA2BNU        599 14     HG1A          599 15     0
QSO: 14048 CW 2009-11-29 0727 EA2BNU        599 14     S52ZW         599 15     0
QSO: 14049 CW 2009-11-29 0727 EA2BNU        599 14     YU1LA         599 15     0
QSO: 14050 CW 2009-11-29 0728 EA2BNU        599 14     JF1PJK        599 25     0
QSO: 14053 CW 2009-11-29 0729 EA2BNU        599 14     OH7M          599 15     0
QSO: 14053 CW 2009-11-29 0736 EA2BNU        599 14     OM8A          599 15     0
QSO: 14040 CW 2009-11-29 0737 EA2BNU        599 14     OH2U          599 15     0
QSO: 14057 CW 2009-11-29 0739 EA2BNU        599 14     RA9FTM        599 17     0
QSO: 14060 CW 2009-11-29 0744 EA2BNU        599 14     JA6ZPR        599 25     0
QSO: 14064 CW 2009-11-29 0745 EA2BNU        599 14     RZ9HT         599 17     0
QSO: 14066 CW 2009-11-29 0747 EA2BNU        599 14     UX0FF         599 16     0
QSO: 14090 CW 2009-11-29 0748 EA2BNU        599 14     JA0QNJ        599 25     0
QSO: 14092 CW 2009-11-29 0749 EA2BNU        599 14     YU6DX         599 15     0
QSO: 14062 CW 2009-11-29 0754 EA2BNU        599 14     UZ2M          599 16     0
QSO: 14083 CW 2009-11-29 0755 EA2BNU        599 14     4X2M          599 20     0
QSO: 14096 CW 2009-11-29 0756 EA2BNU        599 14     UA9JLL        599 17     0
QSO: 14098 CW 2009-11-29 0757 EA2BNU        599 14     RA9DZ         599 17     0
QSO: 21008 CW 2009-11-29 0804 EA2BNU        599 14     RT4A          599 16     0
QSO: 21021 CW 2009-11-29 0807 EA2BNU        599 14     H2E           599 20     0
QSO: 21047 CW 2009-11-29 0812 EA2BNU        599 14     ZS4TX         599 38     0
QSO: 21031 CW 2009-11-29 0819 EA2BNU        599 14     RC9O          599 18     0
QSO: 21062 CW 2009-11-29 0820 EA2BNU        599 14     RV3FI         599 16     0
QSO: 21040 CW 2009-11-29 0824 EA2BNU        599 14     UA3R          599 16     0
QSO: 21050 CW 2009-11-29 0825 EA2BNU        599 14     RN1TN         599 16     0
QSO: 14016 CW 2009-11-29 0828 EA2BNU        599 14     HG4I          599 15     0
QSO: 14033 CW 2009-11-29 0829 EA2BNU        599 14     HG1S          599 15     0
QSO: 21011 CW 2009-11-29 0844 EA2BNU        599 14     OG1M          599 15     0
QSO: 21014 CW 2009-11-29 0845 EA2BNU        599 14     UN9GD         599 17     0
QSO: 21017 CW 2009-11-29 0845 EA2BNU        599 14     UA9UZZ        599 17     0
QSO: 21021 CW 2009-11-29 0846 EA2BNU        599 14     P3F           599 20     0
QSO: 21024 CW 2009-11-29 0850 EA2BNU        599 14     ES5TV         599 15     0
QSO: 21002 CW 2009-11-29 0854 EA2BNU        599 14     EN4I          599 16     0
QSO: 21003 CW 2009-11-29 0854 EA2BNU        599 14     UN6P          599 17     0
QSO: 21007 CW 2009-11-29 0855 EA2BNU        599 14     RN3QP         599 16     0
QSO: 21010 CW 2009-11-29 0856 EA2BNU        599 14     UW4E          599 16     0
QSO: 21015 CW 2009-11-29 0857 EA2BNU        599 14     RK3GYM        599 16     0
QSO: 21020 CW 2009-11-29 0904 EA2BNU        599 14     LZ9W          599 20     0
QSO: 21023 CW 2009-11-29 0906 EA2BNU        599 14     RV3QO         599 16     0
QSO: 21029 CW 2009-11-29 0908 EA2BNU        599 14     RX6AM         599 16     0
QSO: 21032 CW 2009-11-29 0909 EA2BNU        599 14     RG3K          599 16     0
QSO: 21035 CW 2009-11-29 0911 EA2BNU        599 14     CR3L          599 33     0
QSO: 21038 CW 2009-11-29 0912 EA2BNU        599 14     OH8X          599 15     0
QSO: 21041 CW 2009-11-29 0914 EA2BNU        599 14     UO1P          599 17     0
QSO: 21044 CW 2009-11-29 0920 EA2BNU        599 14     UT3RN         599 16     0
QSO: 21023 CW 2009-11-29 0921 EA2BNU        599 14     UV2L          599 16     0
QSO: 21034 CW 2009-11-29 0924 EA2BNU        599 14     UT8IM         599 16     0
QSO: 21059 CW 2009-11-29 0926 EA2BNU        599 14     5B/HA5PP      599 20     0
QSO: 21061 CW 2009-11-29 0929 EA2BNU        599 14     AN8R          599 33     0
QSO: 14002 CW 2009-11-29 0931 EA2BNU        599 14     UT7L          599 16     0
QSO: 14007 CW 2009-11-29 0934 EA2BNU        599 14     SE0X          599 14     0
QSO: 14016 CW 2009-11-29 0936 EA2BNU        599 14     UT4ZG         599 16     0
QSO: 14018 CW 2009-11-29 0937 EA2BNU        599 14     IR9Y          599 15     0
QSO: 14020 CW 2009-11-29 0939 EA2BNU        599 14     C4W           599 20     0
QSO: 14023 CW 2009-11-29 0940 EA2BNU        599 14     RT3F          599 16     0
QSO: 14033 CW 2009-11-29 0942 EA2BNU        599 14     OL3Z          599 15     0
QSO: 14042 CW 2009-11-29 0945 EA2BNU        599 14     UA9CLB        599 17     0
QSO: 21003 CW 2009-11-29 0959 EA2BNU        599 14     CN2R          599 33     0
QSO: 21004 CW 2009-11-29 0959 EA2BNU        599 14     EF8M          599 33     0
QSO: 21011 CW 2009-11-29 1001 EA2BNU        599 14     UZ2M          599 16     0
QSO: 21013 CW 2009-11-29 1004 EA2BNU        599 14     EA6UP         599 14     0
QSO: 21016 CW 2009-11-29 1008 EA2BNU        599 14     ZC4T          599 20     0
QSO: 21035 CW 2009-11-29 1011 EA2BNU        599 14     F6HKA         599 14     0
QSO: 21084 CW 2009-11-29 1022 EA2BNU        599 14     SV5/DL1WL     599 20     0
QSO: 21000 CW 2009-11-29 1025 EA2BNU        599 14     DR1A          599 14     0
QSO: 28019 CW 2009-11-29 1030 EA2BNU        599 14     A25NW         599 38     0
QSO: 21002 CW 2009-11-29 1036 EA2BNU        599 14     YL2KO         599 15     0
QSO: 21008 CW 2009-11-29 1040 EA2BNU        599 14     RT6A          599 16     0
QSO: 21011 CW 2009-11-29 1041 EA2BNU        599 14     RK4FWX        599 16     0
QSO: 21035 CW 2009-11-29 1044 EA2BNU        599 14     RZ3TZL        599 16     0
QSO: 21032 CW 2009-11-29 1113 EA2BNU        599 14     ES7GM         599 15     0
QSO: 21054 CW 2009-11-29 1115 EA2BNU        599 14     OG6N          599 15     0
QSO: 14057 CW 2009-11-29 1129 EA2BNU        599 14     SM6CNN        599 14     0
QSO: 14099 CW 2009-11-29 1130 EA2BNU        599 14     SM7CQY        599 14     0
QSO: 14006 CW 2009-11-29 1131 EA2BNU        599 14     DD2ML         599 14     0
QSO: 14007 CW 2009-11-29 1132 EA2BNU        599 14     S59ABC        599 15     0
QSO: 14011 CW 2009-11-29 1133 EA2BNU        599 14     DF3CB         599 14     0
QSO: 14014 CW 2009-11-29 1134 EA2BNU        599 14     W3BGN         599 05     0
QSO: 21028 CW 2009-11-29 1143 EA2BNU        599 14     SI9AM         599 14     0
QSO: 21033 CW 2009-11-29 1153 EA2BNU        599 14     NZ1U          599 05     0
QSO: 21053 CW 2009-11-29 1155 EA2BNU        599 14     5R8ZO         599 39     0
QSO: 21056 CW 2009-11-29 1156 EA2BNU        599 14     HB/HA5PP      599 14     0
QSO: 14006 CW 2009-11-29 1209 EA2BNU        599 14     S50R          599 15     0
QSO: 14030 CW 2009-11-29 1210 EA2BNU        599 14     HG4F          599 15     0
QSO: 14037 CW 2009-11-29 1210 EA2BNU        599 14     YQ9W          599 20     0
QSO: 14045 CW 2009-11-29 1212 EA2BNU        599 14     OK6T          599 15     0
QSO: 14033 CW 2009-11-29 1213 EA2BNU        599 14     9A9A          599 15     0
QSO: 14039 CW 2009-11-29 1215 EA2BNU        599 14     RW2F          599 15     0
QSO: 14023 CW 2009-11-29 1216 EA2BNU        599 14     N4BP          599 05     0
QSO: 14048 CW 2009-11-29 1219 EA2BNU        599 14     YO2DFA        599 20     0
QSO: 14046 CW 2009-11-29 1219 EA2BNU        599 14     9A5K          599 15     0
QSO: 14013 CW 2009-11-29 1222 EA2BNU        599 14     DL2DX         599 14     0
QSO: 14052 CW 2009-11-29 1224 EA2BNU        599 14     YU1DW         599 15     0
QSO: 14053 CW 2009-11-29 1225 EA2BNU        599 14     YT2W          599 15     0
QSO: 14063 CW 2009-11-29 1226 EA2BNU        599 14     UW0K          599 16     0
QSO: 14063 CW 2009-11-29 1227 EA2BNU        599 14     OL4A          599 15     0
QSO: 14076 CW 2009-11-29 1228 EA2BNU        599 14     JY6HQ         599 20     0
QSO: 21003 CW 2009-11-29 1319 EA2BNU        599 14     N3RS          599 05     0
QSO: 21006 CW 2009-11-29 1320 EA2BNU        599 14     K1AR          599 05     0
QSO: 21008 CW 2009-11-29 1322 EA2BNU        599 14     NR4M          599 05     0
QSO: 21009 CW 2009-11-29 1323 EA2BNU        599 14     NQ4I          599 05     0
QSO: 21011 CW 2009-11-29 1325 EA2BNU        599 14     K1TTT         599 05     0
QSO: 21013 CW 2009-11-29 1326 EA2BNU        599 14     W8MJ          599 04     0
QSO: 21013 CW 2009-11-29 1326 EA2BNU        599 14     K9RS          599 05     0
QSO: 21016 CW 2009-11-29 1328 EA2BNU        599 14     VE3FU         599 04     0
QSO: 21025 CW 2009-11-29 1329 EA2BNU        599 14     PY2ZXU        599 11     0
QSO: 21030 CW 2009-11-29 1332 EA2BNU        599 14     PJ2T          599 09     0
QSO: 21034 CW 2009-11-29 1346 EA2BNU        599 14     W6XR          599 05     0
QSO: 21036 CW 2009-11-29 1347 EA2BNU        599 14     W2CG          599 05     0
QSO: 21039 CW 2009-11-29 1347 EA2BNU        599 14     LP1H          599 13     0
QSO: 21045 CW 2009-11-29 1348 EA2BNU        599 14     W2XL          599 05     0
QSO: 21046 CW 2009-11-29 1349 EA2BNU        599 14     N2BA          599 05     0
QSO: 21047 CW 2009-11-29 1349 EA2BNU        599 14     K4FJ          599 05     0
QSO: 21050 CW 2009-11-29 1353 EA2BNU        599 14     RL6YXX        599 16     0
QSO: 21050 CW 2009-11-29 1353 EA2BNU        599 14     RK3ZZ         599 16     0
QSO: 21028 CW 2009-11-29 1355 EA2BNU        599 14     W1HR          599 05     0
QSO: 21039 CW 2009-11-29 1359 EA2BNU        599 14     NP4Z          599 08     0
QSO: 21045 CW 2009-11-29 1401 EA2BNU        599 14     K8GL          599 04     0
QSO: 21055 CW 2009-11-29 1402 EA2BNU        599 14     K2CJ          599 05     0
QSO: 21064 CW 2009-11-29 1411 EA2BNU        599 14     LT1F          599 13     0
QSO: 21067 CW 2009-11-29 1412 EA2BNU        599 14     NR5M          599 04     0
QSO: 21069 CW 2009-11-29 1413 EA2BNU        599 14     VY2TT         599 05     0
QSO: 21071 CW 2009-11-29 1413 EA2BNU        599 14     W3EF          599 05     0
QSO: 21049 CW 2009-11-29 1414 EA2BNU        599 14     VE3NE         599 05     0
QSO: 21051 CW 2009-11-29 1415 EA2BNU        599 14     K3TC          599 05     0
QSO: 21050 CW 2009-11-29 1415 EA2BNU        599 14     W1UK          599 05     0
QSO: 21053 CW 2009-11-29 1418 EA2BNU        599 14     KP2M          599 08     0
QSO: 21074 CW 2009-11-29 1419 EA2BNU        599 14     K1VSJ         599 05     0
QSO: 21063 CW 2009-11-29 1420 EA2BNU        599 14     HI3A          599 08     0
QSO: 21058 CW 2009-11-29 1422 EA2BNU        599 14     W2YC          599 05     0
QSO: 21033 CW 2009-11-29 1425 EA2BNU        599 14     N8LJ          599 05     0
QSO: 21032 CW 2009-11-29 1426 EA2BNU        599 14     K8PO          599 05     0
QSO: 21022 CW 2009-11-29 1428 EA2BNU        599 14     WE9V          599 04     0
QSO: 21022 CW 2009-11-29 1429 EA2BNU        599 14     W9RE          599 04     0
QSO: 21004 CW 2009-11-29 1430 EA2BNU        599 14     PJ4A          599 09     0
QSO: 21003 CW 2009-11-29 1430 EA2BNU        599 14     NY4A          599 05     0
QSO: 21001 CW 2009-11-29 1431 EA2BNU        599 14     AA1K          599 05     0
QSO: 21057 CW 2009-11-29 1431 EA2BNU        599 14     K0IR          599 04     0
QSO: 21027 CW 2009-11-29 1435 EA2BNU        599 14     N6AR          599 05     0
QSO: 21022 CW 2009-11-29 1436 EA2BNU        599 14     K5ZD          599 05     0
QSO: 21031 CW 2009-11-29 1439 EA2BNU        599 14     K5MR          599 04     0
QSO: 21069 CW 2009-11-29 1441 EA2BNU        599 14     3G3V          599 12     0
QSO: 21071 CW 2009-11-29 1442 EA2BNU        599 14     LU8YE         599 13     0
QSO: 21074 CW 2009-11-29 1443 EA2BNU        599 14     LU2FLN        599 13     0
QSO: 21055 CW 2009-11-29 1447 EA2BNU        599 14     VE3KZ         599 04     0
QSO: 21049 CW 2009-11-29 1451 EA2BNU        599 14     K5KG          599 05     0
QSO: 21085 CW 2009-11-29 1454 EA2BNU        599 14     K1TO          599 05     0
QSO: 21072 CW 2009-11-29 1456 EA2BNU        599 14     WA2C          599 05     0
QSO: 21070 CW 2009-11-29 1458 EA2BNU        599 14     N1IX          599 05     0
QSO: 14014 CW 2009-11-29 1508 EA2BNU        599 14     N0AV          599 04     0
QSO: 14047 CW 2009-11-29 1511 EA2BNU        599 14     KG4W          599 05     0
QSO: 14079 CW 2009-11-29 1514 EA2BNU        599 14     KZ5D          599 04     0
QSO: 14081 CW 2009-11-29 1515 EA2BNU        599 14     K8DD          599 04     0
QSO: 14065 CW 2009-11-29 1517 EA2BNU        599 14     P49Y          599 09     0
QSO: 14078 CW 2009-11-29 1518 EA2BNU        599 14     N3CZ          599 05     0
QSO: 14089 CW 2009-11-29 1519 EA2BNU        599 14     K2VV          599 04     0
QSO: 14091 CW 2009-11-29 1521 EA2BNU        599 14     W6YX          599 03     0
QSO: 14094 CW 2009-11-29 1521 EA2BNU        599 14     CR2X          599 14     0
QSO: 14064 CW 2009-11-29 1525 EA2BNU        599 14     J46J          599 20     0
QSO: 14083 CW 2009-11-29 1528 EA2BNU        599 14     K2CJ          599 05     0
QSO: 14086 CW 2009-11-29 1530 EA2BNU        599 14     8P5A          599 08     0
QSO: 14087 CW 2009-11-29 1542 EA2BNU        599 14     OY6A          599 14     0
QSO: 14099 CW 2009-11-29 1543 EA2BNU        599 14     LZ9W          599 20     0
QSO: 14074 CW 2009-11-29 1545 EA2BNU        599 14     K0EU          599 04     0
QSO: 21014 CW 2009-11-29 1548 EA2BNU        599 14     K3PH          599 05     0
QSO: 21041 CW 2009-11-29 1551 EA2BNU        599 14     K3NK          599 05     0
QSO: 21041 CW 2009-11-29 1553 EA2BNU        599 14     VC3O          599 05     0
QSO: 21054 CW 2009-11-29 1553 EA2BNU        599 14     K1DG          599 05     0
QSO: 21054 CW 2009-11-29 1554 EA2BNU        599 14     K2SZ          599 05     0
QSO: 21058 CW 2009-11-29 1557 EA2BNU        599 14     VE3UTT        599 04     0
QSO: 21074 CW 2009-11-29 1557 EA2BNU        599 14     N1WR          599 05     0
QSO: 14043 CW 2009-11-29 1603 EA2BNU        599 14     W6XR          599 05     0
QSO: 14047 CW 2009-11-29 1604 EA2BNU        599 14     NR5M          599 04     0
QSO: 14081 CW 2009-11-29 1607 EA2BNU        599 14     K5MDX         599 05     0
QSO: 14090 CW 2009-11-29 1608 EA2BNU        599 14     K3OO          599 05     0
QSO: 14099 CW 2009-11-29 1610 EA2BNU        599 14     K1GU          599 04     0
QSO: 14100 CW 2009-11-29 1611 EA2BNU        599 14     KO7AA         599 05     0
QSO: 14051 CW 2009-11-29 1612 EA2BNU        599 14     W7VJ          599 03     0
QSO: 14068 CW 2009-11-29 1617 EA2BNU        599 14     N8AA          599 05     0
QSO: 14099 CW 2009-11-29 1618 EA2BNU        599 14     P40A          599 09     0
QSO: 14027 CW 2009-11-29 1619 EA2BNU        599 14     P40W          599 09     0
QSO: 14021 CW 2009-11-29 1621 EA2BNU        599 14     K5RQ          599 05     0
QSO: 21053 CW 2009-11-29 1625 EA2BNU        599 14     N4WW          599 05     0
QSO: 14095 CW 2009-11-29 1627 EA2BNU        599 14     N8VV          599 04     0
QSO: 14086 CW 2009-11-29 1627 EA2BNU        599 14     KB1W          599 05     0
QSO: 14048 CW 2009-11-29 1633 EA2BNU        599 14     WN9O          599 04     0
QSO: 14046 CW 2009-11-29 1634 EA2BNU        599 14     N7BV          599 03     0
QSO: 14015 CW 2009-11-29 1640 EA2BNU        599 14     N7DD          599 05     0
QSO: 14010 CW 2009-11-29 1641 EA2BNU        599 14     K0RU          599 04     0
QSO: 14007 CW 2009-11-29 1642 EA2BNU        599 14     W1FJ          599 05     0
QSO: 14004 CW 2009-11-29 1643 EA2BNU        599 14     K1KI          599 05     0
QSO: 21009 CW 2009-11-29 1650 EA2BNU        599 14     NJ4U          599 05     0
QSO: 21018 CW 2009-11-29 1652 EA2BNU        599 14     N3CZ          599 05     0
QSO: 21018 CW 2009-11-29 1653 EA2BNU        599 14     W8QID         599 04     0
QSO: 21018 CW 2009-11-29 1657 EA2BNU        599 14     AC9S          599 04     0
QSO: 21026 CW 2009-11-29 1703 EA2BNU        599 14     V26K          599 08     0
QSO: 14012 CW 2009-11-29 1713 EA2BNU        599 14     YN2GY         599 07     0
QSO: 14018 CW 2009-11-29 1713 EA2BNU        599 14     W1HR          599 05     0
QSO: 14037 CW 2009-11-29 1719 EA2BNU        599 14     V31CW         599 07     0
QSO: 14040 CW 2009-11-29 1720 EA2BNU        599 14     KS1J          599 05     0
QSO: 14045 CW 2009-11-29 1724 EA2BNU        599 14     FM5CD         599 08     0
QSO: 14055 CW 2009-11-29 1729 EA2BNU        599 14     K1ZZ          599 05     0
QSO: 14083 CW 2009-11-29 1731 EA2BNU        599 14     K3PH          599 05     0
QSO: 14092 CW 2009-11-29 1736 EA2BNU        599 14     WK2G          599 05     0
QSO: 14086 CW 2009-11-29 1739 EA2BNU        599 14     NP4Z          599 08     0
QSO: 14002 CW 2009-11-29 1741 EA2BNU        599 14     KI1G          599 05     0
QSO: 14032 CW 2009-11-29 1741 EA2BNU        599 14     WE9V          599 04     0
QSO: 14007 CW 2009-11-29 1743 EA2BNU        599 14     VA2EW         599 05     0
QSO: 14027 CW 2009-11-29 1748 EA2BNU        599 14     VE3MMQ        599 04     0
QSO:  7008 CW 2009-11-29 1756 EA2BNU        599 14     RL4R          599 16     0
QSO:  7024 CW 2009-11-29 1759 EA2BNU        599 14     RA9AE         599 17     0
QSO:  7025 CW 2009-11-29 1802 EA2BNU        599 14     RK9CWA        599 17     0
QSO:  3500 CW 2009-11-29 1818 EA2BNU        599 14     OH0Z          599 15     0
QSO:  3529 CW 2009-11-29 1822 EA2BNU        599 14     SV1CQN        599 20     0
QSO:  3536 CW 2009-11-29 1823 EA2BNU        599 14     OK4RQ         599 15     0
QSO:  3546 CW 2009-11-29 1830 EA2BNU        599 14     UZ5UA         599 16     0
QSO:  3529 CW 2009-11-29 1833 EA2BNU        599 14     OH5YU         599 15     0
QSO:  7027 CW 2009-11-29 1835 EA2BNU        599 14     LY6A          599 15     0
QSO:  7010 CW 2009-11-29 1837 EA2BNU        599 14     YO6BHN        599 20     0
QSO:  7005 CW 2009-11-29 1839 EA2BNU        599 14     RW0A          599 17     0
QSO:  7005 CW 2009-11-29 1846 EA2BNU        599 14     DL5WW         599 14     0
QSO:  7015 CW 2009-11-29 1848 EA2BNU        599 14     HA8FM         599 15     0
QSO:  7021 CW 2009-11-29 1849 EA2BNU        599 14     UA3MNB        599 16     0
QSO:  7028 CW 2009-11-29 1850 EA2BNU        599 14     WW2DX         599 05     0
QSO:  7039 CW 2009-11-29 1853 EA2BNU        599 14     J46J          599 20     0
QSO:  7003 CW 2009-11-29 1855 EA2BNU        599 14     4O3A          599 15     0
QSO:  3505 CW 2009-11-29 1903 EA2BNU        599 14     HA5KDQ        599 15     0
QSO:  3526 CW 2009-11-29 1905 EA2BNU        599 14     DP7A          599 14     0
QSO:  3541 CW 2009-11-29 1906 EA2BNU        599 14     YT6T          599 15     0
QSO:  3548 CW 2009-11-29 1908 EA2BNU        599 14     S57WJ         599 15     0
QSO:  3552 CW 2009-11-29 1908 EA2BNU        599 14     LX30AK        599 14     0
QSO:  3577 CW 2009-11-29 1913 EA2BNU        599 14     DK3W          599 14     0
QSO:  3566 CW 2009-11-29 1922 EA2BNU        599 14     SM6CNN        599 14     0
QSO:  3571 CW 2009-11-29 1926 EA2BNU        599 14     VO1TA         599 05     0
QSO:  3555 CW 2009-11-29 1931 EA2BNU        599 14     GM0F          599 14     0
QSO:  3557 CW 2009-11-29 1932 EA2BNU        599 14     DL1LH         599 14     0
QSO:  7027 CW 2009-11-29 2020 EA2BNU        599 14     9A5K          599 15     0
QSO:  3518 CW 2009-11-29 2028 EA2BNU        599 14     UT0ZA         599 16     0
QSO:  3566 CW 2009-11-29 2030 EA2BNU        599 14     UX2X          599 16     0
QSO:  3559 CW 2009-11-29 2031 EA2BNU        599 14     PA5WT         599 14     0
QSO:  3539 CW 2009-11-29 2033 EA2BNU        599 14     PF7M          599 14     0
QSO:  3548 CW 2009-11-29 2034 EA2BNU        599 14     RZ3RM         599 16     0
QSO:  3546 CW 2009-11-29 2036 EA2BNU        599 14     OE9R          599 15     0
QSO:  3541 CW 2009-11-29 2042 EA2BNU        599 14     S54X          599 15     0
QSO:  3549 CW 2009-11-29 2043 EA2BNU        599 14     C4I           599 20     0
QSO:  3574 CW 2009-11-29 2046 EA2BNU        599 14     LZ3FN         599 20     0
QSO:  3522 CW 2009-11-29 2052 EA2BNU        599 14     G4BJM         599 14     0
QSO:  3517 CW 2009-11-29 2052 EA2BNU        599 14     DF3CB         599 14     0
QSO:  3525 CW 2009-11-29 2053 EA2BNU        599 14     LZ1AQ         599 20     0
QSO:  3514 CW 2009-11-29 2058 EA2BNU        599 14     DL5WW         599 14     0
QSO:  3504 CW 2009-11-29 2100 EA2BNU        599 14     SP4Z          599 15     0
QSO:  3544 CW 2009-11-29 2101 EA2BNU        599 14     S56A          599 15     0
QSO:  7030 CW 2009-11-29 2123 EA2BNU        599 14     OE5OHO        599 15     0
QSO:  7018 CW 2009-11-29 2124 EA2BNU        599 14     VC3O          599 04     0
QSO:  3521 CW 2009-11-29 2128 EA2BNU        599 14     4U1ITU        599 14     0
QSO:  3536 CW 2009-11-29 2132 EA2BNU        599 14     F4DNW         599 14     0
QSO:  7021 CW 2009-11-29 2138 EA2BNU        599 14     LZ5A          599 20     0
QSO:  3591 CW 2009-11-29 2141 EA2BNU        599 14     K1LZ          599 05     0
QSO:  7013 CW 2009-11-29 2156 EA2BNU        599 14     K2K           599 05     0
QSO:  7034 CW 2009-11-29 2156 EA2BNU        599 14     K1DG          599 05     0
