START-OF-LOG: 3.0
LOCATION: NLI
CALLSIGN: KA2D
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1025865
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.73D
NAME: Tom Carrubba
OPERATORS: KA2D
SOAPBOX:
QSO: 14049 CW 2009-11-28 0032 KA2D          599      5 JH7XMO        599     25
QSO: 14051 CW 2009-11-28 0037 KA2D          599      5 P40A          599      9
QSO: 14079 CW 2009-11-29 1507 KA2D          599      5 OL8M          599     15
QSO: 21007 CW 2009-11-29 1510 KA2D          599      5 G4MKP         599     14
QSO: 21010 CW 2009-11-29 1510 KA2D          599      5 OL3Z          599     15
QSO: 21014 CW 2009-11-29 1511 KA2D          599      5 DL2F          599     14
QSO: 21016 CW 2009-11-29 1512 KA2D          599      5 HG3M          599     15
QSO: 21020 CW 2009-11-29 1513 KA2D          599      5 GM0GAV        599     14
QSO: 21017 CW 2009-11-29 1514 KA2D          599      5 ON6BR         599     14
QSO: 21023 CW 2009-11-29 1514 KA2D          599      5 LX7I          599     14
QSO: 21026 CW 2009-11-29 1515 KA2D          599      5 DF3CB         599     14
QSO: 21026 CW 2009-11-29 1516 KA2D          599      5 TM6M          599     14
QSO: 21027 CW 2009-11-29 1517 KA2D          599      5 G3SJJ         599     14
QSO: 21038 CW 2009-11-29 1518 KA2D          599      5 CR5X          599     14
QSO: 21029 CW 2009-11-29 1519 KA2D          599      5 G4EDG         599     14
QSO: 21030 CW 2009-11-29 1520 KA2D          599      5 TK5EP         599     15
QSO: 21034 CW 2009-11-29 1521 KA2D          599      5 9A1P          599     15
QSO: 21044 CW 2009-11-29 1528 KA2D          599      5 AN8R          599     33
QSO: 21050 CW 2009-11-29 1529 KA2D          599      5 PI4CC         599     14
QSO: 21047 CW 2009-11-29 1533 KA2D          599      5 CR3L          599     33
QSO: 21043 CW 2009-11-29 1534 KA2D          599      5 F6HKA         599     14
QSO: 21048 CW 2009-11-29 1535 KA2D          599      5 DF0HQ         599     14
QSO: 21058 CW 2009-11-29 1536 KA2D          599      5 HB9CA         599     14
QSO: 21049 CW 2009-11-29 1537 KA2D          599      5 ON4CT         599     14
QSO: 21048 CW 2009-11-29 1545 KA2D          599      5 CR3E          599     33
QSO: 21067 CW 2009-11-29 1546 KA2D          599      5 EE2W          599     14
QSO: 21058 CW 2009-11-29 1548 KA2D          599      5 PA5KT         599     14
QSO: 21051 CW 2009-11-29 1550 KA2D          599      5 5R8ZO         599     39
QSO: 21011 CW 2009-11-29 1551 KA2D          599      5 ZS4TX         599     38
QSO: 21039 CW 2009-11-29 1554 KA2D          599      5 G6PZ          599     14
QSO: 21041 CW 2009-11-29 1554 KA2D          599      5 G4BUO         599     14
QSO: 21040 CW 2009-11-29 1557 KA2D          599      5 DF9ZP         599     14
QSO: 28006 CW 2009-11-29 1602 KA2D          599      5 6W1RW         599     35
QSO: 28003 CW 2009-11-29 1603 KA2D          599      5 K4WI          599      4
QSO: 21052 CW 2009-11-29 1606 KA2D          599      5 IR4X          599     15
QSO: 21059 CW 2009-11-29 1607 KA2D          599      5 F6IIT         599     14
QSO: 21065 CW 2009-11-29 1607 KA2D          599      5 PI4COM        599     14
QSO: 21080 CW 2009-11-29 1607 KA2D          599      5 DR1A          599     14
QSO: 21025 CW 2009-11-29 1611 KA2D          599      5 PI4TUE        599     14
QSO: 21073 CW 2009-11-29 1612 KA2D          599      5 9J3A          599     36
QSO: 21061 CW 2009-11-29 1613 KA2D          599      5 FY5KE         599      9
QSO: 14016 CW 2009-11-29 1626 KA2D          599      5 GM0GAV        599     14
QSO: 14009 CW 2009-11-29 1627 KA2D          599      5 EA1JO         599     14
QSO: 14018 CW 2009-11-29 1628 KA2D          599      5 EI2W          599     14
QSO: 14025 CW 2009-11-29 1629 KA2D          599      5 EA2LU         599     14
QSO: 14039 CW 2009-11-29 1629 KA2D          599      5 G5W           599     14
QSO: 14027 CW 2009-11-29 1630 KA2D          599      5 GM3YEH        599     14
QSO: 14028 CW 2009-11-29 1634 KA2D          599      5 EA1RJ         599     14
QSO: 14012 CW 2009-11-29 1635 KA2D          599      5 9G5XA         599     35
QSO: 14087 CW 2009-11-29 1638 KA2D          599      5 OY6A          599     14
QSO: 14089 CW 2009-11-29 1639 KA2D          599      5 VE2IM         599      2
QSO: 21029 CW 2009-11-29 1643 KA2D          599      5 6W1RW         599     35
QSO: 21040 CW 2009-11-29 1643 KA2D          599      5 ZS1EL         599     38
QSO: 21019 CW 2009-11-29 1645 KA2D          599      5 YS4U          599      7
QSO: 21043 CW 2009-11-29 1649 KA2D          599      5 KP4M          599      8
QSO: 21065 CW 2009-11-29 1649 KA2D          599      5 ZY7C          599     11
QSO: 21056 CW 2009-11-29 1649 KA2D          599      5 YV1FM         599      9
QSO: 21053 CW 2009-11-29 1650 KA2D          599      5 N4WW          599      5
QSO: 21025 CW 2009-11-29 1652 KA2D          599      5 PJ4T          599      9
QSO: 21010 CW 2009-11-29 1654 KA2D          599      5 8P9SS         599      8
QSO: 21081 CW 2009-11-29 1656 KA2D          599      5 VP2E          599      8
QSO: 21031 CW 2009-11-29 1657 KA2D          599      5 VQ5V          599      8
QSO: 21058 CW 2009-11-29 1705 KA2D          599      5 PY2MTV        599     11
QSO: 21047 CW 2009-11-29 1707 KA2D          599      5 LU9HP         599     13
QSO: 21050 CW 2009-11-29 1708 KA2D          599      5 PY1KN         599     11
QSO: 21051 CW 2009-11-29 1708 KA2D          599      5 KP2B          599      8
QSO: 21016 CW 2009-11-29 1709 KA2D          599      5 5N0OCH        599     35
QSO: 21003 CW 2009-11-29 1710 KA2D          599      5 LU3FID        599     13
QSO: 21016 CW 2009-11-29 1710 KA2D          599      5 PP5BZ         599     11
QSO: 21019 CW 2009-11-29 1713 KA2D          599      5 XE3RR         599      6
QSO: 21024 CW 2009-11-29 1715 KA2D          599      5 PY1NB         599     11
QSO: 14052 CW 2009-11-29 1718 KA2D          599      5 CR3E          599     33
QSO: 14066 CW 2009-11-29 1720 KA2D          599      5 TM6X          599     14
QSO: 14084 CW 2009-11-29 1720 KA2D          599      5 EA2IF         599     14
QSO: 14037 CW 2009-11-29 1723 KA2D          599      5 GJ2A          599     14
QSO: 14061 CW 2009-11-29 1726 KA2D          599      5 P49V          599      9
QSO: 14077 CW 2009-11-29 1726 KA2D          599      5 8P5A          599      8
QSO: 14065 CW 2009-11-29 1727 KA2D          599      5 P49Y          599      9
QSO: 14062 CW 2009-11-29 1727 KA2D          599      5 J79WE         599      8
QSO: 14028 CW 2009-11-29 1729 KA2D          599      5 KH6LC         599     31
QSO: 14043 CW 2009-11-29 1731 KA2D          599      5 FO8RZ         599     32
QSO: 14008 CW 2009-11-29 1734 KA2D          599      5 TM6M          599     14
QSO: 14067 CW 2009-11-29 1805 KA2D          599      5 FR8ZO         599     39
QSO: 14106 CW 2009-11-29 1807 KA2D          599      5 EA1FBU        599     14
QSO: 21040 CW 2009-11-29 1818 KA2D          599      5 ZD8RH         599     36
QSO: 28041 CW 2009-11-29 1823 KA2D          599      5 CX1AA         599     13
QSO: 28012 CW 2009-11-29 1825 KA2D          599      5 HK1X          599      9
QSO: 28014 CW 2009-11-29 1827 KA2D          599      5 LU1HF         599     13
QSO: 21063 CW 2009-11-29 1836 KA2D          599      5 J38XJ         599      8
QSO: 21071 CW 2009-11-29 1837 KA2D          599      5 LU2FLN        599     13
QSO: 14065 CW 2009-11-29 1839 KA2D          599      5 KP2B          599      8
QSO: 14037 CW 2009-11-29 1848 KA2D          599      5 5N0OCH        599     35
QSO: 14057 CW 2009-11-29 1852 KA2D          599      5 V5/DJ4SO      599     38
QSO: 14044 CW 2009-11-29 1854 KA2D          599      5 AH7C          599     31
QSO: 14029 CW 2009-11-29 1917 KA2D          599      5 VG7V          599      3
QSO: 14087 CW 2009-11-29 1919 KA2D          599      5 TO4D          599      8
QSO: 28039 CW 2009-11-29 1929 KA2D          599      5 HK3CQ         599      9
QSO: 28032 CW 2009-11-29 1941 KA2D          599      5 OA4SS         599     10
QSO: 28022 CW 2009-11-29 1946 KA2D          599      5 TI8II         599      7
QSO: 21024 CW 2009-11-29 1950 KA2D          599      5 VE6SV         599      4
QSO: 21036 CW 2009-11-29 1951 KA2D          599      5 ZS4U          599     38
QSO: 21037 CW 2009-11-29 1952 KA2D          599      5 HI8A          599      8
QSO: 14067 CW 2009-11-29 1957 KA2D          599      5 AL1G          599      1
QSO: 14006 CW 2009-11-29 2001 KA2D          599      5 FM5LD         599      8
QSO: 14026 CW 2009-11-29 2003 KA2D          599      5 YN2GY         599      7
QSO: 14014 CW 2009-11-29 2011 KA2D          599      5 NL7Z          599      1
QSO: 14031 CW 2009-11-29 2012 KA2D          599      5 KL2R          599      1
QSO: 14031 CW 2009-11-29 2020 KA2D          599      5 XE1V          599      6
QSO:  7052 CW 2009-11-29 2029 KA2D          599      5 OH2BH         599     15
QSO:  7070 CW 2009-11-29 2032 KA2D          599      5 4L0A          599     21
QSO:  7063 CW 2009-11-29 2032 KA2D          599      5 OH2PQ         599     15
QSO:  7061 CW 2009-11-29 2033 KA2D          599      5 I2SVA         599     15
QSO:  7067 CW 2009-11-29 2034 KA2D          599      5 J46J          599     20
QSO:  7091 CW 2009-11-29 2034 KA2D          599      5 G5O           599     14
QSO:  7088 CW 2009-11-29 2035 KA2D          599      5 EA5KA         599     14
QSO:  7068 CW 2009-11-29 2040 KA2D          599      5 E73M          599     15
QSO:  7067 CW 2009-11-29 2041 KA2D          599      5 IS0/K7QB      599     15
QSO:  7076 CW 2009-11-29 2042 KA2D          599      5 TK5EP         599     15
QSO:  7008 CW 2009-11-29 2044 KA2D          599      5 S50R          599     15
QSO:  7011 CW 2009-11-29 2045 KA2D          599      5 OL1M          599     15
QSO:  7009 CW 2009-11-29 2046 KA2D          599      5 F5NBX         599     14
QSO:  7009 CW 2009-11-29 2047 KA2D          599      5 RT6A          599     16
QSO:  7023 CW 2009-11-29 2049 KA2D          599      5 OE3GSA        599     15
QSO:  7028 CW 2009-11-29 2049 KA2D          599      5 DK9IP         599     14
QSO:  7032 CW 2009-11-29 2050 KA2D          599      5 EA7WA         599     14
QSO:  7035 CW 2009-11-29 2051 KA2D          599      5 SP6A          599     15
QSO:  7040 CW 2009-11-29 2052 KA2D          599      5 TM6M          599     14
QSO:  7043 CW 2009-11-29 2052 KA2D          599      5 8P9SS         599      8
QSO:  7033 CW 2009-11-29 2053 KA2D          599      5 VA2EW         599      5
QSO:  7016 CW 2009-11-29 2055 KA2D          599      5 DP7A          599     14
QSO:  7012 CW 2009-11-29 2056 KA2D          599      5 LZ7J          599     20
QSO:  7019 CW 2009-11-29 2056 KA2D          599      5 VC3O          599      4
QSO:  7002 CW 2009-11-29 2058 KA2D          599      5 4O3A          599     15
QSO:  7034 CW 2009-11-29 2101 KA2D          599      5 ER4DX         599     16
QSO:  7039 CW 2009-11-29 2102 KA2D          599      5 VE3RZ         599      4
QSO:  7071 CW 2009-11-29 2103 KA2D          599      5 9H3HH         599     15
QSO:  7090 CW 2009-11-29 2105 KA2D          599      5 EA8BMG        599     33
END-OF-LOG:
