START-OF-LOG: 3.0
CALLSIGN: W1NT
CLAIMED-SCORE: 763096
CLUB:
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.62H
NAME: Brad Denison
OPERATORS: W1NT
SOAPBOX:
LOCATION: WMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7044 CW 2009-11-28 0005 W1NT          599     05 V47NT         599      8
QSO: 14040 CW 2009-11-28 1620 W1NT          599     05 ON6BR         599     14
QSO: 14006 CW 2009-11-28 1627 W1NT          599     05 ED2R          599     14
QSO: 14003 CW 2009-11-28 1644 W1NT          599     05 K0RF          599      4
QSO: 14002 CW 2009-11-28 1644 W1NT          599     05 W6YI          599      3
QSO: 14009 CW 2009-11-28 1648 W1NT          599     05 IO5O          599     15
QSO: 14008 CW 2009-11-28 1649 W1NT          599     05 F8CRH         599     14
QSO: 14020 CW 2009-11-28 1650 W1NT          599     05 VE6SV         599      4
QSO: 14030 CW 2009-11-28 1651 W1NT          599     05 IR4M          599     15
QSO: 14038 CW 2009-11-28 1652 W1NT          599     05 VE6JY         599      4
QSO: 14033 CW 2009-11-28 1653 W1NT          599     05 EF8M          599     33
QSO: 14034 CW 2009-11-28 1653 W1NT          599     05 GU4YOX        599     14
QSO: 14039 CW 2009-11-28 1654 W1NT          599     05 VA7ST         599      3
QSO: 14039 CW 2009-11-28 1654 W1NT          599     05 EA1ND         599     14
QSO: 14043 CW 2009-11-28 1655 W1NT          599     05 5R8ZO         599     39
QSO: 14045 CW 2009-11-28 1655 W1NT          599     05 EA1RJ         599     14
QSO: 14045 CW 2009-11-28 1656 W1NT          599     05 IR4X          599     15
QSO: 14051 CW 2009-11-28 1701 W1NT          599     05 P40A          599      9
QSO: 14080 CW 2009-11-28 1703 W1NT          599     05 VY2TT         599      5
QSO: 14083 CW 2009-11-28 1704 W1NT          599     05 VE6BBP        599      4
QSO: 14089 CW 2009-11-28 1705 W1NT          599     05 TI5A          599      7
QSO: 14100 CW 2009-11-28 1705 W1NT          599     05 ZY7C          599     11
QSO: 14049 CW 2009-11-28 1713 W1NT          599     05 6Y1V          599      8
QSO: 14041 CW 2009-11-28 1715 W1NT          599     05 VG7V          599      3
QSO: 14037 CW 2009-11-28 1716 W1NT          599     05 CR3E          599     33
QSO: 14021 CW 2009-11-28 1717 W1NT          599     05 IK4ZGO        599     15
QSO: 14015 CW 2009-11-28 1718 W1NT          599     05 9L5A          599     35
QSO: 14021 CW 2009-11-28 1726 W1NT          599     05 CR6T          599     14
QSO: 14026 CW 2009-11-28 1727 W1NT          599     05 V31CW         599      7
QSO: 14035 CW 2009-11-28 1730 W1NT          599     05 C4I           599     20
QSO: 14085 CW 2009-11-28 1735 W1NT          599     05 ED4R/8        599     33
QSO: 14083 CW 2009-11-28 1735 W1NT          599     05 VE7GL         599      3
QSO: 14052 CW 2009-11-28 1737 W1NT          599     05 EA5CW         599     14
QSO: 14006 CW 2009-11-28 1739 W1NT          599     05 ZS1EL         599     38
QSO: 14068 CW 2009-11-28 1741 W1NT          599     05 XE2GG         599      6
QSO: 14058 CW 2009-11-28 1742 W1NT          599     05 TO5T          599      8
QSO: 14101 CW 2009-11-28 1742 W1NT          599     05 ZS4TX         599     38
QSO: 14063 CW 2009-11-28 1742 W1NT          599     05 VE3CX         599      4
QSO: 14009 CW 2009-11-28 1744 W1NT          599     05 CN2R          599     33
QSO: 14055 CW 2009-11-28 1744 W1NT          599     05 5N7M          599     35
QSO: 14077 CW 2009-11-28 1745 W1NT          599     05 G5O           599     14
QSO: 14028 CW 2009-11-28 1807 W1NT          599     05 KH6NF         599     31
QSO: 14009 CW 2009-11-28 1808 W1NT          599     05 TM6M          599     14
QSO: 14026 CW 2009-11-28 1809 W1NT          599     05 DL1A          599     14
QSO: 14039 CW 2009-11-28 1810 W1NT          599     05 OL8M          599     15
QSO: 14076 CW 2009-11-28 1811 W1NT          599     05 VE3EJ         599      4
QSO: 14090 CW 2009-11-28 1812 W1NT          599     05 DK3GI         599     14
QSO: 14053 CW 2009-11-28 1813 W1NT          599     05 CR5X          599     14
QSO: 14027 CW 2009-11-28 1815 W1NT          599     05 DR1A          599     14
QSO: 14047 CW 2009-11-28 1819 W1NT          599     05 D44AC         599     35
QSO: 14045 CW 2009-11-28 1819 W1NT          599     05 KH6LC         599     31
QSO: 14005 CW 2009-11-28 1821 W1NT          599     05 EE2W          599     14
QSO: 14046 CW 2009-11-28 1822 W1NT          599     05 EA8AVK        599     33
QSO: 14017 CW 2009-11-28 1824 W1NT          599     05 CR3L          599     33
QSO: 14026 CW 2009-11-28 1826 W1NT          599     05 IK2HDF        599     15
QSO: 14061 CW 2009-11-28 1829 W1NT          599     05 CT7/LZ3ND     599     14
QSO: 14082 CW 2009-11-28 1831 W1NT          599     05 VE2IM         599      2
QSO: 14039 CW 2009-11-28 1832 W1NT          599     05 PJ2T          599      9
QSO: 21028 CW 2009-11-28 1836 W1NT          599     05 PJ2T          599      9
QSO: 21038 CW 2009-11-28 1836 W1NT          599     05 V47NT         599      8
QSO: 21038 CW 2009-11-28 1837 W1NT          599     05 P40W          599      9
QSO: 21011 CW 2009-11-28 1837 W1NT          599     05 XE1MM         599      6
QSO: 21021 CW 2009-11-28 1838 W1NT          599     05 P49Y          599      9
QSO: 21022 CW 2009-11-28 1841 W1NT          599     05 PY2ZXU        599     11
QSO: 21064 CW 2009-11-28 1843 W1NT          599     05 8P5A          599      8
QSO: 21018 CW 2009-11-28 1844 W1NT          599     05 V26K          599      8
QSO: 21041 CW 2009-11-28 1845 W1NT          599     05 KP2M          599      8
QSO: 21035 CW 2009-11-28 1847 W1NT          599     05 KH6ZN         599     31
QSO: 21026 CW 2009-11-28 1848 W1NT          599     05 V31CW         599      7
QSO: 21051 CW 2009-11-28 1849 W1NT          599     05 HC8GR         599     10
QSO: 21009 CW 2009-11-28 1850 W1NT          599     05 W0AIH         599      4
QSO: 21025 CW 2009-11-28 1854 W1NT          599     05 VE5ZX         599      4
QSO: 21018 CW 2009-11-28 1859 W1NT          599     05 FM5CD         599      8
QSO: 14037 CW 2009-11-28 1908 W1NT          599     05 VE3FU         599      4
QSO: 14039 CW 2009-11-28 1914 W1NT          599     05 EA3KU         599     14
QSO: 14040 CW 2009-11-28 1920 W1NT          599     05 VE1OP         599      5
QSO: 14035 CW 2009-11-28 1933 W1NT          599     05 KP2M          599      8
QSO: 14028 CW 2009-11-28 1937 W1NT          599     05 VE3UTT        599      4
QSO: 14045 CW 2009-11-28 1939 W1NT          599     05 9J3A          599     36
QSO: 14050 CW 2009-11-28 1940 W1NT          599     05 A31A          599     32
QSO: 14037 CW 2009-11-28 1943 W1NT          599     05 EA4ZK         599     14
QSO: 14057 CW 2009-11-28 1945 W1NT          599     05 V47NT         599      8
QSO: 14042 CW 2009-11-28 1947 W1NT          599     05 VA2WDQ        599      5
QSO: 14042 CW 2009-11-28 1948 W1NT          599     05 PY7GK         599     11
QSO: 14045 CW 2009-11-28 1954 W1NT          599     05 V26K          599      8
QSO: 21017 CW 2009-11-28 2000 W1NT          599     05 T48K          599      8
QSO: 21032 CW 2009-11-28 2002 W1NT          599     05 KH7B          599     31
QSO: 21047 CW 2009-11-28 2005 W1NT          599     05 TI5N          599      7
QSO: 14031 CW 2009-11-28 2014 W1NT          599     05 PZ5X          599      9
QSO: 14023 CW 2009-11-28 2023 W1NT          599     05 VE3YAA        599      4
QSO: 14029 CW 2009-11-28 2024 W1NT          599     05 CR2X          599     14
QSO: 14035 CW 2009-11-28 2027 W1NT          599     05 VE3MMQ        599      4
QSO: 14064 CW 2009-11-28 2028 W1NT          599     05 CW5W          599     13
QSO: 21057 CW 2009-11-28 2035 W1NT          599     05 HQ9R          599      7
QSO: 21042 CW 2009-11-28 2036 W1NT          599     05 PY2WB         599     11
QSO: 21043 CW 2009-11-28 2038 W1NT          599     05 PT5A          599     11
QSO: 21036 CW 2009-11-28 2039 W1NT          599     05 LP1H          599     13
QSO: 21001 CW 2009-11-28 2040 W1NT          599     05 LT1F          599     13
QSO: 21014 CW 2009-11-28 2040 W1NT          599     05 LU7KAT        599     13
QSO: 21024 CW 2009-11-28 2043 W1NT          599     05 ZY7C          599     11
QSO: 14074 CW 2009-11-28 2050 W1NT          599     05 NP4Z          599      8
QSO: 14022 CW 2009-11-28 2105 W1NT          599     05 YS4U          599      7
QSO:  7068 CW 2009-11-28 2109 W1NT          599     05 8P9SS         599      8
QSO:  7024 CW 2009-11-28 2110 W1NT          599     05 VE3CX         599      4
QSO:  7038 CW 2009-11-28 2111 W1NT          599     05 VA3NR         599      4
QSO:  7045 CW 2009-11-28 2112 W1NT          599     05 HG6N          599     15
QSO:  7077 CW 2009-11-28 2113 W1NT          599     05 VY2TT         599      5
QSO:  7051 CW 2009-11-28 2115 W1NT          599     05 YT0A          599     15
QSO:  7015 CW 2009-11-28 2116 W1NT          599     05 EE5I          599     14
QSO:  7005 CW 2009-11-28 2116 W1NT          599     05 RW2F          599     15
QSO:  7034 CW 2009-11-28 2118 W1NT          599     05 VC3O          599      4
QSO:  7065 CW 2009-11-28 2119 W1NT          599     05 OK1FDR        599     15
QSO:  7046 CW 2009-11-28 2122 W1NT          599     05 EA1RJ         599     14
QSO:  7083 CW 2009-11-28 2124 W1NT          599     05 EA6RM         599     14
QSO:  7043 CW 2009-11-28 2131 W1NT          599     05 TM6M          599     14
QSO:  7052 CW 2009-11-28 2134 W1NT          599     05 VE2IM         599      2
QSO:  7064 CW 2009-11-28 2134 W1NT          599     05 EA7OT         599     14
QSO:  7044 CW 2009-11-28 2139 W1NT          599     05 DR4A          599     14
QSO:  7053 CW 2009-11-28 2140 W1NT          599     05 HG7T          599     15
QSO:  7009 CW 2009-11-28 2141 W1NT          599     05 OK1Z          599     15
QSO:  7010 CW 2009-11-28 2143 W1NT          599     05 TM0R          599     14
QSO:  7080 CW 2009-11-28 2144 W1NT          599     05 VE1DT         599      5
QSO:  7044 CW 2009-11-28 2145 W1NT          599     05 SN2K          599     15
QSO:  7023 CW 2009-11-28 2150 W1NT          599     05 VE3UTT        599      4
QSO:  7080 CW 2009-11-28 2202 W1NT          599     05 LY8O          599     15
QSO:  7068 CW 2009-11-28 2204 W1NT          599     05 TO4D          599      8
QSO:  7082 CW 2009-11-28 2204 W1NT          599     05 OE3K          599     15
QSO:  7040 CW 2009-11-28 2205 W1NT          599     05 DR5N          599     14
QSO:  7063 CW 2009-11-28 2220 W1NT          599     05 EA7TG         599     14
QSO:  7073 CW 2009-11-28 2251 W1NT          599     05 SP6A          599     15
QSO:  7070 CW 2009-11-28 2257 W1NT          599     05 CT1JLZ        599     14
QSO:  7054 CW 2009-11-28 2258 W1NT          599     05 S57M          599     15
QSO:  7015 CW 2009-11-28 2302 W1NT          599     05 HA8FM         599     15
QSO:  7041 CW 2009-11-28 2305 W1NT          599     05 EA7RM         599     14
QSO:  7021 CW 2009-11-28 2310 W1NT          599     05 F8CMF         599     14
QSO:  7056 CW 2009-11-28 2315 W1NT          599     05 HA5X          599     15
QSO:  3521 CW 2009-11-28 2318 W1NT          599     05 VE9DX         599      5
QSO: 14076 CW 2009-11-28 2321 W1NT          599     05 ZW5UN         599     11
QSO:  7060 CW 2009-11-28 2322 W1NT          599     05 CO6LP         599      8
QSO:  7026 CW 2009-11-28 2323 W1NT          599     05 S58P          599     15
QSO:  7056 CW 2009-11-29 0013 W1NT          599     05 LX5T          599     14
QSO:  7053 CW 2009-11-29 0014 W1NT          599     05 S54O          599     15
QSO:  7017 CW 2009-11-29 0017 W1NT          599     05 UU5WW         599     16
QSO:  7045 CW 2009-11-29 0018 W1NT          599     05 VE3FU         599      4
QSO:  7027 CW 2009-11-29 0021 W1NT          599     05 DK9PY         599     14
QSO:  7036 CW 2009-11-29 0022 W1NT          599     05 S58Q          599     15
QSO:  7045 CW 2009-11-29 0024 W1NT          599     05 EI6DX         599     14
QSO:  7011 CW 2009-11-29 0025 W1NT          599     05 UZ2M          599     16
QSO:  7030 CW 2009-11-29 0030 W1NT          599     05 IR4M          599     15
QSO:  7028 CW 2009-11-29 0034 W1NT          599     05 9A4M          599     15
QSO:  7032 CW 2009-11-29 0035 W1NT          599     05 IG9W          599     33
QSO:  7014 CW 2009-11-29 0055 W1NT          599     05 HG1S          599     15
QSO:  7023 CW 2009-11-29 0056 W1NT          599     05 XE2WWW        599      6
QSO:  7051 CW 2009-11-29 0059 W1NT          599     05 AO3T          599     14
QSO:  7018 CW 2009-11-29 0101 W1NT          599     05 CO7EH         599      8
QSO:  3504 CW 2009-11-29 0102 W1NT          599     05 G6PZ          599     14
QSO:  3508 CW 2009-11-29 0109 W1NT          599     05 VE1OP         599      5
QSO:  3513 CW 2009-11-29 0116 W1NT          599     05 9A5Y          599     15
QSO:  3523 CW 2009-11-29 0119 W1NT          599     05 LN3Z          599     14
QSO:  3511 CW 2009-11-29 0122 W1NT          599     05 SM0W          599     14
QSO:  3512 CW 2009-11-29 0133 W1NT          599     05 CN2R          599     33
QSO:  3548 CW 2009-11-29 0134 W1NT          599     05 DL7ON         599     14
QSO:  3515 CW 2009-11-29 0137 W1NT          599     05 LZ9W          599     20
QSO:  3527 CW 2009-11-29 0138 W1NT          599     05 VE1NB         599      5
QSO:  3548 CW 2009-11-29 0139 W1NT          599     05 F2DX          599     14
QSO:  3547 CW 2009-11-29 0141 W1NT          599     05 SK3W          599     14
QSO:  3517 CW 2009-11-29 0142 W1NT          599     05 LX7I          599     14
QSO:  3530 CW 2009-11-29 0143 W1NT          599     05 VE2XAA        599      5
QSO:  3538 CW 2009-11-29 0159 W1NT          599     05 9A4M          599     15
QSO:  3537 CW 2009-11-29 0204 W1NT          599     05 VE3MM         599      4
QSO:  3535 CW 2009-11-29 0208 W1NT          599     05 HC8GR         599     10
QSO:  1823 CW 2009-11-29 0211 W1NT          599     05 VE2IM         599      2
QSO:  1837 CW 2009-11-29 0211 W1NT          599     05 VE3EJ         599      4
QSO:  1839 CW 2009-11-29 0211 W1NT          599     05 VE1ZJ         599      5
QSO:  1817 CW 2009-11-29 0212 W1NT          599     05 VE3ZI         599      4
QSO:  1829 CW 2009-11-29 0214 W1NT          599     05 VE3UTT        599      4
QSO:  7025 CW 2009-11-29 0219 W1NT          599     05 YS4U          599      7
QSO:  7078 CW 2009-11-29 0228 W1NT          599     05 PY1DX         599     11
QSO:  7053 CW 2009-11-29 0234 W1NT          599     05 VA3OBR        599      4
QSO:  7052 CW 2009-11-29 0242 W1NT          599     05 XE2GG         599      6
QSO:  7041 CW 2009-11-29 0250 W1NT          599     05 PS2T          599     11
QSO:  7009 CW 2009-11-29 0250 W1NT          599     05 EA2LU         599     14
QSO:  7025 CW 2009-11-29 0259 W1NT          599     05 CN3A          599     33
QSO:  3564 CW 2009-11-29 0307 W1NT          599     05 CR5X          599     14
QSO:  3539 CW 2009-11-29 0308 W1NT          599     05 VE3XB         599      4
QSO:  3524 CW 2009-11-29 0311 W1NT          599     05 VE3QDR        599      4
QSO:  3503 CW 2009-11-29 0317 W1NT          599     05 PJ4A          599      9
QSO:  1818 CW 2009-11-29 0324 W1NT          599     05 DL5AWI        599     14
QSO:  3521 CW 2009-11-29 0330 W1NT          599     05 VE3YAA        599      4
QSO:  3563 CW 2009-11-29 0332 W1NT          599     05 CR3L          599     33
QSO:  7044 CW 2009-11-29 0340 W1NT          599     05 PI4KGL        599     14
QSO:  7029 CW 2009-11-29 0342 W1NT          599     05 S52AW         599     15
QSO:  7038 CW 2009-11-29 0343 W1NT          599     05 YU1LA         599     15
QSO:  7049 CW 2009-11-29 0344 W1NT          599     05 VE3EJ         599      4
QSO:  7059 CW 2009-11-29 0345 W1NT          599     05 EA6IB         599     14
QSO:  7007 CW 2009-11-29 0347 W1NT          599     05 EA5CW         599     14
QSO:  7031 CW 2009-11-29 0348 W1NT          599     05 IR3X          599     15
QSO:  3554 CW 2009-11-29 0350 W1NT          599     05 VE3MGY        599      4
QSO:  3557 CW 2009-11-29 0352 W1NT          599     05 VE6BBP        599      4
QSO:  3529 CW 2009-11-29 1106 W1NT          599     05 VE3FU         599      4
QSO:  3535 CW 2009-11-29 1109 W1NT          599     05 VE3RZ         599      4
QSO:  7032 CW 2009-11-29 1115 W1NT          599     05 UP0L          599     17
QSO:  7029 CW 2009-11-29 1123 W1NT          599     05 VK6AA         599     29
QSO:  7035 CW 2009-11-29 1126 W1NT          599     05 FM5CD         599      8
QSO:  7035 CW 2009-11-29 1126 W1NT          599     05 CO2JD         599      8
QSO:  3517 CW 2009-11-29 1131 W1NT          599     05 JH1OGC        599     25
QSO:  3506 CW 2009-11-29 1134 W1NT          599     05 TF4X          599     40
QSO:  3528 CW 2009-11-29 1140 W1NT          599     05 KH6LC         599     31
QSO:  3535 CW 2009-11-29 1146 W1NT          599     05 VA7ST         599      3
QSO: 14028 CW 2009-11-29 1207 W1NT          599     05 RT3F          599     16
QSO: 14016 CW 2009-11-29 1208 W1NT          599     05 HG6N          599     15
QSO: 14022 CW 2009-11-29 1210 W1NT          599     05 YL4U          599     15
QSO: 14025 CW 2009-11-29 1213 W1NT          599     05 LZ8E          599     20
QSO: 14095 CW 2009-11-29 1214 W1NT          599     05 DL6KVA        599     14
QSO: 14048 CW 2009-11-29 1215 W1NT          599     05 YO2DFA        599     20
QSO: 14099 CW 2009-11-29 1216 W1NT          599     05 SM7CQY        599     14
QSO: 14094 CW 2009-11-29 1216 W1NT          599     05 OH1MM         599     15
QSO: 14095 CW 2009-11-29 1217 W1NT          599     05 F8IXZ         599     14
QSO: 14098 CW 2009-11-29 1218 W1NT          599     05 GM0IIO        599     14
QSO: 14047 CW 2009-11-29 1221 W1NT          599     05 OE9R          599     15
QSO: 14056 CW 2009-11-29 1222 W1NT          599     05 UT0AZA        599     16
QSO: 14079 CW 2009-11-29 1222 W1NT          599     05 OM3RRC        599     15
QSO: 14038 CW 2009-11-29 1223 W1NT          599     05 IU9T          599     15
QSO: 14081 CW 2009-11-29 1225 W1NT          599     05 GM0EGI        599     14
QSO: 14040 CW 2009-11-29 1226 W1NT          599     05 UX0FF         599     16
QSO: 14039 CW 2009-11-29 1228 W1NT          599     05 HG6Y          599     15
QSO: 14030 CW 2009-11-29 1231 W1NT          599     05 HA5MK         599     15
QSO: 14031 CW 2009-11-29 1232 W1NT          599     05 VE3NE         599      4
QSO: 14067 CW 2009-11-29 1233 W1NT          599     05 PI4TUE        599     14
QSO: 14073 CW 2009-11-29 1234 W1NT          599     05 L33M          599     13
QSO: 14033 CW 2009-11-29 1236 W1NT          599     05 DP9A          599     14
QSO: 14050 CW 2009-11-29 1237 W1NT          599     05 YT3M          599     15
QSO: 14042 CW 2009-11-29 1237 W1NT          599     05 YR8B          599     20
QSO: 14048 CW 2009-11-29 1237 W1NT          599     05 EW8DX         599     16
QSO: 14087 CW 2009-11-29 1239 W1NT          599     05 TF3GB         599     40
QSO: 14040 CW 2009-11-29 1239 W1NT          599     05 RW2F          599     15
QSO: 14084 CW 2009-11-29 1240 W1NT          599     05 EV8D          599     16
QSO: 14036 CW 2009-11-29 1243 W1NT          599     05 9A4WY         599     15
QSO: 14075 CW 2009-11-29 1244 W1NT          599     05 OM7M          599     15
QSO: 21005 CW 2009-11-29 1246 W1NT          599     05 5N0OCH        599     35
QSO: 21020 CW 2009-11-29 1246 W1NT          599     05 EA5FV         599     14
QSO: 21021 CW 2009-11-29 1246 W1NT          599     05 OL9R          599     15
QSO: 21051 CW 2009-11-29 1249 W1NT          599     05 DL1A          599     14
QSO: 21061 CW 2009-11-29 1300 W1NT          599     05 SM7YEA        599     14
QSO: 21040 CW 2009-11-29 1307 W1NT          599     05 DF9ZP         599     14
QSO: 21019 CW 2009-11-29 1311 W1NT          599     05 DK5QN         599     14
QSO: 21032 CW 2009-11-29 1312 W1NT          599     05 OL4A          599     15
QSO: 21044 CW 2009-11-29 1312 W1NT          599     05 DJ5QV         599     14
QSO: 21005 CW 2009-11-29 1313 W1NT          599     05 OK5W          599     15
QSO: 21026 CW 2009-11-29 1314 W1NT          599     05 TM6M          599     14
QSO: 21028 CW 2009-11-29 1314 W1NT          599     05 S51FB         599     15
QSO: 21040 CW 2009-11-29 1316 W1NT          599     05 OM8A          599     15
QSO: 21059 CW 2009-11-29 1316 W1NT          599     05 OE9R          599     15
QSO: 21019 CW 2009-11-29 1316 W1NT          599     05 ON6BR         599     14
QSO: 21025 CW 2009-11-29 1317 W1NT          599     05 DF3CB         599     14
QSO: 21006 CW 2009-11-29 1322 W1NT          599     05 ED2R          599     14
QSO: 21010 CW 2009-11-29 1325 W1NT          599     05 DL8SCG        599     14
QSO: 21004 CW 2009-11-29 1326 W1NT          599     05 HG6N          599     15
QSO: 21054 CW 2009-11-29 1326 W1NT          599     05 IO5O          599     15
QSO: 21041 CW 2009-11-29 1330 W1NT          599     05 5H3EE         599     37
QSO: 21018 CW 2009-11-29 1332 W1NT          599     05 EA3AV         599     14
QSO: 21037 CW 2009-11-29 1333 W1NT          599     05 CR5X          599     14
QSO: 21025 CW 2009-11-29 1334 W1NT          599     05 PI4TUE        599     14
QSO: 21049 CW 2009-11-29 1337 W1NT          599     05 PF7M          599     14
QSO: 21014 CW 2009-11-29 1337 W1NT          599     05 OM7M          599     15
QSO: 21030 CW 2009-11-29 1338 W1NT          599     05 ZS4TX         599     38
QSO: 21043 CW 2009-11-29 1415 W1NT          599     05 9L5A          599     35
QSO: 21045 CW 2009-11-29 1423 W1NT          599     05 LN3Z          599     14
QSO: 21035 CW 2009-11-29 1424 W1NT          599     05 CR3L          599     33
QSO: 21025 CW 2009-11-29 1426 W1NT          599     05 EA4KA         599     14
QSO: 21044 CW 2009-11-29 1427 W1NT          599     05 VP2V/DL7VOG   599      8
QSO: 21060 CW 2009-11-29 1428 W1NT          599     05 MD4K          599     14
QSO: 21079 CW 2009-11-29 1429 W1NT          599     05 G5O           599     14
QSO: 21014 CW 2009-11-29 1431 W1NT          599     05 EI6IZ         599     14
QSO: 21067 CW 2009-11-29 1431 W1NT          599     05 DR5N          599     14
QSO: 21002 CW 2009-11-29 1503 W1NT          599     05 D44AC         599     35
QSO: 21026 CW 2009-11-29 1506 W1NT          599     05 G6PZ          599     14
QSO: 21063 CW 2009-11-29 1507 W1NT          599     05 PI4COM        599     14
QSO: 21029 CW 2009-11-29 1510 W1NT          599     05 G4EDG         599     14
QSO: 21044 CW 2009-11-29 1510 W1NT          599     05 S50A          599     15
QSO: 21016 CW 2009-11-29 1511 W1NT          599     05 HG3M          599     15
QSO: 21055 CW 2009-11-29 1512 W1NT          599     05 VE3KZ         599      4
QSO: 21039 CW 2009-11-29 1513 W1NT          599     05 TM0R          599     14
QSO: 21063 CW 2009-11-29 1513 W1NT          599     05 A25NW         599     38
QSO: 21059 CW 2009-11-29 1514 W1NT          599     05 VE3UTT        599      4
QSO: 21020 CW 2009-11-29 1515 W1NT          599     05 GM0GAV        599     14
QSO: 21030 CW 2009-11-29 1516 W1NT          599     05 TK5EP         599     15
QSO: 21050 CW 2009-11-29 1520 W1NT          599     05 PI4CC         599     14
QSO: 21080 CW 2009-11-29 1521 W1NT          599     05 DR1A          599     14
QSO: 21007 CW 2009-11-29 1522 W1NT          599     05 G4MKP         599     14
QSO: 21014 CW 2009-11-29 1523 W1NT          599     05 OP4K          599     14
QSO: 28028 CW 2009-11-29 1529 W1NT          599     05 9L5A          599     35
QSO: 21038 CW 2009-11-29 1529 W1NT          599     05 VE3EJ         599      4
QSO: 21078 CW 2009-11-29 1530 W1NT          599     05 G3PJT         599     14
QSO: 21029 CW 2009-11-29 1531 W1NT          599     05 G3RXP         599     14
QSO: 21029 CW 2009-11-29 1532 W1NT          599     05 DL0AO         599     14
QSO: 21049 CW 2009-11-29 1534 W1NT          599     05 ON4CT         599     14
QSO: 21044 CW 2009-11-29 1534 W1NT          599     05 AN8R          599     33
QSO: 21042 CW 2009-11-29 1535 W1NT          599     05 VC3O          599      4
QSO: 21017 CW 2009-11-29 1537 W1NT          599     05 G5W           599     14
QSO: 21058 CW 2009-11-29 1538 W1NT          599     05 HB9CA         599     14
QSO: 21015 CW 2009-11-29 1539 W1NT          599     05 EF1A          599     14
QSO: 21017 CW 2009-11-29 1539 W1NT          599     05 DP7A          599     14
QSO: 21073 CW 2009-11-29 1626 W1NT          599     05 9J3A          599     36
QSO: 21048 CW 2009-11-29 1627 W1NT          599     05 CR3E          599     33
QSO: 14069 CW 2009-11-29 1642 W1NT          599     05 TK5EP         599     15
QSO: 14030 CW 2009-11-29 1642 W1NT          599     05 TM2S          599     14
QSO: 14014 CW 2009-11-29 1643 W1NT          599     05 NY4A          599      5
QSO: 14022 CW 2009-11-29 1644 W1NT          599     05 OP4K          599     14
QSO: 14061 CW 2009-11-29 1648 W1NT          599     05 KH6ZN         599     31
QSO: 14065 CW 2009-11-29 1648 W1NT          599     05 P49Y          599      9
QSO: 14063 CW 2009-11-29 1650 W1NT          599     05 G3UJE         599     14
QSO: 14102 CW 2009-11-29 1651 W1NT          599     05 F6HKA         599     14
QSO: 14047 CW 2009-11-29 1655 W1NT          599     05 F5CQ          599     14
QSO: 14029 CW 2009-11-29 1657 W1NT          599     05 4U1ITU        599     14
QSO: 14025 CW 2009-11-29 1658 W1NT          599     05 GU4CHY        599     14
QSO: 14096 CW 2009-11-29 1659 W1NT          599     05 EI6IZ         599     14
QSO: 14037 CW 2009-11-29 1700 W1NT          599     05 E7DX          599     15
QSO: 14020 CW 2009-11-29 1700 W1NT          599     05 F8BPN         599     14
QSO: 14099 CW 2009-11-29 1701 W1NT          599     05 EA7TG         599     14
QSO: 14050 CW 2009-11-29 1703 W1NT          599     05 DL1QW         599     14
QSO: 14064 CW 2009-11-29 1718 W1NT          599     05 VE5ZX         599      4
QSO: 14045 CW 2009-11-29 1722 W1NT          599     05 AH7C          599     31
QSO: 14026 CW 2009-11-29 1723 W1NT          599     05 TF4X          599     40
QSO: 14047 CW 2009-11-29 1731 W1NT          599     05 EF7A          599     14
QSO: 14093 CW 2009-11-29 1732 W1NT          599     05 3G1X          599     12
QSO: 14046 CW 2009-11-29 1733 W1NT          599     05 FM5CD         599      8
QSO: 14115 CW 2009-11-29 1734 W1NT          599     05 EA1FBU        599     14
QSO: 14025 CW 2009-11-29 1734 W1NT          599     05 VE3RZ         599      4
QSO: 14107 CW 2009-11-29 1736 W1NT          599     05 C91LW         599     37
QSO: 21023 CW 2009-11-29 1737 W1NT          599     05 3G3V          599     12
QSO: 21046 CW 2009-11-29 1738 W1NT          599     05 ZW5UN         599     11
QSO: 21050 CW 2009-11-29 1739 W1NT          599     05 PY1KN         599     11
QSO: 14014 CW 2009-11-29 1751 W1NT          599     05 VE6AO         599      4
QSO: 14004 CW 2009-11-29 1800 W1NT          599     05 PJ4A          599      9
QSO: 14076 CW 2009-11-29 1803 W1NT          599     05 8P5A          599      8
QSO: 14017 CW 2009-11-29 1814 W1NT          599     05 VC3O          599      4
QSO: 14012 CW 2009-11-29 1815 W1NT          599     05 VA2EW         599      5
QSO: 14049 CW 2009-11-29 1816 W1NT          599     05 PS2T          599     11
QSO: 14049 CW 2009-11-29 1821 W1NT          599     05 OH8X          599     15
QSO: 14085 CW 2009-11-29 1823 W1NT          599     05 PR7AF         599     11
QSO: 21014 CW 2009-11-29 1833 W1NT          599     05 YN2GY         599      7
QSO: 21031 CW 2009-11-29 1834 W1NT          599     05 KH6LC         599     31
QSO: 21036 CW 2009-11-29 1836 W1NT          599     05 ZS4U          599     38
QSO: 21019 CW 2009-11-29 1837 W1NT          599     05 YS4U          599      7
