START-OF-LOG: 3.0
LOCATION: EMA
CALLSIGN: N1DG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-TIME: 24-HOURS
CLAIMED-SCORE: 1726800
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.71C
NAME: Don Greenbaum
OPERATORS: N1DG
SOAPBOX: Another great time.  Thanks to all the ops who put on these DXPeditions to activate all those multipliers.
QSO:  3507 CW 2009-11-28 0029 N1DG          599      5 YU1EXY        599     15
QSO: 21044 CW 2009-11-28 1557 N1DG          599      5 HK1KYR        599      9
QSO: 21047 CW 2009-11-28 1558 N1DG          599      5 ZD8RH         599     36
QSO: 21066 CW 2009-11-28 1559 N1DG          599      5 HQ9R          599      7
QSO: 21026 CW 2009-11-28 1601 N1DG          599      5 VQ5V          599      8
QSO: 21051 CW 2009-11-28 1602 N1DG          599      5 HC8GR         599     10
QSO: 21030 CW 2009-11-28 1604 N1DG          599      5 ZF2AM         599      8
QSO: 28021 CW 2009-11-28 1606 N1DG          599      5 HK3CQ         599      9
QSO: 21022 CW 2009-11-28 1607 N1DG          599      5 6Y1V          599      8
QSO: 21052 CW 2009-11-28 1614 N1DG          599      5 YV1FM         599      9
QSO: 21010 CW 2009-11-28 1615 N1DG          599      5 CN2R          599     33
QSO: 21013 CW 2009-11-28 1615 N1DG          599      5 N4PN          599      5
QSO: 21019 CW 2009-11-28 1616 N1DG          599      5 MD4K          599     14
QSO: 21024 CW 2009-11-28 1616 N1DG          599      5 GJ2A          599     14
QSO: 28015 CW 2009-11-28 1638 N1DG          599      5 VQ5V          599      8
QSO: 28007 CW 2009-11-28 1638 N1DG          599      5 LT1F          599     13
QSO: 28009 CW 2009-11-28 1639 N1DG          599      5 OA4SS         599     10
QSO: 28010 CW 2009-11-28 1639 N1DG          599      5 LT1A          599     13
QSO: 28038 CW 2009-11-28 1641 N1DG          599      5 LU5WW         599     13
QSO: 28023 CW 2009-11-28 1644 N1DG          599      5 LW5EE         599     13
QSO: 28024 CW 2009-11-28 1646 N1DG          599      5 HC8GR         599     10
QSO: 21020 CW 2009-11-28 1647 N1DG          599      5 HC2SL         599     10
QSO: 21024 CW 2009-11-28 1657 N1DG          599      5 J39BS         599      8
QSO: 21050 CW 2009-11-28 1658 N1DG          599      5 ZY7C          599     11
QSO: 21058 CW 2009-11-28 1658 N1DG          599      5 PY2SEX        599     11
QSO: 21046 CW 2009-11-28 1700 N1DG          599      5 XE2GG         599      6
QSO: 21016 CW 2009-11-28 1700 N1DG          599      5 ZP0R          599     11
QSO: 14037 CW 2009-11-28 1704 N1DG          599      5 CR3E          599     33
QSO: 14043 CW 2009-11-28 1706 N1DG          599      5 5R8ZO         599     39
QSO: 14043 CW 2009-11-28 1710 N1DG          599      5 KH6LC         599     31
QSO: 14047 CW 2009-11-28 1712 N1DG          599      5 D44AC         599     35
QSO: 14058 CW 2009-11-28 1713 N1DG          599      5 TO5T          599      8
QSO: 14026 CW 2009-11-28 1714 N1DG          599      5 V31CW         599      7
QSO: 14006 CW 2009-11-28 1714 N1DG          599      5 V47NT         599      8
QSO: 14055 CW 2009-11-28 1715 N1DG          599      5 5N7M          599     35
QSO: 14101 CW 2009-11-28 1718 N1DG          599      5 ZS4TX         599     38
QSO: 14022 CW 2009-11-28 1719 N1DG          599      5 GJ2A          599     14
QSO: 14045 CW 2009-11-28 1721 N1DG          599      5 9J3A          599     36
QSO: 14009 CW 2009-11-28 1722 N1DG          599      5 CN2R          599     33
QSO: 14091 CW 2009-11-28 1748 N1DG          599      5 G4IIY         599     14
QSO: 14068 CW 2009-11-28 1749 N1DG          599      5 XE2GG         599      6
QSO: 14042 CW 2009-11-28 1752 N1DG          599      5 6W1RW         599     35
QSO: 14079 CW 2009-11-28 1753 N1DG          599      5 VY2TT         599      5
QSO: 28026 CW 2009-11-28 1755 N1DG          599      5 CW7T          599     13
QSO: 28034 CW 2009-11-28 1756 N1DG          599      5 HI3A          599      8
QSO: 28022 CW 2009-11-28 1757 N1DG          599      5 8P5A          599      8
QSO: 28025 CW 2009-11-28 1757 N1DG          599      5 PJ4A          599      9
QSO: 28044 CW 2009-11-28 1759 N1DG          599      5 PY1NB         599     11
QSO: 28045 CW 2009-11-28 1759 N1DG          599      5 LU9HP         599     13
QSO: 28019 CW 2009-11-28 1802 N1DG          599      5 P49Y          599      9
QSO: 21004 CW 2009-11-28 1807 N1DG          599      5 YN2GY         599      7
QSO: 21012 CW 2009-11-28 1808 N1DG          599      5 LT1A          599     13
QSO: 21016 CW 2009-11-28 1809 N1DG          599      5 V31WV         599      7
QSO: 21024 CW 2009-11-28 1812 N1DG          599      5 FO8RZ         599     32
QSO: 28021 CW 2009-11-28 1814 N1DG          599      5 CE3FZ         599     12
QSO: 14034 CW 2009-11-28 1817 N1DG          599      5 NL7Z          599      1
QSO: 14044 CW 2009-11-28 1818 N1DG          599      5 JA8RWU        599     25
QSO: 14038 CW 2009-11-28 1819 N1DG          599      5 VE6JY         599      4
QSO: 14041 CW 2009-11-28 1820 N1DG          599      5 G3ZRJ         599     14
QSO: 14034 CW 2009-11-28 1846 N1DG          599      5 IS0AFM        599     15
QSO: 14041 CW 2009-11-28 1847 N1DG          599      5 VG7V          599      3
QSO: 14065 CW 2009-11-28 1848 N1DG          599      5 VP2V/DL7VOG   599      8
QSO: 14039 CW 2009-11-28 1848 N1DG          599      5 PJ2T          599      9
QSO: 14022 CW 2009-11-28 1849 N1DG          599      5 YS4U          599      7
QSO: 21007 CW 2009-11-28 1855 N1DG          599      5 ZL1AZE        599     32
QSO: 21004 CW 2009-11-28 1859 N1DG          599      5 WA7NB         599      3
QSO: 21035 CW 2009-11-28 1903 N1DG          599      5 KH6ZN         599     31
QSO: 14008 CW 2009-11-28 1905 N1DG          599      5 TX1B          599     32
QSO: 14035 CW 2009-11-28 1909 N1DG          599      5 ZD8RH         599     36
QSO: 14050 CW 2009-11-28 1910 N1DG          599      5 A31A          599     32
QSO: 14077 CW 2009-11-28 1912 N1DG          599      5 CE3DNP        599     12
QSO: 14063 CW 2009-11-28 1912 N1DG          599      5 HI3A          599      8
QSO: 14061 CW 2009-11-28 1913 N1DG          599      5 KP2B          599      8
QSO: 21012 CW 2009-11-28 1921 N1DG          599      5 FM5LD         599      8
QSO: 21001 CW 2009-11-28 1923 N1DG          599      5 LT1F          599     13
QSO: 21005 CW 2009-11-28 1924 N1DG          599      5 PP5BZ         599     11
QSO: 21055 CW 2009-11-28 1925 N1DG          599      5 PW2B          599     11
QSO: 21062 CW 2009-11-28 1925 N1DG          599      5 LU8YE         599     13
QSO: 21028 CW 2009-11-28 1927 N1DG          599      5 PJ2T          599      9
QSO: 21026 CW 2009-11-28 1932 N1DG          599      5 V31CW         599      7
QSO: 14045 CW 2009-11-28 1934 N1DG          599      5 V26K          599      8
QSO: 14013 CW 2009-11-28 1936 N1DG          599      5 6Y1V          599      8
QSO: 14048 CW 2009-11-28 1937 N1DG          599      5 ZF2AM         599      8
QSO: 14064 CW 2009-11-28 1938 N1DG          599      5 CW5W          599     13
QSO: 14058 CW 2009-11-28 1955 N1DG          599      5 LW5EE         599     13
QSO: 14061 CW 2009-11-28 1956 N1DG          599      5 ZS1EL         599     38
QSO: 21006 CW 2009-11-28 1958 N1DG          599      5 OA4SS         599     10
QSO:  7055 CW 2009-11-28 2001 N1DG          599      5 HB9CA         599     14
QSO:  7044 CW 2009-11-28 2003 N1DG          599      5 EA8URL        599     33
QSO:  7038 CW 2009-11-28 2003 N1DG          599      5 OM8A          599     15
QSO:  7052 CW 2009-11-28 2004 N1DG          599      5 VE2IM         599      2
QSO:  7046 CW 2009-11-28 2005 N1DG          599      5 EA6IB         599     14
QSO:  7037 CW 2009-11-28 2005 N1DG          599      5 ON6BR         599     14
QSO:  7035 CW 2009-11-28 2006 N1DG          599      5 HG5A          599     15
QSO:  7030 CW 2009-11-28 2010 N1DG          599      5 LZ9W          599     20
QSO:  7031 CW 2009-11-28 2010 N1DG          599      5 9A1A          599     15
QSO:  7019 CW 2009-11-28 2014 N1DG          599      5 UZ2M          599     16
QSO:  7028 CW 2009-11-28 2015 N1DG          599      5 4U1ITU        599     14
QSO:  7041 CW 2009-11-28 2016 N1DG          599      5 9L5A          599     35
QSO:  7041 CW 2009-11-28 2016 N1DG          599      5 S50B          599     15
QSO:  7045 CW 2009-11-28 2018 N1DG          599      5 Z35T          599     15
QSO:  7049 CW 2009-11-28 2020 N1DG          599      5 IT9INO        599     15
QSO:  7024 CW 2009-11-28 2022 N1DG          599      5 GW3YDX        599     14
QSO:  7005 CW 2009-11-28 2022 N1DG          599      5 RW2F          599     15
QSO:  7004 CW 2009-11-28 2023 N1DG          599      5 OL4A          599     15
QSO:  7060 CW 2009-11-28 2025 N1DG          599      5 OE5OHO        599     15
QSO:  7057 CW 2009-11-28 2025 N1DG          599      5 LX5T          599     14
QSO:  7056 CW 2009-11-28 2025 N1DG          599      5 LZ5VK         599     20
QSO:  7080 CW 2009-11-28 2026 N1DG          599      5 CT3KN         599     33
QSO:  7029 CW 2009-11-28 2028 N1DG          599      5 PA1T          599     14
QSO:  7004 CW 2009-11-28 2028 N1DG          599      5 OL0W          599     15
QSO: 28029 CW 2009-11-28 2033 N1DG          599      5 ZP0R          599     11
QSO: 14074 CW 2009-11-28 2051 N1DG          599      5 NP4Z          599      8
QSO: 14019 CW 2009-11-28 2055 N1DG          599      5 W6YI          599      3
QSO: 21018 CW 2009-11-28 2056 N1DG          599      5 FM5CD         599      8
QSO: 21007 CW 2009-11-28 2057 N1DG          599      5 LU3FID        599     13
QSO: 21022 CW 2009-11-28 2058 N1DG          599      5 PY2ZXU        599     11
QSO: 21024 CW 2009-11-28 2058 N1DG          599      5 CW7T          599     13
QSO: 21041 CW 2009-11-28 2100 N1DG          599      5 J79WE         599      8
QSO: 21043 CW 2009-11-28 2101 N1DG          599      5 PT5A          599     11
QSO: 21042 CW 2009-11-28 2101 N1DG          599      5 PY2WB         599     11
QSO: 14021 CW 2009-11-28 2103 N1DG          599      5 RW0CWA        599     19
QSO: 14034 CW 2009-11-28 2108 N1DG          599      5 J39BS         599      8
QSO: 14049 CW 2009-11-28 2109 N1DG          599      5 VK7GN         599     30
QSO:  7015 CW 2009-11-28 2113 N1DG          599      5 ER3DX         599     16
QSO:  7040 CW 2009-11-28 2114 N1DG          599      5 IS0/K7QB      599     15
QSO:  7059 CW 2009-11-28 2115 N1DG          599      5 SK3W          599     14
QSO:  7072 CW 2009-11-28 2116 N1DG          599      5 SP6A          599     15
QSO:  7039 CW 2009-11-28 2119 N1DG          599      5 7Z1SJ         599     21
QSO:  7012 CW 2009-11-28 2120 N1DG          599      5 EI6DX         599     14
QSO:  7055 CW 2009-11-28 2121 N1DG          599      5 J46J          599     20
QSO:  3541 CW 2009-11-28 2125 N1DG          599      5 IR9Y          599     15
QSO:  3549 CW 2009-11-28 2126 N1DG          599      5 EA9/OL8R      599     33
QSO:  3532 CW 2009-11-28 2134 N1DG          599      5 VK6AA         599     29
QSO:  3532 CW 2009-11-28 2135 N1DG          599      5 RA3CO         599     16
QSO:  7031 CW 2009-11-28 2137 N1DG          599      5 VK6AA         599     29
QSO:  7044 CW 2009-11-28 2138 N1DG          599      5 DR4A          599     14
QSO:  7068 CW 2009-11-28 2139 N1DG          599      5 TO4D          599      8
QSO:  7057 CW 2009-11-28 2141 N1DG          599      5 YT3M          599     15
QSO:  7053 CW 2009-11-28 2141 N1DG          599      5 HG7T          599     15
QSO:  7051 CW 2009-11-28 2142 N1DG          599      5 YT0A          599     15
QSO:  7044 CW 2009-11-28 2142 N1DG          599      5 SN2K          599     15
QSO:  7046 CW 2009-11-28 2143 N1DG          599      5 TM2T          599     14
QSO:  7023 CW 2009-11-28 2143 N1DG          599      5 VE3UTT        599      4
QSO:  7071 CW 2009-11-28 2148 N1DG          599      5 VP2V/DL7VOG   599      8
QSO:  7062 CW 2009-11-28 2151 N1DG          599      5 UO1P          599     17
QSO:  7073 CW 2009-11-28 2152 N1DG          599      5 OE2BZL        599     15
QSO:  7074 CW 2009-11-28 2153 N1DG          599      5 S59ABC        599     15
QSO:  7075 CW 2009-11-28 2153 N1DG          599      5 9A5K          599     15
QSO:  7076 CW 2009-11-28 2154 N1DG          599      5 CT3KN         599     33
QSO:  7076 CW 2009-11-28 2154 N1DG          599      5 YU9DX         599     15
QSO:  7078 CW 2009-11-28 2155 N1DG          599      5 AO3T          599     14
QSO:  7079 CW 2009-11-28 2155 N1DG          599      5 OK7FL         599     15
QSO:  7081 CW 2009-11-28 2155 N1DG          599      5 M7A           599     14
QSO:  7082 CW 2009-11-28 2156 N1DG          599      5 OE3K          599     15
QSO:  7083 CW 2009-11-28 2156 N1DG          599      5 UW8SM         599     16
QSO:  7085 CW 2009-11-28 2157 N1DG          599      5 EA3DTD        599     14
QSO:  7086 CW 2009-11-28 2157 N1DG          599      5 EA7RM         599     14
QSO:  7087 CW 2009-11-28 2158 N1DG          599      5 IO4T          599     15
QSO:  7006 CW 2009-11-28 2200 N1DG          599      5 OE3GSA        599     15
QSO:  7013 CW 2009-11-28 2200 N1DG          599      5 LX7I          599     14
QSO:  7015 CW 2009-11-28 2201 N1DG          599      5 LZ3FN         599     20
QSO:  7012 CW 2009-11-28 2209 N1DG          599      5 A73A          599     21
QSO:  7030 CW 2009-11-28 2210 N1DG          599      5 EF8M          599     33
QSO:  7030 CW 2009-11-28 2210 N1DG          599      5 OK5W          599     15
QSO:  7032 CW 2009-11-28 2212 N1DG          599      5 YQ9W          599     20
QSO:  7033 CW 2009-11-28 2213 N1DG          599      5 EE2W          599     14
QSO:  7034 CW 2009-11-28 2213 N1DG          599      5 OM7M          599     15
QSO:  7034 CW 2009-11-28 2216 N1DG          599      5 OL3A          599     15
QSO:  7037 CW 2009-11-28 2217 N1DG          599      5 9A1P          599     15
QSO:  7065 CW 2009-11-28 2218 N1DG          599      5 MD0CCE        599     14
QSO:  7060 CW 2009-11-28 2220 N1DG          599      5 UT7L          599     16
QSO:  7019 CW 2009-11-28 2220 N1DG          599      5 UU5WW         599     16
QSO:  7033 CW 2009-11-28 2221 N1DG          599      5 DR1A          599     14
QSO:  7034 CW 2009-11-28 2221 N1DG          599      5 UX5D          599     16
QSO:  7040 CW 2009-11-28 2221 N1DG          599      5 DR5N          599     14
QSO:  7013 CW 2009-11-28 2223 N1DG          599      5 DF0HQ         599     14
QSO:  7022 CW 2009-11-28 2226 N1DG          599      5 6W1RW         599     35
QSO:  3520 CW 2009-11-28 2228 N1DG          599      5 LX7I          599     14
QSO:  3533 CW 2009-11-28 2230 N1DG          599      5 EA8URL        599     33
QSO:  3535 CW 2009-11-28 2231 N1DG          599      5 CR3E          599     33
QSO:  3543 CW 2009-11-28 2232 N1DG          599      5 P33W          599     20
QSO:  3565 CW 2009-11-28 2234 N1DG          599      5 DR5N          599     14
QSO:  1821 CW 2009-11-28 2235 N1DG          599      5 UU7J          599     16
QSO:  3524 CW 2009-11-28 2243 N1DG          599      5 VP2V/DL7VOG   599      8
QSO:  7095 CW 2009-11-28 2247 N1DG          599      5 8P5A          599      8
QSO:  7082 CW 2009-11-28 2249 N1DG          599      5 A25NW         599     38
QSO:  7073 CW 2009-11-28 2249 N1DG          599      5 OL5Q          599     15
QSO: 14002 CW 2009-11-28 2251 N1DG          599      5 PJ4A          599      9
QSO: 14048 CW 2009-11-28 2251 N1DG          599      5 DP1POL        599     38
QSO: 14043 CW 2009-11-28 2251 N1DG          599      5 ZP0R          599     11
QSO: 14088 CW 2009-11-28 2252 N1DG          599      5 PW2B          599     11
QSO: 14068 CW 2009-11-28 2253 N1DG          599      5 VK6AA         599     29
QSO:  3504 CW 2009-11-28 2256 N1DG          599      5 OH0Z          599     15
QSO:  7061 CW 2009-11-28 2308 N1DG          599      5 4L0A          599     21
QSO:  7061 CW 2009-11-28 2308 N1DG          599      5 TC4X          599     20
QSO:  7080 CW 2009-11-28 2310 N1DG          599      5 OT5P          599     14
QSO:  7069 CW 2009-11-28 2310 N1DG          599      5 AN8R          599     33
QSO:  7067 CW 2009-11-28 2311 N1DG          599      5 MZ5B          599     14
QSO:  7065 CW 2009-11-28 2311 N1DG          599      5 HA8JV         599     15
QSO:  7062 CW 2009-11-28 2312 N1DG          599      5 4Z5LA         599     20
QSO:  7055 CW 2009-11-28 2313 N1DG          599      5 PA3GVI        599     14
QSO:  7054 CW 2009-11-28 2313 N1DG          599      5 S57M          599     15
QSO:  7043 CW 2009-11-28 2314 N1DG          599      5 TM6M          599     14
QSO:  7037 CW 2009-11-28 2314 N1DG          599      5 OE8Q          599     15
QSO:  7031 CW 2009-11-28 2315 N1DG          599      5 G5O           599     14
QSO:  7022 CW 2009-11-28 2319 N1DG          599      5 EW7LO         599     16
QSO:  7021 CW 2009-11-28 2319 N1DG          599      5 EA5FU         599     14
QSO:  7020 CW 2009-11-28 2320 N1DG          599      5 DK9IP         599     14
QSO:  7025 CW 2009-11-28 2321 N1DG          599      5 OK1Z          599     15
QSO:  7026 CW 2009-11-28 2322 N1DG          599      5 S58P          599     15
QSO:  7026 CW 2009-11-28 2322 N1DG          599      5 9A7A          599     15
QSO:  7027 CW 2009-11-28 2322 N1DG          599      5 UU7J          599     16
QSO:  7028 CW 2009-11-28 2326 N1DG          599      5 CR3L          599     33
QSO:  7030 CW 2009-11-28 2327 N1DG          599      5 IR4M          599     15
QSO:  7088 CW 2009-11-28 2332 N1DG          599      5 ZY7C          599     11
QSO:  7035 CW 2009-11-28 2332 N1DG          599      5 IR2C          599     15
QSO:  7036 CW 2009-11-28 2332 N1DG          599      5 DL1A          599     14
QSO:  7038 CW 2009-11-28 2333 N1DG          599      5 IR4X          599     15
QSO:  7046 CW 2009-11-28 2333 N1DG          599      5 OK2ZU         599     15
QSO:  7048 CW 2009-11-28 2333 N1DG          599      5 IR1Y          599     15
QSO:  7048 CW 2009-11-28 2334 N1DG          599      5 PI4AMF        599     14
QSO:  7055 CW 2009-11-28 2334 N1DG          599      5 9A1O          599     15
QSO:  7056 CW 2009-11-28 2334 N1DG          599      5 HA5X          599     15
QSO:  7057 CW 2009-11-28 2335 N1DG          599      5 AM5M          599     14
QSO:  7063 CW 2009-11-28 2335 N1DG          599      5 RG3K          599     16
QSO:  7066 CW 2009-11-28 2336 N1DG          599      5 EA3GXJ        599     14
QSO:  7070 CW 2009-11-28 2336 N1DG          599      5 OK1FDR        599     15
QSO:  7081 CW 2009-11-28 2337 N1DG          599      5 ED4R/8        599     33
QSO:  7089 CW 2009-11-28 2337 N1DG          599      5 EA5KA         599     14
QSO:  7092 CW 2009-11-28 2337 N1DG          599      5 LY2W          599     15
QSO:  7082 CW 2009-11-28 2338 N1DG          599      5 LZ1BJ         599     20
QSO:  3549 CW 2009-11-28 2340 N1DG          599      5 OZ5E          599     14
QSO:  3505 CW 2009-11-28 2341 N1DG          599      5 EA6SX         599     14
QSO:  3515 CW 2009-11-28 2342 N1DG          599      5 LZ9W          599     20
QSO:  3512 CW 2009-11-28 2342 N1DG          599      5 E7DX          599     15
QSO:  3519 CW 2009-11-28 2344 N1DG          599      5 RS3A          599     16
QSO:  3519 CW 2009-11-28 2344 N1DG          599      5 S50U          599     15
QSO:  1835 CW 2009-11-28 2346 N1DG          599      5 CR3E          599     33
QSO:  7045 CW 2009-11-28 2356 N1DG          599      5 LA9Z          599     14
QSO:  7002 CW 2009-11-28 2357 N1DG          599      5 F5KIN         599     14
QSO:  7005 CW 2009-11-28 2359 N1DG          599      5 C4M           599     20
QSO:  7009 CW 2009-11-29 0000 N1DG          599      5 OE3I          599     15
QSO:  7014 CW 2009-11-29 0001 N1DG          599      5 HG1S          599     15
QSO:  7014 CW 2009-11-29 0002 N1DG          599      5 OL1C          599     15
QSO:  7015 CW 2009-11-29 0002 N1DG          599      5 UT5IZ         599     16
QSO:  7020 CW 2009-11-29 0003 N1DG          599      5 IR9Y          599     15
QSO:  7033 CW 2009-11-29 0005 N1DG          599      5 HK1A          599      9
QSO:  7001 CW 2009-11-29 0007 N1DG          599      5 CW7T          599     13
QSO:  7005 CW 2009-11-29 0007 N1DG          599      5 PJ4A          599      9
QSO:  7029 CW 2009-11-29 0008 N1DG          599      5 P49Y          599      9
QSO:  7047 CW 2009-11-29 0009 N1DG          599      5 CR5X          599     14
QSO:  7046 CW 2009-11-29 0009 N1DG          599      5 OK7Y          599     15
QSO:  7034 CW 2009-11-29 0009 N1DG          599      5 S53XX         599     15
QSO:  7029 CW 2009-11-29 0010 N1DG          599      5 OL3Z          599     15
QSO:  7022 CW 2009-11-29 0010 N1DG          599      5 HG6N          599     15
QSO:  7033 CW 2009-11-29 0011 N1DG          599      5 YR9F          599     20
QSO:  7053 CW 2009-11-29 0012 N1DG          599      5 S54O          599     15
QSO:  7064 CW 2009-11-29 0012 N1DG          599      5 EA9EU         599     33
QSO:  1832 CW 2009-11-29 0101 N1DG          599      5 CR2X          599     14
QSO:  1827 CW 2009-11-29 0104 N1DG          599      5 SO9S          599     15
QSO:  1817 CW 2009-11-29 0106 N1DG          599      5 YT3A          599     15
QSO:  3548 CW 2009-11-29 0109 N1DG          599      5 9A1A          599     15
QSO:  3523 CW 2009-11-29 0113 N1DG          599      5 LN3Z          599     14
QSO:  3517 CW 2009-11-29 0119 N1DG          599      5 J39BS         599      8
QSO:  3547 CW 2009-11-29 0122 N1DG          599      5 SK3W          599     14
QSO:  3544 CW 2009-11-29 0122 N1DG          599      5 Z37M          599     15
QSO:  3534 CW 2009-11-29 0124 N1DG          599      5 OK5W          599     15
QSO:  3532 CW 2009-11-29 0124 N1DG          599      5 IR2C          599     15
QSO:  7010 CW 2009-11-29 0128 N1DG          599      5 GU4EON        599     14
QSO:  7058 CW 2009-11-29 0129 N1DG          599      5 DK3GI         599     14
QSO:  7077 CW 2009-11-29 0129 N1DG          599      5 S58N          599     15
QSO:  7007 CW 2009-11-29 0131 N1DG          599      5 UW2I          599     16
QSO:  7011 CW 2009-11-29 0131 N1DG          599      5 DL3YM         599     14
QSO:  7033 CW 2009-11-29 0133 N1DG          599      5 V47NT         599      8
QSO:  7074 CW 2009-11-29 0138 N1DG          599      5 ZD8RH         599     36
QSO:  7031 CW 2009-11-29 0142 N1DG          599      5 DP1POL        599     38
QSO:  7023 CW 2009-11-29 0142 N1DG          599      5 XE2WWW        599      6
QSO:  7085 CW 2009-11-29 0143 N1DG          599      5 ZW5UN         599     11
QSO:  7070 CW 2009-11-29 0144 N1DG          599      5 LU5OM         599     13
QSO:  7066 CW 2009-11-29 0145 N1DG          599      5 CR2X          599     14
QSO:  7073 CW 2009-11-29 0146 N1DG          599      5 YU7W          599     15
QSO:  7007 CW 2009-11-29 0148 N1DG          599      5 C4I           599     20
QSO:  3543 CW 2009-11-29 0152 N1DG          599      5 ZS4TX         599     38
QSO:  3548 CW 2009-11-29 0155 N1DG          599      5 F2DX          599     14
QSO:  1825 CW 2009-11-29 0201 N1DG          599      5 9A1A          599     15
QSO:  1834 CW 2009-11-29 0204 N1DG          599      5 LY2IJ         599     15
QSO:  3507 CW 2009-11-29 0206 N1DG          599      5 4O3A          599     15
QSO:  7041 CW 2009-11-29 0209 N1DG          599      5 NP4Z          599      8
QSO:  7025 CW 2009-11-29 0210 N1DG          599      5 YS4U          599      7
QSO:  7033 CW 2009-11-29 0211 N1DG          599      5 S57DX         599     15
QSO:  7039 CW 2009-11-29 0211 N1DG          599      5 FM5CD         599      8
QSO:  7005 CW 2009-11-29 0212 N1DG          599      5 YT1VP         599     15
QSO:  3556 CW 2009-11-29 0213 N1DG          599      5 TE1W          599      7
QSO:  3536 CW 2009-11-29 0215 N1DG          599      5 3V3S          599     33
QSO:  3520 CW 2009-11-29 0223 N1DG          599      5 HG6N          599     15
QSO:  3530 CW 2009-11-29 0224 N1DG          599      5 OM5M          599     15
QSO:  3539 CW 2009-11-29 0224 N1DG          599      5 VE3XB         599      4
QSO:  3550 CW 2009-11-29 0225 N1DG          599      5 VE9DX         599      5
QSO:  3551 CW 2009-11-29 0226 N1DG          599      5 VE3MGY        599      4
QSO:  3561 CW 2009-11-29 0227 N1DG          599      5 E71A          599     15
QSO:  3563 CW 2009-11-29 0227 N1DG          599      5 CR3L          599     33
QSO:  7098 CW 2009-11-29 0230 N1DG          599      5 A65DLH        599     21
QSO:  7040 CW 2009-11-29 0231 N1DG          599      5 SN6Z          599     15
QSO:  7016 CW 2009-11-29 0232 N1DG          599      5 OT4A          599     14
QSO:  7040 CW 2009-11-29 0233 N1DG          599      5 PS2T          599     11
QSO:  3534 CW 2009-11-29 0239 N1DG          599      5 UT2II         599     16
QSO:  3551 CW 2009-11-29 0241 N1DG          599      5 OH2U          599     15
QSO:  3567 CW 2009-11-29 0242 N1DG          599      5 P40W          599      9
QSO:  3552 CW 2009-11-29 0243 N1DG          599      5 OG5B          599     15
QSO:  1817 CW 2009-11-29 0249 N1DG          599      5 HI3TEJ        599      8
QSO:  1841 CW 2009-11-29 0251 N1DG          599      5 AN8R          599     33
QSO:  3503 CW 2009-11-29 0303 N1DG          599      5 PJ4A          599      9
QSO:  3516 CW 2009-11-29 0304 N1DG          599      5 EF8M          599     33
QSO:  3512 CW 2009-11-29 0304 N1DG          599      5 9A5Y          599     15
QSO:  3532 CW 2009-11-29 0304 N1DG          599      5 S52ZW         599     15
QSO:  3551 CW 2009-11-29 0309 N1DG          599      5 G6PZ          599     14
QSO:  3512 CW 2009-11-29 0318 N1DG          599      5 TM6M          599     14
QSO:  3536 CW 2009-11-29 0319 N1DG          599      5 V47NT         599      8
QSO:  3537 CW 2009-11-29 0320 N1DG          599      5 SM6M          599     14
QSO:  7067 CW 2009-11-29 0326 N1DG          599      5 HC2A          599     10
QSO:  7024 CW 2009-11-29 0326 N1DG          599      5 DK3KD         599     14
QSO:  7062 CW 2009-11-29 0328 N1DG          599      5 S57Q          599     15
QSO:  7060 CW 2009-11-29 0328 N1DG          599      5 LZ7J          599     20
QSO:  7072 CW 2009-11-29 0330 N1DG          599      5 SP6OJE        599     15
QSO:  7044 CW 2009-11-29 0331 N1DG          599      5 PI4KGL        599     14
QSO:  7041 CW 2009-11-29 0331 N1DG          599      5 PI4CC         599     14
QSO:  7013 CW 2009-11-29 0333 N1DG          599      5 YT6T          599     15
QSO:  7014 CW 2009-11-29 0333 N1DG          599      5 S57Z          599     15
QSO:  7033 CW 2009-11-29 0334 N1DG          599      5 CN2R          599     33
QSO:  7036 CW 2009-11-29 0334 N1DG          599      5 E7DX          599     15
QSO:  7038 CW 2009-11-29 0336 N1DG          599      5 KH6LC         599     31
QSO:  3506 CW 2009-11-29 0339 N1DG          599      5 IR4X          599     15
QSO:  7056 CW 2009-11-29 0348 N1DG          599      5 ZC4T          599     20
QSO:  7017 CW 2009-11-29 0349 N1DG          599      5 DF9LJ         599     14
QSO:  7007 CW 2009-11-29 0349 N1DG          599      5 EA5CW         599     14
QSO:  7024 CW 2009-11-29 0353 N1DG          599      5 HA8QZ         599     15
QSO:  7035 CW 2009-11-29 0355 N1DG          599      5 VE3NE         599      4
QSO:  7067 CW 2009-11-29 0356 N1DG          599      5 EI4HQ         599     14
QSO:  7090 CW 2009-11-29 0356 N1DG          599      5 CT1AOZ        599     14
QSO: 14039 CW 2009-11-29 0359 N1DG          599      5 OA4SS         599     10
QSO:  1840 CW 2009-11-29 0401 N1DG          599      5 KP2M          599      8
QSO:  3534 CW 2009-11-29 1052 N1DG          599      5 HK1AA         599      9
QSO:  7047 CW 2009-11-29 1103 N1DG          599      5 TX3A          599     30
