START-OF-LOG: 3.0
LOCATION: NNJ
CALLSIGN: W2LE
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1210426
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.73D
NAME: Paul Franson
OPERATORS: W2LE
SOAPBOX:
QSO:  7010 CW 2009-11-28 0000 W2LE          599     05 LZ3FN         599     20
QSO:  7036 CW 2009-11-29 0353 W2LE          599     05 VE3NE         599      4
QSO:  7090 CW 2009-11-29 0358 W2LE          599     05 CT1AOZ        599     14
QSO:  7083 CW 2009-11-29 0358 W2LE          599     05 XE2AI         599      6
QSO:  7093 CW 2009-11-29 0402 W2LE          599     05 PR7AF         599     11
QSO:  7024 CW 2009-11-29 0403 W2LE          599     05 HA8QZ         599     15
QSO:  7019 CW 2009-11-29 0408 W2LE          599     05 UT5IZ         599     16
QSO:  7060 CW 2009-11-29 0409 W2LE          599     05 LZ7J          599     20
QSO:  7069 CW 2009-11-29 0411 W2LE          599     05 I1EIS         599     15
QSO:  7038 CW 2009-11-29 0416 W2LE          599     05 ZS1EL         599     38
QSO:  7017 CW 2009-11-29 0417 W2LE          599     05 UX5D          599     16
QSO:  7014 CW 2009-11-29 1211 W2LE          599     05 OH4A          599     15
QSO:  7022 CW 2009-11-29 1216 W2LE          599     05 VK2IM         599     30
QSO:  7030 CW 2009-11-29 1222 W2LE          599     05 TF4X          599     40
QSO:  7029 CW 2009-11-29 1223 W2LE          599     05 JA3YBK        599     25
QSO: 14097 CW 2009-11-29 1228 W2LE          599     05 9A4C          599     15
QSO: 14113 CW 2009-11-29 1230 W2LE          599     05 MU0FAL        599     14
QSO: 14020 CW 2009-11-29 1232 W2LE          599     05 GI0RQK        599     14
QSO: 14097 CW 2009-11-29 1233 W2LE          599     05 RZ4CWW        599     16
QSO: 14095 CW 2009-11-29 1234 W2LE          599     05 F8IXZ         599     14
QSO: 14085 CW 2009-11-29 1237 W2LE          599     05 ZC4T          599     20
QSO: 14132 CW 2009-11-29 1239 W2LE          599     05 PD1KSA        599     14
QSO: 14042 CW 2009-11-29 1240 W2LE          599     05 9A9A          599     15
QSO: 14124 CW 2009-11-29 1241 W2LE          599     05 TA3AX         599     20
QSO: 14101 CW 2009-11-29 1243 W2LE          599     05 EA6UP         599     14
QSO: 14102 CW 2009-11-29 1243 W2LE          599     05 3V3S          599     33
QSO: 14052 CW 2009-11-29 1246 W2LE          599     05 YU1DW         599     15
QSO: 14013 CW 2009-11-29 1250 W2LE          599     05 LZ7J          599     20
QSO: 14038 CW 2009-11-29 1251 W2LE          599     05 E73M          599     15
QSO: 14039 CW 2009-11-29 1251 W2LE          599     05 HG6Y          599     15
QSO: 14067 CW 2009-11-29 1253 W2LE          599     05 9A5DU         599     15
QSO: 14033 CW 2009-11-29 1254 W2LE          599     05 DP9A          599     14
QSO: 14061 CW 2009-11-29 1254 W2LE          599     05 SL0W          599     14
QSO: 14063 CW 2009-11-29 1255 W2LE          599     05 UA6LV         599     16
QSO: 14010 CW 2009-11-29 1256 W2LE          599     05 RU3UR         599     16
QSO: 14063 CW 2009-11-29 1256 W2LE          599     05 UW0K          599     16
QSO: 14034 CW 2009-11-29 1257 W2LE          599     05 SN8C          599     15
QSO: 14090 CW 2009-11-29 1258 W2LE          599     05 RN3QO         599     16
QSO: 14090 CW 2009-11-29 1258 W2LE          599     05 LZ9X          599     20
QSO: 14027 CW 2009-11-29 1259 W2LE          599     05 OH6MW         599     15
QSO: 14075 CW 2009-11-29 1301 W2LE          599     05 EA9/OL8R      599     33
QSO: 14116 CW 2009-11-29 1302 W2LE          599     05 HA8IH         599     15
QSO: 14060 CW 2009-11-29 1302 W2LE          599     05 LA9TJA        599     14
QSO: 14106 CW 2009-11-29 1303 W2LE          599     05 RZ3TZZ        599     16
QSO: 14058 CW 2009-11-29 1304 W2LE          599     05 YO2DFA        599     20
QSO: 14058 CW 2009-11-29 1304 W2LE          599     05 DL5YM         599     14
QSO: 14091 CW 2009-11-29 1305 W2LE          599     05 RK4FWX        599     16
QSO: 14035 CW 2009-11-29 1307 W2LE          599     05 C4W           599     20
QSO: 14109 CW 2009-11-29 1308 W2LE          599     05 M3W           599     14
QSO: 14089 CW 2009-11-29 1308 W2LE          599     05 OL9Z          599     15
QSO: 14098 CW 2009-11-29 1309 W2LE          599     05 DL1LH         599     14
QSO: 14104 CW 2009-11-29 1310 W2LE          599     05 UR6IJ         599     16
QSO: 14100 CW 2009-11-29 1312 W2LE          599     05 PA3GVI        599     14
QSO: 14064 CW 2009-11-29 1312 W2LE          599     05 YR9F          599     20
QSO: 14078 CW 2009-11-29 1313 W2LE          599     05 F6HKA         599     14
QSO: 14077 CW 2009-11-29 1313 W2LE          599     05 S53XX         599     15
QSO: 14098 CW 2009-11-29 1314 W2LE          599     05 GM0IIO        599     14
QSO: 14045 CW 2009-11-29 1314 W2LE          599     05 DL5AWI        599     14
QSO: 14046 CW 2009-11-29 1315 W2LE          599     05 YT8A          599     15
QSO: 14051 CW 2009-11-29 1316 W2LE          599     05 RM3F          599     16
QSO: 14044 CW 2009-11-29 1317 W2LE          599     05 RA3SI         599     16
QSO: 14097 CW 2009-11-29 1317 W2LE          599     05 PA5KT         599     14
QSO: 14095 CW 2009-11-29 1318 W2LE          599     05 DL6KVA        599     14
QSO: 14047 CW 2009-11-29 1318 W2LE          599     05 9A5K          599     15
QSO: 14090 CW 2009-11-29 1319 W2LE          599     05 DR5N          599     14
QSO: 14052 CW 2009-11-29 1320 W2LE          599     05 YQ9W          599     20
QSO: 14081 CW 2009-11-29 1321 W2LE          599     05 RA3CO         599     16
QSO: 14057 CW 2009-11-29 1322 W2LE          599     05 LY5R          599     15
QSO: 14030 CW 2009-11-29 1323 W2LE          599     05 HA5MK         599     15
QSO: 14115 CW 2009-11-29 1324 W2LE          599     05 OG6N          599     15
QSO: 14026 CW 2009-11-29 1324 W2LE          599     05 HG7T          599     15
QSO: 14025 CW 2009-11-29 1325 W2LE          599     05 LZ8E          599     20
QSO: 14025 CW 2009-11-29 1325 W2LE          599     05 S59N          599     15
QSO: 14027 CW 2009-11-29 1326 W2LE          599     05 OH7MW         599     15
QSO: 14017 CW 2009-11-29 1327 W2LE          599     05 RK3DXZ        599     16
QSO: 14118 CW 2009-11-29 1327 W2LE          599     05 AM5M          599     14
QSO: 14086 CW 2009-11-29 1328 W2LE          599     05 5B/G4IRN      599     20
QSO: 14066 CW 2009-11-29 1329 W2LE          599     05 YU6DX         599     15
QSO: 14119 CW 2009-11-29 1329 W2LE          599     05 OK3C          599     15
QSO: 14089 CW 2009-11-29 1401 W2LE          599     05 DK3W          599     14
QSO: 14138 CW 2009-11-29 1402 W2LE          599     05 SV1CQN        599     20
QSO: 14012 CW 2009-11-29 1403 W2LE          599     05 DL2F          599     14
QSO: 14019 CW 2009-11-29 1404 W2LE          599     05 UT7L          599     16
QSO: 14024 CW 2009-11-29 1404 W2LE          599     05 S52OP         599     15
QSO: 14034 CW 2009-11-29 1405 W2LE          599     05 9A7A          599     15
QSO: 14082 CW 2009-11-29 1406 W2LE          599     05 LY7A          599     15
QSO: 14020 CW 2009-11-29 1406 W2LE          599     05 S52ZW         599     15
QSO: 14041 CW 2009-11-29 1407 W2LE          599     05 SK3W          599     14
QSO: 14040 CW 2009-11-29 1408 W2LE          599     05 HB9IQB        599     14
QSO: 14120 CW 2009-11-29 1409 W2LE          599     05 DD5M          599     14
QSO: 14120 CW 2009-11-29 1410 W2LE          599     05 YO7FB         599     20
QSO: 14062 CW 2009-11-29 1411 W2LE          599     05 RU1A          599     16
QSO: 14094 CW 2009-11-29 1411 W2LE          599     05 OH1MM         599     15
QSO: 14027 CW 2009-11-29 1412 W2LE          599     05 OK6T          599     15
QSO: 14005 CW 2009-11-29 1413 W2LE          599     05 TA1C/2        599     20
QSO: 14094 CW 2009-11-29 1414 W2LE          599     05 EV8D          599     16
QSO: 14070 CW 2009-11-29 1415 W2LE          599     05 SP3FYX        599     15
QSO: 14113 CW 2009-11-29 1415 W2LE          599     05 SV2GNC        599     20
QSO: 14112 CW 2009-11-29 1416 W2LE          599     05 OK1HX         599     15
QSO: 14111 CW 2009-11-29 1417 W2LE          599     05 Z33F          599     15
QSO: 14091 CW 2009-11-29 1417 W2LE          599     05 LY9A          599     15
QSO: 14099 CW 2009-11-29 1419 W2LE          599     05 G4MKP         599     14
QSO: 14022 CW 2009-11-29 1420 W2LE          599     05 SO8A          599     15
QSO: 14021 CW 2009-11-29 1421 W2LE          599     05 HB9TSW        599     14
QSO: 14070 CW 2009-11-29 1423 W2LE          599     05 OH5KW         599     15
QSO: 14063 CW 2009-11-29 1423 W2LE          599     05 DP4K          599     14
QSO: 14069 CW 2009-11-29 1424 W2LE          599     05 YT2W          599     15
QSO: 14016 CW 2009-11-29 1425 W2LE          599     05 SP3LPG        599     15
QSO: 14121 CW 2009-11-29 1427 W2LE          599     05 HA6NL         599     15
QSO: 14004 CW 2009-11-29 1428 W2LE          599     05 ED2R          599     14
QSO: 14039 CW 2009-11-29 1429 W2LE          599     05 DL8SCG        599     14
QSO: 14057 CW 2009-11-29 1430 W2LE          599     05 UY4WWA        599     16
QSO: 14033 CW 2009-11-29 1431 W2LE          599     05 OH8L          599     15
QSO: 14100 CW 2009-11-29 1432 W2LE          599     05 LY6A          599     15
QSO: 14054 CW 2009-11-29 1434 W2LE          599     05 YU1LA         599     15
QSO: 14054 CW 2009-11-29 1435 W2LE          599     05 9A7D          599     15
QSO: 14093 CW 2009-11-29 1438 W2LE          599     05 JY6HQ         599     20
QSO: 14066 CW 2009-11-29 1440 W2LE          599     05 OZ8SW         599     14
QSO: 14002 CW 2009-11-29 1441 W2LE          599     05 SN3T          599     15
QSO: 14060 CW 2009-11-29 1442 W2LE          599     05 GM4SID        599     14
QSO: 14060 CW 2009-11-29 1444 W2LE          599     05 HB9ARF        599     14
QSO: 14088 CW 2009-11-29 1445 W2LE          599     05 LY2W          599     15
QSO: 14088 CW 2009-11-29 1446 W2LE          599     05 F5RKL         599     14
QSO: 14044 CW 2009-11-29 1446 W2LE          599     05 LZ1195IR      599     20
QSO: 14005 CW 2009-11-29 1448 W2LE          599     05 LX30AK        599     14
QSO: 14006 CW 2009-11-29 1448 W2LE          599     05 OE2M          599     15
QSO: 14085 CW 2009-11-29 1451 W2LE          599     05 HG1A          599     15
QSO: 14084 CW 2009-11-29 1451 W2LE          599     05 S57L          599     15
QSO: 14031 CW 2009-11-29 1453 W2LE          599     05 IS0/K7QB      599     15
QSO: 14117 CW 2009-11-29 1454 W2LE          599     05 IK8UND        599     15
QSO: 14012 CW 2009-11-29 1456 W2LE          599     05 HG4F          599     15
QSO: 14094 CW 2009-11-29 1457 W2LE          599     05 DL2DXA        599     14
QSO: 14063 CW 2009-11-29 1459 W2LE          599     05 G3SWH         599     14
QSO: 14067 CW 2009-11-29 1501 W2LE          599     05 LZ6W          599     20
QSO: 14056 CW 2009-11-29 1502 W2LE          599     05 GU4CHY        599     14
QSO: 14057 CW 2009-11-29 1503 W2LE          599     05 DL5ZL/P       599     14
QSO: 14025 CW 2009-11-29 1510 W2LE          599     05 DD2ML         599     14
QSO: 14025 CW 2009-11-29 1511 W2LE          599     05 IU1A          599     15
QSO: 14051 CW 2009-11-29 1511 W2LE          599     05 HA7GN         599     15
QSO: 14078 CW 2009-11-29 1512 W2LE          599     05 FM5LD         599      8
QSO: 14047 CW 2009-11-29 1513 W2LE          599     05 F5CQ          599     14
QSO: 14026 CW 2009-11-29 1515 W2LE          599     05 DL2DX         599     14
QSO: 14130 CW 2009-11-29 1516 W2LE          599     05 EA5KA         599     14
QSO: 14076 CW 2009-11-29 1516 W2LE          599     05 YT1BB         599     15
QSO: 14039 CW 2009-11-29 1517 W2LE          599     05 DJ5QV         599     14
QSO: 14085 CW 2009-11-29 1519 W2LE          599     05 F8BPN         599     14
QSO: 14031 CW 2009-11-29 1521 W2LE          599     05 OK7Y          599     15
QSO: 14064 CW 2009-11-29 1521 W2LE          599     05 HA8IB         599     15
QSO: 14030 CW 2009-11-29 1522 W2LE          599     05 TM2S          599     14
QSO: 14093 CW 2009-11-29 1523 W2LE          599     05 YT1E          599     15
QSO: 21051 CW 2009-11-29 1527 W2LE          599     05 PI4CC         599     14
QSO: 21029 CW 2009-11-29 1528 W2LE          599     05 DL0AO         599     14
QSO: 21030 CW 2009-11-29 1529 W2LE          599     05 TK5EP         599     15
QSO: 21017 CW 2009-11-29 1530 W2LE          599     05 G5W           599     14
QSO: 21011 CW 2009-11-29 1531 W2LE          599     05 ZS4TX         599     38
QSO: 21002 CW 2009-11-29 1533 W2LE          599     05 D44AC         599     35
QSO: 21063 CW 2009-11-29 1534 W2LE          599     05 A25NW         599     38
QSO: 21019 CW 2009-11-29 1536 W2LE          599     05 YS4U          599      7
QSO: 21040 CW 2009-11-29 1538 W2LE          599     05 DF9ZP         599     14
QSO: 21051 CW 2009-11-29 1539 W2LE          599     05 5R8ZO         599     39
QSO: 21011 CW 2009-11-29 1540 W2LE          599     05 EA2LU         599     14
QSO: 21010 CW 2009-11-29 1542 W2LE          599     05 ON6BR         599     14
QSO: 21062 CW 2009-11-29 1548 W2LE          599     05 VE2IM         599      2
QSO: 21042 CW 2009-11-29 1551 W2LE          599     05 VC3O          599      4
QSO: 21058 CW 2009-11-29 1554 W2LE          599     05 PA5KT         599     14
QSO: 21059 CW 2009-11-29 1555 W2LE          599     05 F6IIT         599     14
QSO: 21065 CW 2009-11-29 1555 W2LE          599     05 PI4COM        599     14
QSO: 21067 CW 2009-11-29 1556 W2LE          599     05 DR5N          599     14
QSO: 21080 CW 2009-11-29 1557 W2LE          599     05 DR1A          599     14
QSO: 14087 CW 2009-11-29 1602 W2LE          599     05 OY6A          599     14
QSO: 14101 CW 2009-11-29 1603 W2LE          599     05 NP4Z          599      8
QSO: 14109 CW 2009-11-29 1605 W2LE          599     05 VP9I          599      5
QSO: 14093 CW 2009-11-29 1609 W2LE          599     05 V5/DJ4SO      599     38
QSO: 14027 CW 2009-11-29 1610 W2LE          599     05 IU9T          599     15
QSO: 14103 CW 2009-11-29 1613 W2LE          599     05 XE1CT         599      6
QSO: 14029 CW 2009-11-29 1614 W2LE          599     05 EA6NB         599     14
QSO: 14028 CW 2009-11-29 1615 W2LE          599     05 EA1RJ         599     14
QSO: 14020 CW 2009-11-29 1616 W2LE          599     05 EA7WA         599     14
QSO: 14018 CW 2009-11-29 1617 W2LE          599     05 EA5CW         599     14
QSO: 14027 CW 2009-11-29 1617 W2LE          599     05 GM3YEH        599     14
QSO: 14055 CW 2009-11-29 1619 W2LE          599     05 DL5JS         599     14
QSO: 14009 CW 2009-11-29 1620 W2LE          599     05 EA1JO         599     14
QSO: 14050 CW 2009-11-29 1621 W2LE          599     05 F8BBL         599     14
QSO: 14061 CW 2009-11-29 1623 W2LE          599     05 9A4M          599     15
QSO: 14063 CW 2009-11-29 1623 W2LE          599     05 G3UJE         599     14
QSO: 14119 CW 2009-11-29 1626 W2LE          599     05 EI4II         599     14
QSO: 14067 CW 2009-11-29 1626 W2LE          599     05 GU4YOX        599     14
QSO: 14043 CW 2009-11-29 1627 W2LE          599     05 F8ATS         599     14
QSO: 14043 CW 2009-11-29 1628 W2LE          599     05 G3VMW         599     14
QSO: 14045 CW 2009-11-29 1630 W2LE          599     05 XE1MM         599      6
QSO: 14025 CW 2009-11-29 1631 W2LE          599     05 DF3CB         599     14
QSO: 14103 CW 2009-11-29 1634 W2LE          599     05 VE2XAA        599      5
QSO: 21030 CW 2009-11-29 1645 W2LE          599     05 ZF2AM         599      8
QSO: 14026 CW 2009-11-29 1647 W2LE          599     05 VA2EW         599      5
QSO: 14068 CW 2009-11-29 1648 W2LE          599     05 G3RXP         599     14
QSO: 14038 CW 2009-11-29 1649 W2LE          599     05 VE1NB         599      5
QSO: 14022 CW 2009-11-29 1653 W2LE          599     05 OP4K          599     14
QSO: 14028 CW 2009-11-29 1654 W2LE          599     05 TM2T          599     14
QSO: 14064 CW 2009-11-29 1655 W2LE          599     05 G4BUO         599     14
QSO: 14114 CW 2009-11-29 1656 W2LE          599     05 EA1FBU        599     14
QSO: 14069 CW 2009-11-29 1657 W2LE          599     05 EA4ZK         599     14
QSO: 14062 CW 2009-11-29 1714 W2LE          599     05 J79WE         599      8
QSO: 14038 CW 2009-11-29 1716 W2LE          599     05 V31CW         599      7
QSO: 14060 CW 2009-11-29 1723 W2LE          599     05 5R8ZO         599     39
QSO: 28022 CW 2009-11-29 1734 W2LE          599     05 N4BP          599      5
QSO: 28023 CW 2009-11-29 1735 W2LE          599     05 HC8GR         599     10
QSO: 28025 CW 2009-11-29 1735 W2LE          599     05 PJ4A          599      9
QSO: 21081 CW 2009-11-29 1740 W2LE          599     05 VP2E          599      8
QSO: 21083 CW 2009-11-29 1742 W2LE          599     05 TO4D          599      8
QSO: 21014 CW 2009-11-29 1744 W2LE          599     05 LU3FID        599     13
QSO: 21063 CW 2009-11-29 1745 W2LE          599     05 J38XJ         599      8
QSO: 21040 CW 2009-11-29 1748 W2LE          599     05 ZS1EL         599     38
QSO: 21036 CW 2009-11-29 1751 W2LE          599     05 ZS4U          599     38
QSO: 21071 CW 2009-11-29 1753 W2LE          599     05 LU2FLN        599     13
QSO: 21050 CW 2009-11-29 1753 W2LE          599     05 PY1KN         599     11
QSO: 21027 CW 2009-11-29 1754 W2LE          599     05 VP2V/DL7VOG   599      8
QSO: 21031 CW 2009-11-29 1758 W2LE          599     05 KH6LC         599     31
QSO: 21006 CW 2009-11-29 1759 W2LE          599     05 XE2AU         599      6
QSO: 21037 CW 2009-11-29 1800 W2LE          599     05 LU3JVO        599     13
QSO: 21058 CW 2009-11-29 1801 W2LE          599     05 PY2MTV        599     11
QSO: 21024 CW 2009-11-29 1802 W2LE          599     05 PY1NB         599     11
QSO: 21053 CW 2009-11-29 1803 W2LE          599     05 PY2EX         599     11
QSO: 21038 CW 2009-11-29 1804 W2LE          599     05 PY5BLG        599     11
QSO: 21040 CW 2009-11-29 1810 W2LE          599     05 ZD8RH         599     36
QSO: 21046 CW 2009-11-29 1814 W2LE          599     05 NP2KW         599      8
QSO: 28014 CW 2009-11-29 1818 W2LE          599     05 LU1HF         599     13
QSO: 14085 CW 2009-11-29 1820 W2LE          599     05 PR7AF         599     11
QSO: 14025 CW 2009-11-29 1825 W2LE          599     05 VE6BBP        599      4
QSO: 14087 CW 2009-11-29 1828 W2LE          599     05 TF8SM         599     40
QSO: 14025 CW 2009-11-29 1829 W2LE          599     05 RO4W          599     16
QSO: 14021 CW 2009-11-29 1833 W2LE          599     05 VE1RGB        599      5
QSO: 14034 CW 2009-11-29 1833 W2LE          599     05 EA8BMG        599     33
QSO: 14037 CW 2009-11-29 1835 W2LE          599     05 5N0OCH        599     35
QSO: 14065 CW 2009-11-29 1836 W2LE          599     05 KP2B          599      8
QSO: 14036 CW 2009-11-29 1838 W2LE          599     05 LT5X          599     13
QSO: 14049 CW 2009-11-29 1842 W2LE          599     05 VE7JKZ        599      3
QSO: 14027 CW 2009-11-29 1843 W2LE          599     05 VE3MMQ        599      4
QSO: 14003 CW 2009-11-29 1845 W2LE          599     05 PY6KY         599     11
QSO: 21005 CW 2009-11-29 1855 W2LE          599     05 VG7V          599      3
QSO: 21056 CW 2009-11-29 1856 W2LE          599     05 VA7KO         599      3
QSO: 21015 CW 2009-11-29 1857 W2LE          599     05 FO8RG         599     32
QSO: 21037 CW 2009-11-29 1859 W2LE          599     05 KH7T          599     31
QSO: 21041 CW 2009-11-29 1900 W2LE          599     05 XE2GG         599      6
QSO: 21033 CW 2009-11-29 1901 W2LE          599     05 VA7ST         599      3
QSO: 21007 CW 2009-11-29 1903 W2LE          599     05 HK3O          599      9
QSO: 21060 CW 2009-11-29 1904 W2LE          599     05 LU5OM         599     13
QSO: 21048 CW 2009-11-29 1907 W2LE          599     05 PP1CZ         599     11
QSO: 21057 CW 2009-11-29 1908 W2LE          599     05 PY2SEX        599     11
QSO: 21070 CW 2009-11-29 1913 W2LE          599     05 V47NT         599      8
QSO: 14048 CW 2009-11-29 1916 W2LE          599     05 PS2T          599     11
QSO: 14087 CW 2009-11-29 1918 W2LE          599     05 TO4D          599      8
QSO: 14074 CW 2009-11-29 1926 W2LE          599     05 HI3K          599      8
QSO: 14031 CW 2009-11-29 1927 W2LE          599     05 KL2R          599      1
QSO: 14021 CW 2009-11-29 1929 W2LE          599     05 PY2RH         599     11
QSO: 14016 CW 2009-11-29 1931 W2LE          599     05 OH4A          599     15
QSO: 14067 CW 2009-11-29 1952 W2LE          599     05 AL1G          599      1
QSO: 14021 CW 2009-11-29 1957 W2LE          599     05 VE6AO         599      4
QSO: 14019 CW 2009-11-29 2001 W2LE          599     05 ZD8RH         599     36
QSO: 21044 CW 2009-11-29 2010 W2LE          599     05 ZL1BYZ        599     32
QSO: 21024 CW 2009-11-29 2013 W2LE          599     05 VE6SV         599      4
QSO: 21052 CW 2009-11-29 2016 W2LE          599     05 CE3FZ         599     12
QSO: 21027 CW 2009-11-29 2016 W2LE          599     05 CE2/K0MD      599     12
QSO: 21043 CW 2009-11-29 2020 W2LE          599     05 PS2T          599     11
QSO: 21009 CW 2009-11-29 2021 W2LE          599     05 LU5FF         599     13
QSO: 21019 CW 2009-11-29 2022 W2LE          599     05 LW5EE         599     13
QSO: 21066 CW 2009-11-29 2024 W2LE          599     05 LW3DG         599     13
QSO: 21074 CW 2009-11-29 2025 W2LE          599     05 PY4XX         599     11
QSO:  7032 CW 2009-11-29 2031 W2LE          599     05 RA3CO         599     16
QSO:  7022 CW 2009-11-29 2036 W2LE          599     05 UZ2M          599     16
QSO:  7011 CW 2009-11-29 2037 W2LE          599     05 OL1M          599     15
QSO:  7061 CW 2009-11-29 2038 W2LE          599     05 I2SVA         599     15
QSO:  7047 CW 2009-11-29 2042 W2LE          599     05 F8BPN         599     14
QSO:  7032 CW 2009-11-29 2043 W2LE          599     05 EA7WA         599     14
QSO:  7052 CW 2009-11-29 2044 W2LE          599     05 OH2BH         599     15
QSO:  7009 CW 2009-11-29 2046 W2LE          599     05 F5NBX         599     14
QSO:  7035 CW 2009-11-29 2047 W2LE          599     05 SP6A          599     15
QSO:  7087 CW 2009-11-29 2047 W2LE          599     05 EC6TK         599     14
QSO:  7016 CW 2009-11-29 2051 W2LE          599     05 DP7A          599     14
QSO:  7090 CW 2009-11-29 2051 W2LE          599     05 OL6P          599     15
QSO:  7090 CW 2009-11-29 2052 W2LE          599     05 OK7FL         599     15
QSO:  7067 CW 2009-11-29 2057 W2LE          599     05 IS0/K7QB      599     15
QSO: 14058 CW 2009-11-29 2106 W2LE          599     05 AH0/AH2Y      599     27
QSO:  7088 CW 2009-11-29 2111 W2LE          599     05 RG3K          599     16
QSO:  7091 CW 2009-11-29 2112 W2LE          599     05 EA8BMG        599     33
QSO:  7056 CW 2009-11-29 2116 W2LE          599     05 EF1A          599     14
QSO:  7040 CW 2009-11-29 2117 W2LE          599     05 F8CMF         599     14
QSO:  7037 CW 2009-11-29 2120 W2LE          599     05 UW4E          599     16
QSO:  7021 CW 2009-11-29 2122 W2LE          599     05 LZ5A          599     20
QSO:  7007 CW 2009-11-29 2123 W2LE          599     05 YM3A          599     20
QSO:  7065 CW 2009-11-29 2124 W2LE          599     05 HA8JV         599     15
QSO:  7082 CW 2009-11-29 2125 W2LE          599     05 EA9/OL8R      599     33
QSO:  7070 CW 2009-11-29 2129 W2LE          599     05 4L0A          599     21
QSO:  7043 CW 2009-11-29 2130 W2LE          599     05 E79D          599     15
QSO:  7035 CW 2009-11-29 2133 W2LE          599     05 I1XSG         599     15
QSO:  7036 CW 2009-11-29 2135 W2LE          599     05 DK9PY         599     14
QSO:  7054 CW 2009-11-29 2137 W2LE          599     05 TC4X          599     20
QSO:  7088 CW 2009-11-29 2138 W2LE          599     05 VE9DX         599      5
QSO:  7060 CW 2009-11-29 2139 W2LE          599     05 EA6UP         599     14
QSO:  7026 CW 2009-11-29 2142 W2LE          599     05 EW7LO         599     16
QSO:  7046 CW 2009-11-29 2143 W2LE          599     05 YQ9W          599     20
QSO:  7085 CW 2009-11-29 2145 W2LE          599     05 YR8I          599     20
QSO:  7100 CW 2009-11-29 2146 W2LE          599     05 ER3DX         599     16
QSO:  7099 CW 2009-11-29 2148 W2LE          599     05 LZ9R          599     20
QSO:  7074 CW 2009-11-29 2149 W2LE          599     05 EU1AZ         599     16
QSO:  7072 CW 2009-11-29 2150 W2LE          599     05 UW0K          599     16
QSO:  7010 CW 2009-11-29 2152 W2LE          599     05 UW1M          599     16
QSO:  7020 CW 2009-11-29 2153 W2LE          599     05 EA8NQ         599     33
QSO:  7086 CW 2009-11-29 2157 W2LE          599     05 OE2S          599     15
QSO:  7061 CW 2009-11-29 2206 W2LE          599     05 IV3AZV        599     15
QSO:  7034 CW 2009-11-29 2207 W2LE          599     05 EA7GV         599     14
QSO:  7079 CW 2009-11-29 2209 W2LE          599     05 P33W          599     20
QSO:  7088 CW 2009-11-29 2214 W2LE          599     05 RU1A          599     16
QSO:  7055 CW 2009-11-29 2218 W2LE          599     05 UV5U          599     16
QSO:  7058 CW 2009-11-29 2218 W2LE          599     05 SP4TKR        599     15
QSO:  7061 CW 2009-11-29 2219 W2LE          599     05 YL4U          599     15
QSO:  7045 CW 2009-11-29 2220 W2LE          599     05 C4I           599     20
QSO:  7069 CW 2009-11-29 2221 W2LE          599     05 9A7T          599     15
QSO:  7027 CW 2009-11-29 2222 W2LE          599     05 9A4M          599     15
END-OF-LOG:
