START-OF-LOG: 3.0
CALLSIGN: I2SVA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 755187
CLUB:
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.73D
NAME: Alessandro Salvatico
OPERATORS: I2SVA
SOAPBOX:
QSO:  1811 CW 2009-11-28 0209 I2SVA         599     15 YT3A          599     15
QSO: 14118 CW 2009-11-28 1423 I2SVA         599     15 W4QM          599      5
QSO: 14118 CW 2009-11-28 1424 I2SVA         599     15 W3IUU         599      5
QSO: 14118 CW 2009-11-28 1425 I2SVA         599     15 VE9ML         599      5
QSO: 14076 CW 2009-11-28 1511 I2SVA         599     15 8P5A          599      8
QSO: 14043 CW 2009-11-28 1512 I2SVA         599     15 V26K          599      8
QSO: 14097 CW 2009-11-28 1513 I2SVA         599     15 G4PWA         599     14
QSO: 14033 CW 2009-11-28 1515 I2SVA         599     15 TM2S          599     14
QSO: 14079 CW 2009-11-28 1516 I2SVA         599     15 KP2M          599      8
QSO: 14092 CW 2009-11-28 1517 I2SVA         599     15 K8PO          599      5
QSO: 14105 CW 2009-11-28 1518 I2SVA         599     15 NR5M          599      4
QSO: 14106 CW 2009-11-28 1518 I2SVA         599     15 IK2XDE        599     15
QSO: 14106 CW 2009-11-28 1519 I2SVA         599     15 PA3ARM        599     14
QSO: 14106 CW 2009-11-28 1519 I2SVA         599     15 DF1VB         599     14
QSO: 14106 CW 2009-11-28 1520 I2SVA         599     15 WR2G          599      5
QSO: 14106 CW 2009-11-28 1520 I2SVA         599     15 IK2WYI        599     15
QSO: 14106 CW 2009-11-28 1521 I2SVA         599     15 S57SU         599     15
QSO: 14106 CW 2009-11-28 1523 I2SVA         599     15 G3JFS         599     14
QSO: 14106 CW 2009-11-28 1524 I2SVA         599     15 DH3RB         599     14
QSO: 14106 CW 2009-11-28 1525 I2SVA         599     15 W6YI          599      3
QSO: 14106 CW 2009-11-28 1526 I2SVA         599     15 K5BTK         599      4
QSO: 14106 CW 2009-11-28 1527 I2SVA         599     15 AD1C          599      4
QSO: 14106 CW 2009-11-28 1528 I2SVA         599     15 PG7V          599     14
QSO: 14106 CW 2009-11-28 1528 I2SVA         599     15 K6XX          599      3
QSO: 14106 CW 2009-11-28 1529 I2SVA         599     15 K3LR          599      5
QSO: 14106 CW 2009-11-28 1530 I2SVA         599     15 N8PW          599      4
QSO: 14106 CW 2009-11-28 1531 I2SVA         599     15 WA5SOG        599      4
QSO: 14106 CW 2009-11-28 1531 I2SVA         599     15 KE2WY         599      5
QSO: 14106 CW 2009-11-28 1532 I2SVA         599     15 KS0M          599      4
QSO: 14106 CW 2009-11-28 1533 I2SVA         599     15 WB2AA         599      5
QSO: 14106 CW 2009-11-28 1534 I2SVA         599     15 N1DG          599      5
QSO: 14106 CW 2009-11-28 1534 I2SVA         599     15 WB3FIZ        599      5
QSO: 14106 CW 2009-11-28 1535 I2SVA         599     15 W3GQ          599      5
QSO: 14106 CW 2009-11-28 1535 I2SVA         599     15 VA3NR         599      4
QSO: 14106 CW 2009-11-28 1536 I2SVA         599     15 W7VJ          599      3
QSO: 14106 CW 2009-11-28 1536 I2SVA         599     15 W1OHM         599      5
QSO: 14106 CW 2009-11-28 1537 I2SVA         599     15 K1GW          599      5
QSO: 14106 CW 2009-11-28 1537 I2SVA         599     15 N5ER          599      4
QSO: 14106 CW 2009-11-28 1537 I2SVA         599     15 W1NT          599      5
QSO: 14106 CW 2009-11-28 1538 I2SVA         599     15 WA0MHJ        599      4
QSO: 14106 CW 2009-11-28 1538 I2SVA         599     15 W0ETT         599      4
QSO: 14106 CW 2009-11-28 1540 I2SVA         599     15 SP1NY         599     15
QSO: 14106 CW 2009-11-28 1541 I2SVA         599     15 WA1FCN        599      4
QSO: 14106 CW 2009-11-28 1542 I2SVA         599     15 N6YV          599      3
QSO: 14106 CW 2009-11-28 1542 I2SVA         599     15 K4YR          599      5
QSO: 14106 CW 2009-11-28 1542 I2SVA         599     15 N8RA          599      5
QSO: 14106 CW 2009-11-28 1544 I2SVA         599     15 K0AD          599      4
QSO: 14106 CW 2009-11-28 1544 I2SVA         599     15 W5GN          599      4
QSO: 14106 CW 2009-11-28 1545 I2SVA         599     15 W2II          599      5
QSO: 14106 CW 2009-11-28 1545 I2SVA         599     15 K0FX          599      4
QSO: 14106 CW 2009-11-28 1546 I2SVA         599     15 K3PP          599      5
QSO: 14106 CW 2009-11-28 1546 I2SVA         599     15 K0KX          599      4
QSO: 14106 CW 2009-11-28 1546 I2SVA         599     15 AD4IE         599      5
QSO: 14106 CW 2009-11-28 1546 I2SVA         599     15 K3MD          599      5
QSO: 14106 CW 2009-11-28 1547 I2SVA         599     15 K7UT          599      3
QSO: 14106 CW 2009-11-28 1547 I2SVA         599     15 K2AX          599      5
QSO: 14106 CW 2009-11-28 1548 I2SVA         599     15 N4NO          599      4
QSO: 14106 CW 2009-11-28 1550 I2SVA         599     15 OZ1DGQ        599     14
QSO: 14106 CW 2009-11-28 1551 I2SVA         599     15 VE1UY         599      5
QSO: 14106 CW 2009-11-28 1552 I2SVA         599     15 W8HC          599      5
QSO: 14106 CW 2009-11-28 1553 I2SVA         599     15 N6QQ          599      3
QSO: 14106 CW 2009-11-28 1553 I2SVA         599     15 K3SV          599      5
QSO: 14106 CW 2009-11-28 1553 I2SVA         599     15 KA2D          599      5
QSO: 14106 CW 2009-11-28 1553 I2SVA         599     15 NW7E          599      3
QSO: 14106 CW 2009-11-28 1555 I2SVA         599     15 WB8JUI        599      4
QSO: 14106 CW 2009-11-28 1556 I2SVA         599     15 W3PH          599      5
QSO: 14106 CW 2009-11-28 1556 I2SVA         599     15 K3KNL         599      5
QSO: 14106 CW 2009-11-28 1558 I2SVA         599     15 WD8TID        599      4
QSO: 14106 CW 2009-11-28 1559 I2SVA         599     15 KA3GEA        599      5
QSO: 14106 CW 2009-11-28 1600 I2SVA         599     15 K1RX          599      5
QSO: 14106 CW 2009-11-28 1602 I2SVA         599     15 N8AA          599      4
QSO: 14106 CW 2009-11-28 1603 I2SVA         599     15 KG7H          599      3
QSO: 14106 CW 2009-11-28 1604 I2SVA         599     15 AD4ES         599      5
QSO: 14106 CW 2009-11-28 1609 I2SVA         599     15 N3QE          599      5
QSO: 14106 CW 2009-11-28 1609 I2SVA         599     15 N4ZC          599      5
QSO: 14106 CW 2009-11-28 1612 I2SVA         599     15 N3AF          599      5
QSO: 14106 CW 2009-11-28 1612 I2SVA         599     15 K4MF          599      5
QSO: 14106 CW 2009-11-28 1613 I2SVA         599     15 WB8RTJ        599      4
QSO: 14061 CW 2009-11-28 1626 I2SVA         599     15 EI6IZ         599     14
QSO: 14103 CW 2009-11-28 1627 I2SVA         599     15 MD6V          599     14
QSO: 14108 CW 2009-11-28 1628 I2SVA         599     15 N4VV          599      4
QSO: 14108 CW 2009-11-28 1628 I2SVA         599     15 K3IE          599      4
QSO: 14108 CW 2009-11-28 1629 I2SVA         599     15 K9MA          599      4
QSO: 14108 CW 2009-11-28 1630 I2SVA         599     15 IK2NUX        599     15
QSO: 14108 CW 2009-11-28 1631 I2SVA         599     15 KR2Q          599      5
QSO: 14108 CW 2009-11-28 1632 I2SVA         599     15 K0RU          599      4
QSO: 14108 CW 2009-11-28 1632 I2SVA         599     15 KE4KY         599      4
QSO: 14108 CW 2009-11-28 1633 I2SVA         599     15 NE0U          599      4
QSO: 14108 CW 2009-11-28 1634 I2SVA         599     15 K2TE          599      5
QSO: 14108 CW 2009-11-28 1635 I2SVA         599     15 WK5X          599      5
QSO: 14108 CW 2009-11-28 1636 I2SVA         599     15 WS9M          599      5
QSO: 14108 CW 2009-11-28 1636 I2SVA         599     15 N4RV          599      5
QSO: 14108 CW 2009-11-28 1637 I2SVA         599     15 WE9R          599      4
QSO: 14108 CW 2009-11-28 1639 I2SVA         599     15 NF9V          599      4
QSO: 14108 CW 2009-11-28 1640 I2SVA         599     15 N8II          599      5
QSO: 14108 CW 2009-11-28 1641 I2SVA         599     15 N5VI          599      5
QSO: 14108 CW 2009-11-28 1642 I2SVA         599     15 W2YC          599      5
QSO: 14108 CW 2009-11-28 1642 I2SVA         599     15 NN3W          599      5
QSO: 14108 CW 2009-11-28 1643 I2SVA         599     15 EA8BGO        599     33
QSO: 14108 CW 2009-11-28 1645 I2SVA         599     15 EA1GT/QRP     599     14
QSO: 14108 CW 2009-11-28 1645 I2SVA         599     15 K8KY          599      4
QSO: 14057 CW 2009-11-28 1651 I2SVA         599     15 CR3L          599     33
QSO: 14006 CW 2009-11-28 1652 I2SVA         599     15 V47NT         599      8
QSO: 14100 CW 2009-11-28 1655 I2SVA         599     15 ZY7C          599     11
QSO:  7033 CW 2009-11-28 1658 I2SVA         599     15 JA3YBK        599     25
QSO:  7024 CW 2009-11-28 1701 I2SVA         599     15 GW3YDX        599     14
QSO:  7046 CW 2009-11-28 1703 I2SVA         599     15 LY7Z          599     15
QSO:  7064 CW 2009-11-28 1704 I2SVA         599     15 EA9/OL8R      599     33
QSO:  3544 CW 2009-11-28 1717 I2SVA         599     15 RN9S          599     16
QSO:  3544 CW 2009-11-28 1718 I2SVA         599     15 UU7J          599     16
QSO:  3566 CW 2009-11-28 1720 I2SVA         599     15 SP2IU         599     15
QSO:  3566 CW 2009-11-28 1721 I2SVA         599     15 G4FKA         599     14
QSO:  3566 CW 2009-11-28 1722 I2SVA         599     15 YL3FX         599     15
QSO:  3566 CW 2009-11-28 1723 I2SVA         599     15 G3RTE         599     14
QSO:  3536 CW 2009-11-28 1725 I2SVA         599     15 LA4RT         599     14
QSO:  3525 CW 2009-11-28 1726 I2SVA         599     15 RA2FAC        599     15
QSO:  3505 CW 2009-11-28 1728 I2SVA         599     15 RW0A          599     18
QSO:  3506 CW 2009-11-28 1730 I2SVA         599     15 OH8L          599     15
QSO:  3550 CW 2009-11-28 1735 I2SVA         599     15 SQ5O          599     15
QSO:  3557 CW 2009-11-28 1738 I2SVA         599     15 EW8DJ         599     16
QSO:  3557 CW 2009-11-28 1738 I2SVA         599     15 OY6A          599     14
QSO:  3559 CW 2009-11-28 1741 I2SVA         599     15 EE2W          599     14
QSO:  3545 CW 2009-11-28 2313 I2SVA         599     15 YU5T          599     15
QSO:  1833 CW 2009-11-28 2315 I2SVA         599     15 EI7M          599     14
QSO:  1835 CW 2009-11-28 2317 I2SVA         599     15 DK3WN         599     14
QSO:  1835 CW 2009-11-28 2318 I2SVA         599     15 SP3IOE        599     15
QSO:  1835 CW 2009-11-28 2319 I2SVA         599     15 OK1MNW        599     15
QSO:  7075 CW 2009-11-28 2323 I2SVA         599     15 ZF2AM         599      8
QSO:  7046 CW 2009-11-28 2324 I2SVA         599     15 OK2ZU         599     15
QSO:  7048 CW 2009-11-28 2324 I2SVA         599     15 PI4AMF        599     14
QSO:  7091 CW 2009-11-28 2327 I2SVA         599     15 TM2S          599     14
QSO:  7081 CW 2009-11-28 2328 I2SVA         599     15 K1DG          599      5
QSO:  7078 CW 2009-11-28 2328 I2SVA         599     15 N2NL          599      5
QSO:  7041 CW 2009-11-28 2328 I2SVA         599     15 K2SG          599      5
QSO:  7043 CW 2009-11-28 2329 I2SVA         599     15 K2AX          599      5
QSO:  7074 CW 2009-11-28 2329 I2SVA         599     15 WW2DX         599      5
QSO:  7082 CW 2009-11-28 2329 I2SVA         599     15 K8MFO         599      4
QSO:  7044 CW 2009-11-28 2331 I2SVA         599     15 WN9O          599      4
QSO:  7067 CW 2009-11-28 2331 I2SVA         599     15 MZ5B          599     14
QSO:  7020 CW 2009-11-28 2333 I2SVA         599     15 LX7I          599     14
QSO:  7049 CW 2009-11-28 2334 I2SVA         599     15 K7GK          599      3
QSO:  7045 CW 2009-11-28 2334 I2SVA         599     15 LA9Z          599     14
QSO:  7040 CW 2009-11-28 2337 I2SVA         599     15 9L5A          599     35
QSO:  7044 CW 2009-11-28 2337 I2SVA         599     15 VP9I          599      5
QSO:  7071 CW 2009-11-28 2339 I2SVA         599     15 VP2V/DL7VOG   599      8
QSO:  7067 CW 2009-11-28 2340 I2SVA         599     15 V26K          599      8
QSO:  7068 CW 2009-11-28 2342 I2SVA         599     15 YW4D          599      9
QSO:  7047 CW 2009-11-28 2343 I2SVA         599     15 CR5X          599     14
QSO:  7061 CW 2009-11-28 2344 I2SVA         599     15 D44AC         599     35
QSO:  7013 CW 2009-11-28 2346 I2SVA         599     15 DF0HQ         599     14
QSO:  7037 CW 2009-11-28 2346 I2SVA         599     15 OE8Q          599     15
QSO:  7052 CW 2009-11-28 2347 I2SVA         599     15 S50B          599     15
QSO:  7038 CW 2009-11-28 2347 I2SVA         599     15 IR4X          599     15
QSO:  7032 CW 2009-11-28 2348 I2SVA         599     15 IG9W          599     33
QSO:  7031 CW 2009-11-28 2352 I2SVA         599     15 VE3EJ         599      4
QSO:  7073 CW 2009-11-28 2353 I2SVA         599     15 W1QK          599      5
QSO:  7043 CW 2009-11-28 2354 I2SVA         599     15 K4VV          599      5
QSO:  7043 CW 2009-11-28 2355 I2SVA         599     15 YU7W          599     15
QSO:  7079 CW 2009-11-28 2356 I2SVA         599     15 W1WEF         599      5
QSO:  7045 CW 2009-11-28 2356 I2SVA         599     15 K5GO          599      4
QSO:  7046 CW 2009-11-28 2356 I2SVA         599     15 N3RR          599      5
QSO:  7058 CW 2009-11-28 2357 I2SVA         599     15 K3WW          599      5
QSO:  7060 CW 2009-11-28 2357 I2SVA         599     15 K0IR          599      4
QSO:  7053 CW 2009-11-28 2359 I2SVA         599     15 VE2IM         599      2
QSO:  7008 CW 2009-11-29 0000 I2SVA         599     15 K1AR          599      4
QSO:  7059 CW 2009-11-29 0001 I2SVA         599     15 OY6A          599     14
QSO:  7002 CW 2009-11-29 0001 I2SVA         599     15 NR4M          599      5
QSO:  7065 CW 2009-11-29 0002 I2SVA         599     15 K4MM          599      5
QSO:  7065 CW 2009-11-29 0003 I2SVA         599     15 WQ2N          599      5
QSO:  7065 CW 2009-11-29 0003 I2SVA         599     15 K3LR          599      5
QSO:  7065 CW 2009-11-29 0003 I2SVA         599     15 W4QM          599      5
QSO:  7065 CW 2009-11-29 0005 I2SVA         599     15 LY5G          599     15
QSO:  7065 CW 2009-11-29 0007 I2SVA         599     15 W7VV          599      3
QSO:  7065 CW 2009-11-29 0009 I2SVA         599     15 N2MF          599      5
QSO:  7065 CW 2009-11-29 0010 I2SVA         599     15 K3WI          599      5
QSO:  7065 CW 2009-11-29 0011 I2SVA         599     15 K3ZO          599      5
QSO:  7065 CW 2009-11-29 0012 I2SVA         599     15 N8BJQ         599      4
QSO:  7065 CW 2009-11-29 0013 I2SVA         599     15 N4NO          599      4
QSO:  7065 CW 2009-11-29 0014 I2SVA         599     15 K1TTT         599      5
QSO:  7065 CW 2009-11-29 0014 I2SVA         599     15 N1YX          599      5
QSO:  7065 CW 2009-11-29 0015 I2SVA         599     15 UT4XU         599     16
QSO:  7008 CW 2009-11-29 0856 I2SVA         599     15 EI0W          599     14
QSO:  7056 CW 2009-11-29 0858 I2SVA         599     15 SN2K          599     15
QSO:  7002 CW 2009-11-29 0858 I2SVA         599     15 YT1VP         599     15
QSO:  7041 CW 2009-11-29 0859 I2SVA         599     15 Z35T          599     15
QSO:  7002 CW 2009-11-29 0900 I2SVA         599     15 TF3CW         599     40
QSO:  7032 CW 2009-11-29 0901 I2SVA         599     15 CR2X          599     14
QSO:  7055 CW 2009-11-29 0902 I2SVA         599     15 GM4FAM        599     14
QSO:  7036 CW 2009-11-29 0903 I2SVA         599     15 ON4CAU        599     14
QSO:  7040 CW 2009-11-29 0904 I2SVA         599     15 OK2BRS        599     15
QSO:  7023 CW 2009-11-29 0904 I2SVA         599     15 HA8FM         599     15
QSO:  7013 CW 2009-11-29 0906 I2SVA         599     15 EW7LO         599     16
QSO:  7017 CW 2009-11-29 0907 I2SVA         599     15 N4WW          599      5
QSO:  7006 CW 2009-11-29 0909 I2SVA         599     15 OZ5E          599     14
QSO:  7000 CW 2009-11-29 0910 I2SVA         599     15 YQ5Q          599     20
QSO:  7029 CW 2009-11-29 0912 I2SVA         599     15 6Y1V          599      8
QSO:  7073 CW 2009-11-29 0913 I2SVA         599     15 V47NT         599      8
QSO:  7020 CW 2009-11-29 0915 I2SVA         599     15 ER3DX         599     16
QSO:  7020 CW 2009-11-29 0916 I2SVA         599     15 P49Y          599      9
QSO:  7049 CW 2009-11-29 0918 I2SVA         599     15 MD0CCE        599     14
QSO:  7060 CW 2009-11-29 0919 I2SVA         599     15 OH0Z          599     15
QSO:  7057 CW 2009-11-29 0921 I2SVA         599     15 XE2WWW        599      6
QSO:  7025 CW 2009-11-29 0922 I2SVA         599     15 TK5A          599     15
QSO:  7031 CW 2009-11-29 0923 I2SVA         599     15 LZ9W          599     20
QSO:  7024 CW 2009-11-29 0927 I2SVA         599     15 F4DTO         599     14
QSO:  7024 CW 2009-11-29 0927 I2SVA         599     15 OK2BLD        599     15
QSO:  7024 CW 2009-11-29 0928 I2SVA         599     15 DL1RG         599     14
QSO:  7024 CW 2009-11-29 0928 I2SVA         599     15 PA0MIR        599     14
QSO:  7024 CW 2009-11-29 0929 I2SVA         599     15 OM2AK         599     15
QSO:  7024 CW 2009-11-29 0930 I2SVA         599     15 DL1DBR        599     14
QSO:  7055 CW 2009-11-29 0934 I2SVA         599     15 RX9FM         599     17
QSO: 21014 CW 2009-11-29 0940 I2SVA         599     15 RA9XF         599     17
QSO: 21056 CW 2009-11-29 0941 I2SVA         599     15 IR2C          599     15
QSO: 21070 CW 2009-11-29 0943 I2SVA         599     15 UA4WKW        599     16
QSO: 21049 CW 2009-11-29 0950 I2SVA         599     15 RA4PO         599     16
QSO: 21056 CW 2009-11-29 0951 I2SVA         599     15 MD4K          599     14
QSO: 21105 CW 2009-11-29 0957 I2SVA         599     15 ZS4TX         599     38
QSO: 21079 CW 2009-11-29 0959 I2SVA         599     15 EK7DX         599     21
QSO: 21011 CW 2009-11-29 0959 I2SVA         599     15 UZ2M          599     16
QSO: 14024 CW 2009-11-29 1001 I2SVA         599     15 SI0M          599     14
QSO: 14017 CW 2009-11-29 1001 I2SVA         599     15 JA7AKH        599     25
QSO: 14088 CW 2009-11-29 1005 I2SVA         599     15 4X2M          599     20
QSO: 14017 CW 2009-11-29 1008 I2SVA         599     15 LP1H          599     13
QSO: 14087 CW 2009-11-29 1012 I2SVA         599     15 B7P           599     24
QSO: 14077 CW 2009-11-29 1016 I2SVA         599     15 AH2R          599     27
QSO: 14098 CW 2009-11-29 1035 I2SVA         599     15 OE2S          599     15
QSO: 14007 CW 2009-11-29 1036 I2SVA         599     15 UN0L          599     17
QSO: 14078 CW 2009-11-29 1039 I2SVA         599     15 TA3AX         599     20
QSO: 14042 CW 2009-11-29 1039 I2SVA         599     15 A73A          599     21
QSO: 14023 CW 2009-11-29 1040 I2SVA         599     15 4O3A          599     15
QSO: 14100 CW 2009-11-29 1042 I2SVA         599     15 CW5W          599     13
QSO: 14105 CW 2009-11-29 1043 I2SVA         599     15 EA1BRB        599     14
QSO: 14087 CW 2009-11-29 1046 I2SVA         599     15 NP4Z          599      8
QSO: 14003 CW 2009-11-29 1048 I2SVA         599     15 OY1CT         599     14
QSO: 14080 CW 2009-11-29 1050 I2SVA         599     15 3G1X          599     12
QSO: 14001 CW 2009-11-29 1107 I2SVA         599     15 K1LZ          599      5
QSO: 14052 CW 2009-11-29 1303 I2SVA         599     15 5R8ZO         599     39
QSO: 14075 CW 2009-11-29 1308 I2SVA         599     15 A25NW         599     38
QSO: 14093 CW 2009-11-29 1309 I2SVA         599     15 CR2X          599     14
QSO: 14031 CW 2009-11-29 1309 I2SVA         599     15 FM5CD         599      8
QSO: 14055 CW 2009-11-29 1313 I2SVA         599     15 T48K          599      8
QSO: 14022 CW 2009-11-29 1313 I2SVA         599     15 HC8GR         599     10
QSO: 14122 CW 2009-11-29 1315 I2SVA         599     15 4L0A          599     21
QSO: 14028 CW 2009-11-29 1316 I2SVA         599     15 ES5TV         599     15
QSO: 14045 CW 2009-11-29 1318 I2SVA         599     15 E7DX          599     15
QSO: 21032 CW 2009-11-29 1319 I2SVA         599     15 OL4A          599     15
QSO: 21040 CW 2009-11-29 1320 I2SVA         599     15 OM8A          599     15
QSO: 21043 CW 2009-11-29 1323 I2SVA         599     15 9L5A          599     35
QSO: 21067 CW 2009-11-29 1323 I2SVA         599     15 CX1AA         599     13
QSO: 21023 CW 2009-11-29 1326 I2SVA         599     15 PZ5X          599      9
QSO: 21031 CW 2009-11-29 1329 I2SVA         599     15 PJ2T          599      9
QSO: 21043 CW 2009-11-29 1329 I2SVA         599     15 V26K          599      8
QSO: 21018 CW 2009-11-29 1330 I2SVA         599     15 VQ5V          599      8
QSO: 21052 CW 2009-11-29 1332 I2SVA         599     15 6Y1V          599      8
QSO: 21036 CW 2009-11-29 1333 I2SVA         599     15 PY2WB         599     11
QSO: 21004 CW 2009-11-29 1336 I2SVA         599     15 N3RS          599      5
QSO: 21008 CW 2009-11-29 1338 I2SVA         599     15 K1RX          599      5
QSO: 21011 CW 2009-11-29 1339 I2SVA         599     15 K3LR          599      5
QSO: 21012 CW 2009-11-29 1350 I2SVA         599     15 K1TTT         599      5
QSO: 21048 CW 2009-11-29 1352 I2SVA         599     15 K4FJ          599      5
QSO: 21062 CW 2009-11-29 1353 I2SVA         599     15 K1DG          599      5
QSO: 21016 CW 2009-11-29 1354 I2SVA         599     15 N1LN          599      5
QSO: 21033 CW 2009-11-29 1354 I2SVA         599     15 K8PO          599      5
QSO: 21008 CW 2009-11-29 1355 I2SVA         599     15 NR4M          599      5
QSO: 21056 CW 2009-11-29 1358 I2SVA         599     15 W1WEF         599      5
QSO: 21004 CW 2009-11-29 1358 I2SVA         599     15 NY4A          599      5
QSO: 21058 CW 2009-11-29 1359 I2SVA         599     15 W2YC          599      5
QSO: 21060 CW 2009-11-29 1359 I2SVA         599     15 KQ2M          599      5
QSO: 21003 CW 2009-11-29 1400 I2SVA         599     15 W2RE          599      5
QSO: 21001 CW 2009-11-29 1400 I2SVA         599     15 W2FU          599      5
QSO: 21072 CW 2009-11-29 1401 I2SVA         599     15 WA2C          599      5
QSO: 21006 CW 2009-11-29 1401 I2SVA         599     15 W2BC          599      5
QSO: 21033 CW 2009-11-29 1402 I2SVA         599     15 NZ1U          599      5
QSO: 21013 CW 2009-11-29 1402 I2SVA         599     15 WE3C          599      5
QSO: 21011 CW 2009-11-29 1403 I2SVA         599     15 K2K           599      5
QSO: 21045 CW 2009-11-29 1404 I2SVA         599     15 K8GL          599      4
QSO: 21038 CW 2009-11-29 1405 I2SVA         599     15 VE3EJ         599      4
QSO: 21002 CW 2009-11-29 1406 I2SVA         599     15 AA1K          599      5
QSO: 21012 CW 2009-11-29 1407 I2SVA         599     15 W1KM          599      5
QSO: 21032 CW 2009-11-29 1409 I2SVA         599     15 VE3CR         599      4
QSO: 21023 CW 2009-11-29 1416 I2SVA         599     15 K1LI          599      5
QSO: 21050 CW 2009-11-29 1417 I2SVA         599     15 VE3NE         599      4
QSO: 21038 CW 2009-11-29 1420 I2SVA         599     15 W8AV          599      4
QSO: 21007 CW 2009-11-29 1422 I2SVA         599     15 WC1M          599      5
QSO: 21064 CW 2009-11-29 1423 I2SVA         599     15 HI3A          599      8
QSO: 14107 CW 2009-11-29 1427 I2SVA         599     15 AB3AI         599      5
QSO: 14107 CW 2009-11-29 1428 I2SVA         599     15 WA2YSJ        599      5
QSO: 14107 CW 2009-11-29 1431 I2SVA         599     15 W8QZA         599      4
QSO: 14107 CW 2009-11-29 1432 I2SVA         599     15 WC1M          599      5
QSO: 14107 CW 2009-11-29 1433 I2SVA         599     15 K4LY          599      5
QSO: 14107 CW 2009-11-29 1433 I2SVA         599     15 W3AU          599      5
QSO: 14107 CW 2009-11-29 1434 I2SVA         599     15 N5KD          599      4
QSO: 14107 CW 2009-11-29 1434 I2SVA         599     15 YL4U          599     15
QSO: 14107 CW 2009-11-29 1434 I2SVA         599     15 S53XX         599     15
QSO: 14107 CW 2009-11-29 1435 I2SVA         599     15 UR5EFL        599     16
QSO: 14107 CW 2009-11-29 1436 I2SVA         599     15 W1RM          599      5
QSO: 14107 CW 2009-11-29 1436 I2SVA         599     15 XE1CQ         599      6
QSO: 14107 CW 2009-11-29 1437 I2SVA         599     15 N4PF          599      4
QSO: 14107 CW 2009-11-29 1438 I2SVA         599     15 WB8YJF        599      4
QSO: 14107 CW 2009-11-29 1439 I2SVA         599     15 N4RA          599      5
QSO: 14107 CW 2009-11-29 1439 I2SVA         599     15 RZ6BU         599     16
QSO: 14107 CW 2009-11-29 1440 I2SVA         599     15 W8HFY         599      4
QSO: 14107 CW 2009-11-29 1441 I2SVA         599     15 OK2QA         599     15
QSO: 14107 CW 2009-11-29 1441 I2SVA         599     15 LA2AB         599     14
QSO: 14107 CW 2009-11-29 1442 I2SVA         599     15 AA3VA         599      4
QSO: 14107 CW 2009-11-29 1442 I2SVA         599     15 W5RU          599      4
QSO: 14106 CW 2009-11-29 1444 I2SVA         599     15 LZ2HX         599     20
QSO: 14106 CW 2009-11-29 1445 I2SVA         599     15 WB0N          599      4
QSO: 14106 CW 2009-11-29 1446 I2SVA         599     15 OK1FZM        599     15
QSO: 14106 CW 2009-11-29 1447 I2SVA         599     15 K1VSJ         599      5
QSO: 14107 CW 2009-11-29 1448 I2SVA         599     15 OK2QX         599     15
QSO: 14107 CW 2009-11-29 1448 I2SVA         599     15 W2JU          599      5
QSO: 14107 CW 2009-11-29 1449 I2SVA         599     15 W9LHG         599      4
QSO: 14107 CW 2009-11-29 1452 I2SVA         599     15 PA5WT         599     14
QSO: 14107 CW 2009-11-29 1456 I2SVA         599     15 KD2MX         599      5
QSO: 14107 CW 2009-11-29 1500 I2SVA         599     15 K1ARO         599      5
QSO: 14107 CW 2009-11-29 1500 I2SVA         599     15 KR2AA         599      5
QSO: 14021 CW 2009-11-29 1503 I2SVA         599     15 HB9TSW        599     14
QSO: 14115 CW 2009-11-29 1530 I2SVA         599     15 F5BBD         599     14
QSO: 14115 CW 2009-11-29 1530 I2SVA         599     15 K5ZD          599      5
QSO: 14115 CW 2009-11-29 1530 I2SVA         599     15 N2US          599      5
QSO: 14115 CW 2009-11-29 1531 I2SVA         599     15 W1MU          599      5
QSO: 14115 CW 2009-11-29 1532 I2SVA         599     15 K3MRG         599      5
QSO: 14115 CW 2009-11-29 1532 I2SVA         599     15 W3OA          599      5
QSO: 14115 CW 2009-11-29 1532 I2SVA         599     15 VE1ZA         599      5
QSO: 14115 CW 2009-11-29 1533 I2SVA         599     15 N8WXQ         599      5
QSO: 14115 CW 2009-11-29 1533 I2SVA         599     15 K5EWJ         599      4
QSO: 14115 CW 2009-11-29 1534 I2SVA         599     15 N3QBH         599      4
QSO: 14115 CW 2009-11-29 1534 I2SVA         599     15 NG3K          599      5
QSO: 14115 CW 2009-11-29 1535 I2SVA         599     15 EA8IK         599     33
QSO: 14115 CW 2009-11-29 1535 I2SVA         599     15 W2CCC         599      5
QSO: 14115 CW 2009-11-29 1536 I2SVA         599     15 N8BHL         599      4
QSO: 14115 CW 2009-11-29 1536 I2SVA         599     15 K3AU          599      5
QSO: 14115 CW 2009-11-29 1537 I2SVA         599     15 K1EFI         599      5
QSO: 14115 CW 2009-11-29 1538 I2SVA         599     15 PA7LV         599     14
QSO: 14115 CW 2009-11-29 1538 I2SVA         599     15 WY7I          599      4
QSO: 14115 CW 2009-11-29 1539 I2SVA         599     15 KP2DX         599      8
QSO: 14115 CW 2009-11-29 1540 I2SVA         599     15 OZ1CTK        599     14
