START-OF-LOG: 3.0
LOCATION: EPA
CONTEST: CQ-WW-CW
CALLSIGN: K3NK
CLAIMED-SCORE: 1701700
CATEGORY-ASSISTED: NON-ASSISTED
NAME: JIM MULLER
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO: 14000 CW 2009-11-28 0013 K3NK          599 05     PT2ZA         599 11
QSO: 14000 CW 2009-11-28 0028 K3NK          599 05     KH6LC         599 31
QSO: 21000 CW 2009-11-28 1434 K3NK          599 05     LP1H          599 13
QSO: 21000 CW 2009-11-28 1438 K3NK          599 05     VQ5V          599 08
QSO: 21000 CW 2009-11-28 1439 K3NK          599 05     FM5CD         599 08
QSO: 21000 CW 2009-11-28 1440 K3NK          599 05     EF1A          599 14
QSO: 21000 CW 2009-11-28 1441 K3NK          599 05     J79WE         599 08
QSO: 21000 CW 2009-11-28 1443 K3NK          599 05     P40W          599 09
QSO: 14000 CW 2009-11-28 1502 K3NK          599 05     LZ6W          599 20
QSO: 14000 CW 2009-11-28 1502 K3NK          599 05     S53EO         599 15
QSO: 14000 CW 2009-11-28 1504 K3NK          599 05     YL2KO         599 15
QSO: 14000 CW 2009-11-28 1506 K3NK          599 05     MD6V          599 14
QSO: 14000 CW 2009-11-28 1507 K3NK          599 05     SV1JGX        599 20
QSO: 14000 CW 2009-11-28 1507 K3NK          599 05     OL3R          599 15
QSO: 14000 CW 2009-11-28 1508 K3NK          599 05     LZ1AQ         599 20
QSO: 14000 CW 2009-11-28 1509 K3NK          599 05     YN2GY         599 07
QSO: 14000 CW 2009-11-28 1509 K3NK          599 05     EE2W          599 14
QSO: 14000 CW 2009-11-28 1510 K3NK          599 05     GM0F          599 14
QSO: 14000 CW 2009-11-28 1510 K3NK          599 05     ED2R          599 14
QSO: 14000 CW 2009-11-28 1511 K3NK          599 05     LX7I          599 14
QSO: 14000 CW 2009-11-28 1517 K3NK          599 05     HG3R          599 15
QSO: 14000 CW 2009-11-28 1518 K3NK          599 05     LN9Z          599 14
QSO: 14000 CW 2009-11-28 1520 K3NK          599 05     OZ5E          599 14
QSO: 14000 CW 2009-11-28 1521 K3NK          599 05     YT1BB         599 15
QSO: 14000 CW 2009-11-28 1521 K3NK          599 05     HG1S          599 15
QSO: 14000 CW 2009-11-28 1521 K3NK          599 05     SO8A          599 15
QSO: 14000 CW 2009-11-28 1522 K3NK          599 05     SN7Q          599 15
QSO: 14000 CW 2009-11-28 1523 K3NK          599 05     LZ7J          599 20
QSO: 14000 CW 2009-11-28 1524 K3NK          599 05     J46J          599 20
QSO: 14000 CW 2009-11-28 1525 K3NK          599 05     CR6T          599 14
QSO: 14000 CW 2009-11-28 1525 K3NK          599 05     UT4ZG         599 16
QSO: 14000 CW 2009-11-28 1527 K3NK          599 05     IY3XX         599 15
QSO: 14000 CW 2009-11-28 1527 K3NK          599 05     OT5P          599 14
QSO: 14000 CW 2009-11-28 1528 K3NK          599 05     DL8UKE        599 14
QSO: 14000 CW 2009-11-28 1529 K3NK          599 05     GA3WUX        599 14
QSO: 14000 CW 2009-11-28 1529 K3NK          599 05     DR1A          599 14
QSO: 14000 CW 2009-11-28 1530 K3NK          599 05     HG6N          599 15
QSO: 14000 CW 2009-11-28 1530 K3NK          599 05     4U1ITU        599 14
QSO: 14000 CW 2009-11-28 1531 K3NK          599 05     OL5Q          599 15
QSO: 14000 CW 2009-11-28 1533 K3NK          599 05     LN3Z          599 14
QSO: 14000 CW 2009-11-28 1534 K3NK          599 05     IO3X          599 15
QSO: 14000 CW 2009-11-28 1535 K3NK          599 05     TM2S          599 14
QSO: 14000 CW 2009-11-28 1536 K3NK          599 05     VE3YAA        599 04
QSO: 14000 CW 2009-11-28 1536 K3NK          599 05     EA8URL        599 33
QSO: 14000 CW 2009-11-28 1537 K3NK          599 05     HA8JV         599 15
QSO: 14000 CW 2009-11-28 1540 K3NK          599 05     DA3A          599 14
QSO: 14000 CW 2009-11-28 1542 K3NK          599 05     GU4YOX        599 14
QSO: 14000 CW 2009-11-28 1542 K3NK          599 05     DL3YM         599 14
QSO: 14000 CW 2009-11-28 1542 K3NK          599 05     IO3N          599 15
QSO: 14000 CW 2009-11-28 1543 K3NK          599 05     DF3CB         599 14
QSO: 14000 CW 2009-11-28 1544 K3NK          599 05     IR3W          599 15
QSO: 14000 CW 2009-11-28 1544 K3NK          599 05     TK5EP         599 15
QSO: 14000 CW 2009-11-28 1544 K3NK          599 05     IR9Y          599 15
QSO: 14000 CW 2009-11-28 1545 K3NK          599 05     SM6BGG        599 14
QSO: 14000 CW 2009-11-28 1545 K3NK          599 05     C4W           599 20
QSO: 14000 CW 2009-11-28 1546 K3NK          599 05     F8ATS         599 14
QSO: 14000 CW 2009-11-28 1546 K3NK          599 05     EA1ND         599 14
QSO: 14000 CW 2009-11-28 1547 K3NK          599 05     F8BPN         599 14
QSO: 14000 CW 2009-11-28 1548 K3NK          599 05     PA3S          599 14
QSO: 14000 CW 2009-11-28 1549 K3NK          599 05     DL2A          599 14
QSO: 14000 CW 2009-11-28 1550 K3NK          599 05     EA3KU         599 14
QSO: 14000 CW 2009-11-28 1550 K3NK          599 05     9A9A          599 15
QSO: 14000 CW 2009-11-28 1552 K3NK          599 05     5R8ZO         599 39
QSO: 14000 CW 2009-11-28 1552 K3NK          599 05     P33W          599 20
QSO: 14000 CW 2009-11-28 1553 K3NK          599 05     SK3W          599 14
QSO: 14000 CW 2009-11-28 1554 K3NK          599 05     TM6X          599 14
QSO: 14000 CW 2009-11-28 1554 K3NK          599 05     S50R          599 15
QSO: 14000 CW 2009-11-28 1554 K3NK          599 05     IR4X          599 15
QSO: 14000 CW 2009-11-28 1555 K3NK          599 05     9L5A          599 35
QSO: 14000 CW 2009-11-28 1555 K3NK          599 05     DM3MM         599 14
QSO: 14000 CW 2009-11-28 1556 K3NK          599 05     VE1DT         599 05
QSO: 14000 CW 2009-11-28 1557 K3NK          599 05     TM0R          599 14
QSO: 14000 CW 2009-11-28 1558 K3NK          599 05     DL8SCG        599 14
QSO: 14000 CW 2009-11-28 1559 K3NK          599 05     HG4I          599 15
QSO: 14000 CW 2009-11-28 1600 K3NK          599 05     DR4A          599 14
QSO: 14000 CW 2009-11-28 1600 K3NK          599 05     PA7F          599 14
QSO: 14000 CW 2009-11-28 1604 K3NK          599 05     PA1T          599 14
QSO: 14000 CW 2009-11-28 1606 K3NK          599 05     OK3C          599 15
QSO: 14000 CW 2009-11-28 1607 K3NK          599 05     E73W          599 15
QSO: 14000 CW 2009-11-28 1608 K3NK          599 05     5N7M          599 35
QSO: 14000 CW 2009-11-28 1608 K3NK          599 05     S57DX         599 15
QSO: 14000 CW 2009-11-28 1609 K3NK          599 05     DJ5QV         599 14
QSO: 14000 CW 2009-11-28 1610 K3NK          599 05     CR3L          599 33
QSO: 14000 CW 2009-11-28 1612 K3NK          599 05     EA2IF         599 14
QSO: 14000 CW 2009-11-28 1612 K3NK          599 05     YT2W          599 15
QSO: 14000 CW 2009-11-28 1613 K3NK          599 05     HB9IQB        599 14
QSO: 14000 CW 2009-11-28 1615 K3NK          599 05     GM0GAV        599 14
QSO: 14000 CW 2009-11-28 1615 K3NK          599 05     EI6IZ         599 14
QSO: 14000 CW 2009-11-28 1616 K3NK          599 05     9A7A          599 15
QSO: 14000 CW 2009-11-28 1617 K3NK          599 05     OM7M          599 15
QSO: 14000 CW 2009-11-28 1617 K3NK          599 05     PI4CC         599 14
QSO: 14000 CW 2009-11-28 1618 K3NK          599 05     DL1A          599 14
QSO: 14000 CW 2009-11-28 1619 K3NK          599 05     TM2T          599 14
QSO: 14000 CW 2009-11-28 1619 K3NK          599 05     SN3R          599 15
QSO: 14000 CW 2009-11-28 1620 K3NK          599 05     S59ABC        599 15
QSO: 14000 CW 2009-11-28 1620 K3NK          599 05     4O3A          599 15
QSO: 14000 CW 2009-11-28 1621 K3NK          599 05     PI4COM        599 14
QSO: 14000 CW 2009-11-28 1622 K3NK          599 05     F5RKL         599 14
QSO: 14000 CW 2009-11-28 1624 K3NK          599 05     9A4WY         599 15
QSO: 14000 CW 2009-11-28 1624 K3NK          599 05     EA7TG         599 14
QSO: 14000 CW 2009-11-28 1625 K3NK          599 05     VY2TT         599 05
QSO: 14000 CW 2009-11-28 1628 K3NK          599 05     9J3A          599 36
QSO: 14000 CW 2009-11-28 1630 K3NK          599 05     PA0MIR        599 14
QSO: 14000 CW 2009-11-28 1631 K3NK          599 05     NK5G          599 04
QSO: 14000 CW 2009-11-28 1631 K3NK          599 05     KG7H          599 03
QSO: 14000 CW 2009-11-28 1632 K3NK          599 05     I4KRF         599 15
QSO: 14000 CW 2009-11-28 1633 K3NK          599 05     DL6KO         599 14
QSO: 14000 CW 2009-11-28 1633 K3NK          599 05     EA7ZY         599 14
QSO: 14000 CW 2009-11-28 1633 K3NK          599 05     G3ORY         599 14
QSO: 14000 CW 2009-11-28 1633 K3NK          599 05     OL8M          599 15
QSO: 14000 CW 2009-11-28 1634 K3NK          599 05     AO7T          599 14
QSO: 14000 CW 2009-11-28 1634 K3NK          599 05     G0WSC         599 14
QSO: 14000 CW 2009-11-28 1635 K3NK          599 05     OK3MAH        599 15
QSO: 14000 CW 2009-11-28 1636 K3NK          599 05     F5ICC         599 14
QSO: 14000 CW 2009-11-28 1637 K3NK          599 05     G4CLA         599 14
QSO: 14000 CW 2009-11-28 1637 K3NK          599 05     EA7MT         599 14
QSO: 14000 CW 2009-11-28 1638 K3NK          599 05     M0NQN         599 14
QSO: 14000 CW 2009-11-28 1638 K3NK          599 05     OQ3R          599 14
QSO: 14000 CW 2009-11-28 1638 K3NK          599 05     OO4O          599 14
QSO: 14000 CW 2009-11-28 1639 K3NK          599 05     F5VV          599 14
QSO: 14000 CW 2009-11-28 1640 K3NK          599 05     OK5W          599 15
QSO: 14000 CW 2009-11-28 1641 K3NK          599 05     KA5QMA        599 04
QSO: 14000 CW 2009-11-28 1642 K3NK          599 05     K7GIM         599 03
QSO: 14000 CW 2009-11-28 1642 K3NK          599 05     K6RIM         599 03
QSO: 14000 CW 2009-11-28 1643 K3NK          599 05     DL3ZAI        599 14
QSO: 14000 CW 2009-11-28 1644 K3NK          599 05     G4SGI         599 14
QSO: 14000 CW 2009-11-28 1644 K3NK          599 05     OL9Z          599 15
QSO: 14000 CW 2009-11-28 1644 K3NK          599 05     G3LZQ         599 14
QSO: 14000 CW 2009-11-28 1645 K3NK          599 05     G4EDG         599 14
QSO: 14000 CW 2009-11-28 1645 K3NK          599 05     EA2BNU        599 14
QSO: 14000 CW 2009-11-28 1645 K3NK          599 05     PA0COR        599 14
QSO: 14000 CW 2009-11-28 1646 K3NK          599 05     G3XPO         599 14
QSO: 14000 CW 2009-11-28 1647 K3NK          599 05     EA3NO         599 14
QSO: 14000 CW 2009-11-28 1647 K3NK          599 05     VA1MM         599 05
QSO: 14000 CW 2009-11-28 1648 K3NK          599 05     OQ4B          599 14
QSO: 14000 CW 2009-11-28 1649 K3NK          599 05     M3W           599 14
QSO: 14000 CW 2009-11-28 1650 K3NK          599 05     EA2GP         599 14
QSO: 14000 CW 2009-11-28 1650 K3NK          599 05     GM3RDN        599 14
QSO: 14000 CW 2009-11-28 1651 K3NK          599 05     F8CIL         599 14
QSO: 14000 CW 2009-11-28 1652 K3NK          599 05     MM0RKT        599 14
QSO: 14000 CW 2009-11-28 1653 K3NK          599 05     OK6TCK        599 15
QSO: 14000 CW 2009-11-28 1653 K3NK          599 05     G0DCK         599 14
QSO: 14000 CW 2009-11-28 1654 K3NK          599 05     MU0FAL        599 14
QSO: 14000 CW 2009-11-28 1654 K3NK          599 05     DK0ED         599 14
QSO: 14000 CW 2009-11-28 1655 K3NK          599 05     DK8FD         599 14
QSO: 14000 CW 2009-11-28 1655 K3NK          599 05     DJ6BQ         599 14
QSO: 14000 CW 2009-11-28 1655 K3NK          599 05     G3WW          599 14
QSO: 14000 CW 2009-11-28 1656 K3NK          599 05     EA8BGO        599 33
QSO: 14000 CW 2009-11-28 1656 K3NK          599 05     EA4ZK         599 14
QSO: 14000 CW 2009-11-28 1656 K3NK          599 05     G3LUW         599 14
QSO: 14000 CW 2009-11-28 1657 K3NK          599 05     EA5DKU        599 14
QSO: 14000 CW 2009-11-28 1657 K3NK          599 05     PF7M          599 14
QSO: 14000 CW 2009-11-28 1659 K3NK          599 05     S52AU         599 15
QSO: 14000 CW 2009-11-28 1700 K3NK          599 05     GM4FDM        599 14
QSO: 14000 CW 2009-11-28 1701 K3NK          599 05     F5RAB         599 14
QSO: 14000 CW 2009-11-28 1704 K3NK          599 05     OK1FZM        599 15
QSO: 14000 CW 2009-11-28 1705 K3NK          599 05     G3JIR         599 14
QSO: 14000 CW 2009-11-28 1706 K3NK          599 05     PA5KT         599 14
QSO: 14000 CW 2009-11-28 1707 K3NK          599 05     G5O           599 14
QSO: 14000 CW 2009-11-28 1708 K3NK          599 05     G3LHJ         599 14
QSO: 14000 CW 2009-11-28 1708 K3NK          599 05     AN2K          599 14
QSO: 14000 CW 2009-11-28 1709 K3NK          599 05     F6CXJ         599 14
QSO: 14000 CW 2009-11-28 1709 K3NK          599 05     G3TA          599 14
QSO: 14000 CW 2009-11-28 1712 K3NK          599 05     VA7KO         599 03
QSO: 14000 CW 2009-11-28 1713 K3NK          599 05     SP8NR         599 15
QSO: 14000 CW 2009-11-28 1714 K3NK          599 05     DJ1AA         599 14
QSO: 14000 CW 2009-11-28 1714 K3NK          599 05     DK0AE         599 14
QSO: 14000 CW 2009-11-28 1716 K3NK          599 05     S59X          599 15
QSO: 14000 CW 2009-11-28 1717 K3NK          599 05     DL4AAE        599 14
QSO: 14000 CW 2009-11-28 1718 K3NK          599 05     F5NKX         599 14
QSO: 14000 CW 2009-11-28 1719 K3NK          599 05     DJ8UV         599 14
QSO: 14000 CW 2009-11-28 1720 K3NK          599 05     MI0SAI        599 14
QSO: 14000 CW 2009-11-28 1720 K3NK          599 05     EA5AWJ        599 14
QSO: 14000 CW 2009-11-28 1723 K3NK          599 05     CT7/LZ3ND     599 14
QSO: 14000 CW 2009-11-28 1724 K3NK          599 05     EA5DM         599 14
QSO: 14000 CW 2009-11-28 1725 K3NK          599 05     DL7UIO        599 14
QSO: 28000 CW 2009-11-28 1743 K3NK          599 05     8P5A          599 08
QSO: 28000 CW 2009-11-28 1744 K3NK          599 05     PJ4A          599 09
QSO: 28000 CW 2009-11-28 1745 K3NK          599 05     LU3JVO        599 13
QSO: 28000 CW 2009-11-28 1746 K3NK          599 05     V26K          599 08
QSO: 28000 CW 2009-11-28 1748 K3NK          599 05     VQ5V          599 08
QSO: 28000 CW 2009-11-28 1749 K3NK          599 05     LU1HF         599 13
QSO: 28000 CW 2009-11-28 1751 K3NK          599 05     LT1F          599 13
QSO: 28000 CW 2009-11-28 1751 K3NK          599 05     PY5FB         599 11
QSO: 28000 CW 2009-11-28 1753 K3NK          599 05     LW8DQ         599 13
QSO: 28000 CW 2009-11-28 1759 K3NK          599 05     CE3FZ         599 12
QSO: 28000 CW 2009-11-28 1802 K3NK          599 05     KP2M          599 08
QSO: 28000 CW 2009-11-28 1803 K3NK          599 05     LU8YE         599 13
QSO: 28000 CW 2009-11-28 1804 K3NK          599 05     AY5F          599 13
QSO: 28000 CW 2009-11-28 1805 K3NK          599 05     VP2E          599 08
QSO: 28000 CW 2009-11-28 1806 K3NK          599 05     LU9HP         599 13
QSO: 28000 CW 2009-11-28 1809 K3NK          599 05     WE3C          599 05
QSO: 28000 CW 2009-11-28 1810 K3NK          599 05     PP5BZ         599 11
QSO: 28000 CW 2009-11-28 1812 K3NK          599 05     LU7HN         599 13
QSO: 28000 CW 2009-11-28 1813 K3NK          599 05     ZY7C          599 11
QSO: 28000 CW 2009-11-28 1816 K3NK          599 05     LP1H          599 13
QSO: 21000 CW 2009-11-28 1820 K3NK          599 05     PY2WB         599 11
QSO: 21000 CW 2009-11-28 1822 K3NK          599 05     V47NT         599 08
QSO: 21000 CW 2009-11-28 1825 K3NK          599 05     ZW5UN         599 11
QSO: 21000 CW 2009-11-28 1826 K3NK          599 05     J39BS         599 08
QSO: 21000 CW 2009-11-28 1828 K3NK          599 05     PJ2T          599 09
QSO: 21000 CW 2009-11-28 1830 K3NK          599 05     V31CW         599 07
QSO: 21000 CW 2009-11-28 1831 K3NK          599 05     VE5ZX         599 04
QSO: 21000 CW 2009-11-28 1833 K3NK          599 05     FO8RZ         599 32
QSO: 21000 CW 2009-11-28 1835 K3NK          599 05     XE1AY         599 06
QSO: 21000 CW 2009-11-28 1839 K3NK          599 05     LU7KAT        599 13
QSO: 21000 CW 2009-11-28 1841 K3NK          599 05     XE1MM         599 06
QSO: 28000 CW 2009-11-28 1843 K3NK          599 05     HC8GR         599 10
QSO: 28000 CW 2009-11-28 1844 K3NK          599 05     CW7T          599 13
QSO: 28000 CW 2009-11-28 1852 K3NK          599 05     K0RF          599 04
QSO: 21000 CW 2009-11-28 1938 K3NK          599 05     PP5BZ         599 11
QSO: 21000 CW 2009-11-28 1939 K3NK          599 05     ZL1AZE        599 32
QSO: 21000 CW 2009-11-28 1941 K3NK          599 05     HK3O          599 09
QSO: 21000 CW 2009-11-28 1943 K3NK          599 05     ZM4M          599 32
QSO: 21000 CW 2009-11-28 1944 K3NK          599 05     VE3YAA        599 04
QSO: 21000 CW 2009-11-28 1946 K3NK          599 05     V31WV         599 07
QSO: 21000 CW 2009-11-28 1950 K3NK          599 05     YN2GY         599 07
QSO: 21000 CW 2009-11-28 1951 K3NK          599 05     ZM1A          599 32
QSO: 21000 CW 2009-11-28 1953 K3NK          599 05     W6YI          599 03
QSO: 21000 CW 2009-11-28 1956 K3NK          599 05     HC2SL         599 10
QSO: 21000 CW 2009-11-28 1957 K3NK          599 05     XE2S          599 06
QSO: 21000 CW 2009-11-28 2001 K3NK          599 05     KH6LC         599 31
QSO: 21000 CW 2009-11-28 2002 K3NK          599 05     ZM4T          599 32
QSO: 21000 CW 2009-11-28 2004 K3NK          599 05     3G3V          599 12
QSO: 21000 CW 2009-11-28 2007 K3NK          599 05     AH7C          599 31
QSO: 21000 CW 2009-11-28 2009 K3NK          599 05     TI5N          599 07
QSO: 21000 CW 2009-11-28 2010 K3NK          599 05     LU5OM         599 13
QSO: 21000 CW 2009-11-28 2012 K3NK          599 05     PW2B          599 11
QSO: 21000 CW 2009-11-28 2014 K3NK          599 05     HQ9R          599 07
QSO: 21000 CW 2009-11-28 2015 K3NK          599 05     VP5CM         599 08
QSO: 21000 CW 2009-11-28 2020 K3NK          599 05     CO8LY         599 08
QSO: 21000 CW 2009-11-28 2022 K3NK          599 05     KH6ZN         599 31
QSO: 21000 CW 2009-11-28 2034 K3NK          599 05     AL7R          599 01
QSO: 21000 CW 2009-11-28 2037 K3NK          599 05     VE6BBP        599 04
QSO: 21000 CW 2009-11-28 2040 K3NK          599 05     KH7B          599 31
QSO: 21000 CW 2009-11-28 2042 K3NK          599 05     NL7Z          599 01
QSO: 21000 CW 2009-11-28 2044 K3NK          599 05     KL7AC         599 01
QSO: 21000 CW 2009-11-28 2045 K3NK          599 05     PY2ZXU        599 11
QSO: 21000 CW 2009-11-28 2049 K3NK          599 05     LT1F          599 13
QSO: 14000 CW 2009-11-28 2100 K3NK          599 05     VK7GN         599 30
QSO: 14000 CW 2009-11-28 2102 K3NK          599 05     KL8DX         599 01
QSO: 14000 CW 2009-11-28 2104 K3NK          599 05     SJ2W          599 14
QSO: 14000 CW 2009-11-28 2106 K3NK          599 05     XE2S          599 06
QSO: 14000 CW 2009-11-28 2107 K3NK          599 05     VG7V          599 03
QSO: 14000 CW 2009-11-28 2108 K3NK          599 05     6Y1V          599 08
QSO: 14000 CW 2009-11-28 2115 K3NK          599 05     KH6ZN         599 31
QSO: 14000 CW 2009-11-28 2116 K3NK          599 05     YS4U          599 07
QSO: 14000 CW 2009-11-28 2118 K3NK          599 05     KH6NF         599 31
QSO: 14000 CW 2009-11-28 2119 K3NK          599 05     VP9I          599 05
QSO: 14000 CW 2009-11-28 2121 K3NK          599 05     VK4TT         599 30
QSO: 14000 CW 2009-11-28 2122 K3NK          599 05     KP2M          599 08
QSO: 14000 CW 2009-11-28 2124 K3NK          599 05     P49Y          599 09
QSO: 14000 CW 2009-11-28 2127 K3NK          599 05     HI8A          599 08
QSO: 14000 CW 2009-11-28 2128 K3NK          599 05     PY5BLG        599 11
QSO: 14000 CW 2009-11-28 2130 K3NK          599 05     JG2KKG        599 25
QSO: 14000 CW 2009-11-28 2131 K3NK          599 05     JA5FDJ        599 25
QSO: 14000 CW 2009-11-28 2133 K3NK          599 05     JA7FTR        599 25
QSO: 14000 CW 2009-11-28 2134 K3NK          599 05     JA8RWU        599 25
QSO: 14000 CW 2009-11-28 2134 K3NK          599 05     AN8R          599 33
QSO: 14000 CW 2009-11-28 2135 K3NK          599 05     JR1NHD        599 25
QSO: 14000 CW 2009-11-28 2138 K3NK          599 05     JA7AKH        599 25
QSO: 14000 CW 2009-11-28 2139 K3NK          599 05     JE1LFX        599 25
QSO: 14000 CW 2009-11-28 2140 K3NK          599 05     H7A           599 07
QSO: 14000 CW 2009-11-28 2143 K3NK          599 05     ZS1EL         599 38
QSO: 14000 CW 2009-11-28 2144 K3NK          599 05     JH4UYB        599 25
QSO: 14000 CW 2009-11-28 2145 K3NK          599 05     JA1ZGP        599 25
QSO: 14000 CW 2009-11-28 2146 K3NK          599 05     TI5A          599 07
QSO: 14000 CW 2009-11-28 2146 K3NK          599 05     VE5AAD        599 04
QSO: 14000 CW 2009-11-28 2149 K3NK          599 05     JH7XMO        599 25
QSO: 14000 CW 2009-11-28 2152 K3NK          599 05     CE3DNP        599 12
QSO: 14000 CW 2009-11-28 2153 K3NK          599 05     JR4GPA        599 25
QSO: 14000 CW 2009-11-28 2154 K3NK          599 05     HC8GR         599 10
QSO: 14000 CW 2009-11-28 2155 K3NK          599 05     3G1X          599 12
QSO: 14000 CW 2009-11-28 2156 K3NK          599 05     JF1NHD        599 25
QSO: 14000 CW 2009-11-28 2157 K3NK          599 05     D44AC         599 35
QSO: 14000 CW 2009-11-28 2201 K3NK          599 05     JA3HIL        599 25
QSO: 14000 CW 2009-11-28 2204 K3NK          599 05     RA0FU         599 19
QSO: 14000 CW 2009-11-28 2206 K3NK          599 05     LP1H          599 13
QSO: 14000 CW 2009-11-28 2208 K3NK          599 05     JA3YBK        599 25
QSO: 14000 CW 2009-11-28 2209 K3NK          599 05     NL7Z          599 01
QSO: 14000 CW 2009-11-28 2209 K3NK          599 05     JA6ZPR        599 25
QSO: 14000 CW 2009-11-28 2211 K3NK          599 05     JA1JKG        599 25
QSO: 14000 CW 2009-11-28 2213 K3NK          599 05     VE6JY         599 04
QSO: 14000 CW 2009-11-28 2215 K3NK          599 05     JR3NZC        599 25
QSO: 14000 CW 2009-11-28 2220 K3NK          599 05     JH1EAQ        599 25
QSO: 14000 CW 2009-11-28 2221 K3NK          599 05     JA7COI        599 25
QSO: 14000 CW 2009-11-28 2222 K3NK          599 05     ZW5UN         599 11
QSO: 14000 CW 2009-11-28 2223 K3NK          599 05     JI1RXQ        599 25
QSO: 14000 CW 2009-11-28 2224 K3NK          599 05     VP5CM         599 08
QSO: 14000 CW 2009-11-28 2225 K3NK          599 05     VE7VR         599 03
QSO: 14000 CW 2009-11-28 2225 K3NK          599 05     JQ1ABC        599 25
QSO: 14000 CW 2009-11-28 2233 K3NK          599 05     VK6AA         599 29
QSO: 14000 CW 2009-11-28 2234 K3NK          599 05     JA2VHO        599 25
QSO: 14000 CW 2009-11-28 2244 K3NK          599 05     JA7BME        599 25
QSO: 14000 CW 2009-11-28 2247 K3NK          599 05     JO1LUZ        599 25
QSO: 14000 CW 2009-11-28 2249 K3NK          599 05     JA1YPA        599 25
QSO: 14000 CW 2009-11-28 2253 K3NK          599 05     KL7AC         599 01
QSO: 14000 CW 2009-11-28 2258 K3NK          599 05     ZP0R          599 11
QSO: 14000 CW 2009-11-28 2259 K3NK          599 05     XE2GG         599 06
QSO: 14000 CW 2009-11-28 2301 K3NK          599 05     J39BS         599 08
QSO: 14000 CW 2009-11-28 2303 K3NK          599 05     VE6SV         599 04
QSO: 14000 CW 2009-11-28 2306 K3NK          599 05     LW5EE         599 13
QSO: 14000 CW 2009-11-28 2313 K3NK          599 05     PR7AR         599 11
QSO: 14000 CW 2009-11-28 2315 K3NK          599 05     4M5IR         599 09
QSO: 14000 CW 2009-11-28 2316 K3NK          599 05     FY5KE         599 09
QSO: 14000 CW 2009-11-28 2319 K3NK          599 05     NP4Z          599 08
QSO: 14000 CW 2009-11-28 2320 K3NK          599 05     LU8YE         599 13
QSO: 14000 CW 2009-11-28 2322 K3NK          599 05     HI3A          599 08
QSO: 14000 CW 2009-11-28 2322 K3NK          599 05     XE1CT         599 06
QSO: 14000 CW 2009-11-28 2324 K3NK          599 05     LU6XQ/D       599 13
QSO: 14000 CW 2009-11-28 2325 K3NK          599 05     PY2EX         599 11
QSO: 14000 CW 2009-11-28 2326 K3NK          599 05     CW5W          599 13
QSO: 14000 CW 2009-11-28 2327 K3NK          599 05     XE1MM         599 06
QSO: 14000 CW 2009-11-28 2331 K3NK          599 05     UA0CNX        599 19
QSO: 14000 CW 2009-11-28 2333 K3NK          599 05     A25NW         599 38
QSO: 14000 CW 2009-11-28 2334 K3NK          599 05     DP1POL        599 38
QSO: 14000 CW 2009-11-28 2335 K3NK          599 05     PY2SEX        599 11
QSO: 14000 CW 2009-11-28 2337 K3NK          599 05     TO5T          599 08
QSO: 14000 CW 2009-11-28 2339 K3NK          599 05     LT5X          599 13
QSO: 14000 CW 2009-11-28 2340 K3NK          599 05     P40A          599 09
QSO: 14000 CW 2009-11-28 2341 K3NK          599 05     V47NT         599 08
QSO: 14000 CW 2009-11-28 2344 K3NK          599 05     PR7HR         599 11
QSO:  7000 CW 2009-11-28 2349 K3NK          599 05     F5KIN         599 14
QSO:  7000 CW 2009-11-28 2351 K3NK          599 05     DP7A          599 14
QSO:  7000 CW 2009-11-28 2351 K3NK          599 05     OL0W          599 15
QSO:  7000 CW 2009-11-28 2355 K3NK          599 05     EA4KA         599 14
QSO:  7000 CW 2009-11-28 2356 K3NK          599 05     OE3I          599 15
QSO:  7000 CW 2009-11-28 2356 K3NK          599 05     HA5MK         599 15
QSO:  7000 CW 2009-11-28 2358 K3NK          599 05     UZ2M          599 16
QSO:  7000 CW 2009-11-29 0000 K3NK          599 05     DP9A          599 14
QSO:  7000 CW 2009-11-29 0152 K3NK          599 05     DF0HQ         599 14
QSO:  7000 CW 2009-11-29 0152 K3NK          599 05     HG1S          599 15
QSO:  7000 CW 2009-11-29 0153 K3NK          599 05     DR5N          599 14
QSO:  7000 CW 2009-11-29 0153 K3NK          599 05     OT4A          599 14
QSO:  7000 CW 2009-11-29 0155 K3NK          599 05     ON6BR         599 14
QSO:  7000 CW 2009-11-29 0156 K3NK          599 05     CO7EH         599 08
QSO:  7000 CW 2009-11-29 0157 K3NK          599 05     DR4A          599 14
QSO:  7000 CW 2009-11-29 0200 K3NK          599 05     IK4ZGO        599 15
QSO:  7000 CW 2009-11-29 0201 K3NK          599 05     OK1DG         599 15
QSO:  7000 CW 2009-11-29 0202 K3NK          599 05     9A7A          599 15
QSO:  7000 CW 2009-11-29 0203 K3NK          599 05     DK9PY         599 14
QSO:  7000 CW 2009-11-29 0203 K3NK          599 05     UU7J          599 16
QSO:  7000 CW 2009-11-29 0205 K3NK          599 05     G6PZ          599 14
QSO:  7000 CW 2009-11-29 0207 K3NK          599 05     LZ8E          599 20
QSO:  7000 CW 2009-11-29 0211 K3NK          599 05     S57DX         599 15
