START-OF-LOG: 3.0
CALLSIGN: 4X0WV
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5136985
OPERATORS: W8HC K8OQL 4X6ZK 4Z4DX 4Z4KX 4Z5LA 4Z5FI 4Z5MU 4X6WP
NAME: HAL TURLEY
CREATED-BY: N1MM Logger V6.8.5
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7102 PH 2006-10-28 0000 4X0WV         59  20     UA3URF        59  16     1
QSO: 21263 PH 2006-10-28 0822 4X0WV         59  20     RU3QW         59  16     1
QSO: 21263 PH 2006-10-28 0824 4X0WV         59  20     7K3OWM        59  25     1
QSO: 21263 PH 2006-10-28 0824 4X0WV         59  20     RN3FR         59  16     1
QSO: 21263 PH 2006-10-28 0825 4X0WV         59  20     7K4XNN        59  25     1
QSO: 21263 PH 2006-10-28 0825 4X0WV         59  20     RA3LDP        59  16     1
QSO: 21263 PH 2006-10-28 0826 4X0WV         59  20     EI6JK         59  14     1
QSO: 21263 PH 2006-10-28 0826 4X0WV         59  20     DJ1EH         59  14     1
QSO: 21263 PH 2006-10-28 0827 4X0WV         59  20     EI7M          59  14     1
QSO: 21263 PH 2006-10-28 0827 4X0WV         59  20     RU3AWM        59  16     1
QSO: 21263 PH 2006-10-28 0828 4X0WV         59  20     IZ3CAR        59  15     1
QSO: 21263 PH 2006-10-28 0828 4X0WV         59  20     DJ1QR         59  14     1
QSO: 21263 PH 2006-10-28 0828 4X0WV         59  20     GM0B          59  14     1
QSO: 21263 PH 2006-10-28 0828 4X0WV         59  20     SP0PZK        59  15     1
QSO: 21263 PH 2006-10-28 0829 4X0WV         59  20     DO2NLM        59  14     1
QSO: 21263 PH 2006-10-28 0830 4X0WV         59  20     DL2ASB        59  14     1
QSO: 21263 PH 2006-10-28 0830 4X0WV         59  20     DJ4PI         59  14     1
QSO: 21263 PH 2006-10-28 0830 4X0WV         59  20     LY9A          59  15     1
QSO: 21263 PH 2006-10-28 0831 4X0WV         59  20     OE8GMK        59  15     1
QSO: 21263 PH 2006-10-28 0831 4X0WV         59  20     RW3DU         59  16     1
QSO: 21263 PH 2006-10-28 0831 4X0WV         59  20     G5X           59  14     1
QSO: 21263 PH 2006-10-28 0832 4X0WV         59  20     OK2BRX        59  15     1
QSO: 21263 PH 2006-10-28 0833 4X0WV         59  20     M5MDX         59  14     1
QSO: 21263 PH 2006-10-28 0833 4X0WV         59  20     TM2T          59  14     1
QSO: 21263 PH 2006-10-28 0833 4X0WV         59  20     UR2VA         59  16     1
QSO: 21263 PH 2006-10-28 0834 4X0WV         59  20     HA7UL/P       59  15     1
QSO: 21263 PH 2006-10-28 0834 4X0WV         59  20     DJ3HJ         59  14     1
QSO: 21263 PH 2006-10-28 0835 4X0WV         59  20     IZ4COW        59  15     1
QSO: 21263 PH 2006-10-28 0835 4X0WV         59  20     DK2TX         59  14     1
QSO: 21263 PH 2006-10-28 0835 4X0WV         59  20     DM0Y          59  14     1
QSO: 21263 PH 2006-10-28 0836 4X0WV         59  20     OL5Q          59  15     1
QSO: 21263 PH 2006-10-28 0836 4X0WV         59  20     OK2BEN        59  15     1
QSO: 21263 PH 2006-10-28 0836 4X0WV         59  20     OK2FD         59  15     1
QSO: 21263 PH 2006-10-28 0837 4X0WV         59  20     SP1DMD        59  15     1
QSO: 21263 PH 2006-10-28 0837 4X0WV         59  20     G4UJS         59  14     1
QSO: 21263 PH 2006-10-28 0837 4X0WV         59  20     UR7M          59  16     1
QSO: 21263 PH 2006-10-28 0837 4X0WV         59  20     DJ3WE         59  14     1
QSO: 21263 PH 2006-10-28 0838 4X0WV         59  20     DL1VJL        59  14     1
QSO: 21263 PH 2006-10-28 0838 4X0WV         59  20     SP1QY         59  15     1
QSO: 21263 PH 2006-10-28 0838 4X0WV         59  20     IK0YVV        59  15     1
QSO: 21263 PH 2006-10-28 0839 4X0WV         59  20     PI4CC         59  14     1
QSO: 21263 PH 2006-10-28 0839 4X0WV         59  20     DL9JBN        59  14     1
QSO: 21263 PH 2006-10-28 0839 4X0WV         59  20     3Z8Z          59  15     1
QSO: 21263 PH 2006-10-28 0840 4X0WV         59  20     I4CSP         59  15     1
QSO: 21263 PH 2006-10-28 0840 4X0WV         59  20     DD1LD         59  14     1
QSO: 21263 PH 2006-10-28 0840 4X0WV         59  20     SN5Z          59  15     1
QSO: 21263 PH 2006-10-28 0840 4X0WV         59  20     GM7TUD        59  14     1
QSO: 21263 PH 2006-10-28 0840 4X0WV         59  20     DJ8EW         59  14     1
QSO: 21263 PH 2006-10-28 0841 4X0WV         59  20     OK2N          59  15     1
QSO: 21263 PH 2006-10-28 0841 4X0WV         59  20     DC3PH         59  14     1
QSO: 21263 PH 2006-10-28 0841 4X0WV         59  20     UX5EF         59  16     1
QSO: 21263 PH 2006-10-28 0842 4X0WV         59  20     LY2BOS        59  15     1
QSO: 21263 PH 2006-10-28 0842 4X0WV         59  20     YZ1ZA         59  15     1
QSO: 21263 PH 2006-10-28 0842 4X0WV         59  20     DL5T          59  14     1
QSO: 21263 PH 2006-10-28 0843 4X0WV         59  20     SQ4LP         59  15     1
QSO: 21263 PH 2006-10-28 0843 4X0WV         59  20     G4CUS         59  14     1
QSO: 21263 PH 2006-10-28 0843 4X0WV         59  20     F1RKF         59  14     1
QSO: 21263 PH 2006-10-28 0844 4X0WV         59  20     T94LW         59  15     1
QSO: 21263 PH 2006-10-28 0844 4X0WV         59  20     S52OT         59  15     1
QSO: 21263 PH 2006-10-28 0844 4X0WV         59  20     IM0/IK0FMB    59  15     1
QSO: 21263 PH 2006-10-28 0845 4X0WV         59  20     UU7J          59  16     1
QSO: 21263 PH 2006-10-28 0845 4X0WV         59  20     IK5OWQ        59  15     1
QSO: 21263 PH 2006-10-28 0846 4X0WV         59  20     HA7MW         59  15     1
QSO: 21263 PH 2006-10-28 0846 4X0WV         59  20     RL3AB         59  16     1
QSO: 21263 PH 2006-10-28 0846 4X0WV         59  20     9A1P          59  15     1
QSO: 21263 PH 2006-10-28 0847 4X0WV         59  20     OE7FMH        59  15     1
QSO: 21263 PH 2006-10-28 0847 4X0WV         59  20     UR7IKV        59  16     1
QSO: 21263 PH 2006-10-28 0847 4X0WV         59  20     IQ5FI         59  15     1
QSO: 21263 PH 2006-10-28 0847 4X0WV         59  20     DL0CS         59  14     1
QSO: 21263 PH 2006-10-28 0848 4X0WV         59  20     DL4RCK        59  14     1
QSO: 21263 PH 2006-10-28 0848 4X0WV         59  20     UW5Q          59  16     1
QSO: 21263 PH 2006-10-28 0848 4X0WV         59  20     TM6M          59  14     1
QSO: 21263 PH 2006-10-28 0849 4X0WV         59  20     SQ9DXT        59  15     1
QSO: 21263 PH 2006-10-28 0849 4X0WV         59  20     DR5N          59  14     1
QSO: 21263 PH 2006-10-28 0849 4X0WV         59  20     G6PZ          59  14     1
QSO: 21263 PH 2006-10-28 0849 4X0WV         59  20     SO9Q          59  15     1
QSO: 21263 PH 2006-10-28 0850 4X0WV         59  20     PA0GJV        59  14     1
QSO: 21263 PH 2006-10-28 0850 4X0WV         59  20     YT0A          59  15     1
QSO: 21263 PH 2006-10-28 0850 4X0WV         59  20     IZ3KKE        59  15     1
QSO: 21263 PH 2006-10-28 0850 4X0WV         59  20     IW0HOU        59  15     1
QSO: 21263 PH 2006-10-28 0850 4X0WV         59  20     HA7PW         59  15     1
QSO: 21263 PH 2006-10-28 0851 4X0WV         59  20     G6M           59  14     1
QSO: 21263 PH 2006-10-28 0851 4X0WV         59  20     HA1DAR        59  15     1
QSO: 21263 PH 2006-10-28 0851 4X0WV         59  20     RV6LFE        59  16     1
QSO: 21263 PH 2006-10-28 0852 4X0WV         59  20     SP9NWN        59  15     1
QSO: 21263 PH 2006-10-28 0852 4X0WV         59  20     ON7IDX        59  14     1
QSO: 21263 PH 2006-10-28 0852 4X0WV         59  20     IZ5DKJ        59  15     1
QSO: 21263 PH 2006-10-28 0852 4X0WV         59  20     DF1HE         59  14     1
QSO: 21263 PH 2006-10-28 0853 4X0WV         59  20     ZS6BRZ        59  38     1
QSO: 21263 PH 2006-10-28 0853 4X0WV         59  20     UR6QS         59  16     1
QSO: 21263 PH 2006-10-28 0853 4X0WV         59  20     RV3DBG        59  16     1
QSO: 21263 PH 2006-10-28 0854 4X0WV         59  20     YO7ARY        59  20     1
QSO: 21263 PH 2006-10-28 0854 4X0WV         59  20     PA1TX         59  14     1
QSO: 21263 PH 2006-10-28 0854 4X0WV         59  20     DL1GDS        59  14     1
QSO: 21263 PH 2006-10-28 0855 4X0WV         59  20     OL1X          59  15     1
QSO: 21263 PH 2006-10-28 0855 4X0WV         59  20     SN7Q          59  15     1
QSO: 21263 PH 2006-10-28 0855 4X0WV         59  20     YO2MAX        59  20     1
QSO: 21263 PH 2006-10-28 0855 4X0WV         59  20     UA4LA         59  16     1
QSO: 21263 PH 2006-10-28 0855 4X0WV         59  20     DR4G          59  14     1
QSO: 21263 PH 2006-10-28 0856 4X0WV         59  20     YO5OAG        59  20     1
QSO: 21263 PH 2006-10-28 0856 4X0WV         59  20     OK1BA         59  15     1
QSO: 21263 PH 2006-10-28 0857 4X0WV         59  20     UY7MM         59  16     1
QSO: 21263 PH 2006-10-28 0857 4X0WV         59  20     GM0OPS        59  14     1
QSO: 21263 PH 2006-10-28 0858 4X0WV         59  20     DF6WE         59  14     1
QSO: 21263 PH 2006-10-28 0858 4X0WV         59  20     IZ5CML        59  15     1
QSO: 21263 PH 2006-10-28 0858 4X0WV         59  20     HA0GK         59  15     1
QSO: 21263 PH 2006-10-28 0859 4X0WV         59  20     LN3Z          59  14     1
QSO: 21263 PH 2006-10-28 0859 4X0WV         59  20     GM4ESD        59  14     1
QSO: 21263 PH 2006-10-28 0859 4X0WV         59  20     PA7MM         59  14     1
QSO: 21263 PH 2006-10-28 0859 4X0WV         59  20     YO2RR         59  20     1
QSO: 21263 PH 2006-10-28 0859 4X0WV         59  20     EA1ACP        59  14     1
QSO: 21263 PH 2006-10-28 0900 4X0WV         59  20     PA900B        59  14     1
QSO: 21263 PH 2006-10-28 0900 4X0WV         59  20     SP7DDD        59  15     1
QSO: 21263 PH 2006-10-28 0901 4X0WV         59  20     4X6KJ         59  20     1
QSO: 21263 PH 2006-10-28 0901 4X0WV         59  20     US7IA         59  16     1
QSO: 21263 PH 2006-10-28 0901 4X0WV         59  20     DL1RYD        59  14     1
QSO: 21263 PH 2006-10-28 0901 4X0WV         59  20     SN5N          59  15     1
QSO: 21263 PH 2006-10-28 0902 4X0WV         59  20     DH3MAY        59  14     1
QSO: 21263 PH 2006-10-28 0902 4X0WV         59  20     UR5AS         59  16     1
QSO: 21263 PH 2006-10-28 0902 4X0WV         59  20     OM7PY         59  15     1
QSO: 21263 PH 2006-10-28 0903 4X0WV         59  20     MU5W          59  14     1
QSO: 21263 PH 2006-10-28 0903 4X0WV         59  20     RZ3TZZ        59  16     1
QSO: 21263 PH 2006-10-28 0903 4X0WV         59  20     SQ9BDB        59  15     1
QSO: 21263 PH 2006-10-28 0905 4X0WV         59  20     UT7LA         59  16     1
QSO: 21263 PH 2006-10-28 0905 4X0WV         59  20     OS4S          59  14     1
QSO: 21263 PH 2006-10-28 0905 4X0WV         59  20     OZ3RIN        59  14     1
QSO: 21263 PH 2006-10-28 0906 4X0WV         59  20     F4BKV         59  14     1
QSO: 21263 PH 2006-10-28 0906 4X0WV         59  20     YU7KM         59  15     1
QSO: 21263 PH 2006-10-28 0906 4X0WV         59  20     OK2TBC        59  15     1
QSO: 21263 PH 2006-10-28 0906 4X0WV         59  20     RN3AW         59  16     1
QSO: 21263 PH 2006-10-28 0906 4X0WV         59  20     S50A          59  15     1
QSO: 21263 PH 2006-10-28 0907 4X0WV         59  20     UR5RP         59  16     1
QSO: 21263 PH 2006-10-28 0907 4X0WV         59  20     IW3IAQ        59  15     1
QSO: 21263 PH 2006-10-28 0907 4X0WV         59  20     M1P           59  14     1
QSO: 21263 PH 2006-10-28 0907 4X0WV         59  20     UR9IF         59  16     1
QSO: 21263 PH 2006-10-28 0908 4X0WV         59  20     UA9XCW        59  17     1
QSO: 21263 PH 2006-10-28 0908 4X0WV         59  20     DK4DS         59  14     1
QSO: 21263 PH 2006-10-28 0908 4X0WV         59  20     GM0F          59  14     1
QSO: 21263 PH 2006-10-28 0909 4X0WV         59  20     HB0/HB9AON    59  14     1
QSO: 21263 PH 2006-10-28 0909 4X0WV         59  20     SQ9IDE        59  15     1
QSO: 21263 PH 2006-10-28 0909 4X0WV         59  20     LY4DX         59  15     1
QSO: 21263 PH 2006-10-28 0909 4X0WV         59  20     S58N          59  15     1
QSO: 21263 PH 2006-10-28 0910 4X0WV         59  20     EA1BIM        59  14     1
QSO: 21263 PH 2006-10-28 0910 4X0WV         59  20     F8DVD         59  14     1
QSO: 21263 PH 2006-10-28 0910 4X0WV         59  20     OL1C          59  15     1
QSO: 21263 PH 2006-10-28 0910 4X0WV         59  20     LA9LMA        59  14     1
QSO: 21263 PH 2006-10-28 0911 4X0WV         59  20     DL4JMN        59  14     1
QSO: 21263 PH 2006-10-28 0911 4X0WV         59  20     M2W           59  14     1
QSO: 21263 PH 2006-10-28 0911 4X0WV         59  20     MW0AUG        59  14     1
QSO: 21263 PH 2006-10-28 0912 4X0WV         59  20     HA6VB         59  15     1
QSO: 21263 PH 2006-10-28 0912 4X0WV         59  20     DL5CU         59  14     1
QSO: 21263 PH 2006-10-28 0912 4X0WV         59  20     M2B           59  14     1
QSO: 21263 PH 2006-10-28 0912 4X0WV         59  20     OK1TRM        59  15     1
QSO: 21263 PH 2006-10-28 0913 4X0WV         59  20     UR7EM         59  16     1
QSO: 21263 PH 2006-10-28 0913 4X0WV         59  20     DL7VX         59  14     1
QSO: 21263 PH 2006-10-28 0913 4X0WV         59  20     OK4AS         59  15     1
QSO: 21263 PH 2006-10-28 0913 4X0WV         59  20     RA3QG         59  16     1
QSO: 21263 PH 2006-10-28 0914 4X0WV         59  20     RA9WD         59  17     1
QSO: 21263 PH 2006-10-28 0914 4X0WV         59  20     RU3DZ         59  16     1
QSO: 21263 PH 2006-10-28 0914 4X0WV         59  20     DK5MO         59  14     1
QSO: 21263 PH 2006-10-28 0914 4X0WV         59  20     SP6MLX        59  15     1
QSO: 21263 PH 2006-10-28 0914 4X0WV         59  20     RA3DNC        59  16     1
QSO: 21263 PH 2006-10-28 0915 4X0WV         59  20     RK3ZZ         59  16     1
QSO: 21263 PH 2006-10-28 0915 4X0WV         59  20     S58A          59  15     1
QSO: 21263 PH 2006-10-28 0915 4X0WV         59  20     PC4M          59  14     1
QSO: 21263 PH 2006-10-28 0915 4X0WV         59  20     RA4ST         59  16     1
QSO: 21263 PH 2006-10-28 0916 4X0WV         59  20     RK9KWI        59  17     1
QSO: 21263 PH 2006-10-28 0916 4X0WV         59  20     SN8R          59  15     1
QSO: 21263 PH 2006-10-28 0916 4X0WV         59  20     OK1CLD        59  15     1
QSO: 21263 PH 2006-10-28 0916 4X0WV         59  20     IK1LYQ        59  15     1
QSO: 21263 PH 2006-10-28 0917 4X0WV         59  20     F5KSE         59  14     1
QSO: 21263 PH 2006-10-28 0917 4X0WV         59  20     S57OWA        59  15     1
QSO: 21263 PH 2006-10-28 0917 4X0WV         59  20     HA501AD       59  15     1
QSO: 21263 PH 2006-10-28 0917 4X0WV         59  20     F5JY          59  14     1
QSO: 21263 PH 2006-10-28 0918 4X0WV         59  20     US5QSF        59  16     1
QSO: 21263 PH 2006-10-28 0918 4X0WV         59  20     I0KHY         59  15     1
QSO: 21263 PH 2006-10-28 0919 4X0WV         59  20     EA3AKA        59  14     1
QSO: 21263 PH 2006-10-28 0919 4X0WV         59  20     IO1A          59  15     1
QSO: 21263 PH 2006-10-28 0920 4X0WV         59  20     LA2OKA        59  14     1
QSO: 21263 PH 2006-10-28 0920 4X0WV         59  20     IK2GNP        59  15     1
QSO: 21263 PH 2006-10-28 0920 4X0WV         59  20     IV3ARJ        59  15     1
QSO: 21263 PH 2006-10-28 0921 4X0WV         59  20     UX8IR         59  16     1
QSO: 21263 PH 2006-10-28 0921 4X0WV         59  20     RW4HT         59  16     1
QSO: 21263 PH 2006-10-28 0922 4X0WV         59  20     IZ8EPY        59  15     1
QSO: 21263 PH 2006-10-28 0922 4X0WV         59  20     HA3GN         59  15     1
QSO: 21263 PH 2006-10-28 0922 4X0WV         59  20     UT6EE         59  16     1
QSO: 21263 PH 2006-10-28 0922 4X0WV         59  20     OM4DN         59  15     1
QSO: 21263 PH 2006-10-28 0923 4X0WV         59  20     OH5NE         59  15     1
QSO: 21263 PH 2006-10-28 0923 4X0WV         59  20     S57U          59  15     1
QSO: 21263 PH 2006-10-28 0923 4X0WV         59  20     OK2BXU        59  15     1
QSO: 21263 PH 2006-10-28 0923 4X0WV         59  20     OZ1ACB        59  14     1
QSO: 21263 PH 2006-10-28 0924 4X0WV         59  20     OK1JKR        59  15     1
QSO: 21263 PH 2006-10-28 0924 4X0WV         59  20     G3ORY         59  14     1
QSO: 21263 PH 2006-10-28 0924 4X0WV         59  20     OK2ABU        59  15     1
QSO: 21263 PH 2006-10-28 0924 4X0WV         59  20     OH2XF         59  15     1
QSO: 21263 PH 2006-10-28 0925 4X0WV         59  20     RU0SU         59  18     1
QSO: 21263 PH 2006-10-28 0925 4X0WV         59  20     DM2SR         59  14     1
QSO: 21263 PH 2006-10-28 0925 4X0WV         59  20     K1TTT         59  05     1
QSO: 21263 PH 2006-10-28 0925 4X0WV         59  20     PA3EQO        59  14     1
QSO: 21263 PH 2006-10-28 0926 4X0WV         59  20     K1BX          59  05     1
QSO: 21263 PH 2006-10-28 0926 4X0WV         59  20     S57J          59  15     1
QSO: 21263 PH 2006-10-28 0926 4X0WV         59  20     IZ6AAW        59  15     1
QSO: 21263 PH 2006-10-28 0926 4X0WV         59  20     DO9HBA        59  14     1
QSO: 21263 PH 2006-10-28 0927 4X0WV         59  20     OK2SAR        59  15     1
QSO: 21263 PH 2006-10-28 0927 4X0WV         59  20     RX0QA         59  19     1
QSO: 21263 PH 2006-10-28 0927 4X0WV         59  20     UY5TE         59  16     1
QSO: 21263 PH 2006-10-28 0927 4X0WV         59  20     KC1XX         59  05     1
QSO: 21263 PH 2006-10-28 0928 4X0WV         59  20     OK2BUD        59  15     1
QSO: 21263 PH 2006-10-28 0928 4X0WV         59  20     DM3HZN        59  14     1
QSO: 21263 PH 2006-10-28 0928 4X0WV         59  20     DL4WA         59  14     1
QSO: 21263 PH 2006-10-28 0929 4X0WV         59  20     SM7C          59  14     1
QSO: 21263 PH 2006-10-28 0929 4X0WV         59  20     DM6DL         59  14     1
QSO: 21263 PH 2006-10-28 0929 4X0WV         59  20     YL3FT         59  15     1
QSO: 21263 PH 2006-10-28 0929 4X0WV         59  20     G5W           59  14     1
QSO: 21263 PH 2006-10-28 0930 4X0WV         59  20     EU1DZ         59  16     1
QSO: 21263 PH 2006-10-28 0930 4X0WV         59  20     DJ6GK         59  14     1
QSO: 21263 PH 2006-10-28 0930 4X0WV         59  20     SP5BB         59  15     1
QSO: 21263 PH 2006-10-28 0930 4X0WV         59  20     UA3DCW        59  16     1
QSO: 21263 PH 2006-10-28 0931 4X0WV         59  20     IW3FZQ        59  15     1
QSO: 21263 PH 2006-10-28 0931 4X0WV         59  20     SP6JZP        59  15     1
QSO: 21263 PH 2006-10-28 0932 4X0WV         59  20     DF2JP         59  14     1
QSO: 21263 PH 2006-10-28 0932 4X0WV         59  20     DK1RS         59  14     1
QSO: 21263 PH 2006-10-28 0932 4X0WV         59  20     DR5Z          59  14     1
QSO: 21263 PH 2006-10-28 0933 4X0WV         59  20     RX3VF         59  16     1
QSO: 21263 PH 2006-10-28 0933 4X0WV         59  20     SK7A          59  14     1
QSO: 21263 PH 2006-10-28 0933 4X0WV         59  20     CT1ESV        59  14     1
QSO: 21263 PH 2006-10-28 0934 4X0WV         59  20     I6ASH         59  15     1
QSO: 21263 PH 2006-10-28 0934 4X0WV         59  20     RK4CYW        59  16     1
QSO: 21263 PH 2006-10-28 0934 4X0WV         59  20     S57DX         59  15     1
QSO: 21263 PH 2006-10-28 0935 4X0WV         59  20     YO5OEF        59  20     1
QSO: 21263 PH 2006-10-28 0935 4X0WV         59  20     ON4BEN        59  14     1
QSO: 21263 PH 2006-10-28 0936 4X0WV         59  20     DK3WM         59  14     1
QSO: 21263 PH 2006-10-28 0936 4X0WV         59  20     SM6YOU        59  14     1
QSO: 21263 PH 2006-10-28 0937 4X0WV         59  20     RA3XO         59  16     1
QSO: 21263 PH 2006-10-28 0937 4X0WV         59  20     YO5AIR        59  20     1
QSO: 21263 PH 2006-10-28 0938 4X0WV         59  20     IW4EIQ        59  15     1
QSO: 21263 PH 2006-10-28 0938 4X0WV         59  20     UY7IQ         59  16     1
QSO: 21263 PH 2006-10-28 0938 4X0WV         59  20     OM5NL         59  15     1
QSO: 21263 PH 2006-10-28 0939 4X0WV         59  20     CX5BW         59  13     1
QSO: 21263 PH 2006-10-28 0939 4X0WV         59  20     YL2VW         59  15     1
QSO: 21263 PH 2006-10-28 0940 4X0WV         59  20     S53G          59  15     1
QSO: 21263 PH 2006-10-28 0940 4X0WV         59  20     UA4AAC        59  16     1
QSO: 21263 PH 2006-10-28 0941 4X0WV         59  20     DO5LK         59  14     1
QSO: 21263 PH 2006-10-28 0941 4X0WV         59  20     EA1YR         59  14     1
QSO: 21263 PH 2006-10-28 0942 4X0WV         59  20     IK2THN        59  15     1
QSO: 21263 PH 2006-10-28 0942 4X0WV         59  20     OK1TC         59  15     1
QSO: 21263 PH 2006-10-28 0942 4X0WV         59  20     OE3DMA        59  15     1
QSO: 21263 PH 2006-10-28 0942 4X0WV         59  20     SO5O          59  15     1
QSO: 21263 PH 2006-10-28 0943 4X0WV         59  20     OK1XW         59  15     1
QSO: 21263 PH 2006-10-28 0943 4X0WV         59  20     G3VZT         59  14     1
QSO: 21263 PH 2006-10-28 0943 4X0WV         59  20     HA3OU         59  15     1
QSO: 21263 PH 2006-10-28 0944 4X0WV         59  20     DO4ZN         59  14     1
QSO: 21263 PH 2006-10-28 0944 4X0WV         59  20     RT3T          59  16     1
QSO: 21263 PH 2006-10-28 0944 4X0WV         59  20     YU7BW         59  15     1
QSO: 21263 PH 2006-10-28 0944 4X0WV         59  20     G4IIY         59  14     1
QSO: 21263 PH 2006-10-28 0945 4X0WV         59  20     RX3QDF        59  16     1
QSO: 21263 PH 2006-10-28 0945 4X0WV         59  20     F6GBP         59  14     1
QSO: 21263 PH 2006-10-28 0945 4X0WV         59  20     M5KJM         59  14     1
QSO: 21263 PH 2006-10-28 0945 4X0WV         59  20     S56WL         59  15     1
QSO: 21263 PH 2006-10-28 0945 4X0WV         59  20     M1YAM         59  14     1
QSO: 21263 PH 2006-10-28 0946 4X0WV         59  20     YL2TQ         59  15     1
QSO: 21263 PH 2006-10-28 0946 4X0WV         59  20     UR5ETN        59  16     1
QSO: 21263 PH 2006-10-28 0946 4X0WV         59  20     EA3OR         59  14     1
QSO: 21263 PH 2006-10-28 0946 4X0WV         59  20     RL4W          59  16     1
QSO: 21263 PH 2006-10-28 0947 4X0WV         59  20     UR4EXW        59  16     1
QSO: 21263 PH 2006-10-28 0947 4X0WV         59  20     GI4NFH        59  14     1
QSO: 21263 PH 2006-10-28 0947 4X0WV         59  20     PA0HOR        59  14     1
QSO: 21263 PH 2006-10-28 0947 4X0WV         59  20     OE1C          59  15     1
QSO: 21263 PH 2006-10-28 0948 4X0WV         59  20     SP6NVK        59  15     1
QSO: 21263 PH 2006-10-28 0948 4X0WV         59  20     I7/9A3A       59  15     1
QSO: 21263 PH 2006-10-28 0948 4X0WV         59  20     M0ASR         59  14     1
QSO: 21263 PH 2006-10-28 0948 4X0WV         59  20     EI8EM         59  14     1
QSO: 21263 PH 2006-10-28 0949 4X0WV         59  20     OK5TK         59  15     1
QSO: 21263 PH 2006-10-28 0949 4X0WV         59  20     M2H           59  14     1
QSO: 21263 PH 2006-10-28 0949 4X0WV         59  20     G4ZOB         59  14     1
QSO: 21263 PH 2006-10-28 0950 4X0WV         59  20     LY4CW         59  15     1
QSO: 21263 PH 2006-10-28 0950 4X0WV         59  20     SP4PSU        59  15     1
QSO: 21263 PH 2006-10-28 0950 4X0WV         59  20     YO6EZ         59  20     1
QSO: 21263 PH 2006-10-28 0951 4X0WV         59  20     CS2P          59  14     1
QSO: 21263 PH 2006-10-28 0951 4X0WV         59  20     SP5KCR        59  15     1
QSO: 21263 PH 2006-10-28 0951 4X0WV         59  20     HA1DRP        59  15     1
QSO: 21263 PH 2006-10-28 0952 4X0WV         59  20     OY1CT         59  14     1
QSO: 21263 PH 2006-10-28 0953 4X0WV         59  20     2D0VMN        59  14     1
QSO: 21263 PH 2006-10-28 0954 4X0WV         59  20     DD5M          59  14     1
QSO: 21263 PH 2006-10-28 0954 4X0WV         59  20     YO9HFW        59  20     1
QSO: 21263 PH 2006-10-28 0954 4X0WV         59  20     P29VR         59  28     1
QSO: 21263 PH 2006-10-28 0956 4X0WV         59  20     MM3AWD        59  14     1
QSO: 21263 PH 2006-10-28 0956 4X0WV         59  20     UA2CZ         59  15     1
QSO: 21263 PH 2006-10-28 0956 4X0WV         59  20     IV3NVB        59  15     1
QSO: 21263 PH 2006-10-28 0956 4X0WV         59  20     DF1IAQ        59  14     1
QSO: 21263 PH 2006-10-28 0957 4X0WV         59  20     SP5WLO        59  15     1
QSO: 21263 PH 2006-10-28 0958 4X0WV         59  20     OK1KZ         59  15     1
QSO: 21263 PH 2006-10-28 0959 4X0WV         59  20     S58RU         59  15     1
QSO: 21263 PH 2006-10-28 0959 4X0WV         59  20     OK1BLU        59  15     1
QSO: 21263 PH 2006-10-28 1000 4X0WV         59  20     UR4MWU        59  16     1
QSO: 21263 PH 2006-10-28 1001 4X0WV         59  20     LA1TUR        59  14     1
QSO: 21263 PH 2006-10-28 1001 4X0WV         59  20     DK4IO         59  14     1
QSO: 21263 PH 2006-10-28 1001 4X0WV         59  20     SP3EPX        59  15     1
QSO: 21263 PH 2006-10-28 1002 4X0WV         59  20     9A2AA         59  15     1
QSO: 21263 PH 2006-10-28 1003 4X0WV         59  20     9A2TE         59  15     1
QSO: 21263 PH 2006-10-28 1004 4X0WV         59  20     DQ0A          59  14     1
QSO: 21263 PH 2006-10-28 1004 4X0WV         59  20     MM0TFU        59  14     1
QSO: 21263 PH 2006-10-28 1004 4X0WV         59  20     SP6KCN        59  15     1
QSO: 21263 PH 2006-10-28 1005 4X0WV         59  20     9A7WA         59  15     1
QSO: 21263 PH 2006-10-28 1008 4X0WV         59  20     OK2BDF        59  15     1
QSO: 21263 PH 2006-10-28 1008 4X0WV         59  20     IZ0BEZ        59  15     1
QSO: 21263 PH 2006-10-28 1009 4X0WV         59  20     S50R          59  15     1
QSO: 21263 PH 2006-10-28 1009 4X0WV         59  20     RA3OU         59  16     1
QSO: 21263 PH 2006-10-28 1009 4X0WV         59  20     UW0L          59  16     1
QSO: 28440 PH 2006-10-28 1012 4X0WV         59  20     M5MDX         59  14     1
QSO: 28440 PH 2006-10-28 1012 4X0WV         59  20     F5ZO          59  14     1
QSO: 28440 PH 2006-10-28 1013 4X0WV         59  20     SP4DC         59  15     1
QSO: 28440 PH 2006-10-28 1013 4X0WV         59  20     DK0AN         59  14     1
QSO: 28440 PH 2006-10-28 1013 4X0WV         59  20     DL0WW         59  14     1
QSO: 28440 PH 2006-10-28 1014 4X0WV         59  20     SQ6R          59  15     1
QSO: 28440 PH 2006-10-28 1014 4X0WV         59  20     DL0NT         59  14     1
