START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.0.0
CONTEST: CQ-WW-SSB
CALLSIGN: GM7V
CLAIMED-SCORE: 3179566
OPERATORS:
NAME: Keith Kerr
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  1811 PH 2006-10-28 0016 GM7V          59  14     VY2ZM         59  05     1
QSO: 14140 PH 2006-10-28 0939 GM7V          59  14     YO7ARY        59  20     1
QSO: 14140 PH 2006-10-28 0940 GM7V          59  14     OE9PCJ        59  15     1
QSO: 14140 PH 2006-10-28 0940 GM7V          59  14     OE2KHM        59  15     1
QSO: 14140 PH 2006-10-28 0940 GM7V          59  14     DL1JCM        59  14     1
QSO: 14140 PH 2006-10-28 0941 GM7V          59  14     9A7WA         59  15     1
QSO: 14140 PH 2006-10-28 0941 GM7V          59  14     EA2RY         59  14     1
QSO: 14140 PH 2006-10-28 0942 GM7V          59  14     RK2FWA        59  15     1
QSO: 14140 PH 2006-10-28 0943 GM7V          59  14     US7LM         59  16     1
QSO: 14140 PH 2006-10-28 0944 GM7V          59  14     IW3EKH        59  15     1
QSO: 14140 PH 2006-10-28 0944 GM7V          59  14     DL6USA        59  14     1
QSO: 14140 PH 2006-10-28 0944 GM7V          59  14     RA0AA         59  18     1
QSO: 14140 PH 2006-10-28 0945 GM7V          59  14     CT1FMS        59  14     1
QSO: 14140 PH 2006-10-28 0945 GM7V          59  14     F4CJV         59  14     1
QSO: 14140 PH 2006-10-28 0945 GM7V          59  14     IW4DGS        59  15     1
QSO: 14140 PH 2006-10-28 0946 GM7V          59  14     HB0/HB9AON    59  14     1
QSO: 14140 PH 2006-10-28 0946 GM7V          59  14     EA4TV         59  14     1
QSO: 14140 PH 2006-10-28 0946 GM7V          59  14     RA2FW         59  15     1
QSO: 14140 PH 2006-10-28 0946 GM7V          59  14     CX6VM         59  13     1
QSO: 14140 PH 2006-10-28 0947 GM7V          59  14     IK8MIG        59  15     1
QSO: 14140 PH 2006-10-28 0948 GM7V          59  14     EA1AF         59  14     1
QSO: 14140 PH 2006-10-28 0948 GM7V          59  14     4J7WMF        59  21     1
QSO: 14140 PH 2006-10-28 0949 GM7V          59  14     UT5UML        59  16     1
QSO: 21121 PH 2006-10-28 0950 GM7V          59  14     4J7WMF        59  21     1
QSO: 14140 PH 2006-10-28 0950 GM7V          59  14     YO9FNP        59  20     1
QSO: 14140 PH 2006-10-28 0951 GM7V          59  14     IK2DZN        59  15     1
QSO: 14140 PH 2006-10-28 0951 GM7V          59  14     TM2Y          59  14     1
QSO: 14140 PH 2006-10-28 0951 GM7V          59  14     EA1JO         59  14     1
QSO: 14140 PH 2006-10-28 0951 GM7V          59  14     DL3SEM        59  14     1
QSO: 14140 PH 2006-10-28 0952 GM7V          59  14     IT9YAO        59  15     1
QSO: 14140 PH 2006-10-28 0952 GM7V          59  14     ES6Q          59  15     1
QSO: 14140 PH 2006-10-28 0952 GM7V          59  14     EW6AF         59  16     1
QSO: 14140 PH 2006-10-28 0953 GM7V          59  14     SQ9FCH        59  15     1
QSO: 14140 PH 2006-10-28 0953 GM7V          59  14     DL1RWS        59  14     1
QSO: 14140 PH 2006-10-28 0953 GM7V          59  14     T92D          59  15     1
QSO: 14140 PH 2006-10-28 0954 GM7V          59  14     DA3A          59  14     1
QSO: 14140 PH 2006-10-28 0954 GM7V          59  14     RU3QW         59  16     1
QSO: 14140 PH 2006-10-28 0954 GM7V          59  14     UA0SR         59  18     1
QSO: 14140 PH 2006-10-28 0954 GM7V          59  14     3Z6V          59  15     1
QSO: 14140 PH 2006-10-28 0955 GM7V          59  14     DL9URZ        59  14     1
QSO: 14140 PH 2006-10-28 0955 GM7V          59  14     DL0ST         59  14     1
QSO: 14140 PH 2006-10-28 0956 GM7V          59  14     JA7LMZ        59  25     1
QSO: 14140 PH 2006-10-28 0956 GM7V          59  14     DD1JN         59  14     1
QSO: 14140 PH 2006-10-28 0957 GM7V          59  14     RN3GA         59  16     1
QSO: 14140 PH 2006-10-28 0957 GM7V          59  14     OK2SWD        59  15     1
QSO: 14140 PH 2006-10-28 0957 GM7V          59  14     IR8C          59  15     1
QSO: 14140 PH 2006-10-28 0957 GM7V          59  14     DL6UNF        59  14     1
QSO: 14140 PH 2006-10-28 0958 GM7V          59  14     EA4BDI        59  14     1
QSO: 14140 PH 2006-10-28 0958 GM7V          59  14     OK1LO         59  15     1
QSO: 14140 PH 2006-10-28 0958 GM7V          59  14     IW3SSA        59  15     1
QSO: 14140 PH 2006-10-28 0959 GM7V          59  14     F5MDW         59  14     1
QSO: 14140 PH 2006-10-28 0959 GM7V          59  14     7S5C          59  14     1
QSO: 14140 PH 2006-10-28 1000 GM7V          59  14     RA0AQL        59  18     1
QSO: 14140 PH 2006-10-28 1000 GM7V          59  14     EA1ABS        59  14     1
QSO: 14140 PH 2006-10-28 1000 GM7V          59  14     LY1M          59  15     1
QSO: 14140 PH 2006-10-28 1000 GM7V          59  14     JW5E          59  40     1
QSO: 14140 PH 2006-10-28 1001 GM7V          59  14     F5AOG         59  14     1
QSO: 14140 PH 2006-10-28 1003 GM7V          59  14     RU3WT         59  16     1
QSO: 14140 PH 2006-10-28 1003 GM7V          59  14     RU4SS         59  16     1
QSO: 14140 PH 2006-10-28 1003 GM7V          59  14     DL4DBM        59  14     1
QSO: 14140 PH 2006-10-28 1003 GM7V          59  14     IN3VHA        59  15     1
QSO: 14140 PH 2006-10-28 1004 GM7V          59  14     DJ4JF         59  14     1
QSO: 14140 PH 2006-10-28 1004 GM7V          59  14     JH1CCN        59  25     1
QSO: 14140 PH 2006-10-28 1005 GM7V          59  14     UA3EDQ        59  16     1
QSO: 14140 PH 2006-10-28 1005 GM7V          59  14     OL1X          59  15     1
QSO: 14140 PH 2006-10-28 1005 GM7V          59  14     OK1BA         59  15     1
QSO: 14140 PH 2006-10-28 1005 GM7V          59  14     SP4GFG        59  15     1
QSO: 14140 PH 2006-10-28 1006 GM7V          59  14     RZ1ZZZ        59  16     1
QSO: 14140 PH 2006-10-28 1006 GM7V          59  14     SQ2CW         59  15     1
QSO: 14140 PH 2006-10-28 1006 GM7V          59  14     RW9HW         59  18     1
QSO: 14140 PH 2006-10-28 1007 GM7V          59  14     CU3AL         59  14     1
QSO: 14140 PH 2006-10-28 1007 GM7V          59  14     VK2BJ         59  30     1
QSO: 14140 PH 2006-10-28 1008 GM7V          59  14     JI2ZEY        59  25     1
QSO: 14140 PH 2006-10-28 1008 GM7V          59  14     BD4ALC        59  24     1
QSO: 14140 PH 2006-10-28 1009 GM7V          59  14     S57U          59  15     1
QSO: 14140 PH 2006-10-28 1010 GM7V          59  14     YU1ADO        59  15     1
QSO: 14140 PH 2006-10-28 1010 GM7V          59  14     OK1CBB        59  15     1
QSO: 14140 PH 2006-10-28 1010 GM7V          59  14     UT5PY         59  16     1
QSO: 14140 PH 2006-10-28 1011 GM7V          59  14     OK1XV         59  15     1
QSO: 14140 PH 2006-10-28 1011 GM7V          59  14     EA1APV        59  14     1
QSO: 14140 PH 2006-10-28 1011 GM7V          59  14     YO2BBX        59  20     1
QSO: 14140 PH 2006-10-28 1011 GM7V          59  14     IK7RVY        59  15     1
QSO: 14140 PH 2006-10-28 1012 GM7V          59  14     ES6RMR        59  15     1
QSO: 14140 PH 2006-10-28 1012 GM7V          59  14     YO8KRR        59  20     1
QSO: 14140 PH 2006-10-28 1012 GM7V          59  14     OM7YC         59  15     1
QSO: 14140 PH 2006-10-28 1012 GM7V          59  14     RW9MZ         59  17     1
QSO: 14140 PH 2006-10-28 1012 GM7V          59  14     OL4N          59  15     1
QSO: 14140 PH 2006-10-28 1013 GM7V          59  14     UA0AZ         59  18     1
QSO: 14140 PH 2006-10-28 1013 GM7V          59  14     LY2MM         59  15     1
QSO: 14140 PH 2006-10-28 1013 GM7V          59  14     YV4A          59  09     1
QSO: 14140 PH 2006-10-28 1013 GM7V          59  14     SM2EKM        59  14     1
QSO: 14140 PH 2006-10-28 1013 GM7V          59  14     YL2VW         59  15     1
QSO: 14140 PH 2006-10-28 1014 GM7V          59  14     I1RGE         59  15     1
QSO: 14140 PH 2006-10-28 1014 GM7V          59  14     ED1CBX        59  14     1
QSO: 14140 PH 2006-10-28 1014 GM7V          59  14     SP6NVK        59  15     1
QSO: 14140 PH 2006-10-28 1015 GM7V          59  14     DL0BKR        59  14     1
QSO: 28381 PH 2006-10-28 1018 GM7V          59  14     EA8TX         59  33     1
QSO: 28389 PH 2006-10-28 1020 GM7V          59  14     UW2I          59  16     1
QSO: 28416 PH 2006-10-28 1020 GM7V          59  14     YM2W          59  20     1
QSO: 28463 PH 2006-10-28 1021 GM7V          59  14     5B/AJ2O       59  20     1
QSO: 28510 PH 2006-10-28 1022 GM7V          59  14     LZ7J          59  20     1
QSO: 28508 PH 2006-10-28 1025 GM7V          59  14     5B/M0XAA      59  20     1
QSO: 28522 PH 2006-10-28 1026 GM7V          59  14     OM0M          59  15     1
QSO: 28541 PH 2006-10-28 1026 GM7V          59  14     MD4K          59  14     1
QSO: 28544 PH 2006-10-28 1028 GM7V          59  14     ZS9X          59  38     1
QSO: 28522 PH 2006-10-28 1029 GM7V          59  14     4X6FR         59  20     1
QSO: 28514 PH 2006-10-28 1030 GM7V          59  14     CT9L          59  33     1
QSO: 28477 PH 2006-10-28 1039 GM7V          59  14     V51W          59  38     1
QSO: 28534 PH 2006-10-28 1040 GM7V          59  14     EA1JJ         59  14     1
QSO: 28546 PH 2006-10-28 1041 GM7V          59  14     YL6W          59  15     1
QSO: 28554 PH 2006-10-28 1041 GM7V          59  14     IF9A          59  15     1
QSO: 28472 PH 2006-10-28 1041 GM7V          59  14     J42WT         59  20     1
QSO: 28467 PH 2006-10-28 1046 GM7V          59  14     M5MDX         59  14     1
QSO: 28443 PH 2006-10-28 1047 GM7V          59  14     EA7TN         59  14     1
QSO: 28436 PH 2006-10-28 1048 GM7V          59  14     3B8DB         59  39     1
QSO: 28369 PH 2006-10-28 1049 GM7V          59  14     OH0Z          59  15     1
QSO: 28400 PH 2006-10-28 1050 GM7V          59  14     CT/DL5IC      59  14     1
QSO: 28425 PH 2006-10-28 1050 GM7V          59  14     LZ1NG         59  20     1
QSO: 28430 PH 2006-10-28 1051 GM7V          59  14     4X/AA4V       59  20     1
QSO: 28449 PH 2006-10-28 1052 GM7V          59  14     GM4WIJ        59  14     1
QSO: 28449 PH 2006-10-28 1052 GM7V          59  14     IT9YVO        59  15     1
QSO: 28453 PH 2006-10-28 1054 GM7V          59  14     3DA0WW        59  38     1
QSO: 28508 PH 2006-10-28 1101 GM7V          59  14     CT3IA         59  33     1
QSO: 28540 PH 2006-10-28 1102 GM7V          59  14     7W2W          59  33     1
QSO: 28499 PH 2006-10-28 1103 GM7V          59  14     TT8PK         59  36     1
QSO: 28472 PH 2006-10-28 1106 GM7V          59  14     CN3A          59  33     1
QSO: 28463 PH 2006-10-28 1107 GM7V          59  14     S58P          59  15     1
QSO: 28432 PH 2006-10-28 1108 GM7V          59  14     OL7R          59  15     1
QSO: 28449 PH 2006-10-28 1111 GM7V          59  14     CQ4U          59  14     1
QSO: 21148 PH 2006-10-28 1113 GM7V          59  14     YC3BDJ        59  28     1
QSO: 21148 PH 2006-10-28 1113 GM7V          59  14     UA4NC         59  16     1
QSO: 21148 PH 2006-10-28 1113 GM7V          59  14     RV9WZ         59  17     1
QSO: 21148 PH 2006-10-28 1113 GM7V          59  14     IZ5DKG        59  15     1
QSO: 21148 PH 2006-10-28 1114 GM7V          59  14     UA4CCC        59  16     1
QSO: 21148 PH 2006-10-28 1114 GM7V          59  14     SP9MAN        59  15     1
QSO: 21148 PH 2006-10-28 1114 GM7V          59  14     UA4RF         59  16     1
QSO: 21148 PH 2006-10-28 1114 GM7V          59  14     EA1CP         59  14     1
QSO: 21148 PH 2006-10-28 1114 GM7V          59  14     S50L          59  15     1
QSO: 21148 PH 2006-10-28 1115 GM7V          59  14     RK9KWI        59  17     1
QSO: 21148 PH 2006-10-28 1115 GM7V          59  14     LY6M          59  15     1
QSO: 21148 PH 2006-10-28 1115 GM7V          59  14     RK9TWA        59  17     1
QSO: 21148 PH 2006-10-28 1115 GM7V          59  14     OE3RHS        59  15     1
QSO: 21148 PH 2006-10-28 1116 GM7V          59  14     IW9CJO        59  15     1
QSO: 21148 PH 2006-10-28 1116 GM7V          59  14     IN3GEN        59  15     1
QSO: 21148 PH 2006-10-28 1116 GM7V          59  14     UT7LW         59  16     1
QSO: 21148 PH 2006-10-28 1117 GM7V          59  14     SP9WZJ        59  15     1
QSO: 21148 PH 2006-10-28 1117 GM7V          59  14     IK7XNF        59  15     1
QSO: 21148 PH 2006-10-28 1117 GM7V          59  14     EA2BOV        59  14     1
QSO: 21148 PH 2006-10-28 1118 GM7V          59  14     RW3AI         59  16     1
QSO: 21148 PH 2006-10-28 1118 GM7V          59  14     4J4K          59  21     1
QSO: 21148 PH 2006-10-28 1118 GM7V          59  14     UA3AKI        59  16     1
QSO: 21148 PH 2006-10-28 1118 GM7V          59  14     RK3ZZ         59  16     1
QSO: 21148 PH 2006-10-28 1118 GM7V          59  14     UT5ECZ        59  16     1
QSO: 21148 PH 2006-10-28 1119 GM7V          59  14     UR4LXY        59  16     1
QSO: 21148 PH 2006-10-28 1119 GM7V          59  14     UA4LW         59  16     1
QSO: 21148 PH 2006-10-28 1119 GM7V          59  14     UR7HTZ        59  16     1
QSO: 21148 PH 2006-10-28 1119 GM7V          59  14     RL3AB         59  16     1
QSO: 21148 PH 2006-10-28 1119 GM7V          59  14     HA8LNN        59  15     1
QSO: 21148 PH 2006-10-28 1120 GM7V          59  14     UA4WL         59  16     1
QSO: 21189 PH 2006-10-28 1121 GM7V          59  14     LY6M          59  15     1
QSO: 21189 PH 2006-10-28 1121 GM7V          59  14     IZ2EAS        59  15     1
QSO: 21189 PH 2006-10-28 1122 GM7V          59  14     LZ1MS         59  20     1
QSO: 21189 PH 2006-10-28 1122 GM7V          59  14     MM3AWD        59  14     1
QSO: 21189 PH 2006-10-28 1122 GM7V          59  14     RA2FIA        59  15     1
QSO: 21189 PH 2006-10-28 1122 GM7V          59  14     S51DX         59  15     1
QSO: 21189 PH 2006-10-28 1123 GM7V          59  14     EI9E          59  14     1
QSO: 21275 PH 2006-10-28 1126 GM7V          59  14     UA3ABJ        59  16     1
QSO: 21275 PH 2006-10-28 1126 GM7V          59  14     S51SX         59  15     1
QSO: 21275 PH 2006-10-28 1127 GM7V          59  14     UY5TE         59  16     1
QSO: 21275 PH 2006-10-28 1127 GM7V          59  14     EA1CNF        59  14     1
QSO: 21275 PH 2006-10-28 1127 GM7V          59  14     UT3MF         59  16     1
QSO: 21275 PH 2006-10-28 1128 GM7V          59  14     LU7HN         59  13     1
QSO: 21275 PH 2006-10-28 1128 GM7V          59  14     SF7WT         59  14     1
QSO: 21275 PH 2006-10-28 1128 GM7V          59  14     HA1DK         59  15     1
QSO: 21275 PH 2006-10-28 1128 GM7V          59  14     EA2BI         59  14     1
QSO: 21275 PH 2006-10-28 1129 GM7V          59  14     LY1DJ         59  15     1
QSO: 21275 PH 2006-10-28 1129 GM7V          59  14     HA3IN         59  15     1
QSO: 21275 PH 2006-10-28 1130 GM7V          59  14     UR4MWU        59  16     1
QSO: 21275 PH 2006-10-28 1130 GM7V          59  14     F5KSE         59  14     1
QSO: 21275 PH 2006-10-28 1130 GM7V          59  14     UT6IS         59  16     1
QSO: 21275 PH 2006-10-28 1130 GM7V          59  14     EU1CQ         59  16     1
QSO: 21275 PH 2006-10-28 1130 GM7V          59  14     EA1EXE        59  14     1
QSO: 21275 PH 2006-10-28 1131 GM7V          59  14     EB5KBB        59  14     1
QSO: 21275 PH 2006-10-28 1131 GM7V          59  14     PY2ZXU        59  11     1
QSO: 21275 PH 2006-10-28 1131 GM7V          59  14     RA3AUM        59  16     1
QSO: 21275 PH 2006-10-28 1131 GM7V          59  14     IZ7EDQ        59  15     1
QSO: 21275 PH 2006-10-28 1131 GM7V          59  14     UA3FDX        59  16     1
QSO: 21275 PH 2006-10-28 1132 GM7V          59  14     IK3SSJ        59  15     1
QSO: 21275 PH 2006-10-28 1132 GM7V          59  14     RX9FW         59  17     1
QSO: 21275 PH 2006-10-28 1132 GM7V          59  14     F5JY          59  14     1
QSO: 21275 PH 2006-10-28 1132 GM7V          59  14     9A2TE         59  15     1
QSO: 21275 PH 2006-10-28 1133 GM7V          59  14     PP5JD         59  11     1
QSO: 21275 PH 2006-10-28 1133 GM7V          59  14     LZ7X          59  20     1
QSO: 21275 PH 2006-10-28 1133 GM7V          59  14     RL9A          59  17     1
QSO: 21275 PH 2006-10-28 1133 GM7V          59  14     RU1A          59  16     1
QSO: 21275 PH 2006-10-28 1134 GM7V          59  14     UA3DCW        59  16     1
QSO: 21275 PH 2006-10-28 1134 GM7V          59  14     UA6LPY        59  16     1
QSO: 21275 PH 2006-10-28 1134 GM7V          59  14     UA4WMA        59  16     1
QSO: 21275 PH 2006-10-28 1135 GM7V          59  14     9A2EU         59  15     1
QSO: 21275 PH 2006-10-28 1135 GM7V          59  14     9A7P          59  15     1
QSO: 21275 PH 2006-10-28 1135 GM7V          59  14     VO1HE         59  05     1
QSO: 21275 PH 2006-10-28 1135 GM7V          59  14     UA3QDX        59  16     1
QSO: 21275 PH 2006-10-28 1136 GM7V          59  14     M0BMX         59  14     1
QSO: 21275 PH 2006-10-28 1136 GM7V          59  14     HA6IAY        59  15     1
QSO: 21275 PH 2006-10-28 1136 GM7V          59  14     SP2AYC        59  15     1
QSO: 21275 PH 2006-10-28 1136 GM7V          59  14     UY7MM         59  16     1
QSO: 21275 PH 2006-10-28 1136 GM7V          59  14     UA9AL         59  17     1
QSO: 21275 PH 2006-10-28 1137 GM7V          59  14     YO5AIR        59  20     1
QSO: 21275 PH 2006-10-28 1137 GM7V          59  14     RK3DKS        59  16     1
QSO: 21275 PH 2006-10-28 1137 GM7V          59  14     RU3QW         59  16     1
QSO: 21275 PH 2006-10-28 1137 GM7V          59  14     EA8KL         59  33     1
QSO: 21275 PH 2006-10-28 1137 GM7V          59  14     IZ5DKF        59  15     1
QSO: 21275 PH 2006-10-28 1137 GM7V          59  14     RX3OM         59  16     1
QSO: 21275 PH 2006-10-28 1137 GM7V          59  14     9A1A          59  15     1
QSO: 21275 PH 2006-10-28 1138 GM7V          59  14     EA7IA         59  14     1
QSO: 21275 PH 2006-10-28 1138 GM7V          59  14     US5QSF        59  16     1
QSO: 21275 PH 2006-10-28 1138 GM7V          59  14     G6M           59  14     1
QSO: 21275 PH 2006-10-28 1138 GM7V          59  14     UA4RC         59  16     1
QSO: 21275 PH 2006-10-28 1138 GM7V          59  14     OK5SA         59  15     1
QSO: 21275 PH 2006-10-28 1139 GM7V          59  14     GM0IIO        59  14     1
QSO: 21275 PH 2006-10-28 1139 GM7V          59  14     HA5OAF        59  15     1
QSO: 21275 PH 2006-10-28 1140 GM7V          59  14     CX5BW         59  13     1
QSO: 21275 PH 2006-10-28 1140 GM7V          59  14     EC1DLW        59  14     1
QSO: 21275 PH 2006-10-28 1140 GM7V          59  14     UA9AU         59  17     1
QSO: 21275 PH 2006-10-28 1141 GM7V          59  14     HS5FAI        59  26     1
QSO: 21275 PH 2006-10-28 1142 GM7V          59  14     RK9CR         59  17     1
QSO: 21275 PH 2006-10-28 1142 GM7V          59  14     UA3DSS        59  16     1
QSO: 21275 PH 2006-10-28 1142 GM7V          59  14     IQ5FI         59  15     1
QSO: 21275 PH 2006-10-28 1142 GM7V          59  14     SP8ONB        59  15     1
QSO: 21275 PH 2006-10-28 1143 GM7V          59  14     UA3PW         59  16     1
QSO: 21275 PH 2006-10-28 1143 GM7V          59  14     ZA/Z35M       59  15     1
QSO: 21275 PH 2006-10-28 1143 GM7V          59  14     IW3SSA        59  15     1
QSO: 21275 PH 2006-10-28 1144 GM7V          59  14     UA9QQ         59  17     1
QSO: 14103 PH 2006-10-28 1145 GM7V          59  14     ZA/Z35M       59  15     1
QSO: 21275 PH 2006-10-28 1145 GM7V          59  14     SP2QCW        59  15     1
QSO: 21275 PH 2006-10-28 1145 GM7V          59  14     RZ9AG         59  17     1
QSO: 21275 PH 2006-10-28 1145 GM7V          59  14     IK3BVD        59  15     1
QSO: 21275 PH 2006-10-28 1145 GM7V          59  14     PJ4E          59  09     1
QSO: 21275 PH 2006-10-28 1146 GM7V          59  14     UW8SM         59  16     1
QSO: 21275 PH 2006-10-28 1146 GM7V          59  14     HA6IAY        59  15     1
QSO: 21275 PH 2006-10-28 1146 GM7V          59  14     VK3GK         59  30     1
QSO: 21275 PH 2006-10-28 1147 GM7V          59  14     OM7PY         59  15     1
QSO: 21275 PH 2006-10-28 1147 GM7V          59  14     OK2COB        59  15     1
QSO: 21275 PH 2006-10-28 1147 GM7V          59  14     UR4UGL        59  16     1
QSO: 21275 PH 2006-10-28 1147 GM7V          59  14     SN1X          59  15     1
QSO: 21275 PH 2006-10-28 1147 GM7V          59  14     UY1U          59  16     1
QSO: 21275 PH 2006-10-28 1148 GM7V          59  14     YO2RR         59  20     1
QSO: 21275 PH 2006-10-28 1148 GM7V          59  14     UK8AKK        59  17     1
QSO: 21275 PH 2006-10-28 1148 GM7V          59  14     W3BGN         59  05     1
QSO: 21275 PH 2006-10-28 1148 GM7V          59  14     UU1JD         59  16     1
QSO: 21275 PH 2006-10-28 1149 GM7V          59  14     UR4MWU        59  16     1
QSO: 21275 PH 2006-10-28 1149 GM7V          59  14     OE5HDN        59  15     1
QSO: 21275 PH 2006-10-28 1149 GM7V          59  14     SP5BB         59  15     1
QSO: 21275 PH 2006-10-28 1150 GM7V          59  14     PY2AA         59  11     1
QSO: 21275 PH 2006-10-28 1150 GM7V          59  14     US0TA         59  16     1
QSO: 21275 PH 2006-10-28 1150 GM7V          59  14     SP1KV         59  15     1
QSO: 21275 PH 2006-10-28 1151 GM7V          59  14     OH8GZN        59  15     1
QSO: 21275 PH 2006-10-28 1151 GM7V          59  14     VK6ANC        59  29     1
QSO: 21275 PH 2006-10-28 1152 GM7V          59  14     VU2OO         59  22     1
QSO: 21275 PH 2006-10-28 1152 GM7V          59  14     HA7UL/P       59  15     1
QSO: 21275 PH 2006-10-28 1152 GM7V          59  14     A92GR         59  21     1
QSO: 21275 PH 2006-10-28 1153 GM7V          59  14     RW9QA         59  17     1
QSO: 21275 PH 2006-10-28 1153 GM7V          59  14     UA4FER        59  16     1
QSO: 21275 PH 2006-10-28 1153 GM7V          59  14     S58RU         59  15     1
QSO: 21275 PH 2006-10-28 1154 GM7V          59  14     UA9SAW        59  17     1
QSO: 21275 PH 2006-10-28 1154 GM7V          59  14     S57J          59  15     1
QSO: 21275 PH 2006-10-28 1154 GM7V          59  14     UX5EF         59  16     1
QSO: 21275 PH 2006-10-28 1155 GM7V          59  14     EA3AYK        59  14     1
QSO: 21275 PH 2006-10-28 1155 GM7V          59  14     ZS6BRZ        59  38     1
QSO: 21275 PH 2006-10-28 1156 GM7V          59  14     SM2KAL        59  14     1
QSO: 21275 PH 2006-10-28 1156 GM7V          59  14     DO5HCS        59  14     1
QSO: 21275 PH 2006-10-28 1156 GM7V          59  14     UA3R          59  16     1
QSO: 21275 PH 2006-10-28 1157 GM7V          59  14     EA7RU         59  14     1
QSO: 21275 PH 2006-10-28 1158 GM7V          59  14     3A/IZ2EID/P   59  14     1
QSO: 21275 PH 2006-10-28 1158 GM7V          59  14     UP9L          59  17     1
QSO: 21275 PH 2006-10-28 1159 GM7V          59  14     HA6ICP        59  15     1
QSO: 21275 PH 2006-10-28 1159 GM7V          59  14     LY2W          59  15     1
QSO: 21275 PH 2006-10-28 1159 GM7V          59  14     EA1YB         59  14     1
QSO: 21275 PH 2006-10-28 1200 GM7V          59  14     LA6PBA        59  14     1
QSO: 21275 PH 2006-10-28 1200 GM7V          59  14     S57OWA        59  15     1
QSO: 21275 PH 2006-10-28 1200 GM7V          59  14     HA6NW         59  15     1
QSO: 21275 PH 2006-10-28 1201 GM7V          59  14     RW4CHD        59  16     1
QSO: 21275 PH 2006-10-28 1201 GM7V          59  14     RA3TT         59  16     1
QSO: 21275 PH 2006-10-28 1201 GM7V          59  14     RA9CB         59  17     1
QSO: 21275 PH 2006-10-28 1201 GM7V          59  14     SP9KDA        59  15     1
QSO: 21275 PH 2006-10-28 1202 GM7V          59  14     DK5OCE        59  14     1
QSO: 21275 PH 2006-10-28 1203 GM7V          59  14     UR2VA         59  16     1
QSO: 21275 PH 2006-10-28 1203 GM7V          59  14     UT6EE         59  16     1
QSO: 21275 PH 2006-10-28 1204 GM7V          59  14     9M2CNC        59  28     1
QSO: 21275 PH 2006-10-28 1205 GM7V          59  14     DK4JPC        59  14     1
QSO: 21275 PH 2006-10-28 1205 GM7V          59  14     OH6OS         59  15     1
QSO: 21275 PH 2006-10-28 1206 GM7V          59  14     OK1AJY        59  15     1
QSO: 21275 PH 2006-10-28 1206 GM7V          59  14     IZ6AAW        59  15     1
QSO: 21275 PH 2006-10-28 1207 GM7V          59  14     YC0BCU        59  28     1
QSO: 21275 PH 2006-10-28 1208 GM7V          59  14     N2RM          59  05     1
QSO: 21275 PH 2006-10-28 1208 GM7V          59  14     RT3T          59  16     1
QSO: 21275 PH 2006-10-28 1208 GM7V          59  14     OH2LZC        59  15     1
QSO: 21275 PH 2006-10-28 1208 GM7V          59  14     UZ1I          59  16     1
QSO: 21275 PH 2006-10-28 1208 GM7V          59  14     UA9ACJ        59  17     1
QSO: 21275 PH 2006-10-28 1209 GM7V          59  14     8S0C          59  14     1
QSO: 21275 PH 2006-10-28 1209 GM7V          59  14     ED1RGT        59  14     1
QSO: 21275 PH 2006-10-28 1209 GM7V          59  14     HA6VB         59  15     1
QSO: 21275 PH 2006-10-28 1210 GM7V          59  14     SP3CMA        59  15     1
QSO: 21275 PH 2006-10-28 1210 GM7V          59  14     DO3BJ         59  14     1
QSO: 21275 PH 2006-10-28 1210 GM7V          59  14     DC1AH         59  14     1
QSO: 21275 PH 2006-10-28 1211 GM7V          59  14     RK3PWJ        59  16     1
QSO: 21275 PH 2006-10-28 1211 GM7V          59  14     US7IA         59  16     1
QSO: 21275 PH 2006-10-28 1211 GM7V          59  14     UR4ES         59  16     1
QSO: 21275 PH 2006-10-28 1212 GM7V          59  14     OK1VHV        59  15     1
QSO: 21275 PH 2006-10-28 1212 GM7V          59  14     LZ9Z          59  20     1
QSO: 21275 PH 2006-10-28 1212 GM7V          59  14     IZ4BQV        59  15     1
QSO: 21275 PH 2006-10-28 1212 GM7V          59  14     UA4PAN        59  16     1
QSO: 21275 PH 2006-10-28 1213 GM7V          59  14     UA4FEL        59  16     1
QSO: 21275 PH 2006-10-28 1213 GM7V          59  14     ZS5ZZ         59  38     1
QSO: 21275 PH 2006-10-28 1214 GM7V          59  14     CT2HWP        59  14     1
QSO: 21275 PH 2006-10-28 1214 GM7V          59  14     IZ8FRY        59  15     1
QSO: 21275 PH 2006-10-28 1214 GM7V          59  14     IZ8EPY        59  15     1
QSO: 21275 PH 2006-10-28 1215 GM7V          59  14     5R8FU         59  39     1
QSO: 21275 PH 2006-10-28 1216 GM7V          59  14     UA9TF         59  17     1
QSO: 28470 PH 2006-10-28 1217 GM7V          59  14     5R8FU         59  39     1
QSO: 28470 PH 2006-10-28 1218 GM7V          59  14     DK3W          59  14     1
QSO: 28470 PH 2006-10-28 1218 GM7V          59  14     OK1ATX        59  15     1
QSO: 14098 PH 2006-10-28 1219 GM7V          59  14     5R8FU         59  39     1
QSO: 28470 PH 2006-10-28 1220 GM7V          59  14     T93O          59  15     1
