START-OF-LOG: 3.0
CALLSIGN: OT6W
CLAIMED-SCORE: 521381
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.61E
NAME: CALLEWAERT JOHNY
OPERATORS: ON3AAC / ON3AJ / ON4WY / ON6EO / ON4MRX / ON4JMV
SOAPBOX: WITH BETTER ANTENNAS WE GET BETTER RESULTS
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2006-10-28 0001 OT6W           59     14 RU1A           59     16  0
QSO: 21000 PH 2006-10-28 1058 OT6W           59     14 EA8AH          59     33  0
QSO: 21000 PH 2006-10-28 1106 OT6W           59     14 OK5W           59     15  0
QSO: 21000 PH 2006-10-28 1109 OT6W           59     14 IW7EFC         59     15  0
QSO: 21000 PH 2006-10-28 1111 OT6W           59     14 UR4IXM         59     16  0
QSO: 21000 PH 2006-10-28 1112 OT6W           59     14 VY2TT          59      5  0
QSO: 21000 PH 2006-10-28 1115 OT6W           59     14 YT9X           59     15  0
QSO: 21000 PH 2006-10-28 1117 OT6W           59     14 AO3BE          59     14  0
QSO: 21000 PH 2006-10-28 1119 OT6W           59     14 RW1ZA          59     16  0
QSO: 21000 PH 2006-10-28 1123 OT6W           59     14 IR8M           59     15  0
QSO: 21000 PH 2006-10-28 1127 OT6W           59     14 OY1CT          59     14  0
QSO: 28000 PH 2006-10-28 1133 OT6W           59     14 CT3IA          59     33  0
QSO: 28000 PH 2006-10-28 1136 OT6W           59     14 CT9L           59     33  0
QSO: 28000 PH 2006-10-28 1136 OT6W           59     14 OT6A           59     14  0
QSO: 28000 PH 2006-10-28 1137 OT6W           59     14 CT3YA          59     33  0
QSO: 28000 PH 2006-10-28 1137 OT6W           59     14 CT6A           59     14  0
QSO: 28000 PH 2006-10-28 1139 OT6W           59     14 EA5YJ          59     14  0
QSO: 28000 PH 2006-10-28 1141 OT6W           59     14 CT1ESV         59     14  0
QSO: 28000 PH 2006-10-28 1144 OT6W           59     14 SJ2W           59     14  0
QSO: 28000 PH 2006-10-28 1146 OT6W           59     14 ES2P           59     14  0
QSO: 28000 PH 2006-10-28 1147 OT6W           59     14 EA4DAT         59     14  0
QSO: 28000 PH 2006-10-28 1150 OT6W           59     14 9A5KV          59     15  0
QSO: 28000 PH 2006-10-28 1158 OT6W           59     14 EA4KD          59     14  0
QSO: 28000 PH 2006-10-28 1159 OT6W           59     14 IK0WRB         59     15  0
QSO: 28000 PH 2006-10-28 1159 OT6W           59     14 G0KPW          59     14  0
QSO: 28000 PH 2006-10-28 1201 OT6W           59     14 7W2W           59     33  0
QSO: 28000 PH 2006-10-28 1202 OT6W           59     14 ZS9X           59     38  0
QSO: 28000 PH 2006-10-28 1203 OT6W           59     14 EA8AH          59     33  0
QSO: 28000 PH 2006-10-28 1207 OT6W           59     14 EA1BLI         59     14  0
QSO: 28000 PH 2006-10-28 1209 OT6W           59     14 IT9ZMX         59     15  0
QSO: 28000 PH 2006-10-28 1210 OT6W           59     14 EA7BH          59     14  0
QSO: 28000 PH 2006-10-28 1218 OT6W           59     14 IK0EIE         59     15  0
QSO: 28000 PH 2006-10-28 1219 OT6W           59     14 EA1GAR         59     14  0
QSO: 28000 PH 2006-10-28 1222 OT6W           59     14 IW7EGQ         59     15  0
QSO: 28000 PH 2006-10-28 1223 OT6W           59     14 IZ6BXV         59     15  0
QSO: 28000 PH 2006-10-28 1224 OT6W           59     14 EB1WW          59     14  0
QSO: 28000 PH 2006-10-28 1228 OT6W           59     14 T93O           59     15  0
QSO: 28000 PH 2006-10-28 1229 OT6W           59     14 S58D           59     15  0
QSO: 28000 PH 2006-10-28 1231 OT6W           59     14 CU2A           59     14  0
QSO: 28000 PH 2006-10-28 1233 OT6W           59     14 DR1A           59     14  0
QSO: 28000 PH 2006-10-28 1234 OT6W           59     14 EB3EPR         59     14  0
QSO: 28000 PH 2006-10-28 1234 OT6W           59     14 EA6AFE         59     14  0
QSO: 28000 PH 2006-10-28 1236 OT6W           59     14 EA8TX          59     33  0
QSO: 28000 PH 2006-10-28 1239 OT6W           59     14 3DA0WW         59     38  0
QSO: 28000 PH 2006-10-28 1246 OT6W           59     14 I8QJU          59     15  0
QSO: 28000 PH 2006-10-28 1249 OT6W           59     14 IK0RHS         59     15  0
QSO: 28000 PH 2006-10-28 1250 OT6W           59     14 S57S           59     15  0
QSO: 28000 PH 2006-10-28 1252 OT6W           59     14 S50A           59     15  0
QSO: 28000 PH 2006-10-28 1252 OT6W           59     14 EC4AJV         59     14  0
QSO: 28000 PH 2006-10-28 1254 OT6W           59     14 EA1URG         59     14  0
QSO: 28000 PH 2006-10-28 1255 OT6W           59     14 CT1FMS         59     14  0
QSO: 28000 PH 2006-10-28 1256 OT6W           59     14 S57U           59     15  0
QSO: 28000 PH 2006-10-28 1301 OT6W           59     14 9A2EU          59     15  0
QSO: 28000 PH 2006-10-28 1301 OT6W           59     14 T70A           59     15  0
QSO: 28000 PH 2006-10-28 1302 OT6W           59     14 CT/DL5IC       59     14  0
QSO: 28000 PH 2006-10-28 1304 OT6W           59     14 IZ8EPX         59     15  0
QSO: 28000 PH 2006-10-28 1306 OT6W           59     14 IW0HBY         59     15  0
QSO: 28000 PH 2006-10-28 1310 OT6W           59     14 IR4X           59     15  0
QSO: 28000 PH 2006-10-28 1311 OT6W           59     14 4X1IO          59     20  0
QSO: 28000 PH 2006-10-28 1313 OT6W           59     14 EA3NP          59     14  0
QSO: 28000 PH 2006-10-28 1314 OT6W           59     14 ON4IQ          59     14  0
QSO: 28000 PH 2006-10-28 1317 OT6W           59     14 IK5AFJ         59     15  0
QSO: 28000 PH 2006-10-28 1318 OT6W           59     14 OH8X           59     15  0
QSO: 28000 PH 2006-10-28 1319 OT6W           59     14 IZ5ICH         59     15  0
QSO: 28000 PH 2006-10-28 1321 OT6W           59     14 ED3SSB         59     14  0
QSO: 28000 PH 2006-10-28 1333 OT6W           59     14 IK5MEJ         59     15  0
QSO: 28000 PH 2006-10-28 1334 OT6W           59     14 S57DX          59     15  0
QSO: 28000 PH 2006-10-28 1335 OT6W           59     14 PA6Z           59     14  0
QSO: 28000 PH 2006-10-28 1337 OT6W           59     14 MD4K           59     14  0
QSO: 28000 PH 2006-10-28 1339 OT6W           59     14 GM0IIO         59     14  0
QSO: 28000 PH 2006-10-28 1340 OT6W           59     14 S58P           59     15  0
QSO: 28000 PH 2006-10-28 1341 OT6W           59     14 EA3FF          59     14  0
QSO: 28000 PH 2006-10-28 1344 OT6W           59     14 ZS6P           59     38  0
QSO: 28000 PH 2006-10-28 1346 OT6W           59     14 OE2S           59     15  0
QSO: 28000 PH 2006-10-28 1348 OT6W           59     14 5B/AJ2O        59     20  0
QSO: 28000 PH 2006-10-28 1400 OT6W           59     14 EA1MR          59     14  0
QSO: 28000 PH 2006-10-28 1400 OT6W           59     14 II4A           59     15  0
QSO: 28000 PH 2006-10-28 1404 OT6W           59     14 LZ1NG          59     20  0
QSO: 28000 PH 2006-10-28 1405 OT6W           59     14 EA2RKO         59     14  0
QSO: 28000 PH 2006-10-28 1408 OT6W           59     14 EA1CMP         59     14  0
QSO: 28000 PH 2006-10-28 1409 OT6W           59     14 IK4QJF         59     15  0
QSO: 28000 PH 2006-10-28 1411 OT6W           59     14 IQ0PG          59     15  0
QSO: 28000 PH 2006-10-28 1413 OT6W           59     14 DJ1ZU          59     14  0
QSO: 28000 PH 2006-10-28 1414 OT6W           59     14 IK2UCK         59     15  0
QSO: 28000 PH 2006-10-28 1415 OT6W           59     14 OM0M           59     15  0
QSO: 21000 PH 2006-10-28 1420 OT6W           59     14 S50R           59     15  0
QSO: 21000 PH 2006-10-28 1421 OT6W           59     14 IV3JVJ         59     15  0
QSO: 21000 PH 2006-10-28 1422 OT6W           59     14 IR4T           59     15  0
QSO: 21000 PH 2006-10-28 1424 OT6W           59     14 GM0F           59     14  0
QSO: 21000 PH 2006-10-28 1425 OT6W           59     14 IR4X           59     15  0
QSO: 21000 PH 2006-10-28 1427 OT6W           59     14 5B/AJ2O        59     20  0
QSO: 21000 PH 2006-10-28 1428 OT6W           59     14 S58A           59     15  0
QSO: 21000 PH 2006-10-28 1428 OT6W           59     14 OM8A           59     15  0
QSO: 21000 PH 2006-10-28 1430 OT6W           59     14 IR4M           59     15  0
QSO: 21000 PH 2006-10-28 1431 OT6W           59     14 DR5Z           59     14  0
QSO: 21000 PH 2006-10-28 1433 OT6W           59     14 S50A           59     15  0
QSO: 21000 PH 2006-10-28 1434 OT6W           59     14 OM5M           59     15  0
QSO: 21000 PH 2006-10-28 1435 OT6W           59     14 VO1HE          59      5  0
QSO: 21000 PH 2006-10-28 1436 OT6W           59     14 ED3SSB         59     14  0
QSO: 21000 PH 2006-10-28 1437 OT6W           59     14 IZ5DKJ         59     15  0
QSO: 21000 PH 2006-10-28 1439 OT6W           59     14 K3ZM           59      5  0
QSO: 21000 PH 2006-10-28 1440 OT6W           59     14 K9BGL          59      4  0
QSO: 21000 PH 2006-10-28 1441 OT6W           59     14 IK2EGL         59     15  0
QSO: 21000 PH 2006-10-28 1444 OT6W           59     14 S57DX          59     15  0
QSO: 21000 PH 2006-10-28 1445 OT6W           59     14 S50A           59     15  0
QSO: 21000 PH 2006-10-28 1447 OT6W           59     14 K3ZO           59      5  0
QSO: 21000 PH 2006-10-28 1448 OT6W           59     14 RT6A           59     16  0
QSO: 21000 PH 2006-10-28 1449 OT6W           59     14 K2DM           59      5  0
QSO: 21000 PH 2006-10-28 1450 OT6W           59     14 OK5M           59     15  0
QSO: 21000 PH 2006-10-28 1450 OT6W           59     14 OE2S           59     15  0
QSO: 21000 PH 2006-10-28 1452 OT6W           59     14 IO4T           59     15  0
QSO: 21000 PH 2006-10-28 1454 OT6W           59     14 SX5P           59     20  0
QSO: 21000 PH 2006-10-28 1457 OT6W           59     14 GM3WOJ         59     14  0
QSO: 21000 PH 2006-10-28 1458 OT6W           59     14 IU9A           59     15  0
QSO: 21000 PH 2006-10-28 1459 OT6W           59     14 W9RE           59      4  0
QSO: 21000 PH 2006-10-28 1500 OT6W           59     14 N2IC           59      4  0
QSO: 21000 PH 2006-10-28 1502 OT6W           59     14 IK6CWQ         59     15  0
QSO: 21000 PH 2006-10-28 1507 OT6W           59     14 HB0/HB9AON     59     14  0
QSO: 21000 PH 2006-10-28 1509 OT6W           59     14 V26B           59      8  0
QSO: 21000 PH 2006-10-28 1512 OT6W           59     14 IR9K           59     15  0
QSO: 21000 PH 2006-10-28 1514 OT6W           59     14 EF8A           59     33  0
QSO: 21000 PH 2006-10-28 1516 OT6W           59     14 UT3IM          59     16  0
QSO: 21000 PH 2006-10-28 1519 OT6W           59     14 W3LPL          59      5  0
QSO: 21000 PH 2006-10-28 1520 OT6W           59     14 KC1XX          59      5  0
QSO: 21000 PH 2006-10-28 1524 OT6W           59     14 K9IMM          59      4  0
QSO: 21000 PH 2006-10-28 1525 OT6W           59     14 N7DD           59      3  0
QSO: 21000 PH 2006-10-28 1527 OT6W           59     14 F8KCF          59     14  0
QSO: 21000 PH 2006-10-28 1529 OT6W           59     14 LY7A           59     15  0
QSO: 21000 PH 2006-10-28 1531 OT6W           59     14 TM8            59     14  0
QSO: 21000 PH 2006-10-28 1533 OT6W           59     14 DR1A           59     14  0
QSO: 21000 PH 2006-10-28 1536 OT6W           59     14 OE4A           59     15  0
QSO: 21000 PH 2006-10-28 1536 OT6W           59     14 9A1A           59     15  0
QSO: 21000 PH 2006-10-28 1540 OT6W           59     14 NP2B           59      8  0
QSO: 21000 PH 2006-10-28 1542 OT6W           59     14 OL9W           59     15  0
QSO: 21000 PH 2006-10-28 1543 OT6W           59     14 ZV5E           59     11  0
QSO: 21000 PH 2006-10-28 1545 OT6W           59     14 IR2C           59     15  0
QSO: 21000 PH 2006-10-28 1555 OT6W           59     14 W4RM           59      5  0
QSO: 21000 PH 2006-10-28 1557 OT6W           59     14 K2WK           59      5  0
QSO: 21000 PH 2006-10-28 1604 OT6W           59     14 N4ZZ           59      4  0
QSO: 21000 PH 2006-10-28 1605 OT6W           59     14 PR7AB          59     11  0
QSO: 21000 PH 2006-10-28 1606 OT6W           59     14 W3UA           59      5  0
QSO: 21000 PH 2006-10-28 1608 OT6W           59     14 ZS9X           59     38  0
QSO: 21000 PH 2006-10-28 1611 OT6W           59     14 N0NI           59      4  0
QSO: 21000 PH 2006-10-28 1612 OT6W           59     14 ZY1A           59     11  0
QSO: 21000 PH 2006-10-28 1614 OT6W           59     14 EA5KB          59     14  0
QSO: 21000 PH 2006-10-28 1619 OT6W           59     14 EA4AID         59     14  0
QSO: 21000 PH 2006-10-28 1630 OT6W           59     14 8R1EA          59      9  0
QSO: 21000 PH 2006-10-28 1632 OT6W           59     14 L44DX          59     13  0
QSO: 21000 PH 2006-10-28 1633 OT6W           59     14 PS2T           59     11  0
QSO: 21000 PH 2006-10-28 1634 OT6W           59     14 SQ4LP          59     15  0
QSO: 21000 PH 2006-10-28 1637 OT6W           59     14 VY2TT          59      5  0
QSO: 21000 PH 2006-10-28 1639 OT6W           59     14 LR4E           59     13  0
QSO: 21000 PH 2006-10-28 1651 OT6W           59     14 EA5YJ          59     14  0
QSO: 21000 PH 2006-10-28 1659 OT6W           59     14 DQ4W           59     14  0
QSO: 21000 PH 2006-10-28 1701 OT6W           59     14 K3BZ           59      5  0
QSO: 21000 PH 2006-10-28 1706 OT6W           59     14 CU2CR          59     14  0
QSO: 21000 PH 2006-10-28 1707 OT6W           59     14 HK6KKK         59      9  0
QSO: 21000 PH 2006-10-28 1714 OT6W           59     14 K1BX           59      5  0
QSO: 21000 PH 2006-10-28 1717 OT6W           59     14 YV4A           59      9  0
QSO: 21000 PH 2006-10-28 1720 OT6W           59     14 NE3F           59      5  0
QSO: 21000 PH 2006-10-28 1721 OT6W           59     14 K0TV           59      5  0
QSO: 21000 PH 2006-10-28 1723 OT6W           59     14 N4RV           59      5  0
QSO: 21000 PH 2006-10-28 1724 OT6W           59     14 W2CG           59      5  0
QSO: 21000 PH 2006-10-28 1728 OT6W           59     14 9A3B           59     15  0
QSO: 21000 PH 2006-10-28 1739 OT6W           59     14 OA4WW          59     10  0
QSO: 21000 PH 2006-10-28 1746 OT6W           59     14 VA3SK          59      4  0
QSO: 21000 PH 2006-10-28 1748 OT6W           59     14 K3LR           59      5  0
QSO: 21000 PH 2006-10-28 1754 OT6W           59     14 K1KI           21      5  0
QSO: 21000 PH 2006-10-28 1800 OT6W           59     14 HK3AXY         59      9  0
QSO: 21000 PH 2006-10-28 1801 OT6W           59     14 YY1MTX         59      9  0
QSO: 21000 PH 2006-10-28 1803 OT6W           59     14 FM/K9NW        59     08  0
QSO: 21000 PH 2006-10-28 1807 OT6W           59     14 LZ2PL          59     20  0
QSO: 21000 PH 2006-10-28 1814 OT6W           59     14 ZP8VAO         59     11  0
QSO: 21000 PH 2006-10-28 1818 OT6W           59     14 HG8I           59     15  0
QSO: 21000 PH 2006-10-28 1823 OT6W           59     14 NP2B           59      8  0
QSO: 21000 PH 2006-10-28 1825 OT6W           59     14 P40W           59      9  0
QSO: 21000 PH 2006-10-28 1826 OT6W           59     14 WB9Z           59      4  0
QSO: 21000 PH 2006-10-28 1827 OT6W           59     14 W4WTB          59      5  0
QSO: 21000 PH 2006-10-28 1828 OT6W           59     14 W4TAA          59      5  0
QSO: 21000 PH 2006-10-28 1830 OT6W           59     14 K5NA           59      4  0
QSO: 21000 PH 2006-10-28 1831 OT6W           59     14 J3A            59      8  0
QSO: 21000 PH 2006-10-28 1831 OT6W           59     14 K0EJ           59      4  0
QSO: 21000 PH 2006-10-28 1832 OT6W           59     14 NO9E           59      4  0
QSO: 21000 PH 2006-10-28 1835 OT6W           59     14 K5ZD           59      5  0
QSO: 21000 PH 2006-10-28 1837 OT6W           59     14 VA3YP          59      4  0
QSO: 21000 PH 2006-10-28 1840 OT6W           59     14 W2ZQ           59      5  0
QSO: 21000 PH 2006-10-28 1844 OT6W           59     14 WE3C           59      5  0
QSO: 21000 PH 2006-10-28 1846 OT6W           59     14 S50L           59     15  0
QSO: 21000 PH 2006-10-28 1847 OT6W           59     14 W1HR           59      5  0
QSO: 21000 PH 2006-10-28 1849 OT6W           59     14 S52ZW          59     15  0
QSO: 21000 PH 2006-10-28 1855 OT6W           59     14 NQ4I           59      5  0
QSO: 21000 PH 2006-10-28 1857 OT6W           59     14 KQ3V           59      5  0
QSO: 21000 PH 2006-10-28 1857 OT6W           59     14 K1RX           59      5  0
QSO: 21000 PH 2006-10-28 1859 OT6W           59     14 HA1TNX         59     15  0
QSO: 21000 PH 2006-10-28 1900 OT6W           59     14 LZ5W           59     20  0
QSO: 21000 PH 2006-10-28 1901 OT6W           59     14 HK3JRL         59      9  0
QSO: 21000 PH 2006-10-28 1902 OT6W           59     14 K2SS           59      5  0
QSO: 21000 PH 2006-10-28 1913 OT6W           59     14 WP4BH          59      8  0
QSO: 21000 PH 2006-10-28 1918 OT6W           59     14 HG8C           59     15  0
QSO: 21000 PH 2006-10-28 1921 OT6W           59     14 IZ6BXV         59     15  0
QSO: 21000 PH 2006-10-28 1924 OT6W           59     14 ZX5J           59     11  0
QSO: 21000 PH 2006-10-28 1929 OT6W           59     14 PP2RON         59     11  0
QSO: 21000 PH 2006-10-28 1939 OT6W           59     14 F5PU           59     14  0
QSO: 21000 PH 2006-10-28 1940 OT6W           59     14 9A2TE          59     15  0
QSO: 21000 PH 2006-10-28 1941 OT6W           59     14 IZ5KDG         59     15  0
QSO: 21000 PH 2006-10-28 1946 OT6W           59     14 IK0XBX         59     15  0
QSO: 14000 PH 2006-10-28 2022 OT6W           59     14 K3ZO           59      5  0
QSO: 14000 PH 2006-10-28 2023 OT6W           59     14 KR4DA          59      5  0
QSO: 14000 PH 2006-10-28 2036 OT6W           59     14 FM5FJ          59      8  0
QSO: 14000 PH 2006-10-28 2038 OT6W           59     14 W4RM           59      5  0
QSO: 14000 PH 2006-10-28 2040 OT6W           59     14 YV4A           59      9  0
QSO: 14000 PH 2006-10-28 2044 OT6W           59     14 IG9R           59     33  0
QSO: 14000 PH 2006-10-28 2053 OT6W           59     14 IG9RIG         59     33  0
QSO: 14000 PH 2006-10-28 2056 OT6W           59     14 P49Y           59      9  0
QSO: 14000 PH 2006-10-28 2059 OT6W           59     14 K4ZW           59      5  0
QSO: 14000 PH 2006-10-28 2101 OT6W           59     14 IR8C           59     15  0
QSO: 14000 PH 2006-10-28 2104 OT6W           59     14 EA1YR          59     14  0
QSO: 14000 PH 2006-10-28 2107 OT6W           59     14 EA1ABS         59     14  0
QSO: 14000 PH 2006-10-28 2112 OT6W           59     14 IZ7EDQ         59     15  0
QSO: 14000 PH 2006-10-28 2113 OT6W           59     14 EA4UV          59     14  0
QSO: 14000 PH 2006-10-28 2113 OT6W           59     14 EA1BGV         59     14  0
QSO: 14000 PH 2006-10-28 2114 OT6W           59     14 EA1AJV         59     14  0
QSO: 14000 PH 2006-10-28 2114 OT6W           59     14 F4CJV          59     14  0
QSO: 14000 PH 2006-10-28 2115 OT6W           59     14 EA3GCT         59     14  0
QSO: 14000 PH 2006-10-28 2116 OT6W           59     14 EA2RKO         59     14  0
QSO: 14000 PH 2006-10-28 2117 OT6W           59     14 EC2AWD         59     14  0
QSO: 14000 PH 2006-10-28 2117 OT6W           59     14 ED5FKQ         59     14  0
QSO: 14000 PH 2006-10-28 2121 OT6W           59     14 YU1EL          59     15  0
QSO: 14000 PH 2006-10-28 2123 OT6W           59     14 CQ4U           59     14  0
QSO: 14000 PH 2006-10-28 2123 OT6W           59     14 EA1WX          59     14  0
QSO: 14000 PH 2006-10-28 2124 OT6W           59     14 EB1IUX         59     14  0
QSO: 14000 PH 2006-10-28 2125 OT6W           59     14 IK2QLX         59     15  0
QSO: 14000 PH 2006-10-28 2127 OT6W           59     14 EA1CUB         59     14  0
QSO: 14000 PH 2006-10-28 2127 OT6W           59     14 IR2M           59     15  0
QSO: 14000 PH 2006-10-28 2131 OT6W           59     14 K1IM           59      5  0
QSO: 14000 PH 2006-10-28 2134 OT6W           59     14 YU4A           59     15  0
QSO: 14000 PH 2006-10-28 2136 OT6W           59     14 VE3SY          59      4  0
QSO: 14000 PH 2006-10-28 2136 OT6W           59     14 K1KW           59      5  0
QSO: 14000 PH 2006-10-28 2137 OT6W           59     14 W3LPL          59      5  0
QSO: 14000 PH 2006-10-28 2139 OT6W           59     14 F6DRP          59     14  0
QSO: 14000 PH 2006-10-28 2142 OT6W           59     14 K0TV           59      5  0
QSO: 14000 PH 2006-10-28 2143 OT6W           59     14 SO6X           59     15  0
QSO: 14000 PH 2006-10-28 2144 OT6W           59     14 IO4T           59     15  0
QSO: 14000 PH 2006-10-28 2145 OT6W           59     14 W3IZ           59      5  0
QSO: 14000 PH 2006-10-28 2147 OT6W           59     14 K1BX           59      5  0
QSO: 14000 PH 2006-10-28 2148 OT6W           59     14 S53O           59     15  0
QSO: 14000 PH 2006-10-28 2151 OT6W           59     14 NN3W           59      5  0
QSO: 14000 PH 2006-10-28 2153 OT6W           59     14 RL3A           59     16  0
QSO: 14000 PH 2006-10-28 2154 OT6W           59     14 KW5ZD          59      4  0
QSO: 14000 PH 2006-10-28 2155 OT6W           59     14 9A7A           59     15  0
QSO: 14000 PH 2006-10-28 2157 OT6W           59     14 RK2FWA         59     15  0
QSO: 14000 PH 2006-10-28 2159 OT6W           59     14 RW1ZA          59     16  0
QSO: 14000 PH 2006-10-28 2202 OT6W           59     14 PR2A           59     11  0
QSO: 14000 PH 2006-10-28 2205 OT6W           59     14 LQ5H           59     13  0
QSO: 14000 PH 2006-10-28 2207 OT6W           59     14 N3KS           59      5  0
QSO: 14000 PH 2006-10-28 2209 OT6W           59     14 3V3T           59     33  0
QSO: 14000 PH 2006-10-28 2211 OT6W           59     14 K9RS           59      4  0
QSO: 14000 PH 2006-10-28 2212 OT6W           59     14 GM7V           59     14  0
QSO: 14000 PH 2006-10-28 2212 OT6W           59     14 KC1XX          59      5  0
QSO: 14000 PH 2006-10-28 2214 OT6W           59     14 W3BGN          59      5  0
QSO: 14000 PH 2006-10-28 2215 OT6W           59     14 NQ4I           59      5  0
QSO: 14000 PH 2006-10-28 2216 OT6W           59     14 K3LR           59      5  0
QSO: 14000 PH 2006-10-28 2217 OT6W           59     14 K1KI           59      5  0
QSO: 14000 PH 2006-10-28 2221 OT6W           59     14 4A7L           59      6  0
QSO: 14000 PH 2006-10-28 2223 OT6W           59     14 RA3GI          59     16  0
QSO: 14000 PH 2006-10-28 2225 OT6W           59     14 II4A           59     15  0
QSO: 14000 PH 2006-10-28 2227 OT6W           59     14 SO5O           59     15  0
QSO: 14000 PH 2006-10-28 2230 OT6W           59     14 WE3C           59      5  0
QSO: 14000 PH 2006-10-28 2234 OT6W           59     14 EA1BLI         59     14  0
QSO: 14000 PH 2006-10-28 2236 OT6W           59     14 LY6A           59     15  0
QSO: 14000 PH 2006-10-28 2237 OT6W           59     14 EA7AA          59     14  0
QSO: 14000 PH 2006-10-28 2238 OT6W           59     14 GM0IIO         59     14  0
QSO: 14000 PH 2006-10-28 2241 OT6W           59     14 W7WA           59      3  0
QSO: 14000 PH 2006-10-28 2242 OT6W           59     14 LA9LMA         59     14  0
QSO: 14000 PH 2006-10-28 2248 OT6W           59     14 EI2JD          59     14  0
QSO: 14000 PH 2006-10-28 2251 OT6W           59     14 SP8BRQ         59     15  0
QSO: 14000 PH 2006-10-28 2253 OT6W           59     14 CT1ESV         59     14  0
QSO: 14000 PH 2006-10-28 2254 OT6W           59     14 OH0X           59     15  0
QSO: 14000 PH 2006-10-28 2258 OT6W           59     14 OT6H           59     14  0
QSO: 14000 PH 2006-10-28 2259 OT6W           59     14 UZ7U           59     16  0
QSO: 14000 PH 2006-10-28 2301 OT6W           59     14 GM3T           59     14  0
QSO: 14000 PH 2006-10-28 2302 OT6W           59     14 DQ4W           59     14  0
QSO: 14000 PH 2006-10-28 2306 OT6W           59     14 OM3IAG         59     15  0
QSO: 14000 PH 2006-10-28 2308 OT6W           59     14 LN3Z           59     14  0
QSO: 14000 PH 2006-10-28 2310 OT6W           59     14 CQ4T           59     14  0
QSO: 14000 PH 2006-10-28 2314 OT6W           59     14 W4WS           59      5  0
QSO: 14000 PH 2006-10-28 2326 OT6W           59     14 OZ6OM          59     14  0
QSO: 14000 PH 2006-10-28 2330 OT6W           59     14 DR5N           59     14  0
QSO: 14000 PH 2006-10-28 2331 OT6W           59     14 RU3QW          59     16  0
QSO: 14000 PH 2006-10-28 2341 OT6W           59     14 IW4DUV         59     15  0
QSO: 14000 PH 2006-10-28 2345 OT6W           59     14 OT6A           59     14  0
QSO:  1800 PH 2006-10-28 2352 OT6W           59     14 OZ3RIN         59     14  0
QSO:  1800 PH 2006-10-28 2353 OT6W           59     14 OL4N           59     15  0
QSO:  1800 PH 2006-10-28 2355 OT6W           59     14 MD4K           59     14  0
QSO:  1800 PH 2006-10-28 2356 OT6W           59     14 OZ8ABE         59     14  0
QSO:  1800 PH 2006-10-28 2359 OT6W           59     14 IR2C           59     15  0
QSO:  1800 PH 2006-10-29 0002 OT6W           59     14 OK1TP          59     15  0
QSO:  1800 PH 2006-10-29 0003 OT6W           59     14 OL7R           59     15  0
QSO:  1800 PH 2006-10-29 0011 OT6W           59     14 UU7J           59     16  0
QSO:  1800 PH 2006-10-29 0012 OT6W           59     14 PI4COM         59     14  0
QSO:  1800 PH 2006-10-29 0014 OT6W           59     14 GM0F           59     14  0
QSO:  1800 PH 2006-10-29 0016 OT6W           59     14 YT0A           59     15  0
QSO:  1800 PH 2006-10-29 0018 OT6W           59     14 F5RAB          59     14  0
QSO:  1800 PH 2006-10-29 0021 OT6W           59     14 G5W            59     14  0
QSO:  1800 PH 2006-10-29 0026 OT6W           59     14 GW0DCK/P       59     14  0
QSO:  1800 PH 2006-10-29 0030 OT6W           59     14 LZ2HM          59     20  0
QSO:  1800 PH 2006-10-29 0033 OT6W           59     14 F5RNF          59     14  0
QSO:  1800 PH 2006-10-29 0035 OT6W           59     14 IS0/K7QB       59     15  0
QSO:  3500 PH 2006-10-29 0039 OT6W           59     14 ON4MRX         59     14  0
QSO:  1800 PH 2006-10-29 0050 OT6W           59     14 OM7M           59     15  0
QSO:  1800 PH 2006-10-29 0052 OT6W           59     14 3V6T           59     33  0
QSO:  3500 PH 2006-10-29 0102 OT6W           59     14 W3LPL          59      5  0
QSO:  3500 PH 2006-10-29 0105 OT6W           59     14 AA1BU          59      5  0
QSO:  3500 PH 2006-10-29 0106 OT6W           59     14 KC1XX          59      5  0
QSO:  3500 PH 2006-10-29 0108 OT6W           59     14 K3NA           59      5  0
QSO:  3500 PH 2006-10-29 0110 OT6W           59     14 W4RM           59      5  0
QSO:  3500 PH 2006-10-29 0112 OT6W           59     14 VE3RM          59      4  0
QSO:  3500 PH 2006-10-29 0113 OT6W           59     14 VO1MP          59      5  0
QSO:  3500 PH 2006-10-29 0115 OT6W           59     14 K1TTT          59      5  0
QSO:  3500 PH 2006-10-29 0116 OT6W           59     14 K1RX           59      5  0
QSO:  3500 PH 2006-10-29 0120 OT6W           59     14 K1LZ           59      5  0
QSO:  3500 PH 2006-10-29 0121 OT6W           59     14 K3LR           59      5  0
QSO:  3500 PH 2006-10-29 0127 OT6W           59     14 K5ZD           59      5  0
QSO:  3500 PH 2006-10-29 0131 OT6W           59     14 CU2A           59     14  0
QSO:  3500 PH 2006-10-29 0134 OT6W           59     14 EA7ATX         59     14  0
QSO:  3500 PH 2006-10-29 0136 OT6W           59     14 TM6M           59     14  0
