START-OF-LOG: 3.0
CALLSIGN: SX5P
CLAIMED-SCORE: 5649103
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.50D000
NAME: DIONISSIOS HATJIGAVRIIL
OPERATORS: SV5FRD SV5FRB SV5AZP SV5DKL
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7079 PH 2006-10-28 0000 SX5P           59     20 IQ1AO          59     15  1
QSO: 21288 PH 2006-10-28 0936 SX5P           59     20 US5D           59     16  1
QSO: 21288 PH 2006-10-28 0936 SX5P           59     20 S57DX          59     15  1
QSO: 21288 PH 2006-10-28 0937 SX5P           59     20 OL2T           59     15  1
QSO: 21288 PH 2006-10-28 0937 SX5P           59     20 RX3VF          59     16  1
QSO: 21288 PH 2006-10-28 0937 SX5P           59     20 DL9WJH         59     14  1
QSO: 28484 PH 2006-10-28 0931 SX5P           59     20 GM3T           59     14  0
QSO: 28482 PH 2006-10-28 0932 SX5P           59     20 OH6XX          59     15  0
QSO: 28482 PH 2006-10-28 0932 SX5P           59     20 LA8HGA         59     14  0
QSO: 21288 PH 2006-10-28 0937 SX5P           59     20 RN3ZIC         59     16  1
QSO: 21288 PH 2006-10-28 0938 SX5P           59     20 HA7YS          59     15  1
QSO: 21288 PH 2006-10-28 0938 SX5P           59     20 OK1NR          59     15  1
QSO: 28482 PH 2006-10-28 0933 SX5P           59     20 G3JDT          59     14  0
QSO: 28482 PH 2006-10-28 0933 SX5P           59     20 LY9A           59     15  0
QSO: 21288 PH 2006-10-28 0938 SX5P           59     20 DG3DAT         59     14  1
QSO: 28482 PH 2006-10-28 0933 SX5P           59     20 YO2IS          59     20  0
QSO: 28482 PH 2006-10-28 0933 SX5P           59     20 IR4T           59     15  0
QSO: 28482 PH 2006-10-28 0934 SX5P           59     20 EU1CQ          59     16  0
QSO: 28482 PH 2006-10-28 0934 SX5P           59     20 RA1AJ          59     16  0
QSO: 21288 PH 2006-10-28 0939 SX5P           59     20 F6BBO          59     14  1
QSO: 28482 PH 2006-10-28 0934 SX5P           59     20 G6PZ           59     14  0
QSO: 28482 PH 2006-10-28 0935 SX5P           59     20 DL9GTB         59     14  0
QSO: 21288 PH 2006-10-28 0940 SX5P           59     20 DL1RYD         59     14  1
QSO: 28482 PH 2006-10-28 0935 SX5P           59     20 OZ1RD          59     14  0
QSO: 21288 PH 2006-10-28 0940 SX5P           59     20 RZ3ARO         59     16  1
QSO: 21288 PH 2006-10-28 0940 SX5P           59     20 RA3XO          59     16  1
QSO: 21288 PH 2006-10-28 0940 SX5P           59     20 US1QA          59     16  1
QSO: 28482 PH 2006-10-28 0935 SX5P           59     20 PA0AGA         59     14  0
QSO: 28482 PH 2006-10-28 0935 SX5P           59     20 PA0AA          59     14  0
QSO: 21288 PH 2006-10-28 0940 SX5P           59     20 DM5LG          59     14  1
QSO: 28482 PH 2006-10-28 0936 SX5P           59     20 OH1NZU         59     15  0
QSO: 21288 PH 2006-10-28 0940 SX5P           59     20 KC1XX          59      5  1
QSO: 28482 PH 2006-10-28 0936 SX5P           59     20 LY2SL          59     15  0
QSO: 21288 PH 2006-10-28 0941 SX5P           59     20 DD1JN          59     14  1
QSO: 28482 PH 2006-10-28 0936 SX5P           59     20 G4IIY          59     14  0
QSO: 28482 PH 2006-10-28 0936 SX5P           59     20 YZ1ZA          59     15  0
QSO: 21288 PH 2006-10-28 0941 SX5P           59     20 SP8LXE         59     15  1
QSO: 21288 PH 2006-10-28 0942 SX5P           59     20 EB5KB          59     14  1
QSO: 28482 PH 2006-10-28 0937 SX5P           59     20 M2W            59     14  0
QSO: 28482 PH 2006-10-28 0937 SX5P           59     20 G3TTJ          59     14  0
QSO: 28482 PH 2006-10-28 0937 SX5P           59     20 LB8IB          59     14  0
QSO: 28482 PH 2006-10-28 0938 SX5P           59     20 G0KPW          59     14  0
QSO: 21288 PH 2006-10-28 0942 SX5P           59     20 PA0JNH         59     14  1
QSO: 21288 PH 2006-10-28 0943 SX5P           59     20 OK6TW          59     15  1
QSO: 28482 PH 2006-10-28 0938 SX5P           59     20 EU1PA          59     16  0
QSO: 21288 PH 2006-10-28 0943 SX5P           59     20 F5IN           59     14  1
QSO: 21288 PH 2006-10-28 0943 SX5P           59     20 PA8KW          59     14  1
QSO: 28482 PH 2006-10-28 0938 SX5P           59     20 LA5LJA         59     14  0
QSO: 21288 PH 2006-10-28 0943 SX5P           59     20 OE4VIE         59     15  1
QSO: 21288 PH 2006-10-28 0943 SX5P           59     20 OM5NL          59     15  1
QSO: 28482 PH 2006-10-28 0939 SX5P           59     20 OH1JO          59     15  0
QSO: 21288 PH 2006-10-28 0944 SX5P           59     20 OK1TC          59     15  1
QSO: 28482 PH 2006-10-28 0939 SX5P           59     20 RA3TT          59     16  0
QSO: 21288 PH 2006-10-28 0944 SX5P           59     20 SQ9BDB         59     15  1
QSO: 28482 PH 2006-10-28 0939 SX5P           59     20 OH2LP          59     15  0
QSO: 28482 PH 2006-10-28 0939 SX5P           59     20 YL9T           59     15  0
QSO: 21288 PH 2006-10-28 0944 SX5P           59     20 RK9CYA         59     17  1
QSO: 28482 PH 2006-10-28 0940 SX5P           59     20 IQ5FI          59     15  0
QSO: 21288 PH 2006-10-28 0945 SX5P           59     20 OK2WKW         59     15  1
QSO: 28482 PH 2006-10-28 0940 SX5P           59     20 UA9AL          59     17  0
QSO: 28482 PH 2006-10-28 0940 SX5P           59     20 DF0CI          59     14  0
QSO: 21288 PH 2006-10-28 0945 SX5P           59     20 S58RU          59     15  1
QSO: 28482 PH 2006-10-28 0940 SX5P           59     20 US5D           59     16  0
QSO: 28482 PH 2006-10-28 0940 SX5P           59     20 IW0HOU         59     15  0
QSO: 21288 PH 2006-10-28 0945 SX5P           59     20 DJ9ZB          59     14  1
QSO: 21288 PH 2006-10-28 0945 SX5P           59     20 OK1BA          59     15  1
QSO: 28482 PH 2006-10-28 0941 SX5P           59     20 UA4PJM         59     16  0
QSO: 21288 PH 2006-10-28 0946 SX5P           59     20 UA1CUR         59     16  1
QSO: 28482 PH 2006-10-28 0941 SX5P           59     20 UA9CL          59     17  0
QSO: 21288 PH 2006-10-28 0946 SX5P           59     20 OH4BNP         59     15  1
QSO: 21288 PH 2006-10-28 0946 SX5P           59     20 HA1TNX         59     15  1
QSO: 21288 PH 2006-10-28 0946 SX5P           59     20 UW0L           59     16  1
QSO: 28482 PH 2006-10-28 0942 SX5P           59     20 RN9AA          59     17  0
QSO: 21288 PH 2006-10-28 0946 SX5P           59     20 YO2RR          59     20  1
QSO: 21288 PH 2006-10-28 0947 SX5P           59     20 OE5AWL         59     15  1
QSO: 28482 PH 2006-10-28 0942 SX5P           59     20 GM0F           59     14  0
QSO: 21288 PH 2006-10-28 0947 SX5P           59     20 DJ4GO          59     14  1
QSO: 28482 PH 2006-10-28 0942 SX5P           59     20 UA9QQ          59     17  0
QSO: 28482 PH 2006-10-28 0942 SX5P           59     20 OZ0A           59     14  0
QSO: 21288 PH 2006-10-28 0947 SX5P           59     20 DD6ZJ          59     14  1
QSO: 21288 PH 2006-10-28 0947 SX5P           59     20 OE3DMA         59     15  1
QSO: 28482 PH 2006-10-28 0942 SX5P           59     20 OZ4B           59     14  0
QSO: 21288 PH 2006-10-28 0948 SX5P           59     20 YU7BW          59     15  1
QSO: 21288 PH 2006-10-28 0948 SX5P           59     20 S50A           59     15  1
QSO: 28482 PH 2006-10-28 0943 SX5P           59     20 OM7AX          59     15  0
QSO: 28482 PH 2006-10-28 0943 SX5P           59     20 DJ2YA          59     14  0
QSO: 21288 PH 2006-10-28 0948 SX5P           59     20 F6EXV          59     14  1
QSO: 28482 PH 2006-10-28 0943 SX5P           59     20 OH2BSY         59     15  0
QSO: 28482 PH 2006-10-28 0943 SX5P           59     20 LA7OC          59     14  0
QSO: 21288 PH 2006-10-28 0948 SX5P           59     20 IW0HOU         59     15  1
QSO: 28482 PH 2006-10-28 0943 SX5P           59     20 RU3HD          59     16  0
QSO: 21288 PH 2006-10-28 0948 SX5P           59     20 EU1GA          59     16  1
QSO: 21288 PH 2006-10-28 0949 SX5P           59     20 YL2TQ          59     15  1
QSO: 28482 PH 2006-10-28 0944 SX5P           59     20 SN5N           59     15  0
QSO: 21288 PH 2006-10-28 0949 SX5P           59     20 UY7IQ          59     16  1
QSO: 28482 PH 2006-10-28 0944 SX5P           59     20 M5MDX          59     14  0
QSO: 21288 PH 2006-10-28 0949 SX5P           59     20 GW3JSV         59     14  1
QSO: 28482 PH 2006-10-28 0944 SX5P           59     20 UN0LE          59     17  0
QSO: 21288 PH 2006-10-28 0949 SX5P           59     20 HA5OG          59     15  1
QSO: 21288 PH 2006-10-28 0949 SX5P           59     20 EB5KBB         59     14  1
QSO: 21288 PH 2006-10-28 0950 SX5P           59     20 HA3OU          59     15  1
QSO: 28482 PH 2006-10-28 0945 SX5P           59     20 SO5O           59     15  0
QSO: 21288 PH 2006-10-28 0950 SX5P           59     20 EI8EM          59     14  1
QSO: 28482 PH 2006-10-28 0946 SX5P           59     20 RN1AO          59     16  0
QSO: 21288 PH 2006-10-28 0950 SX5P           59     20 DK1QH          59     14  1
QSO: 28482 PH 2006-10-28 0946 SX5P           59     20 G5W            59     14  0
QSO: 21288 PH 2006-10-28 0951 SX5P           59     20 SP2HFH         59     15  1
QSO: 28482 PH 2006-10-28 0946 SX5P           59     20 G0HMN          59     14  0
QSO: 28482 PH 2006-10-28 0946 SX5P           59     20 HA6VB          59     15  0
QSO: 28482 PH 2006-10-28 0947 SX5P           59     20 OK2FB          59     15  0
QSO: 21288 PH 2006-10-28 0951 SX5P           59     20 OK5TK          59     15  1
QSO: 28482 PH 2006-10-28 0947 SX5P           59     20 GW3JSV         59     14  0
QSO: 21288 PH 2006-10-28 0952 SX5P           59     20 9A3ST          59     15  1
QSO: 28482 PH 2006-10-28 0947 SX5P           59     20 S50A           59     15  0
QSO: 21288 PH 2006-10-28 0952 SX5P           59     20 SP3BMT         59     15  1
QSO: 28482 PH 2006-10-28 0948 SX5P           59     20 HA5OAF         59     15  0
QSO: 28482 PH 2006-10-28 0948 SX5P           59     20 SM6CMU         59     14  0
QSO: 21288 PH 2006-10-28 0952 SX5P           59     20 OK1KZ          59     15  1
QSO: 21288 PH 2006-10-28 0952 SX5P           59     20 RW3DZ          59     16  1
QSO: 21288 PH 2006-10-28 0952 SX5P           59     20 YZ1ZA          59     15  1
QSO: 28482 PH 2006-10-28 0948 SX5P           59     20 OK2BDF         59     15  0
QSO: 28482 PH 2006-10-28 0948 SX5P           59     20 G0MTN          59     14  0
QSO: 21288 PH 2006-10-28 0953 SX5P           59     20 HB0/HB9AON     59     14  1
QSO: 28482 PH 2006-10-28 0949 SX5P           59     20 G0CLH          59     14  0
QSO: 21288 PH 2006-10-28 0953 SX5P           59     20 RV3DDB         59     16  1
QSO: 21288 PH 2006-10-28 0953 SX5P           59     20 SP2QCW         59     15  1
QSO: 28482 PH 2006-10-28 0949 SX5P           59     20 G8LIK          59     14  0
QSO: 21288 PH 2006-10-28 0954 SX5P           59     20 OK5OK          59     15  1
QSO: 28482 PH 2006-10-28 0949 SX5P           59     20 OZ4EL          59     14  0
QSO: 21288 PH 2006-10-28 0954 SX5P           59     20 DL7UXG         59     14  1
QSO: 21288 PH 2006-10-28 0954 SX5P           59     20 DF9VJ          59     14  1
QSO: 21288 PH 2006-10-28 0955 SX5P           59     20 UA9JLL         59     17  1
QSO: 28482 PH 2006-10-28 0950 SX5P           59     20 OK1KT          59     15  0
QSO: 21288 PH 2006-10-28 0955 SX5P           59     20 SP6MLX         59     15  1
QSO: 28482 PH 2006-10-28 0950 SX5P           59     20 IK0EHZ         59     15  0
QSO: 21288 PH 2006-10-28 0955 SX5P           59     20 SQ2BDQ         59     15  1
QSO: 28482 PH 2006-10-28 0951 SX5P           59     20 DL4RCK         59     14  0
QSO: 21288 PH 2006-10-28 0956 SX5P           59     20 9A1P           59     15  1
QSO: 28482 PH 2006-10-28 0951 SX5P           59     20 LA2OKA         59     14  0
QSO: 28482 PH 2006-10-28 0951 SX5P           59     20 IQ3AZ          59     15  0
QSO: 28482 PH 2006-10-28 0952 SX5P           59     20 M0DRC          59     14  0
QSO: 21288 PH 2006-10-28 0956 SX5P           59     20 OH7AZL         59     15  1
QSO: 21288 PH 2006-10-28 0956 SX5P           59     20 SP5KCR         59     15  1
QSO: 21288 PH 2006-10-28 0957 SX5P           59     20 SP9KDA         59     15  1
QSO: 21288 PH 2006-10-28 0957 SX5P           59     20 OE9R           59     15  1
QSO: 28482 PH 2006-10-28 0952 SX5P           59     20 OZ1KEF         59      4  0
QSO: 28482 PH 2006-10-28 0952 SX5P           59     20 DJ4AX          59     14  0
QSO: 21288 PH 2006-10-28 0957 SX5P           59     20 PA7MM          59     14  1
QSO: 28482 PH 2006-10-28 0953 SX5P           59     20 IZ0HTW         59     15  0
QSO: 21288 PH 2006-10-28 0958 SX5P           59     20 IV3FFI         59     15  1
QSO: 28482 PH 2006-10-28 0953 SX5P           59     20 G0EYO          59     14  0
QSO: 28482 PH 2006-10-28 0953 SX5P           59     20 G0FDU          59     14  0
QSO: 21288 PH 2006-10-28 0958 SX5P           59     20 DJ0A           59     14  1
QSO: 28482 PH 2006-10-28 0954 SX5P           59     20 HA8TP          59     15  0
QSO: 21288 PH 2006-10-28 0958 SX5P           59     20 EA5FID         59     14  1
QSO: 28482 PH 2006-10-28 0954 SX5P           59     20 M0OIC          59     14  0
QSO: 21288 PH 2006-10-28 0959 SX5P           59     20 UR7M           59     16  1
QSO: 21288 PH 2006-10-28 0959 SX5P           59     20 UA2CZ          59     15  1
QSO: 28482 PH 2006-10-28 0954 SX5P           59     20 2E0MIB         59     14  0
QSO: 21288 PH 2006-10-28 0959 SX5P           59     20 IW4EIQ         59     15  1
QSO: 28482 PH 2006-10-28 0955 SX5P           59     20 G3MCS          59     14  0
QSO: 21288 PH 2006-10-28 0959 SX5P           59     20 G4UJS          59     14  1
QSO: 28482 PH 2006-10-28 0955 SX5P           59     20 LA5WNA         59     14  0
QSO: 21288 PH 2006-10-28 1000 SX5P           59     20 SP4PSU         59     15  1
QSO: 28482 PH 2006-10-28 0955 SX5P           59     20 DL4MCF         59     14  0
QSO: 28482 PH 2006-10-28 0956 SX5P           59     20 PI4CC          59     14  0
QSO: 21288 PH 2006-10-28 1000 SX5P           59     20 9K2HN          59     21  1
QSO: 28482 PH 2006-10-28 0956 SX5P           59     20 EI7M           59     14  0
QSO: 21288 PH 2006-10-28 1000 SX5P           59     20 UR6MX          59     16  1
QSO: 28482 PH 2006-10-28 0956 SX5P           59     20 G0ECX          59     14  0
QSO: 21288 PH 2006-10-28 1001 SX5P           59     20 DG0JPM         59     14  1
QSO: 28482 PH 2006-10-28 0957 SX5P           59     20 G4AMT          59     14  0
QSO: 28482 PH 2006-10-28 0957 SX5P           59     20 LA2IJ          59     14  0
QSO: 21288 PH 2006-10-28 1001 SX5P           59     20 SN7Q           59     15  1
QSO: 28482 PH 2006-10-28 0957 SX5P           59     20 GM0IIO         59     14  0
QSO: 28482 PH 2006-10-28 0957 SX5P           59     20 G4FKA          59     14  0
QSO: 28482 PH 2006-10-28 0958 SX5P           59     20 SP3MEP         59     15  0
QSO: 28482 PH 2006-10-28 0958 SX5P           59     20 I4ZSQ          59     15  0
QSO: 28482 PH 2006-10-28 0958 SX5P           59     20 UP5G           59     17  0
QSO: 21288 PH 2006-10-28 1002 SX5P           59     20 DK6AY          59     14  1
QSO: 28482 PH 2006-10-28 0959 SX5P           59     20 G3PGA          59     14  0
QSO: 21288 PH 2006-10-28 1002 SX5P           59     20 HG1S           59     15  1
QSO: 28482 PH 2006-10-28 0959 SX5P           59     20 G0KDS          59     14  0
QSO: 21288 PH 2006-10-28 1003 SX5P           59     20 IW5AB          59     15  1
QSO: 28482 PH 2006-10-28 0959 SX5P           59     20 OH6OS          59     15  0
QSO: 21288 PH 2006-10-28 1003 SX5P           59     20 SP3DVG         59     15  1
QSO: 28482 PH 2006-10-28 0959 SX5P           59     20 SQ8LSC         59     15  0
QSO: 21288 PH 2006-10-28 1003 SX5P           59     20 9A7A           59     15  1
QSO: 21288 PH 2006-10-28 1004 SX5P           59     20 DF6IC          59     14  1
QSO: 28482 PH 2006-10-28 1000 SX5P           59     20 IZ2FOS         59     15  0
QSO: 28482 PH 2006-10-28 1000 SX5P           59     20 IZ8CLM         59     15  0
QSO: 28482 PH 2006-10-28 1000 SX5P           59     20 RG9A           59     17  0
QSO: 21288 PH 2006-10-28 1005 SX5P           59     20 IZ5DKG         59     15  1
QSO: 28482 PH 2006-10-28 1000 SX5P           59     20 IZ5FSA         59     15  0
QSO: 28482 PH 2006-10-28 1000 SX5P           59     20 EA1URG         59     14  0
QSO: 28482 PH 2006-10-28 1001 SX5P           59     20 DJ1EH          59     14  0
QSO: 21288 PH 2006-10-28 1005 SX5P           59     20 HA1DRP         59     15  1
QSO: 21288 PH 2006-10-28 1006 SX5P           59     20 9A2AA          59     15  1
QSO: 28482 PH 2006-10-28 1001 SX5P           59     20 DR5N           59     14  0
QSO: 28482 PH 2006-10-28 1002 SX5P           59     20 M0YCQ/P        59     14  0
QSO: 21288 PH 2006-10-28 1006 SX5P           59     20 EA2BNU         59     14  1
QSO: 21288 PH 2006-10-28 1007 SX5P           59     20 IV3IBZ         59     15  1
QSO: 28482 PH 2006-10-28 1002 SX5P           59     20 G2F            59     14  0
QSO: 21288 PH 2006-10-28 1007 SX5P           59     20 OL1X           59     15  1
QSO: 21288 PH 2006-10-28 1007 SX5P           59     20 RA3EG          59     16  1
QSO: 21288 PH 2006-10-28 1008 SX5P           59     20 DK4IO          59     14  1
QSO: 21288 PH 2006-10-28 1010 SX5P           59     20 HA3AUI         59     15  1
QSO: 21288 PH 2006-10-28 1010 SX5P           59     20 SP1DTE/9       59     15  1
QSO: 21288 PH 2006-10-28 1011 SX5P           59     20 SP5WLO         59     15  1
QSO: 28482 PH 2006-10-28 1003 SX5P           59     20 OZ1JVX         59     14  0
QSO: 28482 PH 2006-10-28 1003 SX5P           59     20 S50DX          59     15  0
QSO: 28482 PH 2006-10-28 1004 SX5P           59     20 G3ZSS          59     14  0
QSO: 28482 PH 2006-10-28 1004 SX5P           59     20 G0PQO          59     14  0
QSO: 28482 PH 2006-10-28 1004 SX5P           59     20 F1TZE          59     14  0
QSO: 28482 PH 2006-10-28 1004 SX5P           59     20 IK3SCB         59     15  0
QSO: 28482 PH 2006-10-28 1004 SX5P           59     20 IK5AFJ         59     15  0
QSO: 28482 PH 2006-10-28 1005 SX5P           59     20 LA9NM          59     14  0
QSO: 28482 PH 2006-10-28 1005 SX5P           59     20 CT3YA          59     33  0
QSO: 28482 PH 2006-10-28 1005 SX5P           59     20 SM3EVR         59     14  0
QSO: 28482 PH 2006-10-28 1006 SX5P           59     20 G4PBP          59     14  0
QSO: 28482 PH 2006-10-28 1006 SX5P           59     20 US7IA          59     16  0
QSO: 28482 PH 2006-10-28 1006 SX5P           59     20 G4KMH          59     14  0
QSO: 28482 PH 2006-10-28 1007 SX5P           59     20 G0AJJ          59     14  0
QSO: 28482 PH 2006-10-28 1007 SX5P           59     20 RW9RF          59     17  0
QSO: 28482 PH 2006-10-28 1008 SX5P           59     20 G6RGD          59     14  0
QSO: 28482 PH 2006-10-28 1008 SX5P           59     20 G4ZCS          59     14  0
QSO: 28482 PH 2006-10-28 1008 SX5P           59     20 G6BDV          59     14  0
QSO: 28482 PH 2006-10-28 1009 SX5P           59     20 S51F           59     15  0
QSO: 28482 PH 2006-10-28 1009 SX5P           59     20 G3NHL          59     14  0
QSO: 28482 PH 2006-10-28 1009 SX5P           59     20 G1SSL          59     14  0
QSO: 28482 PH 2006-10-28 1010 SX5P           59     20 G0CTR          59     14  0
QSO: 28482 PH 2006-10-28 1010 SX5P           59     20 M5KJM          59     14  0
QSO: 28482 PH 2006-10-28 1010 SX5P           59     20 DL4GBA         59     14  0
QSO: 28482 PH 2006-10-28 1010 SX5P           59     20 SP4DC          59     15  0
QSO: 28482 PH 2006-10-28 1011 SX5P           59     20 G3VHB          59     14  0
QSO: 21288 PH 2006-10-28 1011 SX5P           59     20 SP9AUV         59     15  1
QSO: 28482 PH 2006-10-28 1011 SX5P           59     20 DD5M           59     14  0
QSO: 28482 PH 2006-10-28 1011 SX5P           59     20 G4LIR          59     14  0
QSO: 21288 PH 2006-10-28 1012 SX5P           59     20 S50R           59     15  1
QSO: 28482 PH 2006-10-28 1012 SX5P           59     20 IW3HXR         59     15  0
QSO: 28482 PH 2006-10-28 1012 SX5P           59     20 OM8A           59     14  0
QSO: 21288 PH 2006-10-28 1012 SX5P           59     20 EU1CQ          59     16  1
QSO: 21288 PH 2006-10-28 1012 SX5P           59     20 RN1AO          59     16  1
QSO: 21288 PH 2006-10-28 1012 SX5P           59     20 OK2BDF         59     15  1
QSO: 28482 PH 2006-10-28 1012 SX5P           59     20 G8HPW          59     14  0
QSO: 28482 PH 2006-10-28 1013 SX5P           59     20 DK0ED          59     14  0
QSO: 21288 PH 2006-10-28 1013 SX5P           59     20 OE6MDF         59     15  1
QSO: 28482 PH 2006-10-28 1013 SX5P           59     20 US6IVB         59     16  0
QSO: 28482 PH 2006-10-28 1013 SX5P           59     20 F1PYW          59     14  0
QSO: 28482 PH 2006-10-28 1013 SX5P           59     20 SQ9MZ          59     15  0
QSO: 28482 PH 2006-10-28 1013 SX5P           59     20 SM5IMO         59     14  0
QSO: 28482 PH 2006-10-28 1014 SX5P           59     20 G4ZOB          59     14  0
QSO: 21288 PH 2006-10-28 1014 SX5P           59     20 OK1HEH         59     15  1
QSO: 21288 PH 2006-10-28 1014 SX5P           59     20 DQ0A           59     14  1
QSO: 28482 PH 2006-10-28 1015 SX5P           59     20 PE1HWO         59     14  0
QSO: 21288 PH 2006-10-28 1015 SX5P           59     20 DK2CF          59     14  1
QSO: 28482 PH 2006-10-28 1015 SX5P           59     20 GW8NBI         59     14  0
QSO: 28482 PH 2006-10-28 1016 SX5P           59     20 SP8LXE         59     15  0
QSO: 28482 PH 2006-10-28 1016 SX5P           59     20 MM0LOZ         59     14  0
QSO: 21288 PH 2006-10-28 1016 SX5P           59     20 UA9JDP         59     17  1
QSO: 21288 PH 2006-10-28 1016 SX5P           59     20 RT3T           59     16  1
QSO: 21288 PH 2006-10-28 1016 SX5P           59     20 F5LCU          59     14  1
QSO: 28482 PH 2006-10-28 1016 SX5P           59     20 MU0GSY         59     14  0
QSO: 21288 PH 2006-10-28 1017 SX5P           59     20 DL3LA          59     14  1
QSO: 28482 PH 2006-10-28 1017 SX5P           59     20 G4ADR          59     14  0
QSO: 21288 PH 2006-10-28 1017 SX5P           59     20 SP7DQR         59     15  1
QSO: 21288 PH 2006-10-28 1017 SX5P           59     20 DK0PO          59     14  1
QSO: 28482 PH 2006-10-28 1017 SX5P           59     20 LA6OHA         59     14  0
QSO: 21288 PH 2006-10-28 1018 SX5P           59     20 OK1KQJ         59     15  1
QSO: 21288 PH 2006-10-28 1018 SX5P           59     20 EA3ESE         59     14  1
QSO: 28482 PH 2006-10-28 1018 SX5P           59     20 GW4BLE         59     14  0
QSO: 21288 PH 2006-10-28 1018 SX5P           59     20 F4EUN          59     14  1
QSO: 21288 PH 2006-10-28 1018 SX5P           59     20 DG0CC          59     14  1
QSO: 28482 PH 2006-10-28 1018 SX5P           59     20 EI/F1VFH       59     14  0
QSO: 21288 PH 2006-10-28 1018 SX5P           59     20 SP4DDS         59     15  1
QSO: 28482 PH 2006-10-28 1019 SX5P           59     20 G4SOF          59     14  0
QSO: 21288 PH 2006-10-28 1019 SX5P           59     20 DL7KAT         59     14  1
QSO: 21288 PH 2006-10-28 1019 SX5P           59     20 F6IRF          59     14  1
QSO: 28482 PH 2006-10-28 1019 SX5P           59     20 GM6LYJ         59     14  0
QSO: 21288 PH 2006-10-28 1019 SX5P           59     20 OK1BLU         59     15  1
QSO: 28482 PH 2006-10-28 1019 SX5P           59     20 OZ7AM          59     14  0
QSO: 28482 PH 2006-10-28 1020 SX5P           59     20 ON7IDX         59     14  0
QSO: 28482 PH 2006-10-28 1020 SX5P           59     20 M0WLF          59     14  0
QSO: 21288 PH 2006-10-28 1020 SX5P           59     20 OK2N           59     15  1
QSO: 28482 PH 2006-10-28 1020 SX5P           59     20 EI9ES          59     14  0
QSO: 28482 PH 2006-10-28 1020 SX5P           59     20 OZ0MJ          59     14  0
QSO: 28482 PH 2006-10-28 1020 SX5P           59     20 G3IFB          59     14  0
QSO: 21288 PH 2006-10-28 1021 SX5P           59     20 DL1EJD         59     14  1
QSO: 28482 PH 2006-10-28 1021 SX5P           59     20 S58N           59     15  0
QSO: 28482 PH 2006-10-28 1021 SX5P           59     20 G0CXW          59     14  0
QSO: 21288 PH 2006-10-28 1021 SX5P           59     20 YL2GP          59     15  1
QSO: 28482 PH 2006-10-28 1021 SX5P           59     20 G4UKP          59     14  0
QSO: 21288 PH 2006-10-28 1021 SX5P           59     20 YU9VK          59     15  1
QSO: 28482 PH 2006-10-28 1021 SX5P           59     20 EI5GN          59     14  0
QSO: 28482 PH 2006-10-28 1021 SX5P           59     20 GM4JYB         59     14  0
QSO: 21288 PH 2006-10-28 1022 SX5P           59     20 F1RFH          59     14  1
QSO: 21288 PH 2006-10-28 1022 SX5P           59     20 UW5Q           59     16  1
QSO: 21288 PH 2006-10-28 1022 SX5P           59     20 DL4MCF         59     14  1
QSO: 21288 PH 2006-10-28 1022 SX5P           59     20 OL7R           59     15  1
QSO: 28482 PH 2006-10-28 1022 SX5P           59     20 GW0WGK         59     14  0
QSO: 28482 PH 2006-10-28 1023 SX5P           59     20 G4PIQ          59     14  0
QSO: 21288 PH 2006-10-28 1023 SX5P           59     20 T9/9A8A        59     15  1
QSO: 21288 PH 2006-10-28 1023 SX5P           59     20 SP9NWN         59     15  1
QSO: 28482 PH 2006-10-28 1023 SX5P           59     20 DL0CS          59     14  0
QSO: 21288 PH 2006-10-28 1023 SX5P           59     20 DL6KAI         59     14  1
QSO: 28482 PH 2006-10-28 1023 SX5P           59     20 M1DTX          59     14  0
QSO: 28482 PH 2006-10-28 1023 SX5P           59     20 GM3YTS         59     14  0
QSO: 28482 PH 2006-10-28 1024 SX5P           59     20 G0OKF          59     14  0
QSO: 21288 PH 2006-10-28 1024 SX5P           59     20 DO4ZN          59     14  1
QSO: 28482 PH 2006-10-28 1024 SX5P           59     20 SP9UOJ         59     15  0
QSO: 28482 PH 2006-10-28 1024 SX5P           59     20 M0MDR          59     14  0
QSO: 21288 PH 2006-10-28 1024 SX5P           59     20 EC7ANC         59     14  1
QSO: 21288 PH 2006-10-28 1024 SX5P           59     20 IR4M           59     15  1
QSO: 28482 PH 2006-10-28 1024 SX5P           59     20 OE6Z           59     15  0
QSO: 28482 PH 2006-10-28 1025 SX5P           59     20 IZ4AIF         59     15  0
QSO: 21288 PH 2006-10-28 1025 SX5P           59     20 HA6PX          59     15  1
QSO: 28482 PH 2006-10-28 1025 SX5P           59     20 G4FFE          59     14  0
QSO: 21288 PH 2006-10-28 1025 SX5P           59     20 IZ2GAJ         59     15  1
QSO: 21288 PH 2006-10-28 1025 SX5P           59     20 DL2KUF         59     14  1
QSO: 21288 PH 2006-10-28 1026 SX5P           59     20 ON7WW          59     14  1
QSO: 21288 PH 2006-10-28 1026 SX5P           59     20 EA5BWR         59     14  1
QSO: 21288 PH 2006-10-28 1026 SX5P           59     20 SP5SA          59     15  1
QSO: 21288 PH 2006-10-28 1027 SX5P           59     20 SP7BYU         59     15  1
