START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.2.0
CONTEST: CQ-WW-SSB
CALLSIGN: ED3SSB
CLAIMED-SCORE: 6883200
OPERATORS: EA3IN, EA3QP, EA3AJW, EA5DFV
NAME: Eugeni
SOAPBOX: Great conditions on Saturday with 10m band open for 4-5 hurs, but Sunday was
SOAPBOX: little be harder with 20m absolutly crowded. See you and 73s
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7099 PH 2006-10-28 0002 ED3SSB        59  14     CT3YA         59  33     0
QSO: 14207 PH 2006-10-28 1646 ED3SSB        59  14     KG1E          59  05     0
QSO: 14207 PH 2006-10-28 1647 ED3SSB        59  14     W6AEA         59  03     0
QSO: 14207 PH 2006-10-28 1647 ED3SSB        59  14     N1DX          59  05     0
QSO: 14207 PH 2006-10-28 1647 ED3SSB        59  14     W2LE          59  05     0
QSO: 14207 PH 2006-10-28 1648 ED3SSB        59  14     KB4VL         59  05     0
QSO: 14207 PH 2006-10-28 1648 ED3SSB        59  14     N6WK          59  03     0
QSO: 14207 PH 2006-10-28 1648 ED3SSB        59  14     WD4DDU        59  05     0
QSO: 14207 PH 2006-10-28 1648 ED3SSB        59  14     K8AZ          59  04     0
QSO: 14207 PH 2006-10-28 1649 ED3SSB        59  14     KI7AO         59  03     0
QSO: 14207 PH 2006-10-28 1649 ED3SSB        59  14     W2TB          59  05     0
QSO: 14207 PH 2006-10-28 1649 ED3SSB        59  14     N6AR          59  05     0
QSO: 14207 PH 2006-10-28 1650 ED3SSB        59  14     K9VS          59  04     0
QSO: 14207 PH 2006-10-28 1650 ED3SSB        59  14     NN7SS         59  03     0
QSO: 14207 PH 2006-10-28 1650 ED3SSB        59  14     K1KO          59  05     0
QSO: 14207 PH 2006-10-28 1650 ED3SSB        59  14     VE3XAT        59  04     0
QSO: 14207 PH 2006-10-28 1651 ED3SSB        59  14     VC7G          59  03     0
QSO: 14207 PH 2006-10-28 1651 ED3SSB        59  14     NQ4I          59  05     0
QSO: 14207 PH 2006-10-28 1651 ED3SSB        59  14     W2GDJ         59  05     0
QSO:  7067 PH 2006-10-28 1651 ED3SSB        59  14     T70A          59  15     0
QSO: 14207 PH 2006-10-28 1651 ED3SSB        59  14     N2KPB         59  05     0
QSO: 14207 PH 2006-10-28 1652 ED3SSB        59  14     KI7M          59  03     0
QSO: 14207 PH 2006-10-28 1652 ED3SSB        59  14     N0IJ          59  04     0
QSO: 14207 PH 2006-10-28 1652 ED3SSB        59  14     W3LK          59  05     0
QSO: 14207 PH 2006-10-28 1652 ED3SSB        59  14     AA6JJ         59  03     0
QSO: 14207 PH 2006-10-28 1653 ED3SSB        59  14     KF2O          59  05     0
QSO:  7031 PH 2006-10-28 1652 ED3SSB        59  14     JH4UYB        59  25     0
QSO: 14207 PH 2006-10-28 1653 ED3SSB        59  14     N6AW          59  03     0
QSO: 14207 PH 2006-10-28 1653 ED3SSB        59  14     KB1EFS        59  05     0
QSO: 14207 PH 2006-10-28 1654 ED3SSB        59  14     KE2DX         59  04     0
QSO: 14207 PH 2006-10-28 1654 ED3SSB        59  14     VE5QY         59  04     0
QSO: 14207 PH 2006-10-28 1654 ED3SSB        59  14     W7OM          59  03     0
QSO: 14207 PH 2006-10-28 1655 ED3SSB        59  14     LA1VNA        59  14     0
QSO: 14207 PH 2006-10-28 1655 ED3SSB        59  14     W4FDA         59  05     0
QSO: 14207 PH 2006-10-28 1655 ED3SSB        59  14     K7MI          59  03     0
QSO: 14207 PH 2006-10-28 1655 ED3SSB        59  14     NR3X          59  05     0
QSO: 14207 PH 2006-10-28 1655 ED3SSB        59  14     N6RK          59  03     0
QSO: 14207 PH 2006-10-28 1655 ED3SSB        59  14     W4YFJ         59  05     0
QSO: 14207 PH 2006-10-28 1656 ED3SSB        59  14     N2BJ          59  04     0
QSO: 14207 PH 2006-10-28 1656 ED3SSB        59  14     OH3OJ         59  15     0
QSO: 14207 PH 2006-10-28 1656 ED3SSB        59  14     K3DI          59  05     0
QSO:  7085 PH 2006-10-28 1655 ED3SSB        59  14     7W2W          59  33     0
QSO: 14207 PH 2006-10-28 1656 ED3SSB        59  14     K0PC          59  04     0
QSO: 14207 PH 2006-10-28 1656 ED3SSB        59  14     N4PF          59  05     0
QSO: 14207 PH 2006-10-28 1657 ED3SSB        59  14     VE3KZ         59  04     0
QSO: 14207 PH 2006-10-28 1657 ED3SSB        59  14     VE3OTL        59  04     0
QSO: 14207 PH 2006-10-28 1657 ED3SSB        59  14     K0GFM         59  04     0
QSO: 14207 PH 2006-10-28 1657 ED3SSB        59  14     VE3YN         59  04     0
QSO: 14207 PH 2006-10-28 1657 ED3SSB        59  14     AB6BT         59  03     0
QSO: 14207 PH 2006-10-28 1658 ED3SSB        59  14     N7LOO         59  03     0
QSO: 14207 PH 2006-10-28 1658 ED3SSB        59  14     VE5RI         59  04     0
QSO: 14207 PH 2006-10-28 1658 ED3SSB        59  14     CO8AW         59  08     0
QSO: 14207 PH 2006-10-28 1659 ED3SSB        59  14     F4DLL         59  14     0
QSO: 14207 PH 2006-10-28 1700 ED3SSB        59  14     K6RIM         59  03     0
QSO: 14207 PH 2006-10-28 1701 ED3SSB        59  14     W1KLM         59  05     0
QSO: 14207 PH 2006-10-28 1701 ED3SSB        59  14     N4EK          59  05     0
QSO: 14207 PH 2006-10-28 1702 ED3SSB        59  14     SA5D          59  14     0
QSO: 14207 PH 2006-10-28 1702 ED3SSB        59  14     KV1J          59  05     0
QSO: 14207 PH 2006-10-28 1702 ED3SSB        59  14     W4WTB         59  05     0
QSO: 14207 PH 2006-10-28 1702 ED3SSB        59  14     AC1A          59  05     0
QSO: 14207 PH 2006-10-28 1702 ED3SSB        59  14     AC4RC         59  05     0
QSO: 14207 PH 2006-10-28 1703 ED3SSB        59  14     VE6AO         59  04     0
QSO: 14207 PH 2006-10-28 1704 ED3SSB        59  14     W5ZO          59  04     0
QSO: 14207 PH 2006-10-28 1704 ED3SSB        59  14     K4SQR         59  05     0
QSO: 14207 PH 2006-10-28 1704 ED3SSB        59  14     VA7RR         59  14     0
QSO: 14207 PH 2006-10-28 1705 ED3SSB        59  14     AA4SC         59  05     0
QSO: 14207 PH 2006-10-28 1705 ED3SSB        59  14     VE6CNU        59  04     0
QSO: 14207 PH 2006-10-28 1705 ED3SSB        59  14     N3MX          59  05     0
QSO: 14207 PH 2006-10-28 1705 ED3SSB        59  14     N1DD          59  05     0
QSO: 14207 PH 2006-10-28 1705 ED3SSB        59  14     N4PQX         59  05     0
QSO: 14207 PH 2006-10-28 1706 ED3SSB        59  14     F5SJH         59  14     0
QSO: 14207 PH 2006-10-28 1706 ED3SSB        59  14     VE4YU         59  04     0
QSO: 14207 PH 2006-10-28 1706 ED3SSB        59  14     KV0Q          59  04     0
QSO: 14207 PH 2006-10-28 1707 ED3SSB        59  14     WC9B          59  04     0
QSO: 14207 PH 2006-10-28 1707 ED3SSB        59  14     VE7ABC        59  03     0
QSO:  7020 PH 2006-10-28 1707 ED3SSB        59  14     3V6T          59  33     0
QSO: 14207 PH 2006-10-28 1707 ED3SSB        59  14     AA7PM         59  03     0
QSO: 14207 PH 2006-10-28 1708 ED3SSB        59  14     AB8SC         59  04     0
QSO: 14207 PH 2006-10-28 1708 ED3SSB        59  14     NW7O          59  04     0
QSO: 14207 PH 2006-10-28 1708 ED3SSB        59  14     VE5SF         59  04     0
QSO:  7058 PH 2006-10-28 1708 ED3SSB        59  14     LY8O          59  15     0
QSO: 14207 PH 2006-10-28 1709 ED3SSB        59  14     WC7WB         59  04     0
QSO: 14207 PH 2006-10-28 1709 ED3SSB        59  14     W6UFO         59  03     0
QSO: 14207 PH 2006-10-28 1709 ED3SSB        59  14     WB1DX         59  05     0
QSO: 14207 PH 2006-10-28 1709 ED3SSB        59  14     W6YI          59  03     0
QSO: 14207 PH 2006-10-28 1710 ED3SSB        59  14     N7RO          59  03     0
QSO: 14207 PH 2006-10-28 1710 ED3SSB        59  14     N7QS          59  03     0
QSO: 14207 PH 2006-10-28 1710 ED3SSB        59  14     K9MWM         59  04     0
QSO: 14207 PH 2006-10-28 1710 ED3SSB        59  14     W7LNG         59  03     0
QSO: 14207 PH 2006-10-28 1711 ED3SSB        59  14     W8HAP/M       59  04     0
QSO: 14207 PH 2006-10-28 1711 ED3SSB        59  14     KB9VT         59  04     0
QSO: 14207 PH 2006-10-28 1711 ED3SSB        59  14     W7IG          59  03     0
QSO:  7014 PH 2006-10-28 1710 ED3SSB        59  14     B7M           59  24     0
QSO: 14207 PH 2006-10-28 1711 ED3SSB        59  14     N6DT          59  04     0
QSO: 14207 PH 2006-10-28 1711 ED3SSB        59  14     W7MFC         59  03     0
QSO: 14207 PH 2006-10-28 1712 ED3SSB        59  14     W0MSR         59  04     0
QSO: 14207 PH 2006-10-28 1712 ED3SSB        59  14     WA2ASQ        59  05     0
QSO: 14207 PH 2006-10-28 1713 ED3SSB        59  14     G4UEL         59  14     0
QSO: 14207 PH 2006-10-28 1713 ED3SSB        59  14     K7MJD         59  03     0
QSO: 14207 PH 2006-10-28 1713 ED3SSB        59  14     W4FEG         59  05     0
QSO: 14207 PH 2006-10-28 1713 ED3SSB        59  14     WR2G          59  05     0
QSO: 14207 PH 2006-10-28 1714 ED3SSB        59  14     W7FP          59  03     0
QSO: 14207 PH 2006-10-28 1714 ED3SSB        59  14     N7KCS         59  03     0
QSO: 14207 PH 2006-10-28 1715 ED3SSB        59  14     N4NDR         59  05     0
QSO: 14207 PH 2006-10-28 1715 ED3SSB        59  14     K2MFY         59  05     0
QSO: 14207 PH 2006-10-28 1715 ED3SSB        59  14     N2SQW         59  05     0
QSO: 14207 PH 2006-10-28 1715 ED3SSB        59  14     W9LR          59  04     0
QSO: 14207 PH 2006-10-28 1717 ED3SSB        59  14     N3MX          59  05     0
QSO: 14207 PH 2006-10-28 1717 ED3SSB        59  14     K9JF/7        59  03     0
QSO: 14207 PH 2006-10-28 1717 ED3SSB        59  14     W6VLD         59  03     0
QSO: 14207 PH 2006-10-28 1718 ED3SSB        59  14     VE6SV         59  04     0
QSO: 14207 PH 2006-10-28 1718 ED3SSB        59  14     K9JDV         59  04     0
QSO: 14207 PH 2006-10-28 1719 ED3SSB        59  14     KR4TI         59  04     0
QSO: 14207 PH 2006-10-28 1719 ED3SSB        59  14     WB3CJU        59  05     0
QSO: 14207 PH 2006-10-28 1719 ED3SSB        59  14     W2NQ/7        59  03     0
QSO: 14207 PH 2006-10-28 1719 ED3SSB        59  14     K7BTW         59  03     0
QSO: 14207 PH 2006-10-28 1720 ED3SSB        59  14     W7UG          59  03     0
QSO:  7080 PH 2006-10-28 1720 ED3SSB        59  14     YL9T          59  15     0
QSO: 14207 PH 2006-10-28 1721 ED3SSB        59  14     W7WVF         59  03     0
QSO: 14207 PH 2006-10-28 1721 ED3SSB        59  14     K9IMM         59  04     0
QSO: 14207 PH 2006-10-28 1722 ED3SSB        59  14     K1JC          59  05     0
QSO: 14207 PH 2006-10-28 1723 ED3SSB        59  14     WF3C          59  05     0
QSO: 14207 PH 2006-10-28 1723 ED3SSB        59  14     N3RJ          59  05     0
QSO: 14207 PH 2006-10-28 1723 ED3SSB        59  14     W0EEA         59  04     0
QSO: 14207 PH 2006-10-28 1724 ED3SSB        59  14     K3II          59  05     0
QSO: 14207 PH 2006-10-28 1724 ED3SSB        59  14     K1DD          59  05     0
QSO: 14207 PH 2006-10-28 1724 ED3SSB        59  14     W1GUS         59  05     0
QSO: 14207 PH 2006-10-28 1724 ED3SSB        59  14     RV6AWM        59  16     0
QSO: 14207 PH 2006-10-28 1725 ED3SSB        59  14     K3WI          59  05     0
QSO: 14207 PH 2006-10-28 1725 ED3SSB        59  14     K7ZSD         59  03     0
QSO: 14207 PH 2006-10-28 1725 ED3SSB        59  14     WA3LWR        59  05     0
QSO: 14207 PH 2006-10-28 1726 ED3SSB        59  14     N4CW/1        59  05     0
QSO: 14207 PH 2006-10-28 1726 ED3SSB        59  14     RS3A          59  16     0
QSO: 14207 PH 2006-10-28 1726 ED3SSB        59  14     W0OR          59  04     0
QSO: 14207 PH 2006-10-28 1726 ED3SSB        59  14     W6DCC         59  03     0
QSO: 14207 PH 2006-10-28 1726 ED3SSB        59  14     N3UM          59  05     0
QSO: 14207 PH 2006-10-28 1727 ED3SSB        59  14     V31EK         59  07     0
QSO: 14207 PH 2006-10-28 1727 ED3SSB        59  14     WC4D          59  04     0
QSO: 14207 PH 2006-10-28 1727 ED3SSB        59  14     W7APE         59  03     0
QSO: 14207 PH 2006-10-28 1728 ED3SSB        59  14     WA8WV         59  05     0
QSO: 14207 PH 2006-10-28 1728 ED3SSB        59  14     K0OB          59  04     0
QSO: 14207 PH 2006-10-28 1728 ED3SSB        59  14     W3ZGD         59  05     0
QSO: 14207 PH 2006-10-28 1729 ED3SSB        59  14     W0ARK         59  04     0
QSO: 14207 PH 2006-10-28 1729 ED3SSB        59  14     KO7AA         59  03     0
QSO: 14207 PH 2006-10-28 1729 ED3SSB        59  14     KA1C          59  05     0
QSO: 14207 PH 2006-10-28 1730 ED3SSB        59  14     W7KZO         59  03     0
QSO: 21247 PH 2006-10-28 1729 ED3SSB        59  14     OA4WW         59  10     0
QSO: 14207 PH 2006-10-28 1730 ED3SSB        59  14     VA2TG         59  05     0
QSO: 14207 PH 2006-10-28 1731 ED3SSB        59  14     WB0HCH        59  04     0
QSO: 14207 PH 2006-10-28 1731 ED3SSB        59  14     N2TM          59  05     0
QSO: 14207 PH 2006-10-28 1732 ED3SSB        59  14     W9VT          59  04     0
QSO: 14207 PH 2006-10-28 1732 ED3SSB        59  14     AB1AI         59  05     0
QSO: 14207 PH 2006-10-28 1732 ED3SSB        59  14     AB5K          59  04     0
QSO: 14207 PH 2006-10-28 1733 ED3SSB        59  14     K6HNZ         59  03     0
QSO: 14207 PH 2006-10-28 1733 ED3SSB        59  14     NI7T          59  03     0
QSO: 14207 PH 2006-10-28 1733 ED3SSB        59  14     K6RSZ         59  03     0
QSO: 14207 PH 2006-10-28 1733 ED3SSB        59  14     VE6TR         59  04     0
QSO: 14207 PH 2006-10-28 1733 ED3SSB        59  14     N8MS          59  04     0
QSO: 14207 PH 2006-10-28 1733 ED3SSB        59  14     W0AIH         59  04     0
QSO: 14207 PH 2006-10-28 1734 ED3SSB        59  14     W7TTE         59  03     0
QSO: 14207 PH 2006-10-28 1734 ED3SSB        59  14     K5CR          59  04     0
QSO: 14207 PH 2006-10-28 1735 ED3SSB        59  14     AD5RQ         59  04     0
QSO: 14207 PH 2006-10-28 1735 ED3SSB        59  14     K9OC          59  04     0
QSO: 14207 PH 2006-10-28 1735 ED3SSB        59  14     W3PP          59  05     0
QSO: 14207 PH 2006-10-28 1736 ED3SSB        59  14     W4KTF         59  05     0
QSO: 14207 PH 2006-10-28 1736 ED3SSB        59  14     W8TWA         59  04     0
QSO: 14207 PH 2006-10-28 1737 ED3SSB        59  14     VE3CX         59  04     0
QSO: 14207 PH 2006-10-28 1737 ED3SSB        59  14     WA1ZYX        59  05     0
QSO: 14207 PH 2006-10-28 1737 ED3SSB        59  14     AD2H          59  05     0
QSO: 14207 PH 2006-10-28 1738 ED3SSB        59  14     N6HY          59  03     0
QSO: 14207 PH 2006-10-28 1738 ED3SSB        59  14     K4JRS         59  05     0
QSO: 14207 PH 2006-10-28 1739 ED3SSB        59  14     W8JY          59  04     0
QSO: 14207 PH 2006-10-28 1739 ED3SSB        59  14     W3LL          59  05     0
QSO: 21177 PH 2006-10-28 1738 ED3SSB        59  14     ZP8VAO        59  11     0
QSO: 14207 PH 2006-10-28 1739 ED3SSB        59  14     VE2SHF        59  05     0
QSO: 14207 PH 2006-10-28 1739 ED3SSB        59  14     KZ2I          59  05     0
QSO: 21176 PH 2006-10-28 1739 ED3SSB        59  14     FG5JK         59  08     0
QSO: 14207 PH 2006-10-28 1740 ED3SSB        59  14     KN6Y          59  03     0
QSO: 14207 PH 2006-10-28 1740 ED3SSB        59  14     MI3OZX        59  14     0
QSO: 14207 PH 2006-10-28 1740 ED3SSB        59  14     VE3DC         59  04     0
QSO: 14207 PH 2006-10-28 1741 ED3SSB        59  14     N2IC          59  04     0
QSO: 14207 PH 2006-10-28 1741 ED3SSB        59  14     W1HR          59  05     0
QSO: 14207 PH 2006-10-28 1741 ED3SSB        59  14     W0RUN         59  04     0
QSO: 14207 PH 2006-10-28 1742 ED3SSB        59  14     VA2SG         59  05     0
QSO: 14207 PH 2006-10-28 1742 ED3SSB        59  14     EA3CHZ        59  14     0
QSO: 14207 PH 2006-10-28 1742 ED3SSB        59  14     W3OU          59  05     0
QSO: 14207 PH 2006-10-28 1743 ED3SSB        59  14     KE3LB         59  05     0
QSO: 14207 PH 2006-10-28 1743 ED3SSB        59  14     EA1CUI        59  14     0
QSO: 14207 PH 2006-10-28 1744 ED3SSB        59  14     N8MZ          59  04     0
QSO: 14207 PH 2006-10-28 1744 ED3SSB        59  14     K7ZZ          59  03     0
QSO: 14207 PH 2006-10-28 1744 ED3SSB        59  14     NK7U          59  03     0
QSO: 14207 PH 2006-10-28 1744 ED3SSB        59  14     WD8KNC        59  04     0
QSO: 14207 PH 2006-10-28 1745 ED3SSB        59  14     K8QFH         59  04     0
QSO: 14207 PH 2006-10-28 1745 ED3SSB        59  14     N2ZR          59  05     0
QSO: 14207 PH 2006-10-28 1746 ED3SSB        59  14     VE3EFX        59  04     0
QSO: 14207 PH 2006-10-28 1746 ED3SSB        59  14     VE7WEB        59  03     0
QSO: 14207 PH 2006-10-28 1747 ED3SSB        59  14     WI7F          59  03     0
QSO: 14207 PH 2006-10-28 1747 ED3SSB        59  14     NQ5D          59  04     0
QSO: 14207 PH 2006-10-28 1748 ED3SSB        59  14     W1RY          59  05     0
QSO: 14207 PH 2006-10-28 1749 ED3SSB        59  14     N1GC          59  05     0
QSO: 14207 PH 2006-10-28 1749 ED3SSB        59  14     KN4KL         59  05     0
QSO: 14207 PH 2006-10-28 1749 ED3SSB        59  14     N3KV          59  05     0
QSO: 14207 PH 2006-10-28 1750 ED3SSB        59  14     VE3ZZ/2       59  05     0
QSO: 14207 PH 2006-10-28 1750 ED3SSB        59  14     AA9U          59  04     0
QSO: 14207 PH 2006-10-28 1750 ED3SSB        59  14     N8BUZ         59  04     0
QSO: 14207 PH 2006-10-28 1751 ED3SSB        59  14     N4CYC         59  05     0
QSO:  1865 PH 2006-10-28 1750 ED3SSB        59  14     GM0B          59  14     0
QSO: 14207 PH 2006-10-28 1751 ED3SSB        59  14     K9ING         59  04     0
QSO: 14207 PH 2006-10-28 1751 ED3SSB        59  14     AF2D          59  05     0
QSO: 14207 PH 2006-10-28 1751 ED3SSB        59  14     K3STX         59  05     0
QSO: 14207 PH 2006-10-28 1752 ED3SSB        59  14     W7CL          59  03     0
QSO: 14207 PH 2006-10-28 1752 ED3SSB        59  14     WB8NBA        59  04     0
QSO: 14207 PH 2006-10-28 1753 ED3SSB        59  14     KC7UP         59  04     0
QSO: 14207 PH 2006-10-28 1753 ED3SSB        59  14     W4KW          59  04     0
QSO: 14207 PH 2006-10-28 1753 ED3SSB        59  14     VE7CMC        59  03     0
QSO: 14207 PH 2006-10-28 1753 ED3SSB        59  14     W5IFP         59  04     0
QSO:  1851 PH 2006-10-28 1753 ED3SSB        59  14     S57M          59  15     0
QSO: 14207 PH 2006-10-28 1754 ED3SSB        59  14     N6ZS          59  03     0
QSO: 14207 PH 2006-10-28 1754 ED3SSB        59  14     N4TP          59  05     0
QSO: 14207 PH 2006-10-28 1754 ED3SSB        59  14     2D0VMN        59  14     0
QSO: 14207 PH 2006-10-28 1755 ED3SSB        59  14     WA0STV        59  04     0
QSO: 14207 PH 2006-10-28 1755 ED3SSB        59  14     WD8OPQ        59  04     0
QSO:  1869 PH 2006-10-28 1755 ED3SSB        59  14     UT3SA         59  16     0
QSO: 14207 PH 2006-10-28 1756 ED3SSB        59  14     KZ1M          59  05     0
QSO: 14207 PH 2006-10-28 1756 ED3SSB        59  14     WA3EKL        59  05     0
QSO: 14207 PH 2006-10-28 1756 ED3SSB        59  14     W7WA          59  03     0
QSO: 14207 PH 2006-10-28 1756 ED3SSB        59  14     N4NO          59  04     0
QSO: 14207 PH 2006-10-28 1757 ED3SSB        59  14     XE1CQ         59  06     0
QSO: 14207 PH 2006-10-28 1757 ED3SSB        59  14     W5WRL         59  04     0
QSO: 14207 PH 2006-10-28 1757 ED3SSB        59  14     K2TTT         59  05     0
QSO: 14207 PH 2006-10-28 1757 ED3SSB        59  14     KK5NC         59  04     0
QSO: 14207 PH 2006-10-28 1758 ED3SSB        59  14     W1SD          59  05     0
QSO: 14207 PH 2006-10-28 1758 ED3SSB        59  14     VE1DHD        59  05     0
QSO: 14207 PH 2006-10-28 1758 ED3SSB        59  14     KA2D          59  05     0
QSO: 14207 PH 2006-10-28 1758 ED3SSB        59  14     K7AA          59  03     0
QSO: 14207 PH 2006-10-28 1759 ED3SSB        59  14     KZ5OH         59  05     0
QSO: 14207 PH 2006-10-28 1759 ED3SSB        59  14     WA3G          59  05     0
QSO:  1811 PH 2006-10-28 1758 ED3SSB        59  14     YM0T          59  20     0
QSO: 14207 PH 2006-10-28 1759 ED3SSB        59  14     NG9T          59  04     0
QSO: 14207 PH 2006-10-28 1800 ED3SSB        59  14     W4KFH/5       59  04     0
QSO: 14207 PH 2006-10-28 1800 ED3SSB        59  14     N7WS          59  03     0
QSO: 14207 PH 2006-10-28 1800 ED3SSB        59  14     MM3XXW        59  14     0
QSO: 14207 PH 2006-10-28 1800 ED3SSB        59  14     N3EHY         59  05     0
QSO: 14207 PH 2006-10-28 1801 ED3SSB        59  14     K9DJ          59  04     0
QSO: 14207 PH 2006-10-28 1801 ED3SSB        59  14     N6ED          59  03     0
QSO: 14207 PH 2006-10-28 1801 ED3SSB        59  14     N5KQQ         59  04     0
QSO: 14207 PH 2006-10-28 1801 ED3SSB        59  14     NJ4F          59  05     0
QSO: 14207 PH 2006-10-28 1802 ED3SSB        59  14     KE5BWG        59  04     0
QSO: 14207 PH 2006-10-28 1802 ED3SSB        59  14     W2AX          59  05     0
QSO: 14207 PH 2006-10-28 1802 ED3SSB        59  14     K1OU          59  04     0
QSO: 14207 PH 2006-10-28 1802 ED3SSB        59  14     LA1TUR        59  14     0
QSO: 14207 PH 2006-10-28 1803 ED3SSB        59  14     VE2CQ         59  05     0
QSO: 14207 PH 2006-10-28 1803 ED3SSB        59  14     W1CU          59  05     0
QSO:  1867 PH 2006-10-28 1802 ED3SSB        59  14     IT9GSF        59  15     0
QSO: 14207 PH 2006-10-28 1803 ED3SSB        59  14     VE5UA         59  04     0
QSO: 14207 PH 2006-10-28 1803 ED3SSB        59  14     K3DNE         59  05     0
QSO: 14207 PH 2006-10-28 1804 ED3SSB        59  14     W1ZS          59  05     0
QSO:  1855 PH 2006-10-28 1803 ED3SSB        59  14     OM3ED         59  15     0
QSO: 14207 PH 2006-10-28 1804 ED3SSB        59  14     W8FT          59  04     0
QSO: 14207 PH 2006-10-28 1805 ED3SSB        59  14     W8UD          59  04     0
QSO: 14207 PH 2006-10-28 1805 ED3SSB        59  14     N9ZM          59  04     0
QSO: 14207 PH 2006-10-28 1806 ED3SSB        59  14     K7UK          59  03     0
QSO: 14207 PH 2006-10-28 1806 ED3SSB        59  14     K1VSJ         59  05     0
QSO: 14207 PH 2006-10-28 1806 ED3SSB        59  14     K2FU          59  05     0
QSO: 14207 PH 2006-10-28 1806 ED3SSB        59  14     N2LBR         59  05     0
QSO: 14207 PH 2006-10-28 1806 ED3SSB        59  14     WA2WGF        59  05     0
QSO: 14207 PH 2006-10-28 1807 ED3SSB        59  14     W1QJR         59  05     0
QSO: 14207 PH 2006-10-28 1807 ED3SSB        59  14     N4IJ          59  05     0
QSO: 14207 PH 2006-10-28 1808 ED3SSB        59  14     EA1GAR        59  14     0
QSO: 14207 PH 2006-10-28 1808 ED3SSB        59  14     K2DS          59  05     0
QSO: 14207 PH 2006-10-28 1809 ED3SSB        59  14     AC0W          59  04     0
QSO: 14207 PH 2006-10-28 1809 ED3SSB        59  14     K5YA          59  04     0
QSO: 14207 PH 2006-10-28 1809 ED3SSB        59  14     W7PTT         59  03     0
QSO: 14207 PH 2006-10-28 1810 ED3SSB        59  14     WB2ZPA        59  05     0
QSO: 14207 PH 2006-10-28 1810 ED3SSB        59  14     K2TE          59  05     0
QSO: 14207 PH 2006-10-28 1811 ED3SSB        59  14     KA0VXK        59  04     0
QSO: 14207 PH 2006-10-28 1811 ED3SSB        59  14     KM2O          59  05     0
QSO: 14207 PH 2006-10-28 1811 ED3SSB        59  14     K7HRO         59  03     0
QSO: 14207 PH 2006-10-28 1812 ED3SSB        59  14     KG2AF         59  05     0
QSO: 14207 PH 2006-10-28 1812 ED3SSB        59  14     WB2WPM        59  05     0
QSO: 14207 PH 2006-10-28 1812 ED3SSB        59  14     W4GHS         59  05     0
QSO: 14207 PH 2006-10-28 1812 ED3SSB        59  14     WZ4C          59  05     0
QSO: 14207 PH 2006-10-28 1812 ED3SSB        59  14     VE7KET        59  03     0
QSO: 14207 PH 2006-10-28 1813 ED3SSB        59  14     K2GN          59  05     0
QSO: 14207 PH 2006-10-28 1813 ED3SSB        59  14     W5REA         59  05     0
QSO: 14207 PH 2006-10-28 1813 ED3SSB        59  14     HQ9R          59  07     0
QSO: 14207 PH 2006-10-28 1814 ED3SSB        59  14     VE3RER        59  04     0
QSO: 14207 PH 2006-10-28 1815 ED3SSB        59  14     WA3C          59  04     0
QSO: 14207 PH 2006-10-28 1815 ED3SSB        59  14     G6M           59  14     0
QSO: 14207 PH 2006-10-28 1815 ED3SSB        59  14     KH7Q          59  31     0
QSO: 14207 PH 2006-10-28 1816 ED3SSB        59  14     KI3O          59  05     0
QSO: 14207 PH 2006-10-28 1816 ED3SSB        59  14     W4RRR         59  05     0
QSO: 14207 PH 2006-10-28 1816 ED3SSB        59  14     N3GH          59  05     0
QSO: 14207 PH 2006-10-28 1817 ED3SSB        59  14     AK1Q          59  05     0
QSO: 14207 PH 2006-10-28 1817 ED3SSB        59  14     YV4A          59  09     0
QSO: 14207 PH 2006-10-28 1818 ED3SSB        59  14     K1IYK         59  05     0
QSO: 14207 PH 2006-10-28 1818 ED3SSB        59  14     VE3MIS        59  04     0
QSO: 14207 PH 2006-10-28 1819 ED3SSB        59  14     WA7LT         59  03     0
QSO: 14207 PH 2006-10-28 1819 ED3SSB        59  14     WA2NHA        59  05     0
QSO: 14207 PH 2006-10-28 1819 ED3SSB        59  14     W3OA          59  05     0
QSO: 14207 PH 2006-10-28 1819 ED3SSB        59  14     W0CEM         59  04     0
QSO:  7022 PH 2006-10-28 1819 ED3SSB        59  14     4J7WMF        59  21     0
QSO: 14207 PH 2006-10-28 1820 ED3SSB        59  14     AA2GS         59  05     0
QSO: 14207 PH 2006-10-28 1820 ED3SSB        59  14     AB2MH         59  05     0
QSO: 14207 PH 2006-10-28 1820 ED3SSB        59  14     VE7BQ         59  03     0
QSO: 14207 PH 2006-10-28 1821 ED3SSB        59  14     W9VA          59  04     0
QSO: 14207 PH 2006-10-28 1821 ED3SSB        59  14     WS2D          59  05     0
QSO: 14207 PH 2006-10-28 1821 ED3SSB        59  14     N2OPW         59  05     0
QSO:  7057 PH 2006-10-28 1821 ED3SSB        59  14     CT6A          59  14     0
QSO: 14207 PH 2006-10-28 1821 ED3SSB        59  14     K0UE          59  04     0
QSO: 14207 PH 2006-10-28 1822 ED3SSB        59  14     KB3TS         59  05     0
QSO: 14207 PH 2006-10-28 1822 ED3SSB        59  14     KC2GOW        59  05     0
