START-OF-LOG: 3.0
CALLSIGN: IQ1AO
CLAIMED-SCORE: 656496
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.60G
NAME: A.R.I. Casale Monferrato
OPERATORS: I1CCA IK1PMR IK1RAG IK1RDJ IK2TDM IW1GHV IZ1ESM IZ1FKS IZ1KGK IZ1KIM K2LEO
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7079 PH 2006-10-28 0000 IQ1AO          59     15 SX5P           59     20  1
QSO:  7049 PH 2006-10-28 1124 IQ1AO          59     15 OR4A           59     14  1
QSO: 14168 PH 2006-10-28 1125 IQ1AO          59     15 K3NA           59      5  0
QSO:  7079 PH 2006-10-28 1127 IQ1AO          59     15 PI4ZI          59     14  1
QSO:  7084 PH 2006-10-28 1127 IQ1AO          59     15 HB9AON         59     14  1
QSO: 21245 PH 2006-10-28 1137 IQ1AO          59     15 CT9L           59     33  1
QSO: 14169 PH 2006-10-28 1142 IQ1AO          59     15 K4LTA          59      4  0
QSO: 14169 PH 2006-10-28 1144 IQ1AO          59     15 G4IDL          59     14  0
QSO: 21230 PH 2006-10-28 1201 IQ1AO          59     15 YL2CR          59     15  0
QSO: 21230 PH 2006-10-28 1201 IQ1AO          59     15 YO5OAG         59     20  0
QSO: 21232 PH 2006-10-28 1207 IQ1AO          59     15 RU1AB          59     16  0
QSO: 21232 PH 2006-10-28 1208 IQ1AO          59     15 HA1TI          59     15  0
QSO: 21232 PH 2006-10-28 1210 IQ1AO          59     15 UA3R           59     16  0
QSO: 21232 PH 2006-10-28 1210 IQ1AO          59     15 RF3A           59     16  0
QSO: 21232 PH 2006-10-28 1210 IQ1AO          59     15 RZ4AG          59     16  0
QSO: 21232 PH 2006-10-28 1211 IQ1AO          59     15 RX1CQ          59     16  0
QSO: 21232 PH 2006-10-28 1211 IQ1AO          59     15 RK4WWF         59     16  0
QSO: 21232 PH 2006-10-28 1211 IQ1AO          59     15 UA4LU          59     16  0
QSO: 14183 PH 2006-10-28 1212 IQ1AO          59     15 SM5Q           59     14  1
QSO: 21232 PH 2006-10-28 1212 IQ1AO          59     15 OK2BUD         59     15  0
QSO: 21232 PH 2006-10-28 1213 IQ1AO          59     15 RZ3DH          59     16  0
QSO: 21232 PH 2006-10-28 1214 IQ1AO          59     15 LY9A           59     15  0
QSO: 21232 PH 2006-10-28 1215 IQ1AO          59     15 DR4G           59     14  0
QSO: 21232 PH 2006-10-28 1215 IQ1AO          59     15 SQ9IDE         59     15  0
QSO: 14327 PH 2006-10-28 1216 IQ1AO          59     15 V26B           59      8  1
QSO: 21232 PH 2006-10-28 1216 IQ1AO          59     15 LA1K           59     14  0
QSO: 21232 PH 2006-10-28 1218 IQ1AO          59     15 OK5SA          59     15  0
QSO: 21232 PH 2006-10-28 1219 IQ1AO          59     15 OH8GZN         59     15  0
QSO: 21232 PH 2006-10-28 1219 IQ1AO          59     15 YL3FT          59     15  0
QSO: 21232 PH 2006-10-28 1220 IQ1AO          59     15 RU1A           59     16  0
QSO: 21232 PH 2006-10-28 1226 IQ1AO          59     15 OK1VOV         59     15  0
QSO: 21232 PH 2006-10-28 1227 IQ1AO          59     15 RK4CYW         59     16  0
QSO: 14323 PH 2006-10-28 1228 IQ1AO          59     15 GM0F           59     14  1
QSO: 21232 PH 2006-10-28 1228 IQ1AO          59     15 RK3QS          59     16  0
QSO: 21232 PH 2006-10-28 1231 IQ1AO          59     15 YC0GCU         59     28  0
QSO: 14147 PH 2006-10-28 1231 IQ1AO          59     15 VE3EJ          59      4  1
QSO: 21232 PH 2006-10-28 1233 IQ1AO          59     15 RW6HX          59     16  0
QSO: 21232 PH 2006-10-28 1237 IQ1AO          59     15 SQ9DXT         59     15  0
QSO: 21232 PH 2006-10-28 1237 IQ1AO          59     15 UA9QQ          59     17  0
QSO: 14272 PH 2006-10-28 1237 IQ1AO          59     15 ES5TV          59     15  1
QSO: 21232 PH 2006-10-28 1239 IQ1AO          59     15 U1BA           59     16  0
QSO: 14225 PH 2006-10-28 1241 IQ1AO          59     15 IG9R           59     33  1
QSO: 14153 PH 2006-10-28 1243 IQ1AO          59     15 SX5P           59     20  1
QSO: 21232 PH 2006-10-28 1246 IQ1AO          59     15 PY2AA          59     11  0
QSO:  7100 PH 2006-10-28 1256 IQ1AO          59     15 LX6T           59     14  1
QSO: 14194 PH 2006-10-28 1257 IQ1AO          59     15 CT1DOV         59     14  0
QSO:  7059 PH 2006-10-28 1257 IQ1AO          59     15 S53F           59     15  1
QSO:  7089 PH 2006-10-28 1303 IQ1AO          59     15 HB0/HB9AON     59     14  1
QSO: 14194 PH 2006-10-28 1308 IQ1AO          59     15 PY4WNO         59     11  0
QSO: 14194 PH 2006-10-28 1308 IQ1AO          59     15 M5T            59     14  0
QSO: 14194 PH 2006-10-28 1312 IQ1AO          59     15 DL5JS          59     14  0
QSO: 14194 PH 2006-10-28 1314 IQ1AO          59     15 OK1WT          59     15  0
QSO: 14194 PH 2006-10-28 1316 IQ1AO          59     15 LY7A           59     15  0
QSO: 21439 PH 2006-10-28 1321 IQ1AO          59     15 PJ4E           59      9  1
QSO: 14288 PH 2006-10-28 1329 IQ1AO          59     15 ED1RGT         59     14  0
QSO: 14288 PH 2006-10-28 1330 IQ1AO          59     15 W9OIK          59      4  0
QSO: 14288 PH 2006-10-28 1332 IQ1AO          59     15 PA3FMC         59     14  0
QSO: 14288 PH 2006-10-28 1332 IQ1AO          59     15 PA0JNH         59     14  0
QSO: 14288 PH 2006-10-28 1334 IQ1AO          59     15 DF1HE          59     14  0
QSO: 21296 PH 2006-10-28 1338 IQ1AO          59     15 ON4IQ          59     14  1
QSO: 14288 PH 2006-10-28 1341 IQ1AO          59     15 EA4UV          59     14  0
QSO: 14288 PH 2006-10-28 1343 IQ1AO          59     15 AA4S           59      5  0
QSO: 21204 PH 2006-10-28 1344 IQ1AO          59     15 A41MX          59     21  1
QSO: 21236 PH 2006-10-28 1346 IQ1AO          59     15 7Z1SJ          59     21  1
QSO: 21327 PH 2006-10-28 1352 IQ1AO          59     15 NP2B           59      8  1
QSO: 14288 PH 2006-10-28 1353 IQ1AO          59     15 PG2AA          59     14  0
QSO: 21217 PH 2006-10-28 1353 IQ1AO          59     15 V26B           59      8  1
QSO: 21268 PH 2006-10-28 1354 IQ1AO          59     15 YV4A           59      9  1
QSO: 14288 PH 2006-10-28 1356 IQ1AO          59     15 2E0KFT         59     14  0
QSO: 14288 PH 2006-10-28 1358 IQ1AO          59     15 EA1CS          59     14  0
QSO: 21210 PH 2006-10-28 1401 IQ1AO          59     15 FG5JK          59      8  1
QSO: 21191 PH 2006-10-28 1404 IQ1AO          59     15 P40A           59      9  1
QSO: 21148 PH 2006-10-28 1406 IQ1AO          59     15 FM/K9NW        59      8  1
QSO: 21263 PH 2006-10-28 1407 IQ1AO          59     15 TM6M           59     14  1
QSO: 21408 PH 2006-10-28 1408 IQ1AO          59     15 HI3NR          59      8  1
QSO: 21194 PH 2006-10-28 1414 IQ1AO          59     15 HA6NW          59     15  0
QSO: 21194 PH 2006-10-28 1418 IQ1AO          59     15 EA1EXE         59     14  0
QSO: 28415 PH 2006-10-28 1421 IQ1AO          59     15 GI4SNA         59     14  1
QSO: 21194 PH 2006-10-28 1421 IQ1AO          59     15 LR4E           59     13  0
QSO: 21129 PH 2006-10-28 1426 IQ1AO          59     15 VP5T           59      8  1
QSO: 14317 PH 2006-10-28 1437 IQ1AO          59     15 CN2ZR          59     33  0
QSO: 21384 PH 2006-10-28 1437 IQ1AO          59     15 3DA0WW         59     38  1
QSO: 14323 PH 2006-10-28 1438 IQ1AO          59     15 RK3DXW         59     16  0
QSO: 14331 PH 2006-10-28 1439 IQ1AO          59     15 LY8O           59     15  0
QSO: 14240 PH 2006-10-28 1441 IQ1AO          59     15 EI9HX          59     14  0
QSO: 21144 PH 2006-10-28 1442 IQ1AO          59     15 VO2MK          59      2  1
QSO: 14159 PH 2006-10-28 1443 IQ1AO          59     15 VE2IM          59      2  0
QSO: 21354 PH 2006-10-28 1443 IQ1AO          59     15 NN3W           59      5  1
QSO: 21386 PH 2006-10-28 1444 IQ1AO          59     15 K5NA           59      4  1
QSO: 21326 PH 2006-10-28 1446 IQ1AO          59     15 CN3A           59     33  1
QSO: 21162 PH 2006-10-28 1448 IQ1AO          59     15 CU2/OH1VR      59     14  1
QSO: 14346 PH 2006-10-28 1449 IQ1AO          59     15 W4RM           59      5  0
QSO: 21318 PH 2006-10-28 1453 IQ1AO          59     15 EI7M           59     14  1
QSO: 21242 PH 2006-10-28 1454 IQ1AO          59     15 MW4C           59     14  1
QSO: 21437 PH 2006-10-28 1454 IQ1AO          59     15 PI4CC          59     14  1
QSO: 21238 PH 2006-10-28 1456 IQ1AO          59     15 G5W            59     14  1
QSO: 14335 PH 2006-10-28 1456 IQ1AO          59     15 LZ9X           59     20  0
QSO: 21125 PH 2006-10-28 1458 IQ1AO          59     15 MU0GSY         59     14  1
QSO: 21317 PH 2006-10-28 1458 IQ1AO          59     15 MD4K           59     14  1
QSO: 14249 PH 2006-10-28 1500 IQ1AO          59     15 YT150CS        59     15  0
QSO: 14249 PH 2006-10-28 1501 IQ1AO          59     15 YO9CWY         59     20  0
QSO: 21413 PH 2006-10-28 1502 IQ1AO          59     15 ST2T           59     34  1
QSO: 28490 PH 2006-10-28 1505 IQ1AO          59     15 TM6M           59     14  1
QSO:  7040 PH 2006-10-28 1506 IQ1AO          59     15 IN3VVK         59     15  0
QSO:  7051 PH 2006-10-28 1507 IQ1AO          59     15 SO5O           59     15  0
QSO:  7064 PH 2006-10-28 1509 IQ1AO          59     15 YR2V           59     20  0
QSO: 28497 PH 2006-10-28 1510 IQ1AO          59     15 LY7A           59     15  1
QSO:  7065 PH 2006-10-28 1510 IQ1AO          59     15 DF0HQ          59     14  0
QSO:  7070 PH 2006-10-28 1511 IQ1AO          59     15 OE7AJT         59     15  0
QSO:  7076 PH 2006-10-28 1512 IQ1AO          59     15 PA3GWN         59     14  0
QSO:  7090 PH 2006-10-28 1514 IQ1AO          59     15 OE9R           59     15  0
QSO:  7099 PH 2006-10-28 1515 IQ1AO          59     15 S51CK          59     15  0
QSO: 28486 PH 2006-10-28 1522 IQ1AO          59     15 EI7M           59     14  1
QSO: 14180 PH 2006-10-28 1523 IQ1AO          59     15 SV1CIB         59     20  1
QSO: 14212 PH 2006-10-28 1527 IQ1AO          59     15 3V6T           59     33  1
QSO: 21247 PH 2006-10-28 1528 IQ1AO          59     15 M4U            59     14  0
QSO: 14242 PH 2006-10-28 1533 IQ1AO          59     15 TA1FA          59     20  1
QSO: 21247 PH 2006-10-28 1536 IQ1AO          59     15 KW3W           59      5  0
QSO:  3772 PH 2006-10-28 1548 IQ1AO          59     15 UW5U           59     16  1
QSO: 21280 PH 2006-10-28 1549 IQ1AO          59     15 LU1HLH         59     13  0
QSO:  3785 PH 2006-10-28 1550 IQ1AO          59     15 EW3EW          59     16  1
QSO: 21280 PH 2006-10-28 1552 IQ1AO          59     15 K0SR           59      4  0
QSO: 21230 PH 2006-10-28 1557 IQ1AO          59     15 K3LR           59      5  0
QSO: 21225 PH 2006-10-28 1558 IQ1AO          59     15 NG2X           59      5  0
QSO: 21211 PH 2006-10-28 1559 IQ1AO          59     15 G4RRA          59     14  0
QSO: 21209 PH 2006-10-28 1600 IQ1AO          59     15 N1LI           59      5  0
QSO: 21208 PH 2006-10-28 1600 IQ1AO          59     15 N3RS           59      5  0
QSO: 21204 PH 2006-10-28 1601 IQ1AO          59     15 W1WEF          59      5  0
QSO: 21201 PH 2006-10-28 1601 IQ1AO          59     15 LY2W           59     15  0
QSO: 21196 PH 2006-10-28 1602 IQ1AO          59     15 GM3WOJ         59     14  0
QSO: 21165 PH 2006-10-28 1603 IQ1AO          59     15 FM/K9NW        59      8  0
QSO: 21160 PH 2006-10-28 1604 IQ1AO          59     15 VY2TT          59      5  0
QSO: 21151 PH 2006-10-28 1604 IQ1AO          59     15 VP5DX          59      8  0
QSO: 21272 PH 2006-10-28 1607 IQ1AO          59     15 W9RE           59      4  0
QSO: 21234 PH 2006-10-28 1615 IQ1AO          59     15 IK1AZK         59     15  0
QSO: 21163 PH 2006-10-28 1620 IQ1AO          59     15 PS2T           59     11  0
QSO: 21275 PH 2006-10-28 1625 IQ1AO          59     15 ZX5J           59     11  0
QSO: 21321 PH 2006-10-28 1626 IQ1AO          59     15 LY7A           59     15  0
QSO: 14162 PH 2006-10-28 1637 IQ1AO          59     15 NK7U           59      3  1
QSO:  7041 PH 2006-10-28 1639 IQ1AO          59     15 IW9CJO         59     15  0
QSO:  7041 PH 2006-10-28 1639 IQ1AO          59     15 YZ6AMD         59     15  0
QSO: 21181 PH 2006-10-28 1645 IQ1AO          59     15 8R1EA          59      9  1
QSO:  7041 PH 2006-10-28 1642 IQ1AO          59     15 DQ5Q           59     14  0
QSO:  7085 PH 2006-10-28 1659 IQ1AO          59     15 GM2T           59     14  0
QSO:  7088 PH 2006-10-28 1700 IQ1AO          59     15 UA9CLB         59     17  0
QSO:  7097 PH 2006-10-28 1703 IQ1AO          59     15 7S2E           59     14  0
QSO:  7099 PH 2006-10-28 1703 IQ1AO          59     15 OH2RA          59     15  0
QSO:  7077 PH 2006-10-28 1704 IQ1AO          59     15 DJ1AA          59     14  0
QSO:  7075 PH 2006-10-28 1704 IQ1AO          59     15 GM0F           59     14  0
QSO: 14283 PH 2006-10-28 1706 IQ1AO          59     15 RK2FWA         59     15  1
QSO:  7061 PH 2006-10-28 1706 IQ1AO          59     15 PA0IJM         59     14  0
QSO:  7049 PH 2006-10-28 1708 IQ1AO          59     15 HG6N           59     15  0
QSO: 14232 PH 2006-10-28 1709 IQ1AO          59     15 IQ5GR          59     15  1
QSO:  7041 PH 2006-10-28 1713 IQ1AO          59     15 Z36A           59     15  0
QSO:  7068 PH 2006-10-28 1726 IQ1AO          59     15 UT2II          59     16  0
QSO:  7089 PH 2006-10-28 1728 IQ1AO          59     15 RX3FS          59     16  0
QSO: 14323 PH 2006-10-28 1729 IQ1AO          59     15 P40W           59      9  1
QSO:  7095 PH 2006-10-28 1730 IQ1AO          59     15 RU6LA          59     16  0
QSO: 14174 PH 2006-10-28 1731 IQ1AO          59     15 MI0JZZ         59     14  1
QSO:  7072 PH 2006-10-28 1732 IQ1AO          59     15 EO6F           59     16  0
QSO: 14121 PH 2006-10-28 1734 IQ1AO          59     15 VP5DX          59      8  1
QSO: 14138 PH 2006-10-28 1747 IQ1AO          59     15 YV4A           59      9  1
QSO:  3705 PH 2006-10-28 1754 IQ1AO          59     15 DP6A           59     14  0
QSO: 14295 PH 2006-10-28 1755 IQ1AO          59     15 HI3TEJ         59      8  1
QSO: 14290 PH 2006-10-28 1801 IQ1AO          59     15 S53O           59     15  1
QSO: 14117 PH 2006-10-28 1802 IQ1AO          59     15 PJ2T           59      9  1
QSO: 14222 PH 2006-10-28 1804 IQ1AO          59     15 TF4M           59     40  1
QSO:  3725 PH 2006-10-28 1806 IQ1AO          59     15 DF0HQ          59     14  0
QSO:  3728 PH 2006-10-28 1807 IQ1AO          59     15 S58M           59     15  0
QSO: 14204 PH 2006-10-28 1807 IQ1AO          59     15 9Y4NZ          59      9  1
QSO:  3737 PH 2006-10-28 1808 IQ1AO          59     15 T95MTE         59     15  0
QSO:  3741 PH 2006-10-28 1808 IQ1AO          59     15 YL7A           59     15  0
QSO:  3745 PH 2006-10-28 1809 IQ1AO          59     15 OR6N           59     14  0
QSO: 14302 PH 2006-10-28 1819 IQ1AO          59     15 WP2Z           59      8  1
QSO:  3771 PH 2006-10-28 1819 IQ1AO          59     15 IO1T           59     15  0
QSO:  1843 PH 2006-10-28 1822 IQ1AO          59     15 SN2B           59     15  0
QSO:  3700 PH 2006-10-28 1853 IQ1AO          59     15 S55O           59     15  0
QSO: 14142 PH 2006-10-28 1857 IQ1AO          59     15 FM5FJ          59      8  1
QSO: 14110 PH 2006-10-28 1912 IQ1AO          59     15 8P6EX          59      8  1
QSO:  3697 PH 2006-10-28 1918 IQ1AO          59     15 YL6W           59     15  0
QSO:  3699 PH 2006-10-28 1921 IQ1AO          59     15 SN5N           59     15  0
QSO:  3704 PH 2006-10-28 1925 IQ1AO          59     15 OL8R           59     15  0
QSO:  3705 PH 2006-10-28 1928 IQ1AO          59     15 LX1HD          59     14  0
QSO:  3717 PH 2006-10-28 1930 IQ1AO          59     15 OK1EW          59     15  0
QSO:  3719 PH 2006-10-28 1932 IQ1AO          59     15 J48RT          59     20  0
QSO: 14302 PH 2006-10-28 1934 IQ1AO          59     15 J3A            59      8  1
QSO:  3730 PH 2006-10-28 1935 IQ1AO          59     15 OL3Z           59     15  0
QSO: 14268 PH 2006-10-28 1936 IQ1AO          59     15 L47D           59     13  1
QSO:  3718 PH 2006-10-28 1946 IQ1AO          59     15 DJ8OG          59     14  0
QSO:  3752 PH 2006-10-28 1957 IQ1AO          59     15 4N1A           59     15  0
QSO:  3756 PH 2006-10-28 1958 IQ1AO          59     15 OK2ZW          59     15  0
QSO:  7068 PH 2006-10-28 1958 IQ1AO          59     15 TM2T           59     14  1
QSO:  3758 PH 2006-10-28 1959 IQ1AO          59     15 IG9B           59     33  0
QSO:  3768 PH 2006-10-28 2001 IQ1AO          59     15 DQ4W           59     14  0
QSO:  3770 PH 2006-10-28 2001 IQ1AO          59     15 9A6A           59     15  0
QSO:  3773 PH 2006-10-28 2003 IQ1AO          59     15 DR1A           59     14  0
QSO:  3743 PH 2006-10-28 2005 IQ1AO          59     15 OM7M           59     15  0
QSO:  7062 PH 2006-10-28 2008 IQ1AO          59     15 7W2W           59     33  1
QSO:  3800 PH 2006-10-28 2014 IQ1AO          59     15 ER1Q           59     16  0
QSO:  3788 PH 2006-10-28 2018 IQ1AO          59     15 OT6A           59     14  0
QSO:  3727 PH 2006-10-28 2027 IQ1AO          59     15 SF8M           59     14  0
QSO:  3730 PH 2006-10-28 2028 IQ1AO          59     15 OL3Z           59     15  0
QSO:  3703 PH 2006-10-28 2036 IQ1AO          59     15 S5MN           59     15  0
QSO:  3791 PH 2006-10-28 2042 IQ1AO          59     15 OH0Z           59     15  0
QSO:  3639 PH 2006-10-28 2048 IQ1AO          59     15 TM2B           59     14  0
QSO:  3645 PH 2006-10-28 2051 IQ1AO          59     15 IK1RQQ         59     15  0
QSO:  3687 PH 2006-10-28 2057 IQ1AO          59     15 SV9Z           59     20  0
QSO:  3691 PH 2006-10-28 2100 IQ1AO          59     15 YZ500A         59     15  0
QSO:  3691 PH 2006-10-28 2104 IQ1AO          59     15 YT8O           59     15  0
QSO:  7092 PH 2006-10-28 2104 IQ1AO          59     15 EI9E           59     14  1
QSO:  3691 PH 2006-10-28 2105 IQ1AO          59     15 DL2F           59     14  0
QSO:  3691 PH 2006-10-28 2107 IQ1AO          59     15 SN9Z           59     15  0
QSO:  3687 PH 2006-10-28 2115 IQ1AO          59     15 OZ2FB          59     14  0
QSO: 14254 PH 2006-10-28 2122 IQ1AO          59     15 WD5IJL         59      4  0
QSO: 14254 PH 2006-10-28 2125 IQ1AO          59     15 K1SG           59      5  0
QSO: 14254 PH 2006-10-28 2131 IQ1AO          59     15 GW8CMU         59     14  0
QSO:  7045 PH 2006-10-28 2133 IQ1AO          59     15 4X0WV          59     20  1
QSO: 14254 PH 2006-10-28 2136 IQ1AO          59     15 EA3GCT         59     14  0
QSO: 14254 PH 2006-10-28 2137 IQ1AO          59     15 EI7JN          59     14  0
QSO:  7063 PH 2006-10-28 2141 IQ1AO          59     15 VO2MK          59      2  1
QSO: 14254 PH 2006-10-28 2139 IQ1AO          59     15 EC2ADT         59     14  0
QSO: 14254 PH 2006-10-28 2139 IQ1AO          59     15 EC1AGO         59     14  0
QSO: 14254 PH 2006-10-28 2141 IQ1AO          59     15 EA3CHZ         59     14  0
QSO: 14254 PH 2006-10-28 2145 IQ1AO          59     15 F6API          59     14  0
QSO:  7025 PH 2006-10-28 2145 IQ1AO          59     15 3V6T           59     33  1
QSO: 14254 PH 2006-10-28 2146 IQ1AO          59     15 EA7AA          59     14  0
QSO:  7028 PH 2006-10-28 2147 IQ1AO          59     15 UP5G           59     17  1
QSO: 14254 PH 2006-10-28 2148 IQ1AO          59     15 EA7RU          59     14  0
QSO: 14215 PH 2006-10-28 2154 IQ1AO          59     15 PY5QW          59     11  0
QSO: 14215 PH 2006-10-28 2155 IQ1AO          59     15 EA3SD          59     14  0
QSO: 14215 PH 2006-10-28 2200 IQ1AO          59     15 EC3AAN         59     14  0
QSO:  7085 PH 2006-10-28 2201 IQ1AO          59     15 EA9LZ          59     33  1
QSO:  1852 PH 2006-10-28 2205 IQ1AO          59     15 S57M           59     15  1
QSO: 14298 PH 2006-10-28 2207 IQ1AO          59     15 EC2DX          59     14  0
QSO:  1844 PH 2006-10-28 2209 IQ1AO          59     15 IR1R           59     15  1
QSO: 14260 PH 2006-10-28 2210 IQ1AO          59     15 EI7M           59     14  0
QSO: 14200 PH 2006-10-28 2215 IQ1AO          59     15 TM6MT          59     14  0
QSO: 14202 PH 2006-10-28 2216 IQ1AO          59     15 EA5EVC         59     14  0
QSO: 14262 PH 2006-10-28 2220 IQ1AO          59     15 GI0KVQ         59     14  0
QSO: 14150 PH 2006-10-28 2220 IQ1AO          59     15 K1KI           59      5  0
QSO:  3763 PH 2006-10-28 2224 IQ1AO          59     15 UA1OMS         59     16  1
QSO:  3778 PH 2006-10-28 2225 IQ1AO          59     15 CQ9T           59     33  1
QSO: 14307 PH 2006-10-28 2226 IQ1AO          59     15 G0VXE          59     14  0
QSO:  3732 PH 2006-10-28 2226 IQ1AO          59     15 UA9CLB         59     17  1
QSO:  3735 PH 2006-10-28 2229 IQ1AO          59     15 EI9E           59     14  1
QSO: 14210 PH 2006-10-28 2233 IQ1AO          59     15 CT3YA          59     33  0
QSO: 28530 PH 2006-10-28 2240 IQ1AO          59     15 YL6W           59     15  0
QSO:  3800 PH 2006-10-28 2240 IQ1AO          59     15 CU2A           59     14  1
QSO: 28503 PH 2006-10-28 2242 IQ1AO          59     15 OH4A           59     15  0
QSO: 28517 PH 2006-10-28 2244 IQ1AO          59     15 LY9A           59     15  0
QSO: 28530 PH 2006-10-28 2244 IQ1AO          59     15 YL6W           59     15  0
QSO: 14173 PH 2006-10-28 2250 IQ1AO          59     15 PP5NW          59     11  0
QSO:  3785 PH 2006-10-28 2252 IQ1AO          59     15 LN9Z           59     14  1
QSO:  3660 PH 2006-10-28 2252 IQ1AO          59     15 HB0/HB9AON     59     14  1
QSO: 14186 PH 2006-10-28 2253 IQ1AO          59     15 ES6Q           59     15  0
QSO: 14283 PH 2006-10-28 2255 IQ1AO          59     15 EA3DU          59     14  0
QSO: 14259 PH 2006-10-28 2255 IQ1AO          59     15 OH0X           59     15  0
QSO: 14275 PH 2006-10-28 2257 IQ1AO          59     15 EC2AFI         59     14  0
QSO: 14347 PH 2006-10-28 2302 IQ1AO          59     15 OZ4Z           59     14  0
QSO: 14214 PH 2006-10-28 2304 IQ1AO          59     15 VY2TT          59      5  0
QSO: 14343 PH 2006-10-28 2305 IQ1AO          59     15 EB1WW          59     14  0
QSO:  7046 PH 2006-10-28 2311 IQ1AO          59     15 G5W            59     14  1
QSO:  7091 PH 2006-10-28 2312 IQ1AO          59     15 OZ1ADL         59     14  1
QSO: 14212 PH 2006-10-28 2329 IQ1AO          59     15 LN3Z           59     14  0
QSO:  7076 PH 2006-10-28 2330 IQ1AO          59     15 CQ4U           59     14  1
QSO: 14240 PH 2006-10-28 2330 IQ1AO          59     15 HB9BLQ         59     14  0
QSO: 14224 PH 2006-10-28 2331 IQ1AO          59     15 SO5O           59     15  0
QSO:  7091 PH 2006-10-28 2331 IQ1AO          59     15 OH0Z           59     15  1
QSO: 14214 PH 2006-10-28 2334 IQ1AO          59     15 YT2T           59     15  0
QSO: 14215 PH 2006-10-28 2338 IQ1AO          59     15 PW2C           59     11  0
QSO: 14252 PH 2006-10-28 2343 IQ1AO          59     15 CT1ESV         59     14  0
QSO:  3669 PH 2006-10-28 2347 IQ1AO          59     15 W3LPL          59      5  1
QSO:  7179 PH 2006-10-28 2356 IQ1AO          59     15 EI7M           59     14  0
QSO:  7062 PH 2006-10-28 2357 IQ1AO          59     15 9K2HN          59     21  0
QSO:  7195 PH 2006-10-28 2358 IQ1AO          59     15 SP4TKR         59     15  0
QSO:  7092 PH 2006-10-28 2359 IQ1AO          59     15 EA4KR          59     14  0
QSO:  7087 PH 2006-10-29 0001 IQ1AO          59     15 CU2A           59     14  0
QSO:  7079 PH 2006-10-29 0003 IQ1AO          59     15 RO4M           59     16  0
QSO:  7029 PH 2006-10-29 0007 IQ1AO          59     15 6Y1V           59      8  0
QSO:  7036 PH 2006-10-29 0009 IQ1AO          59     15 CT1ESV         59     14  0
QSO:  7042 PH 2006-10-29 0011 IQ1AO          59     15 9A3B           59     15  0
QSO:  7057 PH 2006-10-29 0012 IQ1AO          59     15 UA6YN          59     16  0
QSO:  7081 PH 2006-10-29 0020 IQ1AO          59     15 YT7A           59     15  0
QSO:  7102 PH 2006-10-29 0023 IQ1AO          59     15 DL1M           59     14  0
QSO:  7069 PH 2006-10-29 0025 IQ1AO          59     15 RL3A           59     16  0
QSO:  7048 PH 2006-10-29 0030 IQ1AO          59     15 LZ1OJ          59     20  0
QSO:  7048 PH 2006-10-29 0033 IQ1AO          59     15 OT6A           59     14  0
QSO:  1841 PH 2006-10-29 0043 IQ1AO          59     15 TM2T           59     14  1
QSO:  1862 PH 2006-10-29 0048 IQ1AO          59     15 ON4WW          59     14  0
QSO: 14218 PH 2006-10-29 0053 IQ1AO          59     15 FY5KE          59      9  1
QSO:  1817 PH 2006-10-29 0057 IQ1AO          59     15 LZ2HM          59     20  0
QSO: 14252 PH 2006-10-29 0058 IQ1AO          59     15 UN9L           59     17  1
QSO:  1857 PH 2006-10-29 0101 IQ1AO          59     15 RU1A           59     16  0
QSO: 14262 PH 2006-10-29 0106 IQ1AO          59     15 ZP5MAL         59     11  1
QSO:  3633 PH 2006-10-29 0111 IQ1AO          59     15 EA5EFU         59     14  0
QSO:  3633 PH 2006-10-29 0113 IQ1AO          59     15 F5KAR          59     14  0
QSO:  3633 PH 2006-10-29 0116 IQ1AO          59     15 OM6AL          59     15  0
QSO:  1831 PH 2006-10-29 0117 IQ1AO          59     15 ST4            59     33  2
QSO:  3633 PH 2006-10-29 0117 IQ1AO          59     15 CQ4T           59     14  0
QSO:  3633 PH 2006-10-29 0118 IQ1AO          59     15 IZ3LBL         59     15  0
QSO:  3633 PH 2006-10-29 0119 IQ1AO          59     15 YT1VP          59     15  0
QSO:  3633 PH 2006-10-29 0124 IQ1AO          59     15 OM7AB          59     15  0
QSO:  3633 PH 2006-10-29 0125 IQ1AO          59     15 DK8NC          59     14  0
QSO:  3634 PH 2006-10-29 0131 IQ1AO          59     15 DL2APJ         59     14  0
QSO:  3634 PH 2006-10-29 0133 IQ1AO          59     15 SM6FJY         59     14  0
QSO:  3634 PH 2006-10-29 0134 IQ1AO          59     15 SP4SHD         59     15  0
QSO:  3634 PH 2006-10-29 0135 IQ1AO          59     15 DK8NC          59     14  0
QSO:  3634 PH 2006-10-29 0139 IQ1AO          59     15 PI4WNO         59     14  0
QSO:  3634 PH 2006-10-29 0140 IQ1AO          59     15 EA8AH          59     33  0
QSO: 14173 PH 2006-10-29 0143 IQ1AO          59     15 TU2CI          59     35  1
QSO:  3634 PH 2006-10-29 0146 IQ1AO          59     15 DL2UH          59     14  0
