START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: LA1TUR
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CLAIMED-SCORE: 81719
OPERATORS: LA3ZKA LA4TKA LA4VKA LA7UJA
NAME: Radioklubben Ut På Tur
SOAPBOX: Transmitter 0 was an Icom 706 MK2G transmitting up to 100W
QSO: 14000 PH 2006-10-29 0827 LA1TUR        59  14     G6M           59  14     0
QSO: 14000 PH 2006-10-29 0829 LA1TUR        59  14     IO4T          59  15     0
QSO: 14000 PH 2006-10-29 0832 LA1TUR        59  14     TM2Y          59  14     0
QSO: 14000 PH 2006-10-29 0834 LA1TUR        59  14     YT2T          59  15     0
QSO: 14000 PH 2006-10-29 0835 LA1TUR        59  14     YT5J          59  15     0
QSO: 14000 PH 2006-10-29 0836 LA1TUR        59  14     PI4COM        59  14     0
QSO: 14000 PH 2006-10-29 0837 LA1TUR        59  14     OQ1C          59  14     0
QSO: 14000 PH 2006-10-29 0838 LA1TUR        59  14     IR8C          59  15     0
QSO: 14000 PH 2006-10-29 0845 LA1TUR        59  14     OT6A          59  14     0
QSO: 14000 PH 2006-10-29 0852 LA1TUR        59  14     G6PZ          59  14     0
QSO: 14000 PH 2006-10-29 0902 LA1TUR        59  14     EA9LZ         59  33     0
QSO: 14000 PH 2006-10-29 0907 LA1TUR        59  14     EF8A          59  33     0
QSO:  7000 PH 2006-10-29 0910 LA1TUR        59  14     GM6NX         59  14     1
QSO: 14000 PH 2006-10-29 0911 LA1TUR        59  14     IU3X          59  15     0
QSO: 14000 PH 2006-10-29 0912 LA1TUR        59  14     M2W           59  14     0
QSO: 14000 PH 2006-10-29 0915 LA1TUR        59  14     SP3GTS        59  15     0
QSO:  7000 PH 2006-10-29 0915 LA1TUR        59  14     PA1LS         59  14     1
QSO: 14000 PH 2006-10-29 0916 LA1TUR        59  14     G2F           59  14     0
QSO: 14000 PH 2006-10-29 0921 LA1TUR        59  14     F8AKS         59  14     0
QSO: 14000 PH 2006-10-29 0925 LA1TUR        59  14     UA4WKW        59  16     0
QSO: 14000 PH 2006-10-29 0927 LA1TUR        59  14     EA7OT         59  14     0
QSO:  7000 PH 2006-10-29 0933 LA1TUR        59  14     GW0GEI        59  14     1
QSO:  7000 PH 2006-10-29 0937 LA1TUR        59  14     IN3VVK        59  15     1
QSO: 14000 PH 2006-10-29 0940 LA1TUR        59  14     G3ESY         59  14     0
QSO:  7000 PH 2006-10-29 0945 LA1TUR        59  14     PA0IJM        59  14     1
QSO: 14000 PH 2006-10-29 0952 LA1TUR        59  14     ED3SSB        59  14     0
QSO: 14000 PH 2006-10-29 0954 LA1TUR        59  14     US7IGF        59  16     0
QSO: 14000 PH 2006-10-29 0957 LA1TUR        59  14     IK4QJF        59  15     0
QSO: 14000 PH 2006-10-29 0959 LA1TUR        59  14     EA7KJ         59  14     0
QSO: 14000 PH 2006-10-29 1005 LA1TUR        59  14     EA7AA         59  14     0
QSO: 14000 PH 2006-10-29 1005 LA1TUR        59  14     IR4B          59  15     0
QSO: 14000 PH 2006-10-29 1007 LA1TUR        59  14     TM5L          59  14     0
QSO: 14000 PH 2006-10-29 1014 LA1TUR        59  14     IZ0ESO        59  15     0
QSO: 14000 PH 2006-10-29 1017 LA1TUR        59  14     EA7FRX        59  14     0
QSO: 14000 PH 2006-10-29 1028 LA1TUR        59  14     EC1DX         59  14     0
QSO: 14000 PH 2006-10-29 1030 LA1TUR        59  14     IR3Z          59  15     0
QSO: 14000 PH 2006-10-29 1035 LA1TUR        59  14     RK3DXW        59  16     0
QSO: 14000 PH 2006-10-29 1036 LA1TUR        59  14     IR5T          59  15     0
QSO: 14000 PH 2006-10-29 1043 LA1TUR        59  14     YU1HFG        59  15     0
QSO: 14000 PH 2006-10-29 1047 LA1TUR        59  14     UY5ZZ         59  16     0
QSO: 21000 PH 2006-10-29 1049 LA1TUR        59  14     DJ0A          59  14     1
QSO: 14000 PH 2006-10-29 1050 LA1TUR        59  14     PS2T          59  11     0
QSO: 21000 PH 2006-10-29 1052 LA1TUR        59  14     OL9W          59  15     1
QSO: 14000 PH 2006-10-29 1054 LA1TUR        59  14     IT9ICS        59  15     0
QSO: 21000 PH 2006-10-29 1055 LA1TUR        59  14     DI4MM         59  14     1
QSO: 21000 PH 2006-10-29 1057 LA1TUR        59  14     S52ZW         59  15     1
QSO: 14000 PH 2006-10-29 1058 LA1TUR        59  14     RN3ZC         59  16     0
QSO: 21000 PH 2006-10-29 1100 LA1TUR        59  14     H2T           59  20     1
QSO: 21000 PH 2006-10-29 1102 LA1TUR        59  14     UA3BS         59  16     1
QSO: 14000 PH 2006-10-29 1104 LA1TUR        59  14     IK0PHY        59  15     0
QSO: 14000 PH 2006-10-29 1107 LA1TUR        59  14     YZ2A          59  15     0
QSO: 14000 PH 2006-10-29 1113 LA1TUR        59  14     IZ7GWZ        59  15     0
QSO: 14000 PH 2006-10-29 1116 LA1TUR        59  14     EA4KR         59  14     0
QSO: 21000 PH 2006-10-29 1130 LA1TUR        59  14     IR4X          59  15     1
QSO: 28000 PH 2006-10-29 1131 LA1TUR        59  14     OM5FA         59  15     0
QSO: 28000 PH 2006-10-29 1134 LA1TUR        59  14     IK2DZN        59  15     0
QSO: 28000 PH 2006-10-29 1138 LA1TUR        59  14     OE9R          59  15     0
QSO:  7000 PH 2006-10-29 1142 LA1TUR        59  14     ES7GM         59  15     1
QSO:  7000 PH 2006-10-29 1146 LA1TUR        59  14     GM2T          59  14     1
QSO: 28000 PH 2006-10-29 1155 LA1TUR        59  14     9A7A          59  15     0
QSO: 21000 PH 2006-10-29 1202 LA1TUR        59  14     9A7A          59  15     1
QSO: 21000 PH 2006-10-29 1204 LA1TUR        59  14     F8KCF         59  14     1
QSO: 21000 PH 2006-10-29 1206 LA1TUR        59  14     S50R          59  15     1
QSO: 21000 PH 2006-10-29 1208 LA1TUR        59  14     DP9Z          59  14     1
QSO: 21000 PH 2006-10-29 1210 LA1TUR        59  14     TM2T          59  14     1
QSO: 28000 PH 2006-10-29 1210 LA1TUR        59  14     DL0WW         59  14     0
QSO: 14000 PH 2006-10-29 1219 LA1TUR        59  14     RL4W          59  16     0
QSO: 21000 PH 2006-10-29 1225 LA1TUR        59  14     5B/AJ2O       59  20     1
QSO: 21000 PH 2006-10-29 1229 LA1TUR        59  14     HA6PX         59  15     1
QSO: 14000 PH 2006-10-29 1229 LA1TUR        59  14     EA4UV         59  14     0
QSO: 14000 PH 2006-10-29 1231 LA1TUR        59  14     CT6A          59  14     0
QSO: 14000 PH 2006-10-29 1235 LA1TUR        59  14     GM0B          59  14     0
QSO: 14000 PH 2006-10-29 1240 LA1TUR        59  14     ED2WW         59  14     0
QSO: 21000 PH 2006-10-29 1241 LA1TUR        59  14     CN8SG         59  33     1
QSO: 14000 PH 2006-10-29 1243 LA1TUR        59  14     RS3A          59  16     0
QSO: 14000 PH 2006-10-29 1245 LA1TUR        59  14     RV3RM         59  16     0
QSO: 21000 PH 2006-10-29 1247 LA1TUR        59  14     CT3YA         59  33     1
QSO: 14000 PH 2006-10-29 1248 LA1TUR        59  14     LZ5A          59  20     0
QSO: 14000 PH 2006-10-29 1250 LA1TUR        59  14     IR4T          59  15     0
QSO: 14000 PH 2006-10-29 1253 LA1TUR        59  14     YU1KK         59  15     0
QSO: 21000 PH 2006-10-29 1254 LA1TUR        59  14     DR1A          59  14     1
QSO: 21000 PH 2006-10-29 1257 LA1TUR        59  14     IO4T          59  15     1
QSO: 21000 PH 2006-10-29 1300 LA1TUR        59  14     9A4NW         59  15     1
QSO: 14000 PH 2006-10-29 1300 LA1TUR        59  14     DL0GL         59  14     0
QSO: 14000 PH 2006-10-29 1311 LA1TUR        59  14     UR4MRD        59  16     0
QSO: 21000 PH 2006-10-29 1317 LA1TUR        59  14     SX5P          59  20     1
QSO: 21000 PH 2006-10-29 1359 LA1TUR        59  14     G4DBL         59  14     0
END-OF-LOG:
