START-OF-LOG: 3.0
CALLSIGN: PA4A
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 276768
OPERATORS: PA4A
NAME: Andy Rusilowicz
CREATED-BY: N1MM Logger V6.10.10
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1811 PH 2006-10-28 0514 PA4A          59  14     ON4WW         59  14
QSO: 14113 PH 2006-10-29 0954 PA4A          59  14     OM3TLE        59  15
QSO: 14113 PH 2006-10-29 0955 PA4A          59  14     S56C          59  15
QSO: 14113 PH 2006-10-29 0955 PA4A          59  14     M3IRZ         59  14
QSO: 14113 PH 2006-10-29 0955 PA4A          59  14     S58L          59  15
QSO: 14113 PH 2006-10-29 0956 PA4A          59  14     RW4NX         59  16
QSO: 14113 PH 2006-10-29 0956 PA4A          59  14     OH1BV         59  15
QSO: 14113 PH 2006-10-29 0956 PA4A          59  14     EB1EWE        59  14
QSO: 14113 PH 2006-10-29 0957 PA4A          59  14     SP3J          59  15
QSO: 14113 PH 2006-10-29 0957 PA4A          59  14     EA1AST        59  14
QSO: 14113 PH 2006-10-29 0957 PA4A          59  14     RW3DD         59  16
QSO: 14113 PH 2006-10-29 0957 PA4A          59  14     OK7RJ         59  15
QSO: 14113 PH 2006-10-29 0958 PA4A          59  14     F5LCU         59  14
QSO: 14113 PH 2006-10-29 0959 PA4A          59  14     OE3BCA        59  15
QSO: 14113 PH 2006-10-29 0959 PA4A          59  14     YT1NN         59  15
QSO: 14113 PH 2006-10-29 0959 PA4A          59  14     SP8QED        59  15
QSO: 14113 PH 2006-10-29 0959 PA4A          59  14     IW3SSA        59  15
QSO: 14113 PH 2006-10-29 1000 PA4A          59  14     EA7AA         59  14
QSO: 14113 PH 2006-10-29 1000 PA4A          59  14     EA1CP         59  14
QSO: 14113 PH 2006-10-29 1002 PA4A          59  14     EC1CXP        59  14
QSO: 14113 PH 2006-10-29 1002 PA4A          59  14     OE3XRC        59  15
QSO: 14113 PH 2006-10-29 1002 PA4A          59  14     RX9FG         59  17
QSO: 14113 PH 2006-10-29 1003 PA4A          59  14     UA9ACJ        59  17
QSO: 14113 PH 2006-10-29 1003 PA4A          59  14     G0FBY         59  14
QSO: 14113 PH 2006-10-29 1004 PA4A          59  14     PP5NW         59  11
QSO: 14113 PH 2006-10-29 1005 PA4A          59  14     EI7JR         59  14
QSO: 14113 PH 2006-10-29 1005 PA4A          59  14     G7FMB         59  14
QSO: 14113 PH 2006-10-29 1005 PA4A          59  14     EA4UV         59  14
QSO: 14113 PH 2006-10-29 1006 PA4A          59  14     IK2DZN        59  15
QSO: 14113 PH 2006-10-29 1006 PA4A          59  14     EA1ABS        59  14
QSO: 14113 PH 2006-10-29 1006 PA4A          59  14     IZ1DGG        59  15
QSO: 14113 PH 2006-10-29 1006 PA4A          59  14     EA4DAT        59  14
QSO: 14113 PH 2006-10-29 1007 PA4A          59  14     RL4W          59  16
QSO: 14113 PH 2006-10-29 1007 PA4A          59  14     UR4MRD        59  16
QSO: 14113 PH 2006-10-29 1007 PA4A          59  14     EA2RY         59  14
QSO: 14113 PH 2006-10-29 1008 PA4A          59  14     MM0ODI        59  14
QSO: 14113 PH 2006-10-29 1008 PA4A          59  14     EA7CA         59  14
QSO: 14113 PH 2006-10-29 1008 PA4A          59  14     UT1ML         59  16
QSO: 14113 PH 2006-10-29 1009 PA4A          59  14     IZ0KBR        59  15
QSO: 14113 PH 2006-10-29 1009 PA4A          59  14     ER3CT         59  16
QSO: 14113 PH 2006-10-29 1010 PA4A          59  14     GM0DBW        59  14
QSO: 14113 PH 2006-10-29 1010 PA4A          59  14     GM7NPR        59  14
QSO: 14113 PH 2006-10-29 1010 PA4A          59  14     RW9UNT        59  18
QSO: 14113 PH 2006-10-29 1012 PA4A          59  14     YU9VK         59  15
QSO: 14113 PH 2006-10-29 1012 PA4A          59  14     UA1QV         59  16
QSO: 14113 PH 2006-10-29 1012 PA4A          59  14     SP4XQN        59  15
QSO: 14113 PH 2006-10-29 1013 PA4A          59  14     MM3AWD        59  14
QSO: 14113 PH 2006-10-29 1013 PA4A          59  14     RX9FR         59  17
QSO: 14113 PH 2006-10-29 1013 PA4A          59  14     GI4AAM        59  14
QSO: 14113 PH 2006-10-29 1014 PA4A          59  14     YT150CS       59  15
QSO: 14113 PH 2006-10-29 1014 PA4A          59  14     SA0Q          59  14
QSO: 14113 PH 2006-10-29 1014 PA4A          59  14     UN9L          59  17
QSO: 14113 PH 2006-10-29 1014 PA4A          59  14     EA1WS         59  14
QSO: 14113 PH 2006-10-29 1017 PA4A          59  14     M5MDX         59  14
QSO: 14113 PH 2006-10-29 1017 PA4A          59  14     SP1RFC        59  15
QSO: 14113 PH 2006-10-29 1017 PA4A          59  14     JW5E          59  40
QSO: 14113 PH 2006-10-29 1018 PA4A          59  14     F4EMN         59  14
QSO: 14113 PH 2006-10-29 1018 PA4A          59  14     UT0IV         59  16
QSO: 14113 PH 2006-10-29 1019 PA4A          59  14     RV9AZ         59  17
QSO: 14113 PH 2006-10-29 1019 PA4A          59  14     HA1TNX        59  15
QSO: 14113 PH 2006-10-29 1019 PA4A          59  14     IS0A          59  15
QSO: 14113 PH 2006-10-29 1021 PA4A          59  14     IS0GRB        59  15
QSO: 14113 PH 2006-10-29 1022 PA4A          59  14     IK2IKW        59  15
QSO: 14113 PH 2006-10-29 1023 PA4A          59  14     I3VZF         59  15
QSO: 14113 PH 2006-10-29 1023 PA4A          59  14     JH5FIS        59  25
QSO: 14113 PH 2006-10-29 1023 PA4A          59  14     RU0AJD        59  18
QSO: 14113 PH 2006-10-29 1024 PA4A          59  14     RW1AI         59  16
QSO: 14113 PH 2006-10-29 1024 PA4A          59  14     VK4IU         59  30
QSO: 14113 PH 2006-10-29 1025 PA4A          59  14     EA1CNF        59  15
QSO: 14113 PH 2006-10-29 1026 PA4A          59  14     GW3YVC        59  14
QSO: 14113 PH 2006-10-29 1027 PA4A          59  14     UA1AJ         59  16
QSO: 14113 PH 2006-10-29 1027 PA4A          59  14     OH3BY         59  15
QSO: 14113 PH 2006-10-29 1027 PA4A          59  14     DL1BWU        59  14
QSO: 14113 PH 2006-10-29 1028 PA4A          59  14     RZ3DW         59  16
QSO: 14113 PH 2006-10-29 1028 PA4A          59  14     UR7EM         59  16
QSO: 14113 PH 2006-10-29 1029 PA4A          59  14     EA8KK         59  33
QSO: 14113 PH 2006-10-29 1031 PA4A          59  14     DL2DX         59  14
QSO: 14113 PH 2006-10-29 1031 PA4A          59  14     9N7JO         59  22
QSO: 14113 PH 2006-10-29 1032 PA4A          59  14     UA9AL         59  17
QSO: 14113 PH 2006-10-29 1033 PA4A          59  14     IQ6FU         59  15
QSO: 14113 PH 2006-10-29 1033 PA4A          59  14     M0SDZ         59  14
QSO: 14113 PH 2006-10-29 1034 PA4A          59  14     RK3YWT        59  16
QSO: 14113 PH 2006-10-29 1036 PA4A          59  14     US7LM         59  16
QSO: 14113 PH 2006-10-29 1037 PA4A          59  14     OH1ZE         59  15
QSO: 14113 PH 2006-10-29 1039 PA4A          59  14     OK2WYK        59  15
QSO: 14113 PH 2006-10-29 1040 PA4A          59  14     SP9IBJ        59  15
QSO: 14102 PH 2006-10-29 1045 PA4A          59  14     EI9HX         59  14
QSO: 14103 PH 2006-10-29 1049 PA4A          59  14     EA8AH         59  33
QSO: 14116 PH 2006-10-29 1051 PA4A          59  14     EW8MW         59  16
QSO: 14117 PH 2006-10-29 1052 PA4A          59  14     UT5KO         59  16
QSO: 14121 PH 2006-10-29 1052 PA4A          59  14     IG9R          59  33
QSO: 14122 PH 2006-10-29 1053 PA4A          59  14     EA6LP         59  14
QSO: 14125 PH 2006-10-29 1053 PA4A          59  14     IR4B          59  15
QSO: 14126 PH 2006-10-29 1054 PA4A          59  14     LU5HM         59  13
QSO: 14131 PH 2006-10-29 1055 PA4A          59  14     YL5W          59  15
QSO: 14133 PH 2006-10-29 1055 PA4A          59  14     UA3ABJ        59  16
QSO: 14136 PH 2006-10-29 1055 PA4A          59  14     RZ9OZO        59  18
QSO: 14140 PH 2006-10-29 1056 PA4A          59  14     V26B          59  08
QSO: 14144 PH 2006-10-29 1057 PA4A          59  14     3V6T          59  33
QSO: 14147 PH 2006-10-29 1058 PA4A          59  14     TM2B          59  14
QSO: 14149 PH 2006-10-29 1058 PA4A          59  14     EA4KR         59  14
QSO: 14151 PH 2006-10-29 1058 PA4A          59  14     YU7ZZ         59  15
QSO: 14153 PH 2006-10-29 1101 PA4A          59  14     GM0B          59  14
QSO: 14156 PH 2006-10-29 1103 PA4A          59  14     YT1BB         59  15
QSO: 14157 PH 2006-10-29 1104 PA4A          59  14     RV3RM         59  16
QSO: 14161 PH 2006-10-29 1104 PA4A          59  14     IK4WKU        59  15
QSO: 14164 PH 2006-10-29 1105 PA4A          59  14     OH8X          59  15
QSO: 14165 PH 2006-10-29 1105 PA4A          59  14     SV1CIB        59  20
QSO: 14168 PH 2006-10-29 1108 PA4A          59  14     SN5N          59  15
QSO: 14169 PH 2006-10-29 1108 PA4A          59  14     IZ7GWZ        59  15
QSO: 14172 PH 2006-10-29 1122 PA4A          59  14     PA6Z          59  14
QSO: 14175 PH 2006-10-29 1122 PA4A          59  14     YZ2A          59  15
QSO: 14175 PH 2006-10-29 1123 PA4A          59  14     S53O          59  15
QSO: 14178 PH 2006-10-29 1124 PA4A          59  14     I4ABF         59  15
QSO: 14180 PH 2006-10-29 1125 PA4A          59  14     VR2XLN        59  24
QSO: 14181 PH 2006-10-29 1127 PA4A          59  14     CT1GGO        59  14
QSO: 14183 PH 2006-10-29 1127 PA4A          59  14     LA9LMA        59  14
QSO: 14187 PH 2006-10-29 1129 PA4A          59  14     KG6DX         59  27
QSO: 14188 PH 2006-10-29 1130 PA4A          59  14     LY2BO         59  15
QSO: 14191 PH 2006-10-29 1131 PA4A          59  14     DL2YL         59  14
QSO: 14194 PH 2006-10-29 1131 PA4A          59  14     RS3A          59  16
QSO: 14195 PH 2006-10-29 1132 PA4A          59  14     RK3DZB        59  16
QSO: 14200 PH 2006-10-29 1133 PA4A          59  14     UW9I          59  16
QSO: 14204 PH 2006-10-29 1135 PA4A          59  14     B7P           59  24
QSO: 14205 PH 2006-10-29 1135 PA4A          59  14     RA9AU         59  17
QSO: 14207 PH 2006-10-29 1136 PA4A          59  14     OK7M          59  15
QSO: 14209 PH 2006-10-29 1136 PA4A          59  14     LZ5A          59  20
QSO: 14211 PH 2006-10-29 1137 PA4A          59  14     Z35T          59  15
QSO: 14214 PH 2006-10-29 1140 PA4A          59  14     4X0WV         59  20
QSO: 14216 PH 2006-10-29 1140 PA4A          59  14     YT2T          59  15
QSO: 14218 PH 2006-10-29 1140 PA4A          59  14     DP6A          59  14
QSO: 14221 PH 2006-10-29 1141 PA4A          59  14     YT5J          59  15
QSO: 14224 PH 2006-10-29 1141 PA4A          59  14     LY7A          59  15
QSO: 14229 PH 2006-10-29 1142 PA4A          59  14     NQ4I          59  05
QSO: 14229 PH 2006-10-29 1142 PA4A          59  14     UV2L          59  16
QSO: 14233 PH 2006-10-29 1143 PA4A          59  14     PJ4E          59  09
QSO: 14237 PH 2006-10-29 1143 PA4A          59  14     CT1ETX        59  14
QSO: 14239 PH 2006-10-29 1144 PA4A          59  14     SM6U          59  14
QSO: 14241 PH 2006-10-29 1145 PA4A          59  14     EA4KD         59  14
QSO: 14246 PH 2006-10-29 1146 PA4A          59  14     OH8L          59  15
QSO: 14249 PH 2006-10-29 1146 PA4A          59  14     IK3SCB        59  15
QSO: 14253 PH 2006-10-29 1147 PA4A          59  14     HG6N          59  15
QSO: 14255 PH 2006-10-29 1147 PA4A          59  14     HG3M          59  15
QSO: 14257 PH 2006-10-29 1147 PA4A          59  14     S50K          59  15
QSO: 14259 PH 2006-10-29 1148 PA4A          59  14     AH2R          59  27
QSO: 14262 PH 2006-10-29 1149 PA4A          59  14     OL9Z          59  15
QSO: 14263 PH 2006-10-29 1149 PA4A          59  14     T70A          59  15
QSO: 14266 PH 2006-10-29 1150 PA4A          59  14     RK0AYT        59  18
QSO: 14268 PH 2006-10-29 1151 PA4A          59  14     L47D          59  13
QSO: 14269 PH 2006-10-29 1152 PA4A          59  14     OH0X          59  15
QSO: 14271 PH 2006-10-29 1152 PA4A          59  14     RK3DXW        59  16
QSO: 14272 PH 2006-10-29 1153 PA4A          59  14     SJ2W          59  14
QSO: 14275 PH 2006-10-29 1153 PA4A          59  14     IR5T          59  15
QSO: 14282 PH 2006-10-29 1154 PA4A          59  14     SP8BRQ        59  15
QSO: 14284 PH 2006-10-29 1154 PA4A          59  14     DF0HQ         59  14
QSO: 14286 PH 2006-10-29 1155 PA4A          59  14     DR1A          59  14
QSO: 21163 PH 2006-10-29 1157 PA4A          59  14     DR1A          59  14
QSO: 14288 PH 2006-10-29 1157 PA4A          59  14     OH1F          59  15
QSO: 14293 PH 2006-10-29 1158 PA4A          59  14     RT6A          59  16
QSO: 14296 PH 2006-10-29 1158 PA4A          59  14     HG1A          59  15
QSO: 14299 PH 2006-10-29 1159 PA4A          59  14     DQ4W          59  14
QSO: 14303 PH 2006-10-29 1159 PA4A          59  14     IR3Z          59  15
QSO: 14312 PH 2006-10-29 1202 PA4A          59  14     G5W           59  14
QSO: 14315 PH 2006-10-29 1202 PA4A          59  14     SO6X          59  15
QSO: 14316 PH 2006-10-29 1212 PA4A          59  14     OH5Z          59  15
QSO: 14318 PH 2006-10-29 1213 PA4A          59  14     GW3NAS        59  14
QSO: 14323 PH 2006-10-29 1213 PA4A          59  14     OL7R          59  15
QSO: 14323 PH 2006-10-29 1306 PA4A          59  14     W1WEF         59  05
QSO: 14329 PH 2006-10-29 1306 PA4A          59  14     NN3W          59  05
QSO: 14333 PH 2006-10-29 1308 PA4A          59  14     K3EST         59  05
QSO: 14334 PH 2006-10-29 1309 PA4A          59  14     KI1G          59  05
QSO: 14343 PH 2006-10-29 1310 PA4A          59  14     CN2ZR         59  33
QSO: 14336 PH 2006-10-29 1311 PA4A          59  14     N2AB          59  05
QSO: 14335 PH 2006-10-29 1311 PA4A          59  14     VE3IY         59  04
QSO: 14330 PH 2006-10-29 1312 PA4A          59  14     K3NA          59  05
QSO: 14330 PH 2006-10-29 1313 PA4A          59  14     N2RM          59  05
QSO: 14327 PH 2006-10-29 1313 PA4A          59  14     RN3ZC         59  16
QSO: 14324 PH 2006-10-29 1314 PA4A          59  14     AA1K          59  05
QSO: 14320 PH 2006-10-29 1314 PA4A          59  14     IU9A          59  15
QSO: 14318 PH 2006-10-29 1315 PA4A          59  14     LY9A          59  15
QSO: 14313 PH 2006-10-29 1316 PA4A          59  14     IR2C          59  15
QSO: 14307 PH 2006-10-29 1317 PA4A          59  14     N3RS          59  05
QSO: 14305 PH 2006-10-29 1317 PA4A          59  14     CT6A          59  14
QSO: 14304 PH 2006-10-29 1318 PA4A          59  14     UU7J          59  16
QSO: 14302 PH 2006-10-29 1319 PA4A          59  14     IZ6ERS        59  15
QSO: 14298 PH 2006-10-29 1319 PA4A          59  14     IU3X          59  15
QSO: 14295 PH 2006-10-29 1320 PA4A          59  14     4L8A          59  21
QSO: 14294 PH 2006-10-29 1321 PA4A          59  14     SO5O          59  15
QSO: 14292 PH 2006-10-29 1321 PA4A          59  14     IR4X          59  15
QSO: 14288 PH 2006-10-29 1322 PA4A          59  14     UA9CLB        59  17
QSO: 14279 PH 2006-10-29 1324 PA4A          59  14     W9RE          59  04
QSO: 14274 PH 2006-10-29 1325 PA4A          59  14     S57AL         59  15
QSO: 14272 PH 2006-10-29 1325 PA4A          59  14     W3UA          59  05
QSO: 14266 PH 2006-10-29 1327 PA4A          59  14     YT0A          59  15
QSO: 14264 PH 2006-10-29 1328 PA4A          59  14     OM5M          59  15
QSO: 14251 PH 2006-10-29 1329 PA4A          59  14     T93M          59  15
QSO: 14247 PH 2006-10-29 1330 PA4A          59  14     RO4M          59  16
QSO: 14246 PH 2006-10-29 1331 PA4A          59  14     R7C           59  16
QSO: 14245 PH 2006-10-29 1331 PA4A          59  14     UT5UML        59  16
QSO: 14243 PH 2006-10-29 1332 PA4A          59  14     I1RB          59  15
QSO: 14243 PH 2006-10-29 1334 PA4A          59  14     HB9CKR        59  14
QSO: 14243 PH 2006-10-29 1335 PA4A          59  14     RA9XF         59  17
QSO: 14243 PH 2006-10-29 1335 PA4A          59  14     SP2GJI        59  15
QSO: 14243 PH 2006-10-29 1336 PA4A          59  14     UT5PY         59  16
QSO: 14243 PH 2006-10-29 1336 PA4A          59  14     IK2AQZ        59  15
QSO: 14243 PH 2006-10-29 1336 PA4A          59  14     S53VP         59  15
QSO: 14243 PH 2006-10-29 1338 PA4A          59  14     EC7DDZ        59  14
QSO: 14243 PH 2006-10-29 1339 PA4A          59  14     IZ2GIL        59  15
QSO: 14243 PH 2006-10-29 1340 PA4A          59  14     LA2OKA        59  14
QSO: 14243 PH 2006-10-29 1341 PA4A          59  14     S56OA         59  15
QSO: 14243 PH 2006-10-29 1341 PA4A          59  14     N3RJ          59  05
QSO: 14243 PH 2006-10-29 1342 PA4A          59  14     F1TIM         59  14
QSO: 14243 PH 2006-10-29 1343 PA4A          59  14     RV3QX         59  16
QSO: 14243 PH 2006-10-29 1345 PA4A          59  14     W5WMU         59  05
QSO: 14243 PH 2006-10-29 1346 PA4A          59  14     RX3QFW        59  16
QSO: 14243 PH 2006-10-29 1346 PA4A          59  14     UX8IR         59  16
QSO: 14243 PH 2006-10-29 1347 PA4A          59  14     W1GD          59  05
QSO: 14243 PH 2006-10-29 1347 PA4A          59  14     IR9K          59  15
QSO: 14243 PH 2006-10-29 1349 PA4A          59  14     HA8AL         59  15
QSO: 14243 PH 2006-10-29 1349 PA4A          59  14     EX2X          59  17
QSO: 14243 PH 2006-10-29 1349 PA4A          59  14     SP5XO         59  15
QSO: 14243 PH 2006-10-29 1351 PA4A          59  14     YB0JZS        59  28
QSO: 14243 PH 2006-10-29 1352 PA4A          59  14     LA1K          59  14
QSO: 14243 PH 2006-10-29 1353 PA4A          59  14     PE1MMZ        59  14
QSO: 14243 PH 2006-10-29 1353 PA4A          59  14     IZ2EVH        59  15
QSO: 14243 PH 2006-10-29 1354 PA4A          59  14     IN3HDE        59  15
QSO: 14243 PH 2006-10-29 1354 PA4A          59  14     IZ1ANK        59  15
QSO: 14243 PH 2006-10-29 1354 PA4A          59  14     IW0BCF/6      59  15
QSO: 14243 PH 2006-10-29 1355 PA4A          59  14     RL3QR         59  16
QSO: 14243 PH 2006-10-29 1355 PA4A          59  14     N8RA          59  05
QSO: 14243 PH 2006-10-29 1356 PA4A          59  14     RX3ZX         59  16
QSO: 14243 PH 2006-10-29 1356 PA4A          59  14     K2PS          59  05
QSO: 14243 PH 2006-10-29 1357 PA4A          59  14     IW1ARB        59  15
QSO: 14243 PH 2006-10-29 1358 PA4A          59  14     UA9TF         59  17
QSO: 14243 PH 2006-10-29 1358 PA4A          59  14     DL5GBP        59  14
QSO: 14243 PH 2006-10-29 1358 PA4A          59  14     UR5EIT        59  16
QSO: 14243 PH 2006-10-29 1400 PA4A          59  14     EA7CWA        59  14
QSO: 14243 PH 2006-10-29 1401 PA4A          59  14     RU6CQ         59  16
QSO: 14243 PH 2006-10-29 1401 PA4A          59  14     N1UR          59  05
QSO: 14243 PH 2006-10-29 1401 PA4A          59  14     UX8ZA         59  16
QSO: 14243 PH 2006-10-29 1402 PA4A          59  14     SV1NK         59  20
QSO: 14243 PH 2006-10-29 1402 PA4A          59  14     RN3BU         59  16
QSO: 14243 PH 2006-10-29 1403 PA4A          59  14     DL2MM         59  14
QSO: 14243 PH 2006-10-29 1404 PA4A          59  14     DL6AZ         59  14
QSO: 14242 PH 2006-10-29 1407 PA4A          59  14     W1OJ          59  05
QSO: 14242 PH 2006-10-29 1407 PA4A          59  14     VK3AVV        59  30
QSO: 14242 PH 2006-10-29 1409 PA4A          59  14     UA3MEJ        59  16
QSO: 14242 PH 2006-10-29 1409 PA4A          59  14     UN6P          59  17
QSO: 14242 PH 2006-10-29 1410 PA4A          59  14     IK3XTY        59  15
QSO: 14242 PH 2006-10-29 1412 PA4A          59  14     T94BQ         59  15
QSO: 14240 PH 2006-10-29 1414 PA4A          59  14     WB9Z          59  04
QSO: 14237 PH 2006-10-29 1414 PA4A          59  14     WE3C          59  05
QSO: 14231 PH 2006-10-29 1416 PA4A          59  14     EI7M          59  14
QSO: 14228 PH 2006-10-29 1416 PA4A          59  14     IZ2FOS        59  15
QSO: 14225 PH 2006-10-29 1417 PA4A          59  14     SO9Q          59  15
QSO: 14215 PH 2006-10-29 1419 PA4A          59  14     YE0X          59  28
QSO: 14214 PH 2006-10-29 1420 PA4A          59  14     EC1DX         59  14
QSO: 14213 PH 2006-10-29 1421 PA4A          59  14     DR5Z          59  14
QSO: 14210 PH 2006-10-29 1422 PA4A          59  14     RG9A          59  17
QSO: 14209 PH 2006-10-29 1423 PA4A          59  14     W4RM          59  05
QSO: 14208 PH 2006-10-29 1423 PA4A          59  14     RW3WWW        59  16
QSO: 14202 PH 2006-10-29 1424 PA4A          59  14     K5ZD          59  05
QSO: 14195 PH 2006-10-29 1425 PA4A          59  14     K1TTT         59  05
QSO: 14190 PH 2006-10-29 1426 PA4A          59  14     EU1AZ         59  16
QSO: 14176 PH 2006-10-29 1427 PA4A          59  14     HA1RS         59  15
QSO: 14163 PH 2006-10-29 1428 PA4A          59  14     ED2WW         59  14
QSO: 14155 PH 2006-10-29 1429 PA4A          59  14     UA9MC         59  17
QSO: 14153 PH 2006-10-29 1430 PA4A          59  14     UY5ZZ         59  16
QSO: 14151 PH 2006-10-29 1430 PA4A          59  14     K3LR          59  05
QSO: 14147 PH 2006-10-29 1431 PA4A          59  14     HS0ZCW        59  26
QSO: 14144 PH 2006-10-29 1432 PA4A          59  14     P49Y          59  09
QSO: 14142 PH 2006-10-29 1433 PA4A          59  14     CT/DL5IC      59  14
QSO: 14140 PH 2006-10-29 1434 PA4A          59  14     EA3LF         59  14
QSO: 14134 PH 2006-10-29 1435 PA4A          59  14     VA3SK         59  04
QSO: 14127 PH 2006-10-29 1437 PA4A          59  14     Z33AA         59  15
QSO: 14117 PH 2006-10-29 1439 PA4A          59  14     LZ1ND         59  20
QSO: 21146 PH 2006-10-29 1442 PA4A          59  14     ZX2B          59  11
QSO: 21151 PH 2006-10-29 1443 PA4A          59  14     S52ZW         59  15
QSO: 21151 PH 2006-10-29 1443 PA4A          59  14     II4A          59  15
QSO: 21161 PH 2006-10-29 1444 PA4A          59  14     F5KSE         59  14
QSO: 21163 PH 2006-10-29 1444 PA4A          59  14     IW1FPK        59  15
QSO: 21168 PH 2006-10-29 1445 PA4A          59  14     SP2JMB        59  15
QSO: 21172 PH 2006-10-29 1446 PA4A          59  14     PS2T          59  11
QSO: 21181 PH 2006-10-29 1447 PA4A          59  14     TU2CI         59  35
QSO: 21186 PH 2006-10-29 1448 PA4A          59  14     OL9W          59  15
QSO: 21193 PH 2006-10-29 1450 PA4A          59  14     IM0/IK0FMB    59  15
QSO: 21197 PH 2006-10-29 1452 PA4A          59  14     PR2A          59  11
QSO: 21221 PH 2006-10-29 1453 PA4A          59  14     UZ7U          59  16
QSO: 21241 PH 2006-10-29 1454 PA4A          59  14     CT3MD         59  33
QSO: 21243 PH 2006-10-29 1455 PA4A          59  14     EA1OT         59  14
QSO: 21245 PH 2006-10-29 1500 PA4A          59  14     PZ5RA         59  09
QSO: 21252 PH 2006-10-29 1502 PA4A          59  14     3V6T          59  33
QSO: 21260 PH 2006-10-29 1502 PA4A          59  14     HG6N          59  15
QSO: 21266 PH 2006-10-29 1503 PA4A          59  14     EA6UN         59  14
QSO: 21273 PH 2006-10-29 1503 PA4A          59  14     IQ1AO         59  15
QSO: 21282 PH 2006-10-29 1505 PA4A          59  14     OT6A          59  14
QSO: 21286 PH 2006-10-29 1507 PA4A          59  14     PY2HL         59  11
QSO: 21290 PH 2006-10-29 1509 PA4A          59  14     CN3A          59  33
QSO: 21293 PH 2006-10-29 1509 PA4A          59  14     ZY7C          59  11
QSO: 21295 PH 2006-10-29 1510 PA4A          59  14     LU8YE         59  13
QSO: 21296 PH 2006-10-29 1510 PA4A          59  14     OM5M          59  15
QSO: 21308 PH 2006-10-29 1512 PA4A          59  14     CQ9T          59  33
QSO: 21312 PH 2006-10-29 1512 PA4A          59  14     9A3B          59  15
QSO: 21328 PH 2006-10-29 1513 PA4A          59  14     T9/9A8A       59  15
QSO: 21333 PH 2006-10-29 1516 PA4A          59  14     CT3/HA5PP     59  33
QSO: 21345 PH 2006-10-29 1517 PA4A          59  14     GM3WOJ        59  14
QSO: 21353 PH 2006-10-29 1518 PA4A          59  14     T96C          59  15
QSO: 21359 PH 2006-10-29 1518 PA4A          59  14     EA3DUM        59  14
QSO: 21361 PH 2006-10-29 1519 PA4A          59  14     EA5ON         59  14
QSO: 21364 PH 2006-10-29 1519 PA4A          59  14     SN1X          59  15
QSO: 21369 PH 2006-10-29 1520 PA4A          59  14     EA3FZY        59  14
QSO: 21371 PH 2006-10-29 1525 PA4A          59  14     CE3PG         59  12
QSO: 21375 PH 2006-10-29 1528 PA4A          59  14     GM2T          59  14
QSO: 21378 PH 2006-10-29 1528 PA4A          59  14     4N0W          59  15
QSO: 21387 PH 2006-10-29 1528 PA4A          59  14     HB9ACA        59  14
QSO: 21448 PH 2006-10-29 1530 PA4A          59  14     IZ8DPL        59  15
QSO: 21439 PH 2006-10-29 1542 PA4A          59  14     6W1RY         59  35
END-OF-LOG:
