START-OF-LOG: 3.0
CALLSIGN: WB1DX
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1293816
OPERATORS: WB1DX
NAME: Ken Miller
CREATED-BY: N1MM Logger V6.10.10
LOCATION: WMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7063 PH 2006-10-28 0005 WB1DX         59  5      VE2DXY        59  02
QSO: 21376 PH 2006-10-28 1452 WB1DX         59  5      DR5Z          59  14
QSO: 21374 PH 2006-10-28 1454 WB1DX         59  5      F5JY          59  14
QSO: 21374 PH 2006-10-28 1455 WB1DX         59  5      EA7NW         59  14
QSO: 21374 PH 2006-10-28 1456 WB1DX         59  5      S50L          59  15
QSO: 21374 PH 2006-10-28 1457 WB1DX         59  5      IZ5DKG        59  15
QSO: 21374 PH 2006-10-28 1501 WB1DX         59  5      EA5ON         59  14
QSO: 21320 PH 2006-10-28 1505 WB1DX         59  5      DJ8OG         59  14
QSO: 21344 PH 2006-10-28 1508 WB1DX         59  5      5B/AJ2O       59  20
QSO: 21361 PH 2006-10-28 1509 WB1DX         59  5      OT1A          59  14
QSO: 21381 PH 2006-10-28 1510 WB1DX         59  5      EA1YB         59  14
QSO: 21385 PH 2006-10-28 1511 WB1DX         59  5      IZ7EDQ        59  15
QSO: 21388 PH 2006-10-28 1512 WB1DX         59  5      HB9ACA        59  14
QSO: 21393 PH 2006-10-28 1512 WB1DX         59  5      CT6A          59  14
QSO: 21397 PH 2006-10-28 1513 WB1DX         59  5      HG1S          59  15
QSO: 21409 PH 2006-10-28 1514 WB1DX         59  5      GW4BLE        59  14
QSO: 21414 PH 2006-10-28 1515 WB1DX         59  5      G6PZ          59  14
QSO: 21416 PH 2006-10-28 1518 WB1DX         59  5      HG6N          59  15
QSO: 21400 PH 2006-10-28 1519 WB1DX         59  5      OM5M          59  15
QSO: 21387 PH 2006-10-28 1520 WB1DX         59  5      F5VHY         59  14
QSO: 21382 PH 2006-10-28 1521 WB1DX         59  5      S57DX         59  15
QSO: 21380 PH 2006-10-28 1522 WB1DX         59  5      RT6A          59  16
QSO: 21373 PH 2006-10-28 1522 WB1DX         59  5      IW7EFC        59  15
QSO: 21351 PH 2006-10-28 1523 WB1DX         59  5      VY2TT         59  05
QSO: 21340 PH 2006-10-28 1524 WB1DX         59  5      N7DD          59  03
QSO: 21328 PH 2006-10-28 1525 WB1DX         59  5      IU9A          59  15
QSO: 21297 PH 2006-10-28 1528 WB1DX         59  5      ZY7C          59  11
QSO: 21295 PH 2006-10-28 1529 WB1DX         59  5      EA3NW         59  14
QSO: 21289 PH 2006-10-28 1529 WB1DX         59  5      IR2C          59  15
QSO: 21284 PH 2006-10-28 1530 WB1DX         59  5      XE1RCS        59  06
QSO: 21275 PH 2006-10-28 1531 WB1DX         59  5      ZX5J          59  11
QSO: 21263 PH 2006-10-28 1532 WB1DX         59  5      S50R          59  15
QSO: 21255 PH 2006-10-28 1535 WB1DX         59  5      F6BNH         59  14
QSO: 21248 PH 2006-10-28 1535 WB1DX         59  5      OZ7X          59  14
QSO: 21246 PH 2006-10-28 1536 WB1DX         59  5      CT4HA         59  14
QSO: 21244 PH 2006-10-28 1537 WB1DX         59  5      9A1P          59  15
QSO: 21240 PH 2006-10-28 1538 WB1DX         59  5      IK6CWQ        59  15
QSO: 21240 PH 2006-10-28 1539 WB1DX         59  5      CT1GGO        59  14
QSO: 21238 PH 2006-10-28 1540 WB1DX         59  5      M4U           59  14
QSO: 21236 PH 2006-10-28 1541 WB1DX         59  5      AO3BE         59  14
QSO: 21232 PH 2006-10-28 1542 WB1DX         59  5      WP2Z          59  08
QSO: 21227 PH 2006-10-28 1543 WB1DX         59  5      9A4W          59  15
QSO: 21238 PH 2006-10-28 1545 WB1DX         59  5      G5W           59  14
QSO: 21251 PH 2006-10-28 1546 WB1DX         59  5      DL2DX         59  14
QSO: 21262 PH 2006-10-28 1547 WB1DX         59  5      DF0HQ         59  14
QSO: 21265 PH 2006-10-28 1547 WB1DX         59  5      EB1WW         59  14
QSO: 21274 PH 2006-10-28 1549 WB1DX         59  5      CU2A          59  14
QSO: 21280 PH 2006-10-28 1550 WB1DX         59  5      PA0AGA        59  14
QSO: 21283 PH 2006-10-28 1551 WB1DX         59  5      OQ7Q          59  14
QSO: 21287 PH 2006-10-28 1552 WB1DX         59  5      DL0CS         59  14
QSO: 21301 PH 2006-10-28 1553 WB1DX         59  5      SX5P          59  20
QSO: 21303 PH 2006-10-28 1554 WB1DX         59  5      EA9LZ         59  33
QSO: 21326 PH 2006-10-28 1556 WB1DX         59  5      EA2RKO        59  14
QSO: 21330 PH 2006-10-28 1556 WB1DX         59  5      EA8/DL6FAW    59  33
QSO: 21335 PH 2006-10-28 1558 WB1DX         59  5      IT9ESW        59  15
QSO: 21337 PH 2006-10-28 1558 WB1DX         59  5      PI4CC         59  14
QSO: 21354 PH 2006-10-28 1601 WB1DX         59  5      VQ9X          59  39
QSO: 21358 PH 2006-10-28 1601 WB1DX         59  5      EA5FID        59  14
QSO: 21364 PH 2006-10-28 1602 WB1DX         59  5      TM7F          59  14
QSO: 21367 PH 2006-10-28 1602 WB1DX         59  5      EA5FFC        59  14
QSO: 21390 PH 2006-10-28 1604 WB1DX         59  5      CQ9T          59  33
QSO: 21405 PH 2006-10-28 1605 WB1DX         59  5      DJ2YA         59  14
QSO: 21410 PH 2006-10-28 1606 WB1DX         59  5      M4A           59  14
QSO: 21416 PH 2006-10-28 1609 WB1DX         59  5      EA1URG        59  14
QSO: 21437 PH 2006-10-28 1613 WB1DX         59  5      SN3A          59  15
QSO: 28480 PH 2006-10-28 1616 WB1DX         59  5      VO1TX         59  05
QSO: 28487 PH 2006-10-28 1616 WB1DX         59  5      EI7M          59  14
QSO: 28500 PH 2006-10-28 1616 WB1DX         59  5      VE1DHD        59  05
QSO: 14336 PH 2006-10-28 1620 WB1DX         59  5      5B/AJ2O       59  20
QSO: 14331 PH 2006-10-28 1621 WB1DX         59  5      HG6N          59  15
QSO: 14324 PH 2006-10-28 1621 WB1DX         59  5      OL1C          59  15
QSO: 14321 PH 2006-10-28 1622 WB1DX         59  5      KV0Q          59  04
QSO: 14316 PH 2006-10-28 1623 WB1DX         59  5      IR2A          59  15
QSO: 14314 PH 2006-10-28 1623 WB1DX         59  5      M2W           59  14
QSO: 14306 PH 2006-10-28 1626 WB1DX         59  5      SN7Q          59  15
QSO: 14290 PH 2006-10-28 1627 WB1DX         59  5      SM6U          59  14
QSO: 14284 PH 2006-10-28 1627 WB1DX         59  5      RK2FWA        59  15
QSO: 14267 PH 2006-10-28 1629 WB1DX         59  5      GM2T          59  14
QSO: 14265 PH 2006-10-28 1630 WB1DX         59  5      IV3YIM        59  15
QSO: 14260 PH 2006-10-28 1631 WB1DX         59  5      RT6A          59  16
QSO: 14251 PH 2006-10-28 1632 WB1DX         59  5      DC4A          59  14
QSO: 14240 PH 2006-10-28 1633 WB1DX         59  5      SO6X          59  15
QSO: 14238 PH 2006-10-28 1634 WB1DX         59  5      YU1KK         59  15
QSO: 14236 PH 2006-10-28 1635 WB1DX         59  5      LB8IB         59  14
QSO: 14227 PH 2006-10-28 1636 WB1DX         59  5      S57J          59  15
QSO: 14254 PH 2006-10-28 1638 WB1DX         59  5      SM5Q          59  14
QSO: 14251 PH 2006-10-28 1638 WB1DX         59  5      T96C          59  15
QSO: 14222 PH 2006-10-28 1639 WB1DX         59  5      TM2T          59  14
QSO: 14241 PH 2006-10-28 1639 WB1DX         59  5      G6PZ          59  14
QSO: 14235 PH 2006-10-28 1640 WB1DX         59  5      G4UJS         59  14
QSO: 14228 PH 2006-10-28 1642 WB1DX         59  5      DL2F          59  14
QSO: 14216 PH 2006-10-28 1643 WB1DX         59  5      S59ABC        59  15
QSO: 14215 PH 2006-10-28 1643 WB1DX         59  5      DR5Z          59  14
QSO: 14213 PH 2006-10-28 1644 WB1DX         59  5      3V6T          59  33
QSO: 14342 PH 2006-10-28 1646 WB1DX         59  5      IZ7EDQ        59  15
QSO: 14342 PH 2006-10-28 1647 WB1DX         59  5      TK1KJ         59  15
QSO: 14303 PH 2006-10-28 1650 WB1DX         59  5      EA1APV        59  14
QSO: 14290 PH 2006-10-28 1651 WB1DX         59  5      PI4CC         59  14
QSO: 14284 PH 2006-10-28 1653 WB1DX         59  5      DQ5T          59  14
QSO: 14284 PH 2006-10-28 1653 WB1DX         59  5      DF1QQ         59  14
QSO: 14284 PH 2006-10-28 1654 WB1DX         59  5      S53QD         59  15
QSO: 14284 PH 2006-10-28 1655 WB1DX         59  5      M1P           59  14
QSO: 14179 PH 2006-10-28 1702 WB1DX         59  5      Z35T          59  15
QSO: 14186 PH 2006-10-28 1705 WB1DX         59  5      TM8D          59  14
QSO: 14205 PH 2006-10-28 1708 WB1DX         59  5      OL3Z          59  15
QSO: 14207 PH 2006-10-28 1709 WB1DX         59  5      ED3SSB        59  14
QSO: 14211 PH 2006-10-28 1710 WB1DX         59  5      G8D           59  14
QSO: 14221 PH 2006-10-28 1711 WB1DX         59  5      HB9BLQ        59  14
QSO: 14225 PH 2006-10-28 1712 WB1DX         59  5      OE4A          59  15
QSO: 14227 PH 2006-10-28 1713 WB1DX         59  5      XE1CQ         59  06
QSO: 14232 PH 2006-10-28 1714 WB1DX         59  5      IQ5GR         59  15
QSO: 14237 PH 2006-10-28 1714 WB1DX         59  5      XF4DL         59  06
QSO: 14248 PH 2006-10-28 1716 WB1DX         59  5      YT5J          59  15
QSO: 14267 PH 2006-10-28 1718 WB1DX         59  5      TF60IRA       59  40
QSO: 14268 PH 2006-10-28 1718 WB1DX         59  5      YU1EL         59  15
QSO: 14269 PH 2006-10-28 1720 WB1DX         59  5      KH7Q          59  31
QSO: 14273 PH 2006-10-28 1720 WB1DX         59  5      M8C           59  14
QSO: 14275 PH 2006-10-28 1721 WB1DX         59  5      EA8AH         59  33
QSO: 14278 PH 2006-10-28 1722 WB1DX         59  5      ZS9X          59  38
QSO: 14294 PH 2006-10-28 1725 WB1DX         59  5      IR2C          59  15
QSO: 14314 PH 2006-10-28 1728 WB1DX         59  5      IR4X          59  15
QSO: 14317 PH 2006-10-28 1728 WB1DX         59  5      TM2B          59  14
QSO: 14317 PH 2006-10-28 1730 WB1DX         59  5      LZ7X          59  20
QSO: 14321 PH 2006-10-28 1730 WB1DX         59  5      OL1X          59  15
QSO: 14337 PH 2006-10-28 1731 WB1DX         59  5      OM5M          59  15
QSO: 14340 PH 2006-10-28 1732 WB1DX         59  5      EA3EJI        59  14
QSO: 21237 PH 2006-10-28 1736 WB1DX         59  5      EC7DX         59  14
QSO: 21239 PH 2006-10-28 1738 WB1DX         59  5      DJ4AX         59  14
QSO: 21240 PH 2006-10-28 1738 WB1DX         59  5      EA1WX         59  14
QSO: 21246 PH 2006-10-28 1739 WB1DX         59  5      G4PWA         59  14
QSO: 21255 PH 2006-10-28 1740 WB1DX         59  5      9A3B          59  15
QSO: 21266 PH 2006-10-28 1741 WB1DX         59  5      EC2DX         59  14
QSO: 21279 PH 2006-10-28 1742 WB1DX         59  5      PY2ZXU        59  11
QSO: 21285 PH 2006-10-28 1742 WB1DX         59  5      KH7U          59  31
QSO: 21291 PH 2006-10-28 1744 WB1DX         59  5      CX5BW         59  13
QSO: 21295 PH 2006-10-28 1744 WB1DX         59  5      LU8YE         59  13
QSO: 21311 PH 2006-10-28 1746 WB1DX         59  5      VE6FI         59  04
QSO: 21326 PH 2006-10-28 1748 WB1DX         59  5      LX7I          59  14
QSO: 21327 PH 2006-10-28 1749 WB1DX         59  5      FY5KE         59  09
QSO: 21337 PH 2006-10-28 1749 WB1DX         59  5      SJ2W          59  14
QSO: 21340 PH 2006-10-28 1750 WB1DX         59  5      OL7D          59  15
QSO: 21343 PH 2006-10-28 1751 WB1DX         59  5      XE1MM         59  06
QSO: 21359 PH 2006-10-28 1752 WB1DX         59  5      EA1WS         59  14
QSO: 21368 PH 2006-10-28 1753 WB1DX         59  5      IZ6GSQ        59  15
QSO: 21380 PH 2006-10-28 1754 WB1DX         59  5      DJ0QN         59  14
QSO: 21381 PH 2006-10-28 1755 WB1DX         59  5      UZ7U          59  16
QSO: 21390 PH 2006-10-28 1755 WB1DX         59  5      DP4K          59  14
QSO: 21406 PH 2006-10-28 1804 WB1DX         59  5      6W1RY         59  35
QSO: 21352 PH 2006-10-28 1824 WB1DX         59  5      ZX2B          59  11
QSO: 21355 PH 2006-10-28 1826 WB1DX         59  5      W5UBP         59  05
QSO: 21355 PH 2006-10-28 1827 WB1DX         59  5      VE4EAR        59  04
QSO: 21414 PH 2006-10-28 1832 WB1DX         59  5      YU1QQ         59  15
QSO: 21414 PH 2006-10-28 1834 WB1DX         59  5      OK1AJY        59  15
QSO: 21414 PH 2006-10-28 1834 WB1DX         59  5      G4DBL         59  14
QSO: 21414 PH 2006-10-28 1836 WB1DX         59  5      EA3OR         59  14
QSO: 21414 PH 2006-10-28 1837 WB1DX         59  5      YZ5T          59  15
QSO: 21414 PH 2006-10-28 1838 WB1DX         59  5      ED2WW         59  14
QSO: 21414 PH 2006-10-28 1839 WB1DX         59  5      LZ5W          59  20
QSO: 21414 PH 2006-10-28 1841 WB1DX         59  5      F5BBD         59  14
QSO: 21420 PH 2006-10-28 1859 WB1DX         59  5      EC2AWD        59  14
QSO: 21420 PH 2006-10-28 1900 WB1DX         59  5      AC7ZG         59  03
QSO: 21420 PH 2006-10-28 1902 WB1DX         59  5      W1VDE         59  03
QSO: 21211 PH 2006-10-28 1904 WB1DX         59  5      5H3EE         59  37
QSO: 21215 PH 2006-10-28 1907 WB1DX         59  5      D44BS         59  35
QSO: 21218 PH 2006-10-28 1907 WB1DX         59  5      V26B          59  08
QSO: 21222 PH 2006-10-28 1908 WB1DX         59  5      EF8A          59  33
QSO: 21224 PH 2006-10-28 1908 WB1DX         59  5      PR7AB         59  11
QSO: 21234 PH 2006-10-28 1912 WB1DX         59  5      V51W          59  38
QSO: 21237 PH 2006-10-28 1912 WB1DX         59  5      VP2MDY        59  08
QSO: 21247 PH 2006-10-28 1913 WB1DX         59  5      ZV5E          59  11
QSO: 21253 PH 2006-10-28 1914 WB1DX         59  5      FS/WY3P       59  08
QSO: 21287 PH 2006-10-28 1919 WB1DX         59  5      EA5DY         59  14
QSO: 21329 PH 2006-10-28 1923 WB1DX         59  5      HR2RCH        59  07
QSO: 21355 PH 2006-10-28 1924 WB1DX         59  5      XF4DL         59  06
QSO: 21361 PH 2006-10-28 1925 WB1DX         59  5      VP2MHX        59  08
QSO: 21363 PH 2006-10-28 1925 WB1DX         59  5      NP2B          59  08
QSO: 21371 PH 2006-10-28 1926 WB1DX         59  5      ZL6QH         59  32
QSO: 21378 PH 2006-10-28 1929 WB1DX         59  5      8R1EA         59  09
QSO: 21384 PH 2006-10-28 1930 WB1DX         59  5      VE6AO         59  04
QSO: 28476 PH 2006-10-28 1932 WB1DX         59  5      PJ4E          59  09
QSO: 28479 PH 2006-10-28 1933 WB1DX         59  5      PP5TR         59  11
QSO: 28483 PH 2006-10-28 1933 WB1DX         59  5      TI8II         59  07
QSO: 28484 PH 2006-10-28 1933 WB1DX         59  5      LU5HM         59  13
QSO: 28486 PH 2006-10-28 1934 WB1DX         59  5      PP8EB         59  11
QSO: 28488 PH 2006-10-28 1934 WB1DX         59  5      LR2F          59  13
QSO: 28494 PH 2006-10-28 1935 WB1DX         59  5      FM/K9NW       59  08
QSO: 28525 PH 2006-10-28 1937 WB1DX         59  5      XE1RCS        59  06
QSO: 28520 PH 2006-10-28 1940 WB1DX         59  5      PP5AMP        59  11
QSO: 28517 PH 2006-10-28 1940 WB1DX         59  5      LT5H          59  13
QSO: 28516 PH 2006-10-28 1940 WB1DX         59  5      PS2T          59  11
QSO: 28513 PH 2006-10-28 1940 WB1DX         59  5      PY2AA         59  11
QSO: 28512 PH 2006-10-28 1941 WB1DX         59  5      LR7E          59  13
QSO: 28510 PH 2006-10-28 1942 WB1DX         59  5      FM5JC         59  08
QSO: 28509 PH 2006-10-28 1942 WB1DX         59  5      VE3EJ         59  04
QSO: 28504 PH 2006-10-28 1943 WB1DX         59  5      P40W          59  09
QSO: 28499 PH 2006-10-28 1944 WB1DX         59  5      ZV5C          59  11
QSO: 28480 PH 2006-10-28 1946 WB1DX         59  5      LU1HLH        59  13
QSO: 28473 PH 2006-10-28 1946 WB1DX         59  5      CE2LS         59  12
QSO: 28472 PH 2006-10-28 1947 WB1DX         59  5      LT1F          59  13
QSO: 28468 PH 2006-10-28 1947 WB1DX         59  5      PJ2T          59  09
QSO: 28466 PH 2006-10-28 1948 WB1DX         59  5      V26B          59  08
QSO: 28465 PH 2006-10-28 1949 WB1DX         59  5      WP2Z          59  08
QSO: 28460 PH 2006-10-28 1949 WB1DX         59  5      LR2D          59  13
QSO: 28457 PH 2006-10-28 1949 WB1DX         59  5      ZV5E          59  11
QSO: 28453 PH 2006-10-28 1951 WB1DX         59  5      DT8A          59  13
QSO: 28450 PH 2006-10-28 1952 WB1DX         59  5      PJ2BVU        59  09
QSO: 28446 PH 2006-10-28 1954 WB1DX         59  5      VP5DX         59  08
QSO: 28444 PH 2006-10-28 1954 WB1DX         59  5      PY2CX         59  11
QSO: 28442 PH 2006-10-28 1955 WB1DX         59  5      PR2A          59  11
QSO: 28437 PH 2006-10-28 1955 WB1DX         59  5      LW7HT         59  13
QSO: 28431 PH 2006-10-28 1956 WB1DX         59  5      J3A           59  08
QSO: 28428 PH 2006-10-28 1957 WB1DX         59  5      H7A           59  07
QSO: 28419 PH 2006-10-28 1959 WB1DX         59  5      LU1HF         59  13
QSO: 28413 PH 2006-10-28 1959 WB1DX         59  5      ZX2B          59  11
QSO: 28410 PH 2006-10-28 2000 WB1DX         59  5      CE5TH         59  12
QSO: 28402 PH 2006-10-28 2001 WB1DX         59  5      ZL6QH         59  32
QSO: 28395 PH 2006-10-28 2002 WB1DX         59  5      PY2KP         59  11
QSO: 28390 PH 2006-10-28 2003 WB1DX         59  5      ZW5B          59  11
QSO: 28380 PH 2006-10-28 2003 WB1DX         59  5      PY2SBY        59  11
QSO: 28375 PH 2006-10-28 2003 WB1DX         59  5      CX4AD         59  13
QSO: 28409 PH 2006-10-28 2006 WB1DX         59  5      YV4A          59  09
QSO: 28422 PH 2006-10-28 2007 WB1DX         59  5      FS/WY3P       59  08
QSO: 28424 PH 2006-10-28 2008 WB1DX         59  5      HK3JRL        59  09
QSO: 28435 PH 2006-10-28 2009 WB1DX         59  5      6Y1V          59  08
QSO: 28448 PH 2006-10-28 2010 WB1DX         59  5      ZP8VAO        59  11
QSO: 28460 PH 2006-10-28 2011 WB1DX         59  5      3G1K          59  12
QSO: 28471 PH 2006-10-28 2011 WB1DX         59  5      PY5EW         59  11
QSO: 28474 PH 2006-10-28 2012 WB1DX         59  5      FG5JK         59  08
QSO: 28479 PH 2006-10-28 2013 WB1DX         59  5      LU8YE         59  13
QSO: 28491 PH 2006-10-28 2014 WB1DX         59  5      FY5KE         59  09
QSO: 28495 PH 2006-10-28 2015 WB1DX         59  5      CE1ECF        59  12
QSO: 28501 PH 2006-10-28 2016 WB1DX         59  5      CE4CT         59  12
QSO: 28515 PH 2006-10-28 2017 WB1DX         59  5      PY2ZXU        59  11
QSO: 28522 PH 2006-10-28 2018 WB1DX         59  5      LU2EVA        59  13
QSO: 28528 PH 2006-10-28 2019 WB1DX         59  5      PY2YU         59  11
QSO: 28532 PH 2006-10-28 2019 WB1DX         59  5      ZW1TT         59  11
QSO: 28536 PH 2006-10-28 2020 WB1DX         59  5      LW3DN         59  13
QSO: 28482 PH 2006-10-28 2023 WB1DX         59  5      CO8LY         59  08
QSO: 28455 PH 2006-10-28 2024 WB1DX         59  5      LU7HN         59  13
QSO: 28432 PH 2006-10-28 2025 WB1DX         59  5      NP2KW         59  08
QSO: 28425 PH 2006-10-28 2026 WB1DX         59  5      PY5WH         59  11
QSO: 28414 PH 2006-10-28 2027 WB1DX         59  5      HR2RCH        59  07
QSO: 21431 PH 2006-10-28 2030 WB1DX         59  5      TI5N          59  07
QSO: 14252 PH 2006-10-28 2033 WB1DX         59  5      CT1ESV        59  14
QSO: 14259 PH 2006-10-28 2033 WB1DX         59  5      EI7M          59  14
QSO: 14266 PH 2006-10-28 2034 WB1DX         59  5      IO4T          59  15
QSO: 14289 PH 2006-10-28 2037 WB1DX         59  5      IR4M          59  15
QSO: 14294 PH 2006-10-28 2037 WB1DX         59  5      CQ4T          59  14
QSO: 14298 PH 2006-10-28 2038 WB1DX         59  5      EC2DX         59  14
QSO: 14333 PH 2006-10-28 2043 WB1DX         59  5      F6DRP         59  14
QSO: 14333 PH 2006-10-28 2043 WB1DX         59  5      ED1CBX        59  14
QSO: 14333 PH 2006-10-28 2044 WB1DX         59  5      F1ICS         59  14
QSO: 14333 PH 2006-10-28 2045 WB1DX         59  5      OH8JT         59  15
QSO: 14333 PH 2006-10-28 2045 WB1DX         59  5      IZ1ANK        59  15
QSO: 14333 PH 2006-10-28 2047 WB1DX         59  5      EA5FWW        59  14
QSO: 14333 PH 2006-10-28 2047 WB1DX         59  5      GM3YTS        59  14
QSO: 14333 PH 2006-10-28 2047 WB1DX         59  5      F6HMQ         59  14
QSO: 14333 PH 2006-10-28 2048 WB1DX         59  5      PR7AF         59  11
QSO: 14333 PH 2006-10-28 2048 WB1DX         59  5      EA5GQM        59  14
QSO: 14333 PH 2006-10-28 2050 WB1DX         59  5      IK2DZN        59  15
QSO: 14333 PH 2006-10-28 2052 WB1DX         59  5      W1KT          59  05
QSO: 14333 PH 2006-10-28 2053 WB1DX         59  5      IS0A          59  15
QSO: 14333 PH 2006-10-28 2055 WB1DX         59  5      IW1ARB        59  15
QSO: 14333 PH 2006-10-28 2056 WB1DX         59  5      CT1FMS        59  14
QSO: 14333 PH 2006-10-28 2056 WB1DX         59  5      CT1ELF        59  14
QSO: 14333 PH 2006-10-28 2056 WB1DX         59  5      OK1TC         59  15
QSO: 14333 PH 2006-10-28 2056 WB1DX         59  5      OT6H          59  14
QSO: 14333 PH 2006-10-28 2057 WB1DX         59  5      EA1URG        59  14
QSO: 14333 PH 2006-10-28 2057 WB1DX         59  5      DF2HL         59  14
QSO: 14333 PH 2006-10-28 2058 WB1DX         59  5      F1BRV         59  14
QSO: 14333 PH 2006-10-28 2059 WB1DX         59  5      3DA0WW        59  38
QSO: 14333 PH 2006-10-28 2100 WB1DX         59  5      DA3A          59  14
QSO: 14333 PH 2006-10-28 2101 WB1DX         59  5      CT1GC         59  14
QSO: 14333 PH 2006-10-28 2103 WB1DX         59  5      VE6EX         59  04
QSO: 14333 PH 2006-10-28 2103 WB1DX         59  5      DL2RTL        59  14
QSO: 14333 PH 2006-10-28 2103 WB1DX         59  5      G4IIY         59  14
QSO: 14333 PH 2006-10-28 2104 WB1DX         59  5      GM0KWW        59  14
QSO: 14333 PH 2006-10-28 2104 WB1DX         59  5      IK0JMS        59  15
QSO: 14333 PH 2006-10-28 2105 WB1DX         59  5      OH1BV         59  15
QSO: 14333 PH 2006-10-28 2105 WB1DX         59  5      UA4FRL        59  16
QSO: 14333 PH 2006-10-28 2106 WB1DX         59  5      DM5JBN        59  14
QSO: 14333 PH 2006-10-28 2106 WB1DX         59  5      KF5KWO        59  04
QSO: 14333 PH 2006-10-28 2106 WB1DX         59  5      IR3Z          59  15
QSO: 14333 PH 2006-10-28 2107 WB1DX         59  5      EC1AGO        59  14
QSO: 14333 PH 2006-10-28 2108 WB1DX         59  5      S52W          59  15
QSO: 14333 PH 2006-10-28 2109 WB1DX         59  5      9H4K          59  15
QSO: 14333 PH 2006-10-28 2110 WB1DX         59  5      IK8XNN        59  15
QSO: 14333 PH 2006-10-28 2111 WB1DX         59  5      EB5KBB        59  14
QSO: 14333 PH 2006-10-28 2111 WB1DX         59  5      DF7GG         59  14
QSO: 14333 PH 2006-10-28 2112 WB1DX         59  5      OK1LO         59  15
QSO: 14333 PH 2006-10-28 2113 WB1DX         59  5      SF6D          59  14
QSO: 14333 PH 2006-10-28 2114 WB1DX         59  5      DL1VJL        59  14
QSO: 14333 PH 2006-10-28 2115 WB1DX         59  5      EA5GX         59  14
QSO: 14333 PH 2006-10-28 2115 WB1DX         59  5      MM0KNN        59  14
QSO: 14333 PH 2006-10-28 2117 WB1DX         59  5      ZA/UT7DW      59  15
QSO: 14333 PH 2006-10-28 2118 WB1DX         59  5      TF8GX         59  40
QSO: 14333 PH 2006-10-28 2119 WB1DX         59  5      HB9LGA        59  14
QSO: 14333 PH 2006-10-28 2120 WB1DX         59  5      G6SFP         59  14
QSO: 14333 PH 2006-10-28 2120 WB1DX         59  5      F9OE          59  14
QSO: 14333 PH 2006-10-28 2120 WB1DX         59  5      DK9CS         59  14
QSO: 14333 PH 2006-10-28 2121 WB1DX         59  5      OK2PAY        59  15
QSO: 14333 PH 2006-10-28 2123 WB1DX         59  5      KA4OTB        59  04
QSO: 14333 PH 2006-10-28 2125 WB1DX         59  5      S57U          59  15
QSO: 14333 PH 2006-10-28 2126 WB1DX         59  5      S58L          59  15
QSO: 14333 PH 2006-10-28 2126 WB1DX         59  5      EI7JN         59  14
QSO: 14333 PH 2006-10-28 2128 WB1DX         59  5      OK1BOA        59  15
QSO: 14333 PH 2006-10-28 2131 WB1DX         59  5      OM4A          59  15
QSO: 14334 PH 2006-10-28 2132 WB1DX         59  5      M0UNI         59  14
QSO: 14200 PH 2006-10-28 2139 WB1DX         59  5      TM6M          59  14
QSO: 14207 PH 2006-10-28 2145 WB1DX         59  5      NL7Z          59  01
QSO: 14209 PH 2006-10-28 2146 WB1DX         59  5      TI8M          59  07
QSO: 14217 PH 2006-10-28 2148 WB1DX         59  5      HD2A          59  10
QSO: 14221 PH 2006-10-28 2149 WB1DX         59  5      M5MDX         59  14
QSO: 14223 PH 2006-10-28 2149 WB1DX         59  5      GW4BLE        59  14
QSO: 14242 PH 2006-10-28 2153 WB1DX         59  5      HI3C          59  08
QSO: 14255 PH 2006-10-28 2154 WB1DX         59  5      PJ2T          59  09
QSO: 14270 PH 2006-10-28 2205 WB1DX         59  5      VA7RR         59  03
QSO: 14306 PH 2006-10-28 2207 WB1DX         59  5      J3A           59  08
QSO: 14328 PH 2006-10-28 2211 WB1DX         59  5      JI2ZEY        59  25
QSO: 14334 PH 2006-10-28 2211 WB1DX         59  5      JS3CTQ        59  25
QSO: 14342 PH 2006-10-28 2212 WB1DX         59  5      JH4UYB        59  25
QSO: 14296 PH 2006-10-28 2214 WB1DX         59  5      JA2PAC        59  25
QSO: 14293 PH 2006-10-28 2215 WB1DX         59  5      JR1AIB        59  25
QSO: 14271 PH 2006-10-28 2217 WB1DX         59  5      VE6AO         59  04
QSO: 14254 PH 2006-10-28 2219 WB1DX         59  5      S9SS          59  36
QSO: 14219 PH 2006-10-28 2221 WB1DX         59  5      NP2B          59  08
QSO: 14232 PH 2006-10-28 2222 WB1DX         59  5      HK8RQS        59  09
QSO: 14176 PH 2006-10-28 2223 WB1DX         59  5      PY5DC         59  11
QSO: 14183 PH 2006-10-28 2223 WB1DX         59  5      FM5FJ         59  08
QSO: 14196 PH 2006-10-28 2224 WB1DX         59  5      9Y4NZ         59  09
QSO: 14203 PH 2006-10-28 2225 WB1DX         59  5      CE1E          59  12
QSO: 14207 PH 2006-10-28 2225 WB1DX         59  5      9Y4LDK        59  09
QSO: 14214 PH 2006-10-28 2226 WB1DX         59  5      JA6ZPR        59  25
QSO: 14216 PH 2006-10-28 2227 WB1DX         59  5      JM1XCW        59  25
