START-OF-LOG: 3.0
ARRL-SECTION:
CALLSIGN: IQ5GR
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2146610
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: tlf-0.9.30
NAME: Marco Tarsi
OPERATORS: IK5ROS IK5RLP IK5YJY IZ5EME IZ5EBL
SOAPBOX: Linear Amplifier mechanical problem, cluster off line and rotator control box broken by the lightning transient.
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2006-10-28 0004 IQ5GR         59  15     LN3Z          59  14
QSO: 21000 PH 2006-10-28 1028 IQ5GR         59  15     SF6D          59  14
QSO: 21000 PH 2006-10-28 1028 IQ5GR         59  15     UT1ML         59  16
QSO: 21000 PH 2006-10-28 1029 IQ5GR         59  15     RA3TUT        59  16
QSO: 21000 PH 2006-10-28 1029 IQ5GR         59  15     LY4K          59  15
QSO: 21000 PH 2006-10-28 1029 IQ5GR         59  15     RW9RF         59  17
QSO: 21000 PH 2006-10-28 1030 IQ5GR         59  15     EI9E          59  14
QSO: 21000 PH 2006-10-28 1030 IQ5GR         59  15     EW4DX         59  16
QSO: 21000 PH 2006-10-28 1030 IQ5GR         59  15     RV0AL         59  17
QSO: 21000 PH 2006-10-28 1030 IQ5GR         59  15     UU2JG         59  16
QSO: 21000 PH 2006-10-28 1030 IQ5GR         59  15     OZ2DAN        59  14
QSO: 21000 PH 2006-10-28 1031 IQ5GR         59  15     LT1F          59  13
QSO: 21000 PH 2006-10-28 1031 IQ5GR         59  15     EA7RU         59  14
QSO: 21000 PH 2006-10-28 1031 IQ5GR         59  15     UN7FW         59  17
QSO: 21000 PH 2006-10-28 1033 IQ5GR         59  15     LT1A          59  13
QSO: 21000 PH 2006-10-28 1033 IQ5GR         59  15     SM0KV         59  14
QSO: 21000 PH 2006-10-28 1034 IQ5GR         59  15     EA7IA         59  14
QSO: 21000 PH 2006-10-28 1034 IQ5GR         59  15     SM5CEU        59  14
QSO: 21000 PH 2006-10-28 1034 IQ5GR         59  15     UX0FY         59  16
QSO: 21000 PH 2006-10-28 1034 IQ5GR         59  15     RA3MB         59  16
QSO: 21000 PH 2006-10-28 1035 IQ5GR         59  15     SA1A          59  14
QSO: 21000 PH 2006-10-28 1035 IQ5GR         59  15     SP0PZK        59  15
QSO: 21000 PH 2006-10-28 1036 IQ5GR         59  15     SP4PSU        59  15
QSO: 21000 PH 2006-10-28 1036 IQ5GR         59  15     RA3XO         59  16
QSO: 21000 PH 2006-10-28 1036 IQ5GR         59  15     YL3FT         59  15
QSO: 21000 PH 2006-10-28 1036 IQ5GR         59  15     EB1GCA        59  14
QSO: 21000 PH 2006-10-28 1036 IQ5GR         59  15     SP9MAN        59  15
QSO: 21000 PH 2006-10-28 1037 IQ5GR         59  15     SV9COL        59  20
QSO: 21000 PH 2006-10-28 1037 IQ5GR         59  15     UN9L          59  17
QSO: 21000 PH 2006-10-28 1038 IQ5GR         59  15     UN7PBY        59  17
QSO: 21000 PH 2006-10-28 1038 IQ5GR         59  15     RA3TT         59  16
QSO: 21000 PH 2006-10-28 1039 IQ5GR         59  15     LA5UF         59  14
QSO: 21000 PH 2006-10-28 1039 IQ5GR         59  15     RK3QS         59  16
QSO: 21000 PH 2006-10-28 1041 IQ5GR         59  15     UA6GG         59  16
QSO: 21000 PH 2006-10-28 1041 IQ5GR         59  15     VR2BG         59  24
QSO: 21000 PH 2006-10-28 1041 IQ5GR         59  15     LY6A          59  15
QSO: 21000 PH 2006-10-28 1041 IQ5GR         59  15     YO5BWI        59  20
QSO: 21000 PH 2006-10-28 1042 IQ5GR         59  15     YC3BDJ        59  28
QSO: 21000 PH 2006-10-28 1043 IQ5GR         59  15     EA1YB         59  14
QSO: 21000 PH 2006-10-28 1043 IQ5GR         59  15     LU1FC         59  13
QSO: 21000 PH 2006-10-28 1043 IQ5GR         59  15     UA1WGV        59  16
QSO: 21000 PH 2006-10-28 1043 IQ5GR         59  15     LY2FE         59  15
QSO: 21000 PH 2006-10-28 1044 IQ5GR         59  15     EC5SP         59  14
QSO: 21000 PH 2006-10-28 1044 IQ5GR         59  15     UP9L          59  17
QSO: 21000 PH 2006-10-28 1044 IQ5GR         59  15     EA1EXE        59  14
QSO: 21000 PH 2006-10-28 1045 IQ5GR         59  15     JA6WFM        59  25
QSO: 21000 PH 2006-10-28 1045 IQ5GR         59  15     R3AA          59  16
QSO: 21000 PH 2006-10-28 1045 IQ5GR         59  15     RT3T          59  16
QSO: 21000 PH 2006-10-28 1045 IQ5GR         59  15     SP1QY         59  15
QSO: 21000 PH 2006-10-28 1046 IQ5GR         59  15     LZ5Z          59  20
QSO: 21000 PH 2006-10-28 1046 IQ5GR         59  15     DM0Y          59  14
QSO: 21000 PH 2006-10-28 1046 IQ5GR         59  15     YZ5T          59  15
QSO: 21000 PH 2006-10-28 1046 IQ5GR         59  15     G6PZ          59  14
QSO: 21000 PH 2006-10-28 1046 IQ5GR         59  15     UZ2M          59  16
QSO: 21000 PH 2006-10-28 1047 IQ5GR         59  15     RU3UR         59  16
QSO: 21000 PH 2006-10-28 1047 IQ5GR         59  15     9A1A          59  15
QSO: 21000 PH 2006-10-28 1047 IQ5GR         59  15     SM7YGZ        59  14
QSO: 21000 PH 2006-10-28 1051 IQ5GR         59  15     RA3DNC        59  16
QSO: 21000 PH 2006-10-28 1051 IQ5GR         59  15     EC1DAV        59  14
QSO: 21000 PH 2006-10-28 1052 IQ5GR         59  15     UR5MB         59  16
QSO: 21000 PH 2006-10-28 1052 IQ5GR         59  15     EW8DA         59  16
QSO: 21000 PH 2006-10-28 1052 IQ5GR         59  15     YO5OAG        59  20
QSO: 21000 PH 2006-10-28 1053 IQ5GR         59  15     HZ1MK         59  21
QSO: 21000 PH 2006-10-28 1054 IQ5GR         59  15     YU150AU       59  15
QSO: 21000 PH 2006-10-28 1054 IQ5GR         59  15     UT7LW         59  16
QSO: 21000 PH 2006-10-28 1054 IQ5GR         59  15     UA4PAN        59  16
QSO: 21000 PH 2006-10-28 1054 IQ5GR         59  15     RK3AWK        59  16
QSO: 21000 PH 2006-10-28 1055 IQ5GR         59  15     UR4MWU        59  16
QSO: 21000 PH 2006-10-28 1056 IQ5GR         59  15     YL1XN         59  15
QSO: 21000 PH 2006-10-28 1056 IQ5GR         59  15     OH2MFE        59  15
QSO: 21000 PH 2006-10-28 1056 IQ5GR         59  15     UA3DCW        59  16
QSO: 21000 PH 2006-10-28 1057 IQ5GR         59  15     LY7A          59  15
QSO: 21000 PH 2006-10-28 1057 IQ5GR         59  15     YL6W          59  15
QSO: 21000 PH 2006-10-28 1057 IQ5GR         59  15     G3ORY         59  14
QSO: 21000 PH 2006-10-28 1057 IQ5GR         59  15     UA3FDX        59  16
QSO: 21000 PH 2006-10-28 1057 IQ5GR         59  15     YL9T          59  15
QSO: 21000 PH 2006-10-28 1058 IQ5GR         59  15     ON4LCX        59  14
QSO: 21000 PH 2006-10-28 1058 IQ5GR         59  15     RK3DXS        59  16
QSO: 21000 PH 2006-10-28 1058 IQ5GR         59  15     DS1OKY        59  25
QSO: 21000 PH 2006-10-28 1059 IQ5GR         59  15     UT6IS         59  16
QSO: 21000 PH 2006-10-28 1059 IQ5GR         59  15     OZ7AM         59  14
QSO: 21000 PH 2006-10-28 1059 IQ5GR         59  15     RK3DH         59  16
QSO: 21000 PH 2006-10-28 1101 IQ5GR         59  15     EC2AWD        59  14
QSO: 21000 PH 2006-10-28 1101 IQ5GR         59  15     OH8GZN        59  15
QSO: 21000 PH 2006-10-28 1102 IQ5GR         59  15     EA5BWR        59  14
QSO: 21000 PH 2006-10-28 1102 IQ5GR         59  15     JR6EZE        59  25
QSO: 21000 PH 2006-10-28 1103 IQ5GR         59  15     UA1ABO        59  16
QSO: 21000 PH 2006-10-28 1103 IQ5GR         59  15     US5QSF        59  16
QSO: 21000 PH 2006-10-28 1104 IQ5GR         59  15     DL9GTB        59  14
QSO: 21000 PH 2006-10-28 1104 IQ5GR         59  15     3W9JR         59  26
QSO: 21000 PH 2006-10-28 1105 IQ5GR         59  15     CN8NK         59  33
QSO: 21000 PH 2006-10-28 1107 IQ5GR         59  15     9N7JO         59  22
QSO: 21000 PH 2006-10-28 1108 IQ5GR         59  15     MI0JZZ        59  14
QSO: 21000 PH 2006-10-28 1109 IQ5GR         59  15     9A2EU         59  15
QSO: 21000 PH 2006-10-28 1109 IQ5GR         59  15     UY7MM         59  16
QSO: 21000 PH 2006-10-28 1109 IQ5GR         59  15     RU6LC         59  16
QSO: 21000 PH 2006-10-28 1110 IQ5GR         59  15     LB8IB         59  14
QSO: 21000 PH 2006-10-28 1110 IQ5GR         59  15     UA4FRL        59  16
QSO: 21000 PH 2006-10-28 1110 IQ5GR         59  15     UA9TF         59  17
QSO: 21000 PH 2006-10-28 1111 IQ5GR         59  15     RA3RGQ        59  16
QSO: 21000 PH 2006-10-28 1112 IQ5GR         59  15     U1BA          59  16
QSO: 21000 PH 2006-10-28 1112 IQ5GR         59  15     RU1A          59  16
QSO: 28000 PH 2006-10-28 1114 IQ5GR         59  15     EA8TX         59  33
QSO: 28000 PH 2006-10-28 1115 IQ5GR         59  15     CT/DL5IC      59  14
QSO: 28000 PH 2006-10-28 1115 IQ5GR         59  15     YM2W          59  20
QSO: 28000 PH 2006-10-28 1116 IQ5GR         59  15     LZ9Z          59  20
QSO: 28000 PH 2006-10-28 1117 IQ5GR         59  15     RV6AWM        59  16
QSO: 28000 PH 2006-10-28 1118 IQ5GR         59  15     EA1BLI        59  14
QSO: 28000 PH 2006-10-28 1120 IQ5GR         59  15     LZ3FN         59  20
QSO: 28000 PH 2006-10-28 1120 IQ5GR         59  15     CT1GGO        59  14
QSO: 28000 PH 2006-10-28 1121 IQ5GR         59  15     EA7RU         59  14
QSO: 28000 PH 2006-10-28 1122 IQ5GR         59  15     RT6A          59  16
QSO: 28000 PH 2006-10-28 1125 IQ5GR         59  15     EA9LZ         59  33
QSO: 28000 PH 2006-10-28 1126 IQ5GR         59  15     CQ4U          59  14
QSO: 28000 PH 2006-10-28 1127 IQ5GR         59  15     CT1FMS        59  14
QSO: 28000 PH 2006-10-28 1129 IQ5GR         59  15     UN7MMM        59  17
QSO: 28000 PH 2006-10-28 1131 IQ5GR         59  15     EA8IK         59  33
QSO: 28000 PH 2006-10-28 1132 IQ5GR         59  15     DL2JRM/TF     59  40
QSO: 28000 PH 2006-10-28 1132 IQ5GR         59  15     F4AHP         59  14
QSO: 28000 PH 2006-10-28 1133 IQ5GR         59  15     DL8QS         59  14
QSO: 28000 PH 2006-10-28 1134 IQ5GR         59  15     F5BBD         59  14
QSO: 28000 PH 2006-10-28 1134 IQ5GR         59  15     G1VDP         59  14
QSO: 28000 PH 2006-10-28 1135 IQ5GR         59  15     YO7ARY        59  20
QSO: 28000 PH 2006-10-28 1135 IQ5GR         59  15     EA1DOU        59  14
QSO: 28000 PH 2006-10-28 1136 IQ5GR         59  15     G3YNN         59  14
QSO: 28000 PH 2006-10-28 1136 IQ5GR         59  15     EC4CIY        59  14
QSO: 28000 PH 2006-10-28 1136 IQ5GR         59  15     SV8CRI        59  20
QSO: 28000 PH 2006-10-28 1140 IQ5GR         59  15     EA1URG        59  14
QSO: 28000 PH 2006-10-28 1142 IQ5GR         59  15     3DA0WW        59  38
QSO: 28000 PH 2006-10-28 1143 IQ5GR         59  15     DF0HQ         59  14
QSO: 28000 PH 2006-10-28 1149 IQ5GR         59  15     II4A          59  15
QSO: 28000 PH 2006-10-28 1151 IQ5GR         59  15     V51W          59  38
QSO: 28000 PH 2006-10-28 1154 IQ5GR         59  15     DJ4AX         59  14
QSO: 28000 PH 2006-10-28 1156 IQ5GR         59  15     CU2A          59  14
QSO: 28000 PH 2006-10-28 1157 IQ5GR         59  15     J48RT         59  20
QSO: 28000 PH 2006-10-28 1158 IQ5GR         59  15     ED3SSB        59  14
QSO: 28000 PH 2006-10-28 1158 IQ5GR         59  15     EA4KD         59  14
QSO: 28000 PH 2006-10-28 1201 IQ5GR         59  15     7W2W          59  33
QSO: 28000 PH 2006-10-28 1203 IQ5GR         59  15     OT6A          59  14
QSO: 28000 PH 2006-10-28 1203 IQ5GR         59  15     DL4GBA        59  14
QSO: 28000 PH 2006-10-28 1204 IQ5GR         59  15     DK7FS         59  14
QSO: 28000 PH 2006-10-28 1204 IQ5GR         59  15     DL4EDC        59  14
QSO: 28000 PH 2006-10-28 1204 IQ5GR         59  15     DF3IS         59  14
QSO: 28000 PH 2006-10-28 1205 IQ5GR         59  15     DO1KUB        59  14
QSO: 28000 PH 2006-10-28 1205 IQ5GR         59  15     DF1IAQ        59  14
QSO: 28000 PH 2006-10-28 1207 IQ5GR         59  15     PA1AT         59  14
QSO: 28000 PH 2006-10-28 1208 IQ5GR         59  15     M2H           59  14
QSO: 28000 PH 2006-10-28 1208 IQ5GR         59  15     EA1AST        59  14
QSO: 28000 PH 2006-10-28 1209 IQ5GR         59  15     SP3KCL        59  15
QSO: 28000 PH 2006-10-28 1210 IQ5GR         59  15     YO4FTC        59  20
QSO: 28000 PH 2006-10-28 1210 IQ5GR         59  15     DL2DVL        59  14
QSO: 28000 PH 2006-10-28 1210 IQ5GR         59  15     YO4HTX        59  20
QSO: 28000 PH 2006-10-28 1211 IQ5GR         59  15     DL0CS         59  14
QSO: 28000 PH 2006-10-28 1211 IQ5GR         59  15     EC4AJV        59  14
QSO: 28000 PH 2006-10-28 1213 IQ5GR         59  15     DJ3DQ         59  14
QSO: 28000 PH 2006-10-28 1213 IQ5GR         59  15     DL3SCN        59  14
QSO: 28000 PH 2006-10-28 1213 IQ5GR         59  15     YO3CZW        59  20
QSO: 28000 PH 2006-10-28 1214 IQ5GR         59  15     YO9IKW        59  20
QSO: 28000 PH 2006-10-28 1214 IQ5GR         59  15     DL2JX         59  14
QSO: 21000 PH 2006-10-28 1218 IQ5GR         59  15     8R1EA         59  09
QSO: 21000 PH 2006-10-28 1218 IQ5GR         59  15     LZ9Z          59  20
QSO: 21000 PH 2006-10-28 1219 IQ5GR         59  15     DJ0MCZ        59  14
QSO: 21000 PH 2006-10-28 1219 IQ5GR         59  15     DJ2YA         59  14
QSO: 21000 PH 2006-10-28 1220 IQ5GR         59  15     4N1NB         59  15
QSO: 21000 PH 2006-10-28 1221 IQ5GR         59  15     UK8AKK        59  17
QSO: 21000 PH 2006-10-28 1222 IQ5GR         59  15     SP1DMD        59  15
QSO: 21000 PH 2006-10-28 1222 IQ5GR         59  15     PP5JD         59  11
QSO: 21000 PH 2006-10-28 1223 IQ5GR         59  15     UW8SM         59  16
QSO: 21000 PH 2006-10-28 1225 IQ5GR         59  15     SQ9IDE        59  15
QSO: 21000 PH 2006-10-28 1225 IQ5GR         59  15     PY1SX         59  11
QSO: 21000 PH 2006-10-28 1226 IQ5GR         59  15     W4RIS         59  05
QSO: 21000 PH 2006-10-28 1226 IQ5GR         59  15     DM5JBN        59  14
QSO: 21000 PH 2006-10-28 1228 IQ5GR         59  15     SP9KRT        59  15
QSO: 21000 PH 2006-10-28 1228 IQ5GR         59  15     DL5JH         59  14
QSO: 21000 PH 2006-10-28 1229 IQ5GR         59  15     YO6EZ         59  20
QSO: 21000 PH 2006-10-28 1230 IQ5GR         59  15     OK1OUE        59  15
QSO: 21000 PH 2006-10-28 1230 IQ5GR         59  15     EA5ON         59  14
QSO: 21000 PH 2006-10-28 1230 IQ5GR         59  15     PY3FBI        59  11
QSO: 21000 PH 2006-10-28 1232 IQ5GR         59  15     YO5AIR        59  20
QSO: 21000 PH 2006-10-28 1233 IQ5GR         59  15     G3SAD         59  14
QSO: 21000 PH 2006-10-28 1234 IQ5GR         59  15     PY2SBY        59  11
QSO: 21000 PH 2006-10-28 1235 IQ5GR         59  15     UA3AKI        59  16
QSO: 21000 PH 2006-10-28 1235 IQ5GR         59  15     EA3DTD        59  14
QSO: 21000 PH 2006-10-28 1236 IQ5GR         59  15     RK3PWJ        59  16
QSO: 21000 PH 2006-10-28 1236 IQ5GR         59  15     EA8BGO        59  33
QSO: 21000 PH 2006-10-28 1236 IQ5GR         59  15     EA3AYK        59  14
QSO: 21000 PH 2006-10-28 1237 IQ5GR         59  15     UX5EF         59  16
QSO: 21000 PH 2006-10-28 1238 IQ5GR         59  15     DM4WL         59  14
QSO: 21000 PH 2006-10-28 1238 IQ5GR         59  15     UZ1I          59  16
QSO: 21000 PH 2006-10-28 1239 IQ5GR         59  15     YO8BPY        59  20
QSO: 21000 PH 2006-10-28 1239 IQ5GR         59  15     OK1HEH        59  15
QSO: 21000 PH 2006-10-28 1240 IQ5GR         59  15     DJ0DX         59  14
QSO: 21000 PH 2006-10-28 1241 IQ5GR         59  15     RN6AH         59  16
QSO: 21000 PH 2006-10-28 1241 IQ5GR         59  15     DL1KAS        59  14
QSO: 21000 PH 2006-10-28 1242 IQ5GR         59  15     OK1VHV        59  15
QSO: 21000 PH 2006-10-28 1244 IQ5GR         59  15     VP5DX         59  08
QSO: 21000 PH 2006-10-28 1246 IQ5GR         59  15     UA4LU         59  16
QSO: 21000 PH 2006-10-28 1246 IQ5GR         59  15     PY3OL         59  11
QSO: 21000 PH 2006-10-28 1247 IQ5GR         59  15     EC4DEP        59  14
QSO: 21000 PH 2006-10-28 1248 IQ5GR         59  15     RK6YZZ        59  16
QSO: 21000 PH 2006-10-28 1248 IQ5GR         59  15     LU4AA         59  13
QSO: 21000 PH 2006-10-28 1248 IQ5GR         59  15     SP9KDA        59  15
QSO: 21000 PH 2006-10-28 1251 IQ5GR         59  15     G3KLH         59  14
QSO: 21000 PH 2006-10-28 1251 IQ5GR         59  15     EB5KBB        59  14
QSO: 21000 PH 2006-10-28 1251 IQ5GR         59  15     YO3CZW        59  20
QSO: 21000 PH 2006-10-28 1252 IQ5GR         59  15     YO4RST        59  20
QSO: 21000 PH 2006-10-28 1252 IQ5GR         59  15     CT1ESV        59  14
QSO: 21000 PH 2006-10-28 1253 IQ5GR         59  15     EA1CNF        59  14
QSO: 21000 PH 2006-10-28 1254 IQ5GR         59  15     EA3EAN        59  14
QSO: 21000 PH 2006-10-28 1255 IQ5GR         59  15     PP1CZ         59  11
QSO: 21000 PH 2006-10-28 1255 IQ5GR         59  15     PX2T          59  11
QSO: 21000 PH 2006-10-28 1256 IQ5GR         59  15     DK3WM         59  14
QSO: 21000 PH 2006-10-28 1256 IQ5GR         59  15     PY2AA         59  11
QSO: 21000 PH 2006-10-28 1256 IQ5GR         59  15     G0MTN         59  14
QSO: 21000 PH 2006-10-28 1257 IQ5GR         59  15     RZ3ARO        59  16
QSO: 21000 PH 2006-10-28 1258 IQ5GR         59  15     PX5Z          59  11
QSO: 21000 PH 2006-10-28 1259 IQ5GR         59  15     SP6A          59  15
QSO: 21000 PH 2006-10-28 1259 IQ5GR         59  15     SM6YOU        59  14
QSO: 21000 PH 2006-10-28 1300 IQ5GR         59  15     SP6RGC        59  15
QSO: 21000 PH 2006-10-28 1300 IQ5GR         59  15     CT3/HA5PP     59  33
QSO: 21000 PH 2006-10-28 1300 IQ5GR         59  15     GM6TVR        59  14
QSO: 21000 PH 2006-10-28 1301 IQ5GR         59  15     RM4HW         59  16
QSO: 21000 PH 2006-10-28 1302 IQ5GR         59  15     PE7TG         59  14
QSO: 21000 PH 2006-10-28 1302 IQ5GR         59  15     HP1BYS        59  07
QSO: 21000 PH 2006-10-28 1303 IQ5GR         59  15     F5KSE         59  14
QSO: 21000 PH 2006-10-28 1303 IQ5GR         59  15     UA4FER        59  16
QSO: 21000 PH 2006-10-28 1303 IQ5GR         59  15     RA3AUM        59  16
QSO: 21000 PH 2006-10-28 1304 IQ5GR         59  15     DH2RTW        59  14
QSO: 21000 PH 2006-10-28 1305 IQ5GR         59  15     OK1SAT        59  15
QSO: 21000 PH 2006-10-28 1306 IQ5GR         59  15     ZV5C          59  11
QSO: 21000 PH 2006-10-28 1306 IQ5GR         59  15     PA0B          59  14
QSO: 21000 PH 2006-10-28 1307 IQ5GR         59  15     SP5WLO        59  15
QSO: 21000 PH 2006-10-28 1307 IQ5GR         59  15     PY5DC         59  11
QSO: 21000 PH 2006-10-28 1308 IQ5GR         59  15     LR4E          59  13
QSO: 21000 PH 2006-10-28 1308 IQ5GR         59  15     UA3LHL        59  16
QSO: 21000 PH 2006-10-28 1308 IQ5GR         59  15     YO2RR         59  20
QSO: 21000 PH 2006-10-28 1309 IQ5GR         59  15     RA1QKI        59  16
QSO: 21000 PH 2006-10-28 1309 IQ5GR         59  15     CE2LS         59  12
QSO: 21000 PH 2006-10-28 1310 IQ5GR         59  15     RV3YR         59  16
QSO: 21000 PH 2006-10-28 1310 IQ5GR         59  15     LY2OM         59  15
QSO: 21000 PH 2006-10-28 1311 IQ5GR         59  15     ZS9Z          59  38
QSO: 21000 PH 2006-10-28 1311 IQ5GR         59  15     HA5MY         59  15
QSO: 21000 PH 2006-10-28 1312 IQ5GR         59  15     RN3AW         59  16
QSO: 21000 PH 2006-10-28 1313 IQ5GR         59  15     DD5M          59  14
QSO: 21000 PH 2006-10-28 1313 IQ5GR         59  15     DK4WF         59  14
QSO: 21000 PH 2006-10-28 1313 IQ5GR         59  15     G4FIG         59  14
QSO: 21000 PH 2006-10-28 1313 IQ5GR         59  15     RX1CQ         59  16
QSO: 21000 PH 2006-10-28 1314 IQ5GR         59  15     ZS2EZ         59  38
QSO: 21000 PH 2006-10-28 1315 IQ5GR         59  15     UX8IR         59  16
QSO: 21000 PH 2006-10-28 1316 IQ5GR         59  15     SP4BPH        59  15
QSO: 21000 PH 2006-10-28 1317 IQ5GR         59  15     OK1GT         59  15
QSO: 21000 PH 2006-10-28 1318 IQ5GR         59  15     EA8JA         59  33
QSO: 21000 PH 2006-10-28 1319 IQ5GR         59  15     M4U           59  14
QSO: 21000 PH 2006-10-28 1319 IQ5GR         59  15     UR4EXW        59  16
QSO: 21000 PH 2006-10-28 1321 IQ5GR         59  15     YC1UGK        59  28
QSO: 21000 PH 2006-10-28 1322 IQ5GR         59  15     PR2A          59  11
QSO: 21000 PH 2006-10-28 1322 IQ5GR         59  15     US5EEK        59  16
QSO: 21000 PH 2006-10-28 1323 IQ5GR         59  15     UA4RC         59  16
QSO: 21000 PH 2006-10-28 1323 IQ5GR         59  15     HA6NW         59  15
QSO: 21000 PH 2006-10-28 1324 IQ5GR         59  15     UT8EL         59  16
QSO: 21000 PH 2006-10-28 1324 IQ5GR         59  15     RL3AB         59  16
QSO: 21000 PH 2006-10-28 1324 IQ5GR         59  15     DL6USA        59  14
QSO: 21000 PH 2006-10-28 1325 IQ5GR         59  15     RV3QX         59  16
QSO: 21000 PH 2006-10-28 1326 IQ5GR         59  15     OH6GFI        59  15
QSO: 21000 PH 2006-10-28 1327 IQ5GR         59  15     HI3NR         59  08
QSO: 21000 PH 2006-10-28 1327 IQ5GR         59  15     RW1CW         59  16
QSO: 21000 PH 2006-10-28 1328 IQ5GR         59  15     YU9VK         59  15
QSO: 21000 PH 2006-10-28 1329 IQ5GR         59  15     EC1DMY        59  14
QSO: 21000 PH 2006-10-28 1336 IQ5GR         59  15     UY7IQ         59  16
QSO: 21000 PH 2006-10-28 1336 IQ5GR         59  15     SP8IMG        59  15
QSO: 21000 PH 2006-10-28 1338 IQ5GR         59  15     PS2T          59  11
QSO: 21000 PH 2006-10-28 1340 IQ5GR         59  15     RX6AM         59  16
QSO: 21000 PH 2006-10-28 1343 IQ5GR         59  15     UN7MMM        59  17
QSO: 21000 PH 2006-10-28 1344 IQ5GR         59  15     OK2BXU        59  15
QSO: 21000 PH 2006-10-28 1344 IQ5GR         59  15     HI3TEJ        59  08
QSO: 21000 PH 2006-10-28 1345 IQ5GR         59  15     EA2BOV        59  14
QSO: 21000 PH 2006-10-28 1346 IQ5GR         59  15     UY0ZG         59  16
QSO: 21000 PH 2006-10-28 1347 IQ5GR         59  15     CX5BW         59  13
QSO: 21000 PH 2006-10-28 1348 IQ5GR         59  15     ZX2B          59  11
QSO: 21000 PH 2006-10-28 1350 IQ5GR         59  15     VP9I          59  05
QSO: 21000 PH 2006-10-28 1352 IQ5GR         59  15     HG1S          59  15
QSO: 21000 PH 2006-10-28 1353 IQ5GR         59  15     PJ4E          59  09
QSO: 21000 PH 2006-10-28 1355 IQ5GR         59  15     K9BGL         59  04
QSO: 21000 PH 2006-10-28 1356 IQ5GR         59  15     K0EJ          59  04
QSO: 21000 PH 2006-10-28 1357 IQ5GR         59  15     EA1FDI        59  14
QSO: 21000 PH 2006-10-28 1359 IQ5GR         59  15     YO5PAP        59  20
QSO: 21000 PH 2006-10-28 1359 IQ5GR         59  15     OK2TBC        59  15
QSO: 21000 PH 2006-10-28 1359 IQ5GR         59  15     W3LL          59  05
QSO: 21000 PH 2006-10-28 1401 IQ5GR         59  15     OK2BUD        59  15
QSO: 21000 PH 2006-10-28 1402 IQ5GR         59  15     IK2IQD        59  15
QSO: 21000 PH 2006-10-28 1402 IQ5GR         59  15     SP9WZJ        59  15
QSO: 21000 PH 2006-10-28 1403 IQ5GR         59  15     N4PJ          59  05
QSO: 21000 PH 2006-10-28 1403 IQ5GR         59  15     K4GKD         59  05
QSO: 21000 PH 2006-10-28 1403 IQ5GR         59  15     W3PP          59  05
QSO: 21000 PH 2006-10-28 1404 IQ5GR         59  15     K3NA          59  05
QSO: 21000 PH 2006-10-28 1404 IQ5GR         59  15     K4ZGB         59  04
QSO: 21000 PH 2006-10-28 1404 IQ5GR         59  15     AC4RC         59  05
QSO: 21000 PH 2006-10-28 1405 IQ5GR         59  15     K5NA          59  04
QSO: 21000 PH 2006-10-28 1405 IQ5GR         59  15     N4RV          59  05
QSO: 21000 PH 2006-10-28 1406 IQ5GR         59  15     WB1DX         59  05
QSO: 21000 PH 2006-10-28 1407 IQ5GR         59  15     N6AR          59  05
QSO: 21000 PH 2006-10-28 1407 IQ5GR         59  15     LU2EE         59  13
QSO: 21000 PH 2006-10-28 1408 IQ5GR         59  15     WA4ASJ        59  05
QSO: 21000 PH 2006-10-28 1408 IQ5GR         59  15     N3AD          59  05
QSO: 21000 PH 2006-10-28 1408 IQ5GR         59  15     NN3Q          59  05
QSO: 21000 PH 2006-10-28 1409 IQ5GR         59  15     SP1DTE/9      59  15
QSO: 21000 PH 2006-10-28 1409 IQ5GR         59  15     OK6TW         59  15
QSO: 21000 PH 2006-10-28 1409 IQ5GR         59  15     UT5PY         59  16
QSO: 21000 PH 2006-10-28 1410 IQ5GR         59  15     UA6LPY        59  16
QSO: 21000 PH 2006-10-28 1410 IQ5GR         59  15     N8BI          59  04
QSO: 21000 PH 2006-10-28 1410 IQ5GR         59  15     K5YA          59  04
QSO: 21000 PH 2006-10-28 1410 IQ5GR         59  15     UP5G          59  17
QSO: 21000 PH 2006-10-28 1411 IQ5GR         59  15     N2IC          59  04
QSO: 21000 PH 2006-10-28 1412 IQ5GR         59  15     W4RRR         59  05
QSO: 21000 PH 2006-10-28 1412 IQ5GR         59  15     K4DGJ         59  05
QSO: 21000 PH 2006-10-28 1413 IQ5GR         59  15     K1PT          59  05
QSO: 21000 PH 2006-10-28 1413 IQ5GR         59  15     RA6FZ         59  16
QSO: 21000 PH 2006-10-28 1414 IQ5GR         59  15     HA5WW         59  15
QSO: 21000 PH 2006-10-28 1415 IQ5GR         59  15     OH3GZ         59  15
QSO: 21000 PH 2006-10-28 1417 IQ5GR         59  15     W2CG          59  05
QSO: 21000 PH 2006-10-28 1417 IQ5GR         59  15     SP2DHH        59  15
QSO: 21000 PH 2006-10-28 1418 IQ5GR         59  15     W9WI          59  04
