START-OF-LOG: 3.0
CALLSIGN: EC2DX
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5039314
OPERATORS: EA2AYD, EB2BXL, EC2DX, EC2ABU, EC2ACC
NAME: Jon Zumalabe
CREATED-BY: N1MM Logger V6.10.10
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3786 PH 2006-10-28 0000 EA2AYD        59  14     IR4M          59  15     1
QSO: 21201 PH 2006-10-28 0924 EA2AYD        59  14     IZ4BQV        59  15     0
QSO: 21201 PH 2006-10-28 0924 EA2AYD        59  14     OH4A          59  15     0
QSO: 21201 PH 2006-10-28 0924 EA2AYD        59  14     US7IA         59  16     0
QSO: 21201 PH 2006-10-28 0925 EA2AYD        59  14     RV3AMV        59  16     0
QSO: 21201 PH 2006-10-28 0925 EA2AYD        59  14     UA3PW         59  16     0
QSO: 21201 PH 2006-10-28 0925 EA2AYD        59  14     US5D          59  16     0
QSO: 21201 PH 2006-10-28 0926 EA2AYD        59  14     SP1KZE        59  15     0
QSO: 21201 PH 2006-10-28 0926 EA2AYD        59  14     VK4EJ         59  30     0
QSO: 21201 PH 2006-10-28 0926 EA2AYD        59  14     BA4DW         59  24     0
QSO: 21201 PH 2006-10-28 0928 EA2AYD        59  14     DS1OZW        59  25     0
QSO: 21201 PH 2006-10-28 0929 EA2AYD        59  14     JA2BNN        59  25     0
QSO: 21201 PH 2006-10-28 0929 EA2AYD        59  14     RU3DZ         59  16     0
QSO: 21201 PH 2006-10-28 0929 EA2AYD        59  14     OE3DMA        59  15     0
QSO: 21201 PH 2006-10-28 0930 EA2AYD        59  14     JH9KVF        59  25     0
QSO: 21201 PH 2006-10-28 0930 EA2AYD        59  14     SP9KRT        59  15     0
QSO: 21201 PH 2006-10-28 0931 EA2AYD        59  14     SP4DDS        59  15     0
QSO: 21201 PH 2006-10-28 0931 EA2AYD        59  14     UR4EXW        59  16     0
QSO: 21201 PH 2006-10-28 0931 EA2AYD        59  14     S57DX         59  15     0
QSO: 21201 PH 2006-10-28 0931 EA2AYD        59  14     SM5CEU        59  14     0
QSO: 21201 PH 2006-10-28 0932 EA2AYD        59  14     SP4PSU        59  15     0
QSO: 21201 PH 2006-10-28 0932 EA2AYD        59  14     SP5KCR        59  15     0
QSO: 21201 PH 2006-10-28 0932 EA2AYD        59  14     OH5NE         59  15     0
QSO: 21201 PH 2006-10-28 0932 EA2AYD        59  14     RV1AQ         59  16     0
QSO: 14326 PH 2006-10-28 0933 EA2AYD        59  14     RK2FWA        59  15     1
QSO: 21201 PH 2006-10-28 0933 EA2AYD        59  14     SP5WLO        59  15     0
QSO: 21201 PH 2006-10-28 0934 EA2AYD        59  14     JA0AXV        59  25     0
QSO: 21201 PH 2006-10-28 0934 EA2AYD        59  14     S50D          59  15     0
QSO: 21201 PH 2006-10-28 0935 EA2AYD        59  14     JA4AAC        59  25     0
QSO: 21201 PH 2006-10-28 0935 EA2AYD        59  14     DM2SR         59  14     0
QSO: 21201 PH 2006-10-28 0935 EA2AYD        59  14     OK1OUE        59  15     0
QSO: 21201 PH 2006-10-28 0936 EA2AYD        59  14     OK1VAM        59  15     0
QSO: 21201 PH 2006-10-28 0936 EA2AYD        59  14     YO9HFW        59  20     0
QSO: 21201 PH 2006-10-28 0936 EA2AYD        59  14     IQ4RZ         59  15     0
QSO: 21201 PH 2006-10-28 0937 EA2AYD        59  14     SQ9BDB        59  15     0
QSO: 21201 PH 2006-10-28 0937 EA2AYD        59  14     OK2SAR        59  15     0
QSO: 21201 PH 2006-10-28 0937 EA2AYD        59  14     OK2VX         59  15     0
QSO: 21201 PH 2006-10-28 0937 EA2AYD        59  14     YO8BFB        59  20     0
QSO: 14162 PH 2006-10-28 0938 EA2AYD        59  14     EI9HX         59  14     1
QSO: 21201 PH 2006-10-28 0938 EA2AYD        59  14     RK9AX         59  17     0
QSO: 21201 PH 2006-10-28 0938 EA2AYD        59  14     RW1CW         59  16     0
QSO: 21201 PH 2006-10-28 0939 EA2AYD        59  14     UR5ETN        59  16     0
QSO: 21201 PH 2006-10-28 0939 EA2AYD        59  14     RA9MC         59  17     0
QSO: 21201 PH 2006-10-28 0939 EA2AYD        59  14     DL6UYA        59  14     0
QSO: 21201 PH 2006-10-28 0939 EA2AYD        59  14     OK2PPM        59  15     0
QSO: 21201 PH 2006-10-28 0940 EA2AYD        59  14     OE1C          59  15     0
QSO: 21201 PH 2006-10-28 0940 EA2AYD        59  14     JR2TQG        59  25     0
QSO: 21201 PH 2006-10-28 0941 EA2AYD        59  14     OK2ABU        59  15     0
QSO: 21201 PH 2006-10-28 0941 EA2AYD        59  14     IR9K          59  15     0
QSO: 21201 PH 2006-10-28 0941 EA2AYD        59  14     UA9XCW        59  17     0
QSO: 21201 PH 2006-10-28 0942 EA2AYD        59  14     IQ5GR         59  15     0
QSO: 21201 PH 2006-10-28 0942 EA2AYD        59  14     EK3SA         59  21     0
QSO: 21201 PH 2006-10-28 0942 EA2AYD        59  14     JA9BJS        59  25     0
QSO: 21201 PH 2006-10-28 0943 EA2AYD        59  14     S53G          59  15     0
QSO: 21201 PH 2006-10-28 0943 EA2AYD        59  14     UR5GQB        59  16     0
QSO: 21201 PH 2006-10-28 0943 EA2AYD        59  14     DH3MAY        59  14     0
QSO: 21201 PH 2006-10-28 0943 EA2AYD        59  14     ES5TV         59  15     0
QSO: 21201 PH 2006-10-28 0944 EA2AYD        59  14     RA9CB         59  17     0
QSO: 21201 PH 2006-10-28 0944 EA2AYD        59  14     S50L          59  15     0
QSO: 21201 PH 2006-10-28 0944 EA2AYD        59  14     OK2N          59  15     0
QSO: 21201 PH 2006-10-28 0945 EA2AYD        59  14     US5D          59  16     0
QSO: 21201 PH 2006-10-28 0945 EA2AYD        59  14     UA9JLL        59  17     0
QSO: 21201 PH 2006-10-28 0945 EA2AYD        59  14     UA3DCW        59  16     0
QSO: 21201 PH 2006-10-28 0946 EA2AYD        59  14     9A2TE         59  15     0
QSO: 21201 PH 2006-10-28 0946 EA2AYD        59  14     DL7UXG        59  14     0
QSO: 21201 PH 2006-10-28 0947 EA2AYD        59  14     IW7EBE        59  15     0
QSO: 21201 PH 2006-10-28 0947 EA2AYD        59  14     OK1BLU        59  15     0
QSO: 21201 PH 2006-10-28 0948 EA2AYD        59  14     VE6JY         59  04     0
QSO: 21201 PH 2006-10-28 0949 EA2AYD        59  14     DO5UH         59  14     0
QSO: 21201 PH 2006-10-28 0949 EA2AYD        59  14     I0KHY         59  15     0
QSO: 21201 PH 2006-10-28 0950 EA2AYD        59  14     BD1DRJ        59  24     0
QSO: 21201 PH 2006-10-28 0950 EA2AYD        59  14     SP5BB         59  15     0
QSO: 21201 PH 2006-10-28 0951 EA2AYD        59  14     9A6NNS        59  15     0
QSO: 21201 PH 2006-10-28 0951 EA2AYD        59  14     S56WL         59  15     0
QSO: 21201 PH 2006-10-28 0951 EA2AYD        59  14     MM0LOZ        59  14     0
QSO: 21201 PH 2006-10-28 0952 EA2AYD        59  14     IS0A          59  15     0
QSO: 21201 PH 2006-10-28 0952 EA2AYD        59  14     YO7AWZ        59  20     0
QSO: 21201 PH 2006-10-28 0952 EA2AYD        59  14     OK2KR         59  15     0
QSO: 21201 PH 2006-10-28 0952 EA2AYD        59  14     LY9A          59  15     0
QSO: 21201 PH 2006-10-28 0953 EA2AYD        59  14     DL1RYD        59  14     0
QSO: 21201 PH 2006-10-28 0953 EA2AYD        59  14     DL1BWU        59  14     0
QSO: 21201 PH 2006-10-28 0953 EA2AYD        59  14     OH1BV         59  15     0
QSO: 21201 PH 2006-10-28 0953 EA2AYD        59  14     IK0YVV        59  15     0
QSO: 21201 PH 2006-10-28 0953 EA2AYD        59  14     UA9QA         59  17     0
QSO: 21201 PH 2006-10-28 0954 EA2AYD        59  14     YO3FRI        59  20     0
QSO: 21201 PH 2006-10-28 0954 EA2AYD        59  14     OK1HEH        59  15     0
QSO: 21201 PH 2006-10-28 0954 EA2AYD        59  14     OK1DOZ        59  15     0
QSO: 21201 PH 2006-10-28 0954 EA2AYD        59  14     DO5HCS        59  14     0
QSO: 21201 PH 2006-10-28 0955 EA2AYD        59  14     IV3YVY        59  15     0
QSO: 21201 PH 2006-10-28 0955 EA2AYD        59  14     M1YAM         59  14     0
QSO: 21201 PH 2006-10-28 0956 EA2AYD        59  14     JA9ARC        59  25     0
QSO: 14180 PH 2006-10-28 0956 EA2AYD        59  14     7S2E          59  14     1
QSO: 21201 PH 2006-10-28 0956 EA2AYD        59  14     YU5X          59  15     0
QSO: 21201 PH 2006-10-28 0956 EA2AYD        59  14     OK2BUD        59  15     0
QSO: 21201 PH 2006-10-28 0957 EA2AYD        59  14     YO3CZW        59  20     0
QSO: 14147 PH 2006-10-28 0957 EA2AYD        59  14     VO1MP         59  05     1
QSO: 21201 PH 2006-10-28 0957 EA2AYD        59  14     DL1RSL        59  14     0
QSO: 21201 PH 2006-10-28 0958 EA2AYD        59  14     SP2FTL        59  15     0
QSO: 21201 PH 2006-10-28 0959 EA2AYD        59  14     IW0HOU        59  15     0
QSO: 21201 PH 2006-10-28 0959 EA2AYD        59  14     OK2BRX        59  15     0
QSO: 21201 PH 2006-10-28 1000 EA2AYD        59  14     UA4PAN        59  16     0
QSO: 21201 PH 2006-10-28 1001 EA2AYD        59  14     IZ0BXZ        59  15     0
QSO: 21201 PH 2006-10-28 1001 EA2AYD        59  14     IK7RVY        59  15     0
QSO: 21201 PH 2006-10-28 1001 EA2AYD        59  14     MM3AWD        59  14     0
QSO: 21201 PH 2006-10-28 1002 EA2AYD        59  14     OE1KDK        59  15     0
QSO: 21201 PH 2006-10-28 1003 EA2AYD        59  14     MW0AUG        59  14     0
QSO: 14123 PH 2006-10-28 1004 EA2AYD        59  14     CN2ZR         59  33     1
QSO: 21201 PH 2006-10-28 1004 EA2AYD        59  14     F1ICS         59  14     0
QSO: 21201 PH 2006-10-28 1005 EA2AYD        59  14     RK3AWK        59  16     0
QSO: 21201 PH 2006-10-28 1005 EA2AYD        59  14     9A4KW         59  15     0
QSO: 21201 PH 2006-10-28 1006 EA2AYD        59  14     OZ2BKK        59  14     0
QSO: 21201 PH 2006-10-28 1006 EA2AYD        59  14     9A5ZP         59  15     0
QSO: 21201 PH 2006-10-28 1006 EA2AYD        59  14     OK1TC         59  15     0
QSO: 21201 PH 2006-10-28 1007 EA2AYD        59  14     4J7WMF        59  21     0
QSO: 21201 PH 2006-10-28 1007 EA2AYD        59  14     RX9JD         59  17     0
QSO: 21201 PH 2006-10-28 1008 EA2AYD        59  14     LZ8A          59  20     0
QSO: 21201 PH 2006-10-28 1008 EA2AYD        59  14     DO5HB         59  14     0
QSO: 21201 PH 2006-10-28 1008 EA2AYD        59  14     IZ2FOS        59  15     0
QSO: 21201 PH 2006-10-28 1009 EA2AYD        59  14     RU0SU         59  18     0
QSO: 21201 PH 2006-10-28 1009 EA2AYD        59  14     EA5GQM        59  14     0
QSO: 21201 PH 2006-10-28 1010 EA2AYD        59  14     IK3SSW        59  15     0
QSO: 21201 PH 2006-10-28 1010 EA2AYD        59  14     UA9CES        59  17     0
QSO: 21201 PH 2006-10-28 1011 EA2AYD        59  14     YO5AIR        59  20     0
QSO: 21201 PH 2006-10-28 1011 EA2AYD        59  14     9A7WA         59  15     0
QSO: 21201 PH 2006-10-28 1012 EA2AYD        59  14     OK1AIY        59  15     0
QSO: 21201 PH 2006-10-28 1012 EA2AYD        59  14     HS0/EA4BKA    59  26     0
QSO: 21201 PH 2006-10-28 1013 EA2AYD        59  14     I8MPO         59  15     0
QSO: 21201 PH 2006-10-28 1013 EA2AYD        59  14     OK2COB        59  15     0
QSO: 21201 PH 2006-10-28 1013 EA2AYD        59  14     SP9RQH        59  15     0
QSO: 21201 PH 2006-10-28 1014 EA2AYD        59  14     DK5CCA/MOVIL  59  14     0
QSO: 21201 PH 2006-10-28 1014 EA2AYD        59  14     UA9KM         59  17     0
QSO: 21201 PH 2006-10-28 1014 EA2AYD        59  14     GM0B          59  14     0
QSO: 21201 PH 2006-10-28 1014 EA2AYD        59  14     UR7HTZ        59  16     0
QSO: 21201 PH 2006-10-28 1015 EA2AYD        59  14     LN3C          59  14     0
QSO: 21201 PH 2006-10-28 1015 EA2AYD        59  14     JA6ZPR        59  25     0
QSO: 21201 PH 2006-10-28 1015 EA2AYD        59  14     S57JEL        59  15     0
QSO: 21201 PH 2006-10-28 1015 EA2AYD        59  14     9A7P          59  15     0
QSO: 21201 PH 2006-10-28 1016 EA2AYD        59  14     SM2KAL        59  14     0
QSO: 21201 PH 2006-10-28 1016 EA2AYD        59  14     S58RU         59  15     0
QSO: 21201 PH 2006-10-28 1016 EA2AYD        59  14     YU7KM         59  15     0
QSO: 21201 PH 2006-10-28 1017 EA2AYD        59  14     OH6RV         59  15     0
QSO: 21201 PH 2006-10-28 1017 EA2AYD        59  14     UA9AU         59  17     0
QSO: 21201 PH 2006-10-28 1017 EA2AYD        59  14     LY2W          59  15     0
QSO: 21201 PH 2006-10-28 1017 EA2AYD        59  14     RK4WWF        59  16     0
QSO: 21201 PH 2006-10-28 1018 EA2AYD        59  14     IK3SCB        59  15     0
QSO: 21201 PH 2006-10-28 1018 EA2AYD        59  14     EC8AAZ        59  33     0
QSO: 21201 PH 2006-10-28 1019 EA2AYD        59  14     EI/W5GN       59  14     0
QSO: 21201 PH 2006-10-28 1020 EA2AYD        59  14     JA2FUJ        59  25     0
QSO: 21201 PH 2006-10-28 1020 EA2AYD        59  14     DL2MWB        59  14     0
QSO: 21201 PH 2006-10-28 1020 EA2AYD        59  14     YO3CDN        59  20     0
QSO: 21201 PH 2006-10-28 1020 EA2AYD        59  14     UA3QDX        59  16     0
QSO: 21201 PH 2006-10-28 1020 EA2AYD        59  14     DJ4GO         59  14     0
QSO: 21201 PH 2006-10-28 1021 EA2AYD        59  14     UT3UZ         59  16     0
QSO: 21201 PH 2006-10-28 1021 EA2AYD        59  14     4N0W          59  15     0
QSO: 21201 PH 2006-10-28 1021 EA2AYD        59  14     DL2KUF        59  14     0
QSO: 21201 PH 2006-10-28 1022 EA2AYD        59  14     IZ5DKF        59  15     0
QSO: 21201 PH 2006-10-28 1022 EA2AYD        59  14     SP1QY         59  15     0
QSO: 21201 PH 2006-10-28 1022 EA2AYD        59  14     LA1TUR        59  14     0
QSO: 21201 PH 2006-10-28 1022 EA2AYD        59  14     DD1LD         59  14     0
QSO: 21201 PH 2006-10-28 1023 EA2AYD        59  14     SP9MAN        59  15     0
QSO: 21201 PH 2006-10-28 1023 EA2AYD        59  14     OZ5YL         59  14     0
QSO: 21201 PH 2006-10-28 1023 EA2AYD        59  14     G4IIY         59  14     0
QSO: 21201 PH 2006-10-28 1024 EA2AYD        59  14     HA5OV         59  15     0
QSO: 21201 PH 2006-10-28 1024 EA2AYD        59  14     OT6W          59  14     0
QSO: 21201 PH 2006-10-28 1025 EA2AYD        59  14     LY4DX         59  15     0
QSO: 21201 PH 2006-10-28 1025 EA2AYD        59  14     UA9SCX        59  16     0
QSO: 21201 PH 2006-10-28 1025 EA2AYD        59  14     OK1KZ         59  15     0
QSO: 14335 PH 2006-10-28 1025 EA2AYD        59  14     MD4K          59  14     1
QSO: 21201 PH 2006-10-28 1025 EA2AYD        59  14     9A2NO         59  15     0
QSO: 21201 PH 2006-10-28 1026 EA2AYD        59  14     DL6RBO        59  14     0
QSO: 21201 PH 2006-10-28 1026 EA2AYD        59  14     DL6UNF        59  14     0
QSO: 21201 PH 2006-10-28 1026 EA2AYD        59  14     SV1BDO        59  20     0
QSO: 21201 PH 2006-10-28 1027 EA2AYD        59  14     SP3KCL        59  15     0
QSO: 21201 PH 2006-10-28 1027 EA2AYD        59  14     SA7AKD        59  14     0
QSO: 21201 PH 2006-10-28 1027 EA2AYD        59  14     LY4K          59  15     0
QSO: 21201 PH 2006-10-28 1027 EA2AYD        59  14     UN9L          59  17     0
QSO: 14347 PH 2006-10-28 1028 EA2AYD        59  14     ED3SSB        59  14     1
QSO: 21201 PH 2006-10-28 1028 EA2AYD        59  14     YT1NN         59  15     0
QSO: 21201 PH 2006-10-28 1029 EA2AYD        59  14     SP6KCN        59  15     0
QSO: 21201 PH 2006-10-28 1029 EA2AYD        59  14     OE4RGC        59  15     0
QSO: 21201 PH 2006-10-28 1030 EA2AYD        59  14     IZ5HEV        59  15     0
QSO: 21201 PH 2006-10-28 1030 EA2AYD        59  14     SP3J          59  15     0
QSO: 21201 PH 2006-10-28 1031 EA2AYD        59  14     SN5Z          59  15     0
QSO: 21201 PH 2006-10-28 1032 EA2AYD        59  14     DO2FN         59  14     0
QSO: 21201 PH 2006-10-28 1032 EA2AYD        59  14     SP5GMM        59  15     0
QSO: 21201 PH 2006-10-28 1032 EA2AYD        59  14     RX3OM         59  16     0
QSO: 21201 PH 2006-10-28 1033 EA2AYD        59  14     DG6DAF        59  14     0
QSO: 14300 PH 2006-10-28 1033 EA2AYD        59  14     F5BBD         59  14     1
QSO: 21201 PH 2006-10-28 1033 EA2AYD        59  14     OK1BN         59  15     0
QSO: 21201 PH 2006-10-28 1034 EA2AYD        59  14     OL9W          59  15     0
QSO: 21201 PH 2006-10-28 1034 EA2AYD        59  14     OK1CO         59  15     0
QSO: 21201 PH 2006-10-28 1036 EA2AYD        59  14     IZ0CEZ        59  15     0
QSO: 21201 PH 2006-10-28 1036 EA2AYD        59  14     UA9CMQ        59  17     0
QSO: 21201 PH 2006-10-28 1037 EA2AYD        59  14     RU3UR         59  16     0
QSO: 21201 PH 2006-10-28 1037 EA2AYD        59  14     MM3DHL        59  14     0
QSO: 21201 PH 2006-10-28 1037 EA2AYD        59  14     SA1A          59  14     0
QSO: 21201 PH 2006-10-28 1038 EA2AYD        59  14     IZ5DKG        59  15     0
QSO: 21201 PH 2006-10-28 1039 EA2AYD        59  14     DL7VX         59  14     0
QSO: 21201 PH 2006-10-28 1039 EA2AYD        59  14     DK0AN         59  14     0
QSO: 21201 PH 2006-10-28 1039 EA2AYD        59  14     UR4ES         59  16     0
QSO: 21201 PH 2006-10-28 1040 EA2AYD        59  14     PA0HOR        59  14     0
QSO: 21201 PH 2006-10-28 1040 EA2AYD        59  14     OK2BDF        59  15     0
QSO: 21201 PH 2006-10-28 1041 EA2AYD        59  14     DL2AWM        59  14     0
QSO: 21201 PH 2006-10-28 1041 EA2AYD        59  14     RK3QS         59  16     0
QSO: 21201 PH 2006-10-28 1041 EA2AYD        59  14     RA3TT         59  16     0
QSO: 21201 PH 2006-10-28 1042 EA2AYD        59  14     RV6LFE        59  16     0
QSO: 21201 PH 2006-10-28 1042 EA2AYD        59  14     DK8AX         59  14     0
QSO: 21201 PH 2006-10-28 1043 EA2AYD        59  14     RV0AL         59  18     0
QSO: 21201 PH 2006-10-28 1044 EA2AYD        59  14     IZ5HQB        59  15     0
QSO: 21201 PH 2006-10-28 1044 EA2AYD        59  14     OM0M          59  15     0
QSO: 21201 PH 2006-10-28 1044 EA2AYD        59  14     BY1DX         59  24     0
QSO: 21201 PH 2006-10-28 1046 EA2AYD        59  14     SM7BJW        59  14     0
QSO: 21201 PH 2006-10-28 1047 EA2AYD        59  14     UT7LW         59  16     0
QSO: 21201 PH 2006-10-28 1048 EA2AYD        59  14     UA4CCC        59  16     0
QSO: 21201 PH 2006-10-28 1049 EA2AYD        59  14     RA3XO         59  16     0
QSO: 21201 PH 2006-10-28 1049 EA2AYD        59  14     UZ2M          59  16     0
QSO: 21201 PH 2006-10-28 1049 EA2AYD        59  14     GM7TUD        59  14     0
QSO: 21201 PH 2006-10-28 1050 EA2AYD        59  14     DG1DRS        59  14     0
QSO: 14122 PH 2006-10-28 1051 EA2AYD        59  14     CT1ETX        59  14     1
QSO: 21201 PH 2006-10-28 1051 EA2AYD        59  14     DL9GTI        59  14     0
QSO: 21201 PH 2006-10-28 1052 EA2AYD        59  14     OZ1RD         59  14     0
QSO: 21201 PH 2006-10-28 1052 EA2AYD        59  14     OZ7AM         59  14     0
QSO: 21201 PH 2006-10-28 1053 EA2AYD        59  14     RK6CK         59  16     0
QSO: 21201 PH 2006-10-28 1053 EA2AYD        59  14     SK7A          59  14     0
QSO: 21201 PH 2006-10-28 1053 EA2AYD        59  14     OM3YCA        59  15     0
QSO: 21201 PH 2006-10-28 1054 EA2AYD        59  14     DF1IAQ        59  14     0
QSO: 21201 PH 2006-10-28 1054 EA2AYD        59  14     RT3T          59  16     0
QSO: 21201 PH 2006-10-28 1054 EA2AYD        59  14     SM7YGZ        59  14     0
QSO: 21201 PH 2006-10-28 1055 EA2AYD        59  14     BD4SQ         59  24     0
QSO: 21201 PH 2006-10-28 1055 EA2AYD        59  14     RX9CCJ        59  17     0
QSO: 21201 PH 2006-10-28 1056 EA2AYD        59  14     H2T           59  20     0
QSO: 21201 PH 2006-10-28 1056 EA2AYD        59  14     DM0Y          59  14     0
QSO: 21201 PH 2006-10-28 1057 EA2AYD        59  14     RK3DXW        59  16     0
QSO: 21201 PH 2006-10-28 1057 EA2AYD        59  14     OK1UU         59  15     0
QSO: 21201 PH 2006-10-28 1058 EA2AYD        59  14     LA5UF         59  14     0
QSO: 21201 PH 2006-10-28 1058 EA2AYD        59  14     DL9GTB        59  14     0
QSO: 21201 PH 2006-10-28 1058 EA2AYD        59  14     RX9FR         59  17     0
QSO: 21201 PH 2006-10-28 1058 EA2AYD        59  14     RA9DZ         59  17     0
QSO: 21201 PH 2006-10-28 1059 EA2AYD        59  14     YL6W          59  15     0
QSO: 21201 PH 2006-10-28 1100 EA2AYD        59  14     RA9FHL        59  17     0
QSO: 21201 PH 2006-10-28 1101 EA2AYD        59  14     LY7A          59  15     0
QSO: 21201 PH 2006-10-28 1101 EA2AYD        59  14     SP6A          59  15     0
QSO: 21201 PH 2006-10-28 1102 EA2AYD        59  14     DL2UH         59  14     0
QSO: 21201 PH 2006-10-28 1102 EA2AYD        59  14     DL9NCR        59  14     0
QSO: 21201 PH 2006-10-28 1102 EA2AYD        59  14     YL9T          59  15     0
QSO: 21201 PH 2006-10-28 1103 EA2AYD        59  14     SP9FT         59  15     0
QSO: 21201 PH 2006-10-28 1103 EA2AYD        59  14     3W9JR         59  26     0
QSO: 21201 PH 2006-10-28 1104 EA2AYD        59  14     OK1NR         59  15     0
QSO: 21201 PH 2006-10-28 1104 EA2AYD        59  14     YT7Z          59  15     0
QSO: 21201 PH 2006-10-28 1105 EA2AYD        59  14     OK2FD         59  15     0
QSO: 21201 PH 2006-10-28 1105 EA2AYD        59  14     OK6TW         59  15     0
QSO: 21201 PH 2006-10-28 1105 EA2AYD        59  14     UA9TF         59  16     0
QSO: 21201 PH 2006-10-28 1105 EA2AYD        59  14     ED5FKQ        59  14     0
QSO: 21201 PH 2006-10-28 1107 EA2AYD        59  14     RX9AX         59  17     0
QSO: 21201 PH 2006-10-28 1107 EA2AYD        59  14     RK9AWN        59  17     0
QSO: 14328 PH 2006-10-28 1108 EA2AYD        59  14     V26B          59  08     1
QSO: 21201 PH 2006-10-28 1108 EA2AYD        59  14     HB9TQG        59  14     0
QSO: 21201 PH 2006-10-28 1108 EA2AYD        59  14     EI4CF         59  14     0
QSO: 21201 PH 2006-10-28 1109 EA2AYD        59  14     RM9RZ         59  17     0
QSO: 14233 PH 2006-10-28 1109 EA2AYD        59  14     HB0/HB9AON    59  14     1
QSO: 21201 PH 2006-10-28 1109 EA2AYD        59  14     UN7TX         59  17     0
QSO: 21201 PH 2006-10-28 1110 EA2AYD        59  14     9A4W          59  15     0
QSO: 21201 PH 2006-10-28 1111 EA2AYD        59  14     SP3EPX        59  15     0
QSO: 21201 PH 2006-10-28 1111 EA2AYD        59  14     IO1A          59  15     0
QSO: 21201 PH 2006-10-28 1111 EA2AYD        59  14     IK5LSQ        59  15     0
QSO: 21201 PH 2006-10-28 1112 EA2AYD        59  14     EC3AAJ        59  14     0
QSO: 21201 PH 2006-10-28 1112 EA2AYD        59  14     M2W           59  14     0
QSO: 21201 PH 2006-10-28 1112 EA2AYD        59  14     RW9QA         59  17     0
QSO: 21201 PH 2006-10-28 1113 EA2AYD        59  14     OL1X          59  15     0
QSO: 21201 PH 2006-10-28 1113 EA2AYD        59  14     UW0L          59  16     0
QSO: 21201 PH 2006-10-28 1115 EA2AYD        59  14     HA8LNN        59  15     0
QSO: 21201 PH 2006-10-28 1115 EA2AYD        59  14     SP0PZK        59  15     0
QSO: 21201 PH 2006-10-28 1115 EA2AYD        59  14     RV9AZ         59  17     0
QSO: 21201 PH 2006-10-28 1116 EA2AYD        59  14     DU2/K7QN      59  27     0
QSO: 21201 PH 2006-10-28 1117 EA2AYD        59  14     SP9KDA        59  15     0
QSO: 21201 PH 2006-10-28 1118 EA2AYD        59  14     S57OWA        59  15     0
QSO: 21201 PH 2006-10-28 1118 EA2AYD        59  14     YL2VW         59  15     0
QSO: 21201 PH 2006-10-28 1118 EA2AYD        59  14     RU1A          59  16     0
QSO: 21201 PH 2006-10-28 1119 EA2AYD        59  14     UY1U          59  16     0
QSO: 21201 PH 2006-10-28 1119 EA2AYD        59  14     SN5N          59  15     0
QSO: 21201 PH 2006-10-28 1121 EA2AYD        59  14     RA2FIA        59  15     0
QSO: 21201 PH 2006-10-28 1121 EA2AYD        59  14     SD3A          59  14     0
QSO: 21201 PH 2006-10-28 1122 EA2AYD        59  14     SI3A          59  14     0
QSO: 21201 PH 2006-10-28 1123 EA2AYD        59  14     LZ1MS         59  20     0
QSO: 21201 PH 2006-10-28 1123 EA2AYD        59  14     OZ6PQ         59  14     0
QSO: 21201 PH 2006-10-28 1124 EA2AYD        59  14     OH2MFE        59  15     0
QSO: 21201 PH 2006-10-28 1126 EA2AYD        59  14     RV2FW/1       59  16     0
QSO: 21201 PH 2006-10-28 1129 EA2AYD        59  14     DL1LAF        59  14     0
QSO: 21201 PH 2006-10-28 1129 EA2AYD        59  14     UT5ECZ        59  16     0
QSO: 21201 PH 2006-10-28 1130 EA2AYD        59  14     DJ8EW         59  14     0
QSO: 21201 PH 2006-10-28 1130 EA2AYD        59  14     YL2KF         59  15     0
QSO: 21201 PH 2006-10-28 1131 EA2AYD        59  14     SP9WZJ        59  15     0
QSO: 21201 PH 2006-10-28 1131 EA2AYD        59  14     OK1BA         59  15     0
QSO: 21201 PH 2006-10-28 1131 EA2AYD        59  14     DO5SMA        59  14     0
QSO: 21201 PH 2006-10-28 1132 EA2AYD        59  14     UT6IS         59  16     0
QSO: 21201 PH 2006-10-28 1133 EA2AYD        59  14     YC3MM         59  28     0
QSO: 21201 PH 2006-10-28 1135 EA2AYD        59  14     S56WPU        59  15     0
QSO: 21201 PH 2006-10-28 1135 EA2AYD        59  14     OZ0W          59  14     0
QSO: 21201 PH 2006-10-28 1135 EA2AYD        59  14     UA4RC         59  16     0
QSO: 21201 PH 2006-10-28 1136 EA2AYD        59  14     LZ2JA         59  20     0
QSO: 21201 PH 2006-10-28 1136 EA2AYD        59  14     S56WPF        59  15     0
QSO: 21201 PH 2006-10-28 1137 EA2AYD        59  14     UA4RF         59  16     0
QSO: 21201 PH 2006-10-28 1137 EA2AYD        59  14     DQ4W          59  14     0
QSO: 21201 PH 2006-10-28 1138 EA2AYD        59  14     DO5HB         59  14     0
QSO: 21201 PH 2006-10-28 1139 EA2AYD        59  14     DK3W          59  14     0
QSO: 21201 PH 2006-10-28 1140 EA2AYD        59  14     OK1DKR        59  15     0
QSO: 21201 PH 2006-10-28 1141 EA2AYD        59  14     OK2STM        59  15     0
QSO: 21201 PH 2006-10-28 1143 EA2AYD        59  14     OH8GZN        59  15     0
