START-OF-LOG: 3.0
CALLSIGN: RL4W
CLUB: UDMURTIA
NAME: UDMURTIA RADIOCLUB
OPERATORS: UA4WA, RW4WA
SOAPBOX:
CREATED-BY: DATtoCBR v2.04 from TRLOG file
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
CONTEST: CQ-WW-SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
QSO:  7000 PH 2006-10-28 0001 RL4W          59  16     SP9MRO/8      59     15
QSO: 14000 PH 2006-10-28 0636 RL4W          59  16     SP6RLK        59     15
QSO: 14000 PH 2006-10-28 0637 RL4W          59  16     IK2DZN        59     15
QSO: 14000 PH 2006-10-28 0637 RL4W          59  16     SP2FTL        59     15
QSO: 14000 PH 2006-10-28 0637 RL4W          59  16     YO4AAC        59     20
QSO: 14000 PH 2006-10-28 0638 RL4W          59  16     SP8TJU        59     15
QSO: 14000 PH 2006-10-28 0639 RL4W          59  16     JA3AWB        59     25
QSO: 14000 PH 2006-10-28 0639 RL4W          59  16     T94LW         59     15
QSO: 14000 PH 2006-10-28 0639 RL4W          59  16     JA2GAF        59     25
QSO: 14000 PH 2006-10-28 0640 RL4W          59  16     SP5ELW        59     15
QSO: 14000 PH 2006-10-28 0640 RL4W          59  16     DH0GHU        59     14
QSO: 14000 PH 2006-10-28 0641 RL4W          59  16     UA0SR         59     18
QSO: 14000 PH 2006-10-28 0641 RL4W          59  16     K1TTT         59     05
QSO: 14000 PH 2006-10-28 0642 RL4W          59  16     SV1ACT        59     20
QSO: 14000 PH 2006-10-28 0642 RL4W          59  16     LY3CY         59     15
QSO: 14000 PH 2006-10-28 0642 RL4W          59  16     SP9AUV        59     15
QSO: 14000 PH 2006-10-28 0643 RL4W          59  16     JR3QHQ        59     25
QSO: 14000 PH 2006-10-28 0644 RL4W          59  16     ED1RGT        59     14
QSO: 14000 PH 2006-10-28 0645 RL4W          59  16     JJ0KRD        59     25
QSO: 14000 PH 2006-10-28 0646 RL4W          59  16     OT4T          59     14
QSO: 14000 PH 2006-10-28 0646 RL4W          59  16     JR3NZC        59     25
QSO: 14000 PH 2006-10-28 0646 RL4W          59  16     UT3UZ         59     16
QSO: 21000 PH 2006-10-28 0646 RL4W          59  16     SV1BFW        59     20
QSO: 14000 PH 2006-10-28 0647 RL4W          59  16     LZ2UZ         59     20
QSO: 14000 PH 2006-10-28 0649 RL4W          59  16     JA7YRR        59     25
QSO: 14000 PH 2006-10-28 0649 RL4W          59  16     IZ5DKF        59     15
QSO: 14000 PH 2006-10-28 0649 RL4W          59  16     IW3SSA        59     15
QSO: 14000 PH 2006-10-28 0650 RL4W          59  16     UR7GX         59     16
QSO: 14000 PH 2006-10-28 0651 RL4W          59  16     LA2OKA        59     14
QSO: 21000 PH 2006-10-28 0653 RL4W          59  16     SX5P          59     20
QSO: 14000 PH 2006-10-28 0653 RL4W          59  16     LY2BJ         59     15
QSO: 14000 PH 2006-10-28 0654 RL4W          59  16     UA9JMB        59     17
QSO: 14000 PH 2006-10-28 0654 RL4W          59  16     9A1P          59     15
QSO: 14000 PH 2006-10-28 0656 RL4W          59  16     YO8CQM        59     20
QSO: 14000 PH 2006-10-28 0656 RL4W          59  16     S58L          59     15
QSO: 21000 PH 2006-10-28 0657 RL4W          59  16     9A4W          59     15
QSO: 14000 PH 2006-10-28 0658 RL4W          59  16     G3RAK         59     14
QSO: 14000 PH 2006-10-28 0658 RL4W          59  16     IZ4BQV        59     15
QSO: 14000 PH 2006-10-28 0658 RL4W          59  16     M3OXD         59     14
QSO: 21000 PH 2006-10-28 0659 RL4W          59  16     EK3SA         59     21
QSO: 14000 PH 2006-10-28 0710 RL4W          59  16     TK1KJ         59     15
QSO: 14000 PH 2006-10-28 0712 RL4W          59  16     7W2W          59     33
QSO: 21000 PH 2006-10-28 0713 RL4W          59  16     EC2DX         59     14
QSO: 21000 PH 2006-10-28 0715 RL4W          59  16     5B/AJ2O       59     20
QSO: 21000 PH 2006-10-28 0718 RL4W          59  16     I4ZSQ         59     15
QSO: 21000 PH 2006-10-28 0718 RL4W          59  16     UA4WMA        59     16
QSO: 21000 PH 2006-10-28 0718 RL4W          59  16     IK1YED        59     15
QSO: 21000 PH 2006-10-28 0719 RL4W          59  16     VR2GY         59     24
QSO: 21000 PH 2006-10-28 0720 RL4W          59  16     RW0AW         59     18
QSO: 21000 PH 2006-10-28 0720 RL4W          59  16     RA0AQL        59     18
QSO: 14000 PH 2006-10-28 0721 RL4W          59  16     CT3YA         59     33
QSO: 21000 PH 2006-10-28 0721 RL4W          59  16     IW7EFJ        59     15
QSO: 14000 PH 2006-10-28 0722 RL4W          59  16     CT/DL5IC      59     14
QSO: 14000 PH 2006-10-28 0724 RL4W          59  16     YL5W          59     15
QSO: 21000 PH 2006-10-28 0724 RL4W          59  16     T70A          59     15
QSO: 21000 PH 2006-10-28 0725 RL4W          59  16     IZ5DKJ        59     15
QSO: 21000 PH 2006-10-28 0725 RL4W          59  16     IZ5CML        59     15
QSO: 21000 PH 2006-10-28 0725 RL4W          59  16     IR8M          59     15
QSO: 21000 PH 2006-10-28 0726 RL4W          59  16     IK2DZN        59     15
QSO: 21000 PH 2006-10-28 0727 RL4W          59  16     JA7DOO        59     25
QSO: 21000 PH 2006-10-28 0728 RL4W          59  16     JH1NBN        59     25
QSO: 21000 PH 2006-10-28 0731 RL4W          59  16     JY4NE         59     20
QSO: 21000 PH 2006-10-28 0733 RL4W          59  16     9M8BRC        59     28
QSO: 14000 PH 2006-10-28 0739 RL4W          59  16     3V6T          59     33
QSO: 21000 PH 2006-10-28 0740 RL4W          59  16     HB9AWS        59     14
QSO: 21000 PH 2006-10-28 0740 RL4W          59  16     IV3UHL        59     15
QSO: 21000 PH 2006-10-28 0740 RL4W          59  16     DL4MP         59     14
QSO: 21000 PH 2006-10-28 0741 RL4W          59  16     9A7P          59     15
QSO: 14000 PH 2006-10-28 0742 RL4W          59  16     OH0X          59     15
QSO: 21000 PH 2006-10-28 0742 RL4W          59  16     S57U          59     15
QSO: 21000 PH 2006-10-28 0743 RL4W          59  16     LZ1MS         59     20
QSO: 21000 PH 2006-10-28 0743 RL4W          59  16     JA6GT         59     25
QSO: 21000 PH 2006-10-28 0744 RL4W          59  16     IZ2FOS        59     15
QSO: 14000 PH 2006-10-28 0745 RL4W          59  16     PA0AJM        59     14
QSO: 21000 PH 2006-10-28 0745 RL4W          59  16     9A3GI         59     15
QSO: 14000 PH 2006-10-28 0746 RL4W          59  16     OH4A          59     15
QSO: 21000 PH 2006-10-28 0746 RL4W          59  16     JN3SAC        59     25
QSO: 21000 PH 2006-10-28 0748 RL4W          59  16     YU7BW         59     15
QSO: 21000 PH 2006-10-28 0749 RL4W          59  16     JI2ZJS        59     25
QSO: 21000 PH 2006-10-28 0750 RL4W          59  16     EX7ML         59     17
QSO: 21000 PH 2006-10-28 0750 RL4W          59  16     II4A          59     15
QSO: 21000 PH 2006-10-28 0750 RL4W          59  16     4N0W          59     15
QSO: 21000 PH 2006-10-28 0751 RL4W          59  16     4O2A          59     15
QSO: 14000 PH 2006-10-28 0751 RL4W          59  16     CN3A          59     33
QSO: 21000 PH 2006-10-28 0751 RL4W          59  16     DR4G          59     14
QSO: 21000 PH 2006-10-28 0752 RL4W          59  16     TO2IB         59     20
QSO: 21000 PH 2006-10-28 0752 RL4W          59  16     S58V          59     15
QSO: 21000 PH 2006-10-28 0753 RL4W          59  16     BV3B          59     24
QSO: 21000 PH 2006-10-28 0753 RL4W          59  16     DF2KD         59     14
QSO: 21000 PH 2006-10-28 0754 RL4W          59  16     G0MTN         59     14
QSO: 21000 PH 2006-10-28 0754 RL4W          59  16     HG1S          59     15
QSO: 21000 PH 2006-10-28 0754 RL4W          59  16     YP3A          59     20
QSO: 21000 PH 2006-10-28 0756 RL4W          59  16     YO4SI         59     20
QSO: 21000 PH 2006-10-28 0758 RL4W          59  16     JI2KXK        59     25
QSO: 21000 PH 2006-10-28 0759 RL4W          59  16     PA5O          59     14
QSO: 21000 PH 2006-10-28 0759 RL4W          59  16     BA4DW         59     24
QSO: 21000 PH 2006-10-28 0800 RL4W          59  16     UA0SOX        59     18
QSO: 14000 PH 2006-10-28 0800 RL4W          59  16     IG9R          59     33
QSO: 21000 PH 2006-10-28 0801 RL4W          59  16     DL6DCD        59     14
QSO: 21000 PH 2006-10-28 0801 RL4W          59  16     YO4AAC        59     20
QSO: 21000 PH 2006-10-28 0801 RL4W          59  16     RX0QA         59     19
QSO: 21000 PH 2006-10-28 0802 RL4W          59  16     ON3DN         59     14
QSO: 21000 PH 2006-10-28 0802 RL4W          59  16     OR6G          59     14
QSO: 21000 PH 2006-10-28 0803 RL4W          59  16     PA7WA         59     14
QSO: 21000 PH 2006-10-28 0804 RL4W          59  16     T96C          59     15
QSO: 21000 PH 2006-10-28 0804 RL4W          59  16     DR0R          59     14
QSO: 21000 PH 2006-10-28 0805 RL4W          59  16     JA4IQK        59     25
QSO: 21000 PH 2006-10-28 0805 RL4W          59  16     PA0B          59     14
QSO: 21000 PH 2006-10-28 0806 RL4W          59  16     ON5SV         59     14
QSO: 21000 PH 2006-10-28 0807 RL4W          59  16     DL0NT         59     14
QSO: 21000 PH 2006-10-28 0807 RL4W          59  16     DK6AZ         59     14
QSO: 21000 PH 2006-10-28 0807 RL4W          59  16     LZ5Z          59     20
QSO: 21000 PH 2006-10-28 0808 RL4W          59  16     SV1UT         59     20
QSO: 21000 PH 2006-10-28 0808 RL4W          59  16     YO2LSK        59     20
QSO: 21000 PH 2006-10-28 0808 RL4W          59  16     S52ZW         59     15
QSO: 21000 PH 2006-10-28 0809 RL4W          59  16     YU7KM         59     15
QSO: 21000 PH 2006-10-28 0809 RL4W          59  16     YO3CDN        59     20
QSO: 21000 PH 2006-10-28 0809 RL4W          59  16     YO2MAX        59     20
QSO: 21000 PH 2006-10-28 0810 RL4W          59  16     G4UJS         59     14
QSO: 21000 PH 2006-10-28 0810 RL4W          59  16     F6KAT         59     14
QSO: 21000 PH 2006-10-28 0811 RL4W          59  16     IW7ABE        59     15
QSO: 21000 PH 2006-10-28 0811 RL4W          59  16     S51DX         59     15
QSO: 21000 PH 2006-10-28 0812 RL4W          59  16     ON4BHQ        59     14
QSO: 21000 PH 2006-10-28 0813 RL4W          59  16     DH8KV         59     14
QSO: 21000 PH 2006-10-28 0814 RL4W          59  16     ON4BAL        59     14
QSO: 21000 PH 2006-10-28 0815 RL4W          59  16     DK7MCX        59     14
QSO: 21000 PH 2006-10-28 0815 RL4W          59  16     DG3DAT        59     14
QSO: 21000 PH 2006-10-28 0815 RL4W          59  16     OM4DN         59     15
QSO: 21000 PH 2006-10-28 0815 RL4W          59  16     DD4KA         59     14
QSO: 21000 PH 2006-10-28 0816 RL4W          59  16     YO6EZ         59     20
QSO: 21000 PH 2006-10-28 0816 RL4W          59  16     HA7MW         59     15
QSO: 21000 PH 2006-10-28 0816 RL4W          59  16     IZ3GNG        59     15
QSO: 21000 PH 2006-10-28 0817 RL4W          59  16     OK2ABU        59     15
QSO: 21000 PH 2006-10-28 0818 RL4W          59  16     YO2BRX        59     20
QSO: 21000 PH 2006-10-28 0818 RL4W          59  16     EA3AKA        59     14
QSO: 21000 PH 2006-10-28 0819 RL4W          59  16     DH1MKA        59     14
QSO: 21000 PH 2006-10-28 0819 RL4W          59  16     OL9W          59     15
QSO: 21000 PH 2006-10-28 0820 RL4W          59  16     DL2F          59     14
QSO: 21000 PH 2006-10-28 0820 RL4W          59  16     OK2COB        59     15
QSO: 21000 PH 2006-10-28 0820 RL4W          59  16     ED3SSB        59     14
QSO: 21000 PH 2006-10-28 0821 RL4W          59  16     OM4A          59     15
QSO: 21000 PH 2006-10-28 0822 RL4W          59  16     DL0GL         59     14
QSO: 21000 PH 2006-10-28 0822 RL4W          59  16     OQ0A          59     14
QSO: 21000 PH 2006-10-28 0822 RL4W          59  16     SN5Z          59     15
QSO: 21000 PH 2006-10-28 0822 RL4W          59  16     OL7D          59     15
QSO: 21000 PH 2006-10-28 0823 RL4W          59  16     DG0OFH        59     14
QSO: 21000 PH 2006-10-28 0823 RL4W          59  16     OQ7M          59     14
QSO: 21000 PH 2006-10-28 0823 RL4W          59  16     IZ0BVU        59     15
QSO: 21000 PH 2006-10-28 0824 RL4W          59  16     JA2FUP        59     25
QSO: 21000 PH 2006-10-28 0824 RL4W          59  16     ON3CD         59     14
QSO: 21000 PH 2006-10-28 0825 RL4W          59  16     LZ1AF         59     20
QSO: 21000 PH 2006-10-28 0825 RL4W          59  16     S52OT         59     15
QSO: 21000 PH 2006-10-28 0826 RL4W          59  16     9A1P          59     15
QSO: 21000 PH 2006-10-28 0826 RL4W          59  16     OK5OK         59     15
QSO: 21000 PH 2006-10-28 0826 RL4W          59  16     DF5BX         59     14
QSO: 21000 PH 2006-10-28 0826 RL4W          59  16     OL1X          59     15
QSO: 21000 PH 2006-10-28 0827 RL4W          59  16     DO4KC         59     14
QSO: 14000 PH 2006-10-28 0827 RL4W          59  16     EI7M          59     14
QSO: 21000 PH 2006-10-28 0828 RL4W          59  16     DL9NCR        59     14
QSO: 21000 PH 2006-10-28 0828 RL4W          59  16     YO5OEF        59     20
QSO: 21000 PH 2006-10-28 0829 RL4W          59  16     JF1SEK        59     25
QSO: 21000 PH 2006-10-28 0829 RL4W          59  16     DJ3HJ         59     14
QSO: 21000 PH 2006-10-28 0829 RL4W          59  16     DC8RU         59     14
QSO: 21000 PH 2006-10-28 0829 RL4W          59  16     S57JA         59     15
QSO: 21000 PH 2006-10-28 0830 RL4W          59  16     DL0IW         59     14
QSO: 21000 PH 2006-10-28 0830 RL4W          59  16     DJ1ND         59     14
QSO: 21000 PH 2006-10-28 0833 RL4W          59  16     G3XGC         59     14
QSO: 21000 PH 2006-10-28 0834 RL4W          59  16     DJ8EW         59     14
QSO: 21000 PH 2006-10-28 0834 RL4W          59  16     PA6Z          59     14
QSO: 21000 PH 2006-10-28 0835 RL4W          59  16     JA9BJS        59     25
QSO: 21000 PH 2006-10-28 0835 RL4W          59  16     HA6NW         59     15
QSO: 21000 PH 2006-10-28 0835 RL4W          59  16     PA900B        59     14
QSO: 21000 PH 2006-10-28 0836 RL4W          59  16     RW0AQ         59     18
QSO: 21000 PH 2006-10-28 0836 RL4W          59  16     DF1HE         59     14
QSO: 21000 PH 2006-10-28 0836 RL4W          59  16     G0OMS         59     14
QSO: 21000 PH 2006-10-28 0837 RL4W          59  16     F5BBD         59     14
QSO: 21000 PH 2006-10-28 0837 RL4W          59  16     EA1TX         59     14
QSO: 21000 PH 2006-10-28 0837 RL4W          59  16     DF6WE         59     14
QSO: 21000 PH 2006-10-28 0838 RL4W          59  16     5B/M0XAA      59     20
QSO: 21000 PH 2006-10-28 0838 RL4W          59  16     PE1AMB        59     14
QSO: 21000 PH 2006-10-28 0839 RL4W          59  16     DO9REF        59     14
QSO: 21000 PH 2006-10-28 0839 RL4W          59  16     OK1KZ         59     15
QSO: 21000 PH 2006-10-28 0839 RL4W          59  16     UW8SM         59     16
QSO: 21000 PH 2006-10-28 0840 RL4W          59  16     F6ACI         59     14
QSO: 21000 PH 2006-10-28 0840 RL4W          59  16     OL7N          59     15
QSO: 21000 PH 2006-10-28 0840 RL4W          59  16     ZA/Z35M       59     15
QSO: 21000 PH 2006-10-28 0841 RL4W          59  16     DL4EAR        59     14
QSO: 21000 PH 2006-10-28 0841 RL4W          59  16     JA2BHQ        59     25
QSO: 21000 PH 2006-10-28 0842 RL4W          59  16     M2W           59     14
QSO: 21000 PH 2006-10-28 0842 RL4W          59  16     DL3LF         59     14
QSO: 21000 PH 2006-10-28 0842 RL4W          59  16     YO7ARY        59     20
QSO: 21000 PH 2006-10-28 0843 RL4W          59  16     DF7IT         59     14
QSO: 21000 PH 2006-10-28 0843 RL4W          59  16     UA0APP        59     18
QSO: 21000 PH 2006-10-28 0843 RL4W          59  16     EA1BIM        59     14
QSO: 21000 PH 2006-10-28 0845 RL4W          59  16     DL4WA         59     14
QSO: 21000 PH 2006-10-28 0845 RL4W          59  16     HG6N          59     15
QSO: 21000 PH 2006-10-28 0846 RL4W          59  16     DJ4PI         59     14
QSO: 21000 PH 2006-10-28 0846 RL4W          59  16     DO8EF         59     14
QSO: 21000 PH 2006-10-28 0846 RL4W          59  16     9A1DL         59     15
QSO: 21000 PH 2006-10-28 0846 RL4W          59  16     OK2BXU        59     15
QSO: 21000 PH 2006-10-28 0847 RL4W          59  16     HA505KY       59     15
QSO: 21000 PH 2006-10-28 0847 RL4W          59  16     DJ1QR         59     14
QSO: 21000 PH 2006-10-28 0847 RL4W          59  16     DJ7OM         59     14
QSO: 21000 PH 2006-10-28 0848 RL4W          59  16     DH0GHU        59     14
QSO: 21000 PH 2006-10-28 0848 RL4W          59  16     OK2N          59     15
QSO: 21000 PH 2006-10-28 0848 RL4W          59  16     DF1DX         59     14
QSO: 21000 PH 2006-10-28 0848 RL4W          59  16     YO2RR         59     20
QSO: 21000 PH 2006-10-28 0848 RL4W          59  16     9A1A          59     15
QSO: 21000 PH 2006-10-28 0849 RL4W          59  16     OO4P          59     14
QSO: 21000 PH 2006-10-28 0849 RL4W          59  16     IO2A          59     15
QSO: 21000 PH 2006-10-28 0850 RL4W          59  16     DJ6GK         59     14
QSO: 21000 PH 2006-10-28 0850 RL4W          59  16     DF3JO         59     14
QSO: 21000 PH 2006-10-28 0851 RL4W          59  16     JR3RIY        59     25
QSO: 21000 PH 2006-10-28 0851 RL4W          59  16     OK2BEN        59     15
QSO: 21000 PH 2006-10-28 0852 RL4W          59  16     PE2CML        59     14
QSO: 21000 PH 2006-10-28 0852 RL4W          59  16     G3ZSS         59     14
QSO: 21000 PH 2006-10-28 0853 RL4W          59  16     YZ1ZA         59     15
QSO: 21000 PH 2006-10-28 0853 RL4W          59  16     YU1GN         59     15
QSO: 21000 PH 2006-10-28 0854 RL4W          59  16     HB9BLQ        59     14
QSO: 21000 PH 2006-10-28 0855 RL4W          59  16     EB5KB         59     14
QSO: 14000 PH 2006-10-28 0856 RL4W          59  16     XX9C          59     24
QSO: 21000 PH 2006-10-28 0856 RL4W          59  16     IW3IAQ        59     15
QSO: 21000 PH 2006-10-28 0857 RL4W          59  16     ON4LCX        59     14
QSO: 21000 PH 2006-10-28 0858 RL4W          59  16     G4FKA         59     14
QSO: 21000 PH 2006-10-28 0858 RL4W          59  16     SQ9IDE        59     15
QSO: 21000 PH 2006-10-28 0859 RL4W          59  16     HA1TNX        59     15
QSO: 21000 PH 2006-10-28 0859 RL4W          59  16     LZ3FN         59     20
QSO: 21000 PH 2006-10-28 0901 RL4W          59  16     ZY7C          59     11
QSO: 21000 PH 2006-10-28 0902 RL4W          59  16     RU0AIG        59     18
QSO: 21000 PH 2006-10-28 0903 RL4W          59  16     DK1MM         59     14
QSO: 21000 PH 2006-10-28 0903 RL4W          59  16     DJ0MCZ        59     14
QSO: 21000 PH 2006-10-28 0903 RL4W          59  16     DO1DRA        59     14
QSO: 21000 PH 2006-10-28 0904 RL4W          59  16     S58RU         59     15
QSO: 21000 PH 2006-10-28 0904 RL4W          59  16     SP9KRT        59     15
QSO: 21000 PH 2006-10-28 0905 RL4W          59  16     DM5JBN        59     14
QSO: 21000 PH 2006-10-28 0905 RL4W          59  16     T94LW         59     15
QSO: 21000 PH 2006-10-28 0906 RL4W          59  16     OL7R          59     15
QSO: 21000 PH 2006-10-28 0907 RL4W          59  16     HA0GK         59     15
QSO: 21000 PH 2006-10-28 0907 RL4W          59  16     HA7YS         59     15
QSO: 21000 PH 2006-10-28 0907 RL4W          59  16     DK0ED         59     14
QSO: 14000 PH 2006-10-28 0908 RL4W          59  16     PF0X          59     14
QSO: 14000 PH 2006-10-28 0909 RL4W          59  16     UT5ID         59     16
QSO: 14000 PH 2006-10-28 0911 RL4W          59  16     LB8IB         59     14
QSO: 14000 PH 2006-10-28 0912 RL4W          59  16     RW9UZZ        59     18
QSO: 28000 PH 2006-10-28 0913 RL4W          59  16     5B/AJ2O       59     20
QSO: 14000 PH 2006-10-28 0912 RL4W          59  16     OQ1C          59     14
QSO: 28000 PH 2006-10-28 0913 RL4W          59  16     SV1BJP        59     20
QSO: 14000 PH 2006-10-28 0913 RL4W          59  16     G4PWA         59     14
QSO: 28000 PH 2006-10-28 0914 RL4W          59  16     IT9YAO        59     15
QSO: 14000 PH 2006-10-28 0914 RL4W          59  16     OT6L          59     14
QSO: 28000 PH 2006-10-28 0915 RL4W          59  16     IU9A          59     15
QSO: 28000 PH 2006-10-28 0919 RL4W          59  16     TA3D          59     20
QSO: 14000 PH 2006-10-28 0921 RL4W          59  16     GM2T          59     14
QSO: 28000 PH 2006-10-28 0922 RL4W          59  16     4X6DK         59     20
QSO: 28000 PH 2006-10-28 0923 RL4W          59  16     IT9YVA        59     15
QSO: 28000 PH 2006-10-28 0924 RL4W          59  16     ZS9X          59     38
QSO: 28000 PH 2006-10-28 0925 RL4W          59  16     J48RT         59     20
QSO: 28000 PH 2006-10-28 0926 RL4W          59  16     5B/M0XAA      59     20
QSO: 28000 PH 2006-10-28 0927 RL4W          59  16     4X/AA4V       59     20
QSO: 28000 PH 2006-10-28 0928 RL4W          59  16     IZ7CDB        59     15
QSO: 28000 PH 2006-10-28 0930 RL4W          59  16     SX5P          59     20
QSO: 21000 PH 2006-10-28 0934 RL4W          59  16     3DA0WW        59     38
QSO: 28000 PH 2006-10-28 0935 RL4W          59  16     9K2HN         59     21
QSO: 28000 PH 2006-10-28 0939 RL4W          59  16     Z36W          59     15
QSO: 21000 PH 2006-10-28 0940 RL4W          59  16     OM5M          59     15
QSO: 21000 PH 2006-10-28 0940 RL4W          59  16     IW1ARB        59     15
QSO: 21000 PH 2006-10-28 0942 RL4W          59  16     GM3WOJ        59     14
QSO: 28000 PH 2006-10-28 0942 RL4W          59  16     ES5TV         59     15
QSO: 21000 PH 2006-10-28 0942 RL4W          59  16     HA8LNN        59     15
QSO: 21000 PH 2006-10-28 0942 RL4W          59  16     9A3B          59     15
QSO: 21000 PH 2006-10-28 0943 RL4W          59  16     PA0AJM        59     14
QSO: 21000 PH 2006-10-28 0943 RL4W          59  16     YT0A          59     15
QSO: 28000 PH 2006-10-28 0943 RL4W          59  16     5R8FU         59     39
QSO: 21000 PH 2006-10-28 0943 RL4W          59  16     YT9X          59     15
QSO: 21000 PH 2006-10-28 0945 RL4W          59  16     IR2C          59     15
QSO: 21000 PH 2006-10-28 0946 RL4W          59  16     4X0WV         59     20
QSO: 21000 PH 2006-10-28 0948 RL4W          59  16     CT3YA         59     33
QSO: 21000 PH 2006-10-28 0948 RL4W          59  16     DP9Z          59     14
QSO: 21000 PH 2006-10-28 0948 RL4W          59  16     DF0HQ         59     14
QSO: 21000 PH 2006-10-28 0950 RL4W          59  16     SN3A          59     15
QSO: 21000 PH 2006-10-28 0950 RL4W          59  16     OM8A          59     15
QSO: 21000 PH 2006-10-28 0959 RL4W          59  16     T9/9A8A       59     15
QSO: 21000 PH 2006-10-28 1000 RL4W          59  16     UA0AKY        59     18
QSO: 28000 PH 2006-10-28 1004 RL4W          59  16     3DA0WW        59     38
QSO: 21000 PH 2006-10-28 1005 RL4W          59  16     DF1IAQ        59     14
QSO: 21000 PH 2006-10-28 1008 RL4W          59  16     DL4DKM        59     14
QSO: 21000 PH 2006-10-28 1008 RL4W          59  16     EA3ER         59     14
QSO: 21000 PH 2006-10-28 1008 RL4W          59  16     OK1TC         59     15
QSO: 21000 PH 2006-10-28 1009 RL4W          59  16     DJ9MH         59     14
QSO: 21000 PH 2006-10-28 1009 RL4W          59  16     EA1CP         59     14
QSO: 21000 PH 2006-10-28 1010 RL4W          59  16     CT2FQA        59     14
QSO: 21000 PH 2006-10-28 1012 RL4W          59  16     3Z8Z          59     15
QSO: 21000 PH 2006-10-28 1013 RL4W          59  16     DL9SN         59     14
QSO: 21000 PH 2006-10-28 1013 RL4W          59  16     DM2AWM        59     14
QSO: 21000 PH 2006-10-28 1013 RL4W          59  16     JR0EQQ        59     25
QSO: 21000 PH 2006-10-28 1015 RL4W          59  16     OM5NL         59     15
QSO: 21000 PH 2006-10-28 1016 RL4W          59  16     SP1QY         59     15
QSO: 21000 PH 2006-10-28 1018 RL4W          59  16     EA8AH         59     33
QSO: 21000 PH 2006-10-28 1019 RL4W          59  16     DL7UXG        59     14
QSO: 14000 PH 2006-10-28 1019 RL4W          59  16     GW0GEI        59     14
QSO: 21000 PH 2006-10-28 1021 RL4W          59  16     SP1DTE/9      59     15
QSO: 21000 PH 2006-10-28 1024 RL4W          59  16     SP9MAN        59     15
QSO: 21000 PH 2006-10-28 1024 RL4W          59  16     SN7Q          59     15
QSO: 14000 PH 2006-10-28 1024 RL4W          59  16     RK2FWA        59     15
QSO: 21000 PH 2006-10-28 1025 RL4W          59  16     SP3J          59     15
QSO: 21000 PH 2006-10-28 1025 RL4W          59  16     IN3NJB        59     15
QSO: 21000 PH 2006-10-28 1026 RL4W          59  16     YT1NN         59     15
QSO: 21000 PH 2006-10-28 1027 RL4W          59  16     YO7BGB        59     20
QSO: 21000 PH 2006-10-28 1027 RL4W          59  16     UX5EF         59     16
QSO: 21000 PH 2006-10-28 1028 RL4W          59  16     OK1OX         59     15
QSO: 21000 PH 2006-10-28 1031 RL4W          59  16     CN3A          59     33
QSO: 21000 PH 2006-10-28 1031 RL4W          59  16     6W1RY         59     35
QSO: 21000 PH 2006-10-28 1033 RL4W          59  16     3V6T          59     33
QSO: 21000 PH 2006-10-28 1034 RL4W          59  16     G6M           59     14
QSO: 21000 PH 2006-10-28 1035 RL4W          59  16     EI7M          59     14
QSO: 21000 PH 2006-10-28 1036 RL4W          59  16     GM2T          59     14
QSO: 21000 PH 2006-10-28 1038 RL4W          59  16     CT3/HA5PP     59     33
QSO: 21000 PH 2006-10-28 1039 RL4W          59  16     CN8NK         59     33
QSO: 21000 PH 2006-10-28 1042 RL4W          59  16     TA3D          59     20
QSO: 21000 PH 2006-10-28 1043 RL4W          59  16     DK1QH         59     14
QSO: 21000 PH 2006-10-28 1044 RL4W          59  16     YO3JW         59     20
QSO: 21000 PH 2006-10-28 1044 RL4W          59  16     PA0GJV        59     14
QSO: 14000 PH 2006-10-28 1044 RL4W          59  16     B7M           59     24
QSO: 21000 PH 2006-10-28 1047 RL4W          59  16     9A2TE         59     15
QSO: 21000 PH 2006-10-28 1049 RL4W          59  16     DP6A          59     14
QSO: 21000 PH 2006-10-28 1052 RL4W          59  16     OE4A          59     15
QSO: 21000 PH 2006-10-28 1053 RL4W          59  16     S50R          59     15
QSO: 21000 PH 2006-10-28 1053 RL4W          59  16     G5W           59     14
QSO: 21000 PH 2006-10-28 1053 RL4W          59  16     TC2T          59     20
QSO: 21000 PH 2006-10-28 1054 RL4W          59  16     S52BB         59     15
QSO: 21000 PH 2006-10-28 1054 RL4W          59  16     GM0B          59     14
QSO: 21000 PH 2006-10-28 1055 RL4W          59  16     ZS9X          59     38
QSO: 21000 PH 2006-10-28 1056 RL4W          59  16     7Z1SJ         59     21
QSO: 21000 PH 2006-10-28 1058 RL4W          59  16     OE2S          59     15
QSO: 21000 PH 2006-10-28 1101 RL4W          59  16     S52OA         59     15
QSO: 14000 PH 2006-10-28 1104 RL4W          59  16     UR8QR         59     16
QSO: 14000 PH 2006-10-28 1104 RL4W          59  16     BA6QD         59     24
QSO: 14000 PH 2006-10-28 1105 RL4W          59  16     VK4UC         59     30
QSO: 14000 PH 2006-10-28 1105 RL4W          59  16     CE3PG         59     12
QSO: 14000 PH 2006-10-28 1106 RL4W          59  16     JG2KKG        59     25
QSO: 14000 PH 2006-10-28 1106 RL4W          59  16     OH6OS         59     15
