START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: GM0IIO
CLAIMED-SCORE: 354192
CREATED-BY: UcxLog 6.02
OPERATORS: GM0IIO
NAME: George Berrich
SOAPBOX: Great contest. Crowded bands for such poor condx. Ft-1000mp with 100w.
QSO: 21000 PH 2006-10-28 1408 GM0IIO        59  14     VP5T          59  08     0
QSO: 21000 PH 2006-10-28 1409 GM0IIO        59  14     CX5BW         59  13     0
QSO: 21000 PH 2006-10-28 1412 GM0IIO        59  14     VO2MK         59  02     0
QSO: 21000 PH 2006-10-28 1414 GM0IIO        59  14     FM/K9NW       59  08     0
QSO: 21000 PH 2006-10-28 1416 GM0IIO        59  14     VP5DX         59  08     0
QSO: 21000 PH 2006-10-28 1420 GM0IIO        59  14     HI3TEJ        59  08     0
QSO: 21000 PH 2006-10-28 1422 GM0IIO        59  14     P40A          59  09     0
QSO: 21000 PH 2006-10-28 1422 GM0IIO        59  14     PS2T          59  11     0
QSO: 21000 PH 2006-10-28 1424 GM0IIO        59  14     OK2BXU        59  15     0
QSO: 21000 PH 2006-10-28 1427 GM0IIO        59  14     OP2A          59  14     0
QSO: 21000 PH 2006-10-28 1429 GM0IIO        59  14     PA6Z          59  14     0
QSO: 21000 PH 2006-10-28 1430 GM0IIO        59  14     F6IQA         59  14     0
QSO: 21000 PH 2006-10-28 1431 GM0IIO        59  14     DL2F          59  14     0
QSO: 21000 PH 2006-10-28 1432 GM0IIO        59  14     KC1XX         59  05     0
QSO: 21000 PH 2006-10-28 1435 GM0IIO        59  14     EF8A          59  33     0
QSO: 21000 PH 2006-10-28 1436 GM0IIO        59  14     DL0GL         59  14     0
QSO: 21000 PH 2006-10-28 1439 GM0IIO        59  14     4X0WX         59  20     0
QSO: 21000 PH 2006-10-28 1440 GM0IIO        59  14     EA5DY         59  14     0
QSO: 21000 PH 2006-10-28 1441 GM0IIO        59  14     9A1P          59  15     0
QSO: 21000 PH 2006-10-28 1442 GM0IIO        59  14     CT4HA         59  14     0
QSO: 21000 PH 2006-10-28 1450 GM0IIO        59  14     SN1X          59  15     0
QSO: 21000 PH 2006-10-28 1452 GM0IIO        59  14     OL7R          59  15     0
QSO: 21000 PH 2006-10-28 1454 GM0IIO        59  14     EA9LZ         59  33     0
QSO: 21000 PH 2006-10-28 1455 GM0IIO        59  14     OE4A          59  15     0
QSO: 21000 PH 2006-10-28 1456 GM0IIO        59  14     DR1A          59  14     0
QSO: 21000 PH 2006-10-28 1456 GM0IIO        59  14     DJ8OG         59  14     0
QSO: 21000 PH 2006-10-28 1457 GM0IIO        59  14     DQ4W          59  14     0
QSO: 21000 PH 2006-10-28 1458 GM0IIO        59  14     NP2B          59  08     0
QSO: 21000 PH 2006-10-28 1458 GM0IIO        59  14     CN3A          59  33     0
QSO: 21000 PH 2006-10-28 1500 GM0IIO        59  14     YT7Z          59  15     0
QSO: 21000 PH 2006-10-28 1500 GM0IIO        59  14     DK1MM         59  14     0
QSO: 21000 PH 2006-10-28 1502 GM0IIO        59  14     OM8A          59  15     0
QSO: 21000 PH 2006-10-28 1504 GM0IIO        59  14     OE2S          59  15     0
QSO: 21000 PH 2006-10-28 1504 GM0IIO        59  14     CT3YA         59  33     0
QSO: 21000 PH 2006-10-28 1505 GM0IIO        59  14     OT6L          59  14     0
QSO: 21000 PH 2006-10-28 1505 GM0IIO        59  14     LN3C          59  14     0
QSO: 21000 PH 2006-10-28 1506 GM0IIO        59  14     OK5M          59  15     0
QSO: 21000 PH 2006-10-28 1506 GM0IIO        59  14     DR5Z          59  14     0
QSO: 21000 PH 2006-10-28 1508 GM0IIO        59  14     S57DX         59  15     0
QSO: 21000 PH 2006-10-28 1508 GM0IIO        59  14     IZ7EDQ        59  15     0
QSO: 21000 PH 2006-10-28 1509 GM0IIO        59  14     EA4KD         59  14     0
QSO: 21000 PH 2006-10-28 1514 GM0IIO        59  14     4X/AA4V       59  20     0
QSO: 21000 PH 2006-10-28 1515 GM0IIO        59  14     CT6A          59  14     0
QSO: 21000 PH 2006-10-28 1516 GM0IIO        59  14     HG1S          59  15     0
QSO: 21000 PH 2006-10-28 1517 GM0IIO        59  14     OK5W          59  15     0
QSO: 21000 PH 2006-10-28 1518 GM0IIO        59  14     PY3SGO        59  11     0
QSO: 21000 PH 2006-10-28 1518 GM0IIO        59  14     DD8JJ         59  14     0
QSO: 21000 PH 2006-10-28 1519 GM0IIO        59  14     Z36A          59  15     0
QSO: 21000 PH 2006-10-28 1520 GM0IIO        59  14     DJ2YA         59  14     0
QSO: 21000 PH 2006-10-28 1521 GM0IIO        59  14     IS0XDA        59  15     0
QSO: 21000 PH 2006-10-28 1523 GM0IIO        59  14     DL2VM         59  14     0
QSO: 21000 PH 2006-10-28 1523 GM0IIO        59  14     YP3A          59  20     0
QSO: 21000 PH 2006-10-28 1523 GM0IIO        59  14     Z36W          59  15     0
QSO: 21000 PH 2006-10-28 1526 GM0IIO        59  14     DC4A          59  14     0
QSO: 21000 PH 2006-10-28 1527 GM0IIO        59  14     HG6N          59  15     0
QSO: 21000 PH 2006-10-28 1528 GM0IIO        59  14     RK2FWA        59  15     0
QSO: 21000 PH 2006-10-28 1529 GM0IIO        59  14     DP9Z          59  14     0
QSO: 28000 PH 2006-10-28 1531 GM0IIO        59  14     IR4X          59  15     0
QSO: 28000 PH 2006-10-28 1534 GM0IIO        59  14     S58D          59  15     0
QSO: 28000 PH 2006-10-28 1535 GM0IIO        59  14     IR2A          59  15     0
QSO: 28000 PH 2006-10-28 1537 GM0IIO        59  14     IZ4COW        59  15     0
QSO: 28000 PH 2006-10-28 1537 GM0IIO        59  14     9A3B          59  15     0
QSO: 28000 PH 2006-10-28 1538 GM0IIO        59  14     IR4M          59  15     0
QSO: 28000 PH 2006-10-28 1539 GM0IIO        59  14     OM8A          59  15     0
QSO: 21000 PH 2006-10-28 1546 GM0IIO        59  14     DL6AL         59  14     0
QSO: 21000 PH 2006-10-28 1547 GM0IIO        59  14     DL8AAM        59  14     0
QSO: 21000 PH 2006-10-28 1548 GM0IIO        59  14     LY1R          59  15     0
QSO: 21000 PH 2006-10-28 1549 GM0IIO        59  14     DD1JN         59  14     0
QSO: 21000 PH 2006-10-28 1551 GM0IIO        59  14     DK7MCX        59  14     0
QSO: 21000 PH 2006-10-28 1552 GM0IIO        59  14     DF5PP         59  14     0
QSO: 21000 PH 2006-10-28 1552 GM0IIO        59  14     DJ3DQ         59  14     0
QSO: 21000 PH 2006-10-28 1552 GM0IIO        59  14     DL6EZ         59  14     0
QSO: 21000 PH 2006-10-28 1553 GM0IIO        59  14     RL3BM         59  16     0
QSO: 21000 PH 2006-10-28 1553 GM0IIO        59  14     SD3A          59  14     0
QSO: 21000 PH 2006-10-28 1553 GM0IIO        59  14     SE6C          59  14     0
QSO: 21000 PH 2006-10-28 1554 GM0IIO        59  14     SM5AOG        59  14     0
QSO: 21000 PH 2006-10-28 1556 GM0IIO        59  14     DB9UH         59  14     0
QSO: 21000 PH 2006-10-28 1559 GM0IIO        59  14     CU2/OH1VR     59  14     0
QSO: 21000 PH 2006-10-28 1605 GM0IIO        59  14     PZ5RA         59  09     0
QSO: 21000 PH 2006-10-28 1625 GM0IIO        59  14     DJ4AX         59  14     0
QSO: 21000 PH 2006-10-28 1628 GM0IIO        59  14     F6BNH         59  14     0
QSO: 21000 PH 2006-10-28 1629 GM0IIO        59  14     DH6JL         59  14     0
QSO: 21000 PH 2006-10-28 1630 GM0IIO        59  14     CQ4U          59  14     0
QSO: 21000 PH 2006-10-28 1631 GM0IIO        59  14     IR4X          59  15     0
QSO: 21000 PH 2006-10-28 1635 GM0IIO        59  14     OT1A          59  14     0
QSO: 21000 PH 2006-10-28 1638 GM0IIO        59  14     OT6A          59  14     0
QSO: 21000 PH 2006-10-28 1651 GM0IIO        59  14     8R1EA         59  09     0
QSO: 21000 PH 2006-10-28 1651 GM0IIO        59  14     II4A          59  15     0
QSO: 21000 PH 2006-10-28 1653 GM0IIO        59  14     YY1LCR        59  09     0
QSO: 21000 PH 2006-10-28 1655 GM0IIO        59  14     PA0AA         59  14     0
QSO: 21000 PH 2006-10-28 1658 GM0IIO        59  14     M8C           59  14     0
QSO: 21000 PH 2006-10-28 1658 GM0IIO        59  14     DL4MCF        59  14     0
QSO: 21000 PH 2006-10-28 1821 GM0IIO        59  14     L44DX         59  13     0
QSO: 21000 PH 2006-10-28 1823 GM0IIO        59  14     HG8I          59  15     0
QSO: 21000 PH 2006-10-28 1824 GM0IIO        59  14     ZY1A          59  11     0
QSO: 21000 PH 2006-10-28 1829 GM0IIO        59  14     V26B          59  08     0
QSO: 21000 PH 2006-10-28 1859 GM0IIO        59  14     YV4A          59  09     0
QSO: 21000 PH 2006-10-28 1901 GM0IIO        59  14     EC8AAZ        59  33     0
QSO: 21000 PH 2006-10-28 1908 GM0IIO        59  14     CT/DL5IC      59  14     0
QSO: 14000 PH 2006-10-28 1911 GM0IIO        59  14     VC3R          59  04     0
QSO: 14000 PH 2006-10-28 1917 GM0IIO        59  14     GM6NX         59  14     0
QSO: 14000 PH 2006-10-28 1921 GM0IIO        59  14     LB8IB         59  14     0
QSO: 14000 PH 2006-10-28 1922 GM0IIO        59  14     CN8SG         59  33     0
QSO: 14000 PH 2006-10-28 1923 GM0IIO        59  14     CT3YA         59  33     0
QSO: 14000 PH 2006-10-28 1924 GM0IIO        59  14     P49Y          59  09     0
QSO: 14000 PH 2006-10-28 1927 GM0IIO        59  14     9Y4AZ         59  09     0
QSO: 14000 PH 2006-10-28 1932 GM0IIO        59  14     PP5NW         59  11     0
QSO: 14000 PH 2006-10-28 1933 GM0IIO        59  14     EA8BZH        59  33     0
QSO: 14000 PH 2006-10-28 1935 GM0IIO        59  14     DJ4PT         59  14     0
QSO: 14000 PH 2006-10-28 1939 GM0IIO        59  14     F5KKD         59  14     0
QSO: 14000 PH 2006-10-28 1939 GM0IIO        59  14     OE3S          59  15     0
QSO: 14000 PH 2006-10-28 1940 GM0IIO        59  14     F6IRF         59  14     0
QSO: 14000 PH 2006-10-28 1944 GM0IIO        59  14     TM7Z          59  14     0
QSO: 14000 PH 2006-10-28 1945 GM0IIO        59  14     ED3SSB        59  14     0
QSO: 14000 PH 2006-10-28 1946 GM0IIO        59  14     3V6T          59  33     0
QSO: 14000 PH 2006-10-28 1948 GM0IIO        59  14     EF8A          59  33     0
QSO: 14000 PH 2006-10-28 1949 GM0IIO        59  14     S50K          59  15     0
QSO: 14000 PH 2006-10-28 1950 GM0IIO        59  14     9A1P          59  15     0
QSO: 14000 PH 2006-10-28 1951 GM0IIO        59  14     NP2B          59  08     0
QSO: 14000 PH 2006-10-28 1953 GM0IIO        59  14     DK1MM         59  14     0
QSO: 14000 PH 2006-10-28 1954 GM0IIO        59  14     IR4X          59  15     0
QSO: 14000 PH 2006-10-28 1957 GM0IIO        59  14     J3A           59  08     0
QSO: 14000 PH 2006-10-28 2001 GM0IIO        59  14     HG6N          59  15     0
QSO: 14000 PH 2006-10-28 2001 GM0IIO        59  14     S57DX         59  15     0
QSO:  7000 PH 2006-10-28 2010 GM0IIO        59  14     OT4A          59  14     0
QSO:  7000 PH 2006-10-28 2011 GM0IIO        59  14     PA7MM         59  14     0
QSO:  7000 PH 2006-10-28 2013 GM0IIO        59  14     US5D          59  16     0
QSO:  7000 PH 2006-10-28 2016 GM0IIO        59  14     EA8BVX        59  33     0
QSO:  7000 PH 2006-10-28 2022 GM0IIO        59  14     RU1A          59  16     0
QSO:  7000 PH 2006-10-28 2027 GM0IIO        59  14     K3NA          59  05     0
QSO:  3500 PH 2006-10-28 2028 GM0IIO        59  14     ER1Q          59  16     0
QSO:  3500 PH 2006-10-28 2045 GM0IIO        59  14     LN3Z          59  14     0
QSO:  3500 PH 2006-10-28 2046 GM0IIO        59  14     LY4CW         59  15     0
QSO:  3500 PH 2006-10-28 2047 GM0IIO        59  14     OL7R          59  15     0
QSO:  3500 PH 2006-10-28 2047 GM0IIO        59  14     OT6L          59  14     0
QSO:  3500 PH 2006-10-28 2049 GM0IIO        59  14     OK2ZAW        59  15     0
QSO:  3500 PH 2006-10-28 2049 GM0IIO        59  14     DR5N          59  14     0
QSO:  3500 PH 2006-10-28 2052 GM0IIO        59  14     4N1A          59  15     0
QSO:  3500 PH 2006-10-28 2053 GM0IIO        59  14     GW3NAS        59  14     0
QSO:  3500 PH 2006-10-28 2056 GM0IIO        59  14     OO6U          59  14     0
QSO:  3500 PH 2006-10-28 2057 GM0IIO        59  14     LY1DT         59  15     0
QSO:  3500 PH 2006-10-28 2058 GM0IIO        59  14     S57UN         59  15     0
QSO:  3500 PH 2006-10-28 2058 GM0IIO        59  14     SN5N          59  15     0
QSO:  3500 PH 2006-10-28 2059 GM0IIO        59  14     MD4K          59  14     0
QSO:  3500 PH 2006-10-28 2102 GM0IIO        59  14     SN9Z          59  15     0
QSO:  3500 PH 2006-10-28 2104 GM0IIO        59  14     F5BEG         59  14     0
QSO:  3500 PH 2006-10-28 2105 GM0IIO        59  14     OM7DX         59  15     0
QSO:  3500 PH 2006-10-28 2106 GM0IIO        59  14     2E0ATY        59  14     0
QSO:  3500 PH 2006-10-28 2107 GM0IIO        59  14     F6GLQ         59  14     0
QSO:  3500 PH 2006-10-28 2107 GM0IIO        59  14     DO1BEN        59  14     0
QSO:  1800 PH 2006-10-28 2111 GM0IIO        59  14     GM2T          59  14     0
QSO:  1800 PH 2006-10-28 2114 GM0IIO        59  14     DJ4AX         59  14     0
QSO: 14000 PH 2006-10-28 2127 GM0IIO        59  14     KI1G          59  05     0
QSO: 14000 PH 2006-10-28 2129 GM0IIO        59  14     K1IR          59  05     0
QSO: 14000 PH 2006-10-28 2130 GM0IIO        59  14     EA2BI         59  14     0
QSO: 14000 PH 2006-10-28 2131 GM0IIO        59  14     OH1F          59  15     0
QSO: 14000 PH 2006-10-28 2133 GM0IIO        59  14     OH4A          59  15     0
QSO: 14000 PH 2006-10-28 2133 GM0IIO        59  14     S53O          59  15     0
QSO: 14000 PH 2006-10-28 2134 GM0IIO        59  14     CN3A          59  33     0
QSO: 14000 PH 2006-10-28 2135 GM0IIO        59  14     SF7WT         59  14     0
QSO: 14000 PH 2006-10-28 2135 GM0IIO        59  14     K5ZD          59  05     0
QSO: 14000 PH 2006-10-28 2136 GM0IIO        59  14     RK3DXW        59  16     0
QSO: 14000 PH 2006-10-28 2138 GM0IIO        59  14     OH0X          59  15     0
QSO: 14000 PH 2006-10-28 2140 GM0IIO        59  14     OH0Z          59  15     0
QSO: 14000 PH 2006-10-28 2140 GM0IIO        59  14     CT1ESV        59  14     0
QSO: 14000 PH 2006-10-28 2143 GM0IIO        59  14     K0TV          59  05     0
QSO: 14000 PH 2006-10-28 2144 GM0IIO        59  14     RK2FWA        59  15     0
QSO: 14000 PH 2006-10-28 2145 GM0IIO        59  14     K3EST         59  05     0
QSO: 14000 PH 2006-10-28 2151 GM0IIO        59  14     DA0T          59  14     0
QSO: 14000 PH 2006-10-28 2155 GM0IIO        59  14     W4RM          59  05     0
QSO: 14000 PH 2006-10-28 2200 GM0IIO        59  14     UU7J          59  16     0
QSO: 14000 PH 2006-10-28 2202 GM0IIO        59  14     R7C           59  16     0
QSO: 14000 PH 2006-10-28 2203 GM0IIO        59  14     4L8A          59  21     0
QSO: 14000 PH 2006-10-28 2209 GM0IIO        59  14     LQ5H          59  13     0
QSO: 14000 PH 2006-10-28 2210 GM0IIO        59  14     SP8BRQ        59  15     0
QSO: 14000 PH 2006-10-28 2210 GM0IIO        59  14     RT6A          59  16     0
QSO: 14000 PH 2006-10-28 2212 GM0IIO        59  14     OZ1KEF        59  14     0
QSO: 14000 PH 2006-10-28 2212 GM0IIO        59  14     OK7M          59  15     0
QSO: 14000 PH 2006-10-28 2215 GM0IIO        59  14     K9RS          59  05     0
QSO: 14000 PH 2006-10-28 2216 GM0IIO        59  14     LY7A          59  15     0
QSO: 14000 PH 2006-10-28 2219 GM0IIO        59  14     II4A          59  15     0
QSO: 14000 PH 2006-10-28 2219 GM0IIO        59  14     DL2F          59  14     0
QSO: 14000 PH 2006-10-28 2220 GM0IIO        59  14     K4ZW          59  05     0
QSO: 14000 PH 2006-10-28 2224 GM0IIO        59  14     PA0AA         59  14     0
QSO: 14000 PH 2006-10-28 2225 GM0IIO        59  14     PY3DX         59  11     0
QSO: 14000 PH 2006-10-28 2225 GM0IIO        59  14     SN9Z          59  15     0
QSO: 14000 PH 2006-10-28 2226 GM0IIO        59  14     RL3A          59  16     0
QSO: 14000 PH 2006-10-28 2226 GM0IIO        59  14     TM2Y          59  14     0
QSO: 14000 PH 2006-10-28 2226 GM0IIO        59  14     F5MSU         59  14     0
QSO: 14000 PH 2006-10-28 2227 GM0IIO        59  14     LY3CY         59  15     0
QSO: 14000 PH 2006-10-28 2227 GM0IIO        59  14     G3B           59  14     0
QSO: 14000 PH 2006-10-28 2227 GM0IIO        59  14     DF2HL         59  14     0
QSO: 14000 PH 2006-10-28 2227 GM0IIO        59  14     RV3RM         59  16     0
QSO: 14000 PH 2006-10-28 2228 GM0IIO        59  14     ED1RGT        59  14     0
QSO: 14000 PH 2006-10-28 2228 GM0IIO        59  14     UA4FER        59  16     0
QSO: 14000 PH 2006-10-28 2229 GM0IIO        59  14     OK1CBB        59  15     0
QSO: 14000 PH 2006-10-28 2230 GM0IIO        59  14     DF7GG         59  14     0
QSO: 14000 PH 2006-10-28 2230 GM0IIO        59  14     EU4CQ         59  16     0
QSO: 14000 PH 2006-10-28 2231 GM0IIO        59  14     ON5CLX        59  14     0
QSO: 14000 PH 2006-10-28 2231 GM0IIO        59  14     DL1RG         59  14     0
QSO: 14000 PH 2006-10-28 2231 GM0IIO        59  14     G0MTN         59  14     0
QSO: 14000 PH 2006-10-28 2232 GM0IIO        59  14     Z33AA         59  15     0
QSO: 14000 PH 2006-10-28 2232 GM0IIO        59  14     OZ7AM         59  14     0
QSO: 14000 PH 2006-10-28 2232 GM0IIO        59  14     DL1LAF        59  14     0
QSO: 14000 PH 2006-10-28 2232 GM0IIO        59  14     LN2T          59  14     0
QSO: 14000 PH 2006-10-28 2233 GM0IIO        59  14     EC1DX         59  14     0
QSO: 14000 PH 2006-10-28 2233 GM0IIO        59  14     CQ4T          59  14     0
QSO: 14000 PH 2006-10-28 2234 GM0IIO        59  14     G4ADJ         59  14     0
QSO: 14000 PH 2006-10-28 2234 GM0IIO        59  14     LY6A          59  15     0
QSO: 14000 PH 2006-10-28 2235 GM0IIO        59  14     SP4AAZ        59  15     0
QSO: 14000 PH 2006-10-28 2235 GM0IIO        59  14     GW3LNR        59  14     0
QSO: 14000 PH 2006-10-28 2236 GM0IIO        59  14     PA6Z          59  14     0
QSO: 14000 PH 2006-10-28 2236 GM0IIO        59  14     EA1AJV        59  14     0
QSO: 14000 PH 2006-10-28 2237 GM0IIO        59  14     PH4TNX        59  14     0
QSO: 14000 PH 2006-10-28 2237 GM0IIO        59  14     M3VAM         59  14     0
QSO: 14000 PH 2006-10-28 2238 GM0IIO        59  14     OT6W          59  14     0
QSO: 14000 PH 2006-10-28 2238 GM0IIO        59  14     G3UFY         59  14     0
QSO: 14000 PH 2006-10-28 2239 GM0IIO        59  14     G0RAH         59  14     0
QSO: 14000 PH 2006-10-28 2239 GM0IIO        59  14     DR0T          59  14     0
QSO: 14000 PH 2006-10-28 2239 GM0IIO        59  14     2E0SSX        59  14     0
QSO: 14000 PH 2006-10-28 2239 GM0IIO        59  14     OZ4AFQ        59  14     0
QSO: 14000 PH 2006-10-28 2241 GM0IIO        59  14     DL0BKR        59  14     0
QSO: 14000 PH 2006-10-28 2242 GM0IIO        59  14     SP2GJI        59  15     0
QSO: 14000 PH 2006-10-28 2242 GM0IIO        59  14     RZ6HAZ        59  16     0
QSO: 14000 PH 2006-10-28 2243 GM0IIO        59  14     PA5JSB        59  14     0
QSO: 14000 PH 2006-10-28 2243 GM0IIO        59  14     F4ETG         59  14     0
QSO: 14000 PH 2006-10-28 2244 GM0IIO        59  14     DL9LR         59  14     0
QSO: 14000 PH 2006-10-28 2245 GM0IIO        59  14     2E0EBV        59  14     0
QSO: 14000 PH 2006-10-28 2246 GM0IIO        59  14     EA1QR         59  14     0
QSO: 14000 PH 2006-10-28 2246 GM0IIO        59  14     DL2RTL        59  14     0
QSO: 14000 PH 2006-10-28 2246 GM0IIO        59  14     IW1ARB        59  15     0
QSO: 14000 PH 2006-10-28 2247 GM0IIO        59  14     F5SJH         59  14     0
QSO: 14000 PH 2006-10-28 2247 GM0IIO        59  14     ED1CBX        59  14     0
QSO: 14000 PH 2006-10-28 2247 GM0IIO        59  14     DL1BWU        59  14     0
QSO: 14000 PH 2006-10-28 2247 GM0IIO        59  14     G6RGA         59  14     0
QSO: 14000 PH 2006-10-28 2248 GM0IIO        59  14     G0BPS         59  14     0
QSO: 14000 PH 2006-10-28 2249 GM0IIO        59  14     OK1TC         59  15     0
QSO: 14000 PH 2006-10-28 2249 GM0IIO        59  14     CU2AF         59  14     0
QSO: 14000 PH 2006-10-28 2251 GM0IIO        59  14     EA3/F5MQY     59  14     0
QSO: 14000 PH 2006-10-28 2251 GM0IIO        59  14     DQ4W          59  14     0
QSO: 14000 PH 2006-10-28 2252 GM0IIO        59  14     EA1ABS        59  14     0
QSO: 14000 PH 2006-10-28 2253 GM0IIO        59  14     IR3Z          59  15     0
QSO: 14000 PH 2006-10-28 2254 GM0IIO        59  14     SN5N          59  15     0
QSO: 14000 PH 2006-10-28 2254 GM0IIO        59  14     SN2M          59  15     0
QSO: 14000 PH 2006-10-28 2254 GM0IIO        59  14     DJ4JF         59  14     0
QSO: 14000 PH 2006-10-28 2255 GM0IIO        59  14     MU0FAL        59  14     0
QSO: 14000 PH 2006-10-28 2255 GM0IIO        59  14     DM9CM         59  14     0
QSO: 14000 PH 2006-10-28 2256 GM0IIO        59  14     UW9I          59  16     0
QSO: 14000 PH 2006-10-28 2256 GM0IIO        59  14     DL3LA         59  14     0
QSO: 14000 PH 2006-10-28 2256 GM0IIO        59  14     US3IZ         59  16     0
QSO: 14000 PH 2006-10-28 2257 GM0IIO        59  14     LY2MM         59  15     0
QSO: 14000 PH 2006-10-28 2258 GM0IIO        59  14     US7MM         59  16     0
QSO: 14000 PH 2006-10-28 2258 GM0IIO        59  14     DL1DBR        59  14     0
QSO: 14000 PH 2006-10-28 2259 GM0IIO        59  14     SP4ICN        59  15     0
QSO: 14000 PH 2006-10-28 2300 GM0IIO        59  14     DK8JB         59  14     0
QSO: 14000 PH 2006-10-28 2302 GM0IIO        59  14     DM7A          59  14     0
QSO: 14000 PH 2006-10-28 2302 GM0IIO        59  14     ON3KMJ        59  14     0
QSO: 14000 PH 2006-10-28 2302 GM0IIO        59  14     DL1EF         59  14     0
QSO: 14000 PH 2006-10-28 2303 GM0IIO        59  14     F4BKV         59  14     0
QSO: 14000 PH 2006-10-28 2307 GM0IIO        59  14     EI9HX         59  14     0
QSO: 14000 PH 2006-10-28 2308 GM0IIO        59  14     YU1EL         59  15     0
QSO: 14000 PH 2006-10-28 2309 GM0IIO        59  14     DR5N          59  14     0
QSO: 14000 PH 2006-10-28 2311 GM0IIO        59  14     TM6M          59  14     0
QSO: 14000 PH 2006-10-28 2312 GM0IIO        59  14     RS3A          59  16     0
QSO: 14000 PH 2006-10-28 2312 GM0IIO        59  14     UX2HO         59  16     0
QSO: 14000 PH 2006-10-28 2313 GM0IIO        59  14     YT2T          59  15     0
QSO: 14000 PH 2006-10-28 2324 GM0IIO        59  14     HB0/HB9AON    59  14     0
QSO: 14000 PH 2006-10-28 2326 GM0IIO        59  14     IK2WZM        59  15     0
QSO: 14000 PH 2006-10-28 2328 GM0IIO        59  14     DM5JBN        59  14     0
QSO: 14000 PH 2006-10-28 2328 GM0IIO        59  14     DC4BWS        59  14     0
QSO: 14000 PH 2006-10-28 2328 GM0IIO        59  14     DL7ON         59  14     0
QSO: 14000 PH 2006-10-28 2329 GM0IIO        59  14     DL0HWI        59  14     0
QSO: 14000 PH 2006-10-28 2329 GM0IIO        59  14     G0REK         59  14     0
QSO: 14000 PH 2006-10-28 2330 GM0IIO        59  14     M0JDK         59  14     0
QSO: 14000 PH 2006-10-28 2330 GM0IIO        59  14     ON3MY         59  14     0
QSO: 14000 PH 2006-10-28 2330 GM0IIO        59  14     DQ1Q          59  14     0
QSO: 14000 PH 2006-10-28 2331 GM0IIO        59  14     M0BWR         59  14     0
QSO: 14000 PH 2006-10-28 2332 GM0IIO        59  14     DL1XAS        59  14     0
QSO: 14000 PH 2006-10-28 2333 GM0IIO        59  14     CT2HWP        59  14     0
QSO: 14000 PH 2006-10-28 2333 GM0IIO        59  14     G4WGE         59  14     0
QSO: 14000 PH 2006-10-28 2335 GM0IIO        59  14     DF4MK         59  14     0
QSO: 14000 PH 2006-10-28 2337 GM0IIO        59  14     DF0HQ         59  14     0
QSO: 14000 PH 2006-10-28 2337 GM0IIO        59  14     UZ7U          59  16     0
QSO: 14000 PH 2006-10-28 2338 GM0IIO        59  14     DR1A          59  14     0
QSO: 14000 PH 2006-10-28 2341 GM0IIO        59  14     OZ4Z          59  14     0
QSO: 14000 PH 2006-10-28 2342 GM0IIO        59  14     LY9A          59  15     0
QSO: 14000 PH 2006-10-28 2343 GM0IIO        59  14     GW0MMB        59  14     0
QSO: 14000 PH 2006-10-28 2344 GM0IIO        59  14     IR4B          59  15     0
QSO: 14000 PH 2006-10-28 2344 GM0IIO        59  14     UY5L          59  16     0
QSO: 14000 PH 2006-10-28 2345 GM0IIO        59  14     RU3QW         59  16     0
QSO: 14000 PH 2006-10-28 2346 GM0IIO        59  14     S53VP         59  15     0
QSO: 14000 PH 2006-10-28 2346 GM0IIO        59  14     DK7FP         59  14     0
QSO: 14000 PH 2006-10-28 2346 GM0IIO        59  14     ON3AR         59  14     0
QSO: 14000 PH 2006-10-28 2347 GM0IIO        59  14     DP6A          59  14     0
QSO: 14000 PH 2006-10-28 2348 GM0IIO        59  14     LA6VNA        59  14     0
QSO: 14000 PH 2006-10-28 2348 GM0IIO        59  14     DK5EZ         59  14     0
QSO: 14000 PH 2006-10-28 2349 GM0IIO        59  14     G0VAX         59  14     0
QSO: 14000 PH 2006-10-28 2350 GM0IIO        59  14     EA1WS         59  14     0
QSO: 14000 PH 2006-10-28 2351 GM0IIO        59  14     OZ1NE         59  14     0
QSO:  7000 PH 2006-10-28 2354 GM0IIO        59  14     RT6A          59  16     0
QSO:  7000 PH 2006-10-28 2355 GM0IIO        59  14     DR5N          59  14     0
QSO:  7000 PH 2006-10-28 2358 GM0IIO        59  14     CS2P          59  14     0
QSO:  7000 PH 2006-10-28 2358 GM0IIO        59  14     EI7M          59  14     0
QSO:  7000 PH 2006-10-28 2359 GM0IIO        59  14     DP4K          59  14     0
QSO:  7000 PH 2006-10-29 0005 GM0IIO        59  14     3V6T          59  33     0
QSO:  7000 PH 2006-10-29 0012 GM0IIO        59  14     5B/AJ2O       59  20     0
QSO:  7000 PH 2006-10-29 0014 GM0IIO        59  14     HA7A          59  15     0
QSO:  7000 PH 2006-10-29 0015 GM0IIO        59  14     OL7R          59  15     0
QSO:  1800 PH 2006-10-29 0024 GM0IIO        59  14     HB0/HB9AON    59  14     0
QSO:  1800 PH 2006-10-29 0024 GM0IIO        59  14     LY7A          59  15     0
QSO:  1800 PH 2006-10-29 0027 GM0IIO        59  14     SP1MVP        59  15     0
QSO:  1800 PH 2006-10-29 0028 GM0IIO        59  14     DR5A          59  14     0
QSO:  1800 PH 2006-10-29 0033 GM0IIO        59  14     LY2IJ         59  15     0
QSO:  1800 PH 2006-10-29 0036 GM0IIO        59  14     GM0F          59  14     0
QSO:  1800 PH 2006-10-29 0038 GM0IIO        59  14     G6PZ          59  14     0
