START-OF-LOG: 3.0
CALLSIGN: V51W
CLAIMED-SCORE: 4243008
CLUB: NARL
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.61E
NAME: Martin Walter
OPERATORS: V51W
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7000 PH 2006-10-28 0007 V51W       59  38     WB1DX         59  05
QSO: 28000 PH 2006-10-28 1145 V51W       59  38     DF2RG         59  14
QSO: 28000 PH 2006-10-28 1146 V51W       59  38     DL6RBO        59  14
QSO: 28000 PH 2006-10-28 1147 V51W       59  38     4N4BB         59  15
QSO: 28000 PH 2006-10-28 1147 V51W       59  38     F8EZE         59  14
QSO: 28000 PH 2006-10-28 1148 V51W       59  38     EC4AJV        59  14
QSO: 28000 PH 2006-10-28 1148 V51W       59  38     SV8CS         59  20
QSO: 28000 PH 2006-10-28 1148 V51W       59  38     YM2W          59  20
QSO: 28000 PH 2006-10-28 1149 V51W       59  38     SC8KOK        59  14
QSO: 28000 PH 2006-10-28 1149 V51W       59  38     IZ4AIF        59  15
QSO: 28000 PH 2006-10-28 1150 V51W       59  38     SV2GNC        59  20
QSO: 28000 PH 2006-10-28 1150 V51W       59  38     TM7Z          59  14
QSO: 28000 PH 2006-10-28 1150 V51W       59  38     IZ5DKF        59  15
QSO: 28000 PH 2006-10-28 1151 V51W       59  38     F6EOS         59  14
QSO: 28000 PH 2006-10-28 1151 V51W       59  38     IQ5GR         59  15
QSO: 28000 PH 2006-10-28 1152 V51W       59  38     EA7CWA        59  14
QSO: 28000 PH 2006-10-28 1152 V51W       59  38     IZ4BOX        59  15
QSO: 28000 PH 2006-10-28 1153 V51W       59  38     EA1FFT        59  14
QSO: 28000 PH 2006-10-28 1153 V51W       59  38     IZ7FMM        59  15
QSO: 28000 PH 2006-10-28 1153 V51W       59  38     EC3AED        59  14
QSO: 28000 PH 2006-10-28 1154 V51W       59  38     J42WT         59  20
QSO: 28000 PH 2006-10-28 1155 V51W       59  38     DL1MDU        59  14
QSO: 28000 PH 2006-10-28 1156 V51W       59  38     DO2SW         59  14
QSO: 28000 PH 2006-10-28 1156 V51W       59  38     DJ1ZU         59  14
QSO: 28000 PH 2006-10-28 1157 V51W       59  38     IK0XBX        59  15
QSO: 28000 PH 2006-10-28 1158 V51W       59  38     OR0A          59  14
QSO: 28000 PH 2006-10-28 1158 V51W       59  38     CT1BH         59  14
QSO: 28000 PH 2006-10-28 1158 V51W       59  38     DP4K          59  14
QSO: 28000 PH 2006-10-28 1158 V51W       59  38     IV3UT         59  15
QSO: 28000 PH 2006-10-28 1159 V51W       59  38     DJ6GK         59  14
QSO: 28000 PH 2006-10-28 1159 V51W       59  38     PA7MM         59  14
QSO: 28000 PH 2006-10-28 1200 V51W       59  38     IW3SSA        59  15
QSO: 28000 PH 2006-10-28 1200 V51W       59  38     IW7EGG        59  15
QSO: 28000 PH 2006-10-28 1200 V51W       59  38     IR2C          59  15
QSO: 28000 PH 2006-10-28 1201 V51W       59  38     DL8ZAJ        59  14
QSO: 28000 PH 2006-10-28 1201 V51W       59  38     IZ4COW        59  15
QSO: 28000 PH 2006-10-28 1201 V51W       59  38     I2FUG         59  15
QSO: 28000 PH 2006-10-28 1201 V51W       59  38     EA1DWE        59  14
QSO: 28000 PH 2006-10-28 1202 V51W       59  38     EC4DPC        59  14
QSO: 28000 PH 2006-10-28 1202 V51W       59  38     IW8ZMH        59  15
QSO: 28000 PH 2006-10-28 1203 V51W       59  38     EC4AJK        59  14
QSO: 28000 PH 2006-10-28 1203 V51W       59  38     IK4JQO        59  15
QSO: 28000 PH 2006-10-28 1204 V51W       59  38     IZ0FKE        59  15
QSO: 28000 PH 2006-10-28 1204 V51W       59  38     F6DUK         59  14
QSO: 28000 PH 2006-10-28 1205 V51W       59  38     EA1AHC        59  14
QSO: 28000 PH 2006-10-28 1206 V51W       59  38     4X/AA4V       59  20
QSO: 28000 PH 2006-10-28 1206 V51W       59  38     SV1BDO        59  20
QSO: 28000 PH 2006-10-28 1207 V51W       59  38     EA3NW         59  14
QSO: 28000 PH 2006-10-28 1207 V51W       59  38     RU3EQ         59  16
QSO: 28000 PH 2006-10-28 1208 V51W       59  38     EA8KL         59  33
QSO: 28000 PH 2006-10-28 1208 V51W       59  38     OK1BN         59  15
QSO: 28000 PH 2006-10-28 1208 V51W       59  38     S51F          59  15
QSO: 28000 PH 2006-10-28 1209 V51W       59  38     RA3EG         59  16
QSO: 28000 PH 2006-10-28 1209 V51W       59  38     EC2AWD        59  14
QSO: 28000 PH 2006-10-28 1210 V51W       59  38     DJ0RU         59  14
QSO: 28000 PH 2006-10-28 1210 V51W       59  38     EA8KK         59  33
QSO: 28000 PH 2006-10-28 1211 V51W       59  38     S50A          59  15
QSO: 28000 PH 2006-10-28 1211 V51W       59  38     F5KEE         59  14
QSO: 28000 PH 2006-10-28 1212 V51W       59  38     I7/9A3A       59  15
QSO: 28000 PH 2006-10-28 1213 V51W       59  38     IZ8DBJ        59  15
QSO: 28000 PH 2006-10-28 1213 V51W       59  38     MD4K          59  14
QSO: 28000 PH 2006-10-28 1214 V51W       59  38     EA1JJ         59  14
QSO: 28000 PH 2006-10-28 1214 V51W       59  38     EA8JA         59  33
QSO: 28000 PH 2006-10-28 1214 V51W       59  38     IW5AB         59  15
QSO: 28000 PH 2006-10-28 1215 V51W       59  38     EI9E          59  14
QSO: 28000 PH 2006-10-28 1215 V51W       59  38     SQ6R          59  15
QSO: 28000 PH 2006-10-28 1216 V51W       59  38     J43J          59  20
QSO: 28000 PH 2006-10-28 1216 V51W       59  38     LX1EA         59  14
QSO: 28000 PH 2006-10-28 1217 V51W       59  38     TF60IRA       59  40
QSO: 28000 PH 2006-10-28 1218 V51W       59  38     ON6FN         59  14
QSO: 28000 PH 2006-10-28 1219 V51W       59  38     M8C           59  14
QSO: 28000 PH 2006-10-28 1219 V51W       59  38     9K2MU         59  21
QSO: 28000 PH 2006-10-28 1220 V51W       59  38     IT9JCJ        59  15
QSO: 28000 PH 2006-10-28 1220 V51W       59  38     I5SDG         59  15
QSO: 28000 PH 2006-10-28 1221 V51W       59  38     I0GOD         59  15
QSO: 28000 PH 2006-10-28 1221 V51W       59  38     IZ8BRI        59  15
QSO: 28000 PH 2006-10-28 1222 V51W       59  38     G3IDT         59  14
QSO: 28000 PH 2006-10-28 1223 V51W       59  38     DL6ATM        59  14
QSO: 28000 PH 2006-10-28 1223 V51W       59  38     OK2SG         59  15
QSO: 28000 PH 2006-10-28 1224 V51W       59  38     G4CUS         59  14
QSO: 28000 PH 2006-10-28 1225 V51W       59  38     GI4SNA        59  14
QSO: 28000 PH 2006-10-28 1226 V51W       59  38     EA4KR         59  14
QSO: 28000 PH 2006-10-28 1226 V51W       59  38     EA6AFE        59  14
QSO: 28000 PH 2006-10-28 1227 V51W       59  38     EC4ACP        59  14
QSO: 28000 PH 2006-10-28 1227 V51W       59  38     EB2FJN        59  14
QSO: 28000 PH 2006-10-28 1227 V51W       59  38     EA7AKP        59  14
QSO: 28000 PH 2006-10-28 1227 V51W       59  38     IW0HBY        59  15
QSO: 28000 PH 2006-10-28 1228 V51W       59  38     EI9FBB        59  14
QSO: 28000 PH 2006-10-28 1228 V51W       59  38     EA7IA         59  14
QSO: 28000 PH 2006-10-28 1229 V51W       59  38     GM0B          59  14
QSO: 28000 PH 2006-10-28 1229 V51W       59  38     SV0XBA        59  20
QSO: 28000 PH 2006-10-28 1229 V51W       59  38     EC7ANC        59  14
QSO: 28000 PH 2006-10-28 1229 V51W       59  38     HG6N          59  15
QSO: 28000 PH 2006-10-28 1230 V51W       59  38     SV1FJP        59  20
QSO: 28000 PH 2006-10-28 1230 V51W       59  38     IZ5ASZ        59  15
QSO: 28000 PH 2006-10-28 1231 V51W       59  38     G0MTD         59  14
QSO: 28000 PH 2006-10-28 1231 V51W       59  38     CN3A          59  33
QSO: 28000 PH 2006-10-28 1232 V51W       59  38     CT2GOX        59  14
QSO: 28000 PH 2006-10-28 1233 V51W       59  38     EA5/G0KOM     59  14
QSO: 28000 PH 2006-10-28 1234 V51W       59  38     G1SSL         59  14
QSO: 28000 PH 2006-10-28 1235 V51W       59  38     EA5XP         59  14
QSO: 28000 PH 2006-10-28 1235 V51W       59  38     SV2HRV        59  20
QSO: 28000 PH 2006-10-28 1236 V51W       59  38     ON7CD         59  14
QSO: 28000 PH 2006-10-28 1236 V51W       59  38     EA4KD         59  14
QSO: 28000 PH 2006-10-28 1236 V51W       59  38     OK5M          59  15
QSO: 28000 PH 2006-10-28 1237 V51W       59  38     EI7M          59  14
QSO: 28000 PH 2006-10-28 1239 V51W       59  38     SV8RX         59  20
QSO: 28000 PH 2006-10-28 1239 V51W       59  38     DL6MST        59  14
QSO: 28000 PH 2006-10-28 1240 V51W       59  38     IK7BPV        59  15
QSO: 28000 PH 2006-10-28 1240 V51W       59  38     DL7HK         59  14
QSO: 28000 PH 2006-10-28 1241 V51W       59  38     IK6JOT        59  15
QSO: 28000 PH 2006-10-28 1241 V51W       59  38     F4EUR         59  14
QSO: 28000 PH 2006-10-28 1242 V51W       59  38     RK2FWA        59  15
QSO: 28000 PH 2006-10-28 1242 V51W       59  38     SV9GPV        59  20
QSO: 28000 PH 2006-10-28 1243 V51W       59  38     SV1ABB        59  20
QSO: 28000 PH 2006-10-28 1243 V51W       59  38     G4IDL         59  14
QSO: 28000 PH 2006-10-28 1244 V51W       59  38     CT3GV         59  33
QSO: 28000 PH 2006-10-28 1245 V51W       59  38     G3PLP         59  14
QSO: 28000 PH 2006-10-28 1245 V51W       59  38     EA7ESM        59  14
QSO: 28000 PH 2006-10-28 1245 V51W       59  38     SO9Q          59  15
QSO: 28000 PH 2006-10-28 1246 V51W       59  38     RW6MII        59  16
QSO: 28000 PH 2006-10-28 1246 V51W       59  38     DK1AC         59  14
QSO: 28000 PH 2006-10-28 1247 V51W       59  38     OK1MSP        59  15
QSO: 28000 PH 2006-10-28 1247 V51W       59  38     G0KDS         59  14
QSO: 28000 PH 2006-10-28 1248 V51W       59  38     SP0LWP        59  15
QSO: 28000 PH 2006-10-28 1248 V51W       59  38     EA7NW         59  14
QSO: 28000 PH 2006-10-28 1249 V51W       59  38     TF8GX         59  40
QSO: 28000 PH 2006-10-28 1249 V51W       59  38     DL2RTL        59  14
QSO: 28000 PH 2006-10-28 1249 V51W       59  38     EA5EVC        59  14
QSO: 28000 PH 2006-10-28 1250 V51W       59  38     SP6RGC        59  15
QSO: 28000 PH 2006-10-28 1250 V51W       59  38     EA1DOU        59  14
QSO: 28000 PH 2006-10-28 1251 V51W       59  38     RA3QPY        59  16
QSO: 28000 PH 2006-10-28 1251 V51W       59  38     EA1HS         59  14
QSO: 28000 PH 2006-10-28 1252 V51W       59  38     SP6RLK        59  15
QSO: 28000 PH 2006-10-28 1252 V51W       59  38     UX0UW         59  16
QSO: 28000 PH 2006-10-28 1252 V51W       59  38     DJ6TF         59  14
QSO: 28000 PH 2006-10-28 1253 V51W       59  38     CT2GDW        59  14
QSO: 28000 PH 2006-10-28 1253 V51W       59  38     UA2P          59  15
QSO: 28000 PH 2006-10-28 1253 V51W       59  38     SQ6ELV        59  15
QSO: 28000 PH 2006-10-28 1254 V51W       59  38     CN8SG         59  33
QSO: 28000 PH 2006-10-28 1254 V51W       59  38     IT9PQJ        59  15
QSO: 28000 PH 2006-10-28 1255 V51W       59  38     GW4BVE        59  14
QSO: 28000 PH 2006-10-28 1255 V51W       59  38     G5W           59  14
QSO: 28000 PH 2006-10-28 1256 V51W       59  38     G4IIY         59  14
QSO: 28000 PH 2006-10-28 1256 V51W       59  38     SV9CJO        59  20
QSO: 28000 PH 2006-10-28 1257 V51W       59  38     SP6MRM        59  15
QSO: 28000 PH 2006-10-28 1257 V51W       59  38     LA8HGA        59  14
QSO: 28000 PH 2006-10-28 1258 V51W       59  38     LA2AB         59  14
QSO: 28000 PH 2006-10-28 1259 V51W       59  38     DL7YY         59  14
QSO: 28000 PH 2006-10-28 1259 V51W       59  38     EA7OT         59  14
QSO: 28000 PH 2006-10-28 1300 V51W       59  38     TF/DL2JIM/P   59  40
QSO: 28000 PH 2006-10-28 1300 V51W       59  38     SF7WT         59  14
QSO: 28000 PH 2006-10-28 1301 V51W       59  38     TM6M          59  14
QSO: 28000 PH 2006-10-28 1301 V51W       59  38     9H1DE         59  15
QSO: 28000 PH 2006-10-28 1302 V51W       59  38     DL5ML         59  14
QSO: 28000 PH 2006-10-28 1302 V51W       59  38     OK1DOZ        59  15
QSO: 28000 PH 2006-10-28 1303 V51W       59  38     G3MCS         59  14
QSO: 28000 PH 2006-10-28 1303 V51W       59  38     SP6KCN        59  15
QSO: 28000 PH 2006-10-28 1303 V51W       59  38     DL5CW         59  14
QSO: 28000 PH 2006-10-28 1304 V51W       59  38     DG2SRL        59  14
QSO: 28000 PH 2006-10-28 1304 V51W       59  38     LY3FU         59  15
QSO: 28000 PH 2006-10-28 1304 V51W       59  38     SV1CER        59  20
QSO: 28000 PH 2006-10-28 1305 V51W       59  38     RX3XA         59  16
QSO: 28000 PH 2006-10-28 1305 V51W       59  38     UA3ERD        59  16
QSO: 28000 PH 2006-10-28 1306 V51W       59  38     IZ0DXI        59  15
QSO: 28000 PH 2006-10-28 1306 V51W       59  38     OZ1BTE        59  14
QSO: 28000 PH 2006-10-28 1306 V51W       59  38     IZ2FOS        59  15
QSO: 28000 PH 2006-10-28 1307 V51W       59  38     IK7NYD        59  15
QSO: 28000 PH 2006-10-28 1308 V51W       59  38     SV9COL        59  20
QSO: 28000 PH 2006-10-28 1308 V51W       59  38     DL2HYH        59  14
QSO: 28000 PH 2006-10-28 1309 V51W       59  38     OK2BEH        59  15
QSO: 28000 PH 2006-10-28 1309 V51W       59  38     IK3UNA        59  15
QSO: 28000 PH 2006-10-28 1309 V51W       59  38     EA4DAT        59  14
QSO: 28000 PH 2006-10-28 1309 V51W       59  38     3V6T          59  34
QSO: 28000 PH 2006-10-28 1310 V51W       59  38     VU2NKS        59  22
QSO: 28000 PH 2006-10-28 1310 V51W       59  38     PY1VOY        59  11
QSO: 28000 PH 2006-10-28 1311 V51W       59  38     ZY7C          59  11
QSO: 28000 PH 2006-10-28 1312 V51W       59  38     R3AR          59  16
QSO: 28000 PH 2006-10-28 1312 V51W       59  38     7W2W          59  33
QSO: 28000 PH 2006-10-28 1312 V51W       59  38     K3LR          59  05
QSO: 28000 PH 2006-10-28 1313 V51W       59  38     OK2KR         59  15
QSO: 28000 PH 2006-10-28 1314 V51W       59  38     LA2IJ         59  14
QSO: 28000 PH 2006-10-28 1315 V51W       59  38     IT9/DC5FK     59  15
QSO: 28000 PH 2006-10-28 1315 V51W       59  38     PY1CW         59  11
QSO: 28000 PH 2006-10-28 1316 V51W       59  38     K3SOM         59  05
QSO: 28000 PH 2006-10-28 1316 V51W       59  38     G4DBL         59  14
QSO: 28000 PH 2006-10-28 1317 V51W       59  38     N3RS          59  05
QSO: 28000 PH 2006-10-28 1317 V51W       59  38     W2LE          59  05
QSO: 28000 PH 2006-10-28 1318 V51W       59  38     NN3W          59  05
QSO: 28000 PH 2006-10-28 1318 V51W       59  38     2E0ATY        59  14
QSO: 28000 PH 2006-10-28 1319 V51W       59  38     W3LPL         59  05
QSO: 28000 PH 2006-10-28 1319 V51W       59  38     EA9IB         59  33
QSO: 28000 PH 2006-10-28 1319 V51W       59  38     PY7MV         59  11
QSO: 28000 PH 2006-10-28 1320 V51W       59  38     N4RV          59  04
QSO: 28000 PH 2006-10-28 1320 V51W       59  38     IT9HZM        59  15
QSO: 28000 PH 2006-10-28 1321 V51W       59  38     W3BGN         59  05
QSO: 28000 PH 2006-10-28 1321 V51W       59  38     W3CC          59  05
QSO: 28000 PH 2006-10-28 1322 V51W       59  38     G6PZ          59  14
QSO: 28000 PH 2006-10-28 1322 V51W       59  38     CT2HNI        59  14
QSO: 28000 PH 2006-10-28 1323 V51W       59  38     SV9DRU        59  20
QSO: 28000 PH 2006-10-28 1323 V51W       59  38     IT9ZVJ        59  15
QSO: 28000 PH 2006-10-28 1324 V51W       59  38     PY2DXX        59  11
QSO: 28000 PH 2006-10-28 1324 V51W       59  38     N4MM          59  05
QSO: 28000 PH 2006-10-28 1324 V51W       59  38     ZX7A          59  11
QSO: 28000 PH 2006-10-28 1325 V51W       59  38     VO1MP         59  05
QSO: 28000 PH 2006-10-28 1325 V51W       59  38     5H3EE         59  37
QSO: 28000 PH 2006-10-28 1326 V51W       59  38     NE3F          59  05
QSO: 28000 PH 2006-10-28 1326 V51W       59  38     IT9YAO        59  15
QSO: 28000 PH 2006-10-28 1326 V51W       59  38     F8ASG         59  14
QSO: 28000 PH 2006-10-28 1326 V51W       59  38     CT3YA         59  33
QSO: 28000 PH 2006-10-28 1327 V51W       59  38     PY2CX         59  11
QSO: 28000 PH 2006-10-28 1327 V51W       59  38     CN8LI         59  33
QSO: 28000 PH 2006-10-28 1328 V51W       59  38     J3A           59  08
QSO: 28000 PH 2006-10-28 1328 V51W       59  38     W2UP          59  05
QSO: 28000 PH 2006-10-28 1329 V51W       59  38     KG8DP         59  04
QSO: 28000 PH 2006-10-28 1329 V51W       59  38     4X0CLD        59  20
QSO: 28000 PH 2006-10-28 1330 V51W       59  38     N1GC          59  05
QSO: 28000 PH 2006-10-28 1330 V51W       59  38     IK8YFU        59  15
QSO: 28000 PH 2006-10-28 1330 V51W       59  38     NX9T          59  04
QSO: 28000 PH 2006-10-28 1331 V51W       59  38     K8PC          59  04
QSO: 28000 PH 2006-10-28 1331 V51W       59  38     SV2HRS        59  20
QSO: 28000 PH 2006-10-28 1332 V51W       59  38     N3AD          59  05
QSO: 28000 PH 2006-10-28 1332 V51W       59  38     ON4AHF        59  14
QSO: 28000 PH 2006-10-28 1333 V51W       59  38     M0DHO         59  14
QSO: 28000 PH 2006-10-28 1333 V51W       59  38     K4HR          59  05
QSO: 28000 PH 2006-10-28 1334 V51W       59  38     M0DDT         59  14
QSO: 28000 PH 2006-10-28 1334 V51W       59  38     FG5JK         59  08
QSO: 28000 PH 2006-10-28 1334 V51W       59  38     NK0S          59  04
QSO: 28000 PH 2006-10-28 1335 V51W       59  38     PY2ZXU        59  11
QSO: 28000 PH 2006-10-28 1335 V51W       59  38     IK5IFH        59  15
QSO: 28000 PH 2006-10-28 1335 V51W       59  38     IW8RRF        59  15
QSO: 28000 PH 2006-10-28 1336 V51W       59  38     IZ7FMM        59  15
QSO: 28000 PH 2006-10-28 1336 V51W       59  38     FM/K9NW       59  08
QSO: 28000 PH 2006-10-28 1337 V51W       59  38     WE3C          59  05
QSO: 28000 PH 2006-10-28 1337 V51W       59  38     K1KI          59  05
QSO: 28000 PH 2006-10-28 1338 V51W       59  38     US5D          59  16
QSO: 28000 PH 2006-10-28 1338 V51W       59  38     DL7ON         59  14
QSO: 28000 PH 2006-10-28 1339 V51W       59  38     IK5OWQ        59  15
QSO: 28000 PH 2006-10-28 1339 V51W       59  38     CS2P          59  14
QSO: 28000 PH 2006-10-28 1339 V51W       59  38     N4TX          59  05
QSO: 28000 PH 2006-10-28 1340 V51W       59  38     EC5ACY        59  14
QSO: 28000 PH 2006-10-28 1340 V51W       59  38     K2AX          59  05
QSO: 28000 PH 2006-10-28 1341 V51W       59  38     KB3KTR        59  05
QSO: 28000 PH 2006-10-28 1341 V51W       59  38     CT4GO         59  14
QSO: 28000 PH 2006-10-28 1342 V51W       59  38     PW2C          59  11
QSO: 28000 PH 2006-10-28 1343 V51W       59  38     IK7GMJ        59  15
QSO: 28000 PH 2006-10-28 1343 V51W       59  38     EI9FVB        59  14
QSO: 28000 PH 2006-10-28 1344 V51W       59  38     EC7AMT        59  14
QSO: 28000 PH 2006-10-28 1344 V51W       59  38     AA1K          59  05
QSO: 28000 PH 2006-10-28 1345 V51W       59  38     EA1BLI        59  14
QSO: 28000 PH 2006-10-28 1345 V51W       59  38     LU1HF         59  13
QSO: 28000 PH 2006-10-28 1345 V51W       59  38     M2H           59  14
QSO: 28000 PH 2006-10-28 1345 V51W       59  38     W3AWU         59  05
QSO: 28000 PH 2006-10-28 1346 V51W       59  38     IZ8IQC        59  15
QSO: 28000 PH 2006-10-28 1347 V51W       59  38     PA3HHT        59  14
QSO: 28000 PH 2006-10-28 1347 V51W       59  38     K1RX          59  05
QSO: 28000 PH 2006-10-28 1348 V51W       59  38     EC5CFV        59  14
QSO: 28000 PH 2006-10-28 1348 V51W       59  38     PA1RJ         59  14
QSO: 28000 PH 2006-10-28 1349 V51W       59  38     PY7ZZ         59  11
QSO: 28000 PH 2006-10-28 1349 V51W       59  38     ED3SSB        59  14
QSO: 28000 PH 2006-10-28 1350 V51W       59  38     NR3X          59  05
QSO: 28000 PH 2006-10-28 1350 V51W       59  38     K3NA          59  05
QSO: 28000 PH 2006-10-28 1350 V51W       59  38     V49A          59  08
QSO: 28000 PH 2006-10-28 1351 V51W       59  38     K2FL          59  05
QSO: 28000 PH 2006-10-28 1352 V51W       59  38     IQ6FU         59  15
QSO: 28000 PH 2006-10-28 1352 V51W       59  38     EA8AH         59  33
QSO: 28000 PH 2006-10-28 1353 V51W       59  38     I8QJU         59  15
QSO: 28000 PH 2006-10-28 1354 V51W       59  38     M5MDX         59  14
QSO: 28000 PH 2006-10-28 1355 V51W       59  38     KC1XX         59  05
QSO: 28000 PH 2006-10-28 1355 V51W       59  38     W4UNP         59  05
QSO: 28000 PH 2006-10-28 1355 V51W       59  38     EA5AWG        59  14
QSO: 28000 PH 2006-10-28 1355 V51W       59  38     EA7HG         59  14
QSO: 28000 PH 2006-10-28 1356 V51W       59  38     SV2DCD        59  20
QSO: 28000 PH 2006-10-28 1356 V51W       59  38     W4WTB         59  04
QSO: 28000 PH 2006-10-28 1356 V51W       59  38     EI9FBB        59  14
QSO: 28000 PH 2006-10-28 1356 V51W       59  38     PA7TWO        59  14
QSO: 28000 PH 2006-10-28 1408 V51W       59  38     DF1QQ         59  14
QSO: 28000 PH 2006-10-28 1408 V51W       59  38     IT9GSF        59  15
QSO: 28000 PH 2006-10-28 1408 V51W       59  38     DL3NZC        59  14
QSO: 28000 PH 2006-10-28 1409 V51W       59  38     W3WFI         59  05
QSO: 28000 PH 2006-10-28 1410 V51W       59  38     DL6UNF        59  14
QSO: 28000 PH 2006-10-28 1414 V51W       59  38     CT1DOV        59  14
QSO: 28000 PH 2006-10-28 1415 V51W       59  38     K4ZW          59  04
QSO: 28000 PH 2006-10-28 1416 V51W       59  38     IK0EIE        59  15
QSO: 28000 PH 2006-10-28 1417 V51W       59  38     IK7LJZ        59  15
QSO: 28000 PH 2006-10-28 1418 V51W       59  38     IW9HLV        59  15
QSO: 28000 PH 2006-10-28 1419 V51W       59  38     IW9HLM        59  15
QSO: 21000 PH 2006-10-28 1424 V51W       59  38     YC0IEM        59  28
QSO: 21000 PH 2006-10-28 1425 V51W       59  38     SP9KDA        59  15
QSO: 21000 PH 2006-10-28 1428 V51W       59  38     DX1MK         59  14
QSO: 21000 PH 2006-10-28 1429 V51W       59  38     YC0NFL        59  28
QSO: 21000 PH 2006-10-28 1429 V51W       59  38     YB0IR         59  28
QSO: 21000 PH 2006-10-28 1429 V51W       59  38     YB2OK         59  28
QSO: 21000 PH 2006-10-28 1429 V51W       59  38     HS5FAI        59  26
QSO: 21000 PH 2006-10-28 1430 V51W       59  38     YC1UGK        59  28
QSO: 21000 PH 2006-10-28 1431 V51W       59  38     YC3BDJ        59  28
QSO: 21000 PH 2006-10-28 1432 V51W       59  38     IK2IQD        59  15
QSO: 21000 PH 2006-10-28 1434 V51W       59  38     DG8RAN        59  14
QSO: 21000 PH 2006-10-28 1435 V51W       59  38     XX9C          59  24
QSO: 21000 PH 2006-10-28 1435 V51W       59  38     9V1RH         59  28
QSO: 21000 PH 2006-10-28 1436 V51W       59  38     YB0WWW        59  28
QSO: 21000 PH 2006-10-28 1438 V51W       59  38     YB0COU        59  28
QSO: 21000 PH 2006-10-28 1440 V51W       59  38     N3RS          59  05
QSO: 21000 PH 2006-10-28 1441 V51W       59  38     W3LPL         59  05
QSO: 21000 PH 2006-10-28 1441 V51W       59  38     K1TTT         59  05
QSO: 21000 PH 2006-10-28 1441 V51W       59  38     KC1XX         59  05
QSO: 21000 PH 2006-10-28 1442 V51W       59  38     WA7RV         59  03
QSO: 21000 PH 2006-10-28 1442 V51W       59  38     K2NG          59  05
QSO: 21000 PH 2006-10-28 1442 V51W       59  38     KI1G          59  05
QSO: 21000 PH 2006-10-28 1443 V51W       59  38     WA3C          59  05
QSO: 21000 PH 2006-10-28 1443 V51W       59  38     LU5CAB        59  13
QSO: 21000 PH 2006-10-28 1444 V51W       59  38     K3LR          59  05
QSO: 21000 PH 2006-10-28 1444 V51W       59  38     WE3C          59  05
QSO: 21000 PH 2006-10-28 1445 V51W       59  38     YC0BCU        59  28
QSO: 21000 PH 2006-10-28 1445 V51W       59  38     SM5CEU        59  14
QSO: 21000 PH 2006-10-28 1446 V51W       59  38     YB1YCT        59  28
QSO: 21000 PH 2006-10-28 1446 V51W       59  38     SO5O          59  15
QSO: 21000 PH 2006-10-28 1447 V51W       59  38     DJ8VC         59  14
QSO: 21000 PH 2006-10-28 1447 V51W       59  38     HS0ZDX        59  26
QSO: 21000 PH 2006-10-28 1447 V51W       59  38     K4RG          59  05
QSO: 21000 PH 2006-10-28 1448 V51W       59  38     G3TBK         59  14
QSO: 21000 PH 2006-10-28 1448 V51W       59  38     PY2AA         59  11
QSO: 21000 PH 2006-10-28 1449 V51W       59  38     K4HR          59  05
QSO: 21000 PH 2006-10-28 1450 V51W       59  38     YC1RAO        59  28
QSO: 21000 PH 2006-10-28 1451 V51W       59  38     VU2DSI        59  22
QSO: 21000 PH 2006-10-28 1451 V51W       59  38     K9RS          59  14
QSO: 21000 PH 2006-10-28 1452 V51W       59  38     OK2KR         59  15
QSO: 21000 PH 2006-10-28 1453 V51W       59  38     HZ1IK         59  21
QSO: 21000 PH 2006-10-28 1453 V51W       59  38     K8SMC         59  04
QSO: 21000 PH 2006-10-28 1454 V51W       59  38     K0RF          59  04
QSO: 21000 PH 2006-10-28 1454 V51W       59  38     IO4T          59  15
QSO: 21000 PH 2006-10-28 1454 V51W       59  38     W2CG          59  05
QSO: 21000 PH 2006-10-28 1456 V51W       59  38     LW9ETQ        59  13
QSO: 21000 PH 2006-10-28 1456 V51W       59  38     RW6HX         59  16
QSO: 21000 PH 2006-10-28 1457 V51W       59  38     LR4E          59  13
QSO: 21000 PH 2006-10-28 1457 V51W       59  38     TM6M          59  14
QSO: 21000 PH 2006-10-28 1458 V51W       59  38     K3NA          59  05
QSO: 21000 PH 2006-10-28 1458 V51W       59  38     YC0LWX        59  28
QSO: 21000 PH 2006-10-28 1459 V51W       59  38     RN6FK         59  16
QSO: 21000 PH 2006-10-28 1500 V51W       59  38     RZ6FA         59  16
QSO: 21000 PH 2006-10-28 1500 V51W       59  38     K3EST         59  05
QSO: 21000 PH 2006-10-28 1501 V51W       59  38     UA6GG         59  16
QSO: 21000 PH 2006-10-28 1502 V51W       59  38     W2AFC         59  05
QSO: 21000 PH 2006-10-28 1502 V51W       59  38     LU5HM         59  13
QSO: 21000 PH 2006-10-28 1504 V51W       59  38     YC1RAT        59  28
QSO: 21000 PH 2006-10-28 1505 V51W       59  38     W2UP          59  05
QSO: 21000 PH 2006-10-28 1506 V51W       59  38     YB0KYM        59  28
QSO: 21000 PH 2006-10-28 1506 V51W       59  38     W3PP          59  05
QSO: 21000 PH 2006-10-28 1507 V51W       59  38     IR9K          59  15
